#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
730.89; 0.088951033; 52.337682037029
731.91; 0.093893755; 52.433261828121
732.93; 0.099651572; 52.534702828629
733.95; 0.10596151; 52.642567070337
734.96; 0.11244387; 52.757030082433
735.98; 0.11867111; 52.877832153732
737.00; 0.12424614; 53.004309361931
738.02; 0.12887267; 53.135496181461
739.04; 0.13240369; 53.270277426251
740.05; 0.13486043; 53.407559522076
741.07; 0.13642079; 53.546429996306
742.09; 0.13738152; 53.686278452683
743.11; 0.13810204; 53.826860368291
744.13; 0.13893984; 53.968295132571
745.14; 0.14018811; 54.111000577091
746.16; 0.14202588; 54.255576790505
747.18; 0.14448974; 54.4026611098
748.20; 0.14747304; 54.552782304479
749.22; 0.15075406; 54.706243430034
750.23; 0.15404869; 54.863058344743
751.25; 0.15707739; 55.022956351997
752.27; 0.1596316; 55.185454434385
753.29; 0.16162365; 55.349980330865
754.31; 0.16310725; 55.516016469103
755.32; 0.16426232; 55.683228425762
756.34; 0.16534694; 55.851544476103
757.36; 0.1666281; 56.021164696503
758.38; 0.16830907; 56.192496068641
759.40; 0.17047198; 56.366029186162
760.41; 0.17305041; 56.542187040236
761.43; 0.17583818; 56.721182717799
762.45; 0.1785305; 56.902919061103
763.47; 0.18078559; 57.086950985432
764.49; 0.18229016; 57.27251449719
765.50; 0.1828137; 57.45861095729
766.52; 0.18224202; 57.644125474356
767.54; 0.18058838; 57.827956652497
768.56; 0.17798737; 58.009140119326
769.58; 0.17467962; 58.186956429823
770.59; 0.17099328; 58.361020205755
771.61; 0.16732338; 58.53134818853
772.63; 0.16410395; 58.69839892718
773.65; 0.16176576; 58.863069487718
774.67; 0.16067597; 59.026630696711
775.68; 0.16106468; 59.190587592392
776.70; 0.16295444; 59.356468179701
777.72; 0.16611703; 59.525568147906
778.74; 0.17008136; 59.698703637824
779.75; 0.1742059; 59.876037721749
780.77; 0.17780957; 60.057040195098
781.79; 0.18033361; 60.240612029396
782.81; 0.18149037; 60.425361389667
783.83; 0.18135303; 60.60997094544
784.84; 0.18035334; 60.793562867559
785.86; 0.17918142; 60.975961819047
786.88; 0.1786129; 61.157782043642
787.90; 0.17931361; 61.340315558818
788.92; 0.18168011; 61.525258068422
789.93; 0.18576341; 61.714357207646
790.95; 0.19129518; 61.909087442603
791.97; 0.19780139; 62.110440724015
792.99; 0.20476027; 62.3188778462
794.01; 0.21174859; 62.534428770128
795.02; 0.21852855; 62.75688140716
796.04; 0.22505172; 62.985974343901
797.06; 0.23138743; 63.221516762244
798.08; 0.23761004; 63.46339352906
799.10; 0.24369143; 63.71146089387
800.11; 0.2494407; 63.965380765698
801.13; 0.25451366; 64.224464691255
802.15; 0.25848967; 64.487596021739
803.17; 0.26099068; 64.753273276236
804.19; 0.26180494; 65.019779412218
805.20; 0.26097756; 65.285443308092
806.22; 0.25884089; 65.54893216193
807.24; 0.25597432; 65.809502971943
808.26; 0.25310093; 66.067148797023
809.28; 0.25094308; 66.322598026111
810.29; 0.25006856; 66.577157028475
811.31; 0.25076204; 66.832421962083
812.33; 0.25295324; 67.089917450005
813.35; 0.25622304; 67.350741445238
814.37; 0.25989237; 67.61530066149
815.38; 0.26317897; 67.883205491685
816.40; 0.26538688; 68.153357882897
817.42; 0.26608093; 68.424216792296
818.44; 0.2651971; 68.694175998081
819.46; 0.2630538; 68.961953411158
820.47; 0.2602559; 69.226882691828
821.49; 0.25751567; 69.489022530818
822.51; 0.25544186; 69.749051322745
823.53; 0.25436111; 70.007979952652
824.55; 0.25422733; 70.266772403759
825.56; 0.2546489; 70.52599399886
826.58; 0.25502661; 70.785600086525
827.60; 0.2547613; 71.044936092958
828.62; 0.25346922; 71.302956818165
829.63; 0.25114219; 71.558608726632
830.65; 0.24820718; 71.811272928533
831.67; 0.24546976; 72.061150552066
832.69; 0.2439569; 72.309488144687
833.71; 0.24469931; 72.558581480523
834.72; 0.24850568; 72.811549543023
835.74; 0.25578133; 73.071923902751
836.76; 0.266434; 73.343142217884
837.78; 0.27989314; 73.628061354784
838.80; 0.29524794; 73.928611016486
839.81; 0.31148503; 74.245689336806
840.83; 0.32778089; 74.579356133651
841.85; 0.34378113; 74.92931048491
842.87; 0.35978662; 75.295557735251
843.89; 0.37677298; 75.679096366072
844.90; 0.39620128; 76.082412172713
845.92; 0.41963093; 76.509578352729
846.94; 0.44820882; 76.965835594594
847.96; 0.48216239; 77.45665610016
848.98; 0.52044644; 77.986448121982
849.99; 0.56067114; 78.557187150071
851.01; 0.59937073; 79.167320687149
852.03; 0.63257743; 79.811257214049
853.05; 0.65657089; 80.479618051746
854.07; 0.66861335; 81.160237589695
855.08; 0.66747672; 81.839700092585
856.10; 0.65362437; 82.505061492289
857.12; 0.62900977; 83.145366296967
858.14; 0.59656508; 83.752643801329
859.16; 0.55953643; 84.322227746703
860.17; 0.52085487; 84.852435530227
861.19; 0.48270183; 85.343805167654
862.21; 0.44635239; 85.798172635395
863.23; 0.41228495; 86.217860921693
864.25; 0.38046795; 86.605160872949
865.26; 0.35069538; 86.962153637258
866.28; 0.32285302; 87.290804082995
867.30; 0.29704444; 87.593182503378
868.32; 0.27356889; 87.8716638276
869.34; 0.25279656; 88.128999820786
870.35; 0.23501308; 88.368232990178
871.37; 0.22030027; 88.592489157941
872.39; 0.2084922; 88.804725218796
873.41; 0.19920912; 89.007511510139
874.42; 0.19194392; 89.202902133825
875.44; 0.18616333; 89.392408369213
876.46; 0.18139167; 89.57705725972
877.48; 0.17725975; 89.757500040081
878.50; 0.17351855; 89.934134440315
879.51; 0.17002741; 90.107215001734
880.53; 0.16672913; 90.276938060641
881.55; 0.163621; 90.443497177184
882.57; 0.16072607; 90.607109381593
883.59; 0.15806746; 90.768015231338
884.60; 0.15564928; 90.926459485946
885.62; 0.15345002; 91.082664989178
886.64; 0.15143319; 91.236817440333
887.66; 0.14957521; 91.389078547696
888.68; 0.14790182; 91.539636215065
889.69; 0.14651647; 91.688783659163
890.71; 0.14560218; 91.837000394346
891.73; 0.14538454; 91.984995584836
892.75; 0.14605784; 92.133676163387
893.77; 0.14769287; 92.284021130281
894.78; 0.15015765; 92.436875136656
895.80; 0.15308407; 92.592708110115
896.82; 0.15590257; 92.751410201901
897.84; 0.15794607; 92.912192490494
898.86; 0.15860023; 93.073640680741
899.87; 0.15745925; 93.233927398133
900.89; 0.15444091; 93.39114157963
901.91; 0.14982445; 93.543656403153
902.93; 0.14419694; 93.690442669727
903.95; 0.13832119; 93.831247669005
904.96; 0.13296116; 93.966596389057
905.98; 0.12871333; 94.097621001722
907.00; 0.12588924; 94.225770819818
908.02; 0.12447863; 94.352484696159
909.04; 0.1241981; 94.478913000901
910.05; 0.124606; 94.605756535034
911.07; 0.12524657; 94.733252138204
912.09; 0.12578061; 94.861291373761
913.11; 0.12606748; 94.989622631838
914.13; 0.12618005; 95.11806848225
915.14; 0.12635604; 95.246693480686
916.16; 0.12690793; 95.37588027785
917.18; 0.12812429; 95.506305274487
918.20; 0.13019446; 95.638837620566
919.22; 0.13317721; 95.774406274724
920.23; 0.13701608; 95.913882727477
921.25; 0.14158686; 96.058012044265
922.27; 0.14675156; 96.207398802105
923.29; 0.15239274; 96.362528039222
924.30; 0.15841267; 96.523785304576
925.32; 0.16469816; 96.691440928531
926.34; 0.17106873; 96.865581513551
927.36; 0.17723507; 97.045999171769
928.38; 0.18279319; 97.232074747409
929.39; 0.18726649; 97.422703954459
930.41; 0.19018955; 97.616308708913
931.43; 0.19120906; 97.810951281264
932.45; 0.19016887; 98.004534980512
933.47; 0.18714915; 98.195044734332
934.48; 0.18244511; 98.380765980765
935.50; 0.17649156; 98.560426776436
936.52; 0.1697586; 98.7332337046
937.54; 0.1626529; 98.898807339499
938.56; 0.1554556; 99.057054428426
939.57; 0.14831241; 99.208030057612
940.59; 0.14127176; 99.351838609744
941.61; 0.13434913; 99.488600222508
942.63; 0.12758808; 99.618479386434
943.65; 0.12109274; 99.741746565609
944.66; 0.1150202; 99.858832167793
945.68; 0.10953932; 99.970338464297
946.70; 0.10477552; 100.07699542424
947.72; 0.10076681; 100.17957169169
948.74; 0.097449899; 100.27877148417
949.75; 0.094682672; 100.37515435856
950.77; 0.092294084; 100.46910575344
951.79; 0.090141933; 100.56086635162
952.81; 0.088156652; 100.6506060197
953.83; 0.086355499; 100.73851219105
954.84; 0.084823444; 100.82485879632
955.86; 0.08366963; 100.91003086876
956.88; 0.082976657; 100.99449752549
957.90; 0.08276142; 101.07874507989
958.92; 0.082960809; 101.16319560377
959.93; 0.083445991; 101.24814002134
960.95; 0.084058933; 101.33370838733
961.97; 0.084657967; 101.41988654433
962.99; 0.085157306; 101.50657300758
964.01; 0.085548575; 101.59365776569
965.02; 0.085898847; 101.68109908557
966.04; 0.086327036; 101.76897628256
967.06; 0.086966496; 101.8575044223
968.08; 0.087925018; 101.94700829644
969.09; 0.089253563; 102.0378645719
970.11; 0.090932498; 102.13042993089
971.13; 0.092879522; 102.22497727613
972.15; 0.094977872; 102.32166065184
973.17; 0.097117906; 102.42052248908
974.18; 0.099240838; 102.52154538008
975.20; 0.10137159; 102.62473728244
976.22; 0.10362914; 102.73022727804
977.24; 0.10620803; 102.83834246618
978.26; 0.10933241; 102.94963813975
979.27; 0.1131932; 103.06486393488
980.29; 0.11788539; 103.18486617206
981.31; 0.12336495; 103.31044636284
982.33; 0.12944078; 103.44221149078
983.35; 0.13580716; 103.58045731887
984.36; 0.14210936; 103.72511851866
985.38; 0.14802355; 103.87580010583
986.40; 0.15332587; 104.03187922964
987.42; 0.15792827; 104.19264338981
988.44; 0.16186909; 104.35741914067
989.45; 0.16526268; 104.5256494225
990.47; 0.16822705; 104.69689730292
991.49; 0.17081796; 104.87078261732
992.51; 0.17299623; 105.04688531795
993.53; 0.17464327; 105.22466463379
994.54; 0.17562146; 105.40343970464
995.56; 0.17585776; 105.58245531833
996.58; 0.17541786; 105.76102312861
997.60; 0.17453916; 105.93869646606
998.62; 0.17360428; 106.1154181354
999.63; 0.17305777; 106.2915834749
1000.65; 0.17329041; 106.46798563523
1001.67; 0.1745288; 106.6456484253
1002.69; 0.17676795; 106.82559056668
1003.71; 0.17977101; 107.00858969919
1004.72; 0.18313749; 107.19501575624
1005.74; 0.18641739; 107.38478061471
1006.76; 0.18923366; 107.57741231209
1007.78; 0.19137278; 107.7722215467
1008.80; 0.19281621; 107.96850013296
1009.81; 0.19370667; 108.16568516681
1010.83; 0.19426645; 108.36344002629
1011.85; 0.19470027; 108.56163649934
1012.87; 0.19511808; 108.76025828348
1013.89; 0.19550258; 108.95927147435
1014.90; 0.19572774; 109.15851386412
1015.92; 0.19561466; 109.35764115055
1016.94; 0.19499874; 109.556141451
1017.96; 0.19378016; 109.75340129357
1018.97; 0.19193982; 109.94878774608
1019.99; 0.18951821; 110.14170911027
1021.01; 0.18657093; 110.33163026591
1022.03; 0.183123; 110.5180415731
1023.05; 0.17914385; 110.70040228459
1024.06; 0.17455496; 110.87809170455
1025.08; 0.16926813; 111.05039935641
1026.10; 0.16323999; 111.21657062549
1027.12; 0.15652181; 111.37590307044
1028.14; 0.14928547; 111.52786923198
1029.15; 0.1418155; 111.67223129549
1030.17; 0.13446854; 111.80911446501
1031.19; 0.12761186; 111.93901783384
1032.21; 0.12155827; 112.06275890849
1033.23; 0.11651356; 112.18136468498
1034.24; 0.11254783; 112.29593352389
1035.26; 0.10959451; 112.40749600644
1036.28; 0.10747435; 112.51690025504
1037.30; 0.10593776; 112.62474032249
1038.32; 0.10471708; 112.7313377906
1039.33; 0.1035805; 112.83677827143
1040.35; 0.10237977; 112.94099645471
1041.37; 0.10108391; 113.0438955128
1042.39; 0.099791866; 113.14547932666
1043.41; 0.09871853; 113.24597052985
1044.42; 0.098153091; 113.3458861408
1045.44; 0.098394849; 113.44604785092
1046.46; 0.099678864; 113.54751663348
1047.48; 0.10210923; 113.65145941963
1048.50; 0.10561868; 113.75897467999
1049.51; 0.10996853; 113.87091790098
1050.53; 0.11479259; 113.98777180168
1051.55; 0.1196763; 114.1095971137
1052.57; 0.1242511; 114.2360793715
1053.59; 0.12827811; 114.36666094796
1054.60; 0.13169756; 114.50072337857
1055.62; 0.13462954; 114.63777044202
1056.64; 0.13732585; 114.77756222727
1057.66; 0.14008699; 114.92016473537
1058.68; 0.14316849; 115.06590408315
1059.69; 0.14670325; 115.21524166139
1060.71; 0.15066153; 115.3686086009
1061.73; 0.15485909; 115.52624847136
1062.75; 0.15900999; 115.68811378067
1063.76; 0.16280883; 115.85384614205
1064.78; 0.16601946; 116.02284678372
1065.80; 0.1685465; 116.19441985084
1066.82; 0.17047094; 116.36795191264
1067.84; 0.17204052; 116.54308173948
1068.85; 0.17361734; 116.71981670041
1069.87; 0.17559544; 116.89856528371
1070.89; 0.17830895; 117.08007610292
1071.91; 0.181954; 117.26529742531
1072.93; 0.18654482; 117.45519200254
1073.94; 0.19191611; 117.65055431609
1074.96; 0.19777171; 117.851877381
1075.98; 0.20376659; 118.05930297502
1077.00; 0.20959861; 118.27266531368
1078.02; 0.21508264; 118.49161016438
1079.03; 0.22018386; 118.71574782946
1080.05; 0.22499955; 118.94478766307
1081.07; 0.22969648; 119.17860877176
1082.09; 0.23442709; 119.41724543557
1083.11; 0.23925756; 119.66079930223
1084.12; 0.24413843; 119.90932168702
1085.14; 0.24893414; 120.16272589883
1086.16; 0.25350519; 120.42078324055
1087.18; 0.25781439; 120.68322716539
1088.20; 0.26201501; 120.949947144
1089.21; 0.26648049; 121.22121278358
1090.23; 0.27175358; 121.49784620073
1091.25; 0.27842159; 121.78126736813
1092.27; 0.28695304; 122.07337318291
1093.29; 0.29754848; 122.37626469837
1094.30; 0.3100565; 122.69188883145
1095.32; 0.32398445; 123.02169101917
1096.34; 0.33860042; 123.36637163788
1097.36; 0.35309059; 123.72580262111
1098.38; 0.36671833; 124.09910605169
1099.39; 0.37893519; 124.48484572452
1100.41; 0.38941794; 124.88125637832
1101.43; 0.39803951; 125.28644341917
1102.45; 0.40481043; 125.69852296779
1103.47; 0.40983652; 126.11571885606
1104.48; 0.41332453; 126.53646539184
1105.50; 0.41563507; 126.95956395964
1106.52; 0.41734671; 127.38440490307
1107.54; 0.4192753; 127.81120906833
1108.56; 0.42240011; 128.2411941488
1109.57; 0.42768447; 128.67655848404
1110.59; 0.43583025; 129.12021487051
1111.61; 0.44704969; 129.57529216823
1112.63; 0.46095373; 130.04452317
1113.64; 0.47662908; 130.52971100664
1114.66; 0.49291358; 131.03147576531
1115.68; 0.50880033; 131.54941254373
1116.70; 0.52383909; 132.08265812813
1117.72; 0.53838507; 132.6307109001
1118.73; 0.55358414; 133.19423566838
1119.75; 0.57107028; 133.77556057127
1120.77; 0.59245607; 134.37865528689
1121.79; 0.61877968; 135.0085462949
1122.81; 0.65009881; 135.67031883467
1123.82; 0.68537891; 136.3680049852
1124.84; 0.72272165; 137.1037044339
1125.86; 0.75985824; 137.87720733096
1126.88; 0.79473436; 138.68621261453
1127.90; 0.82598022; 139.52702483313
1128.91; 0.85310339; 140.39544727386
1129.93; 0.876349; 141.28753273699
1130.95; 0.89630035; 142.19992781833
1131.97; 0.91339376; 143.1297232562
1132.99; 0.92755314; 144.07393232648
1134.00; 0.93810053; 145.02887818769
1135.02; 0.94398604; 145.98981524362
1136.04; 0.94424854; 146.95101950658
1137.06; 0.93851981; 147.90639217903
1138.08; 0.92735863; 148.85040325091
1139.09; 0.91225907; 149.77904362057
1140.11; 0.89529876; 150.69041912872
1141.13; 0.87853037; 151.58472514011
1142.15; 0.86332172; 152.4635493982
1143.17; 0.84987704; 153.3286875515
1144.18; 0.83711367; 154.18083314241
1145.20; 0.82294665; 155.0185573252
1146.22; 0.80489385; 155.83790453378
1147.24; 0.78080669; 156.63273204918
1148.26; 0.74949476; 157.39568537591
1149.27; 0.71105599; 158.11950969216
1150.29; 0.66682922; 158.79831306432
1151.31; 0.61901274; 159.42844132378
1152.33; 0.57009462; 160.00877304943
1153.35; 0.52228575; 160.54043741031
1154.36; 0.4771235; 161.02612854537
1155.38; 0.43533759; 161.46928343039
1156.40; 0.3969724; 161.87338420332
1157.42; 0.36167715; 162.24155593963
1158.43; 0.329035; 162.57649936846
1159.45; 0.2988112; 162.88067627485
1160.47; 0.27105048; 163.15659397145
1161.49; 0.2460194; 163.40703110648
1162.51; 0.22404631; 163.63510057796
1163.52; 0.20533985; 163.84412768589
1164.54; 0.18986129; 164.03739828959
1165.56; 0.17729378; 164.2178757103
1166.58; 0.16710927; 164.38798573651
1167.60; 0.15869771; 164.54953316088
1168.61; 0.151506; 164.70375973358
1169.63; 0.14513843; 164.85150439228
1170.65; 0.13939147; 164.99339889544
1171.67; 0.13422274; 165.13003185768
1172.69; 0.12967667; 165.26203711389
1173.70; 0.12580038; 165.39009647247
1174.72; 0.12258093; 165.51487857441
1175.74; 0.1199223; 165.63695430186
1176.76; 0.11766356; 165.75673072359
1177.78; 0.11562519; 165.87443217975
1178.79; 0.11366247; 165.99013566851
1179.81; 0.11170515; 166.1038466915
1180.83; 0.10977045; 166.2155882764
1181.85; 0.10794707; 166.32547373753
1182.87; 0.10635879; 166.43374239479
1183.88; 0.1051228; 166.54075287086
1184.90; 0.10431851; 166.64694461434
1185.92; 0.10397721; 166.75278892999
1186.94; 0.10409403; 166.85875216492
1187.96; 0.10465404; 166.96528546507
1188.97; 0.10565833; 167.07284108168
1189.99; 0.10713566; 167.18190055778
1191.01; 0.10913138; 167.29299159774
1192.03; 0.11167522; 167.40667215573
1193.05; 0.11473982; 167.52347234395
1194.06; 0.11820784; 167.64380282671
1195.08; 0.12186408; 167.76785520304
1196.10; 0.12542085; 167.89552821463
1197.12; 0.12857226; 168.02640922531
1198.14; 0.13106144; 168.15982411218
1199.15; 0.13273859; 168.2949462649
1200.17; 0.13359022; 168.43093534702
1201.19; 0.13372994; 168.56706665438
1202.21; 0.13335486; 168.70281614947
1203.22; 0.13268405; 168.83788279053
1204.24; 0.13190069; 168.97215200005
1205.26; 0.13111693; 169.10562338071
1206.28; 0.1303706; 169.23833502161
1207.30; 0.12965014; 169.37031326864
1208.31; 0.12893467; 169.50156319561
1209.33; 0.12823167; 169.63209749731
1210.35; 0.12759847; 169.7619872376
1211.37; 0.12714143; 169.89141172498
1212.39; 0.12699556; 170.02068772147
1213.40; 0.12729393; 170.15026745257
1214.42; 0.12813742; 170.28070581509
1215.44; 0.12957307; 170.41260560993
1216.46; 0.13158514; 170.54655360135
1217.48; 0.13409866; 170.68306025483
1218.49; 0.13699383; 170.82251406188
1219.51; 0.14012877; 170.96515909909
1220.53; 0.1433686; 171.11110215111
1221.55; 0.14661729; 171.26035222994
1222.57; 0.1498463; 171.41288929293
1223.58; 0.15311167; 171.56875036449
1224.60; 0.15655074; 171.72811225919
1225.62; 0.16035289; 171.89134458186
1226.64; 0.16470634; 172.05900853092
1227.66; 0.16973158; 172.23178795241
1228.67; 0.17541922; 172.4103571532
1229.69; 0.18159184; 172.59520980839
1230.71; 0.18790401; 172.78648798497
1231.73; 0.19388469; 172.98385423202
1232.75; 0.19901308; 173.18644095724
1233.76; 0.20280982; 173.39289260129
1234.78; 0.20492125; 173.60149359424
1235.80; 0.20517789; 173.81035582891
1236.82; 0.20361655; 174.01762868905
1237.84; 0.20046583; 174.22169425794
1238.85; 0.19610273; 174.42131837211
1239.87; 0.19099273; 174.61574073002
1240.89; 0.18562627; 174.80470026598
1241.91; 0.18046197; 174.98840276387
1242.93; 0.17588412; 175.16744520576
1243.94; 0.17217862; 175.34271560781
1244.96; 0.1695283; 175.51528810084
1245.98; 0.16802512; 175.68633041842
1247.00; 0.16769291; 175.85703456387
1248.02; 0.16851172; 176.02857222117
1249.03; 0.17043455; 176.20206723429
1250.05; 0.17339142; 176.37857221546
1251.07; 0.17728276; 176.5590384149
1252.09; 0.18197174; 176.74427779773
1253.10; 0.18728903; 176.93492994957
1254.12; 0.19305998; 177.13145667927
1255.14; 0.19915363; 177.33418648307
1256.16; 0.20553857; 177.54341587472
