#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1491.31; 12493.02; 4839477.3873943
1492.32; 12739.4; 4852445.5469687
1493.34; 13039.246; 4865718.9363307
1494.36; 13414.255; 4879374.0688733
1495.38; 13880.93; 4893504.2565384
1496.40; 14446.861; 4908210.538121
1497.41; 15109.151; 4923591.0015791
1498.43; 15855.581; 4939731.2986187
1499.45; 16668.45; 4956699.0613658
1500.47; 17530.144; 4974543.9916915
1501.49; 18428.8; 4993303.7144791
1502.50; 19362.094; 5013013.4907136
1503.52; 20337.554; 5033716.2434345
1504.54; 21368.8; 5055468.7597353
1505.56; 22468.606; 5078340.8313867
1506.58; 23641.053; 5102406.4027459
1507.59; 24875.735; 5127728.8275381
1508.61; 26146.655; 5154344.9941667
1509.63; 27416.922; 5182254.2380236
1510.65; 28648.28; 5211416.9509502
1511.67; 29812.475; 5241764.7639479
1512.68; 30900.477; 5273220.1166068
1513.70; 31926.057; 5305719.4645633
1514.72; 32922.137; 5339232.7795737
1515.74; 33931.059; 5373773.133404
1516.76; 34992.223; 5409393.7069183
1517.77; 36131.656; 5446174.1732492
1518.79; 37357.198; 5484202.1883549
1519.81; 38660.653; 5523557.0647349
1520.83; 40025.187; 5564300.9776289
1521.85; 41433.964; 5606478.9652737
1522.86; 42875.474; 5650124.3476166
1523.88; 44342.572; 5695263.1727649
1524.90; 45825.422; 5741911.4747066
1525.92; 47301.821; 5790062.6872419
1526.94; 48730.397; 5839668.1288159
1527.95; 50051.685; 5890618.5839193
1528.97; 51199.164; 5942737.1230738
1529.99; 52117.962; 5995790.9589204
1531.01; 52784.887; 6049523.6963919
1532.03; 53221.632; 6103701.0211712
1533.04; 53494.366; 6158155.9772561
1534.06; 53697.363; 6212817.575168
1535.08; 53924.19; 6267710.0740985
1536.10; 54235.163; 6322919.1299499
1537.11; 54632.037; 6378532.1857181
1538.13; 55049.274; 6434569.9713464
1539.15; 55365.988; 6490930.1582516
1540.17; 55435.69; 6547361.2984148
1541.19; 55124.807; 6603475.973437
1542.20; 54347.838; 6658799.727672
1543.22; 53088.162; 6712841.1852637
1544.24; 51398.501; 6765162.6416772
1545.26; 49381.998; 6815431.3843418
1546.28; 47161.201; 6863439.4520463
1547.29; 44845.859; 6909090.6011421
1548.31; 42509.916; 6952363.8617383
1549.33; 40184.13; 6993269.5716905
1550.35; 37864.706; 7031814.2082506
1551.37; 35532.791; 7067985.0557494
1552.38; 33176.344; 7101757.1424911
1553.40; 30806.02; 7133116.3414472
1554.42; 28459.732; 7162087.1200461
1555.44; 26195.276; 7188752.7807911
1556.46; 24074.808; 7213259.8964354
1557.47; 22147.54; 7235805.1361096
1558.49; 20437.049; 7256609.1697392
1559.51; 18937.265; 7275886.4879327
1560.53; 17617.716; 7293820.5629054
1561.55; 16435.326; 7310551.0157246
1562.56; 15348.117; 7326174.7361907
1563.58; 14326.144; 7340758.1322493
1564.60; 13356.557; 7354354.53073
1565.62; 12442.115; 7367020.0666852
1566.64; 11594.774; 7378823.0464735
1567.65; 10827.35; 7389844.8219118
1568.67; 10146.389; 7400173.4080918
1569.69; 9548.4516; 7409893.3198102
1570.71; 9020.5108; 7419075.8105183
1571.73; 8543.6832; 7427772.9113321
1572.74; 8098.5739; 7436016.9100887
1573.76; 7670.2761; 7443824.9202193
1574.78; 7251.4999; 7451206.6342014
1575.80; 6843.1215; 7458172.6365749
1576.82; 6452.3341; 7464740.8342707
1577.83; 6089.2576; 7470939.435775
1578.85; 5763.1832; 7476806.1076174
1579.87; 5479.5643; 7482384.0675743
1580.89; 5238.4999; 7487716.6343752
1581.90; 5034.9385; 7492841.9844927
1582.92; 4860.3095; 7497789.5697913
1583.94; 4704.9129; 7502578.9680586
1584.96; 4560.2517; 7507221.1074801
1585.98; 4420.6006; 7511721.0881106
1586.99; 4283.4279; 7516081.4328765
1588.01; 4148.7095; 7520304.6401188
1589.03; 4017.5533; 7524394.3360257
1590.05; 3890.7608; 7528354.9626537
1591.07; 3767.9156; 7532190.5381883
1592.08; 3647.33; 7535903.3626885
1593.10; 3526.8009; 7539493.4937847
1594.12; 3404.7837; 7542959.4166692
1595.14; 3281.4163; 7546299.7568196
1596.16; 3158.897; 7549515.377613
1597.17; 3040.9977; 7552610.9820036
1598.19; 2931.8621; 7555595.4911567
1599.21; 2834.5479; 7558480.9386302
1600.23; 2749.8846; 7561280.2024938
1601.25; 2676.1027; 7564004.359524
1602.26; 2609.3836; 7566660.5994053
1603.28; 2545.1244; 7569251.4261775
1604.30; 2479.4415; 7571775.3906701
1605.32; 2410.3648; 7574229.0380227
1606.34; 2338.3095; 7576609.3361744
1607.35; 2265.7039; 7578915.7249967
1608.37; 2195.9625; 7581151.1200614
1609.39; 2132.2162; 7583321.6241492
1610.41; 2076.2635; 7585435.1708466
1611.43; 2028.0828; 7587499.6715926
1612.44; 1986.0135; 7589521.347618
1613.46; 1947.4696; 7591503.7876763
1614.48; 1909.877; 7593447.9600571
1615.50; 1871.4876; 7595353.0536653
1616.52; 1831.8089; 7597217.7560837
1617.53; 1791.5502; 7599041.4768437
1618.55; 1752.1629; 7600825.1031113
1619.57; 1715.1798; 7602571.0821526
1620.59; 1681.5964; 7604282.8747005
1621.61; 1651.4985; 7605964.0289236
1622.62; 1624.0344; 7607617.2258823
1623.64; 1597.709; 7609243.6247389
1624.66; 1570.8776; 7610842.7103006
1625.68; 1542.2613; 7612412.6657929
1626.70; 1511.3158; 7613951.1201074
1627.71; 1478.338; 7615456.0044318
1628.73; 1444.2912; 7616926.2305567
1629.75; 1410.4184; 7618361.9756741
1630.77; 1377.7838; 7619764.5001119
1631.78; 1346.9012; 7621135.5874018
1632.80; 1317.5784; 7622476.8253786
1633.82; 1289.0262; 7623788.9984206
1634.84; 1260.1891; 7625071.8165822
1635.86; 1230.1764; 7626324.0831157
1636.87; 1198.636; 7627544.2428653
1637.89; 1165.9392; 7628731.1186499
1638.91; 1133.115; 7629884.5808201
1639.93; 1101.5669; 7631005.9283698
1640.95; 1072.6828; 7632097.8731623
1641.96; 1047.4832; 7633164.1659027
1642.98; 1026.4278; 7634209.0251016
1644.00; 1009.4303; 7635236.5815439
1645.02; 996.04677; 7636250.5141702
1646.04; 985.73387; 7637253.9487118
1647.05; 978.0535; 7638249.5649735
1648.07; 972.73406; 7639239.766271
1649.09; 969.56669; 7640226.7433214
1650.11; 968.19289; 7641212.3219084
1651.13; 967.89092; 7642197.5931002
1652.14; 967.474; 7643182.4398839
1653.16; 965.37199; 7644165.1469122
1654.18; 959.89724; 7645142.2808823
1655.20; 949.62394; 7646108.9570801
1656.22; 933.76502; 7647059.4895781
1657.23; 912.42698; 7647988.3008679
1658.25; 886.66017; 7648890.8826641
1659.27; 858.28415; 7649764.5788946
1660.29; 829.53275; 7650609.0074354
1661.31; 802.61121; 7651426.0310105
1662.32; 779.27536; 7652219.299696
1663.34; 760.5299; 7652993.4863156
1664.36; 746.50705; 7653753.3982747
1665.38; 736.53991; 7654503.1641217
1666.40; 729.40005; 7655245.6619026
1667.41; 723.63405; 7655982.2901406
1668.43; 717.91596; 7656713.0976111
1669.45; 711.33278; 7657437.2036809
1670.47; 703.53804; 7658153.3750451
1671.49; 694.74174; 7658860.5921608
1672.50; 685.54589; 7659558.4482949
1673.52; 676.67606; 7660247.2753202
1674.54; 668.68886; 7660927.9717286
1675.56; 661.74395; 7661601.5985172
1676.57; 655.51205; 7662268.8814949
1677.59; 649.25083; 7662929.7908196
1678.61; 642.02827; 7663583.3478966
1679.63; 633.0252; 7664227.7402319
1680.65; 621.82084; 7664860.7270165
1681.66; 608.56825; 7665480.223234
1682.68; 593.99969; 7666084.8892812
1683.70; 579.25628; 7666674.5471826
1684.72; 565.59253; 7667250.2959745
1685.74; 554.04607; 7667814.2909665
1686.75; 545.1735; 7668369.2540634
1687.77; 538.93033; 7668917.8618817
1688.79; 534.72626; 7669462.1901372
1689.81; 531.63178; 7670003.3683463
1690.83; 528.66689; 7670541.5284315
1691.84; 525.08144; 7671076.0386805
1692.86; 520.54428; 7671605.9302982
1693.88; 515.19108; 7672130.3725879
1694.90; 509.52553; 7672649.047591
1695.92; 504.21228; 7673162.3139385
1696.93; 499.82877; 7673671.1180539
1697.95; 496.65068; 7674176.6870181
1698.97; 494.53235; 7674680.0996108
1699.99; 492.91363; 7675181.8644178
1701.01; 490.94956; 7675681.6298852
1702.02; 487.72615; 7676178.1140607
1703.04; 482.50432; 7676669.2826326
1704.06; 474.92765; 7677152.7384872
1705.08; 465.13984; 7677626.230768
1706.10; 453.78065; 7678088.1598844
1707.11; 441.86047; 7678537.9547719
1708.13; 430.54406; 7678976.2300476
1709.15; 420.89769; 7679404.6857349
1710.17; 413.66303; 7679825.7768498
1711.19; 409.11405; 7680242.2372937
1712.20; 407.03047; 7680656.5767433
1713.22; 406.78982; 7681070.6712231
1714.24; 407.54809; 7681485.5375939
1715.26; 408.4564; 7681901.32858
1716.28; 408.85393; 7682317.524234
1717.29; 408.38812; 7682733.24572
1718.31; 407.03707; 7683147.591888
1719.33; 405.0389; 7683559.9040114
1720.35; 402.75907; 7683969.8953602
1721.37; 400.54052; 7684377.6283289
1722.38; 398.58206; 7684783.367664
1723.40; 396.87641; 7685187.370722
1724.42; 395.21954; 7685589.6871552
1725.44; 393.28141; 7685990.0306582
1726.45; 390.71352; 7686387.7601592
1727.47; 387.26178; 7686781.9759423
1728.49; 382.85554; 7687171.7063562
1729.51; 377.65149; 7687556.1392789
1730.53; 372.02285; 7687934.8424861
1731.54; 366.49544; 7688307.9190277
1732.56; 361.64353; 7688676.0565318
1733.58; 357.96647; 7689040.4509504
1734.60; 355.77298; 7689402.6124933
1735.62; 355.10075; 7689764.0897345
1736.63; 355.69406; 7690126.1709382
1737.65; 357.05032; 7690489.6327562
1738.67; 358.52954; 7690854.6003558
1739.69; 359.50262; 7691220.5585136
1740.71; 359.50078; 7691586.5147907
1741.72; 358.32448; 7691951.2736533
1742.74; 356.07961; 7692313.7473311
1743.76; 353.12852; 7692673.2169231
1744.78; 349.97018; 7693029.4714669
1745.80; 347.08629; 7693382.7903372
1746.81; 344.80201; 7693733.7838998
1747.83; 343.20558; 7694083.1523702
1748.85; 342.15132; 7694431.4476538
1749.87; 341.34148; 7694778.9185491
1750.89; 340.45516; 7695125.4872142
1751.90; 339.276; 7695470.8555442
1752.92; 337.77079; 7695814.6916349
1753.94; 336.08965; 7696156.8163971
1754.96; 334.48705; 7696497.3097848
1755.98; 333.19278; 7696836.4856551
1756.99; 332.28133; 7697174.7337148
1758.01; 331.59075; 7697512.2787925
1759.03; 330.72559; 7697848.9431762
1760.05; 329.15021; 7698184.0038849
1761.07; 326.34651; 7698516.2105499
1762.08; 321.98693; 7698843.9793532
1763.10; 316.06593; 7699165.7208298
1764.12; 308.94507; 7699480.2135765
1765.14; 301.29351; 7699786.9173674
1766.16; 293.93859; 7700086.1341635
1767.17; 287.66942; 7700378.9692228
1768.19; 283.05094; 7700667.1028608
1769.21; 280.30156; 7700952.4377501
1770.23; 279.26756; 7701236.7200708
1771.24; 279.49662; 7701521.2355688
1772.26; 280.38363; 7701806.6540064
1773.28; 281.34151; 7702093.047528
1774.30; 281.94566; 7702380.0560434
1775.32; 282.01222; 7702667.1323141
1776.33; 281.5939; 7702953.7827558
1777.35; 280.90366; 7703239.7305569
1778.37; 280.19823; 7703524.9602627
1779.39; 279.66354; 7703809.6456814
1780.41; 279.33991; 7704094.0016554
1781.42; 279.10945; 7704378.1230341
1782.44; 278.7465; 7704661.8749442
1783.46; 278.01113; 7704944.8782735
1784.48; 276.75268; 7705226.6005623
1785.50; 274.98779; 7705506.5262654
1786.51; 272.92565; 7705784.3527973
1787.53; 270.93019; 7706060.1480346
1788.55; 269.42785; 7706334.4139634
1789.57; 268.78664; 7706608.027169
1790.59; 269.20115; 7706882.0623181
1791.60; 270.61779; 7707157.5395479
1792.62; 272.72392; 7707435.160731
1793.64; 275.00682; 7707715.1058059
1794.66; 276.86898; 7707996.9464793
1795.68; 277.7697; 7708279.7040427
1796.69; 277.35468; 7708562.0391416
1797.71; 275.5382; 7708842.5251381
1798.73; 272.51515; 7709119.9337997
1799.75; 268.70051; 7709393.4593272
1800.77; 264.61413; 7709662.8250954
1801.78; 260.7442; 7709928.2514404
1802.80; 257.42803; 7710190.3020647
1803.82; 254.7822; 7710449.6593503
1804.84; 252.69856; 7710706.8955789
1805.86; 250.90264; 7710962.303637
1806.87; 249.05375; 7711215.829609
1807.89; 246.85611; 7711467.1184751
1808.91; 244.15038; 7711715.6530307
1809.93; 240.96408; 7711960.94407
1810.95; 237.51265; 7712202.7216958
1811.96; 234.15673; 7712441.0831441
1812.98; 231.33034; 7712676.5674443
1814.00; 229.4577; 7712910.1454798
1815.02; 228.87498; 7713143.1303333
1816.04; 229.76822; 7713377.0244698
1817.05; 232.13444; 7713613.3273105
1818.07; 235.76961; 7713853.3305998
1819.09; 240.28562; 7714097.9309937
1820.11; 245.15615; 7714347.489373
1821.12; 249.7881; 7714601.762881
1822.14; 253.60971; 7714859.9266217
1823.16; 256.1603; 7715120.6867523
1824.18; 257.16293; 7715382.4675189
1825.20; 256.56199; 7715643.6365489
1826.21; 254.51482; 7715902.721652
1827.23; 251.3386; 7716158.5735009
1828.25; 247.42669; 7716410.4431991
1829.27; 243.15881; 7716657.9683706
1830.29; 238.83131; 7716901.0883394
1831.30; 234.62744; 7717139.9289527
1832.32; 230.63291; 7717374.703306
1833.34; 226.88614; 7717605.6636032
1834.36; 223.43953; 7717833.1154003
1835.38; 220.40417; 7718057.4773364
1836.39; 217.95675; 7718279.3479028
1837.41; 216.30244; 7718499.5344485
1838.43; 215.6055; 7718719.0115393
1839.45; 215.91349; 7718938.8021555
1840.47; 217.10576; 7719159.8064536
1841.48; 218.89006; 7719382.6270936
1842.50; 220.85479; 7719607.4477388
1843.52; 222.56413; 7719834.0084143
1844.54; 223.66693; 7720061.6917004
1845.56; 223.98359; 7720289.6973257
1846.57; 223.54119; 7720517.2526132
1847.59; 222.54468; 7720743.7934932
1848.61; 221.29329; 7720969.0605099
1849.63; 220.07111; 7721193.0834007
1850.65; 219.04945; 7721416.0662863
1851.66; 218.23453; 7721638.2196169
1852.68; 217.47772; 7721859.6025518
1853.70; 216.54318; 7722080.0341675
1854.72; 215.20725; 7722299.1058597
1855.74; 213.35316; 7722516.2901686
1856.75; 211.02705; 7722731.1065978
1857.77; 208.43586; 7722943.2853073
1858.79; 205.88912; 7723152.8715469
1859.81; 203.70645; 7723360.2359215
1860.83; 202.12377; 7723565.9892016
1861.84; 201.23005; 7723770.8327121
1862.86; 200.95358; 7723975.3947828
1863.88; 201.0983; 7724180.1041744
1864.90; 201.41324; 7724385.1341588
1865.91; 201.66838; 7724590.4238693
1866.93; 201.71151; 7724795.7574838
1867.95; 201.49051; 7725000.8661266
1868.97; 201.04027; 7725205.516448
1869.99; 200.44594; 7725409.5617653
1871.00; 199.80024; 7725612.9497892
1872.02; 199.17091; 7725815.69718
1873.04; 198.58635; 7726017.8495131
1874.06; 198.0385; 7726219.4441572
1875.08; 197.49546; 7726420.4860178
1876.09; 196.91547; 7726620.9374648
1877.11; 196.25725; 7726820.7188722
1878.13; 195.48764; 7727019.7168526
1879.15; 194.59049; 7727217.8015707
1880.17; 193.58048; 7727414.8581445
1881.18; 192.52077; 7727610.8359766
1882.20; 191.53717; 7727805.8125484
1883.22; 190.81823; 7728000.057271
1884.24; 190.59221; 7728194.0719187
1885.26; 191.07972; 7728388.58283
1886.27; 192.43132; 7728584.4696146
1887.29; 194.66876; 7728782.634015
1888.31; 197.65144; 7728983.8346473
1889.33; 201.08454; 7729188.530027
1890.35; 204.57265; 7729396.7761569
1891.36; 207.7071; 7729608.2130235
1892.38; 210.16269; 7729822.1495692
1893.40; 211.77474; 7730037.7271173
1894.42; 212.57268; 7730254.1169313
1895.44; 212.75955; 7730470.6969712
1896.45; 212.6441; 7730687.1594863
1897.47; 212.54624; 7730903.5223843
1898.49; 212.70416; 7731120.0460424
1899.51; 213.20945; 7731337.0840668
1900.53; 213.98697; 7731554.9135636
1901.54; 214.82252; 7731773.5936239
1902.56; 215.42847; 7731992.890508
1903.58; 215.52796; 7732212.2886744
1904.60; 214.93612; 7732431.0843722
1905.62; 213.6184; 7732648.5386807
1906.63; 211.71326; 7732864.0536411
1907.65; 209.51448; 7733077.3303395
1908.67; 207.41668; 7733288.4715656
1909.69; 205.83518; 7733498.0028953
1910.71; 205.11666; 7733706.8028061
1911.72; 205.4598; 7733915.9520159
1912.74; 206.8644; 7734126.5310451
1913.76; 209.12259; 7734339.4088127
1914.78; 211.85679; 7734555.0698855
1915.79; 214.59794; 7734773.5213324
1916.81; 216.88647; 7734994.3023979
1917.83; 218.37157; 7735216.5952372
1918.85; 218.88369; 7735439.4093892
1919.87; 218.46176; 7735661.7940385
1920.88; 217.3297; 7735883.0262938
1921.90; 215.83073; 7736102.7326675
1922.92; 214.34026; 7736320.9217993
1923.94; 213.18248; 7736537.9323619
1924.96; 212.57308; 7736754.3225863
1925.97; 212.59974; 7736970.7399438
1926.99; 213.2392; 7737187.8082493
1928.01; 214.39851; 7737406.0566788
1929.03; 215.96209; 7737625.896772
1930.05; 217.8284; 7737847.6366855
1931.06; 219.92673; 7738071.5126032
1932.08; 222.21462; 7738297.7174982
1933.10; 224.66371; 7738526.4154573
1934.12; 227.24459; 7738757.7406434
1935.14; 229.919; 7738991.7882631
1936.15; 232.6413; 7739228.6070649
1937.17; 235.36522; 7739468.1987011
1938.19; 238.04846; 7739710.5217586
1939.21; 240.64899; 7739955.4920439
1940.23; 243.11221; 7740202.9697837
1941.24; 245.35451; 7740452.7300843
1942.26; 247.25321; 7740704.4231801
1943.28; 248.65277; 7740957.5409712
1944.30; 249.39158; 7741211.410833
1945.32; 249.345; 7741465.2332793
1946.33; 248.47198; 7741718.1670321
1947.35; 246.84789; 7741969.4475312
1948.37; 244.66855; 7742218.5095529
1949.39; 242.21892; 7742465.0779606
1950.41; 239.8122; 7742709.1964323
1951.42; 237.71638; 7742951.1814522
1952.44; 236.09156; 7743191.5124749
1953.46; 234.95913; 7743430.6907337
1954.48; 234.2142; 7743669.1106866
1955.50; 233.67813; 7743906.9849418
1956.51; 233.17428; 7744144.3462988
1957.53; 232.60199; 7744381.1250851
1958.55; 231.98437; 7744617.275168
1959.57; 231.47479; 7744852.9065203
1960.58; 231.32086; 7745088.3811736
1961.60; 231.79895; 7745324.3424999
1962.62; 233.14061; 7745561.669579
1963.64; 235.47268; 7745801.3706087
1964.66; 238.78567; 7746044.4441214
1965.67; 242.93358; 7746291.7400185
1966.69; 247.65786; 7746543.8450309
1967.71; 252.62301; 7746801.0043499
1968.73; 257.4523; 7747063.0796813
1969.75; 261.75898; 7747329.5390235
1970.76; 265.17541; 7747599.4761467
1971.78; 267.38701; 7747871.6645857
1972.80; 268.17558; 7748144.6557579
1973.82; 267.46925; 7748416.9279133
1974.84; 265.3866; 7748687.0800202
1975.85; 262.25639; 7748954.0457088
1976.87; 258.59542; 7749217.2846858
1977.89; 255.03718; 7749476.9015265
1978.91; 252.21991; 7749733.6505099
1979.93; 250.65871; 7749988.8102579
1980.94; 250.63571; 7750243.9465978
1981.96; 252.14057; 7750500.6148168
1982.98; 254.8798; 7750760.0714524
1984.00; 258.3528; 7751023.0634541
1985.02; 261.9714; 7751289.7390312
1986.03; 265.18676; 7751559.6877083
1987.05; 267.58721; 7751832.0799408
1988.07; 268.94278; 7752105.8520838
1989.09; 269.19267; 7752379.8786101
1990.11; 268.39224; 7752653.090329
1991.12; 266.64869; 7752924.5271924
1992.14; 264.07547; 7753193.3446266
1993.16; 260.78353; 7753458.8110028
1994.18; 256.90941; 7753720.3336919
1995.20; 252.66196; 7753977.532667
1996.21; 248.3593; 7754230.3517136
1997.23; 244.42914; 7754479.1700329
1998.25; 241.35882; 7754724.8628948
1999.27; 239.60026; 7754968.7656192
2000.29; 239.45431; 7755212.5197723
2001.30; 240.96941; 7755457.8162342
2002.32; 243.88902; 7755706.0847351
2003.34; 247.66953; 7755958.2016312
2004.36; 251.57032; 7756214.2893599
2005.37; 254.79643; 7756473.661132
2006.39; 256.65893; 7756734.9288429
2007.41; 256.71293; 7756996.2515265
2008.43; 254.84012; 7757255.6677711
2009.45; 251.2581; 7757511.4376724
2010.46; 246.45886; 7757762.3221565
2011.48; 241.09631; 7758007.7477942
2012.50; 235.85348; 7758247.8364578
2013.52; 231.32154; 7758483.3118008
2014.54; 227.91526; 7758715.3197035
2015.55; 225.83687; 7758945.2118936
2016.57; 225.0861; 7759174.3398278
2017.59; 225.50358; 7759403.8927425
2018.61; 226.82943; 7759634.7953168
2019.63; 228.75973; 7759867.6628492
2020.64; 230.98919; 7760102.7998731
2021.66; 233.23568; 7760340.22373
2022.68; 235.24901; 7760579.6970686
2023.70; 236.81057; 7760820.7600098
2024.72; 237.73176; 7761062.7606805
2025.73; 237.85742; 7761304.8892741
2026.75; 237.07763; 7761546.2240687
2027.77; 235.3471; 7761785.7972595
2028.79; 232.7082; 7762022.6841683
2029.81; 229.31026; 7762256.1121179
2030.82; 225.41649; 7762485.5763772
2031.84; 221.39041; 7762710.9422619
2032.86; 217.65688; 7762932.5075758
2033.88; 214.63924; 7763151.0010571
2034.90; 212.6821; 7763367.5022595
2035.91; 211.97714; 7763583.2858435
2036.93; 212.51298; 7763799.614891
2037.95; 214.06818; 7764017.5270571
2038.97; 216.2563; 7764237.6666364
2039.99; 218.61699; 7764460.2092996
2041.00; 220.73052; 7764684.9034436
2042.02; 222.32237; 7764911.2180271
2043.04; 223.32379; 7765138.5520064
2044.06; 223.86568; 7765366.4376124
2045.08; 224.20495; 7765594.6685783
2046.09; 224.60606; 7765823.3078546
2047.11; 225.21896; 7766052.5710421
2048.13; 225.99851; 7766282.6277742
2049.15; 226.69811; 7766513.3966654
2050.17; 226.94482; 7766744.4166947
2051.18; 226.37287; 7766974.8545051
2052.20; 224.76932; 7767203.6599739
2053.22; 222.17833; 7767429.8279266
2054.24; 218.92296; 7767652.6820516
2055.25; 215.53172; 7767872.0840455
2056.27; 212.59115; 7768088.4926614
2057.29; 210.5728; 7768302.8466845
2058.31; 209.69341; 7768516.3055222
2059.33; 209.85574; 7768729.9296078
2060.34; 210.68982; 7768944.4027573
2061.36; 211.67925; 7769159.883099
2062.38; 212.32852; 7769376.0243721
2063.40; 212.315; 7769592.1518793
2064.42; 211.57672; 7769807.5278536
2065.43; 210.31196; 7770021.6163489
2066.45; 208.89752; 7770234.2650068
2067.47; 207.75957; 7770445.7552797
2068.49; 207.24288; 7770656.7195884
2069.51; 207.5198; 7770867.9657853
2070.52; 208.56112; 7771080.272002
2071.54; 210.16697; 7771294.2129127
2072.56; 212.03559; 7771510.0559903
2073.58; 213.83924; 7771727.7351074
2074.60; 215.28151; 7771946.8823914
2075.61; 216.1241; 7772166.8873989
2076.63; 216.18831; 7772386.9577714
2077.65; 215.34745; 7772606.1721871
2078.67; 213.52799; 7772823.5344638
2079.69; 210.72855; 7773038.0470379
2080.70; 207.0523; 7773248.8173494
2081.72; 202.73568; 7773455.1935273
2082.74; 198.15233; 7773656.9040455
2083.76; 193.77663; 7773854.1602895
2084.78; 190.10586; 7774047.6798544
2085.79; 187.55692; 7774238.6047102
2086.81; 186.36646; 7774428.3177285
2087.83; 186.52626; 7774618.193411
2088.85; 187.7769; 7774809.3421939
2089.87; 189.66545; 7775002.4134385
2090.88; 191.65256; 7775197.50747
2091.90; 193.23897; 7775394.2164039
2092.92; 194.07572; 7775591.7771102
2093.94; 194.02813; 7775789.2893697
2094.96; 193.17914; 7775985.9374006
2095.97; 191.77615; 7776181.1572423
2096.99; 190.14163; 7776374.7132129
2098.01; 188.5766; 7776566.6760547
2099.03; 187.28465; 7776757.3237457
2100.04; 186.33526; 7776947.0049982
2101.06; 185.67175; 7777136.0108244
2102.08; 185.15589; 7777324.4915303
2103.10; 184.6323; 7777512.4392455
2104.12; 183.99246; 7777699.7356294
2105.13; 183.22083; 7777886.246529
2106.15; 182.41209; 7778071.9341687
2107.17; 181.75669; 7778256.9546333
2108.19; 181.49971; 7778441.713508
2109.21; 181.88402; 7778626.8635898
2110.22; 183.09142; 7778813.2427498
2111.24; 185.19588; 7779001.7641648
2112.26; 188.13962; 7779193.2821752
2113.28; 191.73729; 7779388.4624585
2114.30; 195.70686; 7779587.6836015
2115.31; 199.71886; 7779790.9887777
2116.33; 203.45116; 7779998.0932799
2117.35; 206.63605; 7780208.4398663
2118.37; 209.08909; 7780421.2835401
2119.39; 210.71638; 7780635.7837263
2120.40; 211.50409; 7780851.0857631
2121.42; 211.49953; 7781066.3831574
2122.44; 210.79451; 7781280.9628733
2123.46; 209.51801; 7781494.2431623
2124.48; 207.83848; 7781705.8137615
2125.49; 205.96918; 7781915.4814991
2126.51; 204.16601; 7782123.3136847
2127.53; 202.70882; 7782329.662516
2128.55; 201.86394; 7782535.1512963
2129.57; 201.83443; 7782740.6100373
2130.58; 202.7124; 7782946.9625106
2131.60; 204.44998; 7783155.0837726
2132.62; 206.86145; 7783365.6598071
2133.64; 209.65902; 7783579.083644
2134.66; 212.51365; 7783795.4133671
2135.67; 215.12342; 7784014.3997225
2136.69; 217.26984; 7784235.5710479
2137.71; 218.84746; 7784458.3483197
2138.73; 219.86205; 7784682.1583954
2139.75; 220.40372; 7784906.5198696
2140.76; 220.60842; 7785131.0897205
2141.78; 220.62235; 7785355.6737556
2142.80; 220.57897; 7785580.2136336
2143.82; 220.58998; 7785804.7647152
2144.84; 220.74453; 7786029.4731231
2145.85; 221.10803; 7786254.5515566
2146.87; 221.71428; 7786480.2471224
2147.89; 222.55117; 7786706.7946079
2148.91; 223.54674; 7786934.3555472
2149.92; 224.56572; 7787162.9537568
2150.94; 225.42464; 7787392.4263105
2151.96; 225.92708; 7787622.4103333
2152.98; 225.91163; 7787852.3786212
2154.00; 225.29871; 7788081.7229867
2155.01; 224.12104; 7788309.8685299
2156.03; 222.52636; 7788536.3907612
2157.05; 220.75025; 7788761.104985
2158.07; 219.06574; 7788984.1044584
2159.09; 217.72376; 7789205.7378547
2160.10; 216.89982; 7789426.5325159
2161.12; 216.6598; 7789647.0828389
2162.14; 216.95111; 7789867.9297073
2163.16; 217.61914; 7790089.4565972
2164.18; 218.44334; 7790311.8224891
2165.19; 219.1851; 7790534.9434585
2166.21; 219.63833; 7790758.525798
2167.23; 219.67418; 7790982.1446355
2168.25; 219.27145; 7791205.3535057
2169.27; 218.52523; 7791427.8027612
2170.28; 217.62905; 7791649.3397395
2171.30; 216.83055; 7791870.0638849
2172.32; 216.36878; 7792090.3179617
2173.34; 216.40846; 7792310.6124305
2174.36; 216.99195; 7792531.5008737
2175.37; 218.02762; 7792753.4435839
2176.39; 219.32417; 7792976.7061293
2177.41; 220.6652; 7793201.3337794
2178.43; 221.90164; 7793427.220072
2179.45; 223.02924; 7793654.2542176
2180.46; 224.21835; 7793882.4988262
2181.48; 225.77675; 7794112.3298134
2182.50; 228.04932; 7794344.4741813
2183.52; 231.28326; 7794579.9105608
2184.54; 235.50459; 7794819.6440665
2185.55; 240.45353; 7795064.4153813
2186.57; 245.61012; 7795314.4358861
2187.59; 250.3117; 7795569.2423936
2188.61; 253.93097; 7795827.733164
2189.63; 256.05914; 7796088.3903226
2190.64; 256.63267; 7796349.6313075
2191.66; 255.95815; 7796610.1856637
2192.68; 254.62278; 7796869.3806633
2193.70; 253.31633; 7797127.2457586
2194.71; 252.6216; 7797384.4036509
2195.73; 252.84141; 7797641.785291
2196.75; 253.91854; 7797900.2634027
2197.77; 255.47339; 7798160.3242878
2198.79; 256.94399; 7798421.8821787
2199.80; 257.77899; 7798684.2900643
