#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2205.91; 5689.6616; 54459497.049322
2206.93; 5636.5795; 54465234.843982
2207.95; 5588.5306; 54470923.726962
2208.97; 5556.0501; 54476579.546224
2209.98; 5544.9389; 54482224.054761
2211.00; 5555.4506; 54487879.263714
2212.02; 5583.0428; 54493562.560367
2213.04; 5620.2293; 54499283.711298
2214.06; 5658.7922; 54505044.117599
2215.07; 5691.635; 54510837.956456
2216.09; 5713.8289; 54516654.387691
2217.11; 5722.7894; 54522479.940333
2218.13; 5717.8524; 54528300.467385
2219.15; 5699.6672; 54534102.482677
2220.16; 5669.7588; 54539874.052426
2221.18; 5630.3941; 54545605.55065
2222.20; 5584.641; 54551290.474223
2223.22; 5536.3621; 54556926.25195
2224.24; 5489.9112; 54562514.74464
2225.25; 5449.4735; 54568062.07351
2226.27; 5418.2223; 54573577.589988
2227.29; 5397.6279; 54579072.14231
2228.31; 5387.2586; 54584556.139109
2229.33; 5385.235; 54590038.075966
2230.34; 5389.2183; 54595524.067595
2231.36; 5397.5457; 54601018.536234
2232.38; 5410.0137; 54606525.696779
2233.40; 5427.9078; 54612051.072693
2234.42; 5453.1755; 54617602.169996
2235.43; 5487.0115; 54623187.710918
2236.45; 5528.4222; 54628815.406185
2237.47; 5573.4235; 54634488.910755
2238.49; 5615.348; 54640205.092676
2239.51; 5646.349; 54645952.832333
2240.52; 5659.7243; 54651714.187468
2241.54; 5652.3292; 54657468.014667
2242.56; 5626.2374; 54663195.281576
2243.58; 5588.9969; 54668884.639222
2244.59; 5552.254; 54674536.594198
2245.61; 5529.0419; 54680164.920268
2246.63; 5530.4604; 54685794.690297
2247.65; 5562.6778; 54691457.256277
2248.67; 5625.0942; 54697183.35941
2249.68; 5710.1612; 54702996.057079
2250.70; 5804.8816; 54708905.176034
2251.72; 5893.5601; 54714904.565928
2252.74; 5961.0855; 54720972.693704
2253.76; 5995.9539; 54727076.316051
2254.77; 5992.392; 54733176.312507
2255.79; 5951.2209; 54739234.398577
2256.81; 5879.4299; 54745219.404525
2257.83; 5788.6932; 54751112.044439
2258.85; 5693.2229; 54756907.49965
2259.86; 5607.3902; 54762615.580905
2260.88; 5543.501; 54768258.625678
2261.90; 5510.0188; 54773867.587092
2262.92; 5510.4368; 54779476.973966
2263.94; 5542.9119; 54785119.419122
2264.95; 5600.7024; 54790820.692503
2265.97; 5673.3604; 54796595.928608
2266.99; 5748.5318; 54802447.685919
2268.01; 5814.0993; 54808366.188166
2269.03; 5860.3083; 54814331.729092
2270.04; 5881.4665; 54820318.808219
2271.06; 5876.8549; 54826301.19289
2272.08; 5850.6203; 54832256.871929
2273.10; 5810.6455; 54838171.858351
2274.12; 5766.6322; 54844042.041077
2275.13; 5727.842; 54849872.737116
2276.15; 5701.0395; 54855676.149288
2277.17; 5689.1363; 54861467.444556
2278.19; 5690.8583; 54867260.492743
2279.21; 5701.4779; 54873064.35119
2280.22; 5714.3707; 54878881.333997
2281.24; 5722.9369; 54884707.036797
2282.26; 5722.3448; 54890532.136847
2283.28; 5710.6313; 54896345.313084
2284.30; 5688.8973; 54902136.36504
2285.31; 5660.6079; 54907898.61964
2286.33; 5630.2628; 54913629.984231
2287.35; 5601.8657; 54919332.441828
2288.37; 5577.6589; 54925010.257871
2289.38; 5557.4906; 54930667.543518
2290.40; 5538.9955; 54936306.001954
2291.42; 5518.5352; 54941923.632678
2292.44; 5492.6432; 54947514.906442
2293.46; 5459.5772; 54953072.520391
2294.47; 5420.5401; 54958590.396319
2295.49; 5380.1907; 54964067.198303
2296.51; 5346.2119; 54969509.411337
2297.53; 5327.9223; 54974933.006373
2298.55; 5334.156; 54980362.947019
2299.56; 5370.8557; 54985830.246376
2300.58; 5438.9663; 54991366.879363
2301.60; 5533.2256; 54996999.464242
2302.62; 5642.3035; 55002743.085685
2303.64; 5750.4448; 55008596.790299
2304.65; 5840.3889; 55014542.054156
2305.67; 5896.9673; 55020544.91242
2306.69; 5910.5342; 55026561.581146
2307.71; 5879.3546; 55032546.510431
2308.73; 5810.2923; 55038461.13729
2309.74; 5717.553; 55044281.359488
2310.76; 5619.7424; 55050002.014769
2311.78; 5535.9369; 55055637.359626
2312.80; 5481.7079; 55061217.501714
2313.82; 5466.0301; 55066781.684453
2314.83; 5489.7392; 55072370.002048
2315.85; 5545.7943; 55078015.381365
2316.87; 5621.1589; 55083737.478549
2317.89; 5699.7713; 55089539.59982
2318.91; 5765.9013; 55095409.038503
2319.92; 5807.1882; 55101320.505504
2320.94; 5816.8025; 55107241.759439
2321.96; 5794.3859; 55113140.194256
2322.98; 5745.6719; 55118989.040275
2324.00; 5680.9187; 55124771.970324
2325.01; 5612.4982; 55130485.25135
2326.03; 5552.1525; 55136137.103048
2327.05; 5508.5277; 55141744.546499
2328.07; 5485.5797; 55147328.629936
2329.09; 5482.2754; 55152909.349754
2330.10; 5493.6892; 55158501.688297
2331.12; 5513.1887; 55164113.876506
2332.14; 5535.0263; 55169748.29444
2333.16; 5556.4583; 55175404.529225
2334.18; 5578.6071; 55181083.310551
2335.19; 5605.6735; 55186789.644321
2336.21; 5642.6928; 55192533.662119
2337.23; 5692.6044; 55198328.487702
2338.25; 5753.7437; 55204185.550478
2339.26; 5818.8087; 55210108.846599
2340.28; 5875.8827; 55216090.24165
2341.30; 5911.3654; 55222107.756524
2342.32; 5913.9305; 55228127.882533
2343.34; 5878.1879; 55234111.624174
2344.35; 5806.7544; 55240022.649601
2345.37; 5709.9486; 55245835.130883
2346.39; 5603.1424; 55251538.888033
2347.41; 5502.6182; 55257140.315874
2348.43; 5421.2974; 55262658.962666
2349.44; 5365.7274; 55268121.041662
2350.46; 5335.2418; 55273552.087594
2351.48; 5323.4261; 55278971.105599
2352.50; 5321.2301; 55284387.888236
2353.52; 5320.5502; 55289803.978758
2354.53; 5317.0348; 55295216.490698
2355.55; 5311.2392; 55300623.102974
2356.57; 5307.8963; 55306026.31237
2357.59; 5313.7293; 55311435.459513
2358.61; 5334.6761; 55316865.929628
2359.62; 5373.4927; 55322335.913303
2360.64; 5428.464; 55327861.85537
2361.66; 5493.5126; 55333454.014192
2362.68; 5559.5304; 55339113.376185
2363.70; 5616.4284; 55344830.6579
2364.71; 5655.288; 55350587.497004
2365.73; 5670.0743; 55356359.387993
2366.75; 5658.5859; 55362119.584279
2367.77; 5622.5468; 55367843.094336
2368.79; 5566.9429; 55373510.002025
2369.80; 5498.8231; 55379107.566622
2370.82; 5425.8426; 55384630.840294
2371.84; 5354.8382; 55390081.834552
2372.86; 5290.7009; 55395467.539779
2373.88; 5235.7602; 55400797.317745
2374.89; 5189.7911; 55406080.301106
2375.91; 5150.615; 55411323.404886
2376.93; 5115.1137; 55416530.369866
2377.95; 5080.357; 55421701.954056
2378.97; 5044.517; 55426837.054721
2379.98; 5007.3222; 55431934.292598
2381.00; 4969.9755; 55436993.513149
2382.02; 4934.6581; 55442016.782124
2383.04; 4903.8757; 55447008.715964
2384.05; 4879.9262; 55451976.270274
2385.07; 4864.6569; 55456928.281063
2386.09; 4859.4938; 55461875.036077
2387.11; 4865.5584; 55466827.964618
2388.13; 4883.6234; 55471799.282517
2389.14; 4913.7483; 55476801.266202
2390.16; 4954.64; 55481844.875913
2391.18; 5003.0107; 55486937.724923
2392.20; 5053.3333; 55492081.800184
2393.22; 5098.3432; 55497271.6936
2394.23; 5130.3895; 55502494.208724
2395.25; 5143.3882; 55507729.955989
2396.27; 5134.8167; 55512956.977793
2397.29; 5107.0519; 55518155.736259
2398.31; 5067.4837; 55523314.215997
2399.32; 5027.193; 55528431.681494
2400.34; 4998.4594; 55533519.897452
2401.36; 4991.7703; 55538601.304243
2402.38; 5013.1886; 55543704.513941
2403.40; 5062.8297; 55548858.256114
2404.41; 5134.8393; 55554085.300974
2405.43; 5218.7923; 55559397.806343
2406.45; 5302.0252; 55564795.039243
2407.47; 5372.2133; 55570263.720591
2408.49; 5419.5518; 55575780.590459
2409.50; 5438.1497; 55581316.392224
2410.52; 5426.5595; 55586840.395649
2411.54; 5387.6089; 55592324.749038
2412.56; 5327.7895; 55597748.208812
2413.58; 5256.3871; 55603098.984077
2414.59; 5184.4007; 55608376.480284
2415.61; 5123.1962; 55613591.67292
2416.63; 5082.8718; 55618765.817113
2417.65; 5070.4701; 55623927.3369
2418.67; 5088.3852; 55629107.093464
2419.68; 5133.457; 55634332.731203
2420.70; 5197.2004; 55639623.256929
2421.72; 5267.3559; 55644985.19793
2422.74; 5330.5383; 55650411.455872
2423.76; 5375.3464; 55655883.326585
2424.77; 5395.0629; 55661375.267835
2425.79; 5389.1258; 55666861.165393
2426.81; 5362.9093; 55672320.375614
2427.83; 5325.8848; 55677741.89656
2428.85; 5288.7615; 55683125.627505
2429.86; 5260.5175; 55688480.607281
2430.88; 5246.2322; 55693821.045242
2431.90; 5246.3017; 55699161.554025
2432.92; 5257.118; 55704513.073345
2433.93; 5272.795; 55709880.551167
2434.95; 5287.2269; 55715262.719983
2435.97; 5295.7503; 55720653.565295
2436.99; 5295.9366; 55726044.600265
2438.01; 5287.4317; 55731426.977595
2439.02; 5271.13; 55736792.760458
2440.04; 5248.1706; 55742135.17165
2441.06; 5219.227; 55747448.119514
2442.08; 5184.3597; 55752725.573938
2443.10; 5143.4229; 55757961.356457
2444.11; 5096.7794; 55763149.657903
2445.13; 5045.9673; 55768286.23491
2446.15; 4994.0032; 55773369.914628
2447.17; 4945.1539; 55778403.867932
2448.19; 4904.2041; 55783396.136106
2449.20; 4875.4031; 55788359.08604
2450.22; 4861.3736; 55793307.754619
2451.24; 4862.28; 55798257.345871
2452.26; 4875.5039; 55803220.398466
2453.28; 4895.9814; 55808204.296308
2454.29; 4917.218; 55813209.81208
2455.31; 4932.8337; 55818231.223879
2456.33; 4938.3214; 55823258.222009
2457.35; 4932.5691; 55828279.364473
2458.37; 4918.6555; 55833286.343545
2459.38; 4903.5457; 55838277.941511
2460.40; 4896.5728; 55843262.441331
2461.42; 4906.9689; 55848257.523887
2462.44; 4941.0682; 55853287.318059
2463.46; 5000.0189; 55858377.121497
2464.47; 5078.7945; 55863547.115161
2465.49; 5166.9656; 55868806.863153
2466.51; 5251.1582; 55874152.315564
2467.53; 5318.5658; 55879566.385994
2468.55; 5360.4896; 55885023.133072
2469.56; 5374.8196; 55890494.46745
2470.58; 5366.6666; 55895957.502462
2471.60; 5346.9245; 55901400.440898
2472.62; 5329.1803; 55906825.316471
2473.64; 5325.8849; 55912246.837453
2474.65; 5344.885; 55917687.699707
2475.67; 5387.2544; 55923171.692244
2476.69; 5446.9385; 55928716.440573
2477.71; 5512.1978; 55934327.620044
2478.72; 5568.3896; 55939996.000321
2479.74; 5601.3668; 55945697.950012
2480.76; 5600.7391; 55951399.260774
2481.78; 5562.3678; 55957061.511171
2482.80; 5489.6709; 55962649.759248
2483.81; 5393.5232; 55968140.133136
2484.83; 5290.7229; 55973525.860703
2485.85; 5201.1848; 55978820.442426
2486.87; 5144.2382; 55984057.054936
2487.89; 5134.6416; 55989283.89849
2488.90; 5179.1294; 55994556.028706
2489.92; 5274.356; 55999925.095498
2490.94; 5406.9227; 56005429.10948
2491.96; 5555.7311; 56011084.603995
2492.98; 5696.2897; 56016883.181088
2493.99; 5805.9921; 56022793.430489
2495.01; 5869.0057; 56028767.825048
2496.03; 5879.4293; 56034752.83033
2497.05; 5841.8351; 56040699.566373
2498.07; 5769.0852; 56046572.246149
2499.08; 5678.1434; 56052352.351149
2500.10; 5585.2134; 56058037.857344
2501.12; 5501.6912; 56063638.341586
2502.14; 5432.0848; 56069167.969462
2503.16; 5374.3364; 56074638.812001
2504.17; 5322.1689; 56080056.550298
2505.19; 5268.4408; 56085419.595723
2506.21; 5208.2684; 56090721.388167
2507.23; 5140.8967; 56095954.599197
2508.25; 5069.8639; 56101115.501899
2509.26; 5001.6582; 56106206.974073
2510.28; 4943.5723; 56111239.317341
2511.30; 4901.6335; 56116228.968708
2512.32; 4879.3066; 56121195.892321
2513.34; 4877.2506; 56126160.722945
2514.35; 4893.9421; 56131142.544825
2515.37; 4926.6706; 56136157.68294
2516.39; 4972.3529; 56141219.323586
2517.41; 5027.8177; 56146337.425035
2518.43; 5089.5502; 56151518.36756
2519.44; 5153.1985; 56156764.101256
2520.46; 5213.2972; 56162071.012851
2521.48; 5263.5899; 56167429.120273
2522.50; 5298.0686; 56172822.325437
2523.52; 5312.5155; 56178230.237013
2524.53; 5306.0667; 56183631.583943
2525.55; 5282.2205; 56189008.656452
2526.57; 5248.8428; 56194351.751875
2527.59; 5217.0083; 56199662.441169
2528.60; 5198.8796; 56204954.676304
2529.62; 5205.1278; 56210253.271789
2530.64; 5242.5477; 56215589.95913
2531.66; 5312.478; 56220997.832523
2532.68; 5410.4158; 56226505.402333
2533.69; 5526.9022; 56232131.550239
2534.71; 5649.4378; 56237882.434182
2535.73; 5764.9546; 56243750.909241
2536.75; 5862.2753; 56249718.452565
2537.77; 5934.0462; 56255759.05554
2538.78; 5977.7932; 56261844.191018
2539.80; 5995.9762; 56267947.83608
2540.82; 5995.1371; 56274050.626913
2541.84; 5984.3991; 56280142.486937
2542.86; 5973.6659; 56286223.421015
2543.87; 5971.8677; 56292302.524673
2544.89; 5985.5469; 56298395.553177
2545.91; 6017.9762; 56304521.593249
2546.93; 6068.8966; 56310699.468134
2547.95; 6134.8599; 56316944.490792
2548.96; 6210.0723; 56323266.076448
2549.98; 6287.5738; 56329666.555213
2551.00; 6360.5421; 56336141.312652
2552.02; 6423.5019; 56342680.160451
2553.04; 6473.2365; 56349269.635864
2554.05; 6509.2619; 56355895.783588
2555.07; 6533.8055; 56362546.915596
2556.09; 6551.3269; 56369215.883684
2557.11; 6567.7026; 56375901.521531
2558.13; 6589.2372; 56382609.080617
2559.14; 6621.6647; 56389349.649548
2560.16; 6669.2605; 56396138.668973
2561.18; 6734.1264; 56402993.71906
2562.20; 6815.6721; 56409931.779112
2563.22; 6910.3112; 56416966.177733
2564.23; 7011.4246; 56424103.505404
2565.25; 7109.6891; 56431340.862108
2566.27; 7193.8888; 56438663.930508
2567.29; 7252.2718; 56446046.430293
2568.31; 7274.3832; 56453451.438454
2569.32; 7253.1164; 56460834.797985
2570.34; 7186.5495; 56468150.395244
2571.36; 7079.0464; 56475356.559026
2572.38; 6941.1831; 56482422.383889
2573.39; 6788.3024; 56489332.582854
2574.41; 6637.8746; 56496089.65277
2575.43; 6506.2147; 56502712.698613
2576.45; 6405.3642; 56509233.082939
2577.47; 6340.9607; 56515687.907302
2578.48; 6311.6781; 56522112.923202
2579.50; 6310.3657; 56528536.603194
2580.52; 6326.5084; 56534976.715708
2581.54; 6349.228; 56541439.955827
2582.56; 6369.9121; 56547924.251443
2583.57; 6383.7255; 56554422.608518
2584.59; 6389.691; 56560927.038265
2585.61; 6389.5472; 56567431.321634
2586.63; 6386.0164; 56573932.010781
2587.65; 6381.2793; 56580427.877794
2588.66; 6376.2936; 56586918.66958
2589.68; 6371.1766; 56593404.252428
2590.70; 6366.3683; 56599884.940624
2591.72; 6363.906; 56606363.122321
2592.74; 6368.04; 56612845.51229
2593.75; 6384.6579; 56619344.818519
2594.77; 6419.4752; 56625879.56721
2595.79; 6475.507; 56632471.353858
2596.81; 6550.7298; 56639139.714126
2597.83; 6636.9089; 56645895.800994
2598.84; 6720.255; 56652736.730615
2599.86; 6783.9854; 56659642.534995
2600.88; 6812.203; 56666577.06364
2601.90; 6794.0188; 56673493.081579
2602.92; 6726.7021; 56680340.574051
2603.93; 6616.9055; 56687076.29835
2604.95; 6479.5844; 56693672.235652
2605.97; 6334.9092; 56700120.89982
2606.99; 6204.0263; 56706436.330907
2608.01; 6104.7822; 56712650.735714
2609.02; 6048.429; 56718807.775425
2610.04; 6037.9552; 56724954.153224
2611.06; 6068.1806; 56731131.299272
2612.08; 6127.32; 56737368.646616
2613.10; 6199.4603; 56743679.429657
2614.11; 6267.369; 56750059.340851
2615.13; 6315.1736; 56756487.915028
2616.15; 6330.6326; 56762932.225815
2617.17; 6306.8478; 56769352.324772
2618.19; 6243.3021; 56775707.736926
2619.20; 6146.0816; 56781964.182786
2620.22; 6027.1322; 56788099.543331
2621.24; 5902.483; 56794108.016289
2622.26; 5789.573; 56800001.551808
2623.27; 5704.0972; 56805808.076587
2624.29; 5657.0209; 56811566.679743
2625.31; 5652.499; 56817320.679794
2626.33; 5687.2779; 56823110.083313
2627.35; 5751.7932; 56828965.160572
2628.36; 5832.6941; 56834902.591485
2629.38; 5916.1065; 56840924.932644
2630.40; 5990.7293; 56847023.236587
2631.42; 6049.9382; 56853181.812656
2632.44; 6092.409; 56859383.622113
2633.45; 6121.249; 56865614.789438
2634.47; 6142.0722; 56871867.153933
2635.49; 6160.716; 56878138.496985
2636.51; 6181.3102; 56884430.804049
2637.53; 6205.1986; 56890747.428419
2638.54; 6230.8783; 56897090.193654
2639.56; 6254.8034; 56903457.313627
2640.58; 6272.6863; 56909842.637578
2641.60; 6280.8735; 56916236.295817
2642.62; 6277.4389; 56922626.457745
2643.63; 6262.7664; 56929001.683683
2644.65; 6239.5362; 56935353.262309
2645.67; 6212.1416; 56941676.954414
2646.69; 6185.6634; 56947973.692836
2647.71; 6164.6246; 56954249.014631
2648.72; 6151.8363; 56960511.318525
2649.74; 6147.6956; 56966769.407401
2650.76; 6150.2486; 56973030.09505
2651.78; 6156.1516; 56979296.791712
2652.80; 6162.3643; 56985569.812632
2653.81; 6168.0743; 56991848.64608
2654.83; 6176.1328; 56998135.682727
2655.85; 6193.2997; 57004440.194519
2656.87; 6228.9176; 57010780.963848
2657.89; 6292.1872; 57017186.138946
2658.90; 6388.8091; 57023689.67088
2659.92; 6518.1448; 57030324.860965
2660.94; 6672.0315; 57037116.701141
2661.96; 6835.903; 57044075.355371
2662.98; 6992.0703; 57051192.981179
2663.99; 7124.1909; 57058445.100049
2665.01; 7221.4369; 57065796.211202
2666.03; 7280.9107; 57073207.86407
2667.05; 7307.4613; 57080646.544363
2668.06; 7311.0231; 57088088.850366
2669.08; 7302.5363; 57095522.517173
2670.10; 7290.0454; 57102943.468846
2671.12; 7276.4593; 57110350.590409
2672.14; 7259.7447; 57117740.697198
2673.15; 7235.3009; 57125105.921284
2674.17; 7199.3568; 57132434.555826
2675.19; 7151.8326; 57139714.812765
2676.21; 7097.3847; 57146939.644119
2677.23; 7044.1782; 57154110.313558
2678.24; 7000.9445; 57161236.97297
2679.26; 6973.6363; 57168335.833826
2680.28; 6963.1546; 57175424.024774
2681.30; 6965.1298; 57182514.226347
2682.32; 6971.8152; 57189611.233357
2683.33; 6975.2174; 57196711.703644
2684.35; 6970.0612; 57203806.925127
2685.37; 6955.3051; 57210887.125582
2686.39; 6933.6228; 57217945.25435
2687.41; 6909.2219; 57224978.544077
2688.42; 6885.1464; 57231987.325996
2689.44; 6861.4381; 57238971.97386
2690.46; 6835.1184; 57245929.829398
2691.48; 6802.0762; 57252854.049464
2692.50; 6760.0157; 57259735.453696
2693.51; 6711.0574; 57266567.020508
2694.53; 6662.6642; 57273349.325147
2695.55; 6626.2469; 57280094.558538
2696.57; 6613.806; 57286827.127652
2697.59; 6633.8372; 57293580.087664
2698.60; 6688.0895; 57300388.274144
2699.62; 6770.4608; 57307280.311046
2700.64; 6868.4788; 57314272.12603
2701.66; 6966.808; 57321364.035902
2702.68; 7051.4736; 57328542.131761
2703.69; 7113.298; 57335783.162168
2704.71; 7149.4579; 57343061.001804
2705.73; 7162.8826; 57350352.5072
2706.75; 7160.0534; 57357641.132639
2707.77; 7148.2872; 57364917.780527
2708.78; 7133.5966; 57372179.474068
2709.80; 7119.7769; 57379427.099746
2710.82; 7108.7099; 57386663.459641
2711.84; 7101.3331; 57393892.31031
2712.86; 7098.5234; 57401118.300858
2713.87; 7101.3502; 57408347.168915
2714.89; 7110.6229; 57415585.476176
2715.91; 7126.1293; 57422839.568268
2716.93; 7146.1892; 57430114.08048
2717.94; 7168.0223; 57437410.817843
2718.96; 7189.0087; 57444728.918477
2719.98; 7208.4195; 57452066.778426
2721.00; 7228.8567; 57459425.442647
2722.02; 7256.6428; 57466812.391875
2723.03; 7300.7457; 57474244.235958
2724.05; 7370.3879; 57481746.972796
2725.07; 7472.0172; 57489353.163839
2726.09; 7606.6125; 57497096.367134
2727.11; 7768.2393; 57505004.099521
2728.12; 7944.3922; 57513091.148
2729.14; 8118.1242; 57521355.048156
2730.16; 8271.4484; 57529775.025734
2731.18; 8389.1785; 57538314.847422
2732.20; 8462.3043; 57546929.108007
2733.21; 8490.1587; 57555571.723229
2734.23; 8480.9272; 57564204.94116
2735.25; 8450.3901; 57572807.07361
2736.27; 8419.1081; 57581377.362325
2737.29; 8408.5324; 57589936.88542
2738.30; 8436.7379; 57598525.12058
2739.32; 8514.6152; 57607192.631464
2740.34; 8643.362; 57615991.201016
2741.36; 8813.9387; 57624963.410289
2742.38; 9008.7624; 57634133.941648
2743.39; 9205.3714; 57643504.612506
2744.41; 9381.2342; 57653054.304089
2745.43; 9518.492; 57662743.718205
2746.45; 9607.3882; 57672523.624831
2747.47; 9647.5085; 57682344.372218
2748.48; 9646.65; 57692164.245634
2749.50; 9617.9193; 57701954.872465
2750.52; 9576.2416; 57711703.073203
2751.54; 9535.5977; 57721409.900207
2752.56; 9507.9286; 57731088.56124
2753.57; 9503.8775; 57740763.098467
2754.59; 9534.685; 57750468.996392
2755.61; 9613.962; 57760255.594883
2756.63; 9758.006; 57770188.823883
2757.65; 9983.8495; 57780351.951807
2758.66; 10305.163; 57790842.163077
2759.68; 10727.116; 57801761.90386
2760.70; 11241.938; 57813205.711864
2761.72; 11826.964; 57825245.051163
2762.73; 12446.289; 57837914.836083
2763.75; 13056.104; 57851205.386175
2764.77; 13612.599; 57865062.425029
2765.79; 14080.481; 57879395.747082
2766.81; 14439.901; 57894094.943601
2767.82; 14690.052; 57909048.782168
2768.84; 14848.57; 57924163.985704
2769.86; 14947.057; 57939379.444443
2770.88; 15023.921; 57954673.147411
2771.90; 15116.318; 57970060.906341
2772.91; 15252.939; 57985587.740443
2773.93; 15449; 58001314.155621
2774.95; 15704.098; 58017300.249501
2775.97; 16002.983; 58033590.595489
2776.99; 16318.738; 58050202.367062
2778.00; 16617.621; 58067118.388304
2779.02; 16864.714; 58084285.939296
2780.04; 17029.586; 58101621.323243
2781.06; 17091.225; 58119019.452966
2782.08; 17041.573; 58136367.039288
2783.09; 16887.107; 58153557.385295
2784.11; 16648.055; 58170504.387321
2785.13; 16355.169; 58187153.243749
2786.15; 16044.356; 58203485.706015
2787.17; 15750.008; 58219518.534785
2788.18; 15498.248; 58235295.082576
2789.20; 15301.546; 58250871.396272
2790.22; 15156.033; 58266299.583815
2791.24; 15042.35; 58281612.046666
2792.26; 14930.101; 58296810.245481
2793.27; 14785.085; 58311860.823952
2794.29; 14577.699; 58326700.292848
2795.31; 14290.534; 58341247.439296
2796.33; 13923.24; 58355420.696774
2797.35; 13493.426; 58369156.422224
2798.36; 13033.302; 58382423.761047
2799.38; 12582.932; 58395232.64314
2800.40; 12181.831; 58407633.221316
2801.42; 11861.036; 58419707.243873
2802.44; 11637.608; 58431553.826841
2803.45; 11512.748; 58443273.307704
2804.47; 11473.673; 58454953.011619
2805.49; 11498.383; 58466657.869276
2806.51; 11561.751; 58478427.232674
2807.52; 11641.198; 58490277.469651
2808.54; 11720.577; 58502208.511141
2809.56; 11791.586; 58514211.837353
2810.58; 11852.834; 58526277.510475
2811.60; 11907.29; 58538398.617583
2812.61; 11959.171; 58550572.538099
2813.63; 12011.212; 58562799.43406
2814.65; 12062.975; 58575079.02213
2815.67; 12110.446; 58587406.933285
2816.69; 12146.806; 58599771.857255
2817.70; 12164.051; 58612154.336753
2818.72; 12155.045; 58624527.647644
2819.74; 12115.545; 58636860.749223
2820.76; 12045.788; 58649122.841841
2821.78; 11951.208; 58661288.655666
2822.79; 11841.986; 58673343.286903
2823.81; 11731.373; 58685285.317974
2824.83; 11633.016; 58697127.225835
2825.85; 11557.962; 58708892.732123
2826.87; 11512.204; 58720611.659193
2827.88; 11495.661; 58732313.746175
2828.90; 11503.086; 58744023.391325
2829.92; 11526.761; 58755757.136214
2830.94; 11560.113; 58767524.832793
2831.96; 11600.928; 58779334.076692
2832.97; 11652.815; 58791196.139522
2833.99; 11724.184; 58803130.853145
2835.01; 11824.897; 58815168.087665
2836.03; 11961.773; 58827344.655915
2837.05; 12134.722; 58839697.279046
2838.06; 12335.185; 58852253.964618
2839.08; 12547.766; 58865027.048719
2840.10; 12754.698; 58878010.7808
2841.12; 12941.554; 58891184.72445
2842.14; 13101.977; 58904521.97177
2843.15; 13239.403; 58917999.113142
2844.17; 13364.833; 58931603.936017
2845.19; 13491.234; 58945337.429952
2846.21; 13626.605; 58959208.726059
2847.23; 13768.416; 58973224.379426
2848.24; 13901.848; 58987375.860702
2849.26; 14002.966; 59001630.275428
2850.28; 14046.155; 59015928.654603
2851.30; 14013.519; 59030193.812408
2852.32; 13903.067; 59044346.535172
2853.33; 13732.749; 59058325.881394
2854.35; 13538.697; 59072107.691003
2855.37; 13367.88; 59085715.615854
2856.39; 13267.166; 59099221.018313
2857.40; 13271.909; 59112731.248836
2858.42; 13397.246; 59126369.067184
2859.44; 13634.41; 59140248.308135
2860.46; 13952.816; 59154451.672881
2861.48; 14307.076; 59169015.659301
2862.49; 14646.877; 59183925.54779
2863.51; 14927.169; 59199120.762031
2864.53; 15116.379; 59214508.583426
2865.55; 15201.115; 59229982.662166
2866.57; 15186.886; 59245442.256288
2867.58; 15095.23; 59260808.549465
2868.60; 14958.305; 59276035.458971
2869.62; 14812.262; 59291113.702829
2870.64; 14690.754; 59306068.256376
2871.66; 14619.709; 59320950.489399
2872.67; 14614.19; 59335827.104494
2873.69; 14677.733; 59350768.403552
2874.71; 14804.09; 59365838.328349
2875.73; 14980.805; 59381088.141648
2876.75; 15193.651; 59396554.622249
2877.76; 15430.739; 59412262.449179
2878.78; 15685.246; 59428229.352704
2879.80; 15956.06; 59444471.933531
2880.82; 16246.35; 59461010.016523
2881.84; 16560.641; 59477868.034704
2882.85; 16901.5; 59495073.031999
2883.87; 17266.971; 59512650.063656
2884.89; 17649.667; 59530616.662958
2885.91; 18037.782; 59548978.346676
2886.93; 18417.709; 59567726.779193
2887.94; 18777.402; 59586841.363648
2888.96; 19109.477; 59606293.986185
2889.98; 19413.154; 59626055.739491
2891.00; 19694.541; 59646103.932843
2892.02; 19965.197; 59666427.642205
2893.03; 20239.331; 59687030.407966
2894.05; 20530.249; 59707929.315584
2895.07; 20846.796; 59729150.454713
2896.09; 21190.562; 59750721.532213
2897.11; 21554.532; 59772663.11601
2898.12; 21923.695; 59794980.491565
2899.14; 22277.736; 59817658.265083
2900.16; 22595.485; 59840659.493702
2901.18; 22860.209; 59863930.200384
2902.19; 23064.404; 59887408.767876
2903.21; 23212.662; 59911038.255944
2904.23; 23321.616; 59934778.65508
2905.25; 23416.801; 59958615.947611
2906.27; 23527.372; 59982565.796971
2907.28; 23680.477; 60006671.500696
2908.30; 23897.253; 60030997.873082
2909.32; 24191.832; 60055624.114109
2910.34; 24573.398; 60080638.773175
2911.36; 25049.856; 60106138.445217
2912.37; 25630.661; 60132229.351766
2913.39; 26326.449; 60159028.541069
2914.41; 27144.359; 60186660.327705
2915.43; 28080.064; 60215244.620935
2916.45; 29109.6; 60244876.93767
2917.46; 30185.17; 60275604.13775
2918.48; 31238.454; 60307403.535802
2919.50; 32192.661; 60340174.275878
2920.52; 32981.159; 60373747.672421
2921.54; 33567.436; 60407917.873481
2922.55; 33959.604; 60442487.284447
2923.57; 34213.497; 60477315.147729
2924.59; 34421.648; 60512354.899597
2925.61; 34689.981; 60547667.803794
