#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2199.80; 297.01884; 14676714.333689
2200.82; 295.20912; 14677014.843834
2201.84; 293.41944; 14677313.532159
2202.86; 291.8866; 14677610.660127
2203.88; 290.85727; 14677906.740279
2204.89; 290.50688; 14678202.463743
2205.91; 290.86991; 14678498.556758
2206.93; 291.81402; 14678795.61084
2207.95; 293.0756; 14679093.949159
2208.97; 294.35055; 14679393.585321
2209.98; 295.41032; 14679694.300276
2211.00; 296.19971; 14679995.818799
2212.02; 296.87573; 14680298.025481
2213.04; 297.7657; 14680601.138119
2214.06; 299.25203; 14680905.763769
2215.07; 301.61907; 14681212.79897
2216.09; 304.91469; 14681523.188968
2217.11; 308.87734; 14681837.612767
2218.13; 312.96007; 14682156.192609
2219.15; 316.45114; 14682478.32621
2220.16; 318.65837; 14682802.706682
2221.18; 319.10245; 14683127.539211
2222.20; 317.66022; 14683450.903604
2223.22; 314.61406; 14683771.167137
2224.24; 310.59262; 14684087.337018
2225.25; 306.42078; 14684399.26015
2226.27; 302.92334; 14684707.623038
2227.29; 300.73828; 14685013.761626
2228.31; 300.1899; 14685319.341993
2229.33; 301.25196; 14685626.003489
2230.34; 303.60338; 14685935.05863
2231.36; 306.75342; 14686247.320371
2232.38; 310.19554; 14686563.086041
2233.40; 313.54481; 14686882.261127
2234.42; 316.62166; 14687204.568312
2235.43; 319.46229; 14687529.767139
2236.45; 322.25781; 14687857.811685
2237.47; 325.24399; 14688188.896036
2238.49; 328.57739; 14688523.373637
2239.51; 332.23729; 14688861.576865
2240.52; 335.98658; 14689203.596705
2241.54; 339.40813; 14689549.099536
2242.56; 342.01182; 14689897.252813
2243.58; 343.38472; 14690246.80364
2244.59; 343.34094; 14690596.309904
2245.61; 342.02317; 14690944.474731
2246.63; 339.91783; 14691290.496416
2247.65; 337.76947; 14691634.331158
2248.67; 336.41039; 14691976.782417
2249.68; 336.55044; 14692319.376237
2250.70; 338.58811; 14692664.044319
2251.72; 342.50188; 14693012.696457
2252.74; 347.85823; 14693366.80112
2253.76; 353.93674; 14693727.093447
2254.77; 359.93506; 14694093.491808
2255.79; 365.18948; 14694465.238941
2256.81; 369.34192; 14694841.213078
2257.83; 372.40246; 14695220.302717
2258.85; 374.69254; 14695601.723554
2259.86; 376.6948; 14695985.182608
2260.88; 378.86637; 14696370.852222
2261.90; 381.48174; 14696759.184175
2262.92; 384.55717; 14697150.646781
2263.94; 387.87565; 14697545.487458
2264.95; 391.09432; 14697943.604603
2265.97; 393.88757; 14698344.565148
2266.99; 396.0704; 14698747.747723
2268.01; 397.65928; 14699152.547714
2269.03; 398.85508; 14699558.56497
2270.04; 399.96332; 14699965.710371
2271.06; 401.28843; 14700374.204674
2272.08; 403.04275; 14700784.4848
2273.10; 405.29962; 14701197.06232
2274.12; 407.99785; 14701612.386529
2275.13; 410.9845; 14702030.751012
2276.15; 414.0713; 14702452.257725
2277.17; 417.08223; 14702876.829439
2278.19; 419.88094; 14703304.250119
2279.21; 422.38097; 14703734.215719
2280.22; 424.55015; 14704166.389448
2281.24; 426.41906; 14704600.465648
2282.26; 428.09381; 14705036.246676
2283.28; 429.76168; 14705473.725519
2284.30; 431.67244; 14705913.149437
2285.31; 434.08389; 14706355.028107
2286.33; 437.17559; 14706800.053994
2287.35; 440.95477; 14707248.926918
2288.37; 445.19137; 14707702.11252
2289.38; 449.41807; 14708159.600723
2290.40; 453.01248; 14708620.747876
2291.42; 455.34877; 14709084.273274
2292.44; 455.9759; 14709548.43706
2293.46; 454.76238; 14710011.36554
2294.47; 451.95293; 14710471.43412
2295.49; 448.10932; 14710927.590072
2296.51; 443.94873; 14711379.51072
2297.53; 440.13095; 14711827.545038
2298.55; 437.067; 14712272.460383
2299.56; 434.81552; 14712715.083817
2300.58; 433.10247; 14713155.963442
2301.60; 431.4542; 14713595.165204
2302.62; 429.39248; 14714032.268224
2303.64; 426.61803; 14714466.546973
2304.65; 423.11546; 14714897.260255
2305.67; 419.14433; 14715323.931095
2306.69; 415.12588; 14715746.51133
2307.71; 411.47483; 14716165.374951
2308.73; 408.44489; 14716581.154222
2309.74; 406.04864; 14716994.494213
2310.76; 404.08039; 14717405.830615
2311.78; 402.22864; 14717815.282016
2312.80; 400.22921; 14718222.698079
2313.82; 397.99529; 14718627.840108
2314.83; 395.67133; 14719030.61645
2315.85; 393.58896; 14719431.273023
2316.87; 392.14192; 14719830.456581
2317.89; 391.62805; 14720229.117035
2318.91; 392.1174; 14720628.275631
2319.92; 393.39497; 14721028.73473
2320.94; 394.99753; 14721430.825168
2321.96; 396.33093; 14721834.272956
2322.98; 396.82748; 14722238.226203
2324.00; 396.09305; 14722641.431833
2325.01; 394.00146; 14723042.508317
2326.03; 390.71408; 14723440.238392
2327.05; 386.62751; 14723833.808516
2328.07; 382.27174; 14724222.944647
2329.09; 378.19035; 14724607.926103
2330.10; 374.83287; 14724989.489786
2331.12; 372.48002; 14725368.658371
2332.14; 371.21167; 14725746.535833
2333.16; 370.91734; 14726124.113677
2334.18; 371.34287; 14726502.124694
2335.19; 372.16272; 14726880.970279
2336.21; 373.06384; 14727260.733171
2337.23; 373.82407; 14727641.269938
2338.25; 374.36572; 14728022.358089
2339.26; 374.76774; 14728403.855472
2340.28; 375.22743; 14728785.820804
2341.30; 375.97748; 14729168.549655
2342.32; 377.17961; 14729552.50222
2343.34; 378.82873; 14729938.133517
2344.35; 380.70337; 14730325.673122
2345.37; 382.38692; 14730714.926504
2346.39; 383.36198; 14731105.172461
2347.41; 383.15413; 14731495.206834
2348.43; 381.48091; 14731883.537938
2349.44; 378.35657; 14732268.688602
2350.46; 374.11536; 14732649.5219
2351.48; 369.343; 14733025.497136
2352.50; 364.73787; 14733396.784553
2353.52; 360.94801; 14733764.214047
2354.53; 358.43753; 14734129.087986
2355.55; 357.42416; 14734492.93036
2356.57; 357.90131; 14734857.258452
2357.59; 359.72625; 14735223.444253
2358.61; 362.73148; 14735592.689246
2359.62; 366.80992; 14735966.085912
2360.64; 371.93794; 14736344.702686
2361.66; 378.12824; 14736729.62092
2362.68; 385.33558; 14737121.87591
2363.70; 393.36043; 14737522.299852
2364.71; 401.79937; 14737931.314271
2365.73; 410.07511; 14738348.753039
2366.75; 417.54936; 14738773.800274
2367.77; 423.68913; 14739205.097522
2368.79; 428.23381; 14739641.021058
2369.80; 431.30523; 14740080.07117
2370.82; 433.41738; 14740521.27136
2371.84; 435.37278; 14740964.462067
2372.86; 438.06778; 14741410.396162
2373.88; 442.25821; 14741860.595932
2374.89; 448.35097; 14742316.997869
2375.91; 456.2812; 14742781.472441
2376.93; 465.51151; 14743255.343066
2377.95; 475.15564; 14743739.031006
2378.97; 484.1944; 14744231.920009
2379.98; 491.72574; 14744732.475596
2381.00; 497.18205; 14745238.585469
2382.02; 500.45641; 14745748.0285
2383.04; 501.9055; 14746258.946638
2384.05; 502.23067; 14746770.19579
2385.07; 502.27283; 14747281.487859
2386.09; 502.7802; 14747793.29641
2387.11; 504.21512; 14748306.565642
2388.13; 506.65365; 14748822.317195
2389.14; 509.80394; 14749341.275609
2390.16; 513.13338; 14749863.623247
2391.18; 516.06196; 14750388.952052
2392.20; 518.15945; 14750916.416017
2393.22; 519.28365; 14751445.02436
2394.23; 519.6165; 14751973.971532
2395.25; 519.58863; 14752502.890335
2396.27; 519.71929; 14753031.942145
2397.29; 520.4269; 14753561.714276
2398.31; 521.87504; 14754092.960551
2399.32; 523.90644; 14754626.274701
2400.34; 526.08774; 14755161.809316
2401.36; 527.84978; 14755699.137616
2402.38; 528.67577; 14756237.306741
2403.40; 528.27361; 14756775.066475
2404.41; 526.675; 14757311.198893
2405.43; 524.23017; 14757844.842585
2406.45; 521.50328; 14758375.710423
2407.47; 519.10737; 14758904.139327
2408.49; 517.53627; 14759430.968914
2409.50; 517.04814; 14759957.30161
2410.52; 517.6332; 14760484.229866
2411.54; 519.06551; 14761012.616156
2412.56; 521.00925; 14761542.981091
2413.58; 523.13376; 14762075.508687
2414.59; 525.19566; 14762610.135201
2415.61; 527.06621; 14763146.665859
2416.63; 528.70909; 14763684.868902
2417.65; 530.13465; 14764224.523102
2418.67; 531.36324; 14764765.427946
2419.68; 532.41943; 14765307.407951
2420.70; 533.35729; 14765850.342653
2421.72; 534.29544; 14766394.232351
2422.74; 535.43151; 14766939.278519
2423.76; 537.01317; 14767485.934756
2424.77; 539.2657; 14768034.883967
2425.79; 542.30187; 14768586.923868
2426.81; 546.05634; 14769142.78566
2427.83; 550.28254; 14769702.949543
2428.85; 554.62552; 14770267.534393
2429.86; 558.74839; 14770836.316139
2430.88; 562.45933; 14771408.87547
2431.90; 565.77722; 14771984.812268
2432.92; 568.89308; 14772563.92088
2433.93; 572.0286; 14773146.221311
2434.95; 575.2422; 14773731.793048
2435.97; 578.26766; 14774320.444577
2436.99; 580.47054; 14774911.338542
2438.01; 580.97025; 14775502.741184
2439.02; 578.91171; 14776092.048325
2440.04; 573.80493; 14776676.156987
2441.06; 565.81061; 14777252.127767
2442.08; 555.8546; 14777817.963764
2443.10; 545.50504; 14778373.264352
2444.11; 536.62605; 14778919.526518
2445.13; 530.90288; 14779459.962745
2446.15; 529.38273; 14779998.851524
2447.17; 532.17604; 14780540.583768
2448.19; 538.41259; 14781088.66455
2449.20; 546.46484; 14781644.942178
2450.22; 554.36687; 14782209.263732
2451.24; 560.30037; 14782779.625326
2452.26; 563.00744; 14783352.742601
2453.28; 562.02356; 14783924.858336
2454.29; 557.68731; 14784492.559956
2455.31; 550.9523; 14785053.405619
2456.33; 543.07819; 14785606.235778
2457.35; 535.29831; 14786151.146357
2458.37; 528.55045; 14786689.18791
2459.38; 523.3254; 14787221.910584
2460.40; 519.64828; 14787750.890104
2461.42; 517.1739; 14788277.350814
2462.44; 515.35569; 14788801.960668
2463.46; 513.63903; 14789324.823039
2464.47; 511.63143; 14789845.641753
2465.49; 509.21062; 14790363.996187
2466.51; 506.54626; 14790879.638417
2467.53; 504.03053; 14791392.719744
2468.55; 502.13664; 14791903.87318
2469.56; 501.24686; 14792414.120859
2470.58; 501.50573; 14792924.632052
2471.60; 502.75221; 14793436.412105
2472.62; 504.56245; 14793950.034909
2473.64; 506.39741; 14794465.525624
2474.65; 507.80821; 14794982.452472
2475.67; 508.62383; 14795500.209588
2476.69; 509.0436; 14796018.394009
2477.71; 509.58616; 14796537.130729
2478.72; 510.89873; 14797057.203586
2479.74; 513.48678; 14797579.910971
2480.76; 517.46205; 14798106.665008
2481.78; 522.40901; 14798638.454835
2482.80; 527.4331; 14799175.358969
2483.81; 531.38965; 14799716.2907
2484.83; 533.22469; 14800259.090427
2485.85; 532.31359; 14800800.962695
2486.87; 528.67876; 14801339.134861
2487.89; 523.00657; 14801871.532976
2488.90; 516.45186; 14802397.258688
2489.92; 510.29171; 14802916.713627
2490.94; 505.54114; 14803431.332691
2491.96; 502.65605; 14803943.014863
2492.98; 501.41754; 14804453.436279
2493.99; 501.03117; 14804963.464392
2495.01; 500.40525; 14805472.855345
2496.03; 498.51691; 14805980.324049
2497.05; 494.75158; 14806483.959812
2498.07; 489.11402; 14806981.856775
2499.08; 482.25173; 14807472.768222
2500.10; 475.28937; 14807956.592295
2501.12; 469.52728; 14808434.550802
2502.14; 466.09412; 14808909.014502
2503.16; 465.65385; 14809383.030025
2504.17; 468.24863; 14809859.686919
2505.19; 473.31927; 14810341.50551
2506.21; 479.89326; 14810830.016136
2507.23; 486.88191; 14811325.640915
2508.25; 493.39636; 14811827.897121
2509.26; 498.98595; 14812335.843284
2510.28; 503.72607; 14812848.614685
2511.30; 508.12887; 14813365.867953
2512.32; 512.90692; 14813887.985066
2513.34; 518.66823; 14814415.966938
2514.35; 525.64486; 14814951.050724
2515.37; 533.54676; 14815494.178299
2516.39; 541.5901; 14816045.493646
2517.41; 548.68992; 14816604.036304
2518.43; 553.75036; 14817167.730277
2519.44; 555.95447; 14817733.667934
2520.46; 554.96007; 14818298.59334
2521.48; 550.9473; 14818859.433916
2522.50; 544.52035; 14819413.732134
2523.52; 536.51903; 14819959.885355
2524.53; 527.82248; 14820497.185866
2525.55; 519.2189; 14821025.728304
2526.57; 511.37583; 14821546.286828
2527.59; 504.89362; 14822060.246746
2528.60; 500.38381; 14822569.615872
2529.62; 498.50162; 14823077.06901
2530.64; 499.88444; 14823585.929797
2531.66; 504.99492; 14824099.992838
2532.68; 513.91833; 14824623.139524
2533.69; 526.19618; 14825158.784527
2534.71; 540.77739; 14825709.272572
2535.73; 556.13316; 14826275.392128
2536.75; 570.52587; 14826856.162843
2537.77; 582.36731; 14827448.987636
2538.78; 590.56782; 14828050.160195
2539.80; 594.77774; 14828655.618269
2540.82; 595.45454; 14829261.765294
2541.84; 593.74053; 14829866.167532
2542.86; 591.18885; 14830467.972268
2543.87; 589.41261; 14831067.968872
2544.89; 589.74491; 14831668.303738
2545.91; 592.98527; 14832271.937153
2546.93; 599.27939; 14832881.977709
2547.95; 608.14355; 14833501.041597
2548.96; 618.61325; 14834130.763194
2549.98; 629.47266; 14834771.539197
2551.00; 639.50991; 14835422.532689
2552.02; 647.74334; 14836081.907459
2553.04; 653.57335; 14836747.216926
2554.05; 656.83341; 14837415.844995
2555.07; 657.73845; 14838085.394351
2556.09; 656.75481; 14838753.942409
2557.11; 654.43694; 14839420.130978
2558.13; 651.2839; 14840083.109884
2559.14; 647.66015; 14840742.399973
2560.16; 643.80033; 14841397.760923
2561.18; 639.88441; 14842049.135638
2562.20; 636.141; 14842696.699725
2563.22; 632.92305; 14843340.988079
2564.23; 630.71056; 14843983.02421
2565.25; 630.02505; 14844624.362525
2566.27; 631.28017; 14845266.978496
2567.29; 634.62497; 14845912.999331
2568.31; 639.8474; 14846564.336369
2569.32; 646.38856; 14847222.332026
2570.34; 653.47944; 14847887.5459
2571.36; 660.36514; 14848559.769121
2572.38; 666.54589; 14849238.284074
2573.39; 671.95374; 14849922.303988
2574.41; 677.00242; 14850611.463241
2575.43; 682.48864; 14851306.207228
2576.45; 689.37078; 14852007.956937
2577.47; 698.48791; 14852718.987493
2578.48; 710.29711; 14853442.039305
2579.50; 724.69756; 14854179.750154
2580.52; 740.9825; 14854934.038368
2581.54; 757.92625; 14855705.574579
2582.56; 773.98413; 14856493.457026
2583.57; 787.56451; 14857295.163708
2584.59; 797.32369; 14858106.804819
2585.61; 802.43406; 14858923.64807
2586.63; 802.77834; 14859740.84178
2587.65; 799.02948; 14860554.21931
2588.66; 792.5883; 14861361.040002
2589.68; 785.37297; 14862160.515793
2590.70; 779.48589; 14862953.998792
2591.72; 776.81838; 14863744.766378
2592.74; 778.6795; 14864537.428506
2593.75; 785.54107; 14865337.075415
2594.77; 796.96762; 14866148.354061
2595.79; 811.75182; 14866974.682389
2596.81; 828.21587; 14867817.770405
2597.83; 844.5889; 14868677.525465
2598.84; 859.34933; 14869552.305998
2599.86; 871.43813; 14870439.392411
2600.88; 880.30024; 14871335.500068
2601.90; 885.77582; 14872237.18163
2602.92; 887.91688; 14873141.042696
2603.93; 886.82521; 14874043.792493
2604.95; 882.58748; 14874942.228458
2605.97; 875.33163; 14875833.278288
2606.99; 865.36862; 14876714.186203
2608.01; 853.34038; 14877582.84989
2609.02; 840.28864; 14878438.227469
2610.04; 827.59071; 14879280.679102
2611.06; 816.76443; 14880112.110051
2612.08; 809.19936; 14880935.840079
2613.10; 805.90135; 14881756.212876
2614.11; 807.33055; 14882578.040534
2615.13; 813.37284; 14883406.018985
2616.15; 823.4318; 14884244.237024
2617.17; 836.58631; 14885095.845792
2618.19; 851.74704; 14885962.887524
2619.20; 867.76598; 14886846.23585
2620.22; 883.49487; 14887745.595499
2621.24; 897.82646; 14888659.544089
2622.26; 909.76727; 14889585.647908
2623.27; 918.57045; 14890520.712984
2624.29; 923.91298; 14891461.216528
2625.31; 926.05411; 14892403.899652
2626.33; 925.88883; 14893346.414526
2627.35; 924.82887; 14894287.850405
2628.36; 924.50215; 14895228.953698
2629.38; 926.33862; 14896171.926438
2630.40; 931.17238; 14897119.819739
2631.42; 939.00634; 14898075.687669
2632.44; 949.04247; 14899041.771953
2633.45; 959.98983; 14900019.00017
2634.47; 970.55624; 14901006.984541
2635.49; 979.95179; 14902004.533172
2636.51; 988.21538; 14903010.493788
2637.53; 996.23234; 14904024.615316
2638.54; 1005.421; 14905048.090474
2639.56; 1017.19; 14906083.546013
2640.58; 1032.3573; 14907134.44115
2641.60; 1050.7387; 14908204.04778
2642.62; 1071.0583; 14909294.33888
2643.63; 1091.214; 14910405.147639
2644.65; 1108.8094; 14911533.867742
2645.67; 1121.7708; 14912675.782021
2646.69; 1128.8502; 14913824.902818
2647.71; 1129.866; 14914975.057617
2648.72; 1125.6375; 14916120.908021
2649.74; 1117.6779; 14917258.65588
2650.76; 1107.7828; 14918386.330937
2651.78; 1097.6661; 14919503.707651
2652.80; 1088.7456; 14920612.003708
2653.81; 1082.0994; 14921713.534223
2654.83; 1078.5359; 14922811.437212
2655.85; 1078.6785; 14923909.485365
2656.87; 1082.9774; 14925011.909612
2657.89; 1091.614; 14926123.125601
2658.90; 1104.3353; 14927247.29133
2659.92; 1120.3064; 14928387.714871
2660.94; 1138.0811; 14929546.232332
2661.96; 1155.7536; 14930722.739647
2662.98; 1171.2825; 14931915.054737
2663.99; 1182.9103; 14933119.206391
2665.01; 1189.5537; 14934330.120678
2666.03; 1191.0432; 14935542.551265
2667.05; 1188.1362; 14936752.022674
2668.06; 1182.2995; 14937955.552541
2669.08; 1175.3315; 14939151.98933
2670.10; 1168.9387; 14940341.91848
2671.12; 1164.3843; 14941527.211478
2672.14; 1162.2972; 14942710.379851
2673.15; 1162.6694; 14943893.927092
2674.17; 1165.0181; 14945079.865216
2675.19; 1168.6467; 14946269.497121
2676.21; 1172.9283; 14947463.487536
2677.23; 1177.5452; 14948662.177719
2678.24; 1182.6405; 14949866.054699
2679.26; 1188.8623; 14951076.265224
2680.28; 1197.2954; 14952295.060313
2681.30; 1209.2861; 14953526.061402
2682.32; 1226.1724; 14954774.252039
2683.33; 1248.9469; 14956045.626073
2684.35; 1277.8994; 14957346.472549
2685.37; 1312.3152; 14958682.352816
2686.39; 1350.3175; 14960056.917793
2687.41; 1388.9414; 14961470.800247
2688.42; 1424.4864; 14962920.865947
2689.44; 1453.1288; 14964400.088378
2690.46; 1471.6938; 14965898.209196
2691.48; 1478.4145; 14967403.171395
2692.50; 1473.4729; 14968903.103176
2693.51; 1459.142; 14970388.446803
2694.53; 1439.4362; 14971853.730753
2695.55; 1419.3025; 14973298.519498
2696.57; 1403.5293; 14974727.251761
2697.59; 1395.6458; 14976147.958926
2698.60; 1397.1194; 14977570.166202
2699.62; 1407.0941; 14979002.52729
2700.64; 1422.7699; 14980450.84566
2701.66; 1440.3382; 14981917.047767
2702.68; 1456.2111; 14983399.407814
2703.69; 1468.1791; 14984893.950774
2704.71; 1476.1338; 14986396.591271
2705.73; 1482.1135; 14987905.318812
2706.75; 1489.6339; 14989421.701848
2707.77; 1502.4967; 14990951.178702
2708.78; 1523.4472; 14992501.982174
2709.80; 1553.1208; 14994082.992109
2710.82; 1589.6453; 14995701.182383
2711.84; 1629.0625; 14997359.497707
2712.86; 1666.4715; 14999055.89383
2713.87; 1697.5452; 15000783.921574
2714.89; 1719.9291; 15002534.735205
2715.91; 1734.046; 15004299.919191
2716.93; 1743.0004; 15006074.218425
2717.94; 1751.5679; 15007857.238967
2718.96; 1764.5556; 15009653.48046
2719.98; 1785.0509; 15011470.585236
2721.00; 1813.1358; 15013316.279247
2722.02; 1845.5244; 15015194.94344
2723.03; 1876.2963; 15017104.932154
2724.05; 1898.5531; 15019037.577313
2725.07; 1906.5164; 15020978.328733
2726.09; 1897.4296; 15022909.830167
2727.11; 1872.6657; 15024816.123038
2728.12; 1837.678; 15026686.799974
2729.14; 1800.7819; 15028519.918265
2730.16; 1771.1126; 15030322.83443
2731.18; 1756.3511; 15032110.724029
2732.20; 1760.8719; 15033903.215614
2733.21; 1784.8232; 15035720.088632
2734.23; 1824.3598; 15037577.208202
2735.25; 1872.9013; 15039483.740956
2736.27; 1923.0021; 15041441.274121
2737.29; 1968.2732; 15043444.891284
2738.30; 2004.832; 15045485.723793
2739.32; 2031.9405; 15047554.151569
2740.34; 2051.7579; 15049642.752591
2741.36; 2068.3913; 15051748.285728
2742.38; 2086.5938; 15053872.348133
2743.39; 2110.5015; 15056020.747607
2744.41; 2142.7269; 15058201.951081
2745.43; 2183.9679; 15060425.136181
2746.45; 2233.1324; 15062698.368556
2747.47; 2287.841; 15065027.291919
2748.48; 2345.1161; 15067414.518881
2749.50; 2402.0649; 15069859.717315
2750.52; 2456.4191; 15072360.246008
2751.54; 2506.8599; 15074912.121206
2752.56; 2553.1165; 15077511.08362
2753.57; 2595.8655; 15080153.562664
2754.59; 2636.4757; 15082837.38114
2755.61; 2676.6519; 15085562.097322
2756.63; 2718.0338; 15088328.938457
2757.65; 2761.8072; 15091140.338981
2758.66; 2808.3864; 15093999.155099
2759.68; 2857.2163; 15096907.678044
2760.70; 2906.7295; 15099866.603252
2761.72; 2954.4707; 15102874.126889
2762.73; 2997.3843; 15105925.33481
2763.75; 3032.242; 15109012.026286
2764.77; 3056.1731; 15112123.078669
2765.79; 3067.2509; 15115245.407683
2766.81; 3065.0578; 15118365.504282
2767.82; 3051.134; 15121471.427027
2768.84; 3029.1823; 15124555.003852
2769.86; 3004.9103; 15127613.87283
2770.88; 2985.4287; 15130652.910392
2771.90; 2978.2167; 15133684.606446
2772.91; 2989.7899; 15136728.083548
2773.93; 3024.3292; 15139806.720181
2774.95; 3082.603; 15142944.677025
2775.97; 3161.5012; 15146162.948772
2776.99; 3254.3787; 15149475.765888
2778.00; 3352.2052; 15152888.166153
2779.02; 3445.2853; 15156395.317902
2780.04; 3525.1367; 15159983.754981
2781.06; 3586.0451; 15163634.194103
2782.08; 3625.8938; 15167325.197514
2783.09; 3646.079; 15171036.748606
2784.11; 3650.5899; 15174752.891548
2785.13; 3644.5868; 15178462.92369
2786.15; 3632.9521; 15182161.112135
2787.17; 3619.2725; 15185845.375312
2788.18; 3605.5532; 15189515.672907
2789.20; 3592.6993; 15193172.88575
2790.22; 3581.533; 15196818.731779
2791.24; 3573.9274; 15200456.83566
2792.26; 3573.5843; 15204094.590301
2793.27; 3586.0907; 15207745.075868
2794.29; 3618.113; 15211428.158784
2795.31; 3675.866; 15215170.031714
2796.33; 3763.236; 15219000.843609
2797.35; 3880.0844; 15222950.602045
2798.36; 4021.2514; 15227044.062441
2799.38; 4176.6411; 15231295.702813
2800.40; 4332.5068; 15235706.007736
2801.42; 4473.7614; 15240260.103816
2802.44; 4586.8598; 15244929.329173
2803.45; 4662.6226; 15249675.677768
2804.47; 4698.3359; 15254458.380933
2805.49; 4698.5817; 15259241.3344
2806.51; 4674.5168; 15263999.79077
2807.52; 4641.6621; 15268724.802455
2808.54; 4616.6256; 15273424.328144
2809.56; 4613.459; 15278120.630291
2810.58; 4640.4816; 15282844.440345
2811.60; 4698.348; 15287627.155863
2812.61; 4779.8745; 15292492.861833
2813.63; 4871.7452; 15297452.088207
2814.65; 4957.7535; 15302498.867348
2815.67; 5022.832; 15307611.893602
2816.69; 5056.8792; 15312759.57838
2817.70; 5057.39; 15317907.78321
2818.72; 5030.1585; 15323028.267472
2819.74; 4987.7937; 15328105.626245
2820.76; 4946.3743; 15333140.821865
2821.78; 4921.0904; 15338150.279501
2822.79; 4922.0491; 15343160.713074
2823.81; 4951.4262; 15348201.051261
2824.83; 5002.8088; 15353293.69474
2825.85; 5062.9732; 15358447.582937
2826.87; 5115.6345; 15363655.07813
2827.88; 5146.1131; 15368893.599244
2828.90; 5145.5678; 15374131.565244
2829.92; 5113.5659; 15379336.954658
2830.94; 5058.2603; 15384486.045409
2831.96; 4994.178; 15389569.903147
2832.97; 4938.3491; 15394596.929459
2833.99; 4905.9851; 15399591.010638
2835.01; 4906.9841; 15404586.108752
2836.03; 4944.1896; 15409619.080395
2837.05; 5013.6942; 15414722.804694
2838.06; 5106.7967; 15419921.303394
2839.08; 5212.7398; 15425227.647614
2840.10; 5321.2385; 15430644.438777
2841.12; 5424.0716; 15436165.909647
2842.14; 5515.509; 15441780.459785
2843.15; 5591.8591; 15447472.731099
2844.17; 5650.7329; 15453224.933365
2845.19; 5690.5995; 15459017.718082
2846.21; 5710.9105; 15464831.178528
2847.23; 5712.642; 15470646.401532
2848.24; 5698.7801; 15476447.513767
2849.26; 5674.2229; 15482223.627851
2850.28; 5644.8243; 15487969.815406
2851.30; 5615.7565; 15493686.413147
2852.32; 5589.791; 15499376.5792
2853.33; 5566.279; 15505042.811018
2854.35; 5541.4273; 15510683.744887
2855.37; 5509.9737; 15516292.660346
2856.39; 5467.7517; 15521858.5956
2857.40; 5414.1838; 15527370.00112
2858.42; 5353.6633; 15532819.799293
2859.44; 5295.1427; 15538210.026078
2860.46; 5249.9283; 15543554.226586
2861.48; 5228.3949; 15548876.50695
2862.49; 5236.8059; 15554207.349388
2863.51; 5275.4279; 15559577.507298
2864.53; 5338.6539; 15565012.026639
2865.55; 5417.0873; 15570526.387706
2866.57; 5500.7758; 15576125.940096
2867.58; 5582.3551; 15581808.536699
2868.60; 5658.9112; 15587569.064113
2869.62; 5731.9056; 15593403.896718
2870.64; 5805.2896; 15599313.43104
2871.66; 5882.661; 15605301.726082
2872.67; 5964.6972; 15611373.530442
2873.69; 6047.9821; 15617530.115236
2874.71; 6125.7854; 15623765.900421
2875.73; 6190.5693; 15630067.632865
2876.75; 6237.2922; 15636416.927172
2877.76; 6266.2171; 15642795.665811
2878.78; 6284.0533; 15649192.560916
2879.80; 6302.8113; 15655608.550824
2880.82; 6336.5501; 15662058.885361
2881.84; 6396.9566; 15668570.711099
2882.85; 6489.1678; 15675176.403877
2883.87; 6609.2655; 15681904.350928
2884.89; 6744.4243; 15688769.883815
2885.91; 6875.9088; 15695769.262315
2886.93; 6984.2241; 15702878.901078
2887.94; 7054.9943; 15710060.58079
2888.96; 7083.8094; 15717271.593056
2889.98; 7078.4608; 15724477.160663
2891.00; 7057.6669; 15731661.560997
2892.02; 7046.4044; 15738834.496596
2893.03; 7069.0162; 15746030.450013
2894.05; 7142.0456; 15753300.744242
2895.07; 7268.97; 15760700.242051
2896.09; 7438.555; 15768272.370057
2897.11; 7627.5117; 15776036.847796
2898.12; 7806.8054; 15783983.8388
2899.14; 7949.7601; 15792076.351553
2900.16; 8039.4463; 15800260.160969
2901.18; 8072.9951; 15808478.12161
2902.19; 8061.4458; 15816684.325618
2903.21; 8025.2142; 15824853.647354
2904.23; 7986.7677; 15832983.832199
2905.25; 7963.0801; 15841089.904158
2906.27; 7960.5293; 15849193.379473
2907.28; 7974.0412; 15857310.60931
2908.30; 7990.754; 15865444.852099
2909.32; 7996.8178; 15873585.267497
2910.34; 7984.7709; 15881713.419666
2911.36; 7958.6863; 15889815.01892
2912.37; 7935.0597; 15897892.567263
2913.39; 7938.9461; 15905974.071833
2914.41; 7996.5805; 15914114.24573
2915.43; 8126.9943; 15922387.175205
2916.45; 8335.5104; 15930872.365148
2917.46; 8611.3253; 15939638.322708
2918.48; 8929.9356; 15948728.611812
2919.50; 9259.4934; 15958154.376525
2920.52; 9568.8818; 15967895.085326
2921.54; 9834.8608; 15977906.549242
2922.55; 10046.148; 15988133.09455
2923.57; 10203.537; 15998519.855252
2924.59; 10316.601; 16009021.709798
2925.61; 10398.638; 16019607.07457
2926.63; 10461.905; 16030256.842433
2927.64; 10514.742; 16040960.395847
2928.66; 10561.213; 16051711.254558
2929.68; 10602.77; 16062504.417297
2930.70; 10640.683; 16073336.173388
2931.72; 10677.818; 16084205.731489
2932.73; 10718.871; 16095117.079163
