#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2192.68; 1950.1987; 25673439.398429
2193.70; 1958.3147; 25675432.878261
2194.71; 1972.4015; 25677440.697828
2195.73; 1992.6515; 25679469.131095
2196.75; 2017.7184; 25681523.081346
2197.77; 2044.8937; 25683604.694875
2198.79; 2070.5741; 25685712.449996
2199.80; 2090.9252; 25687840.921599
2200.82; 2102.6155; 25689981.293442
2201.84; 2103.4869; 25692122.552328
2202.86; 2093.0337; 25694253.170276
2203.88; 2072.5924; 25696362.97986
2204.89; 2045.1858; 25698444.890742
2205.91; 2015.0234; 25700496.097617
2206.93; 1986.7296; 25702518.502609
2207.95; 1964.4403; 25704518.218047
2208.97; 1950.9587; 25706504.209808
2209.98; 1947.1729; 25708486.347808
2211.00; 1951.8978; 25710473.295531
2212.02; 1962.2107; 25712470.741368
2213.04; 1974.2242; 25714480.416379
2214.06; 1984.111; 25716500.155783
2215.07; 1989.1121; 25718524.986069
2216.09; 1988.2419; 25720548.930484
2217.11; 1982.4808; 25722567.010399
2218.13; 1974.3868; 25724576.850925
2219.15; 1967.2315; 25726579.407724
2220.16; 1963.9207; 25728578.594299
2221.18; 1966.0317; 25730579.929732
2222.20; 1973.2764; 25732588.639942
2223.22; 1983.5698; 25734607.828359
2224.24; 1993.6905; 25736637.319242
2225.25; 2000.3262; 25738673.565004
2226.27; 2001.1609; 25740710.660417
2227.29; 1995.6368; 25742742.132576
2228.31; 1985.1222; 25744762.901264
2229.33; 1972.4079; 25746770.727355
2230.34; 1960.6874; 25748766.622559
2231.36; 1952.3588; 25750754.039618
2232.38; 1948.0673; 25752737.088103
2233.40; 1946.3449; 25754718.38324
2234.42; 1944.0124; 25756697.303961
2235.43; 1937.251; 25758669.34192
2236.45; 1923.0106; 25760626.88377
2237.47; 1900.2833; 25762561.290124
2238.49; 1870.7928; 25764465.676471
2239.51; 1838.8293; 25766337.525308
2240.52; 1810.2384; 25768180.269835
2241.54; 1790.8674; 25770003.295527
2242.56; 1784.9623; 25771820.310124
2243.58; 1794.0389; 25773646.56431
2244.59; 1816.5944; 25775495.77897
2245.61; 1848.7409; 25777377.717409
2246.63; 1885.5264; 25779297.101967
2247.65; 1922.4765; 25781254.100097
2248.67; 1956.8285; 25783246.067063
2249.68; 1988.0591; 25785269.825472
2250.70; 2017.5751; 25787323.629894
2251.72; 2047.7459; 25789408.146858
2252.74; 2080.6874; 25791526.196858
2253.76; 2117.273; 25793681.489395
2254.77; 2156.7304; 25795876.947922
2255.79; 2196.937; 25798113.335031
2256.81; 2235.2466; 25800388.719573
2257.83; 2269.4865; 25802698.958869
2258.85; 2298.7214; 25805038.958026
2259.86; 2323.4995; 25807404.180245
2260.88; 2345.5247; 25809791.823125
2261.90; 2366.9274; 25812201.253113
2262.92; 2389.4526; 25814633.612718
2263.94; 2413.8808; 25817090.839217
2264.95; 2439.8738; 25819574.525495
2265.97; 2466.2355; 25822085.046794
2266.99; 2491.4109; 25824621.195534
2268.01; 2513.9703; 25827180.308813
2269.03; 2532.8724; 25829758.663623
2270.04; 2547.4377; 25832351.845314
2271.06; 2557.1217; 25834954.8849
2272.08; 2561.2753; 25837562.152595
2273.10; 2559.0784; 25840167.183955
2274.12; 2549.7325; 25842762.701634
2275.13; 2532.8496; 25845341.033276
2276.15; 2508.8574; 25847894.941824
2277.17; 2479.206; 25850418.666553
2278.19; 2446.2344; 25852908.827617
2279.21; 2412.696; 25855364.848024
2280.22; 2381.0968; 25857788.701846
2281.24; 2353.0868; 25860184.042708
2282.26; 2329.1308; 25862554.99738
2283.28; 2308.5749; 25864905.027003
2284.30; 2290.0659; 25867236.215221
2285.31; 2272.1454; 25869549.161215
2286.33; 2253.7862; 25871843.418353
2287.35; 2234.6821; 25874118.228293
2288.37; 2215.2258; 25876373.232552
2289.38; 2196.246; 25878608.916222
2290.40; 2178.6671; 25880826.705336
2291.42; 2163.2632; 25883028.813909
2292.44; 2150.603; 25885218.034972
2293.46; 2141.1654; 25887397.648944
2294.47; 2135.504; 25889571.49991
2295.49; 2134.308; 25891744.133328
2296.51; 2138.2526; 25893920.782172
2297.53; 2147.6465; 25896106.993584
2298.55; 2161.9968; 25898307.813046
2299.56; 2179.6853; 25900526.638672
2300.58; 2197.9332; 25902764.039776
2301.60; 2213.1384; 25905016.919136
2302.62; 2221.5331; 25907278.344018
2303.64; 2219.9839; 25909538.191807
2304.65; 2206.7007; 25911784.517848
2305.67; 2181.6507; 25914005.344141
2306.69; 2146.5715; 25916190.461286
2307.71; 2104.6083; 25918332.861686
2308.73; 2059.7083; 25920429.555853
2309.74; 2015.9477; 25922481.703596
2310.76; 1976.9443; 25924494.147626
2311.78; 1945.4394; 25926474.521
2312.80; 1923.0524; 25928432.105313
2313.82; 1910.1689; 25930376.574788
2314.83; 1905.9219; 25932316.721023
2315.85; 1908.2639; 25934259.251298
2316.87; 1914.171; 25936207.7948
2317.89; 1920.0319; 25938162.304449
2318.91; 1922.234; 25940119.055702
2319.92; 1917.88; 25942071.374779
2320.94; 1905.4783; 25944011.069488
2321.96; 1885.4001; 25945930.325447
2322.98; 1859.9208; 25947823.644607
2324.00; 1832.768; 25949689.323389
2325.01; 1808.2522; 25951530.046119
2326.03; 1790.2072; 25953352.399775
2327.05; 1781.0488; 25955165.43063
2328.07; 1781.2387; 25956978.654764
2329.09; 1789.3109; 25958800.096036
2330.10; 1802.4328; 25960634.894874
2331.12; 1817.2903; 25962484.818021
2332.14; 1830.9856; 25964348.682336
2333.16; 1841.6517; 25966223.404277
2334.18; 1848.6135; 25968105.213061
2335.19; 1852.1091; 25969990.580153
2336.21; 1852.7549; 25971876.604719
2337.23; 1851.0257; 25973760.869033
2338.25; 1846.986; 25975641.021047
2339.26; 1840.3825; 25977514.451008
2340.28; 1831.0307; 25979378.361283
2341.30; 1819.2862; 25981230.316169
2342.32; 1806.3437; 25983069.096106
2343.34; 1794.1714; 25984895.485178
2344.35; 1785.0422; 25986712.581153
2345.37; 1780.7994; 25988525.358061
2346.39; 1782.1224; 25990339.481729
2347.41; 1788.0838; 25992159.673881
2348.43; 1796.1962; 25993988.124089
2349.44; 1802.9798; 25995823.479683
2350.46; 1804.8968; 25997660.786779
2351.48; 1799.3686; 25999492.466325
2352.50; 1785.5604; 26001310.089735
2353.52; 1764.7; 26003106.478162
2354.53; 1739.8428; 26004877.563056
2355.55; 1715.1688; 26006623.530922
2356.57; 1695.0231; 26008348.991287
2357.59; 1682.9633; 26010062.175342
2358.61; 1681.0474; 26011773.409008
2359.62; 1689.4998; 26013493.246922
2360.64; 1706.7849; 26015230.680294
2361.66; 1730.0116; 26016991.757428
2362.68; 1755.5393; 26018778.820667
2363.70; 1779.636; 26020590.413328
2364.71; 1799.0622; 26022421.781065
2365.73; 1811.4945; 26024265.804297
2366.75; 1815.7474; 26026114.156821
2367.77; 1811.795; 26027958.485982
2368.79; 1800.6236; 26029791.443089
2369.80; 1783.9707; 26031607.448327
2370.82; 1764.0156; 26033403.140069
2371.84; 1743.0796; 26035177.5199
2372.86; 1723.3816; 26036931.848031
2373.88; 1706.8619; 26038669.359801
2374.89; 1695.0651; 26040394.862926
2375.91; 1689.0554; 26042114.248428
2376.93; 1689.341; 26043833.924713
2377.95; 1695.8059; 26045560.181948
2378.97; 1707.6738; 26047298.520235
2379.98; 1723.5512; 26049053.021001
2381.00; 1741.5888; 26050825.88324
2382.02; 1759.7736; 26052617.256777
2383.04; 1776.3111; 26054425.464815
2384.05; 1790.0115; 26056247.619246
2385.07; 1800.5675; 26058080.519313
2386.09; 1808.6302; 26059921.626794
2387.11; 1815.638; 26061769.867979
2388.13; 1823.4345; 26063626.045599
2389.14; 1833.7718; 26065492.746202
2390.16; 1847.8401; 26067373.767689
2391.18; 1865.9474; 26069273.221628
2392.20; 1887.43; 26071194.543899
2393.22; 1910.798; 26073139.653851
2394.23; 1934.0584; 26075108.441815
2395.25; 1955.1155; 26077098.665046
2396.27; 1972.1503; 26079106.228927
2397.29; 1983.9; 26081125.753555
2398.31; 1989.805; 26083151.289172
2399.32; 1990.0203; 26085177.043922
2400.34; 1985.3161; 26087198.010075
2401.36; 1976.897; 26089210.405931
2402.38; 1966.1703; 26091211.88244
2403.40; 1954.4975; 26093201.476601
2404.41; 1942.9652; 26095179.33136
2405.43; 1932.2157; 26097146.243609
2406.45; 1922.3765; 26099103.139962
2407.47; 1913.1069; 26101050.600278
2408.49; 1903.7534; 26102988.539138
2409.50; 1893.5714; 26104916.113127
2410.52; 1881.9515; 26106831.858546
2411.54; 1868.5901; 26108734.002675
2412.56; 1853.5685; 26110620.85545
2413.58; 1837.3419; 26112491.190181
2414.59; 1820.6724; 26114344.556142
2415.61; 1804.5505; 26116181.510682
2416.63; 1790.1307; 26118003.786526
2417.65; 1778.6771; 26119814.403043
2418.67; 1771.4783; 26121617.691469
2419.68; 1769.6882; 26123419.157734
2420.70; 1774.074; 26125225.088481
2421.72; 1784.7077; 26127041.843895
2422.74; 1800.6995; 26128874.878267
2423.76; 1820.0957; 26130727.657169
2424.77; 1840.0477; 26132600.746337
2425.79; 1857.28; 26134491.377259
2426.81; 1868.7815; 26136393.716181
2427.83; 1872.5445; 26138299.88571
2428.85; 1868.1312; 26140201.562609
2429.86; 1856.8725; 26142091.778659
2430.88; 1841.6088; 26143966.4569
2431.90; 1826.0176; 26145825.263976
2432.92; 1813.7088; 26147671.541285
2433.93; 1807.3409; 26149511.336349
2434.95; 1808.0048; 26151351.80723
2435.97; 1815.0376; 26153199.437219
2436.99; 1826.2954; 26155058.52711
2438.01; 1838.782; 26156930.327844
2439.02; 1849.4425; 26158812.980484
2440.04; 1855.9039; 26160702.210608
2441.06; 1856.9895; 26162592.54576
2442.08; 1852.9118; 26164478.729983
2443.10; 1845.1451; 26166357.00803
2444.11; 1836.0469; 26168226.024567
2445.13; 1828.3405; 26170087.196288
2446.15; 1824.5735; 26171944.533331
2447.17; 1826.6533; 26173803.987562
2448.19; 1835.5305; 26175672.478358
2449.20; 1851.0714; 26177556.7892
2450.22; 1872.1333; 26179462.540094
2451.24; 1896.8185; 26181393.419484
2452.26; 1922.8554; 26183350.803332
2453.28; 1948.019; 26185333.802636
2454.29; 1970.4928; 26187339.67925
2455.31; 1989.0824; 26189364.479252
2456.33; 2003.2323; 26191403.683323
2457.35; 2012.8581; 26193452.685987
2458.37; 2018.0683; 26195506.992457
2459.38; 2018.8953; 26197562.140769
2460.40; 2015.1499; 26199613.47638
2461.42; 2006.4737; 26201655.980056
2462.44; 1992.5843; 26203684.344852
2463.46; 1973.6245; 26205693.409437
2464.47; 1950.477; 26207678.910849
2465.49; 1924.8957; 26209638.371634
2466.51; 1899.3634; 26211571.841608
2467.53; 1876.6732; 26213482.213897
2468.55; 1859.3351; 26215374.936844
2469.56; 1848.9798; 26217257.118457
2470.58; 1845.9455; 26219136.211364
2471.60; 1849.1912; 26221018.608217
2472.62; 1856.5731; 26222908.519523
2473.64; 1865.4137; 26224807.430211
2474.65; 1873.1927; 26226714.259598
2475.67; 1878.1508; 26228626.136108
2476.69; 1879.6242; 26230539.512399
2477.71; 1878.0137; 26232451.249339
2478.72; 1874.4134; 26234359.32134
2479.74; 1870.0327; 26236262.933969
2480.76; 1865.6184; 26238162.053016
2481.78; 1861.0815; 26240056.553654
2482.80; 1855.4665; 26241945.338476
2483.81; 1847.2848; 26243825.794715
2484.83; 1835.1054; 26245693.852864
2485.85; 1818.2018; 26247544.703856
2486.87; 1797.0242; 26249373.996941
2487.89; 1773.3156; 26251179.155725
2488.90; 1749.8053; 26252960.382041
2489.92; 1729.5557; 26254720.995154
2490.94; 1715.1625; 26256466.956551
2491.96; 1708.0643; 26258205.692261
2492.98; 1708.1902; 26259944.55614
2493.99; 1714.0616; 26261689.396873
2495.01; 1723.3124; 26263443.654499
2496.03; 1733.4479; 26265208.229702
2497.05; 1742.5838; 26266982.104813
2498.07; 1749.9158; 26268763.44355
2499.08; 1755.7758; 26270550.747522
2500.10; 1761.2793; 26272343.653837
2501.12; 1767.718; 26274143.114444
2502.14; 1775.938; 26275950.942715
2503.16; 1785.9401; 26277768.95269
2504.17; 1796.8436; 26279598.061979
2505.19; 1807.2156; 26281437.729438
2506.21; 1815.6274; 26283285.959817
2507.23; 1821.2252; 26285139.888467
2508.25; 1824.1031; 26286996.746733
2509.26; 1825.3571; 26288854.881443
2510.28; 1826.8152; 26290714.500458
2511.30; 1830.5576; 26292577.929053
2512.32; 1838.3939; 26294449.334736
2513.34; 1851.4586; 26296334.03972
2514.35; 1870.0144; 26298237.633645
2515.37; 1893.4696; 26300165.104008
2516.39; 1920.5471; 26302120.138108
2517.41; 1949.5192; 26304104.664524
2518.43; 1978.4491; 26306118.64036
2519.44; 2005.4245; 26308160.075926
2520.46; 2028.8038; 26310225.310613
2521.48; 2047.4993; 26312309.576517
2522.50; 2061.2796; 26314407.870209
2523.52; 2071.0197; 26316516.078899
2524.53; 2078.7842; 26318632.191503
2525.55; 2087.6369; 26320757.315799
2526.57; 2101.1338; 26322896.179315
2527.59; 2122.5618; 26325056.855613
2528.60; 2154.094; 26327249.63033
2529.62; 2196.092; 26329485.157226
2530.64; 2246.7734; 26331772.275629
2531.66; 2302.3685; 26334115.987461
2532.68; 2357.7498; 26336516.075045
2533.69; 2407.3782; 26338966.682182
2534.71; 2446.3229; 26341456.933312
2535.73; 2471.1054; 26343972.41194
2536.75; 2480.1912; 26346497.139598
2537.77; 2474.0709; 26349015.636987
2538.78; 2454.9873; 26351514.708077
2539.80; 2426.4427; 26353984.722082
2540.82; 2392.6289; 26356420.315034
2541.84; 2357.8847; 26358820.539915
2542.86; 2326.2296; 26361188.541272
2543.87; 2300.9724; 26363530.831908
2544.89; 2284.3901; 26365856.242474
2545.91; 2277.4953; 26368174.634384
2546.93; 2279.9478; 26370495.522854
2547.95; 2290.1807; 26372826.828
2548.96; 2305.7798; 26375174.012383
2549.98; 2324.0825; 26377539.828122
2551.00; 2342.8686; 26379924.76725
2552.02; 2360.9469; 26382328.109293
2553.04; 2378.4353; 26384749.253792
2554.05; 2396.6041; 26387188.893348
2555.07; 2417.2894; 26389649.58961
2556.09; 2442.0383; 26392135.479267
2557.11; 2471.2635; 26394651.118873
2558.13; 2503.7085; 26397199.786041
2559.14; 2536.4484; 26399781.78108
2560.16; 2565.4806; 26402393.329636
2561.18; 2586.7614; 26405026.541133
2562.20; 2597.3856; 26407670.567587
2563.22; 2596.5367; 26410313.729945
2564.23; 2585.8937; 26412946.058154
2565.25; 2569.339; 26415561.534356
2566.27; 2552.0291; 26418159.389902
2567.29; 2539.085; 26420744.068876
2568.31; 2534.2742; 26423323.8507
2569.32; 2539.059; 26425908.503171
2570.34; 2552.2654; 26428506.59921
2571.36; 2570.4447; 26431123.201033
2572.38; 2588.7947; 26433758.482291
2573.39; 2602.3607; 26436407.573192
2574.41; 2607.18; 26439061.569898
2575.43; 2601.0752; 26441709.352251
2576.45; 2583.9334; 26444339.684913
2577.47; 2557.463; 26446943.071838
2578.48; 2524.5703; 26449512.975425
2579.50; 2488.5779; 26452046.240336
2580.52; 2452.5193; 26454542.799112
2581.54; 2418.6799; 26457004.910875
2582.56; 2388.4526; 26459436.252571
2583.57; 2362.4649; 26461841.139866
2584.59; 2340.8585; 26464224.032818
2585.61; 2323.5751; 26466589.332033
2586.63; 2310.5272; 26468941.349005
2587.65; 2301.6004; 26471284.278913
2588.66; 2296.5115; 26473622.028484
2589.68; 2294.6076; 26475957.839973
2590.70; 2294.7225; 26478293.768408
2591.72; 2295.1854; 26480630.168064
2592.74; 2294.0259; 26482965.387469
2593.75; 2289.3442; 26485295.841112
2594.77; 2279.7481; 26487616.526337
2595.79; 2264.7221; 26489921.915712
2596.81; 2244.7981; 26492207.023325
2597.83; 2221.4506; 26494468.364127
2598.84; 2196.7204; 26496704.530726
2599.86; 2172.6636; 26498916.208483
2600.88; 2150.7837; 26501105.613482
2601.90; 2131.6295; 26503275.52038
2602.92; 2114.695; 26505428.188619
2603.93; 2098.6711; 26507564.545189
2604.95; 2081.9852; 26509683.916264
2605.97; 2063.4632; 26511784.432779
2606.99; 2042.8997; 26513864.016538
2608.01; 2021.3416; 26515921.655049
2609.02; 2000.9768; 26517958.563109
2610.04; 1984.6467; 26519978.847793
2611.06; 1975.1227; 26521989.437496
2612.08; 1974.3668; 26523999.257716
2613.10; 1982.9946; 26526017.860662
2614.11; 2000.0907; 26528053.86672
2615.13; 2023.4043; 26530113.605017
2616.15; 2049.832; 26532200.245554
2617.17; 2076.0156; 26534313.539864
2618.19; 2098.8727; 26536450.101751
2619.20; 2115.9362; 26538604.03349
2620.22; 2125.475; 26540767.675294
2621.24; 2126.4619; 26542932.321763
2622.26; 2118.5; 26545088.863315
2623.27; 2101.8048; 26547228.409937
2624.29; 2077.2758; 26549342.987092
2625.31; 2046.6048; 26551426.342471
2626.33; 2012.3162; 26553474.793499
2627.35; 1977.6299; 26555487.935389
2628.36; 1946.0974; 26557468.978533
2629.38; 1921.0533; 26559424.52785
2630.40; 1905.0134; 26561363.749283
2631.42; 1899.1906; 26563297.043336
2632.44; 1903.2755; 26565234.495649
2633.45; 1915.5492; 26567184.442109
2634.47; 1933.2892; 26569152.447077
2635.49; 1953.3439; 26571140.866913
2636.51; 1972.7187; 26573149.00939
2637.53; 1989.0369; 26575173.763168
2638.54; 2000.8107; 26577210.502083
2639.56; 2007.5227; 26579254.07353
2640.58; 2009.5725; 26581299.731621
2641.60; 2008.1399; 26583343.931392
2642.62; 2004.9914; 26585384.926104
2643.63; 2002.2198; 26587423.099494
2644.65; 2001.8955; 26589460.942697
2645.67; 2005.6343; 26591502.591823
2646.69; 2014.1481; 26593552.907652
2647.71; 2026.8994; 26595616.203778
2648.72; 2042.0038; 26597694.875492
2649.74; 2056.4821; 26599788.285531
2650.76; 2066.8644; 26601892.264253
2651.78; 2070.0194; 26603999.45463
2652.80; 2063.9849; 26606100.502171
2653.81; 2048.5423; 26608185.829877
2654.83; 2025.3442; 26610247.542881
2655.85; 1997.5413; 26612280.953708
2656.87; 1969.0228; 26614285.333952
2657.89; 1943.5113; 26616263.744554
2658.90; 1923.7969; 26618222.086738
2659.92; 1911.3359; 26620167.74423
2660.94; 1906.2991; 26622108.274434
2661.96; 1907.991; 26624050.526968
2662.98; 1915.439; 26626000.361227
2663.99; 1927.9048; 26627962.885151
2665.01; 1945.1275; 26629942.941005
2666.03; 1967.2242; 26631945.490305
2667.05; 1994.3159; 26633975.617863
2668.06; 2026.0501; 26636038.049488
2669.08; 2061.2256; 26638136.288156
2670.10; 2097.6861; 26640271.642082
2671.12; 2132.5526; 26642442.488616
2672.14; 2162.7475; 26644644.072224
2673.15; 2185.6731; 26646868.993114
2674.17; 2199.8564; 26649108.351984
2675.19; 2205.3775; 26651353.331124
2676.21; 2203.9531; 26653596.860281
2677.23; 2198.6279; 26655834.968564
2678.24; 2193.1225; 26658067.472654
2679.26; 2190.9738; 26660297.789465
2680.28; 2194.6649; 26662531.863642
2681.30; 2204.9684; 26664776.426277
2682.32; 2220.6953; 26667036.998309
2683.33; 2238.9606; 26669316.163614
2684.35; 2255.9441; 26671612.617311
2685.37; 2267.9844; 26673921.327546
2686.39; 2272.7212; 26676234.859643
2687.41; 2269.9495; 26678545.570275
2688.42; 2261.8991; 26680848.085942
2689.44; 2252.7954; 26683141.33448
2690.46; 2247.7674; 26685429.464676
2691.48; 2251.3762; 26687721.268514
2692.50; 2266.1805; 26690028.142517
2693.51; 2291.7699; 26692361.065362
2694.53; 2324.5822; 26694727.389718
2695.55; 2358.5979; 26697128.34062
2696.57; 2386.7451; 26699557.944177
2697.59; 2402.6382; 26702003.726207
2698.60; 2402.1747; 26704449.036412
2699.62; 2384.5601; 26706876.415673
2700.64; 2352.5002; 26709271.159369
2701.66; 2311.54; 26711624.207339
2702.68; 2268.7569; 26713933.703964
2703.69; 2231.1753; 26716204.944136
2704.71; 2204.3117; 26718448.838337
2705.73; 2191.1925; 26720679.377739
2706.75; 2192.0363; 26722910.776139
2707.77; 2204.614; 26725154.978016
2708.78; 2225.1356; 26727420.070019
2709.80; 2249.4092; 26729709.871476
2710.82; 2273.9737; 26732024.678554
2711.84; 2296.9397; 26734362.864096
2712.86; 2318.3499; 26736722.844262
2713.87; 2339.9849; 26739104.847919
2714.89; 2364.669; 26741511.978948
2715.91; 2395.2476; 26743950.237691
2716.93; 2433.4998; 26746427.435513
2717.94; 2479.2866; 26748951.242315
2718.96; 2530.2022; 26751526.878921
2719.98; 2581.8853; 26754155.126712
2721.00; 2628.9785; 26756831.31335
2722.02; 2666.5266; 26759545.722321
2723.03; 2691.446; 26762285.498247
2724.05; 2703.6243; 26765037.671074
2725.07; 2706.2647; 26767792.531762
2726.09; 2705.2837; 26770546.393814
2727.11; 2707.8411; 26773302.859218
2728.12; 2720.3736; 26776072.082103
2729.14; 2746.6956; 26778868.099674
2730.16; 2786.7681; 26781704.909308
2731.18; 2836.5698; 26784592.415007
2732.20; 2889.1884; 26787533.484081
2733.21; 2936.861; 26790523.081865
2734.23; 2973.3787; 26793549.853117
2735.25; 2996.1202; 26796599.774171
2736.27; 3007.0785; 26799660.850344
2737.29; 3012.5497; 26802727.495953
2738.30; 3021.5715; 26805803.325349
2739.32; 3043.593; 26808901.571661
2740.34; 3086.0784; 26812043.066255
2741.36; 3152.7304; 26815252.409806
2742.38; 3242.7737; 26818553.413484
2743.39; 3351.3621; 26821964.955438
2744.41; 3470.8208; 26825498.101258
2745.43; 3592.2236; 26829154.829863
2746.45; 3706.8152; 26832928.20777
2747.47; 3806.9867; 26836803.555951
2748.48; 3886.7861; 26840760.136515
2749.50; 3942.1682; 26844773.093655
2750.52; 3971.2464; 26848815.651086
2751.54; 3974.6868; 26852861.710758
2752.56; 3956.152; 26856888.902818
2753.57; 3922.4896; 26860881.827938
2754.59; 3883.3068; 26864834.86664
2755.61; 3849.7292; 26868753.724873
2756.63; 3832.4699; 26872655.013822
2757.65; 3839.6929; 26876563.65552
2758.66; 3875.3719; 26880508.616865
2759.68; 3938.7785; 26884518.123388
2760.70; 4025.3876; 26888615.794237
2761.72; 4128.956; 26892818.893296
2762.73; 4244.0413; 26897139.144244
2763.75; 4367.9871; 26901585.566576
2764.77; 4501.5425; 26906167.942603
2765.79; 4647.7819; 26910899.184014
2766.81; 4809.6602; 26915795.210506
2767.82; 4987.1286; 26920871.892218
2768.84; 5174.9846; 26926139.803262
2769.86; 5362.43; 26931598.525638
2770.88; 5534.7206; 26937232.632391
2771.90; 5676.5261; 26943011.090978
2772.91; 5775.9753; 26948890.784547
2773.93; 5828.0847; 26954823.523278
2774.95; 5836.459; 26960764.786643
2775.97; 5812.7296; 26966681.894596
2776.99; 5773.9385; 26972559.514864
2778.00; 5738.6939; 26978401.257609
2779.02; 5723.2248; 26984227.253437
2780.04; 5738.3531; 26990068.64923
2781.06; 5787.9877; 26995960.570908
2782.08; 5869.2104; 27001935.173791
2783.09; 5973.5852; 27008016.025781
2784.11; 6089.1164; 27014214.483558
2785.13; 6202.3252; 27020528.182926
2786.15; 6300.12; 27026941.433175
2787.17; 6371.3553; 27033427.197955
2788.18; 6408.0909; 27039950.358013
2789.20; 6406.5436; 27046471.942955
2790.22; 6367.6175; 27052953.902803
2791.24; 6296.8129; 27059363.786617
2792.26; 6203.3437; 27065678.52285
2793.27; 6098.4702; 27071886.502376
2794.29; 5993.3165; 27077987.439953
2795.31; 5896.6777; 27083990.003418
2796.33; 5813.4056; 27089907.799431
2797.35; 5743.8335; 27095754.774082
2798.36; 5684.3929; 27101541.24081
2799.38; 5629.1933; 27107271.516726
2800.40; 5572.0384; 27112943.611336
2801.42; 5508.245; 27118550.767015
2802.44; 5435.756; 27124084.132085
2803.45; 5355.3302; 27129535.627094
2804.47; 5269.9286; 27134900.186986
2805.49; 5183.6637; 27140176.932959
2806.51; 5100.7421; 27145369.268324
2807.52; 5024.7238; 27150484.220287
2808.54; 4958.2032; 27155531.457222
2809.56; 4902.8088; 27160522.305054
2810.58; 4859.3063; 27165468.86918
2811.60; 4827.6218; 27170383.179879
2812.61; 4806.7316; 27175276.225264
2813.63; 4794.5194; 27180156.839117
2814.65; 4787.7925; 27185030.605252
2815.67; 4782.6215; 27189899.107512
2816.69; 4775.0349; 27194759.886987
2817.70; 4761.925; 27199607.321164
2818.72; 4741.8849; 27204434.355376
2819.74; 4715.6715; 27209234.705501
2820.76; 4686.0888; 27214004.941654
2821.78; 4657.2759; 27218745.847539
2822.79; 4633.5924; 27223462.644665
2823.81; 4618.4313; 27228164.008434
2824.83; 4613.3161; 27232860.16511
2825.85; 4617.5396; 27237560.621199
2826.87; 4628.4254; 27242272.1585
2827.88; 4642.1004; 27246997.61636
2828.90; 4654.5339; 27251735.730968
2829.92; 4662.5465; 27256482.002099
2830.94; 4664.5416; 27261230.3042
2831.96; 4660.8154; 27265974.813126
2832.97; 4653.4244; 27270711.798393
2833.99; 4645.6885; 27275440.90877
2835.01; 4641.4566; 27280165.711282
2836.03; 4644.2794; 27284893.387269
2837.05; 4656.6146; 27289633.619997
2838.06; 4679.1792; 27294396.822538
2839.08; 4710.5502; 27299191.959358
2840.10; 4747.1094; 27304024.311862
2841.12; 4783.4054; 27308893.612181
2842.14; 4812.9504; 27313792.98796
2843.15; 4829.378; 27318709.086391
2844.17; 4827.7789; 27323623.556997
2845.19; 4805.9282; 27328515.784493
2846.21; 4765.085; 27333366.435359
2847.23; 4710.0947; 27338161.108511
2848.24; 4648.6774; 27342893.261489
2849.26; 4590.0027; 27347565.68612
2850.28; 4542.8712; 27352190.132921
2851.30; 4513.9651; 27356785.154608
2852.32; 4506.6372; 27361372.716858
2853.33; 4520.5607; 27365974.452594
2854.35; 4552.3; 27370608.497588
2855.37; 4596.5741; 27375287.611636
2856.39; 4647.7679; 27380018.838824
2857.40; 4701.1969; 27384804.454386
2858.42; 4753.754; 27389643.570809
2859.44; 4803.8381; 27394533.67065
2860.46; 4850.7545; 27399471.529408
2861.48; 4893.9869; 27404453.396888
2862.49; 4932.7647; 27409474.738518
2863.51; 4966.1875; 27414530.103047
2864.53; 4993.8765; 27419613.65385
2865.55; 5016.8389; 27424720.579354
2866.57; 5038.0716; 27429849.118795
2867.58; 5062.4914; 27435002.51655
2868.60; 5096.0291; 27440190.054252
2869.62; 5144.0791; 27445426.504769
2870.64; 5209.7985; 27450729.854834
2871.66; 5292.8677; 27456117.765795
2872.67; 5389.1971; 27461603.735867
2873.69; 5491.737; 27467194.087126
2874.71; 5592.1483; 27472886.652819
2875.73; 5682.7801; 27478671.477764
2876.75; 5758.3081; 27484533.186955
2877.76; 5816.5478; 27490454.181573
2878.78; 5858.2938; 27496417.671889
2879.80; 5886.4165; 27502409.789836
2880.82; 5904.6976; 27508420.517174
2881.84; 5916.9263; 27514443.692822
2882.85; 5926.5814; 27520476.696932
2883.87; 5937.1083; 27526520.417026
2884.89; 5952.4951; 27532579.800132
2885.91; 5977.6968; 27538664.837518
2886.93; 6018.5228; 27544791.433973
2887.94; 6080.8407; 27550981.467454
2888.96; 6169.2736; 27557261.521805
2889.98; 6285.8143; 27563660.209558
2891.00; 6428.8688; 27570204.520627
2892.02; 6593.1197; 27576916.031989
2893.03; 6770.3361; 27583807.941966
2894.05; 6950.9496; 27590883.708674
2895.07; 7125.9819; 27598137.65074
2896.09; 7288.826; 27605557.361122
2897.11; 7436.4588; 27613127.355311
2898.12; 7569.8513; 27620833.137325
2899.14; 7693.5645; 27628664.85398
2900.16; 7814.6967; 27636619.878021
2901.18; 7941.4487; 27644703.930095
2902.19; 8081.5848; 27652930.634647
2903.21; 8241.0335; 27661319.65116
2904.23; 8422.8132; 27669893.711539
