#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2933.75; 22992.129; 46953504.322616
2934.77; 22978.809; 46976895.758553
2935.79; 22990.797; 47000299.397751
2936.81; 22996.182; 47023708.518369
2937.82; 22961.127; 47047081.955244
2938.84; 22859.396; 47070351.834031
2939.86; 22680.122; 47093439.219998
2940.88; 22432.006; 47116274.034036
2941.90; 22142.847; 47138814.496931
2942.91; 21854.378; 47161061.311111
2943.93; 21613.46; 47183062.881201
2944.95; 21461.725; 47204909.991639
2945.97; 21426.355; 47226721.096361
2946.99; 21514.617; 47248622.047879
2948.00; 21713.91; 47270725.871266
2949.02; 21997.485; 47293118.361537
2950.04; 22334.159; 47315853.571364
2951.06; 22698.862; 47338960.032876
2952.07; 23080.352; 47362454.834955
2953.09; 23483.288; 47386359.808815
2954.11; 23923.839; 47410713.244879
2955.13; 24420.512; 47435572.272664
2956.15; 24983.902; 47461004.806536
2957.16; 25609.764; 47487074.441281
2958.18; 26278.805; 47513825.130823
2959.20; 26964.139; 47541273.461197
2960.22; 27644.433; 47569414.301491
2961.24; 28318.395; 47598241.2056
2962.25; 29015.464; 47627777.69618
2963.27; 29798.585; 47658111.369841
2964.29; 30757.424; 47689421.099742
2965.31; 31993.419; 47721989.019978
2966.33; 33600.536; 47756192.915928
2967.34; 35646.753; 47792479.772427
2968.36; 38160.917; 47831325.93944
2969.38; 41127.877; 47873192.343521
2970.40; 44492.442; 47918483.729324
2971.42; 48170.396; 47967519.113889
2972.43; 52063.126; 48020517.13003
2973.45; 56071.753; 48077595.754974
2974.47; 60107.174; 48138782.264339
2975.49; 64094.089; 48204027.281368
2976.51; 67969.573; 48273217.373209
2977.52; 71679.487; 48346183.997609
2978.54; 75177.975; 48422711.932064
2979.56; 78435.296; 48502555.678505
2980.58; 81456.596; 48585474.978633
2981.60; 84308.988; 48671297.890198
2982.61; 87147.958; 48760010.75132
2983.63; 90229.399; 48851860.386313
2984.65; 93893.292; 48947439.706313
2985.67; 98511.371; 49047720.03136
2986.69; 104403.36; 49153998.150713
2987.70; 111741.3; 49267745.976013
2988.72; 120473.08; 49390382.374057
2989.74; 130298.79; 49523020.915021
2990.76; 140722.71; 49666270.558374
2991.78; 151181.12; 49820166.411638
2992.79; 161217.44; 49984278.805475
2993.81; 170652.43; 50157995.619986
2994.83; 179688.13; 50340910.377579
2995.85; 188896.58; 50533198.941558
2996.86; 199077.74; 50735851.490403
2997.88; 211014.38; 50950655.020375
2998.90; 225192.13; 51179890.88907
2999.92; 241573.26; 51425802.044494
3000.94; 259503.93; 51689965.851231
3001.95; 277797.27; 51972751.481031
3002.97; 294979.45; 52273027.832359
3003.99; 309632.19; 52588220.040263
3005.01; 320731.29; 52914710.65657
3006.03; 327880.79; 53248479.151051
3007.04; 331375.32; 53585804.926969
3008.06; 332079.11; 53923847.131458
3009.08; 331167.73; 54260961.590649
3010.10; 329818.73; 54596702.82116
3011.12; 328945.7; 54931555.348737
3012.13; 329046.38; 55266510.363895
3013.15; 330189.56; 55602629.084676
3014.17; 332116.95; 55940709.805164
3015.19; 334402.17; 56281116.78222
3016.21; 336601.2; 56623762.279635
3017.22; 338346.53; 56968184.442521
3018.24; 339370.31; 57313648.7692
3019.26; 339474.84; 57659219.507922
3020.28; 338487.42; 58003785.098392
3021.30; 336235.43; 58346058.260628
3022.31; 332559.38; 58684589.36297
3023.33; 327357.22; 59017824.886996
3024.35; 320634.91; 59344217.391214
3025.37; 312534.62; 59662364.147706
3026.39; 303323.26; 59971134.138459
3027.40; 293344.34; 60269746.022595
3028.42; 282953.93; 60557780.917754
3029.44; 272468.44; 60835142.034711
3030.46; 262144.47; 61101993.792395
3031.48; 252193.26; 61358715.645205
3032.49; 242813.66; 61605889.471641
3033.51; 234217.53; 61844312.807799
3034.53; 226625.34; 62075007.625646
3035.55; 220225.98; 62299188.167665
3036.57; 215114.99; 62518165.944701
3037.58; 211240.23; 62733199.380163
3038.60; 208384.74; 62945326.051361
3039.62; 206203.33; 63155232.142847
3040.64; 204306.78; 63363207.632135
3041.66; 202366.74; 63569208.239492
3042.67; 200204.22; 63773007.49211
3043.69; 197830.41; 63974390.309615
3044.71; 195427.11; 64173326.676441
3045.73; 193277.66; 64370074.999115
3046.74; 191676.98; 64565193.893188
3047.76; 190854.06; 64759475.091535
3048.78; 190930.81; 64953834.421989
3049.80; 191922.62; 65149203.368161
3050.82; 193768.05; 65346450.883513
3051.83; 196365.64; 65546342.636363
3052.85; 199598.34; 65749525.131877
3053.87; 203338.43; 65956514.880583
3054.89; 207440.38; 66167680.234345
3055.91; 211737.41; 66383219.780962
3056.92; 216056.18; 66603155.647948
3057.94; 220252.51; 66827363.198798
3058.96; 224257.04; 67055647.193408
3059.98; 228110.14; 67287853.473716
3061.00; 231966.45; 67523985.309655
3062.01; 236061.4; 67764285.623612
3063.03; 240648.88; 68009255.797678
3064.05; 245933.45; 68259605.44166
3065.07; 252023.8; 68516154.791864
3066.09; 258925.18; 68779729.44735
3067.10; 266570.91; 69051087.131351
3068.12; 274874.86; 69330897.878047
3069.14; 283777.58; 69619771.20446
3070.16; 293262.7; 69918299.975939
3071.18; 303335.66; 70227082.586363
3072.19; 313976.29; 70546696.898397
3073.21; 325090.93; 70877625.44047
3074.23; 336490.97; 71220158.730379
3075.25; 347912.25; 71574318.392273
3076.27; 359069.76; 71939835.909705
3077.28; 369723.36; 72316198.338134
3078.30; 379723.34; 72702740.315172
3079.32; 389011.85; 73098737.588604
3080.34; 397576.38; 73503453.191326
3081.36; 405374.01; 73916106.442843
3082.37; 412260.23; 74335769.564103
3083.39; 417957.18; 74761231.936883
3084.41; 422081.26; 75190892.447634
3085.43; 424226.66; 75622736.882612
3086.45; 424079.27; 76054431.281866
3087.46; 421523.73; 76483524.250401
3088.48; 416709.46; 76907716.501198
3089.50; 410057.06; 77325136.897086
3090.52; 402206.54; 77734565.794775
3091.53; 393925.03; 78135564.477446
3092.55; 385998.16; 78528493.944193
3093.57; 379125.24; 78914427.07472
3094.59; 373829.9; 79294969.779724
3095.61; 370389.75; 79672010.562708
3096.62; 368787.33; 80047420.151754
3097.64; 368689.11; 80422729.75244
3098.66; 369465.31; 80798829.499195
3099.68; 370264.19; 81175742.471235
3100.70; 370144.92; 81552534.029515
3101.71; 368254.94; 81927401.664963
3102.73; 364015.91; 82297954.148344
3103.75; 357268.31; 82661637.868647
3104.77; 348326.45; 83016219.161531
3105.79; 337916.47; 83360203.543329
3106.80; 327004.72; 83693080.237623
3107.82; 316560.54; 84015325.206826
3108.84; 307321.91; 84328165.651104
3109.86; 299634.41; 84633180.547141
3110.88; 293410.85; 84931860.130724
3111.89; 288219.28; 85225254.925597
3112.91; 283464.37; 85513809.425934
3113.93; 278598.07; 85797410.234434
3114.95; 273289.77; 86075607.425725
3115.97; 267505.49; 86347916.467305
3116.98; 261481.16; 86614093.000946
3118.00; 255613.41; 86874296.421414
3119.02; 250316.85; 87129108.16917
3120.04; 245902.06; 87379425.856292
3121.06; 242513.12; 87626293.75097
3122.07; 240135.25; 87870741.071752
3123.09; 238655.3; 88113681.870065
3124.11; 237940.69; 88355895.224097
3125.13; 237901.62; 88598068.804247
3126.15; 238515.59; 88840867.385018
3127.16; 239813.67; 89084987.35646
3128.18; 241845.34; 89331175.478973
3129.20; 244645.68; 89580214.22588
3130.22; 248222.77; 89832894.296
3131.24; 252568.89; 90089998.522598
3132.25; 257683.82; 90352309.535849
3133.27; 263590.26; 90620633.0484
3134.29; 270323.48; 90895810.687487
3135.31; 277890.25; 91178690.96592
3136.33; 286208.18; 91470038.547801
3137.34; 295050.17; 91770386.88949
3138.36; 304021.57; 92079867.729878
3139.38; 312589.85; 92398070.706232
3140.40; 320168.49; 92723988.414485
3141.41; 326237.42; 93056084.027846
3142.43; 330467.16; 93392485.339911
3143.45; 332810.1; 93731271.664086
3144.47; 333529.98; 94070790.786731
3145.49; 333158.33; 94409931.587846
3146.50; 332387.22; 94748287.437537
3147.52; 331924.99; 95086172.754556
3148.54; 332351.09; 95424491.825183
3149.56; 334005.32; 95764494.824297
3150.58; 336936.77; 96107481.917077
3151.59; 340922.97; 96454526.789543
3152.61; 345552.78; 96806284.608327
3153.63; 350352.73; 97162928.565204
3154.65; 354926.72; 97524228.650918
3155.67; 359075.8; 97889752.324016
3156.68; 362867.73; 98259136.01939
3157.70; 366635.91; 98632355.549778
3158.72; 370902.14; 99009917.921329
3159.74; 376236.16; 99392910.093504
3160.76; 383082.06; 99782871.104932
3161.77; 391594.35; 100181497.26028
3162.79; 401528.26; 100590235.70609
3163.81; 412219.41; 101009857.27674
3164.83; 422666.67; 101440113.71111
3165.85; 431705.35; 101879571.13288
3166.86; 438232.48; 102325672.882
3167.88; 441430.75; 102775030.33459
3168.90; 440937.34; 103223885.5215
3169.92; 436918.54; 103668649.7435
3170.94; 430036.73; 104106408.57409
3171.95; 421323.48; 104535297.69124
3172.97; 411993.36; 104954689.15201
3173.99; 403241.5; 105365171.59952
3175.01; 396063.83; 105768347.48672
3176.03; 391126.12; 106166497.00249
3177.04; 388693.3; 106562170.00824
3178.06; 388619.4; 106957767.78308
3179.08; 390393.8; 107355171.83018
3180.10; 393238.35; 107755471.5046
3181.12; 396248.38; 108158835.25422
3182.13; 398565; 108564557.22749
3183.15; 399554.8; 108971286.76786
3184.17; 398961.06; 109377411.91174
3185.19; 396985.27; 109781525.78536
3186.20; 394264.43; 110182869.96311
3187.22; 391732.67; 110581636.91883
3188.24; 390388.45; 110979035.51467
3189.26; 391021.91; 111377078.94937
3190.28; 393976.86; 111778130.3884
3191.29; 399018.79; 112184314.29908
3192.31; 405352.97; 112596946.12846
3193.33; 411791.59; 113016132.19759
3194.35; 417023.15; 113440643.76696
3195.37; 419905.46; 113868089.41023
3196.38; 419699.26; 114295325.15093
3197.40; 416182.43; 114718980.90882
3198.42; 409627.38; 115135963.91055
3199.44; 400668.8; 115543827.46186
3200.46; 390119.64; 115940952.42039
3201.47; 378799.4; 116326553.86136
3202.49; 367420.28; 116700571.8528
3203.51; 356543.92; 117063518.17902
3204.53; 346589.21; 117416331.038
3205.55; 337854.14; 117760251.96953
3206.56; 330517.82; 118096704.84885
3207.58; 324609.73; 118427143.55117
3208.60; 319960.24; 118752849.2678
3209.62; 316166.25; 119074692.86864
3210.64; 312608.14; 119392914.4682
3211.65; 308537.15; 119706991.97354
3212.67; 303223.66; 120015660.57829
3213.69; 296128.38; 120317106.48767
3214.71; 287043.12; 120609303.99738
3215.73; 276153.16; 120890415.9936
3216.74; 263996.65; 121159153.19379
3217.76; 251330.68; 121414996.9788
3218.78; 238943.71; 121658231.36728
3219.80; 227470.91; 121889786.93374
3220.82; 217264.86; 122110953.18916
3221.83; 208353.85; 122323048.41603
3222.85; 200489.63; 122527138.20297
3223.87; 193259.7; 122723868.24174
3224.89; 186222.71; 122913434.92448
3225.91; 179024.95; 123095674.60239
3226.92; 171469.1; 123270222.74299
3227.94; 163525.68; 123436684.82633
3228.96; 155297.35; 123594770.82322
3229.98; 146957.63; 123744367.34889
3231.00; 138688.54; 123885546.29797
3232.01; 130635.38; 124018527.47628
3233.03; 122886.85; 124143620.98268
3234.05; 115478.41; 124261173.02459
3235.07; 108410.34; 124371530.06888
3236.08; 101669.84; 124475025.58144
3237.10; 95249.16; 124571985.11609
3238.12; 89155.113; 124662741.17412
3239.14; 83410.011; 124747648.96617
3240.16; 78046.09; 124827096.5182
3241.17; 73096.618; 124901505.72121
3242.19; 68586.372; 124971323.68792
3243.21; 64523.377; 125037005.7015
3244.23; 60893.143; 125098992.29337
3245.25; 57656.301; 125157683.91975
3246.26; 54750.41; 125213417.47467
3247.28; 52096.331; 125266449.29133
3248.30; 49608.822; 125316948.93107
3249.32; 47209.916; 125365006.58885
3250.34; 44842.521; 125410654.34046
3251.35; 42481.011; 125453898.17652
3252.37; 40135.776; 125494754.66417
3253.39; 37849.82; 125533284.14761
3254.41; 35687.459; 125569612.44098
3255.43; 33717.368; 125603935.26663
3256.44; 31994.066; 125636503.84478
3257.46; 30542.704; 125667594.99994
3258.48; 29351.426; 125697473.48541
3259.50; 28373.58; 125726356.56507
3260.52; 27539.292; 125754390.37556
3261.53; 26773.089; 125781644.22532
3262.55; 26012.385; 125808123.71114
3263.57; 25221.361; 125833797.96857
3264.59; 24396.254; 125858632.30244
3265.61; 23560.816; 125882616.19627
3266.62; 22753.878; 125905778.66204
3267.64; 22013.406; 125928187.35896
3268.66; 21362.361; 125949933.32061
3269.68; 20800.798; 125971107.63522
3270.70; 20306.278; 125991778.55012
3271.71; 19841.792; 126011976.63865
3272.73; 19367.932; 126031692.35816
3273.75; 18854.919; 126050885.85209
3274.77; 18290.536; 126069504.82817
3275.79; 17681.768; 126087504.10493
3276.80; 17050.278; 126104860.55199
3277.82; 16423.899; 126121579.37294
3278.84; 15827.443; 126137691.02649
3279.86; 15275.971; 126153241.30582
3280.87; 14772.552; 126168279.12679
3281.89; 14310.748; 126182846.85093
3282.91; 13880.457; 126196976.5572
3283.93; 13474.662; 126210693.18161
3284.95; 13094.446; 126224022.76286
3285.96; 12750.339; 126237002.05732
3286.98; 12459.358; 126249685.14635
3288.00; 12238.638; 126262143.5522
3289.02; 12097.741; 126274458.52999
3290.04; 12032.347; 126286706.94028
3291.05; 12021.735; 126298944.54746
3292.07; 12031.308; 126311191.89961
3293.09; 12019.869; 126323427.60715
3294.11; 11949.663; 126335591.84827
3295.13; 11796.179; 126347599.84994
3296.14; 11554.573; 126359361.90711
3297.16; 11240.547; 126370804.29877
3298.18; 10885.283; 126381885.04694
3299.20; 10525.994; 126392600.0543
3300.22; 10195.12; 126402978.24627
3301.23; 9911.647; 126413067.87518
3302.25; 9677.2337; 126422918.88152
3303.27; 9478.1199; 126432567.19856
3304.29; 9291.7802; 126442025.82988
3305.31; 9095.7193; 126451284.87962
3306.32; 8875.2471; 126460319.49822
3307.34; 8627.6845; 126469102.10876
3308.36; 8361.9259; 126477614.18847
3309.38; 8094.0314; 126485853.56311
3310.40; 7840.8549; 126493835.21501
3311.41; 7614.1855; 126501586.1273
3312.43; 7417.3974; 126509136.71773
3313.45; 7245.453; 126516512.27624
3314.47; 7087.8011; 126523727.35188
3315.49; 6932.7468; 126530784.58893
3316.50; 6771.5696; 126537677.75461
3317.52; 6601.02; 126544397.30817
3318.54; 6423.6115; 126550936.26744
3319.56; 6245.9771; 126557294.40259
3320.58; 6076.1624; 126563479.67373
3321.59; 5920.9134; 126569506.90809
3322.61; 5783.8176; 126575394.58487
3323.63; 5664.7145; 126581161.01979
3324.65; 5560.3141; 126586821.17958
3325.67; 5465.6097; 126592384.93438
3326.68; 5375.5151; 126597856.97675
3327.70; 5286.1976; 126603238.09781
3328.72; 5195.7553; 126608527.1525
3329.74; 5104.1263; 126613722.93278
3330.75; 5012.3573; 126618825.29619
3331.77; 4921.5404; 126623835.21195
3332.79; 4831.8158; 126628753.79193
3333.81; 4741.8089; 126633580.74873
3334.83; 4648.726; 126638312.95119
3335.84; 4549.1076; 126642943.74641
3336.86; 4440.0022; 126647463.47709
3337.88; 4320.1628; 126651861.21643
3338.90; 4190.8397; 126656127.31039
3339.92; 4055.8741; 126660256.01525
3340.93; 3921.034; 126664247.45867
3341.95; 3792.7889; 126668108.35415
3342.97; 3676.902; 126671851.2817
3343.99; 3577.248; 126675492.76576
3345.01; 3495.16; 126679050.68783
3346.02; 3429.4074; 126682541.67654
3347.04; 3376.7095; 126685979.02113
3348.06; 3332.5666; 126689371.43017
3349.08; 3292.1634; 126692722.71046
3350.10; 3251.1638; 126696032.25489
3351.11; 3206.3019; 126699296.13189
3352.13; 3155.7416; 126702508.54067
3353.15; 3099.1993; 126705663.39185
3354.17; 3037.8224; 126708755.76392
3355.19; 2973.8151; 126711782.97941
3356.20; 2909.8465; 126714745.07762
3357.22; 2848.3426; 126717644.56746
3358.24; 2790.8421; 126720485.5243
3359.26; 2737.6167; 126723272.29992
3360.28; 2687.7001; 126726008.26269
3361.29; 2639.3435; 126728695.00049
3362.31; 2590.7517; 126731332.27395
3363.33; 2540.8447; 126733918.74424
3364.35; 2489.763; 126736453.21553
3365.37; 2438.9295; 126738935.94048
3366.38; 2390.6452; 126741369.51411
3367.40; 2347.3687; 126743759.03417
3368.42; 2310.9382; 126746111.46951
3369.44; 2281.9991; 126748434.44613
3370.46; 2259.8094; 126750734.83461
3371.47; 2242.4489; 126753017.55079
3372.49; 2227.3288; 126755284.87536
3373.51; 2211.8236; 126757536.4163
3374.53; 2193.8453; 126759769.65614
3375.54; 2172.2355; 126761980.89819
3376.56; 2146.921; 126764166.37108
3377.58; 2118.8358; 126766323.25452
3378.60; 2089.6458; 126768450.42375
3379.62; 2061.3189; 126770548.7574
3380.63; 2035.6028; 126772620.91325
3381.65; 2013.4907; 126774670.55994
3382.67; 1994.7871; 126776701.16718
3383.69; 1977.9038; 126778714.58793
3384.71; 1959.9913; 126780709.77455
3385.72; 1937.4433; 126782682.00818
3386.74; 1906.7033; 126784622.94989
3387.76; 1865.1976; 126786521.64059
3388.78; 1812.1448; 126788366.32577
3389.80; 1749.0011; 126790146.73342
3390.81; 1679.3803; 126791856.27012
3391.83; 1608.4265; 126793493.5789
3392.85; 1541.7739; 126795063.0382
3393.87; 1484.3463; 126796574.03872
3394.89; 1439.2979; 126798039.18186
3395.90; 1407.3612; 126799471.81485
3396.92; 1386.7621; 126800883.47882
3397.94; 1373.7116; 126802281.85794
3398.96; 1363.3415; 126803669.68075
3399.98; 1350.842; 126805044.77958
3400.99; 1332.5205; 126806401.22792
3402.01; 1306.5336; 126807731.22272
3403.03; 1273.1396; 126809027.22394
3404.05; 1234.4495; 126810283.84027
3405.07; 1193.7813; 126811499.05814
3406.08; 1154.8152; 126812674.61019
3407.10; 1120.7733; 126813815.50901
3408.12; 1093.8132; 126814928.96369
3409.14; 1074.7406; 126816023.00324
3410.16; 1063.0421; 126817105.13419
3411.17; 1057.1627; 126818181.28017
3412.19; 1054.9085; 126819255.1315
3413.21; 1053.8651; 126820327.92066
3414.23; 1051.7609; 126821398.56789
3415.25; 1046.75; 126822464.11424
3416.26; 1037.6149; 126823520.36149
3417.28; 1023.8925; 126824562.63986
3418.30; 1005.9082; 126825586.61103
3419.32; 984.69228; 126826588.98528
3420.34; 961.7578; 126827568.01322
3421.35; 938.75948; 126828523.62986
3422.37; 917.1004; 126829457.1985
3423.39; 897.59494; 126830370.91142
3424.41; 880.2991; 126831267.01792
3425.42; 864.57612; 126832147.1191
3426.44; 849.38678; 126833011.75819
3427.46; 833.71054; 126833860.43955
3428.48; 816.95047; 126834692.05988
3429.50; 799.17671; 126835505.58728
3430.51; 781.12103; 126836300.73478
3431.53; 763.92613; 126837078.37861
3432.55; 748.74195; 126837840.56561
3433.57; 736.31306; 126838590.10052
3434.59; 726.69853; 126839329.84827
3435.60; 719.21394; 126840061.97703
3436.62; 712.60699; 126840787.38019
3437.64; 705.40428; 126841505.45131
3438.66; 696.3203; 126842214.27533
3439.68; 684.61126; 126842911.18005
3440.69; 670.28093; 126843593.4971
3441.71; 654.09052; 126844259.33303
3442.73; 637.37459; 126844908.15286
3443.75; 621.70974; 126845541.02655
3444.77; 608.51603; 126846160.46961
3445.78; 598.68873; 126846769.9089
3446.80; 592.35655; 126847372.90231
3447.82; 588.8377; 126847972.31368
3448.84; 586.81873; 126848569.66982
3449.86; 584.71844; 126849164.88797
3450.87; 581.13995; 126849756.46336
3451.89; 575.2767; 126850342.07022
3452.91; 567.14273; 126850919.39705
3453.93; 557.54666; 126851486.95549
3454.95; 547.81112; 126852044.60358
3455.96; 539.32545; 126852593.61361
3456.98; 533.07806; 126853136.26407
3458.00; 529.32227; 126853675.0913
3459.02; 527.48224; 126854212.04546
3460.04; 526.32129; 126854747.81782
3461.05; 524.30676; 126855281.53948
3462.07; 520.04568; 126855810.92354
3463.09; 512.65428; 126856332.78348
3464.11; 501.96134; 126856843.75847
3465.13; 488.51087; 126857341.04146
3466.14; 473.39567; 126857822.93782
3467.16; 457.99575; 126858289.15773
3468.18; 443.70365; 126858740.8289
3469.20; 431.69737; 126859180.2782
3470.21; 422.78865; 126859610.6588
3471.23; 417.34495; 126860035.49794
3472.25; 415.27149; 126860458.2264
3473.27; 416.04199; 126860881.73919
3474.29; 418.77597; 126861308.03506
3475.30; 422.36556; 126861737.98498
3476.32; 425.64711; 126862171.27537
3477.34; 427.59702; 126862606.55069
3478.36; 427.513; 126863041.74048
3479.38; 425.13379; 126863474.50833
3480.39; 420.65953; 126863902.72158
3481.41; 414.65995; 126864324.82752
3482.43; 407.89185; 126864740.04382
3483.45; 401.07728; 126865148.32319
3484.47; 394.70896; 126865550.11988
3485.48; 388.9424; 126865946.04645
3486.50; 383.60784; 126866336.54267
3487.52; 378.3363; 126866721.6727
3488.54; 372.7564; 126867101.12263
3489.56; 366.69407; 126867474.40138
3490.57; 360.30407; 126867841.17538
3491.59; 354.08268; 126868201.61626
3492.61; 348.74901; 126868556.62771
3493.63; 345.02691; 126868907.85021
3494.65; 343.39572; 126869257.41224
3495.66; 343.89356; 126869607.48105
3496.68; 346.04434; 126869959.73925
3497.70; 348.94223; 126870314.94738
3498.72; 351.47573; 126870672.73451
3499.74; 352.62582; 126871031.69238
3500.75; 351.74523; 126871389.75384
3501.77; 348.73043; 126871744.74637
3502.79; 344.032; 126872094.9561
3503.81; 338.50268; 126872439.53722
3504.83; 333.13503; 126872778.65431
3505.84; 328.7742; 126873113.33225
3506.86; 325.89486; 126873445.07916
3507.88; 324.50428; 126873775.41051
3508.90; 324.18865; 126874105.42057
3509.92; 324.27307; 126874435.51656
3510.93; 324.03486; 126874765.37007
3511.95; 322.90201; 126875094.07037
3512.97; 320.58455; 126875420.41161
3513.99; 317.11534; 126875743.22134
3515.00; 312.80683; 126876061.6452
3516.02; 308.15143; 126876375.33006
3517.04; 303.6999; 126876684.48345
3518.06; 299.94746; 126876989.81702
3519.08; 297.2464; 126877292.40103
3520.09; 295.75255; 126877593.46436
3521.11; 295.40614; 126877894.17506
3522.13; 295.94428; 126878195.43356
3523.15; 296.9418; 126878497.7075
3524.17; 297.87624; 126878800.93266
3525.18; 298.21037; 126879104.49795
3526.20; 297.48212; 126879407.3219
3527.22; 295.388; 126879708.01414
3528.24; 291.84509; 126880005.09984
3529.26; 287.01798; 126880297.27176
3530.27; 281.30214; 126880583.6252
3531.29; 275.26249; 126880863.83054
3532.31; 269.5354; 126881138.20595
3533.33; 264.71086; 126881407.67018
3534.35; 261.21888; 126881673.57973
3535.36; 259.24619; 126881937.48116
3536.38; 258.70497; 126882200.83166
3537.40; 259.26391; 126882464.75114
3538.42; 260.43521; 126882729.86294
3539.44; 261.69459; 126882996.25673
3540.45; 262.60051; 126883263.57272
3541.47; 262.87859; 126883531.17178
3542.49; 262.44923; 126883798.33377
3543.51; 261.39671; 126884064.42434
3544.53; 259.89826; 126884328.98955
3545.54; 258.14467; 126884591.76968
3546.56; 256.28324; 126884852.65495
3547.58; 254.40047; 126885111.62365
3548.60; 252.54185; 126885368.70035
3549.62; 250.74892; 126885623.95194
3550.63; 249.08734; 126885877.5121
3551.65; 247.64654; 126886129.60559
3552.67; 246.50876; 126886380.54087
3553.69; 245.7023; 126886630.65521
3554.71; 245.16412; 126886880.22171
3555.72; 244.73345; 126887129.3498
3556.74; 244.18389; 126887377.91846
3557.76; 243.28317; 126887625.57023
3558.78; 241.85642; 126887871.76964
3559.80; 239.82774; 126888115.90393
3560.81; 237.22499; 126888357.38874
3561.83; 234.15009; 126888595.74342
3562.85; 230.73211; 126888830.61875
3563.87; 227.08618; 126889061.78268
3564.88; 223.2957; 126889289.08807
3565.90; 219.42155; 126889512.44974
3566.92; 215.52796; 126889731.84789
3567.94; 211.70663; 126889947.3561
3568.96; 208.08317; 126890159.1758
3569.97; 204.79991; 126890367.65327
3570.99; 201.98197; 126890573.2622
3572.01; 199.70227; 126890776.55049
3573.03; 197.96142; 126890978.06667
3574.05; 196.69161; 126891178.29024
3575.06; 195.78246; 126891377.58834
3576.08; 195.11775; 126891576.20979
3577.10; 194.60841; 126891774.31275
3578.12; 194.21009; 126891972.01024
3579.14; 193.92105; 126892169.4135
3580.15; 193.76381; 126892366.6567
3581.17; 193.75908; 126892563.89508
3582.19; 193.9018; 126892761.27874
3583.21; 194.14671; 126892958.91171
3584.23; 194.40749; 126893156.81014
3585.24; 194.56981; 126893354.87381
3586.26; 194.51567; 126893552.88237
3587.28; 194.15421; 126893750.52298
3588.30; 193.45172; 126893947.44848
3589.32; 192.45217; 126894143.35648
3590.33; 191.28038; 126894338.07165
3591.35; 190.12289; 126894531.60855
3592.37; 189.18836; 126894724.19414
3593.39; 188.65639; 126894916.23821
3594.41; 188.62955; 126895108.25494
3595.42; 189.10398; 126895300.75464
3596.44; 189.96915; 126895494.13503
3597.46; 191.03769; 126895688.60315
3598.48; 192.09641; 126895884.14901
3599.50; 192.96209; 126896080.57609
3600.51; 193.52498; 126896277.57617
3601.53; 193.76819; 126896474.82383
3602.55; 193.75957; 126896672.06271
3603.57; 193.62165; 126896869.16119
3604.59; 193.49058; 126897066.12625
3605.60; 193.47581; 126897263.07627
3606.62; 193.62999; 126897460.18324
3607.64; 193.93431; 126897657.6
3608.66; 194.30157; 126897855.39061
3609.67; 194.59599; 126898053.48093
3610.69; 194.66699; 126898251.64353
3611.71; 194.3907; 126898449.52488
3612.73; 193.70958; 126898646.71288
3613.75; 192.65797; 126898842.83037
3614.76; 191.36234; 126899037.62898
3615.78; 190.01136; 126899231.05234
3616.80; 188.80097; 126899423.24359
3617.82; 187.87124; 126899614.4884
3618.84; 187.25784; 126899805.1088
3619.85; 186.87919; 126899995.34376
3620.87; 186.56853; 126900185.26247
3621.89; 186.14234; 126900374.74734
3622.91; 185.48062; 126900563.55861
3623.93; 184.58662; 126900751.45982
3624.94; 183.59909; 126900938.35577
3625.96; 182.74794; 126901124.38529
3626.98; 182.26626; 126901309.92448
3628.00; 182.29092; 126901495.48877
3629.02; 182.79032; 126901681.56143
3630.03; 183.54928; 126901868.40668
3631.05; 184.22063; 126902055.93532
3632.07; 184.42809; 126902243.67516
3633.09; 183.88648; 126902430.86366
3634.11; 182.49855; 126902616.63931
3635.12; 180.39635; 126902800.27501
3636.14; 177.91391; 126902981.38369
3637.16; 175.50084; 126903160.03597
3638.18; 173.60411; 126903336.75747
3639.20; 172.55382; 126903512.40981
3640.21; 172.48468; 126903687.99177
3641.23; 173.31301; 126903864.41694
3642.25; 174.77172; 126904042.327
3643.27; 176.49006; 126904221.98627
3644.29; 178.09372; 126904403.27799
3645.30; 179.29737; 126904585.79498
3646.32; 179.96526; 126904768.99185
3647.34; 180.12549; 126904952.35182
3648.36; 179.93682; 126905135.51974
3649.38; 179.62029; 126905318.36545
3650.39; 179.37736; 126905500.96386
3651.41; 179.31987; 126905683.50374
3652.43; 179.43233; 126905866.15812
3653.45; 179.57636; 126906048.9591
3654.47; 179.53323; 126906231.71619
3655.48; 179.0688; 126906414.0005
3656.50; 177.999; 126906595.1958
3657.52; 176.23648; 126906774.59693
3658.54; 173.8076; 126906951.52557
3659.55; 170.84064; 126907125.43397
3660.57; 167.53538; 126907295.97776
3661.59; 164.1281; 126907463.05308
3662.61; 160.86281; 126907626.80448
3663.63; 157.97275; 126907787.61392
3664.64; 155.6683; 126907946.07753
3665.66; 154.12433; 126908102.96945
3666.68; 153.46105; 126908259.18617
3667.70; 153.71871; 126908415.66519
3668.72; 154.83317; 126908573.27867
3669.73; 156.62292; 126908732.71404
3670.75; 158.79761; 126908894.36316
3671.77; 160.99154; 126909058.24561
3672.79; 162.81782; 126909223.98713
3673.81; 163.93191; 126909390.86274
3674.82; 164.09002; 126909557.89929
