#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1980.94; 0.013963321; 1758.5593733969
1981.96; 0.014146069; 1758.573773485
1982.98; 0.014301918; 1758.5883322206
1984.00; 0.014410817; 1758.6030018106
1985.02; 0.014461728; 1758.6177232258
1986.03; 0.014454919; 1758.6324377098
1987.05; 0.014401886; 1758.6470982088
1988.07; 0.014322744; 1758.6616781439
1989.09; 0.014241576; 1758.676175454
1990.11; 0.014180848; 1758.6906109452
1991.12; 0.014156309; 1758.7050214568
1992.14; 0.014173773; 1758.7194497463
1993.16; 0.014228621; 1758.7339338686
1994.18; 0.014308038; 1758.7484988336
1995.20; 0.014395121; 1758.7631524455
1996.21; 0.014473411; 1758.7778857538
1997.23; 0.014530348; 1758.7926770215
1998.25; 0.014558692; 1758.8074971416
1999.27; 0.014555862; 1758.8223143812
2000.29; 0.014522056; 1758.8370972071
2001.30; 0.014458497; 1758.8518153335
2002.32; 0.014367044; 1758.8664403648
2003.34; 0.014251583; 1758.8809478609
2004.36; 0.014120606; 1758.8953220285
2005.37; 0.013989496; 1758.9095627313
2006.39; 0.013880771; 1758.9236927568
2007.41; 0.013821162; 1758.9377621034
2008.43; 0.013835574; 1758.951846121
2009.45; 0.013939414; 1758.9660358427
2010.46; 0.014131755; 1758.9804213595
2011.48; 0.014391961; 1758.9950717545
2012.50; 0.014681504; 1759.0100168917
2013.52; 0.014951149; 1759.0252365163
2014.54; 0.015151879; 1759.040660475
2015.55; 0.015246636; 1759.0561808922
2016.57; 0.015219591; 1759.0716737787
2017.59; 0.015080318; 1759.0870248917
2018.61; 0.014861767; 1759.1021535292
2019.63; 0.014612686; 1759.1170286127
2020.64; 0.01438665; 1759.1316736015
2021.66; 0.014230614; 1759.1461597528
2022.68; 0.014175795; 1759.1605901004
2023.70; 0.014232848; 1759.1750785256
2024.72; 0.014392055; 1759.1897290167
2025.73; 0.014627961; 1759.20461965
2026.75; 0.014906938; 1759.2197942698
2027.77; 0.01519565; 1759.2352627862
2028.79; 0.015468414; 1759.2510089639
2029.81; 0.015711872; 1759.2670029719
2030.82; 0.015926167; 1759.2832151229
2031.84; 0.01612263; 1759.2996272641
2032.86; 0.016318864; 1759.3162391634
2033.88; 0.01653267; 1759.3330687081
2034.90; 0.016776461; 1759.3501464211
2035.91; 0.017053581; 1759.3675062305
2036.93; 0.017357284; 1759.3851751961
2037.95; 0.017672283; 1759.4031648173
2038.97; 0.017978052; 1759.4214656982
2039.99; 0.018252673; 1759.4400461319
2041.00; 0.01847618; 1759.458854086
2042.02; 0.018632889; 1759.477821563
2043.04; 0.018712921; 1759.4968705096
2044.06; 0.018713561; 1759.5159201077
2045.08; 0.018641033; 1759.5348958754
2046.09; 0.018512674; 1759.5537409782
2047.11; 0.018358589; 1759.5724292291
2048.13; 0.018221235; 1759.5909776599
2049.15; 0.018151368; 1759.6094549696
2050.17; 0.018199747; 1759.6279815272
2051.18; 0.018405604; 1759.6467176375
2052.20; 0.018784643; 1759.6658395934
2053.22; 0.019320442; 1759.6855069693
2054.24; 0.019962912; 1759.7058283525
2055.25; 0.020635853; 1759.7268347606
2056.27; 0.021252879; 1759.7484692738
2057.29; 0.02173811; 1759.7705977317
2058.31; 0.022045996; 1759.7930396042
2059.33; 0.022174301; 1759.8156120856
2060.34; 0.022165956; 1759.8381760721
2061.36; 0.022098611; 1759.8606715044
2062.38; 0.0220644; 1759.8831321113
2063.40; 0.022145403; 1759.9056751761
2064.42; 0.02239162; 1759.9284688787
2065.43; 0.022807535; 1759.9516859647
2066.45; 0.02335088; 1759.975456153
2067.47; 0.023943743; 1759.9998298503
2068.49; 0.024492846; 1760.0247625111
2069.51; 0.02491353; 1760.0501234094
2070.52; 0.025151226; 1760.0757262718
2071.54; 0.025195104; 1760.1013738005
2072.56; 0.025080683; 1760.1269048531
2073.58; 0.024880953; 1760.15223259
2074.60; 0.02468831; 1760.177364224
2075.61; 0.024591706; 1760.2023975193
2076.63; 0.024654615; 1760.2274948532
2077.65; 0.024899256; 1760.2528412213
2078.67; 0.025301179; 1760.2785967301
2079.69; 0.025795833; 1760.3048557745
2080.70; 0.026295674; 1760.3316236363
2081.72; 0.026713453; 1760.3588167787
2082.74; 0.026985284; 1760.3862866332
2083.76; 0.027086868; 1760.4138598959
2084.78; 0.027037895; 1760.4413833065
2085.79; 0.026893093; 1760.4687593148
2086.81; 0.026722546; 1760.4959617133
2087.83; 0.026587529; 1760.5230266704
2088.85; 0.026519833; 1760.550022716
2089.87; 0.026511663; 1760.5770104454
2090.88; 0.026519795; 1760.6040064524
2091.90; 0.026482812; 1760.6309648121
2092.92; 0.026345621; 1760.6577835171
2093.94; 0.026082696; 1760.6843345759
2094.96; 0.025711751; 1760.7105080293
2095.97; 0.025292759; 1760.7362549665
2096.99; 0.024912305; 1760.7616146177
2098.01; 0.024658427; 1760.7867158321
2099.03; 0.024594376; 1760.8117518452
2100.04; 0.024740043; 1760.8369361418
2101.06; 0.025067004; 1760.8624532703
2102.08; 0.0255083; 1760.8884196185
2103.10; 0.025979062; 1760.9148651822
2104.12; 0.026400636; 1760.9417398906
2105.13; 0.026720189; 1760.9689398895
2106.15; 0.026919945; 1760.9963432322
2107.17; 0.027014253; 1761.0238425759
2108.19; 0.027036951; 1761.0513650255
2109.21; 0.027024572; 1761.0788748733
2110.22; 0.027001633; 1761.1063613708
2111.24; 0.02697278; 1761.1338184974
2112.26; 0.026923527; 1761.1612254861
2113.28; 0.026828164; 1761.1885353995
2114.30; 0.026661183; 1761.2156753328
2115.31; 0.026407943; 1761.2425574792
2116.33; 0.026071291; 1761.2690969284
2117.35; 0.025672676; 1761.2952306047
2118.37; 0.025248279; 1761.3209322633
2119.39; 0.024841943; 1761.3462202889
2120.40; 0.024497074; 1761.3711572536
2121.42; 0.024249317; 1761.3958420122
2122.44; 0.024121064; 1761.4203962149
2123.46; 0.0241183; 1761.4449476038
2124.48; 0.02422996; 1761.4696126575
2125.49; 0.024429942; 1761.4944812838
2126.51; 0.024681818; 1761.5196063092
2127.53; 0.024945922; 1761.5450001813
2128.55; 0.02518779; 1761.5706402644
2129.57; 0.025386163; 1761.596482283
2130.58; 0.025538303; 1761.6224791734
2131.60; 0.025660601; 1761.6486005579
2132.62; 0.025783551; 1761.6748471001
2133.64; 0.025941803; 1761.7012547365
2134.66; 0.026161745; 1761.7278862644
2135.67; 0.026450178; 1761.7548114044
2136.69; 0.026787719; 1761.7820801462
2137.71; 0.027129417; 1761.8096967218
2138.73; 0.027413054; 1761.837602028
2139.75; 0.027573336; 1761.8656704941
2140.76; 0.027558372; 1761.8937237278
2141.78; 0.027344085; 1761.9215588264
2142.80; 0.026942628; 1761.9489852594
2143.82; 0.026402432; 1761.9758617959
2144.84; 0.025799595; 1762.0021246703
2145.85; 0.025222482; 1762.0278000691
2146.87; 0.024753002; 1762.0529975574
2147.89; 0.02444881; 1762.0778853908
2148.91; 0.024330493; 1762.102652783
2149.92; 0.024376718; 1762.1274672302
2150.94; 0.024528589; 1762.1524362758
2151.96; 0.024702453; 1762.1775823072
2152.98; 0.024808446; 1762.2028362343
2154.00; 0.024770676; 1762.2280517132
2155.01; 0.024544406; 1762.2530368593
2156.03; 0.024126156; 1762.2775962451
2157.05; 0.023554266; 1762.3015734717
2158.07; 0.022899775; 1762.3248844542
2159.09; 0.022249918; 1762.3475339109
2160.10; 0.02168846; 1762.3696118272
2161.12; 0.021277818; 1762.3912717277
2162.14; 0.021047376; 1762.4126970481
2163.16; 0.020990538; 1762.4340645102
2164.18; 0.021070649; 1762.4555135213
2165.19; 0.021233519; 1762.4771283271
2166.21; 0.021422754; 1762.4989357659
2167.23; 0.021593691; 1762.5209172112
2168.25; 0.021722584; 1762.5430298639
2169.27; 0.021809307; 1762.5652307971
2170.28; 0.021873713; 1762.5874972935
2171.30; 0.021947339; 1762.6098387379
2172.32; 0.022063001; 1762.6322979213
2173.34; 0.02224495; 1762.6549423201
2174.36; 0.02250173; 1762.6778481104
2175.37; 0.022823067; 1762.7010810081
2176.39; 0.02318114; 1762.7246784081
2177.41; 0.023535758; 1762.7486367946
2178.43; 0.023842245; 1762.7729071712
2179.45; 0.024060305; 1762.7973995232
2180.46; 0.024161954; 1762.8219953501
2181.48; 0.024136699; 1762.8465654678
2182.50; 0.023992719; 1762.8709890201
2183.52; 0.023753772; 1762.8951693349
2184.54; 0.023452647; 1762.9190431175
2185.55; 0.023122983; 1762.9425813165
2186.57; 0.022791757; 1762.9657823419
2187.59; 0.022474496; 1762.9886604088
2188.61; 0.022174351; 1763.0112329412
2189.63; 0.021884885; 1763.0335108101
2190.64; 0.021595207; 1763.055493799
2191.66; 0.021295455; 1763.0771716535
2192.68; 0.020980776; 1763.0985291776
2193.70; 0.020652768; 1763.1195528039
2194.71; 0.020318524; 1763.1402361841
2195.73; 0.019988328; 1763.1605834398
2196.75; 0.019673432; 1763.1806101449
2197.77; 0.01938493; 1763.2003431668
2198.79; 0.019133918; 1763.2198206694
2199.80; 0.018932201; 1763.2390928327
2200.82; 0.01879234; 1763.2582226241
2201.84; 0.01872607; 1763.2772849552
2202.86; 0.018740915; 1763.2963623982
2203.88; 0.018835909; 1763.3155365403
2204.89; 0.018998059; 1763.3348757448
2205.91; 0.019201309; 1763.3544218487
2206.93; 0.019409024; 1763.3741793976
2207.95; 0.019579849; 1763.3941108389
2208.97; 0.019675515; 1763.4141396641
2209.98; 0.019668431; 1763.4341612784
2211.00; 0.019546925; 1763.4540592049
2212.02; 0.019316789; 1763.4737228628
2213.04; 0.018999006; 1763.4930630307
2214.06; 0.018624668; 1763.5120221386
2215.07; 0.018228761; 1763.530578231
2216.09; 0.017844446; 1763.5487431074
2217.11; 0.017498893; 1763.566556225
2218.13; 0.017210929; 1763.5840762082
2219.15; 0.016990128; 1763.6013714256
2220.16; 0.016836733; 1763.6185104933
2221.18; 0.016742034; 1763.6355531615
2222.20; 0.016689229; 1763.6525420764
2223.22; 0.016655121; 1763.6694962708
2224.24; 0.016613011; 1763.6864075987
2225.25; 0.01653676; 1763.7032413064
2226.27; 0.016405417; 1763.7199413127
2227.29; 0.016207305; 1763.7364396497
2228.31; 0.015942352; 1763.7526682764
2229.33; 0.015621835; 1763.7685706305
2230.34; 0.015265477; 1763.7841102269
2231.36; 0.014896727; 1763.7992744517
2232.38; 0.014537667; 1763.8140731694
2233.40; 0.014205083; 1763.828533331
2234.42; 0.013908769; 1763.8426918571
2235.43; 0.013652274; 1763.8565892829
2236.45; 0.013435402; 1763.8702659419
2237.47; 0.013257171; 1763.8837611695
2238.49; 0.013117935; 1763.8971146613
2239.51; 0.013019822; 1763.9103682781
2240.52; 0.012965459; 1763.9235665562
2241.54; 0.012955721; 1763.9367549212
2242.56; 0.012987619; 1763.949975757
2243.58; 0.013053374; 1763.9632635281
2244.59; 0.013141147; 1763.9766406488
2245.61; 0.013237208; 1763.990115555
2246.63; 0.013328694; 1764.0036835903
2247.65; 0.013405968; 1764.0173302869
2248.67; 0.013463793; 1764.0310358469
2249.68; 0.013501156; 1764.0447794412
2250.70; 0.01352016; 1764.0585423807
2251.72; 0.013524752; 1764.0723099947
2252.74; 0.013520004; 1764.0860727756
2253.76; 0.013512202; 1764.0998276142
2254.77; 0.013509417; 1764.113579618
2255.79; 0.013521826; 1764.1273442531
2256.81; 0.01356101; 1764.1411487761
2257.83; 0.013637932; 1764.1550316019
2258.85; 0.013759965; 1764.1690386524
2259.86; 0.013928017; 1764.183216773
2260.88; 0.014134992; 1764.1976055853
2261.90; 0.014366496; 1764.2122300577
2262.92; 0.014603849; 1764.2270961461
2263.94; 0.014828498; 1764.242190917
2264.95; 0.01502621; 1764.2574869505
2265.97; 0.015189464; 1764.272949169
2266.99; 0.015317093; 1764.2885413089
2268.01; 0.015411464; 1764.3042295146
2269.03; 0.015474564; 1764.3199819534
2270.04; 0.015504989; 1764.3357653634
2271.06; 0.015497498; 1764.3515411476
2272.08; 0.015445698; 1764.3672642017
2273.10; 0.015346929; 1764.3828867134
2274.12; 0.015207206; 1764.3983669931
2275.13; 0.015043715; 1764.4136808461
2276.15; 0.014883102; 1764.4288312015
2277.17; 0.014755391; 1764.4438515533
2278.19; 0.014685239; 1764.4588004929
2279.21; 0.014683522; 1764.4737476852
2280.22; 0.014742492; 1764.4887549055
2281.24; 0.014836593; 1764.5038579166
2282.26; 0.014929092; 1764.5190550876
2283.28; 0.01498248; 1764.5343066062
2284.30; 0.014969211; 1764.5495446167
2285.31; 0.01487914; 1764.564690939
2286.33; 0.014721276; 1764.5796765626
2287.35; 0.014519491; 1764.5944567783
2288.37; 0.014304039; 1764.6090176732
2289.38; 0.014102118; 1764.6233730212
2290.40; 0.013930871; 1764.6375540467
2291.42; 0.013795076; 1764.651596839
2292.44; 0.013689875; 1764.6655325407
2293.46; 0.013606941; 1764.6793838191
2294.47; 0.013541297; 1764.6931682752
2295.49; 0.013495898; 1764.7069065174
2296.51; 0.013482123; 1764.7206307368
2297.53; 0.013515993; 1764.7343894342
2298.55; 0.013611593; 1764.7482454483
2299.56; 0.013774216; 1764.7622670056
2300.58; 0.013995841; 1764.7765141679
2301.60; 0.014254729; 1764.7910248664
2302.62; 0.014519489; 1764.8058050792
2303.64; 0.01475649; 1764.8208265497
2304.65; 0.014938394; 1764.8360331906
2305.67; 0.015051226; 1764.8513546896
2306.69; 0.015097855; 1764.8667236541
2307.71; 0.015096792; 1764.8820915366
2308.73; 0.015076612; 1764.8974388771
2309.74; 0.015067565; 1764.9127770085
2310.76; 0.0150928; 1764.9281408275
2311.78; 0.015161783; 1764.9435748687
2312.80; 0.015267923; 1764.9591169553
2313.82; 0.015391189; 1764.9747845216
2314.83; 0.015505055; 1764.9905679989
2315.85; 0.01558569; 1765.006433559
2316.87; 0.015620538; 1765.0223345926
2317.89; 0.015613486; 1765.0382284476
2318.91; 0.015584796; 1765.0540930971
2319.92; 0.015565612; 1765.0699382182
2320.94; 0.015588668; 1765.0858068092
2321.96; 0.015678129; 1765.1017664678
2322.98; 0.015841917; 1765.1178928557
2324.00; 0.016069102; 1765.1342505081
2325.01; 0.016333285; 1765.150877087
2326.03; 0.016600867; 1765.1677760536
2327.05; 0.016841442; 1765.1849199149
2328.07; 0.017036812; 1765.2022626547
2329.09; 0.017185683; 1765.2197569383
2330.10; 0.017302588; 1765.2373702258
2331.12; 0.017411636; 1765.2550945195
2332.14; 0.017537381; 1765.2729468171
2333.16; 0.017695976; 1765.2909605566
2334.18; 0.017889445; 1765.3091712391
2335.19; 0.018104669; 1765.3276010114
2336.21; 0.018316921; 1765.3462468469
2337.23; 0.01849632; 1765.3650753026
2338.25; 0.01861487; 1765.3840244373
2339.26; 0.018651953; 1765.4030113204
2340.28; 0.018597147; 1765.4219424141
2341.30; 0.018450508; 1765.4407242355
2342.32; 0.01822136; 1765.4592727936
2343.34; 0.017926941; 1765.4775216461
2344.35; 0.017591729; 1765.4954292674
2345.37; 0.017247325; 1765.5129862998
2346.39; 0.016931874; 1765.5302222164
2347.41; 0.016687645; 1765.5472095191
2348.43; 0.016555836; 1765.5640626455
2349.44; 0.016568811; 1765.5809289802
2350.46; 0.016741422; 1765.5979710255
2351.48; 0.017064076; 1765.6153415189
2352.50; 0.017500396; 1765.633156167
2353.52; 0.017991315; 1765.6514705493
2354.53; 0.01846557; 1765.6702677027
2355.55; 0.018854348; 1765.6894606149
2356.57; 0.01910616; 1765.7089098617
2357.59; 0.019197555; 1765.7284521441
2358.61; 0.019136294; 1765.7479320656
2359.62; 0.018955979; 1765.7672284344
2360.64; 0.018703899; 1765.7862681965
2361.66; 0.018426247; 1765.8050253204
2362.68; 0.018155787; 1765.8235071277
2363.70; 0.01790619; 1765.8417348567
2364.71; 0.017674796; 1765.859727036
2365.73; 0.01745237; 1765.8774927959
2366.75; 0.017235721; 1765.8950380159
2367.77; 0.017037787; 1765.9123817483
2368.79; 0.016890695; 1765.9295757464
2369.80; 0.016839846; 1765.9467179826
2370.82; 0.016930616; 1765.9639526192
2371.84; 0.017192161; 1765.9814534974
2372.86; 0.017624188; 1765.9993941599
2373.88; 0.018191669; 1766.0179124942
2374.89; 0.01882974; 1766.0370803567
2375.91; 0.019457404; 1766.0568871541
2376.93; 0.019995667; 1766.0772418803
2377.95; 0.020384319; 1766.0979922378
2378.97; 0.020592424; 1766.1189544366
2379.98; 0.020620117; 1766.1399448261
2381.00; 0.020492573; 1766.1608053807
2382.02; 0.020249554; 1766.1814185533
2383.04; 0.019934961; 1766.2017114833
2384.05; 0.019589827; 1766.221653082
2385.07; 0.019250024; 1766.2412487759
2386.09; 0.01894743; 1766.2605364418
2387.11; 0.018711811; 1766.2795842577
2388.13; 0.018570688; 1766.2984884164
2389.14; 0.018545964; 1766.3173674075
2390.16; 0.018648286; 1766.3363505578
2391.18; 0.018871846; 1766.3555612822
2392.20; 0.019192753; 1766.375098677
2393.22; 0.019572896; 1766.39502304
2394.23; 0.019968882; 1766.4153505005
2395.25; 0.020343306; 1766.4360591085
2396.27; 0.0206742; 1766.457104552
2397.29; 0.020958976; 1766.478439885
2398.31; 0.021211178; 1766.5000319484
2399.32; 0.021451232; 1766.5218683769
2400.34; 0.021694871; 1766.5439528189
2401.36; 0.021943904; 1766.5662907667
2402.38; 0.022183144; 1766.5888722505
2403.40; 0.022384791; 1766.6116590017
2404.41; 0.022518609; 1766.6345819736
2405.43; 0.022563866; 1766.6575510155
2406.45; 0.022518312; 1766.6804736859
2407.47; 0.022400637; 1766.7032765681
2408.49; 0.022245379; 1766.7259214035
2409.50; 0.022092099; 1766.7484102075
2410.52; 0.021972694; 1766.7707774617
2411.54; 0.02190118; 1766.7930719179
2412.56; 0.02186922; 1766.8153338403
2413.58; 0.021848417; 1766.837574586
2414.59; 0.021798105; 1766.8597641165
2415.61; 0.021675761; 1766.8818291058
2416.63; 0.021446764; 1766.9036609857
2417.65; 0.02109104; 1766.9251307538
2418.67; 0.020605559; 1766.946106324
2419.68; 0.020003117; 1766.9664686341
2420.70; 0.019308724; 1766.9861240821
2421.72; 0.018555116; 1767.0050123897
2422.74; 0.017778453; 1767.0231100881
2423.76; 0.017014666; 1767.0404302835
2424.77; 0.016296433; 1767.0570193486
2425.79; 0.015650674; 1767.0729510589
2426.81; 0.015096592; 1767.0883187378
2427.83; 0.014644543; 1767.1032262511
2428.85; 0.014296044; 1767.1177790071
2429.86; 0.014044995; 1767.1320762055
2430.88; 0.013879805; 1767.1462052477
2431.90; 0.013785757; 1767.1602385535
2432.92; 0.013746906; 1767.1742323111
2433.93; 0.013747129; 1767.1882262953
2434.95; 0.01377048; 1767.2022440493
2435.97; 0.013801487; 1767.2162933672
2436.99; 0.013826135; 1767.2303677763
2438.01; 0.013833915; 1767.2444501049
2439.02; 0.01382059; 1767.258518869
2440.04; 0.013790617; 1767.2725571218
2441.06; 0.013757812; 1767.2865619807
2442.08; 0.013743183; 1767.3005519481
2443.10; 0.013769804; 1767.3145690144
2444.11; 0.01385583; 1767.3286736514
2445.13; 0.014007744; 1767.3429329303
2446.15; 0.014216192; 1767.3574044001
2447.17; 0.014456131; 1767.3721201177
2448.19; 0.014691658; 1767.3870755913
2449.20; 0.014884285; 1767.4022271513
2450.22; 0.015002262; 1767.417498807
2451.24; 0.015028183; 1767.4327968492
2452.26; 0.014962792; 1767.4480283262
2453.28; 0.014824231; 1767.4631187541
2454.29; 0.014643471; 1767.4780251761
2455.31; 0.014457718; 1767.4927425091
2456.33; 0.014303835; 1767.5073031958
2457.35; 0.014213289; 1767.521771711
2458.37; 0.014209139; 1767.5362360017
2459.38; 0.014304668; 1767.5507975366
2460.40; 0.01450284; 1767.5655608017
2461.42; 0.014795966; 1767.5806224568
2462.44; 0.015165605; 1767.5960603878
2463.46; 0.015583359; 1767.6119235745
2464.47; 0.016013461; 1767.6282245864
2465.49; 0.016417579; 1767.6449369736
2466.51; 0.016761354; 1767.6619993092
2467.53; 0.017021115; 1767.67932607
2468.55; 0.017188656; 1767.6968233799
2469.56; 0.017272181; 1767.7144057147
2470.58; 0.017292631; 1767.7320088672
2471.60; 0.017276205; 1767.7495952986
2472.62; 0.017245367; 1767.7671503379
2473.64; 0.017211381; 1767.7846707815
2474.65; 0.017171043; 1767.8021501622
2475.67; 0.01710889; 1767.8195662737
2476.69; 0.017004264; 1767.8368758807
2477.71; 0.016840832; 1767.8540191209
2478.72; 0.016615253; 1767.8709327312
2479.74; 0.016341939; 1767.8875681202
2480.76; 0.016052173; 1767.9039085395
2481.78; 0.015787734; 1767.9199797716
2482.80; 0.015591015; 1767.9358507517
2483.81; 0.015494646; 1767.9516236323
2484.83; 0.015513727; 1767.9674159372
2485.85; 0.015642794; 1767.983339626
2486.87; 0.015858114; 1767.9994825018
2487.89; 0.016124343; 1768.0158963874
2488.90; 0.016403396; 1768.0325943363
2489.92; 0.016663023; 1768.0495565751
2490.94; 0.01688294; 1768.0667426797
2491.96; 0.017057246; 1768.0841062201
2492.98; 0.017193027; 1768.1016079792
2493.99; 0.017305994; 1768.1192247347
2495.01; 0.017414651; 1768.1369520977
2496.03; 0.017534605; 1768.1548015685
2497.05; 0.017674394; 1768.1727933391
2498.07; 0.017833588; 1768.1909471618
2499.08; 0.018003243; 1768.209273686
2500.10; 0.018168204; 1768.2277681336
2501.12; 0.018310338; 1768.2464072672
2502.14; 0.018411745; 1768.2651496294
2503.16; 0.018457233; 1768.2839382959
2504.17; 0.018435753; 1768.3027050966
2505.19; 0.018340997; 1768.3213754403
2506.21; 0.018171598; 1768.339873343
2507.23; 0.017931397; 1768.3581267318
2508.25; 0.017629944; 1768.3760732542
2509.26; 0.017282925; 1768.3936665264
2510.28; 0.016911864; 1768.4108820746
2511.30; 0.016542369; 1768.4277214928
2512.32; 0.016200587; 1768.4442129909
2513.34; 0.015908241; 1768.4604068933
2514.35; 0.015677445; 1768.476365856
2515.37; 0.015506979; 1768.4921512917
2516.39; 0.015381635; 1768.5078091323
2517.41; 0.015275477; 1768.5233589088
2518.43; 0.015158594; 1768.5387897037
2519.44; 0.01500562; 1768.5540647775
2520.46; 0.014803469; 1768.5691340703
2521.48; 0.01455577; 1768.5839512156
2522.50; 0.014282411; 1768.5984900939
