#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3792.91; 0.0063947529; 975.6853727472
3793.93; 0.0063244713; 975.69181078603
3794.94; 0.0062145828; 975.6981369631
3795.96; 0.006094151; 975.70434054583
3796.98; 0.0059935999; 975.71044177185
3798.00; 0.0059377231; 975.71648611772
3799.01; 0.0059404287; 975.72253321783
3800.03; 0.0060025418; 975.72864354635
3801.05; 0.0061130883; 975.73486640642
3802.07; 0.0062534601; 975.74123215895
3803.09; 0.0064030322; 975.74775016942
3804.10; 0.0065444385; 975.75441212543
3805.12; 0.0066669337; 975.7611987762
3806.14; 0.0067669975; 975.76808728769
3807.16; 0.006846333; 975.77505655922
3808.18; 0.0069083135; 975.78208892425
3809.19; 0.0069544436; 975.78916824776
3810.21; 0.0069823113; 975.79627593934
3811.23; 0.0069858749; 975.80338725855
3812.25; 0.0069579677; 975.81047016945
3813.27; 0.0068939813; 975.81748794494
3814.28; 0.0067951625; 975.82440512716
3815.30; 0.0066700379; 975.83119493795
3816.32; 0.0065331554; 975.83784540819
3817.34; 0.0064013602; 975.84436171665
3818.36; 0.0062888168; 975.85076346082
3819.37; 0.0062025556; 975.85707739481
3820.39; 0.0061402353; 975.86332788942
3821.41; 0.0060910719; 975.86952833774
3822.43; 0.0060397593; 975.87567655212
3823.45; 0.0059721152; 975.88175590773
3824.46; 0.0058805317; 975.8877420353
3825.48; 0.0057673547; 975.8936129535
3826.50; 0.0056450267; 975.89935934709
3827.52; 0.0055329477; 975.90499164908
3828.54; 0.0054521089; 975.91054166068
3829.55; 0.0054192486; 975.91605822192
3830.57; 0.0054423334; 975.92159828253
3831.59; 0.0055186219; 975.92721600148
3832.61; 0.0056356636; 975.93295286385
3833.63; 0.0057746911; 975.93883125017
3834.64; 0.0059152744; 975.94485274428
3835.66; 0.006039979; 975.95100118224
3836.68; 0.0061380218; 975.95724942358
3837.70; 0.0062073707; 975.96356825914
3838.72; 0.0062551341; 975.96993571571
3839.73; 0.0062963273; 975.97634510518
3840.75; 0.006351185; 975.98281033742
3841.77; 0.006441244; 975.98936724586
3842.79; 0.0065845942; 975.99607007864
3843.81; 0.0067910167; 976.00298304063
3844.82; 0.0070580889; 976.01016787053
3845.84; 0.0073695015; 976.01766970503
3846.86; 0.0076965798; 976.02550449111
3847.88; 0.0080032488; 976.03365145299
3848.89; 0.0082535993; 976.04205326097
3849.91; 0.0084201686; 976.05062462927
3850.93; 0.0084905032; 976.05926759511
3851.95; 0.0084698495; 976.06788953645
3852.97; 0.008378935; 976.0764189307
3853.98; 0.0082474273; 976.08481445575
3855.00; 0.0081052001; 976.09306519971
3856.02; 0.0079743646; 976.10118275875
3857.04; 0.0078647763; 976.10918876164
3858.06; 0.0077744369; 976.11710280287
3859.07; 0.0076943472; 976.12493531633
3860.09; 0.0076156662; 976.13268773588
3861.11; 0.0075361662; 976.14035922787
3862.13; 0.0074633187; 976.14795656421
3863.15; 0.0074127501; 976.15550242392
3864.16; 0.0074027235; 976.16303807704
3865.18; 0.0074469328; 976.1706187333
3866.20; 0.0075485903; 976.17830287249
3867.22; 0.0076982636; 976.18613937263
3868.24; 0.0078763992; 976.1941572071
3869.25; 0.0080595885; 976.20236152038
3870.27; 0.008228148; 976.21073742002
3871.29; 0.0083720891; 976.21925984545
3872.31; 0.008493218; 976.22790557488
3873.33; 0.0086026453; 976.23666269662
3874.34; 0.008714761; 976.24553394724
3875.36; 0.0088400563; 976.25453274307
3876.38; 0.0089795543; 976.26367354187
3877.40; 0.009122942; 976.27296030316
3878.42; 0.0092510848; 976.2823775083
3879.43; 0.0093420061; 976.29188726741
3880.45; 0.0093782211; 976.30143389184
3881.47; 0.0093529234; 976.31095476425
3882.49; 0.0092730094; 976.32039428762
3883.51; 0.0091580544; 976.32971679185
3884.52; 0.0090356839; 976.3389147281
3885.54; 0.0089348614; 976.34801003144
3886.56; 0.0088791231; 976.35704859562
3887.58; 0.0088816202; 976.36608970171
3888.60; 0.0089431319; 976.37519342406
3889.61; 0.0090532503; 976.38440924224
3890.63; 0.0091940414; 976.39376837968
3891.65; 0.0093449143; 976.40328109921
3892.67; 0.0094873101; 976.41293877151
3893.68; 0.0096081248; 976.42271942793
3894.70; 0.0097013576; 976.43259499131
3895.72; 0.009768103; 976.44253849862
3896.74; 0.0098154595; 976.45253021283
3897.76; 0.0098550718; 976.46256225067
3898.77; 0.009901831; 976.47264188733
3899.79; 0.009972844; 976.48279381221
3900.81; 0.010086358; 976.49306128923
3901.83; 0.010260102; 976.50350563076
3902.85; 0.010508656; 976.51420298871
3903.86; 0.010839912; 976.52523755124
3904.88; 0.011251391; 976.53669098185
3905.90; 0.011727647; 976.54862922015
3906.92; 0.01224014; 976.5610891545
3907.94; 0.012750471; 976.57406858415
3908.95; 0.013216874; 976.58752279145
3909.97; 0.013602682; 976.60136973504
3910.99; 0.013884537; 976.61550359405
3912.01; 0.014057786; 976.62981381343
3913.03; 0.014137129; 976.64420480109
3914.04; 0.014151863; 976.65861078694
3915.06; 0.014136789; 976.67300142764
3916.08; 0.014121302; 976.68737630338
3917.10; 0.014119885; 976.7017497371
3918.12; 0.014126914; 976.71613032644
3919.13; 0.014117426; 976.73050125681
3920.15; 0.014053712; 976.74480732933
3921.17; 0.013895912; 976.75895276836
3922.19; 0.013613674; 976.77281090112
3923.21; 0.013195813; 976.7862436697
3924.22; 0.012655624; 976.79912654857
3925.24; 0.012030791; 976.81137337479
3926.26; 0.011378257; 976.82295594969
3927.28; 0.010765446; 976.83391470907
3928.30; 0.01025978; 976.84435872226
3929.31; 0.0099183891; 976.85445521441
3930.33; 0.0097795328; 976.86441035677
3931.35; 0.0098567714; 976.87444412472
3932.37; 0.010136511; 976.88476265506
3933.39; 0.010579221; 976.89553184565
3934.40; 0.011124354; 976.90685595828
3935.42; 0.011698585; 976.91876461337
3936.44; 0.012226495; 976.93121065812
3937.46; 0.012642208; 976.94407987997
3938.48; 0.012900026; 976.95721154973
3939.49; 0.012982004; 976.97042666969
3940.51; 0.012900755; 976.98355908167
3941.53; 0.012696687; 976.99648376152
3942.55; 0.012430038; 977.00913700364
3943.56; 0.01216925; 977.021524775
3944.58; 0.011978088; 977.03371795174
3945.60; 0.011904146; 977.04583585897
3946.62; 0.011971048; 977.05802186912
3947.64; 0.012175741; 977.07041624785
3948.65; 0.012491142; 977.0831316918
3949.67; 0.012873244; 977.09623609873
3950.69; 0.013270918; 977.10974532055
3951.71; 0.013636221; 977.12362640473
3952.73; 0.013933015; 977.13780961234
3953.74; 0.01414219; 977.15220575187
3954.76; 0.014262561; 977.16672442345
3955.78; 0.014307475; 977.18128881601
3956.80; 0.014298179; 977.19584374546
3957.82; 0.014255735; 977.21035546879
3958.83; 0.014193718; 977.22480406114
3959.85; 0.014113758; 977.23917125725
3960.87; 0.014005311; 977.25342805913
3961.89; 0.013849884; 977.26752664311
3962.91; 0.01362862; 977.28139999061
3963.92; 0.013331058; 977.29497043222
3964.94; 0.012962327; 977.30816552181
3965.96; 0.01254635; 977.32093716492
3966.98; 0.012123652; 977.3332785195
3968.00; 0.01174398; 977.34523338458
3969.01; 0.01145554; 977.35689462971
3970.03; 0.011293768; 977.36839119816
3971.05; 0.011272828; 977.37986645021
3972.07; 0.011382258; 977.39145309735
3973.09; 0.01158972; 977.40325093267
3974.10; 0.01184899; 977.41531269284
3975.12; 0.012110822; 977.42764098752
3976.14; 0.012333625; 977.4401960857
3977.16; 0.012491071; 977.45291145666
3978.18; 0.012574945; 977.46571220803
3979.19; 0.012593072; 977.47853141213
3980.21; 0.012563666; 977.49132068185
3981.23; 0.012508373; 977.50405366607
3982.25; 0.012446365; 977.51672352829
3983.27; 0.012391097; 977.52933713061
3984.28; 0.012350167; 977.54190906789
3985.30; 0.012327426; 977.55445785535
3986.32; 0.012325716; 977.56700490281
3987.34; 0.012348485; 977.57957512807
3988.35; 0.01239913; 977.59219690749
3989.37; 0.012478047; 977.6048990211
3990.39; 0.012578494; 977.61770338534
3991.41; 0.01268316; 977.63061429521
3992.43; 0.012763428; 977.64360691424
3993.44; 0.012782623; 977.65661907321
3994.46; 0.012703291; 977.66955047531
3995.48; 0.012497089; 977.68227197234
3996.50; 0.012154746; 977.69464497915
3997.52; 0.011693106; 977.70654805673
3998.53; 0.011156749; 977.71790514539
3999.55; 0.010612987; 977.72870870784
4000.57; 0.01014082; 977.73903162456
4001.59; 0.0098161245; 977.74902401567
4002.61; 0.0096965198; 977.75889465444
4003.62; 0.0098095305; 977.76888033316
4004.64; 0.010146877; 977.77920941583
4005.66; 0.010666138; 977.79006708412
4006.68; 0.011299177; 977.80156915874
4007.70; 0.011965109; 977.81374912298
4008.71; 0.012584703; 977.82655980764
4009.73; 0.013093108; 977.83988802702
4010.75; 0.013448573; 977.85357809358
4011.77; 0.013636086; 977.86745904071
4012.79; 0.013666127; 977.88137056794
4013.80; 0.013569605; 977.89518383977
4014.82; 0.013390505; 977.90881479639
4015.84; 0.013177681; 977.92222910686
4016.86; 0.01297693; 977.93543906134
4017.88; 0.012824206; 977.94849354937
4018.89; 0.012740612; 977.96146294294
4019.91; 0.012729786; 977.97442131578
4020.93; 0.012778185; 977.98742895685
4021.95; 0.012858518; 978.00051837308
4022.97; 0.012935981; 978.01368664342
4023.98; 0.012976242; 978.02689589782
4025.00; 0.012953426; 978.0400819267
4026.02; 0.012856091; 978.05316887288
4027.04; 0.012689501; 978.0660862377
4028.06; 0.012473446; 978.07878366782
4029.07; 0.012236156; 978.09123954634
4030.09; 0.012006079; 978.1034612165
4031.11; 0.011804011; 978.1154771903
4032.13; 0.01163795; 978.12732412076
4033.15; 0.011502172; 978.13903283531
4034.16; 0.011380643; 978.15061783899
4035.18; 0.011253478; 978.16207339364
4036.20; 0.011104256; 978.17337704674
4037.22; 0.010925863; 978.18449910394
4038.23; 0.010723137; 978.19541479507
4039.25; 0.01051173; 978.20611528224
4040.27; 0.010313789; 978.21661427464
4041.29; 0.010151943; 978.22694851493
4042.31; 0.010043352; 978.237172214
4043.32; 0.0099953608; 978.24734706001
4044.34; 0.010003639; 978.25753033266
4045.36; 0.010052962; 978.26776381447
4046.38; 0.010120206; 978.27806574728
4047.40; 0.010178766; 978.28842729173
4048.41; 0.010203535; 978.29881405
4049.43; 0.010175583; 978.30917235411
4050.45; 0.010085792; 978.31943925522
4051.47; 0.0099368084; 978.32955449739
4052.49; 0.0097428368; 978.3394722848
4053.50; 0.0095271203; 978.34917048216
4054.52; 0.0093173801; 978.35865517303
4055.54; 0.0091400192; 978.36795931819
4056.56; 0.0090143361; 978.37713552332
4057.58; 0.0089481642; 978.38624436832
4058.59; 0.0089361301; 978.39534096315
4059.61; 0.0089610958; 978.40446297196
4060.63; 0.0089984883; 978.41362304475
4061.65; 0.0090223845; 978.42280744289
4062.67; 0.0090116953; 978.4319809598
4063.68; 0.0089547701; 978.44109652931
4064.70; 0.008851239; 978.45010670863
4065.72; 0.0087107542; 978.45897388055
4066.74; 0.0085492157; 978.46767661324
4067.76; 0.0083837543; 978.47621091339
4068.77; 0.008228007; 978.48458666943
4069.79; 0.0080889915; 978.49282091377
4070.81; 0.0079663008; 978.50093026423
4071.83; 0.0078535954; 978.50892488541
4072.85; 0.0077417376; 978.51680564021
4073.86; 0.0076225391; 978.52456505608
4074.88; 0.0074920616; 978.53219165153
4075.90; 0.0073526597; 978.53967634183
4076.92; 0.0072133531; 978.54701922406
4077.94; 0.0070885322; 978.554235044
4078.95; 0.0069953194; 978.5613559773
4079.97; 0.0069501075; 978.56843088687
4080.99; 0.0069648816; 978.57552083579
4082.01; 0.0070439542; 978.58269127723
4083.02; 0.0071817338; 978.59000197238
4084.04; 0.0073620888; 978.5974962611
4085.06; 0.0075597264; 978.60519173634
4086.08; 0.0077437211; 978.61307451031
4087.10; 0.0078828886; 978.62109895078
4088.11; 0.0079521682; 978.62919391487
4089.13; 0.007938691; 978.6372751597
4090.15; 0.0078459561; 978.64526200445
4091.17; 0.0076946898; 978.65309486662
4092.19; 0.0075195899; 978.66074948465
4093.20; 0.0073621836; 978.66824386991
4094.22; 0.0072611904; 978.67563544838
4095.24; 0.0072427288; 978.68300823381
4096.26; 0.0073130739; 978.6904526275
4097.28; 0.0074562342; 978.69804275214
4098.29; 0.007637411; 978.70581730695
4099.31; 0.0078117213; 978.71376930218
4100.33; 0.0079359251; 978.72184773147
4101.35; 0.0079798567; 978.72997088125
4102.37; 0.0079342182; 978.73804757297
4103.38; 0.0078124314; 978.74600029102
4104.40; 0.0076460765; 978.75378366693
4105.42; 0.0074754622; 978.76139336486
4106.44; 0.0073383936; 978.76886353288
4107.46; 0.0072606785; 978.77625459026
4108.47; 0.0072511765; 978.783635975
4109.49; 0.0073025118; 978.79106961693
4110.51; 0.007396564; 978.79859899986
4111.53; 0.007512265; 978.80624616145
4112.55; 0.0076326483; 978.81401586804
4113.56; 0.0077486916; 978.82190370177
4114.58; 0.0078590051; 978.82990382982
4115.60; 0.0079661914; 978.83801306891
4116.62; 0.0080720304; 978.84623004752
4117.64; 0.0081739796; 978.85455080606
4118.65; 0.0082647353; 978.86296394997
4119.67; 0.0083351043; 978.87144872647
4120.69; 0.0083788584; 978.8799780428
4121.71; 0.0083972565; 978.8885260876
4122.73; 0.0084009521; 978.89707789429
4123.74; 0.0084080434; 978.90563691964
4124.76; 0.0084386301; 978.91422708098
4125.78; 0.0085077411; 978.92288759427
4126.80; 0.0086192731; 978.93166164231
4127.82; 0.0087633163; 978.94058232018
4128.83; 0.0089180534; 978.94966051367
4129.85; 0.0090557915; 978.95887891865
4130.87; 0.0091512568; 978.96819450315
4131.89; 0.0091895574; 978.97754907609
4132.90; 0.0091714253; 978.98688519127
4133.92; 0.009114299; 978.99616315437
4134.94; 0.0090491044; 979.00537475217
4135.96; 0.0090137327; 979.0145503431
4136.98; 0.0090448918; 979.02375765264
4137.99; 0.0091701258; 979.033092445
4139.01; 0.0094015153; 979.04266278193
4140.03; 0.0097321236; 979.05256966377
4141.05; 0.010135821; 979.06288749238
4142.07; 0.010570735; 979.07364804471
4143.08; 0.010986121; 979.08483144133
4144.10; 0.01133184; 979.09636676566
4145.12; 0.011568879; 979.1081433848
4146.14; 0.011678615; 979.12003171052
4147.16; 0.011668317; 979.13190955367
4148.17; 0.011570807; 979.14368813568
4149.19; 0.011437573; 979.15533109099
4150.21; 0.011326526; 979.16686100583
4151.23; 0.011287462; 979.17835115492
4152.25; 0.011349377; 979.18990433137
4153.26; 0.011513592; 979.20162467108
4154.28; 0.01175496; 979.21359071262
4155.30; 0.012030899; 979.22583764888
4156.32; 0.012295337; 979.23835377092
4157.34; 0.012512972; 979.25109143595
4158.35; 0.012669215; 979.26398815061
4159.37; 0.012772743; 979.27699025217
4160.39; 0.012850291; 979.29007129357
4161.41; 0.012936059; 979.30323964331
4162.43; 0.013059832; 979.31653398869
4163.44; 0.013238023; 979.33000972529
4164.46; 0.013470396; 979.34372200718
4165.48; 0.0137428; 979.35771158438
4166.50; 0.014033973; 979.37199756304
4167.52; 0.014323156; 979.38657791787
4168.53; 0.014595438; 979.40143544385
4169.55; 0.014843153; 979.41654513299
4170.57; 0.015063623; 979.43187925124
4171.59; 0.015255127; 979.44740831219
4172.61; 0.015413567; 979.46309865833
4173.62; 0.015531698; 979.47890925717
4174.64; 0.015601361; 979.49479076908
4175.66; 0.015617628; 979.5106888404
4176.68; 0.01558287; 979.5265515296
4177.69; 0.015508763; 979.54233878099
4178.71; 0.015415229; 979.55803081898
4179.73; 0.015326611; 979.57363264792
4180.75; 0.015266486; 979.58917327163
4181.77; 0.015252918; 979.60470008357
4182.78; 0.015295567; 979.62027031025
4183.80; 0.015395129; 979.63594188764
4184.82; 0.015544657; 979.65176567736
4185.84; 0.015731736; 979.66777990576
4186.86; 0.015940594; 979.68400674283
4187.87; 0.016153685; 979.70045049715
4188.89; 0.016352943; 979.71709708735
4189.91; 0.016521216; 979.7339149724
4190.93; 0.016644252; 979.75085810242
4191.95; 0.016713087; 979.76787130405
4192.96; 0.016726128; 979.78489778103
4193.98; 0.016689929; 979.8018874086
4195.00; 0.016617946; 979.81880376048
4196.02; 0.016527259; 979.83562779681
4197.04; 0.016434104; 979.85235700543
4198.05; 0.016349654; 979.86900024812
4199.07; 0.016277493; 979.88557003371
4200.09; 0.016213616; 979.90207479564
4201.11; 0.01614885; 979.9185136279
4202.13; 0.016072651; 979.93487489268
4203.14; 0.015976834; 979.95113862009
4204.16; 0.015857934; 979.96728131294
4205.18; 0.015717613; 979.98328116482
4206.20; 0.015561364; 979.99912196157
4207.22; 0.015396391; 980.0147948232
4208.23; 0.015229657; 980.03029795634
4209.25; 0.015066728; 980.04563523485
4210.27; 0.014911471; 980.0608144691
4211.29; 0.014766158; 980.07584578083
4212.31; 0.014631439; 980.09073995482
4213.32; 0.014505975; 980.10550641148
4214.34; 0.014386002; 980.12015074081
4215.36; 0.014265512; 980.1346724164
4216.38; 0.014137652; 980.14906393585
4217.40; 0.013997432; 980.16331271788
4218.41; 0.013845026; 980.17740635721
4219.43; 0.013688285; 980.19134044117
4220.45; 0.013542993; 980.20512662365
4221.47; 0.013429988; 980.21879777164
4222.49; 0.013369482; 980.23240732691
4223.50; 0.013374182; 980.24602166723
4224.52; 0.013443654; 980.25970672683
4225.54; 0.013562255; 980.27351251693
4226.56; 0.013701909; 980.28746046878
4227.57; 0.013829252; 980.30153805035
4228.59; 0.013914979; 980.31570289818
4229.61; 0.013942229; 980.32989548538
4230.63; 0.013911018; 980.34405630192
4231.65; 0.013837067; 980.35814183921
4232.66; 0.013745383; 980.37213404638
4233.68; 0.013660926; 980.38604027969
4234.70; 0.013599753; 980.39988424185
4235.72; 0.013563895; 980.41369170136
4236.74; 0.013541777; 980.42747664593
4237.75; 0.013513945; 980.44123325884
4238.77; 0.013461837; 980.45493682761
4239.79; 0.013376259; 980.46855328197
4240.81; 0.013262372; 980.48205380446
4241.83; 0.013139319; 980.49542906383
4242.84; 0.013034619; 980.50869774302
4243.86; 0.012975312; 980.52190605116
4244.88; 0.012978902; 980.53511801315
4245.90; 0.013047066; 980.5483993632
4246.92; 0.013164034; 980.56179978211
4247.93; 0.013299851; 980.57533845676
4248.95; 0.013417215; 980.58899660224
4249.97; 0.013479664; 980.60271831903
4250.99; 0.013458846; 980.61641884349
4252.01; 0.013339269; 980.62999764335
4253.02; 0.013120024; 980.64335326153
4254.04; 0.012813848; 980.6563972062
4255.06; 0.012444407; 980.66906507577
4256.08; 0.012042664; 980.68132398827
4257.10; 0.011642878; 980.69317593517
4258.11; 0.011278433; 980.70465689305
4259.13; 0.010977632; 980.71583164871
4260.15; 0.010759768; 980.72678462853
4261.17; 0.010632163; 980.73760771119
4262.19; 0.010589038; 980.74838689456
4263.20; 0.010612912; 980.7591903814
4264.22; 0.010678558; 980.77006069217
4265.24; 0.010758675; 980.78101255955
4266.26; 0.010829722; 980.79203674885
4267.28; 0.01087607; 980.80310811864
4268.29; 0.010891225; 980.8141949162
4269.31; 0.010875887; 980.82526610001
4270.33; 0.010833925; 980.83629456772
4271.35; 0.010768226; 980.84725615735
4272.36; 0.010678441; 980.85812634957
4273.38; 0.010561791; 980.86887779681
4274.40; 0.010416676; 980.87948152318
4275.42; 0.010247357; 980.88991289081
4276.44; 0.010067237; 980.90016090371
4277.45; 0.009898585; 980.91023723606
4278.47; 0.0097679579; 980.92018059565
4279.49; 0.009698449; 980.93005319824
4280.51; 0.0097015382; 980.93992894547
4281.53; 0.0097718938; 980.94987631167
4282.54; 0.0098876693; 980.95994153238
4283.56; 0.01001685; 980.97013825304
4284.58; 0.010127787; 980.98044790304
4285.60; 0.010200208; 980.99083127475
4286.62; 0.01023249; 981.00124750802
4287.63; 0.010242182; 981.01167360739
4288.65; 0.010259231; 981.02211706167
4289.67; 0.010314183; 981.03261645489
4290.69; 0.010425706; 981.04322937414
4291.71; 0.010592203; 981.05401177971
4292.72; 0.010790869; 981.06499641843
4293.74; 0.010984783; 981.0761784536
4294.76; 0.011135543; 981.08751395544
4295.78; 0.011216786; 981.09893215944
4296.80; 0.011223549; 981.11035724775
4297.81; 0.011173918; 981.1217318141
4298.83; 0.01110234; 981.13303351715
4299.85; 0.011047078; 981.1442789654
4300.87; 0.011036489; 981.1555136353
4301.89; 0.011079206; 981.16679178854
4302.90; 0.011161755; 981.17815397385
4303.92; 0.011254372; 981.18961043902
4304.94; 0.01132266; 981.20113641811
4305.96; 0.011340689; 981.21268074971
4306.98; 0.011300683; 981.22418435759
4307.99; 0.01121586; 981.23560161886
4309.01; 0.01111558; 981.24691679926
4310.03; 0.011034806; 981.25814975519
4311.05; 0.011001815; 981.26934912841
4312.07; 0.011028569; 981.28057573534
4313.08; 0.011106965; 981.29188214661
4314.10; 0.01121198; 981.30329545803
4315.12; 0.011310216; 981.31480876981
4316.14; 0.011370674; 981.32638362506
4317.15; 0.011374031; 981.33796189779
4318.17; 0.011317586; 981.34948271161
4319.19; 0.011214725; 981.36089881744
4320.21; 0.011089695; 981.37218764813
4321.23; 0.010969843; 981.38335447464
4322.24; 0.010877959; 981.39442776738
4323.26; 0.010826868; 981.40544905184
4324.28; 0.010817324; 981.41646062068
4325.30; 0.010839066; 981.4274943221
4326.32; 0.01087406; 981.43856364585
4327.33; 0.010900667; 981.44966005496
4328.35; 0.010897735; 981.46075347879
4329.37; 0.010848056; 981.47179633197
4330.39; 0.010741066; 981.48273027371
4331.41; 0.010574732; 981.49349489482
4332.42; 0.010356486; 981.50403735049
4333.44; 0.010102809; 981.51432157413
4334.46; 0.0098370795; 981.52433529662
4335.48; 0.009585579; 981.53409300238
4336.50; 0.0093721871; 981.54363348439
4337.51; 0.0092129558; 981.5530118758
4338.53; 0.0091121508; 981.5622876521
4339.55; 0.0090611933; 981.57151155589
4340.57; 0.0090411722; 981.58071507907
4341.59; 0.0090284457; 981.58990564725
4342.60; 0.0090017303; 981.59906902028
4343.62; 0.0089484425; 981.60817814856
4344.64; 0.0088682118; 981.6172056055
4345.66; 0.008772415; 981.62613554541
4346.68; 0.0086799629; 981.63497137307
4347.69; 0.0086108848; 981.64373688217
4348.71; 0.0085799822; 981.65247093382
4349.73; 0.0085926875; 981.66121791887
4350.75; 0.0086443214; 981.67001746508
4351.77; 0.0087225961; 981.67889669156
4352.78; 0.0088119979; 981.68786692517
4353.80; 0.0088981086; 981.69692481571
4354.82; 0.008970186; 981.70605607794
4355.84; 0.0090212857; 981.71523935745
4356.86; 0.009046423; 981.72444822566
4357.87; 0.0090402062; 981.73365076542
4358.89; 0.0089956042; 981.7428079023
4359.91; 0.0089049456; 981.75187275269
4360.93; 0.0087631275; 981.76079323838
4361.95; 0.0085718372; 981.76951899878
4362.96; 0.008342884; 981.77801169466
4363.98; 0.0080988308; 981.7862559549
4365.00; 0.0078700069; 981.79426728228
4366.02; 0.0076883296; 981.80209367
4367.03; 0.0075796338; 981.80980941015
4368.05; 0.0075568914; 981.81750199949
4369.07; 0.0076165209; 981.82525528907
4370.09; 0.0077390088; 981.8331332661
4371.11; 0.0078936537; 981.84116866492
4372.12; 0.0080459322; 981.84935907673
4373.14; 0.0081652434; 981.85767094217
4374.16; 0.0082308385; 981.86604958063
4375.18; 0.008234524; 981.87443197076
4376.20; 0.0081798831; 981.88275873873
4377.21; 0.0080788595; 981.89098266907
4378.23; 0.0079471996; 981.89907257537
4379.25; 0.0078002878; 981.90701293171
4380.27; 0.0076504212; 981.91480073034
4381.29; 0.0075058256; 981.92244133694
4382.30; 0.0073710402; 981.92994473775
4383.32; 0.0072479573; 981.93732284549
4384.34; 0.0071368556; 981.94458785651
4385.36; 0.0070371009; 981.95175132158
4386.38; 0.0069475898; 981.95882366817
4387.39; 0.006867243; 981.96581422521
4388.41; 0.0067958099; 981.97273206647
4389.43; 0.0067349531; 981.97958795809
4390.45; 0.0066892201; 981.98639729547
4391.47; 0.0066662933; 981.99318329437
4392.48; 0.0066759923; 981.99997916646
4393.50; 0.0067279107; 982.00682788925
4394.52; 0.006828154; 982.0137786554
4395.54; 0.0069761647; 982.02088009
4396.56; 0.0071628237; 982.02817153541
4397.57; 0.0073707666; 982.03567465779
4398.59; 0.0075771837; 982.04338790384
4399.61; 0.007758507; 982.05128572917
4400.63; 0.0078956495; 982.05932315963
4401.65; 0.0079781502; 982.06744457229
4402.66; 0.008005862; 982.07559419436
4403.68; 0.0079876275; 982.0837252545
4404.70; 0.0079374551; 982.09180524124
4405.72; 0.0078696299; 982.09981618489
4406.74; 0.0077946136; 982.10775076523
4407.75; 0.0077173021; 982.11560664571
4408.77; 0.0076382991; 982.12338210457
4409.79; 0.0075576459; 982.13107546201
4410.81; 0.0074793834; 982.13868915154
4411.82; 0.0074148517; 982.14623715058
4412.84; 0.0073829758; 982.15375270134
4413.86; 0.0074068564; 982.16129256157
4414.88; 0.0075074218; 982.16893479303
4415.90; 0.0076961477; 982.17676913928
4416.91; 0.007969431; 982.18488167616
4417.93; 0.0083068406; 982.19333768148
4418.95; 0.0086742551; 982.20216769889
4419.97; 0.0090312494; 982.21136112107
4420.99; 0.0093406061; 982.22086945502
4422.00; 0.0095770555; 982.2306184843
4423.02; 0.0097325862; 982.24052583708
4424.04; 0.0098168322; 982.25051894865
4425.06; 0.0098527074; 982.26054857962
4426.08; 0.0098690007; 982.27059479646
4427.09; 0.0098925139; 982.28066494874
4428.11; 0.0099422176; 982.29078569727
4429.13; 0.01002691; 982.30099265931
4430.15; 0.010146416; 982.31132127267
4431.17; 0.010295036; 982.32180117507
4432.18; 0.010465303; 982.33245440241
4433.20; 0.01065028; 982.34329592814
4434.22; 0.010843604; 982.35433424956
4435.24; 0.01103773; 982.36557018259
4436.26; 0.011221796; 982.37699348631
4437.27; 0.011380833; 982.38857868307
4438.29; 0.011497468; 982.40028260926
4439.31; 0.011556082; 982.41204620165
4440.33; 0.011548117; 982.42380168623
4441.35; 0.011476405; 982.43548417083
4442.36; 0.011356443; 982.44704453974
4443.38; 0.011213549; 982.45845944904
4444.40; 0.011076376; 982.46973472167
4445.42; 0.010968825; 982.48090051245
4446.44; 0.010903268; 982.49199956885
4447.45; 0.01087774; 982.50307263834
4448.47; 0.010878465; 982.514146446
4449.49; 0.010887069; 982.52522901219
4450.51; 0.010889914; 982.53631447438
4451.53; 0.010885928; 982.54739587893
4452.54; 0.010889561; 982.55848098244
4453.56; 0.010927124; 982.56960432313
4454.58; 0.011027206; 982.58082954294
4455.60; 0.011208306; 982.59223911433
4456.62; 0.011468209; 982.60391325635
4457.63; 0.011779494; 982.61590427276
4458.65; 0.012093668; 982.62821510472
4459.67; 0.012353498; 982.64079043238
4460.69; 0.012510025; 982.65352509774
4461.70; 0.012538764; 982.66628901868
4462.72; 0.012449438; 982.67896200898
4463.74; 0.012285454; 982.6914680714
4464.76; 0.012112693; 982.70379827003
4465.78; 0.01200077; 982.71601453629
4466.79; 0.012002656; 982.72823272242
4467.81; 0.012139179; 982.7405898829
4468.83; 0.012393408; 982.75320583756
4469.85; 0.012716595; 982.76615078241
4470.87; 0.013043486; 982.77942848794
4471.88; 0.013311761; 982.79297928615
4472.90; 0.013479193; 982.80670052336
4473.92; 0.013533218; 982.82047675568
4474.94; 0.013490518; 982.83420952055
4475.96; 0.013387801; 982.84783772433
4476.97; 0.013267894; 982.86134386749
4477.99; 0.013166457; 982.87474675296
4479.01; 0.013103837; 982.88808589309
4480.03; 0.013084068; 982.9014049099
4481.05; 0.013100095; 982.91474024162
4482.06; 0.013141863; 982.92811809115
4483.08; 0.013203177; 982.9415583559
4484.10; 0.013284176; 982.95508107395
4485.12; 0.013388526; 982.9687100161
4486.14; 0.013517001; 982.98246973978
4487.15; 0.013660851; 982.9963758971
4488.17; 0.013798644; 983.01042232107
