#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3786.80; 0.0017091365; 3118.3446393606
3787.82; 0.0017676187; 3118.3464387202
3788.84; 0.0018282776; 3118.3482998279
3789.85; 0.0018814613; 3118.3502150743
3790.87; 0.0019185274; 3118.3521680524
3791.89; 0.0019337006; 3118.3541364762
3792.91; 0.0019252488; 3118.3560962964
3793.93; 0.0018957148; 3118.3580260522
3794.94; 0.0018511934; 3118.3599104872
3795.96; 0.0017998843; 3118.3617426918
3796.98; 0.0017503203; 3118.3635244423
3798.00; 0.0017097161; 3118.3652648595
3799.01; 0.001682811; 3118.3669778885
3800.03; 0.0016714091; 3118.3686793108
3801.05; 0.0016746143; 3118.3703839959
3802.07; 0.0016895775; 3118.3721039129
3803.09; 0.0017124703; 3118.3738471338
3804.10; 0.0017393939; 3118.3756177617
3805.12; 0.0017670231; 3118.377416515
3806.14; 0.0017929194; 3118.3792416296
3807.16; 0.0018155746; 3118.3810898062
3808.18; 0.0018343217; 3118.3829570666
3809.19; 0.0018492433; 3118.3848395165
3810.21; 0.0018611312; 3118.3867340678
3811.23; 0.0018714574; 3118.3886391307
3812.25; 0.0018822433; 3118.3905551731
3813.27; 0.0018957151; 3118.3924849293
3814.28; 0.0019137174; 3118.394433011
3815.30; 0.001936987; 3118.3964047802
3816.32; 0.0019645167; 3118.3984045734
3817.34; 0.0019932884; 3118.4004336549
3818.36; 0.0020185964; 3118.402488499
3819.37; 0.0020350067; 3118.404560048
3820.39; 0.0020377705; 3118.4066344105
3821.41; 0.0020243073; 3118.408695068
3822.43; 0.0019952819; 3118.4107261789
3823.45; 0.0019548736; 3118.4127161558
3824.46; 0.0019100565; 3118.4146605109
3825.48; 0.0018690241; 3118.4165630968
3826.50; 0.0018391759; 3118.4184352985
3827.52; 0.001825247; 3118.4202933212
3828.54; 0.0018281373; 3118.422154286
3829.55; 0.0018447858; 3118.4240321984
3830.57; 0.0018691107; 3118.4259348724
3831.59; 0.0018937084; 3118.4278625858
3832.61; 0.0019117837; 3118.4298086991
3833.63; 0.0019187437; 3118.4317618974
3834.64; 0.0019130315; 3118.4337092809
3835.66; 0.0018960482; 3118.4356393761
3836.68; 0.0018713071; 3118.437544286
3837.70; 0.0018431887; 3118.4394205726
3838.72; 0.0018157372; 3118.4412689148
3839.73; 0.0017918633; 3118.4430929543
3840.75; 0.0017731224; 3118.4448979163
3841.77; 0.0017600097; 3118.4466895302
3842.79; 0.0017525389; 3118.4484735392
3843.81; 0.0017507981; 3118.4502557762
3844.82; 0.0017552306; 3118.4520425251
3845.84; 0.001766526; 3118.4538407724
3846.86; 0.0017851821; 3118.4556580107
3847.88; 0.0018109325; 3118.4575014618
3848.89; 0.0018422975; 3118.4593768412
3849.91; 0.0018764743; 3118.4612870111
3850.93; 0.001909672; 3118.4632309748
3851.95; 0.0019378429; 3118.4652036152
3852.97; 0.0019576261; 3118.4671963942
3853.98; 0.0019672384; 3118.4691989579
3855.00; 0.0019670469; 3118.4712013268
3856.02; 0.0019596381; 3118.4731961538
3857.04; 0.0019493297; 3118.4751804873
3858.06; 0.0019412294; 3118.4771565751
3859.07; 0.0019400682; 3118.4791314808
3860.09; 0.0019491032; 3118.4811155837
3861.11; 0.0019693711; 3118.4831203185
3862.13; 0.0019994751; 3118.4851556979
3863.15; 0.0020359457; 3118.4872282028
3864.16; 0.0020740539; 3118.4893395001
3865.18; 0.0021088422; 3118.4914862105
3866.20; 0.0021360877; 3118.4936606556
3867.22; 0.0021529582; 3118.4958522742
3868.24; 0.002158238; 3118.4980492673
3869.25; 0.0021521443; 3118.5002400574
3870.27; 0.002135888; 3118.5024142992
3871.29; 0.0021111897; 3118.5045633992
3872.31; 0.0020799452; 3118.5066806936
3873.33; 0.0020441335; 3118.5087615333
3874.34; 0.0020059357; 3118.5108034893
3875.36; 0.0019679226; 3118.5128067496
3876.38; 0.0019331246; 3118.5147745871
3877.40; 0.0019048436; 3118.5167136357
3878.42; 0.0018861712; 3118.5186336766
3879.43; 0.0018793162; 3118.5205467394
3880.45; 0.0018849466; 3118.5224655337
3881.47; 0.0019017801; 3118.5244014638
3882.49; 0.0019266027; 3118.5263626622
3883.51; 0.0019547627; 3118.5283525263
3884.52; 0.0019810445; 3118.5303691441
3885.54; 0.0020007044; 3118.5324057748
3886.56; 0.0020104082; 3118.5344522836
3887.58; 0.0020088417; 3118.5364971977
3888.60; 0.0019968697; 3118.5385299249
3889.61; 0.0019772394; 3118.5405426693
3890.63; 0.0019539352; 3118.542531691
3891.65; 0.0019313548; 3118.5444977269
3892.67; 0.0019134861; 3118.5464455732
3893.68; 0.001903237; 3118.5483829864
3894.70; 0.0019020205; 3118.5503191612
3895.72; 0.0019096468; 3118.5522630992
3896.74; 0.0019245301; 3118.5542221878
3897.76; 0.0019441724; 3118.5562012714
3898.77; 0.0019658415; 3118.5582024132
3899.79; 0.0019873095; 3118.5602254085
3900.81; 0.0020074787; 3118.5622689352
3901.83; 0.0020267174; 3118.5643320461
3902.85; 0.0020467683; 3118.5664155679
3903.86; 0.0020702002; 3118.5685229423
3904.88; 0.0020995026; 3118.5706601454
3905.90; 0.0021360615; 3118.5728345639
3906.92; 0.0021793217; 3118.5750530193
3907.94; 0.0022264292; 3118.5773194281
3908.95; 0.0022725254; 3118.579632761
3909.97; 0.0023116757; 3118.5819859471
3910.99; 0.0023382178; 3118.5843661519
3912.01; 0.0023481742; 3118.5867564919
3913.03; 0.0023403365; 3118.5891388534
3914.04; 0.0023167188; 3118.5914971732
3915.06; 0.0022822528; 3118.5938204081
3916.08; 0.0022438059; 3118.5961045057
3917.10; 0.0022087767; 3118.598352945
3918.12; 0.0021836084; 3118.6005757642
3919.13; 0.002172547; 3118.6027873233
3920.15; 0.0021768804; 3118.6050032936
3921.17; 0.0021947623; 3118.6072374668
3922.19; 0.0022216026; 3118.6094989624
3923.21; 0.0022509175; 3118.6117902993
3924.22; 0.0022754814; 3118.6141066412
3925.24; 0.0022886024; 3118.6164363397
3926.26; 0.0022853291; 3118.6187627061
3927.28; 0.0022633916; 3118.621066741
3928.30; 0.002223689; 3118.6233303605
3929.31; 0.0021701863; 3118.6255395165
3930.33; 0.0021091802; 3118.6276865709
3931.35; 0.0020480423; 3118.6297713896
3932.37; 0.0019937021; 3118.6318008923
3933.39; 0.001951239; 3118.6337871693
3934.40; 0.0019229671; 3118.6357446669
3935.42; 0.0019082768; 3118.6376872103
3936.44; 0.0019042791; 3118.6396256843
3937.46; 0.0019070417; 3118.6415669705
3938.48; 0.0019129997; 3118.6435143217
3939.49; 0.0019200582; 3118.6454688581
3940.51; 0.0019280078; 3118.6474314868
3941.53; 0.0019381247; 3118.6494044141
3942.55; 0.0019521365; 3118.6513916048
3943.56; 0.0019709796; 3118.653397977
3944.58; 0.0019938705; 3118.6554276511
3945.60; 0.0020180959; 3118.6574819856
3946.62; 0.0020396554; 3118.6595582668
3947.64; 0.0020545473; 3118.6616497073
3948.65; 0.0020602174; 3118.6637469196
3949.67; 0.0020565974; 3118.6658404471
3950.69; 0.0020462868; 3118.6679234787
3951.71; 0.0020337385; 3118.6699937367
3952.73; 0.0020236861; 3118.6720537618
3953.74; 0.0020193464; 3118.6741093693
3954.76; 0.0020210485; 3118.6761667095
3955.78; 0.0020258134; 3118.6782289001
3956.80; 0.0020280938; 3118.6802934121
3957.82; 0.002021487; 3118.6823511986
3958.83; 0.0020008939; 3118.6843880222
3959.85; 0.0019644393; 3118.6863877367
3960.87; 0.0019145335; 3118.6883366492
3961.89; 0.0018577249; 3118.6902277329
3962.91; 0.0018033653; 3118.692063481
3963.92; 0.0017614632; 3118.6938565745
3964.94; 0.0017403211; 3118.6956281463
3965.96; 0.0017445932; 3118.6974040669
3966.98; 0.0017742481; 3118.6992101748
3968.00; 0.0018246583; 3118.7010675982
3969.01; 0.0018877292; 3118.7029892251
3970.03; 0.0019537328; 3118.7049780408
3971.05; 0.0020133647; 3118.7070275592
3972.07; 0.0020595342; 3118.7091240762
3973.09; 0.002088497; 3118.711250076
3974.10; 0.0021001296; 3118.7133879173
3975.12; 0.0020973587; 3118.715522938
3976.14; 0.0020849631; 3118.7176453404
3977.16; 0.0020681107; 3118.7197505879
3978.18; 0.0020510442; 3118.7218384624
3979.19; 0.0020362759; 3118.7239113034
3980.21; 0.002024491; 3118.7259721479
3981.23; 0.002015136; 3118.7280234694
3982.25; 0.0020074342; 3118.7300669508
3983.27; 0.0020014103; 3118.7321043001
3984.28; 0.0019984804; 3118.7341386669
3985.30; 0.002001293; 3118.7361758968
3986.32; 0.002012783; 3118.738224823
3987.34; 0.0020347107; 3118.7402960707
3988.35; 0.002066218; 3118.7423993915
3989.37; 0.002103009; 3118.7445401639
3990.39; 0.0021376193; 3118.7467161681
3991.41; 0.0021608958; 3118.7489158668
3992.43; 0.0021643731; 3118.7511191052
3993.44; 0.0021428674; 3118.7533004517
3994.46; 0.0020964496; 3118.7554345469
3995.48; 0.0020310856; 3118.7575021044
3996.50; 0.0019576223; 3118.7594948795
3997.52; 0.00188932; 3118.7614181256
3998.53; 0.0018386146; 3118.763289756
3999.55; 0.0018140548; 3118.7651363854
4000.57; 0.0018183104; 3118.766987347
4001.59; 0.0018478075; 3118.7688683353
4002.61; 0.001894022; 3118.7707963679
4003.62; 0.0019459603; 3118.7727772715
4004.64; 0.0019930237; 3118.7748060836
4005.66; 0.0020274106; 3118.7768699001
4006.68; 0.0020454436; 3118.7789520735
4007.70; 0.0020476101; 3118.7810364522
4008.71; 0.0020375272; 3118.783110567
4009.73; 0.00202033; 3118.7851671758
4010.75; 0.0020010616; 3118.7872041701
4011.77; 0.0019835158; 3118.7892233037
4012.79; 0.0019697361; 3118.79122841
4013.80; 0.0019601131; 3118.7932237206
4014.82; 0.0019538577; 3118.7952126634
4015.84; 0.0019495831; 3118.7971972548
4016.86; 0.0019458071; 3118.7991780025
4017.88; 0.0019413012; 3118.8011541634
4018.89; 0.0019353113; 3118.8031242268
4019.91; 0.0019277056; 3118.8050865479
4020.93; 0.0019190697; 3118.807040078
4021.95; 0.0019107117; 3118.8089851001
4022.97; 0.0019045071; 3118.8109238061
4023.98; 0.0019025407; 3118.8128605105
4025.00; 0.0019065861; 3118.8148013329
4026.02; 0.0019175547; 3118.8167533208
4027.04; 0.0019351077; 3118.818723177
4028.06; 0.0019575957; 3118.8207159249
4029.07; 0.0019823846; 3118.8227339069
4030.09; 0.0020064821; 3118.8247764191
4031.11; 0.0020272496; 3118.8268400717
4032.13; 0.0020429457; 3118.8289197023
4033.15; 0.0020529137; 3118.8310094798
4034.16; 0.0020573718; 3118.8331037956
4035.18; 0.0020569404; 3118.8351976722
4036.20; 0.0020521486; 3118.8372866709
4037.22; 0.0020431729; 3118.8393665327
4038.23; 0.0020299453; 3118.8414329295
4039.25; 0.0020125904; 3118.8434816597
4040.27; 0.0019919768; 3118.8455094061
4041.29; 0.0019700858; 3118.8475148685
4042.31; 0.0019499463; 3118.8494998296
4043.32; 0.0019350448; 3118.8514696218
4044.34; 0.0019283447; 3118.8534325934
4045.36; 0.0019312256; 3118.8553984977
4046.38; 0.0019427355; 3118.8573761186
4047.40; 0.001959469; 3118.8593707735
4048.41; 0.0019761948; 3118.8613824545
4049.43; 0.0019870981; 3118.8634052346
4050.45; 0.0019872958; 3118.865428216
4051.47; 0.0019741725; 3118.8674378384
4052.49; 0.0019481355; 3118.8694209562
4053.50; 0.0019125594; 3118.8713678591
4054.52; 0.0018729365; 3118.8732744276
4055.54; 0.0018354822; 3118.8751428693
4056.56; 0.0018055978; 3118.87698089
4057.58; 0.0017866157; 3118.8787995877
4058.59; 0.0017791557; 3118.8806106914
4059.61; 0.001781232; 3118.8824239087
4060.63; 0.0017890367; 3118.8842450709
4061.65; 0.0017981379; 3118.8860754977
4062.67; 0.0018047367; 3118.8879126418
4063.68; 0.0018066249; 3118.8897517079
4064.70; 0.0018035942; 3118.891587689
4065.72; 0.0017972142; 3118.8934171755
4066.74; 0.001790086; 3118.8952394058
4067.76; 0.0017848268; 3118.8970562825
4068.77; 0.0017831161; 3118.8988714178
4069.79; 0.0017850998; 3118.9006885723
4070.81; 0.0017893335; 3118.9025100366
4071.83; 0.001793266; 3118.904335504
4072.85; 0.0017940937; 3118.906161814
4073.86; 0.0017896985; 3118.9079836498
4074.88; 0.0017793641; 3118.9097949656
4075.90; 0.0017640476; 3118.91159069
4076.92; 0.0017461351; 3118.9133681801
4077.94; 0.001728783; 3118.9151280066
4078.95; 0.0017150683; 3118.9168738721
4079.97; 0.0017072119; 3118.9186117401
4080.99; 0.0017060852; 3118.9203484613
4082.01; 0.0017110911; 3118.9220902782
4083.02; 0.0017203827; 3118.9238415536
4084.04; 0.0017312949; 3118.9256039371
4085.06; 0.0017408414; 3118.9273760386
4086.08; 0.0017461748; 3118.9291535692
4087.10; 0.0017449752; 3118.9309298787
4088.11; 0.001735784; 3118.9326968319
4089.13; 0.0017183002; 3118.9344459873
4090.15; 0.0016936072; 3118.9361700063
4091.17; 0.0016642339; 3118.9378641246
4092.19; 0.0016339216; 3118.9395273863
4093.20; 0.0016070135; 3118.9411632567
4094.22; 0.0015875056; 3118.9427792689
4095.24; 0.0015779607; 3118.9443855648
4096.26; 0.0015786148; 3118.9459925265
4097.28; 0.0015870312; 3118.9476080559
4098.29; 0.0015985365; 3118.949235297
4099.31; 0.0016074277; 3118.950871589
4100.33; 0.0016086562; 3118.9525091317
4101.35; 0.0015994699; 3118.954137323
4102.37; 0.0015804466; 3118.9557461494
4103.38; 0.0015555065; 3118.957329588
4104.40; 0.0015308204; 3118.9588878971
4105.42; 0.0015129144; 3118.9604279786
4106.44; 0.0015065824; 3118.9619616145
4107.46; 0.0015133108; 3118.9635020996
4108.47; 0.0015307735; 3118.9650603609
4109.49; 0.0015535913; 3118.9666418499
4110.51; 0.0015751156; 3118.9682452496
4111.53; 0.0015896307; 3118.9698634251
4112.55; 0.0015942271; 3118.9714862795
4113.56; 0.0015897121; 3118.9731045379
4114.58; 0.0015802644; 3118.9747131788
4115.60; 0.0015719744; 3118.9763133809
4116.62; 0.0015707852; 3118.9779123724
4117.64; 0.0015805293; 3118.979521283
4118.65; 0.0016016937; 3118.9811517381
4119.67; 0.0016312699; 3118.9828123005
4120.69; 0.0016636712; 3118.984505846
4121.71; 0.0016923611; 3118.9862285966
4122.73; 0.0017116445; 3118.9879709768
4123.74; 0.0017180823; 3118.9897199105
4124.76; 0.0017111647; 3118.9914618024
4125.78; 0.00169315; 3118.993185356
4126.80; 0.0016682304; 3118.9948835426
4127.82; 0.0016413516; 3118.9965543677
4128.83; 0.0016170499; 3118.9982004547
4129.85; 0.0015985932; 3118.9998277536
4130.87; 0.0015875736; 3119.0014438349
4131.89; 0.0015839537; 3119.0030562314
4132.90; 0.001586461; 3119.0046711802
4133.92; 0.001593173; 3119.0062929615
4134.94; 0.0016021302; 3119.0079238609
4135.96; 0.0016118386; 3119.0095646431
4136.98; 0.0016215624; 3119.0112153236
4137.99; 0.001631352; 3119.0128759696
4139.01; 0.0016418115; 3119.0145472629
4140.03; 0.0016536678; 3119.0162306253
4141.05; 0.0016672712; 3119.0179278354
4142.07; 0.0016821941; 3119.0196402365
4143.08; 0.0016970873; 3119.0213677981
4144.10; 0.0017098896; 3119.023108392
4145.12; 0.0017183701; 3119.0248576186
4146.14; 0.0017208539; 3119.0266093737
4147.16; 0.001716892; 3119.0283570957
4148.17; 0.0017076226; 3119.0300953818
4149.19; 0.0016956578; 3119.0318214882
4150.21; 0.0016844888; 3119.0335362251
4151.23; 0.0016775773; 3119.0352439264
4152.25; 0.0016774242; 3119.0369514718
4153.26; 0.0016849236; 3119.0386666514
4154.28; 0.0016992098; 3119.0403963736
4155.30; 0.001718021; 3119.0421452448
4156.32; 0.001738421; 3119.0439148824
4157.34; 0.0017575956; 3119.0457040389
4158.35; 0.0017734443; 3119.0475093287
4159.37; 0.0017848038; 3119.049326182
4160.39; 0.0017913161; 3119.0511496645
4161.41; 0.0017931131; 3119.0529749762
4162.43; 0.0017905552; 3119.0547976842
4163.44; 0.0017841991; 3119.0566139218
4164.46; 0.0017750171; 3119.0584208126
4165.48; 0.0017647133; 3119.0602172146
4166.50; 0.0017558735; 3119.0620046181
4167.52; 0.0017517111; 3119.0637877844
4168.53; 0.0017553309; 3119.0655746354
4169.55; 0.0017686669; 3119.067375062
4170.57; 0.0017914567; 3119.0691986877
4171.59; 0.0018206952; 3119.0710520768
4172.61; 0.0018509063; 3119.0729362195
4173.62; 0.0018753092; 3119.0748452034
4174.64; 0.001887619; 3119.0767667181
4175.66; 0.0018839515; 3119.0786844995
4176.68; 0.0018641993; 3119.0805821739
4177.69; 0.0018323748; 3119.0824474524
4178.71; 0.0017957368; 3119.0842754349
4179.73; 0.0017629185; 3119.0860700099
4180.75; 0.0017416212; 3119.0878429051
4181.77; 0.0017365869; 3119.0896106756
4182.78; 0.0017484771; 3119.0913905499
4183.80; 0.0017739768; 3119.0931963817
4184.82; 0.0018070362; 3119.0950358666
4185.84; 0.0018407974; 3119.0969097188
4186.86; 0.0018695515; 3119.0988128416
4187.87; 0.0018901054; 3119.1007368874
4188.89; 0.0019021746; 3119.102673219
4189.91; 0.0019077772; 3119.1046152539
4190.93; 0.0019099415; 3119.106559492
4191.95; 0.0019112517; 3119.1085050637
4192.96; 0.0019127726; 3119.1104521837
4193.98; 0.0019137217; 3119.1124002698
4195.00; 0.0019119686; 3119.1143465713
4196.02; 0.0019051395; 3119.1162859211
4197.04; 0.0018918974; 3119.118211791
4198.05; 0.0018729068; 3119.1201183293
4199.07; 0.0018511107; 3119.1220026801
4200.09; 0.0018311749; 3119.1238667371
4201.11; 0.0018182387; 3119.1257176256
4202.13; 0.0018163407; 3119.1275665821
4203.14; 0.0018270091; 3119.1294263985
4204.16; 0.0018484693; 3119.1313080604
4205.18; 0.0018757513; 3119.1332174943
4206.20; 0.0019017157; 3119.1351533588
4207.22; 0.0019187463; 3119.1371065597
4208.23; 0.0019206536; 3119.1390617022
4209.25; 0.0019042621; 3119.1410001588
4210.27; 0.0018702349; 3119.1429039773
4211.29; 0.001822907; 3119.1447596179
4212.31; 0.001769182; 3119.1465605688
4213.32; 0.0017168184; 3119.1483082159
4214.34; 0.0016726007; 3119.1500108512
4215.36; 0.0016409079; 3119.1516812246
4216.38; 0.0016230514; 3119.1533334209
4217.40; 0.001617501; 3119.1549799671
4218.41; 0.0016208374; 3119.1566299096
4219.43; 0.0016290601; 3119.1582882225
4220.45; 0.0016388019; 3119.1599564521
4221.47; 0.0016480826; 3119.1616341291
4222.49; 0.0016564387; 3119.1633203123
4223.50; 0.0016645037; 3119.1650147052
4224.52; 0.0016733061; 3119.1667180587
4225.54; 0.0016836178; 3119.1684319089
4226.56; 0.0016956146; 3119.1701579714
4227.57; 0.0017089363; 3119.1718975949
4228.59; 0.001723033; 3119.1736515681
4229.61; 0.0017375539; 3119.175420323
4230.63; 0.0017525187; 3119.1772043115
4231.65; 0.0017681294; 3119.1790041909
4232.66; 0.0017842695; 3119.1808205002
4233.68; 0.0017999238; 3119.182652745
4234.70; 0.0018128405; 3119.1844981384
4235.72; 0.0018197038; 3119.1863505184
4236.74; 0.0018169015; 3119.1882000457
4237.75; 0.0018017246; 3119.1900341236
4238.77; 0.0017736213; 3119.1918395935
4239.79; 0.0017350369; 3119.1936057862
4240.81; 0.0016914604; 3119.1953276199
4241.83; 0.001650532; 3119.1970077903
4242.84; 0.0016203806; 3119.1986572678
4243.86; 0.0016076366; 3119.2002937724
4244.88; 0.0016157061; 3119.2019384915
4245.90; 0.0016438356; 3119.2036118452
4246.92; 0.0016872656; 3119.2053294088
4247.93; 0.0017384365; 3119.2070990621
4248.95; 0.0017888859; 3119.2089200708
4249.97; 0.0018312739; 3119.2107842287
4250.99; 0.001860955; 3119.2126786006
4252.01; 0.0018766848; 3119.2145889847
4253.02; 0.0018803396; 3119.2165030892
4254.04; 0.001875837; 3119.2184126104
4255.06; 0.0018676737; 3119.2203138216
4256.08; 0.0018595639; 3119.2222067774
4257.10; 0.0018535751; 3119.2240936368
4258.11; 0.0018499383; 3119.2259767942
4259.13; 0.0018474664; 3119.2278574352
4260.15; 0.0018443228; 3119.2297348762
4261.17; 0.0018388024; 3119.2316066976
4262.19; 0.0018298449; 3119.2334694008
4263.20; 0.0018171482; 3119.2353191792
4264.22; 0.0018009269; 3119.2371524451
4265.24; 0.0017815008; 3119.238965936
4266.26; 0.0017589409; 3119.2407564619
4267.28; 0.0017329551; 3119.2425205355
4268.29; 0.0017030759; 3119.2442541933
4269.31; 0.0016690827; 3119.2459532475
4270.33; 0.0016314925; 3119.2476140364
4271.35; 0.0015919288; 3119.2492345512
4272.36; 0.0015532172; 3119.2508156593
4273.38; 0.001519144; 3119.2523620823
4274.40; 0.0014939114; 3119.2538828197
4275.42; 0.0014813944; 3119.2553908153
4276.44; 0.0014843476; 3119.2569018172
4277.45; 0.0015037126; 3119.2584325317
4278.47; 0.0015381628; 3119.259998315
4279.49; 0.0015839981; 3119.2616107567
4280.51; 0.0016354635; 3119.263275588
4281.53; 0.0016855125; 3119.2649913669
4282.54; 0.0017269533; 3119.2667493308
4283.56; 0.0017538097; 3119.2685346334
4284.58; 0.001762627; 3119.2703289117
4285.60; 0.0017533926; 3119.2721137897
4286.62; 0.0017297668; 3119.2738746176
4287.63; 0.0016984524; 3119.2756035689
4288.65; 0.0016677525; 3119.277301269
4289.67; 0.0016456166; 3119.2789764357
4290.69; 0.0016376713; 3119.2806435143
4291.71; 0.0016457928; 3119.2823188604
4292.72; 0.0016676604; 3119.2840164668
4293.74; 0.0016974578; 3119.2857444056
4294.76; 0.0017275428; 3119.2875029696
4295.78; 0.0017505983; 3119.2892850031
4296.80; 0.0017616223; 3119.2910782586
4297.81; 0.0017591687; 3119.2928690164
4298.83; 0.0017454983; 3119.2946458583
4299.85; 0.0017256551; 3119.2964025007
4300.87; 0.0017058168; 3119.2981389486
4301.89; 0.0016914711; 3119.2998607932
4302.90; 0.0016859752; 3119.3015770432
4303.92; 0.0016898739; 3119.303297262
4304.94; 0.0017010709; 3119.3050288787
4305.96; 0.0017156716; 3119.3067753583
4306.98; 0.0017291487; 3119.308535557
4307.99; 0.0017374587; 3119.310304215
4309.01; 0.0017378506; 3119.3120732719
4310.03; 0.0017292748; 3119.313833599
4311.05; 0.0017124448; 3119.315576794
4312.07; 0.0016896675; 3119.3172968025
4313.08; 0.0016645296; 3119.3189912218
4314.10; 0.0016414591; 3119.3206621563
4315.12; 0.0016251209; 3119.3223164592
4316.14; 0.0016196246; 3119.3239651672
4317.15; 0.0016276132; 3119.3256220072
4318.17; 0.0016494263; 3119.327301052
4319.19; 0.001682625; 3119.3290138916
4320.21; 0.0017221419; 3119.3307669578
4321.23; 0.0017611738; 3119.3325597567
4322.24; 0.0017926884; 3119.3343846362
4323.26; 0.0018111682; 3119.3362283272
4324.28; 0.0018140679; 3119.3380749701
4325.30; 0.0018024919; 3119.3399098291
4326.32; 0.0017808235; 3119.3417226305
4327.33; 0.0017553748; 3119.3435095263
4328.35; 0.0017324722; 3119.3452731083
4329.37; 0.0017165942; 3119.3470205271
4330.39; 0.0017091723; 3119.3487603907
4331.41; 0.0017084354; 3119.3504995042
4332.42; 0.0017103087; 3119.3522405246
4333.44; 0.0017100149; 3119.3539812459
4334.46; 0.001703791; 3119.3557156317
4335.48; 0.0016901263; 3119.3574361074
4336.50; 0.0016701311; 3119.3591362287
4337.51; 0.0016469846; 3119.360812788
4338.53; 0.0016247448; 3119.3624667081
4339.55; 0.0016070071; 3119.3641025719
4340.57; 0.0015959042; 3119.3657271336
4341.59; 0.0015917612; 3119.3673474778
4342.60; 0.0015934285; 3119.3689695192
4343.62; 0.0015990542; 3119.3705972874
4344.64; 0.0016069109; 3119.3722330534
4345.66; 0.0016159193; 3119.3738779895
4346.68; 0.0016256885; 3119.3755328703
4347.69; 0.0016361294; 3119.3771983794
4348.71; 0.0016468921; 3119.3788748446
4349.73; 0.0016569501; 3119.3805615482
4350.75; 0.0016645741; 3119.3822560128
4351.77; 0.0016677512; 3119.3839537116
4352.78; 0.0016648889; 3119.3856484966
4353.80; 0.0016555032; 3119.3873337275
4354.82; 0.001640575; 3119.389003762
4355.84; 0.0016223816; 3119.3906552765
4356.86; 0.0016038248; 3119.3922879009
4357.87; 0.0015874798; 3119.3939038869
4358.89; 0.0015747199; 3119.3955068837
4359.91; 0.0015652523; 3119.397100243
4360.93; 0.001557264; 3119.3986854706
4361.95; 0.0015481502; 3119.4002614207
4362.96; 0.0015355868; 3119.4018245818
4363.98; 0.0015185819; 3119.4033704326
4365.00; 0.0014981375; 3119.404895472
4366.02; 0.0014772875; 3119.4063992869
4367.03; 0.001460476; 3119.4078859885
4368.05; 0.0014524553; 3119.4093645253
4369.07; 0.0014570235; 3119.4108477123
4370.09; 0.0014759608; 3119.4123501767
4371.11; 0.0015084503; 3119.413885714
4372.12; 0.0015511179; 3119.4154646851
4373.14; 0.001598654; 3119.4170920459
4374.16; 0.0016448315; 3119.4187664133
4375.18; 0.0016836581; 3119.4204803046
4376.20; 0.0017103989; 3119.4222214169
4377.21; 0.0017222673; 3119.4239746106
4378.23; 0.0017186831; 3119.4257241559
4379.25; 0.0017011025; 3119.4274558048
4380.27; 0.0016725097; 3119.4291583475
4381.29; 0.001636718; 3119.4308244558
4382.30; 0.0015976398; 3119.4324507842
4383.32; 0.0015586747; 3119.4340374478
4384.34; 0.0015223171; 3119.435587101
4385.36; 0.0014900311; 3119.4371038884
4386.38; 0.0014623707; 3119.4385925187
4387.39; 0.0014392724; 3119.4400576359
4388.41; 0.0014204079; 3119.4415035499
4389.43; 0.0014054828; 3119.4429342707
4390.45; 0.0013943958; 3119.4443537055
4391.47; 0.0013872289; 3119.4457658446
4392.48; 0.0013841008; 3119.4471747995
4393.50; 0.0013849705; 3119.4485846397
4394.52; 0.0013894901; 3119.4499990807
4395.54; 0.001396987; 3119.4514211531
4396.56; 0.001406599; 3119.4528530103
4397.57; 0.0014175163; 3119.4542959806
4398.59; 0.0014292305; 3119.4557508756
4399.61; 0.0014416788; 3119.4572184424
4400.63; 0.0014551972; 3119.4586997704
4401.65; 0.0014702694; 3119.4601964411
4402.66; 0.0014871419; 3119.4617102874
4403.68; 0.0015054379; 3119.4632427582
4404.70; 0.0015239286; 3119.4647940518
4405.72; 0.0015405822; 3119.466362298
4406.74; 0.0015529348; 3119.4679431186
4407.75; 0.0015587149; 3119.4695298232
4408.77; 0.0015565655; 3119.4711143397
4409.79; 0.0015466485; 3119.4726887611
4410.81; 0.0015309278; 3119.4742471796
4411.82; 0.001512998; 3119.4757873463
4412.84; 0.0014974401; 3119.4773116757
4413.86; 0.0014888225; 3119.4788272328
4414.88; 0.0014905722; 3119.480344571
4415.90; 0.001504003; 3119.4818755812
4416.91; 0.0015277694; 3119.4834307845
4417.93; 0.0015579288; 3119.4850166888
4418.95; 0.0015886479; 3119.4866338638
4419.97; 0.0016134252; 3119.488276261
4420.99; 0.001626557; 3119.4899320258
4422.00; 0.001624499; 3119.4915856957
4423.02; 0.0016067815; 3119.4932213299
4424.04; 0.0015762403; 3119.4948258745
4425.06; 0.0015384933; 3119.4963919944
4426.08; 0.0015007853; 3119.4979197291
4427.09; 0.0014704791; 3119.4994166133
4428.11; 0.0014535596; 3119.5008962743
4429.13; 0.0014534955; 3119.50237587
4430.15; 0.0014706974; 3119.5038729765
4431.17; 0.0015026438; 3119.505402603
4432.18; 0.0015445758; 3119.5069749145
4433.20; 0.0015905356; 3119.5085940112
4434.22; 0.001634473; 3119.5102578342
4435.24; 0.0016711795; 3119.5119590228
4436.26; 0.0016968996; 3119.5136863933
