#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3791.89; 0.0013168088; 724.92221448321
3792.91; 0.0013041355; 724.92354203691
3793.93; 0.0012878295; 724.92485299175
3794.94; 0.001270511; 724.92614631717
3795.96; 0.0012540405; 724.92742287625
3796.98; 0.001239108; 724.92868423468
3798.00; 0.0012253557; 724.92993159387
3799.01; 0.0012119223; 724.93116527849
3800.03; 0.001198132; 724.93238492516
3801.05; 0.0011840052; 724.93359019134
3802.07; 0.0011703688; 724.93478157623
3803.09; 0.001158535; 724.93596091482
3804.10; 0.0011497191; 724.93713127923
3805.12; 0.0011444827; 724.93829631327
3806.14; 0.0011424735; 724.93945930202
3807.16; 0.0011425924; 724.94062241174
3808.18; 0.0011435219; 724.94178646766
3809.19; 0.001144381; 724.94295139816
3810.21; 0.0011452103; 724.94411717279
3811.23; 0.00114706; 724.94528483032
3812.25; 0.0011516254; 724.94645713526
3813.27; 0.0011605657; 724.94763854108
3814.28; 0.0011747796; 724.94883441604
3815.30; 0.001193931; 724.95004978624
3816.32; 0.0012164168; 724.95128804608
3817.34; 0.0012397944; 724.95255010332
3818.36; 0.0012615061; 724.95383426209
3819.37; 0.0012796343; 724.95513687457
3820.39; 0.0012934202; 724.95645352052
3821.41; 0.0013033803; 724.95778030538
3822.43; 0.0013110092; 724.95911485616
3823.45; 0.0013182015; 724.96045672845
3824.46; 0.0013266041; 724.96180715413
3825.48; 0.0013371062; 724.96316827051
3826.50; 0.0013496011; 724.96454210616
3827.52; 0.0013630429; 724.96592962503
3828.54; 0.0013757336; 724.9673300625
3829.55; 0.0013857241; 724.96874066988
3830.57; 0.0013912193; 724.97015687112
3831.59; 0.001390914; 724.97157276153
3832.61; 0.0013842341; 724.9729818521
3833.63; 0.0013714861; 724.97437796577
3834.64; 0.0013539192; 724.97575619706
3835.66; 0.0013336872; 724.97711383311
3836.68; 0.0013136798; 724.97845110244
3837.70; 0.0012971927; 724.97977158858
3838.72; 0.0012874417; 724.98108214869
3839.73; 0.001286979; 724.98239223773
3840.75; 0.0012971285; 724.98371265859
3841.77; 0.0013175943; 724.98505391273
3842.79; 0.0013463769; 724.98642446633
3843.81; 0.0013800713; 724.98782931937
3844.82; 0.0014145108; 724.98926923037
3845.84; 0.0014456121; 724.99074080109
3846.86; 0.0014701973; 724.99223739847
3847.88; 0.0014865609; 724.99375065335
3848.89; 0.0014946153; 724.99527210719
3849.91; 0.0014955806; 724.99679454367
3850.93; 0.001491339; 724.99831266238
3851.95; 0.0014836883; 724.99982299307
3852.97; 0.0014737719; 725.00132322929
3853.98; 0.0014618956; 725.00281137597
3855.00; 0.0014477967; 725.00428517051
3856.02; 0.0014312464; 725.00574211758
3857.04; 0.0014127254; 725.0071802111
3858.06; 0.0013938603; 725.00859910078
3859.07; 0.0013773869; 725.01000122119
3860.09; 0.0013665811; 725.01139234181
3861.11; 0.0013643149; 725.01278115552
3862.13; 0.0013720591; 725.0141778525
3863.15; 0.0013892096; 725.01559200789
3864.16; 0.0014130161; 725.01703039733
3865.18; 0.0014391881; 725.01849542875
3866.20; 0.001463004; 725.01998470366
3867.22; 0.0014805656; 725.02149185551
3868.24; 0.0014897838; 725.0230083911
3869.25; 0.0014907798; 725.02452594063
3870.27; 0.0014856032; 725.02603822059
3871.29; 0.0014774114; 725.0275421616
3872.31; 0.0014694356; 725.02903798359
3873.33; 0.0014641041; 725.03052837843
3874.34; 0.0014625947; 725.03201723673
3875.36; 0.0014648923; 725.03350843386
3876.38; 0.0014702234; 725.03500505784
3877.40; 0.0014776042; 725.03650919517
3878.42; 0.0014862323; 725.03802211549
3879.43; 0.0014955631; 725.03954453416
3880.45; 0.0015050854; 725.04107664617
3881.47; 0.0015139645; 725.0426177967
3882.49; 0.0015207906; 725.04416589595
3883.51; 0.0015236255; 725.04571688093
3884.52; 0.0015204003; 725.04726458283
3885.54; 0.0015095563; 725.04880124603
3886.56; 0.001490694; 725.05031870816
3887.58; 0.0014649729; 725.05180998735
3888.60; 0.0014350824; 725.05327083929
3889.61; 0.0014047522; 725.05470081643
3890.63; 0.0013779346; 725.05610349441
3891.65; 0.0013578977; 725.05748577571
3892.67; 0.001346493; 725.05885644751
3893.68; 0.001343792; 725.06022436978
3894.70; 0.0013481654; 725.06159674394
3895.72; 0.0013567472; 725.06297785404
3896.74; 0.0013661338; 725.06436851925
3897.76; 0.0013731344; 725.06576631083
3898.77; 0.001375417; 725.06716642601
3899.79; 0.0013719498; 725.06856301167
3900.81; 0.0013632049; 725.06995069548
3901.83; 0.0013511341; 725.0713260917
3902.85; 0.0013389415; 725.07268907632
3903.86; 0.0013306807; 725.07404365186
3904.88; 0.0013306968; 725.07539824377
3905.90; 0.0013429448; 725.07676530358
3906.92; 0.0013702473; 725.07816015618
3907.94; 0.0014135951; 725.07959913495
3908.95; 0.0014716295; 725.08109719023
3909.97; 0.0015404554; 725.08266530739
3910.99; 0.0016138981; 725.08430818605
3912.01; 0.0016842368; 725.08602266647
3913.03; 0.0017433404; 725.08779731176
3914.04; 0.0017840153; 725.08961336236
3915.06; 0.0018012969; 725.09144700484
3916.08; 0.0017933944; 725.09327260297
3917.10; 0.001762057; 725.09506630098
3918.12; 0.0017122506; 725.09680929823
3919.13; 0.0016512014; 725.09849015
3920.15; 0.0015870171; 725.10010566488
3921.17; 0.0015272051; 725.10166029381
3922.19; 0.0014774276; 725.10316425137
3923.21; 0.001440759; 725.10463088181
3924.22; 0.0014175707; 725.10607390758
3925.24; 0.0014059939; 725.1075051487
3926.26; 0.0014027663; 725.10893310431
3927.28; 0.0014041948; 725.11036251403
3928.30; 0.0014069789; 725.11179475789
3929.31; 0.0014087311; 725.11322878539
3930.33; 0.0014081548; 725.11466222618
3931.35; 0.0014049587; 725.11609241355
3932.37; 0.0013996484; 725.11751719519
3933.39; 0.0013933263; 725.11893554122
3934.40; 0.001387573; 725.12034803069
3935.42; 0.0013843905; 725.12175728045
3936.44; 0.0013861233; 725.12316829418
3937.46; 0.0013952579; 725.12458860647
3938.48; 0.001414038; 725.12602803612
3939.49; 0.0014439236; 725.12749788803
3940.51; 0.0014850061; 725.12900956012
3941.53; 0.0015355567; 725.13057269061
3942.55; 0.0015918862; 725.13219316203
3943.56; 0.0016486323; 725.1338713986
3944.58; 0.0016994891; 725.1356014052
3945.60; 0.0017382653; 725.13737088431
3946.62; 0.0017600639; 725.13916255336
3947.64; 0.0017623196; 725.14095651862
3948.65; 0.0017454479; 725.1427333093
3949.67; 0.0017129306; 725.14447699871
3950.69; 0.0016707849; 725.14617778562
3951.71; 0.0016265039; 725.1478334964
3952.73; 0.0015876784; 725.14944968447
3953.74; 0.0015605966; 725.15103830444
3954.76; 0.0015491335; 725.15261525551
3955.78; 0.001554183; 725.15419734676
3956.80; 0.00157376; 725.15579936657
3957.82; 0.0016037366; 725.1574319012
3958.83; 0.001639014; 725.15910034669
3959.85; 0.001674824; 725.16080524529
3960.87; 0.0017078261; 725.16254373852
3961.89; 0.0017367351; 725.16431165992
3962.91; 0.0017623613; 725.16610566764
3963.92; 0.0017871092; 725.1679248677
3964.94; 0.0018141312; 725.16977157494
3965.96; 0.0018463934; 725.17165112379
3966.98; 0.0018858951; 725.17357088359
3968.00; 0.0019331829; 725.17553878035
3969.01; 0.0019871868; 725.17756165077
3970.03; 0.0020453069; 725.17964368499
3971.05; 0.0021036532; 725.18178511321
3972.07; 0.0021573736; 725.18398122646
3973.09; 0.0022010744; 725.18622182525
3974.10; 0.0022293872; 725.18849124517
3975.12; 0.0022377258; 725.19076915346
3976.14; 0.0022231983; 725.19303227342
3977.16; 0.0021855134; 725.1952570318
3978.18; 0.0021276209; 725.1974228581
3979.19; 0.0020558062; 725.1995155801
3980.21; 0.0019790573; 725.20153017499
3981.23; 0.0019077256; 725.20347215737
3982.25; 0.0018517371; 725.20535714583
3983.27; 0.0018187877; 725.20720859326
3984.28; 0.0018130009; 725.20905414997
3985.30; 0.0018343959; 725.21092148588
3986.32; 0.0018792661; 725.2128344977
3987.34; 0.00194128; 725.21481063695
3988.35; 0.0020129107; 725.21685969322
3989.37; 0.0020867526; 725.21898391734
3990.39; 0.0021564062; 725.22117904578
3991.41; 0.0022168503; 725.22343570369
3992.43; 0.0022644543; 725.22574082045
3993.44; 0.0022969118; 725.22807897751
3994.46; 0.0023133376; 725.23043385534
3995.48; 0.0023145889; 725.23279000696
3996.50; 0.0023036367; 725.23513500973
3997.52; 0.0022856578; 725.23746171077
3998.53; 0.0022675297; 725.2397699582
3999.55; 0.0022566116; 725.24206709147
4000.57; 0.002259013; 725.24436666925
4001.59; 0.0022778456; 725.24668541777
4002.61; 0.0023120845; 725.24903902005
4003.62; 0.0023565466; 725.25143788278
4004.64; 0.0024031446; 725.25388418032
4005.66; 0.0024431228; 725.25637117388
4006.68; 0.0024695902; 725.25888511018
4007.70; 0.0024795162; 725.26140915063
4008.71; 0.0024744969; 725.26392808165
4009.73; 0.0024600184; 725.2664322742
4010.75; 0.0024434591; 725.2689196101
4011.77; 0.0024315165; 725.27139478902
4012.79; 0.0024279323; 725.27386631934
4013.80; 0.0024322642; 725.27634225931
4014.82; 0.0024400695; 725.27882614481
4015.84; 0.0024443697; 725.28131440768
4016.86; 0.002437846; 725.28379602968
4017.88; 0.0024150237; 725.28625441958
4018.89; 0.0023737762; 725.28867082136
4019.91; 0.0023157771; 725.29102818254
4020.93; 0.0022459095; 725.29331442152
4021.95; 0.0021709625; 725.29552436764
4022.97; 0.0020980958; 725.29766013867
4023.98; 0.0020335153; 725.29973016952
4025.00; 0.0019816202; 725.30174737335
4026.02; 0.0019446659; 725.30372695927
4027.04; 0.0019228215; 725.30568430861
4028.06; 0.0019144474; 725.30763313341
4029.07; 0.001916463; 725.3095840101
4030.09; 0.0019247712; 725.31154334408
4031.11; 0.0019347685; 725.31351285495
4032.13; 0.0019419805; 725.31548970726
4033.15; 0.0019427848; 725.31746737831
4034.16; 0.0019350966; 725.3194372231
4035.18; 0.0019188199; 725.32139049891
4036.20; 0.0018958855; 725.32332042858
4037.22; 0.0018697976; 725.32522380181
4038.23; 0.0018447654; 725.3271016934
4039.25; 0.0018246499; 725.32895910824
4040.27; 0.001812026; 725.3308036725
4041.29; 0.0018076385; 725.33264377048
4042.31; 0.0018103957; 725.33448667519
4043.32; 0.0018178678; 725.33633718619
4044.34; 0.0018270913; 725.3381970863
4045.36; 0.0018353942; 725.34006543839
4046.38; 0.001840975; 725.34193947152
4047.40; 0.001843082; 725.34381564944
4048.41; 0.001841799; 725.34569052136
4049.43; 0.0018375928; 725.34756111151
4050.45; 0.0018308528; 725.34942484068
4051.47; 0.0018216434; 725.35127919503
4052.49; 0.0018097854; 725.35312147843
4053.50; 0.0017952437; 725.35494895909
4054.52; 0.0017786605; 725.35675955871
4055.54; 0.0017617959; 725.3585529909
4056.56; 0.0017476518; 725.36033202498
4057.58; 0.0017401428; 725.36210341529
4058.59; 0.0017433321; 725.36387805215
4059.61; 0.0017603998; 725.36567006324
4060.63; 0.0017926251; 725.36749487826
4061.65; 0.0018386869; 725.36936658221
4062.67; 0.0018945243; 725.37129512622
4063.68; 0.0019538518; 725.37328406308
4064.70; 0.0020092478; 725.37532939067
4065.72; 0.0020535719; 725.37741983823
4066.74; 0.0020813726; 725.3795385857
4067.76; 0.0020899454; 725.38166605989
4068.77; 0.0020797924; 725.38378319883
4069.79; 0.0020543929; 725.38587448211
4070.81; 0.0020193668; 725.3879301104
4071.83; 0.0019812588; 725.38994694637
4072.85; 0.0019462385; 725.3919281332
4073.86; 0.0019190077; 725.39388160022
4074.88; 0.0019021184; 725.39581787467
4075.90; 0.0018957875; 725.39774770457
4076.92; 0.0018981678; 725.39967995753
4077.94; 0.0019059439; 725.40162012616
4078.95; 0.0019150787; 725.40356959361
4079.97; 0.0019215442; 725.40552564269
4080.99; 0.0019219132; 725.40748206739
4082.01; 0.00191375; 725.40943018235
4083.02; 0.0018957965; 725.41136002134
4084.04; 0.0018679881; 725.4132615526
4085.06; 0.0018313566; 725.41512579457
4086.08; 0.0017878689; 725.41694576801
4087.10; 0.0017402384; 725.4187172556
4088.11; 0.0016917165; 725.42043934999
4089.13; 0.001645856; 725.42211476038
4090.15; 0.0016062239; 725.42374982698
4091.17; 0.0015760529; 725.42535418081
4092.19; 0.0015578457; 725.42694000053
4093.20; 0.0015529828; 725.42852087005
4094.22; 0.0015614189; 725.43011032716
4095.24; 0.0015815675; 725.43172029466
4096.26; 0.0016104534; 725.43335966677
4097.28; 0.0016441574; 725.43503334803
4098.29; 0.0016784949; 725.43674198344
4099.31; 0.0017097906; 725.43848247654
4100.33; 0.0017355562; 725.44024919789
4101.35; 0.0017548861; 725.44203559623
4102.37; 0.0017684503; 725.44383580229
4103.38; 0.001778078; 725.44564580897
4104.40; 0.0017860526; 725.44746393349
4105.42; 0.0017943284; 725.44929048233
4106.44; 0.0018039065; 725.45112678131
4107.46; 0.001814552; 725.45297391696
4108.47; 0.0018249139; 725.45483160058
4109.49; 0.0018329755; 725.45669749057
4110.51; 0.0018366527; 725.4585671238
4111.53; 0.0018343222; 725.46043438464
4112.55; 0.001825107; 725.46229226483
4113.56; 0.0018088568; 725.46413360304
4114.58; 0.0017858872; 725.46595155918
4115.60; 0.0017566378; 725.46773974063
4116.62; 0.001721433; 725.46949208517
4117.64; 0.0016804755; 725.47120273668
4118.65; 0.0016340891; 725.47286616889
4119.67; 0.0015831139; 725.47447771048
4120.69; 0.0015292705; 725.47603444182
4121.71; 0.0014753107; 725.47753624445
4122.73; 0.0014248361; 725.47898666615
4123.74; 0.0013817868; 725.48039326548
4124.76; 0.0013497214; 725.48176722358
4125.78; 0.001331086; 725.48312221172
4126.80; 0.0013266756; 725.48447271028
4127.82; 0.0013354266; 725.48583211688
4128.83; 0.0013545772; 725.48721101807
4129.85; 0.0013801286; 725.48861592947
4130.87; 0.0014074708; 725.49004867397
4131.89; 0.0014320328; 725.49150642155
4132.90; 0.0014498524; 725.49298230872
4133.92; 0.0014580199; 725.49446651001
4134.94; 0.0014550003; 725.49594763753
4135.96; 0.0014408496; 725.49741436021
4136.98; 0.0014173145; 725.49885712518
4137.99; 0.0013877674; 725.50026981251
4139.01; 0.0013568989; 725.50165107699
4140.03; 0.0013301113; 725.50300507285
4141.05; 0.0013126285; 725.50434127205
4142.07; 0.0013084432; 725.50567321081
4143.08; 0.0013193254; 725.50701622715
4144.10; 0.0013441668; 725.50838453097
4145.12; 0.0013788988; 725.50978819044
4146.14; 0.0014170944; 725.5112307314
4147.16; 0.0014511797; 725.5127079697
4148.17; 0.0014739909; 725.5142084288
4149.19; 0.0014802912; 725.51571530141
4150.21; 0.0014678504; 725.51720950973
4151.23; 0.0014378021; 725.51867313021
4152.25; 0.0013942044; 725.52009237014
4153.26; 0.0013429571; 725.5214594425
4154.28; 0.0012904156; 725.52277302994
4155.30; 0.0012421114; 725.52403744579
4156.32; 0.0012019215; 725.52526095005
4157.34; 0.0011718574; 725.52645385032
4158.35; 0.0011524171; 725.52762696115
4159.37; 0.001143256; 725.52879074646
4160.39; 0.0011438423; 725.5299551286
4161.41; 0.0011538033; 725.53112965052
4162.43; 0.0011728274; 725.5323235382
4163.44; 0.0012001943; 725.5335452842
4164.46; 0.0012341847; 725.53480163095
4165.48; 0.0012717052; 725.53609617196
4166.50; 0.0013084065; 725.53742807327
4167.52; 0.0013393974; 725.53879152204
4168.53; 0.0013604223; 725.54017637319
4169.55; 0.0013691568; 725.54157011571
4170.57; 0.001366179; 725.54296082697
4171.59; 0.0013552214; 725.54434038387
4172.61; 0.0013425116; 725.54570700275
4173.62; 0.0013352948; 725.54706627522
4174.64; 0.0013399106; 725.54843024643
4175.66; 0.0013599735; 725.54981464078
4176.68; 0.0013952109; 725.55123490529
4177.69; 0.0014413432; 725.55270213048
4178.71; 0.0014910838; 725.5542199894
4179.73; 0.0015360002; 725.55578357132
4180.75; 0.0015687101; 725.55738045047
4181.77; 0.0015847764; 725.55899368444
4182.78; 0.0015837552; 725.56060587888
4183.80; 0.0015691023; 725.56220315732
4184.82; 0.0015469902; 725.56377792655
4185.84; 0.0015244099; 725.56532971005
4186.86; 0.0015071393; 725.56686391285
4187.87; 0.001498183; 725.56838899854
4188.89; 0.0014971339; 725.56991301624
4189.91; 0.0015006158; 725.57144057834
4190.93; 0.0015036407; 725.57297121968
4191.95; 0.001501442; 725.57449962289
4192.96; 0.0014912138; 725.57601761417
4193.98; 0.0014732216; 725.57751729017
4195.00; 0.0014509436; 725.57899428818
4196.02; 0.0014301844; 725.58045015419
4197.04; 0.0014174031; 725.58189300935
4198.05; 0.0014177257; 725.58333619293
4199.07; 0.0014332073; 725.58479513607
4200.09; 0.001461851; 725.58628323727
4201.11; 0.0014976965; 725.58780782769
4202.13; 0.0015320066; 725.58936734431
4203.14; 0.0015552862; 725.59095055854
4204.16; 0.0015596384; 725.59253820315
4205.18; 0.0015408562; 725.59410672828
4206.20; 0.0014996991; 725.59563335725
4207.22; 0.0014420013; 725.59710125237
4208.23; 0.0013775508; 725.59850353968
4209.25; 0.0013179946; 725.59984520127
4210.27; 0.001274276; 725.60114235924
4211.29; 0.0012542319; 725.60241911318
4212.31; 0.0012609292; 725.60370268474
4213.32; 0.0012921253; 725.60501801252
4214.34; 0.0013409411; 725.60638303269
4215.36; 0.0013975327; 725.60780566064
4216.38; 0.0014513099; 725.60928303146
4217.40; 0.0014931525; 725.6108029963
4218.41; 0.0015171206; 725.61234735955
4219.43; 0.0015213274; 725.61389600524
4220.45; 0.0015078798; 725.61543096182
4221.47; 0.0014820112; 725.61693958524
4222.49; 0.0014506961; 725.61841633131
4223.50; 0.0014210931; 725.61986294274
4224.52; 0.001399134; 725.62128720083
4225.54; 0.0013884932; 725.62270062699
4226.56; 0.0013900548; 725.62411564282
4227.57; 0.0014019061; 725.62554272276
4228.59; 0.0014198082; 725.62698802623
4229.61; 0.0014380512; 725.62845190025
4230.63; 0.0014505624; 725.62992851015
4231.65; 0.001452102; 725.63140668732
4232.66; 0.0014393507; 725.63287188426
4233.68; 0.0014116845; 725.63430891816
4234.70; 0.0013714586; 725.63570500384
4235.72; 0.0013237014; 725.63705247478
4236.74; 0.0012752381; 725.63835061211
4237.75; 0.0012334016; 725.63960616174
4238.77; 0.0012046042; 725.64083239688
4239.79; 0.0011930924; 725.64204691348
4240.81; 0.0012001785; 725.64326864343
4241.83; 0.0012241255; 725.64451475038
4242.84; 0.0012606949; 725.64579808341
4243.86; 0.0013041976; 725.64712570027
4244.88; 0.0013487625; 725.64849868225
4245.90; 0.001389497; 725.64991313021
4246.92; 0.0014232639; 725.65136195143
4247.93; 0.0014489234; 725.65283689296
4248.95; 0.0014670492; 725.65433028572
4249.97; 0.0014792697; 725.65583611839
4250.99; 0.0014874769; 725.65735030565
4252.01; 0.0014931541; 725.65887027205
4253.02; 0.0014970098; 725.66039416346
4254.04; 0.0014989902; 725.6619200708
4255.06; 0.0014986111; 725.66344559225
4256.08; 0.001495452; 725.66496789786
4257.10; 0.0014896077; 725.66648425424
4258.11; 0.0014819214; 725.66799278632
4259.13; 0.0014739052; 725.66949315825
4260.15; 0.0014673702; 725.67098687775
4261.17; 0.0014638923; 725.67247705698
4262.19; 0.001464303; 725.67396765422
4263.20; 0.0014683848; 725.67546240655
4264.22; 0.0014748881; 725.67696377902
4265.24; 0.0014818701; 725.67847225889
4266.26; 0.0014872483; 725.6799862135
4267.28; 0.0014893869; 725.6815023451
4268.29; 0.0014875264; 725.6830165828
4269.31; 0.0014819252; 725.68452511867
4270.33; 0.001473687; 725.68602526842
4271.35; 0.001464358; 725.68751592163
4272.36; 0.0014554499; 725.68899750684
4273.38; 0.0014480584; 725.69047156784
4274.40; 0.0014426907; 725.69194016476
4275.42; 0.001439326; 725.69340533647
4276.44; 0.0014376368; 725.69486878867
4277.45; 0.0014372473; 725.69633184444
4278.47; 0.0014379064; 725.69779557108
4279.49; 0.0014395134; 725.69926093357
4280.51; 0.0014420189; 725.70072884658
4281.53; 0.0014452891; 725.70220008852
4282.54; 0.0014490461; 725.70367515494
4283.56; 0.0014529597; 725.70515420526
4284.58; 0.0014568862; 725.70663725257
4285.60; 0.0014611642; 725.70812465463
4286.62; 0.0014668247; 725.70961781889
4287.63; 0.0014755806; 725.71111989631
4288.65; 0.0014895284; 725.71263617196
4289.67; 0.0015106043; 725.71417390194
4290.69; 0.0015399376; 725.715741492
4291.71; 0.001577301; 725.71734711637
4292.72; 0.0016208438; 725.71899706544
4293.74; 0.001667216; 725.72069421942
4294.76; 0.0017120705; 725.72243703333
4295.78; 0.0017508181; 725.7242192906
4296.80; 0.0017794394; 725.72603068309
4297.81; 0.0017951531; 725.72785807153
4298.83; 0.0017968017; 725.72968713809
4299.85; 0.0017849099; 725.73150409939
4300.87; 0.0017614749; 725.73329720484
4301.89; 0.0017296042; 725.73505786724
4302.90; 0.0016931331; 725.73678140365
4303.92; 0.0016563083; 725.73846745405
4304.94; 0.0016235542; 725.74012016213
4305.96; 0.0015992712; 725.7417481512
4306.98; 0.0015875845; 725.74336424373
4307.99; 0.0015919768; 725.74498480745
4309.01; 0.0016148082; 725.74662861255
4310.03; 0.0016568108; 725.7483151745
4311.05; 0.0017167195; 725.75006272088
4312.07; 0.0017912182; 725.75188610373
4313.08; 0.0018753288; 725.75379510754
4314.10; 0.001963246; 725.75579360728
4315.12; 0.0020494671; 725.75787987632
4316.14; 0.002129928; 725.76004805107
4317.15; 0.0022027999; 725.7622904063
4318.17; 0.0022686556; 725.7645997998
4319.19; 0.0023298864; 725.76697152358
4320.21; 0.0023894925; 725.76940392386
4321.23; 0.0024496031; 725.77189751412
4322.24; 0.0025102175; 725.77445280722
4323.26; 0.0025686374; 725.77706756925
4324.28; 0.0026198622; 725.77973447588
4325.30; 0.0026579044; 725.78244010791
4326.32; 0.0026776537; 725.78516584385
4327.33; 0.0026766903; 725.7878905991
4328.35; 0.0026564262; 725.79059472631
4329.37; 0.0026221433; 725.79326395499
4330.39; 0.0025818585; 725.79589217556
4331.41; 0.0025443404; 725.79848220426
4332.42; 0.0025168925; 725.80104429217
4333.44; 0.0025035964; 725.8035928453
4334.46; 0.0025045354; 725.80614235428
4335.48; 0.0025161722; 725.80870370902
4336.50; 0.002532661; 725.8112818486
4337.51; 0.0025475823; 725.81387517747
4338.53; 0.002555513; 725.81647657947
4339.55; 0.0025529899; 725.81907541302
4340.57; 0.0025387276; 725.82165972813
4341.59; 0.0025132623; 725.82421812068
4342.60; 0.0024783838; 725.82674100845
4343.62; 0.002436709; 725.8292214731
4344.64; 0.0023915627; 725.83165598075
4345.66; 0.0023470673; 725.83404519403
4346.68; 0.0023081448; 725.83639478584
4347.69; 0.0022801097; 725.83871583911
4348.71; 0.0022677119; 725.84102427193
4349.73; 0.0022737934; 725.84333889545
4350.75; 0.0022980139; 725.8456781744
4351.77; 0.002336223; 725.84805634862
4352.78; 0.0023809265; 725.85048002902
4353.80; 0.0024229327; 725.85294646996
4354.82; 0.0024538081; 725.85544434076
4355.84; 0.0024683962; 725.85795706154
4356.86; 0.0024665372; 725.86046788999
4357.87; 0.0024533322; 725.86296527626
4358.89; 0.0024377622; 725.86544681301
4359.91; 0.0024300454; 725.86792049439
4360.93; 0.0024385607; 725.870402844
4361.95; 0.0024673329; 725.87291448245
4362.96; 0.0025148808; 725.87547452255
4363.98; 0.0025747633; 725.87809552053
4365.00; 0.0026375865; 725.88078046975
4366.02; 0.0026937657; 725.88352260697
4367.03; 0.0027361439; 725.88630788337
4368.05; 0.0027616827; 725.88911915717
4369.07; 0.0027718187; 725.89194074899
4370.09; 0.0027715441; 725.8947620613
4371.11; 0.0027676623; 725.89757942206
4372.12; 0.0027668529; 725.90039595896
4373.14; 0.0027741298; 725.90321990334
4374.16; 0.0027920354; 725.90606207494
4375.18; 0.0028206203; 725.90893334473
4376.20; 0.0028580023; 725.9118426678
4377.21; 0.0029011915; 725.91479595555
4378.23; 0.0029468863; 725.91779575865
4379.25; 0.0029920666; 725.92084155329
4380.27; 0.003034341; 725.92393038154
4381.29; 0.0030720992; 725.92705764598
4382.30; 0.003104535; 725.93021792869
4383.32; 0.0031315799; 725.93340574191
4384.34; 0.0031537396; 725.93661611277
4385.36; 0.0031718189; 725.93984488753
4386.38; 0.003186552; 725.94308865999
4387.39; 0.0031982229; 725.94634431287
4388.41; 0.0032064107; 725.94960830063
4389.43; 0.0032100032; 725.95287594541
4390.45; 0.0032075521; 725.956141095
4391.47; 0.0031979263; 725.95939644597
4392.48; 0.0031810865; 725.96263465474
4393.50; 0.0031587128; 725.96585008806
4394.52; 0.0031344176; 725.96904078993
4395.54; 0.0031133705; 725.97221006671
4396.56; 0.0031013364; 725.97536709332
4397.57; 0.003103325; 725.97852614422
4398.59; 0.0031222; 725.98170440913
4399.61; 0.0031576553; 725.98491876595
4400.63; 0.0032058925; 725.9881822262
4401.65; 0.0032601605; 725.99150092888
4402.66; 0.0033120731; 725.99487247637
4403.68; 0.0033533954; 725.99828608821
4404.70; 0.0033778373; 726.0017245808
4405.72; 0.0033823768; 726.00516769446
4406.74; 0.0033677618; 726.00859593063
4407.75; 0.0033380708; 726.01199394262
4408.77; 0.0032994929; 726.01535268397
4409.79; 0.0032587106; 726.01866991073
4410.81; 0.0032213783; 726.02194913487
4411.82; 0.0031911338; 726.02519757142
4412.84; 0.0031693827; 726.02842386621
4413.86; 0.0031558213; 726.03163635614
4414.88; 0.0031494108; 726.0348423204
4415.90; 0.0031493697; 726.03804824285
4416.91; 0.0031557799; 726.04126069063
4417.93; 0.0031695735; 726.04448717968
4418.95; 0.0031919343; 726.04773643104
4419.97; 0.0032233911; 726.05101770413
4420.99; 0.0032630086; 726.05433930603
4422.00; 0.0033080408; 726.05770674878
4423.02; 0.0033542249; 726.06112120494
4424.04; 0.0033966248; 726.0645788224
4425.06; 0.0034307126; 726.06807113981
4426.08; 0.0034532793; 726.07158642913
4427.09; 0.0034628451; 726.07511145598
4428.11; 0.0034594558; 726.07863303271
4429.13; 0.0034440147; 726.08213889103
4430.15; 0.003417494; 726.08561775243
4431.17; 0.0033804177; 726.08905887177
4432.18; 0.0033328772; 726.09245159693
4433.20; 0.0032750955; 726.09578550278
4434.22; 0.0032082926; 726.09905140623
4435.24; 0.0031354399; 726.10224314878
4436.26; 0.0030614942; 726.10535961774
4437.27; 0.002992882; 726.10840624242
4438.29; 0.0029362867; 726.11139525557
4439.31; 0.0028970678; 726.11434434561
4440.33; 0.002877804; 726.11727382585
4441.35; 0.0028774358; 726.12020293136
4442.36; 0.0028912976; 726.12314614754
4443.38; 0.0029120367; 726.12611047528
4444.40; 0.0029311441; 726.12909425346
4445.42; 0.0029406406; 726.13208769869
4446.44; 0.0029344591; 726.13507485139
4447.45; 0.0029092025; 726.13803629402
4448.47; 0.0028641992; 726.14095192517
4449.49; 0.0028010098; 726.14380323223
4450.51; 0.0027226941; 726.14657481731
4451.53; 0.0026331609; 726.1492552615
4452.54; 0.0025368166; 726.15183763133
4453.56; 0.0024385435; 726.15431996336
4454.58; 0.0023438604; 726.15670591207
4455.60; 0.0022590131; 726.15900548989
4456.62; 0.0021907581; 726.16123558706
4457.63; 0.0021457277; 726.16341984531
4458.65; 0.0021294554; 726.16558753904
4459.67; 0.0021453154; 726.16777137757
4460.69; 0.002193726; 726.17000449599
4461.70; 0.0022719253; 726.17231721788
4462.72; 0.0023744661; 726.17473432192
4463.74; 0.0024943358; 726.17727344812
4464.76; 0.0026243764; 726.17994495007
4465.78; 0.0027585523; 726.18275303731
4466.79; 0.0028926409; 726.18569762094
4467.81; 0.0030241183; 726.18877604289
4468.83; 0.0031513125; 726.19198394307
4469.85; 0.0032721972; 726.19531489861
