#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3800.03; 0.0045315649; 783.33614608475
3801.05; 0.0045280212; 783.34075541493
3802.07; 0.0045411828; 783.34537814307
3803.09; 0.0045724222; 783.35003267152
3804.10; 0.0046186175; 783.35473422481
3805.12; 0.0046721442; 783.35949026602
3806.14; 0.0047222926; 783.36429735615
3807.16; 0.004757795; 783.36914058614
3808.18; 0.0047697453; 783.37399598101
3809.19; 0.0047540259; 783.37883537428
3810.21; 0.0047124847; 783.38363248031
3811.23; 0.0046524882; 783.38836851257
3812.25; 0.0045849867; 783.39303583123
3813.27; 0.0045216777; 783.39763870396
3814.28; 0.0044721147; 783.40219112371
3815.30; 0.0044415858; 783.40671246642
3816.32; 0.0044303091; 783.41122232989
3817.34; 0.0044340674; 783.41573601919
3818.36; 0.0044459758; 783.4202618307
3819.37; 0.0044587721; 783.42480066834
3820.39; 0.0044669354; 783.42934781587
3821.41; 0.0044680595; 783.4338961076
3822.43; 0.0044631878; 783.43843944022
3823.45; 0.004456145; 783.44297560355
3824.46; 0.0044521738; 783.44750772439
3825.48; 0.0044563415; 783.45204408777
3826.50; 0.0044721772; 783.4565965712
3827.52; 0.0045008759; 783.4611782686
3828.54; 0.0045412006; 783.46580101483
3829.55; 0.0045900054; 783.47047344226
3830.57; 0.0046431406; 783.475199959
3831.59; 0.0046964322; 783.47998072428
3832.61; 0.0047464533; 783.48481240892
3833.63; 0.0047909086; 783.48968934716
3834.64; 0.0048285981; 783.49460465168
3835.66; 0.0048590659; 783.49955097109
3836.68; 0.004882132; 783.50452077084
3837.70; 0.004897525; 783.50950623997
3838.72; 0.0049047765; 783.51449909078
3839.73; 0.0049034282; 783.51949056912
3840.75; 0.0048934707; 783.52447191116
3841.77; 0.0048758302; 783.52943529587
3842.79; 0.0048526789; 783.53437511355
3843.81; 0.0048273836; 783.53928918171
3844.82; 0.0048040158; 783.54417946248
3845.84; 0.0047864965; 783.54905190942
3846.86; 0.0047775892; 783.5539152891
3847.88; 0.0047780394; 783.55877912701
3848.89; 0.0047861591; 783.56365123046
3849.91; 0.0047980577; 783.56853544617
3850.93; 0.0048085489; 783.57343034141
3851.95; 0.0048125644; 783.57832932435
3852.97; 0.0048067311; 783.58322236915
3853.98; 0.0047906711; 783.5880990656
3855.00; 0.004767614; 783.59295229095
3856.02; 0.0047440492; 783.59778152832
3857.04; 0.0047283919; 783.60259482724
3858.06; 0.0047289125; 783.60740865615
3859.07; 0.0047514166; 783.61224539325
3860.09; 0.0047972892; 783.61712882666
3861.11; 0.0048624827; 783.6220786242
3862.13; 0.0049378218; 783.62710511367
3863.15; 0.0050106691; 783.6322057586
3864.16; 0.0050676205; 783.63736437759
3865.18; 0.0050975878; 783.64255350199
3866.20; 0.005094477; 783.64773945979
3867.22; 0.0050587352; 783.65288903396
3868.24; 0.0049973172; 783.65797608718
3869.25; 0.0049220454; 783.66298651701
3870.27; 0.0048467811; 783.66792033101
3871.29; 0.0047841599; 783.67279039932
3872.31; 0.0047427722; 783.67761833675
3873.33; 0.0047255322; 783.6824287246
3874.34; 0.0047296267; 783.68724328049
3875.36; 0.0047479667; 783.69207650574
3876.38; 0.0047716248; 783.69693381387
3877.40; 0.0047924724; 783.70181234398
3878.42; 0.0048052146; 783.70670384507
3879.43; 0.0048082574; 783.71159844366
3880.45; 0.0048032601; 783.71648795515
3881.47; 0.0047936694; 783.72136770379
3882.49; 0.0047828684; 783.72623645741
3883.51; 0.0047726662; 783.73109482564
3884.52; 0.0047626992; 783.73594304787
3885.54; 0.0047509425; 783.74077930232
3886.56; 0.0047350994; 783.74559942915
3887.58; 0.0047142872; 783.75039837014
3888.60; 0.0046903126; 783.75517290594
3889.61; 0.0046679653; 783.75992469322
3890.63; 0.0046541251; 783.76466239169
3891.65; 0.0046559183; 783.76940191563
3892.67; 0.0046785394; 783.77416446683
3893.68; 0.0047234967; 783.77897278267
3894.70; 0.0047879207; 783.78384667939
3895.72; 0.0048652028; 783.78879924585
3896.74; 0.0049467682; 783.79383484243
3897.76; 0.0050243901; 783.79894945477
3898.77; 0.0050922713; 783.80413316725
3899.79; 0.0051482315; 783.80937384479
3900.81; 0.0051936826; 783.81466078951
3901.83; 0.0052325269; 783.81998727611
3902.85; 0.005269494; 783.82535139364
3903.86; 0.0053085911; 783.83075531031
3904.88; 0.0053522309; 783.83620365039
3905.90; 0.0054012638; 783.84170190388
3906.92; 0.0054557266; 783.84725559814
3907.94; 0.0055158004; 783.85287044495
3908.95; 0.005582384; 783.85855307098
3909.97; 0.005656869; 783.86431151951
3910.99; 0.0057400839; 783.8701546772
3912.01; 0.0058307923; 783.87609017215
3913.03; 0.0059244114; 783.88212096735
3914.04; 0.0060126324; 783.88824156766
3915.06; 0.006084355; 783.89443517845
3916.08; 0.0061278865; 783.90067310246
3917.10; 0.0061338724; 783.90691711987
3918.12; 0.0060981082; 783.91312473085
3919.13; 0.0060233537; 783.91925624496
3920.15; 0.005919544; 783.92528208531
3921.17; 0.0058022718; 783.93118854763
3922.19; 0.0056899268; 783.93698064759
3923.21; 0.0056002476; 783.94268145797
3924.22; 0.005547148; 783.94832821529
3925.24; 0.0055385153; 783.95396618486
3926.26; 0.0055753259; 783.959641626
3927.28; 0.0056520379; 783.96539515672
3928.30; 0.0057579324; 783.97125648344
3929.31; 0.0058789731; 783.97724102436
3930.33; 0.0059998265; 783.98334858888
3931.35; 0.0061058387; 783.98956406922
3932.37; 0.0061848945; 783.99586002489
3933.39; 0.0062291031; 784.00220098306
3934.40; 0.0062361514; 784.00854911605
3935.42; 0.0062100138; 784.01487064209
3936.44; 0.0061606357; 784.02114190339
3937.46; 0.0061023053; 784.02735378684
3938.48; 0.0060507472; 784.03351318639
3939.49; 0.006019423; 784.03964069925
3940.51; 0.0060159476; 784.04576467432
3941.53; 0.0060397309; 784.05191285974
3942.55; 0.0060817844; 784.05810385385
3943.56; 0.00612708; 784.06434095689
3944.58; 0.0061590441; 784.07061059803
3945.60; 0.0061649859; 784.07688628762
3946.62; 0.0061407749; 784.08313733144
3947.64; 0.0060931348; 784.08933987978
3948.65; 0.0060385424; 784.09548685534
3949.67; 0.0059987613; 784.10159333552
3950.69; 0.0059941769; 784.10769514895
3951.71; 0.0060369275; 784.11384048066
3952.73; 0.0061260606; 784.12007654596
3953.74; 0.0062464336; 784.12643514583
3954.76; 0.0063719785; 784.132921545
3955.78; 0.006472578; 784.13951035014
3956.80; 0.0065226205; 784.14615009634
3957.82; 0.0065086911; 784.15277566306
3958.83; 0.0064340444; 784.15932524266
3959.85; 0.0063184307; 784.16575713247
3960.87; 0.0061932338; 784.17206157722
3961.89; 0.0060932755; 784.17826426873
3962.91; 0.0060476176; 784.18442048251
3963.92; 0.0060719512; 784.19060146679
3964.94; 0.0061646415; 784.19687680584
3965.96; 0.0063073895; 784.20329745619
3966.98; 0.006470129; 784.20988376828
3968.00; 0.0066186298; 784.21662124784
3969.01; 0.0067226421; 784.22346460738
3970.03; 0.0067624496; 784.23034848927
3971.05; 0.0067323403; 784.23720172123
3972.07; 0.0066404956; 784.24396145919
3973.09; 0.006505827; 784.25058411029
3974.10; 0.0063530355; 784.25705122631
3975.12; 0.0062074431; 784.26337013557
3976.14; 0.0060909252; 784.26957043463
3977.16; 0.006019687; 784.27569821624
3978.18; 0.0060039034; 784.28180993083
3979.19; 0.0060486367; 784.28796718193
3980.21; 0.006155139; 784.2942328478
3981.23; 0.0063217128; 784.30066807863
3982.25; 0.0065436741; 784.30732925651
3983.27; 0.0068124867; 784.314264074
3984.28; 0.0071146062; 784.32150643615
3985.30; 0.0074308203; 784.32907069055
3986.32; 0.0077368069; 784.33694642616
3987.34; 0.0080052833; 784.3450954591
3988.35; 0.0082095941; 784.3534524716
3989.37; 0.0083280768; 784.36193009439
3990.39; 0.0083482003; 784.37042820209
3991.41; 0.0082694226; 784.37884611749
3992.43; 0.0081039645; 784.38709560367
3993.44; 0.0078751783; 784.39511219531
3994.46; 0.0076137586; 784.40286267304
3995.48; 0.0073525447; 784.41034724623
3996.50; 0.0071209658; 784.41759608215
3997.52; 0.0069402346; 784.42466094152
3998.53; 0.0068201933; 784.43160360402
3999.55; 0.0067583522; 784.43848331495
4000.57; 0.0067412147; 784.44534558065
4001.59; 0.0067475599; 784.45221430544
4002.61; 0.0067530219; 784.45908859029
4003.62; 0.0067351046; 784.46594463609
4004.64; 0.0066777122; 784.47274225893
4005.66; 0.0065743649; 784.47943467873
4006.68; 0.0064294903; 784.4859796224
4007.70; 0.0062575176; 784.49234950534
4008.71; 0.0060799155; 784.49853859698
4009.73; 0.0059207332; 784.50456564785
4010.75; 0.0058015525; 784.51047137794
4011.77; 0.0057369313; 784.51631132648
4012.79; 0.0057313552; 784.52214559874
4013.80; 0.0057783995; 784.52802776007
4014.82; 0.0058622951; 784.5339953235
4015.84; 0.0059615077; 784.5400638811
4016.86; 0.0060534477; 784.54622602966
4017.88; 0.0061191594; 784.55245506983
4018.89; 0.0061468815; 784.55871232997
4019.91; 0.0061337124; 784.56495618448
4020.93; 0.0060851452; 784.57115059975
4021.95; 0.0060128074; 784.57727137823
4022.97; 0.0059311623; 784.58330904547
4023.98; 0.0058541073; 784.58926827409
4025.00; 0.0057922899; 784.59516457525
4026.02; 0.0057516316; 784.60101948807
4027.04; 0.0057331356; 784.60685557272
4028.06; 0.0057336907; 784.61269222246
4029.07; 0.0057473988; 784.6185428264
4030.09; 0.0057669614; 784.62441334421
4031.11; 0.0057848349; 784.63030205647
4032.13; 0.0057940873; 784.63620018734
4033.15; 0.0057890615; 784.64209320218
4034.16; 0.00576599; 784.64796273113
4035.18; 0.0057236134; 784.65378912254
4036.20; 0.0056636871; 784.65955451166
4037.22; 0.0055911183; 784.66524602885
4038.23; 0.0055134562; 784.6708584893
4039.25; 0.0054396023; 784.67639576974
4040.27; 0.0053778779; 784.68187021736
4041.29; 0.0053338859; 784.687299883
4042.31; 0.0053088061; 784.69270401851
4043.32; 0.0052987495; 784.69809791682
4044.34; 0.0052955464; 784.70348855454
4045.36; 0.0052889085; 784.70887243522
4046.38; 0.005269429; 784.71423648655
4047.40; 0.005231542; 784.71956197055
4048.41; 0.0051754959; 784.7248304021
4049.43; 0.0051076502; 784.73002976962
4050.45; 0.0050389232; 784.73515917603
4051.47; 0.0049818305; 784.74023046447
4052.49; 0.0049470439; 784.74526634168
4053.50; 0.0049405967; 784.75029565588
4054.52; 0.0049626653; 784.75534743502
4055.54; 0.005008336; 784.76044570496
4056.56; 0.005070071; 784.76560681845
4057.58; 0.0051409778; 784.77084011197
4058.59; 0.0052176634; 784.77615146811
4059.61; 0.0053015582; 784.78154822555
4060.63; 0.0053981012; 784.78704325969
4061.65; 0.0055139307; 784.79265620319
4062.67; 0.0056529697; 784.79841068245
4063.68; 0.0058127797; 784.80432784132
4064.70; 0.0059825821; 784.8104178517
4065.72; 0.0061439014; 784.81667207822
4066.74; 0.0062739648; 784.82305870367
4067.76; 0.0063510755; 784.82952382445
4068.77; 0.0063604501; 784.83599848816
4069.79; 0.006298732; 784.84241032551
4070.81; 0.0061756814; 784.84869690268
4071.83; 0.0060123394; 784.85481720472
4072.85; 0.0058360312; 784.86075803267
4073.86; 0.0056735837; 784.86653349607
4074.88; 0.0055447425; 784.87217780469
4075.90; 0.0054577734; 784.87773358252
4076.92; 0.0054085847; 784.88323928835
4077.94; 0.0053836038; 784.88871956468
4078.95; 0.0053654315; 784.89418134241
4079.97; 0.0053393819; 784.89961660274
4080.99; 0.005298716; 784.90501046696
4082.01; 0.0052468169; 784.91035150018
4083.02; 0.0051955987; 784.9156403955
4084.04; 0.0051607516; 784.92089381793
4085.06; 0.0051555428; 784.92614193801
4086.08; 0.0051854225; 784.93142047432
4087.10; 0.0052454202; 784.93676008573
4088.11; 0.0053213392; 784.94217697941
4089.13; 0.0053943985; 784.94766824427
4090.15; 0.0054477187; 784.95321378685
4091.17; 0.005472355; 784.95878440808
4092.19; 0.0054707056; 784.96435335029
4093.20; 0.0054560435; 784.96990736712
4094.22; 0.005448292; 784.97545349324
4095.24; 0.00546751; 784.98101918251
4096.26; 0.0055273665; 784.98664580311
4097.28; 0.0056308704; 784.99237778624
4098.29; 0.0057697863; 784.99825117968
4099.31; 0.0059278126; 785.00428543712
4100.33; 0.0060862359; 785.01048096264
4101.35; 0.0062298993; 785.01682273131
4102.37; 0.0063512704; 785.0232880505
4103.38; 0.0064511691; 785.02985506222
4104.40; 0.0065360302; 785.03650845896
4105.42; 0.0066129305; 785.0432401369
4106.44; 0.0066844859; 785.05004465513
4107.46; 0.0067457969; 785.05691158527
4108.47; 0.0067848433; 785.06381826302
4109.49; 0.0067863993; 785.0707265247
4110.51; 0.0067381452; 785.07758566571
4111.53; 0.0066367242; 785.08434156457
4112.55; 0.006491382; 785.0909495113
4113.56; 0.0063235909; 785.09738665396
4114.58; 0.006162444; 785.10365975604
4115.60; 0.0060370998; 785.10980526314
4116.62; 0.0059686445; 785.11588108566
4117.64; 0.0059640146; 785.12195219519
4118.65; 0.0060139915; 785.12807417899
4119.67; 0.0060959541; 785.13427959724
4120.69; 0.0061805269; 785.14057110693
4121.71; 0.0062400041; 785.14692316185
4122.73; 0.0062559064; 785.15329140461
4123.74; 0.0062233747; 785.15962653145
4124.76; 0.0061511966; 785.16588818418
4125.78; 0.006057699; 785.17205466036
4126.80; 0.0059640349; 785.17812579054
4127.82; 0.0058871385; 785.18411864347
4128.83; 0.0058345937; 785.1900580081
4129.85; 0.0058029324; 785.19596514285
4130.87; 0.0057797135; 785.20184864182
4131.89; 0.0057485422; 785.20770040973
4132.90; 0.0056953274; 785.21349800728
4133.92; 0.0056137912; 785.21921260442
4134.94; 0.0055085575; 785.22482007825
4135.96; 0.0053949276; 785.23031188179
4136.98; 0.0052954245; 785.23570239538
4137.99; 0.0052340854; 785.24103046848
4139.01; 0.0052300678; 785.24635445176
4140.03; 0.0052922829; 785.25174176737
4141.05; 0.0054164889; 785.25725551933
4142.07; 0.0055856316; 785.26294145129
4143.08; 0.0057733972; 785.26881852051
4144.10; 0.0059501144; 785.27487548017
4145.12; 0.0060895217; 785.28107435048
4146.14; 0.0061746531; 785.28735988094
4147.16; 0.0062012856; 785.29367252208
4148.17; 0.0061780162; 785.29996147598
4149.19; 0.0061229589; 785.30619438393
4150.21; 0.0060580227; 785.3123611896
4151.23; 0.0060024717; 785.31847144682
4152.25; 0.0059677193; 785.32454632754
4153.26; 0.0059549554; 785.33060821522
4154.28; 0.0059563302; 785.33667150232
4155.30; 0.0059592626; 785.34273777451
4156.32; 0.0059524024; 785.34879706332
4157.34; 0.0059311854; 785.35483475413
4158.35; 0.0059010211; 785.36084173893
4159.37; 0.0058769092; 785.36682417889
4160.39; 0.0058794604; 785.37280921585
4161.41; 0.0059284924; 785.37884416525
4162.43; 0.0060361864; 785.38498874258
4163.44; 0.0062019486; 785.39130205867
4164.46; 0.0064105918; 785.39782776454
4165.48; 0.0066344391; 785.40458133722
4166.50; 0.0068387954; 785.41154293578
4167.52; 0.0069893198; 785.41865776177
4168.53; 0.0070594065; 785.42584393295
4169.55; 0.0070358221; 785.43300609626
4170.57; 0.0069214304; 785.44005181376
4171.59; 0.006734616; 785.4469073622
4172.61; 0.006505761; 785.45352994612
4173.62; 0.0062716482; 785.45991421334
4174.64; 0.0060689114; 785.46609210328
4175.66; 0.0059276722; 785.47212621777
4176.68; 0.0058663781; 785.47809793756
4177.69; 0.0058886578; 785.48409233707
4178.71; 0.0059827473; 785.49018251563
4179.73; 0.0061237031; 785.49641618114
4180.75; 0.0062781682; 785.50280708547
4181.77; 0.0064109434; 785.5093331492
4182.78; 0.006492133; 785.51594186044
4183.80; 0.0065033462; 785.5225619862
4184.82; 0.0064414862; 785.52911914115
4185.84; 0.006319122; 785.53555173462
4186.86; 0.0061612361; 785.54182360708
4187.87; 0.0059990856; 785.54793041737
4188.89; 0.0058627167; 785.55389841
4189.91; 0.0057740767; 785.55977617091
4190.93; 0.0057425209; 785.5656218094
4191.95; 0.0057638334; 785.57148914304
4192.96; 0.0058228686; 785.57741657199
4193.98; 0.0058988839; 785.58342138123
4195.00; 0.0059718841; 785.58950050158
4196.02; 0.0060280766; 785.59563682339
4197.04; 0.0060628854; 785.60180857915
4198.05; 0.0060807889; 785.60799855985
4199.07; 0.0060922441; 785.61420020141
4200.09; 0.0061088517; 785.62041874881
4201.11; 0.0061384034; 785.62666737855
4202.13; 0.0061814195; 785.63295979691
4203.14; 0.0062302522; 785.63930192478
4204.16; 0.0062709795; 785.64568551128
4205.18; 0.0062874357; 785.65208584948
4206.20; 0.0062660747; 785.65846444317
4207.22; 0.0062001562; 785.66477593463
4208.23; 0.0060920078; 785.67097733568
4209.25; 0.0059527593; 785.67703698772
4210.27; 0.0057997293; 785.68294086193
4211.29; 0.0056523273; 785.68869468723
4212.31; 0.0055276928; 785.69432163998
4213.32; 0.0054372568; 785.69985653278
4214.34; 0.0053850141; 785.70533824473
4215.36; 0.0053677217; 785.71080235378
4216.38; 0.0053766877; 785.71627558989
4217.40; 0.0054004624; 785.7217730276
4218.41; 0.0054276644; 785.72729815574
4219.43; 0.0054493303; 785.73284533883
4220.45; 0.0054604435; 785.73840383473
4221.47; 0.0054605484; 785.74396243737
4222.49; 0.0054534987; 785.74951386375
4223.50; 0.0054464318; 785.75505809633
4224.52; 0.0054480644; 785.76060399084
4225.54; 0.0054664731; 785.76616862457
4226.56; 0.0055066831; 785.77177419038
4227.57; 0.0055686064; 785.77744279137
4228.59; 0.0056460086; 785.78319018449
4229.61; 0.0057271105; 785.78902013589
4230.63; 0.0057970534; 785.79492128606
4231.65; 0.0058418461; 785.80086803335
4232.66; 0.0058527623; 785.8068258928
4233.68; 0.0058297418; 785.81276031839
4234.70; 0.0057824289; 785.81864658146
4235.72; 0.0057281074; 785.82447754761
4236.74; 0.0056868372; 785.83026650244
4237.75; 0.005675184; 785.83604359482
4238.77; 0.0057006409; 785.84184660127
4239.79; 0.0057588164; 785.84770882789
4240.81; 0.0058346371; 785.85364823669
4241.83; 0.0059074169; 785.85966173219
4242.84; 0.0059581782; 785.86572690052
4243.86; 0.0059766451; 785.87181086737
4244.88; 0.0059652851; 785.87788327015
4245.90; 0.0059387345; 785.88392864558
4246.92; 0.0059185974; 785.88995352236
4247.93; 0.0059253482; 785.89598527116
4248.95; 0.0059702335; 785.90206271119
4249.97; 0.0060501805; 785.90822153386
4250.99; 0.0061477022; 785.91447962938
4252.01; 0.0062359969; 785.92082760509
4253.02; 0.0062875436; 785.92722805319
4254.04; 0.0062831986; 785.9336240782
4255.06; 0.0062185996; 785.93995434428
4256.08; 0.0061056565; 785.9461696391
4257.10; 0.0059686664; 785.95224548397
4258.11; 0.0058364956; 785.95818678463
4259.13; 0.0057335927; 785.96402333458
4260.15; 0.0056729008; 785.96979810281
4261.17; 0.0056529316; 785.97555254325
4262.19; 0.0056597172; 785.98131389111
4263.20; 0.0056726551; 785.98708840918
4264.22; 0.005672029; 785.99286228993
4265.24; 0.0056456182; 785.99860928566
4266.26; 0.0055923511; 786.00430205777
4267.28; 0.0055221252; 786.00992334292
4268.29; 0.0054522334; 786.01547348128
4269.31; 0.0054018335; 786.02097231468
4270.33; 0.0053862887; 786.02645532411
4271.35; 0.0054129755; 786.03196549963
4272.36; 0.0054794895; 786.03754338351
4273.38; 0.0055743968; 786.04321787892
4274.40; 0.0056800442; 786.04899991879
4275.42; 0.0057765879; 786.05488023596
4276.44; 0.0058463227; 786.06083154014
4277.45; 0.0058774804; 786.0668145616
4278.47; 0.0058668147; 786.07278672581
4279.49; 0.0058204518; 786.0787116946
4280.51; 0.0057527075; 786.08456770261
4281.53; 0.0056828992; 786.09035264876
4282.54; 0.0056306491; 786.09608440658
4283.56; 0.0056106802; 786.10179583692
4284.58; 0.005628473; 786.10752537953
4285.60; 0.005678168; 786.11330550957
4286.62; 0.0057436407; 786.11915228792
4287.63; 0.0058027917; 786.1250592795
4288.65; 0.0058340429; 786.1309980834
4289.67; 0.0058231639; 786.13692581294
4290.69; 0.0057682572; 786.14279764984
4291.71; 0.0056811591; 786.14858082464
4292.72; 0.0055846065; 786.15426571304
4293.74; 0.0055059096; 786.15987049141
4294.76; 0.0054690751; 786.16543777389
4295.78; 0.0054878882; 786.1710242073
4296.80; 0.005562165; 786.17668625122
4297.81; 0.0056783194; 786.18246653536
4298.83; 0.0058139372; 786.1883848726
4299.85; 0.005944732; 786.19443635325
4300.87; 0.0060515502; 786.20059657022
4301.89; 0.0061252109; 786.20683177055
4302.90; 0.0061678315; 786.21311035689
4303.92; 0.0061905506; 786.21941207026
4304.94; 0.0062087321; 786.22573229159
4305.96; 0.006236434; 786.23208071227
4306.98; 0.0062819429; 786.2384754591
4307.99; 0.0063456062; 786.24493501244
4309.01; 0.0064203061; 786.251470607
4310.03; 0.0064940734; 786.25808129351
4311.05; 0.0065538074; 786.26475278663
4312.07; 0.0065889602; 786.27146006382
4313.08; 0.006594292; 786.2781727685
4314.10; 0.0065712155; 786.28486198228
4315.12; 0.0065276431; 786.29150684132
4316.14; 0.0064765063; 786.29809964522
4317.15; 0.006433242; 786.30464840799
4318.17; 0.0064126144; 786.31117617273
4319.19; 0.0064253335; 786.31771688502
4320.21; 0.0064750817; 786.32430823879
4321.23; 0.0065566722; 786.33098264819
4322.24; 0.0066560325; 786.33775820202
4323.26; 0.0067524083; 786.34463186231
4324.28; 0.0068226357; 786.351577011
4325.30; 0.0068466462; 786.35854660137
4326.32; 0.006812815; 786.36548175304
4327.33; 0.0067215674; 786.3723240186
4328.35; 0.006585994; 786.37902827629
4329.37; 0.0064290374; 786.38557275892
4330.39; 0.0062778742; 786.39196336394
4331.41; 0.0061570574; 786.39823098269
4332.42; 0.0060824529; 786.40442265729
4333.44; 0.0060577999; 786.41058923615
4334.46; 0.006074887; 786.41677320897
4335.48; 0.0061171476; 786.42300020128
4336.50; 0.006165355; 786.42927626661
4337.51; 0.0062034528; 786.43559111383
4338.53; 0.0062226123; 786.44192546465
4339.55; 0.0062223413; 786.44825953955
4340.57; 0.0062085909; 786.45457961716
4341.59; 0.0061899; 786.46088066829
4342.60; 0.0061732623; 786.46716478293
4343.62; 0.0061613808; 786.47343680272
4344.64; 0.0061523124; 786.47969959123
4345.66; 0.0061414734; 786.4859513461
4346.68; 0.0061249957; 786.49218632739
4347.69; 0.0061028662; 786.49839878186
4348.71; 0.0060803726; 786.50458833883
4349.73; 0.0060670655; 786.5107643497
4350.75; 0.0060734686; 786.51694687866
4351.77; 0.0061067159; 786.5231632519
4352.78; 0.0061668044; 786.52944079269
4353.80; 0.0062450221; 786.53579795572
4354.82; 0.0063253766; 786.54223691617
4355.84; 0.0063887894; 786.54874042811
4356.86; 0.0064188066; 786.55527449622
4357.87; 0.0064069883; 786.56179653381
4358.89; 0.0063561812; 786.56826685196
4359.91; 0.0062805349; 786.5746601655
4360.93; 0.006202168; 786.58097370486
4361.95; 0.0061454543; 786.58722951214
4362.96; 0.0061306394; 786.59347023845
4363.98; 0.0061686636; 786.59974967185
4365.00; 0.0062586457; 786.60612070314
4366.02; 0.0063886171; 786.61262403968
4367.03; 0.0065391064; 786.61928056778
4368.05; 0.0066883645; 786.62608903425
4369.07; 0.0068176423; 786.63302909991
4370.09; 0.0069150623; 786.64006833494
4371.11; 0.0069771877; 786.64717081099
4372.12; 0.0070081616; 786.65430481713
4373.14; 0.0070170196; 786.66144784029
4374.16; 0.0070142393; 786.66858803321
4375.18; 0.0070086692; 786.675722556
4376.20; 0.0070056916; 786.68285404774
4377.21; 0.007006952; 786.68998682254
4378.23; 0.0070114219; 786.69712414748
4379.25; 0.0070171452; 786.70426729846
4380.27; 0.0070228734; 786.71141628058
4381.29; 0.007028946; 786.7185714443
4382.30; 0.0070371404; 786.72573494956
4383.32; 0.0070496586; 786.73291119777
4384.34; 0.007067757; 786.74010586939
4385.36; 0.0070906549; 786.74732385012
4386.38; 0.0071152221; 786.75456683917
4387.39; 0.0071366179; 786.76183160822
4388.41; 0.007149661; 786.76910965455
4389.43; 0.0071504101; 786.77638846348
4390.45; 0.0071373535; 786.78365398135
4391.47; 0.0071117666; 786.79089345285
4392.48; 0.0070771397; 786.79809767567
4393.50; 0.0070379513; 786.80526200643
4394.52; 0.0069983111; 786.81238598517
4395.54; 0.0069610129; 786.81947199594
4396.56; 0.0069273165; 786.82652370521
4397.57; 0.0068974199; 786.83354498105
4398.59; 0.0068712573; 786.8405396245
4399.61; 0.0068491178; 786.84751173089
4400.63; 0.0068316975; 786.85446610415
4401.65; 0.0068195231; 786.86140808443
4402.66; 0.0068120634; 786.86834247103
4403.68; 0.006807083; 786.87527178777
4404.70; 0.0068007591; 786.88219466709
4405.72; 0.0067887602; 786.88910533202
4406.74; 0.0067680119; 786.89599487608
4407.75; 0.0067384702; 786.90285434793
4408.77; 0.0067040916; 786.90967882393
4409.79; 0.0066724364; 786.91647107624
4410.81; 0.0066528811; 786.92324342209
4411.82; 0.0066540349; 786.93001694249
4412.84; 0.006681355; 786.93681827359
4413.86; 0.0067359421; 786.94367517201
4414.88; 0.0068150306; 786.95061257907
4415.90; 0.0069139475; 786.95765067926
4416.91; 0.0070286235; 786.96480551472
4417.93; 0.0071574182; 786.97209145764
4418.95; 0.0073012537; 786.97952381888
4419.97; 0.0074617751; 786.98711958392
4420.99; 0.0076381804; 786.99489492199
4422.00; 0.0078240889; 787.00285950685
4423.02; 0.0080059943; 787.01100926361
4424.04; 0.0081643645; 787.01932023438
4425.06; 0.0082774479; 787.02774631915
4426.08; 0.0083267387; 787.03622257984
4427.09; 0.0083022859; 787.04467394864
4428.11; 0.0082059513; 787.053027253
4429.13; 0.0080513882; 787.06122321876
4430.15; 0.0078606741; 787.06922504583
4431.17; 0.0076587365; 787.07702130906
4432.18; 0.0074674719; 787.08462287321
4433.20; 0.0073014902; 787.09205547513
4434.22; 0.007166706; 787.09935087256
4435.24; 0.0070618682; 787.10653954962
4436.26; 0.0069820197; 787.11364694435
4437.27; 0.0069222608; 787.12069350716
4438.29; 0.0068802658; 787.1276973208
4439.31; 0.0068567004; 787.13467714594
4440.33; 0.006853682; 787.14165389849
4441.35; 0.0068722703; 787.1486495731
4442.36; 0.0069103418; 787.15568400283
4443.38; 0.0069619486; 787.1627709661
4444.40; 0.007018546; 787.16991554311
4445.42; 0.0070716211; 787.17711414822
4446.44; 0.0071156407; 787.18435756337
4447.45; 0.0071501021; 787.19163605882
4448.47; 0.0071798473; 787.19894483358
4449.49; 0.0072134996; 787.20628786492
4450.51; 0.0072606013; 787.21367884369
4451.53; 0.0073284738; 787.22113891375
4452.54; 0.0074198509; 787.22869200176
4453.56; 0.0075319741; 787.2363592264
4454.58; 0.0076572827; 787.24415400976
4455.60; 0.0077853094; 787.25207911876
4456.62; 0.0079051008; 787.26012617024
4457.63; 0.0080074729; 787.26827743209
4458.65; 0.0080866279; 787.27650927035
4459.67; 0.0081409518; 787.28479640801
4460.69; 0.0081730455; 787.29311621566
4461.70; 0.0081891471; 787.30145241402
4462.72; 0.0081980959; 787.3097977219
4463.74; 0.008209949; 787.31815509576
4464.76; 0.0082343658; 787.32653732485
4465.78; 0.0082789558; 787.33496494463
4466.79; 0.0083478952; 787.34346274174
4467.81; 0.0084411736; 787.35205549224
4468.83; 0.0085547547; 787.36076386337
4469.85; 0.0086817076; 787.36960146703
4470.87; 0.008814053; 787.37857379259
4471.88; 0.0089447957; 787.38767920862
4472.90; 0.0090695113; 787.39691157974
4473.92; 0.0091869861; 787.40626353511
4474.94; 0.0092987426; 787.41572925378
4475.96; 0.0094076913; 787.42530587756
4476.97; 0.0095164667; 787.43499323004
4477.99; 0.0096260978; 787.44479218221
