#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1472.98; 12852.384; 5223045.8547009
1474.00; 12752.261; 5236027.1064743
1475.02; 12674.259; 5248928.9553108
1476.04; 12608.511; 5261763.8757123
1477.06; 12546.362; 5274535.5303799
1478.07; 12483.511; 5287243.205644
1479.09; 12421.707; 5299887.9672439
1480.11; 12368.504; 5312478.5703209
1481.13; 12335.238; 5325035.3107401
1482.15; 12333.951; 5337590.7405354
1483.16; 12374.279; 5350187.222346
1484.18; 12461.302; 5362872.2897962
1485.20; 12594.921; 5375693.3756848
1486.22; 12770.802; 5388693.501389
1487.23; 12982.425; 5401909.0493468
1488.25; 13223.506; 5415370.00764
1489.27; 13490.135; 5429102.3829784
1490.29; 13782.181; 5443132.0483908
1491.31; 14103.872; 5457489.1815251
1492.32; 14463.652; 5472212.5552148
1493.34; 14873.454; 5487353.0900391
1494.36; 15347.464; 5502976.1459354
1495.38; 15900.359; 5519162.0254726
1496.40; 16545.095; 5536004.2178625
1497.41; 17290.489; 5553605.1895224
1498.43; 18139.167; 5572070.0787317
1499.45; 19086.532; 5591499.3441849
1500.47; 20121.292; 5611981.951084
1501.49; 21227.598; 5633590.7294291
1502.50; 22388.197; 5656380.9476745
1503.52; 23587.548; 5680392.0531845
1504.54; 24813.746; 5705651.3759376
1505.56; 26058.623; 5732177.9295313
1506.58; 27316.228; 5759984.6708868
1507.59; 28580.8; 5789078.6917655
1508.61; 29845.706; 5819460.3329805
1509.63; 31104.485; 5851123.3563242
1510.65; 32354.029; 5884058.3614197
1511.67; 33598.644; 5918260.3311779
1512.68; 34852.766; 5953738.9425161
1513.70; 36140.177; 5990528.0831137
1514.72; 37488.774; 6028690.0374646
1515.74; 38921.869; 6068310.8210466
1516.76; 40448.919; 6109486.0753986
1517.77; 42059.432; 6152300.7619227
1518.79; 43723.089; 6196808.9800884
1519.81; 45396.888; 6243021.0531062
1520.83; 47037.185; 6290902.8774669
1521.85; 48612.208; 6340388.0071999
1522.86; 50109.964; 6391397.788253
1523.88; 51538.058; 6443861.3075059
1524.90; 52915.214; 6497726.7123739
1525.92; 54257.963; 6552958.9770793
1526.94; 55568.352; 6609525.1618951
1527.95; 56828.493; 6667374.1158558
1528.97; 58004.994; 6726420.696614
1529.99; 59061.971; 6786543.2348649
1531.01; 59977.122; 6847597.3571752
1532.03; 60753.275; 6909441.5697455
1533.04; 61419.062; 6971963.5247559
1534.06; 62016.583; 7035093.7296516
1535.08; 62579.605; 7098797.0670154
1536.10; 63110.565; 7163040.8984619
1537.11; 63566.225; 7227748.5722864
1538.13; 63859.413; 7292754.6993251
1539.15; 63878.432; 7357780.1866779
1540.17; 63518.748; 7422439.5308168
1541.19; 62716.221; 7486281.9372327
1542.20; 61469.705; 7548855.4448307
1543.22; 59844.121; 7609774.1780798
1544.24; 57951.988; 7668766.8016321
1545.26; 55919.321; 7725690.2577122
1546.28; 53847.675; 7780504.8673896
1547.29; 51785.695; 7833220.4702958
1548.31; 49720.131; 7883833.4181222
1549.33; 47589.221; 7932277.1911359
1550.35; 45313.298; 7978404.1732561
1551.37; 42831.475; 8022004.7662592
1552.38; 40131.419; 8062856.8190141
1553.40; 37262.159; 8100788.0884376
1554.42; 34326.163; 8135730.6406399
1555.44; 31454.265; 8167749.7254494
1556.46; 28772.574; 8197038.9644055
1557.47; 26372.499; 8223885.0303189
1558.49; 24293.039; 8248614.2958292
1559.51; 22519.539; 8271538.2146934
1560.53; 20997.302; 8292912.5618137
1561.55; 19653.872; 8312919.3555213
1562.56; 18421.888; 8331672.0429445
1563.58; 17255.48; 8349237.377114
1564.60; 16136.431; 8365663.5679077
1565.62; 15070.297; 8381004.4798052
1566.64; 14075.862; 8395333.0995524
1567.65; 13172.805; 8408742.4464194
1568.67; 12371.994; 8421336.6022083
1569.69; 11671.013; 8433217.189535
1570.71; 11055.236; 8444470.942942
1571.73; 10502.875; 8455162.4163077
1572.74; 9991.4921; 8465333.3240696
1573.76; 9503.6018; 8475007.5806074
1574.78; 9029.81; 8484199.537506
1575.80; 8569.0846; 8492922.4958464
1576.82; 8126.6964; 8501195.1220598
1577.83; 7710.911; 8509044.4966771
1578.85; 7329.5984; 8516505.7115526
1579.87; 6987.6688; 8523618.8568217
1580.89; 6685.8228; 8530424.7358782
1581.90; 6420.6727; 8536960.7036608
1582.92; 6185.9443; 8543257.7280341
1583.94; 5974.2523; 8549339.2590854
1584.96; 5778.8747; 8555221.9041325
1585.98; 5595.0199; 8560917.3929525
1586.99; 5420.2809; 8566435.005062
1588.01; 5254.244; 8571783.5987246
1589.03; 5097.4981; 8576972.6318258
1590.05; 4950.4809; 8582012.0077845
1591.07; 4812.6256; 8586911.0530223
1592.08; 4682.1279; 8591677.2571494
1593.10; 4556.3831; 8596315.4585225
1594.12; 4432.8627; 8600827.9214648
1595.14; 4310.0169; 8605215.332648
1596.16; 4187.7935; 8609478.3257178
1597.17; 4067.5404; 8613618.9062846
1598.19; 3951.3339; 8617641.1936438
1599.21; 3841.0295; 8621551.1958883
1600.23; 3737.4457; 8625355.7543332
1601.25; 3640.0275; 8629061.1452951
1602.26; 3547.1202; 8632671.9606344
1603.28; 3456.7192; 8636190.7515709
1604.30; 3367.3618; 8639618.5805285
1605.32; 3278.7781; 8642956.2351124
1606.34; 3192.0297; 8646205.5836229
1607.35; 3109.0893; 8649370.5023584
1608.37; 3032.0424; 8652456.9907052
1609.39; 2962.2393; 8655472.4225322
1610.41; 2899.7272; 8658424.2197145
1611.43; 2843.1682; 8661318.4422203
1612.44; 2790.2509; 8664158.7972751
1613.46; 2738.4196; 8666946.3902566
1614.48; 2685.6399; 8669680.2557459
1615.50; 2630.9342; 8672358.4332681
1616.52; 2574.5239; 8674979.1874812
1617.53; 2517.5699; 8677541.9650331
1618.55; 2461.6477; 8680047.8161549
1619.57; 2408.1662; 8682499.2254075
1620.59; 2357.9424; 8684899.5090636
1621.61; 2311.0643; 8687252.0728013
1622.62; 2267.0603; 8689559.8423447
1623.64; 2225.2821; 8691825.0834946
1624.66; 2185.3312; 8694049.6563781
1625.68; 2147.348; 8696235.5639565
1626.70; 2112.0322; 8698385.5215602
1627.71; 2080.3617; 8700503.2400384
1628.73; 2053.0889; 8702593.1959309
1629.75; 2030.1846; 8704659.836255
1630.77; 2010.4414; 8706706.3788178
1631.78; 1991.4116; 8708733.5498924
1632.80; 1969.7628; 8710738.6833777
1633.82; 1941.9957; 8712715.5511989
1634.84; 1905.3445; 8714655.1096866
1635.86; 1858.5983; 8716547.0825964
1636.87; 1802.5895; 8718382.0408921
1637.89; 1740.1799; 8720153.4689408
1638.91; 1675.7267; 8721859.2864595
1639.93; 1614.1649; 8723502.4366519
1640.95; 1559.9618; 8725090.4104322
1641.96; 1516.2339; 8726633.8711646
1642.98; 1484.2557; 8728144.779445
1644.00; 1463.4618; 8729634.5203608
1645.02; 1451.8885; 8731112.4802458
1646.04; 1446.8726; 8732585.3341572
1647.05; 1445.7637; 8734057.0591818
1648.07; 1446.4353; 8735529.4678576
1649.09; 1447.4713; 8737002.9312228
1650.11; 1448.0315; 8738476.9647824
1651.13; 1447.5115; 8739950.4689856
1652.14; 1445.1768; 8741421.5966012
1653.16; 1439.9401; 8742887.3934988
1654.18; 1430.3867; 8744343.465439
1655.20; 1415.0527; 8745783.9280174
1656.22; 1392.8636; 8747201.8030532
1657.23; 1363.5797; 8748589.8683291
1658.25; 1328.0865; 8749941.8030854
1659.27; 1288.4144; 8751253.3533883
1660.29; 1247.4531; 8752523.2068012
1661.31; 1208.4187; 8753753.3249347
1662.32; 1174.2072; 8754948.6172154
1663.34; 1146.7997; 8756116.0098422
1664.36; 1126.8766; 8757263.1215693
1665.38; 1113.738; 8758396.8588276
1666.40; 1105.5488; 8759522.2597509
1667.41; 1099.8372; 8760641.8465421
1668.43; 1094.1154; 8761755.6087794
1669.45; 1086.4569; 8762861.5749849
1670.47; 1075.8869; 8763956.78139
1671.49; 1062.4948; 8765038.3552021
1672.50; 1047.2576; 8766104.4182223
1673.52; 1031.6426; 8767154.5859018
1674.54; 1017.1144; 8768189.9644786
1675.56; 1004.6905; 8769212.6960716
1676.57; 994.668; 8770225.2251774
1677.59; 986.58377; 8771229.5248829
1678.61; 979.3994; 8772226.5112112
1679.63; 971.8346; 8773215.7968928
1680.65; 962.73523; 8774195.8198108
1681.66; 951.36247; 8775164.2657512
1682.68; 937.52623; 8776118.6269937
1683.70; 921.54504; 8777056.7200774
1684.72; 904.07392; 8777977.0283203
1685.74; 885.8808; 8778878.8167512
1686.75; 867.65845; 8779762.0556153
1687.77; 849.93242; 8780627.2501472
1688.79; 833.07834; 8781475.2879508
1689.81; 817.41393; 8782307.3800626
1690.83; 803.30111; 8783125.1059307
1691.84; 791.19255; 8783930.5058072
1692.86; 781.58458; 8784726.1251833
1693.88; 774.88168; 8785514.921293
1694.90; 771.21929; 8786299.9892482
1695.92; 770.31424; 8787084.1359088
1696.93; 771.40728; 8787869.3952286
1697.95; 773.33234; 8788656.6141827
1698.97; 774.70495; 8789445.2303879
1699.99; 774.18234; 8790233.3146067
1701.01; 770.72655; 8791017.8809745
1702.02; 763.80242; 8791795.3988761
1703.04; 753.46514; 8792562.3938757
1704.06; 740.32423; 8793316.012
1705.08; 725.4029; 8794054.4408508
1706.10; 709.93286; 8794777.1218642
1707.11; 695.13191; 8795484.7361502
1708.13; 682.00646; 8796178.9892939
1709.15; 671.20908; 8796862.2511775
1710.17; 662.96766; 8797537.1236505
1711.19; 657.09041; 8798206.0133327
1712.20; 653.04115; 8798870.7810401
1713.22; 650.07008; 8799532.5243297
1714.24; 647.37671; 8800191.5258861
1715.26; 644.2745; 8800847.3695232
1716.28; 640.32403; 8801499.1917581
1717.29; 635.40579; 8802146.0074319
1718.31; 629.71572; 8802787.0308572
1719.33; 623.68527; 8803421.9155479
1720.35; 617.84674; 8804050.8568664
1721.37; 612.67934; 8804674.5379956
1722.38; 608.47646; 8805293.9407793
1723.40; 605.26828; 8805910.0777658
1724.42; 602.81833; 8806523.7208105
1725.44; 600.69285; 8807135.2002159
1726.45; 598.38246; 8807744.3277433
1727.47; 595.44291; 8808350.4629333
1728.49; 591.61735; 8808952.7038662
1729.51; 586.90731; 8809550.1501849
1730.53; 581.57251; 8810142.1659021
1731.54; 576.05743; 8810728.5675109
1732.56; 570.86232; 8811309.68072
1733.58; 566.39243; 8811886.2437704
1734.60; 562.82867; 8812459.1790696
1735.62; 560.06034; 8813029.2963272
1736.63; 557.70572; 8813597.0166842
1737.65; 555.2215; 8814162.208214
1738.67; 552.07332; 8814724.1950319
1739.69; 547.91696; 8815281.9508557
1740.71; 542.73141; 8815834.4280142
1741.72; 536.8561; 8816380.9243529
1742.74; 530.91332; 8816921.3712063
1743.76; 525.63475; 8817456.444704
1744.78; 521.64423; 8817987.4560213
1745.80; 519.26648; 8818516.0468955
1746.81; 518.42451; 8819043.7806712
1747.83; 518.65962; 8819571.7537878
1748.85; 519.26735; 8820100.3455435
1749.87; 519.50351; 8820629.1777002
1750.89; 518.79303; 8821157.2866191
1751.90; 516.87531; 8821683.4433839
1752.92; 513.84416; 8822206.5145617
1753.94; 510.07693; 8822725.7508629
1754.96; 506.08354; 8823240.922072
1755.98; 502.32848; 8823752.2707912
1756.99; 499.08208; 8824260.3148075
1758.01; 496.34205; 8824765.5695991
1759.03; 493.8403; 8825268.2777144
1760.05; 491.12322; 8825768.219962
1761.07; 487.67572; 8826264.6528003
1762.08; 483.05259; 8826756.3794893
1763.10; 476.98624; 8827241.9308989
1764.12; 469.45136; 8827719.8121264
1765.14; 460.67996; 8828188.7644506
1766.16; 451.13043; 8828647.9957627
1767.17; 441.42001; 8829097.3422841
1768.19; 432.23302; 8829537.3368464
1769.21; 424.21838; 8829969.1728466
1770.23; 417.89106; 8830394.567916
1771.24; 413.55281; 8830815.5468288
1772.26; 411.24589; 8831234.1773963
1773.28; 410.74968; 8831652.3028481
1774.30; 411.62185; 8832071.3161311
1775.32; 413.27648; 8832492.0137514
1776.33; 415.0828; 8832914.5501312
1777.35; 416.46333; 8833338.491833
1778.37; 416.97091; 8833762.95023
1779.39; 416.33085; 8834186.7570682
1780.41; 414.44445; 8834608.6436336
1781.42; 411.36096; 8835027.3913357
1782.44; 407.23248; 8835441.9364267
1783.46; 402.26903; 8835851.4289358
1784.48; 396.70727; 8836255.2598154
1785.50; 390.79896; 8836653.0762972
1786.51; 384.81557; 8837044.8019369
1787.53; 379.05786; 8837430.6664827
1788.55; 373.85631; 8837811.2360781
1789.57; 369.55022; 8838187.4222534
1790.59; 366.44161; 8838560.4440034
1791.60; 364.73048; 8838931.7238896
1792.62; 364.4476; 8839302.715822
1793.64; 365.40711; 8839674.6844869
1794.66; 367.19898; 8840048.4772009
1795.68; 369.23327; 8840424.3407409
1796.69; 370.83329; 8840801.8330276
1797.71; 371.35982; 8841179.8612986
1798.73; 370.3372; 8841556.8485881
1799.75; 367.54855; 8841930.9971479
1800.77; 363.07407; 8842300.5908795
1801.78; 357.26124; 8842664.2674004
1802.80; 350.63439; 8843021.1980755
1803.82; 343.76829; 8843371.1393615
1804.84; 337.1601; 8843714.353799
1805.86; 331.13364; 8844051.433555
1806.87; 325.79956; 8844383.0834434
1807.89; 321.07823; 8844709.9272278
1808.91; 316.77404; 8845032.3895313
1809.93; 312.67593; 8845350.6801395
1810.95; 308.6534; 8845664.8759817
1811.96; 304.72002; 8845975.06781
1812.98; 301.04745; 8846281.5211194
1814.00; 297.9272; 8846584.7981574
1815.02; 295.69185; 8846885.7997048
1816.04; 294.61768; 8847185.7077914
1817.05; 294.83535; 8847485.8374595
1818.07; 296.27273; 8847787.4303107
1819.09; 298.64589; 8848091.4389434
1820.11; 301.50261; 8848398.355587
1821.12; 304.30904; 8848708.1290602
1822.14; 306.55951; 8849020.193412
1823.16; 307.8819; 8849333.6039027
1824.18; 308.11146; 8849647.2480732
1825.20; 307.31257; 8849960.0790082
1826.21; 305.74163; 8850271.3107897
1827.23; 303.76033; 8850580.5256937
1828.25; 301.72369; 8850887.6673904
1829.27; 299.87574; 8851192.9279498
1830.29; 298.28483; 8851496.5690383
1831.30; 296.83953; 8851798.7388675
1832.32; 295.30693; 8852099.3485825
1833.34; 293.43519; 8852398.0529456
1834.36; 291.06589; 8852694.3454573
1835.38; 288.21742; 8852987.7383583
1836.39; 285.10862; 8853277.9666348
1837.41; 282.11099; 8853565.143451
1838.43; 279.6424; 8853849.8073437
1839.45; 278.03562; 8854132.8356089
1840.47; 277.42527; 8854415.2425652
1841.48; 277.69176; 8854697.920789
1842.50; 278.4828; 8854981.4042586
1843.52; 279.30735; 8855265.7270903
1844.54; 279.67261; 8855550.4217398
1845.56; 279.22058; 8855834.6562445
1846.57; 277.82137; 8856117.4664152
1847.59; 275.59528; 8856398.0105217
1848.61; 272.85983; 8856675.7700499
1849.63; 270.02215; 8856950.6409419
1850.65; 267.4537; 8857222.8972631
1851.66; 265.38732; 8857493.0500984
1852.68; 263.86667; 8857761.654981
1853.70; 262.75884; 8858029.1321411
1854.72; 261.81987; 8858295.6534684
1855.74; 260.7874; 8858561.1237878
1856.75; 259.46898; 8858825.2520081
1857.77; 257.79947; 8859087.6807456
1858.79; 255.85387; 8859348.1289408
1859.81; 253.81664; 8859606.5033258
1860.83; 251.92167; 8859862.9487182
1861.84; 250.3831; 8860117.8279139
1862.86; 249.33728; 8860371.6425072
1863.88; 248.81041; 8860624.9207675
1864.90; 248.71797; 8860878.1049249
1865.91; 248.89342; 8861131.4676905
1866.93; 249.13696; 8861385.0783663
1867.95; 249.27076; 8861638.8252421
1868.97; 249.1864; 8861892.4862493
1869.99; 248.87193; 8862145.8271332
1871.00; 248.41082; 8862398.6986271
1872.02; 247.95249; 8862651.1035619
1873.04; 247.66173; 8862903.2125124
1874.06; 247.66163; 8863155.321367
1875.08; 247.9881; 8863407.7625529
1876.09; 248.572; 8863660.7981196
1877.11; 249.25767; 8863914.531672
1878.13; 249.85495; 8864168.8732326
1879.15; 250.20992; 8864423.5761345
1880.17; 250.27175; 8864678.341975
1881.18; 250.13232; 8864932.965886
1882.20; 250.02271; 8865187.478215
1883.22; 250.26416; 8865442.2363269
1884.24; 251.18636; 8865697.9331986
1885.26; 253.03696; 8865955.5139057
1886.27; 255.90972; 8866216.0189562
1887.29; 259.71284; 8866480.3954189
1888.31; 264.18636; 8866749.3257295
1889.33; 268.962; 8867023.1174373
1890.35; 273.64659; 8867301.6778575
1891.36; 277.90444; 8867584.5725882
1892.38; 281.51672; 8867871.1444596
1893.40; 284.40487; 8868160.6563476
1894.42; 286.61718; 8868452.420271
1895.44; 288.28786; 8868745.8848729
1896.45; 289.58424; 8869040.6691329
1897.47; 290.65782; 8869336.5462554
1898.49; 291.61077; 8869633.3934396
1899.51; 292.48283; 8869931.1283393
1900.53; 293.25743; 8870229.6517479
1901.54; 293.88153; 8870528.8104674
1902.56; 294.29206; 8870828.3870857
1903.58; 294.4423; 8871128.1166435
1904.60; 294.32326; 8871427.7250231
1905.62; 293.97662; 8871726.9805357
1906.63; 293.4975; 8872025.748325
1907.65; 293.02645; 8872324.0366091
1908.67; 292.73131; 8872622.0244527
1909.69; 292.78103; 8872920.0629076
1910.71; 293.31516; 8873218.6450835
1911.72; 294.41394; 8873518.3457657
1912.74; 296.07457; 8873819.7369019
1913.76; 298.199; 8874123.2906183
1914.78; 300.59693; 8874429.2853199
1915.79; 303.00562; 8874737.7319698
1916.81; 305.12519; 8875048.3362423
1917.83; 306.66476; 8875360.5077372
1918.85; 307.39263; 8875673.4201689
1919.87; 307.1811; 8875986.1172737
1920.88; 306.03693; 8876297.649659
1921.90; 304.10946; 8876607.2199664
1922.92; 301.67269; 8876914.3097489
1923.94; 299.08275; 8877218.7630792
1924.96; 296.71839; 8877520.8095969
1925.97; 294.91688; 8877821.0222518
1926.99; 293.91934; 8878120.2194573
1928.01; 293.83797; 8878419.3338321
1929.03; 294.65167; 8878719.2765201
1930.05; 296.22932; 8879020.8251849
1931.06; 298.37255; 8879324.5555678
1932.08; 300.8656; 8879630.8237659
1933.10; 303.5193; 8879939.7933149
1934.12; 306.20003; 8880251.49173
1935.14; 308.84012; 8880565.877643
1936.15; 311.43192; 8880882.9019038
1937.17; 314.01116; 8881202.5517177
1938.19; 316.63549; 8881524.8729786
1939.21; 319.36237; 8881849.9700906
1940.23; 322.22797; 8882177.9842601
1941.24; 325.22753; 8882509.0518519
1942.26; 328.29906; 8882843.24613
1943.28; 331.31448; 8883180.5099715
1944.30; 334.08425; 8883520.5933266
1945.32; 336.38083; 8883863.0144956
1946.33; 337.98128; 8884207.0648583
1947.35; 338.72243; 8884551.8696793
1948.37; 338.55408; 8884896.5031203
1949.39; 337.57255; 8885240.1374046
1950.41; 336.01947; 8885582.1907246
1951.42; 334.24008; 8885922.4327041
1952.44; 332.60871; 8886261.0140205
1953.46; 331.44155; 8886598.407216
1954.48; 330.92315; 8886935.2727062
1955.50; 331.0706; 8887272.2882865
1956.51; 331.74769; 8887609.9931225
1957.53; 332.72543; 8887948.6932533
1958.55; 333.76926; 8888288.4559613
1959.57; 334.72505; 8888629.191622
1960.58; 335.57615; 8888970.7936668
1961.60; 336.45403; 8889313.2893557
1962.62; 337.59996; 8889656.9515516
1963.64; 339.29031; 8890002.3344473
1964.66; 341.74795; 8890350.2191165
1965.67; 345.06474; 8890701.4801349
1966.69; 349.1552; 8891056.9050602
1967.71; 353.7523; 8891417.0096315
1968.73; 358.44578; 8891781.8919705
1969.75; 362.75453; 8892151.1604335
1970.76; 366.21839; 8892523.9549495
1971.78; 368.49173; 8892899.0636325
1972.80; 369.42042; 8893275.1176789
1973.82; 369.08526; 8893650.8305465
1974.84; 367.80002; 8894025.2350981
1975.85; 366.05987; 8894397.8682463
1976.87; 364.447; 8894768.8595615
1977.89; 363.51193; 8895138.8990207
1978.91; 363.65746; 8895509.0866231
1979.93; 365.05431; 8895880.6961602
1980.94; 367.61071; 8896254.9080007
1981.96; 371.00327; 8896632.5733171
1982.98; 374.75838; 8897014.0611723
1984.00; 378.35799; 8897399.2132829
1985.02; 381.33725; 8897787.3981439
1986.03; 383.3467; 8898177.6285429
1987.05; 384.1675; 8898568.6944813
1988.07; 383.68692; 8898959.2712122
1989.09; 381.85729; 8899347.9854592
1990.11; 378.66613; 8899733.4512407
1991.12; 374.13759; 8900114.3071663
1992.14; 368.36808; 8900489.2899716
1993.16; 361.57949; 8900857.3622894
1994.18; 354.16089; 8901217.8827969
1995.20; 346.66868; 8901570.7765574
1996.21; 339.76842; 8901916.6461492
1997.23; 334.12285; 8902256.7687926
1998.25; 330.25238; 8902592.9514627
1999.27; 328.40784; 8902927.2564707
2000.29; 328.49513; 8903261.6503356
2001.30; 330.07742; 8903597.6549063
2002.32; 332.45789; 8903936.0826909
2003.34; 334.82231; 8904276.9173591
2004.36; 336.40446; 8904619.3625846
2005.37; 336.63248; 8904962.0399258
2006.39; 335.22252; 8905303.2819879
2007.41; 332.20237; 8905641.4496633
2008.43; 327.86765; 8905975.2047826
2009.45; 322.68957; 8906303.6888384
2010.46; 317.20237; 8906626.5871677
2011.48; 311.89937; 8906944.0872689
2012.50; 307.15939; 8907256.7622772
2013.52; 303.21452; 8907565.4215694
2014.54; 300.1577; 8907870.9691595
2015.55; 297.97936; 8908174.29929
2016.57; 296.61619; 8908476.2417697
2017.59; 295.99537; 8908777.5522863
2018.61; 296.06114; 8909078.9297478
2019.63; 296.77785; 8909381.0367889
2020.64; 298.11193; 8909684.5018703
2021.66; 300.00156; 8909989.8905156
2022.68; 302.32662; 8910297.6459668
2023.70; 304.89097; 8910608.0118206
2024.72; 307.42517; 8910920.9573765
2025.73; 309.61134; 8911236.1283642
2026.75; 311.12612; 8911552.8413314
2027.77; 311.69266; 8911870.1310051
2028.79; 311.13109; 8912186.8490277
2029.81; 309.39731; 8912501.8021341
2030.82; 306.60202; 8912813.9097585
2031.84; 303.00522; 8913122.3559925
2032.86; 298.98429; 8913426.7091014
2033.88; 294.97799; 8913726.9839709
2034.90; 291.41292; 8914023.6297505
2035.91; 288.62468; 8914317.4372201
2036.93; 286.79025; 8914609.3773222
2037.95; 285.88987; 8914900.4008737
2038.97; 285.71302; 8915191.2444019
2039.99; 285.91361; 8915482.292118
2041.00; 286.10499; 8915773.5346473
2042.02; 285.97119; 8916064.6409794
2043.04; 285.36144; 8916355.1266123
2044.06; 284.33602; 8916644.5684114
2045.08; 283.14448; 8916932.7972749
2046.09; 282.13869; 8917220.0022844
2047.11; 281.6466; 8917506.7063646
2048.13; 281.84885; 8917793.6163316
2049.15; 282.70235; 8918081.3951199
2050.17; 283.94052; 8918370.4343137
2051.18; 285.15375; 8918660.7085244
2052.20; 285.92402; 8918951.766836
2053.22; 285.96707; 8919242.8689716
2054.24; 285.23123; 8919533.2220556
2055.25; 283.91682; 8919822.2371235
2056.27; 282.40858; 8920109.7168747
2057.29; 281.14534; 8920395.910697
2058.31; 280.4735; 8920681.4206172
2059.33; 280.53649; 8920966.9946624
2060.34; 281.23769; 8921253.2824923
2061.36; 282.28678; 8921540.6382544
2062.38; 283.30908; 8921829.0346733
2063.40; 283.97549; 8922118.1094723
2064.42; 284.10617; 8922407.3172915
2065.43; 283.71337; 8922696.1252629
2066.45; 282.97375; 8922984.1803254
2067.47; 282.14619; 8923271.3929666
2068.49; 281.46966; 8923557.9169364
2069.51; 281.07874; 8923844.0429632
2070.52; 280.96385; 8924130.0520403
2071.54; 280.9839; 8924416.0815222
2072.56; 280.91889; 8924702.0448286
2073.58; 280.53814; 8924987.6205476
2074.60; 279.65831; 8925272.3006409
2075.61; 278.1748; 8925555.4705848
2076.63; 276.06383; 8925836.4916479
2077.65; 273.36494; 8926114.7653609
2078.67; 270.15912; 8926389.775688
2079.69; 266.55485; 8926661.1170191
2080.70; 262.6859; 8926928.5199321
2081.72; 258.71514; 8927191.8807793
2082.74; 254.83295; 8927451.2897282
2083.76; 251.2407; 8927707.0419222
2084.78; 248.11697; 8927959.6142936
2085.79; 245.57479; 8928209.5988332
2086.81; 243.6257; 8928457.5992864
2087.83; 242.16778; 8928704.1156375
2088.85; 241.00803; 8928949.4514138
2089.87; 239.91741; 8929193.6769876
2090.88; 238.70336; 8929436.6667049
2091.90; 237.27591; 8929678.2033471
2092.92; 235.68317; 8929918.1186474
2093.94; 234.10033; 8930156.4226851
2094.96; 232.77206; 8930393.3745932
2095.97; 231.92424; 8930629.4634621
2096.99; 231.67333; 8930865.2969106
2098.01; 231.96412; 8931101.4263701
2099.03; 232.55967; 8931338.1620795
2100.04; 233.09108; 8931575.4387427
2101.06; 233.15594; 8931812.781432
2102.08; 232.43823; 8932049.393524
2103.10; 230.81427; 8932284.3524886
2104.12; 228.41213; 8932516.8661838
2105.13; 225.60483; 8932746.522166
2106.15; 222.9363; 8932973.4616993
2107.17; 220.99889; 8933198.4290309
2108.19; 220.2947; 8933422.6795276
2109.21; 221.11758; 8933647.7676788
2110.22; 223.48606; 8933875.2668397
2111.24; 227.1426; 8934106.4882076
2112.26; 231.61573; 8934342.2630234
2113.28; 236.32473; 8934582.831396
2114.30; 240.69702; 8934827.8505781
2115.31; 244.26788; 8935076.5047376
2116.33; 246.741; 8935327.6764301
2117.35; 248.00291; 8935580.132692
2118.37; 248.09856; 8935832.6863187
2119.39; 247.18579; 8936084.3107863
2120.40; 245.48867; 8936334.2076586
2121.42; 243.26444; 8936581.8403572
2122.44; 240.78871; 8936826.9528772
2123.46; 238.3531; 8937069.5860519
2124.48; 236.26287; 8937310.0914624
2125.49; 234.8227; 8937549.1308368
2126.51; 234.30504; 8937787.6432598
2127.53; 234.90565; 8938026.7670698
2128.55; 236.69932; 8938267.7167611
2129.57; 239.61275; 8938511.6321971
2130.58; 243.42737; 8938759.4307585
2131.60; 247.81591; 8939011.6966579
2132.62; 252.40425; 8939268.6332959
2133.64; 256.84149; 8939530.0868531
2134.66; 260.85773; 8939795.6287668
2135.67; 264.29439; 8940064.66905
2136.69; 267.10193; 8940336.5672889
2137.71; 269.31172; 8940610.7149954
2138.73; 270.99708; 8940886.5783282
2139.75; 272.24032; 8941163.7072296
2140.76; 273.11708; 8941441.7286282
2141.78; 273.69966; 8941720.3430729
2142.80; 274.07157; 8941999.3361018
2143.82; 274.33989; 8942278.6022714
2144.84; 274.63397; 8942558.1678034
2145.85; 275.08566; 8942838.1931391
2146.87; 275.7962; 8943118.9417717
2147.89; 276.80217; 8943400.7144366
2148.91; 278.05504; 8943683.7624687
2149.92; 279.42426; 8943968.2043035
2150.94; 280.72495; 8944253.9701858
2151.96; 281.7619; 8944540.7916451
2152.98; 282.37564; 8944828.2378657
2154.00; 282.47654; 8945115.7867975
2155.01; 282.05869; 8945402.9103738
2156.03; 281.19354; 8945689.1532648
2157.05; 280.01055; 8945974.1919254
2158.07; 278.6748; 8946257.8708485
2159.09; 277.36911; 8946540.2206297
2160.10; 276.28241; 8946821.4642048
2161.12; 275.60032; 8947102.013436
2162.14; 275.49108; 8947382.4514651
2163.16; 276.08281; 8947663.4918491
2164.18; 277.4336; 8947945.907281
2165.19; 279.503; 8948230.4292706
2166.21; 282.13682; 8948517.6323824
2167.23; 285.0755; 8948807.8269366
2168.25; 287.98889; 8949100.9871953
2169.27; 290.53136; 8949396.7355861
2170.28; 292.40311; 8949694.3893332
2171.30; 293.40148; 8949993.0593761
2172.32; 293.45039; 8950291.7792126
2173.34; 292.60442; 8950589.6378893
2174.36; 291.03331; 8950885.897245
2175.37; 288.99803; 8951180.084764
2176.39; 286.82832; 8951472.0636172
2177.41; 284.90539; 8951762.0850074
2178.43; 283.64444; 8952050.8228079
2179.45; 283.46672; 8952339.3796923
2180.46; 284.75138; 8952629.2443064
