#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2216.09; 177.16675; 2773904.4667492
2217.11; 177.64266; 2774085.2993113
2218.13; 178.66668; 2774267.1742825
2219.15; 180.4055; 2774450.8192998
2220.16; 182.83882; 2774636.9413255
2221.18; 185.74223; 2774826.0189045
2222.20; 188.72123; 2775018.1289756
2223.22; 191.28089; 2775212.8446702
2224.24; 192.91095; 2775409.2196903
2225.25; 193.16913; 2775605.8575279
2226.27; 191.75346; 2775801.0542796
2227.29; 188.56024; 2775993.0004667
2228.31; 183.72491; 2776180.0244944
2229.33; 177.63866; 2776360.8529848
2230.34; 170.92826; 2776534.8505802
2231.36; 164.387; 2776702.1894568
2232.38; 158.8542; 2776863.8961814
2233.40; 155.05842; 2777021.7389587
2234.42; 153.45878; 2777177.9533773
2235.43; 154.13041; 2777334.8514821
2236.45; 156.73549; 2777494.4014438
2237.47; 160.60006; 2777657.8853731
2238.49; 164.88292; 2777825.7290731
2239.51; 168.79019; 2777997.5502061
2240.52; 171.77012; 2778172.4047728
2241.54; 173.62689; 2778349.1494542
2242.56; 174.51964; 2778526.8029169
2243.58; 174.85377; 2778704.796505
2244.59; 175.11066; 2778883.0515991
2245.61; 175.68283; 2779061.8891399
2246.63; 176.77576; 2779241.8392308
2247.65; 178.40744; 2779423.4503093
2248.67; 180.49421; 2779607.1856267
2249.68; 182.97402; 2779793.4452876
2250.70; 185.90287; 2779982.6863908
2251.72; 189.47182; 2780175.5605227
2252.74; 193.92786; 2780372.9707128
2253.76; 199.42597; 2780575.9777478
2254.77; 205.87372; 2780785.5483113
2255.79; 212.83947; 2781002.2097041
2256.81; 219.57541; 2781225.7279942
2257.83; 225.16458; 2781454.9358238
2258.85; 228.75329; 2781687.7968019
2259.86; 229.79528; 2781921.7184831
2260.88; 228.22569; 2782154.0423869
2261.90; 224.50397; 2782382.5777408
2262.92; 219.50842; 2782606.0278362
2263.94; 214.31374; 2782824.1899725
2264.95; 209.9204; 2783037.8798825
2265.97; 207.01723; 2783248.6144887
2266.99; 205.84405; 2783458.1548517
2268.01; 206.18592; 2783668.0432177
2269.03; 207.48779; 2783879.2568358
2270.04; 209.04382; 2784092.0544193
2271.06; 210.19839; 2784306.0273053
2272.08; 210.50113; 2784520.3083747
2273.10; 209.77974; 2784733.8550963
2274.12; 208.12417; 2784945.7165253
2275.13; 205.80286; 2785155.214955
2276.15; 203.14751; 2785362.0103559
2277.17; 200.44606; 2785566.0557936
2278.19; 197.87349; 2785767.4824655
2279.21; 195.47424; 2785966.4668114
2280.22; 193.19243; 2786163.128367
2281.24; 190.93285; 2786357.4897721
2282.26; 188.62952; 2786549.5064859
2283.28; 186.29877; 2786739.1505943
2284.30; 184.0608; 2786926.516544
2285.31; 182.1234; 2787111.9103097
2286.33; 180.73268; 2787295.8883795
2287.35; 180.10498; 2787479.2274755
2288.37; 180.3602; 2787662.82638
2289.38; 181.47714; 2787847.5622749
2290.40; 183.28625; 2788034.1397664
2291.42; 185.50542; 2788222.9762761
2292.44; 187.81141; 2788414.1601888
2293.46; 189.92839; 2788607.4990949
2294.47; 191.70789; 2788802.6494514
2295.49; 193.17524; 2788999.2935063
2296.51; 194.52583; 2789197.3124059
2297.53; 196.0688; 2789396.9019859
2298.55; 198.13174; 2789598.5915484
2299.56; 200.95255; 2789803.1525731
2300.58; 204.58982; 2790011.4161829
2301.60; 208.8787; 2790224.0456867
2302.62; 213.44665; 2790441.3251666
2303.64; 217.78626; 2790663.0221862
2304.65; 221.36574; 2790888.3629604
2305.67; 223.74686; 2791116.1276071
2306.69; 224.67847; 2791344.8405933
2307.71; 224.14142; 2791573.0068819
2308.73; 222.33541; 2791799.3347373
2309.74; 219.61577; 2792022.8941185
2310.76; 216.40204; 2792243.1820603
2311.78; 213.08748; 2792460.095916
2312.80; 209.97574; 2792673.8421617
2313.82; 207.26006; 2792884.8239573
2314.83; 205.0441; 2793093.5500028
2315.85; 203.38894; 2793300.5911713
2316.87; 202.36129; 2793506.586237
2317.89; 202.05895; 2793712.2735296
2318.91; 202.59986; 2793918.5114431
2319.92; 204.07759; 2794126.2536258
2320.94; 206.50248; 2794336.464235
2321.96; 209.75699; 2794549.9877967
2322.98; 213.59192; 2794767.415153
2324.00; 217.67552; 2794988.9994347
2325.01; 221.68605; 2795214.6662704
2326.03; 225.41713; 2795444.1311867
2327.05; 228.85353; 2795677.094209
2328.07; 232.17982; 2795913.4432439
2329.09; 235.70489; 2796153.380648
2330.10; 239.71678; 2796397.4019838
2331.12; 244.31248; 2796646.1015448
2332.14; 249.26503; 2796899.8425899
2333.16; 253.98611; 2797158.3894878
2334.18; 257.61569; 2797420.6311397
2335.19; 259.22872; 2797684.514794
2336.21; 258.10603; 2797947.2555941
2337.23; 253.98826; 2798205.8046803
2338.25; 247.22958; 2798457.4737228
2339.26; 238.79367; 2798700.5553758
2340.28; 230.08157; 2798934.7684832
2341.30; 222.63317; 2799161.3994445
2342.32; 217.78417; 2799383.0943302
2343.34; 216.37384; 2799603.353566
2344.35; 218.58245; 2799825.8610661
2345.37; 223.93543; 2800053.8176664
2346.39; 231.46055; 2800289.4345195
2347.41; 239.94045; 2800533.6835449
2348.43; 248.18109; 2800786.3211857
2349.44; 255.22238; 2801046.1265538
2350.46; 260.44574; 2801311.2490767
2351.48; 263.57319; 2801579.5552128
2352.50; 264.58821; 2801848.8945933
2353.52; 263.62812; 2802117.2566441
2354.53; 260.89625; 2802382.8377682
2355.55; 256.62248; 2802644.0683759
2356.57; 251.07331; 2802899.6501734
2357.59; 244.58871; 2803148.6309216
2358.61; 237.61174; 2803390.5094245
2359.62; 230.6824; 2803625.3341525
2360.64; 224.38405; 2803853.7474279
2361.66; 219.25344; 2804076.937964
2362.68; 215.68178; 2804296.4927069
2363.70; 213.83999; 2804514.1725883
2364.71; 213.65339; 2804731.6625157
2365.73; 214.83378; 2804950.3540339
2366.75; 216.95728; 2805171.2071852
2367.77; 219.56168; 2805394.7115006
2368.79; 222.23313; 2805620.9352395
2369.80; 224.65888; 2805849.6282853
2370.82; 226.63736; 2806080.3353337
2371.84; 228.05342; 2806312.4838731
2372.86; 228.83823; 2806545.4313136
2373.88; 228.93639; 2806778.4786834
2374.89; 228.29704; 2807010.8752141
2375.91; 226.89293; 2807241.8424238
2376.93; 224.75836; 2807470.6367364
2377.95; 222.02674; 2807696.6503731
2378.97; 218.94712; 2807919.5290952
2379.98; 215.86556; 2808139.2709201
2381.00; 213.16962; 2808356.2683907
2382.02; 211.20885; 2808571.2698872
2383.04; 210.21447; 2808785.2591504
2384.05; 210.24442; 2808999.2788953
2385.07; 211.17399; 2809214.2449081
2386.09; 212.73876; 2809430.8037861
2387.11; 214.61954; 2809649.2772193
2388.13; 216.54509; 2809869.7107774
2389.14; 218.38073; 2810092.0129367
2390.16; 220.17417; 2810316.1407443
2391.18; 222.14202; 2810542.2717388
2392.20; 224.59861; 2810770.9034308
2393.22; 227.84695; 2811002.841796
2394.23; 232.06389; 2811239.0728178
2395.25; 237.21353; 2811480.5459572
2396.27; 243.01486; 2811727.9246007
2397.29; 248.97272; 2811981.3680867
2398.31; 254.46309; 2812240.4005289
2399.32; 258.84872; 2812503.8973594
2400.34; 261.5952; 2812770.1899873
2401.36; 262.36111; 2813037.2622709
2402.38; 261.0474; 2813302.9972605
2403.40; 257.80484; 2813565.4314623
2404.41; 253.00891; 2813822.9836193
2405.43; 247.21592; 2814074.6387606
2406.45; 241.11031; 2814320.0786498
2407.47; 235.44585; 2814559.752361
2408.49; 230.97632; 2814794.8762865
2409.50; 228.36987; 2815027.3469566
2410.52; 228.10726; 2815259.550303
2411.54; 230.37615; 2815494.0632843
2412.56; 234.98581; 2815733.2686962
2413.58; 241.33318; 2815978.935456
2414.59; 248.44676; 2816231.8435332
2415.61; 255.11818; 2816491.5428345
2416.63; 260.10707; 2816756.3206108
2417.65; 262.38007; 2817023.4121997
2418.67; 261.32926; 2817289.4341113
2419.68; 256.91479; 2817550.9622763
2420.70; 249.69289; 2817805.1388586
2421.72; 240.71959; 2818050.1810122
2422.74; 231.35243; 2818285.6878021
2423.76; 222.9981; 2818512.6902447
2424.77; 216.86472; 2818733.4491711
2425.79; 213.77109; 2818951.0589168
2426.81; 214.04529; 2819168.9477843
2427.83; 217.51914; 2819390.3728841
2428.85; 223.60251; 2819617.9905895
2429.86; 231.40851; 2819853.5544635
2430.88; 239.89983; 2820097.7621378
2431.90; 248.03415; 2820350.2501985
2432.92; 254.89703; 2820609.7243723
2433.93; 259.81778; 2820874.2076598
2434.95; 262.46392; 2821141.3846043
2435.97; 262.9042; 2821409.0097343
2436.99; 261.62365; 2821675.3313236
2438.01; 259.47251; 2821939.4631385
2439.02; 257.53867; 2822201.6263894
2440.04; 256.9511; 2822463.1915213
2441.06; 258.64397; 2822726.4799182
2442.08; 263.13122; 2822994.3361424
2443.10; 270.34972; 2823269.5404874
2444.11; 279.62082; 2823554.182418
2445.13; 289.75528; 2823849.1407895
2446.15; 299.29026; 2824153.8053543
2447.17; 306.81023; 2824466.1249299
2448.19; 311.27659; 2824782.9910666
2449.20; 312.2827; 2825100.8813773
2450.22; 310.16582; 2825416.6167962
2451.24; 305.94135; 2825728.0518835
2452.26; 301.06994; 2826034.5280895
2453.28; 297.11228; 2826336.9755703
2454.29; 295.35698; 2826637.636231
2455.31; 296.51589; 2826939.4766161
2456.33; 300.56451; 2827245.4383167
2457.35; 306.76699; 2827557.7138716
2458.37; 313.87597; 2827877.2260619
2459.38; 320.4501; 2828203.4304319
2460.40; 325.20115; 2828534.4711706
2461.42; 327.2772; 2828867.6252417
2462.44; 326.41049; 2829199.8970341
2463.46; 322.90198; 2829528.5973135
2464.47; 317.46542; 2829851.7634102
2465.49; 310.99505; 2830168.3429559
2466.51; 304.33949; 2830478.1474212
2467.53; 298.15295; 2830781.6542567
2468.55; 292.85905; 2831079.7721321
2469.56; 288.71461; 2831373.6711507
2470.58; 285.92093; 2831664.7263212
2471.60; 284.71277; 2831954.5516353
2472.62; 285.36882; 2832245.0447817
2473.64; 288.12605; 2832538.3446691
2474.65; 293.02882; 2832836.63536
2475.67; 299.78122; 2833141.7997101
2476.69; 307.68103; 2833455.0057237
2477.71; 315.68935; 2833776.3638591
2478.72; 322.64018; 2834104.7976436
2479.74; 327.53665; 2834438.2158225
2480.76; 329.83949; 2834773.9781883
2481.78; 329.64597; 2835109.543557
2482.80; 327.68856; 2835443.1163742
2483.81; 325.14207; 2835774.096966
2484.83; 323.29387; 2836103.1961743
2485.85; 323.18012; 2836432.1795862
2486.87; 325.30209; 2836763.3230726
2487.89; 329.50894; 2837098.7489525
2488.90; 335.07525; 2837439.841097
2489.92; 340.9368; 2837786.9000437
2490.94; 345.99903; 2838139.1121224
2491.96; 349.4164; 2838494.8029353
2492.98; 350.76062; 2838851.8621065
2493.99; 350.04189; 2839208.1896503
2495.01; 347.60071; 2839562.0321737
2496.03; 343.92878; 2839912.1368356
2497.05; 339.49333; 2840257.7263989
2498.07; 334.62588; 2840598.3611022
2499.08; 329.50386; 2840933.7818144
2500.10; 324.21437; 2841263.8180563
2501.12; 318.85922; 2841588.4029863
2502.14; 313.64916; 2841907.6842994
2503.16; 308.94412; 2842222.1760817
2504.17; 305.22048; 2842532.877359
2505.19; 302.97572; 2842841.293569
2506.21; 302.60456; 2843149.3319551
2507.23; 304.2915; 2843459.0875698
2508.25; 307.9594; 2843772.5769547
2509.26; 313.29494; 2844091.4976877
2510.28; 319.84522; 2844417.0863224
2511.30; 327.15478; 2844750.1157677
2512.32; 334.89582; 2845091.0252589
2513.34; 342.94371; 2845440.1271525
2514.35; 351.36539; 2845797.8019572
2515.37; 360.31771; 2846164.5898382
2516.39; 369.88634; 2846541.1181731
2517.41; 379.92343; 2846927.8638271
2518.43; 389.95162; 2847324.8177497
2519.44; 399.18806; 2847731.1739662
2520.46; 406.70525; 2848145.1823608
2521.48; 411.69738; 2848564.2725325
2522.50; 413.77617; 2848985.4788174
2523.52; 413.19748; 2849406.0960261
2524.53; 410.92969; 2849824.4047224
2525.55; 408.51704; 2850240.2574367
2526.57; 407.75494; 2850655.3343689
2527.59; 410.25767; 2851072.9589756
2528.60; 417.03981; 2851497.4875019
2529.62; 428.23588; 2851933.4131457
2530.64; 443.04467; 2852384.4134972
2531.66; 459.91746; 2852852.5896204
2532.68; 476.93598; 2853338.0898643
2533.69; 492.27011; 2853839.1995935
2534.71; 504.58587; 2854352.8462319
2535.73; 513.29567; 2854875.3590696
2536.75; 518.5959; 2855403.2673205
2537.77; 521.30197; 2855933.9302297
2538.78; 522.54612; 2856465.8596319
2539.80; 523.43307; 2856998.691911
2540.82; 524.74635; 2857532.8610519
2541.84; 526.77151; 2858069.0917159
2542.86; 529.26302; 2858607.8586324
2543.87; 531.54456; 2859148.9480563
2544.89; 532.70647; 2859691.2202589
2545.91; 531.85261; 2860232.623262
2546.93; 528.3475; 2860770.4582171
2547.95; 522.01942; 2861301.8514654
2548.96; 513.28099; 2861824.3493686
2549.98; 503.13776; 2862336.521895
2551.00; 493.06948; 2862838.4453462
2552.02; 484.79132; 2863331.9419891
2553.04; 479.93158; 2863820.4916227
2554.05; 479.69148; 2864308.7968507
2555.07; 484.56995; 2864802.0681479
2556.09; 494.23119; 2865305.1741721
2557.11; 507.56208; 2865821.850469
2558.13; 522.91479; 2866354.1551585
2559.14; 538.47411; 2866902.2985673
2560.16; 552.64826; 2867464.8706495
2561.18; 564.37271; 2868039.3777149
2562.20; 573.24512; 2868622.916509
2563.22; 579.46635; 2869212.7882473
2564.23; 583.62776; 2869806.8961236
2565.25; 586.43381; 2870403.860433
2566.27; 588.46279; 2871002.8901601
2567.29; 590.04284; 2871603.5283076
2568.31; 591.2661; 2872205.4116839
2569.32; 592.10516; 2872808.1491862
2570.34; 592.55634; 2873411.3459715
2571.36; 592.73123; 2874014.7207827
2572.38; 592.85005; 2874618.2165537
2573.39; 593.14306; 2875222.0105972
2574.41; 593.71358; 2875826.3854044
2575.43; 594.43736; 2876431.4969877
2576.45; 594.95707; 2877037.137615
2577.47; 594.78611; 2877642.6042106
2578.48; 593.48337; 2878246.7446687
2579.50; 590.82531; 2878848.1793433
2580.52; 586.90065; 2879445.6188747
2581.54; 582.08672; 2880038.1580331
2582.56; 576.92021; 2880625.4379124
2583.57; 571.92152; 2881207.629342
2584.59; 567.45054; 2881785.2695033
2585.61; 563.65217; 2882359.0430885
2586.63; 560.50231; 2882929.6102493
2587.65; 557.91292; 2883497.5415288
2588.66; 555.82504; 2884063.3474339
2589.68; 554.2268; 2884627.5263983
2590.70; 553.07807; 2885190.5360054
2591.72; 552.1819; 2885752.6333522
2592.74; 551.08633; 2886313.6154575
2593.75; 549.10297; 2886872.5785893
2594.77; 545.48482; 2887427.8585979
2595.79; 539.73106; 2887977.281529
2596.81; 531.91408; 2888518.747113
2597.83; 522.88841; 2889051.0249507
2598.84; 514.26393; 2889574.5234439
2599.86; 508.10262; 2890091.7499897
2600.88; 506.40093; 2890607.2442815
2601.90; 510.50799; 2891126.9193816
2602.92; 520.66599; 2891656.9348876
2603.93; 535.82718; 2892202.3838328
2604.95; 553.81372; 2892766.1423055
2605.97; 571.77554; 2893348.185136
2606.99; 586.80978; 2893945.5321696
2608.01; 596.56581; 2894552.8104173
2609.02; 599.68189; 2895163.2607075
2610.04; 595.96864; 2895769.9310673
2611.06; 586.33877; 2896366.7986346
2612.08; 572.54967; 2896949.6294943
2613.10; 556.85385; 2897516.4826802
2614.11; 541.64231; 2898067.8511833
2615.13; 529.13326; 2898606.486012
2616.15; 521.12518; 2899136.9689587
2617.17; 518.81715; 2899665.1024254
2618.19; 522.70147; 2900197.1899709
2619.20; 532.54497; 2900739.2977694
2620.22; 547.47809; 2901296.6068416
2621.24; 566.1952; 2901872.9691189
2622.26; 587.2351; 2902470.7491054
2623.27; 609.27437; 2903090.9641233
2624.29; 631.34687; 2903733.6479887
2625.31; 652.91692; 2904398.2892416
2626.33; 673.78197; 2905084.1702164
2627.35; 693.84558; 2905790.4750769
2628.36; 712.85788; 2906516.1336408
2629.38; 730.24086; 2907259.4873242
2630.40; 745.08872; 2908017.9554913
2631.42; 756.36719; 2908787.9046564
2632.44; 763.25476; 2909564.865063
2633.45; 765.50664; 2910344.1177879
2634.47; 763.70377; 2911121.5352676
2635.49; 759.28207; 2911894.4516527
2636.51; 754.30982; 2912662.306502
2637.53; 751.06481; 2913426.8580647
2638.54; 751.52868; 2914191.8818333
2639.56; 756.94103; 2914962.415143
2640.58; 767.53504; 2915743.7326969
2641.60; 782.52079; 2916540.3050966
2642.62; 800.31178; 2917354.9879546
2643.63; 818.92714; 2918188.6204492
2644.65; 836.46224; 2919040.1029185
2645.67; 851.51025; 2919906.9036085
2646.69; 863.43534; 2920785.8435212
2647.71; 872.43737; 2921673.9471197
2648.72; 879.39972; 2922569.138089
2649.74; 885.56612; 2923470.606187
2650.76; 892.13896; 2924378.7651514
2651.78; 899.91738; 2925294.8422073
2652.80; 909.08902; 2926220.2556029
2653.81; 919.24891; 2927156.0113212
2654.83; 929.6482; 2928102.3530721
2655.85; 939.59387; 2929058.8190886
2656.87; 948.85434; 2930024.7118636
2657.89; 957.90527; 2930999.8180936
2658.90; 967.88919; 2931985.0875189
2659.92; 980.25744; 2932982.947297
2660.94; 996.18404; 2933997.0196652
2661.96; 1015.9437; 2935031.2064687
2662.98; 1038.4877; 2936088.3421393
2663.99; 1061.4084; 2937168.8100742
2665.01; 1081.3593; 2938269.5872181
2666.03; 1094.8423; 2939384.0893999
2667.05; 1099.1299; 2940502.9561687
2668.06; 1093.0309; 2941615.6144962
2669.08; 1077.2426; 2942712.2009527
2670.10; 1054.1665; 2943785.296953
2671.12; 1027.2465; 2944830.9895409
2672.14; 1000.0454; 2945848.9925564
2673.15; 975.36399; 2946841.8710047
2674.17; 954.68114; 2947813.6952087
2675.19; 938.07153; 2948768.6115478
2676.21; 924.58716; 2949709.801383
2677.23; 912.9281; 2950639.1227948
2678.24; 902.1404; 2951557.4627918
2679.26; 892.0896; 2952465.5715138
2680.28; 883.55826; 2953364.9956915
2681.30; 877.96327; 2954258.7244179
2682.32; 876.82685; 2955151.2963183
2683.33; 881.21306; 2956048.3331825
2684.35; 891.33737; 2956955.6761629
2685.37; 906.47664; 2957878.4302705
2686.39; 925.1869; 2958820.2306125
2687.41; 945.72415; 2959782.9369852
2688.42; 966.4986; 2960766.7908513
2689.44; 986.39597; 2961770.8993865
2690.46; 1004.864; 2962793.8076131
2691.48; 1021.7601; 2963833.9152586
2692.50; 1037.0472; 2964889.5845226
2693.51; 1050.4808; 2965958.9286932
2694.53; 1061.4235; 2967039.4119883
2695.55; 1068.8692; 2968127.4746824
2696.57; 1071.6758; 2969218.3943809
2697.59; 1068.9187; 2970306.5074766
2698.60; 1060.2329; 2971385.778795
2699.62; 1046.0126; 2972450.574526
2700.64; 1027.3912; 2973496.4144336
2701.66; 1006.0051; 2974520.4842358
2702.68; 983.62913; 2975521.7762471
2703.69; 961.81514; 2976500.8625555
2704.71; 941.66545; 2977459.4373443
2705.73; 923.81506; 2978399.8412158
2706.75; 908.61225; 2979324.7692795
2707.77; 896.40343; 2980237.2692898
2708.78; 887.78244; 2981140.9935086
2709.80; 883.67465; 2982040.5361735
2710.82; 885.19193; 2982941.6233617
2711.84; 893.29035; 2983850.9543938
2712.86; 908.35; 2984775.615494
2713.87; 929.83916; 2985722.1516353
2714.89; 956.20383; 2986695.5258761
2715.91; 985.04406; 2987698.2582233
2716.93; 1013.5328; 2988729.990887
2717.94; 1038.9434; 2989787.5904439
2718.96; 1059.1157; 2990865.7245278
2719.98; 1072.7239; 2991957.7111415
2721.00; 1079.2959; 2993056.3878227
2722.02; 1079.0381; 2994154.8020792
2723.03; 1072.5912; 2995246.6536405
2724.05; 1060.8564; 2996326.559664
2725.07; 1044.9737; 2997390.2977756
2726.09; 1026.4378; 2998435.1671694
2727.11; 1007.2462; 2999460.5003746
2728.12; 989.93285; 3000468.2093003
2729.14; 977.37423; 3001463.1340864
2730.16; 972.35218; 3002452.9466432
2731.18; 976.97513; 3003447.4651691
2732.20; 992.14788; 3004457.4288972
2733.21; 1017.2915; 3005492.9877818
2734.23; 1050.4419; 3006562.2922733
2735.25; 1088.7212; 3007670.5634588
2736.27; 1129.041; 3008819.8784741
2737.29; 1168.8076; 3010009.6741552
2738.30; 1206.4067; 3011237.7441172
2739.32; 1241.3347; 3012501.3693148
2740.34; 1273.9815; 3013798.2275313
2741.36; 1305.1957; 3015126.8603976
2742.38; 1335.8239; 3016486.6714823
2743.39; 1366.3906; 3017877.5981006
2744.41; 1396.9909; 3019299.6745302
2745.43; 1427.3618; 3020752.6672588
2746.45; 1457.0213; 3022235.8520225
2747.47; 1485.3659; 3023747.8904325
2748.48; 1511.6834; 3025286.7189351
2749.50; 1535.1259; 3026849.4109078
2750.52; 1554.7531; 3028432.0824515
2751.54; 1569.7393; 3030030.0093569
2752.56; 1579.7517; 3031638.1284076
2753.57; 1585.3768; 3033251.9735856
2754.59; 1588.3833; 3034868.8792446
2755.61; 1591.6047; 3036489.0641962
2756.63; 1598.3475; 3038116.1129586
2757.65; 1611.4292; 3039756.4783762
2758.66; 1632.1572; 3041417.9439326
2759.68; 1659.6583; 3043107.4044433
2760.70; 1690.9128; 3044828.6807526
2761.72; 1721.6107; 3046581.206123
2762.73; 1747.6263; 3048360.2142447
2763.75; 1766.6192; 3050158.5563798
2764.77; 1779.1413; 3051969.6454962
2765.79; 1788.7465; 3053790.5122162
2766.81; 1800.935; 3055623.7863356
2767.82; 1821.2092; 3057477.6987366
2768.84; 1852.8985; 3059363.8694486
2769.86; 1895.575; 3061293.4830326
2770.88; 1944.7366; 3063273.1410183
2771.90; 1993.0136; 3065301.9428343
2772.91; 2032.6037; 3067371.0456965
2773.93; 2058.157; 3069466.1606849
2774.95; 2069.1029; 3071572.4181697
2775.97; 2070.5447; 3073680.1432792
2776.99; 2072.2972; 3075789.6524211
2778.00; 2086.2749; 3077913.3902923
2779.02; 2123.0106; 3080074.5234813
2780.04; 2188.4094; 3082302.2298517
2781.06; 2281.7867; 3084624.9902368
2782.08; 2395.8227; 3087063.8343939
2783.09; 2518.4395; 3089627.4971434
2784.11; 2635.9765; 3092310.8074225
2785.13; 2736.638; 3095096.5867833
2786.15; 2813.1346; 3097960.2363961
2787.17; 2863.7524; 3100875.4127236
2788.18; 2891.6429; 3103818.9803767
2789.20; 2902.7268; 3106773.831011
2790.22; 2903.0415; 3109729.0020008
2791.24; 2896.4911; 3112677.5049994
2792.26; 2883.751; 3115613.0390983
2793.27; 2862.6212; 3118527.0639241
2794.29; 2829.5929; 3121407.4674439
2795.31; 2781.9748; 3124239.3976983
2796.33; 2719.7598; 3127007.9958181
2797.35; 2646.5521; 3129702.0716757
2798.36; 2569.2326; 3132317.439609
2799.38; 2496.5013; 3134858.7702271
2800.40; 2436.8092; 3137339.3368428
2801.42; 2396.3656; 3139778.7335787
2802.44; 2377.8311; 3142199.2630134
2803.45; 2380.0293; 3144622.0300929
2804.47; 2398.6485; 3147063.7507622
2805.49; 2427.5996; 3149534.9424107
2806.51; 2460.5419; 3152039.6679043
2807.52; 2492.1301; 3154576.5488454
2808.54; 2518.7194; 3157140.4964794
2809.56; 2538.5043; 3159724.5842797
2810.58; 2551.258; 3162321.6548091
2811.60; 2557.9103; 3164925.4971521
2812.61; 2560.1557; 3167531.6251823
2813.63; 2560.1589; 3170137.7564956
2814.65; 2560.3093; 3172744.0408301
2815.67; 2562.9231; 3175352.9859952
2816.69; 2569.8407; 3177968.9729453
2817.70; 2581.9673; 3180597.3042668
2818.72; 2598.918; 3183242.8906328
2819.74; 2618.9596; 3185908.8784563
2820.76; 2639.3815; 3188595.6549517
2821.78; 2657.2761; 3191300.6473157
2822.79; 2670.5352; 3194019.1368635
2823.81; 2678.7536; 3196745.9924795
2824.83; 2683.7218; 3199477.9054388
2825.85; 2689.3075; 3202215.5044172
2826.87; 2700.7249; 3204964.7258679
2827.88; 2723.3833; 3207737.0125114
2828.90; 2761.6323; 3210548.2350723
2829.92; 2817.7282; 3213416.5608006
2830.94; 2891.2399; 3216359.7182492
2831.96; 2978.9667; 3219392.1777908
2832.97; 3075.2988; 3222522.699221
2833.99; 3172.8873; 3225752.5616195
2835.01; 3263.5022; 3229074.6660579
2836.03; 3339.0095; 3232473.6336906
2837.05; 3392.4465; 3235926.9978071
2838.06; 3419.1546; 3239407.5496552
2839.08; 3417.8542; 3242886.7777629
2840.10; 3391.4347; 3246339.1119705
2841.12; 3347.172; 3249746.38858
2842.14; 3296.1218; 3253101.6983849
2843.15; 3251.6079; 3256411.6948702
2844.17; 3226.978; 3259696.6191834
2845.19; 3233.072; 3262987.746968
2846.21; 3276.0051; 3266322.578761
2847.23; 3355.86; 3269738.6994765
2848.24; 3466.676; 3273267.6260144
2849.26; 3597.7752; 3276930.0059259
2850.28; 3736.1039; 3280733.1984948
2851.30; 3868.9892; 3284671.662519
2852.32; 3986.6321; 3288729.8820149
2853.33; 4083.777; 3292886.9907791
2854.35; 4160.2659; 3297121.9619364
2855.37; 4220.5068; 3301418.2557858
2856.39; 4272.1333; 3305767.1031725
2857.40; 4324.2511; 3310169.0041988
2858.42; 4385.6405; 3314633.3970023
2859.44; 4463.1638; 3319176.7051477
2860.46; 4560.4979; 3323819.0952036
2861.48; 4677.2467; 3328580.3305269
2862.49; 4808.5035; 3333475.1796172
2863.51; 4945.0024; 3338508.9786648
2864.53; 5074.0393; 3343674.1317148
2865.55; 5181.2818; 3348948.4530448
2866.57; 5253.3875; 3354296.1748394
2867.58; 5281.0511; 3359672.0570108
2868.60; 5261.8084; 3365028.3508697
2869.62; 5201.772; 3370323.530339
2870.64; 5115.583; 3375530.9730501
2871.66; 5024.2454; 3380645.4380125
2872.67; 4951.1075; 3385685.4518026
2873.69; 4916.8609; 3390690.6040613
2874.71; 4934.8471; 3395714.0654924
2875.73; 5008.0042; 3400811.9976955
2876.75; 5128.3959; 3406032.483449
2877.76; 5279.536; 3411406.8232424
2878.78; 5440.8798; 3416945.4041067
2879.80; 5593.1846; 3422639.0246858
2880.82; 5723.1788; 3428464.9737642
2881.84; 5826.2338; 3434395.8283307
2882.85; 5906.4097; 3440408.2985217
2883.87; 5974.118; 3446489.6928387
2884.89; 6042.3883; 3452640.5834344
2885.91; 6123.0891; 3458873.6238815
2886.93; 6224.3051; 3465209.6978665
2887.94; 6349.5073; 3471673.2222971
2888.96; 6498.3891; 3478288.3019666
2889.98; 6668.6078; 3485076.6569779
2891.00; 6857.4014; 3492057.1957073
2892.02; 7062.2477; 3499246.2591022
2893.03; 7280.3007; 3506657.2910573
2894.05; 7507.0219; 3514299.1153971
2895.07; 7734.9293; 3522172.9396057
2896.09; 7953.486; 3530269.2451587
2897.11; 8150.7786; 3538566.3860665
2898.12; 8316.9197; 3547032.6514682
2899.14; 8448.3207; 3555632.6773917
2900.16; 8551.418; 3564337.6518571
2901.18; 8644.3399; 3573137.2168518
2902.19; 8755.4377; 3582049.8746421
2903.21; 8918.4633; 3591128.4854505
2904.23; 9165.2056; 3600458.2692753
2905.25; 9517.2762; 3610146.4457817
2906.27; 9979.1896; 3620304.8301853
2907.28; 10534.756; 3631028.75739
2908.30; 11148.101; 3642377.0436308
2909.32; 11769.506; 3654357.8929765
2910.34; 12345.008; 3666924.5785286
2911.36; 12827.649; 3679982.5720644
2912.37; 13187.679; 3693407.0599544
2913.39; 13419.132; 3707067.1576505
2914.41; 13541.02; 3720851.3318197
2915.43; 13592.684; 3734688.0974704
2916.45; 13624.424; 3748557.1735131
2917.46; 13685.789; 3762488.7162406
2918.48; 13814.582; 3776551.3642997
