#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1987.05; 0.012298425; 477.92399873835
1988.07; 0.012323973; 477.93654401113
1989.09; 0.01238906; 477.94915554004
1990.11; 0.012494433; 477.96187433405
1991.12; 0.012641401; 477.97474273444
1992.14; 0.012828176; 477.98780126363
1993.16; 0.013045717; 478.00108124071
1994.18; 0.013274916; 478.01459453248
1995.20; 0.013486692; 478.02832340294
1996.21; 0.013645698; 478.04221413467
1997.23; 0.013717138; 478.05617758968
1998.25; 0.013675078; 478.07009822883
1999.27; 0.013509961; 478.08385078591
2000.29; 0.013233104; 478.09732151524
2001.30; 0.012876687; 478.11042942665
2002.32; 0.01248898; 478.12314266971
2003.34; 0.012125889; 478.13548630122
2004.36; 0.011840789; 478.14753971322
2005.37; 0.01167502; 478.15942437957
2006.39; 0.011651024; 478.17128461963
2007.41; 0.011769329; 478.18326528826
2008.43; 0.012009575; 478.19549051763
2009.45; 0.012334994; 478.20804700942
2010.46; 0.012699195; 478.22097424149
2011.48; 0.013054003; 478.23426265357
2012.50; 0.013357128; 478.24785963331
2013.52; 0.013578546; 478.26168200695
2014.54; 0.013704656; 478.27563275544
2015.55; 0.013739413; 478.28961888535
2016.57; 0.013702042; 478.30356697255
2017.59; 0.013621565; 478.31743313816
2018.61; 0.013529239; 478.33120531984
2019.63; 0.013450763; 478.34489761594
2020.64; 0.013400539; 478.35853878642
2021.66; 0.013379908; 478.37215895543
2022.68; 0.013380148; 478.38577936874
2023.70; 0.013389386; 478.3994091861
2024.72; 0.013400964; 478.41305078924
2025.73; 0.013419928; 478.42671169696
2026.75; 0.013464646; 478.44041812507
2027.77; 0.013562127; 478.45422378475
2028.79; 0.013737994; 478.4682084697
2029.81; 0.014004318; 478.48246426149
2030.82; 0.014349826; 478.49707176547
2031.84; 0.014736647; 478.51207303597
2032.86; 0.015105809; 478.52745009779
2033.88; 0.015390728; 478.54311719435
2034.90; 0.015534983; 478.55893113657
2035.91; 0.015508925; 478.57471855289
2036.93; 0.015319679; 478.59031332469
2037.95; 0.015011074; 478.60559395004
2038.97; 0.014653184; 478.62051025888
2039.99; 0.014324455; 478.63509193643
2041.00; 0.014091703; 478.64943668154
2042.02; 0.01399379; 478.66368175592
2043.04; 0.014033524; 478.67796727804
2044.06; 0.014179625; 478.69240152429
2045.08; 0.014377609; 478.70703730982
2046.09; 0.014565952; 478.72186482024
2047.11; 0.014692696; 478.73682135108
2048.13; 0.014727985; 478.75181380428
2049.15; 0.014669523; 478.7667467452
2050.17; 0.014540161; 478.78154800209
2051.18; 0.014378969; 478.79618517205
2052.20; 0.014228723; 478.81066939764
2053.22; 0.014123474; 478.82504648423
2054.24; 0.014079555; 478.83937886331
2055.25; 0.014092321; 478.85372423825
2056.27; 0.014139305; 478.86811744059
2057.29; 0.014188694; 478.88256091907
2058.31; 0.014210553; 478.89702664927
2059.33; 0.014187349; 478.91146875854
2060.34; 0.014120454; 478.92584277093
2061.36; 0.014030408; 478.9401251207
2062.38; 0.01395063; 478.95432625962
2063.40; 0.013916399; 478.96849255279
2064.42; 0.013952672; 478.98269577068
2065.43; 0.014064899; 478.99701323127
2066.45; 0.014236207; 479.01150507594
2067.47; 0.014432253; 479.02619648676
2068.49; 0.014612367; 479.04107124532
2069.51; 0.014743255; 479.05607924314
2070.52; 0.014810451; 479.07115564313
2071.54; 0.014823302; 479.08624512469
2072.56; 0.014811534; 479.10132262748
2073.58; 0.014814413; 479.1164030605
2074.60; 0.014866235; 479.13153624613
2075.61; 0.01498326; 479.14678855869
2076.63; 0.015156664; 479.16221738838
2077.65; 0.015353911; 479.17784700691
2078.67; 0.015527938; 479.193653778
2079.69; 0.015630814; 479.2095652718
2080.70; 0.015627172; 479.22547305903
2081.72; 0.015503152; 479.24125459842
2082.74; 0.015268473; 479.25679724477
2083.76; 0.014951954; 479.27201768891
2084.78; 0.014592967; 479.28687269999
2085.79; 0.014232357; 479.30136062478
2086.81; 0.013905839; 479.31551616888
2087.83; 0.013641251; 479.32940237359
2088.85; 0.013459023; 479.34310307818
2089.87; 0.013373877; 479.35671710759
2090.88; 0.013395491; 479.37035313951
2091.90; 0.013526869; 479.38412290864
2092.92; 0.013760795; 479.39813080427
2093.94; 0.014076308; 479.41245987869
2094.96; 0.014437769; 479.42715690407
2095.97; 0.01479848; 479.44222111836
2096.99; 0.015109169; 479.45760160078
2098.01; 0.015329533; 479.4732064038
2099.03; 0.015439461; 479.48892310839
2100.04; 0.015446077; 479.50464654814
2101.06; 0.015383728; 479.52030651901
2102.08; 0.015306146; 479.53588751465
2103.10; 0.015272557; 479.55143431875
2104.12; 0.015331531; 479.56704115614
2105.13; 0.015507211; 479.58282682825
2106.15; 0.015791917; 479.59890231878
2107.17; 0.016147199; 479.615339471
2108.19; 0.016512908; 479.63214889848
2109.21; 0.016821569; 479.64927252994
2110.22; 0.017014015; 479.66659206284
2111.24; 0.01705216; 479.68395042618
2112.26; 0.016925983; 479.70118034649
2113.28; 0.016653617; 479.71813300952
2114.30; 0.016275415; 479.73470067987
2115.31; 0.015844255; 479.7508294473
2116.33; 0.015414879; 479.76652112924
2117.35; 0.015034783; 479.7818258896
2118.37; 0.014738191; 479.79682873252
2119.39; 0.014543626; 479.81163351588
2120.40; 0.014454626; 479.82634770158
2121.42; 0.014462712; 479.84107011831
2122.44; 0.014551534; 479.85588295159
2123.46; 0.014701294; 479.87084823491
2124.48; 0.014892687; 479.88600834792
2125.49; 0.015109719; 479.90138938999
2126.51; 0.015340907; 479.91700577113
2127.53; 0.015578535; 479.93286404768
2128.55; 0.015816075; 479.94896412964
2129.57; 0.016044448; 479.96529668493
2130.58; 0.016248417; 479.98183687222
2131.60; 0.01640472; 479.99853616963
2132.62; 0.01648333; 480.01531548801
2133.64; 0.016452413; 480.03206333462
2134.66; 0.016286291; 480.04864207643
2135.67; 0.015974394; 480.06490332028
2136.69; 0.01552842; 480.08071058158
2137.71; 0.014984998; 480.09596466247
2138.73; 0.014402224; 480.11062550466
2139.75; 0.013850219; 480.1247244298
2140.76; 0.013397733; 480.13836274415
2141.78; 0.013098156; 480.15169610184
2142.80; 0.012978581; 480.16490773773
2143.82; 0.013034732; 480.17817653237
2144.84; 0.013232854; 480.19164700681
2145.85; 0.013517774; 480.20540751743
2146.87; 0.013824773; 480.21948054022
2147.89; 0.014092261; 480.23382585341
2148.91; 0.014272453; 480.24835459495
2149.92; 0.014338218; 480.26295028212
2150.94; 0.014285381; 480.27749218361
2151.96; 0.014130832; 480.29187676111
2152.98; 0.013907357; 480.30603385025
2154.00; 0.013656374; 480.31993544985
2155.01; 0.013419802; 480.33359622941
2156.03; 0.013232286; 480.34706612549
2157.05; 0.013115076; 480.36041670719
2158.07; 0.013072804; 480.37372425731
2159.09; 0.013094061; 480.38705344648
2160.10; 0.013155962; 480.40044564837
2161.12; 0.013231764; 480.41391501338
2162.14; 0.013299547; 480.42745337783
2163.16; 0.013349303; 480.44104239248
2164.18; 0.013386001; 480.45466876376
2165.19; 0.013427295; 480.46833717065
2166.21; 0.013496388; 480.48207591155
2167.23; 0.013612336; 480.49593268212
2168.25; 0.013781242; 480.50996139132
2169.27; 0.013991727; 480.52420436522
2170.28; 0.01421671; 480.5386763628
2171.30; 0.014421339; 480.5533566632
2172.32; 0.01457463; 480.56819300769
2173.34; 0.014660916; 480.58311718789
2174.36; 0.014687027; 480.59806794773
2175.37; 0.014682477; 480.61301407601
2176.39; 0.014692211; 480.6279701133
2177.41; 0.014763935; 480.64299916214
2178.43; 0.014933855; 480.65820118227
2179.45; 0.015215181; 480.67368957982
2180.46; 0.015592858; 480.68956243654
2181.48; 0.016026088; 480.70587630224
2182.50; 0.016457863; 480.72262969651
2183.52; 0.016828799; 480.73976068818
2184.54; 0.017091458; 480.75715905459
2185.55; 0.017221412; 480.77468970904
2186.57; 0.017222367; 480.79222133551
2187.59; 0.017124278; 480.80965311139
2188.61; 0.016975232; 480.82693316519
2189.63; 0.016829323; 480.84406468982
2190.64; 0.016733609; 480.86109878192
2191.66; 0.016717357; 480.87811633036
2192.68; 0.01678613; 480.89520388637
2193.70; 0.016922073; 480.91242982692
2194.71; 0.01709024; 480.92982695397
2195.73; 0.017249278; 480.94738597431
2196.75; 0.017363681; 480.96506145194
2197.77; 0.017414339; 480.98278849732
2198.79; 0.017404478; 481.00050550513
2199.80; 0.017359265; 481.01817648748
2200.82; 0.017319035; 481.03580651745
2201.84; 0.017327918; 481.05344559052
2202.86; 0.017420981; 481.07117939704
2203.88; 0.017613529; 481.08910920967
2204.89; 0.017895702; 481.10732626201
2205.91; 0.01823399; 481.12588767721
2206.93; 0.018579367; 481.14480067098
2207.95; 0.018879773; 481.16401946471
2208.97; 0.01909344; 481.18345576252
2209.98; 0.019199302; 481.20299982336
2211.00; 0.019201603; 481.22254622668
2212.02; 0.019127542; 481.24201723926
2213.04; 0.0190188; 481.26137755688
2214.06; 0.018919516; 481.28063680784
2215.07; 0.018864188; 481.29983973749
2216.09; 0.018868812; 481.31904737413
2217.11; 0.018927479; 481.33831473054
2218.13; 0.019014962; 481.35767114102
2219.15; 0.019094131; 481.37710814212
2220.16; 0.019125791; 481.39657737164
2221.18; 0.019078155; 481.41599811061
2222.20; 0.018933592; 481.43527168983
2223.22; 0.018691324; 481.45429865142
2224.24; 0.018366058; 481.47299450636
2225.25; 0.017983516; 481.49130094963
2226.27; 0.017574451; 481.50919098281
2227.29; 0.017168706; 481.52666798464
2228.31; 0.016790453; 481.54375994149
2229.33; 0.016455219; 481.56051064467
2230.34; 0.016168788; 481.5769697727
2231.36; 0.015927837; 481.59318362362
2232.38; 0.015722092; 481.60918803454
2233.40; 0.015537726; 481.62500476909
2234.42; 0.015361648; 481.64064226348
2235.43; 0.015185989; 481.65610094549
2236.45; 0.015011816; 481.67138232658
2237.47; 0.01485088; 481.68649988107
2238.49; 0.01472447; 481.70148875649
2239.51; 0.014659094; 481.71641108144
2240.52; 0.014679712; 481.73135439493
2241.54; 0.014802314; 481.74642251185
2242.56; 0.015028151; 481.7617205214
2243.58; 0.015341793; 481.77733780446
2244.59; 0.015714111; 481.79333409097
2245.61; 0.016109702; 481.8097330729
2246.63; 0.016496611; 481.826525911
2247.65; 0.016855163; 481.84368374011
2248.67; 0.017182792; 481.86117508111
2249.68; 0.017492902; 481.8789821004
2250.70; 0.01780788; 481.89710975385
2251.72; 0.018148492; 481.91558413582
2252.74; 0.018523378; 481.93444013544
2253.76; 0.018922557; 481.95370248178
2254.77; 0.019317618; 481.97336698359
2255.79; 0.019668984; 481.99338916106
2256.81; 0.019938066; 482.01368525191
2257.83; 0.020100228; 482.03414641702
2258.85; 0.020153956; 482.05466227428
2259.86; 0.0201227; 482.0751463149
2260.88; 0.020048311; 482.09555463076
2261.90; 0.019977843; 482.11589121263
2262.92; 0.019947933; 482.13619734724
2263.94; 0.019971973; 482.15652795372
2264.95; 0.020034545; 482.17692225642
2265.97; 0.020095298; 482.19737840259
2266.99; 0.020101317; 482.21784067545
2268.01; 0.02000418; 482.2382040679
2269.03; 0.019776226; 482.25833541254
2270.04; 0.019420696; 482.27810484271
2271.06; 0.018972374; 482.29741790058
2272.08; 0.018488388; 482.31623828188
2273.10; 0.018032068; 482.3345941488
2274.12; 0.017655014; 482.3525661907
2275.13; 0.0173831; 482.37026143633
2276.15; 0.017210804; 482.3877812918
2277.17; 0.017105475; 482.40519392728
2278.19; 0.017019888; 482.42251943929
2279.21; 0.016908712; 482.43973177825
2280.22; 0.016743334; 482.45677577009
2281.24; 0.016520175; 482.47359259499
2282.26; 0.016259907; 482.49014447884
2283.28; 0.015998199; 482.5064299553
2284.30; 0.015771456; 482.5224846171
2285.31; 0.015602743; 482.53836753666
2286.33; 0.015492925; 482.55413866578
2287.35; 0.01542018; 482.56983574351
2288.37; 0.015348091; 482.58545943794
2289.38; 0.015239464; 482.60097255424
2290.40; 0.015070982; 482.616314164
2291.42; 0.014843476; 482.63142418157
2292.44; 0.014584032; 482.64627009702
2293.46; 0.014339038; 482.6608666187
2294.47; 0.014160345; 482.67528123882
2295.49; 0.014089204; 482.68962344035
2296.51; 0.014143364; 482.70402077462
2297.53; 0.014311651; 482.71858941821
2298.55; 0.014557692; 482.73340852045
2299.56; 0.014831245; 482.74850608748
2300.58; 0.01508298; 482.76385990991
2301.60; 0.015277461; 482.77941170555
2302.62; 0.015399963; 482.79508820383
2303.64; 0.015455267; 482.81082099921
2304.65; 0.015459718; 482.82655832551
2305.67; 0.015430467; 482.84226587503
2306.69; 0.015376777; 482.85791877028
2307.71; 0.015297266; 482.87349072719
2308.73; 0.015184269; 482.88894765824
2309.74; 0.015033269; 482.90425087706
2310.76; 0.014852893; 482.91937048105
2311.78; 0.014670388; 482.93430430273
2312.80; 0.014529082; 482.94909428119
2313.82; 0.014477623; 482.96383187643
2314.83; 0.014554354; 482.97864758055
2315.85; 0.014772631; 482.99368548152
2316.87; 0.015113042; 483.00906990596
2317.89; 0.015526191; 483.02487489822
2318.91; 0.015945785; 483.0411070196
2319.92; 0.016307727; 483.05770758175
2320.94; 0.016568455; 483.07457355384
2321.96; 0.016715955; 483.09158967503
2322.98; 0.016769632; 483.10866043703
2324.00; 0.016769578; 483.12573114411
2325.01; 0.016759895; 483.14279199407
2326.03; 0.016772931; 483.1598661142
2327.05; 0.016820695; 483.17698885632
2328.07; 0.016896524; 483.19418878887
2329.09; 0.016985667; 483.21147946441
2330.10; 0.01707966; 483.22886582167
2331.12; 0.0171878; 483.24636226044
2332.14; 0.01734029; 483.26401392747
2333.16; 0.017581283; 483.28191091458
2334.18; 0.017954347; 483.30018766539
2335.19; 0.018486172; 483.31900579082
2336.21; 0.01917507; 483.33852518461
2337.23; 0.01998886; 483.35887298168
2338.25; 0.020872804; 483.38012059513
2339.26; 0.02176419; 483.40227560122
2340.28; 0.022607632; 483.42528919459
2341.30; 0.0233652; 483.44907395973
2342.32; 0.024018106; 483.47352335487
2343.34; 0.024560553; 483.49852493804
2344.35; 0.024989882; 483.52396355968
2345.37; 0.025298664; 483.54971650838
2346.39; 0.025473318; 483.57564724739
2347.41; 0.025500577; 483.60160573407
2348.43; 0.02537918; 483.62744064417
2349.44; 0.025131263; 483.653023185
2350.46; 0.024807336; 483.67827598306
2351.48; 0.02448093; 483.70319651359
2352.50; 0.024232957; 483.72786461858
2353.52; 0.024130188; 483.75242810845
2354.53; 0.024204997; 483.77706775061
2355.55; 0.024443724; 483.80195040675
2356.57; 0.024788326; 483.82718385272
2357.59; 0.025151544; 483.85278703911
2358.61; 0.025441173; 483.87868505491
2359.62; 0.025585905; 483.90473040181
2360.64; 0.025554763; 483.93074404796
2361.66; 0.025364372; 483.95656388432
2362.68; 0.025072418; 483.98208652431
2363.70; 0.024760069; 484.00729120609
2364.71; 0.024509343; 484.03224065918
2365.73; 0.024382452; 484.05706094339
2366.75; 0.024408818; 484.08190806724
2367.77; 0.02458245; 484.10693194083
2368.79; 0.024868916; 484.13224742447
2369.80; 0.025218385; 484.15791865184
2370.82; 0.025580029; 484.18395801761
2371.84; 0.025913627; 484.21033697165
2372.86; 0.026195956; 484.23700332464
2373.88; 0.026421776; 484.26389955201
2374.89; 0.026600899; 484.29097811932
2375.91; 0.026753594; 484.31821212346
2376.93; 0.02690619; 484.34560146349
2377.95; 0.027087745; 484.37317561896
2378.97; 0.027327503; 484.40099383794
2379.98; 0.027652221; 484.42914260577
2381.00; 0.028082573; 484.45772945287
2382.02; 0.028628602; 484.48687213426
2383.04; 0.029285222; 484.51668322627
2384.05; 0.030029478; 484.54725193862
2385.07; 0.030821313; 484.57862670561
2386.09; 0.031608742; 484.61080304134
2387.11; 0.032336896; 484.64372060579
2388.13; 0.032958897; 484.67727134039
2389.14; 0.033445505; 484.71131742085
2390.16; 0.033790448; 484.74571463928
2391.18; 0.034009462; 484.78033480389
2392.20; 0.034132969; 484.81508069362
2393.22; 0.034194554; 484.84988927405
2394.23; 0.034219004; 484.88472274396
2395.25; 0.034214229; 484.9195513527
2396.27; 0.034170357; 484.95433530146
2397.29; 0.034067049; 484.98901408722
2398.31; 0.033887105; 485.02350969768
2399.32; 0.033631808; 485.0577454269
2400.34; 0.033332091; 485.09167605687
2401.36; 0.033050182; 485.12531971586
2402.38; 0.032868988; 485.15877892756
2403.40; 0.032870442; 485.19223961899
2404.41; 0.033108211; 485.2259423492
2405.43; 0.033583089; 485.26012848444
2406.45; 0.034229839; 485.29497298327
2407.47; 0.034921796; 485.3305218648
2408.49; 0.035494547; 485.36665378169
2409.50; 0.035783954; 485.40308030293
2410.52; 0.035668605; 485.43938940326
2411.54; 0.035104271; 485.47512403682
2412.56; 0.034139379; 485.50987645191
2413.58; 0.032905543; 485.54337287501
2414.59; 0.031584666; 485.57552470177
2415.61; 0.030361457; 485.60643135514
2416.63; 0.029375122; 485.63633396211
2417.65; 0.028684582; 485.66553362865
2418.67; 0.028257608; 485.69429865383
2419.68; 0.02798684; 485.7227880488
2420.70; 0.02772726; 485.75101320288
2421.72; 0.027343108; 485.77884730654
2422.74; 0.026749616; 485.80607726093
2423.76; 0.025937148; 485.83248015791
2424.77; 0.024971438; 485.85790000451
2425.79; 0.023971501; 485.88230195837
2426.81; 0.023073647; 485.90578993549
2427.83; 0.022393703; 485.92858575869
2428.85; 0.021998931; 485.95097972133
2429.86; 0.021896862; 485.97326978215
2430.88; 0.022042054; 485.99570764156
2431.90; 0.022355998; 486.01846508299
2432.92; 0.022751946; 486.04162558236
2433.93; 0.023156212; 486.06519760708
2434.95; 0.023520231; 486.08914018747
2435.97; 0.023821852; 486.11338980521
2436.99; 0.024058366; 486.13788018373
2438.01; 0.024236119; 486.16255150751
2439.02; 0.024361679; 486.187350645
2440.04; 0.024437683; 486.21222715209
2441.06; 0.024463837; 486.23713028209
2442.08; 0.024441096; 486.26201026306
2443.10; 0.024376006; 486.28682398529
2444.11; 0.024282493; 486.3115425153
2445.13; 0.024179965; 486.3361566759
2446.15; 0.024088428; 486.36067765633
2447.17; 0.02402272; 486.38513174872
2448.19; 0.023988306; 486.40955080918
2449.20; 0.023980402; 486.43396182343
2450.22; 0.02398676; 486.45837931031
2451.24; 0.023992998; 486.48280314741
2452.26; 0.023988369; 486.50722227199
2453.28; 0.02396977; 486.53162246319
2454.29; 0.023942513; 486.55599490823
2455.31; 0.023917641; 486.58034203467
2456.33; 0.023906878; 486.60467820501
2457.35; 0.023917209; 486.62902489134
2458.37; 0.023947233; 486.65340214073
2459.38; 0.023986846; 486.67781971514
2460.40; 0.024020613; 486.70227166255
2461.42; 0.024033833; 486.72673706696
2462.44; 0.024019249; 486.75118762571
2463.46; 0.02398193; 486.77560019533
2464.47; 0.023940313; 486.79997040098
2465.49; 0.02392261; 486.82432258569
2466.51; 0.023959355; 486.84871217521
2467.53; 0.024074318; 486.87321879162
2468.55; 0.024276739; 486.89793146469
2469.56; 0.024557593; 486.92293003416
2470.58; 0.024891297; 486.94826830043
2471.60; 0.02524249; 486.97396406549
2472.62; 0.025575648; 486.99999897146
2473.64; 0.025864326; 487.02632773922
2474.65; 0.026096865; 487.05289322143
2475.67; 0.026276734; 487.07964180242
2476.69; 0.026417648; 487.10653382821
2477.71; 0.026535572; 487.13354589536
2478.72; 0.026640869; 487.16066515008
2479.74; 0.026733754; 487.18787895806
2480.76; 0.026804844; 487.21516513234
2481.78; 0.026840511; 487.24248761384
2482.80; 0.026830769; 487.26980017902
2483.81; 0.026776301; 487.29705729826
2484.83; 0.02669145; 487.32422804245
2485.85; 0.026601498; 487.35130721954
2486.87; 0.026534736; 487.37831843551
2487.89; 0.026511886; 487.40530639108
2488.90; 0.026536629; 487.43231953387
2489.92; 0.026590808; 487.45938782864
2490.94; 0.026636452; 487.48650258757
2491.96; 0.026624551; 487.5136052315
2492.98; 0.026508277; 487.54058951355
2493.99; 0.026256849; 487.56731785258
2495.01; 0.025865876; 487.59364819791
2496.03; 0.02536096; 487.61946456054
2497.05; 0.024793212; 487.64470298098
2498.07; 0.024227642; 487.66936567476
2499.08; 0.023727426; 487.69351917073
