#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1994.18; 0.020910345; 770.8856521901
1995.20; 0.020562949; 770.90658438515
1996.21; 0.020072419; 770.92701724118
1997.23; 0.019475623; 770.94684258483
1998.25; 0.018824593; 770.96600520815
1999.27; 0.018177942; 770.98450956886
2000.29; 0.017592624; 771.00241810093
2001.30; 0.017117426; 771.01984290174
2002.32; 0.01678876; 771.03693313534
2003.34; 0.016628584; 771.05386031601
2004.36; 0.016643851; 771.0708030381
2005.37; 0.016826889; 771.08793208511
2006.39; 0.01715632; 771.10539647829
2007.41; 0.017598531; 771.12331102367
2008.43; 0.018109983; 771.14174620478
2009.45; 0.018640691; 771.16072162394
2010.46; 0.01913905; 771.18020435085
2011.48; 0.01955773; 771.20011327555
2012.50; 0.0198599; 771.22032979656
2013.52; 0.020024621; 771.24071399714
2014.54; 0.020050105; 771.2611241388
2015.55; 0.019953777; 771.28143622251
2016.57; 0.019768729; 771.30155993595
2017.59; 0.019537036; 771.32144779515
2018.61; 0.019301335; 771.34109572109
2019.63; 0.019096725; 771.36053536337
2020.64; 0.018945062; 771.37982061915
2021.66; 0.018853144; 771.3990123063
2022.68; 0.018815111; 771.41816527732
2023.70; 0.018818018; 771.43732120712
2024.72; 0.018848476; 771.45650814216
2025.73; 0.018897892; 771.47574538057
2026.75; 0.018964358; 771.4950502784
2027.77; 0.019050551; 771.51444291738
2028.79; 0.01915859; 771.53394553517
2029.81; 0.019284089; 771.55357590573
2030.82; 0.019412141; 771.5733366276
2031.84; 0.019517365; 771.59320446302
2032.86; 0.019568724; 771.61312457981
2033.88; 0.019538001; 771.63301342219
2034.90; 0.019409348; 771.65277130104
2035.91; 0.019186711; 771.67230254455
2036.93; 0.018896453; 771.69153831804
2037.95; 0.018583926; 771.71045595249
2038.97; 0.018304595; 771.7290892399
2039.99; 0.018111959; 771.74752643246
2041.00; 0.018045398; 771.76589586924
2042.02; 0.018121003; 771.78434226809
2043.04; 0.01832753; 771.80299890278
2044.06; 0.018628248; 771.82196165563
2045.08; 0.01896801; 771.84127027152
2046.09; 0.019283836; 771.86090038394
2047.11; 0.019516719; 771.88076756142
2048.13; 0.019622331; 771.90074224785
2049.15; 0.019578629; 771.92067244706
2050.17; 0.019388996; 771.94040960793
2051.18; 0.019080362; 771.95983259342
2052.20; 0.018696668; 771.97886499421
2053.22; 0.018288998; 771.99748240541
2054.24; 0.017904561; 772.01570847557
2055.25; 0.017577056; 772.03360116053
2056.27; 0.017320852; 772.05123304089
2057.29; 0.017130425; 772.0686710741
2058.31; 0.016985122; 772.08596119532
2059.33; 0.016857707; 772.10312161322
2060.34; 0.016723947; 772.12014586977
2061.36; 0.016570202; 772.13701361997
2062.38; 0.016396645; 772.15370469675
2063.40; 0.016215334; 772.17021120689
2064.42; 0.016044138; 772.18654344722
2065.43; 0.01589899; 772.20272793252
2066.45; 0.015787401; 772.21879882521
2067.47; 0.015705563; 772.23478641045
2068.49; 0.015639852; 772.25070710457
2069.51; 0.015571852; 772.26655857754
2070.52; 0.015484744; 772.28232137832
2071.54; 0.015368578; 772.29796592759
2072.56; 0.015222635; 772.31346191363
2073.58; 0.01505441; 772.32878665313
2074.60; 0.014876119; 772.34392990035
2075.61; 0.014700471; 772.35889434512
2076.63; 0.01453738; 772.37369277015
2077.65; 0.01439257; 772.38834378489
2078.67; 0.014267917; 772.40286790875
2079.69; 0.014162573; 772.41728479704
2080.70; 0.014073728; 772.43161124477
2081.72; 0.013996395; 772.4458589714
2082.74; 0.013922497; 772.46003147241
2083.76; 0.013840285; 772.47412028563
2084.78; 0.013735332; 772.48810226094
2085.79; 0.013593713; 772.50194007389
2086.81; 0.013406921; 772.51558774094
2087.83; 0.013176901; 772.52900125757
2088.85; 0.012919018; 772.54215225997
2089.87; 0.012661131; 772.55504074503
2090.88; 0.012438186; 772.56770228115
2091.90; 0.012283409; 772.58020626165
2092.92; 0.012218695; 772.59264436586
2093.94; 0.012247344; 772.60511163362
2094.96; 0.01235181; 772.61768524348
2095.97; 0.01249752; 772.63040717971
2096.99; 0.01264182; 772.64327600652
2098.01; 0.012745354; 772.65625022711
2099.03; 0.012782368; 772.66926212639
2100.04; 0.012746796; 772.68223781446
2101.06; 0.012652456; 772.69511746837
2102.08; 0.012527603; 772.70787002751
2103.10; 0.01240584; 772.72049863776
2104.12; 0.012316363; 772.73303616399
2105.13; 0.012276422; 772.7455330317
2106.15; 0.012287892; 772.75804157564
2107.17; 0.012338342; 772.77060147511
2108.19; 0.012405587; 772.78322982777
2109.21; 0.012463875; 772.79591751505
2110.22; 0.012489727; 772.80863151769
2111.24; 0.012466053; 772.8213214219
2112.26; 0.012384056; 772.83392785616
2113.28; 0.012243239; 772.84639094481
2114.30; 0.012050342; 772.85865767331
2115.31; 0.011817958; 772.87068784418
2116.33; 0.011563214; 772.88245869679
2117.35; 0.011306452; 772.8939681773
2118.37; 0.011069516; 772.90523646694
2119.39; 0.010873344; 772.91630506233
2120.40; 0.010734948; 772.9272327761
2121.42; 0.010664339; 772.93808861296
2122.44; 0.010662342; 772.94894241702
2123.46; 0.010720181; 772.9598550982
2124.48; 0.010821273; 772.97087068738
2125.49; 0.010944925; 772.98201214889
2126.51; 0.01107086; 772.99328180638
2127.53; 0.011183136; 773.00466575604
2128.55; 0.011272139; 773.01614030676
2129.57; 0.011334021; 773.02767785056
2130.58; 0.011367951; 773.03924993441
2131.60; 0.011372442; 773.05082658968
2132.62; 0.011342444; 773.06237270811
2133.64; 0.011268689; 773.07384374707
2134.66; 0.01113989; 773.08518367448
2135.67; 0.010947258; 773.0963275106
2136.69; 0.01068977; 773.10720923556
2137.71; 0.010378172; 773.1177737665
2138.73; 0.010035954; 773.12798993474
2139.75; 0.0096965346; 773.13786058856
2140.76; 0.0093971067; 773.14742643766
2141.78; 0.0091707787; 773.1567618946
2142.80; 0.0090391916; 773.16596340159
2143.82; 0.0090076623; 773.17513281315
2144.84; 0.0090641078; 773.18435968375
2145.85; 0.0091818863; 773.1937064478
2146.87; 0.0093256386; 773.2031995455
2147.89; 0.0094585449; 773.2128279361
2148.91; 0.009549279; 773.22254869007
2149.92; 0.009577265; 773.23229793252
2150.94; 0.0095354286; 773.24200458741
2151.96; 0.0094302485; 773.25160417344
2152.98; 0.0092793966; 773.26105019878
2154.00; 0.0091075748; 773.27032131694
2155.01; 0.0089413386; 773.27942321383
2156.03; 0.0088038234; 773.28838512615
2157.05; 0.00871035; 773.29725188658
2158.07; 0.0086658328; 773.30607333044
2159.09; 0.0086646481; 773.31489356834
2160.10; 0.0086931038; 773.32374277286
2161.12; 0.0087339571; 773.33263356434
2162.14; 0.008771757; 773.34156283449
2163.16; 0.0087974029; 773.35051821102
2164.18; 0.0088104346; 773.35948685321
2165.19; 0.0088182337; 773.3684634346
2166.21; 0.0088323554; 773.37745439126
2167.23; 0.0088632589; 773.38647680631
2168.25; 0.0089153646; 773.39555226273
2169.27; 0.0089843398; 773.40469793294
2170.28; 0.0090577703; 773.41391835227
2171.30; 0.0091191584; 773.423201262
2172.32; 0.0091539363; 773.43251957417
2173.34; 0.0091553805; 773.44183935646
2174.36; 0.0091282598; 773.45113153099
2175.37; 0.0090887887; 773.46038352568
2176.39; 0.0090607128; 773.46960694032
2177.41; 0.0090686715; 773.4788384566
2178.43; 0.009130901; 773.48813331985
2179.45; 0.0092535429; 773.49755302722
2180.46; 0.0094282808; 773.50715061018
2181.48; 0.009633958; 773.51695756372
2182.50; 0.0098416208; 773.52697590905
2183.52; 0.010021477; 773.53717734069
2184.54; 0.010149836; 773.54750943553
2185.55; 0.010214241; 773.55790709219
2186.57; 0.010215664; 773.56830619681
2187.59; 0.010167433; 773.57865620449
2188.61; 0.010091431; 773.58892884547
2189.63; 0.010012637; 773.59912127781
2190.64; 0.0099533765; 773.60925338559
2191.66; 0.0099285707; 773.6193602421
2192.68; 0.0099429798; 773.62948176645
2193.70; 0.009990961; 773.63965213365
2194.71; 0.010058719; 773.64989147523
2195.73; 0.010128486; 773.66020183734
2196.75; 0.01018364; 773.67056834381
2197.77; 0.010213487; 773.6809652329
2198.79; 0.010216486; 773.69136517474
2199.80; 0.010200992; 773.70174934465
2200.82; 0.010183201; 773.71211540343
2201.84; 0.010182716; 773.72248096872
2202.86; 0.01021687; 773.73288130199
2203.88; 0.010295343; 773.74336151645
2204.89; 0.010416637; 773.75396520346
2205.91; 0.010567542; 773.76472250557
2206.93; 0.010725857; 773.77564096465
2207.95; 0.010865731; 773.7867018099
2208.97; 0.010964188; 773.79786288041
2209.98; 0.011006987; 773.80906751811
2211.00; 0.010992168; 773.82025707105
2212.02; 0.010930284; 773.83138362823
2213.04; 0.01084127; 773.84241957357
2214.06; 0.010748911; 773.85336150069
2215.07; 0.010674486; 773.86422766655
2216.09; 0.010631398; 773.87504997107
2217.11; 0.010622173; 773.88586288516
2218.13; 0.010638488; 773.89669240668
2219.15; 0.010663968; 773.90754786589
2220.16; 0.010678761; 773.91841838411
2221.18; 0.010664506; 773.9292743913
2222.20; 0.010608399; 773.94007328352
2223.22; 0.010505493; 773.95076742196
2224.24; 0.010358979; 773.96131241571
2225.25; 0.010178745; 773.97167393921
2226.27; 0.009978863; 773.98183199115
2227.29; 0.0097747164; 773.9917822306
2228.31; 0.0095803505; 774.00153461401
2229.33; 0.0094063957; 774.01110991897
2230.34; 0.0092587415; 774.02053491831
2231.36; 0.0091380496; 774.0298370585
2232.38; 0.0090401793; 774.03903957091
2233.40; 0.0089575645; 774.04815798501
2234.42; 0.0088814513; 774.05719891918
2235.43; 0.0088046579; 774.06616168102
2236.45; 0.008724235; 774.07504257581
2237.47; 0.0086432274; 774.08384100829
2238.49; 0.0085708125; 774.09256572552
2239.51; 0.0085204772; 774.10123920364
2240.52; 0.0085065159; 774.10989846973
2241.54; 0.0085397837; 774.11859160103
2242.56; 0.0086240548; 774.12737051671
2243.58; 0.0087543006; 774.136282017
2244.59; 0.0089176642; 774.14535981434
2245.61; 0.0090970081; 774.15462017601
2246.63; 0.0092759623; 774.16406270537
2247.65; 0.0094437665; 774.1736760521
2248.67; 0.0095981558; 774.18344656055
2249.68; 0.0097451545; 774.19336670734
2250.70; 0.0098957194; 774.20344012271
2251.72; 0.010060349; 774.21368112341
2252.74; 0.010243586; 774.2241086524
2253.76; 0.010440502; 774.23473663334
2254.77; 0.010636592; 774.2455642253
2255.79; 0.010811366; 774.25656972946
2256.81; 0.010944539; 774.26771079831
2257.83; 0.011022739; 774.27893147081
2258.85; 0.011044338; 774.29017413069
2259.86; 0.011020594; 774.30139262
2260.88; 0.010972472; 774.31256212325
2261.90; 0.010924049; 774.32368233339
2262.92; 0.010894592; 774.33477255754
2263.94; 0.01089197; 774.345860113
2264.95; 0.010909673; 774.35696568921
2265.97; 0.010928571; 774.36809050283
2266.99; 0.010922985; 774.37920962978
2268.01; 0.010869166; 774.39027397143
2269.03; 0.010753452; 774.4012205211
2270.04; 0.010577401; 774.4119878587
2271.06; 0.010358172; 774.42253203118
2272.08; 0.01012395; 774.4328377755
2273.10; 0.0099058408; 774.44292149397
2274.12; 0.0097288381; 774.45282503137
2275.13; 0.0096047599; 774.4626022625
2276.15; 0.0095294174; 774.47230279818
2277.17; 0.0094848771; 774.48195799373
2278.19; 0.0094459925; 774.49157360651
2279.21; 0.0093889785; 774.50113118147
2280.22; 0.0092991478; 774.51059731269
2281.24; 0.0091752506; 774.51993732186
2282.26; 0.0090290386; 774.52912849353
2283.28; 0.0088803239; 774.5381682801
2284.30; 0.0087493455; 774.5470747363
2285.31; 0.0086491759; 774.55587922414
2286.33; 0.0085808729; 774.56461418248
2287.35; 0.0085331155; 774.57330052589
2288.37; 0.0084864899; 774.58193940641
2289.38; 0.0084209499; 774.59051157001
2290.40; 0.0083238389; 774.5989848788
2291.42; 0.0081956209; 774.6073276672
2292.44; 0.008051226; 774.61552346781
2293.46; 0.0079164093; 774.62358203089
2294.47; 0.0078202423; 774.63154270011
2295.49; 0.0077861995; 774.63946871525
2296.51; 0.0078248003; 774.64743402428
2297.53; 0.0079302298; 774.65550665605
2298.55; 0.0080819877; 774.66373377082
2299.56; 0.0082508757; 774.67213280628
2300.58; 0.0084071727; 774.68069094531
2301.60; 0.0085281739; 774.68937225838
2302.62; 0.0086026427; 774.69812937747
2303.64; 0.008630982; 774.70691534468
2304.65; 0.0086216006; 774.71569176201
2305.67; 0.0085853737; 774.724431302
2306.69; 0.008530722; 774.73311520888
2307.71; 0.0084614109; 774.7417285601
2308.73; 0.0083778759; 774.75025687624
2309.74; 0.0082812349; 774.75868681597
2310.76; 0.0081778597; 774.76701152428
2311.78; 0.0080819946; 774.77523864607
2312.80; 0.0080146404; 774.78339720419
2313.82; 0.0079985013; 774.79153933337
2314.83; 0.0080505724; 774.7997344687
2315.85; 0.0081751791; 774.80805644822
2316.87; 0.0083603948; 774.81656696936
2317.89; 0.0085796542; 774.82530068712
2318.91; 0.0087984345; 774.83425711382
2319.92; 0.0089838779; 774.84340231382
2320.94; 0.0091139923; 774.8526799647
2321.96; 0.0091831405; 774.8620280055
2322.98; 0.0092019119; 774.87139515478
2324.00; 0.0091916382; 774.88075184587
2325.01; 0.0091758804; 774.89009249619
2326.03; 0.009172336; 774.89942953843
2327.05; 0.0091883243; 774.90878285605
2328.07; 0.0092214272; 774.91816987103
2329.09; 0.0092646543; 774.92760088935
2330.10; 0.0093135938; 774.93708172591
2331.12; 0.0093722058; 774.94662222698
2332.14; 0.009454542; 774.95624654272
2333.16; 0.0095814547; 774.96600005013
2334.18; 0.0097735288; 774.97594908074
2335.19; 0.010043094; 774.98617251742
2336.21; 0.010388578; 774.99674764178
2337.23; 0.010793473; 775.00773493134
2338.25; 0.011230274; 775.01916686593
2339.26; 0.011667717; 775.03104409847
2340.28; 0.012078367; 775.04333935526
2341.30; 0.012443663; 775.05600646688
2342.32; 0.01275476; 775.06899026234
2343.34; 0.013009489; 775.08223336126
2344.35; 0.013207442; 775.09567796758
2345.37; 0.013345999; 775.10926361875
2346.39; 0.01341956; 775.1229241515
2347.41; 0.013422646; 775.13658782543
2348.43; 0.013355587; 775.1501832362
2349.44; 0.013230064; 775.16365087003
2350.46; 0.013071498; 775.1769570908
2351.48; 0.012916339; 775.19010536655
2352.50; 0.012804292; 775.20313958367
2353.52; 0.012767654; 775.21613650412
2354.53; 0.012821312; 775.22918804694
2355.55; 0.012957064; 775.24237777938
2356.57; 0.013144561; 775.25575837574
2357.59; 0.013339011; 775.26933691296
2358.61; 0.013493416; 775.28307262845
2359.62; 0.013571604; 775.2968879358
2360.64; 0.013558013; 775.31068940767
2361.66; 0.013461351; 775.3243924818
2362.68; 0.013311263; 775.33794277364
2363.70; 0.013149379; 775.35132827431
2364.71; 0.013017752; 775.36457978437
2365.73; 0.012948271; 775.37776056591
2366.75; 0.012955966; 775.39094917979
2367.77; 0.013037636; 775.40422093056
2368.79; 0.01317547; 775.41763299027
2369.80; 0.013343859; 775.43121646299
2370.82; 0.013516986; 775.44497617196
2371.84; 0.013674963; 775.45889669457
2372.86; 0.013807187; 775.47295181506
2373.88; 0.013912721; 775.48711436506
2374.89; 0.013998452; 775.50136418499
2375.91; 0.014076218; 775.51569316724
2376.93; 0.014160032; 775.5301074686
2377.95; 0.014263998; 775.54462760267
2378.97; 0.014400938; 775.5592871365
2379.98; 0.014581337; 775.57413030869
2381.00; 0.014812134; 775.58920842148
2382.02; 0.015095203; 775.6045746863
2383.04; 0.015425811; 775.62027749643
2384.05; 0.015791715; 775.63635278058
2385.07; 0.016173647; 775.65281685537
2386.09; 0.016547651; 775.66966164959
2387.11; 0.016889082; 775.68685400661
2388.13; 0.017177438; 775.70433989745
2389.14; 0.01740064; 775.72205299796
2390.16; 0.017557367; 775.73992564033
2391.18; 0.01765648; 775.75789917461
2392.20; 0.01771345; 775.77593070277
2393.22; 0.017744788; 775.79399413123
2394.23; 0.017762232; 775.81207531671
2395.25; 0.017768816; 775.83016320444
2396.27; 0.017758456; 775.84824054615
2397.29; 0.017719626; 775.86627836061
2398.31; 0.017642232; 775.88423739172
2399.32; 0.017525446; 775.90207753907
2400.34; 0.017383514; 775.91977320652
2401.36; 0.01724682; 775.93732972455
2402.38; 0.017156703; 775.95479450796
2403.40; 0.017154614; 775.97225716523
2404.41; 0.017268267; 775.98983551609
2405.43; 0.017499033; 776.00764877641
2406.45; 0.017815084; 776.02578376274
2407.47; 0.018153554; 776.04426329776
2408.49; 0.018432451; 776.06302673705
2409.50; 0.018569902; 776.08193009602
2410.52; 0.018505678; 776.10076807761
2411.54; 0.018218598; 776.1193138237
2412.56; 0.017734195; 776.13736646894
2413.58; 0.017119645; 776.15479352863
2414.59; 0.016466787; 776.17155600736
2415.61; 0.015867887; 776.1877088313
2416.63; 0.015391226; 776.20337643525
2417.65; 0.015063876; 776.21871081113
2418.67; 0.014866844; 776.23384461683
2419.68; 0.014743924; 776.24885329567
2420.70; 0.014621262; 776.26373710931
2421.72; 0.014431311; 776.27842756165
2422.74; 0.014133681; 776.29281503886
2423.76; 0.013726614; 776.30678813969
2424.77; 0.013246142; 776.32027214042
2425.79; 0.012753996; 776.33325515778
2426.81; 0.012318858; 776.34579522401
2427.83; 0.011997244; 776.35800790049
2428.85; 0.011819833; 776.37003998034
2429.86; 0.011786731; 776.38203836348
2430.88; 0.01187187; 776.39412341457
2431.90; 0.01203384; 776.40637334447
2432.92; 0.012228768; 776.41882170292
2433.93; 0.012420928; 776.43146567184
2434.95; 0.012588283; 776.44428000059
2435.97; 0.012722405; 776.45723086006
2436.99; 0.012824273; 776.47028541669
2438.01; 0.012898575; 776.48341560992
2439.02; 0.012949113; 776.49659724868
2440.04; 0.012976857; 776.5098071293
2441.06; 0.012980775; 776.52302099797
2442.08; 0.01296033; 776.53621405494
2443.10; 0.012917993; 776.54936401407
2444.11; 0.012860347; 776.5624552927
2445.13; 0.012797211; 776.57548230098
2446.15; 0.01273913; 776.5884501856
2447.17; 0.012694354; 776.60137248981
2448.19; 0.012666543; 776.61426648427
2449.20; 0.012654135; 776.62714784746
2450.22; 0.012651553; 776.64002658273
2451.24; 0.012651748; 776.65290551602
2452.26; 0.012649031; 776.66578168406
2453.28; 0.012641141; 776.67864981999
2454.29; 0.012629777; 776.69150638757
2455.31; 0.012619476; 776.70435247009
2456.33; 0.012615314; 776.71719431562
2457.35; 0.012620346; 776.73004128339
2458.37; 0.012633837; 776.74290198462
2459.38; 0.012651033; 776.75578019041
2460.40; 0.012664695; 776.76867230298
2461.42; 0.012667969; 776.78156774856
2462.44; 0.012657626; 776.7944526661
2463.46; 0.012636471; 776.80731604791
2464.47; 0.0126139; 776.82015645383
2465.49; 0.012604177; 776.83298696196
2466.51; 0.01262273; 776.84583635638
2467.53; 0.012681564; 776.85874564143
2468.55; 0.012785262; 776.87176048683
2469.56; 0.012928984; 776.88492163441
2470.58; 0.013099254; 776.89825610937
2471.60; 0.013277407; 776.91177193695
2472.62; 0.013444605; 776.92545796514
2473.64; 0.013586753; 776.93928869371
2474.65; 0.013697656; 776.95323231667
2475.67; 0.01377938; 776.96725913071
2476.69; 0.013839807; 776.98134745691
2477.71; 0.013888431; 776.99548528045
2478.72; 0.013932078; 777.00966753458
2479.74; 0.013972239; 777.02389067053
2480.76; 0.014005033; 777.03814719001
2481.78; 0.014023745; 777.05242275697
2482.80; 0.014022807; 777.06669736943
2483.81; 0.014001515; 777.08095030777
2484.83; 0.013965794; 777.09516688345
2485.85; 0.013927099; 777.10934406955
2486.87; 0.013898646; 777.12349229093
2487.89; 0.013890223; 777.13763193809
2488.90; 0.013903481; 777.15178508227
2489.92; 0.013929501; 777.16596471302
2490.94; 0.013949721; 777.18016492665
2491.96; 0.013940215; 777.19435546415
2492.98; 0.013878158; 777.20848282985
2493.99; 0.013748583; 777.22247829372
2495.01; 0.013549405; 777.23627100365
2496.03; 0.013293141; 777.24980284735
2497.05; 0.013004705; 777.26304107568
2498.07; 0.012715798; 777.27598520923
2499.08; 0.012457351; 777.28866625548
2500.10; 0.012252098; 777.30113836219
2501.12; 0.012109359; 777.31346516735
