#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1966.69; 0.0046412477; 697.15520649792
1967.71; 0.0046996345; 697.15999052307
1968.73; 0.0047417698; 697.16481744014
1969.75; 0.0047664745; 697.1696695055
1970.76; 0.0047764461; 697.1745317215
1971.78; 0.0047772347; 697.17939474031
1972.80; 0.004774984; 697.18425546794
1973.82; 0.0047737782; 697.18911496818
1974.84; 0.0047736705; 697.1939743588
1975.85; 0.0047702457; 697.19883026306
1976.87; 0.0047559921; 697.20367165774
1977.89; 0.0047230437; 697.20847951244
1978.91; 0.0046663078; 697.21322961238
1979.93; 0.0045858316; 697.2178977911
1980.94; 0.0044875511; 697.22246592447
1981.96; 0.0043821678; 697.22692678221
1982.98; 0.0042825837; 697.23128626763
1984.00; 0.0042008004; 697.23556250111
1985.02; 0.0041453006; 697.23978223829
1986.03; 0.0041196541; 697.24397586837
1987.05; 0.0041225691; 697.24817246579
1988.07; 0.0041490851; 697.25239605533
1989.09; 0.0041922613; 697.25666359646
1990.11; 0.0042446892; 697.26098450685
1991.12; 0.0042993924; 697.26536110282
1992.14; 0.0043500523; 697.26978926834
1993.16; 0.0043908126; 697.27425892606
1994.18; 0.0044160667; 697.27875429137
1995.20; 0.0044205564; 697.28325422702
1996.21; 0.0043998968; 697.28773313207
1997.23; 0.0043513968; 697.29216266628
1998.25; 0.0042748866; 697.29651431638
1999.27; 0.0041732408; 697.30076249544
2000.29; 0.00405239; 697.30488765357
2001.30; 0.0039207661; 697.30887882425
2002.32; 0.003788269; 697.31273511865
2003.34; 0.0036649257; 697.31646585485
2004.36; 0.0035594468; 697.32008921811
2005.37; 0.0034778992; 697.32362956942
2006.39; 0.0034227236; 697.32711375435
2007.41; 0.0033923316; 697.33056700153
2008.43; 0.0033814724; 697.33400919452
2009.45; 0.0033824306; 697.33745236287
2010.46; 0.0033868978; 697.34090007864
2011.48; 0.0033881102; 697.34434902862
2012.50; 0.0033826608; 697.34779243139
2013.52; 0.0033713894; 697.35122436035
2014.54; 0.003358972; 697.35464364892
2015.55; 0.0033522355; 697.35805608001
2016.57; 0.0033576718; 697.36147404505
2017.59; 0.0033789485; 697.3649136688
2018.61; 0.00341526; 697.36839025607
2019.63; 0.0034611028; 697.37191350934
2020.64; 0.0035075713; 697.37548406557
2021.66; 0.0035447483; 697.37909246639
2022.68; 0.0035644043; 697.3827208762
2023.70; 0.0035621552; 697.38634699647
2024.72; 0.0035384656; 697.38994900176
2025.73; 0.0034983128; 697.39351013323
2026.75; 0.0034497572; 697.39702183719
2027.77; 0.0034019456; 697.40048487103
2028.79; 0.0033631235; 697.40390838558
2029.81; 0.0033390887; 697.4073074338
2030.82; 0.0033322959; 697.41069956724
2031.84; 0.0033416286; 697.41410120092
2032.86; 0.0033627704; 697.41752435611
2033.88; 0.0033890997; 697.42097431337
2034.90; 0.0034130327; 697.42444863337
2035.91; 0.0034276801; 697.42793786381
2036.93; 0.0034285378; 697.43142796737
2037.95; 0.003414779; 697.43490406499
2038.97; 0.0033896648; 697.43835459751
2039.99; 0.0033597457; 697.4417746736
2041.00; 0.0033328887; 697.44516741049
2042.02; 0.0033156413; 697.44854259031
2043.04; 0.0033108126; 697.4519128547
2044.06; 0.0033162385; 697.45528864235
2045.08; 0.0033253823; 697.45867373798
2046.09; 0.0033297804; 697.46206331077
2047.11; 0.0033225967; 697.46544557087
2048.13; 0.0033020047; 697.4688068692
2049.15; 0.0032730288; 697.47213867133
2050.17; 0.0032469263; 697.47544390217
2051.18; 0.0032380537; 697.47874010107
2052.20; 0.0032591176; 697.48205774216
2053.22; 0.0033163897; 697.48543368375
2054.24; 0.0034065899; 697.48890144527
2055.25; 0.0035166399; 697.49248123296
2056.27; 0.0036265287; 697.49617288266
2057.29; 0.0037144679; 697.49995405073
2058.31; 0.0037627358; 697.50378435339
2059.33; 0.0037623893; 697.50761430339
2060.34; 0.0037154401; 697.51139646105
2061.36; 0.0036339546; 697.51509567002
2062.38; 0.003536542; 697.51869571718
2063.40; 0.0034434604; 697.52220101132
2064.42; 0.0033718719; 697.52563343144
2065.43; 0.0033325417; 697.52902581507
2066.45; 0.0033286548; 697.53241424207
2067.47; 0.0033566767; 697.53583119407
2068.49; 0.0034085869; 697.53930098843
2069.51; 0.0034745573; 697.54283793788
2070.52; 0.0035452447; 697.54644684404
2071.54; 0.0036132254; 697.55012495156
2072.56; 0.0036735188; 697.5538644352
2073.58; 0.0037234527; 697.55765474933
2074.60; 0.0037622215; 697.56148452848
2075.61; 0.0037904012; 697.56534299335
2076.63; 0.0038095008; 697.56922090073
2077.65; 0.0038214911; 697.57311101373
2078.67; 0.003828229; 697.5770079857
2079.69; 0.0038307972; 697.58090757193
2080.70; 0.0038289314; 697.58480525891
2081.72; 0.0038208027; 697.58869467123
2082.74; 0.0038033684; 697.59256633618
2083.76; 0.003773312; 697.59640740497
2084.78; 0.0037283189; 697.60020267268
2085.79; 0.003668223; 697.60393676546
2086.81; 0.003595524; 697.60759685372
2087.83; 0.0035149628; 697.6111749342
2088.85; 0.0034322102; 697.61466877604
2089.87; 0.0033521065; 697.61808107583
2090.88; 0.0032771432; 697.6214170662
2091.90; 0.0032068455; 697.62468149649
2092.92; 0.0031384078; 697.62787626019
2093.94; 0.0030684373; 697.63099979692
2094.96; 0.0029951812; 697.6340487621
2095.97; 0.0029203513; 697.63702155372
2096.99; 0.002849734; 697.63992245998
2098.01; 0.002792182; 697.6427647808
2099.03; 0.0027571793; 697.64557147036
2100.04; 0.0027517243; 697.64837260692
2101.06; 0.0027775787; 697.65120006218
2102.08; 0.0028298567; 697.65408073414
2103.10; 0.0028975025; 697.65703026669
2104.12; 0.0029655869; 697.66004910617
2105.13; 0.0030187554; 697.66312206896
2106.15; 0.0030448102; 697.66622155436
2107.17; 0.0030373944; 697.66931349074
2108.19; 0.0029970777; 697.67236438648
2109.21; 0.0029306655; 697.67534767755
2110.22; 0.0028490914; 697.67824792966
2111.24; 0.0027646256; 697.68106219923
2112.26; 0.0026882394; 697.68379871096
2113.28; 0.0026278004; 697.68647369839
2114.30; 0.0025874264; 697.68910758678
2115.31; 0.0025679244; 697.69172162299
2116.33; 0.0025679184; 697.69433565312
2117.35; 0.0025851149; 697.6969671885
2118.37; 0.0026172025; 697.69963138766
2119.39; 0.0026620967; 697.7023412872
2120.40; 0.002717544; 697.70510762972
2121.42; 0.0027803934; 697.70793795021
2122.44; 0.0028460232; 697.71083507897
2123.46; 0.0029084075; 697.71379571229
2124.48; 0.0029611032; 697.71680998758
2125.49; 0.0029990764; 697.71986291795
2126.51; 0.0030208867; 697.72293805021
2127.53; 0.0030304483; 697.72602291576
2128.55; 0.0030375376; 697.72911499797
2129.57; 0.0030564832; 697.73222636595
2130.58; 0.0031030274; 697.73538511397
2131.60; 0.0031900277; 697.73863242452
2132.62; 0.0033232264; 697.74201532555
2133.64; 0.0034985284; 697.74557667647
2134.66; 0.0037019325; 697.74934508403
2135.67; 0.0039124995; 697.75332783967
2136.69; 0.0041077289; 697.75750933048
2137.71; 0.0042698066; 697.76185580937
2138.73; 0.0043907297; 697.7663253827
2139.75; 0.004474546; 697.77088027748
2140.76; 0.0045358294; 697.77549755603
2141.78; 0.0045947781; 697.78017484183
2142.80; 0.0046705264; 697.78492923619
2143.82; 0.0047749286; 697.7897899075
2144.84; 0.0049089463; 697.79478700298
2145.85; 0.0050628507; 697.79994076656
2146.87; 0.0052200724; 697.80525457497
2147.89; 0.0053632046; 697.81071408581
2148.91; 0.0054799161; 697.8162924039
2149.92; 0.0055666309; 697.82195899396
2150.94; 0.0056287659; 697.82768883471
2151.96; 0.0056776889; 697.83346847698
2152.98; 0.0057258322; 697.83929712712
2154.00; 0.005782043; 697.84518299741
2155.01; 0.0058490304; 697.85113705797
2156.03; 0.0059237813; 697.85716721172
2157.05; 0.0060004949; 697.86327545658
2158.07; 0.0060744984; 697.86945903384
2159.09; 0.0061452211; 697.87571460376
2160.10; 0.0062167766; 697.88204301411
2161.12; 0.0062958295; 697.88845189688
2162.14; 0.0063876958; 697.89495429559
2163.16; 0.0064924885; 697.90156336873
2164.18; 0.0066031742; 697.90828511511
2165.19; 0.0067066227; 697.91511216758
2166.21; 0.0067874353; 697.92202148378
2167.23; 0.0068330947; 697.92897727931
2168.25; 0.0068383363; 697.93593841056
2169.27; 0.0068068898; 697.94286753066
2170.28; 0.0067497956; 697.94973853127
2171.30; 0.0066809161; 697.95653941557
2172.32; 0.0066114482; 697.96326958455
2173.34; 0.0065456818; 697.96993280613
2174.36; 0.0064797652; 697.97652892749
2175.37; 0.0064040181; 697.98304794159
2176.39; 0.0063078935; 697.98946910497
2177.41; 0.0061856253; 697.99576580462
2178.43; 0.0060403349; 698.00191460487
2179.45; 0.0058849987; 698.00790527962
2180.46; 0.0057399195; 698.01374826996
2181.48; 0.0056276658; 698.01947699093
2182.50; 0.0055673249; 698.02514428739
2183.52; 0.0055700122; 698.03081431945
2184.54; 0.0056369321; 698.03655247314
2185.55; 0.0057601942; 698.04241610225
2186.57; 0.0059255639; 698.0484480706
2187.59; 0.0061157761; 698.05467366678
2188.61; 0.0063131514; 698.0611001825
2189.63; 0.006500911; 698.06771782937
2190.64; 0.006663421; 698.07450090445
2191.66; 0.0067861982; 698.08140896137
2192.68; 0.0068565848; 698.08838866884
2193.70; 0.0068655315; 698.0953774836
2194.71; 0.0068101429; 698.10230991518
2195.73; 0.0066959502; 698.10912610353
2196.75; 0.0065376259; 698.11578112459
2197.77; 0.0063572324; 698.12225251288
2198.79; 0.0061799729; 698.1285434586
2199.80; 0.0060284476; 698.13468015811
2200.82; 0.0059171679; 698.14070357972
2201.84; 0.0058491972; 698.14665781006
2202.86; 0.0058161743; 698.15257842452
2203.88; 0.0058018322; 698.15848443939
2204.89; 0.0057878694; 698.16437624069
2205.91; 0.0057601523; 698.17023982722
2206.93; 0.0057130745; 698.17605549049
2207.95; 0.0056505432; 698.18180749962
2208.97; 0.0055832912; 698.18749104916
2209.98; 0.0055235517; 698.19311378642
2211.00; 0.0054791031; 698.19869127691
2212.02; 0.0054489179; 698.20423804022
2213.04; 0.0054220565; 698.20975745974
2214.06; 0.0053802601; 698.21523433233
2215.07; 0.0053033622; 698.22063292622
2216.09; 0.0051756419; 698.22590150633
2217.11; 0.0049909486; 698.23098207666
2218.13; 0.0047549201; 698.23582238015
2219.15; 0.0044836819; 698.24038657487
2220.16; 0.0041996503; 698.24466163767
2221.18; 0.0039259958; 698.24865813198
2222.20; 0.0036816373; 698.25240587992
2223.22; 0.0034782535; 698.25594659186
2224.24; 0.0033199079; 698.25932611486
2225.25; 0.0032048723; 698.26258853658
2226.27; 0.0031284864; 698.26577320073
2227.29; 0.0030856958; 698.26891430587
2228.31; 0.0030722816; 698.27204175598
2229.33; 0.0030845443; 698.27518168901
2230.34; 0.0031179808; 698.27835565896
2231.36; 0.0031659653; 698.28157847505
2232.38; 0.003219417; 698.2848557026
2233.40; 0.0032679429; 698.28818232749
2234.42; 0.0033022155; 698.29154384041
2235.43; 0.0033167022; 698.29492010008
2236.45; 0.0033116043; 698.29829117038
2237.47; 0.003293094; 698.30164339792
2238.49; 0.0032715709; 698.3049737159
2239.51; 0.0032584435; 698.30829067074
2240.52; 0.0032625314; 698.31161178696
2241.54; 0.0032873631; 698.3149581807
2242.56; 0.0033303173; 698.31834830001
2243.58; 0.0033838771; 698.32179294091
2244.59; 0.003438488; 698.32529317334
2245.61; 0.0034859587; 698.32884172888
2246.63; 0.0035222055; 698.33242718205
2247.65; 0.0035484605; 698.33603936167
2248.67; 0.0035706846; 698.3396741645
2249.68; 0.0035975873; 698.34333635318
2250.70; 0.0036380957; 698.3470397776
2251.72; 0.0036991784; 698.35080538159
2252.74; 0.0037846367; 698.35465797838
2253.76; 0.0038949774; 698.35862289732
2254.77; 0.0040280333; 698.36272326144
2255.79; 0.0041797759; 698.36697809298
2256.81; 0.0043448662; 698.37140097928
2257.83; 0.0045168132; 698.37599890018
2258.85; 0.0046879788; 698.38077106031
2259.86; 0.0048498616; 698.38570801014
2260.88; 0.0049939974; 698.39079168402
2261.90; 0.0051134595; 698.39599696515
2262.92; 0.0052045038; 698.40129492548
2263.94; 0.0052676315; 698.40665714706
2264.95; 0.0053074186; 698.41205987019
2265.97; 0.0053309258; 698.41748652257
2266.99; 0.0053451811; 698.42292768625
2268.01; 0.0053548216; 698.42837866358
2269.03; 0.0053611597; 698.4338360928
2270.04; 0.0053635328; 698.4392959377
2271.06; 0.0053628691; 698.44475510702
2272.08; 0.0053662846; 698.45021775316
2273.10; 0.0053906963; 698.45570524935
2274.12; 0.0054633248; 698.46126667825
2275.13; 0.0056177531; 698.46698530844
2276.15; 0.0058857369; 698.47297673459
2277.17; 0.0062867209; 698.47937634521
2278.19; 0.006818318; 698.48631709873
2279.21; 0.0074512807; 698.4939021809
2280.22; 0.0081314821; 698.50217967874
2281.24; 0.0087893571; 698.51112686504
2282.26; 0.0093547879; 698.52064963547
2283.28; 0.009773417; 698.53059855228
2284.30; 0.010019595; 698.54079806798
2285.31; 0.01010197; 698.55108143728
2286.33; 0.010059896; 698.56132197698
2287.35; 0.0099517086; 698.57145238692
2288.37; 0.0098384438; 698.58146749819
2289.38; 0.0097679701; 698.59141087021
2290.40; 0.0097642345; 698.60135043963
2291.42; 0.009824506; 698.61135136281
2292.44; 0.0099248044; 698.62145438544
2293.46; 0.010031063; 698.63166557472
2294.47; 0.010111886; 698.64195903826
2295.49; 0.010148573; 698.65228984788
2296.51; 0.010139375; 698.66261129421
2297.53; 0.010097177; 698.67288978454
2298.55; 0.010042164; 698.68311227453
2299.56; 0.0099926512; 698.69328436222
2300.58; 0.0099576304; 698.70342080023
2301.60; 0.0099337; 698.71353287813
2302.62; 0.0099072087; 698.72361798909
2303.64; 0.0098604846; 698.73365553689
2304.65; 0.0097795608; 698.74361070782
2305.67; 0.009660392; 698.75344457005
2306.69; 0.0095112393; 698.76312660118
2307.71; 0.0093503944; 698.77264489921
2308.73; 0.0092001267; 698.78201023122
2309.74; 0.0090790545; 698.7912523169
2310.76; 0.0089956277; 698.80040947776
2311.78; 0.0089449314; 698.80951503197
2312.80; 0.0089098036; 698.81858482752
2313.82; 0.0088657732; 698.82760980211
2314.83; 0.0087880864; 698.83655569481
2315.85; 0.0086585109; 698.84536968524
2316.87; 0.008469849; 698.85399162607
2317.89; 0.0082269947; 698.86236635161
2318.91; 0.0079445949; 698.87045360644
2319.92; 0.0076424683; 698.87823330939
2320.94; 0.0073405238; 698.88570564583
2321.96; 0.0070548609; 698.89288718984
2322.98; 0.0067960832; 698.89980530932
2324.00; 0.0065699113; 698.90649319547
2325.01; 0.0063793086; 698.91298705631
2326.03; 0.0062268445; 698.91932571529
2327.05; 0.0061160716; 698.92555161228
2328.07; 0.0060512347; 698.9317115081
2329.09; 0.006035415; 698.93785530011
2330.10; 0.0060679351; 698.94403219616
2331.12; 0.006142224; 698.95028471515
2332.14; 0.0062452327; 698.95664209255
2333.16; 0.0063589466; 698.96311522574
2334.18; 0.0064637724; 698.96969506716
2335.19; 0.0065428712; 698.97635542767
2336.21; 0.0065861197; 698.9830598133
2337.23; 0.0065924581; 698.98977065112
2338.25; 0.0065698702; 698.99645849552
2339.26; 0.00653299; 699.00310879739
2340.28; 0.0064990536; 699.0097245535
2341.30; 0.0064834001; 699.01632437503
2342.32; 0.0064957996; 699.02293681871
2343.34; 0.0065385712; 699.02959280205
2344.35; 0.0066068573; 699.03631829769
2345.37; 0.0066907614; 699.04312920405
2346.39; 0.006778544; 699.05002946931
2347.41; 0.0068598517; 699.05701250231
2348.43; 0.0069280697; 699.06406497832
2349.44; 0.006981268; 699.07117160785
2350.46; 0.0070217076; 699.07831940321
2351.48; 0.0070543198; 699.0855003964
2352.50; 0.0070848232; 699.09271244069
2353.52; 0.0071181487; 699.09995840887
2354.53; 0.0071576151; 699.10724455219
2355.55; 0.0072049408; 699.11457887102
2356.57; 0.0072608236; 699.12197007618
2357.59; 0.0073256016; 699.12942722252
2358.61; 0.0073994958; 699.13695958995
2359.62; 0.0074821447; 699.14457609044
2360.64; 0.0075714909; 699.15228354149
2361.66; 0.0076624496; 699.16008358449
2362.68; 0.0077460328; 699.1679687116
2363.70; 0.007809609; 699.17591855657
2364.71; 0.0078387064; 699.18389802143
2365.73; 0.0078202785; 699.19185872748
2366.75; 0.0077467805; 699.19974461571
2367.77; 0.0076199459; 699.20750139187
2368.79; 0.0074529872; 699.21508821119
2369.80; 0.0072701727; 699.22248893331
2370.82; 0.0071033524; 699.22971983957
2371.84; 0.006985857; 699.23683114055
2372.86; 0.0069450576; 699.24390090949
2373.88; 0.0069954543; 699.25102198015
2374.89; 0.0071342568; 699.25828434571
2375.91; 0.0073409343; 699.26575710006
2376.93; 0.00758124; 699.27347447524
2377.95; 0.0078149908; 699.28142979864
2378.97; 0.0080057664; 699.28957932337
2379.98; 0.0081300114; 699.29785532415
2381.00; 0.0081830222; 699.30618528766
2382.02; 0.0081800231; 699.31451219824
2383.04; 0.0081518174; 699.32281039662
2384.05; 0.0081360002; 699.33109249375
2385.07; 0.0081660155; 699.33940514516
2386.09; 0.008261045; 699.34781453244
2387.11; 0.0084195988; 699.35638532073
2388.13; 0.0086187405; 699.36515882666
2389.14; 0.0088193514; 699.37413654576
2390.16; 0.0089761547; 699.38327388396
2391.18; 0.0090498462; 699.39248623683
2392.20; 0.0090180267; 699.40166619891
2393.22; 0.0088819151; 699.41070760524
2394.23; 0.0086669521; 699.41953018844
2395.25; 0.0084170955; 699.42809842841
2396.27; 0.0081843424; 699.43642973581
2397.29; 0.0080163011; 699.44458998444
2398.31; 0.0079450999; 699.45267775333
2399.32; 0.0079804353; 699.46080149206
2400.34; 0.0081083027; 699.46905539432
2401.36; 0.008295323; 699.47749967522
2402.38; 0.0084970806; 699.48614933657
2403.40; 0.0086679748; 699.49497296086
2404.41; 0.0087699869; 699.50390042913
2405.43; 0.0087784335; 699.51283649558
2406.45; 0.0086839303; 699.52167636188
2407.47; 0.0084909919; 699.53031982524
2408.49; 0.0082145348; 699.53868186715
2409.50; 0.0078758085; 699.5466991004
2410.52; 0.0074989468; 699.55433270461
2411.54; 0.0071086354; 699.56156898874
2412.56; 0.0067286879; 699.56841850266
2413.58; 0.006380894; 699.57491397743
2414.59; 0.006083537; 699.58110675553
2415.61; 0.0058493835; 699.58706117548
2416.63; 0.0056835229; 699.59284675656
2417.65; 0.0055818585; 699.59852884761
2418.67; 0.0055311134; 699.60415928238
2419.68; 0.0055108497; 699.6097690896
2420.70; 0.0054973345; 699.61536513894
2421.72; 0.0054684077; 699.62093174203
2422.74; 0.0054080823; 699.62643693645
2423.76; 0.0053096288; 699.6318419095
2424.77; 0.0051763566; 699.63711121713
2425.79; 0.0050200273; 699.64222138831
2426.81; 0.0048575465; 699.64716616102
2427.83; 0.0047070096; 699.65195769371
2428.85; 0.0045842061; 699.6566242177
2429.86; 0.0045003298; 699.66120535923
2430.88; 0.0044611009; 699.66574656749
2431.90; 0.0044670014; 699.67029378213
2432.92; 0.0045140634; 699.67488890391
2433.93; 0.0045946977; 699.67956610786
2434.95; 0.0046983222; 699.68434879712
2435.97; 0.0048118966; 699.68924710023
2436.99; 0.0049206812; 699.69425614136
2438.01; 0.0050095276; 699.69935562429
2439.02; 0.0050647693; 699.70451134094
2440.04; 0.005076438; 699.70967893574
2441.06; 0.0050402527; 699.71480969551
2442.08; 0.0049587573; 699.71985749648
2443.10; 0.0048411567; 699.72478558507
2444.11; 0.0047017747; 699.72957178877
2445.13; 0.0045574709; 699.73421109747
2446.15; 0.0044246592; 699.7387152096
2447.17; 0.004316654; 699.74310937715
2448.19; 0.0042419173; 699.7474274659
2449.20; 0.0042034612; 699.75170640801
2450.22; 0.0041993116; 699.75598112596
2451.24; 0.0042236762; 699.76028064606
2452.26; 0.0042683712; 699.76462566371
2453.28; 0.0043241322; 699.76902744368
2454.29; 0.0043816186; 699.77348774232
2455.31; 0.0044321109; 699.77799943993
2456.33; 0.0044680303; 699.78254770199
2457.35; 0.0044834322; 699.78711164246
2458.37; 0.0044745531; 699.79166654441
2459.38; 0.0044403744; 699.7961866539
2460.40; 0.0043830525; 699.80064841222
2461.42; 0.0043080163; 699.80503378689
2462.44; 0.0042235543; 699.80933318292
2463.46; 0.004139818; 699.81354733897
2464.47; 0.004067312; 699.8176876871
2465.49; 0.0040151069; 699.82177489262
2466.51; 0.0039891335; 699.82583565839
2467.53; 0.0039909778; 699.82989830154
2468.55; 0.0040175369; 699.83398798072
2469.56; 0.0040617324; 699.83812264902
2470.58; 0.0041142077; 699.8423107349
2471.60; 0.0041656389; 699.84655117553
2472.62; 0.0042090473; 699.85083580401
