#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3239.14; 0.1511478; 734.25228086821
3240.16; 0.14831958; 734.40326379596
3241.17; 0.14462916; 734.55049004462
3242.19; 0.13999221; 734.69299606976
3243.21; 0.13446687; 734.82987754131
3244.23; 0.12822249; 734.96040250748
3245.25; 0.12151166; 735.08409613006
3246.26; 0.11464854; 735.20080339672
3247.28; 0.10798859; 735.31073111682
3248.30; 0.10190102; 735.41446195937
3249.32; 0.096728432; 735.5129273293
3250.34; 0.09273471; 735.60732726233
3251.35; 0.090051306; 735.69899560571
3252.37; 0.088637531; 735.78922478707
3253.39; 0.08827073; 735.87908058078
3254.41; 0.088575633; 735.96924675339
3255.43; 0.089090933; 736.05993747859
3256.44; 0.089358998; 736.15090108226
3257.46; 0.089016159; 736.24151569084
3258.48; 0.087859446; 736.33095281529
3259.50; 0.085872036; 736.41836684192
3260.52; 0.083201979; 736.50306286602
3261.53; 0.080102849; 736.58460410924
3262.55; 0.076856; 736.66284020034
3263.57; 0.073698374; 736.73786196438
3264.59; 0.070776006; 736.80990888453
3265.61; 0.068133242; 736.87926558508
3266.62; 0.065735014; 736.94618099306
3267.64; 0.063508986; 737.01083040028
3268.66; 0.06138946; 737.07332222154
3269.68; 0.059346968; 737.13373487425
3270.70; 0.057395023; 737.19216053143
3271.71; 0.055575307; 737.24873379552
3272.73; 0.053930714; 737.30363293543
3273.75; 0.052479312; 737.35705461007
3274.77; 0.051200418; 737.40917442618
3275.79; 0.050038037; 737.46011098827
3276.80; 0.048919388; 737.50990881448
3277.82; 0.047780404; 737.55854720443
3278.84; 0.046587815; 737.60597159019
3279.86; 0.045349388; 737.65213531007
3280.87; 0.044108834; 737.69703619941
3281.89; 0.042927749; 737.74073479504
3282.91; 0.041861459; 737.78334795438
3283.93; 0.040937393; 737.82502045433
3284.95; 0.040143224; 737.86588452437
3285.96; 0.03942843; 737.90602096468
3286.98; 0.038718431; 737.94543465673
3288.00; 0.037936673; 737.98405255302
3289.02; 0.037027902; 738.02174535912
3290.04; 0.035975833; 738.05836720452
3291.05; 0.03481022; 738.09380250628
3292.07; 0.033601289; 738.12800716856
3293.09; 0.032442875; 738.16103261543
3294.11; 0.031428537; 738.19302551019
3295.13; 0.030626825; 738.2242022962
3296.14; 0.030062261; 738.2548043811
3297.16; 0.02970736; 738.28504519175
3298.18; 0.029488256; 738.3150629641
3299.20; 0.02930296; 738.34489211312
3300.22; 0.029047678; 738.37446139577
3301.23; 0.028644173; 738.40361992798
3302.25; 0.028060581; 738.43218438819
3303.27; 0.027319737; 738.45999470147
3304.29; 0.026492608; 738.48696303323
3305.31; 0.025678729; 738.5131028708
3306.32; 0.024979373; 738.53853079495
3307.34; 0.024471223; 738.56344144408
3308.36; 0.024187892; 738.58806367395
3309.38; 0.024114012; 738.61261069797
3310.40; 0.02419256; 738.63723768029
3311.41; 0.024342081; 738.66201686872
3312.43; 0.024477842; 738.68693425594
3313.45; 0.024530383; 738.7119051269
3314.47; 0.024456599; 738.73680088923
3315.49; 0.024241565; 738.76147775667
3316.50; 0.023892633; 738.78579942577
3317.52; 0.023429755; 738.80964990566
3318.54; 0.022876688; 738.83293738737
3319.56; 0.022256567; 738.85559361206
3320.58; 0.021592959; 738.87757431225
3321.59; 0.020914779; 738.89886465468
3322.61; 0.020261496; 738.91948998377
3323.63; 0.019684631; 738.93952808869
3324.65; 0.0192428; 738.95911642863
3325.67; 0.01899011; 738.97844754068
3326.68; 0.018960577; 738.99774858986
3327.70; 0.019153452; 739.01724597749
3328.72; 0.01952491; 739.03712149348
3329.74; 0.019990258; 739.05747071316
3330.75; 0.020437831; 739.0782755427
3331.77; 0.020752081; 739.09940026567
3332.79; 0.020840135; 739.12061462411
3333.81; 0.020654495; 739.14164000922
3334.83; 0.020205192; 739.16220802229
3335.84; 0.01955748; 739.18211669294
3336.86; 0.018815318; 739.20126987513
3337.88; 0.018095026; 739.21968983095
3338.90; 0.017496428; 739.23750043924
3339.92; 0.017079433; 739.25488656534
3340.93; 0.016852256; 739.27204143452
3341.95; 0.016773877; 739.2891165172
3342.97; 0.016769179; 739.30618681787
3343.99; 0.016751668; 739.32323929318
3345.01; 0.016646977; 739.34018519744
3346.02; 0.016410779; 739.35689066186
3347.04; 0.016036976; 739.37321561167
3348.06; 0.015555227; 739.3890501616
3349.08; 0.015019877; 739.40433974872
3350.10; 0.014494377; 739.41909439871
3351.11; 0.014035752; 739.43338218846
3352.13; 0.013682903; 739.44731079314
3353.15; 0.013450819; 739.46100314695
3354.17; 0.013331001; 739.47457353064
3355.19; 0.013296902; 739.48810920261
3356.20; 0.013312411; 739.50166066253
3357.22; 0.013341185; 739.51524141268
3358.24; 0.01335488; 739.52883610397
3359.26; 0.013338821; 739.54241444766
3360.28; 0.013294162; 739.55594733113
3361.29; 0.013236245; 739.56942125709
3362.31; 0.013189501; 739.58284759945
3363.33; 0.01318; 739.59626427032
3364.35; 0.013227325; 739.60972911622
3365.37; 0.013337778; 739.62330639879
3366.38; 0.013500736; 739.63704956536
3367.40; 0.013689246; 739.65098462747
3368.42; 0.013864846; 739.66509844216
3369.44; 0.013985388; 739.67933496395
3370.46; 0.014013831; 739.69360043892
3371.47; 0.013925684; 739.70777618472
3372.49; 0.013713331; 739.72173576415
3373.51; 0.013386411; 739.7353625528
3374.53; 0.012968656; 739.74856408455
3375.54; 0.012492461; 739.76128087108
3376.56; 0.01199286; 739.77348908511
3377.58; 0.011502335; 739.78519796544
3378.60; 0.011047289; 739.79644362941
3379.62; 0.01064627; 739.80728107308
3380.63; 0.010309523; 739.81777572302
3381.65; 0.010039357; 739.82799535532
3382.67; 0.0098309638; 739.83800285221
3383.69; 0.0096736872; 739.84785024835
3384.71; 0.0095529147; 739.85757470333
3385.72; 0.0094527009; 739.86719714494
3386.74; 0.0093588974; 739.87672409862
3387.76; 0.0092621582; 739.88615257602
3388.78; 0.0091599554; 739.89547701535
3389.80; 0.009056861; 739.90469650901
3390.81; 0.0089628438; 739.91382029724
3391.83; 0.0088900153; 739.92286994923
3392.85; 0.0088488523; 739.93187769898
3393.87; 0.0088451453; 739.94088167522
3394.89; 0.0088786521; 739.94991975997
3395.90; 0.0089437568; 739.95902411846
3396.92; 0.0090316401; 739.96821793837
3397.94; 0.009132887; 739.9775148232
3398.96; 0.0092393549; 739.98692008782
3399.98; 0.0093445521; 739.99643243863
3400.99; 0.0094425345; 740.00604453126
3402.01; 0.0095260926; 740.01574168247
3403.03; 0.0095854071; 740.02549921331
3404.05; 0.0096082157; 740.03527996231
3405.07; 0.009581896; 740.04503391893
3406.08; 0.009496997; 740.05470145205
3407.10; 0.0093510251; 740.06422039206
3408.12; 0.0091510231; 740.07353573868
3409.14; 0.0089138069; 740.0826096095
3410.16; 0.0086635087; 740.09142868748
3411.17; 0.008427012; 740.10000702209
3412.19; 0.0082285814; 740.1083833629
3413.21; 0.0080852137; 740.11661376156
3414.23; 0.0080039239; 740.12476141072
3415.25; 0.0079814744; 740.13288620721
3416.26; 0.008006268; 740.14103624257
3417.28; 0.0080615543; 740.149242557
3418.30; 0.0081289127; 740.1575174393
3419.32; 0.0081911816; 740.1658557087
3420.34; 0.0082344271; 740.17423800016
3421.35; 0.0082489666; 740.18263509216
3422.37; 0.0082297109; 740.19101258277
3423.39; 0.0081761; 740.19933549976
3424.41; 0.0080917594; 740.2075725616
3425.42; 0.0079838458; 740.2156997721
3426.44; 0.0078619944; 740.22370294312
3427.46; 0.0077368777; 740.23157875071
3428.48; 0.0076185708; 740.23933412699
3429.50; 0.0075150676; 740.2469841415
3430.51; 0.0074313023; 740.25454888657
3431.53; 0.0073688748; 740.26205008312
3432.55; 0.0073264224; 740.269508065
3433.57; 0.0073003601; 740.27693951658
3434.59; 0.0072856389; 740.28435598261
3435.60; 0.0072762932; 740.29176293506
3436.62; 0.007265788; 740.29915919372
3437.64; 0.0072474004; 740.30653673455
3438.66; 0.0072149283; 740.31388122022
3439.68; 0.0071638642; 740.32117372488
3440.69; 0.007092847; 740.32839393702
3441.71; 0.0070048888; 740.33552461158
3442.73; 0.0069077422; 740.34255639508
3443.75; 0.0068129358; 740.34949166975
3444.77; 0.0067334536; 740.35634603495
3445.78; 0.006680579; 740.36314657612
3446.80; 0.0066608462; 740.36992703008
3447.82; 0.0066741216; 740.37672099788
3448.84; 0.0067135179; 740.38355506941
3449.86; 0.0067672118; 740.39044379901
3450.87; 0.0068215567; 740.39738784934
3451.89; 0.0068644158; 740.40437552844
3452.91; 0.0068875979; 740.41138680588
3453.93; 0.0068876687; 740.41839815535
3454.95; 0.0068650838; 740.42538651441
3455.96; 0.0068222516; 740.43233127214
3456.98; 0.00676152; 740.43921420777
3458.00; 0.0066840317; 740.44601826366
3459.02; 0.0065899358; 740.45272653393
3460.04; 0.0064797901; 740.4593226806
3461.05; 0.0063564141; 740.4657932359
3462.07; 0.0062262084; 740.4721312474
3463.09; 0.0060991379; 740.47833990663
3464.11; 0.0059871139; 740.48443453023
3465.13; 0.0059011658; 740.49044166234
3466.14; 0.0058483134; 740.49639499304
3467.16; 0.0058292171; 740.50232888451
3468.18; 0.0058374425; 740.50827114911
3469.20; 0.0058606346; 740.51423702222
3470.21; 0.0058832597; 740.52022592671
3471.23; 0.0058900932; 740.52622178744
3472.25; 0.0058694535; 740.5321966378
3473.27; 0.0058153531; 740.53811641634
3474.29; 0.0057281525; 740.54394742841
3475.30; 0.0056137807; 740.54966201491
3476.32; 0.0054819656; 740.55524241938
3477.34; 0.0053440753; 740.56068245745
3478.36; 0.005211112; 740.56598714456
3479.38; 0.0050921995; 740.57117078396
3480.39; 0.0049936764; 740.57625413108
3481.41; 0.0049187429; 740.58126119908
3482.43; 0.004867554; 740.58621615902
3483.45; 0.0048376628; 740.59114069097
3484.47; 0.0048247431; 740.5960520713
3485.48; 0.0048235099; 740.60096219628
3486.50; 0.0048286886; 740.60587759296
3487.52; 0.0048358203; 740.61080024935
3488.54; 0.0048416774; 740.61572886801
3489.56; 0.0048441646; 740.62066001852
3490.57; 0.0048417739; 740.62558873545
3491.59; 0.0048328846; 740.63050840338
3492.61; 0.0048153291; 740.63541020061
3493.63; 0.0047866014; 740.64028275429
3494.65; 0.0047448267; 740.64511278312
3495.66; 0.004690237; 740.64988724198
3496.68; 0.0046265444; 740.65459686456
3497.70; 0.0045614625; 740.65924023659
3498.72; 0.0045057985; 740.66382694508
3499.74; 0.004471019; 740.66837824951
3500.75; 0.0044658178; 740.67292425937
3501.77; 0.0044927472; 740.67749768213
3502.79; 0.0045461656; 740.68212548249
3503.81; 0.0046124821; 740.68682079024
3504.83; 0.0046729788; 740.69157768101
3505.84; 0.0047085979; 740.6963708305
3506.86; 0.0047053171; 740.70116064025
3507.88; 0.0046584011; 740.7059026916
3508.90; 0.0045740781; 740.71055890568
3509.92; 0.0044679769; 740.71510711337
3510.93; 0.0043607251; 740.71954614331
3511.95; 0.0042720579; 740.72389491394
3512.97; 0.0042153032; 740.72818591068
3513.99; 0.0041939772; 740.73245519851
3515.00; 0.0042015186; 740.73673216312
3516.02; 0.0042241362; 740.74103215147
3517.04; 0.0042457371; 740.74535412859
3518.06; 0.0042532651; 740.74968376888
3519.08; 0.0042407276; 740.75400064661
3520.09; 0.004210702; 740.75828695954
3521.11; 0.0041729906; 740.76253488385
3522.13; 0.0041410238; 740.76675026737
3523.15; 0.0041272818; 740.77095166214
3524.17; 0.0041392251; 740.77516521468
3525.18; 0.0041769609; 740.77941718063
3526.20; 0.00423325; 740.78372644648
3527.22; 0.004295706; 740.78809928985
3528.24; 0.0043503932; 740.79252780236
3529.26; 0.0043856753; 740.79699223059
3530.27; 0.0043951778; 740.80146633188
3531.29; 0.0043790604; 740.80592402639
3532.31; 0.0043433429; 740.81034536202
3533.33; 0.0042976009; 740.81472013424
3534.35; 0.0042518079; 740.81904829117
3535.36; 0.0042133131; 740.8233372621
3536.38; 0.0041848672; 740.82759727631
3537.40; 0.0041642677; 740.83183632118
3538.42; 0.0041456883; 740.83605645294
3539.44; 0.004122224; 740.84025269905
3540.45; 0.0040887949; 740.84441491582
3541.47; 0.0040444151; 740.84853195585
3542.49; 0.0039930199; 740.85259667781
3543.51; 0.0039425008; 740.85660997346
3544.53; 0.0039021892; 740.8605822337
3545.54; 0.0038795745; 740.86453147311
3546.56; 0.0038773413; 740.8684784392
3547.58; 0.0038917652; 740.87244008828
3548.60; 0.0039131019; 740.87642345721
3549.62; 0.0039279716; 740.88042196277
3550.63; 0.0039230865; 740.88441549556
3551.65; 0.0038892089; 740.8883745424
3552.67; 0.0038241213; 740.89226733282
3553.69; 0.003733681; 740.89606805892
3554.71; 0.0036306138; 740.89976386708
3555.72; 0.0035313885; 740.90335866814
3556.74; 0.0034520812; 740.9068727378
3557.76; 0.0034044095; 740.91033827978
3558.78; 0.0033930219; 740.91379222966
3559.80; 0.0034147185; 740.91726826571
3560.81; 0.0034597041; 740.92079009522
3561.83; 0.0035144123; 740.92436761525
3562.85; 0.0035650543; 740.92799668665
3563.87; 0.0036009312; 740.93166227926
3564.88; 0.0036166926; 740.93534391627
3565.90; 0.0036130691; 740.93902186469
3566.92; 0.0035960312; 740.94268246927
3567.94; 0.0035747148; 740.94632137467
3568.96; 0.0035587234; 740.94994400158
3569.97; 0.0035555169; 740.95356336438
3570.99; 0.0035685233; 740.95719596713
3572.01; 0.0035963962; 740.96085694326
3573.03; 0.003633536; 740.96455572611
3574.05; 0.0036716761; 740.96829333389
3575.06; 0.0037020728; 740.97206188428
3576.08; 0.0037177036; 740.97584634615
3577.10; 0.0037149005; 740.97962795459
3578.12; 0.0036940322; 740.98338831996
3579.14; 0.0036591348; 740.98711316133
3580.15; 0.0036166999; 740.99079480576
3581.17; 0.00357405; 740.99443303443
3582.19; 0.0035378039; 740.99803436616
3583.21; 0.0035128249; 741.00161027037
3584.23; 0.0035018155; 741.0051749674
3585.24; 0.0035054608; 741.00874337527
3586.26; 0.0035228454; 741.01232947984
3587.28; 0.0035518369; 741.01594509656
3588.30; 0.0035892662; 741.0195988147
3589.32; 0.0036309422; 741.02329495717
3590.33; 0.0036717314; 741.02703262127
3591.35; 0.0037059839; 741.03080515294
3592.37; 0.0037284614; 741.03460056572
3593.39; 0.0037356614; 741.03840330782
3594.41; 0.0037271488; 741.0421973845
3595.42; 0.0037063452; 741.04597028402
3596.44; 0.0036802932; 741.04971666369
3597.46; 0.0036582135; 741.05344056721
3598.48; 0.0036491171; 741.05715521098
3599.50; 0.0036591434; 741.06088006102
3600.51; 0.003689502; 741.06463581482
3601.53; 0.0037357824; 741.06843868014
3602.55; 0.0037889829; 741.0722957012
3603.57; 0.0038380314; 741.07620265149
3604.59; 0.0038730418; 741.08014524094
3605.60; 0.0038882612; 741.08410332305
3606.62; 0.0038837436; 741.08805680644
3607.64; 0.0038652039; 741.09199141723
3608.66; 0.0038421122; 741.09590252161
3609.67; 0.003824669; 741.09979586957
3610.69; 0.0038206505; 741.10368512691
3611.71; 0.003833113; 741.10758707051
3612.73; 0.0038596209; 741.11151599807
3613.75; 0.0038931409; 741.11547904754
3614.76; 0.0039242161; 741.11947373014
3615.78; 0.0039436823; 741.12348822858
3616.80; 0.0039451039; 741.12750417408
3617.82; 0.0039262832; 741.13150096097
3618.84; 0.003889552; 741.1354603571
3619.85; 0.0038409258; 741.13937025387
3620.87; 0.0037884949; 741.14322677819
3621.89; 0.0037405488; 741.14703449545
3622.91; 0.0037038992; 741.15080490498
3623.93; 0.0036827208; 741.15455375581
3624.94; 0.0036780517; 741.15829785371
3625.96; 0.0036879352; 741.16205201258
3626.98; 0.0037080782; 741.1658266762
3628.00; 0.0037328454; 741.16962655178
3629.02; 0.0037563839; 741.17345038848
3630.03; 0.003773673; 741.17729182472
3631.05; 0.0037813119; 741.18114103706
3632.07; 0.0037779053; 741.18498678165
3633.09; 0.0037639918; 741.18881836287
3634.11; 0.0037415719; 741.19262712158
3635.12; 0.0037134033; 741.19640720594
3636.14; 0.0036823023; 741.20015563082
3637.16; 0.0036506813; 741.2038718668
3638.18; 0.0036204627; 741.20755734155
3639.20; 0.0035933523; 741.2112152191
3640.21; 0.0035712941; 741.21485064242
3641.23; 0.0035568294; 741.21847134126
3642.25; 0.0035530892; 741.22208823274
3643.27; 0.0035632793; 741.22571549734
3644.29; 0.0035897203; 741.22936967774
3645.30; 0.0036327178; 741.23306762775
3646.32; 0.0036896662; 741.23682354868
3647.34; 0.0037547754; 741.24064574806
3648.36; 0.0038196498; 741.24453398671
3649.38; 0.0038746757; 741.24847823933
3650.39; 0.0039109037; 741.25245937049
3651.41; 0.003921916; 741.25645171173
3652.43; 0.0039051481; 741.26042698397
3653.45; 0.0038622855; 741.26435862392
3654.47; 0.0037986424; 741.268225478
3655.48; 0.0037217465; 741.27201405535
3656.50; 0.0036395916; 741.27571900251
3657.52; 0.003559097; 741.27934200968
3658.54; 0.003485196; 741.28288978877
3659.55; 0.0034207164; 741.28637193041
3660.57; 0.0033669137; 741.28979930324
3661.59; 0.0033242807; 741.29318327751
3662.61; 0.003293186; 741.29653559879
3663.63; 0.0032740096; 741.29986839933
3664.64; 0.0032666999; 741.30319375882
3665.66; 0.0032699741; 741.30652245133
3666.68; 0.0032805952; 741.30986195569
3667.70; 0.0032931897; 741.31321428072
3668.72; 0.0033009032; 741.31657445778
3669.73; 0.0032968712; 741.31993053039
3670.75; 0.0032761338; 741.32326549327
3671.77; 0.003237384; 741.32656101046
3672.79; 0.0031839055; 741.3298020889
3673.81; 0.0031232713; 741.33298144431
3674.82; 0.0030657548; 741.33610225037
3675.84; 0.0030218457; 741.33917835886
3676.86; 0.0029995828; 741.34223180475
3677.88; 0.0030025131; 741.34528823349
3678.90; 0.0030289075; 741.34837153066
3679.91; 0.0030724746; 741.35149917726
3680.93; 0.0031243319; 741.35467961228
3681.95; 0.0031756028; 741.35791223895
3682.97; 0.0032198237; 741.36118988057
3683.99; 0.003254432; 741.36450275187
3685.00; 0.0032809344; 741.36784260152
3686.02; 0.0033037924; 741.37120571959
3687.04; 0.0033284666; 741.37459395497
3688.06; 0.0033593028; 741.37801358028
3689.08; 0.0033979399; 741.38147253643
3690.09; 0.0034427058; 741.38497706239
3691.11; 0.0034891188; 741.38852883476
3692.13; 0.0035312556; 741.39212350061
3693.15; 0.0035635055; 741.39575099547
3694.17; 0.003582154; 741.39939747364
3695.18; 0.0035863449; 741.40304821794
3696.20; 0.0035781936; 741.4066906646
3697.22; 0.0035620843; 741.41031671272
3698.24; 0.0035434017; 741.41392374274
3699.26; 0.0035270683; 741.41751414604
3700.27; 0.0035162703; 741.42109355743
3701.29; 0.0035116743; 741.42466829029
3702.31; 0.0035113025; 741.42824264472
3703.33; 0.00351108; 741.43181677268
3704.34; 0.003505921; 741.43538564898
3705.36; 0.0034911039; 741.43893944208
3706.38; 0.0034636096; 741.44246524715
3707.40; 0.0034230811; 741.44594979597
3708.42; 0.0033721234; 741.44938247206
3709.43; 0.0033158011; 741.45275781447
3710.45; 0.0032603973; 741.4560767582
3711.47; 0.0032117208; 741.45934615134
3712.49; 0.0031734257; 741.46257656176
3713.51; 0.003145868; 741.46577891968
3714.52; 0.0031259193; 741.4689609706
3715.54; 0.0031078982; 741.47212467688
3716.56; 0.0030854279; 741.47526550936
3717.58; 0.0030536902; 741.4783740342
3718.60; 0.0030113572; 741.48143946585
3719.61; 0.0029615138; 741.48445415912
3720.63; 0.002911164; 741.48741759845
3721.65; 0.00286936; 741.49033848314
3722.67; 0.0028444705; 741.49323403132
3723.69; 0.0028414347; 741.49612648924
3724.70; 0.0028599191; 741.49903776347
3725.72; 0.0028940438; 741.50198377519
3726.74; 0.0029338633; 741.50497032143
3727.76; 0.0029682107; 741.50799183182
3728.78; 0.002988053; 741.51103354087
3729.79; 0.0029893146; 741.51407653414
3730.81; 0.0029742748; 741.51710421758
3731.83; 0.002951094; 741.52010830391
3732.85; 0.0029316065; 741.52309255287
3733.87; 0.0029280554; 741.52607318688
3734.88; 0.0029497386; 741.52907589353
3735.90; 0.0030005198; 741.53213029317
3736.92; 0.0030778294; 741.53526339067
3737.94; 0.0031732987; 741.53849367182
3738.96; 0.0032746808; 741.54182715561
3739.97; 0.003368404; 741.5452560455
3740.99; 0.0034420418; 741.54875989548
3742.01; 0.0034861669; 741.55230866293
3743.03; 0.0034953671; 741.55586679577
3744.05; 0.0034685085; 741.55939758772
