#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3258.48; 0.16429093; 753.03778252208
3259.50; 0.16032135; 753.20098273868
3260.52; 0.15503528; 753.35880196058
3261.53; 0.14892977; 753.51040603506
3262.55; 0.14255609; 753.65552198454
3263.57; 0.13637955; 753.79435047669
3264.59; 0.13068862; 753.92738584797
3265.61; 0.12557312; 754.05521386514
3266.62; 0.12096639; 754.17835242982
3267.64; 0.11672617; 754.29717463781
3268.66; 0.1127194; 754.41191812708
3269.68; 0.10887985; 754.52275311346
3270.70; 0.10522224; 754.629864815
3271.71; 0.10181533; 754.73350842473
3272.73; 0.098731779; 754.83401311546
3273.75; 0.095999828; 754.93173679774
3274.77; 0.093577713; 755.02699487107
3275.79; 0.09136053; 755.11999594828
3276.80; 0.089214892; 755.21081285883
3277.82; 0.087025827; 755.29940139584
3278.84; 0.084736513; 755.38565950989
3279.86; 0.082365459; 755.46950399247
3280.87; 0.079995317; 755.55093577329
3281.89; 0.077738465; 755.63007017637
3282.91; 0.075692602; 755.70712197849
3283.93; 0.073902332; 755.78235136335
3284.95; 0.07233965; 755.85599000565
3285.96; 0.07090915; 755.92817246052
3286.98; 0.06947554; 755.99889556196
3288.00; 0.067904329; 756.06801923898
3289.02; 0.066103202; 756.13530944569
3290.04; 0.064052044; 756.20051166248
3291.05; 0.061813254; 756.26343488731
3292.07; 0.059519432; 756.32402310066
3293.09; 0.05734149; 756.38239426354
3294.11; 0.055445185; 756.43883506967
3295.13; 0.053947168; 756.49375095896
3296.14; 0.052882113; 756.54758266831
3297.16; 0.052190122; 756.60070996039
3298.18; 0.051728732; 756.65336757758
3299.20; 0.051307472; 756.70559637012
3300.22; 0.050736572; 756.7572440112
3301.23; 0.049877025; 756.80801667033
3302.25; 0.048678177; 756.85756895422
3303.27; 0.047192079; 756.90560845371
3304.29; 0.045560232; 756.95198680394
3305.31; 0.043976362; 756.99675284238
3306.32; 0.04263582; 757.04015426762
3307.34; 0.04168605; 757.0825888678
3308.36; 0.041191793; 757.12452033516
3309.38; 0.041123828; 757.16638261798
3310.40; 0.041372579; 757.20849811858
3311.41; 0.041780466; 757.25102883
3312.43; 0.042181916; 757.29396819997
3313.45; 0.042438854; 757.33716912162
3314.47; 0.042462436; 757.380394049
3315.49; 0.042217422; 757.42336956316
3316.50; 0.041711762; 757.46583033645
3317.52; 0.040978531; 757.50754471254
3318.54; 0.040058872; 757.54832291552
3319.56; 0.038992722; 757.58801582411
3320.58; 0.037819876; 757.62651482581
3321.59; 0.036588932; 757.66376077949
3322.61; 0.035367889; 757.69976376459
3323.63; 0.034248948; 757.73462771568
3324.65; 0.033341916; 757.76856834732
3325.67; 0.032754929; 757.80191145135
3326.68; 0.032566425; 757.83506266675
3327.70; 0.032796645; 757.86844823617
3328.72; 0.033388663; 757.90243645434
3329.74; 0.034207292; 757.93725800195
3330.75; 0.035059396; 757.97294695451
3331.77; 0.035732583; 758.00932118195
3332.79; 0.036043062; 758.0460114641
3333.81; 0.035879706; 758.08253545655
3334.83; 0.035231516; 758.11839961921
3335.84; 0.034189965; 758.15320352845
3336.86; 0.032924828; 758.18671958282
3337.88; 0.031639934; 758.21892767025
3338.90; 0.030521267; 758.24999700324
3339.92; 0.029691989; 758.28022216656
3340.93; 0.029186601; 758.30993286694
3341.95; 0.028950442; 758.33940316747
3342.97; 0.028862995; 758.368784451
3343.99; 0.028776695; 758.39807788451
3345.01; 0.02855909; 758.42714980548
3346.02; 0.028126424; 758.45578129109
3347.04; 0.027460452; 758.48373484578
3348.06; 0.026606095; 758.51081870266
3349.08; 0.025653268; 758.53693262299
3350.10; 0.024710079; 758.56208641738
3351.11; 0.02387574; 758.58639089023
3352.13; 0.02322002; 758.61002786898
3353.15; 0.022772976; 758.63320977541
3354.17; 0.022525269; 758.65613952709
3355.19; 0.022436821; 758.67897924262
3356.20; 0.022450241; 758.70183261946
3357.22; 0.022505467; 758.72474221353
3358.24; 0.022552737; 758.74769992654
3359.26; 0.022561931; 758.77066699877
3360.28; 0.022527067; 758.79359858124
3361.29; 0.022465398; 758.81646738698
3362.31; 0.022411226; 758.83928104809
3363.33; 0.022405462; 758.86208884107
3364.35; 0.022482966; 758.88497552992
3365.37; 0.022660585; 758.90804302777
3366.38; 0.022929011; 758.93138377164
3367.40; 0.023250923; 758.95505220766
3368.42; 0.023566315; 758.97904169966
3369.44; 0.023803896; 759.00327303866
3370.46; 0.023895644; 759.02759777318
3371.47; 0.023790713; 759.05181569198
3372.49; 0.023465163; 759.07570221536
3373.51; 0.022925419; 759.09903930213
3374.53; 0.02220528; 759.12164331851
3375.54; 0.021358117; 759.14338496036
3376.56; 0.020446849; 759.16419897079
3377.58; 0.01953427; 759.18408401476
3378.60; 0.018675459; 759.20309482651
3379.62; 0.01791284; 759.22132932484
3380.63; 0.017273546; 759.23891304969
3381.65; 0.016768456; 759.25598261409
3382.67; 0.016392498; 759.2726694694
3383.69; 0.016126349; 759.28908539716
3384.71; 0.015939934; 759.30531156184
3385.72; 0.01579793; 759.32139317314
3386.74; 0.015666807; 759.33734130626
3387.76; 0.01552201; 759.35314204221
3388.78; 0.015353395; 759.36877113599
3389.80; 0.015167128; 759.38421061755
3390.81; 0.014983207; 759.39946287617
3391.83; 0.014829205; 759.41455836701
3392.85; 0.014732114; 759.42955502368
3393.87; 0.014710903; 759.44453008829
3394.89; 0.014772032; 759.45956737954
3395.90; 0.014909014; 759.47474411202
3396.92; 0.015105503; 759.49012086205
3397.94; 0.015340117; 759.50573643912
3398.96; 0.015590727; 759.52160712685
3399.98; 0.015836546; 759.53772804712
3400.99; 0.016057643; 759.5540740344
3402.01; 0.016232988; 759.5705985155
3403.03; 0.016338994; 759.58723090655
3404.05; 0.016350449; 759.60387495767
3405.07; 0.016244639; 759.62041129939
3406.08; 0.016007895; 759.63670664557
3407.10; 0.015642345; 759.6526298775
3408.12; 0.015170138; 759.66807242336
3409.14; 0.014632923; 759.68296810804
3410.16; 0.014085904; 759.69730695057
3411.17; 0.013587663; 759.71113860516
3412.19; 0.013188476; 759.72456390426
3413.21; 0.012920388; 759.73771630199
3414.23; 0.012791768; 759.75073776983
3415.25; 0.012787566; 759.76375495971
3416.26; 0.012874756; 759.77686090529
3417.28; 0.013010983; 759.79010552453
3418.30; 0.013153802; 759.8034955269
3419.32; 0.013268161; 759.81700194202
3420.34; 0.013330738; 759.83057205854
3421.35; 0.013330887; 759.84414232581
3422.37; 0.013268917; 759.85764951059
3423.39; 0.013152929; 759.87103862509
3424.41; 0.012995356; 759.88426733623
3425.42; 0.012810026; 759.89730738951
3426.44; 0.012610119; 759.91014394604
3427.46; 0.012407007; 759.92277374345
3428.48; 0.012209832; 759.93520282571
3429.50; 0.0120256; 759.94744436804
3430.51; 0.01185956; 759.95951688837
3431.53; 0.011715609; 759.97144287268
3432.55; 0.011596449; 759.98324755736
3433.57; 0.011503274; 759.99495739417
3434.59; 0.011434979; 760.00659770956
3435.60; 0.01138718; 760.01818936721
3436.62; 0.011351618; 760.02974482408
3437.64; 0.011316598; 760.04126463214
3438.66; 0.011268868; 760.05273585327
3439.68; 0.011196804; 760.06413371695
3440.69; 0.011094113; 760.07542704496
3441.71; 0.010962776; 760.0865866782
3442.73; 0.010813963; 760.09759482601
3443.75; 0.010666126; 760.10845248209
3444.77; 0.010540485; 760.11918224052
3445.78; 0.010455092; 760.12982507323
3446.80; 0.010419369; 760.14043154088
3447.82; 0.010430975; 760.15104982287
3448.84; 0.010476188; 760.16171412971
3449.86; 0.010533727; 760.17243700904
3450.87; 0.010580744; 760.18320774996
3451.89; 0.010598927; 760.19399700012
3452.91; 0.010578669; 760.20476562835
3453.93; 0.01052005; 760.21547458518
3454.95; 0.010430617; 760.226092503
3455.96; 0.010321155; 760.23659899386
3456.98; 0.010201331; 760.24698350882
3458.00; 0.010076959; 760.25724141838
3459.02; 0.0099498427; 760.26736992891
3460.04; 0.0098199425; 760.27736620666
3461.05; 0.0096886071; 760.28722879059
3462.07; 0.0095611474; 760.2969616261
3463.09; 0.0094473397; 760.30657861029
3464.11; 0.0093593543; 760.31610602911
3465.13; 0.0093077439; 760.32558091079
3466.14; 0.0092970016; 760.33504485719
3467.16; 0.0093224619; 760.34453472108
3468.18; 0.0093698715; 760.35407284592
3469.20; 0.0094179829; 760.36365994612
3470.21; 0.0094434307; 760.37327295103
3471.23; 0.0094263524; 760.38286857096
3472.25; 0.0093550134; 760.39239157096
3473.27; 0.0092281199; 760.40178539883
3474.29; 0.0090543569; 760.41100234342
3475.30; 0.008849615; 760.42001086964
3476.32; 0.008633015; 760.42879890643
3477.34; 0.0084230085; 760.43737316558
3478.36; 0.0082345317; 760.44575556347
3479.38; 0.0080776133; 760.45397822522
3480.39; 0.0079572609; 760.46207837343
3481.41; 0.0078741115; 760.4700938792
3482.43; 0.0078253115; 760.47805970858
3483.45; 0.0078053165; 760.48600518393
3484.47; 0.0078065986; 760.4939519644
3485.48; 0.0078204182; 760.50191281264
3486.50; 0.0078377894; 760.50989134399
3487.52; 0.0078505683; 760.51788288375
3488.54; 0.0078523853; 760.52587627316
3489.56; 0.0078390791; 760.53385611739
3490.57; 0.0078084584; 760.54180479108
3491.59; 0.0077595564; 760.54970368465
3492.61; 0.0076918706; 760.55753367702
3493.63; 0.0076051965; 760.56527543886
3494.65; 0.0075004343; 760.57291055737
3495.66; 0.0073812273; 760.58042432826
3496.68; 0.007255691; 760.58781030858
3497.70; 0.0071371306; 760.59507559959
3498.72; 0.007042758; 760.60224482332
3499.74; 0.0069900742; 760.60936041724
3500.75; 0.0069915799; 760.61647754387
3501.77; 0.0070494144; 760.62365354354
3502.79; 0.0071519775; 760.63093394801
3503.81; 0.0072742608; 760.63833883162
3504.83; 0.0073825303; 760.64585392888
3505.84; 0.0074424898; 760.65343006231
3506.86; 0.007428677; 760.66099213494
3507.88; 0.0073321484; 760.66845594563
3508.90; 0.0071638291; 760.67574841449
3509.92; 0.0069521882; 760.68282544209
3510.93; 0.0067357298; 760.68968212439
3511.95; 0.0065525168; 760.69635230374
3512.97; 0.0064299509; 760.70289771634
3513.99; 0.0063779488; 760.70939019297
3515.00; 0.0063875156; 760.71589240817
3516.02; 0.0064349407; 760.72244290015
3517.04; 0.006490046; 760.72904948691
3518.06; 0.0065257206; 760.73569238893
3519.08; 0.0065257467; 760.74233531744
3520.09; 0.0064886617; 760.74894049502
3521.11; 0.0064268116; 760.75548271187
3522.13; 0.0063612956; 760.76195823626
3523.15; 0.0063146924; 760.76838632067
3524.17; 0.0063039464; 760.77480346605
3525.18; 0.006335508; 760.78125273982
3526.20; 0.0064039488; 760.78777168337
3527.22; 0.0064941287; 760.79438242616
3528.24; 0.0065859594; 760.80108664864
3529.26; 0.0066601498; 760.80786639369
3530.27; 0.0067031835; 760.81468994525
3531.29; 0.0067101451; 760.82152058338
3532.31; 0.0066847343; 760.82832535448
3533.33; 0.0066366825; 760.83508121087
3534.35; 0.006577558; 760.84177688103
3535.36; 0.0065164252; 760.84841032073
3536.38; 0.0064568514; 760.85498311683
3537.40; 0.0063963162; 760.86149429072
3538.42; 0.0063282795; 760.86793620618
3539.44; 0.0062462201; 760.87429458875
3540.45; 0.0061481872; 760.88055317806
3541.47; 0.0060400802; 760.88670171902
3542.49; 0.0059361628; 760.89274447663
3543.51; 0.0058561831; 760.89870581829
3544.53; 0.0058196586; 760.90462997958
3545.54; 0.0058390044; 760.91057383406
3546.56; 0.005913799; 760.91659382623
3547.58; 0.0060283404; 760.92273041666
3548.60; 0.0061537208; 760.92899463891
3549.62; 0.006254219; 760.93536116392
3550.63; 0.0062963546; 760.9417705812
3551.65; 0.006257977; 760.94814093178
3552.67; 0.0061346316; 760.95438572208
3553.69; 0.0059412284; 760.96043363624
3554.71; 0.0057084689; 760.9662446113
3555.72; 0.0054750906; 760.97181801725
3556.74; 0.0052782222; 760.97719101973
3557.76; 0.0051446213; 760.9824280222
3558.78; 0.0050851573; 760.98760449292
3559.80; 0.0050938102; 760.99278977186
3560.81; 0.0051510566; 760.99803332516
3561.83; 0.0052302975; 761.00335754229
3562.85; 0.0053052803; 761.00875808874
3563.87; 0.0053564477; 761.01421072133
3564.88; 0.0053747069; 761.01968194099
3565.90; 0.0053620113; 761.02514023713
3566.92; 0.0053290613; 761.03056499153
3567.94; 0.0052911158; 761.03595111913
3568.96; 0.0052632229; 761.04130885293
3569.97; 0.0052561149; 761.04665935109
3570.99; 0.0052736818; 761.05202773154
3572.01; 0.0053124457; 761.05743557202
3573.03; 0.0053629555; 761.06289482931
3574.05; 0.0054125879; 761.06840461024
3575.06; 0.0054489597; 761.07395141605
3576.08; 0.0054630616; 761.07951257705
3577.10; 0.0054513429; 761.08506180889
3578.12; 0.0054162818; 761.09057535001
3579.14; 0.0053654118; 761.09603710767
3580.15; 0.0053092076; 761.1014416519
3581.17; 0.0052585432; 761.10679462199
3582.19; 0.0052224994; 761.11211090107
3583.21; 0.0052070921; 761.11741149618
3584.23; 0.0052150882; 761.12272023091
3585.24; 0.0052466317; 761.12806107554
3586.26; 0.0053001095; 761.13345635833
3587.28; 0.0053726729; 761.13892550751
3588.30; 0.0054601123; 761.14448366618
3589.32; 0.0055562352; 761.15013967386
3590.33; 0.0056523002; 761.15589347159
3591.35; 0.0057372062; 761.16173369991
3592.37; 0.0057989168; 761.16763674698
3593.39; 0.0058270719; 761.17356845473
3594.41; 0.0058161132; 761.17948900696
3595.42; 0.0057678153; 761.18536039401
3596.44; 0.0056920946; 761.19115470073
3597.46; 0.0056054328; 761.19686078944
3598.48; 0.0055270636; 761.20248710171
3599.50; 0.0054739314; 761.20805932769
3600.51; 0.0054559862; 761.21361328619
3601.53; 0.0054733961; 761.21918496724
3602.55; 0.0055166879; 761.22480071749
3603.57; 0.0055698576; 761.23047059222
3604.59; 0.0056154822; 761.23618691074
3605.60; 0.0056401726; 761.24192836308
3606.62; 0.0056385993; 761.24766821385
3607.64; 0.0056148166; 761.25338385487
3608.66; 0.0055805368; 761.25906460049
3609.67; 0.0055510076; 761.26471528669
3610.69; 0.0055398933; 761.27035465901
3611.71; 0.005554804; 761.27600920982
3612.73; 0.0055948226; 761.28170449782
3613.75; 0.0056506785; 761.28745664465
3614.76; 0.0057073806; 761.29326651182
3615.78; 0.0057484176; 761.29911815289
3616.80; 0.0057602604; 761.30498184938
3617.82; 0.0057359293; 761.31082077785
3618.84; 0.0056767483; 761.31659946265
3619.85; 0.0055919571; 761.32229183368
3620.87; 0.0054964196; 761.32788695169
3621.89; 0.0054071121; 761.33339115849
3622.91; 0.0053393085; 761.33882634417
3623.93; 0.0053033834; 761.34422495965
3624.94; 0.0053029445; 761.34962312832
3625.96; 0.0053346473; 761.35505356904
3626.98; 0.005389618; 761.36053996763
3628.00; 0.0054560115; 761.36609395194
3629.02; 0.0055219571; 761.37171506599
3630.03; 0.0055780782; 761.37739330894
3631.05; 0.005618933; 761.38311314026
3632.07; 0.0056430834; 761.38885755569
3633.09; 0.0056519554; 761.39461100237
3634.11; 0.0056480504; 761.40036047392
3635.12; 0.0056332788; 761.40609490867
3636.14; 0.0056081136; 761.41180372629
3637.16; 0.0055719291; 761.41747570967
3638.18; 0.0055244044; 761.42309931497
3639.20; 0.0054674052; 761.42866489749
3640.21; 0.0054064972; 761.43416847834
3641.23; 0.005351296; 761.43961586678
3642.25; 0.0053142198; 761.4450255132
3643.27; 0.0053077752; 761.45042859929
3644.29; 0.005341068; 761.45586557601
3645.30; 0.0054165914; 761.4613794323
3646.32; 0.0055283659; 761.46700707027
3647.34; 0.005662159; 761.47277090383
3648.36; 0.0057979052; 761.4786729211
3649.38; 0.0059137709; 761.48469288464
3650.39; 0.0059907867; 761.49079124698
3651.41; 0.0060167747; 761.49691606397
3652.43; 0.0059885035; 761.50301210211
3653.45; 0.0059115438; 761.50902979858
3654.47; 0.0057979984; 761.51493191072
3655.48; 0.0056629189; 761.52069651776
3656.50; 0.0055205814; 761.52631623137
3657.52; 0.0053817588; 761.53179462955
3658.54; 0.0052527097; 761.53714166139
3659.55; 0.00513595; 761.54236983683
3660.57; 0.005032211; 761.54749241042
3661.59; 0.0049425695; 761.5525237329
3662.61; 0.0048697044; 761.55748088183
3663.63; 0.0048176294; 761.56238502064
3664.64; 0.0047899227; 761.56726095522
3665.66; 0.0047871697; 761.57213408745
3666.68; 0.0048047803; 761.57702514647
3667.70; 0.0048323337; 761.58194425364
3668.72; 0.0048551179; 761.58688655417
3669.73; 0.0048577116; 761.59183149497
3670.75; 0.0048286141; 761.59674681579
3671.77; 0.0047643878; 761.60159675703
3672.79; 0.0046717739; 761.60635242122
3673.81; 0.0045668216; 761.61100124859
3674.82; 0.0044710527; 761.61555258725
3675.84; 0.0044057148; 761.62003741477
3676.86; 0.0043858969; 761.62450206852
3677.88; 0.0044163847; 761.62899775759
3678.90; 0.0044905946; 761.63356898915
3679.91; 0.0045929038; 761.63824436707
3680.93; 0.0047035686; 761.64303239693
3681.95; 0.0048045842; 761.64792325629
3682.97; 0.0048845865; 761.65289555462
3683.99; 0.0049412974; 761.65792558215
3685.00; 0.0049809051; 761.66299592856
3686.02; 0.0050148194; 761.66810079836
3687.04; 0.0050550668; 761.67324663817
3688.06; 0.0051099274; 761.67844832376
3689.08; 0.0051811958; 761.68372255746
3690.09; 0.0052637809; 761.68908085931
3691.11; 0.0053475448; 761.69452442915
3692.13; 0.0054205835; 761.7000423492
3693.15; 0.0054728109; 761.70561343457
3694.17; 0.0054987611; 761.71121093608
3695.18; 0.005498899; 761.71680857798
3696.20; 0.0054792482; 761.72238621625
3697.22; 0.0054496108; 761.72793368492
3698.24; 0.0054209586; 761.73345198685
3699.26; 0.0054026734; 761.73895167526
3700.27; 0.0054002514; 761.74444889816
3701.29; 0.0054139307; 761.74996004601
3702.31; 0.005438512; 761.75549621656
3703.33; 0.0054644347; 761.7610587753
3704.34; 0.005479948; 761.76663712593
3705.36; 0.0054739746; 761.77220939588
3706.38; 0.0054390438; 761.77774610777
3707.40; 0.0053735443; 761.78321614403
3708.42; 0.0052825992; 761.7885936021
3709.43; 0.005177148; 761.79386371534
3710.45; 0.0050713005; 761.79902608044
3711.47; 0.0049785819; 761.80409406197
3712.49; 0.004908124; 761.80909032043
3713.51; 0.0048620035; 761.81403963015
3714.52; 0.0048346669; 761.81896111241
3715.54; 0.0048147739; 761.82386234443
3716.56; 0.0047889965; 761.82873733618
3717.58; 0.0047466193; 761.83356918984
3718.60; 0.0046834393; 761.83833672899
3719.61; 0.0046036212; 761.84302301676
3720.63; 0.0045187978; 761.84762295793
3721.65; 0.0044446116; 761.85214738079
3722.67; 0.0043957711; 761.8566220861
3723.69; 0.004381228; 761.8610819871
3724.70; 0.004401085; 761.86556210176
3725.72; 0.0044463007; 761.87008824404
3726.74; 0.0045013496; 761.87467042367
3727.76; 0.0045490355; 761.87930114553
3728.78; 0.0045759546; 761.88395926989
3729.79; 0.0045768984; 761.88861835499
3730.81; 0.0045568334; 761.89325701478
3731.83; 0.0045298602; 761.89786821701
3732.85; 0.0045154822; 761.90246478309
3733.87; 0.0045332997; 761.90707948659
3734.88; 0.0045976483; 761.91175969416
3735.90; 0.0047136244; 761.91655796037
3736.92; 0.0048754458; 761.92152095377
3737.94; 0.0050673782; 761.92667932608
3738.96; 0.0052667632; 761.9320406638
3739.97; 0.0054482226; 761.93758671928
3740.99; 0.0055879911; 761.94327505309
3742.01; 0.0056675287; 761.94904435276
3743.03; 0.0056759391; 761.95482221385
3744.05; 0.0056111154; 761.96053408716
3745.06; 0.0054797866; 761.96611227346
3746.08; 0.0052966991; 761.97150408455
3747.10; 0.0050830719; 761.97667843239
3748.12; 0.0048643406; 761.98163012124
3749.14; 0.0046671677; 761.98638109658
3750.15; 0.004515835; 761.99097802178
3751.17; 0.0044284149; 761.99548595702
3752.19; 0.0044134221; 761.99997863031
3753.21; 0.0044678167; 762.00452667487
3754.22; 0.0045771097; 762.009185975
3755.24; 0.0047178986; 762.0139885922
3756.26; 0.0048625018; 762.01893840918
3757.28; 0.0049847014; 762.02401262012
3758.30; 0.0050651746; 762.02916874934
3759.31; 0.0050951815; 762.03435542427
3760.33; 0.0050775358; 762.0395241366
3761.35; 0.0050246737; 762.04463903759
3762.37; 0.0049545049; 762.04968250977
3763.39; 0.0048853722; 762.05465560785
3764.40; 0.0048316426; 762.05957401152
3765.42; 0.0048011377; 762.06446136254
3766.44; 0.0047949117; 762.06934237578
3767.46; 0.0048090642; 762.07423779559
