#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2189.63; 818.39389; 11736410.200161
2190.64; 822.37843; 11737247.345918
2191.66; 827.73767; 11738089.947152
2192.68; 835.20978; 11738940.154662
2193.70; 845.54384; 11739800.881801
2194.71; 859.31079; 11740675.623103
2195.73; 876.67782; 11741568.043289
2196.75; 897.19442; 11742481.34849
2197.77; 919.66352; 11743417.526272
2198.79; 942.1738; 11744376.618548
2199.80; 962.33938; 11745356.238511
2200.82; 977.73419; 11746351.529726
2201.84; 986.43764; 11747355.68068
2202.86; 987.55201; 11748360.96601
2203.88; 981.53422; 11749360.125492
2204.89; 970.21767; 11750347.76521
2205.91; 956.47786; 11751321.418393
2206.93; 943.59766; 11752281.960088
2207.95; 934.48124; 11753233.221668
2208.97; 930.9208; 11754180.85887
2209.98; 933.11724; 11755130.731959
2211.00; 939.59459; 11756087.198701
2212.02; 947.54401; 11757051.757618
2213.04; 953.51785; 11758022.397645
2214.06; 954.29835; 11758993.832189
2215.07; 947.71867; 11759958.568898
2216.09; 933.2263; 11760908.552996
2217.11; 912.04872; 11761836.97924
2218.13; 886.92692; 11762739.832572
2219.15; 861.49526; 11763616.797569
2220.16; 839.47521; 11764471.347108
2221.18; 823.89091; 11765310.032505
2222.20; 816.49752; 11766141.191749
2223.22; 817.54529; 11766973.417573
2224.24; 825.90459; 11767814.152804
2225.25; 839.47976; 11768668.706977
2226.27; 855.77051; 11769539.844425
2227.29; 872.41763; 11770427.927924
2228.31; 887.5979; 11771331.464287
2229.33; 900.1976; 11772247.826598
2230.34; 909.77179; 11773173.935018
2231.36; 916.36074; 11774106.750711
2232.38; 920.26577; 11775043.541551
2233.40; 921.87828; 11775981.973863
2234.42; 921.61574; 11776920.138912
2235.43; 919.96359; 11777856.622152
2236.45; 917.57529; 11778790.674198
2237.47; 915.3572; 11779722.468332
2238.49; 914.47037; 11780653.35971
2239.51; 916.20998; 11781586.02193
2240.52; 921.767; 11782524.340963
2241.54; 931.91905; 11783472.994337
2242.56; 946.72776; 11784436.722348
2243.58; 965.33117; 11785419.387821
2244.59; 985.90767; 11786422.99929
2245.61; 1005.8573; 11787446.918614
2246.63; 1022.1984; 11788487.472507
2247.65; 1032.1243; 11789538.130537
2248.67; 1033.6128; 11790590.303811
2249.68; 1025.9496; 11791634.676277
2250.70; 1010.0226; 11792662.835736
2251.72; 988.28176; 11793668.863922
2252.74; 964.33232; 11794650.512608
2253.76; 942.22632; 11795609.658339
2254.77; 925.60875; 11796551.888108
2255.79; 916.93332; 11797485.28666
2256.81; 916.96044; 11798418.712821
2257.83; 924.68266; 11799359.999872
2258.85; 937.70351; 11800314.541586
2259.86; 952.96166; 11801284.615437
2260.88; 967.58671; 11802269.57695
2261.90; 979.63322; 11803266.801295
2262.92; 988.48192; 11804273.033236
2263.94; 994.80725; 11805285.704086
2264.95; 1000.1523; 11806303.815927
2265.97; 1006.2747; 11807328.160111
2266.99; 1014.4906; 11808360.867814
2268.01; 1025.2262; 11809404.503865
2269.03; 1037.8995; 11810461.040748
2270.04; 1051.1364; 11811531.052212
2271.06; 1063.2121; 11812613.356296
2272.08; 1072.5491; 11813705.165029
2273.10; 1078.1047; 11814802.629117
2274.12; 1079.5437; 11815901.55807
2275.13; 1077.1766; 11816998.077412
2276.15; 1071.7253; 11818089.047492
2277.17; 1064.0231; 11819172.177087
2278.19; 1054.7568; 11820245.873992
2279.21; 1044.3204; 11821308.947144
2280.22; 1032.8018; 11822360.294834
2281.24; 1020.0757; 11823398.687875
2282.26; 1005.9546; 11824422.706295
2283.28; 990.34623; 11825430.836026
2284.30; 973.37816; 11826421.692989
2285.31; 955.46891; 11827394.319109
2286.33; 937.33305; 11828348.483709
2287.35; 919.91656; 11829284.919067
2288.37; 904.26417; 11830205.420969
2289.38; 891.33287; 11831112.759368
2290.40; 881.78405; 11832010.377479
2291.42; 875.80547; 11832901.909656
2292.44; 873.02146; 11833790.607832
2293.46; 872.53592; 11834678.811752
2294.47; 873.11679; 11835567.606966
2295.49; 873.48169; 11836456.773632
2296.51; 872.60229; 11837345.045108
2297.53; 869.92835; 11838230.594632
2298.55; 865.45387; 11839111.589327
2299.56; 859.60247; 11839986.627544
2300.58; 852.97812; 11840854.922465
2301.60; 846.08249; 11841716.197933
2302.62; 839.11665; 11842570.382477
2303.64; 831.95367; 11843417.275414
2304.65; 824.29891; 11844256.376134
2305.67; 815.97482; 11845087.003287
2306.69; 807.2095; 11845908.707722
2307.71; 798.79846; 11846721.850089
2308.73; 792.05264; 11847528.125494
2309.74; 788.52603; 11848330.81097
2310.76; 789.60185; 11849134.591576
2311.78; 796.07098; 11849944.957481
2312.80; 807.84132; 11850767.305084
2313.82; 823.86836; 11851605.967524
2314.83; 842.31975; 11852463.412686
2315.85; 860.9101; 11853339.782014
2316.87; 877.29782; 11854232.833339
2317.89; 889.4372; 11855138.242031
2318.91; 895.81849; 11856050.146602
2319.92; 895.58479; 11856961.813272
2320.94; 888.55756; 11857866.326525
2321.96; 875.21535; 11858757.257983
2322.98; 856.65081; 11859629.291544
2324.00; 834.49687; 11860478.773346
2325.01; 810.78763; 11861304.120168
2326.03; 787.72411; 11862105.989322
2327.05; 767.35118; 11862887.119715
2328.07; 751.20568; 11863651.814685
2329.09; 740.03711; 11864405.140529
2330.10; 733.70616; 11865152.021738
2331.12; 731.32115; 11865896.475108
2332.14; 731.59079; 11866641.202962
2333.16; 733.28592; 11867387.656389
2334.18; 735.65063; 11868136.516982
2335.19; 738.61171; 11868888.391829
2336.21; 742.70659; 11869644.435085
2337.23; 748.75734; 11870406.637748
2338.25; 757.41951; 11871177.658127
2339.26; 768.78523; 11871960.248312
2340.28; 782.19856; 11872756.492694
2341.30; 796.35463; 11873567.147346
2342.32; 809.63885; 11874391.324754
2343.34; 820.56809; 11875226.627655
2344.35; 828.16129; 11876069.660109
2345.37; 832.10633; 11876916.708449
2346.39; 832.68428; 11877764.345114
2347.41; 830.51719; 11878609.775779
2348.43; 826.27498; 11879450.88805
2349.44; 820.47944; 11880286.100711
2350.46; 813.48175; 11881114.190033
2351.48; 805.59386; 11881934.249817
2352.50; 797.27208; 11882745.838389
2353.52; 789.2229; 11883549.233243
2354.53; 782.33977; 11884345.621365
2355.55; 777.46832; 11885137.050567
2356.57; 775.09181; 11885926.060582
2357.59; 775.08234; 11886715.060954
2358.61; 776.64866; 11887505.655776
2359.62; 778.53144; 11888298.167185
2360.64; 779.38816; 11889091.550699
2361.66; 778.22238; 11889883.747501
2362.68; 774.6875; 11890672.345947
2363.70; 769.14686; 11891455.304266
2364.71; 762.4773; 11892231.473253
2365.73; 755.71394; 11893000.757433
2366.75; 749.69949; 11893763.91916
2367.77; 744.89003; 11894522.185064
2368.79; 741.38783; 11895276.88588
2369.80; 739.15758; 11896029.316401
2370.82; 738.29128; 11896780.865062
2371.84; 739.16243; 11897533.300515
2372.86; 742.36623; 11898288.997298
2373.88; 748.45258; 11899050.889725
2374.89; 757.5716; 11899822.064922
2375.91; 769.21067; 11900605.08819
2376.93; 782.17652; 11901401.310138
2377.95; 794.87302; 11902210.456571
2378.97; 805.78973; 11903030.71574
2379.98; 814.01064; 11903859.34345
2381.00; 819.5272; 11904693.586774
2382.02; 823.21091; 11905531.579956
2383.04; 826.44107; 11906372.861306
2384.05; 830.5313; 11907218.306331
2385.07; 836.1898; 11908069.511466
2386.09; 843.24026; 11908927.893662
2387.11; 850.72353; 11909793.893506
2388.13; 857.34035; 11910666.628987
2389.14; 862.04975; 11911544.158433
2390.16; 864.57034; 11912424.253727
2391.18; 865.57074; 11913305.367393
2392.20; 866.46493; 11914187.391303
2393.22; 868.89187; 11915071.88573
2394.23; 874.088; 11915961.669597
2395.25; 882.4013; 11916859.916041
2396.27; 893.1327; 11917769.086586
2397.29; 904.75422; 11918690.087336
2398.31; 915.40201; 11919621.927076
2399.32; 923.44078; 11920561.949946
2400.34; 927.88294; 11921506.494741
2401.36; 928.52151; 11922451.689569
2402.38; 925.76397; 11923394.077337
2403.40; 920.27668; 11924330.879287
2404.41; 912.61642; 11925259.883424
2405.43; 903.0123; 11926179.11098
2406.45; 891.38019; 11927086.497547
2407.47; 877.54206; 11927979.797499
2408.49; 861.53363; 11928856.801556
2409.50; 843.85089; 11929715.80535
2410.52; 825.51941; 11930556.14849
2411.54; 807.94921; 11931378.605917
2412.56; 792.62688; 11932185.465875
2413.58; 780.75756; 11932980.243381
2414.59; 772.98095; 11933767.104634
2415.61; 769.24988; 11934550.167821
2416.63; 768.89644; 11935332.871218
2417.65; 770.84816; 11936117.561376
2418.67; 773.91786; 11936905.376363
2419.68; 777.084; 11937696.414345
2420.70; 779.69749; 11938490.11274
2421.72; 781.58154; 11939285.729024
2422.74; 783.01845; 11940082.808015
2423.76; 784.63457; 11940881.532148
2424.77; 787.2053; 11941682.873172
2425.79; 791.41079; 11942488.495209
2426.81; 797.58679; 11943300.404147
2427.83; 805.52938; 11944120.398294
2428.85; 814.41874; 11944949.441429
2429.86; 822.9132; 11945787.131554
2430.88; 829.42521; 11946631.450622
2431.90; 832.53276; 11947478.933048
2432.92; 831.42106; 11948325.283807
2433.93; 826.21559; 11949166.335622
2434.95; 818.07904; 11949999.104786
2435.97; 809.00483; 11950822.63679
2436.99; 801.33489; 11951638.36113
2438.01; 797.12709; 11952449.802109
2439.02; 797.56079; 11953261.684575
2440.04; 802.57184; 11954078.668078
2441.06; 810.84341; 11954904.071684
2442.08; 820.16655; 11955738.965839
2443.10; 828.06256; 11956581.897797
2444.11; 832.47173; 11957429.318098
2445.13; 832.29207; 11958276.555512
2446.15; 827.6066; 11959119.023315
2447.17; 819.5482; 11959953.288021
2448.19; 809.87758; 11960777.708449
2449.20; 800.44506; 11961592.526984
2450.22; 792.73661; 11962399.498643
2451.24; 787.65654; 11963201.299012
2452.26; 785.59467; 11964001.000484
2453.28; 786.70334; 11964801.830539
2454.29; 791.22041; 11965607.258776
2455.31; 799.65316; 11966421.271189
2456.33; 812.69741; 11967248.562084
2457.35; 830.88393; 11968094.366075
2458.37; 854.07549; 11968963.778066
2459.38; 881.02819; 11969860.626743
2460.40; 909.23986; 11970786.193687
2461.42; 935.22403; 11971738.211388
2462.44; 955.19743; 11972710.561151
2463.46; 966.00533; 11973693.912896
2464.47; 965.99626; 11974677.255405
2465.49; 955.54451; 11975649.958478
2466.51; 937.01757; 11976603.801931
2467.53; 914.1661; 11977534.383577
2468.55; 891.1127; 11978441.497848
2469.56; 871.25872; 11979328.401633
2470.58; 856.46017; 11980200.241131
2471.60; 846.72929; 11981062.175012
2472.62; 840.53293; 11981917.801267
2473.64; 835.54978; 11982768.354892
2474.65; 829.596; 11983612.847817
2475.67; 821.38843; 11984448.985797
2476.69; 810.89838; 11985274.445359
2477.71; 799.21904; 11986088.015856
2478.72; 788.05672; 11986890.223588
2479.74; 779.08432; 11987683.29781
2480.76; 773.41907; 11988470.60505
2481.78; 771.40258; 11989255.859588
2482.80; 772.71395; 11990042.449046
2483.81; 776.70223; 11990833.098403
2484.83; 782.74544; 11991629.899485
2485.85; 790.45888; 11992434.552514
2486.87; 799.67077; 11993248.582853
2487.89; 810.20923; 11994073.340886
2488.90; 821.64; 11994909.734946
2489.92; 833.1164; 11995757.811493
2490.94; 843.44405; 11996616.401137
2491.96; 851.35484; 11997483.043626
2492.98; 855.8815; 11998354.294063
2493.99; 856.67395; 11999226.351176
2495.01; 854.12522; 12000095.813789
2496.03; 849.26168; 12000960.325534
2497.05; 843.45625; 12001818.9276
2498.07; 838.09368; 12002672.070806
2499.08; 834.32161; 12003521.374206
2500.10; 832.9604; 12004369.291952
2501.12; 834.5532; 12005218.831098
2502.14; 839.46295; 12006073.368161
2503.16; 847.90486; 12006936.498718
2504.17; 859.85108; 12007811.790015
2505.19; 874.8346; 12008702.333883
2506.21; 891.76379; 12009610.110941
2507.23; 908.89191; 12010535.323687
2508.25; 924.04271; 12011475.959293
2509.26; 935.08886; 12012427.839401
2510.28; 940.55767; 12013385.28652
2511.30; 940.15533; 12014342.324077
2512.32; 934.99831; 12015294.112009
2513.34; 927.4267; 12016238.192366
2514.35; 920.41912; 12017175.139313
2515.37; 916.77602; 12018108.377739
2516.39; 918.32951; 12019043.197553
2517.41; 925.43766; 12019985.253152
2518.43; 936.92845; 12020939.005884
2519.44; 950.50989; 12021906.583936
2520.46; 963.51119; 12022887.396747
2521.48; 973.71909; 12023878.600761
2522.50; 980.05281; 12024876.252229
2523.52; 982.88154; 12025876.783223
2524.53; 983.90376; 12026878.354795
2525.55; 985.63738; 12027881.691115
2526.57; 990.67554; 12028890.156068
2527.59; 1000.919; 12029909.048444
2528.60; 1016.9938; 12030944.30426
2529.62; 1038.0084; 12032000.952067
2530.64; 1061.7164; 12033081.73353
2531.66; 1085.0447; 12034186.262255
2532.68; 1104.8553; 12035310.957237
2533.69; 1118.7376; 12036449.783815
2534.71; 1125.6175; 12037595.613887
2535.73; 1126.0044; 12038741.837794
2536.75; 1121.7963; 12039883.778061
2537.77; 1115.6911; 12041019.503426
2538.78; 1110.3742; 12042149.816471
2539.80; 1107.7351; 12043277.443041
2540.82; 1108.3616; 12044405.707315
2541.84; 1111.4797; 12045537.145637
2542.86; 1115.3575; 12046672.531414
2543.87; 1118.0316; 12047810.639309
2544.89; 1118.0987; 12048948.815519
2545.91; 1115.2909; 12050084.133546
2546.93; 1110.6285; 12051214.705476
2547.95; 1106.0962; 12052340.663659
2548.96; 1103.9586; 12053464.445876
2549.98; 1105.9573; 12054590.262636
2551.00; 1112.6634; 12055722.905996
2552.02; 1123.1989; 12056866.273995
2553.04; 1135.4003; 12058022.06248
2554.05; 1146.3545; 12059189.001879
2555.07; 1153.1237; 12060362.832088
2556.09; 1153.4461; 12061536.990485
2557.11; 1146.239; 12062703.812328
2558.13; 1131.8189; 12063855.955136
2559.14; 1111.841; 12064987.761331
2560.16; 1089.0174; 12066096.334013
2561.18; 1066.6875; 12067182.175893
2562.20; 1048.3026; 12068249.302717
2563.22; 1036.8675; 12069304.78912
2564.23; 1034.3951; 12070357.758654
2565.25; 1041.4544; 12071417.914314
2566.27; 1056.9298; 12072493.82328
2567.29; 1078.1059; 12073591.288587
2568.31; 1101.1429; 12074712.204512
2569.32; 1121.896; 12075854.246186
2570.34; 1136.9042; 12077011.565619
2571.36; 1144.2756; 12078176.388821
2572.38; 1144.1829; 12079341.117662
2573.39; 1138.7777; 12080500.344245
2574.41; 1131.5103; 12081652.17288
2575.43; 1126.0476; 12082798.440745
2576.45; 1125.1339; 12083943.778464
2577.47; 1129.7709; 12085093.836459
2578.48; 1138.9923; 12086253.281477
2579.50; 1150.2975; 12087424.23467
2580.52; 1160.5763; 12088605.651263
2581.54; 1167.1863; 12089793.796539
2582.56; 1168.8; 12090983.584508
2583.57; 1165.7416; 12092170.259142
2584.59; 1159.7307; 12093350.814903
2585.61; 1153.17; 12094524.692204
2586.63; 1148.2654; 12095693.576811
2587.65; 1146.2965; 12096860.457186
2588.66; 1147.2673; 12098028.325748
2589.68; 1149.9969; 12099198.972934
2590.70; 1152.5475; 12100372.216565
2591.72; 1152.7851; 12101545.702022
2592.74; 1148.8699; 12102715.201986
2593.75; 1139.5588; 12103875.223637
2594.77; 1124.3166; 12105019.72937
2595.79; 1103.3231; 12106142.864628
2596.81; 1077.4787; 12107239.691415
2597.83; 1048.4556; 12108306.973927
2598.84; 1018.7485; 12109344.015951
2599.86; 991.60632; 12110353.428391
2600.88; 970.71892; 12111341.578361
2601.90; 959.61268; 12112318.422655
2602.92; 960.8379; 12113296.514172
2603.93; 975.16162; 12114289.186619
2604.95; 1001.0405; 12115308.202648
2605.97; 1034.6053; 12116361.386241
2606.99; 1070.2453; 12117450.849757
2608.01; 1101.6852; 12118572.317718
2609.02; 1123.2782; 12119715.766418
2610.04; 1131.1547; 12120867.233057
2611.06; 1123.9114; 12122011.326321
2612.08; 1102.6754; 12123133.802307
2613.10; 1070.5807; 12124223.607267
2614.11; 1031.8697; 12125274.006102
2615.13; 990.92333; 12126282.723292
2616.15; 951.49625; 12127251.305417
2617.17; 916.31722; 12128184.076811
2618.19; 887.05821; 12129087.06379
2619.20; 864.54772; 12129967.136064
2620.22; 849.04993; 12130831.432256
2621.24; 840.46289; 12131686.987212
2622.26; 838.37983; 12132540.4217
2623.27; 842.05708; 12133397.59947
2624.29; 850.39166; 12134263.261485
2625.31; 862.00505; 12135140.745433
2626.33; 875.46462; 12136031.930638
2627.35; 889.58643; 12136937.491232
2628.36; 903.69883; 12137857.417649
2629.38; 917.73969; 12138791.637049
2630.40; 932.11765; 12139740.492591
2631.42; 947.36624; 12140704.870542
2632.44; 963.71345; 12141685.889246
2633.45; 980.73723; 12142684.237427
2634.47; 997.25468; 12143699.399653
2635.49; 1011.5069; 12144729.07001
2636.51; 1021.5878; 12145769.002332
2637.53; 1025.97; 12146813.395562
2638.54; 1023.9422; 12147855.724545
2639.56; 1015.8079; 12148889.773154
2640.58; 1002.786; 12149910.566003
2641.60; 986.66283; 12150914.946187
2642.62; 969.33162; 12151901.683948
2643.63; 952.38125; 12152871.166965
2644.65; 936.86221; 12153824.852264
2645.67; 923.27589; 12154764.70728
2646.69; 911.74508; 12155692.824426
2647.71; 902.2614; 12156611.287597
2648.72; 894.89351; 12157522.250573
2649.74; 889.87571; 12158428.105648
2650.76; 887.56106; 12159331.604512
2651.78; 888.28465; 12160235.839957
2652.80; 892.21591; 12161144.07725
2653.81; 899.27244; 12162059.497786
2654.83; 909.12908; 12162984.951957
2655.85; 921.30589; 12163922.801599
2656.87; 935.28152; 12164874.87783
2657.89; 950.57026; 12165842.517337
2658.90; 966.72417; 12166826.600828
2659.92; 983.26342; 12167827.52056
2660.94; 999.57824; 12168845.048073
2661.96; 1014.8658; 12169878.137708
2662.98; 1028.156; 12170924.756179
2663.99; 1038.4437; 12171981.847051
2665.01; 1044.9005; 12173045.510633
2666.03; 1047.0996; 12174111.412795
2667.05; 1045.1746; 12175175.355418
2668.06; 1039.8492; 12176233.877005
2669.08; 1032.3157; 12177284.729863
2670.10; 1023.9925; 12178327.110065
2671.12; 1016.2314; 12179361.58973
2672.14; 1010.0661; 12180389.793464
2673.15; 1006.0808; 12181413.940314
2674.17; 1004.4338; 12182436.410627
2675.19; 1005.0208; 12183459.478423
2676.21; 1007.7043; 12184485.277867
2677.23; 1012.5109; 12185515.970241
2678.24; 1019.7004; 12186553.981284
2679.26; 1029.6553; 12187602.125917
2680.28; 1042.6068; 12188663.454692
2681.30; 1058.2895; 12189740.747741
2682.32; 1075.6609; 12190835.72417
2683.33; 1092.8327; 12191948.180732
2684.35; 1107.3026; 12193075.366959
2685.37; 1116.4828; 12194211.898242
2686.39; 1118.4059; 12195350.387157
2687.41; 1112.3985; 12196482.760819
2688.42; 1099.4872; 12197601.991354
2689.44; 1082.3543; 12198703.781279
2690.46; 1064.7897; 12199787.691267
2691.48; 1050.7527; 12200857.312189
2692.50; 1043.3002; 12201919.346754
2693.51; 1043.7138; 12202981.802341
2694.53; 1051.1175; 12204051.794583
2695.55; 1062.7358; 12205133.613718
2696.57; 1074.7363; 12206227.648878
2697.59; 1083.4035; 12207330.506877
2698.60; 1086.2693; 12208436.282102
2699.62; 1082.8346; 12209538.56097
2700.64; 1074.6504; 12210632.508654
2701.66; 1064.7439; 12211716.37198
2702.68; 1056.6012; 12212791.946447
2703.69; 1053.0638; 12213863.919976
2704.71; 1055.5153; 12214938.388997
2705.73; 1063.6169; 12216021.105112
2706.75; 1075.6406; 12217116.060813
2707.77; 1089.2295; 12218224.849461
2708.78; 1102.2694; 12219346.912149
2709.80; 1113.534; 12220480.441663
2710.82; 1122.8803; 12221623.485318
2711.84; 1130.9653; 12222774.759168
2712.86; 1138.6535; 12223933.859271
2713.87; 1146.407; 12225100.852139
2714.89; 1153.9445; 12226275.517873
2715.91; 1160.327; 12227456.680645
2716.93; 1164.4326; 12228642.022758
2717.94; 1165.6023; 12229828.55559
2718.96; 1164.148; 12231013.608039
2719.98; 1161.4622; 12232195.926487
2721.00; 1159.6307; 12233376.38055
2722.02; 1160.6676; 12234557.890088
2723.03; 1165.6717; 12235744.493585
2724.05; 1174.2683; 12236939.848091
2725.07; 1184.614; 12238145.734013
2726.09; 1194.033; 12239361.208084
2727.11; 1200.1004; 12240582.858458
2728.12; 1201.7846; 12241806.2233
2729.14; 1200.2046; 12243027.979797
2730.16; 1198.6643; 12244248.168376
2731.18; 1201.8768; 12245471.62709
2732.20; 1214.5856; 12246708.022793
2733.21; 1240.0256; 12247970.315312
2734.23; 1278.745; 12249272.022533
2735.25; 1328.2045; 12250624.07741
2736.27; 1383.3108; 12252032.228144
2737.29; 1437.7259; 12253495.771094
2738.30; 1485.5338; 12255007.980397
2739.32; 1522.738; 12256558.061934
2740.34; 1548.1398; 12258134.001479
2741.36; 1563.3769; 12259725.451715
2742.38; 1572.1895; 12261325.872771
2743.39; 1579.2267; 12262933.457417
2744.41; 1588.8122; 12264550.799669
2745.43; 1604.0366; 12266183.639733
2746.45; 1626.3668; 12267839.210928
2747.47; 1655.7398; 12269524.6826
2748.48; 1690.9426; 12271245.989193
2749.50; 1730.0229; 12273007.077851
2750.52; 1770.5515; 12274809.422889
2751.54; 1809.7057; 12276651.625205
2752.56; 1844.2935; 12278529.036403
2753.57; 1870.9095; 12280433.541535
2754.59; 1886.3683; 12282353.783018
2755.61; 1888.4194; 12284276.112514
2756.63; 1876.5758; 12286186.385709
2757.65; 1852.7655; 12288072.421074
2758.66; 1821.5168; 12289926.646583
2759.68; 1789.5095; 12291748.289983
2760.70; 1764.5389; 12293544.514475
2761.72; 1754.1484; 12295330.161875
2762.73; 1764.3054; 12297126.148656
2763.75; 1798.4787; 12298956.922415
2764.77; 1857.3164; 12300847.590401
2765.79; 1938.9007; 12302821.307685
2766.81; 2039.3596; 12304897.287788
2767.82; 2153.5282; 12307089.486539
2768.84; 2275.4135; 12309405.759307
2769.86; 2398.3926; 12311847.219474
2770.88; 2515.2759; 12314407.661779
2771.90; 2618.502; 12317073.18382
2772.91; 2700.7139; 12319822.394007
2773.93; 2755.7985; 12322627.677992
2774.95; 2780.2153; 12325457.817185
2775.97; 2774.204; 12328281.837108
2776.99; 2742.3707; 12331073.452168
2778.00; 2693.2611; 12333815.075749
2779.02; 2637.8293; 12336500.272115
2780.04; 2587.1015; 12339133.829764
2781.06; 2549.6616; 12341729.275217
2782.08; 2529.7214; 12344304.422462
2783.09; 2526.4063; 12346876.195007
2784.11; 2534.5156; 12349456.222563
2785.13; 2546.5349; 12352048.485214
2786.15; 2555.2446; 12354649.613912
2787.17; 2556.0655; 12357251.578312
2788.18; 2548.3684; 12359845.707416
2789.20; 2535.3397; 12362426.573826
2790.22; 2522.5057; 12364994.375815
2791.24; 2515.4867; 12367555.032756
2792.26; 2517.8098; 12370118.054532
2793.27; 2529.5685; 12372693.046102
2794.29; 2547.3864; 12375286.175537
2795.31; 2565.6586; 12377897.90531
2796.33; 2578.576; 12380522.784426
2797.35; 2582.1663; 12383151.31834
2798.36; 2575.5996; 12385773.167598
2799.38; 2561.2947; 12388380.455057
2800.40; 2543.8164; 12390969.950412
2801.42; 2527.9962; 12393543.341416
2802.44; 2516.9823; 12396105.520814
2803.45; 2510.938; 12398661.547382
2804.47; 2506.8521; 12401213.414654
2805.49; 2499.5209; 12403757.819071
2806.51; 2483.3412; 12406285.753276
2807.52; 2454.2803; 12408784.104764
2808.54; 2411.3473; 12411238.752218
2809.56; 2357.0843; 12413638.162282
2810.58; 2296.9481; 12415976.356298
2811.60; 2237.8242; 12418254.364792
2812.61; 2186.1869; 12420479.808683
2813.63; 2146.4933; 12422664.846207
2814.65; 2120.2779; 12424823.197601
2815.67; 2106.1443; 12426967.161629
2816.69; 2100.55; 12429105.430914
2817.70; 2099.045; 12431242.168104
2818.72; 2097.5329; 12433377.366087
2819.74; 2093.1878; 12435508.140948
2820.76; 2084.832; 12437630.409946
2821.78; 2072.7925; 12439740.423262
2822.79; 2058.4146; 12441835.800525
2823.81; 2043.477; 12443915.971883
2824.83; 2029.7132; 12445982.132296
2825.85; 2018.5378; 12448036.916645
2826.87; 2010.9545; 12450083.981543
2827.88; 2007.5513; 12452127.582094
2828.90; 2008.4829; 12454172.131014
2829.92; 2013.4014; 12456221.686803
2830.94; 2021.3763; 12458279.360642
2831.96; 2030.9027; 12460346.731968
2832.97; 2040.0926; 12462423.45825
2833.99; 2047.0716; 12464507.288791
2835.01; 2050.4998; 12466594.609085
2836.03; 2050.0448; 12468681.466243
2837.05; 2046.6048; 12470764.821605
2838.06; 2042.1401; 12472843.632092
2839.08; 2039.1032; 12474919.351156
2840.10; 2039.6123; 12476995.588508
2841.12; 2044.6323; 12479076.935965
2842.14; 2053.4535; 12481167.262972
2843.15; 2063.6792; 12483267.9993
2844.17; 2071.7679; 12485376.969667
2845.19; 2073.9888; 12487488.200807
2846.21; 2067.5059; 12489592.832549
2847.23; 2051.2639; 12491680.930693
2848.24; 2026.4168; 12493743.73552
2849.26; 1996.19; 12495775.770815
2850.28; 1965.2486; 12497776.309072
2851.30; 1938.7745; 12499749.897801
2852.32; 1921.5114; 12501705.913447
2853.33; 1916.9932; 12503657.329788
2854.35; 1927.0701; 12505619.003986
2855.37; 1951.7337; 12507605.78463
2856.39; 1989.1672; 12509630.671039
2857.40; 2035.9357; 12511703.165711
2858.42; 2087.2717; 12513827.918211
2859.44; 2137.4784; 12516003.778967
2860.46; 2180.5064; 12518223.440375
2861.48; 2210.7445; 12520473.88284
2862.49; 2223.985; 12522737.803552
2863.51; 2218.4132; 12524996.052478
2864.53; 2195.3744; 12527230.848857
2865.55; 2159.639; 12529429.268163
2866.57; 2118.9534; 12531586.271241
2867.58; 2082.8169; 12533706.488986
2868.60; 2060.6442; 12535804.135823
2869.62; 2059.678; 12537900.799144
2870.64; 2083.1607; 12540021.366807
2871.66; 2129.2804; 12542188.882423
2872.67; 2191.2761; 12544419.506896
2873.69; 2258.8134; 12546718.881476
2874.71; 2320.4106; 12549080.95929
2875.73; 2366.3645; 12551489.816196
2876.75; 2391.425; 12553924.183659
2877.76; 2396.4454; 12556363.661641
2878.78; 2388.4461; 12558794.996751
2879.80; 2378.9319; 12561216.646762
2880.82; 2380.7968; 12563640.195142
2881.84; 2404.6079; 12566087.982235
2882.85; 2455.3148; 12568587.386722
2883.87; 2530.3942; 12571163.218849
2884.89; 2620.0854; 12573830.352745
2885.91; 2709.779; 12576588.790852
2886.93; 2783.9718; 12579422.754045
2887.94; 2830.6884; 12582304.272655
2888.96; 2845.0789; 12585200.440229
2889.98; 2831.1107; 12588082.388798
2891.00; 2800.8218; 12590933.504494
2892.02; 2771.3364; 12593754.605373
2893.03; 2760.5139; 12596564.689443
2894.05; 2782.4936; 12599397.147862
2895.07; 2844.3917; 12602292.615868
2896.09; 2945.0062; 12605290.505063
2897.11; 3075.7393; 12608421.474992
2898.12; 3223.2815; 12611702.63647
2899.14; 3373.1272; 12615136.33445
2900.16; 3512.8619; 12618712.276307
2901.18; 3634.3698; 12622411.907942
2902.19; 3734.5712; 12626213.540262
2903.21; 3814.8103; 12630096.852559
2904.23; 3879.4064; 12634045.920864
2905.25; 3934.0285; 12638050.592097
2906.27; 3984.4455; 12642106.585652
2907.28; 4035.9125; 12646214.97038
2908.30; 4093.1221; 12650381.5921
2909.32; 4160.4058; 12654616.705715
2910.34; 4241.7975; 12658934.672562
2911.36; 4340.684; 12663353.301531
2912.37; 4458.9931; 12667892.364121
2913.39; 4596.1253; 12672571.021372
2914.41; 4748.0078; 12677404.288376
2915.43; 4906.6934; 12682399.090477
2916.45; 5060.8152; 12687550.781956
2917.46; 5196.9831; 12692841.086503
2918.48; 5301.937; 12698238.229593
