#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3802.07; 0.0011795187; 740.44385714737
3803.09; 0.0012204846; 740.44509954808
3804.10; 0.001256443; 740.4463785528
3805.12; 0.0012822084; 740.44768378562
3806.14; 0.0012942994; 740.44900132658
3807.16; 0.0012916272; 740.45031614733
3808.18; 0.0012756828; 740.45161473741
3809.19; 0.0012501802; 740.4528873669
3810.21; 0.0012202457; 740.45412952432
3811.23; 0.0011913546; 740.45534227185
3812.25; 0.0011682651; 740.45653151529
3813.27; 0.0011541867; 740.45770642751
3814.28; 0.0011503475; 740.45887743167
3815.30; 0.0011560204; 740.46005421058
3816.32; 0.0011689559; 740.46124415728
3817.34; 0.0011860848; 740.46245154042
3818.36; 0.0012043034; 740.46367746936
3819.37; 0.0012211561; 740.46492055354
3820.39; 0.0012352677; 740.4661780028
3821.41; 0.001246455; 740.46744684015
3822.43; 0.0012555242; 740.46872490961
3823.45; 0.0012638465; 740.47001145078
3824.46; 0.0012728475; 740.47130715459
3825.48; 0.0012835655; 740.4726137689
3826.50; 0.0012963966; 740.47393344475
3827.52; 0.0013110794; 740.47526806697
3828.54; 0.0013268869; 740.47661878059
3829.55; 0.0013429247; 740.47798582
3830.57; 0.0013583983; 740.47936861087
3831.59; 0.0013727386; 740.48076599952
3832.61; 0.00138554; 740.48217641948
3833.63; 0.0013963599; 740.48359785358
3834.64; 0.0014045017; 740.48502757567
3835.66; 0.0014089326; 740.48646180821
3836.68; 0.0014084411; 740.4878955405
3837.70; 0.0014020426; 740.48932275936
3838.72; 0.0013895177; 740.49073722841
3839.73; 0.0013718812; 740.49213374426
3840.75; 0.0013515592; 740.49350957317
3841.77; 0.0013321283; 740.49486562234
3842.79; 0.0013176173; 740.49620689989
3843.81; 0.0013115368; 740.49754198772
3844.82; 0.0013159288; 740.4988815465
3845.84; 0.0013307515; 740.50023619414
3846.86; 0.001353825; 740.50161432958
3847.88; 0.0013813868; 740.50302052169
3848.89; 0.0014090961; 740.50445492075
3849.91; 0.0014331707; 740.5059138267
3850.93; 0.0014512899; 740.50739117715
3851.95; 0.0014629816; 740.50888042932
3852.97; 0.0014693943; 740.51037620933
3853.98; 0.0014725705; 740.51187522254
3855.00; 0.0014745129; 740.51337621304
3856.02; 0.0014763923; 740.51487911672
3857.04; 0.0014781778; 740.51638383794
3858.06; 0.0014787978; 740.51788919027
3859.07; 0.0014767358; 740.51939244362
3860.09; 0.0014708025; 740.52088965708
3861.11; 0.0014607682; 740.52237665603
3862.13; 0.0014476084; 740.52385025892
3863.15; 0.0014332705; 740.52530926643
3864.16; 0.0014200593; 740.52675482552
3865.18; 0.0014098832; 740.52819002583
3866.20; 0.0014036467; 740.52961887763
3867.22; 0.0014010109; 740.53104504627
3868.24; 0.0014005965; 740.53247079311
3869.25; 0.0014005342; 740.53389647647
3870.27; 0.001399142; 740.53532074261
3871.29; 0.0013954752; 740.53674127616
3872.31; 0.0013895558; 740.53815578404
3873.33; 0.0013822219; 740.5395628263
3874.34; 0.0013746867; 740.54096219806
3875.36; 0.0013680018; 740.54235476489
3876.38; 0.0013626456; 740.54374187927
3877.40; 0.0013583967; 740.54512466849
3878.42; 0.0013545341; 740.54650352575
3879.43; 0.001350272; 740.54787804439
3880.45; 0.0013452486; 740.54924744937
3881.47; 0.0013398644; 740.55061137347
3882.49; 0.0013353242; 740.55197067586
3883.51; 0.0013333438; 740.5533279623
3884.52; 0.0013356066; 740.55468755223
3885.54; 0.0013431458; 740.55605481672
3886.56; 0.0013558587; 740.55743502242
3887.58; 0.0013723222; 740.55883198723
3888.60; 0.0013899842; 740.5602469312
3889.61; 0.0014056926; 740.56167786566
3890.63; 0.0014164207; 740.56311972082
3891.65; 0.0014199915; 740.56456521094
3892.67; 0.0014156063; 740.56600623705
3893.68; 0.0014040385; 740.56743548768
3894.70; 0.0013874517; 740.56884785362
3895.72; 0.001368899; 740.57024133372
3896.74; 0.0013516464; 740.57161725139
3897.76; 0.0013384972; 740.57297978376
3898.77; 0.0013312842; 740.57433497361
3899.79; 0.0013306358; 740.57568950343
3900.81; 0.0013360401; 740.57704953458
3901.83; 0.0013461464; 740.57841985347
3902.85; 0.0013591867; 740.57980344686
3903.86; 0.0013733836; 740.58120149211
3904.88; 0.0013872377; 740.5826136402
3905.90; 0.0013996463; 740.58403841978
3906.92; 0.0014098724; 740.58547360902
3907.94; 0.0014174297; 740.58691649133
3908.95; 0.0014219712; 740.58836399664
3909.97; 0.0014232425; 740.58981279613
3910.99; 0.0014211221; 740.59125943715
3912.01; 0.001415716; 740.59270057498
3913.03; 0.0014074469; 740.59413329523
3914.04; 0.0013970773; 740.59555545966
3915.06; 0.0013856367; 740.59696597801
3916.08; 0.0013742709; 740.5983649265
3917.10; 0.00136407; 740.5997534909
3918.12; 0.0013559424; 740.60113378173
3919.13; 0.0013505816; 740.60250861552
3920.15; 0.0013485232; 740.60388135393
3921.17; 0.0013502382; 740.60525583817
3922.19; 0.0013561826; 740.60663637352
3923.21; 0.0013667326; 740.60802764832
3924.22; 0.0013819896; 740.60943445406
3925.24; 0.0014015076; 740.61086112834
3926.26; 0.0014240604; 740.61231076037
3927.28; 0.0014475809; 740.61378433522
3928.30; 0.0014693708; 740.61528009127
3929.31; 0.0014865884; 740.61679337408
3930.33; 0.0014969153; 740.61831716921
3931.35; 0.0014992178; 740.61984330822
3932.37; 0.0014939899; 740.62136412552
3933.39; 0.0014834125; 740.62287417544
3934.40; 0.0014709728; 740.62437156227
3935.42; 0.0014607268; 740.62585851912
3936.44; 0.0014563998; 740.62734107123
3937.46; 0.0014605722; 740.62882787073
3938.48; 0.001474168; 740.63032851014
3939.49; 0.0014963587; 740.63185173875
3940.51; 0.0015248673; 740.63340398791
3941.53; 0.0015565365; 740.63498847485
3942.55; 0.0015879696; 740.6366049594
3943.56; 0.0016160698; 740.63825004873
3944.58; 0.0016383744; 740.6399178432
3945.60; 0.0016531867; 740.64160071592
3946.62; 0.0016595804; 740.64329009712
3947.64; 0.0016573811; 740.64497723958
3948.65; 0.0016471938; 740.64665401176
3949.67; 0.0016304728; 740.6483137627
3950.69; 0.0016095628; 740.64995222813
3951.71; 0.0015876041; 740.65156834055
3952.73; 0.0015682275; 740.65316472847
3953.74; 0.0015550407; 740.65474769283
3954.76; 0.0015510065; 740.65632655053
3955.78; 0.0015578823; 740.65791240744
3956.80; 0.0015758973; 740.65951660288
3957.82; 0.0016037785; 740.66114918016
3958.83; 0.0016391196; 740.66281773322
3959.85; 0.0016789704; 740.66452685261
3960.87; 0.0017204456; 740.66627819199
3961.89; 0.0017611602; 740.66807097702
3962.91; 0.0017993737; 740.66990266185
3963.92; 0.0018338567; 740.67176944881
3964.94; 0.0018636036; 740.67366651685
3965.96; 0.0018875822; 740.67558799409
3966.98; 0.00190468; 740.6775268761
3968.00; 0.0019139152; 740.67947515918
3969.01; 0.0019148515; 740.68142439536
3970.03; 0.0019080487; 740.68336670659
3971.05; 0.0018953465; 740.6852960875
3972.07; 0.0018798225; 740.68720966567
3973.09; 0.0018653779; 740.68910853984
3974.10; 0.0018560334; 740.69099790175
3975.12; 0.0018551203; 740.6928863342
3976.14; 0.0018645832; 740.69478439949
3977.16; 0.0018845727; 740.69670281318
3978.18; 0.0019134137; 740.69865058579
3979.19; 0.0019479297; 740.7006334942
3980.21; 0.0019840203; 740.7026531413
3981.23; 0.0020173542; 740.70470672084
3982.25; 0.0020440456; 740.70678747107
3983.27; 0.0020612166; 740.70888570059
3984.28; 0.0020673842; 740.71099020847
3985.30; 0.0020626383; 740.71308988522
3986.32; 0.0020485909; 740.71517526234
3987.34; 0.0020280941; 740.71723977466
3988.35; 0.0020047511; 740.71928052474
3989.37; 0.0019822876; 740.721298408
3990.39; 0.0019638999; 740.7232975734
3991.41; 0.0019517198; 740.72528433995
3992.43; 0.0019465295; 740.72726582294
3993.44; 0.0019477986; 740.72924859788
3994.46; 0.001954026; 740.73123771207
3995.48; 0.0019632747; 740.73323624103
3996.50; 0.001973732; 740.73524541499
3997.52; 0.0019841273; 740.73726517094
3998.53; 0.0019939027; 740.73929487789
3999.55; 0.0020031264; 740.74133397408
4000.57; 0.002012232; 740.74338233947
4001.59; 0.002021718; 740.74544036115
4002.61; 0.0020319251; 740.74750877321
4003.62; 0.0020429553; 740.74958841359
4004.64; 0.0020547117; 740.7516800214
4005.66; 0.0020669824; 740.7537841203
4006.68; 0.0020794854; 740.75590094672
4007.70; 0.0020918279; 740.75803033722
4008.71; 0.0021034062; 740.76017151394
4009.73; 0.0021133277; 740.76232279037
4010.75; 0.002120448; 740.76448131491
4011.77; 0.0021235744; 740.76664302207
4012.79; 0.0021218074; 740.76880293043
4013.80; 0.0021149048; 740.77095581224
4014.82; 0.0021035175; 740.77309710233
4015.84; 0.0020891647; 740.77522378182
4016.86; 0.0020739035; 740.7773349261
4017.88; 0.0020597661; 740.77943167912
4018.89; 0.0020481318; 740.78151658896
4019.91; 0.0020392467; 740.78359245409
4020.93; 0.0020320633; 740.7856610068
4021.95; 0.0020244729; 740.78772183282
4022.97; 0.0020138716; 740.78977186718
4023.98; 0.0019978915; 740.79180563453
4025.00; 0.0019750779; 740.7938161786
4026.02; 0.0019453141; 740.79579642437
4027.04; 0.0019098824; 740.79774060226
4028.06; 0.0018711626; 740.79964536502
4029.07; 0.0018320727; 740.80151033593
4030.09; 0.0017954217; 740.80333799771
4031.11; 0.0017633477; 740.80513300958
4032.13; 0.0017369739; 740.8069011741
4033.15; 0.0017163408; 740.80864833502
4034.16; 0.0017005957; 740.81037946802
4035.18; 0.0016883599; 740.81209814551
4036.20; 0.0016781628; 740.81380644278
4037.22; 0.0016688306; 740.81550524028
4038.23; 0.0016597454; 740.81719478949
4039.25; 0.0016509299; 740.81887536493
4040.27; 0.0016429588; 740.82054782612
4041.29; 0.0016367376; 740.82221395438
4042.31; 0.0016332148; 740.82387649653
4043.32; 0.0016331016; 740.82553892348
4044.34; 0.0016366646; 740.82720497746
4045.36; 0.0016436326; 740.82887812453
4046.38; 0.0016532312; 740.8305610425
4047.40; 0.0016643295; 740.83225525816
4048.41; 0.0016756633; 740.83396101112
4049.43; 0.0016860851; 740.83567737302
4050.45; 0.0016947941; 740.83740260025
4051.47; 0.0017014987; 740.8391346525
4052.49; 0.0017064774; 740.84087177286
4053.50; 0.001710515; 740.84261300335
4054.52; 0.0017147144; 740.84435850857
4055.54; 0.0017202087; 740.84610960685
4056.56; 0.0017278332; 740.84786846649
4057.58; 0.0017378356; 740.84963750814
4058.59; 0.0017497175; 740.85141864506
4059.61; 0.0017622725; 740.85321256244
4060.63; 0.0017738405; 740.85501825549
4061.65; 0.0017827265; 740.85683299417
4062.67; 0.0017876707; 740.85865276575
4063.68; 0.0017882196; 740.8604730961
4064.70; 0.0017848698; 740.86229001656
4065.72; 0.0017789198; 740.86410088014
4066.74; 0.0017720672; 740.86590476806
4067.76; 0.0017658857; 740.86770236349
4068.77; 0.0017613653; 740.86949535734
4069.79; 0.0017586854; 740.87128562321
4070.81; 0.001757307; 740.87307448592
4071.83; 0.0017563468; 740.87486237116
4072.85; 0.001755085; 740.87664897198
4073.86; 0.0017533987; 740.87843385619
4074.88; 0.0017519354; 740.88021725081
4075.90; 0.0017519405; 740.88200065061
4076.92; 0.001754787; 740.88378694811
4077.94; 0.0017613777; 740.88557995458
4078.95; 0.0017716451; 740.88738341283
4079.97; 0.001784347; 740.88919980112
4080.99; 0.0017972445; 740.89102931847
4082.01; 0.0018076108; 740.8928693883
4083.02; 0.0018128988; 740.89471484103
4084.04; 0.0018113393; 740.89655870626
4085.06; 0.0018022778; 740.89839334726
4086.08; 0.0017861576; 740.90021157861
4087.10; 0.0017641933; 740.90200745124
4088.11; 0.0017378861; 740.90377654432
4089.13; 0.0017085825; 740.90551580759
4090.15; 0.001677244; 740.90722316956
4091.17; 0.0016445036; 740.90889720328
4092.19; 0.0016109644; 740.9105370955
4093.20; 0.001577594; 740.91214301809
4094.22; 0.0015460284; 740.91371680829
4095.24; 0.0015186221; 740.91526270004
4096.26; 0.0014981687; 740.91678777109
4097.28; 0.0014873332; 740.91830181207
4098.29; 0.0014879421; 740.91981647294
4099.31; 0.0015003411; 740.92134375541
4100.33; 0.0015230273; 740.92289413143
4101.35; 0.0015526982; 740.92447471117
4102.37; 0.0015847451; 740.92608791331
4103.38; 0.0016140934; 740.92773099079
4104.40; 0.0016361885; 740.92939656012
4105.42; 0.0016478769; 740.93107402769
4106.44; 0.0016479529; 740.93275157266
4107.46; 0.0016372318; 740.93441820395
4108.47; 0.0016181397; 740.93606540033
4109.49; 0.0015939519; 740.93768797461
4110.51; 0.0015679073; 740.93928403654
4111.53; 0.0015424587; 740.94085419294
4112.55; 0.0015188684; 740.94240033545
4113.56; 0.0014972379; 740.943924459
4114.58; 0.0014769194; 740.94542789922
4115.60; 0.0014571312; 740.94691119593
4116.62; 0.0014375384; 740.94837454799
4117.64; 0.0014185856; 740.94981860695
4118.65; 0.0014014669; 740.95124523981
4119.67; 0.0013877536; 740.95265791305
4120.69; 0.0013788261; 740.95406149849
4121.71; 0.0013753243; 740.95546151929
4122.73; 0.0013768167; 740.95686305924
4123.74; 0.0013818061; 740.95826967821
4124.76; 0.0013880688; 740.95968267234
4125.78; 0.0013932075; 740.96110089751
4126.80; 0.0013952381; 740.96252118971
4127.82; 0.0013930307; 740.96393923488
4128.83; 0.0013864923; 740.96535062426
4129.85; 0.0013764703; 740.96675181163
4130.87; 0.0013644436; 740.96814075628
4131.89; 0.0013521184; 740.96951715451
4132.90; 0.0013410463; 740.97088228175
4133.92; 0.0013323447; 740.97223855119
4134.94; 0.001326553; 740.97358892492
4135.96; 0.0013236106; 740.97493630343
4136.98; 0.0013229304; 740.97628298948
4137.99; 0.0013235414; 740.97763029749
4139.01; 0.001324289; 740.97897836655
4140.03; 0.0013240819; 740.98032622482
4141.05; 0.0013221625; 740.9816721292
4142.07; 0.0013183495; 740.98301415206
4143.08; 0.0013131794; 740.984350912
4144.10; 0.0013078739; 740.98568227125
4145.12; 0.0013040957; 740.98700978439
4146.14; 0.0013035209; 740.98833671246
4147.16; 0.0013073322; 740.98966752022
4148.17; 0.0013157827; 740.99100693021
4149.19; 0.0013279876; 740.99235876431
4150.21; 0.0013420387; 740.99372490183
4151.23; 0.0013554386; 740.99510467983
4152.25; 0.0013657405; 740.9964949447
4153.26; 0.0013712016; 740.99789076874
4154.28; 0.0013712429; 740.99928663488
4155.30; 0.0013665679; 741.00067774208
4156.32; 0.001358903; 741.00206104672
4157.34; 0.0013504507; 741.00343574724
4158.35; 0.0013432383; 741.00480310589
4159.37; 0.0013385756; 741.00616571813
4160.39; 0.0013367859; 741.00752650853
4161.41; 0.0013372751; 741.00888779693
4162.43; 0.001338882; 741.01025072104
4163.44; 0.001340361; 741.01161515074
4164.46; 0.0013408157; 741.01298004323
4165.48; 0.0013399336; 741.01434403781
4166.50; 0.0013379616; 741.01570602501
4167.52; 0.00133546; 741.0170654657
4168.53; 0.0013329574; 741.01842235879
4169.55; 0.0013306583; 741.0197769115
4170.57; 0.0013283287; 741.02112909277
4171.59; 0.0013254096; 741.02247830258
4172.61; 0.0013213193; 741.02382334857
4173.62; 0.0013158257; 741.02516280236
4174.64; 0.00130934; 741.02649565399
4175.66; 0.0013029967; 741.02782204845
4176.68; 0.0012984577; 741.02914382234
4177.69; 0.0012974673; 741.03046458802
4178.71; 0.0013012788; 741.03178923365
4179.73; 0.0013101285; 741.03312288793
4180.75; 0.0013229389; 741.03446958265
4181.77; 0.0013373788; 741.03583097656
4182.78; 0.0013503086; 741.0372055324
4183.80; 0.0013585199; 741.03858844699
4184.82; 0.0013595785; 741.0399724392
4185.84; 0.0013525285; 741.04134925485
4186.86; 0.001338239; 741.04271152439
4187.87; 0.0013192674; 741.04405448164
4188.89; 0.0012992556; 741.0453770678
4189.91; 0.0012820206; 741.04668210946
4190.93; 0.0012706016; 741.04797552706
4191.95; 0.0012665485; 741.04926481881
4192.96; 0.0012696624; 741.05055728031
4193.98; 0.0012782536; 741.05185848731
4195.00; 0.0012898154; 741.05317146374
4196.02; 0.0013018723; 741.05449671358
4197.04; 0.0013127118; 741.05583299757
4198.05; 0.0013217583; 741.05717849052
4199.07; 0.0013294843; 741.05853184815
4200.09; 0.0013369261; 741.05989278122
4201.11; 0.0013450165; 741.06126194997
4202.13; 0.0013540064; 741.0626402701
4203.14; 0.0013632061; 741.06402795507
4204.16; 0.0013711449; 741.06542372139
4205.18; 0.0013760839; 741.06682451547
4206.20; 0.0013766768; 741.06822591301
4207.22; 0.0013725192; 741.06962307835
4208.23; 0.001364375; 741.07101195323
4209.25; 0.0013539907; 741.07239025736
4210.27; 0.0013435719; 741.07375795561
4211.29; 0.0013351179; 741.075117048
4212.31; 0.0013298594; 741.0764707875
4213.32; 0.0013279964; 741.07782263051
4214.34; 0.0013288109; 741.07917530266
4215.36; 0.0013310881; 741.08053029287
4216.38; 0.0013336642; 741.08188790547
4217.40; 0.0013358836; 741.08324777728
4218.41; 0.001337791; 741.08460959083
4219.43; 0.0013399972; 741.08597365017
4220.45; 0.0013432811; 741.08734105241
4221.47; 0.0013480965; 741.08871335648
4222.49; 0.0013541815; 741.09009185485
4223.50; 0.0013604353; 741.09147671928
4224.52; 0.0013651254; 741.09286635805
4225.54; 0.0013663748; 741.0942572686
4226.56; 0.0013627744; 741.09564451416
4227.57; 0.0013539227; 741.097022749
4228.59; 0.0013407061; 741.09838752992
4229.61; 0.0013252155; 741.09973654214
4230.63; 0.001310298; 741.10107036893
4231.65; 0.0012988571; 741.10239254938
4232.66; 0.0012930945; 741.10370886377
4233.68; 0.0012939093; 741.10502600757
4234.70; 0.0013006352; 741.1063499981
4235.72; 0.0013112058; 741.10768474906
4236.74; 0.0013227145; 741.1090312153
4237.75; 0.0013322212; 741.11038735904
4238.77; 0.0013375779; 741.11174895565
4239.79; 0.0013380267; 741.1131110091
4240.81; 0.0013343877; 741.11446935824
4241.83; 0.0013287685; 741.11582198721
4242.84; 0.0013238745; 741.11716963429
4243.86; 0.0013221313; 741.11851550689
4244.88; 0.0013248949; 741.11986419272
4245.90; 0.0013320094; 741.12122012081
4246.92; 0.0013418653; 741.12258608179
4247.93; 0.0013519491; 741.12396230762
4248.95; 0.0013597096; 741.1253464333
4249.97; 0.0013634546; 741.12673437126
4250.99; 0.0013629729; 741.1281218188
4252.01; 0.0013596647; 741.12950589882
4253.02; 0.0013561299; 741.13088638058
4254.04; 0.0013553467; 741.13226606506
4255.06; 0.0013597196; 741.13365020097
4256.08; 0.0013703184; 741.13504512592
4257.10; 0.0013865623; 741.1364565865
4258.11; 0.0014064466; 741.13788828845
4259.13; 0.0014272147; 741.13934113141
4260.15; 0.0014462284; 741.14081332956
4261.17; 0.0014617281; 741.14230130574
4262.19; 0.001473229; 741.14380098927
4263.20; 0.0014814487; 741.14530904008
4264.22; 0.0014878407; 741.1468235977
4265.24; 0.0014939508; 741.14834437517
4266.26; 0.0015008651; 741.14987219107
4267.28; 0.0015089576; 741.15140824476
4268.29; 0.0015180036; 741.15295350693
4269.31; 0.0015275616; 741.1545084987
4270.33; 0.00153741; 741.15607351576
4271.35; 0.001547811; 741.1576491206
4272.36; 0.0015594582; 741.15923658178
4273.38; 0.0015731222; 741.16083795226
4274.40; 0.0015891593; 741.16245564788
4275.42; 0.0016071314; 741.16409163828
4276.44; 0.0016257512; 741.16574658283
4277.45; 0.0016432368; 741.16741932695
4278.47; 0.0016579714; 741.16910707033
4279.49; 0.0016692134; 741.17080625756
4280.51; 0.0016775471; 741.17251392814
4281.53; 0.0016848467; 741.1742290294
4282.54; 0.0016937087; 741.17595315178
4283.56; 0.0017065299; 741.17769032559
4284.58; 0.0017245687; 741.17944586216
4285.60; 0.0017473603; 741.18122459952
4286.62; 0.0017727376; 741.18302916988
4287.63; 0.0017974856; 741.18485893263
4288.65; 0.0018184073; 741.18670999281
4289.67; 0.0018334156; 741.18857633079
4290.69; 0.0018422453; 741.190451657
4291.71; 0.0018465223; 741.19233133704
4292.72; 0.0018491711; 741.19421371346
4293.74; 0.0018533922; 741.19610038676
4294.76; 0.0018615989; 741.19799541412
4295.78; 0.0018747038; 741.19990378169
4296.80; 0.0018919942; 741.20182975015
4297.81; 0.001911597; 741.20377567339
4298.83; 0.0019313061; 741.20574165969
4299.85; 0.0019494219; 741.20772608707
4300.87; 0.0019652744; 741.20972665163
4301.89; 0.0019792601; 741.21174145299
4302.90; 0.0019924352; 741.21376966605
4303.92; 0.0020058933; 741.2158115789
4304.94; 0.0020202286; 741.2178680844
4305.96; 0.002035328; 741.21993996048
4306.98; 0.0020505769; 741.2220273593
4307.99; 0.0020653713; 741.22412981817
4309.01; 0.0020796973; 741.22624686027
4310.03; 0.0020945092; 741.22837898027
4311.05; 0.0021117256; 741.23052862579
4312.07; 0.0021338203; 741.23270076279
4313.08; 0.0021631507; 741.23490275687
4314.10; 0.002201262; 741.23714354658
4315.12; 0.0022484109; 741.23943233181
4316.14; 0.0023034608; 741.24177715548
4317.15; 0.0023641636; 741.24418377205
4318.17; 0.0024277134; 741.24665507951
4319.19; 0.0024913827; 741.24919119961
4320.21; 0.0025530536; 741.25179009799
4321.23; 0.0026115129; 741.25444850544
4322.24; 0.0026664753; 741.25716286219
4323.26; 0.0027183745; 741.25993005014
4324.28; 0.0027680163; 741.26274777132
4325.30; 0.0028161928; 741.26561453404
4326.32; 0.0028633437; 741.26852929433
4327.33; 0.002909321; 741.27149085756
4328.35; 0.0029532865; 741.27449717576
4329.37; 0.0029937524; 741.27754468648
4330.39; 0.0030287588; 741.28062783224
4331.41; 0.0030561622; 741.28373887343
4332.42; 0.0030739886; 741.28686806121
4333.44; 0.0030807917; 741.29000417422
4334.46; 0.0030759491; 741.29313535764
4335.48; 0.0030598498; 741.29625015274
4336.50; 0.0030339495; 741.29933858242
4337.51; 0.0030007004; 741.30239316598
4338.53; 0.0029633814; 741.30540976042
4339.55; 0.0029258483; 741.30838814771
4340.57; 0.0028922106; 741.31133229327
4341.59; 0.002866428; 741.31425019329
4342.60; 0.0028518259; 741.31715322897
4343.62; 0.0028505671; 741.32005498327
4344.64; 0.0028631727; 741.32296956949
4345.66; 0.0028882299; 741.32590966289
4346.68; 0.0029224334; 741.32888457393
4347.69; 0.0029610463; 741.33189879133
4348.71; 0.0029987563; 741.33495139585
4349.73; 0.0030307602; 741.33803657892
4350.75; 0.0030538082; 741.34114522386
4351.77; 0.0030669093; 741.34426720519
4352.78; 0.0030714785; 741.34739383775
4353.80; 0.0030708701; 741.35051985097
4354.82; 0.0030694353; 741.3536444037
4355.84; 0.0030713935; 741.3567709497
4356.86; 0.003079855; 741.3599061092
4357.87; 0.0030962661; 741.3630579745
4358.89; 0.0031203785; 741.36623438517
4359.91; 0.0031506629; 741.36944162408
4360.93; 0.0031849464; 741.37268376209
4361.95; 0.003221017; 741.37596261837
4362.96; 0.0032570117; 741.37927811576
4363.98; 0.0032915389; 741.38262876032
4365.00; 0.0033236181; 741.38601206013
4366.02; 0.0033525898; 741.38942485188
4367.03; 0.0033781187; 741.39286363092
4368.05; 0.003400317; 741.39632500689
4369.07; 0.0034198983; 741.39980631578
4370.09; 0.0034382062; 741.40330626135
4371.11; 0.0034569879; 741.40682532583
4372.12; 0.0034778914; 741.41036566924
4373.14; 0.0035018158; 741.41393036657
4374.16; 0.0035283501; 741.41752207476
4375.18; 0.0035555593; 741.4211414807
4376.20; 0.0035802671; 741.42478603807
4377.21; 0.0035988124; 741.42844947376
4378.23; 0.0036080604; 741.43212232352
4379.25; 0.0036063349; 741.43579341686
4380.27; 0.0035939481; 741.43945190095
4381.29; 0.0035731375; 741.44308920071
4382.30; 0.003547432; 741.44670033339
4383.32; 0.0035206666; 741.45028422005
4384.34; 0.0034959785; 741.45384297535
4385.36; 0.0034751029; 741.45738048013
4386.38; 0.0034581548; 741.4609007325
4387.39; 0.0034439031; 741.46440647724
4388.41; 0.0034303754; 741.4678984514
4389.43; 0.0034155556; 741.47137533962
4390.45; 0.0033979531; 741.47483430923
4391.47; 0.0033769215; 741.47827186957
4392.48; 0.0033527192; 741.48168479307
4393.50; 0.0033263887; 741.4850709132
4394.52; 0.0032995479; 741.48842971053
4395.54; 0.003274153; 741.49176265697
4396.56; 0.0032522323; 741.49507328913
4397.57; 0.0032355633; 741.498366953
4398.59; 0.0032252846; 741.50165015355
4399.61; 0.0032214994; 741.50492950088
4400.63; 0.0032229965; 741.50821037226
4401.65; 0.003227241; 741.51149556434
4402.66; 0.003230736; 741.51478431414
4403.68; 0.0032297409; 741.51807205096
4404.70; 0.0032211849; 741.5213510782
4405.72; 0.0032035095; 741.52461211262
4406.74; 0.0031771625; 741.52784632696
4407.75; 0.0031445677; 741.53104736123
4408.77; 0.0031095709; 741.53421277018
4409.79; 0.0030765502; 741.53734456551
4410.81; 0.0030494928; 741.54044881763
4411.82; 0.0030313272; 741.54353457796
4412.84; 0.0030236722; 741.54661254579
4413.86; 0.0030269703; 741.54969387097
4414.88; 0.0030408087; 741.55278928305
4415.90; 0.0030641703; 741.55590847619
4416.91; 0.0030954377; 741.55905949817
4417.93; 0.0031321518; 741.56224789352
4418.95; 0.0031707232; 741.56547555291
4419.97; 0.0032064028; 741.56873953257
4420.99; 0.0032337708; 741.5720313717
4422.00; 0.0032478033; 741.57533749526
4423.02; 0.0032452921; 741.57864106263
4424.04; 0.0032261605; 741.58192515478
4425.06; 0.0031941349; 741.58517664626
4426.08; 0.0031563803; 741.58838970523
4427.09; 0.0031220284; 741.59156779538
4428.11; 0.0030999296; 741.59472338995
4429.13; 0.0030962769; 741.59787526618
4430.15; 0.0031128466; 741.60104400969
4431.17; 0.0031464418; 741.60424695162
4432.18; 0.0031897367; 741.60749396598
4433.20; 0.0032332665; 741.61078529172
4434.22; 0.003267931; 741.61411190445
4435.24; 0.0032872433; 741.61745817632
4436.26; 0.0032886738; 741.62080590437
4437.27; 0.0032737846; 741.62413847584
4438.29; 0.0032472642; 741.62744405069
4439.31; 0.0032153082; 741.6307170957
4440.33; 0.0031839333; 741.63395820236
4441.35; 0.003157728; 741.63717263321
4442.36; 0.0031392967; 741.64036830175
4443.38; 0.0031293593; 741.64355385444
4444.40; 0.0031272568; 741.64673726695
4445.42; 0.0031315453; 741.64992504497
4446.44; 0.0031404458; 741.65312188327
4447.45; 0.0031520834; 741.65633056813
4448.47; 0.0031645984; 741.65955199278
4449.49; 0.0031762729; 741.6627853015
4450.51; 0.0031857641; 741.66602827192
4451.53; 0.003192418; 741.66927801564
4452.54; 0.0031965163; 741.67253193133
4453.56; 0.0031992832; 741.67578866361
4454.58; 0.0032025465; 741.67904871776
4455.60; 0.0032081105; 741.68231443579
4456.62; 0.0032170541; 741.68558925808
4457.63; 0.0032292479; 741.68887649312
4458.65; 0.0032433288; 741.69217806187
4459.67; 0.0032571963; 741.69549374715
4460.69; 0.0032688658; 741.69882131151
4461.70; 0.0032773397; 741.70215750191
4462.72; 0.003283119; 741.70549957539
4463.74; 0.003288109; 741.70884672842
4464.76; 0.0032949204; 741.71220081519
4465.78; 0.00330584; 741.71556601765
4466.79; 0.0033219097; 741.71894757834
4467.81; 0.0033425418; 741.72235014167
4468.83; 0.0033658951; 741.72577647769
4469.85; 0.0033899161; 741.72922726601
4470.87; 0.0034136465; 741.73270221089
4471.88; 0.0034382347; 741.73620218546
4472.90; 0.0034671458; 741.73973159024
4473.92; 0.0035053396; 741.74329987473
4474.94; 0.0035575757; 741.74692133326
4475.96; 0.0036263692; 741.75061282065
4476.97; 0.0037103218; 741.75438976813
4477.99; 0.003803491; 741.75826155787
4479.01; 0.0038961658; 741.76222768652
4480.03; 0.0039769612; 741.76627606139
