#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3812.25; 0.0048022063; 799.98828519403
3813.27; 0.0048099953; 799.99318156169
3814.28; 0.0048275998; 799.99809584999
3815.30; 0.0048531908; 800.00303618877
3816.32; 0.0048820277; 800.00800588235
3817.34; 0.004907642; 800.01300165013
3818.36; 0.0049236413; 800.0180137045
3819.37; 0.0049255809; 800.02302773333
3820.39; 0.0049123078; 800.02802825073
3821.41; 0.0048863465; 800.03300234058
3822.43; 0.0048532077; 800.03794269664
3823.45; 0.0048198547; 800.04284910071
3824.46; 0.0047928313; 800.04772799615
3825.48; 0.0047766565; 800.05259042634
3826.50; 0.0047729685; 800.05744910231
3827.52; 0.0047806247; 800.06231557198
3828.54; 0.0047966179; 800.06719832203
3829.55; 0.0048173947; 800.07210222198
3830.57; 0.0048400556; 800.07702918969
3831.59; 0.0048630128; 800.08197952685
3832.61; 0.0048859412; 800.0869532041
3833.63; 0.0049091641; 800.09195052136
3834.64; 0.0049328511; 800.09697195095
3835.66; 0.0049564638; 800.10201741717
3836.68; 0.0049787555; 800.10708557546
3837.70; 0.0049983604; 800.11217369069
3838.72; 0.0050147155; 800.11727845468
3839.73; 0.0050288783; 800.12239763583
3840.75; 0.0050438042; 800.1275320109
3841.77; 0.0050638433; 800.13268678486
3842.79; 0.0050935306; 800.13787177926
3843.81; 0.0051360435; 800.14310004993
3844.82; 0.005191865; 800.14838514449
3845.84; 0.0052581534; 800.15373771777
3846.86; 0.0053290811; 800.15916249239
3847.88; 0.0053970698; 800.16465647658
3848.89; 0.0054545375; 800.17020896037
3849.91; 0.0054956097; 800.17580325385
3850.93; 0.0055172892; 800.18141961616
3851.95; 0.0055197996; 800.18703853394
3852.97; 0.0055061236; 800.19264353014
3853.98; 0.0054810252; 800.19822297727
3855.00; 0.0054499679; 800.20377080945
3856.02; 0.0054182861; 800.20928639089
3857.04; 0.0053907709; 800.21477396301
3858.06; 0.0053715933; 800.22024201324
3859.07; 0.0053643175; 800.22570265699
3860.09; 0.005371733; 800.2311708494
3861.11; 0.0053953686; 800.23666310186
3862.13; 0.0054347726; 800.24219546588
3863.15; 0.0054868533; 800.24778084576
3864.16; 0.005545661; 800.25342608936
3865.18; 0.0056029045; 800.25912960436
3866.20; 0.0056492488; 800.26488029582
3867.22; 0.0056761361; 800.27065835739
3868.24; 0.0056776255; 800.27643793516
3869.25; 0.0056516768; 800.28219109829
3870.27; 0.0056004494; 800.28789211407
3871.29; 0.0055295098; 800.29352091641
3872.31; 0.0054462225; 800.29906493594
3873.33; 0.0053578897; 800.30451903645
3874.34; 0.0052702926; 800.30988396687
3875.36; 0.0051871234; 800.31516423463
3876.38; 0.0051104383; 800.32036644025
3877.40; 0.0050418466; 800.32549882249
3878.42; 0.0049838393; 800.33057215579
3879.43; 0.004940581; 800.33560145404
3880.45; 0.0049176852; 800.34060744534
3881.47; 0.004920894; 800.34561670312
3882.49; 0.0049540466; 800.35065970882
3883.51; 0.0050170579; 800.35576685723
3884.52; 0.0051047118; 800.36096323361
3885.54; 0.0052068526; 800.36626358492
3886.56; 0.0053101017; 800.37166903928
3887.58; 0.0054007081; 800.37716672703
3888.60; 0.0054677325; 800.38273264279
3889.61; 0.0055056271; 800.38833713365
3890.63; 0.0055154522; 800.39395162602
3891.65; 0.0055044031; 800.39955487088
3892.67; 0.0054838466; 800.40513719005
3893.68; 0.0054665049; 800.41070185617
3894.70; 0.0054636263; 800.41626359203
3895.72; 0.0054828908; 800.42184493822
3896.74; 0.0055274759; 800.42747167018
3897.76; 0.0055962857; 800.43316844757
3898.77; 0.0056849857; 800.43895551773
3899.79; 0.0057873201; 800.44484675984
3900.81; 0.0058962432; 800.45084888095
3901.83; 0.0060046257; 800.45696133083
3902.85; 0.0061055753; 800.46317654307
3903.86; 0.0061926109; 800.46948035371
3904.88; 0.006259968; 800.47585273097
3905.90; 0.0063031832; 800.48226909949
3906.92; 0.006319882; 800.48870246663
3907.94; 0.0063104957; 800.49512627892
3908.95; 0.0062785601; 800.50151758215
3909.97; 0.0062303436; 800.50785980313
3910.99; 0.0061737861; 800.51414445093
3912.01; 0.006116995; 800.52037128789
3913.03; 0.0060667327; 800.52654695994
3914.04; 0.0060273402; 800.53268253212
3915.06; 0.0060003843; 800.53879066444
3916.08; 0.0059850371; 800.54488317392
3917.10; 0.0059789299; 800.55096946657
3918.12; 0.0059790832; 800.55705591525
3919.13; 0.0059825508; 800.56314589378
3920.15; 0.0059866262; 800.56924002094
3921.17; 0.0059887266; 800.5753362862
3922.19; 0.0059862752; 800.581430056
3923.21; 0.0059769382; 800.58751432117
3924.22; 0.0059594057; 800.59358073902
3925.24; 0.0059346017; 800.59962190748
3926.26; 0.0059069009; 800.60563487772
3927.28; 0.00588476; 800.61162530946
3928.30; 0.0058802406; 800.61761114065
3929.31; 0.0059072092; 800.62362442472
3930.33; 0.0059784503; 800.62971022909
3931.35; 0.0061023564; 800.63592216457
3932.37; 0.006280104; 800.64231503946
3933.39; 0.0065041771; 800.64893601109
3934.40; 0.0067587728; 800.6558161502
3935.42; 0.0070221108; 800.66296435595
3936.44; 0.0072701394; 800.67036504411
3937.46; 0.0074807566; 800.67798013153
3938.48; 0.0076375444; 800.68575482213
3939.49; 0.0077321789; 800.69362584656
3940.51; 0.0077650562; 800.70153033865
3941.53; 0.0077441376; 800.70941353651
3942.55; 0.0076824465; 800.71723393549
3943.56; 0.0075949303; 800.72496524679
3944.58; 0.0074954896; 800.73259533172
3945.60; 0.0073948684; 800.74012298863
3946.62; 0.0072998371; 800.74755390779
3947.64; 0.0072137376; 800.7548971814
3948.65; 0.0071380857; 800.76216344466
3949.67; 0.0070746116; 800.76936509399
3950.69; 0.0070269589; 800.77651823493
3951.71; 0.0070013177; 800.78364527427
3952.73; 0.0070055598; 800.79077663188
3953.74; 0.0070469314; 800.79795010395
3954.76; 0.007128911; 800.80520702776
3955.78; 0.0072482771; 800.8125854611
3956.80; 0.007393567; 800.82011179327
3957.82; 0.0075458371; 800.82779312985
3958.83; 0.0076819741; 800.83561304801
3959.85; 0.007779937; 800.84353268814
3960.87; 0.0078245242; 800.85149771615
3961.89; 0.0078118642; 800.8594498568
3962.91; 0.0077510239; 800.86734006467
3963.92; 0.0076619259; 800.87513957466
3964.94; 0.0075699277; 800.88284543442
3965.96; 0.0074985642; 800.8904786492
3966.98; 0.0074626631; 800.89807531822
3968.00; 0.0074640273; 800.90567337596
3969.01; 0.0074911043; 800.91329899689
3970.03; 0.0075227763; 800.92095685853
3971.05; 0.007535051; 800.92862721533
3972.07; 0.007508492; 800.93627053617
3973.09; 0.0074340347; 800.94383806266
3974.10; 0.0073154494; 800.95128487451
3975.12; 0.0071678924; 800.95858147967
3976.14; 0.0070132922; 800.96572070845
3977.16; 0.0068742797; 800.97271842852
3978.18; 0.0067686614; 800.97960863379
3979.19; 0.0067060094; 800.98643506196
3980.21; 0.0066870179; 800.99324215758
3981.23; 0.006705252; 801.00006781474
3982.25; 0.0067501773; 801.00693920395
3983.27; 0.0068101654; 801.01387165845
3984.28; 0.0068745108; 801.02086961381
3985.30; 0.0069341613; 801.02792829083
3986.32; 0.0069815218; 801.03503517873
3987.34; 0.0070100573; 801.04217111455
3988.35; 0.0070143627; 801.04931143312
3989.37; 0.0069909554; 801.056427924
3990.39; 0.0069395176; 801.06349205346
3991.41; 0.0068639367; 801.0704792448
3992.43; 0.0067724445; 801.07737330109
3993.44; 0.0066764792; 801.08416966878
3994.46; 0.0065884189; 801.09087639493
3995.48; 0.0065188451; 801.09751229794
3996.50; 0.006474235; 801.10410278979
3997.52; 0.0064558661; 801.11067458294
3998.53; 0.0064602723; 801.11725086141
3999.55; 0.006481016; 801.123848256
4000.57; 0.0065110654; 801.13047623961
4001.59; 0.0065448803; 801.13713864535
4002.61; 0.0065794735; 801.14383626543
4003.62; 0.0066141569; 801.15056919175
4004.64; 0.0066492092; 801.15733779979
4005.66; 0.0066841123; 801.16414193764
4006.68; 0.0067161506; 801.17097868918
4007.70; 0.0067400062; 801.17783972469
4008.71; 0.0067485922; 801.18470950033
4009.73; 0.0067349057; 801.19156534366
4010.75; 0.0066943058; 801.19837985812
4011.77; 0.0066264604; 801.20512530884
4012.79; 0.0065362915; 801.21177897157
4013.80; 0.0064335474; 801.21832804522
4014.82; 0.0063310251; 801.22477275555
4015.84; 0.006241859; 801.23112669872
4016.86; 0.0061765563; 801.23741416655
4017.88; 0.0061405424; 801.2436649737
4018.89; 0.006132863; 801.24990796358
4019.91; 0.0061463996; 801.25616473318
4020.93; 0.0061695653; 801.26244508441
4021.95; 0.0061890595; 801.26874527994
4022.97; 0.0061929711; 801.27504945725
4023.98; 0.0061734143; 801.28133372661
4025.00; 0.0061280127; 801.28757177908
4026.02; 0.006059873; 801.29374046828
4027.04; 0.0059761404; 801.2998239213
4028.06; 0.005885649; 801.30581525801
4029.07; 0.0057964443; 801.31171578817
4030.09; 0.0057139572; 801.31753235006
4031.11; 0.0056403493; 801.32327398222
4032.13; 0.0055751076; 801.32894920121
4033.15; 0.0055165148; 801.33456477519
4034.16; 0.0054633134; 801.34012619246
4035.18; 0.005415857; 801.3456393012
4036.20; 0.0053762863; 801.35111212868
4037.22; 0.0053477018; 801.35655585835
4038.23; 0.0053327394; 801.36198435691
4039.25; 0.0053322119; 801.36741231851
4040.27; 0.0053444535; 801.37285274156
4041.29; 0.0053656998; 801.37831479243
4042.31; 0.0053913851; 801.38380298982
4043.32; 0.0054178289; 801.38931810581
4044.34; 0.0054435913; 801.39485944684
4045.36; 0.0054698899; 801.40042755877
4046.38; 0.0054998402; 801.40602615879
4047.40; 0.0055367633; 801.4116623449
4048.41; 0.0055821955; 801.41734477908
4049.43; 0.0056343757; 801.4230803304
4050.45; 0.0056878229; 801.42887028864
4051.47; 0.0057342215; 801.4347074787
4052.49; 0.0057643579; 801.44057534632
4053.50; 0.0057704929; 801.44644945912
4054.52; 0.0057484361; 801.45230111902
4055.54; 0.0056987317; 801.45810218196
4056.56; 0.0056266962; 801.46382991588
4057.58; 0.0055414155; 801.4694708377
4058.59; 0.0054540747; 801.47502285039
4059.61; 0.0053760821; 801.48049546998
4060.63; 0.0053173652; 801.4859083183
4061.65; 0.0052850523; 801.49128827345
4062.67; 0.0052826002; 801.4966657325
4063.68; 0.0053093655; 801.50207043742
4064.70; 0.0053606367; 801.50752733428
4065.72; 0.0054281979; 801.51305300548
4066.74; 0.0055014881; 801.51865328295
4067.76; 0.0055693202; 801.52432261059
4068.77; 0.0056219244; 801.53004548703
4069.79; 0.0056528842; 801.5357998792
4070.81; 0.0056604364; 801.5415619592
4071.83; 0.0056476987; 801.54731107276
4072.85; 0.0056216739; 801.55303369416
4073.86; 0.0055912709; 801.55872536667
4074.88; 0.005564929; 801.56439022426
4075.90; 0.0055485847; 801.5700384441
4076.92; 0.0055446059; 801.57568261359
4077.94; 0.0055519587; 801.58133426796
4078.95; 0.0055674202; 801.58700166147
4079.97; 0.0055872709; 801.59268926218
4080.99; 0.005608769; 801.59839874702
4082.01; 0.0056308586; 801.60413071805
4083.02; 0.0056539389; 801.60988618392
4084.04; 0.0056789471; 801.61566710704
4085.06; 0.0057062941; 801.62147586815
4086.08; 0.0057352258; 801.6273140805
4087.10; 0.0057639396; 801.63318152229
4088.11; 0.0057903947; 801.63907589422
4089.13; 0.0058133953; 801.64499367974
4090.15; 0.0058333679; 801.65093179658
4091.17; 0.0058523744; 801.65688926122
4092.19; 0.0058732504; 801.66286797665
4093.20; 0.005898178; 801.66887206738
4094.22; 0.0059272992; 801.6749058022
4095.24; 0.0059580065; 801.68097079572
4096.26; 0.0059853037; 801.68706357665
4097.28; 0.0060031929; 801.69317456803
4098.29; 0.00600662; 801.69928904799
4099.31; 0.0059932718; 801.70538994009
4100.33; 0.0059645686; 801.71146161357
4101.35; 0.0059255082; 801.71749352527
4102.37; 0.0058834581; 801.72348263177
4103.38; 0.005846367; 801.7294339811
4104.40; 0.0058210294; 801.73535953785
4105.42; 0.0058119325; 801.74127583432
4106.44; 0.0058209112; 801.74720127076
4107.46; 0.0058474889; 801.7531537621
4108.47; 0.0058895424; 801.75914906216
4109.49; 0.0059439062; 801.76519970215
4110.51; 0.0060066964; 801.77131425989
4111.53; 0.0060734041; 801.77749672318
4112.55; 0.0061390042; 801.78374596455
4113.56; 0.0061983648; 801.79005563241
4114.58; 0.0062470738; 801.79641488399
4115.60; 0.0062825265; 801.80281022486
4116.62; 0.006304868; 801.80922830841
4117.64; 0.0063173165; 801.81565906404
4118.65; 0.0063255518; 801.82209820277
4119.67; 0.0063362035; 801.82854818452
4120.69; 0.0063548642; 801.83501716207
4121.71; 0.0063843002; 801.84151610413
4122.73; 0.0064235242; 801.84805497458
4123.74; 0.0064680996; 801.8546392209
4124.76; 0.006511581; 801.86126772942
4125.78; 0.0065475553; 801.86793285823
4126.80; 0.0065715139; 801.8746223758
4127.82; 0.0065818707; 801.88132243611
4128.83; 0.0065798111; 801.88802039989
4129.85; 0.0065681565; 801.8947064998
4130.87; 0.0065498424; 801.90137395675
4131.89; 0.0065267567; 801.90801791338
4132.90; 0.0064994919; 801.91463411562
4133.92; 0.0064681208; 801.92121838351
4134.94; 0.0064335941; 801.92776750469
4135.96; 0.0063990164; 801.93428142726
4136.98; 0.0063700436; 801.9407658568
4137.99; 0.0063539787; 801.94723393293
4139.01; 0.0063577015; 801.95370579876
4140.03; 0.0063851156; 801.96020557095
4141.05; 0.0064350929; 801.9667562178
4142.07; 0.0065008093; 801.97337376112
4143.08; 0.0065709027; 801.9800626565
4144.10; 0.0066322204; 801.98681397068
4145.12; 0.0066733202; 801.99360712267
4146.14; 0.0066875809; 802.00041479143
4147.16; 0.0066748955; 802.00720954701
4148.17; 0.0066414166; 802.01397022249
4149.19; 0.0065975095; 802.02068620247
4150.21; 0.006554679; 802.0273585828
4151.23; 0.0065225387; 802.03399824574
4152.25; 0.0065067914; 802.04062187857
4153.26; 0.0065087327; 802.04724748759
4154.28; 0.0065261897; 802.05389086704
4155.30; 0.0065552876; 802.06056386692
4156.32; 0.0065922153; 802.06727445767
4157.34; 0.006634286; 802.07402787452
4158.35; 0.0066799913; 802.08082781743
4159.37; 0.0067282353; 802.08767687066
4160.39; 0.0067772881; 802.09457585752
4161.41; 0.0068240851; 802.1015224817
4162.43; 0.0068642884; 802.10851003111
4163.44; 0.0068931349; 802.115526945
4164.46; 0.0069067083; 802.12255767603
4165.48; 0.006903063; 802.12958469627
4166.50; 0.0068826892; 802.13659097687
4167.52; 0.0068481082; 802.14356205553
4168.53; 0.0068027821; 802.15048699414
4169.55; 0.0067498359; 802.1573580358
4170.57; 0.0066911767; 802.16416936497
4171.59; 0.0066274141; 802.17091578654
4172.61; 0.0065586176; 802.17759217622
4173.62; 0.0064855557; 802.18419419204
4174.64; 0.0064108166; 802.19072012674
4175.66; 0.00633923; 802.19717318933
4176.68; 0.0062772866; 802.2035631962
4177.69; 0.0062316769; 802.2099067744
4178.71; 0.0062074603; 802.21622570113
4179.73; 0.0062065688; 802.2225437203
4180.75; 0.0062272576; 802.22888279982
4181.77; 0.0062647691; 802.23526006438
4182.78; 0.0063130088; 802.24168643488
4183.80; 0.0063666335; 802.24816739305
4184.82; 0.0064227688; 802.25470549459
4185.84; 0.0064816904; 802.26130357575
4186.86; 0.0065461721; 802.26796729645
4187.87; 0.0066196921; 802.27470585731
4188.89; 0.0067041174; 802.28153035957
4189.91; 0.0067977023; 802.2884501272
4190.93; 0.0068941637; 802.29546808834
4191.95; 0.0069832638; 802.30257674958
4192.96; 0.0070528457; 802.30975624211
4193.98; 0.0070917931; 802.31697538148
4195.00; 0.0070930763; 802.32419582703
4196.02; 0.0070559794; 802.33137850961
4197.04; 0.0069868201; 802.33849079093
4198.05; 0.0068978759; 802.34551253091
4199.07; 0.0068047326; 802.35243945502
4200.09; 0.006722702; 802.35928287553
4201.11; 0.0066632257; 802.36606575171
4202.13; 0.0066311977; 802.3728160248
4203.14; 0.0066239134; 802.3795588828
4204.16; 0.0066319336; 802.38630990498
4205.18; 0.006641657; 802.39307082525
4206.20; 0.0066389481; 802.39982898795
4207.22; 0.0066128849; 802.40656061943
4208.23; 0.0065586593; 802.41323705155
4209.25; 0.0064788774; 802.41983226918
4210.27; 0.0063829284; 802.42632981488
4211.29; 0.0062845952; 802.43272726159
4212.31; 0.0061985415; 802.43903710941
4213.32; 0.0061366001; 802.44528390347
4214.34; 0.0061048276; 802.45149835448
4215.36; 0.0061020835; 802.45771001218
4216.38; 0.0061204786; 802.46394039532
4217.40; 0.006147549; 802.47019833497
4218.41; 0.0061695661; 802.47647868703
4219.43; 0.0061751089; 802.4827646814
4220.45; 0.006157974; 802.48903323318
4221.47; 0.0061186877; 802.49526179323
4222.49; 0.0060642629; 802.50143495113
4223.50; 0.0060063097; 802.50754911525
4224.52; 0.0059580425; 802.51361414544
4225.54; 0.005931006; 802.51965165359
4226.56; 0.0059324009; 802.52569058171
4227.57; 0.0059636949; 802.53176136575
4228.59; 0.0060208147; 802.5378902953
4229.61; 0.0060957416; 802.54409549724
4230.63; 0.0061789155; 802.5503853666
4231.65; 0.0062616329; 802.55675943874
4232.66; 0.0063376802; 802.56321092375
4233.68; 0.0064037609; 802.569729676
4234.70; 0.0064587567; 802.57630441161
4235.72; 0.0065023248; 802.5829234977
4236.74; 0.0065336007; 802.5895744213
4237.75; 0.0065507276; 802.5962427793
4238.77; 0.0065515669; 802.60291199169
4239.79; 0.0065353872; 802.6095647338
4240.81; 0.0065048008; 802.61618634035
4241.83; 0.0064669538; 802.62276942026
4242.84; 0.0064331119; 802.62931805059
4243.86; 0.0064163286; 802.6358495962
4244.88; 0.0064276404; 802.6423926568
4245.90; 0.0064719343; 802.64898080667
4246.92; 0.0065449691; 802.6556433028
4247.93; 0.00663284; 802.66239524768
4248.95; 0.0067144608; 802.66923027901
4249.97; 0.0067666341; 802.67611842053
4250.99; 0.0067703356; 802.68301032997
4252.01; 0.0067163107; 802.68984724447
4253.02; 0.0066081903; 802.69657409703
4254.04; 0.0064620586; 802.70315219387
4255.06; 0.006302527; 802.70956789438
4256.08; 0.0061564754; 802.71583492063
4257.10; 0.0060463532; 802.72198984729
4258.11; 0.0059850183; 802.72808233769
4259.13; 0.0059735324; 802.73416313595
4260.15; 0.0060023347; 802.74027325366
4261.17; 0.0060551418; 802.74643712669
4262.19; 0.0061141413; 802.75266105868
4263.20; 0.0061647976; 802.75893655661
4264.22; 0.0061989093; 802.76524677875
4265.24; 0.0062152817; 802.77157366733
4266.26; 0.0062182176; 802.7779035445
4267.28; 0.0062146809; 802.78422982144
4268.29; 0.006211267; 802.79055262318
4269.31; 0.0062119694; 802.79687613997
4270.33; 0.0062172919; 802.80320507486
4271.35; 0.0062247133; 802.80954156436
4272.36; 0.0062300767; 802.81588351358
4273.38; 0.0062292717; 802.82222464337
4274.40; 0.0062196259; 802.82855595418
4275.42; 0.0062006512; 802.8348679495
4276.44; 0.0061740715; 802.84115288788
4277.45; 0.0061432874; 802.84740648937
4278.47; 0.0061125393; 802.85362879062
4279.49; 0.0060860293; 802.85982410584
4280.51; 0.0060671827; 802.866000236
4281.53; 0.0060581447; 802.87216716584
4282.54; 0.0060595467; 802.87833552292
4283.56; 0.0060705495; 802.88451508033
4284.58; 0.0060891572; 802.8907135796
4285.60; 0.0061127731; 802.8969361188
4286.62; 0.006138915; 802.90318526941
4287.63; 0.0061659472; 802.90946193759
4288.65; 0.0061936328; 802.91576678855
4289.67; 0.0062233168; 802.92210185646
4290.69; 0.006257613; 802.92847183649
4291.71; 0.006299603; 802.93488456048
4292.72; 0.0063517017; 802.94135031871
4293.74; 0.0064144788; 802.94787998137
4294.76; 0.0064857766; 802.95448222207
4295.78; 0.0065604281; 802.96116045476
4296.80; 0.0066307487; 802.96791027078
4297.81; 0.006687782; 802.9747181443
4298.83; 0.0067230816; 802.98156195121
4299.85; 0.0067306501; 802.98841346255
4300.87; 0.006708587; 802.99524251462
4301.89; 0.0066600245; 803.00202213212
4302.90; 0.0065930701; 803.008733593
4303.92; 0.0065196864; 803.01537035238
4304.94; 0.0064536786; 803.02193991875
4305.96; 0.006408184; 803.02846317358
4306.98; 0.0063931892; 803.03497116432
4307.99; 0.0064136274; 803.04149996027
4309.01; 0.006468491; 803.04808460494
4310.03; 0.0065511721; 803.0547534154
4311.05; 0.00665096; 803.06152380563
4312.07; 0.0067553495; 803.06840045994
4313.08; 0.0068526274; 803.07537613895
4314.10; 0.0069341469; 803.08243480124
4315.12; 0.0069957962; 803.08955621991
4316.14; 0.0070383793; 803.0967209863
4317.15; 0.0070668963; 803.1039147818
4318.17; 0.0070889698; 803.11113104715
4319.19; 0.0071128324; 803.11837160358
4320.21; 0.0071453543; 803.12564526593
4321.23; 0.0071905318; 803.13296491704
4322.24; 0.0072487202; 803.14034380137
4323.26; 0.007316716; 803.1477919025
4324.28; 0.0073886191; 803.15531319793
4325.30; 0.0074572591; 803.16290436586
4326.32; 0.0075158707; 803.1705551979
4327.33; 0.0075596551; 803.17825060059
4328.35; 0.0075868672; 803.18597370405
4329.37; 0.0075991428; 803.19370930346
4330.39; 0.0076009197; 803.20144671172
4331.41; 0.0075980145; 803.20918116261
4332.42; 0.0075956471; 803.21691320359
4333.44; 0.0075964144; 803.22464602563
4334.46; 0.0075988105; 803.23238128687
4335.48; 0.0075968308; 803.24011453286
4336.50; 0.0075809506; 803.24783161339
4337.51; 0.0075403913; 803.25550740637
4338.53; 0.0074661758; 803.2631076512
4339.55; 0.0073541639; 803.27059387269
4340.57; 0.0072071755; 803.27793046635
4341.59; 0.0070354984; 803.2850923001
4342.60; 0.0068555052; 803.29207090855
4343.62; 0.0066866512; 803.29887763096
4344.64; 0.0065476075; 803.30554281289
4345.66; 0.0064525472; 803.31211122755
4346.68; 0.006408555; 803.31863485995
4347.69; 0.006414782; 803.32516483121
4348.71; 0.0064634471; 803.33174434144
4349.73; 0.0065422548; 803.33840407449
4350.75; 0.0066374482; 803.34516071032
4351.77; 0.0067366301; 803.35201830902
4352.78; 0.0068306799; 803.3589716464
4353.80; 0.0069144715; 803.36601028
4354.82; 0.0069865042; 803.37312223978
4355.84; 0.0070478592; 803.3802966563
4356.86; 0.0071009931; 803.38752516084
4357.87; 0.0071487822; 803.39480231268
4358.89; 0.0071940081; 803.40212550254
4359.91; 0.0072392346; 803.40949473093
4360.93; 0.0072868712; 803.41691245136
4361.95; 0.0073391943; 803.42438343444
4362.96; 0.007398185; 803.43191446749
4363.98; 0.0074651911; 803.43951370988
4365.00; 0.0075405375; 803.44718965168
4366.02; 0.0076232513; 803.45494979253
4367.03; 0.0077110196; 803.46279927778
4368.05; 0.0078003958; 803.4707397441
4369.07; 0.007887165; 803.4787685377
4370.09; 0.0079667356; 803.48687833073
4371.11; 0.0080344462; 803.49505705029
4372.12; 0.0080857618; 803.50328800692
4373.14; 0.0081164252; 803.5115501775
4374.16; 0.0081226826; 803.5198187179
4375.18; 0.0081016819; 803.52806588045
4376.20; 0.0080520501; 803.53626251995
4377.21; 0.0079745386; 803.54438025616
4378.23; 0.0078725246; 803.55239414647
4379.25; 0.0077521313; 803.56028548162
4380.27; 0.0076218033; 803.56804414845
4381.29; 0.0074913157; 803.57566998453
4382.30; 0.0073703783; 803.5831727116
4383.32; 0.0072671377; 803.59057034417
4384.34; 0.0071869399; 803.59788633881
4385.36; 0.0071316655; 803.60514606654
4386.38; 0.0070998014; 803.61237335804
4387.39; 0.0070872162; 803.61958783835
4388.41; 0.0070884234; 803.62680354753
4389.43; 0.0070979991; 803.63402900429
4390.45; 0.0071118017; 803.64126851151
4391.47; 0.0071277187; 803.64852422154
4392.48; 0.0071458036; 803.65579834123
4393.50; 0.0071678257; 803.66309487845
4394.52; 0.0071963856; 803.67042048846
4395.54; 0.0072338319; 803.67778421718
4396.56; 0.0072812353; 803.68519620048
4397.57; 0.0073376563; 803.692665618
4398.59; 0.0073998862; 803.70019838284
4399.61; 0.0074627621; 803.70779515262
4400.63; 0.0075200604; 803.71545024964
4401.65; 0.0075658475; 803.72315195588
4402.66; 0.0075960325; 803.73088438915
4403.68; 0.0076097517; 803.73863078805
4404.70; 0.007610159; 803.7463776015
4405.72; 0.0076042603; 803.75411841032
4406.74; 0.0076016328; 803.76185654445
4407.75; 0.0076121797; 803.76960541486
4408.77; 0.0076434198; 803.77738608635
4409.79; 0.0076980635; 803.78522238285
4410.81; 0.0077726737; 803.79313462931
4411.82; 0.0078579834; 803.80113371731
4412.84; 0.00794098; 803.80921729229
4413.86; 0.0080082943; 803.81736939032
4414.88; 0.0080499504; 803.82556389247
4415.90; 0.008062331; 803.83377099755
4416.91; 0.0080493876; 803.84196492674
4417.93; 0.0080216511; 803.85013062137
4418.95; 0.0079933053; 803.85826746125
4419.97; 0.0079782223; 803.86638894733
4420.99; 0.0079861976; 803.87451855182
4422.00; 0.0080205328; 803.88268310811
4423.02; 0.0080776335; 803.89090579043
4424.04; 0.0081485945; 803.89920070796
4425.06; 0.0082221092; 803.90757046029
4426.08; 0.008287677; 803.91600695785
4427.09; 0.0083381159; 803.92449480006
4428.11; 0.0083707604; 803.9330158729
4429.13; 0.0083872575; 803.94155373913
4430.15; 0.008392341; 803.95009678012
4431.17; 0.0083921891; 803.95863966646
4432.18; 0.008392915; 803.96718329175
4433.20; 0.0083994797; 803.97573359964
4434.22; 0.0084150265; 803.98429973351
4435.24; 0.0084404737; 803.99289177147
4436.26; 0.0084742304; 804.00151817235
4437.27; 0.008512077; 804.01018309947
4438.29; 0.0085474271; 804.01888401142
4439.31; 0.0085722263; 804.02761016789
4440.33; 0.0085785659; 804.03634277779
4441.35; 0.0085607526; 804.0450572545
4442.36; 0.0085172438; 804.05372744116
4443.38; 0.0084517156; 804.06233092293
4444.40; 0.0083727019; 804.0708539722
4445.42; 0.008291709; 804.07929457412
4446.44; 0.0082202958; 804.08766248052
4447.45; 0.0081670765; 804.09597621202
4448.47; 0.0081357122; 804.10425801602
4449.49; 0.0081246458; 804.11252855482
4450.51; 0.0081286856; 804.12080320601
4451.53; 0.0081418213; 804.1290912288
4452.54; 0.0081601549; 804.13739791433
4453.56; 0.0081837734; 804.1457286425
4454.58; 0.0082168088; 804.15409299927
4455.60; 0.0082656562; 804.16250708065
4456.62; 0.0083360649; 804.17099283496
4457.63; 0.0084302584; 804.17957447419
4458.65; 0.0085452194; 804.18827313882
4459.67; 0.008672794; 804.1971016689
4460.69; 0.008801553; 804.20606127001
4461.70; 0.0089196865; 804.21514112594
4462.72; 0.00901787; 804.22432092851
4463.74; 0.0090911373; 804.23357531394
4464.76; 0.0091392609; 804.24287868712
4465.78; 0.0091657504; 804.25220902554
4466.79; 0.0091760665; 804.26154986524
4467.81; 0.0091758348; 804.27089046911
4468.83; 0.0091696858; 804.28022481358
4469.85; 0.0091609523; 804.28955026767
4470.87; 0.0091520408; 804.2988666503
4471.88; 0.0091450374; 804.30817590377
4472.90; 0.0091421038; 804.3174821709
4473.92; 0.0091454379; 804.32679183207
4474.94; 0.0091568637; 804.33611312418
4475.96; 0.0091773244; 804.34545524438
4476.97; 0.0092065867; 804.35482715236
4477.99; 0.009243315; 804.36423644818
4479.01; 0.0092854559; 804.37368864163
4480.03; 0.0093307147; 804.38318690655
4481.05; 0.0093768983; 804.39273218437
4482.06; 0.0094220458; 804.40232342041
4483.08; 0.0094644689; 804.41195784138
4484.10; 0.0095029474; 804.42163143173
4485.12; 0.0095372638; 804.43133995475
4486.14; 0.0095690251; 804.44108080933
4487.15; 0.009602407; 804.45085564534
4488.17; 0.0096442656; 804.46067309158
4489.19; 0.0097031209; 804.47055044995
4490.21; 0.0097868944; 804.48051308608
