#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3803.09; 0.0082715454; 859.44351829829
3804.10; 0.0082722392; 859.45193908079
3805.12; 0.008283638; 859.46037146684
3806.14; 0.0083042545; 859.46882483962
3807.16; 0.0083298648; 859.47730428254
3808.18; 0.0083555491; 859.485809871
3809.19; 0.0083779236; 859.49433823568
3810.21; 0.0083966351; 859.50288564791
3811.23; 0.008414493; 859.51145123865
3812.25; 0.0084361475; 859.52003887277
3813.27; 0.0084658039; 859.52865669587
3814.28; 0.0085048521; 859.5373142683
3815.30; 0.0085503611; 859.54601816695
3816.32; 0.0085950996; 859.55476760741
3817.34; 0.0086291992; 859.56355175985
3818.36; 0.0086429791; 859.57234993963
3819.37; 0.0086300058; 859.58113491311
3820.39; 0.0085893479; 859.58987849865
3821.41; 0.008526238; 859.598557841
3822.43; 0.0084508913; 859.60716048366
3823.45; 0.0083758629; 859.61568675063
3824.46; 0.0083128151; 859.6241488377
3825.48; 0.0082697475; 859.63256708377
3826.50; 0.0082495404; 859.64096475987
3827.52; 0.0082501701; 859.64936307699
3828.54; 0.0082663489; 859.65777786346
3829.55; 0.0082918647; 859.66621862395
3830.57; 0.0083217128; 859.67468976852
3831.59; 0.008353287; 859.68319305418
3832.61; 0.0083863423; 859.69172998872
3833.63; 0.0084219684; 859.70030318912
3834.64; 0.0084612006; 859.70891632623
3835.66; 0.008503995; 859.71757302613
3836.68; 0.0085490699; 859.72627561041
3837.70; 0.0085946783; 859.73502462202
3838.72; 0.0086399133; 859.74381968094
3839.73; 0.0086858755; 859.75266152739
3840.75; 0.0087360493; 859.76155444861
3841.77; 0.0087955583; 859.77050794738
3842.79; 0.008869444; 859.77953665862
3843.81; 0.0089605503; 859.78865811212
3844.82; 0.0090678012; 859.79788874247
3845.84; 0.0091855553; 859.8072392414
3846.86; 0.0093043372; 859.8167106552
3847.88; 0.0094127529; 859.82629243146
3848.89; 0.0094999788; 859.83596299998
3849.91; 0.0095580486; 859.84569268099
3850.93; 0.0095832885; 859.85544805516
3851.95; 0.0095766175; 859.86519663855
3852.97; 0.0095428528; 859.87491085094
3853.98; 0.0094894799; 859.88457073199
3855.00; 0.009425423; 859.89416540585
3856.02; 0.0093601799; 859.90369366505
3857.04; 0.0093033639; 859.91316408808
3858.06; 0.0092643889; 859.9225948362
3859.07; 0.0092518992; 859.93201287035
3860.09; 0.0092726636; 859.94145204173
3861.11; 0.0093299691; 859.95094954768
3862.13; 0.0094219369; 859.96054067284
3863.15; 0.0095404361; 859.97025242508
3864.16; 0.0096712627; 859.9800973532
3865.18; 0.0097959257; 859.99006918288
3866.20; 0.0098948508; 860.00014171401
3867.22; 0.0099512612; 860.0102716685
3868.24; 0.0099546545; 860.0204050772
3869.25; 0.0099028195; 860.03048572011
3870.27; 0.0098017568; 860.04046348552
3871.29; 0.0096635443; 860.05030055666
3872.31; 0.0095028892; 860.05997408783
3873.33; 0.0093335575; 860.0694752466
3874.34; 0.0091658984; 860.07880573569
3875.36; 0.0090062449; 860.08797370436
3876.38; 0.0088582309; 860.09699100122
3877.40; 0.0087252964; 860.10587297648
3878.42; 0.0086131444; 860.11464078582
3879.43; 0.00853089; 860.12332486368
3880.45; 0.0084901218; 860.1319674413
3881.47; 0.0085019237; 860.14062203276
3882.49; 0.0085727691; 860.14934874178
3883.51; 0.0087007719; 860.15820575215
3884.52; 0.0088738171; 860.16723891499
3885.54; 0.0090705595; 860.17647235311
3886.56; 0.0092643446; 860.18590305613
3887.58; 0.0094290939; 860.19550146682
3888.60; 0.0095454808; 860.20521835438
3889.61; 0.0096055616; 860.21499640163
3890.63; 0.0096144838; 860.22478353122
3891.65; 0.0095888147; 860.23454453081
3892.67; 0.0095520869; 860.24426814305
3893.68; 0.0095289713; 860.25396822466
3894.70; 0.009539801; 860.26367933042
3895.72; 0.0095968825; 860.27344854272
3896.74; 0.0097033055; 860.28332608895
3897.76; 0.0098540743; 860.29335711138
3898.77; 0.010038687; 860.30357606185
3899.79; 0.010244004; 860.31400401625
3900.81; 0.010456446; 860.32464822732
3901.83; 0.010663105; 860.33550280819
3902.85; 0.010851964; 860.34654963927
3903.86; 0.011011838; 860.35775921531
3904.88; 0.011132698; 860.36909182173
3905.90; 0.01120672; 860.38049977919
3906.92; 0.011229892; 860.39193132423
3907.94; 0.011203562; 860.40333606651
3908.95; 0.011135149; 860.41467116766
3909.97; 0.011037445; 860.42590681013
3910.99; 0.01092645; 860.43702946471
3912.01; 0.010818274; 860.44804200079
3913.03; 0.010726018; 860.45896062465
3914.04; 0.010657603; 860.46980960458
3915.06; 0.010615132; 860.48061535088
3916.08; 0.010595803; 860.49140142135
3917.10; 0.01059379; 860.50218544224
3918.12; 0.010602224; 860.51297804877
3919.13; 0.01061452; 860.52378317205
3920.15; 0.010624729; 860.53459868795
3921.17; 0.010627215; 860.54541673423
3922.19; 0.010616368; 860.55622373848
3923.21; 0.010587144; 860.56700099401
3924.22; 0.010536822; 860.57772702398
3925.24; 0.010467696; 860.58838268661
3926.26; 0.010389741; 860.59895899506
3927.28; 0.010321939; 860.6094662837
3928.30; 0.01029111; 860.61994219002
3929.31; 0.01032783; 860.63045547535
3930.33; 0.010459985; 860.64110328897
3931.35; 0.010705495; 860.65200102091
3932.37; 0.011066218; 860.66326595339
3933.39; 0.011524942; 860.67499784674
3934.40; 0.012046573; 860.68726073813
3935.42; 0.012583495; 860.70007019278
3936.44; 0.013083879; 860.71338901698
3937.46; 0.013500941; 860.72713239233
3938.48; 0.013800921; 860.74118113411
3939.49; 0.013967999; 860.75539995437
3940.51; 0.014005245; 860.7696566894
3941.53; 0.013931739; 860.78383859817
3942.55; 0.013776923; 860.79786291157
3943.56; 0.013573791; 860.81168044485
3944.58; 0.013352605; 860.82527282023
3945.60; 0.01313655; 860.83864526134
3946.62; 0.012940094; 860.85181771845
3947.64; 0.012770094; 860.86481712322
3948.65; 0.012628978; 860.87767287757
3949.67; 0.01251875; 860.89041642527
3950.69; 0.012444355; 860.90308424172
3951.71; 0.012415031; 860.91572220799
3952.73; 0.012442892; 860.9283885353
3953.74; 0.012538822; 860.94115251507
3954.76; 0.012706816; 860.95408750498
3955.78; 0.012938672; 860.96725851476
3956.80; 0.013211237; 860.98070698366
3957.82; 0.013487896; 860.99443707952
3958.83; 0.013724829; 861.0084083628
3959.85; 0.013880904; 861.02253852368
3960.87; 0.013928603; 861.03671724032
3961.89; 0.013862568; 861.05082873657
3962.91; 0.013702674; 861.06477746749
3963.92; 0.013489995; 861.07850970049
3964.94; 0.013276252; 861.09202435199
3965.96; 0.013109546; 861.1053693043
3966.98; 0.013020646; 861.11862376033
3968.00; 0.013014139; 861.13187159274
3969.01; 0.013067357; 861.14517359842
3970.03; 0.013137504; 861.15854701047
3971.05; 0.013174756; 861.17195834315
3972.07; 0.013137161; 861.18533140666
3973.09; 0.013002691; 861.19856758548
3974.10; 0.012774865; 861.21157184726
3975.12; 0.012480664; 861.22427662512
3976.14; 0.012162001; 861.2366570174
3977.16; 0.011863987; 861.24873404385
3978.18; 0.011623909; 861.26056668178
3979.19; 0.011464089; 861.2722366297
3980.21; 0.011390015; 861.28383117386
3981.23; 0.01139315; 861.29542890863
3982.25; 0.011456309; 861.30709093683
3983.27; 0.011559114; 861.3188576163
3984.28; 0.011681637; 861.33074901914
3985.30; 0.011805684; 861.34276669643
3986.32; 0.011914453; 861.35489509511
3987.34; 0.01199202; 861.36710245443
3988.35; 0.012023974; 861.3793423415
3989.37; 0.011999623; 861.39155743999
3990.39; 0.011915135; 861.40368653353
3991.41; 0.011776154; 861.41567414964
3992.43; 0.01159836; 861.42748077923
3993.44; 0.01140516; 861.43909073969
3994.46; 0.011222812; 861.45051507779
3995.48; 0.011074415; 861.46178835484
3996.50; 0.010974738; 861.47296016459
3997.52; 0.010927605; 861.48408399494
3998.53; 0.010926642; 861.49520684493
3999.55; 0.010958906; 861.50636253791
4000.57; 0.011009899; 861.51757013975
4001.59; 0.011068043; 861.52883692954
4002.61; 0.011127022; 861.54016375764
4003.62; 0.011185358; 861.5515499699
4004.64; 0.011243707; 861.56299557818
4005.66; 0.011301242; 861.57449975499
4006.68; 0.011352816; 861.58605643164
4007.70; 0.011388185; 861.59764911217
4008.71; 0.011393778; 861.60924748671
4009.73; 0.011356484; 861.62080789694
4010.75; 0.011268164; 861.63227840132
4011.77; 0.011129346; 861.6436075956
4012.79; 0.010950776; 861.6547550127
4013.80; 0.01075219; 861.66570027819
4014.82; 0.010558533; 861.67644840877
4015.84; 0.010394553; 861.68702961561
4016.86; 0.010279209; 861.69749340699
4017.88; 0.010221319; 861.70789826826
4018.89; 0.010217594; 861.71829933821
4019.91; 0.010253553; 861.72873701227
4020.93; 0.010307067; 861.73922916201
4021.95; 0.010353646; 861.74976872705
4022.97; 0.010372071; 861.76032704732
4023.98; 0.010348937; 861.7708618187
4025.00; 0.010280947; 861.78132737957
4026.02; 0.010174432; 861.79168451219
4027.04; 0.010042398; 861.80190724033
4028.06; 0.0099001354; 861.81198515099
4029.07; 0.0097608159; 861.8219212404
4030.09; 0.0096324928; 861.8317267024
4031.11; 0.0095173508; 861.84141495485
4032.13; 0.0094132413; 861.85099722832
4033.15; 0.0093166887; 861.86048121537
4034.16; 0.0092260311; 861.86987291688
4035.18; 0.0091433542; 861.87918045689
4036.20; 0.0090744099; 861.88841781457
4037.22; 0.009026573; 861.89760647641
4038.23; 0.0090057333; 861.90677392431
4039.25; 0.0090134938; 861.91594927208
4040.27; 0.0090459482; 861.92515765698
4041.29; 0.009094662; 861.93441563047
4042.31; 0.0091495555; 861.94372948312
4043.32; 0.0092025561; 861.95309728812
4044.34; 0.0092505179; 861.96251391621
4045.36; 0.0092961473; 861.97197699301
4046.38; 0.0093464493; 861.98149127508
4047.40; 0.009409197; 861.99106943163
4048.41; 0.0094887278; 862.00072854703
4049.43; 0.0095826663; 862.01048328778
4050.45; 0.0096808517; 862.02033797702
4051.47; 0.0097669443; 862.0302803049
4052.49; 0.0098222384; 862.04027891979
4053.50; 0.0098304708; 862.05028591488
4054.52; 0.0097821579; 862.06024372946
4055.54; 0.0096772546; 862.07009475707
4056.56; 0.0095255592; 862.07979136528
4057.58; 0.0093449953; 862.08930416726
4058.59; 0.0091584319; 862.09862705573
4059.61; 0.0089898917; 862.10777837751
4060.63; 0.0088608899; 862.11679838109
4061.65; 0.008787378; 862.12574355273
4062.67; 0.0087775297; 862.13467869924
4063.68; 0.0088305113; 862.14366777874
4064.70; 0.0089364036; 862.15276465199
4065.72; 0.009077476; 862.16200513081
4066.74; 0.009230909; 862.17140179784
4067.76; 0.0093727547; 862.18094285769
4068.77; 0.0094824835; 862.1905956167
4069.79; 0.009547083; 862.20031413517
4070.81; 0.0095635658; 862.21004943248
4071.83; 0.0095390506; 862.21975977434
4072.85; 0.0094882627; 862.22941841633
4073.86; 0.0094291431; 862.23901687715
4074.88; 0.0093779226; 862.24856319771
4075.90; 0.009345229; 862.25807623757
4076.92; 0.0093344247; 862.26757827908
4077.94; 0.0093425397; 862.27708858133
4078.95; 0.0093631953; 862.2866199101
4079.97; 0.0093901948; 862.29617872323
4080.99; 0.0094202936; 862.30576817557
4082.01; 0.0094541063; 862.3153920478
4083.02; 0.0094949791; 862.3250575268
4084.04; 0.009546555; 862.3347755078
4085.06; 0.0096103104; 862.34455838904
4086.08; 0.0096842939; 862.35441658238
4087.10; 0.0097636859; 862.36435559334
4088.11; 0.0098429033; 862.37437524411
4089.13; 0.009918208; 862.38447155189
4090.15; 0.0099894919; 862.39464042358
4091.17; 0.010060245; 862.40488131916
4092.19; 0.010135536; 862.41519885778
4093.20; 0.010218762; 862.42560111666
4094.22; 0.01030857; 862.4360947961
4095.24; 0.010397391; 862.4466788914
4096.26; 0.010472439; 862.45733938221
4097.28; 0.010519053; 862.46804732397
4098.29; 0.010525298; 862.47876162304
4099.31; 0.010486203; 862.48943612477
4100.33; 0.01040611; 862.50002909571
4101.35; 0.010298318; 862.51051233936
4102.37; 0.010182171; 862.52087735021
4103.38; 0.010078641; 862.5311369714
4104.40; 0.01000587; 862.54132251557
4105.42; 0.0099759881; 862.55147764095
4106.44; 0.0099938695; 862.56165096887
4107.46; 0.010057746; 862.57188932023
4108.47; 0.010160945; 862.58223272398
4109.49; 0.01029386; 862.59271142968
4110.51; 0.010445486; 862.60334448325
4111.53; 0.010604349; 862.61413925341
4112.55; 0.01075914; 862.62509159365
4113.56; 0.010899492; 862.63618680581
4114.58; 0.011017228; 862.64740186876
4115.60; 0.011107922; 862.65870925378
4116.62; 0.011172198; 862.67008206883
4117.64; 0.011216047; 862.68149952114
4118.65; 0.011249637; 862.69295116573
4119.67; 0.011284653; 862.70443845599
4120.69; 0.011330902; 862.71597282564
4121.71; 0.011393276; 862.72757068896
4122.73; 0.011470232; 862.73924688992
4123.74; 0.011554393; 862.75100876359
4124.76; 0.011635093; 862.7628527865
4125.78; 0.011701903; 862.77476481895
4126.80; 0.01174779; 862.78672356188
4127.82; 0.011770711; 862.79870563732
4128.83; 0.01177313; 862.81069017551
4129.85; 0.011759843; 862.82266118797
4130.87; 0.011735241; 862.83460715721
4131.89; 0.011701395; 862.84651867224
4132.90; 0.011657937; 862.85838594948
4133.92; 0.011603897; 862.87019821582
4134.94; 0.011540635; 862.88194608445
4135.96; 0.011474422; 862.89362655109
4136.98; 0.011417157; 862.90524872412
4137.99; 0.011384416; 862.91683756838
4139.01; 0.011391114; 862.92843323097
4140.03; 0.011446149; 862.94008491709
4141.05; 0.011548023; 862.9518403064
4142.07; 0.011683269; 862.96373337017
4143.08; 0.011828626; 862.975774401
4144.10; 0.011956567; 862.98794567011
4145.12; 0.012042545; 863.00020446094
4146.14; 0.012071641; 863.01249287039
4147.16; 0.012042459; 863.0247515738
4148.17; 0.01196705; 863.03693351477
4149.19; 0.011867031; 863.04901364063
4150.21; 0.011767319; 863.06099226376
4151.23; 0.011689639; 863.07289181164
4152.25; 0.011647842; 863.08474881243
4153.26; 0.011646264; 863.09660420644
4154.28; 0.011681136; 863.1084950992
4155.30; 0.011744007; 863.12044999176
4156.32; 0.011825528; 863.13248786861
4157.34; 0.011918121; 863.1446200018
4158.35; 0.012016744; 863.15685252895
4159.37; 0.012117895; 863.1691880232
4160.39; 0.01221779; 863.1816252065
4161.41; 0.012310895; 863.19415716647
4162.43; 0.012389695; 863.20676934117
4163.44; 0.012445909; 863.21943873926
4164.46; 0.012472601; 863.23213530883
4165.48; 0.012466192; 863.24482535474
4166.50; 0.012427417; 863.25747592873
4167.52; 0.012360756; 863.27005864535
4168.53; 0.012272607; 863.28255162949
4169.55; 0.012169013; 863.2949391601
4170.57; 0.012054025; 863.30720963717
4171.59; 0.011929419; 863.3193532705
4172.61; 0.011795916; 863.33136100386
4173.62; 0.011655286; 863.34322558172
4174.64; 0.011512293; 863.35494459948
4175.66; 0.011375463; 863.36652433021
4176.68; 0.011256115; 863.37798257006
4177.69; 0.011165887; 863.38934896077
4178.71; 0.011113642; 863.40066216861
4179.73; 0.011103009; 863.41196455267
4180.75; 0.011131576; 863.42329601698
4181.77; 0.011192159; 863.4346891522
4182.78; 0.011275709; 863.44616733737
4183.80; 0.011374747; 863.45774633911
4184.82; 0.011485959; 863.46943854997
4185.84; 0.011610852; 863.48125789665
4186.86; 0.011754105; 863.4932230685
4187.87; 0.011920117; 863.50535723297
4188.89; 0.012108979; 863.51768365134
4189.91; 0.012313384; 863.53021814494
4190.93; 0.012517726; 863.54296064961
4191.95; 0.012699979; 863.55588868034
4192.96; 0.012836029; 863.5689552039
4193.98; 0.012905333; 863.58209227565
4195.00; 0.012896337; 863.59522019032
4196.02; 0.012810087; 863.60826030563
4197.04; 0.012660928; 863.62114858428
4198.05; 0.012473993; 863.6338465713
4199.07; 0.012279981; 863.64634706188
4200.09; 0.012108478; 863.65867296984
4201.11; 0.011981435; 863.67086955345
4202.13; 0.011908389; 863.6829917795
4203.14; 0.011884621; 863.69508981054
4204.16; 0.011892722; 863.70719608856
4205.18; 0.01190723; 863.71931713502
4206.20; 0.011901219; 863.73143206289
4207.22; 0.011853251; 863.74349816052
4208.23; 0.011752944; 863.75546214988
4209.25; 0.011603764; 863.76727428099
4210.27; 0.011422285; 863.77890167415
4211.29; 0.011234073; 863.79033747519
4212.31; 0.011067224; 863.80160343133
4213.32; 0.010945204; 863.81274517642
4214.34; 0.010880844; 863.8238214063
4215.36; 0.010873079; 863.83488973148
4216.38; 0.010907293; 863.84599288517
4217.40; 0.010959215; 863.85714889265
4218.41; 0.011001341; 863.86834778323
4219.43; 0.011010221; 863.87955571263
4220.45; 0.010972667; 863.89072541395
4221.47; 0.010889279; 863.90181022997
4222.49; 0.010774344; 863.91277804741
4223.50; 0.010652184; 863.92362151121
4224.52; 0.01055096; 863.93436193282
4225.54; 0.010495637; 863.94504603858
4226.56; 0.010502027; 863.95573664925
4227.57; 0.010573467; 863.9664999825
4228.59; 0.010700923; 863.97739306068
4229.61; 0.010866268; 863.98845445235
4230.63; 0.011047533; 863.99970036426
4231.65; 0.011224409; 864.0111263281
4232.66; 0.011382266; 864.02271298372
4233.68; 0.011513613; 864.03443334444
4234.70; 0.011616878; 864.04625882511
4235.72; 0.011693444; 864.05816224633
4236.74; 0.011744487; 864.07011762729
4237.75; 0.011769234; 864.08209819955
4238.77; 0.011765556; 864.09407502773
4239.79; 0.011732748; 864.1060184585
4240.81; 0.011675214; 864.11790332245
4241.83; 0.011605139; 864.12971685332
4242.84; 0.011542349; 864.14146646688
4243.86; 0.011510526; 864.1531836855
4244.88; 0.011530386; 864.16492112087
4245.90; 0.011611859; 864.17674149253
4246.92; 0.011748073; 864.1887005238
4247.93; 0.011913731; 864.20082818774
4248.95; 0.012069212; 864.21311412471
4249.97; 0.012169814; 864.22550246981
4250.99; 0.012177698; 864.23789884113
4252.01; 0.012072957; 864.25018859012
4253.02; 0.011860251; 864.26226181348
4254.04; 0.011568771; 864.27403832268
4255.06; 0.011245334; 864.28548558778
4256.08; 0.010942632; 864.29662471534
4257.10; 0.010706144; 864.30752310807
4258.11; 0.01056359; 864.31827638693
4259.13; 0.01051985; 864.32898514048
4260.15; 0.010558441; 864.33973317776
4261.17; 0.010648555; 864.35057294764
4262.19; 0.010755054; 864.36152112808
4263.20; 0.010848147; 864.37256407314
4264.22; 0.010909978; 864.38366995978
4265.24; 0.010936613; 864.39480295948
4266.26; 0.01093557; 864.40593489792
4267.28; 0.010920404; 864.41705139812
4268.29; 0.01090453; 864.42815173941
4269.31; 0.010896377; 864.43924378124
4270.33; 0.010897174; 864.45033663396
4271.35; 0.010901615; 864.46143400812
4272.36; 0.010900695; 864.47253044538
4273.38; 0.010885421; 864.48361133448
4274.40; 0.010850093; 864.49465626047
4275.42; 0.010794171; 864.50564426071
4276.44; 0.010722392; 864.51655919294
4277.45; 0.010643338; 864.52739365178
4278.47; 0.010567107; 864.53815051091
4279.49; 0.010502845; 864.54884195411
4280.51; 0.010456818; 864.55948654385
4281.53; 0.010431443; 864.57010530229
4282.54; 0.010425385; 864.58071789406
4283.56; 0.010434569; 864.59133983507
4284.58; 0.010453746; 864.60198129703
4285.60; 0.010478186; 864.61264763807
4286.62; 0.010505093; 864.62334136893
4287.63; 0.010534409; 864.63406494255
4288.65; 0.010568858; 864.64482358429
4289.67; 0.010613218; 864.65562738213
4290.69; 0.010672981; 864.66649201598
4291.71; 0.010752684; 864.67743778392
4292.72; 0.010854232; 864.68848692396
4293.74; 0.010975565; 864.69965957597
4294.76; 0.011109954; 864.71096903002
4295.78; 0.011246152; 864.72241712782
4296.80; 0.011369503; 864.7339907914
4297.81; 0.011463967; 864.7456606152
4298.83; 0.011514857; 864.75738224273
4299.85; 0.011511878; 864.76910083802
4300.87; 0.0114519; 864.7807583776
4301.89; 0.011340789; 864.79230281124
4302.90; 0.011193705; 864.80369751994
4303.92; 0.011033479; 864.81492912585
4304.94; 0.010887129; 864.8260117531
4305.96; 0.01078104; 864.83698638667
4306.98; 0.010735802; 864.84791496934
4307.99; 0.010761884; 864.85887010237
4309.01; 0.010857285; 864.86992234961
4310.03; 0.011007835; 864.88112785053
4311.05; 0.011190194; 864.89251898547
4312.07; 0.011376879; 864.90410015709
4313.08; 0.011542104; 864.91584952103
4314.10; 0.011667032; 864.92772605589
4315.12; 0.011743182; 864.93968010801
4316.14; 0.011773298; 864.95166481711
4317.15; 0.011769629; 864.96364579155
4318.17; 0.011750226; 864.97560701478
4319.19; 0.011734282; 864.98755200755
4320.21; 0.011737655; 864.99950043386
4321.23; 0.011769551; 865.01148132863
4322.24; 0.011830965; 865.02352474055
4323.26; 0.011915057; 865.03565375485
4324.28; 0.012009222; 865.04787862452
4325.30; 0.012098325; 865.06019419767
4326.32; 0.012168398; 865.07258110147
4327.33; 0.012209989; 865.08501034362
4328.35; 0.012220448; 865.09745023233
4329.37; 0.012204533; 865.10987392043
4330.39; 0.012173081; 865.12226559121
4331.41; 0.012139867; 865.13462345178
4332.42; 0.012117306; 865.14695834595
4333.44; 0.012112037; 865.15928787705
4334.46; 0.012121672; 865.1716272161
4335.48; 0.012133812; 865.18397891297
4336.50; 0.012127952; 865.19632464436
4337.51; 0.012080082; 865.20862164674
4338.53; 0.01196897; 865.22080554197
4339.55; 0.011782479; 865.23279959766
4340.57; 0.01152214; 865.24452863942
4341.59; 0.011204569; 865.25593440691
4342.60; 0.010859184; 865.26698858812
4343.62; 0.010522735; 865.27770027864
4344.64; 0.010232042; 865.28811605628
4345.66; 0.010016865; 865.2983127922
4346.68; 0.0098946766; 865.30838514596
4347.69; 0.0098685177; 865.31843087109
4348.71; 0.0099281379; 865.32853728703
4349.73; 0.010053749; 865.33877157006
4350.75; 0.010221088; 865.34917619678
4351.77; 0.010406351; 865.35976941286
4352.78; 0.010589881; 865.37054945504
4353.80; 0.010758073; 865.38150070902
4354.82; 0.010903573; 865.39260007585
4355.84; 0.011024325; 865.4038223629
4356.86; 0.011122131; 865.41514421248
4357.87; 0.011201298; 865.42654665085
4358.89; 0.011267638; 865.43801661991
4359.91; 0.011327806; 865.44954783777
4360.93; 0.011388796; 865.46114114063
4361.95; 0.011457372; 865.47280425051
4362.96; 0.011539358; 865.48455081921
4363.98; 0.011638843; 865.49639865943
4365.00; 0.011757457; 865.50836724323
4366.02; 0.011893913; 865.52047473317
4367.03; 0.012043921; 865.53273492463
4368.05; 0.012200475; 865.54515448131
4369.07; 0.012354432; 865.55773075961
4370.09; 0.012495265; 865.5704504001
4371.11; 0.012611905; 865.58328877475
4372.12; 0.012693632; 865.59621034459
4373.14; 0.012731035; 865.60916998843
4374.16; 0.012717015; 865.62211536102
4375.18; 0.012647804; 865.63499028019
4376.20; 0.012523833; 865.64773900182
4377.21; 0.012350265; 865.66031103856
4378.23; 0.012136989; 865.67266596943
4379.25; 0.011897928; 865.68477754638
4380.27; 0.011649658; 865.69663639595
4381.29; 0.011409494; 865.70825076835
4382.30; 0.011193325; 865.71964508981
4383.32; 0.011013609; 865.73085646829
4384.34; 0.010877901; 865.74192970227
4385.36; 0.010788228; 865.75291165294
4386.38; 0.010741448; 865.76384598357
4387.39; 0.010730529; 865.77476919946
4388.41; 0.010746471; 865.78570864365
4389.43; 0.010780443; 865.79668266896
4390.45; 0.01082565; 865.80770271378
4391.47; 0.010878516; 865.8187765735
4392.48; 0.010938888; 865.82991188938
4393.50; 0.011009263; 865.84111884369
4394.52; 0.011093223; 865.85241126639
4395.54; 0.011193511; 865.86380577739
4396.56; 0.011310238; 865.87531911183
4397.57; 0.011439749; 865.886964283
4398.59; 0.011574488; 865.89874661212
4399.61; 0.011704025; 865.91066080435
4400.63; 0.011817124; 865.92269012701
4401.65; 0.011904454; 865.93480834741
4402.66; 0.011961329; 865.94698446415
4403.68; 0.011989763; 865.95918952513
4404.70; 0.011999133; 865.97140412479
4405.72; 0.012005011; 865.98362470802
4406.74; 0.012026103; 865.99586676194
4407.75; 0.012079792; 866.00816346848
4408.77; 0.012177269; 866.0205594025
4409.79; 0.012319577; 866.03310020018
4410.81; 0.012495855; 866.04582044099
4411.82; 0.01268464; 866.05873285665
4412.84; 0.012858288; 866.07182203879
4413.86; 0.012989618; 866.08504490966
4414.88; 0.013059092; 866.09833850188
4415.90; 0.013060492; 866.11163351889
4416.91; 0.013003337; 866.12487035531
4417.93; 0.01291115; 866.13801334922
4418.95; 0.012815887; 866.15105936959
4419.97; 0.012750042; 866.16403836209
4420.99; 0.012738624; 866.17700573193
4422.00; 0.012793262; 866.19002872095
4423.02; 0.012909975; 866.20317051822
4424.04; 0.013071028; 866.21647626113
4425.06; 0.013250083; 866.22996427432
4426.08; 0.013418974; 866.24362421047
4427.09; 0.013554203; 866.25742180473
4428.11; 0.013641591; 866.27130835585
4429.13; 0.013678238; 866.28523221208
4430.15; 0.013671835; 866.29914955055
4431.17; 0.013637936; 866.31303238128
4432.18; 0.013596093; 866.32687261752
4433.20; 0.013565693; 866.34068190756
4434.22; 0.013562122; 866.35448756256
4435.24; 0.013593704; 866.36832536661
4436.26; 0.013659787; 866.38223044032
4437.27; 0.013750369; 866.3962277231
4438.29; 0.01384759; 866.41032397216
4439.31; 0.013929144; 866.42450324008
4440.33; 0.013973199; 866.43872735321
4441.35; 0.013963777; 866.45294187579
4442.36; 0.013895191; 866.46708658057
4443.38; 0.013774072; 866.48110799141
4444.40; 0.013618147; 866.49497067745
4445.42; 0.013451873; 866.50866410327
4446.44; 0.013300146; 866.52220307777
4447.45; 0.01318207; 866.53562185591
4448.47; 0.013106826; 866.54896403925
4449.49; 0.013073019; 866.56227180814
4450.51; 0.013071607; 866.57557814009
4451.53; 0.013091225; 866.58890444195
4452.54; 0.013123793; 866.60226389731
4453.56; 0.013168264; 866.61566862138
4454.58; 0.013231071; 866.62913728078
4455.60; 0.013323202; 866.64269972551
4456.62; 0.013455076; 866.65639641184
4457.63; 0.013631269; 866.67027245526
4458.65; 0.01384711; 866.68436821576
4459.67; 0.014088392; 866.69870959066
4460.69; 0.01433424; 866.7133012285
4461.70; 0.014562033; 866.72812474998
4462.72; 0.014752621; 866.74314228162
4463.74; 0.014894166; 866.75830389946
4464.76; 0.014983601; 866.77355655904
4465.78; 0.015025661; 866.78885203343
4466.79; 0.015030223; 866.80415215214
4467.81; 0.015009128; 866.81943079654
4468.83; 0.014973476; 866.83467314947
4469.85; 0.014931988; 866.84987326931
4470.87; 0.014890435; 866.86503108971
4471.88; 0.01485184; 866.88014962208
4472.90; 0.014817062; 866.89523275156
4473.92; 0.014785536; 866.91028378941
4474.94; 0.014756152; 866.92530491511
4475.96; 0.01472828; 866.94029766809
4476.97; 0.014702852; 866.95526453658
4477.99; 0.014683139; 866.97021133849
4479.01; 0.014674746; 866.98514959674
4480.03; 0.014684468; 867.0000977517
4481.05; 0.014718095; 867.01508013686
4482.06; 0.01477782; 867.03012331972
4483.08; 0.014860368; 867.04525053278
4484.10; 0.014956937; 867.06047604933
4485.12; 0.015055529; 867.07580192832
4486.14; 0.015145246; 867.09121913517
4487.15; 0.015221138; 867.10671359702
4488.17; 0.015287597; 867.12227571087
4489.19; 0.015358491; 867.1379099919
4490.21; 0.015453294; 867.15364077833
4491.23; 0.015589997; 867.16951072224
4492.24; 0.015777081; 867.18557111005
4493.26; 0.016007578; 867.20186613387
4494.28; 0.016257849; 867.21841592235
4495.30; 0.016492237; 867.23520430801
4496.32; 0.016672629; 867.2521763244
4497.33; 0.01677; 867.26924746054
4498.35; 0.01677405; 867.28632271912
4499.37; 0.016697412; 867.30331996354
4500.39; 0.016572699; 867.32019025604
4501.41; 0.016443111; 867.33692863369
4502.42; 0.016349637; 867.35357185866
4503.44; 0.016319144; 867.37018404319
4504.46; 0.016357348; 867.3868351178
