#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3809.19; 0.0055052043; 2116.9647463055
3810.21; 0.0054001602; 2116.9702434357
3811.23; 0.0052856257; 2116.9756239745
3812.25; 0.0051675988; 2116.9808843671
3813.27; 0.005053279; 2116.9860283871
3814.28; 0.0049503703; 2116.9910676505
3815.30; 0.0048665365; 2116.9960215746
3816.32; 0.0048087894; 2117.0009167148
3817.34; 0.0047826025; 2117.0057851978
3818.36; 0.0047907506; 2117.0106619752
3819.37; 0.0048321818; 2117.0155809277
3820.39; 0.0049014374; 2117.0205703795
3821.41; 0.0049891074; 2117.0256490756
3822.43; 0.0050834977; 2117.0308238569
3823.45; 0.0051732019; 2117.0360899532
3824.46; 0.0052498155; 2117.0414340388
3825.48; 0.0053098349; 2117.0468392216
3826.50; 0.0053549811; 2117.0522903613
3827.52; 0.0053907325; 2117.0577778944
3828.54; 0.0054235504; 2117.0632988346
3829.55; 0.0054578441; 2117.0688546844
3830.57; 0.0054938895; 2117.0744472268
3831.59; 0.0055275859; 2117.0800740707
3832.61; 0.0055522244; 2117.0857259955
3833.63; 0.0055616074; 2117.0913874719
3834.64; 0.0055532661; 2117.0970404572
3835.66; 0.005530413; 2117.1026701789
3836.68; 0.0055017112; 2117.1082706835
3837.70; 0.005478778; 2117.1138478431
3838.72; 0.0054722281; 2117.1194183352
3839.73; 0.0054876637; 2117.1250045401
3840.75; 0.0055230783; 2117.1306267954
3841.77; 0.0055686477; 2117.1362954385
3842.79; 0.0056090398; 2117.142005199
3843.81; 0.0056275011; 2117.1477337522
3844.82; 0.0056104188; 2117.1534449165
3845.84; 0.0055509844; 2117.159095579
3846.86; 0.0054509861; 2117.1646444476
3847.88; 0.0053204374; 2117.1700604233
3848.89; 0.0051754153; 2117.1753287727
3849.91; 0.0050349088; 2117.1804540926
3850.93; 0.0049175441; 2117.1854599403
3851.95; 0.0048388398; 2117.1903856704
3852.97; 0.0048092951; 2117.1952813254
3853.98; 0.0048333356; 2117.2002014524
3855.00; 0.0049090193; 2117.2051986222
3856.02; 0.0050284481; 2117.2103173653
3857.04; 0.0051789093; 2117.2155892715
3858.06; 0.0053447788; 2117.2210300257
3859.07; 0.0055100673; 2117.2266390364
3860.09; 0.0056612317; 2117.232401926
3861.11; 0.0057896337; 2117.2382955232
3862.13; 0.0058929604; 2117.2442943026
3863.15; 0.0059751246; 2117.2503767216
3864.16; 0.0060446007; 2117.2565298643
3865.18; 0.0061116713; 2117.262751282
3866.20; 0.0061854471; 2117.2690478002
3867.22; 0.0062715967; 2117.2754320151
3868.24; 0.0063714337; 2117.2819178596
3869.25; 0.0064824646; 2117.2885167289
3870.27; 0.0065999295; 2117.2952351723
3871.29; 0.0067185077; 2117.3020743232
3872.31; 0.0068333839; 2117.3090304131
3873.33; 0.0069402522; 2117.3160952904
3874.34; 0.0070344215; 2117.3232560279
3875.36; 0.0071096972; 2117.3304933929
3876.38; 0.0071579254; 2117.3377798521
3877.40; 0.0071698713; 2117.3450784717
3878.42; 0.0071375494; 2117.352344189
3879.43; 0.007057441; 2117.3595283594
3880.45; 0.0069335123; 2117.3665863757
3881.47; 0.006778814; 2117.3734869158
3882.49; 0.0066147676; 2117.3802204638
3883.51; 0.0064679279; 2117.3868045353
3884.52; 0.0063648207; 2117.3932836481
3885.54; 0.0063260975; 2117.3997233424
3886.56; 0.006361529; 2117.4061991044
3887.58; 0.0064671797; 2117.4127824142
3888.60; 0.0066255508; 2117.419526939
3889.61; 0.0068087222; 2117.4264579243
3890.63; 0.00698379; 2117.4335671212
3891.65; 0.0071193718; 2117.4408143345
3892.67; 0.0071917414; 2117.4481352168
3893.68; 0.0071892806; 2117.4554535943
3894.70; 0.0071143396; 2117.462695685
3895.72; 0.0069821785; 2117.4698032413
3896.74; 0.0068173091; 2117.4767429679
3897.76; 0.0066481265; 2117.4835104737
3898.77; 0.0065011053; 2117.4901283183
3899.79; 0.0063959304; 2117.4966390995
3900.81; 0.0063426786; 2117.5030956725
3901.83; 0.0063416098; 2117.5095511577
3902.85; 0.0063853845; 2117.5160512035
3903.86; 0.0064628082; 2117.5226300634
3904.88; 0.0065627594; 2117.5293106693
3905.90; 0.0066769493; 2117.5361075156
3906.92; 0.0068006369; 2117.5430302704
3907.94; 0.0069312338; 2117.5500859674
3908.95; 0.0070655982; 2117.5572784414
3909.97; 0.0071973891; 2117.5646050729
3910.99; 0.0073158977; 2117.5720523411
3912.01; 0.0074072151; 2117.5795925665
3913.03; 0.0074576472; 2117.5871841295
3914.04; 0.0074582965; 2117.5947763535
3915.06; 0.0074091218; 2117.6023185198
3916.08; 0.0073208273; 2117.6097708062
3917.10; 0.0072136511; 2117.6171139917
3918.12; 0.0071132517; 2117.624354975
3919.13; 0.0070449829; 2117.6315264636
3920.15; 0.0070284482; 2117.6386811205
3921.17; 0.0070740818; 2117.6458822305
3922.19; 0.0071826569; 2117.6531938653
3923.21; 0.0073474322; 2117.6606732342
3924.22; 0.0075576213; 2117.6683665666
3925.24; 0.0078014555; 2117.6763081116
3926.26; 0.0080674903; 2117.6845204686
3927.28; 0.0083438241; 2117.6930141214
3928.30; 0.0086160815; 2117.7017849206
3929.31; 0.0088658197; 2117.7108099425
3930.33; 0.009071032; 2117.7200438616
3931.35; 0.0092095831; 2117.7294188197
3932.37; 0.0092650279; 2117.7388502184
3933.39; 0.0092329358; 2117.7482489485
3934.40; 0.0091251634; 2117.7575379711
3935.42; 0.0089698702; 2117.7666689119
3936.44; 0.0088063959; 2117.7756334429
3937.46; 0.0086759697; 2117.7844652056
3938.48; 0.0086108822; 2117.7932307121
3939.49; 0.0086255575; 2117.8020111574
3940.51; 0.0087125566; 2117.810880164
3941.53; 0.0088450172; 2117.8198840098
3942.55; 0.0089849253; 2117.829030276
3943.56; 0.0090946737; 2117.8382882614
3944.58; 0.0091482888; 2117.8476008246
3945.60; 0.0091388681; 2117.856903798
3946.62; 0.0090800776; 2117.8661469252
3947.64; 0.0090015187; 2117.8753100827
3948.65; 0.0089396819; 2117.8844102932
3949.67; 0.0089274177; 2117.8934980192
3950.69; 0.0089850308; 2117.9026443928
3951.71; 0.0091152846; 2117.9119233591
3952.73; 0.009303174; 2117.9213935888
3953.74; 0.009519849; 2117.9310843843
3954.76; 0.0097290376; 2117.9409881248
3955.78; 0.0098939998; 2117.9510597896
3956.80; 0.0099834066; 2117.9612224667
3957.82; 0.0099753086; 2117.9713769004
3958.83; 0.0098591607; 2117.9814131006
3959.85; 0.0096363819; 2117.9912225215
3960.87; 0.0093200265; 2118.0007099063
3961.89; 0.0089338791; 2118.0098042097
3962.91; 0.0085108929; 2118.0184679314
3963.92; 0.0080906165; 2118.0267038299
3964.94; 0.0077152807; 2118.0345576528
3965.96; 0.007424567; 2118.0421155416
3966.98; 0.0072496357; 2118.0494953579
3968.00; 0.007207516; 2118.0568322982
3969.01; 0.0072972356; 2118.0642605692
3970.03; 0.0074989259; 2118.0718941522
3971.05; 0.0077765775; 2118.0798103725
3972.07; 0.0080842606; 2118.088039801
3973.09; 0.008374697; 2118.0965648812
3974.10; 0.0086083532; 2118.1053278133
3975.12; 0.0087609337; 2118.1142460658
3976.14; 0.0088274174; 2118.1232319958
3977.16; 0.0088215638; 2118.132211967
3978.18; 0.0087709448; 2118.1411404104
3979.19; 0.0087087421; 2118.150005534
3980.21; 0.0086644557; 2118.158825576
3981.23; 0.0086560257; 2118.1676370367
3982.25; 0.0086855267; 2118.1764785281
3983.27; 0.0087396096; 2118.1853750735
3984.28; 0.0087945035; 2118.1943274986
3985.30; 0.0088240256; 2118.203309976
3986.32; 0.0088081299; 2118.2122762721
3987.34; 0.008739347; 2118.2211725503
3988.35; 0.0086251337; 2118.2299525642
3989.37; 0.0084854664; 2118.2385904028
3990.39; 0.0083465722; 2118.2470868532
3991.41; 0.0082329627; 2118.2554676539
3992.43; 0.008160486; 2118.2637746765
3993.44; 0.0081327253; 2118.2720534399
3994.46; 0.0081418669; 2118.2803415091
3995.48; 0.0081735497; 2118.28866183
3996.50; 0.0082137705; 2118.2970230939
3997.52; 0.008255173; 2118.3054265038
3998.53; 0.0083002871; 2118.3138758379
3999.55; 0.0083604287; 2118.3223863935
4000.57; 0.0084506153; 2118.3309887552
4001.59; 0.0085823824; 2118.3397252502
4002.61; 0.0087572392; 2118.3486397418
4003.62; 0.0089633346; 2118.3577640297
4004.64; 0.0091767833; 2118.3671055991
4005.66; 0.0093674131; 2118.3766412214
4006.68; 0.0095070813; 2118.3863190199
4007.70; 0.0095777521; 2118.3960687583
4008.71; 0.0095765905; 2118.4058173141
4009.73; 0.0095163797; 2118.415504578
4010.75; 0.0094212187; 2118.425094972
4011.77; 0.0093190899; 2118.4345814035
4012.79; 0.0092339145; 2118.44398113
4013.80; 0.0091797715; 2118.4533257412
4014.82; 0.0091590581; 2118.4626492671
4015.84; 0.0091648633; 2118.4719787025
4016.86; 0.0091862948; 2118.4813299542
4017.88; 0.0092144883; 2118.4907099057
4018.89; 0.0092468961; 2118.5001228469
4019.91; 0.0092882011; 2118.5095778348
4020.93; 0.0093475342; 2118.5190932212
4021.95; 0.0094330761; 2118.5286956857
4022.97; 0.0095461035; 2118.5384132071
4023.98; 0.0096767611; 2118.5482637323
4025.00; 0.0098032659; 2118.5582430339
4026.02; 0.0098951149; 2118.5683158339
4027.04; 0.0099195712; 2118.5784135294
4028.06; 0.009849681; 2118.5884400796
4029.07; 0.0096716235; 2118.5982853749
4030.09; 0.0093894029; 2118.6078433819
4031.11; 0.0090256415; 2118.6170310955
4032.13; 0.0086182558; 2118.625804108
4033.15; 0.0082137909; 2118.6341653927
4034.16; 0.007858912; 2118.642165426
4035.18; 0.0075918736; 2118.6498936257
4036.20; 0.0074356975; 2118.6574628449
4037.22; 0.0073943818; 2118.6649900066
4038.23; 0.0074528322; 2118.6725766681
4039.25; 0.0075804955; 2118.6802932854
4040.27; 0.0077379695; 2118.6881702045
4041.29; 0.0078852715; 2118.6961970706
4042.31; 0.0079900632; 2118.7043306101
4043.32; 0.0080340498; 2118.7125089262
4044.34; 0.0080160659; 2118.7206689354
4045.36; 0.0079510331; 2118.7287627439
4046.38; 0.00786493; 2118.7367689032
4047.40; 0.0077869417; 2118.7446956738
4048.41; 0.0077407789; 2118.7525754528
4049.43; 0.0077375097; 2118.7604519037
4050.45; 0.0077719486; 2118.768363412
4051.47; 0.0078237341; 2118.7763276357
4052.49; 0.0078628969; 2118.7843317254
4053.50; 0.0078583824; 2118.7923312196
4054.52; 0.0077870513; 2118.8002581018
4055.54; 0.0076404842; 2118.808035785
4056.56; 0.007427554; 2118.8155967145
4057.58; 0.0071720314; 2118.822897533
4058.59; 0.0069060457; 2118.8299275895
4059.61; 0.0066615154; 2118.8367087246
4060.63; 0.006462254; 2118.8432870204
4061.65; 0.0063191426; 2118.8497196348
4062.67; 0.0062296471; 2118.8560611468
4063.68; 0.0061814491; 2118.8623535952
4064.70; 0.0061585747; 2118.8686227585
4065.72; 0.0061476545; 2118.8748808055
4066.74; 0.0061420596; 2118.8811331572
4067.76; 0.0061425866; 2118.8873860453
4068.77; 0.0061547233; 2118.8936512881
4069.79; 0.0061838111; 2118.899946141
4070.81; 0.0062301527; 2118.9062881676
4071.83; 0.0062860408; 2118.9126870859
4072.85; 0.0063358843; 2118.9191367427
4073.86; 0.0063594115; 2118.9256103492
4074.88; 0.0063368189; 2118.9320609574
4075.90; 0.0062541176; 2118.9384273793
4076.92; 0.006106997; 2118.9446440386
4077.94; 0.0059021862; 2118.9506522095
4078.95; 0.0056562291; 2118.9564100066
4079.97; 0.0053923952; 2118.9618992323
4080.99; 0.0051368392; 2118.9671283129
4082.01; 0.0049149953; 2118.9721315661
4083.02; 0.0047487236; 2118.9769655618
4084.04; 0.0046541963; 2118.9817033328
4085.06; 0.0046402211; 2118.9864268777
4086.08; 0.0047067915; 2118.9912181883
4087.10; 0.0048440316; 2118.9961492034
4088.11; 0.0050321334; 2119.001271698
4089.13; 0.0052430354; 2119.0066088818
4090.15; 0.0054442947; 2119.0121509388
4091.17; 0.0056048823; 2119.0178564672
4092.19; 0.0057017537; 2119.0236606064
4093.20; 0.005725405; 2119.0294888216
4094.22; 0.0056825706; 2119.0352734333
4095.24; 0.0055948692; 2119.0409687687
4096.26; 0.0054934088; 2119.0465608218
4097.28; 0.0054107031; 2119.0520686841
4098.29; 0.0053722136; 2119.0575373658
4099.31; 0.0053900417; 2119.0630241957
4100.33; 0.005460627; 2119.0685828783
4101.35; 0.0055669902; 2119.0742498341
4102.37; 0.0056845718; 2119.0800364829
4103.38; 0.0057885949; 2119.0859290227
4104.40; 0.0058605294; 2119.0918947887
4105.42; 0.0058917437; 2119.0978923296
4106.44; 0.0058835725; 2119.1038815526
4107.46; 0.0058443464; 2119.109830845
4108.47; 0.0057849201; 2119.1157196441
4109.49; 0.0057145604; 2119.12153682
4110.51; 0.0056386537; 2119.1272767262
4111.53; 0.0055587841; 2119.1329353286
4112.55; 0.0054747218; 2119.1385083591
4113.56; 0.00538715; 2119.1439922453
4114.58; 0.0052997996; 2119.1493872126
4115.60; 0.0052200561; 2119.1547010045
4116.62; 0.0051578445; 2119.1599514676
4117.64; 0.0051233434; 2119.1651668101
4118.65; 0.0051245235; 2119.1703833539
4119.67; 0.0051654961; 2119.1756416061
4120.69; 0.0052462285; 2119.1809820403
4121.71; 0.0053635536; 2119.1864419064
4122.73; 0.005512848; 2119.1920537477
4123.74; 0.0056894978; 2119.197845411
4124.76; 0.0058894261; 2119.2038405926
4125.78; 0.0061084164; 2119.210058697
4126.80; 0.0063405586; 2119.2165131121
4127.82; 0.0065766018; 2119.2232078089
4128.83; 0.0068031443; 2119.2301331162
4129.85; 0.0070033565; 2119.2372622309
4130.87; 0.007159399; 2119.2445501901
4131.89; 0.0072560571; 2119.2519365432
4132.90; 0.0072845976; 2119.2593519492
4133.92; 0.0072456539; 2119.2667277122
4134.94; 0.0071501355; 2119.2740062416
4135.96; 0.0070176953; 2119.2811499527
4136.98; 0.0068729937; 2119.2881463637
4137.99; 0.0067406522; 2119.2950080567
4139.01; 0.0066401862; 2119.3017674797
4140.03; 0.0065822165; 2119.3084678921
4141.05; 0.0065668938; 2119.3151527066
4142.07; 0.0065848452; 2119.3218557949
4143.08; 0.0066202682; 2119.3285949422
4144.10; 0.0066552629; 2119.3353697127
4145.12; 0.0066742479; 2119.342163809
4146.14; 0.0066674042; 2119.3489509387
4147.16; 0.0066324528; 2119.3557024895
4148.17; 0.0065745707; 2119.3623951188
4149.19; 0.0065047125; 2119.3690166354
4150.21; 0.0064369244; 2119.3755691467
4151.23; 0.0063853486; 2119.3820691561
4152.25; 0.0063615564; 2119.388544946
4153.26; 0.0063726706; 2119.3950320496
4154.28; 0.0064205217; 2119.4015678636
4155.30; 0.0065018679; 2119.4081864845
4156.32; 0.0066095195; 2119.4149146902
4157.34; 0.0067340449; 2119.4217696573
4158.35; 0.0068656113; 2119.4287585533
4159.37; 0.0069954778; 2119.4358796479
4160.39; 0.0071167398; 2119.443124182
4161.41; 0.0072241677; 2119.4504780729
4162.43; 0.0073133312; 2119.4579227285
4163.44; 0.0073795523; 2119.4654347943
4164.46; 0.0074174183; 2119.4729854061
4165.48; 0.0074214883; 2119.480540161
4166.50; 0.0073883842; 2119.4880612173
4167.52; 0.0073198068; 2119.4955124648
4168.53; 0.0072253847; 2119.5028675946
4169.55; 0.0071239596; 2119.510119478
4170.57; 0.0070421478; 2119.5172880806
4171.59; 0.0070098146; 2119.5244237694
4172.61; 0.0070532347; 2119.531603658
4173.62; 0.0071877689; 2119.5389204965
4174.64; 0.0074124153; 2119.5464660155
4175.66; 0.0077082968; 2119.5543127289
4176.68; 0.0080420232; 2119.5624991616
4177.69; 0.0083732797; 2119.571022799
4178.71; 0.0086644909; 2119.5798428768
4179.73; 0.008889606; 2119.5888921121
4180.75; 0.0090392751; 2119.5980937041
4181.77; 0.0091209141; 2119.607378401
4182.78; 0.0091539442; 2119.6166967213
4183.80; 0.0091621594; 2119.6260234041
4184.82; 0.009166078; 2119.635354076
4185.84; 0.009177931; 2119.6446968137
4186.86; 0.0092007156; 2119.6540627451
4187.87; 0.0092310257; 2119.6634595309
4188.89; 0.0092638643; 2119.672889745
4189.91; 0.0092969677; 2119.682353657
4190.93; 0.00933259; 2119.6918538309
4191.95; 0.0093760004; 2119.7013981947
4192.96; 0.0094315572; 2119.710999113
4193.98; 0.0094984214; 2119.7206680961
4195.00; 0.0095682453; 2119.7304081568
4196.02; 0.0096263709; 2119.740207387
4197.04; 0.0096565518; 2119.7500373401
4198.05; 0.0096476069; 2119.7598581876
4199.07; 0.0095994235; 2119.7696299865
4200.09; 0.009525776; 2119.7793268155
4201.11; 0.0094525192; 2119.7889490721
4202.13; 0.0094114185; 2119.7985294901
4203.14; 0.0094315106; 2119.8081303609
4204.16; 0.0095308081; 2119.8178323122
4205.18; 0.0097110266; 2119.8277177183
4206.20; 0.0099569063; 2119.8378534192
4207.22; 0.010240079; 2119.848277378
4208.23; 0.010525947; 2119.8589923374
4209.25; 0.010781204; 2119.869967138
4210.27; 0.010979754; 2119.8811440538
4211.29; 0.011105626; 2119.8924491017
4212.31; 0.011152775; 2119.9038021455
4213.32; 0.01112272; 2119.9151245943
4214.34; 0.011021506; 2119.9263440118
4215.36; 0.010857349; 2119.9373963248
4216.38; 0.010639629; 2119.9482270082
4217.40; 0.010379104; 2119.9587924886
4218.41; 0.010088611; 2119.9690622594
4219.43; 0.009783382; 2119.9790213202
4220.45; 0.009480419; 2119.9886719776
4221.47; 0.0091969308; 2119.9980340563
4222.49; 0.0089483442; 2120.0071430846
4223.50; 0.0087466163; 2120.0160467625
4224.52; 0.0085994024; 2120.0248005831
4225.54; 0.0085101951; 2120.0334635945
4226.56; 0.0084790632; 2120.0420949149
4227.57; 0.0085033484; 2120.0507509567
4228.59; 0.0085777559; 2120.059482742
4229.61; 0.0086936682; 2120.068332521
4230.63; 0.0088380521; 2120.0773292767
4231.65; 0.0089927374; 2120.0864834953
4232.66; 0.0091349302; 2120.09578246
4233.68; 0.0092394969; 2120.1051878692
4234.70; 0.0092829261; 2120.1146374874
4235.72; 0.0092481742; 2120.1240517297
4236.74; 0.0091291147; 2120.1333447745
4237.75; 0.0089332261; 2120.1424384132
4238.77; 0.008681548; 2120.1512758544
4239.79; 0.0084056613; 2120.1598324549
4240.81; 0.0081422877; 2120.1681209524
4241.83; 0.0079267544; 2120.1761900463
4242.84; 0.0077868449; 2120.1841167185
4243.86; 0.0077383761; 2120.1919940514
4244.88; 0.0077833006; 2120.1999171156
4245.90; 0.0079104388; 2120.2079696009
4246.92; 0.0080983197; 2120.2162133409
4247.93; 0.0083192465; 2120.2246819748
4248.95; 0.0085436484; 2120.2333790402
4249.97; 0.0087439956; 2120.2422800504
4250.99; 0.0088978777; 2120.251337706
4252.01; 0.0089901373; 2120.2604892779
4253.02; 0.0090141033; 2120.2696652461
4254.04; 0.0089719641; 2120.2787983183
4255.06; 0.0088742455; 2120.2878319173
4256.08; 0.0087383128; 2120.2967271427
4257.10; 0.008585894; 2120.3054672123
4258.11; 0.0084398368; 2120.314058602
4259.13; 0.0083205913; 2120.3225286048
4260.15; 0.0082431149; 2120.3309197401
4261.17; 0.0082149148; 2120.3392821689
4262.19; 0.0082356921; 2120.3476657481
4263.20; 0.0082986106; 2120.3561133756
4264.22; 0.0083927075; 2120.3646567897
4265.24; 0.0085056088; 2120.3733151324
4266.26; 0.0086256535; 2120.3820956755
4267.28; 0.0087428263; 2120.3909954954
4268.29; 0.0088484333; 2120.4000028186
4269.31; 0.008934038; 2120.4090972838
4270.33; 0.0089905356; 2120.4182492611
4271.35; 0.0090082258; 2120.4274192463
4272.36; 0.0089783115; 2120.43655878
4273.38; 0.0088955646; 2120.4456140808
4274.40; 0.0087612288; 2120.4545326337
4275.42; 0.0085848817; 2120.4632716728
4276.44; 0.0083841327; 2120.4718063581
4277.45; 0.0081817019; 2120.4801349776
4278.47; 0.0080003762; 2120.4882790154
4279.49; 0.0078572435; 2120.4962773502
4280.51; 0.0077590734; 2120.5041757521
4281.53; 0.0077005429; 2120.5120145724
4282.54; 0.0076661825; 2120.5198184154
4283.56; 0.0076357028; 2120.5275912313
4284.58; 0.0075911719; 2120.5353187167
4285.60; 0.0075237746; 2120.5429775946
4286.62; 0.0074378891; 2120.5505490447
4287.63; 0.0073509973; 2120.5580320427
4288.65; 0.0072892583; 2120.565452193
4289.67; 0.0072799845; 2120.5728629031
4290.69; 0.0073432944; 2120.5803380599
4291.71; 0.0074855186; 2120.5879579948
4292.72; 0.0076964071; 2120.5957926051
4293.74; 0.0079510057; 2120.6038863859
4294.76; 0.0082156282; 2120.6122495409
4295.78; 0.008456119; 2120.6208575051
4296.80; 0.0086459698; 2120.6296587293
4297.81; 0.0087719916; 2120.6385882382
4298.83; 0.0088360732; 2120.6475829795
4299.85; 0.00885279; 2120.6565947377
4300.87; 0.0088438409; 2120.6655973861
4301.89; 0.00883114; 2120.6745871056
4302.90; 0.0088306234; 2120.6835762992
4303.92; 0.0088484519; 2120.6925836413
4304.94; 0.0088804558; 2120.7016235622
4305.96; 0.0089146706; 2120.7106983122
4306.98; 0.0089359584; 2120.7197947323
4307.99; 0.0089312281; 2120.728886337
4309.01; 0.008893743; 2120.7379397836
4310.03; 0.008825399; 2120.7469236589
4311.05; 0.0087365005; 2120.7558170394
4312.07; 0.0086432629; 2120.7646155081
4313.08; 0.0085638349; 2120.7733331225
4314.10; 0.0085139372; 2120.7819999432
4315.12; 0.0085032184; 2120.7906558526
4316.14; 0.0085331635; 2120.7993422448
4317.15; 0.0085969495; 2120.8080935685
4318.17; 0.0086811525; 2120.8169306071
4319.19; 0.0087687723; 2120.8258568389
4320.21; 0.0088427709; 2120.8348583981
4321.23; 0.0088892519; 2120.843907273
4322.24; 0.0088995592; 2120.8529666403
4323.26; 0.0088708925; 2120.8619968261
4324.28; 0.0088054462; 2120.8709603903
4325.30; 0.0087084659; 2120.8798252329
4326.32; 0.0085858903; 2120.8885652987
4327.33; 0.0084423251; 2120.8971592214
4328.35; 0.0082799703; 2120.9055878739
4329.37; 0.0080988159; 2120.913832119
4330.39; 0.0078980359; 2120.9218719788
4331.41; 0.0076781389; 2120.9296879928
4332.42; 0.0074431912; 2120.9372648402
4333.44; 0.0072023796; 2120.9445965518
4334.46; 0.0069703305; 2120.9516920475
4335.48; 0.0067659206; 2120.9585794627
4336.50; 0.006609704; 2120.9653078561
4337.51; 0.0065204437; 2120.9719453864
4338.53; 0.0065114841; 2120.9785737963
4339.55; 0.0065877647; 2120.9852798565
4340.57; 0.0067441551; 2120.9921451153
4341.59; 0.006965509; 2120.9992357029
4342.60; 0.0072284668; 2121.0065939702
4343.62; 0.0075046655; 2121.0142333958
4344.64; 0.0077647298; 2121.0221375556
4345.66; 0.0079822828; 2121.0302631751
4346.68; 0.0081372455; 2121.0385465399
4347.69; 0.0082178924; 2121.0469119997
4348.71; 0.0082214226; 2121.0552810532
4349.73; 0.0081531289; 2121.0635805866
4350.75; 0.0080245157; 2121.0717491973
4351.77; 0.0078508681; 2121.0797410423
4352.78; 0.0076487934; 2121.0875271839
4353.80; 0.0074341493; 2121.0950948271
4354.82; 0.0072205961; 2121.1024450823
4355.84; 0.0070188182; 2121.1095899363
4356.86; 0.0068363151; 2121.1165490101
4357.87; 0.0066775849; 2121.1233465034
4358.89; 0.0065445199; 2121.1300085422
4359.91; 0.0064368838; 2121.1365610121
4360.93; 0.0063527964; 2121.1430278846
4361.95; 0.0062892082; 2121.1494300272
4362.96; 0.0062423676; 2121.155784488
4363.98; 0.0062082864; 2121.1621042556
4365.00; 0.0061831935; 2121.1683984798
4366.02; 0.0061639505; 2121.1746731154
4367.03; 0.0061483855; 2121.1809319066
4368.05; 0.0061354928; 2121.1871775735
4369.07; 0.00612544; 2121.1934130071
4370.09; 0.006119335; 2121.199642226
4371.11; 0.0061187393; 2121.2058708386
4372.12; 0.0061249766; 2121.2121058004
4373.14; 0.0061383693; 2121.2183543955
4374.16; 0.0061576193; 2121.2246225863
4375.18; 0.0061795794; 2121.2309131314
4376.20; 0.0061996172; 2121.2372240742
4377.21; 0.0062126218; 2121.2435482552
4378.23; 0.0062144865; 2121.2498743343
4379.25; 0.0062036747; 2121.2561894074
4380.27; 0.0061823446; 2121.2624827674
4381.29; 0.0061565376; 2121.268749857
4382.30; 0.0061351626; 2121.2749951878
4383.32; 0.0061278853; 2121.2812331106
4384.34; 0.0061424325; 2121.2874858419
4385.36; 0.0061821113; 2121.2937789644
4386.38; 0.0062443829; 2121.3001354767
4387.39; 0.0063210772; 2121.3065700605
4388.41; 0.0064003429; 2121.3130853335
4389.43; 0.006469855; 2121.3196713666
4390.45; 0.0065203362; 2121.3263087875
4391.47; 0.0065482831; 2121.3329746571
4392.48; 0.006556979; 2121.3396493788
4393.50; 0.006555396; 2121.346322489
4394.52; 0.0065552672; 2121.3529954682
4395.54; 0.0065672107; 2121.3596806053
4396.56; 0.006597123; 2121.3663961919
4397.57; 0.0066439911; 2121.3731594882
4398.59; 0.0066998349; 2121.379979631
4399.61; 0.0067518197; 2121.3868526921
4400.63; 0.0067859008; 2121.3937604463
4401.65; 0.0067908922; 2121.4006732815
4402.66; 0.0067617491; 2121.4075564503
4403.68; 0.0067011219; 2121.4143779033
4404.70; 0.0066187941; 2121.4211155501
4405.72; 0.0065292539; 2121.4277620488
4406.74; 0.0064481695; 2121.4343260071
4407.75; 0.0063887829; 2121.4408295124
4408.77; 0.0063591528; 2121.4473028555
4409.79; 0.0063608297; 2121.4537779057
4410.81; 0.0063890709; 2121.4602817042
4411.82; 0.0064342771; 2121.4668315206
4412.84; 0.0064840879; 2121.4734320423
4413.86; 0.0065255611; 2121.4800747819
4414.88; 0.0065470324; 2121.4867393784
4415.90; 0.0065395101; 2121.4933963174
4416.91; 0.0064976536; 2121.5000106484
4417.93; 0.0064204516; 2121.5065463911
4418.95; 0.0063116273; 2121.5129713553
4419.97; 0.0061796377; 2121.5192619598
4420.99; 0.0060370189; 2121.5254073845
4422.00; 0.0058988601; 2121.5314121696
4423.02; 0.0057804078; 2121.5372963752
4424.04; 0.0056941574; 2121.5430927818
4425.06; 0.0056471254; 2121.5488413118
4426.08; 0.0056391635; 2121.5545817369
4427.09; 0.0056630442; 2121.5603464714
4428.11; 0.0057066003; 2121.5661555443
4429.13; 0.0057565581; 2121.5720154721
4430.15; 0.0058030709; 2121.5779227478
4431.17; 0.0058435826; 2121.5838712628
4432.18; 0.005884685; 2121.5898616181
4433.20; 0.0059411328; 2121.595909435
4434.22; 0.0060320023; 2121.602049753
4435.24; 0.0061748838; 2121.6083355182
4436.26; 0.0063796945; 2121.6148297719
4437.27; 0.0066439426; 2121.6215930188
4438.29; 0.006950976; 2121.6286688123
4439.31; 0.007271974; 2121.636071368
4440.33; 0.0075714105; 2121.6437787372
4441.35; 0.0078147178; 2121.6517337827
4442.36; 0.0079762151; 2121.6598532255
4443.38; 0.0080452112; 2121.6680429033
4444.40; 0.0080286145; 2121.6762156865
4445.42; 0.0079492735; 2121.6843077039
4446.44; 0.0078403998; 2121.6922888926
4447.45; 0.0077374932; 2121.7001653268
4448.47; 0.0076699012; 2121.7079729552
4449.49; 0.0076542833; 2121.7157646854
4450.51; 0.0076917563; 2121.7235945614
4451.53; 0.007769461; 2121.7315035374
4452.54; 0.007866008; 2121.7395107942
4453.56; 0.0079590819; 2121.747612796
4454.58; 0.0080328025; 2121.7557898423
4455.60; 0.0080824951; 2121.7640174736
4456.62; 0.0081153394; 2121.7722785389
4457.63; 0.0081467219; 2121.7805715503
4458.65; 0.0081935726; 2121.7889122536
