#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1962.62; 0.023836768; 3201.0835567755
1963.64; 0.023779396; 3201.1077631749
1964.66; 0.023564304; 3201.1317506196
1965.67; 0.023215686; 3201.1553831863
1966.69; 0.022784309; 3201.1785766301
1967.71; 0.022341261; 3201.2013190697
1968.73; 0.021962306; 3201.2236757496
1969.75; 0.02170756; 3201.2457731088
1970.76; 0.021604133; 3201.267765184
1971.78; 0.021639138; 3201.289792893
1972.80; 0.021766838; 3201.311950595
1973.82; 0.021928164; 3201.3342725196
1974.84; 0.022075627; 3201.3567445557
1975.85; 0.022194035; 3201.3793371257
1976.87; 0.022308548; 3201.4020462651
1977.89; 0.022476226; 3201.424926093
1978.91; 0.022763421; 3201.4480982735
1979.93; 0.023216901; 3201.4717320771
1980.94; 0.023839136; 3201.4959992885
1981.96; 0.024576947; 3201.5210175599
1982.98; 0.025328085; 3201.5468004574
1984.00; 0.025964128; 3201.5732308196
1985.02; 0.026362628; 3201.6000668378
1986.03; 0.026438574; 3201.6269801656
1987.05; 0.026165842; 3201.6536158639
1988.07; 0.025582909; 3201.6796581611
1989.09; 0.024782252; 3201.7048854243
1990.11; 0.023887703; 3201.7292020749
1991.12; 0.023026974; 3201.752642541
1992.14; 0.022306982; 3201.775350086
1993.16; 0.021797573; 3201.7975390746
1994.18; 0.021525939; 3201.8194515518
1995.20; 0.021480589; 3201.8413178645
1996.21; 0.02162139; 3201.8633275063
1997.23; 0.021891495; 3201.885612104
1998.25; 0.0222278; 3201.9082390455
1999.27; 0.022568351; 3201.9312126529
2000.29; 0.022857006; 3201.9544800988
2001.30; 0.023046835; 3201.977940782
2002.32; 0.023103847; 3202.001459501
2003.34; 0.023011751; 3202.0248844707
2004.36; 0.022776997; 3202.0480704707
2005.37; 0.02243208; 3202.0709053605
2006.39; 0.02203465; 3202.0933356832
2007.41; 0.021660637; 3202.1153852771
2008.43; 0.02139137; 3202.137160769
2009.45; 0.021296832; 3202.1588400255
2010.46; 0.021419064; 3202.1806437083
2011.48; 0.02176041; 3202.202794867
2012.50; 0.022280451; 3202.2254754049
2013.52; 0.022903153; 3202.2487898265
2014.54; 0.023532765; 3202.2727451654
2015.55; 0.024074262; 3202.2972517247
2016.57; 0.024452725; 3202.3221435439
2017.59; 0.02462647; 3202.347212228
2018.61; 0.024590888; 3202.3722446905
2019.63; 0.024373076; 3202.3970554305
2020.64; 0.024020247; 3202.4215070052
2021.66; 0.023586533; 3202.4455170777
2022.68; 0.023122691; 3202.4690549789
2023.70; 0.022671348; 3202.4921334333
2024.72; 0.022267803; 3202.5148010959
2025.73; 0.021943969; 3202.5371391097
2026.75; 0.021731916; 3202.5592612619
2027.77; 0.021663894; 3202.5813141713
2028.79; 0.021767616; 3202.6034726655
2029.81; 0.022057925; 3202.625926681
2030.82; 0.022527952; 3202.6488591639
2031.84; 0.023143569; 3202.6724183188
2032.86; 0.023844148; 3202.6966906321
2033.88; 0.024550708; 3202.7216821932
2034.90; 0.025180165; 3202.747314515
2035.91; 0.025662383; 3202.7734377135
2036.93; 0.025955761; 3202.7998595579
2037.95; 0.026057342; 3202.8263848073
2038.97; 0.026004712; 3202.8528564824
2039.99; 0.025868949; 3202.8791899561
2041.00; 0.025739955; 3202.9053921193
2042.02; 0.025707347; 3202.9315610894
2043.04; 0.025841191; 3202.957866307
2044.06; 0.026177121; 3202.984513487
2045.08; 0.026709608; 3203.0117027158
2046.09; 0.027395324; 3203.0395899731
2047.11; 0.028166028; 3203.0682617746
2048.13; 0.028947707; 3203.0977292916
2049.15; 0.029680569; 3203.1279428305
2050.17; 0.030333844; 3203.1588213745
2051.18; 0.030910498; 3203.1902869273
2052.20; 0.031439975; 3203.2222914653
2053.22; 0.03196103; 3203.2548264142
2054.24; 0.032500348; 3203.287910366
2055.25; 0.033054591; 3203.3215585132
2056.27; 0.033582762; 3203.3557443161
2057.29; 0.034012536; 3203.3903676104
2058.31; 0.034259318; 3203.425242118
2059.33; 0.034252162; 3203.4601093406
2060.34; 0.033957991; 3203.4946771098
2061.36; 0.033395958; 3203.5286727537
2062.38; 0.032637179; 3203.5618959934
2063.40; 0.031790209; 3203.5942570539
2064.42; 0.030977511; 3203.6257908228
2065.43; 0.03031092; 3203.6566460313
2066.45; 0.029873686; 3203.6870561542
2067.47; 0.029713388; 3203.7173031011
2068.49; 0.029845343; 3203.7476843719
2069.51; 0.030262034; 3203.7784898168
2070.52; 0.030942404; 3203.8099878487
2071.54; 0.031856053; 3203.842415936
2072.56; 0.032960987; 3203.875968798
2073.58; 0.034197638; 3203.9107805177
2074.60; 0.03548465; 3203.9469023606
2075.61; 0.036721881; 3203.9842836513
2076.63; 0.037803217; 3204.0227656951
2077.65; 0.038637255; 3204.062096753
2078.67; 0.039169695; 3204.1019698118
2079.69; 0.039399346; 3204.1420766462
2080.70; 0.039380953; 3204.1821647575
2081.72; 0.039212287; 3204.2220811738
2082.74; 0.039008485; 3204.2617901279
2083.76; 0.038871278; 3204.3013594114
2084.78; 0.038862703; 3204.3409199656
2085.79; 0.038991341; 3204.380611468
2086.81; 0.039214758; 3204.4205303997
2087.83; 0.039456294; 3204.4606952039
2088.85; 0.039629826; 3204.5010366563
2089.87; 0.039664219; 3204.5414131197
2090.88; 0.039520305; 3204.5816430846
2091.90; 0.039196769; 3204.6215437038
2092.92; 0.038725578; 3204.6609646711
2093.94; 0.038160848; 3204.6998107681
2094.96; 0.037566219; 3204.7380515577
2095.97; 0.037004695; 3204.77572074
2096.99; 0.03653246; 3204.8129092081
2098.01; 0.036195643; 3204.8497548106
2099.03; 0.036027708; 3204.8864294625
2100.04; 0.036045577; 3204.9231223048
2101.06; 0.036244337; 3204.9600174757
2102.08; 0.036592507; 3204.9972670687
2103.10; 0.037031101; 3205.0349631313
2104.12; 0.037479299; 3205.0731154404
2105.13; 0.037847544; 3205.1116426073
2106.15; 0.038055956; 3205.1503819288
2107.17; 0.038053422; 3205.18911867
2108.19; 0.037831621; 3205.227629628
2109.21; 0.03742919; 3205.2657309284
2110.22; 0.036923895; 3205.30331786
2111.24; 0.036414286; 3205.3403860323
2112.26; 0.035995469; 3205.3770278662
2113.28; 0.035735431; 3205.4134049927
2114.30; 0.035658253; 3205.4497035555
2115.31; 0.035738581; 3205.4860838891
2116.33; 0.035908731; 3205.522637428
2117.35; 0.03607653; 3205.5593617789
2118.37; 0.036149393; 3205.5961603013
2119.39; 0.036058695; 3205.6328664972
2120.40; 0.035778479; 3205.6692874449
2121.42; 0.035333852; 3205.7052557817
2122.44; 0.034796767; 3205.7406773889
2123.46; 0.034269817; 3205.7755625837
2124.48; 0.033861666; 3205.8100322988
2125.49; 0.033660059; 3205.8442967867
2126.51; 0.033709409; 3205.87861151
2127.53; 0.033999219; 3205.9132212476
2128.55; 0.034467007; 3205.9483071733
2129.57; 0.035015421; 3205.9839513608
2130.58; 0.03553901; 3206.0201285395
2131.60; 0.035952902; 3206.0567270427
2132.62; 0.03621471; 3206.0935920543
2133.64; 0.036332847; 3206.1305773252
2134.66; 0.036358714; 3206.1675889269
2135.67; 0.036365451; 3206.2046073871
2136.69; 0.036420527; 3206.2416819122
2137.71; 0.036561391; 3206.2788998302
2138.73; 0.036782267; 3206.3163425904
2139.75; 0.037036072; 3206.3540437137
2140.76; 0.037250056; 3206.3919626629
2141.78; 0.03734906; 3206.4299823945
2142.80; 0.037278079; 3206.4679298708
2143.82; 0.037016742; 3206.5056113171
2144.84; 0.036582018; 3206.5428502328
2145.85; 0.036020154; 3206.5795171951
2146.87; 0.0353927; 3206.6155454362
2147.89; 0.034762923; 3206.6509325915
2148.91; 0.034187549; 3206.685734041
2149.92; 0.033715411; 3206.7200548741
2150.94; 0.033390833; 3206.7540453015
2151.96; 0.033257228; 3206.7878997245
2152.98; 0.033356369; 3206.821855069
2154.00; 0.033721193; 3206.8561817888
2155.01; 0.034363509; 3206.8911623584
2156.03; 0.035261131; 3206.9270566683
2157.05; 0.036350209; 3206.9640596124
2158.07; 0.037527335; 3207.0022608205
2159.09; 0.038662849; 3207.0416179319
2160.10; 0.039622877; 3207.0819523113
2161.12; 0.04029465; 3207.1229705258
2162.14; 0.040608448; 3207.1643081734
2163.16; 0.040550686; 3207.2055870214
2164.18; 0.040165241; 3207.2464735039
2165.19; 0.039543395; 3207.2867269736
2166.21; 0.038805305; 3207.3262290994
2167.23; 0.038077346; 3207.3649901942
2168.25; 0.037469708; 3207.4031327396
2169.27; 0.037057903; 3207.440856086
2170.28; 0.03687078; 3207.4783889491
2171.30; 0.036886676; 3207.5159379938
2172.32; 0.037038483; 3207.5536415711
2173.34; 0.037227377; 3207.5915374341
2174.36; 0.037343597; 3207.6295516049
2175.37; 0.037290963; 3207.6675121956
2176.39; 0.037010265; 3207.7051870485
2177.41; 0.036495989; 3207.7423383904
2178.43; 0.035801511; 3207.7787827842
2179.45; 0.035030309; 3207.8144421274
2180.46; 0.034314181; 3207.8493724825
2181.48; 0.033783129; 3207.8837622502
2182.50; 0.033534138; 3207.9178985561
2183.52; 0.033606673; 3207.9521086987
2184.54; 0.033971107; 3207.9866898199
2185.55; 0.034532906; 3208.0218428279
2186.57; 0.035151306; 3208.0576253405
2187.59; 0.035667762; 3208.0939335832
2188.61; 0.035937405; 3208.1305163108
2189.63; 0.035856646; 3208.1670168291
2190.64; 0.035381574; 3208.2030337449
2191.66; 0.034534277; 3208.238188149
2192.68; 0.033396868; 3208.2721847199
2193.70; 0.032095272; 3208.304856322
2194.71; 0.030776342; 3208.3361853103
2195.73; 0.029582673; 3208.366299195
2196.75; 0.028629568; 3208.3954428599
2197.77; 0.027988126; 3208.4239335641
2198.79; 0.027677297; 3208.4521078586
2199.80; 0.027666112; 3208.4802707664
2200.82; 0.027885197; 3208.5086566934
2201.84; 0.028244696; 3208.5374085754
2202.86; 0.028654173; 3208.5665772873
2203.88; 0.029039684; 3208.596138433
2204.89; 0.029354119; 3208.6260196592
2205.91; 0.029578957; 3208.6561297613
2206.93; 0.029718196; 3208.6863816025
2207.95; 0.029787442; 3208.7167039334
2208.97; 0.029802354; 3208.747041444
2209.98; 0.029770292; 3208.7773463167
2211.00; 0.029687451; 3208.8075668603
2212.02; 0.029541509; 3208.8376388413
2213.04; 0.029317847; 3208.8674831441
2214.06; 0.02900635; 3208.8970103565
2215.07; 0.028606045; 3208.926130076
2216.09; 0.028126086; 3208.9547612178
2217.11; 0.027583264; 3208.98283979
2218.13; 0.026997592; 3209.0103221741
2219.15; 0.026388045; 3209.0371840657
2220.16; 0.025770099; 3209.0634169149
2221.18; 0.025155672; 3209.0890243034
2222.20; 0.024554836; 3209.1140200668
2223.22; 0.023977913; 3209.1384285479
2224.24; 0.023436479; 3209.1622858726
2225.25; 0.022942426; 3209.185640272
2226.27; 0.022505227; 3209.2085496216
2227.29; 0.022128474; 3209.2310754529
2228.31; 0.021807226; 3209.2532742678
2229.33; 0.021527574; 3209.2751884089
2230.34; 0.0212691; 3209.2968394351
2231.36; 0.021009916; 3209.3182266229
2232.38; 0.020732988; 3209.3393319096
2233.40; 0.020431882; 3209.3601306834
2234.42; 0.020114023; 3209.3806058912
2235.43; 0.019800146; 3209.4007615856
2236.45; 0.019519625; 3209.4206317213
2237.47; 0.019302611; 3209.4402809468
2238.49; 0.019170947; 3209.4597961434
2239.51; 0.019130388; 3209.4792700527
2240.52; 0.019166551; 3209.4987807745
2241.54; 0.019246089; 3209.5183724626
2242.56; 0.019323189; 3209.5380426355
2243.58; 0.019349935; 3209.5577400341
2244.59; 0.019287864; 3209.5773742468
2245.61; 0.019117643; 3209.5968351827
2246.63; 0.018844281; 3209.6160178473
2247.65; 0.018496595; 3209.6348465827
2248.67; 0.018121337; 3209.6532933222
2249.68; 0.017773781; 3209.6713862642
2250.70; 0.017507369; 3209.68920801
2251.72; 0.017364889; 3209.7068847181
2252.74; 0.017372801; 3209.7245694801
2253.76; 0.017539159; 3209.7424235868
2254.77; 0.017854596; 3209.760598795
2255.79; 0.018295336; 3209.7792226573
2256.81; 0.018827246; 3209.7983879816
2257.83; 0.019410364; 3209.8181468943
2258.85; 0.020003651; 3209.838509748
2259.86; 0.020569804; 3209.8594489212
2260.88; 0.021079612; 3209.8809070566
2261.90; 0.021514954; 3209.9028083509
2262.92; 0.021869376; 3209.9250704322
2263.94; 0.022145612; 3209.9476137099
2264.95; 0.022350392; 3209.9703654447
2265.97; 0.022488151; 3209.9932574115
2266.99; 0.022556098; 3210.0162185458
2268.01; 0.022543124; 3210.0391664736
2269.03; 0.022433856; 3210.0620031708
2270.04; 0.022217186; 3210.0846193076
2271.06; 0.021896475; 3210.1069089739
2272.08; 0.021497255; 3210.128792252
2273.10; 0.021068444; 3210.1502390188
2274.12; 0.02067488; 3210.171285154
2275.13; 0.020382034; 3210.1920331849
2276.15; 0.020236888; 3210.212633464
2277.17; 0.020251045; 3210.2332481543
2278.19; 0.020392224; 3210.2540065586
2279.21; 0.020588158; 3210.2749644145
2280.22; 0.020743127; 3210.2960800229
2281.24; 0.020763188; 3210.3172160521
2282.26; 0.020582959; 3210.3381686164
2283.28; 0.020185873; 3210.3587169643
2284.30; 0.019611366; 3210.3786804891
2285.31; 0.018946288; 3210.3979669931
2286.33; 0.018302565; 3210.4165982145
2287.35; 0.017787396; 3210.4347050161
2288.37; 0.017474625; 3210.4524934307
2289.38; 0.017385625; 3210.4701912467
2290.40; 0.017485195; 3210.4879904204
2291.42; 0.017693466; 3210.5060016057
2292.44; 0.017910052; 3210.5242332655
2293.46; 0.018043135; 3210.5426003979
2294.47; 0.018034965; 3210.5609592137
2295.49; 0.017876566; 3210.5791567869
2296.51; 0.017607958; 3210.5970809288
2297.53; 0.017304627; 3210.6146962921
2298.55; 0.017054978; 3210.6320575239
2299.56; 0.016935835; 3210.6492974727
2300.58; 0.016993026; 3210.66659564
2301.60; 0.017232006; 3210.6841370781
2302.62; 0.017619927; 3210.7020734031
2303.64; 0.018097084; 3210.7204954535
2304.65; 0.018593126; 3210.7394224537
2305.67; 0.019042778; 3210.7588071797
2306.69; 0.0193969; 3210.7785523871
2307.71; 0.019627041; 3210.7985318679
2308.73; 0.019724091; 3210.8186101414
2309.74; 0.019693435; 3210.8386572088
2310.76; 0.019549453; 3210.8585577087
2311.78; 0.019311469; 3210.8782159512
2312.80; 0.019001816; 3210.8975589798
2313.82; 0.018645304; 3210.9165390942
2314.83; 0.018268729; 3210.9351358718
2315.85; 0.017899303; 3210.9533565899
2316.87; 0.017561806; 3210.9712337505
2317.89; 0.01727529; 3210.9888192501
2318.91; 0.017050698; 3211.0061761245
2319.92; 0.016890516; 3211.0233699406
2320.94; 0.016790672; 3211.04046212
2321.96; 0.016743796; 3211.0575065822
2322.98; 0.016742264; 3211.0745494849
2324.00; 0.016779541; 3211.0916303333
2325.01; 0.016849236; 3211.1087821285
2326.03; 0.016942544; 3211.1260289068
2327.05; 0.017045726; 3211.1433807204
2328.07; 0.01713952; 3211.1608280123
2329.09; 0.017201558; 3211.1783384566
2330.10; 0.017211477; 3211.1958589972
2331.12; 0.017156935; 3211.2133240169
2332.14; 0.017038042; 3211.2306680084
2333.16; 0.016868038; 3211.2478389436
2334.18; 0.016669512; 3211.2648077877
2335.19; 0.016467267; 3211.2815707546
2336.21; 0.016280478; 3211.2981435791
2337.23; 0.016117227; 3211.3145502207
2338.25; 0.015973613; 3211.3308106691
2339.26; 0.015837829; 3211.3469328961
2340.28; 0.015697474; 3211.3629122476
2341.30; 0.01554697; 3211.3787383924
2342.32; 0.015391851; 3211.3944066329
2343.34; 0.01524791; 3211.4099283476
2344.35; 0.015135312; 3211.4253354422
2345.37; 0.015069891; 3211.4406759411
2346.39; 0.015055062; 3211.4560013448
2347.41; 0.015077635; 3211.4713497263
2348.43; 0.01510936; 3211.486730403
2349.44; 0.0151139; 3211.502115701
2350.46; 0.015056925; 3211.5174430007
2351.48; 0.014916009; 3211.5326268539
2352.50; 0.014687209; 3211.5475777994
2353.52; 0.014386526; 3211.5622226619
2354.53; 0.014046221; 3211.5765211084
2355.55; 0.01370753; 3211.5904747824
2356.57; 0.013412057; 3211.6041276773
2357.59; 0.013193991; 3211.6175585904
2358.61; 0.013074518; 3211.6308678858
2359.62; 0.013058851; 3211.6441612322
2360.64; 0.013135689; 3211.6575327971
2361.66; 0.013278835; 3211.6710500785
2362.68; 0.013450871; 3211.6847424844
2363.70; 0.013609038; 3211.6985958983
2364.71; 0.013713232; 3211.7125553771
2365.73; 0.013735264; 3211.726537283
2366.75; 0.013667566; 3211.7404502754
2367.77; 0.013528723; 3211.7542219317
2368.79; 0.013363253; 3211.7678251462
2369.80; 0.013234202; 3211.7812969928
2370.82; 0.013209188; 3211.7947433757
2371.84; 0.013342831; 3211.808325802
2372.86; 0.013660282; 3211.8222313792
2373.88; 0.014146838; 3211.8366322493
2374.89; 0.014747323; 3211.8516443883
2375.91; 0.015376128; 3211.8672966228
2376.93; 0.015935572; 3211.8835183479
2377.95; 0.016337667; 3211.9001493878
2378.97; 0.016523223; 3211.9169693156
2379.98; 0.016473182; 3211.9337383038
2381.00; 0.016209483; 3211.9502388584
2382.02; 0.015786043; 3211.9663083689
2383.04; 0.015273275; 3211.9818559037
2384.05; 0.014741191; 3211.9968617996
2385.07; 0.014245977; 3212.0113635892
2386.09; 0.013823333; 3212.0254351459
2387.11; 0.013489363; 3212.0391667349
2388.13; 0.013247353; 3212.0526519687
2389.14; 0.013097129; 3212.0659842806
2390.16; 0.013043162; 3212.0792616571
2391.18; 0.013098371; 3212.0925952334
2392.20; 0.013282098; 3212.1061158358
2393.22; 0.013612729; 3212.119973007
2394.23; 0.014097176; 3212.1343233242
2395.25; 0.01472064; 3212.1493083008
2396.27; 0.015440398; 3212.1650259602
2397.29; 0.016186625; 3212.1815032463
2398.31; 0.01687161; 3212.1986778173
2399.32; 0.01740638; 3212.2163967607
2400.34; 0.017721259; 3212.2344362374
2401.36; 0.01778499; 3212.2525405896
2402.38; 0.017616462; 3212.2704733878
2403.40; 0.01728431; 3212.2880680698
2404.41; 0.016892649; 3212.305264057
2405.43; 0.016555287; 3212.3221166252
2406.45; 0.01636476; 3212.3387752451
2407.47; 0.016364924; 3212.3554340315
2408.49; 0.016535732; 3212.3722666931
2409.50; 0.016795738; 3212.3893640296
2410.52; 0.017022682; 3212.4066923855
2411.54; 0.0170868; 3212.4240860106
2412.56; 0.016887178; 3212.4412764289
2413.58; 0.016380192; 3212.4579507576
2414.59; 0.015591368; 3212.4738220974
2415.61; 0.014607225; 3212.4886916226
2416.63; 0.013550065; 3212.5024850043
2417.65; 0.012544002; 3212.5152542571
2418.67; 0.011683015; 3212.5271470627
2419.68; 0.011010577; 3212.5383553546
2420.70; 0.010516077; 3212.5490602672
2421.72; 0.010147457; 3212.5593899401
2422.74; 0.0098342492; 3212.5694007814
2423.76; 0.0095124663; 3212.5790840617
2424.77; 0.0091431378; 3212.5883913814
2425.79; 0.0087194846; 3212.5972674405
2426.81; 0.0082622166; 3212.6056780206
2427.83; 0.0078065782; 3212.6136247803
2428.85; 0.0073870612; 3212.6211444898
2429.86; 0.0070255708; 3212.6282962177
2430.88; 0.0067266322; 3212.635143639
2431.90; 0.0064800618; 3212.6417400623
2432.92; 0.0062687049; 3212.6481213334
2433.93; 0.006077364; 3212.6543078277
2434.95; 0.0058992565; 3212.6603130162
2435.97; 0.0057378952; 3212.666153946
2436.99; 0.0056043781; 3212.6718589611
2438.01; 0.0055118104; 3212.6774697462
2439.02; 0.0054693749; 3212.6830373338
2440.04; 0.0054782739; 3212.6886139803
2441.06; 0.0055307073; 3212.6942440016
2442.08; 0.00561177; 3212.6999565413
2443.10; 0.0057031791; 3212.7057621316
2444.11; 0.00578737; 3212.7116534245
2445.13; 0.0058507341; 3212.7176092193
2446.15; 0.0058853657; 3212.7236002676
2447.17; 0.0058893214; 3212.7295953427
2448.19; 0.0058658162; 3212.7355664905
2449.20; 0.0058218919; 3212.7414929252
2450.22; 0.0057669566; 3212.7473634382
2451.24; 0.0057113714; 3212.7531773679
2452.26; 0.0056650972; 3212.7589441924
2453.28; 0.0056363908; 3212.764681795
2454.29; 0.0056306327; 3212.7704135361
2455.31; 0.005649485; 3212.776164468
2456.33; 0.0056906319; 3212.7819572857
2457.35; 0.0057482763; 3212.7878087829
2458.37; 0.00581439; 3212.793727581
2459.38; 0.0058804926; 3212.7997136688
2460.40; 0.005939567; 3212.8057598917
2461.42; 0.0059876702; 3212.8118550816
2462.44; 0.0060248795; 3212.8179881489
2463.46; 0.0060553899; 3212.8241522745
2464.47; 0.0060867903; 3212.8303483643
2465.49; 0.0061287057; 3212.8365871223
2466.51; 0.006191083; 3212.8428893776
2467.53; 0.006282402; 3212.8492845917
2468.55; 0.0064080541; 3212.8558077142
2469.56; 0.006569088; 3212.8624947623
2470.58; 0.0067615088; 3212.8693776865
2471.60; 0.0069763203; 3212.8764792795
2472.62; 0.0072004826; 3212.8838090601
2473.64; 0.0074188718; 3212.8913611515
2474.65; 0.0076171212; 3212.8991150522
2475.67; 0.0077849413; 3212.9070397865
2476.69; 0.0079192094; 3212.9151012
2477.71; 0.0080259381; 3212.9232712587
2478.72; 0.0081202878; 3212.9315373612
2479.74; 0.0082241478; 3212.9399091888
2480.76; 0.0083614366; 3212.9484207705
2481.78; 0.0085519952; 3212.9571263325
2482.80; 0.0088055451; 3212.9660899975
2483.81; 0.0091174075; 3212.9753711249
2484.83; 0.009467405; 3212.9850085347
2485.85; 0.0098226079; 3212.9950075257
2486.87; 0.010143544; 3213.0053332155
2487.89; 0.010392476; 3213.0159123078
2488.90; 0.0105417; 3213.0266433036
2489.92; 0.010579725; 3213.0374130071
2490.94; 0.010513762; 3213.0481155634
2491.96; 0.010367924; 3213.0586696627
2492.98; 0.010177686; 3213.0690301077
2493.99; 0.0099821078; 3213.0791914627
2495.01; 0.0098157954; 3213.0891835188
2496.03; 0.0097024919; 3213.0990602369
2497.05; 0.0096516339; 3213.1088851838
2498.07; 0.0096583422; 3213.1187169593
2499.08; 0.0097064606; 3213.1285977174
2500.10; 0.0097735915; 3213.1385468118
