#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
723.77; 0.71171218; 76.779769926388
724.79; 0.71507953; 77.507690032563
725.80; 0.71808686; 78.238671472786
726.82; 0.71663493; 78.968174910279
727.84; 0.70776325; 79.688647357228
728.86; 0.69027966; 80.391322264881
729.88; 0.66479878; 81.06805873589
730.89; 0.63326358; 81.712693732579
731.91; 0.59818364; 82.321618863956
732.93; 0.56188606; 82.893594626615
733.95; 0.52602706; 83.429067474451
734.96; 0.49148157; 83.929374509202
735.98; 0.45857058; 84.39617957059
737.00; 0.42746273; 84.831318182704
738.02; 0.39854151; 85.237016238234
739.04; 0.37257104; 85.616277478569
740.05; 0.3505983; 85.973171414769
741.07; 0.33364918; 86.31281188368
742.09; 0.32236176; 86.640962241084
743.11; 0.31671967; 86.963369202039
744.13; 0.31600001; 87.285043579524
745.14; 0.31895713; 87.609728171169
746.16; 0.32416861; 87.939717827383
747.18; 0.3304099; 88.276060849662
748.20; 0.3369216; 88.619032497704
749.22; 0.34348462; 88.968685020887
750.23; 0.350298; 89.325273265308
751.25; 0.35772757; 89.689424495251
752.27; 0.366033; 90.062030293348
753.29; 0.37517293; 90.443940145742
754.31; 0.38474353; 90.835592461832
755.32; 0.39404687; 91.236715171549
756.34; 0.40223945; 91.646177570596
757.36; 0.4084956; 92.062008459048
758.38; 0.41213592; 92.481545036621
759.40; 0.41270484; 92.901660759031
760.41; 0.41001228; 93.319035563133
761.43; 0.40416541; 93.730458512366
762.45; 0.39560421; 94.133166523355
763.47; 0.385127; 94.525209188625
764.49; 0.37387111; 94.905793844536
765.50; 0.3632136; 95.275529615979
766.52; 0.35458576; 95.636482614018
767.54; 0.34924057; 95.991994443074
768.56; 0.34805258; 96.346296950768
769.58; 0.35143917; 96.704046863661
770.59; 0.3594585; 97.06996010913
771.61; 0.37206838; 97.448709660569
772.63; 0.38944955; 97.845152495447
773.65; 0.4122432; 98.264798279929
774.67; 0.44155651; 98.714283757688
775.68; 0.47866209; 99.201541110532
776.70; 0.52443596; 99.735394287305
777.72; 0.57870231; 100.32448826744
778.74; 0.63972769; 100.97570344852
779.75; 0.70409608; 101.69244287504
780.77; 0.76709147; 102.47330889507
781.79; 0.82354695; 103.31164415758
782.81; 0.86894782; 104.19619554429
783.83; 0.90046598; 105.11283105227
784.84; 0.91759993; 106.04690818147
785.86; 0.92220705; 106.98567516804
786.88; 0.91790633; 107.92006420744
787.90; 0.90903382; 108.84542140617
788.92; 0.89947687; 109.76105004896
789.93; 0.89174496; 110.66880793657
790.95; 0.88654408; 111.57127155845
791.97; 0.88294385; 112.47007029651
792.99; 0.87902531; 113.36488013443
794.01; 0.8727469; 114.25329881786
795.02; 0.86271467; 115.13150512727
796.04; 0.84860479; 115.99534818788
797.06; 0.83113046; 116.8414031275
798.08; 0.81161603; 117.6675932215
799.10; 0.79137492; 118.47317873898
800.11; 0.77114069; 119.25816668699
801.13; 0.75076134; 120.02240933851
802.15; 0.72925683; 120.76476132177
803.17; 0.70520476; 121.48262934065
804.19; 0.67730776; 122.17209940858
805.20; 0.64494339; 122.8286239463
806.22; 0.60851563; 123.44806660392
807.24; 0.56950053; 124.02779356449
808.26; 0.53017894; 124.56749284442
809.28; 0.49314132; 125.0694894317
810.29; 0.46070673; 125.53846900199
811.31; 0.43441009; 125.98067972594
812.33; 0.41468135; 126.40280744854
813.35; 0.400782; 126.81078623129
814.37; 0.39099765; 127.20880496549
815.38; 0.38302701; 127.59870993832
816.40; 0.37446907; 127.97990329576
817.42; 0.36329727; 128.34972423766
818.44; 0.34822186; 128.70419906414
819.46; 0.32887382; 129.03897841717
820.47; 0.30578797; 129.35025737444
821.49; 0.28020911; 129.6354981593
822.51; 0.25378184; 129.89383711956
823.53; 0.22820467; 130.12613962885
824.55; 0.20492734; 130.33474682215
825.56; 0.18494866; 130.5230165806
826.58; 0.16873896; 130.69478555783
827.60; 0.15627621; 130.85386800036
828.62; 0.14715959; 131.00367010953
829.63; 0.14075418; 131.14695178832
830.65; 0.13632737; 131.28572717203
831.67; 0.13315389; 131.42127208824
832.69; 0.13058549; 131.55420248094
833.71; 0.12809418; 131.68459683267
834.72; 0.12530092; 131.81214775956
835.74; 0.12199616; 131.9363345905
836.76; 0.11815029; 132.05660648747
837.78; 0.11390544; 132.17255731083
838.80; 0.10954137; 132.28406569611
839.81; 0.10541468; 132.39137328802
840.83; 0.10188086; 132.49508360849
841.85; 0.099216029; 132.596081245
842.87; 0.097556631; 132.69538968611
843.89; 0.09687016; 132.79399932936
844.90; 0.096960364; 132.89270079603
845.92; 0.097501398; 132.9919530118
846.94; 0.098090201; 133.09180460353
847.96; 0.098306378; 133.19187625438
848.98; 0.097772288; 133.29140422427
849.99; 0.096209505; 133.38934134917
851.01; 0.093488543; 133.48450865168
852.03; 0.089666057; 133.57578482842
853.05; 0.084999965; 133.66231112449
854.07; 0.07993157; 133.74367801329
855.08; 0.075028032; 133.82005331182
856.10; 0.070888637; 133.89221488579
857.12; 0.068031348; 133.9614678622
858.14; 0.066786593; 134.02945373212
859.16; 0.067228017; 134.09788895212
860.17; 0.069162133; 134.16829301878
861.19; 0.072182312; 134.24177149741
862.21; 0.075772596; 134.31890473062
863.23; 0.079430897; 134.39976195617
864.25; 0.082775211; 134.48402354896
865.26; 0.085602971; 134.57116367966
866.28; 0.08789013; 134.66063203888
867.30; 0.089736924; 134.75198035517
868.32; 0.091284136; 134.84490366685
869.34; 0.092631228; 134.93919826003
870.35; 0.093784041; 135.03466636669
871.37; 0.09464694; 135.13101286784
872.39; 0.095057657; 135.22777746077
873.41; 0.094848678; 135.3243293224
874.42; 0.093911592; 135.41992727092
875.44; 0.09224195; 135.51382559519
876.46; 0.089950633; 135.60539145822
877.48; 0.087239768; 135.69419777742
878.50; 0.084352586; 135.78006507017
879.51; 0.08151394; 135.86304274322
880.53; 0.078879629; 135.94333880155
881.55; 0.076508695; 136.02122135198
882.57; 0.074365109; 136.09692182384
883.59; 0.072346451; 136.1705673894
884.60; 0.070329785; 136.24216007545
885.62; 0.068220729; 136.31160583397
886.64; 0.065991701; 136.3787825377
887.66; 0.063698973; 136.44362534395
888.68; 0.06147449; 136.50620372175
889.69; 0.059495338; 136.56676740861
890.71; 0.057939642; 136.62574746412
891.73; 0.056940806; 136.68371074729
892.75; 0.056552007; 136.7412782503
893.77; 0.056729837; 136.79902677611
894.78; 0.057341082; 136.85739752345
895.80; 0.058191238; 136.91663369247
896.82; 0.059068544; 136.97676292155
897.84; 0.059794025; 137.03763065846
898.86; 0.060266386; 137.0989792384
899.87; 0.060490919; 137.16055638393
900.89; 0.060583818; 137.2222280961
901.91; 0.060747737; 137.28406667128
902.93; 0.061220926; 137.3463869323
903.95; 0.062209871; 137.40971389702
904.96; 0.063822338; 137.47468228318
905.98; 0.066021199; 137.54188901529
907.00; 0.0686171; 137.6117382617
908.02; 0.071308714; 137.68432745538
909.04; 0.073764764; 137.75941680236
910.05; 0.075726321; 137.83650292966
911.07; 0.077097261; 137.91498461436
912.09; 0.077990352; 137.99437542691
913.11; 0.078708457; 138.07449723968
914.13; 0.079662023; 138.15558974201
915.14; 0.081248041; 138.23829674127
916.16; 0.083732478; 138.32353279117
917.18; 0.087179968; 138.41227823638
918.20; 0.09145868; 138.50537922575
919.22; 0.096319761; 138.60342858656
920.23; 0.10152008; 138.70677164779
921.25; 0.10693731; 138.81562921732
922.27; 0.11262699; 138.93027863082
923.29; 0.1187935; 139.05120528346
924.30; 0.12568328; 139.17914543688
925.32; 0.13344379; 139.31498546165
926.34; 0.14201067; 139.45954619969
927.36; 0.15107803; 139.6133371165
928.38; 0.16017441; 139.77638775244
929.39; 0.1688213; 139.94824055348
930.41; 0.17671189; 140.12812562762
931.43; 0.18383197; 140.31525864147
932.45; 0.19046246; 140.50914120525
933.47; 0.1970476; 140.70972715822
934.48; 0.20396939; 140.91735919719
935.50; 0.21131225; 141.13246595411
936.52; 0.21871454; 141.35510792295
937.54; 0.22537717; 141.58453216003
938.56; 0.23024305; 141.81890965016
939.57; 0.23229565; 142.05537660093
940.59; 0.23087657; 142.29039899062
941.61; 0.22591032; 142.52036594497
942.63; 0.21795533; 142.74223506736
943.65; 0.20806209; 142.95403329605
944.66; 0.19748808; 143.15506764369
945.68; 0.1873694; 143.34580160446
946.70; 0.17846008; 143.5274662662
947.72; 0.17102056; 143.70155781296
948.74; 0.16487736; 143.86939584628
949.75; 0.15961269; 144.0318746759
950.77; 0.15479823; 144.18945259379
951.79; 0.15017921; 144.34232854751
952.81; 0.14574344; 144.49068908411
953.83; 0.14166182; 144.63489470756
954.84; 0.13814003; 144.77551529203
955.86; 0.13525473; 144.91319876994
956.88; 0.1328493; 145.04843362148
957.90; 0.13053521; 145.18131282984
958.92; 0.12779994; 145.31140764949
959.93; 0.12417851; 145.43781601622
960.95; 0.11942178; 145.55938223119
961.97; 0.11359748; 145.67501955983
962.99; 0.10708782; 145.78403033905
964.01; 0.10048659; 145.8863213544
965.02; 0.094434672; 145.98245177584
966.04; 0.089451679; 146.0735097248
967.06; 0.08581817; 146.16086891829
968.08; 0.083540516; 146.24590955906
969.09; 0.082399443; 146.32978863645
970.11; 0.082055235; 146.41331732443
971.13; 0.082167365; 146.49696015639
972.15; 0.082487534; 146.58092890626
973.17; 0.08290024; 146.6653177729
974.18; 0.083406957; 146.75022245591
975.20; 0.084070184; 146.83580227545
976.22; 0.084945414; 146.92227304149
977.24; 0.08602955; 147.00984741067
978.26; 0.087244783; 147.09865883477
979.27; 0.088461974; 147.1887093066
980.29; 0.089552715; 147.27987010598
981.31; 0.090449462; 147.37194375508
982.33; 0.091191003; 147.46477226157
983.35; 0.091936167; 147.55835931232
984.36; 0.092939636; 147.65296785113
985.38; 0.094496381; 147.74916108971
986.40; 0.096871492; 147.84777208831
987.42; 0.10023706; 147.94980909177
988.44; 0.10463586; 148.05632387961
989.45; 0.10998331; 148.16828214391
990.47; 0.11610738; 148.28647444659
991.49; 0.12281357; 148.41149336287
992.51; 0.12995365; 148.54378057119
993.53; 0.13747429; 148.68372346145
994.54; 0.14542719; 148.83176206074
995.56; 0.15393415; 148.98846038175
996.58; 0.16311565; 149.15450507274
997.60; 0.17300546; 149.33061716349
998.62; 0.18348165; 149.5173935696
999.63; 0.19424261; 149.71512416071
1000.65; 0.20484464; 149.92364716989
1001.67; 0.21479846; 150.14230273073
1002.69; 0.22369967; 150.37001934636
1003.71; 0.23135281; 150.6055265206
1004.72; 0.23784335; 150.84764079137
1005.74; 0.24352403; 151.0955377489
1006.76; 0.24890622; 151.34891353855
1007.78; 0.25447994; 151.60796313982
1008.80; 0.26051478; 151.87315594261
1009.81; 0.26690843; 152.14485720934
1010.83; 0.27314287; 152.42290486179
1011.85; 0.27837855; 152.7062822157
1012.87; 0.28167397; 152.99301416035
1013.89; 0.28227343; 153.28035632927
1014.90; 0.27987734; 153.56525938161
1015.92; 0.27480675; 153.84500079911
1016.94; 0.26800152; 154.11781478151
1017.96; 0.26084074; 154.38333940346
1018.97; 0.25483014; 154.6427454905
1019.99; 0.25124378; 154.89850081585
1021.01; 0.25082332; 155.15382813673
1022.03; 0.25362028; 155.4120026326
1023.05; 0.25902216; 155.67567601865
1024.06; 0.26594756; 155.94639916037
1025.08; 0.27314581; 156.22444981027
1026.10; 0.27951136; 156.5089803147
1027.12; 0.28432598; 156.79841189472
1028.14; 0.28737153; 157.09094371425
1029.15; 0.28889916; 157.3850305918
1030.17; 0.28948292; 157.67971171052
1031.19; 0.28981415; 157.97473000473
1032.21; 0.29050114; 158.27044763059
1033.23; 0.29192792; 158.56761765332
1034.24; 0.29420229; 158.86710288557
1035.26; 0.29719578; 159.16963536546
1036.28; 0.30065337; 159.47568752308
1037.30; 0.30433444; 159.78548685294
1038.32; 0.3081403; 160.09916038303
1039.33; 0.31218809; 160.41695438297
1040.35; 0.31680557; 160.73944878598
1041.37; 0.3224438; 161.06768265651
1042.39; 0.32953017; 161.40313014829
1043.41; 0.33830713; 161.74751220748
1044.42; 0.34871205; 162.10248602413
1045.44; 0.36034702; 162.46930373888
1046.46; 0.37256114; 162.84855490049
1047.48; 0.38462929; 163.24009091526
1048.50; 0.39597349; 163.64317483978
1049.51; 0.40635104; 164.0568226619
1050.53; 0.41593883; 164.48023043845
1051.55; 0.42527717; 164.91314424773
1052.57; 0.43508755; 165.35604459799
1053.59; 0.44602741; 165.81008125891
1054.60; 0.45847101; 166.27678496634
1055.62; 0.47239554; 166.75766324178
1056.64; 0.48740995; 167.25382554128
1057.66; 0.5029065; 167.76576265727
1058.68; 0.51826754; 168.29333665335
1059.69; 0.53304364; 168.83595207593
1060.71; 0.54704032; 169.39281551193
1061.73; 0.56029969; 169.96317641443
1062.75; 0.57301441; 170.54648035799
1063.76; 0.58543964; 171.14243264773
1064.78; 0.59785819; 171.75102648784
1065.80; 0.61061055; 172.37260167462
1066.82; 0.62414744; 173.00795683609
1067.84; 0.63903028; 173.6584620865
1068.85; 0.65581594; 174.3260544149
1069.87; 0.6748195; 175.01299154495
1070.89; 0.69582754; 175.72131395569
1071.91; 0.7178966; 176.45210172091
1072.93; 0.73937869; 177.20475732099
1073.94; 0.75825263; 177.97662577883
1074.96; 0.77272251; 178.76322394811
1075.98; 0.78191703; 179.55918174319
1077.00; 0.78644299; 180.35974677538
1078.02; 0.78855424; 181.1624609608
1079.03; 0.7918036; 181.96848285849
1080.05; 0.80021756; 182.78306980729
1081.07; 0.81720874; 183.61495304452
1082.09; 0.84455293; 184.47467147823
1083.11; 0.88175867; 185.37226375292
1084.12; 0.92604496; 186.31493755915
1085.14; 0.97295494; 187.30536370401
1086.16; 1.0174385; 188.34107221495
1087.18; 1.0551006; 189.41511914336
1088.20; 1.0832773; 190.51784872481
1089.21; 1.1016701; 191.63930131678
1090.23; 1.1124069; 192.77168352533
1091.25; 1.1195529; 193.91134004899
1092.27; 1.1282158; 195.05981503831
1093.29; 1.1434579; 196.22380582397
1094.30; 1.1692344; 197.41403601474
1095.32; 1.2075496; 198.64326938849
1096.34; 1.2579745; 199.92383314279
1097.36; 1.3176186; 201.26511199413
1098.38; 1.3815826; 202.67150349788
1099.39; 1.4438418; 204.14127211814
1100.41; 1.4984097; 205.66658850093
1101.43; 1.540543; 207.23479478011
1102.45; 1.5676918; 208.83063742108
1103.47; 1.5799276; 210.43893555496
1104.48; 1.5797001; 212.04700212341
1105.50; 1.570972; 213.64618381218
1106.52; 1.557989; 215.23214940035
1107.54; 1.5440923; 216.80396875762
1108.56; 1.5309902; 218.36245074557
1109.57; 1.5187655; 219.90848845565
1110.59; 1.506632; 221.44217485621
1111.61; 1.4941697; 222.96317516754
1112.63; 1.4825645; 224.47236185081
1113.64; 1.4753537; 225.97420823606
1114.66; 1.4783379; 227.47909243365
1115.68; 1.4986183; 229.00462115193
1116.70; 1.543035; 230.57536422754
1117.72; 1.6164973; 232.2208886903
1118.73; 1.7207173; 233.97250465801
1119.75; 1.8536956; 235.85948674963
1120.77; 2.0100121; 237.90559228936
1121.79; 2.1816962; 240.12646492315
1122.81; 2.3592832; 242.52811338562
1123.82; 2.5326848; 245.10627721851
1124.84; 2.6916888; 247.84630024129
1125.86; 2.8261504; 250.72319935848
1126.88; 2.9261424; 253.70188604203
1127.90; 2.9823765; 256.73781661816
1128.91; 2.9870788; 259.77853397269
1129.93; 2.9352515; 262.76649335467
1130.95; 2.825992; 265.64323130647
1131.97; 2.663399; 268.35445656389
1132.99; 2.4566388; 270.85520884888
1134.00; 2.2189791; 273.11403377372
1135.02; 1.9659252; 275.11526079795
1136.04; 1.7128975; 276.85891652985
1137.06; 1.4730402; 278.35840789471
1138.08; 1.2557035; 279.63665987275
1139.09; 1.065906; 280.72170620021
1140.11; 0.90476654; 281.64271949212
1141.13; 0.77060775; 282.42716493271
1142.15; 0.66028454; 283.09930609714
1143.17; 0.5703128; 283.67985992061
1144.18; 0.49754108; 284.18633526756
1145.20; 0.43933169; 284.63355597171
1146.22; 0.39340679; 285.03402710752
1147.24; 0.35759798; 285.39804641948
1148.26; 0.32970334; 285.73367018771
1149.27; 0.30753886; 286.04673147861
1150.29; 0.28914022; 286.34106374874
1151.31; 0.27298736; 286.61895310522
1152.33; 0.25812106; 286.88170920741
1153.35; 0.24408648; 287.1301787068
1154.36; 0.23073284; 287.36505477746
1155.38; 0.21797038; 287.58693922138
1156.40; 0.20560161; 287.79623278445
1157.42; 0.19330026; 287.9930041075
1158.43; 0.18073421; 288.17698373418
1159.45; 0.16775686; 288.34775297738
1160.47; 0.15456045; 288.50508884103
1161.49; 0.14170536; 288.64933878588
1162.51; 0.12999954; 288.78167270398
1163.52; 0.12027062; 288.904103005
1164.54; 0.11311956; 289.01925383128
1165.56; 0.10874826; 289.12995486884
1166.58; 0.10691895; 289.23879374762
1167.60; 0.1070471; 289.34776307758
1168.61; 0.10838046; 289.45808970611
1169.63; 0.11019282; 289.57026124065
1170.65; 0.11192951; 289.68420065026
1171.67; 0.11327235; 289.79950701795
1172.69; 0.11412817; 289.91568456744
1173.70; 0.11456952; 290.0323113934
1174.72; 0.11476213; 290.1491342874
1175.74; 0.11490256; 290.26610013286
1176.76; 0.11517331; 290.38334158746
1177.78; 0.11571106; 290.50113045462
1178.79; 0.11658322; 290.61980713843
1179.81; 0.11777531; 290.73969731751
1180.83; 0.11920001; 290.86103778323
1181.85; 0.12073836; 290.98394422777
1182.87; 0.12231276; 291.10845334202
1183.88; 0.12397325; 291.23465275903
1184.90; 0.12596302; 291.36287768098
1185.92; 0.12872588; 291.49391507496
1186.94; 0.13283239; 291.62913271561
1187.96; 0.13882976; 291.77045542091
1188.97; 0.14705223; 291.92014824733
1189.99; 0.15745073; 292.08042629607
1191.01; 0.16950275; 292.25297277886
1192.03; 0.18224279; 292.43848807766
1193.05; 0.19441699; 292.63639618765
1194.06; 0.20472536; 292.84479777432
1195.08; 0.21208613; 293.06069229899
1196.10; 0.21584862; 293.28041687661
1197.12; 0.21589712; 293.50019082669
1198.14; 0.21262157; 293.71663040572
1199.15; 0.20677093; 293.92711428651
1200.17; 0.19923809; 294.12993006846
1201.19; 0.19084148; 294.32419846348
1202.21; 0.1821643; 294.50963385842
1203.22; 0.17349044; 294.68623963485
1204.24; 0.16484427; 294.8540439875
1205.26; 0.15611023; 295.01295746542
1206.28; 0.14718638; 295.16278684442
1207.30; 0.13811963; 295.30338666718
1208.31; 0.12917969; 295.43488601675
1209.33; 0.12084987; 295.55790596972
1210.35; 0.1137393; 295.67368766977
1211.37; 0.10844398; 295.78407896133
1212.39; 0.1053978; 295.89136937077
1213.40; 0.10475559; 295.9980060423
1214.42; 0.10633942; 296.10625497985
1215.44; 0.10966072; 296.21788485656
1216.46; 0.11401096; 296.33394309663
1217.48; 0.11859739; 296.45467012556
1218.49; 0.12269231; 296.57956559888
1219.51; 0.12576488; 296.70758881985
1220.53; 0.1275717; 296.83745130935
1221.55; 0.12819287; 296.96794611474
1222.57; 0.12801139; 297.09825618378
1223.58; 0.12764291; 297.22819115593
1224.60; 0.12782924; 297.35831580513
1225.62; 0.12931407; 297.48995195304
1226.64; 0.13272182; 297.62505703487
1227.66; 0.13846086; 297.76600421054
1228.67; 0.14666946; 297.91530739531
1229.69; 0.15721484; 298.07534532081
1230.71; 0.16974422; 298.24813761469
1231.73; 0.18377363; 298.43521123505
1232.75; 0.19878903; 298.63756989204
1233.76; 0.21433065; 298.85574924976
1234.78; 0.23003638; 299.08991635371
1235.80; 0.24563468; 299.33996185506
1236.82; 0.26089606; 299.60554278518
1237.84; 0.27556844; 299.88605957012
1238.85; 0.28932954; 300.18058455816
1239.87; 0.30178395; 300.48778759613
1240.89; 0.31251578; 300.80591517665
1241.91; 0.32118472; 301.13286736327
1242.93; 0.32763329; 301.46638391529
1243.94; 0.33196408; 301.80430902629
1244.96; 0.33455216; 302.14486868378
1245.98; 0.33597853; 302.48688032813
1247.00; 0.33689865; 302.82982862009
1248.02; 0.33788473; 303.17378069211
1249.03; 0.33929304; 303.51916636257
1250.05; 0.34120175; 303.86649501663
1251.07; 0.34344179; 304.216103937
1252.09; 0.34571144; 304.56802326031
1253.10; 0.34773511; 304.92200259521
1254.12; 0.34941039; 305.2776872981
1255.14; 0.35089081; 305.63487900586
1256.16; 0.35257517; 305.99378531574
