#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2219.15; 340.88709; 19671308.726112
2220.16; 338.57305; 19671653.378871
2221.18; 336.73078; 19671996.156276
2222.20; 335.95562; 19672338.144604
2223.22; 336.40885; 19672680.594299
2224.24; 337.72364; 19673024.382393
2225.25; 339.0626; 19673369.533491
2226.27; 339.32151; 19673714.94815
2227.29; 337.43369; 19674058.441083
2228.31; 332.69814; 19674397.113435
2229.33; 325.04182; 19674727.991985
2230.34; 315.13695; 19675048.787799
2231.36; 304.32893; 19675358.581516
2232.38; 294.38031; 19675658.247973
2233.40; 287.08858; 19675950.491759
2234.42; 283.87435; 19676239.463596
2235.43; 285.44888; 19676530.038241
2236.45; 291.64991; 19676826.925269
2237.47; 301.48808; 19677133.827123
2238.49; 313.38644; 19677452.840994
2239.51; 325.54215; 19677784.228853
2240.52; 336.30924; 19678126.577144
2241.54; 344.50416; 19678477.267514
2242.56; 349.56857; 19678833.11323
2243.58; 351.57368; 19679191.000069
2244.59; 351.09916; 19679548.403863
2245.61; 349.04913; 19679903.720818
2246.63; 346.47116; 19680256.413507
2247.65; 344.42179; 19680607.020023
2248.67; 343.88843; 19680957.083602
2249.68; 345.74668; 19681309.038802
2250.70; 350.71901; 19681666.055622
2251.72; 359.30883; 19682031.816504
2252.74; 371.70826; 19682410.199473
2253.76; 387.70529; 19682804.866732
2254.77; 406.63211; 19683218.800674
2255.79; 427.39296; 19683653.868266
2256.81; 448.58691; 19684110.510383
2257.83; 468.70783; 19684587.634725
2258.85; 486.37525; 19685082.743742
2259.86; 500.53743; 19685592.269249
2260.88; 510.59732; 19686112.035289
2261.90; 516.43907; 19686637.747975
2262.92; 518.36531; 19687165.421496
2263.94; 516.9805; 19687691.685338
2264.95; 513.06327; 19688213.961611
2265.97; 507.46026; 19688730.534257
2266.99; 501.01141; 19689240.542252
2268.01; 494.49532; 19689743.91715
2269.03; 488.57253; 19690241.262899
2270.04; 483.71081; 19690733.659627
2271.06; 480.09541; 19691222.37604
2272.08; 477.54927; 19691708.500592
2273.10; 475.50143; 19692192.540524
2274.12; 473.03841; 19692674.073218
2275.13; 469.05192; 19693151.547827
2276.15; 462.46421; 19693622.316438
2277.17; 452.483; 19694082.92461
2278.19; 438.82063; 19694529.625071
2279.21; 421.81672; 19694959.016293
2280.22; 402.42688; 19695368.669496
2281.24; 382.07474; 19695757.605095
2282.26; 362.40013; 19696126.512787
2283.28; 344.96039; 19696477.667581
2284.30; 330.95008; 19696814.560483
2285.31; 320.9957; 19697141.320254
2286.33; 315.06212; 19697462.039895
2287.35; 312.48201; 19697780.133101
2288.37; 312.09613; 19698097.833494
2289.38; 312.47369; 19698415.918222
2290.40; 312.17073; 19698733.694553
2291.42; 309.97978; 19699049.240589
2292.44; 305.12646; 19699359.846162
2293.46; 297.37854; 19699662.564685
2294.47; 287.04882; 19699954.767996
2295.49; 274.89493; 19700234.599176
2296.51; 261.94098; 19700501.243794
2297.53; 249.26353; 19700754.983308
2298.55; 237.79156; 19700997.044852
2299.56; 228.16407; 19701229.306027
2300.58; 220.67063; 19701453.939205
2301.60; 215.27608; 19701673.080964
2302.62; 211.70779; 19701888.590358
2303.64; 209.5706; 19702101.924183
2304.65; 208.45431; 19702314.121674
2305.67; 208.00978; 19702525.866656
2306.69; 207.98661; 19702737.588055
2307.71; 208.24013; 19702949.567522
2308.73; 208.72243; 19703162.037946
2309.74; 209.46974; 19703375.2691
2310.76; 210.58974; 19703589.640364
2311.78; 212.24358; 19703805.695166
2312.80; 214.61418; 19704024.163143
2313.82; 217.85686; 19704245.93202
2314.83; 222.03868; 19704471.957816
2315.85; 227.08378; 19704703.119306
2316.87; 232.74618; 19704940.044871
2317.89; 238.62719; 19705182.957051
2318.91; 244.24079; 19705431.583631
2319.92; 249.11322; 19705685.17014
2320.94; 252.88949; 19705942.600732
2321.96; 255.41472; 19706202.601897
2322.98; 256.76515; 19706463.977743
2324.00; 257.21909; 19706725.815678
2325.01; 257.1764; 19706987.61016
2326.03; 257.05024; 19707249.276213
2327.05; 257.16128; 19707511.055301
2328.07; 257.6622; 19707773.344304
2329.09; 258.51003; 19708036.496356
2330.10; 259.49058; 19708300.646571
2331.12; 260.28646; 19708565.606956
2332.14; 260.57033; 19708830.856305
2333.16; 260.10045; 19709095.627339
2334.18; 258.79505; 19709359.069535
2335.19; 256.76642; 19709620.446668
2336.21; 254.3043; 19709879.317469
2337.23; 251.81036; 19710135.649553
2338.25; 249.69904; 19710389.832405
2339.26; 248.29166; 19710642.582601
2340.28; 247.73589; 19710894.767048
2341.30; 247.9779; 19711147.197849
2342.32; 248.79951; 19711400.465018
2343.34; 249.91114; 19711654.863779
2344.35; 251.07011; 19711910.442316
2345.37; 252.18163; 19712167.152337
2346.39; 253.3424; 19712425.043964
2347.41; 254.8045; 19712684.423955
2348.43; 256.86609; 19712945.902551
2349.44; 259.72297; 19713210.28933
2350.46; 263.33353; 19713478.351496
2351.48; 267.3486; 19713750.500831
2352.50; 271.13945; 19714026.509094
2353.52; 273.92577; 19714305.353709
2354.53; 274.97314; 19714585.264501
2355.55; 273.80676; 19714863.987971
2356.57; 270.38185; 19715139.225025
2357.59; 265.16269; 19715409.149203
2358.61; 259.08661; 19715672.888188
2359.62; 253.41761; 19715930.856381
2360.64; 249.52009; 19716184.857061
2361.66; 248.59902; 19716437.920137
2362.68; 251.45951; 19716693.895062
2363.70; 258.33419; 19716956.868122
2364.71; 268.81591; 19717230.511124
2365.73; 281.91457; 19717517.487994
2366.75; 296.23458; 19717819.042018
2367.77; 310.24372; 19718134.856741
2368.79; 322.5805; 19718463.229773
2369.80; 332.33181; 19718801.529219
2370.82; 339.21216; 19719146.832559
2371.84; 343.59454; 19719496.596979
2372.86; 346.37907; 19719849.195926
2373.88; 348.73012; 19720204.188144
2374.89; 351.75275; 19720562.257261
2375.91; 356.19929; 19720924.85277
2376.93; 362.2899; 19721293.648251
2377.95; 369.69497; 19721669.981781
2378.97; 377.67627; 19722054.43993
2379.98; 385.33243; 19722446.691712
2381.00; 391.86391; 19722845.59226
2382.02; 396.77201; 19723249.489046
2383.04; 399.93633; 19723656.60697
2384.05; 401.56358; 19724065.381369
2385.07; 402.04831; 19724474.649204
2386.09; 401.81441; 19724883.678936
2387.11; 401.20576; 19725292.089091
2388.13; 400.46556; 19725699.745751
2389.14; 399.8002; 19726106.725105
2390.16; 399.48373; 19726513.382305
2391.18; 399.93878; 19726920.50273
2392.20; 401.73838; 19727329.455065
2393.22; 405.50581; 19727742.242481
2394.23; 411.73395; 19728161.369877
2395.25; 420.58291; 19728589.50513
2396.27; 431.73095; 19729028.988609
2397.29; 444.3419; 19729481.309494
2398.31; 457.17665; 19729946.695597
2399.32; 468.82989; 19730423.944191
2400.34; 478.03225; 19730910.560398
2401.36; 483.93611; 19731403.186472
2402.38; 486.30719; 19731898.226206
2403.40; 485.57209; 19732392.517638
2404.41; 482.71254; 19732883.898178
2405.43; 479.0393; 19733371.539514
2406.45; 475.90759; 19733855.992901
2407.47; 474.4462; 19734338.958661
2408.49; 475.36134; 19734822.855993
2409.50; 478.85029; 19735310.30492
2410.52; 484.62787; 19735803.635178
2411.54; 492.03998; 19736304.510643
2412.56; 500.22119; 19736813.714228
2413.58; 508.25111; 19737331.091922
2414.59; 515.27493; 19737855.619566
2415.61; 520.57304; 19738385.54046
2416.63; 523.58472; 19738918.527112
2417.65; 523.90561; 19739451.840413
2418.67; 521.28287; 19739982.483877
2419.68; 515.62545; 19740507.368339
2420.70; 507.03282; 19741023.505867
2421.72; 495.82984; 19741528.239251
2422.74; 482.58538; 19742019.490346
2423.76; 468.0913; 19742495.98709
2424.77; 453.28951; 19742957.416251
2425.79; 439.15269; 19743404.454745
2426.81; 426.54336; 19743838.657478
2427.83; 416.088; 19744262.217109
2428.85; 408.10246; 19744677.647806
2429.86; 402.59005; 19745087.467108
2430.88; 399.31012; 19745493.947577
2431.90; 397.88988; 19745898.98231
2432.92; 397.93689; 19746304.064896
2433.93; 399.10975; 19746710.341401
2434.95; 401.12299; 19747118.667297
2435.97; 403.69099; 19747529.607306
2436.99; 406.44547; 19747943.351258
2438.01; 408.87791; 19748359.571323
2439.02; 410.35417; 19748777.294163
2440.04; 410.22284; 19749194.88331
2441.06; 407.99901; 19749610.208699
2442.08; 403.56778; 19750021.023281
2443.10; 397.33051; 19750425.488596
2444.11; 390.22495; 19750822.720754
2445.13; 383.58558; 19751213.194323
2446.15; 378.86442; 19751598.861955
2447.17; 377.2841; 19751982.920888
2448.19; 379.52603; 19752369.262012
2449.20; 385.55272; 19752761.738047
2450.22; 394.62443; 19753163.448692
2451.24; 405.50896; 19753576.239317
2452.26; 416.82049; 19754000.544592
2453.28; 427.38207; 19754435.601098
2454.29; 436.50095; 19754879.940228
2455.31; 444.07861; 19755331.993085
2456.33; 450.53503; 19755790.6183
2457.35; 456.58879; 19756255.405987
2458.37; 462.97837; 19756726.69799
2459.38; 470.22153; 19757205.363215
2460.40; 478.48737; 19757692.442706
2461.42; 487.61; 19758188.808641
2462.44; 497.22258; 19758694.959775
2463.46; 506.95337; 19759211.016433
2464.47; 516.61224; 19759736.905398
2465.49; 526.30788; 19760272.664109
2466.51; 536.46369; 19760818.760991
2467.53; 547.7321; 19761376.328631
2468.55; 560.83264; 19761947.232055
2469.56; 576.35228; 19762533.933807
2470.58; 594.55009; 19763139.160147
2471.60; 615.20498; 19763765.412267
2472.62; 637.54004; 19764414.400517
2473.64; 660.24967; 19765086.50619
2474.65; 681.64292; 19765780.389271
2475.67; 699.89605; 19766492.853248
2476.69; 713.37847; 19767219.041744
2477.71; 720.98666; 19767952.975055
2478.72; 722.4015; 19768688.348611
2479.74; 718.18803; 19769419.433036
2480.76; 709.68964; 19770141.866468
2481.78; 698.7249; 19770853.138268
2482.80; 687.15929; 19771552.636769
2483.81; 676.47186; 19772241.255928
2484.83; 667.44819; 19772920.689388
2485.85; 660.09635; 19773592.638989
2486.87; 653.81105; 19774258.190425
2487.89; 647.72648; 19774917.548035
2488.90; 641.13129; 19775570.192024
2489.92; 633.79676; 19776215.369772
2490.94; 626.10105; 19776852.713619
2491.96; 618.90772; 19777482.734969
2492.98; 613.24759; 19778106.994557
2493.99; 609.92519; 19778727.872078
2495.01; 609.19688; 19779348.008216
2496.03; 610.63908; 19779969.612452
2497.05; 613.25295; 19780593.87749
2498.07; 615.76659; 19781220.701306
2499.08; 617.02828; 19781848.809469
2500.10; 616.359; 19782476.23633
2501.12; 613.75526; 19783101.012701
2502.14; 609.89107; 19783721.855491
2503.16; 605.9355; 19784338.671683
2504.17; 603.25497; 19784952.759213
2505.19; 603.08998; 19785566.678784
2506.21; 606.28472; 19786183.850465
2507.23; 613.1163; 19786807.976403
2508.25; 623.2359; 19787442.40365
2509.26; 635.71152; 19788089.530543
2510.28; 649.15485; 19788750.342171
2511.30; 661.91693; 19789424.145044
2512.32; 672.33803; 19790108.556143
2513.34; 679.02757; 19790799.776909
2514.35; 681.13033; 19791493.138197
2515.37; 678.51601; 19792183.83822
2516.39; 671.82571; 19792867.727803
2517.41; 662.33222; 19793541.95342
2518.43; 651.62171; 19794205.276201
2519.44; 641.16796; 19794857.957519
2520.46; 631.92222; 19795501.227069
2521.48; 624.05726; 19796136.490428
2522.50; 616.96966; 19796764.538918
2523.52; 609.56488; 19797385.04966
2524.53; 600.75056; 19797996.587811
2525.55; 589.98055; 19798597.16255
2526.57; 577.65843; 19799185.193908
2527.59; 565.24328; 19799760.587173
2528.60; 554.99285; 19800325.545948
2529.62; 549.40259; 19800884.81408
2530.64; 550.50727; 19801445.206728
2531.66; 559.26801; 19802014.517426
2532.68; 575.24745; 19802600.094503
2533.69; 596.68585; 19803207.49495
2534.71; 620.96009; 19803839.605526
2535.73; 645.28138; 19804496.474125
2536.75; 667.40898; 19805175.867662
2537.77; 686.15353; 19805874.342345
2538.78; 701.516; 19806588.455366
2539.80; 714.4316; 19807315.71591
2540.82; 726.22077; 19808054.97732
2541.84; 737.94659; 19808806.175108
2542.86; 749.90711; 19809569.548187
2543.87; 761.44308; 19810344.664383
2544.89; 771.13224; 19811129.643725
2545.91; 777.30719; 19811920.908905
2546.93; 778.71973; 19812713.611991
2547.95; 775.11855; 19813502.649224
2548.96; 767.52912; 19814283.960747
2549.98; 758.11871; 19815055.692876
2551.00; 749.66557; 19815818.820077
2552.02; 744.78612; 19816576.980204
2553.04; 745.16099; 19817335.521934
2554.05; 751.01103; 19818100.018755
2555.07; 761.00068; 19818874.684609
2556.09; 772.6119; 19819661.170182
2557.11; 782.87977; 19820458.108
2558.13; 789.26194; 19821261.542602
2559.14; 790.36905; 19822066.104188
2560.16; 786.32805; 19822866.552214
2561.18; 778.67176; 19823659.206468
2562.20; 769.80323; 19824442.832936
2563.22; 762.2215; 19825218.741534
2564.23; 757.76734; 19825990.115992
2565.25; 757.13021; 19826760.841873
2566.27; 759.75915; 19827534.243906
2567.29; 764.17666; 19828312.142775
2568.31; 768.55779; 19829094.501441
2569.32; 771.35535; 19829879.707903
2570.34; 771.75207; 19830665.318207
2571.36; 769.79824; 19831448.939599
2572.38; 766.21703; 19832228.915471
2573.39; 761.98131; 19833004.579563
2574.41; 757.84193; 19833776.02995
2575.43; 753.99215; 19834543.561418
2576.45; 749.9893; 19835307.018161
2577.47; 744.9506; 19836065.345729
2578.48; 737.93529; 19836816.532013
2579.50; 728.35986; 19837557.970925
2580.52; 716.28751; 19838287.120696
2581.54; 702.48562; 19839002.220745
2582.56; 688.23411; 19839702.813369
2583.57; 674.95707; 19840389.890544
2584.59; 663.81045; 19841065.620935
2585.61; 655.36801; 19841732.757291
2586.63; 649.50836; 19842393.92877
2587.65; 645.53205; 19843051.052545
2588.66; 642.4585; 19843705.047571
2589.68; 639.3926; 19844355.921645
2590.70; 635.83156; 19845003.170741
2591.72; 631.80613; 19845646.322119
2592.74; 627.80979; 19846285.40539
2593.75; 624.54357; 19846921.16379
2594.77; 622.56898; 19847554.91215
2595.79; 621.99621; 19848188.077448
2596.81; 622.32712; 19848821.579603
2597.83; 622.5242; 19849455.282375
2598.84; 621.30052; 19850087.739499
2599.86; 617.5475; 19850716.376204
2600.88; 610.76103; 19851338.104578
2601.90; 601.31517; 19851950.217478
2602.92; 590.47165; 19852551.292134
2603.93; 580.09505; 19853141.803865
2604.95; 572.14208; 19853724.219818
2605.97; 568.07531; 19854302.495974
2606.99; 568.38863; 19854881.091072
2608.01; 572.40578; 19855463.775451
2609.02; 578.43098; 19856052.593233
2610.04; 584.21728; 19856647.301213
2611.06; 587.61186; 19857245.464729
2612.08; 587.1767; 19857843.185275
2613.10; 582.58864; 19858436.235367
2614.11; 574.6957; 19859021.250788
2615.13; 565.22068; 19859596.621053
2616.15; 556.2181; 19860162.827072
2617.17; 549.46713; 19860722.160903
2618.19; 545.99472; 19861277.959965
2619.20; 545.8673; 19861833.629324
2620.22; 548.29074; 19862391.765642
2621.24; 551.95146; 19862953.628413
2622.26; 555.45798; 19863519.060664
2623.27; 557.7242; 19864086.799831
2624.29; 558.1768; 19864654.999731
2625.31; 556.74886; 19865221.746042
2626.33; 553.70732; 19865785.396197
2627.35; 549.42016; 19866344.682215
2628.36; 544.17899; 19866898.63294
2629.38; 538.15465; 19867446.451153
2630.40; 531.49531; 19867987.490444
2631.42; 524.50669; 19868521.415624
2632.44; 517.81287; 19869048.52678
2633.45; 512.39759; 19869570.125417
2634.47; 509.4713; 19870088.745213
2635.49; 510.17895; 19870608.085365
2636.51; 515.2321; 19871132.569409
2637.53; 524.58885; 19871666.578223
2638.54; 537.30143; 19872213.527899
2639.56; 551.60386; 19872775.036823
2640.58; 565.23662; 19873350.423315
2641.60; 575.92823; 19873936.693405
2642.62; 581.90042; 19874529.042922
2643.63; 582.25408; 19875121.752447
2644.65; 577.12909; 19875709.244955
2645.67; 567.60138; 19876287.038668
2646.69; 555.36084; 19876852.372041
2647.71; 542.27706; 19877404.38669
2648.72; 529.98572; 19877943.889285
2649.74; 519.60951; 19878472.829348
2650.76; 511.67243; 19878993.689802
2651.78; 506.19646; 19879508.975959
2652.80; 502.91086; 19880020.917516
2653.81; 501.47652; 19880531.398977
2654.83; 501.63972; 19881042.046565
2655.85; 503.27202; 19881554.355768
2656.87; 506.30749; 19882069.754945
2657.89; 510.63058; 19882589.554839
2658.90; 515.98229; 19883114.802545
2659.92; 521.93388; 19883646.108713
2660.94; 527.93836; 19884183.527184
2661.96; 533.42975; 19884726.535656
2662.98; 537.91847; 19885274.113447
2663.99; 541.03826; 19885824.867049
2665.01; 542.53156; 19886377.140761
2666.03; 542.19883; 19886929.075774
2667.05; 539.86264; 19887478.632642
2668.06; 535.39327; 19888023.639885
2669.08; 528.80988; 19888561.945529
2670.10; 520.42317; 19889091.713855
2671.12; 510.94722; 19889611.836075
2672.14; 501.50157; 19890122.343031
2673.15; 493.4571; 19890624.661062
2674.17; 488.14274; 19891121.569304
2675.19; 486.49626; 19891616.801503
2676.21; 488.78225; 19892114.360743
2677.23; 494.49148; 19892617.731726
2678.24; 502.47719; 19893129.231819
2679.26; 511.29637; 19893649.709457
2680.28; 519.64259; 19894178.683187
2681.30; 526.71698; 19894714.858339
2682.32; 532.40355; 19895256.822179
2683.33; 537.18864; 19895803.65703
2684.35; 541.86244; 19896355.249614
2685.37; 547.12379; 19896912.198028
2686.39; 553.2427; 19897475.375223
2687.41; 559.90675; 19898045.336135
2688.42; 566.29966; 19898621.804753
2689.44; 571.36715; 19899203.431853
2690.46; 574.15628; 19899787.898173
2691.48; 574.09658; 19900372.303718
2692.50; 571.12904; 19900953.688432
2693.51; 565.6625; 19901529.508445
2694.53; 558.41056; 19902097.946296
2695.55; 550.20356; 19902658.029773
2696.57; 541.86243; 19903209.622343
2697.59; 534.17165; 19903753.386032
2698.60; 527.92364; 19904290.789518
2699.62; 523.96061; 19904824.158807
2700.64; 523.13549; 19905356.688162
2701.66; 526.15532; 19905892.291576
2702.68; 533.3383; 19906435.206952
2703.69; 544.37767; 19906989.359925
2704.71; 558.2294; 19907557.613361
2705.73; 573.21115; 19908141.117579
2706.75; 587.32535; 19908738.989438
2707.77; 598.7284; 19909348.469111
2708.78; 606.19964; 19909965.554186
2709.80; 609.44716; 19910585.9451
2710.82; 609.13478; 19911206.018021
2711.84; 606.60893; 19911823.519735
2712.86; 603.41199; 19912437.7671
2713.87; 600.74819; 19913049.302833
2714.89; 599.08911; 19913659.149698
2715.91; 598.05844; 19914267.947387
2716.93; 596.63701; 19914875.298112
2717.94; 593.61465; 19915479.572206
2718.96; 588.1272; 19916078.260314
2719.98; 580.08629; 19916668.763126
2721.00; 570.34842; 19917249.353201
2722.02; 560.56252; 19917819.981654
2723.03; 552.749; 19918382.656287
2724.05; 548.75571; 19918941.265917
2725.07; 549.77485; 19919500.912986
2726.09; 556.07608; 19920066.974442
2727.11; 567.02625; 19920644.182697
2728.12; 581.35894; 19921235.981016
2729.14; 597.56877; 19921844.280236
2730.16; 614.26981; 19922469.580399
2731.18; 630.38988; 19923111.290097
2732.20; 645.15747; 19923768.032558
2733.21; 657.94155; 19924437.788666
2734.23; 668.07971; 19925117.864985
2735.25; 674.84198; 19925804.824998
2736.27; 677.61644; 19926494.609293
2737.29; 676.28913; 19927183.042439
2738.30; 671.67258; 19927866.776144
2739.32; 665.76921; 19928544.500468
2740.34; 661.67547; 19929218.05754
2741.36; 663.04582; 19929893.009573
2742.38; 673.20469; 19930578.302896
2743.39; 694.1561; 19931284.923848
2744.41; 725.82485; 19932023.78223
2745.43; 765.82551; 19932803.359554
2746.45; 809.89771; 19933627.800472
2747.47; 852.91974; 19934496.035964
2748.48; 890.19984; 19935402.220988
2749.50; 918.63097; 19936337.347673
2750.52; 937.33015; 19937291.509314
2751.54; 947.56128; 19938256.085803
2752.56; 951.99779; 19939225.17847
2753.57; 953.62145; 19940195.923952
2754.59; 954.68254; 19941167.749579
2755.61; 956.11302; 19942141.031376
2756.63; 957.5995; 19943115.826345
2757.65; 958.25832; 19944091.291961
2758.66; 957.61417; 19945066.101867
2759.68; 956.46052; 19946039.737398
2760.70; 957.22219; 19947014.148277
2761.72; 963.63092; 19947995.082973
2762.73; 979.78733; 19948992.464191
2763.75; 1008.9173; 19950019.498423
2764.77; 1052.2483; 19951090.641798
2765.79; 1108.3929; 19952218.937947
2766.81; 1173.4491; 19953413.458541
2767.82; 1241.7896; 19954677.546722
2768.84; 1307.2909; 19956008.312419
2769.86; 1364.6391; 19957397.456141
2770.88; 1410.3538; 19958833.135454
2771.90; 1443.2953; 19960302.347787
2772.91; 1464.5925; 19961793.239798
2773.93; 1477.0918; 19963296.855514
2774.95; 1484.5277; 19964808.040659
2775.97; 1490.6415; 19966325.449386
2776.99; 1498.4314; 19967850.787922
2778.00; 1509.6509; 19969387.54736
2779.02; 1524.6033; 19970939.527714
2780.04; 1542.2358; 19972509.457181
2781.06; 1560.502; 19974097.980915
2782.08; 1576.9372; 19975703.234987
2783.09; 1589.3499; 19977321.124568
2784.11; 1596.4922; 19978946.284778
2785.13; 1598.5424; 19980573.531955
2786.15; 1597.2393; 19982199.45267
2787.17; 1595.5815; 19983823.685778
2788.18; 1597.1164; 19985449.481309
2789.20; 1604.9862; 19987083.287984
2790.22; 1621.0001; 19988733.396097
2791.24; 1645.0278; 19990407.963381
2792.26; 1674.934; 19992112.973891
2793.27; 1707.1073; 19993850.735463
2794.29; 1737.4406; 19995619.375027
2795.31; 1762.4579; 19997413.481114
2796.33; 1780.2228; 19999225.67115
2797.35; 1790.7311; 20001048.558122
2798.36; 1795.6647; 20002876.467257
2799.38; 1797.609; 20004706.355654
2800.40; 1799.0205; 20006537.680866
2801.42; 1801.3156; 20008371.34246
2802.44; 1804.4027; 20010208.146596
2803.45; 1806.8101; 20012047.401264
2804.47; 1806.3484; 20013886.186001
2805.49; 1801.056; 20015719.583319
2806.51; 1790.0799; 20017541.807416
2807.52; 1774.1807; 20019347.84678
2808.54; 1755.6885; 20021135.061864
2809.56; 1737.9316; 20022904.201237
2810.58; 1724.3368; 20024659.501644
2811.60; 1717.4981; 20026407.840582
2812.61; 1718.5077; 20028157.207276
2813.63; 1726.7392; 20029914.953273
2814.65; 1740.1234; 20031686.323789
2815.67; 1755.8048; 20033473.657327
2816.69; 1770.9653; 20035276.423613
2817.70; 1783.5727; 20037092.023652
2818.72; 1792.8563; 20038917.074011
2819.74; 1799.4046; 20040748.790288
2820.76; 1804.8886; 20042586.088951
2821.78; 1811.51; 20044430.127924
2822.79; 1821.3354; 20046284.168804
2823.81; 1835.691; 20048152.823
2824.83; 1854.7692; 20050040.897978
2825.85; 1877.5419; 20051952.154628
2826.87; 1901.9942; 20053888.302694
2827.88; 1925.6141; 20055848.494782
2828.90; 1946.0068; 20057829.445778
2829.92; 1961.4686; 20059826.136213
2830.94; 1971.3646; 20061832.900286
2831.96; 1976.2111; 20063844.597872
2832.97; 1977.451; 20065857.557647
2833.99; 1977.0028; 20067870.061169
2835.01; 1976.7319; 20069882.288946
2836.03; 1978.0086; 20071895.816338
2837.05; 1981.472; 20073912.869281
2838.06; 1987.0322; 20075935.582285
2839.08; 1994.0464; 20077965.435445
2840.10; 2001.5398; 20080002.916542
2841.12; 2008.3431; 20082047.323118
2842.14; 2013.0836; 20084096.555345
2843.15; 2014.0721; 20086146.79381
2844.17; 2009.2237; 20088192.096844
2845.19; 1996.1857; 20090224.12772
2846.21; 1972.7887; 20092232.341538
2847.23; 1937.8041; 20094204.942489
2848.24; 1891.8185; 20096130.732111
2849.26; 1837.913; 20098001.648235
2850.28; 1781.8066; 20099815.450461
2851.30; 1731.2421; 20101577.780167
2852.32; 1694.6177; 20103302.82785
2853.33; 1679.1409; 20105012.120814
2854.35; 1688.9921; 20106731.441886
2855.37; 1724.057; 20108486.457515
2856.39; 1779.6666; 20110298.081345
2857.40; 1847.5063; 20112178.762996
2858.42; 1917.5003; 20114130.695577
2859.44; 1980.1717; 20116146.424873
2860.46; 2028.818; 20118211.674076
2861.48; 2060.9026; 20120309.583951
2862.49; 2078.3019; 20122425.205557
2863.51; 2086.4096; 20124549.0805
2864.53; 2092.4329; 20126679.086896
2865.55; 2103.4289; 20128820.286761
2866.57; 2124.6478; 20130983.086501
2867.58; 2158.5815; 20133180.429341
2868.60; 2204.8441; 20135424.865523
2869.62; 2260.7315; 20137726.192602
2870.64; 2322.1348; 20140090.025667
2871.66; 2384.4576; 20142517.300562
2872.67; 2443.2994; 20145004.473957
2873.69; 2494.8602; 20147544.133958
2874.71; 2536.1754; 20150125.85106
2875.73; 2565.3646; 20152737.281508
2876.75; 2582.0102; 20155365.656489
2877.76; 2587.6357; 20157999.757948
2878.78; 2586.0857; 20160632.281632
2879.80; 2583.5227; 20163262.196247
2880.82; 2587.7953; 20165896.460182
2881.84; 2607.1167; 20168550.392474
2882.85; 2648.2452; 20171246.191846
2883.87; 2714.6; 20174009.537519
2884.89; 2804.8646; 20176864.768695
2885.91; 2912.5759; 20179829.645322
2886.93; 3026.9621; 20182910.962094
2887.94; 3134.9528; 20186102.208805
2888.96; 3223.9394; 20189384.040027
2889.98; 3284.6237; 20192727.645168
2891.00; 3313.2432; 20196100.383723
2892.02; 3312.608; 20199472.475772
2893.03; 3291.6904; 20202823.274507
2894.05; 3263.8804; 20206145.763862
2895.07; 3244.3576; 20209448.379882
2896.09; 3247.2278; 20212753.917698
2897.11; 3283.1037; 20216095.975604
2898.12; 3357.6563; 20219513.924866
2899.14; 3471.3895; 20223047.649576
2900.16; 3620.5631; 20226733.22657
2901.18; 3798.9087; 20230600.351674
2902.19; 3999.6078; 20234671.779793
2903.21; 4216.9851; 20238964.48863
2904.23; 4447.5014; 20243491.853129
2905.25; 4689.8711; 20248265.939577
2906.27; 4944.4024; 20253299.127822
2907.28; 5211.8773; 20258604.594052
2908.30; 5492.3919; 20264195.611965
2909.32; 5784.5212; 20270084.004913
2910.34; 6085.0062; 20276278.278679
2911.36; 6388.9267; 20282781.93037
2912.37; 6690.1422; 20289592.206454
2913.39; 6981.7209; 20296699.297045
2914.41; 7256.1646; 20304085.759538
2915.43; 7505.4442; 20311725.977906
2916.45; 7721.0754; 20319585.699449
2917.46; 7894.5808; 20327622.04199
2918.48; 8018.6062; 20335784.637125
2919.50; 8088.6842; 20344018.568647
2920.52; 8105.2586; 20352269.37216
2921.54; 8075.2618; 20360489.64021
2922.55; 8012.4405; 20368645.958917
2923.57; 7935.8604; 20376724.3224
2924.59; 7866.5573; 20384732.138236
2925.61; 7822.9776; 20392695.591834
2926.63; 7816.414; 20400652.364015
2927.64; 7847.8431; 20408641.129611
2928.66; 7907.2869; 20416690.406511
2929.68; 7976.0938; 20424809.725786
2930.70; 8031.5931; 20432985.540985
2931.72; 8052.7735; 20441182.916909
2932.73; 8025.2571; 20449352.282376
2933.75; 7944.0775; 20457439.010482
2934.77; 7813.535; 20465392.851963
2935.79; 7644.4384; 20473174.560394
2936.81; 7449.9477; 20480758.285647
2937.82; 7241.6706; 20488129.993853
2938.84; 7027.4614; 20495283.646352
2939.86; 6811.6077; 20502217.569058
2940.88; 6597.077; 20508933.108797
2941.90; 6388.6296; 20515436.458099
2942.91; 6195.2334; 20521742.938398
2943.93; 6030.4881; 20527881.715024
2944.95; 5910.5648; 20533898.414889
2945.97; 5850.1785; 20539853.644182
2946.99; 5857.936; 20545816.770241
2948.00; 5932.7258; 20551856.029139
2949.02; 6062.5295; 20558027.422536
2950.04; 6226.2468; 20564365.47306
2951.06; 6398.1566; 20570878.52037
2952.07; 6553.8127; 20577550.018877
2953.09; 6675.7749; 20584345.669671
2954.11; 6757.6836; 20591224.699937
2955.13; 6805.7028; 20598152.611693
2956.15; 6837.0724; 20605112.456329
