#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1496.40; 1684.0904; 2143624.9994571
1497.41; 1641.1375; 2145295.6066464
1498.43; 1606.9564; 2146931.4189468
1499.45; 1584.0206; 2148543.8835766
1500.47; 1573.4355; 2150145.5730068
1501.49; 1574.1628; 2151748.0027969
1502.50; 1582.9285; 2153359.3556961
1503.52; 1594.9465; 2154982.9423903
1504.54; 1605.3036; 2156617.0721853
1505.56; 1610.5795; 2158256.5726612
1506.58; 1610.1294; 2159895.6148862
1507.59; 1606.5133; 2161530.9761098
1508.61; 1604.8188; 2163164.6123837
1509.63; 1611.0031; 2164804.5440224
1510.65; 1629.7527; 2166463.5619104
1511.67; 1662.5668; 2168155.9831638
1512.68; 1706.7406; 2169893.3714074
1513.70; 1755.6459; 2171680.5431383
1514.72; 1800.286; 2173513.156625
1515.74; 1831.6786; 2175377.7263857
1516.76; 1843.3517; 2177254.1789182
1517.77; 1833.2125; 2179120.3101776
1518.79; 1804.2588; 2180956.9677606
1519.81; 1763.9747; 2182752.6179271
1520.83; 1722.6383; 2184506.189414
1521.85; 1691.0462; 2186227.6015213
1522.86; 1678.2577; 2187935.9954135
1523.88; 1689.8662; 2189656.2062941
1524.90; 1727.0962; 2191414.3156956
1525.92; 1786.777; 2193233.1775731
1526.94; 1862.0575; 2195128.671759
1527.95; 1943.6239; 2197107.1970029
1528.97; 2021.1687; 2199164.6594864
1529.99; 2084.8912; 2201286.9888057
1531.01; 2126.8472; 2203452.0274601
1532.03; 2141.9857; 2205632.4765007
1533.04; 2128.7306; 2207799.4323843
1534.06; 2088.9947; 2209925.9387951
1535.08; 2027.5985; 2211989.9465462
1536.10; 1951.1847; 2213976.1683238
1537.11; 1866.8532; 2215876.5443462
1538.13; 1780.8362; 2217689.3587018
1539.15; 1697.5337; 2219417.3747349
1540.17; 1619.1348; 2221065.5840709
1541.19; 1545.8637; 2222639.2066148
1542.20; 1476.6971; 2224142.420491
1543.22; 1410.2554; 2225577.9995914
1544.24; 1345.5445; 2226947.7058346
1545.26; 1282.3152; 2228253.0473284
1546.28; 1220.9832; 2229495.9554991
1547.29; 1162.2366; 2230679.0621887
1548.31; 1106.5704; 2231805.5031073
1549.33; 1053.9931; 2232878.4226001
1550.35; 1004.0448; 2233900.4969127
1551.37; 956.10601; 2234873.7715725
1552.38; 909.83187; 2235799.9411562
1553.40; 865.48699; 2236680.9695647
1554.42; 823.99913; 2237519.7651217
1555.44; 786.68174; 2238320.5731852
1556.46; 754.72855; 2239088.8542856
1557.47; 728.69267; 2239830.6319819
1558.49; 708.17784; 2240551.5264655
1559.51; 691.88538; 2241255.8359247
1560.53; 678.01342; 2241946.0243273
1561.55; 664.85956; 2242622.8226712
1562.56; 651.39474; 2243285.914407
1563.58; 637.58841; 2243934.9518903
1564.60; 624.36504; 2244570.5285635
1565.62; 613.21583; 2245194.7558152
1566.64; 605.61763; 2245811.248429
1567.65; 602.47501; 2246424.5419912
1568.67; 603.77876; 2247039.1627172
1569.69; 608.58241; 2247658.6733451
1570.71; 615.27676; 2248284.9985328
1571.73; 622.04114; 2248918.2095755
1572.74; 627.30371; 2249556.777688
1573.76; 630.06293; 2250198.1545608
1574.78; 629.99177; 2250839.4589987
1575.80; 627.33254; 2251478.0564551
1576.82; 622.65909; 2252111.8965359
1577.83; 616.6128; 2252739.5817599
1578.85; 609.7049; 2253360.2350426
1579.87; 602.23373; 2253973.2829938
1580.89; 594.31396; 2254578.2689642
1581.90; 585.97525; 2255174.7664821
1582.92; 577.27232; 2255762.4047942
1583.94; 568.35772; 2256340.9684279
1584.96; 559.4929; 2256910.508057
1585.98; 551.0017; 2257471.4040138
1586.99; 543.19132; 2258024.3493377
1588.01; 536.27411; 2258570.2532369
1589.03; 530.31892; 2259110.0950177
1590.05; 525.2468; 2259644.7735988
1591.07; 520.86851; 2260174.9952616
1592.08; 516.9468; 2260701.2247955
1593.10; 513.25843; 2261223.6997335
1594.12; 509.63228; 2261742.4834074
1595.14; 505.9505; 2262257.5191825
1596.16; 502.11569; 2262768.6512895
1597.17; 498.00331; 2263275.5971739
1598.19; 493.42797; 2263777.8855527
1599.21; 488.15034; 2264274.8015297
1600.23; 481.93659; 2264765.3921838
1601.25; 474.65884; 2265248.5744054
1602.26; 466.40234; 2265723.3518571
1603.28; 457.53302; 2266189.1007318
1604.30; 448.6852; 2266645.8428992
1605.32; 440.65332; 2267094.4089595
1606.34; 434.20781; 2267536.4137686
1607.35; 429.88733; 2267974.020519
1608.37; 427.83635; 2268409.5394662
1609.39; 427.74773; 2268844.9681988
1610.41; 428.93697; 2269281.6075214
1611.43; 430.52919; 2269719.8676565
1612.44; 431.69872; 2270159.3183215
1613.46; 431.88116; 2270598.9547079
1614.48; 430.88748; 2271037.5795701
1615.50; 428.88544; 2271474.1664411
1616.52; 426.26258; 2271908.08335
1617.53; 423.42726; 2272339.1140327
1618.55; 420.6245; 2272767.2916237
1619.57; 417.83345; 2273192.6280483
1620.59; 414.77935; 2273614.8555258
1621.61; 411.0475; 2274033.2841429
1622.62; 406.24992; 2274446.8290292
1623.64; 400.17922; 2274854.1942017
1624.66; 392.89498; 2275254.14434
1625.68; 384.71841; 2275645.7710764
1626.70; 376.14779; 2276028.6732982
1627.71; 367.73566; 2276403.0123362
1628.73; 359.97657; 2276769.4529519
1629.75; 353.24215; 2277129.0382193
1630.77; 347.77351; 2277483.0566441
1631.78; 343.71325; 2277832.9419027
1632.80; 341.14296; 2278180.210718
1633.82; 340.09317; 2278526.4108863
1634.84; 340.51094; 2278873.0363307
1635.86; 342.19647; 2279221.3775738
1636.87; 344.74217; 2279572.3102255
1637.89; 347.5159; 2279926.0664152
1638.91; 349.71913; 2280282.0653995
1639.93; 350.52431; 2280638.8840169
1640.95; 349.26363; 2280994.4193183
1641.96; 345.6159; 2281346.2413908
1642.98; 339.72966; 2281692.0715256
1644.00; 332.23405; 2282030.2714479
1645.02; 324.12029; 2282360.211915
1646.04; 316.51656; 2282682.4121107
1647.05; 310.41379; 2282998.3999563
1648.07; 306.41846; 2283310.3207265
1649.09; 304.6031; 2283620.3935361
1650.11; 304.49843; 2283930.3598014
1651.13; 305.22977; 2284241.070537
1652.14; 305.75821; 2284552.3192036
1653.16; 305.15709; 2284862.9559531
1654.18; 302.84501; 2285171.2391049
1655.20; 298.71158; 2285475.3145993
1656.22; 293.10522; 2285773.6830623
1657.23; 286.69404; 2286065.5252232
1658.25; 280.24735; 2286350.8049315
1659.27; 274.40653; 2286630.1389415
1660.29; 269.51353; 2286904.4920848
1661.31; 265.54418; 2287174.8045977
1662.32; 262.15959; 2287441.6717523
1663.34; 258.85234; 2287705.1722604
1664.36; 255.13658; 2287964.8902873
1665.38; 250.72103; 2288220.1134794
1666.40; 245.61188; 2288470.1357769
1667.41; 240.1173; 2288714.5648232
1668.43; 234.75668; 2288953.5369903
1669.45; 230.10663; 2289187.7756064
1670.47; 226.63303; 2289418.4782554
1671.49; 224.55991; 2289647.0705532
1672.50; 223.81129; 2289874.900784
1673.52; 224.03809; 2290102.9618926
1674.54; 224.71564; 2290331.7127179
1675.56; 225.27767; 2290561.0356632
1676.57; 225.24532; 2290790.3256805
1677.59; 224.31566; 2291018.669346
1678.61; 222.39076; 2291245.0535479
1679.63; 219.54911; 2291468.545071
1680.65; 215.97863; 2291688.4019963
1681.66; 211.89957; 2291904.1066166
1682.68; 207.50391; 2292115.3366478
1683.70; 202.92737; 2292321.9079535
1684.72; 198.25566; 2292523.7236595
1685.74; 193.55382; 2292720.7530943
1686.75; 188.90051; 2292913.0456648
1687.77; 184.4104; 2293100.7674965
1688.79; 180.23495; 2293284.2389012
1689.81; 176.54212; 2293463.9511611
1690.83; 173.48368; 2293640.5500594
1691.84; 171.16261; 2293814.7862095
1692.86; 169.61102; 2293987.4429093
1693.88; 168.7833; 2294159.2570302
1694.90; 168.56265; 2294330.8465291
1695.92; 168.77473; 2294502.6519228
1696.93; 169.20232; 2294674.8925844
1697.95; 169.59772; 2294847.535749
1698.97; 169.69526; 2295020.2781959
1699.99; 169.22925; 2295192.5462679
1701.01; 167.9631; 2295363.5254574
1702.02; 165.73045; 2295532.2319045
1703.04; 162.48243; 2295697.632008
1704.06; 158.32813; 2295858.8032136
1705.08; 153.55201; 2296015.1125346
1706.10; 148.59457; 2296166.3753953
1707.11; 143.99099; 2296312.9520119
1708.13; 140.2747; 2296455.7456059
1709.15; 137.86497; 2296596.0861918
1710.17; 136.96549; 2296735.5111469
1711.19; 137.50146; 2296875.4817027
1712.20; 139.11475; 2297017.0945169
1713.22; 141.22262; 2297160.8530526
1714.24; 143.12897; 2297306.5521695
1715.26; 144.16278; 2297453.3036576
1716.28; 143.81127; 2297599.6973283
1717.29; 141.81691; 2297744.0608224
1718.31; 138.21728; 2297884.7600453
1719.33; 133.32233; 2298020.476425
1720.35; 127.63917; 2298150.4075919
1721.37; 121.76637; 2298274.3605006
1722.38; 116.28459; 2298392.7331966
1723.40; 111.66711; 2298506.4054929
1724.42; 108.22491; 2298616.5737824
1725.44; 106.08985; 2298724.5686675
1726.45; 105.22929; 2298831.6875411
1727.47; 105.48036; 2298939.0619951
1728.49; 106.5911; 2299047.5671343
1729.51; 108.25945; 2299157.7705778
1730.53; 110.166; 2299269.9148071
1731.54; 112.00074; 2299383.926731
1732.56; 113.4859; 2299499.4504836
1733.58; 114.39631; 2299615.9009871
1734.60; 114.57684; 2299732.5352627
1735.62; 113.95453; 2299848.5360539
1736.63; 112.54252; 2299963.0994877
1737.65; 110.43447; 2300075.5170106
1738.67; 107.79012; 2300185.2427011
1739.69; 104.81517; 2300291.9400169
1740.71; 101.7388; 2300395.5057279
1741.72; 98.791882; 2300496.0716006
1742.74; 96.1866; 2300593.9854085
1743.76; 94.097289; 2300689.7723887
1744.78; 92.641839; 2300784.0777828
1745.80; 91.864922; 2300877.5923094
1746.81; 91.726728; 2300970.9661606
1747.83; 92.102635; 2301064.7226691
1748.85; 92.798757; 2301159.1877996
1749.87; 93.584791; 2301254.4530782
1750.89; 94.239875; 2301350.3852045
1751.90; 94.601289; 2301446.6852346
1752.92; 94.602317; 2301542.9863113
1753.94; 94.286556; 2301638.9659571
1754.96; 93.791711; 2301734.441872
1755.98; 93.305105; 2301829.4224426
1756.99; 93.002629; 2301924.0951055
1758.01; 92.98923; 2302018.7541292
1759.03; 93.259681; 2302113.68846
1760.05; 93.692655; 2302209.0635395
1761.07; 94.08077; 2302304.8337033
1762.08; 94.187637; 2302400.712653
1763.10; 93.81412; 2302496.2113791
1764.12; 92.853059; 2302590.7317862
1765.14; 91.315632; 2302683.6871593
1766.16; 89.322089; 2302774.6131917
1767.17; 87.061323; 2302863.2378622
1768.19; 84.733766; 2302949.4931793
1769.21; 82.496904; 2303033.4714677
1770.23; 80.430893; 2303115.3466462
1771.24; 78.534026; 2303195.2908953
1772.26; 76.747096; 2303273.4161278
1773.28; 74.995722; 2303349.7585365
1774.30; 73.233854; 2303424.3074401
1775.32; 71.472001; 2303497.0628533
1776.33; 69.779701; 2303568.0955776
1777.35; 68.261403; 2303637.5827403
1778.37; 67.014615; 2303705.8007265
1779.39; 66.085617; 2303773.0730327
1780.41; 65.439072; 2303839.6871841
1781.42; 64.95319; 2303905.8067285
1782.44; 64.44345; 2303971.4073801
1783.46; 63.708295; 2304036.2596751
1784.48; 62.5829; 2304099.9663668
1785.50; 60.984565; 2304162.0460222
1786.51; 58.936097; 2304222.0404252
1787.53; 56.560763; 2304279.6168416
1788.55; 54.051338; 2304334.6387715
1789.57; 51.623498; 2304387.1892651
1790.59; 49.467877; 2304437.5454292
1791.60; 47.714294; 2304486.116521
1792.62; 46.416668; 2304533.3666864
1793.64; 45.559809; 2304579.7446061
1794.66; 45.082244; 2304625.6363851
1795.68; 44.904888; 2304671.3476232
1796.69; 44.954842; 2304717.1097129
1797.71; 45.176911; 2304763.0978585
1798.73; 45.530984; 2304809.4464359
1799.75; 45.979214; 2304856.251292
1800.77; 46.470697; 2304903.5564566
1801.78; 46.932037; 2304951.3312455
1802.80; 47.269479; 2304999.4495348
1803.82; 47.38349; 2305047.6838825
1804.84; 47.191537; 2305095.7228312
1805.86; 46.65124; 2305143.2117809
1806.87; 45.775439; 2305189.8092023
1807.89; 44.633178; 2305235.2438513
1808.91; 43.335282; 2305279.357298
1809.93; 42.008422; 2305322.1200587
1810.95; 40.76549; 2305363.6175681
1811.96; 39.681306; 2305404.0114252
1812.98; 38.780827; 2305443.4886334
1814.00; 38.042729; 2305482.2144903
1815.02; 37.416122; 2305520.3024879
1816.04; 36.843926; 2305557.8080145
1817.05; 36.284662; 2305594.7442344
1818.07; 35.725511; 2305631.1112625
1819.09; 35.183075; 2305666.9261149
1820.11; 34.692901; 2305702.2419909
1821.12; 34.292778; 2305737.1505589
1822.14; 34.006755; 2305771.7679684
1823.16; 33.836009; 2305806.2115652
1824.18; 33.759644; 2305840.5774255
1825.20; 33.744442; 2305874.9278116
1826.21; 33.759036; 2305909.2930533
1827.23; 33.786379; 2305943.6861287
1828.25; 33.829265; 2305978.1228612
1829.27; 33.906573; 2306012.638289
1830.29; 34.041734; 2306047.2913055
1831.30; 34.248171; 2306082.1544659
1832.32; 34.517718; 2306117.2920128
1833.34; 34.817037; 2306152.7342541
1834.36; 35.094008; 2306188.4584396
1835.38; 35.292247; 2306224.3844242
1836.39; 35.368815; 2306260.3883516
1837.41; 35.308845; 2306296.3312321
1838.43; 35.131882; 2306332.0939715
1839.45; 34.887611; 2306367.6080541
1840.47; 34.642337; 2306402.8724586
1841.48; 34.460621; 2306437.951884
1842.50; 34.387868; 2306472.9572502
1843.52; 34.438951; 2306508.0146159
1844.54; 34.59558; 2306543.2314234
1845.56; 34.812148; 2306578.6686877
1846.57; 35.027246; 2306614.3249125
1847.59; 35.176953; 2306650.1335331
1848.61; 35.206413; 2306685.9721421
1849.63; 35.077745; 2306721.6797733
1850.65; 34.774144; 2306757.0783518
1851.66; 34.301146; 2306791.9954385
1852.68; 33.686234; 2306826.2865713
1853.70; 32.977185; 2306859.8559227
1854.72; 32.238589; 2306892.6734153
1855.74; 31.5455; 2306924.7853729
1856.75; 30.973664; 2306956.3152258
1857.77; 30.587181; 2306987.4516566
1858.79; 30.426097; 2307018.42411
1859.81; 30.497441; 2307049.4691892
1860.83; 30.772964; 2307080.7947386
1861.84; 31.195009; 2307112.5499118
1862.86; 31.68936; 2307144.8083133
1863.88; 32.181376; 2307177.5675653
1864.90; 32.610506; 2307210.7636529
1865.91; 32.938919; 2307244.2940512
1866.93; 33.152282; 2307278.0416434
1867.95; 33.253799; 2307311.8925756
1868.97; 33.255145; 2307345.7448781
1869.99; 33.168776; 2307379.5092612
1871.00; 33.004963; 2307413.1068888
1872.02; 32.774237; 2307446.4696482
1873.04; 32.49307; 2307479.546191
1874.06; 32.188745; 2307512.3129449
1875.08; 31.899637; 2307544.7853984
1876.09; 31.669162; 2307577.0232383
1877.11; 31.534891; 2307609.1243965
1878.13; 31.516955; 2307641.2072968
1879.15; 31.610861; 2307673.3857897
1880.17; 31.788478; 2307705.7450883
1881.18; 32.007733; 2307738.3275789
1882.20; 32.227886; 2307771.1341758
1883.22; 32.424602; 2307804.1410211
1884.24; 32.598755; 2307837.3251473
1885.26; 32.77511; 2307870.6887947
1886.27; 32.990945; 2307904.2721535
1887.29; 33.278772; 2307938.1485074
1888.31; 33.649796; 2307972.4025474
1889.33; 34.084776; 2308007.0993786
1890.35; 34.536282; 2308042.255823
1891.36; 34.942143; 2308077.8254167
1892.38; 35.245732; 2308113.7040506
1893.40; 35.416126; 2308149.756139
1894.42; 35.461167; 2308185.8540766
1895.44; 35.428809; 2308221.9190758
1896.45; 35.396114; 2308257.9507921
1897.47; 35.449199; 2308294.0365471
1898.49; 35.660277; 2308330.3371702
1899.51; 36.068549; 2308367.0533967
1900.53; 36.670372; 2308404.3822533
1901.54; 37.421162; 2308442.4753812
1902.56; 38.248113; 2308481.4103093
1903.58; 39.069875; 2308521.1817561
1904.60; 39.817601; 2308561.7143562
1905.62; 40.451565; 2308602.8923038
1906.63; 40.968798; 2308644.5967718
1907.65; 41.399551; 2308686.7397284
1908.67; 41.793331; 2308729.2835356
1909.69; 42.198161; 2308772.2394426
1910.71; 42.638945; 2308815.644049
1911.72; 43.101616; 2308859.5196344
1912.74; 43.528829; 2308903.8301036
1913.76; 43.830146; 2308948.4473006
1914.78; 43.905545; 2308993.1412505
1915.79; 43.67666; 2309037.6022057
1916.81; 43.116906; 2309081.4933556
1917.83; 42.270745; 2309124.5231505
1918.85; 41.254584; 2309166.5185363
1919.87; 40.236774; 2309207.4778358
1920.88; 39.400626; 2309247.5859724
1921.90; 38.900095; 2309287.1845908
1922.92; 38.820927; 2309326.702619
1923.94; 39.159074; 2309366.5648669
1924.96; 39.823352; 2309407.1033212
1925.97; 40.661817; 2309448.4952962
1926.99; 41.503919; 2309490.7444948
1928.01; 42.205497; 2309533.7078695
1929.03; 42.683012; 2309577.1573333
1930.05; 42.927285; 2309620.8554566
1931.06; 42.994023; 2309664.6215168
1932.08; 42.976059; 2309708.3692904
1933.10; 42.967822; 2309752.1086788
1934.12; 43.034195; 2309795.9156327
1935.14; 43.193251; 2309839.8844988
1936.15; 43.416612; 2309884.0807367
1937.17; 43.644752; 2309928.5092108
1938.19; 43.809755; 2309973.1056514
1939.21; 43.85663; 2310017.7498084
1940.23; 43.756313; 2310062.2918472
1941.24; 43.507915; 2310106.5810268
1942.26; 43.1324; 2310150.4879484
1943.28; 42.662912; 2310193.9169519
1944.30; 42.137144; 2310236.8107461
1945.32; 41.594789; 2310279.152446
1946.33; 41.079455; 2310320.9695591
1947.35; 40.641328; 2310362.3406772
1948.37; 40.33582; 2310403.4008014
1949.39; 40.215085; 2310444.3380222
1950.41; 40.312807; 2310485.3747206
1951.42; 40.626715; 2310526.7309638
1952.44; 41.105815; 2310568.5749093
1953.46; 41.649252; 2310610.9720509
1954.48; 42.1206; 2310653.8490037
1955.50; 42.376255; 2310696.986203
1956.51; 42.30135; 2310740.0471522
1957.53; 41.842984; 2310782.6415041
1958.55; 41.030287; 2310824.4085656
1959.57; 39.97398; 2310865.1003518
1960.58; 38.843939; 2310904.6418052
1961.60; 37.829916; 2310943.1510276
1962.62; 37.095862; 2310980.9130146
1963.64; 36.740514; 2311018.3132728
1964.66; 36.775295; 2311055.7489358
1965.67; 37.125539; 2311093.541133
1966.69; 37.654274; 2311131.871559
1967.71; 38.201221; 2311170.7587532
1968.73; 38.625544; 2311210.0778906
1969.75; 38.840218; 2311249.6155563
1970.76; 38.82895; 2311289.1417519
1971.78; 38.642268; 2311328.4779136
1972.80; 38.375706; 2311367.542726
1973.82; 38.138079; 2311406.3656446
1974.84; 38.020026; 2311445.0683901
1975.85; 38.071792; 2311483.8238318
1976.87; 38.295387; 2311522.8068831
1977.89; 38.651139; 2311562.1520744
1978.91; 39.074281; 2311601.9280065
1979.93; 39.494799; 2311642.1320072
1980.94; 39.85406; 2311682.7017203
1981.96; 40.114205; 2311723.5362502
1982.98; 40.259641; 2311764.5188279
1984.00; 40.2929; 2311805.5352611
1985.02; 40.228427; 2311846.4860634
1986.03; 40.087363; 2311887.2932688
1987.05; 39.894558; 2311927.9042069
1988.07; 39.67707; 2311968.2937521
1989.09; 39.462277; 2312008.4646476
1990.11; 39.274013; 2312048.4438983
1991.12; 39.126672; 2312088.2731617
1992.14; 39.019093; 2312127.9929143
1993.16; 38.931211; 2312167.623207
1994.18; 38.826155; 2312207.1465576
1995.20; 38.658661; 2312246.4994061
1996.21; 38.388028; 2312285.5767617
1997.23; 37.991579; 2312324.2505499
1998.25; 37.473768; 2312362.3972283
1999.27; 36.867237; 2312399.9264844
2000.29; 36.224959; 2312436.8019291
2001.30; 35.60593; 2312473.0472297
2002.32; 35.059445; 2312508.7362321
2003.34; 34.613585; 2312543.9713681
2004.36; 34.271964; 2312578.8587482
2005.37; 34.019532; 2312613.4891637
2006.39; 33.834685; 2312647.9314129
2007.41; 33.702461; 2312682.2390635
2008.43; 33.623258; 2312716.466089
2009.45; 33.613365; 2312750.6830441
2010.46; 33.696931; 2312784.9850661
2011.48; 33.89246; 2312819.4861274
2012.50; 34.199129; 2312854.2993649
2013.52; 34.588402; 2312889.5088658
2014.54; 35.004465; 2312925.1419006
2015.55; 35.37387; 2312961.1509739
2016.57; 35.621576; 2312997.4122013
2017.59; 35.688531; 2313033.741586
2018.61; 35.545705; 2313069.9255793
2019.63; 35.200926; 2313105.758603
2020.64; 34.697321; 2313141.0789781
2021.66; 34.104566; 2313175.7959542
2022.68; 33.505787; 2313209.903399
2023.70; 32.983311; 2313243.4789863
2024.72; 32.605869; 2313276.670354
2025.73; 32.41875; 2313309.6712428
2026.75; 32.437492; 2313342.6912094
2027.77; 32.645245; 2313375.9226598
2028.79; 32.994025; 2313409.5091539
2029.81; 33.410198; 2313443.5192936
2030.82; 33.804352; 2313477.9306657
2031.84; 34.084944; 2313512.6276674
2032.86; 34.173811; 2313547.4151322
2033.88; 34.020507; 2313582.04654
2034.90; 33.611873; 2313616.2619759
2035.91; 32.973978; 2313649.8280622
2036.93; 32.165402; 2313682.5710532
2037.95; 31.263368; 2313714.3958131
2038.97; 30.346525; 2313745.2872658
2039.99; 29.479331; 2313775.2959529
2041.00; 28.702519; 2313804.5138784
2042.02; 28.031987; 2313833.0492315
2043.04; 27.465582; 2313861.008009
2044.06; 26.994463; 2313888.4872078
2045.08; 26.614274; 2313915.5793906
2046.09; 26.331626; 2313942.3838498
2047.11; 26.163335; 2313969.0169962
2048.13; 26.128708; 2313995.6148933
2049.15; 26.237841; 2314022.3238831
2050.17; 26.480465; 2314049.2798534
2051.18; 26.819755; 2314076.5812067
2052.20; 27.193932; 2314104.2634565
2053.22; 27.525938; 2314132.2836741
2054.24; 27.738958; 2314160.5207366
2055.25; 27.773806; 2314188.7932725
2056.27; 27.603675; 2314216.8926222
2057.29; 27.242476; 2314244.6242872
2058.31; 26.744621; 2314271.8491576
2059.33; 26.196112; 2314298.5156694
2060.34; 25.698711; 2314324.6758487
2061.36; 25.350405; 2314350.4814669
2062.38; 25.226113; 2314376.1605609
2063.40; 25.362595; 2314401.9785879
2064.42; 25.750697; 2314428.1916863
2065.43; 26.336619; 2314455.001228
2066.45; 27.031952; 2314482.518589
2067.47; 27.730259; 2314510.7467963
2068.49; 28.326407; 2314539.5818559
2069.51; 28.734257; 2314568.8320898
2070.52; 28.898887; 2314598.2499102
2071.54; 28.801182; 2314627.5682705
2072.56; 28.454916; 2314656.5341471
2073.58; 27.898529; 2314684.9336457
2074.60; 27.184975; 2314712.606777
2075.61; 26.372888; 2314739.4532393
2076.63; 25.520973; 2314765.4324883
2077.65; 24.685608; 2314790.5613721
2078.67; 23.920077; 2314814.9109782
2079.69; 23.273236; 2314838.6021282
2080.70; 22.78615; 2314861.7974456
2081.72; 22.4868; 2314884.6880373
2082.74; 22.384631; 2314907.4746256
2083.76; 22.467547; 2314930.3456192
2084.78; 22.703451; 2314953.4567522
2085.79; 23.046719; 2314976.9173179
2086.81; 23.44787; 2315000.786238
2087.83; 23.863078; 2315025.0778218
2088.85; 24.260103; 2315049.7735596
2089.87; 24.618647; 2315074.8342801
2090.88; 24.92569; 2315100.2075565
2091.90; 25.168723; 2315125.8282307
2092.92; 25.330974; 2315151.6140695
2093.94; 25.391865; 2315177.4618923
2094.96; 25.333518; 2315203.25032
2095.97; 25.150998; 2315228.8529502
2096.99; 24.861693; 2315254.1610812
2098.01; 24.508911; 2315279.1100946
2099.03; 24.156706; 2315303.7005785
2100.04; 23.876498; 2315328.0058229
2101.06; 23.729588; 2315352.1615198
2102.08; 23.75177; 2315376.3397972
2103.10; 23.945731; 2315400.715518
2104.12; 24.284015; 2315425.4355975
2105.13; 24.721126; 2315450.6006367
2106.15; 25.20964; 2315476.2629628
2107.17; 25.71369; 2315502.4383893
2108.19; 26.214433; 2315529.1235505
2109.21; 26.705793; 2315556.3088954
2110.22; 27.183103; 2315583.9801216
2111.24; 27.630535; 2315612.1068138
2112.26; 28.013829; 2315640.6236825
2113.28; 28.282583; 2315669.4141319
2114.30; 28.382162; 2315698.3059477
2115.31; 28.27097; 2315727.0845749
2116.33; 27.93634; 2315755.5225636
2117.35; 27.402591; 2315783.4172184
2118.37; 26.727909; 2315810.6250769
2119.39; 25.991186; 2315837.0829823
2120.40; 25.273813; 2315862.8106336
2121.42; 24.643201; 2315887.8963487
2122.44; 24.143514; 2315912.4734037
2123.46; 23.795692; 2315936.6963916
2124.48; 23.604624; 2315960.7248799
2125.49; 23.568359; 2315984.7164519
2126.51; 23.683809; 2316008.825547
2127.53; 23.945555; 2316033.2010884
2128.55; 24.33825; 2316057.9763763
2129.57; 24.826799; 2316083.2489863
2130.58; 25.350365; 2316109.0545635
2131.60; 25.825317; 2316135.3436217
2132.62; 26.15888; 2316161.972233
2133.64; 26.270739; 2316188.7147116
2134.66; 26.116151; 2316215.2998268
2135.67; 25.702713; 2316241.4640796
2136.69; 25.09444; 2316267.0091365
2137.71; 24.400774; 2316291.8480717
2138.73; 23.752967; 2316316.0275668
2139.75; 23.274335; 2316339.7198359
2140.76; 23.052728; 2316363.1865184
2141.78; 23.122644; 2316386.7243726
2142.80; 23.461339; 2316410.6070034
2143.82; 23.999045; 2316435.0369956
2144.84; 24.639574; 2316460.1190185
2145.85; 25.285108; 2316485.8581675
2146.87; 25.858489; 2316512.1809937
2147.89; 26.317588; 2316538.9711622
2148.91; 26.658852; 2316566.1087235
2149.92; 26.910076; 2316593.50202
2150.94; 27.11509; 2316621.1040113
2151.96; 27.31496; 2316648.909462
2152.98; 27.53103; 2316676.9348627
2154.00; 27.754611; 2316705.1878589
2155.01; 27.946448; 2316733.6361369
2156.03; 28.046481; 2316762.1862447
2157.05; 27.991482; 2316790.6803652
2158.07; 27.73565; 2316818.9140606
2159.09; 27.268031; 2316846.6717398
2160.10; 26.621138; 2316873.7709099
2161.12; 25.867626; 2316900.1030373
2162.14; 25.105469; 2316925.6593209
2163.16; 24.435822; 2316950.5339332
2164.18; 23.940238; 2316974.9040626
2165.19; 23.664148; 2316998.9931443
2166.21; 23.611414; 2317023.028545
2167.23; 23.750916; 2317047.2059531
2168.25; 24.032024; 2317071.6695161
2169.27; 24.402929; 2317096.5106452
2170.28; 24.825308; 2317121.7817378
2171.30; 25.280685; 2317147.5163843
2172.32; 25.767489; 2317173.7465762
2173.34; 26.291487; 2317200.5101751
2174.36; 26.854635; 2317227.8470347
2175.37; 27.447512; 2317255.7874174
2176.39; 28.048436; 2317284.3395146
2177.41; 28.629189; 2317313.4827932
2178.43; 29.164369; 2317343.1708623
2179.45; 29.640019; 2317373.3431222
2180.46; 30.057833; 2317403.9406991
2181.48; 30.433497; 2317434.9206861
2182.50; 30.790414; 2317466.2639991
2183.52; 31.152008; 2317497.9753994
2184.54; 31.536114; 2317530.077803
2185.55; 31.953637; 2317562.6052271
2186.57; 32.411447; 2317595.5986818
2187.59; 32.917456; 2317629.1072319
2188.61; 33.484952; 2317663.1934681
2189.63; 34.133833; 2317697.940237
2190.64; 34.888054; 2317733.45477
2191.66; 35.77038; 2317769.8674732
2192.68; 36.796614; 2317807.3248388
2193.70; 37.971294; 2317845.9779779
2194.71; 39.285691; 2317885.9691156
2195.73; 40.717506; 2317927.4177801
2196.75; 42.230864; 2317970.4069774
2197.77; 43.775507; 2318014.9685544
2198.79; 45.285511; 2318061.06725
2199.80; 46.679425; 2318108.58489
2200.82; 47.864636; 2318157.3090243
2201.84; 48.748093; 2318206.9324795
2202.86; 49.253285; 2318257.0701978
2203.88; 49.340312; 2318307.2965058
2204.89; 49.023271; 2318357.2000807
2205.91; 48.378365; 2318406.4471684
