#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2236.45; 146.90013; 12951404.63069
2237.47; 146.02769; 12951553.280575
2238.49; 145.32485; 12951701.215003
2239.51; 144.80647; 12951848.621741
2240.52; 144.47228; 12951995.688288
2241.54; 144.31946; 12952142.599266
2242.56; 144.3543; 12952289.545713
2243.58; 144.59676; 12952436.738978
2244.59; 145.07484; 12952584.418903
2245.61; 145.81058; 12952732.847779
2246.63; 146.80371; 12952882.287623
2247.65; 148.02109; 12953032.96671
2248.67; 149.39931; 12953185.048758
2249.68; 150.86384; 12953338.621642
2250.70; 152.36204; 12953493.719619
2251.72; 153.90047; 12953650.383652
2252.74; 155.5731; 12953808.750355
2253.76; 157.5661; 12953969.145848
2254.77; 160.13014; 12954132.15142
2255.79; 163.52046; 12954298.608188
2256.81; 167.9164; 12954469.539833
2257.83; 173.34176; 12954645.994269
2258.85; 179.6115; 12954828.831027
2259.86; 186.3261; 12955018.502954
2260.88; 192.92321; 12955214.890461
2261.90; 198.77917; 12955417.239084
2262.92; 203.33657; 12955624.226935
2263.94; 206.22403; 12955834.154101
2264.95; 207.3344; 12956045.211574
2265.97; 206.83844; 12956255.764177
2266.99; 205.13031; 12956464.577976
2268.01; 202.7215; 12956670.939716
2269.03; 200.11515; 12956874.648299
2270.04; 197.69739; 12957075.895716
2271.06; 195.67532; 12957275.084751
2272.08; 194.07421; 12957472.643924
2273.10; 192.78746; 12957668.893238
2274.12; 191.65644; 12957863.991227
2275.13; 190.55089; 12958057.963813
2276.15; 189.42413; 12958250.789406
2277.17; 188.32983; 12958442.501051
2278.19; 187.40191; 12958633.26811
2279.21; 186.81141; 12958823.434063
2280.22; 186.71915; 12959013.506105
2281.24; 187.23991; 12959204.108254
2282.26; 188.42517; 12959395.91695
2283.28; 190.26222; 12959589.595675
2284.30; 192.68093; 12959785.736547
2285.31; 195.55984; 12959984.808021
2286.33; 198.72764; 12960187.104179
2287.35; 201.9639; 12960392.694711
2288.37; 205.00744; 12960601.383434
2289.38; 207.58081; 12960812.691736
2290.40; 209.43341; 12961025.885907
2291.42; 210.39631; 12961240.060275
2292.44; 210.43345; 12961454.272444
2293.46; 209.67034; 12961667.707805
2294.47; 208.38583; 12961879.835588
2295.49; 206.96289; 12962090.51488
2296.51; 205.8087; 12962300.01926
2297.53; 205.2655; 12962508.970682
2298.55; 205.5383; 12962718.199802
2299.56; 206.66093; 12962928.571712
2300.58; 208.50926; 12963140.825142
2301.60; 210.85473; 12963355.466154
2302.62; 213.43799; 12963572.73682
2303.64; 216.03681; 12963792.652966
2304.65; 218.50595; 12964015.08259
2305.67; 220.77899; 12964239.82607
2306.69; 222.83685; 12964466.66437
2307.71; 224.66083; 12964695.359401
2308.73; 226.1931; 12964925.614213
2309.74; 227.32411; 12965157.020348
2310.76; 227.9149; 12965389.027881
2311.78; 227.84808; 12965620.967395
2312.80; 227.08965; 12965852.134864
2313.82; 225.7387; 12966081.927121
2314.83; 224.04553; 12966309.995801
2315.85; 222.38893; 12966536.378138
2316.87; 221.21617; 12966761.566651
2317.89; 220.96028; 12966986.494684
2318.91; 221.95513; 12967212.435433
2319.92; 224.36772; 12967440.832092
2320.94; 228.16143; 12967673.09058
2321.96; 233.0954; 12967910.37164
2322.98; 238.75744; 12968153.416412
2324.00; 244.62249; 12968402.431546
2325.01; 250.12632; 12968657.049347
2326.03; 254.74387; 12968916.367616
2327.05; 258.06193; 12969179.063527
2328.07; 259.83681; 12969443.566186
2329.09; 260.0284; 12969708.263876
2330.10; 258.80429; 12969971.715481
2331.12; 256.51166; 12970232.833285
2332.14; 253.62065; 12970491.008158
2333.16; 250.6495; 12970746.158532
2334.18; 248.08667; 12970998.700056
2335.19; 246.32617; 12971249.449465
2336.21; 245.62912; 12971499.489311
2337.23; 246.117; 12971750.025801
2338.25; 247.79311; 12972002.268498
2339.26; 250.58134; 12972257.349487
2340.28; 254.3678; 12972516.284935
2341.30; 259.03221; 12972779.968551
2342.32; 264.46081; 12973049.178249
2343.34; 270.53985; 12973324.576141
2344.35; 277.13435; 12973606.686955
2345.37; 284.061; 12973895.848792
2346.39; 291.06481; 12974192.140204
2347.41; 297.80879; 12974495.296706
2348.43; 303.8836; 12974804.637095
2349.44; 308.84152; 12975119.024437
2350.46; 312.25566; 12975436.887225
2351.48; 313.79913; 12975756.321195
2352.50; 313.33236; 12976075.280019
2353.52; 310.97922; 12976391.843441
2354.53; 307.16818; 12976704.527396
2355.55; 302.61696; 12977012.578408
2356.57; 298.24841; 12977316.182416
2357.59; 295.04285; 12977616.523304
2358.61; 293.85166; 12977915.651613
2359.62; 295.21279; 12978216.165495
2360.64; 299.21486; 12978520.753308
2361.66; 305.4483; 12978831.686499
2362.68; 313.06145; 12979150.369546
2363.70; 320.91197; 12979477.044087
2364.71; 327.77896; 12979810.708921
2365.73; 332.58588; 12980149.266999
2366.75; 334.58481; 12980489.859901
2367.77; 333.46601; 12980829.313912
2368.79; 329.37964; 12981164.608177
2369.80; 322.87841; 12981493.284467
2370.82; 314.80546; 12981813.742842
2371.84; 306.15676; 12982125.39721
2372.86; 297.94278; 12982428.690107
2373.88; 291.06562; 12982724.98235
2374.89; 286.21925; 12983016.3412
2375.91; 283.8171; 12983305.254766
2376.93; 283.95112; 12983594.304752
2377.95; 286.38855; 12983885.835941
2378.97; 290.61196; 12984181.666371
2379.98; 295.90267; 12984482.88252
2381.00; 301.45867; 12984789.754438
2382.02; 306.52764; 12985101.786347
2383.04; 310.52984; 12985417.892324
2384.05; 313.14619; 12985736.661629
2385.07; 314.35497; 12986056.661423
2386.09; 314.41316; 12986376.720454
2387.11; 313.79051; 12986696.145655
2388.13; 313.07274; 12987014.840192
2389.14; 312.85237; 12987333.310408
2390.16; 313.62367; 12987652.565767
2391.18; 315.69427; 12987973.928916
2392.20; 319.12415; 12988298.783527
2393.22; 323.70162; 12988628.297813
2394.23; 328.96613; 12988963.171134
2395.25; 334.28293; 12989303.456733
2396.27; 338.96583; 12989648.509319
2397.29; 342.42901; 12989997.087273
2398.31; 344.33499; 12990347.605432
2399.32; 344.69743; 12990698.492546
2400.34; 343.90239; 12991048.570342
2401.36; 342.63024; 12991397.353144
2402.38; 341.68942; 12991745.17823
2403.40; 341.80235; 12992093.118269
2404.41; 343.40297; 12992442.687671
2405.43; 346.50611; 12992795.415937
2406.45; 350.68949; 12993152.402703
2407.47; 355.19581; 12993513.976709
2408.49; 359.12614; 12993879.551623
2409.50; 361.66887; 12994247.71493
2410.52; 362.29993; 12994616.520628
2411.54; 360.9011; 12994983.902374
2412.56; 357.76958; 12995348.096364
2413.58; 353.52328; 12995707.967813
2414.59; 348.93321; 12996063.166767
2415.61; 344.72912; 12996414.086139
2416.63; 341.42656; 12996761.64364
2417.65; 339.21345; 12997106.948293
2418.67; 337.91859; 12997450.934832
2419.68; 337.06617; 12997794.05365
2420.70; 336.00355; 12998136.090768
2421.72; 334.07468; 12998476.164379
2422.74; 330.80086; 12998812.905384
2423.76; 326.02542; 12999144.785193
2424.77; 319.98255; 12999470.513623
2425.79; 313.26516; 12999789.404041
2426.81; 306.691; 13000101.602239
2427.83; 301.09604; 13000408.105011
2428.85; 297.10975; 13000710.549913
2429.86; 294.97853; 13001010.825329
2430.88; 294.49488; 13001310.608409
2431.90; 295.05999; 13001610.96675
2432.92; 295.86541; 13001912.144967
2433.93; 296.1385; 13002213.60118
2434.95; 295.37277; 13002514.277912
2435.97; 293.46666; 13002813.014307
2436.99; 290.72461; 13003108.959411
2438.01; 287.72128; 13003401.84726
2439.02; 285.07743; 13003692.043778
2440.04; 283.22613; 13003980.355761
2441.06; 282.25055; 13004267.674636
2442.08; 281.84752; 13004554.583246
2443.10; 281.42692; 13004841.063707
2444.11; 280.30974; 13005126.406926
2445.13; 277.9566; 13005409.354749
2446.15; 274.15197; 13005688.42962
2447.17; 269.08834; 13005962.349936
2448.19; 263.33042; 13006230.40894
2449.20; 257.67775; 13006492.713766
2450.22; 252.97226; 13006750.228607
2451.24; 249.90735; 13007004.623503
2452.26; 248.88657; 13007257.979296
2453.28; 249.95967; 13007512.427454
2454.29; 252.83966; 13007769.80732
2455.31; 256.98545; 13008031.407421
2456.33; 261.72358; 13008297.830728
2457.35; 266.38072; 13008568.994806
2458.37; 270.40221; 13008844.252589
2459.38; 273.43799; 13009122.600667
2460.40; 275.38402; 13009402.929721
2461.42; 276.37393; 13009684.266457
2462.44; 276.72329; 13009965.958822
2463.46; 276.83756; 13010247.76751
2464.47; 277.10328; 13010529.846695
2465.49; 277.78768; 13010812.62257
2466.51; 278.97185; 13011096.603874
2467.53; 280.53527; 13011382.176677
2468.55; 282.19604; 13011669.440065
2469.56; 283.59505; 13011958.127587
2470.58; 284.39966; 13012247.634169
2471.60; 284.39629; 13012537.13732
2472.62; 283.54546; 13012825.774361
2473.64; 281.98474; 13013112.822654
2474.65; 279.98124; 13013397.83148
2475.67; 277.85009; 13013680.670881
2476.69; 275.864; 13013961.48853
2477.71; 274.17991; 13014240.591849
2478.72; 272.80114; 13014518.291634
2479.74; 271.58225; 13014794.75065
2480.76; 270.27162; 13015069.875496
2481.78; 268.57742; 13015343.275724
2482.80; 266.23918; 13015614.295726
2483.81; 263.08773; 13015882.107687
2484.83; 259.0817; 13016145.841675
2485.85; 254.31529; 13016404.723662
2486.87; 248.99882; 13016658.193717
2487.89; 243.41855; 13016905.983295
2488.90; 237.88525; 13017148.140217
2489.92; 232.68194; 13017385.000394
2490.94; 228.01978; 13017617.11469
2491.96; 224.009; 13017845.146183
2492.98; 220.64851; 13018069.756846
2493.99; 217.83463; 13018291.503099
2495.01; 215.38658; 13018510.757339
2496.03; 213.0843; 13018727.667961
2497.05; 210.71267; 13018942.164367
2498.07; 208.10532; 13019154.006603
2499.08; 205.18115; 13019362.872163
2500.10; 201.96694; 13019568.465795
2501.12; 198.60069; 13019770.632725
2502.14; 195.31293; 13019969.452855
2503.16; 192.38702; 13020165.29454
2504.17; 190.10413; 13020358.812338
2505.19; 188.68311; 13020550.883598
2506.21; 188.22855; 13020742.492135
2507.23; 188.70005; 13020934.580644
2508.25; 189.91229; 13021127.903157
2509.26; 191.56837; 13021322.911488
2510.28; 193.32084; 13021519.703762
2511.30; 194.8468; 13021718.049399
2512.32; 195.91919; 13021917.486676
2513.34; 196.45642; 13022117.470837
2514.35; 196.53759; 13022317.53762
2515.37; 196.37874; 13022517.442701
2516.39; 196.27597; 13022717.24317
2517.41; 196.52923; 13022917.301445
2518.43; 197.36585; 13023118.211364
2519.44; 198.883; 13023320.665674
2520.46; 201.02342; 13023525.298837
2521.48; 203.59068; 13023732.545364
2522.50; 206.30014; 13023942.550003
2523.52; 208.85259; 13024155.15293
2524.53; 211.01176; 13024369.953793
2525.55; 212.66528; 13024586.437876
2526.57; 213.85322; 13024804.131229
2527.59; 214.75626; 13025022.743834
2528.60; 215.64695; 13025242.263125
2529.62; 216.81719; 13025462.973665
2530.64; 218.50142; 13025685.398686
2531.66; 220.81596; 13025910.179803
2532.68; 223.72917; 13026137.926447
2533.69; 227.06842; 13026369.072299
2534.71; 230.55882; 13026603.771228
2535.73; 233.88136; 13026841.852364
2536.75; 236.73449; 13027082.837862
2537.77; 238.88535; 13027326.01284
2538.78; 240.20235; 13027570.528471
2539.80; 240.66716; 13027815.517259
2540.82; 240.3686; 13028060.202117
2541.84; 239.48254; 13028303.985013
2542.86; 238.24112; 13028546.504196
2543.87; 236.89283; 13028787.65088
2544.89; 235.65601; 13029027.538532
2545.91; 234.67078; 13029266.423261
2546.93; 233.95919; 13029504.583621
2547.95; 233.40639; 13029742.181259
2548.96; 232.77454; 13029979.135698
2549.98; 231.75394; 13030215.051206
2551.00; 230.04431; 13030449.226391
2552.02; 227.44656; 13030680.757171
2553.04; 223.9374; 13030908.715781
2554.05; 219.70087; 13031132.361788
2555.07; 215.10155; 13031351.325882
2556.09; 210.60316; 13031565.710813
2557.11; 206.65505; 13031776.076738
2558.13; 203.58124; 13031983.313655
2559.14; 201.50707; 13032188.439155
2560.16; 200.34584; 13032392.382574
2561.18; 199.84713; 13032595.818334
2562.20; 199.68729; 13032799.09138
2563.22; 199.56911; 13033002.244119
2564.23; 199.29717; 13033205.120033
2565.25; 198.80721; 13033407.497194
2566.27; 198.14718; 13033609.202474
2567.29; 197.42599; 13033810.173614
2568.31; 196.75622; 13034010.462959
2569.32; 196.21518; 13034210.201542
2570.34; 195.83663; 13034409.554778
2571.36; 195.62947; 13034608.697134
2572.38; 195.60644; 13034807.816052
2573.39; 195.80237; 13035007.134415
2574.41; 196.26782; 13035206.926589
2575.43; 197.03792; 13035407.502689
2576.45; 198.08981; 13035609.14957
2577.47; 199.31035; 13035812.038906
2578.48; 200.49322; 13036016.132355
2579.50; 201.37371; 13036221.122099
2580.52; 201.69371; 13036426.437597
2581.54; 201.27691; 13036631.328802
2582.56; 200.08874; 13036835.010502
2583.57; 198.26109; 13037036.831742
2584.59; 196.07366; 13037236.426263
2585.61; 193.89857; 13037433.806642
2586.63; 192.12602; 13037629.382639
2587.65; 191.09161; 13037823.905651
2588.66; 191.02237; 13038018.358184
2589.68; 192.00909; 13038213.815154
2590.70; 194.00354; 13038411.30239
2591.72; 196.83372; 13038611.670621
2592.74; 200.22951; 13038815.49562
2593.75; 203.85447; 13039023.01067
2594.77; 207.34285; 13039234.076742
2595.79; 210.3423; 13039448.196123
2596.81; 212.5602; 13039664.573235
2597.83; 213.80719; 13039882.219724
2598.84; 214.02746; 13040100.090447
2599.86; 213.30598; 13040317.226731
2600.88; 211.84737; 13040532.87821
2601.90; 209.93037; 13040746.578268
2602.92; 207.84994; 13040958.160542
2603.93; 205.86352; 13041167.720718
2604.95; 204.15573; 13041375.542441
2605.97; 202.82787; 13041582.012459
2606.99; 201.90787; 13041787.545959
2608.01; 201.36896; 13041992.530871
2609.02; 201.14367; 13042197.28645
2610.04; 201.12582; 13042402.023852
2611.06; 201.16312; 13042606.799224
2612.08; 201.05255; 13042811.462041
2613.10; 200.5534; 13043015.616749
2614.11; 199.42755; 13043218.62539
2615.13; 197.50366; 13043419.675596
2616.15; 194.7478; 13043617.920456
2617.17; 191.31383; 13043812.669675
2618.19; 187.54823; 13044003.58568
2619.20; 183.93694; 13044190.825544
2620.22; 181.00133; 13044375.07709
2621.24; 179.17062; 13044557.465047
2622.26; 178.66851; 13044739.341875
2623.27; 179.45013; 13044922.014368
2624.29; 181.20956; 13045106.477881
2625.31; 183.45525; 13045293.227414
2626.33; 185.6292; 13045482.189924
2627.35; 187.23253; 13045672.784565
2628.36; 187.92172; 13045864.080768
2629.38; 187.55222; 13046055.000831
2630.40; 186.16666; 13046244.510455
2631.42; 183.94252; 13046431.756002
2632.44; 181.12431; 13046616.132738
2633.45; 177.96452; 13046797.29294
2634.47; 174.6876; 13046975.117382
2635.49; 171.47831; 13047149.674906
2636.51; 168.48484; 13047321.185203
2637.53; 165.82377; 13047489.986642
2638.54; 163.57745; 13047656.501428
2639.56; 161.78269; 13047821.189223
2640.58; 160.41742; 13047984.487237
2641.60; 159.39595; 13048146.745434
2642.62; 158.58069; 13048308.173737
2643.63; 157.81175; 13048468.81929
2644.65; 156.94732; 13048628.584889
2645.67; 155.9029; 13048787.287318
2646.69; 154.67688; 13048944.74171
2647.71; 153.35463; 13049100.850108
2648.72; 152.09058; 13049255.671753
2649.74; 151.07418; 13049409.458753
2650.76; 150.48936; 13049562.650431
2651.78; 150.47654; 13049715.829057
2652.80; 151.10364; 13049869.646041
2653.81; 152.34864; 13050024.730381
2654.83; 154.09429; 13050181.591723
2655.85; 156.13512; 13050340.53054
2656.87; 158.19773; 13050501.569003
2657.89; 159.97551; 13050664.417166
2658.90; 161.17669; 13050828.488078
2659.92; 161.58033; 13050992.969882
2660.94; 161.08941; 13051156.951948
2661.96; 159.76657; 13051319.587426
2662.98; 157.83883; 13051480.260543
2663.99; 155.66323; 13051638.718997
2665.01; 153.65627; 13051795.134445
2666.03; 152.20099; 13051950.068485
2667.05; 151.55505; 13052104.344982
2668.06; 151.78491; 13052258.855476
2669.08; 152.74634; 13052414.344655
2670.10; 154.11854; 13052571.230676
2671.12; 155.48441; 13052729.507099
2672.14; 156.43516; 13052888.751346
2673.15; 156.67041; 13053048.235066
2674.17; 156.06608; 13053207.103599
2675.19; 154.69203; 13053364.573414
2676.21; 152.77661; 13053520.093412
2677.23; 150.63075; 13053673.429019
2678.24; 148.55594; 13053824.65256
2679.26; 146.76384; 13053974.051815
2680.28; 145.33038; 13054121.99187
2681.30; 144.19554; 13054268.776704
2682.32; 143.20509; 13054414.553309
2683.33; 142.17818; 13054559.284565
2684.35; 140.97743; 13054702.7935
2685.37; 139.55923; 13054844.858778
2686.39; 137.98987; 13054985.326507
2687.41; 136.42466; 13055124.200925
2688.42; 135.05989; 13055261.686064
2689.44; 134.07464; 13055398.16826
2690.46; 133.58182; 13055534.148793
2691.48; 133.60289; 13055670.150766
2692.50; 134.07169; 13055806.62996
2693.51; 134.8634; 13055943.91508
2694.53; 135.83658; 13056082.190857
2695.55; 136.874; 13056221.522683
2696.57; 137.90982; 13056361.908924
2697.59; 138.93676; 13056503.340553
2698.60; 139.99406; 13056645.848462
2699.62; 141.14258; 13056789.525521
2700.64; 142.43674; 13056934.519976
2701.66; 143.90183; 13057081.005825
2702.68; 145.52259; 13057229.141538
2703.69; 147.24442; 13057379.030001
2704.71; 148.98481; 13057530.690109
2705.73; 150.65036; 13057684.045672
2706.75; 152.15408; 13057838.931964
2707.77; 153.42886; 13057995.115925
2708.78; 154.4345; 13058152.323578
2709.80; 155.15828; 13058310.268012
2710.82; 155.61068; 13058468.672967
2711.84; 155.81911; 13058627.2901
2712.86; 155.82323; 13058785.911425
2713.87; 155.67427; 13058944.381117
2714.89; 155.43927; 13059102.611581
2715.91; 155.20812; 13059260.606746
2716.93; 155.09907; 13059418.490904
2717.94; 155.25653; 13059576.535353
2718.96; 155.83625; 13059735.169936
2719.98; 156.97624; 13059894.964974
2721.00; 158.75755; 13060056.57331
2722.02; 161.16498; 13060220.632308
2723.03; 164.06147; 13060387.639801
2724.05; 167.18951; 13060557.831509
2725.07; 170.20742; 13060731.095321
2726.09; 172.75795; 13060906.955462
2727.11; 174.55572; 13061084.645657
2728.12; 175.47081; 13061263.267374
2729.14; 175.58311; 13061442.003401
2730.16; 175.18721; 13061620.336426
2731.18; 174.74028; 13061798.214487
2732.20; 174.76136; 13061976.114015
2733.21; 175.70636; 13062154.975511
2734.23; 177.85118; 13062336.020338
2735.25; 181.21563; 13062520.490026
2736.27; 185.54993; 13062709.371853
2737.29; 190.38882; 13062903.179458
2738.30; 195.1591; 13063101.842996
2739.32; 199.31215; 13063304.734168
2740.34; 202.44642; 13063510.815891
2741.36; 204.38869; 13063718.874761
2742.38; 205.21585; 13063927.775636
2743.39; 205.21548; 13064136.676138
2744.41; 204.8004; 13064345.154104
2745.43; 204.40275; 13064553.227288
2746.45; 204.37661; 13064761.273855
2747.47; 204.93211; 13064969.8859
2748.48; 206.11347; 13065179.700523
2749.50; 207.81944; 13065391.251744
2750.52; 209.85391; 13065604.873965
2751.54; 211.98816; 13065820.668762
2752.56; 214.0162; 13066038.528022
2753.57; 215.79023; 13066258.193162
2754.59; 217.23162; 13066479.325574
2755.61; 218.3215; 13066701.567441
2756.63; 219.08054; 13066924.581982
2757.65; 219.54916; 13067148.073555
2758.66; 219.77652; 13067371.796568
2759.68; 219.82099; 13067595.564847
2760.70; 219.75847; 13067819.269484
2761.72; 219.69077; 13068042.905206
2762.73; 219.74546; 13068266.596602
2763.75; 220.0619; 13068490.610121
2764.77; 220.76406; 13068715.338407
2765.79; 221.92712; 13068941.250643
2766.81; 223.54916; 13069168.814043
2767.82; 225.53926; 13069398.403278
2768.84; 227.72935; 13069630.221928
2769.86; 229.90939; 13069864.259769
2770.88; 231.87761; 13070100.301173
2771.90; 233.49167; 13070337.98562
2772.91; 234.70586; 13070576.906058
2773.93; 235.58343; 13070816.719829
2774.95; 236.28145; 13071057.244153
2775.97; 237.01433; 13071298.514509
2776.99; 238.00877; 13071540.797163
2778.00; 239.4645; 13071784.561692
2779.02; 241.53114; 13072030.429973
2780.04; 244.30414; 13072279.121051
2781.06; 247.8346; 13072531.405976
2782.08; 252.14238; 13072788.076043
2783.09; 257.22212; 13073049.917061
2784.11; 263.03618; 13073317.676537
2785.13; 269.497; 13073592.012855
2786.15; 276.44798; 13073873.42497
2787.17; 283.65509; 13074162.173613
2788.18; 290.81895; 13074458.214753
2789.20; 297.60908; 13074761.167959
2790.22; 303.71303; 13075070.334715
2791.24; 308.88553; 13075384.766854
2792.26; 312.98185; 13075703.368871
2793.27; 315.96413; 13076025.006723
2794.29; 317.87981; 13076348.59465
2795.31; 318.82166; 13076673.141344
2796.33; 318.88616; 13076997.753698
2797.35; 318.14673; 13077321.613345
2798.36; 316.65163; 13077643.951043
2799.38; 314.44491; 13077964.042389
2800.40; 311.59813; 13078281.235839
2801.42; 308.23522; 13078595.00599
2802.44; 304.53504; 13078905.009524
2803.45; 300.70608; 13079211.115339
2804.47; 296.94003; 13079513.387475
2805.49; 293.36188; 13079812.017212
2806.51; 289.99732; 13080107.221974
2807.52; 286.77308; 13080399.144598
2808.54; 283.55349; 13080687.78982
2809.56; 280.20211; 13080973.023481
2810.58; 276.64666; 13081254.637847
2811.60; 272.9232; 13081532.461889
2812.61; 269.18251; 13081806.478071
2813.63; 265.65543; 13082076.903833
2814.65; 262.58871; 13082344.207804
2815.67; 260.17348; 13082609.053183
2816.69; 258.49026; 13082872.185108
2817.70; 257.48748; 13083134.296252
2818.72; 256.99853; 13083395.909664
2819.74; 256.78875; 13083657.309529
2820.76; 256.6159; 13083918.533438
2821.78; 256.28553; 13084179.421046
2822.79; 255.68779; 13084439.700183
2823.81; 254.81022; 13084699.085987
2824.83; 253.72881; 13084957.370965
2825.85; 252.58418; 13085214.490759
2826.87; 251.54988; 13085470.557679
2827.88; 250.79824; 13085725.859469
2828.90; 250.46709; 13085980.824154
2829.92; 250.6305; 13086235.955188
2830.94; 251.2789; 13086491.74626
2831.96; 252.31502; 13086748.592061
2832.97; 253.57206; 13087006.717477
2833.99; 254.85505; 13087266.148921
2835.01; 255.99846; 13087526.744305
2836.03; 256.92438; 13087788.28224
2837.05; 257.68101; 13088050.59039
2838.06; 258.44376; 13088313.67498
2839.08; 259.47204; 13088577.80632
2840.10; 261.03016; 13088843.523759
2841.12; 263.29515; 13089111.54686
2842.14; 266.28215; 13089382.610598
2843.15; 269.81445; 13089657.270064
2844.17; 273.55153; 13089935.733721
2845.19; 277.06903; 13090217.778042
2846.21; 279.96627; 13090502.771625
2847.23; 281.96761; 13090789.80249
2848.24; 282.98615; 13091077.870176
2849.26; 283.13169; 13091366.086023
2850.28; 282.66443; 13091653.826219
2851.30; 281.91294; 13091940.801427
2852.32; 281.18538; 13092227.036013
2853.33; 280.70155; 13092512.778076
2854.35; 280.56308; 13092798.379188
2855.37; 280.76433; 13093084.185158
2856.39; 281.2325; 13093370.467707
2857.40; 281.8783; 13093657.407648
2858.42; 282.63808; 13093945.121012
2859.44; 283.49529; 13094233.706981
2860.46; 284.47819; 13094523.293502
2861.48; 285.63944; 13094814.062127
2862.49; 287.02802; 13095106.244261
2863.51; 288.66438; 13095400.092139
2864.53; 290.52677; 13095695.835851
2865.55; 292.55172; 13095993.64088
2866.57; 294.64715; 13096293.578967
2867.58; 296.713; 13096595.620001
2868.60; 298.66291; 13096899.645952
2869.62; 300.44059; 13097205.481509
2870.64; 302.02695; 13097512.931906
2871.66; 303.43685; 13097821.817528
2872.67; 304.70873; 13098131.997868
2873.69; 305.89266; 13098443.383394
2874.71; 307.04383; 13098755.940762
2875.73; 308.22591; 13099069.70144
2876.75; 309.52387; 13099384.783386
2877.76; 311.05962; 13099701.428656
2878.78; 312.99924; 13100020.048374
2879.80; 315.54027; 13100341.254751
2880.82; 318.87305; 13100665.853752
2881.84; 323.12038; 13100994.776361
2882.85; 328.27144; 13101328.942518
2883.87; 334.13342; 13101669.075921
2884.89; 340.32477; 13102015.511854
2885.91; 346.32361; 13102368.05434
2886.93; 351.56819; 13102725.935589
2887.94; 355.58752; 13103087.908341
2888.96; 358.1265; 13103452.465669
2889.98; 359.22812; 13103818.144391
2891.00; 359.24535; 13104183.840652
2892.02; 358.77625; 13104549.059396
2893.03; 358.53877; 13104914.036389
2894.05; 359.21972; 13105279.706566
2895.07; 361.33881; 13105647.533886
2896.09; 365.16063; 13106019.251648
2897.11; 370.67012; 13106396.577837
2898.12; 377.60588; 13106780.964329
2899.14; 385.52938; 13107173.416597
2900.16; 393.90279; 13107574.392641
2901.18; 402.15411; 13107983.768171
2902.19; 409.7219; 13108400.847387
2903.21; 416.08702; 13108824.406017
2904.23; 420.80654; 13109252.768918
2905.25; 423.56322; 13109683.937994
2906.27; 424.23153; 13110115.787381
2907.28; 422.94536; 13110546.327504
2908.30; 420.13957; 13110974.011459
2909.32; 416.53598; 13111398.027109
2910.34; 413.0561; 13111818.500394
2911.36; 410.66601; 13112236.540674
2912.37; 410.18432; 13112654.090609
2913.39; 412.10304; 13113073.593724
2914.41; 416.47426; 13113497.546547
2915.43; 422.89945; 13113928.039935
2916.45; 430.62856; 13114366.40123
2917.46; 438.74091; 13114813.020542
2918.48; 446.35374; 13115267.389386
2919.50; 452.79661; 13115728.316798
2920.52; 457.70366; 13116194.239373
2921.54; 461.00726; 13116663.524869
2922.55; 462.85298; 13117134.689227
2923.57; 463.48312; 13117606.495048
2924.59; 463.14353; 13118077.955172
2925.61; 462.05261; 13118548.304791
2926.63; 460.43986; 13119017.012696
2927.64; 458.62578; 13119483.873947
2928.66; 457.09302; 13119949.174913
2929.68; 456.49802; 13120413.870196
2930.70; 457.59599; 13120879.683166
2931.72; 461.08917; 13121349.052042
2932.73; 467.44421; 13121824.890077
2933.75; 476.74312; 13122310.193999
2934.77; 488.62489; 13122807.593049
2935.79; 502.34411; 13123318.957672
2936.81; 516.9299; 13123845.17
2937.82; 531.39177; 13124386.103895
2938.84; 544.90291; 13124940.791543
2939.86; 556.90302; 13125507.69479
2940.88; 567.09757; 13126084.975647
2941.90; 575.37275; 13126670.680274
2942.91; 581.67933; 13127262.804732
2943.93; 585.94851; 13127859.275034
2944.95; 588.08554; 13128457.920737
2945.97; 588.04977; 13129056.530025
2946.99; 585.98805; 13129653.040577
2948.00; 582.35973; 13130245.857655
2949.02; 577.98785; 13130834.224344
2950.04; 573.99474; 13131418.526217
2951.06; 571.62149; 13132000.412227
2952.07; 571.97465; 13132582.657737
2953.09; 575.77307; 13133168.769875
2954.11; 583.17243; 13133762.41424
2955.13; 593.72312; 13134366.798756
2956.15; 606.47718; 13134984.166351
2957.16; 620.2157; 13135615.51917
2958.18; 633.73464; 13136260.633691
2959.20; 646.11357; 13136918.349423
2960.22; 656.90181; 13137587.047122
2961.24; 666.18383; 13138265.193516
2962.25; 674.52021; 13138951.825984
2963.27; 682.79178; 13139646.878551
2964.29; 691.99308; 13140351.297642
2965.31; 703.02511; 13141066.946872
2966.33; 716.52825; 13141796.341716
2967.34; 732.77976; 13142542.279894
2968.36; 751.66383; 13143307.441239
2969.38; 772.70912; 13144094.025783
2970.40; 795.18164; 13144903.486378
2971.42; 818.21723; 13145736.39621
2972.43; 840.97543; 13146592.472905
2973.45; 862.79249; 13147470.758434
2974.47; 883.30704; 13148369.926884
2975.49; 902.52976; 13149288.663232
2976.51; 920.83413; 13150226.032638
2977.52; 938.86017; 13151181.751782
2978.54; 957.34741; 13152156.290136
2979.56; 976.93888; 13153150.771754
2980.58; 998.01575; 13154166.708718
2981.60; 1020.621; 13155205.656885
2982.61; 1044.5067; 13156268.919652
