#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1535.08; 699.69847; 305951.38014024
1536.10; 647.29176; 306610.29522043
1537.11; 598.38861; 307219.42900137
1538.13; 556.81399; 307786.24161308
1539.15; 524.32206; 308319.97884683
1540.17; 500.39932; 308829.36375706
1541.19; 482.66277; 309320.69362873
1542.20; 467.68891; 309796.78075444
1543.22; 452.00626; 310256.90361911
1544.24; 432.97328; 310697.6517396
1545.26; 409.33316; 311114.33523022
1546.28; 381.35374; 311502.53688327
1547.29; 350.58224; 311859.41447664
1548.31; 319.334; 312184.48271097
1549.33; 290.07656; 312479.76813388
1550.35; 264.86388; 312749.38813686
1551.37; 244.93604; 312998.72245634
1552.38; 230.54489; 313233.40720919
1553.40; 221.01182; 313458.38770109
1554.42; 214.97862; 313677.22666221
1555.44; 210.78077; 313891.79238796
1556.46; 206.85394; 314102.36076928
1557.47; 202.08234; 314308.07187283
1558.49; 196.01115; 314507.60276624
1559.51; 188.87667; 314699.87106652
1560.53; 181.45218; 314884.58155882
1561.55; 174.75529; 315062.47490436
1562.56; 169.70091; 315235.22310442
1563.58; 166.79983; 315405.01813591
1564.60; 165.98925; 315573.98802781
1565.62; 166.64088; 315743.62124846
1566.64; 167.73754; 315914.37082878
1567.65; 168.15745; 316085.54785281
1568.67; 166.97498; 316255.52117271
1569.69; 163.68745; 316422.14793349
1570.71; 158.30724; 316583.29787006
1571.73; 151.30649; 316737.321349
1572.74; 143.44941; 316883.34665337
1573.76; 135.57778; 317021.35898609
1574.78; 128.42059; 317152.08560054
1575.80; 122.47811; 317276.7630324
1576.82; 117.99689; 317396.87877279
1577.83; 115.0169; 317513.96101548
1578.85; 113.45138; 317629.44961994
1579.87; 113.15727; 317744.63883869
1580.89; 113.96976; 317860.65513976
1581.90; 115.69745; 317978.4301507
1582.92; 118.09583; 318098.64660811
1583.94; 120.84613; 318221.66275658
1584.96; 123.56209; 318347.44363252
1585.98; 125.83225; 318475.53543367
1586.99; 127.28774; 318605.10885806
1588.01; 127.67281; 318735.07426618
1589.03; 126.89338; 318864.24625625
1590.05; 125.02701; 318991.5183618
1591.07; 122.292; 319116.00633633
1592.08; 118.98762; 319237.13059572
1593.10; 115.42558; 319354.62885546
1594.12; 111.87255; 319468.51028489
1595.14; 108.51646; 319578.9753597
1596.16; 105.45883; 319686.32789424
1597.17; 102.72658; 319790.89911908
1598.19; 100.293; 319892.99306084
1599.21; 98.09874; 319992.85334507
1600.23; 96.068857; 320090.6472959
1601.25; 94.126451; 320186.4639616
1602.26; 92.206071; 320280.32576279
1603.28; 90.2685; 320372.21520041
1604.30; 88.314992; 320462.11605177
1605.32; 86.39547; 320550.06291239
1606.34; 84.604409; 320636.18654948
1607.35; 83.061132; 320720.73919801
1608.37; 81.877148; 320804.08660141
1609.39; 81.119376; 320886.6626262
1610.41; 80.781724; 320968.89493558
1611.43; 80.776261; 321051.12168336
1612.44; 80.949331; 321133.52460951
1613.46; 81.119241; 321216.10049678
1614.48; 81.124082; 321298.68131113
1615.50; 80.864073; 321380.99744783
1616.52; 80.324304; 321462.7641234
1617.53; 79.570482; 321543.76344054
1618.55; 78.71982; 321623.89682081
1619.57; 77.897896; 321703.19351784
1620.59; 77.196934; 321781.77666535
1621.61; 76.649893; 321859.80294855
1622.62; 76.228435; 321937.40020579
1623.64; 75.863757; 322014.62623653
1624.66; 75.480812; 322091.46244568
1625.68; 75.031693; 322167.84147177
1626.70; 74.514591; 322243.69411001
1627.71; 73.970446; 322318.99283234
1628.73; 73.458159; 322393.77006885
1629.75; 73.017767; 322468.09900467
1630.77; 72.636362; 322542.03968644
1631.78; 72.231681; 322615.56842038
1632.80; 71.662954; 322688.51821523
1633.82; 70.769415; 322760.55842561
1634.84; 69.426713; 322831.23182398
1635.86; 67.603808; 322900.04958339
1636.87; 65.40048; 322966.62445022
1637.89; 63.049751; 323030.80637625
1638.91; 60.879321; 323092.77889815
1639.93; 59.238972; 323153.08161547
1640.95; 58.412638; 323212.54316048
1641.96; 58.540545; 323272.13490935
1642.98; 59.575751; 323332.78045263
1644.00; 61.290289; 323395.17132228
1645.02; 63.331381; 323459.63993555
1646.04; 65.312339; 323526.12507855
1647.05; 66.911213; 323594.23780625
1648.07; 67.947007; 323663.40492737
1649.09; 68.410005; 323733.04336092
1650.11; 68.437494; 323802.70977624
1651.13; 68.244135; 323872.17936105
1652.14; 68.031379; 323941.43236907
1653.16; 67.90718; 324010.55894823
1654.18; 67.843538; 324079.62074278
1655.20; 67.686086; 324148.52225775
1656.22; 67.21187; 324216.94104069
1657.23; 66.214859; 324284.34490979
1658.25; 64.589433; 324350.0941652
1659.27; 62.383186; 324413.597557
1660.29; 59.801295; 324474.4726944
1661.31; 57.161233; 324532.66036311
1662.32; 54.813004; 324588.45763582
1663.34; 53.050547; 324642.46080352
1664.36; 52.041508; 324695.43681251
1665.38; 51.795069; 324748.16195786
1666.40; 52.174342; 324801.27318658
1667.41; 52.945677; 324855.16960056
1668.43; 53.846992; 324909.98351492
1669.45; 54.653663; 324965.61858503
1670.47; 55.224012; 325021.83424585
1671.49; 55.514962; 325078.34608166
1672.50; 55.568449; 325134.91236507
1673.52; 55.477465; 325191.38603051
1674.54; 55.344835; 325247.72468411
1675.56; 55.247513; 325303.96426818
1676.57; 55.215318; 325360.17107975
1677.59; 55.227472; 325416.39026293
1678.61; 55.22495; 325472.60687939
1679.63; 55.132922; 325528.72981533
1680.65; 54.885893; 325584.6012859
1681.66; 54.448583; 325640.02759334
1682.68; 53.82742; 325694.82158434
1683.70; 53.070231; 325748.84478897
1684.72; 52.254638; 325802.03775555
1685.74; 51.468387; 325854.43035264
1686.75; 50.786713; 325906.1290353
1687.77; 50.252671; 325957.28408579
1688.79; 49.865663; 326008.04517851
1689.81; 49.581352; 326058.51685554
1690.83; 49.323098; 326108.72564122
1691.84; 49.001842; 326158.60740136
1692.86; 48.538959; 326208.01796733
1693.88; 47.885765; 326256.76360962
1694.90; 47.034393; 326304.6425921
1695.92; 46.017464; 326351.48638494
1696.93; 44.897313; 326397.18991217
1697.95; 43.748591; 326441.72408961
1698.97; 42.639766; 326485.12953168
1699.99; 41.618967; 326527.49584419
1701.01; 40.707856; 326568.93468476
1702.02; 39.904506; 326609.55575008
1703.04; 39.193417; 326649.45295703
1704.06; 38.558757; 326688.7041082
1705.08; 37.996187; 326727.38258743
1706.10; 37.519212; 326765.57552597
1707.11; 37.157767; 326803.40052956
1708.13; 36.949021; 326841.01303883
1709.15; 36.922643; 326878.598696
1710.17; 37.084543; 326916.34916069
1711.19; 37.403902; 326954.42471892
1712.20; 37.807964; 326992.9115952
1713.22; 38.187589; 327031.78491314
1714.24; 38.414058; 327070.88876622
1715.26; 38.364662; 327109.94233674
1716.28; 37.951794; 327148.57562493
1717.29; 37.148438; 327186.39113132
1718.31; 36.002864; 327223.04049331
1719.33; 34.637205; 327258.29967352
1720.35; 33.228305; 327292.12465372
1721.37; 31.973866; 327324.67266934
1722.38; 31.051237; 327356.28148906
1723.40; 30.578809; 327387.4093967
1724.42; 30.589982; 327418.54867806
1725.44; 31.026813; 327450.13263532
1726.45; 31.75535; 327482.45821172
1727.47; 32.598822; 327515.64240612
1728.49; 33.379947; 327549.62175194
1729.51; 33.961131; 327584.19271805
1730.53; 34.272108; 327619.08024549
1731.54; 34.318338; 327654.01483221
1732.56; 34.169113; 327688.79751478
1733.58; 33.930115; 327723.33690805
1734.60; 33.709284; 327757.65150501
1735.62; 33.586214; 327791.84082197
1736.63; 33.593447; 327826.03750105
1737.65; 33.713769; 327860.35666303
1738.67; 33.892362; 327894.85762506
1739.69; 34.058104; 327929.52730566
1740.71; 34.145985; 327964.28644458
1741.72; 34.113065; 327999.01207236
1742.74; 33.943492; 328033.56508262
1743.76; 33.642521; 328067.81171706
1744.78; 33.223725; 328101.63203541
1745.80; 32.696057; 328134.91521065
1746.81; 32.057185; 328167.54804161
1747.83; 31.296724; 328199.40675583
1748.85; 30.408596; 328230.36139387
1749.87; 29.407466; 328260.29692485
1750.89; 28.341733; 328289.14758577
1751.90; 27.295986; 328316.93372132
1752.92; 26.379225; 328343.78663389
1753.94; 25.700395; 328369.94852733
1754.96; 25.337996; 328395.74151354
1755.98; 25.313699; 328421.50976727
1756.99; 25.579675; 328447.54877281
1758.01; 26.02543; 328474.04153767
1759.03; 26.503711; 328501.02117142
1760.05; 26.868415; 328528.37205805
1761.07; 27.013; 328555.87012675
1762.08; 26.897232; 328583.2503479
1763.10; 26.553674; 328610.28084247
1764.12; 26.072013; 328636.82102697
1765.14; 25.56669; 328662.84681401
1766.16; 25.13893; 328688.43715982
1767.17; 24.845955; 328713.72927008
1768.19; 24.687416; 328738.859994
1769.21; 24.612857; 328763.91482023
1770.23; 24.546599; 328788.9021984
1771.24; 24.420409; 328813.76112077
1772.26; 24.201912; 328838.39762251
1773.28; 23.908558; 328862.73550267
1774.30; 23.602401; 328886.76172889
1775.32; 23.367853; 328910.54919523
1776.33; 23.280508; 328934.24774769
1777.35; 23.378049; 328958.04559233
1778.37; 23.643233; 328982.11338356
1779.39; 24.004592; 329006.54902265
1780.41; 24.3544; 329031.34075117
1781.42; 24.57787; 329056.35996236
1782.44; 24.584201; 329081.38561839
1783.46; 24.330037; 329106.15254627
1784.48; 23.828817; 329130.40925376
1785.50; 23.14425; 329153.96910172
1786.51; 22.37101; 329176.74182428
1787.53; 21.609201; 329198.73905794
1788.55; 20.940258; 329220.05533713
1789.57; 20.410628; 329240.83247609
1790.59; 20.026548; 329261.21863806
1791.60; 19.75966; 329281.33311928
1792.62; 19.560211; 329301.24457048
1793.64; 19.373051; 329320.9655009
1794.66; 19.151767; 329340.46117288
1795.68; 18.867808; 329359.66778736
1796.69; 18.51361; 329378.5138438
1797.71; 18.100687; 329396.93956254
1798.73; 17.654876; 329414.91146497
1799.75; 17.211012; 329432.43153209
1800.77; 16.808526; 329449.54188646
1801.78; 16.488277; 329466.32624108
1802.80; 16.289854; 329482.90860969
1803.82; 16.248252; 329499.44862905
1804.84; 16.389186; 329516.13211291
1805.86; 16.723324; 329533.15573493
1806.87; 17.240803; 329550.70612823
1807.89; 17.908041; 329568.93574167
1808.91; 18.668701; 329587.93967405
1809.93; 19.449621; 329607.7385494
1810.95; 20.17102; 329628.27177757
1811.96; 20.758794; 329649.40333453
1812.98; 21.15594; 329670.9391683
1814.00; 21.330317; 329692.65251071
1815.02; 21.277141; 329714.31172243
1816.04; 21.016232; 329735.70533964
1817.05; 20.5856; 329756.66059172
1818.07; 20.033754; 329777.05408894
1819.09; 19.41295; 329796.81563428
1820.11; 18.774576; 329815.9273426
1821.12; 18.166565; 329834.42012137
1822.14; 17.631662; 329852.36839201
1823.16; 17.205162; 329869.88250465
1824.18; 16.911344; 329887.09752305
1825.20; 16.759043; 329904.15750545
1826.21; 16.737979; 329921.19604543
1827.23; 16.817961; 329938.31600352
1828.25; 16.95262; 329955.57303958
1829.27; 17.087936; 329972.96782071
1830.29; 17.173997; 329990.45020848
1831.30; 17.176981; 330007.9356342
1832.32; 17.08774; 330025.33021619
1833.34; 16.924113; 330042.55823291
1834.36; 16.72587; 330059.5844465
1835.38; 16.543472; 330076.42498697
1836.39; 16.423869; 330093.14377695
1837.41; 16.397579; 330109.83580437
1838.43; 16.470989; 330126.60256072
1839.45; 16.626244; 330143.52736003
1840.47; 16.828695; 330160.65824505
1841.48; 17.039512; 330178.00373289
1842.50; 17.229359; 330195.54247679
1843.52; 17.388569; 330213.24329014
1844.54; 17.530252; 330231.08832997
1845.56; 17.68486; 330249.09075417
1846.57; 17.887477; 330267.2994336
1847.59; 18.161544; 330285.78710121
1848.61; 18.504279; 330304.6236586
1849.63; 18.879021; 330323.84168731
1850.65; 19.218056; 330343.40483925
1851.66; 19.436516; 330363.19037386
1852.68; 19.454429; 330382.99414358
1853.70; 19.221055; 330402.5603478
1854.72; 18.734197; 330421.63095195
1855.74; 18.047986; 330440.00302283
1856.75; 17.265517; 330457.57857449
1857.77; 16.517149; 330474.39231917
1858.79; 15.92975; 330490.6081172
1859.81; 15.595393; 330506.48355383
1860.83; 15.548628; 330522.31138663
1861.84; 15.759265; 330538.35363876
1862.86; 16.142961; 330554.78647669
1863.88; 16.586448; 330571.67076487
1864.90; 16.979589; 330588.95525357
1865.91; 17.244362; 330606.50927016
1866.93; 17.352025; 330624.17288247
1867.95; 17.32379; 330641.80775287
1868.97; 17.215946; 330659.3328427
1869.99; 17.095474; 330676.73529725
1871.00; 17.015106; 330694.05594094
1872.02; 16.996397; 330711.3575399
1873.04; 17.025992; 330728.68926505
1874.06; 17.065189; 330746.06089124
1875.08; 17.068068; 330763.43544825
1876.09; 17.000648; 330780.74137384
1877.11; 16.853754; 330797.89776765
1878.13; 16.64527; 330814.84193423
1879.15; 16.411898; 330831.54853772
1880.17; 16.194663; 330848.03400532
1881.18; 16.024544; 330864.34629912
1882.20; 15.913979; 330880.54604264
1883.22; 15.857067; 330896.68785304
1884.24; 15.837336; 330912.80957804
1885.26; 15.83871; 330928.93270152
1886.27; 15.854189; 330945.07158212
1887.29; 15.8881; 330961.24498197
1888.31; 15.950998; 330977.48240925
1889.33; 16.049916; 330993.82053089
1890.35; 16.178996; 331010.290051
1891.36; 16.315613; 331026.89864091
1892.38; 16.424749; 331043.61832686
1893.40; 16.470682; 331060.38477056
1894.42; 16.431514; 331077.11134265
1895.44; 16.310372; 331093.71459769
1896.45; 16.137983; 331110.14236787
1897.47; 15.964542; 331126.39358296
1898.49; 15.843116; 331142.5211911
1899.51; 15.810411; 331158.61550765
1900.53; 15.872205; 331174.77272696
1901.54; 15.999278; 331191.05930179
1902.56; 16.135979; 331207.48503251
1903.58; 16.218808; 331223.99507915
1904.60; 16.198663; 331240.4846188
1905.62; 16.058922; 331256.83190814
1906.63; 15.822979; 331272.93901764
1907.65; 15.548618; 331288.76684003
1908.67; 15.311253; 331304.35303501
1909.69; 15.181839; 331319.80749222
1910.71; 15.206873; 331335.28743299
1911.72; 15.396793; 331350.96070396
1912.74; 15.725865; 331366.96895562
1913.76; 16.142548; 331383.40137267
1914.78; 16.5859; 331400.28510313
1915.79; 17.001984; 331417.59238959
1916.81; 17.354911; 331435.25893977
1917.83; 17.629641; 331453.20515314
1918.85; 17.826975; 331471.35224442
1919.87; 17.95396; 331489.62860051
1920.88; 18.01433; 331507.96641083
1921.90; 18.003172; 331526.29286355
1922.92; 17.908009; 331544.52244402
1923.94; 17.715808; 331562.55637165
1924.96; 17.423021; 331580.29225544
1925.97; 17.044461; 331597.64278122
1926.99; 16.617062; 331614.55823297
1928.01; 16.196274; 331631.04534085
1929.03; 15.845319; 331647.17519217
1930.05; 15.620059; 331663.07573866
1931.06; 15.553908; 331678.90894605
1932.08; 15.647527; 331694.83745346
1933.10; 15.86683; 331710.98920181
1934.12; 16.150445; 331727.42965768
1935.14; 16.424934; 331744.14953132
1936.15; 16.623647; 331761.07168678
1937.17; 16.703849; 331778.07548449
1938.19; 16.657142; 331795.0317362
1939.21; 16.510166; 331811.83837281
1940.23; 16.315475; 331828.44682269
1941.24; 16.135468; 331844.87203279
1942.26; 16.024334; 331861.18411353
1943.28; 16.013462; 331877.48512715
1944.30; 16.104472; 331893.87878445
1945.32; 16.271462; 331910.44243058
1946.33; 16.471067; 331927.20926624
1947.35; 16.656531; 331944.16489614
1948.37; 16.791048; 331961.2574581
1949.39; 16.856321; 331978.41646568
1950.41; 16.854311; 331995.57342745
1951.42; 16.802634; 332012.67778409
1952.44; 16.72612; 332029.70425247
1953.46; 16.6479; 332046.65109644
1954.48; 16.582907; 332063.53177976
1955.50; 16.535206; 332080.36390623
1956.51; 16.498901; 332097.15907506
1957.53; 16.461137; 332113.91580213
1958.55; 16.405556; 332130.6159499
1959.57; 16.31515; 332147.22406842
1960.58; 16.174554; 332163.68906638
1961.60; 15.972526; 332179.94840864
1962.62; 15.705359; 332195.93578594
1963.64; 15.381107; 332211.59308916
1964.66; 15.023303; 332226.8861632
1965.67; 14.671947; 332241.82157191
1966.69; 14.379706; 332256.45949199
1967.71; 14.202584; 332270.91710921
1968.73; 14.186511; 332285.35836505
1969.75; 14.353454; 332299.96956184
1970.76; 14.691744; 332314.92512277
1971.78; 15.154711; 332330.35196467
1972.80; 15.669365; 332346.30270184
1973.82; 16.153462; 332362.74622876
1974.84; 16.536186; 332379.57935303
1975.85; 16.77598; 332396.65657681
1976.87; 16.869636; 332413.82913856
1977.89; 16.849533; 332430.98123654
1978.91; 16.769857; 332448.05222698
1979.93; 16.686461; 332465.03832461
1980.94; 16.637231; 332481.97430762
1981.96; 16.629559; 332498.90248138
1982.98; 16.639047; 332515.84031293
1984.00; 16.61955; 332532.75829789
1985.02; 16.520861; 332549.5758211
1986.03; 16.30782; 332566.17647857
1987.05; 15.974484; 332582.43781437
1988.07; 15.548891; 332598.26591464
1989.09; 15.087332; 332613.62416753
1990.11; 14.660422; 332628.54784441
1991.12; 14.335617; 332643.14088358
1992.14; 14.161404; 332657.55658134
1993.16; 14.157255; 332671.96805604
1994.18; 14.3112; 332686.53624026
1995.20; 14.584473; 332701.38260402
1996.21; 14.920954; 332716.57149181
1997.23; 15.258487; 332732.10397328
1998.25; 15.539483; 332747.92249638
1999.27; 15.719219; 332763.92398294
2000.29; 15.771168; 332779.97835106
2001.30; 15.689348; 332795.94943041
2002.32; 15.487873; 332811.71541687
2003.34; 15.197843; 332827.18616501
2004.36; 14.861796; 332842.31483209
2005.37; 14.526289; 332857.10196791
2006.39; 14.233782; 332871.59134353
2007.41; 14.01556; 332885.85857913
2008.43; 13.887557; 332899.99551257
2009.45; 13.850303; 332914.09452363
2010.46; 13.893025; 332928.23702385
2011.48; 14.000362; 332942.48878773
2012.50; 14.159081; 332956.90212137
2013.52; 14.36199; 332971.52200767
2014.54; 14.607226; 332986.39153292
2015.55; 14.893049; 333001.55201376
2016.57; 15.210356; 333017.03549934
2017.59; 15.53651; 333032.85099597
2018.61; 15.834082; 333048.96940845
2019.63; 16.056464; 333065.31419592
2020.64; 16.159615; 333081.76398655
2021.66; 16.116425; 333098.16981187
2022.68; 15.928484; 333114.38432173
2023.70; 15.630292; 333130.29528446
2024.72; 15.283215; 333145.85293784
2025.73; 14.96011; 333161.0816845
2026.75; 14.725127; 333176.07122844
2027.77; 14.615406; 333190.94908129
2028.79; 14.631183; 333205.8429944
2029.81; 14.738124; 333220.8457688
2030.82; 14.881438; 333235.99443044
2031.84; 15.006974; 333251.2708827
2032.86; 15.081792; 333266.62349614
2033.88; 15.106656; 333282.00142012
2034.90; 15.115713; 333297.38856397
2035.91; 15.163225; 333312.82407283
2036.93; 15.302014; 333328.4008628
2037.95; 15.561418; 333344.24171485
2038.97; 15.932854; 333360.46067246
2039.99; 16.368424; 333377.12302179
2041.00; 16.793349; 333394.2179262
2042.02; 17.128065; 333411.65355763
2043.04; 17.312441; 333429.27687508
2044.06; 17.323881; 333446.91183846
2045.08; 17.183389; 333464.40378684
2046.09; 16.94789; 333481.65600787
2047.11; 16.691858; 333498.64759897
2048.13; 16.48466; 333515.42827115
2049.15; 16.371074; 333532.09331847
2050.17; 16.360809; 333548.74791652
2051.18; 16.429408; 333565.47234527
2052.20; 16.529015; 333582.29816942
2053.22; 16.604478; 333599.2008113
2054.24; 16.609172; 333616.10823187
2055.25; 16.515864; 333632.92066826
2056.27; 16.320296; 333649.53402501
2057.29; 16.037963; 333665.8599791
2058.31; 15.696637; 333681.83847834
2059.33; 15.328051; 333697.44177263
2060.34; 14.961608; 333712.67204397
2061.36; 14.621576; 333727.55617766
2062.38; 14.327589; 333742.14104549
2063.40; 14.097108; 333756.49129347
2064.42; 13.948061; 333770.68981744
2065.43; 13.900181; 333784.83960163
2066.45; 13.97428; 333799.06481537
2067.47; 14.189454; 333813.509067
2068.49; 14.558807; 333828.32930383
2069.51; 15.084585; 333843.68476014
2070.52; 15.753758; 333859.72140597
2071.54; 16.535123; 333876.5534481
2072.56; 17.37898; 333894.24450009
2073.58; 18.220211; 333912.79188875
2074.60; 18.985085; 333932.11788585
2075.61; 19.60124; 333952.07110214
2076.63; 20.009274; 333972.43968014
2077.65; 20.17352; 333992.97545295
2078.67; 20.0893; 334013.4254936
2079.69; 19.784561; 334033.56532247
2080.70; 19.315114; 334053.22727551
2081.72; 18.754515; 334072.31856266
2082.74; 18.18109; 334090.82612797
2083.76; 17.665389; 334108.80873217
2084.78; 17.26091; 334126.37959417
2085.79; 16.999645; 334143.68449954
2086.81; 16.892293; 334160.88012493
2087.83; 16.931615; 334178.11577787
2088.85; 17.096912; 334195.51969675
2089.87; 17.35811; 334213.18950345
2090.88; 17.679026; 334231.18598939
2091.90; 18.020529; 334249.53011027
2092.92; 18.344664; 334268.20418687
2093.94; 18.620345; 334287.1588943
2094.96; 18.829925; 334306.32694556
2095.97; 18.974705; 334325.64237609
2096.99; 19.076796; 334345.06173081
2098.01; 19.175395; 334364.58145516
2099.03; 19.317218; 334384.24554956
2100.04; 19.543097; 334404.13957853
2101.06; 19.874532; 334424.37099464
2102.08; 20.304562; 334445.04016211
2103.10; 20.796216; 334466.20981254
2104.12; 21.28953; 334487.88163563
2105.13; 21.7153; 334509.9868737
2106.15; 22.011646; 334532.39377923
2107.17; 22.1387; 334554.93002064
2108.19; 22.087544; 334577.41418746
2109.21; 21.881508; 334599.68861835
2110.22; 21.570231; 334621.64618308
2111.24; 21.218673; 334643.24587688
2112.26; 20.894055; 334664.51512287
2113.28; 20.653527; 334685.53952186
2114.30; 20.534584; 334706.44284186
2115.31; 20.549379; 334727.36122253
2116.33; 20.683503; 334748.41613596
2117.35; 20.899414; 334769.690838
2118.37; 21.144315; 334791.21483868
2119.39; 21.361577; 334812.96000277
2120.40; 21.503776; 334834.84991876
2121.42; 21.54436; 334856.78114718
2122.44; 21.484539; 334878.6514807
2123.46; 21.352659; 334900.3875657
2124.48; 21.195257; 334921.96342304
2125.49; 21.061737; 334943.4033629
2126.51; 20.987101; 334964.76732583
2127.53; 20.978469; 334986.12250199
2128.55; 21.010374; 335007.51015634
2129.57; 21.031124; 335028.91893284
2130.58; 20.978777; 335050.27442227
2131.60; 20.801808; 335071.44976545
2132.62; 20.477729; 335092.29521029
2133.64; 20.023513; 335112.67828214
2134.66; 19.494452; 335132.52279284
2135.67; 18.971978; 335151.83544766
2136.69; 18.544496; 335170.71294417
2137.71; 18.287193; 335189.32851769
2138.73; 18.246462; 335207.90262849
2139.75; 18.432395; 335226.66601164
2140.76; 18.819831; 335245.82378757
2141.78; 19.355835; 335265.52719204
2142.80; 19.970274; 335285.85606936
2143.82; 20.586398; 335306.81213419
2144.84; 21.129651; 335328.321207
2145.85; 21.534458; 335350.24235634
2146.87; 21.749631; 335372.38254241
2147.89; 21.743039; 335394.51601779
2148.91; 21.505507; 335416.40769592
2149.92; 21.053086; 335437.83882879
2150.94; 20.426508; 335458.63213265
2151.96; 19.68708; 335478.67273036
2152.98; 18.909248; 335497.92152902
2154.00; 18.171165; 335516.41899105
2155.01; 17.545154; 335534.27920038
2156.03; 17.089828; 335551.67590831
2157.05; 16.844845; 335568.82323341
2158.07; 16.828302; 335585.95371858
2159.09; 17.036227; 335603.29586218
2160.10; 17.443564; 335621.05265774
2161.12; 18.00659; 335639.38258946
2162.14; 18.667187; 335658.38497993
2163.16; 19.359495; 335678.09211021
2164.18; 20.018843; 335698.47042831
2165.19; 20.591735; 335719.43192634
2166.21; 21.044652; 335740.85447415
2167.23; 21.36909; 335762.60728562
2168.25; 21.581065; 335784.57587884
2169.27; 21.715018; 335806.68083046
2170.28; 21.814046; 335828.88658833
2171.30; 21.919753; 335851.19995129
2172.32; 22.065035; 335873.66120448
2173.34; 22.27172; 335896.33285462
2174.36; 22.552737; 335919.29056791
2175.37; 22.916374; 335942.61844728
2176.39; 23.36931; 335966.40739616
2177.41; 23.915862; 335990.75271173
2178.43; 24.553036; 336015.74664281
2179.45; 25.263547; 336041.46384317
2180.46; 26.010675; 336067.94158749
2181.48; 26.738758; 336095.16048961
2182.50; 27.381156; 336123.03332493
2183.52; 27.874373; 336151.40823416
2184.54; 28.174121; 336180.08827326
2185.55; 28.267678; 336208.86354924
2186.57; 28.17783; 336237.54736461
2187.59; 27.956581; 336266.0059579
2188.61; 27.670642; 336294.17347717
2189.63; 27.383849; 336322.04905429
2190.64; 27.14276; 336349.67921226
2191.66; 26.970274; 336377.13378689
2192.68; 26.86884; 336404.48510652
2193.70; 26.830882; 336431.79778636
2194.71; 26.851288; 336459.13123869
2195.73; 26.936207; 336486.55113468
2196.75; 27.10421; 336514.14205053
2197.77; 27.379342; 336542.01303964
2198.79; 27.779173; 336570.29103866
2199.80; 28.303176; 336599.10245093
2200.82; 28.926756; 336628.54864031
2201.84; 29.603918; 336658.68415091
2202.86; 30.27812; 336689.50597061
2203.88; 30.897499; 336720.95829088
2204.89; 31.428898; 336752.95155297
2205.91; 31.865605; 336785.38936388
2206.93; 32.226079; 336818.19412211
2207.95; 32.54437; 336851.3228864
2208.97; 32.855879; 336884.768753
2209.98; 33.183612; 336918.5482377
2211.00; 33.529551; 336952.67987372
2212.02; 33.873623; 336987.16176003
2213.04; 34.179892; 337021.95541564
2214.06; 34.407198; 337056.98045826
2215.07; 34.520318; 337092.12065257
2216.09; 34.49822; 337127.2383519
2217.11; 34.337542; 337162.19248778
2218.13; 34.05147; 337196.85541507
2219.15; 33.665651; 337231.12559534
2220.16; 33.213248; 337264.93524842
2221.18; 32.730674; 337298.25366218
2222.20; 32.254392; 337331.08724165
2223.22; 31.818136; 337363.47673059
2224.24; 31.449601; 337395.49106679
2225.25; 31.166221; 337427.21693468
2226.27; 30.970766; 337458.74383751
2227.29; 30.84857; 337490.14635082
2228.31; 30.768516; 337521.46737282
2229.33; 30.689066; 337552.70751774
2230.34; 30.568882; 337583.82532076
2231.36; 30.379481; 337614.75032104
2232.38; 30.115861; 337645.40696819
2233.40; 29.80095; 337675.74304901
2234.42; 29.481204; 337705.75364287
2235.43; 29.213567; 337735.49179304
2236.45; 29.047093; 337765.06048074
2237.47; 29.004953; 337794.58627097
2238.49; 29.073019; 337824.18134964
2239.51; 29.199724; 337853.90540879
2240.52; 29.308488; 337883.74018464
2241.54; 29.32002; 337913.58670029
2242.56; 29.178397; 337943.28904949
2243.58; 28.873166; 337972.68068679
2244.59; 28.450481; 338001.64204905
2245.61; 28.009117; 338030.15412181
2246.63; 27.681406; 338058.33259874
2247.65; 27.603355; 338086.4316232
2248.67; 27.881296; 338114.81357926
2249.68; 28.563516; 338143.89000634
2250.70; 29.624233; 338174.04619763
2251.72; 30.964299; 338205.56651816
2252.74; 32.429018; 338238.57785921
2253.76; 33.839351; 338273.02485805
2254.77; 35.029563; 338308.6834421
2255.79; 35.882736; 338345.21051924
2256.81; 36.355861; 338382.21921702
2257.83; 36.488482; 338419.36291757
2258.85; 36.392533; 338456.4089454
2259.86; 36.225406; 338493.28484598
2260.88; 36.152402; 338530.08643077
2261.90; 36.307407; 338567.04580404
2262.92; 36.761347; 338604.46726903
2263.94; 37.506104; 338642.64686412
2264.95; 38.45773; 338681.79517422
2265.97; 39.47778; 338721.98185036
2266.99; 40.406774; 338763.11420229
2268.01; 41.100726; 338804.95296769
2269.03; 41.461075; 338847.15855293
2270.04; 41.450649; 338889.35352522
2271.06; 41.092644; 338931.1840638
2272.08; 40.454704; 338972.36520651
2273.10; 39.624437; 339012.7011733
2274.12; 38.68475; 339052.08057902
2275.13; 37.696641; 339090.45413325
2276.15; 36.693949; 339127.80699019
2277.17; 35.690076; 339164.13794794
2278.19; 34.692552; 339199.45346879
2279.21; 33.71874; 339233.77769087
2280.22; 32.805934; 339267.172716
2281.24; 32.011368; 339299.75890682
2282.26; 31.401458; 339331.72423602
