#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2221.18; 353.35871; 15514599.427595
2222.20; 347.45971; 15514953.126584
2223.22; 342.7212; 15515302.001978
2224.24; 339.04112; 15515647.131206
2225.25; 336.18857; 15515989.356667
2226.27; 333.84296; 15516329.194395
2227.29; 331.63086; 15516666.780305
2228.31; 329.17138; 15517001.86256
2229.33; 326.13885; 15517333.85784
2230.34; 322.33996; 15517661.986006
2231.36; 317.78558; 15517985.478011
2232.38; 312.72752; 15518303.821136
2233.40; 307.63221; 15518616.977455
2234.42; 303.08108; 15518925.500919
2235.43; 299.61461; 15519230.49566
2236.45; 297.56282; 15519533.401771
2237.47; 296.91866; 15519835.652154
2238.49; 297.3037; 15520138.29449
2239.51; 298.04948; 15520441.695996
2240.52; 298.37984; 15520745.433792
2241.54; 297.64413; 15521048.422676
2242.56; 295.53076; 15521349.260242
2243.58; 292.19334; 15521646.700451
2244.59; 288.24725; 15521940.123715
2245.61; 284.63388; 15522229.868727
2246.63; 282.38953; 15522517.329085
2247.65; 282.38369; 15522804.783494
2248.67; 285.09793; 15523095.000887
2249.68; 290.50202; 15523390.719411
2250.70; 298.05421; 15523694.125739
2251.72; 306.81859; 15524006.453824
2252.74; 315.66414; 15524327.786302
2253.76; 323.49484; 15524657.090092
2254.77; 329.45939; 15524992.465532
2255.79; 333.10029; 15525331.547254
2256.81; 334.4191; 15525671.971466
2257.83; 333.85274; 15526011.819154
2258.85; 332.17114; 15526349.955044
2259.86; 330.31747; 15526686.203971
2260.88; 329.21995; 15527021.335676
2261.90; 329.60818; 15527356.862582
2262.92; 331.86716; 15527694.689032
2263.94; 335.95801; 15528036.679788
2264.95; 341.42337; 15528384.234047
2265.97; 347.47948; 15528737.953161
2266.99; 353.17722; 15529097.472331
2268.01; 357.59709; 15529461.490742
2269.03; 360.0325; 15529827.98829
2270.04; 360.11735; 15530194.572209
2271.06; 357.86788; 15530558.866269
2272.08; 353.63196; 15530918.848349
2273.10; 347.96502; 15531273.06172
2274.12; 341.47213; 15531620.665609
2275.13; 334.66406; 15531961.339179
2276.15; 327.86804; 15532295.094696
2277.17; 321.21471; 15532622.077411
2278.19; 314.69695; 15532942.42533
2279.21; 308.27295; 15533256.23389
2280.22; 301.97254; 15533563.628901
2281.24; 295.96652; 15533864.910049
2282.26; 290.5728; 15534160.70062
2283.28; 286.1952; 15534452.034987
2284.30; 283.21416; 15534740.334783
2285.31; 281.8643; 15535027.260475
2286.33; 282.13886; 15535314.465662
2287.35; 283.75304; 15535603.314012
2288.37; 286.18071; 15535894.633624
2289.38; 288.75797; 15536188.576774
2290.40; 290.82766; 15536484.626786
2291.42; 291.88773; 15536781.755898
2292.44; 291.70474; 15537078.698739
2293.46; 290.36305; 15537374.275791
2294.47; 288.23577; 15537667.687364
2295.49; 285.88374; 15537958.704671
2296.51; 283.90637; 15538247.709108
2297.53; 282.78106; 15538535.568029
2298.55; 282.73164; 15538823.376639
2299.56; 283.66067; 15539112.130957
2300.58; 285.16544; 15539402.417068
2301.60; 286.63699; 15539694.201157
2302.62; 287.41945; 15539986.781753
2303.64; 286.9898; 15540278.924984
2304.65; 285.11041; 15540569.155081
2305.67; 281.91164; 15540856.12897
2306.69; 277.879; 15541138.997802
2307.71; 273.74502; 15541417.658421
2308.73; 270.31262; 15541692.825
2309.74; 268.25692; 15541965.898966
2310.76; 267.95964; 15542238.670316
2311.78; 269.42168; 15542512.929955
2312.80; 272.27765; 15542790.096856
2313.82; 275.90755; 15543070.95884
2314.83; 279.61336; 15543355.593178
2315.85; 282.81138; 15543643.482961
2316.87; 285.18778; 15543933.791817
2317.89; 286.77672; 15544225.718148
2318.91; 287.94233; 15544518.83101
2319.92; 289.27171; 15544813.297126
2320.94; 291.40868; 15545109.938583
2321.96; 294.87127; 15545410.104807
2322.98; 299.89882; 15545715.388864
2324.00; 306.36594; 15546027.256167
2325.01; 313.78428; 15546346.675019
2326.03; 321.39253; 15546673.838748
2327.05; 328.31426; 15547008.048499
2328.07; 333.74646; 15547347.787997
2329.09; 337.13293; 15547690.974774
2330.10; 338.27786; 15548035.327039
2331.12; 337.36843; 15548378.753544
2332.14; 334.8981; 15548719.665354
2333.16; 331.51039; 15549057.128624
2334.18; 327.80829; 15549390.82332
2335.19; 324.18823; 15549720.832946
2336.21; 320.75415; 15550047.346833
2337.23; 317.34468; 15550370.390025
2338.25; 313.67006; 15550689.69261
2339.26; 309.51696; 15551004.767517
2340.28; 304.95107; 15551315.194546
2341.30; 300.44118; 15551621.030703
2342.32; 296.84831; 15551923.20947
2343.34; 295.26458; 15552223.776071
2344.35; 296.7364; 15552525.84092
2345.37; 301.94814; 15552833.211092
2346.39; 310.96202; 15553149.757006
2347.41; 323.09932; 15553478.658176
2348.43; 337.01042; 15553821.720241
2349.44; 350.92766; 15554178.94946
2350.46; 363.04283; 15554548.511397
2351.48; 371.91447; 15554927.104277
2352.50; 376.80115; 15555310.671592
2353.52; 377.83538; 15555695.291702
2354.53; 375.99335; 15556078.036705
2355.55; 372.86679; 15556457.599011
2356.57; 370.29061; 15556834.538872
2357.59; 369.91365; 15557211.095002
2358.61; 372.8124; 15557590.601933
2359.62; 379.23676; 15557976.648594
2360.64; 388.54652; 15558372.172188
2361.66; 399.35292; 15558778.696231
2362.68; 409.83191; 15559195.887434
2363.70; 418.13402; 15559621.529828
2364.71; 422.79155; 15560051.91338
2365.73; 423.02353; 15560482.533079
2366.75; 418.86486; 15560908.919428
2367.77; 411.09245; 15561327.393799
2368.79; 400.97685; 15561735.570934
2369.80; 389.93584; 15562132.508792
2370.82; 379.19222; 15562518.510112
2371.84; 369.53305; 15562894.678806
2372.86; 361.23126; 15563262.396638
2373.88; 354.13659; 15563622.892406
2374.89; 347.88699; 15563977.026344
2375.91; 342.15476; 15564325.325124
2376.93; 336.83557; 15564668.2092
2377.95; 332.11432; 15565006.287244
2378.97; 328.39071; 15565340.574816
2379.98; 326.10001; 15565672.530549
2381.00; 325.50239; 15566003.877935
2382.02; 326.52418; 15566336.265464
2383.04; 328.71337; 15566670.881489
2384.05; 331.32916; 15567008.160276
2385.07; 333.53717; 15567347.686726
2386.09; 334.64531; 15567688.341214
2387.11; 334.30304; 15568028.647285
2388.13; 332.6015; 15568367.221258
2389.14; 330.04668; 15568703.194538
2390.16; 327.41992; 15569036.49389
2391.18; 325.57424; 15569367.914422
2392.20; 325.23109; 15569698.985633
2393.22; 326.83565; 15570031.69022
2394.23; 330.50464; 15570368.129676
2395.25; 336.06698; 15570710.231361
2396.27; 343.16793; 15571059.561503
2397.29; 351.38934; 15571417.260692
2398.31; 360.33934; 15571784.070589
2399.32; 369.68118; 15572160.390074
2400.34; 379.09849; 15572546.295975
2401.36; 388.22133; 15572941.488539
2402.38; 396.55588; 15573345.165317
2403.40; 403.46238; 15573755.872607
2404.41; 408.21048; 15574171.413256
2405.43; 410.11262; 15574588.890203
2406.45; 408.70424; 15575004.933484
2407.47; 403.91616; 15575416.102702
2408.49; 396.1784; 15575819.395221
2409.50; 386.41016; 15576212.744094
2410.52; 375.88288; 15576595.376643
2411.54; 365.98336; 15576967.931913
2412.56; 357.93656; 15577332.295888
2413.58; 352.56212; 15577691.188913
2414.59; 350.12953; 15578047.605665
2415.61; 350.34644; 15578404.243227
2416.63; 352.47447; 15578763.047031
2417.65; 355.53044; 15579124.961681
2418.67; 358.51122; 15579489.910634
2419.68; 360.58189; 15579856.967434
2420.70; 361.18792; 15580224.641146
2421.72; 360.082; 15580591.189082
2422.74; 357.28308; 15580954.887841
2423.76; 352.99986; 15581314.22647
2424.77; 347.55003; 15581668.017402
2425.79; 341.29403; 15582015.440002
2426.81; 334.58688; 15582356.035009
2427.83; 327.74118; 15582689.661388
2428.85; 320.99456; 15583016.42
2429.86; 314.48244; 15583336.549557
2430.88; 308.22671; 15583650.311048
2431.90; 302.15491; 15583957.891712
2432.92; 296.15805; 15584259.367827
2433.93; 290.17973; 15584554.758269
2434.95; 284.31151; 15584844.175119
2435.97; 278.85819; 15585128.040718
2436.99; 274.33916; 15585407.306142
2438.01; 271.40994; 15585683.589753
2439.02; 270.71499; 15585959.165933
2440.04; 272.70988; 15586236.772827
2441.06; 277.50633; 15586519.262292
2442.08; 284.7905; 15586809.166731
2443.10; 293.84486; 15587108.288118
2444.11; 303.67205; 15587417.413162
2445.13; 313.18897; 15587736.226014
2446.15; 321.43911; 15588063.43716
2447.17; 327.7687; 15588397.091557
2448.19; 331.92539; 15588734.977278
2449.20; 334.06232; 15589075.038304
2450.22; 334.65551; 15589415.703176
2451.24; 334.36153; 15589756.068783
2452.26; 333.85173; 15590095.915441
2453.28; 333.65909; 15590435.565998
2454.29; 334.06665; 15590775.631428
2455.31; 335.05763; 15591116.705634
2456.33; 336.33707; 15591459.082253
2457.35; 337.42406; 15591802.565385
2458.37; 337.80139; 15592146.432627
2459.38; 337.09494; 15592489.580734
2460.40; 335.24191; 15592830.842529
2461.42; 332.59948; 15593169.414445
2462.44; 329.95011; 15593505.289416
2463.46; 328.37931; 15593839.565381
2464.47; 329.03535; 15594174.509166
2465.49; 332.8192; 15594513.304753
2466.51; 340.08492; 15594859.496527
2467.53; 350.44248; 15595216.231852
2468.55; 362.73878; 15595585.484275
2469.56; 375.24838; 15595967.470929
2470.58; 386.04499; 15596360.448071
2471.60; 393.46549; 15596760.978958
2472.62; 396.54067; 15597164.640249
2473.64; 395.2661; 15597567.004081
2474.65; 390.62512; 15597964.643598
2475.67; 384.34574; 15598355.890978
2476.69; 378.45218; 15598741.13897
2477.71; 374.73589; 15599122.603936
2478.72; 374.29804; 15599503.623186
2479.74; 377.29607; 15599887.694302
2480.76; 382.96564; 15600277.536793
2481.78; 389.90508; 15600674.443338
2482.80; 396.52937; 15601078.093122
2483.81; 401.54982; 15601486.85351
2484.83; 404.33139; 15601898.445423
2485.85; 405.02213; 15602310.740477
2486.87; 404.42509; 15602722.427771
2487.89; 403.66684; 15603133.343199
2488.90; 403.78052; 15603544.374346
2489.92; 405.34523; 15603956.998303
2490.94; 408.29982; 15604372.629897
2491.96; 411.98684; 15604792.014724
2492.98; 415.40381; 15605214.877876
2493.99; 417.56934; 15605639.945446
2495.01; 417.87626; 15606065.325445
2496.03; 416.31148; 15606489.112564
2497.05; 413.47108; 15606910.008276
2498.07; 410.37008; 15607327.747305
2499.08; 408.11556; 15607743.191331
2500.10; 407.55546; 15608158.065207
2501.12; 409.0199; 15608574.429818
2502.14; 412.23671; 15608994.069005
2503.16; 416.44229; 15609417.989283
2504.17; 420.64343; 15609846.186142
2505.19; 423.93901; 15610277.737759
2506.21; 425.79564; 15610711.179345
2507.23; 426.19294; 15611145.025363
2508.25; 425.60097; 15611578.26878
2509.26; 424.80794; 15612010.704927
2510.28; 424.66092; 15612442.991416
2511.30; 425.80276; 15612876.440248
2512.32; 428.48097; 15613312.615382
2513.34; 432.4752; 15613752.856478
2514.35; 437.15187; 15614197.85822
2515.37; 441.62067; 15614647.409003
2516.39; 444.94785; 15615100.346714
2517.41; 446.37633; 15615554.738561
2518.43; 445.50969; 15616008.248199
2519.44; 442.42863; 15616458.621457
2520.46; 437.71973; 15616904.20125
2521.48; 432.4054; 15617344.371286
2522.50; 427.77565; 15617779.828436
2523.52; 425.13808; 15618212.60066
2524.53; 425.52573; 15618645.767496
2525.55; 429.42555; 15619082.904171
2526.57; 436.60443; 15619527.348642
2527.59; 446.10232; 15619981.46155
2528.60; 456.4266; 15620446.084129
2529.62; 465.92436; 15620920.375021
2530.64; 473.24395; 15621402.116937
2531.66; 477.75024; 15621888.446066
2532.68; 479.75118; 15622376.812065
2533.69; 480.43713; 15622865.876336
2534.71; 481.5221; 15623356.045058
2535.73; 484.6793; 15623849.427669
2536.75; 490.94627; 15624349.189787
2537.77; 500.30242; 15624858.476065
2538.78; 511.5783; 15625379.240703
2539.80; 522.75099; 15625911.378651
2540.82; 531.54804; 15626452.471614
2541.84; 536.1706; 15626998.270152
2542.86; 535.89726; 15627543.790441
2543.87; 531.36421; 15628084.696273
2544.89; 524.42465; 15628618.537938
2545.91; 517.63244; 15629145.465425
2546.93; 513.52026; 15629668.206889
2547.95; 513.90639; 15630191.341423
2548.96; 519.44377; 15630720.112768
2549.98; 529.53191; 15631259.153406
2551.00; 542.58367; 15631811.480172
2552.02; 556.52369; 15632377.997276
2553.04; 569.33521; 15632957.555949
2554.05; 579.48353; 15633547.445173
2555.07; 586.116; 15634144.085968
2556.09; 589.03525; 15634743.698429
2557.11; 588.52373; 15635342.790188
2558.13; 585.13327; 15635938.430603
2559.14; 579.53482; 15636528.372044
2560.16; 572.46778; 15637111.119537
2561.18; 564.76434; 15637686.025259
2562.20; 557.38387; 15638253.417986
2563.22; 551.39052; 15638814.709743
2564.23; 547.84199; 15639372.389253
2565.25; 547.60807; 15639929.830641
2566.27; 551.17821; 15640490.90627
2567.29; 558.52921; 15641059.4649
2568.31; 569.10271; 15641638.7869
2569.32; 581.8997; 15642231.135685
2570.34; 595.65713; 15642837.488941
2571.36; 609.04873; 15643457.474264
2572.38; 620.85687; 15644089.479765
2573.39; 630.08852; 15644730.882688
2574.41; 636.03968; 15645378.34364
2575.43; 638.33212; 15646028.138194
2576.45; 636.94382; 15646676.519522
2577.47; 632.23485; 15647320.107313
2578.48; 624.94621; 15647956.275586
2579.50; 616.13894; 15648583.478444
2580.52; 607.05264; 15649201.431836
2581.54; 598.89544; 15649811.081555
2582.56; 592.61521; 15650414.338271
2583.57; 588.72413; 15651013.634035
2584.59; 587.24193; 15651611.420975
2585.61; 587.78419; 15652209.759913
2586.63; 589.76693; 15652810.117195
2587.65; 592.64995; 15653413.409267
2588.66; 596.12352; 15654020.237283
2589.68; 600.16538; 15654631.179743
2590.70; 604.95066; 15655246.993412
2591.72; 610.6624; 15655868.621385
2592.74; 617.29553; 15656497.0016
2593.75; 624.5507; 15657132.767259
2594.77; 631.87272; 15657775.986426
2595.79; 638.61956; 15658426.073576
2596.81; 644.28173; 15659081.92457
2597.83; 648.64218; 15659742.214316
2598.84; 651.7876; 15660405.705964
2599.86; 653.94973; 15661071.398567
2600.88; 655.2399; 15661738.404512
2601.90; 655.40399; 15662405.577489
2602.92; 653.73568; 15663071.052202
2603.93; 649.23306; 15663731.943444
2604.95; 640.98327; 15664384.436751
2605.97; 628.65275; 15665024.37812
2606.99; 612.89184; 15665648.275566
2608.01; 595.46623; 15666254.434493
2609.02; 579.01011; 15666843.841804
2610.04; 566.4302; 15667420.443302
2611.06; 560.12664; 15667990.628047
2612.08; 561.28247; 15668561.989376
2613.10; 569.47022; 15669141.685483
2614.11; 582.72928; 15669734.878747
2615.13; 598.11131; 15670343.730256
2616.15; 612.52975; 15670967.259105
2617.17; 623.64251; 15671602.100273
2618.19; 630.48421; 15672243.905994
2619.20; 633.65021; 15672888.934567
2620.22; 634.98913; 15673535.326096
2621.24; 636.92471; 15674183.687965
2622.26; 641.64493; 15674836.854818
2623.27; 650.42454; 15675498.958935
2624.29; 663.28227; 15676174.151667
2625.31; 679.04426; 15676865.389426
2626.33; 695.7427; 15677573.625474
2627.35; 711.17623; 15678297.57219
2628.36; 723.43045; 15679033.993173
2629.38; 731.20565; 15679778.328974
2630.40; 733.89757; 15680525.405036
2631.42; 731.48082; 15681270.020947
2632.44; 724.31073; 15682007.338019
2633.45; 712.96487; 15682733.105493
2634.47; 698.1939; 15683443.836752
2635.49; 680.97251; 15684137.037383
2636.51; 662.57314; 15684811.50825
2637.53; 644.56093; 15685467.64346
2638.54; 628.63933; 15686107.571169
2639.56; 616.34757; 15686734.9864
2640.58; 608.69134; 15687354.607916
2641.60; 605.83958; 15687971.326461
2642.62; 607.01797; 15688589.24456
2643.63; 610.67112; 15689210.881411
2644.65; 614.8723; 15689836.794878
2645.67; 617.86773; 15690465.75756
2646.69; 618.58827; 15691095.453727
2647.71; 616.96578; 15691723.498268
2648.72; 613.95316; 15692348.47609
2649.74; 611.24303; 15692970.69512
2650.76; 610.77466; 15693592.437365
2651.78; 614.17999; 15694217.646093
2652.80; 622.3293; 15694851.150471
2653.81; 635.09595; 15695497.650745
2654.83; 651.38801; 15696160.735627
2655.85; 669.41823; 15696842.174496
2656.87; 687.12719; 15697541.640325
2657.89; 702.64978; 15698256.907484
2658.90; 714.72163; 15698984.463265
2659.92; 722.94837; 15699720.393512
2660.94; 727.89379; 15700461.357984
2661.96; 730.97368; 15701205.457646
2662.98; 734.16886; 15701952.809868
2663.99; 739.59668; 15702705.687373
2665.01; 749.0078; 15703468.144993
2666.03; 763.30278; 15704245.154287
2667.05; 782.18004; 15705041.379816
2668.06; 804.02118; 15705859.83868
2669.08; 826.08094; 15706700.753434
2670.10; 844.97869; 15707560.90528
2671.12; 857.40169; 15708433.703197
2672.14; 860.8551; 15709310.016542
2673.15; 854.25838; 15710179.61471
2674.17; 838.21219; 15711032.878548
2675.19; 814.84454; 15711862.355127
2676.21; 787.26611; 15712663.758058
2677.23; 758.78495; 15713436.168394
2678.24; 732.10792; 15714181.422661
2679.26; 708.76232; 15714902.912123
2680.28; 688.9012; 15715604.183818
2681.30; 671.5326; 15716287.775024
2682.32; 655.07857; 15716954.616736
2683.33; 638.06871; 15717604.143152
2684.35; 619.73985; 15718235.011573
2685.37; 600.356; 15718846.148072
2686.39; 581.1641; 15719437.748049
2687.41; 564.02288; 15720011.899006
2688.42; 550.84361; 15720572.63403
2689.44; 543.02972; 15721125.414854
2690.46; 541.08653; 15721676.217593
2691.48; 544.50385; 15722230.49902
2692.50; 551.92168; 15722792.331478
2693.51; 561.50454; 15723363.91887
2694.53; 571.39982; 15723945.579231
2695.55; 580.1497; 15724536.146595
2696.57; 586.95927; 15725133.645805
2697.59; 591.77797; 15725736.050245
2698.60; 595.20628; 15726341.94455
2699.62; 598.27801; 15726950.965749
2700.64; 602.18426; 15727563.963339
2701.66; 607.99938; 15728182.880474
2702.68; 616.4528; 15728810.40282
2703.69; 627.77146; 15729449.447072
2704.71; 641.60469; 15730102.57296
2705.73; 657.0362; 15730771.407462
2706.75; 672.68452; 15731456.17128
2707.77; 686.88772; 15732155.393336
2708.78; 697.95701; 15732865.883452
2709.80; 704.4675; 15733583.000969
2710.82; 705.53707; 15734301.207259
2711.84; 701.03428; 15735014.829909
2712.86; 691.66006; 15735718.910001
2713.87; 678.86869; 15736409.96903
2714.89; 664.62977; 15737086.533451
2715.91; 651.07401; 15737749.298701
2716.93; 640.10117; 15738400.894072
2717.94; 633.04443; 15739045.305984
2718.96; 630.47596; 15739687.103309
2719.98; 632.20253; 15740330.658202
2721.00; 637.44773; 15740979.552484
2722.02; 645.16404; 15741636.301641
2723.03; 654.37932; 15742302.431551
2724.05; 664.47245; 15742978.83583
2725.07; 675.29461; 15743666.256599
2726.09; 687.10036; 15744365.695112
2727.11; 700.312; 15745078.582507
2728.12; 715.19347; 15745806.618595
2729.14; 731.54024; 15746551.294991
2730.16; 748.49075; 15747313.226273
2731.18; 764.53267; 15748091.487544
2732.20; 777.72346; 15748883.176466
2733.21; 786.08308; 15749683.375123
2734.23; 788.06507; 15750485.591361
2735.25; 782.98267; 15751282.633934
2736.27; 771.26954; 15752067.753045
2737.29; 754.48981; 15752835.791117
2738.30; 735.07375; 15753584.06447
2739.32; 715.82924; 15754312.74775
2740.34; 699.34679; 15755024.652604
2741.36; 687.45603; 15755724.453175
2742.38; 680.89023; 15756417.570049
2743.39; 679.26496; 15757109.032469
2744.41; 681.38804; 15757802.65609
2745.43; 685.81363; 15758500.784771
2746.45; 691.46667; 15759204.668006
2747.47; 698.12736; 15759915.331532
2748.48; 706.59787; 15760634.617672
2749.50; 718.47145; 15761365.990602
2750.52; 735.55912; 15762114.75804
2751.54; 759.15626; 15762887.546349
2752.56; 789.4032; 15763691.124747
2753.57; 824.97964; 15764530.918424
2754.59; 863.27097; 15765409.691023
2755.61; 900.98718; 15766326.857098
2756.63; 935.05521; 15767278.702951
2757.65; 963.50194; 15768259.506346
2758.66; 986.03642; 15769263.248875
2759.68; 1004.1319; 15770285.411841
2760.70; 1020.5707; 15771324.308743
2761.72; 1038.5905; 15772381.54905
2762.73; 1060.9017; 15773461.50123
2763.75; 1088.8823; 15774569.936454
2764.77; 1122.1977; 15775712.285281
2765.79; 1158.9534; 15776892.049789
2766.81; 1196.3219; 15778109.853898
2767.82; 1231.4443; 15779363.411068
2768.84; 1262.3309; 15780648.409416
2769.86; 1288.4983; 15781960.045099
2770.88; 1311.1612; 15783294.750578
2771.90; 1332.9245; 15784651.610225
2772.91; 1357.0594; 15786033.038101
2773.93; 1386.5478; 15787444.483884
2774.95; 1423.1427; 15788893.181785
2775.97; 1466.6848; 15790386.203656
2776.99; 1514.8587; 15791928.264402
2778.00; 1563.4721; 15793519.811578
2779.02; 1607.217; 15795155.889113
2780.04; 1640.7495; 15796826.101259
2781.06; 1659.843; 15798515.749788
2782.08; 1662.3331; 15800207.933109
2783.09; 1648.6154; 15801886.152458
2784.11; 1621.565; 15803536.835683
2785.13; 1585.893; 15805151.206307
2786.15; 1547.1082; 15806726.095715
2787.17; 1510.3571; 15808263.574067
2788.18; 1479.4401; 15809769.580226
2789.20; 1456.2421; 15811251.971887
2790.22; 1440.6819; 15812718.523912
2791.24; 1431.1287; 15814175.351183
2792.26; 1425.1097; 15815626.051383
2793.27; 1420.0733; 15817071.624735
2794.29; 1414.0012; 15818511.016987
2795.31; 1405.7548; 15819942.014675
2796.33; 1395.1521; 15821362.219356
2797.35; 1382.8611; 15822769.912256
2798.36; 1370.2149; 15824164.731945
2799.38; 1359.0261; 15825548.161832
2800.40; 1351.3984; 15826923.827097
2801.42; 1349.4835; 15828297.543027
2802.44; 1355.1135; 15829676.990064
2803.45; 1369.3023; 15831070.88071
2804.47; 1391.7027; 15832487.574003
2805.49; 1420.2033; 15833933.2797
2806.51; 1450.8823; 15835410.215286
2807.52; 1478.4736; 15836915.237619
2808.54; 1497.3494; 15838439.474731
2809.56; 1502.8275; 15839969.28826
2810.58; 1492.4481; 15841488.535983
2811.60; 1466.81; 15842981.685248
2812.61; 1429.6428; 15844436.999972
2813.63; 1387.0136; 15845848.919923
2814.65; 1345.8471; 15847218.934177
2815.67; 1312.1853; 15848554.682186
2816.69; 1289.7196; 15849867.561047
2817.70; 1279.0621; 15851169.591034
2818.72; 1277.9841; 15852470.523689
2819.74; 1282.5256; 15853776.079429
2820.76; 1288.5843; 15855087.802624
2821.78; 1293.4305; 15856404.459069
2822.79; 1296.6295; 15857724.37199
2823.81; 1300.0674; 15859047.78448
2824.83; 1307.0995; 15860378.355334
2825.85; 1321.1506; 15861723.229671
2826.87; 1344.2827; 15863091.651423
2827.88; 1376.2476; 15864492.61207
2828.90; 1414.3639; 15865932.373537
2829.92; 1454.26; 15867412.747482
2830.94; 1491.2255; 15868930.75068
2831.96; 1521.7091; 15870479.78488
2832.97; 1544.4557; 15872051.974172
2833.99; 1560.9027; 15873640.905814
2835.01; 1574.7013; 15875243.88377
2836.03; 1590.5095; 15876862.953814
2837.05; 1612.4312; 15878504.339176
2838.06; 1642.5781; 15880176.412834
2839.08; 1680.1936; 15881886.777387
2840.10; 1721.6045; 15883639.29646
2841.12; 1761.029; 15885431.948039
2842.14; 1792.0206; 15887256.147661
2843.15; 1809.1506; 15889097.78493
2844.17; 1809.4689; 15890939.746219
2845.19; 1793.3436; 15892765.2926
2846.21; 1764.4618; 15894561.438585
2847.23; 1729.0106; 15896321.496757
2848.24; 1694.2867; 15898046.207541
2849.26; 1667.1393; 15899743.283419
2850.28; 1652.6746; 15901425.634813
2851.30; 1653.5461; 15903108.873361
2852.32; 1669.9461; 15904808.806411
2853.33; 1700.18; 15906539.516248
2854.35; 1741.5274; 15908312.315945
2855.37; 1791.0357; 15910135.512996
2856.39; 1845.9729; 15912014.633714
2857.40; 1903.8496; 15913952.670431
2858.42; 1962.1311; 15915950.035233
2859.44; 2017.9029; 15918004.173359
2860.46; 2067.7749; 15920109.079016
2861.48; 2108.1956; 15922255.131206
2862.49; 2136.154; 15924429.643835
2863.51; 2150.0555; 15926618.307582
2864.53; 2150.4577; 15928807.380773
2865.55; 2140.3814; 15930986.196687
2866.57; 2125.0562; 15933149.412244
2867.58; 2111.1546; 15935298.476562
2868.60; 2105.721; 15937442.009654
2869.62; 2115.0621; 15939595.051584
2870.64; 2143.8134; 15941777.361066
2871.66; 2194.2822; 15944011.045677
2872.67; 2266.0658; 15946317.80286
2873.69; 2355.9039; 15948716.011365
2874.71; 2457.7733; 15951217.918563
2875.73; 2563.3104; 15953827.257932
2876.75; 2662.6917; 15956537.763134
2877.76; 2746.0412; 15959333.114601
2878.78; 2805.2557; 15962188.743894
2879.80; 2835.9053; 15965075.573082
2880.82; 2838.689; 15967965.236034
2881.84; 2819.9108; 15970835.783495
2882.85; 2790.6415; 15973676.536083
2883.87; 2764.619; 15976490.79891
2884.89; 2755.3601; 15979295.636552
2885.91; 2773.2678; 15982118.703523
2886.93; 2823.5655; 15984992.971346
2887.94; 2905.6405; 15987950.787996
2888.96; 3013.9235; 15991018.83208
2889.98; 3139.9275; 15994215.142766
2891.00; 3274.7267; 15997548.6732
2892.02; 3411.0917; 16001021.017359
2893.03; 3544.7252; 16004629.394656
2894.05; 3674.4485; 16008369.82469
2895.07; 3801.5921; 16012239.681441
2896.09; 3929.0687; 16016239.303833
2897.11; 4060.5796; 16020372.798616
2898.12; 4200.1664; 16024648.386715
2899.14; 4352.01; 16029078.545092
2900.16; 4520.1723; 16033679.885411
2901.18; 4707.9808; 16038472.406673
2902.19; 4916.9805; 16043477.68062
2903.21; 5145.699; 16048715.780122
2904.23; 5388.7246; 16054201.26923
2905.25; 5636.6306; 16059939.115922
2906.27; 5877.0439; 16065921.693029
2907.28; 6096.7398; 16072127.911061
2908.30; 6284.2167; 16078524.972496
2909.32; 6431.9727; 16085072.443197
2910.34; 6537.7776; 16091727.618708
2911.36; 6604.605; 16098450.821608
2912.37; 6639.4051; 16105209.449461
2913.39; 6651.3365; 16111980.223024
2914.41; 6650.2425; 16118749.882907
2915.43; 6645.9645; 16125515.187991
2916.45; 6648.6189; 16132283.195182
2917.46; 6669.4138; 16139072.37065
2918.48; 6721.2127; 16145914.275121
2919.50; 6818.0424; 16152854.748093
2920.52; 6973.1337; 16159953.097268
2921.54; 7195.7443; 16167278.05443
2922.55; 7487.6893; 16174900.199052
2923.57; 7840.8992; 16182881.896099
2924.59; 8237.2499; 16191267.061062
2925.61; 8651.3259; 16200073.737495
2926.63; 9055.8445; 16209292.196379
2927.64; 9428.4925; 16218889.994867
2928.66; 9758.2428; 16228823.464953
2929.68; 10049.097; 16239053.011811
2930.70; 10319.736; 16249558.05768
2931.72; 10598.651; 16260347.027027
2932.73; 10915.652; 16271458.690138
2933.75; 11291.866; 16282953.322443
2934.77; 11730.994; 16294894.968518
2935.79; 12214.541; 16307328.844049
2936.81; 12702.804; 16320259.750268
2937.82; 13141.962; 16333637.700612
2938.84; 13475.87; 16347355.554337
2939.86; 13659.752; 16361260.592627
2940.88; 13672.275; 16375178.378764
2941.90; 13522.69; 16388943.89357
2942.91; 13250.953; 16402432.792195
2943.93; 12920.539; 16415585.343751
2944.95; 12605.626; 16428417.327285
2945.97; 12375.863; 16441015.421542
2946.99; 12282.557; 16453518.53485
2948.00; 12349.679; 16466089.97558
2949.02; 12571.684; 16478887.406993
2950.04; 12918.264; 16492037.642292
2951.06; 13344.317; 16505621.58072
2952.07; 13802.145; 16519671.568435
2953.09; 14252.618; 16534180.118318
2954.11; 14672.596; 16549116.187672
2955.13; 15057.201; 16564443.769029
2956.15; 15417.023; 16580137.633426
2957.16; 15771.622; 16596192.463591
2958.18; 16141.48; 16612623.793752
2959.20; 16540.673; 16629461.484713
