#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2172.32; 1406.86; 17065749.698136
2173.34; 1427.2138; 17067202.540149
2174.36; 1461.5694; 17068690.354747
2175.37; 1502.8715; 17070220.213054
2176.39; 1541.9715; 17071789.873511
2177.41; 1570.2634; 17073388.333875
2178.43; 1582.1291; 17074998.873056
2179.45; 1576.4267; 17076603.607382
2180.46; 1556.5925; 17078188.151377
2181.48; 1529.4053; 17079745.019975
2182.50; 1502.8892; 17081274.8963
2183.52; 1484.079; 17082785.624697
2184.54; 1477.352; 17084289.505287
2185.55; 1483.772; 17085799.921182
2186.57; 1501.5067; 17087328.390252
2187.59; 1527.0073; 17088882.817757
2188.61; 1556.4198; 17090467.185958
2189.63; 1586.6935; 17092082.371449
2190.64; 1616.0413; 17093727.431782
2191.66; 1643.7116; 17095400.659232
2192.68; 1669.3096; 17097099.944329
2193.70; 1692.0697; 17098822.398252
2194.71; 1710.4594; 17100563.572094
2195.73; 1722.324; 17102316.823625
2196.75; 1725.5328; 17104073.341532
2197.77; 1718.8645; 17105823.071449
2198.79; 1702.7659; 17107556.413616
2199.80; 1679.656; 17109266.23093
2200.82; 1653.6213; 17110949.546079
2201.84; 1629.565; 17112608.372957
2202.86; 1612.0684; 17114249.389057
2203.88; 1604.3144; 17115882.511872
2204.89; 1607.3924; 17117518.767946
2205.91; 1620.1727; 17119168.033839
2206.93; 1639.7565; 17120837.235162
2207.95; 1662.3427; 17122529.428274
2208.97; 1684.2519; 17124243.924042
2209.98; 1702.8282; 17125977.329713
2211.00; 1716.9985; 17127725.160052
2212.02; 1727.3725; 17129483.550715
2213.04; 1735.8882; 17131250.609995
2214.06; 1745.1094; 17133027.056039
2215.07; 1757.3608; 17134815.973483
2216.09; 1773.9176; 17136621.745051
2217.11; 1794.4566; 17138448.424418
2218.13; 1816.9206; 17140297.971197
2219.15; 1837.8548; 17142168.828089
2220.16; 1853.1561; 17144055.261013
2221.18; 1859.0654; 17145947.709358
2222.20; 1853.1558; 17147834.14201
2223.22; 1835.0563; 17149702.150169
2224.24; 1806.7126; 17151541.305615
2225.25; 1772.1075; 17153345.234573
2226.27; 1736.5104; 17155112.927252
2227.29; 1705.4471; 17156848.998843
2228.31; 1683.6449; 17158562.876656
2229.33; 1674.1915; 17160267.131406
2230.34; 1678.0688; 17161975.333067
2231.36; 1694.1096; 17163699.863492
2232.38; 1719.3336; 17165450.070942
2233.40; 1749.5581; 17167231.045565
2234.42; 1780.1616; 17169043.173284
2235.43; 1806.8948; 17170882.514173
2236.45; 1826.6348; 17172741.949563
2237.47; 1837.9798; 17174612.933713
2238.49; 1841.5588; 17176487.561138
2239.51; 1839.9361; 17178360.536667
2240.52; 1837.0364; 17180230.560472
2241.54; 1837.1275; 17182100.676962
2242.56; 1843.5456; 17183977.32688
2243.58; 1857.4934; 17185868.174965
2244.59; 1877.2961; 17187779.181414
2245.61; 1898.4415; 17189711.712902
2246.63; 1914.5194; 17191660.611015
2247.65; 1918.8997; 17193613.968141
2248.67; 1906.7095; 17195554.916162
2249.68; 1876.5195; 17197465.132077
2250.70; 1831.1856; 17199329.199952
2251.72; 1777.5198; 17201138.638444
2252.74; 1724.824; 17202894.434836
2253.76; 1682.6747; 17204607.325061
2254.77; 1658.5926; 17206295.700754
2255.79; 1656.2582; 17207981.700105
2256.81; 1674.7576; 17209686.531063
2257.83; 1709.0153; 17211426.234878
2258.85; 1751.2143; 17213208.895486
2259.86; 1792.7411; 17215033.828614
2260.88; 1826.0961; 17216892.715667
2261.90; 1846.2951; 17218772.164425
2262.92; 1851.4991; 17220656.910643
2263.94; 1842.858; 17222532.860608
2264.95; 1823.7563; 17224389.365806
2265.97; 1798.7502; 17226220.415922
2266.99; 1772.4855; 17228024.729664
2268.01; 1748.8102; 17229804.942983
2269.03; 1730.2058; 17231566.217791
2270.04; 1717.5756; 17233314.635587
2271.06; 1710.3771; 17235055.725708
2272.08; 1707.0449; 17236793.423776
2273.10; 1705.6105; 17238529.661709
2274.12; 1704.383; 17240264.650042
2275.13; 1702.5123; 17241997.734087
2276.15; 1700.2587; 17243728.52405
2277.17; 1698.8473; 17245457.877274
2278.19; 1699.9097; 17247188.31203
2279.21; 1704.6665; 17248923.588939
2280.22; 1713.1306; 17250667.481923
2281.24; 1723.6543; 17252422.087662
2282.26; 1733.0588; 17254186.266713
2283.28; 1737.3946; 17255954.859433
2284.30; 1733.1455; 17257719.126811
2285.31; 1718.4892; 17259468.474645
2286.33; 1694.1629; 17261193.05935
2287.35; 1663.5843; 17262886.516377
2288.37; 1632.1194; 17264547.94349
2289.38; 1605.6932; 17266182.469868
2290.40; 1589.1836; 17267800.190204
2291.42; 1585.1287; 17269413.782867
2292.44; 1593.1723; 17271035.563477
2293.46; 1610.4064; 17272674.887734
2294.47; 1632.4489; 17274336.650237
2295.49; 1654.8323; 17276021.198103
2296.51; 1674.1989; 17277725.460388
2297.53; 1688.9033; 17279444.6911
2298.55; 1698.8919; 17281174.08972
2299.56; 1705.033; 17282909.739742
2300.58; 1708.2884; 17284648.703617
2301.60; 1709.1546; 17286388.549274
2302.62; 1707.6483; 17288126.861505
2303.64; 1703.8259; 17289861.282764
2304.65; 1698.5477; 17291590.331076
2305.67; 1694.0362; 17293314.786825
2306.69; 1693.8301; 17295039.032768
2307.71; 1701.9757; 17296771.570568
2308.73; 1721.6382; 17298524.123951
2309.74; 1753.6153; 17300309.228667
2310.76; 1795.3555; 17302136.823076
2311.78; 1840.9627; 17304010.843639
2312.80; 1882.3384; 17305926.982867
2313.82; 1911.1904; 17307872.492271
2314.83; 1921.2924; 17309828.285056
2315.85; 1910.2447; 17311772.83173
2316.87; 1880.1342; 17313686.727202
2317.89; 1836.8623; 17315556.573735
2318.91; 1788.3761; 17317377.063431
2319.92; 1742.419; 17319150.770819
2320.94; 1704.5679; 17320885.947357
2321.96; 1677.1899; 17322593.254325
2322.98; 1659.5885; 17324282.643783
2324.00; 1649.153; 17325961.410386
2325.01; 1642.9677; 17327633.880593
2326.03; 1639.1963; 17329302.511707
2327.05; 1637.6998; 17330969.619436
2328.07; 1639.6908; 17332638.753865
2329.09; 1646.6438; 17334314.966175
2330.10; 1658.9911; 17336003.747539
2331.12; 1675.2178; 17337709.046988
2332.14; 1691.7992; 17339431.225596
2333.16; 1704.0689; 17341165.894162
2334.18; 1707.714; 17342904.273322
2335.19; 1700.327; 17344635.132868
2336.21; 1682.4008; 17346347.744332
2337.23; 1657.3601; 17348034.865425
2338.25; 1630.5847; 17349694.730297
2339.26; 1607.7614; 17351331.362014
2340.28; 1593.1488; 17352953.118721
2341.30; 1588.3631; 17354570.003801
2342.32; 1592.0887; 17356190.681364
2343.34; 1600.7704; 17357820.196579
2344.35; 1609.9932; 17359459.100155
2345.37; 1616.0277; 17361104.146623
2346.39; 1617.0018; 17362750.184716
2347.41; 1613.3317; 17364392.486733
2348.43; 1607.3423; 17366028.691787
2349.44; 1602.2981; 17367659.762105
2350.46; 1601.243; 17369289.758343
2351.48; 1606.0601; 17370924.658215
2352.50; 1617.0226; 17372570.717493
2353.52; 1632.8848; 17374232.923725
2354.53; 1651.3629; 17375913.939936
2355.55; 1669.7532; 17377613.676611
2356.57; 1685.4501; 17379329.39204
2357.59; 1696.2488; 17381056.100087
2358.61; 1700.4528; 17382787.087685
2359.62; 1696.906; 17384514.464765
2360.64; 1685.0729; 17386229.79627
2361.66; 1665.2157; 17387924.913999
2362.68; 1638.601; 17389592.939092
2363.70; 1607.5889; 17391229.39523
2364.71; 1575.4555; 17392833.140964
2365.73; 1545.8894; 17394406.789668
2366.75; 1522.2482; 17395956.372652
2367.77; 1506.7915; 17397490.221384
2368.79; 1500.1586; 17399017.318112
2369.80; 1501.2989; 17400545.575611
2370.82; 1507.9062; 17402080.559043
2371.84; 1517.2171; 17403625.020601
2372.86; 1526.8887; 17405179.327391
2373.88; 1535.6335; 17406742.536043
2374.89; 1543.3845; 17408313.63489
2375.91; 1550.9463; 17409892.431293
2376.93; 1559.2956; 17411479.726938
2377.95; 1568.8335; 17413076.731741
2378.97; 1578.9095; 17414683.993516
2379.98; 1587.8289; 17416300.334858
2381.00; 1593.3593; 17417922.305905
2382.02; 1593.5552; 17419544.476289
2383.04; 1587.5912; 17421160.57566
2384.05; 1576.2907; 17422765.171573
2385.07; 1562.1439; 17424355.366685
2386.09; 1548.7987; 17425931.976971
2387.11; 1540.1854; 17427499.819209
2388.13; 1539.557; 17429067.021818
2389.14; 1548.7403; 17430643.572663
2390.16; 1567.8034; 17432239.528873
2391.18; 1595.201; 17433863.374616
2392.20; 1628.3041; 17435520.917887
2393.22; 1664.1138; 17437214.913959
2394.23; 1699.9287; 17438945.368045
2395.25; 1733.7796; 17440710.280848
2396.27; 1764.5446; 17442506.511119
2397.29; 1791.7692; 17444330.454844
2398.31; 1815.3076; 17446178.359651
2399.32; 1834.9486; 17448046.258137
2400.34; 1850.1767; 17449929.658173
2401.36; 1860.1619; 17451823.222699
2402.38; 1863.9834; 17453720.677353
2403.40; 1861.0057; 17455615.100874
2404.41; 1851.2644; 17457499.608195
2405.43; 1835.7066; 17459368.278286
2406.45; 1816.1728; 17461217.06379
2407.47; 1795.0941; 17463044.392096
2408.49; 1774.9791; 17464851.244245
2409.50; 1757.8487; 17466640.658386
2410.52; 1744.8045; 17468416.794025
2411.54; 1735.8769; 17470183.841753
2412.56; 1730.2002; 17471945.110889
2413.58; 1726.4389; 17473702.551166
2414.59; 1723.2943; 17475456.79043
2415.61; 1719.8925; 17477207.566823
2416.63; 1715.907; 17478954.28613
2417.65; 1711.3905; 17480696.407779
2418.67; 1706.4217; 17482433.471426
2419.68; 1700.7631; 17484164.774842
2420.70; 1693.725; 17485888.9138
2421.72; 1684.3416; 17487603.500879
2422.74; 1671.8136; 17489305.334974
2423.76; 1656.0336; 17490991.105759
2424.77; 1637.9456; 17492658.463713
2425.79; 1619.534; 17494307.079433
2426.81; 1603.3851; 17495939.256302
2427.83; 1591.9465; 17497559.789116
2428.85; 1586.7546; 17499175.036865
2429.86; 1587.9395; 17500791.490804
2430.88; 1594.2174; 17502414.335284
2431.90; 1603.3923; 17504046.519461
2432.92; 1613.1761; 17505688.663124
2433.93; 1621.9937; 17507339.782677
2434.95; 1629.4388; 17508998.481059
2435.97; 1636.1821; 17510664.0438
2436.99; 1643.3602; 17512336.9136
2438.01; 1651.7014; 17514018.274374
2439.02; 1660.7664; 17515708.862915
2440.04; 1668.6588; 17517407.485581
2441.06; 1672.3823; 17519109.898589
2442.08; 1668.7674; 17520808.631773
2443.10; 1655.6551; 17522494.01723
2444.11; 1632.903; 17524156.242049
2445.13; 1602.8206; 17525787.84429
2446.15; 1569.8324; 17527385.865926
2447.17; 1539.4366; 17528952.945987
2448.19; 1516.7781; 17530496.960591
2449.20; 1505.2899; 17532029.280798
2450.22; 1505.841; 17533562.161969
2451.24; 1516.6513; 17535106.047564
2452.26; 1533.9842; 17536667.577315
2453.28; 1553.3672; 17538248.838093
2454.29; 1570.9294; 17539847.976406
2455.31; 1584.4212; 17541460.848797
2456.33; 1593.6032; 17543083.068052
2457.35; 1599.9134; 17544711.710891
2458.37; 1605.5691; 17546346.11099
2459.38; 1612.4453; 17547987.510755
2460.40; 1621.1436; 17549637.764964
2461.42; 1630.5909; 17551297.636165
2462.44; 1638.3219; 17552965.377176
2463.46; 1641.3547; 17554636.205483
2464.47; 1637.358; 17556302.965282
2465.49; 1625.6902; 17557957.847798
2466.51; 1607.9231; 17559594.644114
2467.53; 1587.624; 17561210.776884
2468.55; 1569.4257; 17562808.38456
2469.56; 1557.6602; 17564394.015378
2470.58; 1555.0019; 17565976.940237
2471.60; 1561.5816; 17567566.562881
2472.62; 1574.8869; 17569169.72976
2473.64; 1590.5126; 17570788.802949
2474.65; 1603.5311; 17572421.128459
2475.67; 1610.0421; 17574060.081858
2476.69; 1608.3911; 17575697.354626
2477.71; 1599.6561; 17577325.735549
2478.72; 1587.2452; 17578941.482646
2479.74; 1575.7485; 17580545.526668
2480.76; 1569.4362; 17582143.144948
2481.78; 1570.9018; 17583742.255154
2482.80; 1580.2942; 17585350.926449
2483.81; 1595.3659; 17586974.940043
2484.83; 1612.2878; 17588616.179413
2485.85; 1626.9256; 17590272.319518
2486.87; 1636.1295; 17591937.828749
2487.89; 1638.603; 17593605.855882
2488.90; 1635.0779; 17595270.294644
2489.92; 1627.764; 17596927.28814
2490.94; 1619.2905; 17598575.656022
2491.96; 1611.5245; 17600216.118379
2492.98; 1604.6857; 17601849.619225
2493.99; 1597.0809; 17603475.378647
2495.01; 1585.571; 17605089.421487
2496.03; 1566.6502; 17606684.20382
2497.05; 1537.8062; 17608249.624173
2498.07; 1498.7288; 17609775.265448
2499.08; 1451.9618; 17611253.299857
2500.10; 1402.7424; 17612681.231105
2501.12; 1358.0135; 17614063.630251
2502.14; 1324.8396; 17615412.259758
2503.16; 1308.6542; 17616744.413224
2504.17; 1311.8344; 17618079.804033
2505.19; 1333.0242; 17619436.765163
2506.21; 1367.4228; 17620828.74259
2507.23; 1407.9781; 17622262.003502
2508.25; 1447.1598; 17623735.149716
2509.26; 1478.8177; 17625240.522308
2510.28; 1499.606; 17626767.056551
2511.30; 1509.5916; 17628303.755708
2512.32; 1511.908; 17629842.812789
2513.34; 1511.5988; 17631381.55517
2514.35; 1514.0201; 17632922.762277
2515.37; 1523.2716; 17634473.38701
2516.39; 1541.0885; 17636042.14865
2517.41; 1566.4578; 17637636.735121
2518.43; 1595.9999; 17639261.394179
2519.44; 1624.9468; 17640915.519924
2520.46; 1648.4069; 17642593.527002
2521.48; 1662.5712; 17644285.952743
2522.50; 1665.5723; 17645981.43344
2523.52; 1657.8253; 17647669.028037
2524.53; 1641.8224; 17649340.332373
2525.55; 1621.4762; 17650990.925206
2526.57; 1601.1994; 17652620.877109
2527.59; 1584.9508; 17654234.28867
2528.60; 1575.4775; 17655838.056799
2529.62; 1573.9296; 17657440.249168
2530.64; 1579.9335; 17659048.553244
2531.66; 1592.0854; 17660669.227444
2532.68; 1608.6999; 17662306.814563
2533.69; 1628.5594; 17663964.617722
2534.71; 1651.3907; 17665645.662218
2535.73; 1677.8789; 17667353.67051
2536.75; 1709.1849; 17669093.546981
2537.77; 1746.1363; 17670871.038404
2538.78; 1788.41; 17672691.562633
2539.80; 1834.0706; 17674558.567402
2540.82; 1879.7222; 17676472.043469
2541.84; 1921.3032; 17678427.847242
2542.86; 1955.2877; 17680418.245785
2543.87; 1979.8547; 17682433.652461
2544.89; 1995.5533; 17684465.039564
2545.91; 2005.148; 17686506.193673
2546.93; 2012.6344; 17688554.968672
2547.95; 2021.7478; 17690613.020676
2548.96; 2034.5132; 17692684.067328
2549.98; 2050.4007; 17694771.286772
2551.00; 2066.4329; 17696874.826268
2552.02; 2078.2299; 17698990.374658
2553.04; 2081.6091; 17701109.362926
2554.05; 2074.1365; 17703220.744397
2555.07; 2056.0526; 17705313.717209
2556.09; 2030.2502; 17707380.424271
2557.11; 2001.3652; 17709417.727673
2558.13; 1974.3863; 17711427.567773
2559.14; 1953.3519; 17713415.995761
2560.16; 1940.6172; 17715391.460281
2561.18; 1936.886; 17717363.12669
2562.20; 1941.8454; 17719339.841515
2563.22; 1954.9736; 17721329.92025
2564.23; 1976.0465; 17723341.45035
2565.25; 2005.0454; 17725382.500018
2566.27; 2041.4964; 17727460.655302
2567.29; 2083.5935; 17729581.6636
2568.31; 2127.6081; 17731747.476842
2569.32; 2168.0105; 17733954.417978
2570.34; 2198.4319; 17736192.326782
2571.36; 2213.2224; 17738445.291679
2572.38; 2209.0703; 17740694.02996
2573.39; 2186.0751; 17742919.360078
2574.41; 2147.8472; 17745105.775883
2575.43; 2100.572; 17747244.067586
2576.45; 2051.3632; 17749332.266779
2577.47; 2006.4886; 17751374.785616
2578.48; 1970.0689; 17753380.230713
2579.50; 1943.6268; 17755358.758948
2580.52; 1926.514; 17757319.867049
2581.54; 1916.9013; 17759271.189873
2582.56; 1912.847; 17761218.385548
2583.57; 1912.9987; 17763165.735716
2584.59; 1916.7201; 17765116.874119
2585.61; 1923.728; 17767075.146191
2586.63; 1933.5553; 17769043.42208
2587.65; 1945.2078; 17771023.55973
2588.66; 1957.2456; 17773015.951276
2589.68; 1968.2717; 17775019.566964
2590.70; 1977.5682; 17777032.646092
2591.72; 1985.5061; 17779053.805627
2592.74; 1993.434; 17781083.035457
2593.75; 2002.9839; 17783121.986681
2594.77; 2015.0223; 17785173.19247
2595.79; 2028.6907; 17787238.312076
2596.81; 2041.0125; 17789315.974695
2597.83; 2047.3705; 17791400.10955
2598.84; 2042.8373; 17793479.62975
2599.86; 2023.9892; 17795539.963415
2600.88; 1990.6009; 17797566.309258
2601.90; 1946.584; 17799547.847721
2602.92; 1899.7353; 17801481.696282
2603.93; 1860.2273; 17803375.32741
2604.95; 1838.1783; 17805246.513608
2605.97; 1840.9589; 17807120.530376
2606.99; 1871.006; 17809025.133696
2608.01; 1924.7977; 17810984.49468
2609.02; 1993.3311; 17813013.619772
2610.04; 2064.0245; 17815114.707601
2611.06; 2123.5746; 17817276.414885
2612.08; 2161.0379; 17819476.258165
2613.10; 2170.3399; 17821685.570575
2614.11; 2151.5748; 17823875.780873
2615.13; 2110.7737; 17826024.457373
2616.15; 2058.2286; 17828119.645306
2617.17; 2005.8327; 17830161.496411
2618.19; 1964.1503; 17832160.916618
2619.20; 1939.9918; 17834135.744506
2620.22; 1935.1118; 17836105.604825
2621.24; 1946.328; 17838086.882692
2622.26; 1966.9478; 17840089.150699
2623.27; 1989.0209; 17842113.888099
2624.29; 2005.7034; 17844155.607612
2625.31; 2013.0192; 17846204.774312
2626.33; 2010.5156; 17848251.392423
2627.35; 2000.6931; 17850288.011641
2628.36; 1987.5013; 17852311.202171
2629.38; 1974.5035; 17854321.161574
2630.40; 1963.4118; 17856319.830043
2631.42; 1953.5386; 17858308.448012
2632.44; 1942.3609; 17860285.687637
2633.45; 1926.9621; 17862247.251906
2634.47; 1905.7732; 17864187.246762
2635.49; 1879.9067; 17866100.910659
2636.51; 1853.5117; 17867987.705562
2637.53; 1832.9404; 17869853.559779
2638.54; 1824.9669; 17871711.29735
2639.56; 1834.6672; 17873578.909402
2640.58; 1863.7164; 17875476.092263
2641.60; 1909.722; 17877420.106853
2642.62; 1966.8396; 17879422.264705
2643.63; 2027.45; 17881486.121282
2644.65; 2084.293; 17883607.841632
2645.67; 2132.3004; 17885778.431386
2646.69; 2169.5024; 17887986.891222
2647.71; 2196.7557; 17890223.093744
2648.72; 2216.494; 17892479.388976
2649.74; 2231.0747; 17894750.526717
2650.76; 2241.429; 17897032.204678
2651.78; 2246.5779; 17899319.124062
2652.80; 2244.2122; 17901603.635252
2653.81; 2232.0946; 17903875.811198
2654.83; 2209.7054; 17906125.195894
2655.85; 2179.4414; 17908343.773158
2656.87; 2146.8346; 17910529.158137
2657.89; 2119.6149; 17912686.834689
2658.90; 2105.8587; 17914830.507975
2659.92; 2111.7876; 17916980.216635
2660.94; 2139.9004; 17919158.542869
2661.96; 2188.0012; 17921385.833667
2662.98; 2249.399; 17923675.624743
2663.99; 2314.1997; 17926031.380197
2665.01; 2371.327; 17928445.288733
2666.03; 2410.7585; 17930899.336856
2667.05; 2425.4828; 17933368.373659
2668.06; 2412.8109; 17935824.511067
2669.08; 2374.8606; 17938242.016653
2670.10; 2318.1937; 17940601.837831
2671.12; 2252.7095; 17942894.998873
2672.14; 2189.9696; 17945124.293464
2673.15; 2141.1946; 17947303.937171
2674.17; 2115.2264; 17949457.146395
2675.19; 2116.8078; 17951611.965358
2676.21; 2145.5367; 17953796.02912
2677.23; 2195.7869; 17956031.245442
2678.24; 2257.7114; 17958329.498198
2679.26; 2319.1957; 17960690.339347
2680.28; 2368.3655; 17963101.233183
2681.30; 2396.0672; 17965540.326224
2682.32; 2397.7164; 17967981.098033
2683.33; 2374.0611; 17970397.789787
2684.35; 2330.7128; 17972770.354869
2685.37; 2276.64; 17975087.87617
2686.39; 2222.0966; 17977349.87463
2687.41; 2176.5661; 17979565.524971
2688.42; 2147.218; 17981751.300235
2689.44; 2138.1408; 17983927.835339
2690.46; 2150.3328; 17986116.78133
2691.48; 2182.212; 17988338.178998
2692.50; 2230.3238; 17990608.55243
2693.51; 2289.9867; 17992939.660081
2694.53; 2355.776; 17995337.738415
2695.55; 2421.9061; 17997803.134272
2696.57; 2482.6514; 18000330.366259
2697.59; 2532.9149; 18002908.764327
2698.60; 2568.9228; 18005523.81686
2699.62; 2588.8811; 18008159.186147
2700.64; 2593.3465; 18010799.100987
2701.66; 2585.0984; 18013430.619558
2702.68; 2568.4531; 18016045.193969
2703.69; 2548.1664; 18018639.117373
2704.71; 2528.2441; 18021212.760796
2705.73; 2511.0432; 18023768.894447
2706.75; 2496.9563; 18026310.688196
2707.77; 2484.7717; 18028840.078586
2708.78; 2472.5585; 18031357.036485
2709.80; 2458.7411; 18033859.928873
2710.82; 2442.974; 18036346.770973
2711.84; 2426.5159; 18038816.859433
2712.86; 2411.998; 18041272.169347
2713.87; 2402.6972; 18043718.011399
2714.89; 2401.5824; 18046162.718638
2715.91; 2410.4479; 18048616.450593
2716.93; 2429.375; 18051089.44949
2717.94; 2456.6256; 18053590.188372
2718.96; 2488.9291; 18056123.810761
2719.98; 2522.0313; 18058691.129802
2721.00; 2551.3629; 18061288.307123
2722.02; 2572.7195; 18063907.224547
2723.03; 2582.9021; 18066536.507388
2724.05; 2580.2846; 18069163.125726
2725.07; 2565.2533; 18071774.442933
2726.09; 2540.4123; 18074360.47299
2727.11; 2510.4181; 18076915.970312
2728.12; 2481.3472; 18079441.874727
2729.14; 2459.6112; 18081945.652761
2730.16; 2450.6099; 18084440.267926
2731.18; 2457.4654; 18086941.861654
2732.20; 2480.2382; 18089466.637066
2733.21; 2515.9461; 18092027.761632
2734.23; 2559.4765; 18094633.198224
2735.25; 2605.1845; 18097285.163637
2736.27; 2648.7112; 18099981.437347
2737.29; 2688.4361; 18102718.149336
2738.30; 2726.0712; 18105493.172218
2739.32; 2766.1736; 18108309.017567
2740.34; 2814.7191; 18111174.280154
2741.36; 2877.1945; 18114103.140033
2742.38; 2956.8167; 18117113.051829
2743.39; 3053.417; 18120221.298599
2744.41; 3163.2735; 18123441.374495
2745.43; 3279.8376; 18126780.107639
2746.45; 3395.0303; 18130236.101947
2747.47; 3500.6667; 18133799.629579
2748.48; 3589.6482; 18137453.73657
2749.50; 3656.7632; 18141176.163722
2750.52; 3699.1565; 18144941.745367
2751.54; 3716.6406; 18148725.125095
2752.56; 3711.9775; 18152503.758012
2753.57; 3691.0853; 18156261.123548
2754.59; 3662.9322; 18159989.830498
2755.61; 3638.7963; 18163693.968111
2756.63; 3630.6794; 18167389.843048
2757.65; 3648.9669; 18171104.333867
2758.66; 3699.8025; 18174870.573178
2759.68; 3782.9381; 18178721.440935
2760.70; 3890.8605; 18182682.168993
2761.72; 4009.7251; 18186763.896139
2762.73; 4122.0986; 18190960.014688
2763.75; 4210.9048; 18195246.534073
2764.77; 4263.5103; 18199586.603579
2765.79; 4274.7596; 18203938.124344
2766.81; 4248.0423; 18208262.448047
2767.82; 4194.0706; 18212531.830903
2768.84; 4127.7533; 18216733.705609
2769.86; 4064.135; 18220870.819679
2770.88; 4014.6268; 18224957.536507
2771.90; 3984.6124; 18229013.69999
2772.91; 3973.0444; 18233058.087742
2773.93; 3974.0138; 18237103.462335
2774.95; 3979.7033; 18241154.628541
2775.97; 3983.7772; 18245209.941806
2776.99; 3984.2051; 18249265.690649
2778.00; 3984.7252; 18253321.968933
2779.02; 3994.5424; 18257388.240711
2780.04; 4026.2977; 18261486.838059
2781.06; 4092.7461; 18265653.076992
2782.08; 4202.8737; 18269931.421015
2783.09; 4358.3438; 18274368.026961
2784.11; 4551.1637; 18279000.915219
2785.13; 4763.2929; 18283849.741829
2786.15; 4968.5704; 18288907.532141
2787.17; 5136.8376; 18294136.611148
2788.18; 5239.5677; 18299470.265014
2789.20; 5255.8228; 18304820.46585
2790.22; 5177.1009; 18310090.531179
2791.24; 5009.7588; 18315190.24942
2792.26; 4774.2155; 18320050.194775
2793.27; 4500.9651; 18324631.983001
2794.29; 4224.3138; 18328932.152187
2795.31; 3975.4277; 18332978.966007
2796.33; 3776.4839; 18336823.263689
2797.35; 3637.3793; 18340525.958856
2798.36; 3555.6509; 18344145.458059
2799.38; 3519.2883; 18347727.941697
2800.40; 3511.2896; 18351302.283032
2801.42; 3514.4292; 18354879.820276
2802.44; 3514.8675; 18358457.803693
2803.45; 3503.854; 18362024.575846
2804.47; 3477.5744; 18365564.596501
2805.49; 3435.855; 18369062.148615
2806.51; 3380.7016; 18372503.556963
2807.52; 3315.4492; 18375878.541181
2808.54; 3244.7621; 18379181.568947
2809.56; 3175.1245; 18382413.708661
2810.58; 3115.0908; 18385584.736665
2811.60; 3074.6006; 18388714.547406
2812.61; 3063.0995; 18391832.65056
2813.63; 3086.8406; 18394974.921112
2814.65; 3146.2812; 18398177.699609
2815.67; 3234.6705; 18401470.454603
2816.69; 3338.6314; 18404869.037302
2817.70; 3440.8673; 18408371.691699
2818.72; 3524.3315; 18411959.309034
2819.74; 3576.6035; 18415600.137021
2820.76; 3593.0698; 18419257.727024
2821.78; 3577.8774; 18422899.851796
2822.79; 3542.3769; 18426505.838603
2823.81; 3501.6159; 18430070.332452
2824.83; 3470.0611; 18433602.704924
2825.85; 3457.9076; 18437122.705623
2826.87; 3469.0271; 18440654.025473
2827.88; 3500.9721; 18444217.864
2828.90; 3546.7411; 18447828.293379
2829.92; 3597.4945; 18451490.387553
2830.94; 3645.2517; 18455201.096443
2831.96; 3684.795; 18458952.058771
2832.97; 3714.4305; 18462733.188713
2833.99; 3735.6919; 18466535.961829
2835.01; 3752.3659; 18470355.708358
2836.03; 3769.2736; 18474192.666188
2837.05; 3791.1219; 18478051.864739
2838.06; 3821.5523; 18481942.040047
2839.08; 3862.386; 18485873.782372
2840.10; 3913.0664; 18489857.115102
2841.12; 3970.3825; 18493898.793165
2842.14; 4028.6539; 18497999.788968
2843.15; 4080.5368; 18502153.599381
2844.17; 4118.4556; 18506346.009481
2845.19; 4136.4007; 18510556.686948
2846.21; 4131.6007; 18514762.478198
2847.23; 4105.4951; 18518941.695034
2848.24; 4063.5942; 18523078.25856
2849.26; 4014.174; 18527164.514438
2850.28; 3966.1867; 18531201.921325
2851.30; 3927.086; 18535199.52541
2852.32; 3901.3179; 18539170.898671
2853.33; 3889.9747; 18543130.725069
2854.35; 3891.644; 18547092.250722
2855.37; 3903.9968; 18551066.351
2856.39; 3925.3639; 18555062.202034
2857.40; 3955.572; 18559088.803591
2858.42; 3995.6534; 18563156.206308
2859.44; 4046.5553; 18567275.424942
2860.46; 4107.4422; 18571456.623881
2861.48; 4174.4082; 18575705.991281
2862.49; 4240.2932; 18580022.426739
2863.51; 4295.8891; 18584395.456511
2864.53; 4332.2821; 18588805.532717
2865.55; 4343.6276; 18593227.158213
2866.57; 4329.4665; 18597634.36829
2867.58; 4295.8089; 18602007.316416
2868.60; 4254.5962; 18606338.311779
2869.62; 4221.6285; 18610635.747373
2870.64; 4213.4663; 18614924.874263
2871.66; 4244.05; 18619245.13403
2872.67; 4321.7921; 18623644.5319
2873.69; 4447.7336; 18628172.132767
2874.71; 4615.084; 18632870.089123
2875.73; 4810.1801; 18637766.644914
2876.75; 5014.6467; 18642871.338854
2877.76; 5208.351; 18648173.215395
2878.78; 5372.6203; 18653642.311055
2879.80; 5493.1484; 18659234.099135
2880.82; 5562.0696; 18664896.045954
2881.84; 5578.8422; 18670575.066585
2882.85; 5549.8362; 18676224.560392
2883.87; 5486.805; 18681809.891126
2884.89; 5404.6585; 18687311.600235
