#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2213.04; 310.04592; 2815044.1829872
2214.06; 311.86807; 2815361.6512291
2215.07; 314.12552; 2815681.4174562
2216.09; 316.98373; 2816004.0932103
2217.11; 320.33655; 2816330.1819997
2218.13; 323.79611; 2816659.7924631
2219.15; 326.76008; 2816992.4201264
2220.16; 328.54418; 2817326.8639194
2221.18; 328.54985; 2817661.3134859
2222.20; 326.42666; 2817993.6017356
2223.22; 322.1869; 2818321.5741018
2224.24; 316.24068; 2818643.4934699
2225.25; 309.33948; 2818958.3877156
2226.27; 302.44088; 2819266.2594845
2227.29; 296.52755; 2819568.111737
2228.31; 292.42452; 2819865.7872807
2229.33; 290.65596; 2820161.6625052
2230.34; 291.36876; 2820458.2633329
2231.36; 294.33102; 2820757.879607
2232.38; 298.99614; 2821062.2447782
2233.40; 304.61339; 2821372.328062
2234.42; 310.36315; 2821688.2643582
2235.43; 315.49827; 2822009.4279826
2236.45; 319.47475; 2822334.6394955
2237.47; 322.05455; 2822662.4771293
2238.49; 323.3593; 2822991.6429403
2239.51; 323.8529; 2823321.3112141
2240.52; 324.23801; 2823651.37152
2241.54; 325.2708; 2823982.4831623
2242.56; 327.52616; 2824315.890656
2243.58; 331.17308; 2824653.0105575
2244.59; 335.83356; 2824994.8746345
2245.61; 340.58791; 2825341.5784264
2246.63; 344.1526; 2825691.9109194
2247.65; 345.20292; 2826043.3125939
2248.67; 342.75863; 2826392.2260885
2249.68; 336.51891; 2826734.7878199
2250.70; 327.03663; 2827067.6969988
2251.72; 315.66445; 2827389.0297826
2252.74; 304.27388; 2827698.7674621
2253.76; 294.82023; 2827998.8817331
2254.77; 288.87573; 2828292.9447627
2255.79; 287.26342; 2828585.3665327
2256.81; 289.89117; 2828880.4632349
2257.83; 295.82199; 2829181.5972597
2258.85; 303.54572; 2829490.5937047
2259.86; 311.36225; 2829807.5470394
2260.88; 317.76502; 2830131.0181191
2261.90; 321.7277; 2830458.523037
2262.92; 322.83822; 2830787.1584156
2263.94; 321.27449; 2831114.2019851
2264.95; 317.65796; 2831437.5640775
2265.97; 312.84335; 2831756.0251048
2266.99; 307.70403; 2832069.2545293
2268.01; 302.9582; 2832377.6529001
2269.03; 299.06135; 2832682.0844502
2270.04; 296.17285; 2832983.5756335
2271.06; 294.19163; 2833283.0500144
2272.08; 292.84734; 2833581.1559738
2273.10; 291.82537; 2833878.2216117
2274.12; 290.89569; 2834174.3408721
2275.13; 290.01019; 2834469.5587285
2276.15; 289.33475; 2834764.0890211
2277.17; 289.19635; 2835058.4784212
2278.19; 289.95095; 2835353.6359767
2279.21; 291.80888; 2835650.6848248
2280.22; 294.67772; 2835950.6540275
2281.24; 298.08817; 2836254.0949169
2282.26; 301.24779; 2836560.7521724
2283.28; 303.22589; 2836869.4230487
2284.30; 303.22264; 2837178.0906077
2285.31; 300.83727; 2837484.3299686
2286.33; 296.23989; 2837785.8893965
2287.35; 290.17683; 2838081.2768828
2288.37; 283.79438; 2838370.1673112
2289.38; 278.3302; 2838653.495443
2290.40; 274.77137; 2838933.2008449
2291.42; 273.59322; 2839211.7069351
2292.44; 274.66551; 2839491.3045675
2293.46; 277.35255; 2839773.6374973
2294.47; 280.76326; 2840059.4423823
2295.49; 284.05414; 2840348.5972396
2296.51; 286.6734; 2840640.4183943
2297.53; 288.46336; 2840934.0616489
2298.55; 289.59917; 2841228.8611083
2299.56; 290.4097; 2841524.4856486
2300.58; 291.17249; 2841820.8866814
2301.60; 291.98065; 2842118.1103867
2302.62; 292.74221; 2842416.1093291
2303.64; 293.30869; 2842714.6849151
2304.65; 293.66595; 2843013.6241754
2305.67; 294.08595; 2843312.9909858
2306.69; 295.14795; 2843613.4388586
2307.71; 297.59047; 2843916.373115
2308.73; 302.03009; 2844223.8267119
2309.74; 308.64779; 2844538.0168427
2310.76; 316.97165; 2844860.6803025
2311.78; 325.86019; 2845192.3919149
2312.80; 333.72191; 2845532.106421
2313.82; 338.91812; 2845877.1104429
2314.83; 340.22301; 2846223.4427878
2315.85; 337.18627; 2846566.6838638
2316.87; 330.2722; 2846902.8867166
2317.89; 320.72583; 2847229.371772
2318.91; 310.21227; 2847545.1544778
2319.92; 300.35451; 2847850.9024048
2320.94; 292.3267; 2848148.4783687
2321.96; 286.63382; 2848440.2592269
2322.98; 283.13448; 2848728.4779137
2324.00; 281.27183; 2849014.8005026
2325.01; 280.40292; 2849300.2385716
2326.03; 280.0884; 2849585.3564728
2327.05; 280.23099; 2849870.6195274
2328.07; 281.02041; 2850156.6861734
2329.09; 282.72555; 2850444.4885794
2330.10; 285.4376; 2850735.051744
2331.12; 288.88576; 2851029.124986
2332.14; 292.4143; 2851326.790127
2333.16; 295.14065; 2851627.2305684
2334.18; 296.23721; 2851928.7872663
2335.19; 295.22696; 2852229.3155762
2336.21; 292.17463; 2852526.7367461
2337.23; 287.69496; 2852819.5977987
2338.25; 282.76979; 2853107.4452394
2339.26; 278.43901; 2853390.8841321
2340.28; 275.47719; 2853671.3080264
2341.30; 274.17123; 2853950.4025124
2342.32; 274.2738; 2854229.6014092
2343.34; 275.14069; 2854509.6827571
2344.35; 275.99329; 2854790.6320127
2345.37; 276.20621; 2855071.7980121
2346.39; 275.51812; 2855352.2635692
2347.41; 274.09957; 2855631.285102
2348.43; 272.46814; 2855908.6459116
2349.44; 271.29597; 2856184.8134984
2350.46; 271.18656; 2856460.8697098
2351.48; 272.49794; 2856738.2608532
2352.50; 275.26087; 2857018.4645366
2353.52; 279.1992; 2857302.6772721
2354.53; 283.82301; 2857591.5968446
2355.55; 288.54709; 2857885.3253318
2356.57; 292.79285; 2858183.3758151
2357.59; 296.05295; 2858484.7449458
2358.61; 297.92335; 2858788.0180551
2359.62; 298.12228; 2859091.4936682
2360.64; 296.51543; 2859393.3335834
2361.66; 293.15129; 2859691.7489482
2362.68; 288.29197; 2859985.2177295
2363.70; 282.41339; 2860272.7023706
2364.71; 276.1528; 2860553.8140055
2365.73; 270.20088; 2860828.8668381
2366.75; 265.16177; 2861098.7900806
2367.77; 261.42462; 2861364.9090598
2368.79; 259.09296; 2861628.6545133
2369.80; 258.00136; 2861891.2887672
2370.82; 257.81607; 2862153.7344023
2371.84; 258.18298; 2862416.5535357
2372.86; 258.86539; 2862680.0673364
2373.88; 259.81637; 2862944.5491944
2374.89; 261.15594; 2863210.3946719
2375.91; 263.06222; 2863478.1806593
2376.93; 265.62223; 2863748.572629
2377.95; 268.70683; 2864022.1045853
2378.97; 271.9274; 2864298.9149446
2379.98; 274.70142; 2864578.5491405
2381.00; 276.41171; 2864859.9243309
2382.02; 276.60683; 2865141.4981461
2383.04; 275.17233; 2865421.6117028
2384.05; 272.41042; 2865698.9137595
2385.07; 268.99696; 2865972.7410572
2386.09; 265.82618; 2866243.3406337
2387.11; 263.79109; 2866511.8685765
2388.13; 263.56706; 2866780.1684694
2389.14; 265.46249; 2867050.3978341
2390.16; 269.37614; 2867324.61112
2391.18; 274.86516; 2867604.4119895
2392.20; 281.29407; 2867890.7572143
2393.22; 288.01285; 2868183.9418691
2394.23; 294.5086; 2868483.7389159
2395.25; 300.48871; 2868789.6234598
2396.27; 305.87868; 2869100.9947597
2397.29; 310.74584; 2869417.3206189
2398.31; 315.18308; 2869738.1633889
2399.32; 319.19727; 2870063.0924371
2400.34; 322.64377; 2870391.5298774
2401.36; 325.2315; 2870722.6015116
2402.38; 326.59914; 2871055.065341
2403.40; 326.4381; 2871387.3652431
2404.41; 324.62057; 2871717.8149726
2405.43; 321.28684; 2872044.8711115
2406.45; 316.85778; 2872367.4186612
2407.47; 311.96189; 2872684.9824033
2408.49; 307.29549; 2872997.7959563
2409.50; 303.45836; 2873306.7034734
2410.52; 300.81662; 2873612.9218096
2411.54; 299.43624; 2873917.7349818
2412.56; 299.10565; 2874222.211622
2413.58; 299.43422; 2874527.0227415
2414.59; 299.98721; 2874832.3967726
2415.61; 300.4065; 2875138.1976314
2416.63; 300.47679; 2875444.0700354
2417.65; 300.12176; 2875749.5810354
2418.67; 299.34657; 2876054.3029312
2419.68; 298.16485; 2876357.8218847
2420.70; 296.55279; 2876659.6998266
2421.72; 294.45661; 2876959.4439444
2422.74; 291.85031; 2877256.5349692
2423.76; 288.81231; 2877550.5334372
2424.77; 285.57549; 2877841.23696
2425.79; 282.51381; 2878128.8238262
2426.81; 280.05608; 2878413.908833
2427.83; 278.55293; 2878697.4636938
2428.85; 278.1493; 2878980.6076752
2429.86; 278.71925; 2879264.3318442
2430.88; 279.89821; 2879549.2561444
2431.90; 281.20842; 2879835.5141794
2432.92; 282.23242; 2880122.8146048
2433.93; 282.76526; 2880410.657435
2434.95; 282.88027; 2880698.6173417
2435.97; 282.87604; 2880986.5729408
2436.99; 283.12032; 2881274.7772088
2438.01; 283.8512; 2881563.725477
2439.02; 285.01718; 2881853.8606682
2440.04; 286.22691; 2882145.2273138
2441.06; 286.83862; 2882437.2166559
2442.08; 286.16552; 2882728.5208059
2443.10; 283.72651; 2883017.3421505
2444.11; 279.45119; 2883301.811406
2445.13; 273.76148; 2883580.4887816
2446.15; 267.49519; 2883852.7873454
2447.17; 261.69267; 2884119.1791915
2448.19; 257.31574; 2884381.1155129
2449.20; 254.99129; 2884640.6856386
2450.22; 254.86196; 2884900.1241194
2451.24; 256.58858; 2885161.3202213
2452.26; 259.49648; 2885425.4764377
2453.28; 262.81081; 2885693.0065063
2454.29; 265.89865; 2885963.6798586
2455.31; 268.43756; 2886236.9377155
2456.33; 270.45916; 2886512.2534731
2457.35; 272.26056; 2886789.4029793
2458.37; 274.22228; 2887068.5494315
2459.38; 276.602; 2887350.1183358
2460.40; 279.38061; 2887634.5157407
2461.42; 282.21795; 2887921.8014313
2462.44; 284.53741; 2888211.4482333
2463.46; 285.71339; 2888502.2921389
2464.47; 285.29863; 2888792.7138343
2465.49; 283.21184; 2889081.011264
2466.51; 279.81632; 2889365.8521991
2467.53; 275.85435; 2889646.6600217
2468.55; 272.25017; 2889923.7989431
2469.56; 269.84013; 2890198.4845465
2470.58; 269.11662; 2890472.4336533
2471.60; 270.07186; 2890747.3551546
2472.62; 272.19747; 2891024.440436
2473.64; 274.64525; 2891304.0174477
2474.65; 276.49999; 2891585.4825078
2475.67; 277.07606; 2891867.5339774
2476.69; 276.13937; 2892148.6319378
2477.71; 273.98047; 2892427.5322336
2478.72; 271.31406; 2892703.7182407
2479.74; 269.03926; 2892977.5886008
2480.76; 267.94211; 2893250.3421047
2481.78; 268.44072; 2893523.6031744
2482.80; 270.45778; 2893798.9175279
2483.81; 273.46004; 2894077.2880524
2484.83; 276.64666; 2894358.9024142
2485.85; 279.2177; 2894643.1339791
2486.87; 280.62824; 2894928.801414
2487.89; 280.74096; 2895214.5835922
2488.90; 279.82706; 2895499.4354612
2489.92; 278.41903; 2895782.8540242
2490.94; 277.06998; 2896064.899303
2491.96; 276.10609; 2896345.9633901
2492.98; 275.46154; 2896626.371356
2493.99; 274.65723; 2896905.9605628
2495.01; 272.93742; 2897183.7990812
2496.03; 269.52562; 2897458.1645339
2497.05; 263.92018; 2897726.8238908
2498.07; 256.13436; 2897987.5576126
2499.08; 246.79898; 2898238.7883216
2500.10; 237.08553; 2898480.1311572
2501.12; 228.46096; 2898712.6945549
2502.14; 222.33744; 2898939.0244758
2503.16; 219.71436; 2899162.684212
2504.17; 220.91572; 2899387.566887
2505.19; 225.50105; 2899617.1172226
2506.21; 232.37858; 2899853.6685845
2507.23; 240.09111; 2900098.0709718
2508.25; 247.19405; 2900349.7038482
2509.26; 252.61868; 2900606.8587667
2510.28; 255.9191; 2900867.3733654
2511.30; 257.33709; 2901129.3314147
2512.32; 257.67396; 2901391.6323911
2513.34; 258.01454; 2901654.2800638
2514.35; 259.38876; 2901918.3266326
2515.37; 262.46928; 2902185.5090287
2516.39; 267.38641; 2902457.6968545
2517.41; 273.70271; 2902736.3144048
2518.43; 280.54161; 2903021.89366
2519.44; 286.82361; 2903313.8677217
2520.46; 291.53992; 2903610.642776
2521.48; 293.99149; 2903909.9134231
2522.50; 293.93851; 2904209.130146
2523.52; 291.63309; 2904506.0000435
2524.53; 287.73805; 2904798.9049621
2525.55; 283.16023; 2905087.1498586
2526.57; 278.84257; 2905370.9995572
2527.59; 275.56575; 2905651.5135997
2528.60; 273.80595; 2905930.236246
2529.62; 273.68148; 2906208.8321802
2530.64; 274.99952; 2906488.7698261
2531.66; 277.38761; 2906771.1384465
2532.68; 280.46863; 2907056.643411
2533.69; 284.02181; 2907345.7653626
2534.71; 288.07221; 2907639.0104416
2535.73; 292.87134; 2907937.1408319
2536.75; 298.76884; 2908241.274622
2537.77; 306.01702; 2908552.7867435
2538.78; 314.58201; 2908873.0176507
2539.80; 324.04131; 2909202.8777252
2540.82; 333.62237; 2909542.4908989
2541.84; 342.38571; 2909891.0247803
2542.86; 349.49828; 2910246.7989456
2543.87; 354.49963; 2910607.6642695
2544.89; 357.45718; 2910971.540251
2545.91; 358.94112; 2911336.9268195
2546.93; 359.81575; 2911703.2037258
2547.95; 360.91606; 2912070.6006983
2548.96; 362.72738; 2912439.8415209
2549.98; 365.19039; 2912811.5895829
2551.00; 367.70922; 2913185.9017
2552.02; 369.36376; 2913561.8980699
2553.04; 369.24845; 2913937.777059
2554.05; 366.81094; 2914311.1747692
2555.07; 362.06587; 2914679.7422024
2556.09; 355.60996; 2915041.7377935
2557.11; 348.44392; 2915396.4386702
2558.13; 341.68072; 2915744.2549036
2559.14; 336.25766; 2916086.5506867
2560.16; 332.75727; 2916425.2832301
2561.18; 331.38628; 2916762.6201587
2562.20; 332.08847; 2917100.6718868
2563.22; 334.71074; 2917441.3929808
2564.23; 339.12499; 2917786.6075856
2565.25; 345.23944; 2918138.0464343
2566.27; 352.89548; 2918497.2788083
2567.29; 361.70982; 2918865.483794
2568.31; 370.95706; 2919243.10207
2569.32; 379.57756; 2919629.4956504
2570.34; 386.34277; 2920022.7759207
2571.36; 390.13937; 2920419.9209631
2572.38; 390.27597; 2920817.2050552
2573.39; 386.69759; 2921210.8465158
2574.41; 380.02333; 2921597.6938633
2575.43; 371.38817; 2921975.7509989
2576.45; 362.14386; 2922344.3978244
2577.47; 353.52388; 2922704.2698751
2578.48; 346.38515; 2923056.87501
2579.50; 341.10152; 2923404.1016349
2580.52; 337.62; 2923747.7842306
2581.54; 335.62882; 2924089.4398814
2582.56; 334.75127; 2924430.2022264
2583.57; 334.68532; 2924770.8974354
2584.59; 335.2474; 2925112.1648202
2585.61; 336.33144; 2925454.5357171
2586.63; 337.83372; 2925798.4358624
2587.65; 339.60383; 2926144.1379034
2588.66; 341.45919; 2926491.7286261
2589.68; 343.25762; 2926841.1500741
2590.70; 344.98312; 2927192.3280059
2591.72; 346.78403; 2927545.3391855
2592.74; 348.91969; 2927900.524375
2593.75; 351.61511; 2928258.4533841
2594.77; 354.87322; 2928619.6990067
2595.79; 358.32746; 2928984.4608978
2596.81; 361.21648; 2929352.1636912
2597.83; 362.5248; 2929721.1982931
2598.84; 361.27132; 2930088.9569078
2599.86; 356.86558; 2930452.2306681
2600.88; 349.41367; 2930807.9187069
2601.90; 339.85884; 2931153.8803376
2602.92; 329.88591; 2931489.6899624
2603.93; 321.59047; 2931817.0551877
2604.95; 316.98858; 2932139.7358863
2605.97; 317.49674; 2932462.9338684
2606.99; 323.5268; 2932792.2701855
2608.01; 334.31285; 2933132.5862455
2609.02; 348.0257; 2933486.8613893
2610.04; 362.15322; 2933855.5177434
2611.06; 374.05501; 2934236.2896018
2612.08; 381.55382; 2934624.6949267
2613.10; 383.41773; 2935014.9976312
2614.11; 379.6149; 2935401.4292159
2615.13; 371.28087; 2935779.3771234
2616.15; 360.41087; 2936146.2598416
2617.17; 349.35869; 2936501.8919082
2618.19; 340.27226; 2936848.2743858
2619.20; 334.61092; 2937188.8938683
2620.22; 332.86546; 2937527.7365419
2621.24; 334.54547; 2937868.2893969
2622.26; 338.42317; 2938212.7895827
2623.27; 342.95003; 2938561.8979114
2624.29; 346.71497; 2938914.8387888
2625.31; 348.8052; 2939269.9074314
2626.33; 348.96706; 2939625.1408389
2627.35; 347.53381; 2939978.9152658
2628.36; 345.16698; 2940330.2803523
2629.38; 342.52023; 2940678.9511633
2630.40; 339.95812; 2941025.0138556
2631.42; 337.4361; 2941368.5092464
2632.44; 334.58356; 2941709.1008722
2633.45; 330.95059; 2942045.9942957
2634.47; 326.3138; 2942378.1676652
2635.49; 320.91094; 2942704.8411575
2636.51; 315.50032; 2943026.0068736
2637.53; 311.20829; 2943342.8034866
2638.54; 309.21161; 2943657.5675638
2639.56; 310.36805; 2943973.5088483
2640.58; 314.9317; 2944294.0957273
2641.60; 322.45951; 2944622.3455906
2642.62; 331.94402; 2944960.2502831
2643.63; 342.12168; 2945308.5153945
2644.65; 351.84069; 2945666.6740371
2645.67; 360.35276; 2946033.4976018
2646.69; 367.42656; 2946407.5219868
2647.71; 373.25365; 2946787.4780933
2648.72; 378.20071; 2947172.4700942
2649.74; 382.52144; 2947561.8604104
2650.76; 386.1544; 2947954.9489284
2651.78; 388.69509; 2948350.6237537
2652.80; 389.55719; 2948747.1761615
2653.81; 388.26002; 2949142.4081123
2654.83; 384.72651; 2949534.043098
2655.85; 379.46964; 2949920.3268179
2656.87; 373.58585; 2950300.6210873
2657.89; 368.5439; 2950675.7828713
2658.90; 365.83046; 2951048.1824891
2659.92; 366.56092; 2951421.3256846
2660.94; 371.17181; 2951799.1625721
2661.96; 379.27952; 2952185.252761
2662.98; 389.73515; 2952581.986328
2663.99; 400.849; 2952990.0333119
2665.01; 410.71941; 2953408.127951
2666.03; 417.58822; 2953833.2147414
2667.05; 420.15557; 2954260.9149796
2668.06; 417.80902; 2954686.2265328
2669.08; 410.74302; 2955104.3452013
2670.10; 399.95801; 2955511.4851954
2671.12; 387.1353; 2955905.5722218
2672.14; 374.39111; 2956286.6862202
2673.15; 363.92903; 2956657.1502666
2674.17; 357.63541; 2957021.20768
2675.19; 356.69112; 2957384.303851
2676.21; 361.29038; 2957752.081871
2677.23; 370.55105; 2958129.2868499
2678.24; 382.6635; 2958518.8217835
2679.26; 395.26394; 2958921.1834203
2680.28; 405.95097; 2959334.4239859
2681.30; 412.81568; 2959754.6525298
2682.32; 414.84516; 2960176.9470025
2683.33; 412.09392; 2960596.4408284
2684.35; 405.58741; 2961009.3113097
2685.37; 397.0027; 2961413.44293
2686.39; 388.23427; 2961808.6486656
2687.41; 380.97681; 2962196.466619
2688.42; 376.4347; 2962579.660902
2689.44; 375.21098; 2962961.6094861
2690.46; 377.36121; 2963345.7469165
2691.48; 382.54635; 2963735.1625933
2692.50; 390.20104; 2964132.3704118
2693.51; 399.65329; 2964539.2002189
2694.53; 410.17422; 2964956.7398764
2695.55; 420.98103; 2965385.2804012
2696.57; 431.24194; 2965824.2660826
2697.59; 440.12695; 2966272.2963216
2698.60; 446.91838; 2966727.2399444
2699.62; 451.15475; 2967186.4960089
2700.64; 452.7525; 2967647.3785143
2701.66; 452.04639; 2968107.5422294
2702.68; 449.71482; 2968565.3325124
2703.69; 446.60036; 2969019.9524097
2704.71; 443.47918; 2969471.3950816
2705.73; 440.85732; 2969920.1688126
2706.75; 438.86508; 2970366.9145262
2707.77; 437.28613; 2970812.052936
2708.78; 435.70854; 2971255.5854237
2709.80; 433.74063; 2971697.1146699
2710.82; 431.21267; 2972136.0705591
2711.84; 428.29292; 2972572.0542683
2712.86; 425.47991; 2973005.1744605
2713.87; 423.47689; 2973436.2556587
2714.89; 422.99293; 2973866.8442051
2715.91; 424.53486; 2974299.0023727
2716.93; 428.25004; 2974734.9424351
2717.94; 433.85814; 2975176.5913029
2718.96; 440.68095; 2975625.1854932
2719.98; 447.75449; 2976080.9802402
2721.00; 453.9944; 2976543.1269506
2722.02; 458.38345; 2977009.7415258
2723.03; 460.15411; 2977478.1585554
2724.05; 458.94303; 2977945.3427508
2725.07; 454.89432; 2978408.4055363
2726.09; 448.68717; 2978865.1497093
2727.11; 441.46589; 2979314.5429369
2728.12; 434.66412; 2979757.0122595
2729.14; 429.74002; 2980194.4690558
2730.16; 427.87135; 2980630.023622
2731.18; 429.68542; 2981067.4248332
2732.20; 435.10561; 2981510.3435712
2733.21; 443.37495; 2981961.6801421
2734.23; 453.26958; 2982423.0890115
2735.25; 463.45462; 2982894.865813
2736.27; 472.88303; 2983376.2403293
2737.29; 481.11522; 2983865.9948585
2738.30; 488.45571; 2984363.2216953
2739.32; 495.85865; 2984867.9844083
2740.34; 504.62849; 2985381.6744308
2741.36; 516.0089; 2985906.9492293
2742.38; 530.78753; 2986447.268027
2743.39; 549.03343; 2987006.1603704
2744.41; 570.03525; 2987586.4316575
2745.43; 592.43891; 2988189.5089004
2746.45; 614.52396; 2988815.0677727
2747.47; 634.5272; 2989460.9890838
2748.48; 650.93008; 2990123.6078117
2749.50; 662.66269; 2990798.1698321
2750.52; 669.22112; 2991479.4080535
2751.54; 670.72322; 2992162.1753438
2752.56; 667.9286; 2992842.0978371
2753.57; 662.22433; 2993516.2136336
2754.59; 655.54607; 2994183.5312485
2755.61; 650.18918; 2994845.3957762
2756.63; 648.4813; 2995505.5217612
2757.65; 652.33783; 2996169.5735199
2758.66; 662.78583; 2996844.2608966
2759.68; 679.59141; 2997536.0556312
2760.70; 701.13094; 2998249.7766771
2761.72; 724.59699; 2998987.3851455
2762.73; 746.53444; 2999747.3249877
2763.75; 763.59318; 3000524.6298973
2764.77; 773.30142; 3001311.8173769
2765.79; 774.6411; 3002100.3685914
2766.81; 768.25699; 3002882.4210588
2767.82; 756.23829; 3003652.2390077
2768.84; 741.54033; 3004407.0950658
2769.86; 727.22024; 3005147.3738932
2770.88; 715.70927; 3005875.9350478
2771.90; 708.32251; 3006596.9767999
2772.91; 705.12598; 3007314.7646156
2773.93; 705.1708; 3008032.5980589
2774.95; 707.00147; 3008752.2950437
2775.97; 709.2776; 3009474.3090324
2776.99; 711.33046; 3010198.4127471
2778.00; 713.50283; 3010924.7278437
2779.02; 717.17993; 3011654.7860665
2780.04; 724.49272; 3012392.2883942
2781.06; 737.74854; 3013143.2845688
2782.08; 758.70727; 3013915.615827
2783.09; 787.86676; 3014717.6301875
2784.11; 823.93957; 3015556.3651124
2785.13; 863.68561; 3016435.5597941
2786.15; 902.20444; 3017353.9649858
2787.17; 933.69019; 3018304.4213136
2788.18; 952.52879; 3019274.054518
2789.20; 954.50365; 3020245.6980414
2790.22; 937.81115; 3021200.3493192
2791.24; 903.60216; 3022120.1773274
2792.26; 855.86972; 3022991.4157735
2793.27; 800.67366; 3023806.4670115
2794.29; 744.88161; 3024564.7243497
2795.31; 694.75035; 3025271.9502259
2796.33; 654.72065; 3025938.427595
2797.35; 626.73179; 3026576.4135137
2798.36; 610.19877; 3027197.5695259
2799.38; 602.59155; 3027810.9817202
2800.40; 600.38227; 3028422.1449645
2801.42; 600.04201; 3029032.9618351
2802.44; 598.79905; 3029642.5134237
2803.45; 594.99581; 3030248.1934878
2804.47; 588.04792; 3030846.8008963
2805.49; 578.14851; 3031435.3311286
2806.51; 565.92212; 3032011.415424
2807.52; 552.19757; 3032573.5287233
2808.54; 537.96367; 3033121.1525217
2809.56; 524.44875; 3033655.0187222
2810.58; 513.18418; 3034177.4180685
2811.60; 505.91019; 3034692.4128134
2812.61; 504.26168; 3035205.7294425
2813.63; 509.29273; 3035724.1674602
2814.65; 521.0066; 3036254.5296959
2815.67; 538.09768; 3036802.2899163
2816.69; 558.06086; 3037370.3717875
2817.70; 577.69712; 3037958.4425268
2818.72; 593.8916; 3038562.9985447
2819.74; 604.42447; 3039178.2765755
2820.76; 608.54603; 3039797.7501696
2821.78; 607.11919; 3040415.7713044
2822.79; 602.28084; 3041028.8672067
2823.81; 596.74008; 3041636.3228593
2824.83; 592.95424; 3042239.9246859
2825.85; 592.45562; 3042843.0189447
2826.87; 595.53544; 3043449.2483262
2827.88; 601.35426; 3044061.4010164
2828.90; 608.39692; 3044680.7228268
2829.92; 615.0803; 3045306.8480282
2830.94; 620.29251; 3045938.2790379
2831.96; 623.69461; 3046573.1732372
2832.97; 625.72237; 3047210.1316115
2833.99; 627.33903; 3047848.7356738
2835.01; 629.66607; 3048489.7085636
2836.03; 633.63508; 3049134.7217296
2837.05; 639.76313; 3049785.9729864
2838.06; 648.08453; 3050445.6950687
2839.08; 658.20723; 3051115.7216245
2840.10; 669.4298; 3051797.1722749
2841.12; 680.86122; 3052490.2596203
2842.14; 691.51846; 3053194.1955746
2843.15; 700.41187; 3053907.1846316
2844.17; 706.64444; 3054626.5181809
2845.19; 709.53978; 3055348.7990583
2846.21; 708.7835; 3056070.3100761
2847.23; 704.53399; 3056787.4952738
2848.24; 697.44967; 3057497.4689391
2849.26; 688.6006; 3058198.434637
2850.28; 679.27436; 3058889.9066248
2851.30; 670.73012; 3059572.6809429
2852.32; 663.9785; 3060248.5824046
2853.33; 659.6549; 3060920.0826307
2854.35; 658.01392; 3061589.9124061
2855.37; 659.02048; 3062260.7668141
2856.39; 662.47404; 3062935.1368015
2857.40; 668.09467; 3063615.228342
2858.42; 675.52772; 3064302.8864062
2859.44; 684.27429; 3064999.4481022
2860.46; 693.60238; 3065705.505393
2861.48; 702.51596; 3066420.6363244
2862.49; 709.84337; 3067143.226249
2863.51; 714.45868; 3067870.5143567
2864.53; 715.58986; 3068598.9539555
2865.55; 713.12219; 3069324.8815748
2866.57; 707.79281; 3070045.3841112
2867.58; 701.19856; 3070759.173992
2868.60; 695.59322; 3071467.2578724
2869.62; 693.51067; 3072173.2218117
2870.64; 697.2977; 3072883.0407781
2871.66; 708.65891; 3073604.4249648
2872.67; 728.30761; 3074345.8106821
2873.69; 755.78672; 3075115.1689457
2874.71; 789.48649; 3075918.8321208
2875.73; 826.85031; 3076760.5300597
2876.75; 864.731; 3077640.7889007
2877.76; 899.83842; 3078556.785585
2878.78; 929.20543; 3079502.6766155
2879.80; 950.59393; 3080470.3402208
2880.82; 962.77209; 3081450.4006667
2881.84; 965.61851; 3082433.3586456
2882.85; 960.04823; 3083410.6463113
2883.87; 947.79719; 3084375.4629517
2884.89; 931.1322; 3085323.3153529
2885.91; 912.5581; 3086252.2601219
2886.93; 894.57104; 3087162.8948395
2887.94; 879.46586; 3088058.1531303
2888.96; 869.16916; 3088942.9298253
2889.98; 865.05988; 3089823.5234553
2891.00; 867.76649; 3090706.8722993
2892.02; 876.98487; 3091599.6050522
2893.03; 891.41413; 3092507.0261688
2894.05; 908.92283; 3093432.2703858
2895.07; 927.01028; 3094375.9268447
2896.09; 943.52026; 3095336.3897539
2897.11; 957.43337; 3096311.0156098
2898.12; 969.46778; 3097297.8919781
2899.14; 982.21296; 3098297.7423912
2900.16; 999.6329; 3099315.3255514
2901.18; 1025.9829; 3100359.7318611
2902.19; 1064.4176; 3101443.2630937
2903.21; 1115.7355; 3102579.0337311
2904.23; 1177.724; 3103777.9059585
2905.25; 1245.4152; 3105045.6848935
2906.27; 1312.2672; 3106381.5163131
2907.28; 1371.9547; 3107778.1069543
2908.30; 1420.2059; 3109223.8152967
2909.32; 1456.068; 3110706.0296928
2910.34; 1482.1436; 3112214.7879652
2911.36; 1503.686; 3113745.4754385
2912.37; 1526.8309; 3115299.7234316
2913.39; 1556.5527; 3116884.2269611
2914.41; 1595.0325; 3118507.9011745
2915.43; 1640.9843; 3120178.3523325
2916.45; 1690.1524; 3121898.8545316
2917.46; 1736.785; 3123666.826717
2918.48; 1775.5648; 3125474.2750539
2919.50; 1803.3426; 3127310.0000304
2920.52; 1820.1195; 3129162.8031769
2921.54; 1829.0072; 3131024.6536029
2922.55; 1835.2535; 3132892.8624732
2923.57; 1844.714; 3134770.7016942
2924.59; 1862.2851; 3136666.4275376
