#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2184.54; 464.23357; 8218202.8983239
2185.55; 468.86198; 8218680.1795847
2186.57; 473.59583; 8219162.2797075
2187.59; 477.89465; 8219648.7558402
2188.61; 481.242; 8220138.6394277
2189.63; 483.25744; 8220630.5746464
2190.64; 483.7727; 8221123.0343838
2191.66; 482.86849; 8221614.5736674
2192.68; 480.87539; 8222104.0840609
2193.70; 478.34244; 8222591.0160246
2194.71; 475.97298; 8223075.5359779
2195.73; 474.52635; 8223558.5833284
2196.75; 474.68976; 8224041.797022
2197.77; 476.93673; 8224527.2980374
2198.79; 481.40265; 8225017.3451666
2199.80; 487.81495; 8225513.9197402
2200.82; 495.50976; 8226018.3272918
2201.84; 503.54631; 8226530.9157098
2202.86; 510.90101; 8227050.9908879
2203.88; 516.69468; 8227576.9637713
2204.89; 520.39178; 8228106.7001488
2205.91; 521.91504; 8228637.9871389
2206.93; 521.64391; 8229168.9981305
2207.95; 520.30132; 8229698.6424237
2208.97; 518.76714; 8230226.7249826
2209.98; 517.87643; 8230753.9008398
2211.00; 518.25913; 8231281.4662746
2212.02; 520.25689; 8231811.0653394
2213.04; 523.92225; 8232344.3955857
2214.06; 529.07764; 8232882.9737919
2215.07; 535.3968; 8233427.984635
2216.09; 542.47443; 8233980.2001927
2217.11; 549.86576; 8234539.9398044
2218.13; 557.09923; 8235107.0427778
2219.15; 563.68034; 8235680.8450435
2220.16; 569.10849; 8236260.1729306
2221.18; 572.91956; 8236843.3803215
2222.20; 574.75171; 8237428.4527632
2223.22; 574.41766; 8238013.1851582
2224.24; 571.96097; 8238595.4167418
2225.25; 567.67811; 8239173.2885566
2226.27; 562.09976; 8239745.4818584
2227.29; 555.93704; 8240311.4017737
2228.31; 550.00593; 8240871.2840789
2229.33; 545.1435; 8241426.2166332
2230.34; 542.12379; 8241978.0752625
2231.36; 541.57605; 8242529.3763142
2232.38; 543.90609; 8243083.0492463
2233.40; 549.22715; 8243642.1387899
2234.42; 557.31451; 8244209.4609107
2235.43; 567.604; 8244787.2572884
2236.45; 579.25163; 8245376.9104566
2237.47; 591.25725; 8245978.7848213
2238.49; 602.63351; 8246592.2397256
2239.51; 612.58071; 8247215.8204548
2240.52; 620.61793; 8247847.5827228
2241.54; 626.62881; 8248485.4638131
2242.56; 630.80589; 8249127.5969893
2243.58; 633.51169; 8249772.4845489
2244.59; 635.10591; 8250418.9949628
2245.61; 635.80175; 8251066.213707
2246.63; 635.60424; 8251713.2313933
2247.65; 634.35265; 8252358.9750141
2248.67; 631.84775; 8253002.1687619
2249.68; 628.01079; 8253641.4566477
2250.70; 623.00716; 8254275.6510576
2251.72; 617.28112; 8254904.0166009
2252.74; 611.48245; 8255526.4793498
2253.76; 606.30923; 8256143.6759856
2254.77; 602.3242; 8256756.8160346
2255.79; 599.81328; 8257367.4000756
2256.81; 598.73846; 8257976.8899882
2257.83; 598.8007; 8258586.4432649
2258.85; 599.58656; 8259196.7965108
2259.86; 600.74097; 8259808.3248903
2260.88; 602.10115; 8260421.2378825
2261.90; 603.74373; 8261035.8229476
2262.92; 605.93175; 8261652.6353201
2263.94; 608.98643; 8262272.5572278
2264.95; 613.13437; 8262896.7015575
2265.97; 618.38635; 8263526.1921728
2266.99; 624.48823; 8264161.8942437
2268.01; 630.95544; 8264804.1796584
2269.03; 637.17273; 8265452.793999
2270.04; 642.52161; 8266106.8532716
2271.06; 646.49489; 8266764.9571738
2272.08; 648.76926; 8267425.3762827
2273.10; 649.2268; 8268086.2611508
2274.12; 647.93462; 8268745.830634
2275.13; 645.10197; 8269402.5165981
2276.15; 641.03444; 8270055.0619945
2277.17; 636.09717; 8270702.5814644
2278.19; 630.68934; 8271344.5960002
2279.21; 625.22571; 8271981.0487907
2280.22; 620.11941; 8272612.3035882
2281.24; 615.76319; 8273239.1239429
2282.26; 612.5096; 8273862.6322863
2283.28; 610.65211; 8274484.2497787
2284.30; 610.40708; 8275105.6178486
2285.31; 611.89362; 8275728.4991489
2286.33; 615.10687; 8276354.6514045
2287.35; 619.88457; 8276985.6671506
2288.37; 625.87434; 8277622.7802198
2289.38; 632.51859; 8278266.6568526
2290.40; 639.07792; 8278917.2106005
2291.42; 644.70858; 8279573.4961192
2292.44; 648.59419; 8280233.7370152
2293.46; 650.11001; 8280895.5209511
2294.47; 648.97902; 8281556.1535908
2295.49; 645.37076; 8282213.1131772
2296.51; 639.90306; 8282864.5068829
2297.53; 633.53196; 8283509.4150784
2298.55; 627.34888; 8284148.0291634
2299.56; 622.33511; 8284781.5394489
2300.58; 619.13969; 8285411.7969336
2301.60; 617.94208; 8286040.8353008
2302.62; 618.43642; 8286670.3768848
2303.64; 619.93818; 8287301.4472026
2304.65; 621.57911; 8287934.187914
2305.67; 622.53378; 8288567.9004346
2306.69; 622.21735; 8289201.2908447
2307.71; 620.40802; 8289832.839435
2308.73; 617.27284; 8290461.1965534
2309.74; 613.30265; 8291085.5121871
2310.76; 609.18232; 8291705.6334996
2311.78; 605.6329; 8292322.1416612
2312.80; 603.26204; 8292936.2363906
2313.82; 602.45208; 8293549.5066111
2314.83; 603.30518; 8294163.645252
2315.85; 605.65376; 8294780.1746405
2316.87; 609.13299; 8295400.2457354
2317.89; 613.30042; 8296024.559094
2318.91; 617.77575; 8296653.428145
2319.92; 622.36527; 8297286.9691291
2320.94; 627.1339; 8297925.3643802
2321.96; 632.3972; 8298569.1174458
2322.98; 638.62608; 8299219.2112387
2324.00; 646.28419; 8299877.1006564
2325.01; 655.64285; 8300544.516787
2326.03; 666.63143; 8301223.1188164
2327.05; 678.77556; 8301914.08305
2328.07; 691.25111; 8302617.7468528
2329.09; 703.04566; 8303333.4169938
2330.10; 713.18423; 8304059.4077692
2331.12; 720.95458; 8304793.308418
2332.14; 726.06759; 8305532.4138896
2333.16; 728.71059; 8306274.2098289
2334.18; 729.4857; 8307016.7947934
2335.19; 729.25984; 8307759.1498423
2336.21; 728.97487; 8308501.214804
2337.23; 729.46855; 8309243.7823087
2338.25; 731.34269; 8309988.2576093
2339.26; 734.89171; 8310736.3456614
2340.28; 740.08435; 8311489.7195915
2341.30; 746.58175; 8312249.7075989
2342.32; 753.77827; 8313017.021352
2343.34; 760.86176; 8313791.5457901
2344.35; 766.8998; 8314572.2166889
2345.37; 770.95867; 8315357.019349
2346.39; 772.25118; 8316143.1377248
2347.41; 770.29134; 8316927.261067
2348.43; 765.01842; 8317706.0168099
2349.44; 756.84841; 8318476.4558347
2350.46; 746.62357; 8319236.4864108
2351.48; 735.45794; 8319985.1508614
2352.50; 724.50919; 8320722.6699556
2353.52; 714.73308; 8321450.237391
2354.53; 706.68599; 8322169.6132385
2355.55; 700.42881; 8322882.619546
2356.57; 695.55656; 8323590.6661044
2357.59; 691.34218; 8324294.4226098
2358.61; 686.95229; 8324993.7104001
2359.62; 681.6763; 8325687.627458
2360.64; 675.11243; 8326374.862775
2361.66; 667.27082; 8327054.1156717
2362.68; 658.5782; 8327724.5198582
2363.70; 649.79198; 8328385.9800524
2364.71; 641.8484; 8329039.3540268
2365.73; 635.67748; 8329686.4462758
2366.75; 632.0186; 8330329.813935
2367.77; 631.26754; 8330972.417049
2368.79; 633.38138; 8331617.1719589
2369.80; 637.86093; 8332266.4868644
2370.82; 643.82159; 8332921.8694603
2371.84; 650.14935; 8333583.6934449
2372.86; 655.72141; 8334251.189546
2373.88; 659.65196; 8334922.6867808
2374.89; 661.51056; 8335596.0759869
2375.91; 661.4577; 8336269.4113822
2376.93; 660.25457; 8336941.5220401
2377.95; 659.13016; 8337612.4881
2378.97; 659.52398; 8338283.8550503
2379.98; 662.7568; 8338958.5128781
2381.00; 669.70557; 8339640.2442452
2382.02; 680.56305; 8340333.0280596
2383.04; 694.74633; 8341040.2498427
2384.05; 710.98266; 8341763.9995094
2385.07; 727.55681; 8342504.6209458
2386.09; 742.66189; 8343260.6186978
2387.11; 754.76789; 8344028.9398381
2388.13; 762.91727; 8344805.5566984
2389.14; 766.87642; 8345586.2038058
2390.16; 767.11146; 8346367.0901723
2391.18; 764.60501; 8347145.4250828
2392.20; 760.57393; 8347919.6565271
2393.22; 756.17308; 8348689.4080885
2394.23; 752.26957; 8349455.1860529
2395.25; 749.34538; 8350217.9873171
2396.27; 747.54158; 8350978.9523891
2397.29; 746.81024; 8351739.1729898
2398.31; 747.10468; 8352499.6933143
2399.32; 748.52848; 8353261.6630057
2400.34; 751.38192; 8354026.5373804
2401.36; 756.08493; 8354796.199211
2402.38; 763.00424; 8355572.9045992
2403.40; 772.25151; 8356359.0233126
2404.41; 783.53358; 8357156.6266852
2405.43; 796.12037; 8357967.042871
2406.45; 808.95501; 8358790.5241601
2407.47; 820.87884; 8359626.1433918
2408.49; 830.90097; 8360471.9647214
2409.50; 838.42305; 8361325.4432069
2410.52; 843.3435; 8362183.9304998
2411.54; 846.00639; 8363045.1285024
2412.56; 847.01418; 8363907.352383
2413.58; 846.97077; 8364769.53208
2414.59; 846.2452; 8365630.9731778
2415.61; 844.83734; 8366490.9811337
2416.63; 842.39038; 8367348.498186
2417.65; 838.34277; 8368201.8949545
2418.67; 832.16508; 8369049.0031002
2419.68; 823.60047; 8369887.3928415
2420.70; 812.83089; 8370714.8196157
2421.72; 800.5204; 8371529.7148413
2422.74; 787.73099; 8372331.5910013
2423.76; 775.7472; 8373121.2681746
2424.77; 765.86896; 8373900.8897307
2425.79; 759.23097; 8374673.7540981
2426.81; 756.68391; 8375444.0256696
2427.83; 758.74093; 8376216.3911985
2428.85; 765.56555; 8376995.7038935
2429.86; 776.96743; 8377786.6232125
2430.88; 792.38331; 8378593.2352288
2431.90; 810.84599; 8379418.6414537
2432.92; 830.97185; 8380264.5349403
2433.93; 851.01187; 8381130.8283002
2434.95; 869.00321; 8382015.4360675
2435.97; 883.02802; 8382914.3204855
2436.99; 891.54248; 8383821.8722552
2438.01; 893.6998; 8384731.6200846
2439.02; 889.57243; 8385637.1664364
2440.04; 880.19203; 8386533.1639421
2441.06; 867.37; 8387416.1091771
2442.08; 853.32478; 8388284.7569774
2443.10; 840.20331; 8389140.0476917
2444.11; 829.6235; 8389984.5686106
2445.13; 822.36558; 8390821.701287
2446.15; 818.30237; 8391654.6977878
2447.17; 816.58982; 8392485.950983
2448.19; 816.0625; 8393316.6673977
2449.20; 815.7157; 8394147.0307836
2450.22; 815.12727; 8394976.7951712
2451.24; 814.68758; 8395806.1119691
2452.26; 815.56021; 8396636.3170718
2453.28; 819.37503; 8397470.4054978
2454.29; 827.73535; 8398313.0043673
2455.31; 841.67973; 8399169.7980172
2456.33; 861.25864; 8400046.5221507
2457.35; 885.36035; 8400947.7807787
2458.37; 911.85506; 8401876.0098817
2459.38; 938.03792; 8402830.8920097
2460.40; 961.26424; 8403809.4175297
2461.42; 979.60899; 8404806.617213
2462.44; 992.36591; 8405816.80289
2463.46; 1000.2372; 8406835.0011805
2464.47; 1005.1455; 8407858.1959462
2465.49; 1009.706; 8408886.0331013
2466.51; 1016.4954; 8409920.7816029
2467.53; 1027.3216; 8410966.5507026
2468.55; 1042.7031; 8412027.9775126
2469.56; 1061.7139; 8413108.7564822
2470.58; 1082.2432; 8414210.4333759
2471.60; 1101.5969; 8415331.8114883
2472.62; 1117.2626; 8416469.1365998
2473.64; 1127.6086; 8417616.9934836
2474.65; 1132.3067; 8418769.6328493
2475.67; 1132.3546; 8419922.3210031
2476.69; 1129.6988; 8421072.3056357
2477.71; 1126.5838; 8422219.1193793
2478.72; 1124.8382; 8423364.1560798
2479.74; 1125.3202; 8424509.6835
2480.76; 1127.6933; 8425657.6265807
2481.78; 1130.5858; 8426808.5141871
2482.80; 1132.0717; 8427960.9143222
2483.81; 1130.3042; 8429111.5152349
2484.83; 1124.101; 8430255.8015482
2485.85; 1113.302; 8431389.0949181
2486.87; 1098.8078; 8432507.6338405
2487.89; 1082.3126; 8433609.3813634
2488.90; 1065.8386; 8434694.3590385
2489.92; 1051.2304; 8435764.4661937
2490.94; 1039.7612; 8436822.8982349
2491.96; 1031.9479; 8437873.3766916
2492.98; 1027.5929; 8438919.4218957
2493.99; 1025.9964; 8439963.8419667
2495.01; 1026.2401; 8441008.5100861
2496.03; 1027.4386; 8442054.3982721
2497.05; 1028.8931; 8443101.7670442
2498.07; 1030.1301; 8444150.395039
2499.08; 1030.86; 8445199.7660164
2500.10; 1030.9114; 8446249.1893586
2501.12; 1030.1952; 8447297.8835776
2502.14; 1028.7201; 8448345.0761979
2503.16; 1026.6477; 8449390.1592264
2504.17; 1024.3439; 8450432.8970721
2505.19; 1022.3801; 8451473.6358713
2506.21; 1021.4566; 8452513.434612
2507.23; 1022.2543; 8453554.045344
2508.25; 1025.2567; 8454597.7124315
2509.26; 1030.6048; 8455646.8236951
2510.28; 1038.0408; 8456703.5044779
2511.30; 1046.9705; 8457769.2752395
2512.32; 1056.632; 8458844.8810689
2513.34; 1066.3215; 8459930.3503372
2514.35; 1075.6023; 8461025.2670663
2515.37; 1084.4326; 8462129.1726288
2516.39; 1093.1678; 8463241.9702514
2517.41; 1102.4368; 8464364.2033129
2518.43; 1112.9265; 8465497.1144305
2519.44; 1125.1352; 8466642.4535632
2520.46; 1139.1613; 8467802.0706164
2521.48; 1154.5803; 8468977.3835563
2522.50; 1170.4447; 8470168.8457752
2523.52; 1185.4114; 8471375.5433892
2524.53; 1197.9816; 8472595.0369755
2525.55; 1206.8197; 8473823.5273046
2526.57; 1211.0992; 8475056.3740466
2527.59; 1210.8159; 8476288.9324146
2528.60; 1206.9933; 8477517.5995037
2529.62; 1201.7115; 8478740.8899757
2530.64; 1197.907; 8479960.3075798
2531.66; 1198.9305; 8481180.767141
2532.68; 1207.9126; 8482410.3700787
2533.69; 1227.0469; 8483659.4508614
2534.71; 1256.9549; 8484938.9766912
2535.73; 1296.3067; 8486258.5609414
2536.75; 1341.8355; 8487624.4915345
2537.77; 1388.7994; 8489038.229413
2538.78; 1431.8294; 8490495.7700058
2539.80; 1465.991; 8491988.0855785
2540.82; 1487.8159; 8493502.6179771
2541.84; 1496.0529; 8495025.5352826
2542.86; 1491.9487; 8496544.2746531
2543.87; 1478.9901; 8498049.8228024
2544.89; 1462.1767; 8499538.2556123
2545.91; 1447.0082; 8501011.2475547
2546.93; 1438.4359; 8502475.5131864
2547.95; 1440.0129; 8503941.3841558
2548.96; 1453.408; 8505420.8908061
2549.98; 1478.3334; 8506925.7703855
2551.00; 1512.8287; 8508465.7647079
2552.02; 1553.7683; 8510047.4337643
2553.04; 1597.434; 8511673.5526273
2554.05; 1640.0281; 8513343.0304254
2555.07; 1678.063; 8515051.2261612
2556.09; 1708.6333; 8516790.5411525
2557.11; 1729.6183; 8518551.2179927
2558.13; 1739.8701; 8520322.3306375
2559.14; 1739.405; 8522092.9698376
2560.16; 1729.5634; 8523853.5907805
2561.18; 1713.0499; 8525597.4016608
2562.20; 1693.7509; 8527321.5669816
2563.22; 1676.2609; 8529027.9282942
2564.23; 1665.1274; 8530722.9561727
2565.25; 1663.9311; 8532416.7662264
2566.27; 1674.4139; 8534121.2473231
2567.29; 1695.9098; 8535847.6102844
2568.31; 1725.2989; 8537603.8900777
2569.32; 1757.589; 8539393.0398324
2570.34; 1787.0529; 8541212.1825411
2571.36; 1808.6685; 8543053.3289801
2572.38; 1819.4821; 8544905.4832885
2573.39; 1819.4923; 8546757.6479833
2574.41; 1811.7556; 8548601.9369989
2575.43; 1801.6286; 8550435.917186
2576.45; 1795.318; 8552263.4734658
2577.47; 1798.1326; 8554093.8948519
2578.48; 1812.9439; 8555939.3934616
2579.50; 1839.3153; 8557811.7370834
2580.52; 1873.5655; 8559718.9459402
2581.54; 1909.7459; 8561662.984839
2582.56; 1941.2333; 8563639.0765857
2583.57; 1962.455; 8565636.7710988
2584.59; 1970.2387; 8567642.3890911
2585.61; 1964.4229; 8569642.0868647
2586.63; 1947.6132; 8571624.6730649
2587.65; 1924.2432; 8573583.4696496
2588.66; 1899.2966; 8575516.8716206
2589.68; 1877.1044; 8577427.6829195
2590.70; 1860.5479; 8579321.6404141
2591.72; 1850.8075; 8581205.682629
2592.74; 1847.5954; 8583086.4549756
2593.75; 1849.661; 8584969.3300929
2594.77; 1855.3241; 8586857.9700129
2595.79; 1862.8527; 8588754.2736563
2596.81; 1870.6347; 8590658.499099
2597.83; 1877.21; 8592569.4179042
2598.84; 1881.2851; 8594484.4849074
2599.86; 1881.8305; 8596400.1071823
2600.88; 1878.2742; 8598312.1092961
2601.90; 1870.7083; 8600216.4095809
2602.92; 1859.9812; 8602109.7901472
2603.93; 1847.5712; 8603990.5379014
2604.95; 1835.2286; 8605858.7213851
2605.97; 1824.4872; 8607715.9706315
2606.99; 1816.2242; 8609564.8084856
2608.01; 1810.4452; 8611407.7635973
2609.02; 1806.3926; 8613246.5933065
2610.04; 1802.9408; 8615081.909216
2611.06; 1799.1232; 8616913.3390347
2612.08; 1794.5775; 8618740.1415379
2613.10; 1789.7311; 8620562.0106123
2614.11; 1785.6619; 8622379.7374131
2615.13; 1783.7066; 8624195.4738122
2616.15; 1784.993; 8626012.5196943
2617.17; 1790.0952; 8627834.7593605
2618.19; 1798.9456; 8629666.0083692
2619.20; 1811.0162; 8631509.5446787
2620.22; 1825.6603; 8633367.9880575
2621.24; 1842.4436; 8635243.516095
2622.26; 1861.3085; 8637138.2477809
2623.27; 1882.5061; 8639054.5577554
2624.29; 1906.342; 8640995.1316376
2625.31; 1932.8656; 8642962.705403
2626.33; 1961.6506; 8644959.5810646
2627.35; 1991.758; 8646987.1047154
2628.36; 2021.8799; 8649045.2911657
2629.38; 2050.5793; 8651132.692446
2630.40; 2076.5093; 8653246.4893207
2631.42; 2098.5313; 8655382.7036222
2632.44; 2115.7346; 8657536.4300967
2633.45; 2127.435; 8659702.0671539
2634.47; 2133.2618; 8661873.6356146
2635.49; 2133.3945; 8664045.3391486
2636.51; 2128.9136; 8666212.4813538
2637.53; 2122.1162; 8668372.7040667
2638.54; 2116.5911; 8670527.3025077
2639.56; 2116.8859; 8672682.2009564
2640.58; 2127.7262; 8674848.1344157
2641.60; 2152.9337; 8677039.7280573
2642.62; 2194.3409; 8679273.4724514
2643.63; 2251.0658; 8681564.9603182
2644.65; 2319.4327; 8683926.0427605
2645.67; 2393.6337; 8686362.6585389
2646.69; 2466.9775; 8688873.9351572
2647.71; 2533.3686; 8691452.79509
2648.72; 2588.5689; 8694087.8465085
2649.74; 2630.8664; 8696765.9550039
2650.76; 2660.9796; 8699474.7173782
2651.78; 2681.2863; 8702204.1511169
2652.80; 2694.696; 8704947.2353586
2653.81; 2703.586; 8707699.3692001
2654.83; 2709.1752; 8710457.1926963
2655.85; 2711.5268; 8713217.409983
2656.87; 2710.1248; 8715976.2001296
2657.89; 2704.7607; 8718729.5297928
2658.90; 2696.3523; 8721474.3000557
2659.92; 2687.3536; 8724209.91006
2660.94; 2681.5634; 8726939.6259213
2661.96; 2683.3573; 8729671.1678568
2662.98; 2696.5663; 8732416.1559533
2663.99; 2723.3445; 8735188.4031872
2665.01; 2763.3727; 8738001.3973373
2666.03; 2813.6416; 8740865.563043
2667.05; 2868.8947; 8743785.9740803
2668.06; 2922.6276; 8746761.0828587
2669.08; 2968.4036; 8749782.7895914
2670.10; 3001.1787; 8752837.8600198
2671.12; 3018.338; 8755910.3978117
2672.14; 3020.2207; 8758984.8521618
2673.15; 3010.0309; 8762048.9337531
2674.17; 2993.1549; 8765095.8362556
2675.19; 2976.0282; 8768125.3045707
2676.21; 2964.7819; 8771143.324644
2677.23; 2963.9408; 8774160.4884303
2678.24; 2975.4404; 8777189.3583844
2679.26; 2998.1679; 8780241.3638972
2680.28; 3028.1218; 8783323.8612685
2681.30; 3059.1595; 8786437.9536287
2682.32; 3084.1672; 8789577.5027908
2683.33; 3096.4051; 8792729.5095824
2684.35; 3090.7465; 8795875.7561203
2685.37; 3064.5769; 8798995.3632094
2686.39; 3018.2132; 8802067.7739759
2687.41; 2954.8203; 8805075.6535102
2688.42; 2879.9099; 8808007.2775562
2689.44; 2800.5591; 8810858.1258401
2690.46; 2724.4948; 8813631.5439537
2691.48; 2659.1593; 8816338.4533385
2692.50; 2610.8277; 8818996.1632309
2693.51; 2583.8309; 8821626.3915844
2694.53; 2579.947; 8824252.6663444
2695.55; 2598.0553; 8826897.3744804
2696.57; 2634.1676; 8829578.8434327
2697.59; 2681.9313; 8832308.9337485
2698.60; 2733.6104; 8835091.6312261
2699.62; 2781.4268; 8837923.0037299
2700.64; 2819.0032; 8840792.6273806
2701.66; 2842.5714; 8843686.2424223
2702.68; 2851.6226; 8846589.0712234
2703.69; 2848.8059; 8849489.0327472
2704.71; 2839.0863; 8852379.1001305
2705.73; 2828.3934; 8855258.2825794
2706.75; 2822.1424; 8858131.1017646
2707.77; 2824.0376; 8861005.8502295
2708.78; 2835.461; 8863892.2271336
2709.80; 2855.5441; 8866799.047836
2710.82; 2881.8029; 8869732.5988236
2711.84; 2911.0495; 8872695.921628
2712.86; 2940.2573; 8875688.9766879
2713.87; 2967.1272; 8878709.3840983
2714.89; 2990.2631; 8881753.3428578
2715.91; 3009.0267; 8884816.4022056
2716.93; 3023.2487; 8887893.93897
2717.94; 3032.9871; 8890981.3889701
2718.96; 3038.4523; 8894074.4023103
2719.98; 3040.1071; 8897169.1001653
2721.00; 3038.8511; 8900262.5194824
2722.02; 3036.1602; 8903353.1995216
2723.03; 3034.0765; 8906441.7584523
2724.05; 3035.0176; 8909531.2753725
2725.07; 3041.4489; 8912627.3390718
2726.09; 3055.5128; 8915737.7192943
2727.11; 3078.7103; 8918871.7134788
2728.12; 3111.6964; 8922039.2861737
2729.14; 3154.2136; 8925250.139491
2730.16; 3205.1516; 8928512.8454784
2731.18; 3262.7245; 8931834.1582663
2732.20; 3324.7572; 8935218.6176033
2733.21; 3389.0722; 8938668.5468365
2734.23; 3453.9437; 8942184.5125101
2735.25; 3518.5334; 8945766.2276676
2736.27; 3583.1791; 8949413.7493814
2737.29; 3649.3993; 8953128.680377
2738.30; 3719.5258; 8956914.9971179
2739.32; 3795.9908; 8960779.15191
2740.34; 3880.4264; 8964729.258553
2741.36; 3972.8395; 8968773.4377115
2742.38; 4071.1426; 8972917.6852291
2743.39; 4171.2403; 8977163.8278405
2744.41; 4267.7; 8981508.1623167
2745.43; 4354.8513; 8985941.2130066
2746.45; 4428.0143; 8990448.7405312
2747.47; 4484.5295; 8995013.7980792
2748.48; 4524.3386; 8999619.3795712
2749.50; 4550.0317; 9004251.1154492
2750.52; 4566.4413; 9008899.5555913
2751.54; 4579.9754; 9013561.7728854
2752.56; 4597.8893; 9018242.2257516
2753.57; 4627.6223; 9022952.9455947
2754.59; 4676.2159; 9027713.1315461
2755.61; 4749.7507; 9032548.1728071
2756.63; 4852.7442; 9037488.0569882
2757.65; 4987.5225; 9042565.1396876
2758.66; 5153.6944; 9047811.3781637
2759.68; 5347.9224; 9053255.3324023
2760.70; 5564.1684; 9058919.4157708
2761.72; 5794.4632; 9064817.9292244
2762.73; 6030.0666; 9070956.2767866
2763.75; 6262.7222; 9077331.4577849
2764.77; 6485.6484; 9083933.5680018
2765.79; 6693.9928; 9090747.7637633
2766.81; 6884.6811; 9097756.0720463
2767.82; 7055.8316; 9104938.60412
2768.84; 7206.0776; 9112274.0801484
2769.86; 7334.166; 9119739.9446527
2770.88; 7439.0509; 9127312.5774695
2771.90; 7520.4508; 9134968.0718897
2772.91; 7579.5882; 9142683.765591
2773.93; 7619.7023; 9150440.2937487
2774.95; 7645.9866; 9158223.5781405
2775.97; 7664.8308; 9166026.0451664
2776.99; 7682.5559; 9173846.5555266
2778.00; 7704.0702; 9181688.9665175
2779.02; 7731.9467; 9189559.7546526
2780.04; 7766.2673; 9197465.479587
2781.06; 7805.2667; 9205410.9042685
2782.08; 7846.467; 9213398.2691268
2783.09; 7887.7655; 9221427.6740494
2784.11; 7927.9493; 9229497.9843165
2785.13; 7966.3562; 9237607.3911254
2786.15; 8001.7961; 9245752.8742894
2787.17; 8031.2285; 9253928.3182999
2788.18; 8048.887; 9262121.7378953
2789.20; 8046.4622; 9270312.6892289
2790.22; 8014.5975; 9278471.2036035
2791.24; 7945.4543; 9286559.333199
2792.26; 7835.6465; 9294535.6832473
2793.27; 7688.5995; 9302362.3457839
2794.29; 7515.4726; 9310012.772571
2795.31; 7334.1683; 9317478.6394179
2796.33; 7166.5155; 9324773.8429619
2797.35; 7034.2675; 9331934.4237118
2798.36; 6954.9174; 9339014.2294632
2799.38; 6938.389; 9346077.2100233
2800.40; 6985.4028; 9353188.0486629
2801.42; 7087.8401; 9360403.1640398
2802.44; 7230.8857; 9367763.8936899
2803.45; 7396.2906; 9375292.9983524
2804.47; 7565.871; 9382994.7285528
2805.49; 7724.4038; 9390857.8382768
2806.51; 7861.3416; 9398860.3448036
2807.52; 7971.1673; 9406974.649126
2808.54; 8052.6034; 9415171.8519411
2809.56; 8107.1826; 9423424.6140204
2810.58; 8137.7863; 9431708.5292825
2811.60; 8147.663; 9440002.4986082
2812.61; 8140.1788; 9448288.849336
2813.63; 8119.2223; 9456553.8673051
2814.65; 8089.9012; 9464789.0376778
2815.67; 8059.0224; 9472992.7747263
2816.69; 8034.9104; 9481171.9667741
2817.70; 8026.3733; 9489342.4684287
2818.72; 8040.992; 9497527.8513374
2819.74; 8083.251; 9505756.2520558
2820.76; 8153.203; 9514055.8608781
2821.78; 8246.2743; 9522450.2122973
2822.79; 8354.4673; 9530954.6994925
2823.81; 8468.7136; 9539575.4844567
2824.83; 8581.6595; 9548311.2434951
2825.85; 8689.9196; 9557157.2066597
2826.87; 8794.9445; 9566110.0806237
2827.88; 8902.11; 9575172.0444757
2828.90; 9018.2968; 9584352.2815002
2829.92; 9148.8429; 9593665.4087836
2830.94; 9295.0649; 9603127.3837322
2831.96; 9453.4021; 9612750.5391301
2832.97; 9616.6587; 9622539.8827526
2833.99; 9777.006; 9632492.4530116
2835.01; 9929.6655; 9642600.4239807
2836.03; 10075.83; 9652857.1844928
2837.05; 10223.565; 9663264.3325782
2838.06; 10386.109; 9673836.9434676
2839.08; 10577.963; 9684604.8534264
2840.10; 10809.988; 9695608.954483
2841.12; 11085.17; 9706893.1792418
2842.14; 11396.532; 9718494.3569327
2843.15; 11727.935; 9730432.8891561
2844.17; 12057.547; 9742706.9514094
2845.19; 12362.835; 9755291.783737
2846.21; 12625.538; 9768144.0370609
2847.23; 12835.175; 9781209.6910609
2848.24; 12990.309; 9794433.2651093
2849.26; 13097.665; 9807766.1231865
2850.28; 13169.863; 9821172.4749126
2851.30; 13222.843; 9834632.7582883
2852.32; 13273.82; 9848144.9341398
2853.33; 13339.987; 9861724.4648397
2854.35; 13437.593; 9875403.3551023
2855.37; 13580.69; 9889227.9111888
2856.39; 13779; 9903254.3383714
2857.40; 14035.043; 9917541.4066229
2858.42; 14341.402; 9932140.33541
2859.44; 14679.584; 9947083.5188039
2860.46; 15021.843; 9962375.1068542
2861.48; 15336.531; 9977987.0332095
2862.49; 15596.21; 9993863.3015816
2863.51; 15786.408; 10009933.183334
2864.53; 15912.091; 10026131.005316
2865.55; 15999.146; 10042417.445456
2866.57; 16089.459; 10058795.819933
2867.58; 16230.237; 10075317.500783
2868.60; 16460.323; 10092073.399688
2869.62; 16797.604; 10109172.635392
2870.64; 17231.655; 10126713.716344
2871.66; 17724.348; 10144756.337438
2872.67; 18218.669; 10163302.156623
2873.69; 18653.365; 10182290.476885
2874.71; 18979.082; 10201610.363756
2875.73; 19171.22; 10221125.838375
2876.75; 19235.788; 10240707.039998
2877.76; 19206.929; 10260258.865008
2878.78; 19137.401; 10279739.913566
2879.80; 19085.368; 10299167.994659
2880.82; 19101.642; 10318612.642286
