#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
748.20; 38.518812; 22376.987514167
749.22; 37.11734; 22414.771365093
750.23; 35.595249; 22451.005792854
751.25; 33.995955; 22485.612207703
752.27; 32.372579; 22518.566096253
753.29; 30.774788; 22549.893502102
754.31; 29.239337; 22579.657885671
755.32; 27.7866; 22607.943445017
756.34; 26.423419; 22634.841345003
757.36; 25.150775; 22660.443748685
758.38; 23.973329; 22684.847562643
759.40; 22.907352; 22708.166258013
760.41; 21.984035; 22730.545057491
761.43; 21.246582; 22752.173160778
762.45; 20.74152; 22773.287133474
763.47; 20.506754; 22794.162123684
764.49; 20.560192; 22815.091512213
765.50; 20.892999; 22836.359683309
766.52; 21.470122; 22858.215341386
767.54; 22.238342; 22880.853014369
768.56; 23.139186; 22904.407707464
769.58; 24.121972; 22928.962834446
770.59; 25.151802; 22954.56628308
771.61; 26.209028; 22981.24594221
772.63; 27.280201; 23009.016009716
773.65; 28.344471; 23037.869457798
774.67; 29.36229; 23067.759001784
775.68; 30.273526; 23098.57614461
776.70; 31.009118; 23130.142088814
777.72; 31.514989; 23162.22298743
778.74; 31.780926; 23194.574598263
779.75; 31.863197; 23227.009957819
780.77; 31.889802; 23259.472399994
781.79; 32.042219; 23292.089995802
782.81; 32.515963; 23325.189842637
783.83; 33.471183; 23359.262062552
784.84; 34.990219; 23394.880595439
785.86; 37.05865; 23432.604701675
786.88; 39.579222; 23472.894641336
787.90; 42.416215; 23516.072517436
788.92; 45.455616; 23562.344372969
789.93; 48.658821; 23611.87695265
790.95; 52.088056; 23664.900345888
791.97; 55.890892; 23721.794861995
792.99; 60.246121; 23783.122812972
794.01; 65.288468; 23849.583656093
795.02; 71.039053; 23921.898346495
796.04; 77.368175; 24000.655809759
797.06; 84.006531; 24086.170833438
798.08; 90.603966; 24178.401761077
799.10; 96.817643; 24276.957944197
800.11; 102.40067; 24381.197403401
801.13; 107.26174; 24490.385223462
802.15; 111.47662; 24603.863616338
803.17; 115.24894; 24721.182061774
804.19; 118.83475; 24842.150713239
805.20; 122.45659; 24966.80623996
806.22; 126.23368; 25095.306683159
807.24; 130.14751; 25227.791235047
808.26; 134.04816; 25364.246474309
809.28; 137.69351; 25504.412527891
810.29; 140.80494; 25647.745883349
811.31; 143.12164; 25793.437533485
812.33; 144.44102; 25940.47226139
813.35; 144.64067; 26087.710221321
814.37; 143.68416; 26233.974495644
815.38; 141.61664; 26378.134123169
816.40; 138.55474; 26519.17687461
817.42; 134.67218; 26656.267341539
818.44; 130.17926; 26788.7842093
819.46; 125.29467; 26916.328778444
820.47; 120.21088; 27038.698264353
821.49; 115.05952; 27155.82388834
822.51; 109.88699; 27267.684103721
823.53; 104.65034; 27374.213629122
824.55; 99.238803; 27475.234448613
825.56; 93.518332; 27570.432075503
826.58; 87.38755; 27659.388830465
827.60; 80.828702; 27741.668961489
828.62; 73.937269; 27816.933910519
829.63; 66.92027; 27885.055857361
830.65; 60.063146; 27946.197548127
831.67; 53.674944; 28000.836324887
832.69; 48.027804; 28049.726557255
833.71; 43.30737; 28093.81159086
834.72; 39.585918; 28134.108346927
835.74; 36.822026; 28171.591580333
836.76; 34.882563; 28207.100524389
837.78; 33.577569; 28241.281040218
838.80; 32.69742; 28274.565603166
839.81; 32.044155; 28307.185170172
840.83; 31.453062; 28339.203029858
841.85; 30.804636; 28370.560819998
842.87; 30.029117; 28401.129165434
843.89; 29.105882; 28430.757697167
844.90; 28.058696; 28459.320238868
845.92; 26.946602; 28486.750716727
846.94; 25.850074; 28513.064976811
847.96; 24.853296; 28538.36455962
848.98; 24.025338; 28562.821316595
849.99; 23.404535; 28586.646122913
851.01; 22.990407; 28610.049365125
852.03; 22.745713; 28633.203519168
853.05; 22.608182; 28656.217673333
854.07; 22.508322; 28679.13017417
855.08; 22.387688; 28701.919874727
856.10; 22.212042; 28724.5307748
857.12; 21.975798; 28746.901189058
858.14; 21.697355; 28768.988159749
859.16; 21.407985; 28790.780564603
860.17; 21.138843; 28812.298994996
861.19; 20.910644; 28833.585127855
862.21; 20.728946; 28854.686300848
863.23; 20.585515; 28875.641466585
864.25; 20.463939; 28896.472873384
865.26; 20.346557; 28917.184790728
866.28; 20.219899; 28937.767774952
867.30; 20.077152; 28958.205449623
868.32; 19.917799; 28978.480909556
869.34; 19.745722; 28998.581202155
870.35; 19.567385; 29018.499955843
871.37; 19.391029; 29038.239186408
872.39; 19.226727; 29057.811164938
873.41; 19.086303; 29077.240197689
874.42; 18.981947; 29096.563000311
875.44; 18.923112; 29115.825911906
876.46; 18.912465; 29135.077985248
877.48; 18.942692; 29154.360828185
878.50; 18.996189; 29173.69812873
879.51; 19.048781; 29193.088965735
880.53; 19.076928; 29212.508455406
881.55; 19.066101; 29231.916923308
882.57; 19.017018; 29251.27542734
883.59; 18.946854; 29270.562507536
884.60; 18.884312; 29289.785922387
885.62; 18.86; 29308.984588113
886.64; 18.895707; 29328.219602761
887.66; 18.996971; 29347.55769987
888.68; 19.15222; 29367.053832974
889.69; 19.339173; 29386.740276083
890.71; 19.536062; 29406.627144505
891.73; 19.732984; 29426.714471202
892.75; 19.938347; 29447.010848445
893.77; 20.177179; 29467.550346049
894.78; 20.481307; 29488.399432921
895.80; 20.874808; 29509.649086923
896.82; 21.360231; 29531.39288066
897.84; 21.911074; 29553.697408077
898.86; 22.473884; 29576.574852246
899.87; 22.980086; 29599.967588117
900.89; 23.364455; 29623.751595196
901.91; 23.585277; 29647.760388982
902.93; 23.641; 29671.825906585
903.95; 23.579439; 29695.828757568
904.96; 23.497477; 29719.748175338
905.98; 23.531115; 29743.70183469
907.00; 23.837182; 29767.967057517
908.02; 24.569319; 29792.977564167
909.04; 25.852115; 29819.293901524
910.05; 27.758709; 29847.55106962
911.07; 30.298063; 29878.393190705
912.09; 33.417545; 29912.410809786
913.11; 37.023536; 29950.099171586
914.13; 41.017434; 29991.85314944
915.14; 45.338042; 30038.00531982
916.16; 49.996346; 30088.899442846
917.18; 55.087945; 30144.976593323
918.20; 60.773444; 30206.841337317
919.22; 67.227448; 30275.275977944
920.23; 74.569046; 30351.18404877
921.25; 82.796197; 30435.467004071
922.27; 91.748331; 30528.862846137
923.29; 101.11393; 30631.79246088
924.30; 110.48429; 30744.260698412
925.32; 119.4369; 30865.842313695
926.34; 127.61887; 30995.752812778
927.36; 134.79895; 31132.972324037
928.38; 140.86833; 31276.370210292
929.39; 145.79094; 31424.779098346
930.41; 149.52677; 31576.990899199
931.43; 151.96617; 31731.68590572
932.45; 152.91181; 31887.343531361
933.47; 152.12749; 32042.202752581
934.48; 149.44454; 32194.330844249
935.50; 144.8883; 32341.820883231
936.52; 138.77164; 32483.084425537
937.54; 131.70716; 32617.156625971
938.56; 124.51545; 32743.907979412
939.57; 118.04473; 32864.07242021
940.59; 112.95322; 32979.053923684
941.61; 109.52575; 33090.546414417
942.63; 107.59048; 33200.068879864
943.65; 106.57111; 33308.553672404
944.66; 105.66484; 33416.115924585
945.68; 104.09217; 33522.077264246
946.70; 101.33869; 33625.235679053
947.72; 97.310651; 33724.293722453
948.74; 92.355165; 33818.307294631
949.75; 87.142185; 33907.014278516
950.77; 82.451717; 33990.946568499
951.79; 78.939674; 34071.303750137
952.81; 76.95903; 34149.644721734
953.83; 76.489432; 34227.507662487
954.84; 77.187948; 34306.081662365
955.86; 78.531736; 34386.023580447
956.88; 79.995249; 34467.455292118
957.90; 81.1993; 34550.112675633
958.92; 81.986744; 34633.571643575
959.93; 82.41117; 34717.462658626
960.95; 82.657563; 34801.604491421
961.97; 82.935247; 34886.028993585
962.99; 83.38675; 34970.913106964
964.01; 84.042777; 35056.465027103
965.02; 84.830617; 35142.81893481
966.04; 85.621686; 35229.978116902
967.06; 86.29182; 35317.819466487
968.08; 86.769013; 35406.146577307
969.09; 87.054674; 35494.764479197
970.11; 87.219356; 35583.550020247
971.13; 87.384636; 35672.503809262
972.15; 87.70489; 35761.78360283
973.17; 88.356232; 35851.726434625
974.18; 89.529672; 35942.86377717
975.20; 91.417992; 36035.923347894
976.22; 94.185953; 36131.800584065
977.24; 97.921919; 36231.480872351
978.26; 102.58202; 36335.904940409
979.27; 107.94878; 36445.792143003
980.29; 113.62841; 36561.460964636
981.31; 119.10167; 36682.701328458
982.33; 123.82526; 36808.750099431
983.35; 127.36023; 36938.397314154
984.36; 129.49004; 37070.212588809
985.38; 130.28963; 37202.841808647
986.40; 130.11972; 37335.298070355
987.42; 129.54386; 37467.168126837
988.44; 129.19006; 37598.67803598
989.45; 129.59676; 37730.601946172
990.47; 131.0865; 37864.04235035
991.49; 133.70097; 38000.144171986
992.51; 137.21059; 38139.818634898
993.53; 141.18972; 38283.543681417
994.54; 145.13139; 38431.281169187
995.56; 148.56845; 38582.517442225
996.58; 151.17182; 38736.403829592
997.60; 152.80674; 38891.954501423
998.62; 153.5415; 39048.253121796
999.63; 153.61316; 39204.62468548
1000.65; 153.36197; 39360.740551827
1001.67; 153.14857; 39516.63918354
1002.69; 153.26903; 39672.660437369
1003.71; 153.88315; 39829.306848096
1004.72; 154.97088; 39987.060516582
1005.74; 156.32902; 40146.196715744
1006.76; 157.61417; 40306.64113555
1007.78; 158.42649; 40467.912463547
1008.80; 158.41657; 40629.173692061
1009.81; 157.38684; 40789.386702535
1010.83; 155.35656; 40947.532973762
1011.85; 152.5669; 41102.839495606
1012.87; 149.42041; 41254.943029403
1013.89; 146.37086; 41403.942247774
1014.90; 143.79793; 41550.322336179
1015.92; 141.90834; 41694.778905796
1016.94; 140.69682; 41838.002196686
1017.96; 139.97943; 41980.495212296
1018.97; 139.48501; 42122.484931451
1019.99; 138.96849; 42263.948862519
1021.01; 138.30147; 42404.73379262
1022.03; 137.50442; 42544.707361183
1023.05; 136.70837; 42683.870587378
1024.06; 136.06224; 42822.376077801
1025.08; 135.62469; 42960.4361594
1026.10; 135.2867; 43098.152182344
1027.12; 134.76004; 43235.33209183
1028.14; 133.6418; 43371.373679012
1029.15; 131.5356; 43505.27124438
1030.17; 128.18787; 43635.760963702
1031.19; 123.59072; 43761.570982641
1032.21; 118.01437; 43881.704520631
1033.23; 111.95676; 43995.671670431
1034.24; 106.02647; 44103.602044842
1035.26; 100.79705; 44206.209088247
1036.28; 96.678137; 44304.623259529
1037.30; 93.840806; 44400.149150745
1038.32; 92.213953; 44494.018975808
1039.33; 91.545168; 44587.208005997
1040.35; 91.50031; 44680.351373347
1041.37; 91.767757; 44773.76698991
1042.39; 92.136706; 44867.558180668
1043.41; 92.531207; 44961.750956163
1044.42; 92.997186; 45056.41807854
1045.44; 93.65334; 45151.753137354
1046.46; 94.624898; 45248.077200333
1047.48; 95.981158; 45345.781877905
1048.50; 97.694542; 45445.230706362
1049.51; 99.63265; 45546.652444537
1050.53; 101.58697; 45650.063597057
1051.55; 103.33335; 45755.252489703
1052.57; 104.71071; 45861.843472578
1053.59; 105.69714; 45969.438598877
1054.60; 106.45883; 46077.809097901
1055.62; 107.34989; 46187.086648645
1056.64; 108.85186; 46297.893144112
1057.66; 111.45995; 46411.354559523
1058.68; 115.54291; 46528.972258656
1059.69; 121.21968; 46652.368658
1060.71; 128.29848; 46782.97097843
1061.73; 136.31107; 46921.729765025
1062.75; 144.64537; 47068.972512116
1063.76; 152.74474; 47224.46006828
1064.78; 160.31167; 47387.650434529
1065.80; 167.4427; 47558.099878641
1066.82; 174.63538; 47735.871161536
1067.84; 182.64656; 47921.797481986
1068.85; 192.23199; 48117.481351066
1069.87; 203.84337; 48324.985101226
1070.89; 217.38289; 48546.271503829
1071.91; 232.10616; 48782.545554376
1072.93; 246.72312; 49033.699039684
1073.94; 259.68552; 49298.047691325
1074.96; 269.58794; 49572.476578057
1075.98; 275.56909; 49852.994017894
1077.00; 277.59442; 50135.573161169
1078.02; 276.53268; 50417.071494459
1079.03; 273.99809; 50695.989729197
1080.05; 271.99774; 50972.871690752
1081.07; 272.47876; 51250.243306151
1082.09; 276.89677; 51532.11227352
1083.11; 285.91776; 51823.164212169
1084.12; 299.32498; 52127.864125965
1085.14; 316.14436; 52449.685444372
1086.16; 334.94225; 52790.642199461
1087.18; 354.20663; 53151.20926554
1088.20; 372.70639; 53530.608284583
1089.21; 389.73632; 53927.343036666
1090.23; 405.19328; 54339.812310186
1091.25; 419.47902; 54766.823855754
1092.27; 433.27417; 55207.878262659
1093.29; 447.26169; 55663.171366741
1094.30; 461.88814; 56133.35356183
1095.32; 477.23402; 56619.157198508
1096.34; 493.02706; 57121.037474633
1097.36; 508.7844; 57638.958037942
1098.38; 524.02732; 58172.395240861
1099.39; 538.48899; 58720.553793357
1100.41; 552.23843; 59282.708685548
1101.43; 565.67376; 59858.540161973
1102.45; 579.38288; 60448.32693579
1103.47; 593.91694; 61052.908755658
1104.48; 609.55323; 61673.407641408
1105.50; 626.13033; 62310.781298709
1106.52; 643.01641; 62965.344258027
1107.54; 659.22995; 63636.411899599
1108.56; 673.68486; 64322.194017221
1109.57; 685.49464; 65019.997978538
1110.59; 694.25366; 65726.718242211
1111.61; 700.22181; 66439.513830812
1112.63; 704.36652; 67156.528552274
1113.64; 708.25407; 67877.500637183
1114.66; 713.81973; 68604.138324362
1115.68; 723.074; 69340.196458881
1116.70; 737.81693; 70091.262255015
1117.72; 759.43112; 70864.330361004
1118.73; 788.80787; 71667.302738385
1119.75; 826.43033; 72508.573156674
1120.77; 872.5953; 73396.837517612
1121.79; 927.70811; 74341.204345422
1122.81; 992.54345; 75351.570748323
1123.82; 1068.345; 76439.099809556
1124.84; 1156.6531; 77616.522766342
1125.86; 1258.811; 78897.938082661
1126.88; 1375.195; 80297.82725341
1127.90; 1504.3273; 81829.167498845
1128.91; 1642.1166; 83500.771364447
1129.93; 1781.5002; 85314.261692892
1130.95; 1912.7045; 87261.312336782
1131.97; 2024.2065; 89321.86718668
1132.99; 2104.2883; 91463.941872852
1134.00; 2142.8971; 93645.318668194
1135.02; 2133.4037; 95817.031623718
1136.04; 2073.8453; 97928.116686984
1137.06; 1967.3482; 99930.792288867
1138.08; 1821.629; 101785.13200739
1139.09; 1647.7039; 103462.42343601
1140.11; 1458.1278; 104946.73465939
1141.13; 1265.1783; 106234.63156235
1142.15; 1079.3676; 107333.38125096
1143.17; 908.53706; 108258.23277565
1144.18; 757.59493; 109029.43172402
1145.20; 628.78871; 109669.51149996
1146.22; 522.28781; 110201.17795363
1147.24; 436.83604; 110645.85819618
1148.26; 370.2943; 111022.80181868
1149.27; 320.00014; 111348.54815479
1150.29; 282.97332; 111636.60278065
1151.31; 256.05604; 111897.25678229
1152.33; 236.07804; 112137.57403902
1153.35; 220.08993; 112361.61608995
1154.36; 205.64299; 112570.95178194
1155.38; 191.04208; 112765.42437273
1156.40; 175.48461; 112944.06013596
1157.42; 159.02662; 113105.94237743
1158.43; 142.37252; 113250.87145767
1159.45; 126.54435; 113379.68814602
1160.47; 112.52447; 113494.23320309
1161.49; 100.96917; 113597.01546544
1162.51; 92.061419; 113690.73001744
1163.52; 85.521643; 113777.78735954
1164.54; 80.746297; 113859.98360535
1165.56; 77.01111; 113938.37759179
1166.58; 73.668383; 114013.3688263
1167.60; 70.283177; 114084.9140673
1168.61; 66.68258; 114152.79405667
1169.63; 62.923129; 114216.84708725
1170.65; 59.203863; 114277.11406551
1171.67; 55.761569; 114333.87693632
1172.69; 52.781134; 114387.60585319
1173.70; 50.34205; 114438.85188778
1174.72; 48.407525; 114488.12865982
1175.74; 46.850075; 114535.82001455
1176.76; 45.499364; 114582.13640366
1177.78; 44.195212; 114627.12522188
1178.79; 42.830333; 114670.72465258
1179.81; 41.372385; 114712.83995529
1180.83; 39.861696; 114753.41744218
1181.85; 38.388071; 114792.49484238
1182.87; 37.055598; 114830.21584212
1183.88; 35.947029; 114866.80836621
1184.90; 35.09834; 114902.53696142
1185.92; 34.489893; 114937.64618372
1186.94; 34.054749; 114972.3124487
1187.96; 33.699248; 115006.61682937
1188.97; 33.327889; 115040.54318249
1189.99; 32.86474; 115073.99806998
1191.01; 32.266535; 115106.84401053
1192.03; 31.526661; 115138.93679138
1193.05; 30.672488; 115170.16006064
1194.06; 29.759589; 115200.45403852
1195.08; 28.865291; 115229.83765896
1196.10; 28.081681; 115258.42359859
1197.12; 27.506401; 115286.42392763
1198.14; 27.229404; 115314.14228549
1199.15; 27.315768; 115341.94855818
1200.17; 27.787585; 115370.2351208
1201.19; 28.610416; 115399.35929011
1202.21; 29.690259; 115429.58269234
1203.22; 30.884855; 115461.02214159
1204.24; 32.028983; 115493.62626447
1205.26; 32.968672; 115527.18695
1206.28; 33.595807; 115561.38603164
1207.30; 33.873768; 115595.86806625
1208.31; 33.846834; 115630.32268288
1209.33; 33.630473; 115664.55705291
1210.35; 33.384913; 115698.54145361
1211.37; 33.278858; 115732.41789508
1212.39; 33.452703; 115766.47130366
1213.40; 33.990481; 115801.07214693
1214.42; 34.907179; 115836.60614917
1215.44; 36.153818; 115873.40917552
1216.46; 37.637892; 115911.72292549
1217.48; 39.252742; 115951.68052307
1218.49; 40.907185; 115993.32227207
1219.51; 42.546991; 116036.63327242
1220.53; 44.162476; 116081.58876772
1221.55; 45.780922; 116128.19177129
1222.57; 47.447307; 116176.49108215
1223.58; 49.200471; 116226.57503815
1224.60; 51.052964; 116278.54475228
1225.62; 52.981048; 116332.47717304
1226.64; 54.927279; 116388.3907728
1227.66; 56.813287; 116446.22424741
1228.67; 58.556744; 116505.83248611
1229.69; 60.085492; 116566.99692458
1230.71; 61.343843; 116629.44230921
1231.73; 62.290199; 116692.8510443
1232.75; 62.889592; 116756.86993557
1233.76; 63.107346; 116821.11049043
1234.78; 62.909727; 116885.14987748
1235.80; 62.274001; 116948.54212376
1236.82; 61.20535; 117010.84652942
1237.84; 59.753734; 117071.67325246
1238.85; 58.022154; 117130.73730102
1239.87; 56.159762; 117187.90551574
1240.89; 54.338459; 117243.21972267
1241.91; 52.717977; 117296.88434843
1242.93; 51.409625; 117349.21712821
1243.94; 50.450611; 117400.57367355
1244.96; 49.79839; 117451.26628535
1245.98; 49.348474; 117501.50090213
1247.00; 48.97164; 117551.35191857
1248.02; 48.559968; 117600.78387022
1249.03; 48.067962; 117649.71498166
1250.05; 47.536172; 117698.10475334
1251.07; 47.089847; 117746.04018603
1252.09; 46.912714; 117793.79530407
1253.10; 47.203389; 117841.84631672
1254.12; 48.127128; 117890.83765589
1255.14; 49.776752; 117941.5082412
1256.16; 52.153523; 117994.59827756
1257.18; 55.172305; 118050.76130329
1258.19; 58.687614; 118110.50276209
1259.21; 62.530675; 118174.15629136
1260.23; 66.544433; 118241.89565242
1261.25; 70.604907; 118313.76840127
1262.27; 74.62289; 118389.73128284
1263.28; 78.527915; 118469.66931139
1264.30; 82.243909; 118553.3900621
1265.32; 85.669969; 118640.59839339
1266.34; 88.678526; 118730.86930587
1267.36; 91.136749; 118823.64258316
1268.37; 92.947375; 118918.25899986
1269.39; 94.095892; 119014.04455764
1270.41; 94.685764; 119110.43057958
1271.43; 94.944807; 119207.08029563
1272.45; 95.194027; 119303.98370708
1273.46; 95.782778; 119401.4864422
1274.48; 97.006594; 119500.23496921
1275.50; 99.031805; 119601.04507368
1276.52; 101.85078; 119704.7247704
1277.54; 105.28288; 119811.89819646
1278.55; 109.02179; 119922.87767523
1279.57; 112.7146; 120037.61627851
1280.59; 116.0475; 120155.74762449
1281.61; 118.81097; 120276.69206171
1282.63; 120.92487; 120399.7883608
1283.64; 122.41788; 120524.40447896
1284.66; 123.37177; 120649.99161974
1285.68; 123.85302; 120776.06864779
1286.70; 123.85788; 120902.15062915
1287.72; 123.29177; 121027.65632569
1288.73; 121.99066; 121151.83755296
1289.75; 119.77746; 121273.7658386
1290.77; 116.53331; 121392.39172278
1291.79; 112.25901; 121506.66654993
1292.81; 107.10474; 121615.69455844
1293.82; 101.35724; 121718.87185207
1294.84; 95.387195; 121815.9719007
1295.86; 89.572822; 121907.15316874
1296.88; 84.222238; 121992.88777273
1297.89; 79.517431; 122073.83308651
1298.91; 75.495036; 122150.68377509
1299.93; 72.067496; 122224.0453758
1300.95; 69.075942; 122294.36170411
1301.97; 66.357053; 122361.91032044
1302.98; 63.802926; 122426.85894595
1304.00; 61.396218; 122489.35764609
1305.02; 59.211215; 122549.63210792
1306.04; 57.382418; 122608.04493305
1307.06; 56.052197; 122665.10365062
1308.07; 55.315252; 122721.41219069
1309.09; 55.178103; 122777.58111882
1310.11; 55.54668; 122834.12524205
1311.13; 56.245949; 122891.38119064
1312.15; 57.065258; 122949.47116127
1313.16; 57.815065; 123008.32440279
1314.18; 58.377413; 123067.75009042
1315.20; 58.735091; 123127.5398783
1316.22; 58.971804; 123187.57063024
1317.24; 59.245457; 123247.87994893
1318.25; 59.745233; 123308.69801793
1319.27; 60.647652; 123370.4347104
1320.29; 62.085551; 123433.63512178
1321.31; 64.13764; 123498.92447173
1322.33; 66.837429; 123566.96208991
1323.34; 70.192415; 123638.414939
1324.36; 74.200692; 123713.94804167
1325.38; 78.854012; 123794.21802321
1326.40; 84.123141; 123879.8517503
1327.42; 89.930292; 123971.39690661
1328.43; 96.120762; 124069.24369479
1329.45; 102.44853; 124173.53188206
1330.47; 108.58722; 124284.06898124
1331.49; 114.16937; 124400.28847197
1332.51; 118.84716; 124521.26975729
1333.52; 122.35914; 124645.82608344
1334.54; 124.58489; 124772.64812771
1335.56; 125.57269; 124900.47570277
1336.58; 125.53317; 125028.26305138
1337.60; 124.80226; 125155.30636371
1338.61; 123.78444; 125281.31358351
1339.63; 122.89131; 125406.41163374
1340.65; 122.4883; 125531.09944037
1341.67; 122.85694; 125656.16250178
1342.69; 124.17281; 125782.56506743
1343.70; 126.49469; 125911.33119958
1344.72; 129.75882; 126043.42008103
1345.74; 133.77574; 126179.59801453
1346.76; 138.23174; 126320.31195653
1347.77; 142.70209; 126465.57652866
1348.79; 146.6843; 126614.89482051
1349.81; 149.65586; 126767.23802422
1350.83; 151.15343; 126921.10568891
1351.85; 150.86073; 127074.67539964
1352.86; 148.68465; 127226.0299582
1353.88; 144.79717; 127373.42722634
1354.90; 139.62578; 127515.56024308
1355.92; 133.78747; 127651.75011492
1356.94; 127.97725; 127782.02543249
1357.95; 122.83732; 127907.06852349
1358.97; 118.84174; 128028.04428608
1359.99; 116.22995; 128146.36135882
1361.01; 115.01022; 128263.43680438
1362.03; 115.03356; 128380.536001
1363.04; 116.11571; 128498.73678694
1364.06; 118.16768; 128619.0263859
1365.08; 121.2888; 128742.49314807
1366.10; 125.78591; 128870.5377758
1367.12; 132.10393; 129005.01388079
1368.13; 140.68226; 129148.2223497
1369.15; 151.77769; 129302.72549195
1370.17; 165.30942; 129471.00334777
1371.19; 180.77843; 129655.0279869
1372.21; 197.29345; 129855.86420908
1373.22; 213.70338; 130073.40502713
1374.24; 228.80289; 130306.31649325
1375.26; 241.55493; 130552.20899029
1376.28; 251.26835; 130807.98933282
1377.30; 257.68355; 131070.30006627
1378.31; 260.94838; 131335.93425977
1379.33; 261.50063; 131602.13061601
1380.35; 259.90029; 131866.6978996
1381.37; 256.66679; 132127.97362097
1382.39; 252.16894; 132384.67071969
1383.40; 246.59376; 132635.69252959
1384.42; 239.99216; 132879.99418901
1385.44; 232.37482; 133116.54172818
1386.46; 223.81921; 133344.38002836
1387.48; 214.54961; 133562.78227089
1388.49; 204.96552; 133771.42832202
1389.51; 195.61238; 133970.55328109
1390.53; 187.10541; 134161.01851247
1391.55; 180.02791; 134344.27915173
1392.56; 174.82765; 134522.24615921
1393.58; 171.7314; 134697.06131458
1394.60; 170.69119; 134870.81757632
1395.62; 171.3707; 135045.26554904
1396.64; 173.17577; 135221.55101394
1397.65; 175.32965; 135400.02903012
1398.67; 176.98818; 135580.19535976
1399.69; 177.38251; 135760.76309973
1400.71; 175.96685; 135939.88976135
1401.73; 172.54144; 136115.52950089
1402.74; 167.3191; 136285.85312275
1403.76; 160.91178; 136449.65437401
1404.78; 154.23042; 136606.65428598
1405.80; 148.31358; 136757.6311082
1406.82; 144.12088; 136904.33994565
1407.83; 142.33863; 137049.23452619
1408.85; 143.24327; 137195.04999255
1409.87; 146.65329; 137344.33671821
1410.89; 151.9765; 137499.04223752
1411.91; 158.33518; 137660.22062013
1412.92; 164.73421; 137827.91293751
1413.94; 170.23089; 138001.20064193
1414.96; 174.07144; 138178.3978613
1415.98; 175.77303; 138357.32721995
1417.00; 175.14702; 138535.61932533
1418.01; 172.27268; 138710.98547932
1419.03; 167.43816; 138881.43029683
1420.05; 161.06686; 139045.38940774
1421.07; 153.64462; 139201.79299634
1422.09; 145.65838; 139350.06694009
1423.10; 137.55291; 139490.08986182
1424.12; 129.70797; 139622.12697977
1425.14; 122.43467; 139746.76019424
1426.16; 115.98516; 139864.82808487
1427.18; 110.56643; 139977.37993987
1428.19; 106.34739; 140085.63699668
1429.21; 103.45131; 140190.9459658
1430.23; 101.93279; 140294.70914929
1431.25; 101.74814; 140398.28436773
1432.27; 102.73532; 140502.86448992
1433.28; 104.62089; 140609.36404595
1434.30; 107.06368; 140718.35025005
1435.32; 109.72989; 140830.0505409
1436.34; 112.37862; 140944.44712867
1437.36; 114.92675; 141061.43759976
1438.37; 117.46532; 141181.01222961
1439.39; 120.21637; 141303.3873029
1440.41; 123.44395; 141429.04792184
1441.43; 127.35648; 141558.69132439
1442.44; 132.0465; 141693.10896581
1443.46; 137.50383; 141833.08193027
1444.48; 143.70814; 141979.37061857
1445.50; 150.76977; 142132.84773455
1446.52; 159.05716; 142294.7610619
1447.53; 169.24188; 142467.04199441
1448.55; 182.21285; 142652.5268175
1449.57; 198.85724; 142854.95491054
1450.59; 219.75879; 143078.65987279
1451.61; 244.90565; 143327.96326021
1452.62; 273.51057; 143606.38521652
1453.64; 304.01923; 143915.863673
1454.66; 334.32615; 144256.19326868
1455.68; 362.14946; 144624.84579366
1456.70; 385.46224; 145017.22972306
1457.71; 402.85777; 145427.32155085
1458.73; 413.74711; 145848.49825991
1459.75; 418.34241; 146274.35277711
1460.77; 417.44801; 146699.29683344
1461.79; 412.13999; 147118.83756002
1462.80; 403.44247; 147529.52458844
1463.82; 392.0991; 147928.66455687
1464.84; 378.49616; 148313.95731368
1465.86; 362.73692; 148683.20784806
1466.88; 344.81687; 149034.21654222
1467.89; 324.82196; 149364.87128585
1468.91; 303.07521; 149673.38876934
1469.93; 280.18457; 149958.60457061
1470.95; 256.98557; 150220.20478823
1471.97; 234.4082; 150458.82222371
1472.98; 213.31852; 150675.97126751
1474.00; 194.38488; 150873.8466919
1475.02; 178.00204; 151055.04508934
1476.04; 164.28068; 151222.27573374
1477.06; 153.08833; 151378.11305156
1478.07; 144.11557; 151524.81647943
1479.09; 136.94291; 151664.218451
1480.11; 131.09497; 151797.66747201
1481.13; 126.0821; 151926.01361386
1482.15; 121.43955; 152049.63383763
1483.16; 116.77455; 152168.50529119
1484.18; 111.82369; 152282.33698509
1485.20; 106.50978; 152390.75934731
1486.22; 100.97682; 152493.54939629
1487.23; 95.579872; 152590.845582
1488.25; 90.816528; 152683.29288883
1489.27; 87.206897; 152772.06574731
1490.29; 85.151947; 152858.74675496
1491.31; 84.816564; 152945.08635702
1492.32; 86.084617; 153032.71678234
1493.34; 88.615058; 153122.92308697
1494.36; 91.994243; 153216.56925688
1495.38; 95.941147; 153314.23320421
1496.40; 100.49378; 153416.5315344
1497.41; 106.10027; 153524.53703524
1498.43; 113.56249; 153640.13875141
1499.45; 123.82846; 153766.19078006
1500.47; 137.68686; 153906.3500613
1501.49; 155.46066; 154064.60230272
1502.50; 176.80924; 154244.58648149
1503.52; 200.72051; 154448.91129674
1504.54; 225.71305; 154678.67744413
1505.56; 250.19432; 154933.36446342
1506.58; 272.86068; 155211.12486429
1507.59; 293.00397; 155509.39026278
