#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2214.06; 450.77917; 20360794.448456
2215.07; 449.67613; 20361252.199348
2216.09; 447.30943; 20361707.541048
2217.11; 444.07926; 20362159.594569
2218.13; 440.69036; 20362608.198337
2219.15; 438.00497; 20363054.068497
2220.16; 436.84673; 20363498.759615
2221.18; 437.80054; 20363944.421672
2222.20; 441.05057; 20364393.392123
2223.22; 446.28904; 20364847.695104
2224.24; 452.71704; 20365308.541515
2225.25; 459.14672; 20365775.933064
2226.27; 464.19968; 20366248.468305
2227.29; 466.57805; 20366723.424625
2228.31; 465.36241; 20367197.14348
2229.33; 460.27073; 20367665.679221
2230.34; 451.80479; 20368125.597003
2231.36; 441.22459; 20368574.744592
2232.38; 430.32952; 20369012.801475
2233.40; 421.08149; 20369441.444261
2234.42; 415.16074; 20369864.059979
2235.43; 413.5798; 20370285.066371
2236.45; 416.47588; 20370709.020849
2237.47; 423.15384; 20371139.773197
2238.49; 432.37266; 20371579.909911
2239.51; 442.78485; 20372030.645786
2240.52; 453.3812; 20372492.168286
2241.54; 463.78681; 20372964.283246
2242.56; 474.30322; 20373447.103456
2243.58; 485.68078; 20373941.505528
2244.59; 498.70333; 20374449.164001
2245.61; 513.73763; 20374972.126736
2246.63; 530.41606; 20375512.067392
2247.65; 547.5768; 20376069.476948
2248.67; 563.49541; 20376643.090958
2249.68; 576.33933; 20377229.779528
2250.70; 584.69835; 20377824.977219
2251.72; 588.01641; 20378423.55255
2252.74; 586.7833; 20379020.872624
2253.76; 582.42401; 20379613.755131
2254.77; 576.92173; 20380201.036552
2255.79; 572.29286; 20380783.605992
2256.81; 570.0737; 20381363.916423
2257.83; 570.96655; 20381945.135735
2258.85; 574.73647; 20382530.192656
2259.86; 580.36871; 20383120.982957
2260.88; 586.41929; 20383717.932493
2261.90; 591.44006; 20384319.992956
2262.92; 594.34891; 20384925.014501
2263.94; 594.64473; 20385530.337176
2264.95; 592.42299; 20386133.398215
2265.97; 588.2124; 20386732.173057
2266.99; 582.70559; 20387325.342201
2268.01; 576.48255; 20387912.176556
2269.03; 569.81884; 20388492.227546
2270.04; 562.63558; 20389064.966282
2271.06; 554.59715; 20389629.522246
2272.08; 545.31274; 20390184.627086
2273.10; 534.56399; 20390728.79016
2274.12; 522.47453; 20391260.646684
2275.13; 509.55913; 20391779.355891
2276.15; 496.63293; 20392284.906783
2277.17; 484.61044; 20392778.219301
2278.19; 474.2631; 20393260.998675
2279.21; 466.01887; 20393735.385776
2280.22; 459.87306; 20394203.516707
2281.24; 455.4404; 20394667.135383
2282.26; 452.12783; 20395127.382005
2283.28; 449.36405; 20395584.815216
2284.30; 446.80092; 20396039.639276
2285.31; 444.41189; 20396492.031406
2286.33; 442.45069; 20396942.427112
2287.35; 441.2864; 20397391.637628
2288.37; 441.1795; 20397840.739323
2289.38; 442.08888; 20398290.766726
2290.40; 443.59273; 20398742.324984
2291.42; 444.9665; 20399195.281677
2292.44; 445.40315; 20399648.682862
2293.46; 444.305; 20400100.96618
2294.47; 441.54315; 20400550.438056
2295.49; 437.58388; 20400995.879567
2296.51; 433.42179; 20401437.084249
2297.53; 430.32439; 20401875.135907
2298.55; 429.46008; 20402312.307739
2299.56; 431.52707; 20402751.583676
2300.58; 436.50715; 20403195.929122
2301.60; 443.63214; 20403647.5275
2302.62; 451.58232; 20404107.218815
2303.64; 458.85934; 20404574.31782
2304.65; 464.21672; 20405046.870412
2305.67; 467.01073; 20405522.267181
2306.69; 467.36053; 20405998.02003
2307.71; 466.07059; 20406472.459781
2308.73; 464.34775; 20406945.145753
2309.74; 463.41248; 20407416.879657
2310.76; 464.1357; 20407889.349772
2311.78; 466.81773; 20408364.550075
2312.80; 471.1717; 20408844.182536
2313.82; 476.50023; 20409329.239211
2314.83; 481.98794; 20409819.882136
2315.85; 486.9977; 20410315.624776
2316.87; 491.26583; 20410815.71219
2317.89; 494.93668; 20411319.536371
2318.91; 498.44116; 20411826.927967
2319.92; 502.28253; 20412338.229906
2320.94; 506.82354; 20412854.154401
2321.96; 512.16231; 20413375.513532
2322.98; 518.143; 20413902.960744
2324.00; 524.48979; 20414436.868719
2325.01; 531.00042; 20414977.404234
2326.03; 537.70941; 20415524.769207
2327.05; 544.94099; 20416079.495618
2328.07; 553.21379; 20416642.643381
2329.09; 563.01817; 20417215.771582
2330.10; 574.54124; 20417800.629775
2331.12; 587.44339; 20418398.621801
2332.14; 600.78265; 20419010.192616
2333.16; 613.14003; 20419634.342714
2334.18; 622.93344; 20420268.462072
2335.19; 628.84106; 20420908.595139
2336.21; 630.20996; 20421550.121684
2337.23; 627.31747; 20422188.703795
2338.25; 621.38828; 20422821.250253
2339.26; 614.33862; 20423446.620457
2340.28; 608.30179; 20424065.84543
2341.30; 605.06092; 20424681.771342
2342.32; 605.55073; 20425298.19585
2343.34; 609.57797; 20425918.719917
2344.35; 615.85085; 20426545.629505
2345.37; 622.31721; 20427179.121571
2346.39; 626.71841; 20427817.093868
2347.41; 627.19905; 20428455.55544
2348.43; 622.79522; 20429089.534099
2349.44; 613.66162; 20429714.215147
2350.46; 600.97992; 20430325.986776
2351.48; 586.58945; 20430923.109526
2352.50; 572.46481; 20431505.854004
2353.52; 560.20562; 20432076.119154
2354.53; 550.68864; 20432636.696426
2355.55; 543.96978; 20433190.43419
2356.57; 539.43596; 20433739.556715
2357.59; 536.12633; 20434285.310187
2358.61; 533.09671; 20434827.979632
2359.62; 529.7027; 20435367.194126
2360.64; 525.72271; 20435902.357156
2361.66; 521.30918; 20436433.027401
2362.68; 516.81977; 20436959.127629
2363.70; 512.61479; 20437480.947363
2364.71; 508.90394; 20437998.989617
2365.73; 505.69032; 20438513.760539
2366.75; 502.80983; 20439025.599246
2367.77; 500.02418; 20439534.602283
2368.79; 497.1098; 20440040.638604
2369.80; 493.89929; 20440543.406769
2370.82; 490.26611; 20441042.476518
2371.84; 486.07927; 20441537.284236
2372.86; 481.17529; 20442027.09992
2373.88; 475.38909; 20442511.025499
2374.89; 468.65546; 20442988.09653
2375.91; 461.15328; 20443457.530668
2376.93; 453.4322; 20443919.105087
2377.95; 446.45331; 20444373.575288
2378.97; 441.49627; 20444822.999441
2379.98; 439.92986; 20445270.829055
2381.00; 442.89356; 20445721.675587
2382.02; 450.97713; 20446180.750845
2383.04; 463.99611; 20446653.078859
2384.05; 480.93994; 20447142.654962
2385.07; 500.12198; 20447651.757553
2386.09; 519.50218; 20448180.588352
2387.11; 537.10292; 20448727.335952
2388.13; 551.41148; 20449288.649042
2389.14; 561.66654; 20449860.401343
2390.16; 567.95932; 20450438.559423
2391.18; 571.1307; 20451019.94583
2392.20; 572.50015; 20451602.726282
2393.22; 573.5043; 20452186.528916
2394.23; 575.34187; 20452772.202117
2395.25; 578.71367; 20453361.307661
2396.27; 583.71443; 20453955.503766
2397.29; 589.88781; 20454555.984104
2398.31; 596.4102; 20455163.103954
2399.32; 602.33687; 20455776.256898
2400.34; 606.83431; 20456393.988038
2401.36; 609.33803; 20457014.267858
2402.38; 609.60913; 20457634.823645
2403.40; 607.7027; 20458253.438766
2404.41; 603.89174; 20458868.174501
2405.43; 598.59912; 20459477.522571
2406.45; 592.37364; 20460080.533372
2407.47; 585.91189; 20460676.966396
2408.49; 580.08982; 20461267.472805
2409.50; 575.94636; 20461853.761345
2410.52; 574.56857; 20462438.647356
2411.54; 576.86512; 20463025.871152
2412.56; 583.26972; 20463619.614562
2413.58; 593.46631; 20464223.737654
2414.59; 606.24806; 20464840.872017
2415.61; 619.60004; 20465471.598124
2416.63; 631.03078; 20466113.960232
2417.65; 638.09345; 20466763.511834
2418.67; 638.96302; 20467413.948614
2419.68; 632.90197; 20468058.215509
2420.70; 620.47072; 20468689.827929
2421.72; 603.41356; 20469304.076895
2422.74; 584.25197; 20469898.820186
2423.76; 565.70715; 20470474.685654
2424.77; 550.12059; 20471034.68468
2425.79; 539.02941; 20471583.393364
2426.81; 532.99004; 20472125.95422
2427.83; 531.65607; 20472667.157163
2428.85; 534.03901; 20473210.785833
2429.86; 538.8406; 20473759.302312
2430.88; 544.75364; 20474313.838012
2431.90; 550.67119; 20474874.397519
2432.92; 555.79826; 20475440.17616
2433.93; 559.69817; 20476009.924745
2434.95; 562.31237; 20476582.334472
2435.97; 563.97038; 20477156.431986
2436.99; 565.3732; 20477731.957505
2438.01; 567.51188; 20478309.660105
2439.02; 571.48994; 20478891.412199
2440.04; 578.25381; 20479480.049625
2441.06; 588.2848; 20480078.898163
2442.08; 601.3442; 20480691.04061
2443.10; 616.36921; 20481318.477869
2444.11; 631.58294; 20481961.40205
2445.13; 644.81773; 20482617.798678
2446.15; 653.98045; 20483283.522555
2447.17; 657.53861; 20483952.868488
2448.19; 654.89582; 20484619.524176
2449.20; 646.55653; 20485277.690829
2450.22; 634.04086; 20485923.117059
2451.24; 619.5774; 20486553.820115
2452.26; 605.65451; 20487170.350274
2453.28; 594.53511; 20487775.561357
2454.29; 587.83683; 20488373.953888
2455.31; 586.25584; 20488970.73703
2456.33; 589.47932; 20489570.801543
2457.35; 596.2978; 20490177.806976
2458.37; 604.89446; 20490793.563438
2459.38; 613.25732; 20491417.832926
2460.40; 619.63125; 20492048.590806
2461.42; 622.90878; 20492682.685067
2462.44; 622.86069; 20493316.730369
2463.46; 620.13878; 20493948.004892
2464.47; 616.04202; 20494575.109089
2465.49; 612.10992; 20495198.21057
2466.51; 609.66892; 20495818.82722
2467.53; 609.48157; 20496439.253158
2468.55; 611.61893; 20497061.854836
2469.56; 615.59895; 20497688.507998
2470.58; 620.73295; 20498320.387354
2471.60; 626.53859; 20498958.176597
2472.62; 633.04646; 20499602.59058
2473.64; 640.8659; 20500254.964411
2474.65; 650.97057; 20500917.624359
2475.67; 664.28008; 20501593.832819
2476.69; 681.20087; 20502287.26591
2477.71; 701.31128; 20503001.170528
2478.72; 723.32118; 20503737.480274
2479.74; 745.32702; 20504496.191015
2480.76; 765.26556; 20505275.19833
2481.78; 781.3928; 20506070.622484
2482.80; 792.61162; 20506877.466913
2483.81; 798.54241; 20507690.348629
2484.83; 799.34414; 20508504.046474
2485.85; 795.3989; 20509313.728236
2486.87; 787.02513; 20510114.885856
2487.89; 774.36209; 20510903.153044
2488.90; 757.48146; 20511674.236482
2489.92; 736.67058; 20512424.135348
2490.94; 712.74513; 20513149.67913
2491.96; 687.22456; 20513849.244076
2492.98; 662.2523; 20514523.388339
2493.99; 640.24306; 20515175.128149
2495.01; 623.35094; 20515809.672504
2496.03; 612.92781; 20516433.60657
2497.05; 609.15361; 20517053.698662
2498.07; 610.96445; 20517675.634103
2499.08; 616.306; 20518303.007016
2500.10; 622.63507; 20518936.822647
2501.12; 627.51984; 20519575.61077
2502.14; 629.17146; 20520216.080163
2503.16; 626.77555; 20520854.110629
2504.17; 620.56515; 20521485.819171
2505.19; 611.65577; 20522108.458347
2506.21; 601.72475; 20522720.988176
2507.23; 592.64222; 20523324.272385
2508.25; 586.15; 20523920.947794
2509.26; 583.64673; 20524515.074983
2510.28; 586.08964; 20525111.688941
2511.30; 593.98266; 20525716.337661
2512.32; 607.39991; 20526334.644562
2513.34; 625.99715; 20526971.882649
2514.35; 648.99016; 20527632.526625
2515.37; 675.11614; 20528319.765727
2516.39; 702.62875; 20529035.011479
2517.41; 729.39225; 20529777.501317
2518.43; 753.12512; 20530544.150193
2519.44; 771.79574; 20531329.804949
2520.46; 784.10472; 20532127.989723
2521.48; 789.92376; 20532932.09802
2522.50; 790.52777; 20533736.821173
2523.52; 788.48056; 20534539.460355
2524.53; 787.11847; 20535340.712993
2525.55; 789.70512; 20536144.598723
2526.57; 798.46181; 20536957.398393
2527.59; 813.7631; 20537785.774112
2528.60; 833.78294; 20538634.529166
2529.62; 854.77126; 20539504.649421
2530.64; 871.95548; 20540392.262468
2531.66; 880.85492; 20541288.934767
2532.68; 878.63884; 20542183.351188
2533.69; 865.11241; 20543063.998289
2534.71; 843.00453; 20543922.140526
2535.73; 817.43351; 20544754.252569
2536.75; 794.67796; 20545563.200439
2537.77; 780.59585; 20546357.813325
2538.78; 779.14194; 20547150.946196
2539.80; 791.39783; 20547956.555037
2540.82; 815.36513; 20548786.561551
2541.84; 846.54014; 20549648.302883
2542.86; 879.06751; 20550543.155675
2543.87; 907.13022; 20551466.575097
2544.89; 926.21039; 20552409.417308
2545.91; 933.94035; 20553360.128285
2546.93; 930.41236; 20554307.247921
2547.95; 917.96858; 20555241.70032
2548.96; 900.60147; 20556158.473756
2549.98; 883.1373; 20557057.469415
2551.00; 870.36094; 20557943.459294
2552.02; 866.20037; 20558825.213897
2553.04; 873.05441; 20559713.94561
2554.05; 891.33592; 20560621.287116
2555.07; 919.30773; 20561557.102713
2556.09; 953.28587; 20562527.506596
2557.11; 988.24941; 20563533.501853
2558.13; 1018.8152; 20564570.611738
2559.14; 1040.425; 20565629.719481
2560.16; 1050.4892; 20566699.072181
2561.18; 1049.1813; 20567767.09345
2562.20; 1039.6183; 20568825.380036
2563.22; 1027.2996; 20569871.126683
2564.23; 1018.8739; 20570908.296314
2565.25; 1020.5116; 20571947.133121
2566.27; 1036.2966; 20573002.038303
2567.29; 1067.0735; 20574088.273118
2568.31; 1110.0811; 20575218.28776
2569.32; 1159.4845; 20576398.592948
2570.34; 1207.6761; 20577627.955074
2571.36; 1246.9975; 20578897.344707
2572.38; 1271.4315; 20580191.607144
2573.39; 1277.8349; 20581492.387908
2574.41; 1266.4289; 20582781.557909
2575.43; 1240.4815; 20584044.314557
2576.45; 1205.3308; 20585271.28928
2577.47; 1167.061; 20586459.307046
2578.48; 1131.1973; 20587610.817112
2579.50; 1101.7369; 20588732.337744
2580.52; 1080.7046; 20589832.448346
2581.54; 1068.254; 20590919.884789
2582.56; 1063.1873; 20592002.163532
2583.57; 1063.6702; 20593084.933942
2584.59; 1067.9023; 20594172.012395
2585.61; 1074.5508; 20595265.858766
2586.63; 1082.8617; 20596368.165272
2587.65; 1092.4716; 20597480.254263
2588.66; 1103.0441; 20598603.105511
2589.68; 1113.8999; 20599737.00756
2590.70; 1123.8051; 20600880.992663
2591.72; 1131.0144; 20602032.316475
2592.74; 1133.5775; 20603186.249406
2593.75; 1129.8172; 20604336.354514
2594.77; 1118.8229; 20605475.267931
2595.79; 1100.791; 20606595.825671
2596.81; 1077.0882; 20607692.254957
2597.83; 1050.0039; 20608761.113594
2598.84; 1022.261; 20609801.731221
2599.86; 996.43367; 20610816.057698
2600.88; 974.44758; 20611808.003283
2601.90; 957.30552; 20612782.498993
2602.92; 945.09423; 20613744.56414
2603.93; 937.23128; 20614698.625138
2604.95; 932.83272; 20615648.208591
2605.97; 931.05749; 20616595.984938
2606.99; 931.31763; 20617544.026096
2608.01; 933.31655; 20618494.102072
2609.02; 936.95588; 20619447.882727
2610.04; 942.19877; 20620407.000417
2611.06; 948.97524; 20621373.016263
2612.08; 957.16839; 20622347.372379
2613.10; 966.65754; 20623331.388039
2614.11; 977.35201; 20624326.290214
2615.13; 989.15246; 20625333.204734
2616.15; 1001.8266; 20626353.020963
2617.17; 1014.8565; 20627386.101115
2618.19; 1027.3647; 20628431.914083
2619.20; 1038.2194; 20629488.776616
2620.22; 1046.3501; 20630553.915881
2621.24; 1051.1952; 20631623.987188
2622.26; 1053.1031; 20632696.000731
2623.27; 1053.4807; 20633768.398607
2624.29; 1054.5407; 20634841.875516
2625.31; 1058.6527; 20635919.538246
2626.33; 1067.4732; 20637006.179935
2627.35; 1081.1633; 20638106.757539
2628.36; 1098.0174; 20639224.4919
2629.38; 1114.7147; 20640359.22341
2630.40; 1127.1865; 20641506.650634
2631.42; 1131.8584; 20642658.833643
2632.44; 1126.8643; 20643805.93292
2633.45; 1112.8087; 20644938.724208
2634.47; 1092.7925; 20646051.139809
2635.49; 1071.6655; 20647142.049094
2636.51; 1054.7338; 20648215.722599
2637.53; 1046.3305; 20649280.841924
2638.54; 1048.698; 20650348.371273
2639.56; 1061.5053; 20651428.937877
2640.58; 1082.1033; 20652530.472348
2641.60; 1106.38; 20653656.719436
2642.62; 1129.9064; 20654806.915356
2643.63; 1149.015; 20655976.56307
2644.65; 1161.5251; 20657158.945484
2645.67; 1166.9773; 20658346.877999
2646.69; 1166.4068; 20659534.22981
2647.71; 1161.8014; 20660716.893546
2648.72; 1155.4409; 20661893.082533
2649.74; 1149.2963; 20663063.01656
2650.76; 1144.6109; 20664228.181017
2651.78; 1141.7203; 20665390.403047
2652.80; 1140.1181; 20666550.994032
2653.81; 1138.7329; 20667710.174958
2654.83; 1136.356; 20668866.936368
2655.85; 1132.1221; 20670019.387829
2656.87; 1125.9222; 20671165.528069
2657.89; 1118.6227; 20672304.237711
2658.90; 1111.9955; 20673436.201127
2659.92; 1108.3428; 20674564.446288
2660.94; 1109.9013; 20675694.277914
2661.96; 1118.2008; 20676832.558111
2662.98; 1133.5918; 20677986.50568
2663.99; 1155.1115; 20679162.35936
2665.01; 1180.7451; 20680364.306916
2666.03; 1207.9892; 20681593.987818
2667.05; 1234.5053; 20682850.660893
2668.06; 1258.6117; 20684131.873288
2669.08; 1279.4317; 20685434.279575
2670.10; 1296.6591; 20686754.222634
2671.12; 1310.0748; 20688087.822251
2672.14; 1319.0616; 20689430.570066
2673.15; 1322.3775; 20690776.693297
2674.17; 1318.3418; 20692118.708382
2675.19; 1305.4151; 20693447.564653
2676.21; 1282.9749; 20694753.577703
2677.23; 1251.9889; 20696028.048368
2678.24; 1215.305; 20697265.176455
2679.26; 1177.4033; 20698463.722231
2680.28; 1143.645; 20699627.903539
2681.30; 1119.2253; 20700767.2266
2682.32; 1108.1275; 20701895.252593
2683.33; 1112.3624; 20703027.589541
2684.35; 1131.6663; 20704179.576959
2685.37; 1163.6845; 20705364.157586
2686.39; 1204.538; 20706590.325286
2687.41; 1249.5977; 20707862.361837
2688.42; 1294.2942; 20709179.897486
2689.44; 1334.831; 20710538.69788
2690.46; 1368.7274; 20711932.003357
2691.48; 1395.1504; 20713352.206253
2692.50; 1415.0063; 20714792.621613
2693.51; 1430.7627; 20716249.076258
2694.53; 1445.9846; 20717721.026195
2695.55; 1464.6192; 20719211.945386
2696.57; 1490.1326; 20720728.836025
2697.59; 1524.6744; 20722280.888786
2698.60; 1568.4756; 20723877.529269
2699.62; 1619.6431; 20725526.256055
2700.64; 1674.4171; 20727230.740446
2701.66; 1727.8203; 20728989.586936
2702.68; 1774.5164; 20730795.968105
2703.69; 1809.6527; 20732638.116505
2704.71; 1829.4972; 20734500.465674
2705.73; 1831.7891; 20736365.147956
2706.75; 1815.838; 20738213.592728
2707.77; 1782.4819; 20740028.082351
2708.78; 1734.0179; 20741793.237714
2709.80; 1674.1489; 20743497.44906
2710.82; 1607.8907; 20745134.212396
2711.84; 1541.3192; 20746703.208843
2712.86; 1481.0469; 20748210.85064
2713.87; 1433.4073; 20749669.997407
2714.89; 1403.4667; 20751098.665954
2715.91; 1394.0976; 20752517.797151
2716.93; 1405.3888; 20753948.422349
2717.94; 1434.5969; 20755408.780063
2718.96; 1476.6864; 20756911.983096
2719.98; 1525.3287; 20758464.701842
2721.00; 1574.0928; 20760067.060381
2722.02; 1617.5331; 20761713.639254
2723.03; 1651.9455; 20763395.248439
2724.05; 1675.7014; 20765101.040142
2725.07; 1689.1983; 20766820.571103
2726.09; 1694.54; 20768545.539698
2727.11; 1695.0599; 20770271.037581
2728.12; 1694.7495; 20771996.219435
2729.14; 1697.6088; 20773724.311891
2730.16; 1706.9417; 20775461.904853
2731.18; 1724.681; 20777217.55569
2732.20; 1750.9143; 20778999.910854
2733.21; 1783.822; 20780815.764681
2734.23; 1820.1778; 20782668.627114
2735.25; 1856.3848; 20784558.34671
2736.27; 1889.7927; 20786482.074088
2737.29; 1919.852; 20788436.400581
2738.30; 1948.6289; 20790420.020761
2739.32; 1980.3705; 20792435.952497
2740.34; 2020.1458; 20794492.373702
2741.36; 2071.9659; 20796601.545554
2742.38; 2137.0483; 20798776.968456
2743.39; 2212.9027; 20801029.607956
2744.41; 2293.6535; 20803364.44826
2745.43; 2371.551; 20805778.584866
2746.45; 2439.1582; 20808261.542609
2747.47; 2491.4097; 20810797.690167
2748.48; 2526.7753; 20813369.83835
2749.50; 2547.1025; 20815962.678733
2750.52; 2556.2438; 20818564.824606
2751.54; 2558.0612; 20821168.820479
2752.56; 2554.6487; 20823769.342577
2753.57; 2545.5155; 20826360.567506
2754.59; 2528.0658; 20828934.02943
2755.61; 2499.1753; 20831478.082077
2756.63; 2457.219; 20833979.424993
2757.65; 2403.734; 20836426.322505
2758.66; 2344.0643; 20838812.478816
2759.68; 2286.7467; 20841140.288323
2760.70; 2241.8779; 20843422.423236
2761.72; 2219.0427; 20845681.312921
2762.73; 2225.4678; 20847946.74306
2763.75; 2264.8736; 20850252.286654
2764.77; 2337.1639; 20852631.418611
2765.79; 2438.7687; 20855113.979914
2766.81; 2563.3024; 20857723.31111
2767.82; 2702.2477; 20860474.082648
2768.84; 2845.5831; 20863370.763419
2769.86; 2982.4823; 20866406.801655
2770.88; 3102.3079; 20869564.817228
2771.90; 3196.018; 20872818.225644
2772.91; 3257.8492; 20876134.575553
2773.93; 3286.8599; 20879480.457052
2774.95; 3287.7643; 20882827.259237
2775.97; 3270.5737; 20886156.562103
2776.99; 3248.8807; 20889463.782486
2778.00; 3237.0782; 20892758.988419
2779.02; 3247.2062; 20896064.50423
2780.04; 3286.3156; 20899409.831739
2781.06; 3355.1228; 20902825.20198
2782.08; 3448.344; 20906335.467341
2783.09; 3556.5711; 20909955.903277
2784.11; 3669.0713; 20913690.859533
2785.13; 3776.6238; 20917535.299616
2786.15; 3873.5399; 20921478.396126
2787.17; 3958.312; 20925507.786926
2788.18; 4032.8018; 20929613.005123
2789.20; 4100.3417; 20933786.976042
2790.22; 4163.4431; 20938025.181477
2791.24; 4221.8991; 20942322.892541
2792.26; 4271.9216; 20946671.52434
2793.27; 4306.6278; 20951055.485593
2794.29; 4317.7846; 20955450.803954
2795.31; 4298.3476; 20959826.33634
2796.33; 4245.088; 20964147.652785
2797.35; 4160.5399; 20968382.902886
2798.36; 4053.6488; 20972509.342407
2799.38; 3938.8179; 20976518.889112
2800.40; 3833.4648; 20980421.190842
2801.42; 3754.607; 20984243.218792
2802.44; 3715.2901; 20988025.223814
2803.45; 3721.747; 20991813.801642
2804.47; 3772.02; 20995653.555187
2805.49; 3856.4019; 20999579.205922
2806.51; 3959.5773; 21003609.884724
2807.52; 4063.9038; 21007746.763454
2808.54; 4153.0075; 21011974.345908
2809.56; 4214.8417; 21016264.87289
2810.58; 4243.5801; 21020584.654315
2811.60; 4240.0802; 21024900.872955
2812.61; 4211.035; 21029187.524835
2813.63; 4167.2046; 21033429.55933
2814.65; 4121.218; 21037624.781376
2815.67; 4085.3759; 21041783.517725
2816.69; 4069.7486; 21045926.346162
2817.70; 4080.7308; 21050080.354006
2818.72; 4120.1634; 21054274.502534
2819.74; 4185.1388; 21058534.793268
2820.76; 4268.6161; 21062880.060297
2821.78; 4360.8998; 21067319.26811
2822.79; 4451.8439; 21071851.053114
2823.81; 4533.3664; 21076465.824447
2824.83; 4601.6134; 21081150.06837
2825.85; 4658.0474; 21085891.759627
2826.87; 4708.9359; 21090685.253131
2827.88; 4763.1942; 21095533.979235
2828.90; 4829.1261; 21100449.821239
2829.92; 4911.0975; 21105449.106545
2830.94; 5007.333; 21110546.355429
2831.96; 5109.7371; 21115747.847339
2832.97; 5205.96; 21121047.289983
2833.99; 5283.0977; 21126425.255447
2835.01; 5331.7585; 21131852.755516
2836.03; 5349.0213; 21137297.828333
2837.05; 5339.1786; 21142732.881728
2838.06; 5311.9809; 21148140.249049
2839.08; 5279.0638; 21153514.108193
2840.10; 5249.9635; 21158858.344472
2841.12; 5229.2973; 21164181.543472
2842.14; 5216.2202; 21169491.430571
2843.15; 5206.3355; 21174791.255423
2844.17; 5195.2124; 21180079.757491
2845.19; 5181.9673; 21185354.776631
2846.21; 5171.2896; 21190618.926328
2847.23; 5172.8932; 21195884.708368
2848.24; 5198.4102; 21201176.465679
2849.26; 5256.8137; 21206527.675224
2850.28; 5350.1222; 21211973.868793
2851.30; 5471.1397; 21217543.252946
2852.32; 5604.3001; 21223248.188577
2853.33; 5729.5818; 21229080.655634
2854.35; 5828.3481; 21235013.662478
2855.37; 5889.257; 21241008.671957
2856.39; 5912.329; 21247027.167742
2857.40; 5909.8439; 21253043.133814
2858.42; 5903.7427; 21259052.889089
2859.44; 5920.2641; 21265079.462455
2860.46; 5983.3103; 21271170.214183
2861.48; 6108.2987; 21277388.19865
2862.49; 6298.0056; 21283799.296617
2863.51; 6541.2959; 21290458.05355
2864.53; 6814.8862; 21297395.313634
2865.55; 7087.6428; 21304610.228127
2866.57; 7326.4741; 21312068.262578
2867.58; 7502.6863; 21319705.673514
2868.60; 7597.6606; 21327439.764148
2869.62; 7606.8308; 21335183.189698
2870.64; 7541.1617; 21342859.766901
2871.66; 7425.6576; 21350418.76592
2872.67; 7294.9107; 21357844.670178
2873.69; 7186.2961; 21365160.009517
2874.71; 7132.0556; 21372420.134326
2875.73; 7151.9901; 21379700.551615
2876.75; 7248.614; 21387079.327879
2877.76; 7406.2485; 21394618.569218
2878.78; 7594.6606; 21402349.605975
2879.80; 7776.6621; 21410265.912384
2880.82; 7917.9034; 21418325.996345
2881.84; 7996.3222; 21426465.907319
2882.85; 8008.6248; 21434618.341816
2883.87; 7971.8871; 21442733.378845
2884.89; 7919.6898; 21450795.281317
2885.91; 7893.7563; 21458830.784602
2886.93; 7933.3537; 21466906.596324
2887.94; 8065.343; 21475116.767441
2888.96; 8297.5175; 21483563.282175
2889.98; 8616.8552; 21492334.8689
2891.00; 8992.8727; 21501489.225271
2892.02; 9384.8806; 21511042.628739
2893.03; 9751.0258; 21520968.752241
2894.05; 10056.805; 21531206.146017
2895.07; 10281.211; 21541671.975457
2896.09; 10419.582; 21552278.660383
2897.11; 10483.208; 21562950.113766
2898.12; 10496.47; 21573635.067031
2899.14; 10492.577; 21584316.057806
2900.16; 10508.864; 21595013.628354
2901.18; 10582.246; 21605785.89832
2902.19; 10745.078; 21616723.923777
2903.21; 11021.469; 21627943.303458
2904.23; 11424.123; 21639572.567407
2905.25; 11951.953; 21651739.139849
2906.27; 12588.924; 21664554.12125
2907.28; 13304.626; 21678097.656537
2908.30; 14056.964; 21692407.039614
2909.32; 14796.999; 21707469.74604
2910.34; 15475.523; 21723223.160731
2911.36; 16050.487; 21739561.86401
2912.37; 16494.02; 21756352.064535
2913.39; 16797.637; 21773451.333964
2914.41; 16974.361; 21790730.501443
2915.43; 17056.956; 21808093.746806
2916.45; 17092.239; 21825492.908291
2917.46; 17132.431; 21842932.983954
2918.48; 17225.402; 21860467.69991
2919.50; 17406.201; 21878186.461273
2920.52; 17692.157; 21896196.314071
2921.54; 18082.9; 21914603.926059
2922.55; 18565.112; 21933502.409225
2923.57; 19120.161; 21952965.907924
2924.59; 19731.555; 21973051.779633
2925.61; 20389.103; 21993807.00675
2926.63; 21087.853; 22015273.531194
2927.64; 21822.124; 22037487.511438
2928.66; 22577.314; 22060470.243015
2929.68; 23323.712; 22084212.775605
2930.70; 24016.344; 22108660.377019
2931.72; 24602.845; 22133705.011674
2932.73; 25038.015; 22159192.630926
2933.75; 25300.394; 22184947.34058
2934.77; 25404.41; 22210807.933239
2935.79; 25402.311; 22236666.389684
2936.81; 25373.33; 22262495.344988
2937.82; 25402.202; 22288353.690647
2938.84; 25553.567; 22314366.119457
2939.86; 25851; 22340681.321834
2940.88; 26268.394; 22367421.413613
2941.90; 26737.376; 22394638.908377
2942.91; 27168.742; 22422295.515415
2943.93; 27480.848; 22450269.832626
2944.95; 27625.343; 22478391.239797
2945.97; 27601.745; 22506488.625279
