#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2223.22; 519.26945; 21613696.567175
2224.24; 517.14194; 21614222.995351
2225.25; 511.66854; 21614743.851847
2226.27; 502.33764; 21615255.209888
2227.29; 489.46021; 21615753.459264
2228.31; 474.23292; 21616236.207917
2229.33; 458.56342; 21616703.005687
2230.34; 444.67859; 21617155.669301
2231.36; 434.60762; 21617598.081102
2232.38; 429.6809; 21618035.477716
2233.40; 430.19324; 21618473.395867
2234.42; 435.33788; 21618916.551044
2235.43; 443.43764; 21619367.951425
2236.45; 452.4069; 21619828.482125
2237.47; 460.3057; 21620297.053461
2238.49; 465.82037; 21620771.2385
2239.51; 468.53449; 21621248.186394
2240.52; 468.92773; 21621725.53459
2241.54; 468.13165; 21622202.072407
2242.56; 467.54612; 21622678.014178
2243.58; 468.45248; 21623154.878586
2244.59; 471.74021; 21623635.089759
2245.61; 477.80485; 21624121.474476
2246.63; 486.60283; 21624616.815158
2247.65; 497.79343; 21625123.547388
2248.67; 510.88094; 21625643.602139
2249.68; 525.29381; 21626178.328575
2250.70; 540.38779; 21626728.420027
2251.72; 555.41069; 21627293.804146
2252.74; 569.49302; 21627873.523464
2253.76; 581.71774; 21628465.687019
2254.77; 591.28007; 21629067.584619
2255.79; 597.69361; 21629676.010918
2256.81; 600.95972; 21630287.761977
2257.83; 601.61367; 21630900.178731
2258.85; 600.59824; 21631511.561826
2259.86; 598.9816; 21632121.299249
2260.88; 597.60384; 21632729.634171
2261.90; 596.77737; 21633337.127777
2262.92; 596.16037; 21633943.993305
2263.94; 594.86886; 21634549.544136
2264.95; 591.80863; 21635151.979782
2265.97; 586.12459; 21635748.629323
2266.99; 577.61361; 21636336.615054
2268.01; 566.94807; 21636913.743721
2269.03; 555.6141; 21637479.334904
2270.04; 545.56163; 21638034.693096
2271.06; 538.6616; 21638583.027364
2272.08; 536.13573; 21639128.790399
2273.10; 538.13969; 21639676.593384
2274.12; 543.63805; 21640229.99346
2275.13; 550.61953; 21640790.500382
2276.15; 556.59582; 21641357.090913
2277.17; 559.23858; 21641926.371656
2278.19; 556.96704; 21642493.340066
2279.21; 549.31525; 21643052.519282
2280.22; 536.97763; 21643599.139338
2281.24; 521.53157; 21644130.035972
2282.26; 504.93408; 21644644.037077
2283.28; 488.95543; 21645141.772606
2284.30; 474.72578; 21645625.022967
2285.31; 462.52832; 21646095.856833
2286.33; 451.88856; 21646555.85989
2287.35; 441.91215; 21647005.707385
2288.37; 431.74333; 21647445.203463
2289.38; 420.98026; 21647873.743206
2290.40; 409.9011; 21648291.004835
2291.42; 399.42174; 21648697.598936
2292.44; 390.79937; 21649095.415827
2293.46; 385.18417; 21649487.516686
2294.47; 383.1769; 21649877.574234
2295.49; 384.55136; 21650269.030922
2296.51; 388.24869; 21650664.251334
2297.53; 392.66025; 21651063.962522
2298.55; 396.11715; 21651467.192692
2299.56; 397.43077; 21651871.760064
2300.58; 396.30454; 21652275.180987
2301.60; 393.47355; 21652675.720081
2302.62; 390.51311; 21653073.245577
2303.64; 389.36549; 21653469.602846
2304.65; 391.72783; 21653868.364871
2305.67; 398.49398; 21654274.014545
2306.69; 409.42973; 21654690.796341
2307.71; 423.18821; 21655121.583678
2308.73; 437.66361; 21655567.106347
2309.74; 450.5723; 21656025.769506
2310.76; 460.07791; 21656494.108964
2311.78; 465.26522; 21656967.728879
2312.80; 466.32089; 21657442.423426
2313.82; 464.37832; 21657915.140514
2314.83; 461.09461; 21658384.51493
2315.85; 458.11204; 21658850.853218
2316.87; 456.5848; 21659315.636845
2317.89; 456.91767; 21659780.759317
2318.91; 458.77991; 21660247.77747
2319.92; 461.35836; 21660717.420376
2320.94; 463.73442; 21661189.482003
2321.96; 465.23883; 21661663.075058
2322.98; 465.66367; 21662137.100582
2324.00; 465.27855; 21662610.734071
2325.01; 464.6786; 21663083.756834
2326.03; 464.55155; 21663556.650266
2327.05; 465.4684; 21664030.477014
2328.07; 467.77301; 21664506.649755
2329.09; 471.58796; 21664986.70595
2330.10; 476.89547; 21665472.164957
2331.12; 483.62059; 21665964.469848
2332.14; 491.6533; 21666464.951688
2333.16; 500.78991; 21666974.734211
2334.18; 510.63016; 21667494.533674
2335.19; 520.50432; 21668024.38461
2336.21; 529.50502; 21668563.397873
2337.23; 536.65567; 21669109.690186
2338.25; 541.18137; 21669660.589464
2339.26; 542.78751; 21670213.12373
2340.28; 541.82714; 21670764.68038
2341.30; 539.2658; 21671313.629699
2342.32; 536.42516; 21671859.68736
2343.34; 534.57557; 21672403.862226
2344.35; 534.5166; 21672947.977063
2345.37; 536.3009; 21673493.908239
2346.39; 539.21217; 21674042.802956
2347.41; 542.01554; 21674594.551387
2348.43; 543.3956; 21675147.704662
2349.44; 542.42359; 21675699.868465
2350.46; 538.88186; 21676248.426945
2351.48; 533.32628; 21676791.330085
2352.50; 526.86539; 21677327.656318
2353.52; 520.74144; 21677857.748636
2354.53; 515.87077; 21678382.882817
2355.55; 512.51292; 21678904.598854
2356.57; 510.18671; 21679423.94691
2357.59; 507.85768; 21679940.924114
2358.61; 504.32302; 21680454.303183
2359.62; 498.65238; 21680961.909787
2360.64; 490.53005; 21681461.248215
2361.66; 480.38597; 21681950.260401
2362.68; 469.28155; 21682427.968769
2363.70; 458.60068; 21682894.80447
2364.71; 449.65625; 21683352.535133
2365.73; 443.34139; 21683803.83754
2366.75; 439.92922; 21684251.666503
2367.77; 439.07002; 21684698.620835
2368.79; 439.9703; 21685146.491612
2369.80; 441.68614; 21685596.109038
2370.82; 443.43645; 21686047.508205
2371.84; 444.84469; 21686500.340902
2372.86; 446.04479; 21686954.395252
2373.88; 447.62829; 21687410.061536
2374.89; 450.45327; 21687868.603526
2375.91; 455.37114; 21688332.151696
2376.93; 462.94744; 21688803.41221
2377.95; 473.25378; 21689285.164138
2378.97; 485.78971; 21689779.6771
2379.98; 499.55909; 21690288.206697
2381.00; 513.284; 21690810.707655
2382.02; 525.70017; 21691345.847744
2383.04; 535.85372; 21691891.32371
2384.05; 543.31715; 21692444.397127
2385.07; 548.26597; 21693002.50823
2386.09; 551.39865; 21693563.808258
2387.11; 553.72955; 21694127.481048
2388.13; 556.32093; 21694693.791744
2389.14; 560.03307; 21695263.881244
2390.16; 565.35857; 21695839.391873
2391.18; 572.37182; 21696422.041691
2392.20; 580.78441; 21697013.255157
2393.22; 590.06568; 21697613.916557
2394.23; 599.57781; 21698224.260893
2395.25; 608.68698; 21698843.87797
2396.27; 616.83848; 21699471.792921
2397.29; 623.60848; 21700106.599441
2398.31; 628.75541; 21700746.645316
2399.32; 632.28354; 21701390.282675
2400.34; 634.50611; 21702036.182511
2401.36; 636.06988; 21702683.674204
2402.38; 637.89386; 21703333.022627
2403.40; 640.99271; 21703985.525548
2404.41; 646.19824; 21704643.327467
2405.43; 653.84391; 21705308.912354
2406.45; 663.51576; 21705984.342761
2407.47; 673.97566; 21706670.420901
2408.49; 683.32291; 21707366.01414
2409.50; 689.38441; 21708067.777725
2410.52; 690.24004; 21708770.412299
2411.54; 684.729; 21709467.436874
2412.56; 672.77289; 21710152.290642
2413.58; 655.40074; 21710819.460309
2414.59; 634.45714; 21711465.310296
2415.61; 612.08326; 21712088.38464
2416.63; 590.14223; 21712689.123961
2417.65; 569.78239; 21713269.137846
2418.67; 551.2836; 21713830.320758
2419.68; 534.22891; 21714374.142738
2420.70; 517.92414; 21714901.36716
2421.72; 501.89583; 21715412.275455
2422.74; 486.27008; 21715907.277412
2423.76; 471.88104; 21716387.631949
2424.77; 460.06246; 21716855.955684
2425.79; 452.19778; 21717316.273514
2426.81; 449.19753; 21717773.537211
2427.83; 451.10121; 21718232.73878
2428.85; 456.95438; 21718697.898616
2429.86; 465.00834; 21719171.257039
2430.88; 473.17186; 21719652.925573
2431.90; 479.55525; 21720141.092119
2432.92; 482.92223; 21720632.686113
2433.93; 482.90963; 21721124.267277
2434.95; 479.96883; 21721612.854839
2435.97; 475.08704; 21722096.472941
2436.99; 469.41772; 21722574.31992
2438.01; 463.96385; 21723046.615096
2439.02; 459.41203; 21723514.276722
2440.04; 456.13601; 21723978.603492
2441.06; 454.31088; 21724441.072365
2442.08; 454.03955; 21724903.265033
2443.10; 455.40517; 21725366.847843
2444.11; 458.41987; 21725833.499485
2445.13; 462.90989; 21726304.721779
2446.15; 468.4258; 21726781.559029
2447.17; 474.26733; 21727264.342701
2448.19; 479.66323; 21727752.61917
2449.20; 484.06773; 21728245.379233
2450.22; 487.46376; 21728741.596309
2451.24; 490.53419; 21729240.93895
2452.26; 494.59387; 21729744.414171
2453.28; 501.25919; 21730254.6744
2454.29; 511.93627; 21730775.803433
2455.31; 527.29118; 21731312.563097
2456.33; 546.89013; 21731869.273654
2457.35; 569.15163; 21732448.645454
2458.37; 591.65068; 21733050.92032
2459.38; 611.6959; 21733673.600346
2460.40; 627.00685; 21734311.866268
2461.42; 636.28705; 21734959.579029
2462.44; 639.52579; 21735610.588685
2463.46; 637.95485; 21736259.999191
2464.47; 633.6962; 21736905.074581
2465.49; 629.22585; 21737545.599343
2466.51; 626.81752; 21738183.672533
2467.53; 628.11187; 21738823.063312
2468.55; 633.8957; 21739468.341778
2469.56; 644.10076; 21740124.008558
2470.58; 657.97031; 21740793.793938
2471.60; 674.31261; 21741480.215076
2472.62; 691.76559; 21742184.402592
2473.64; 709.02367; 21742906.158094
2474.65; 725.00893; 21743644.185897
2475.67; 738.9886; 21744396.444401
2476.69; 750.64462; 21745160.568235
2477.71; 760.09256; 21745934.309663
2478.72; 767.83809; 21746715.935701
2479.74; 774.65953; 21747504.505674
2480.76; 781.41857; 21748299.95606
2481.78; 788.82447; 21749102.945335
2482.80; 797.20003; 21749914.460561
2483.81; 806.30915; 21750735.248486
2484.83; 815.3001; 21751565.188803
2485.85; 822.79452; 21752402.758118
2486.87; 827.11863; 21753244.729187
2487.89; 826.6371; 21754086.210086
2488.90; 820.12408; 21754921.06101
2489.92; 807.09321; 21755742.647071
2490.94; 788.0132; 21756544.8105
2491.96; 764.35413; 21757322.89002
2492.98; 738.44027; 21758074.59035
2493.99; 713.12191; 21758800.517685
2495.01; 691.31732; 21759504.248883
2496.03; 675.50845; 21760191.887338
2497.05; 667.29334; 21760871.163167
2498.07; 667.09589; 21761550.237996
2499.08; 674.10688; 21762236.44971
2500.10; 686.48045; 21762935.257184
2501.12; 701.7486; 21763649.606975
2502.14; 717.35934; 21764379.847824
2503.16; 731.20904; 21765124.187075
2504.17; 742.03946; 21765879.551224
2505.19; 749.60615; 21766642.61794
2506.21; 754.58822; 21767410.756183
2507.23; 758.27918; 21768182.651672
2508.25; 762.15428; 21768958.491843
2509.26; 767.43361; 21769739.706142
2510.28; 774.74903; 21770528.367221
2511.30; 783.98249; 21771326.427562
2512.32; 794.29149; 21772134.982025
2513.34; 804.29138; 21772953.715944
2514.35; 812.33679; 21773780.639747
2515.37; 816.83887; 21774612.146469
2516.39; 816.56426; 21775443.373645
2517.41; 810.87637; 21776268.810796
2518.43; 799.88978; 21777083.06408
2519.44; 784.51324; 21777881.664705
2520.46; 766.36051; 21778661.786631
2521.48; 747.52008; 21779422.729818
2522.50; 730.20012; 21780166.042032
2523.52; 716.3022; 21780895.206762
2524.53; 707.01492; 21781614.917445
2525.55; 702.5383; 21782330.071116
2526.57; 702.03694; 21783044.714424
2527.59; 703.86892; 21783761.222609
2528.60; 706.05773; 21784479.958907
2529.62; 706.89118; 21785199.543623
2530.64; 705.47456; 21785917.686278
2531.66; 702.06048; 21786632.353548
2532.68; 698.03468; 21787342.922728
2533.69; 695.54119; 21788050.953644
2534.71; 696.84978; 21788760.316647
2535.73; 703.66082; 21789476.612993
2536.75; 716.57275; 21790206.05313
2537.77; 734.88978; 21790954.13921
2538.78; 756.83523; 21791724.564815
2539.80; 780.09669; 21792518.669587
2540.82; 802.51188; 21793335.592051
2541.84; 822.65326; 21794173.017567
2542.86; 840.10559; 21795028.208805
2543.87; 855.34317; 21795898.911246
2544.89; 869.26331; 21796783.783782
2545.91; 882.5646; 21797682.196456
2546.93; 895.22305; 21798593.494895
2547.95; 906.28931; 21799516.058309
2548.96; 914.1148; 21800446.587726
2549.98; 916.95359; 21801380.006915
2551.00; 913.7389; 21802310.153688
2552.02; 904.75314; 21803231.153344
2553.04; 891.93102; 21804139.100636
2554.05; 878.65003; 21805033.528452
2555.07; 869.0336; 21805918.167159
2556.09; 866.95866; 21806800.693668
2557.11; 875.06235; 21807691.469375
2558.13; 894.04648; 21808601.570108
2559.14; 922.48294; 21809540.617932
2560.16; 957.16316; 21810514.968726
2561.18; 993.86806; 21811526.683523
2562.20; 1028.3179; 21812573.466812
2563.22; 1057.032; 21813649.479738
2564.23; 1077.8872; 21814746.722362
2565.25; 1090.2882; 21815856.588674
2566.27; 1094.9912; 21816971.242511
2567.29; 1093.7209; 21818084.60316
2568.31; 1088.7434; 21819192.896989
2569.32; 1082.5207; 21820294.856313
2570.34; 1077.4829; 21821391.687393
2571.36; 1075.8809; 21822486.887747
2572.38; 1079.6349; 21823585.909496
2573.39; 1090.1146; 21824695.599154
2574.41; 1107.851; 21825823.343656
2575.43; 1132.2569; 21826975.932359
2576.45; 1161.4889; 21828158.277906
2577.47; 1192.5736; 21829372.266319
2578.48; 1221.8559; 21830616.062944
2579.50; 1245.7111; 21831884.143116
2580.52; 1261.3525; 21833168.145505
2581.54; 1267.5043; 21834458.41015
2582.56; 1264.7209; 21835745.841496
2583.57; 1255.2292; 21837023.610704
2584.59; 1242.3139; 21838288.232678
2585.61; 1229.4139; 21839539.723023
2586.63; 1219.1914; 21840780.807233
2587.65; 1212.8468; 21842015.432937
2588.66; 1209.8772; 21843247.035717
2589.68; 1208.3336; 21844477.067226
2590.70; 1205.483; 21845704.196864
2591.72; 1198.6612; 21846924.382218
2592.74; 1186.062; 21848131.742111
2593.75; 1167.2399; 21849319.941933
2594.77; 1143.2075; 21850483.677864
2595.79; 1116.1312; 21851619.851288
2596.81; 1088.7406; 21852728.142247
2597.83; 1063.6332; 21853810.87492
2598.84; 1042.6624; 21854872.260285
2599.86; 1026.5555; 21855917.249454
2600.88; 1014.8322; 21856950.304869
2601.90; 1006.0192; 21857974.388971
2602.92; 998.08379; 21858990.395197
2603.93; 988.97564; 21859997.129721
2604.95; 977.14651; 21860991.8227
2605.97; 961.93445; 21861971.030464
2606.99; 943.72873; 21862931.705585
2608.01; 923.87936; 21863872.174911
2609.02; 904.37014; 21864792.784693
2610.04; 887.32839; 21865696.046708
2611.06; 874.48804; 21866586.237799
2612.08; 866.74167; 21867468.543413
2613.10; 863.90333; 21868347.959724
2614.11; 864.75535; 21869228.243353
2615.13; 867.37767; 21870111.19639
2616.15; 869.67744; 21870996.490498
2617.17; 869.97301; 21871882.085479
2618.19; 867.46239; 21872765.124756
2619.20; 862.43304; 21873643.04438
2620.22; 856.14235; 21874514.560345
2621.24; 850.39699; 21875380.227784
2622.26; 846.95482; 21876242.391244
2623.27; 846.93305; 21877104.532538
2624.29; 850.41181; 21877970.21506
2625.31; 856.3669; 21878841.959614
2626.33; 862.96483; 21879720.420571
2627.35; 868.13721; 21880604.146792
2628.36; 870.25691; 21881490.030777
2629.38; 868.69591; 21882374.32573
2630.40; 864.07266; 21883253.914409
2631.42; 858.08849; 21884127.411468
2632.44; 852.98319; 21884995.711552
2633.45; 850.76813; 21885861.756794
2634.47; 852.47959; 21886729.544231
2635.49; 857.70387; 21887602.649764
2636.51; 864.55195; 21888482.726343
2637.53; 870.12484; 21889368.475879
2638.54; 871.35264; 21890255.475263
2639.56; 865.96265; 21891136.987877
2640.58; 853.27864; 21892005.588711
2641.60; 834.59512; 21892855.170524
2642.62; 812.99665; 21893682.766028
2643.63; 792.66224; 21894489.661985
2644.65; 777.85393; 21895281.483719
2645.67; 771.88333; 21896067.227636
2646.69; 776.35037; 21896857.518808
2647.71; 790.85594; 21897662.576031
2648.72; 813.23853; 21898490.417764
2649.74; 840.22641; 21899345.731995
2650.76; 868.28393; 21900229.607564
2651.78; 894.39627; 21901140.064373
2652.80; 916.58674; 21902073.11012
2653.81; 934.06878; 21903023.951835
2654.83; 947.06032; 21903988.018374
2655.85; 956.3858; 21904961.57785
2656.87; 963.0337; 21905941.904601
2657.89; 967.81709; 21906927.100637
2658.90; 971.2193; 21907915.759972
2659.92; 973.42534; 21908906.664959
2660.94; 974.4737; 21909898.637139
2661.96; 974.43283; 21910890.56771
2662.98; 973.51674; 21911881.565738
2663.99; 972.09463; 21912871.116123
2665.01; 970.59992; 21913859.14496
2666.03; 969.38567; 21914845.937737
2667.05; 968.59186; 21915831.92245
2668.06; 968.08207; 21916817.38822
2669.08; 967.47822; 21917802.239301
2670.10; 966.28497; 21918785.875707
2671.12; 964.06268; 21919767.24991
2672.14; 960.59087; 21920745.089961
2673.15; 955.96756; 21921718.223689
2674.17; 950.6115; 21922685.90518
2675.19; 945.16702; 21923648.044426
2676.21; 940.34326; 21924605.273292
2677.23; 936.7396; 21925558.833778
2678.24; 934.71045; 21926510.328685
2679.26; 934.30476; 21927461.410615
2680.28; 935.28497; 21928413.490355
2681.30; 937.2009; 21929367.520425
2682.32; 939.47684; 21930323.867305
2683.33; 941.47462; 21931282.247837
2684.35; 942.51875; 21932241.691254
2685.37; 941.90183; 21933200.506668
2686.39; 938.91157; 21934156.278134
2687.41; 932.92187; 21935105.95234
2688.42; 923.5624; 21936046.099006
2689.44; 910.93466; 21936973.391185
2690.46; 895.79569; 21937885.272538
2691.48; 879.60889; 21938780.676426
2692.50; 864.3821; 21939660.5801
2693.51; 852.27584; 21940528.16013
2694.53; 845.05305; 21941388.387672
2695.55; 843.52133; 21942247.055985
2696.57; 847.15612; 21943109.424359
2697.59; 854.0651; 21943978.825776
2698.60; 861.36177; 21944855.65489
2699.62; 865.88607; 21945737.089549
2700.64; 865.08577; 21946617.709532
2701.66; 857.80024; 21947490.913166
2702.68; 844.69844; 21948350.77973
2703.69; 828.21687; 21949193.868762
2704.71; 811.99393; 21950020.443544
2705.73; 799.95418; 21950834.762375
2706.75; 795.3071; 21951644.350688
2707.77; 799.75269; 21952458.464413
2708.78; 813.11966; 21953286.185135
2709.80; 833.52578; 21954134.678413
2710.82; 857.98704; 21955008.072197
2711.84; 883.26817; 21955907.201083
2712.86; 906.70295; 21956830.185565
2713.87; 926.73662; 21957773.563449
2714.89; 943.04426; 21958733.541812
2715.91; 956.22267; 21959706.93523
2716.93; 967.19179; 21960691.494734
2717.94; 976.53323; 21961685.563419
2718.96; 984.00984; 21962687.242974
2719.98; 988.44896; 21963693.441364
2721.00; 988.05274; 21964699.236413
2722.02; 981.05751; 21965697.91062
2723.03; 966.54284; 21966681.809523
2724.05; 945.12562; 21967643.906621
2725.07; 919.28725; 21968579.701368
2726.09; 893.17304; 21969488.912979
2727.11; 871.85102; 21970376.419698
2728.12; 860.18334; 21971252.049216
2729.14; 861.59958; 21972129.120407
2730.16; 877.12305; 21973021.993826
2731.18; 904.96098; 21973943.205048
2732.20; 940.82908; 21974900.928451
2733.21; 978.97254; 21975897.480249
2734.23; 1013.6279; 21976929.309702
2735.25; 1040.5141; 21977988.508181
2736.27; 1057.9034; 21979065.408171
2737.29; 1066.9273; 21980151.494077
2738.30; 1071.0016; 21981241.727455
2739.32; 1074.5345; 21982335.557209
2740.34; 1081.3285; 21983436.302959
2741.36; 1093.2077; 21984549.141224
2742.38; 1109.3501; 21985678.411775
2743.39; 1126.5841; 21986825.22581
2744.41; 1140.5898; 21987986.29702
2745.43; 1147.6326; 21989154.537477
2746.45; 1146.2589; 21990321.379526
2747.47; 1138.3715; 21991480.192639
2748.48; 1129.2882; 21992629.759315
2749.50; 1126.7037; 21993776.6951
2750.52; 1138.8298; 21994935.974712
2751.54; 1172.2466; 21996129.271183
2752.56; 1230.0938; 21997381.45364
2753.57; 1311.1247; 21998716.122056
2754.59; 1409.8858; 22000151.324988
2755.61; 1517.9572; 22001696.539909
2756.63; 1625.8955; 22003351.631327
2757.65; 1725.3476; 22005107.960766
2758.66; 1810.7897; 22006951.266531
2759.68; 1880.4765; 22008865.510472
2760.70; 1936.4201; 22010836.702616
2761.72; 1983.4707; 22012855.790227
2762.73; 2027.7929; 22014919.995864
2763.75; 2075.1614; 22017032.420574
2764.77; 2129.5219; 22019200.18199
2765.79; 2192.1765; 22021431.723067
2766.81; 2261.781; 22023734.118478
2767.82; 2335.1241; 22026111.174042
2768.84; 2408.4403; 22028562.862289
2769.86; 2478.8474; 22031086.221958
2770.88; 2545.4474; 22033677.377534
2771.90; 2609.7021; 22036333.941701
2772.91; 2674.9019; 22039056.876421
2773.93; 2744.8219; 22041850.986665
2774.95; 2821.9423; 22044723.602129
2775.97; 2905.79; 22047681.570992
2776.99; 2991.9806; 22050727.278121
2778.00; 3072.3689; 22053854.817126
2779.02; 3136.4042; 22057047.541278
2780.04; 3173.4123; 22060277.938052
2781.06; 3175.2265; 22063510.181652
2782.08; 3138.4483; 22066704.986564
2783.09; 3065.6944; 22069825.731161
2784.11; 2965.4582; 22072844.439595
2785.13; 2850.5852; 22075746.212315
2786.15; 2735.7344; 22078531.071887
2787.17; 2634.4454; 22081212.823593
2788.18; 2556.5064; 22083815.236779
2789.20; 2506.2064; 22086366.446726
2790.22; 2481.8101; 22088892.822269
2791.24; 2476.2981; 22091413.586854
2792.26; 2479.1421; 22093937.246531
2793.27; 2478.6951; 22096460.451175
2794.29; 2464.6933; 22098969.402623
2795.31; 2430.3836; 22101443.428243
2796.33; 2373.8867; 22103859.942503
2797.35; 2298.5619; 22106199.779311
2798.36; 2212.3215; 22108451.827163
2799.38; 2126.0425; 22110616.046727
2800.40; 2051.3934; 22112704.276698
2801.42; 1998.5211; 22114738.684911
2802.44; 1974.077; 22116748.210094
2803.45; 1979.9932; 22118763.757701
2804.47; 2013.2497; 22120813.158983
2805.49; 2066.6426; 22122916.911959
2806.51; 2130.3287; 22125085.494634
2807.52; 2193.7537; 22127318.641202
2808.54; 2247.5169; 22129606.516472
2809.56; 2284.7946; 22131932.338828
2810.58; 2302.1043; 22134275.781701
2811.60; 2299.3878; 22136616.459292
2812.61; 2279.5446; 22138936.937356
2813.63; 2247.6242; 22141224.921811
2814.65; 2209.8739; 22143474.478035
2815.67; 2172.7718; 22145686.265968
2816.69; 2142.1061; 22147866.837545
2817.70; 2122.1323; 22150027.076629
2818.72; 2114.8719; 22152179.924971
2819.74; 2119.6757; 22154337.663408
2820.76; 2133.2168; 22156509.18604
2821.78; 2150.0503; 22158697.844502
2822.79; 2163.7573; 22160900.456076
2823.81; 2168.5001; 22163107.89556
2824.83; 2160.6347; 22165307.328445
2825.85; 2139.9248; 22167485.679572
2826.87; 2109.9503; 22169633.517916
2827.88; 2077.5093; 22171748.332723
2828.90; 2051.114; 22173836.278254
2829.92; 2038.9739; 22175911.865704
2830.94; 2047.0352; 22177995.659222
2831.96; 2077.6269; 22180110.593786
2832.97; 2129.0588; 22182277.883816
2833.99; 2196.1992; 22184513.519868
2835.01; 2271.7554; 22186826.068801
2836.03; 2347.8025; 22189216.030401
2837.05; 2417.1168; 22191676.550949
2838.06; 2474.042; 22194195.018959
2839.08; 2514.8648; 22196755.04285
2840.10; 2537.8711; 22199338.486094
2841.12; 2543.3165; 22201927.472552
2842.14; 2533.4514; 22204506.416802
2843.15; 2512.5547; 22207064.089113
2844.17; 2486.7713; 22209595.514944
2845.19; 2463.5116; 22212103.263499
2846.21; 2450.3077; 22214597.570969
2847.23; 2453.2724; 22217094.896424
2848.24; 2475.5762; 22219614.926144
2849.26; 2516.4772; 22222176.591393
2850.28; 2571.3561; 22224794.120916
2851.30; 2632.8963; 22227474.2957
2852.32; 2693.1446; 22230215.800688
2853.33; 2745.8277; 22233010.934799
2854.35; 2788.1587; 22235849.160044
2855.37; 2821.5043; 22238721.329625
2856.39; 2850.6607; 22241623.179182
2857.40; 2881.9682; 22244556.898401
2858.42; 2920.8947; 22247530.243119
2859.44; 2969.8984; 22250553.471544
2860.46; 3027.2731; 22253635.104885
2861.48; 3087.3414; 22256777.885202
2862.49; 3141.9226; 22259976.226861
2863.51; 3182.6078; 22263215.984308
2864.53; 3203.1592; 22266476.662169
2865.55; 3201.3486; 22269735.496872
2866.57; 3179.7437; 22272972.338761
2867.58; 3145.2591; 22276174.076845
2868.60; 3107.6171; 22279337.496939
2869.62; 3077.1353; 22282469.887932
2870.64; 3062.4162; 22285587.295519
2871.66; 3068.5293; 22288710.925977
2872.67; 3096.1552; 22291862.678361
2873.69; 3141.9085; 22295061.005593
2874.71; 3199.7338; 22298318.196559
2875.73; 3262.9486; 22301639.737416
2876.75; 3326.2903; 22305025.75744
2877.76; 3387.3079; 22308473.890694
2878.78; 3446.6439; 22311982.425467
2879.80; 3507.1546; 22315552.55749
2880.82; 3572.2608; 22319188.964799
2881.84; 3644.2514; 22322898.655444
2882.85; 3723.3092; 22326688.823498
2883.87; 3807.7516; 22330564.950277
2884.89; 3895.4607; 22334530.361201
2885.91; 3985.9225; 22338587.858332
2886.93; 4081.9498; 22342743.107117
2887.94; 4190.2054; 22347008.555416
2888.96; 4320.0841; 22351406.214648
2889.98; 4481.2008; 22355967.883712
2891.00; 4680.3742; 22360732.302686
2892.02; 4919.3094; 22365739.947358
2893.03; 5193.9978; 22371027.212976
2894.05; 5496.2181; 22376622.125872
2895.07; 5816.6773; 22382543.252333
2896.09; 6148.624; 22388802.286243
2897.11; 6490.5066; 22395409.341914
2898.12; 6846.5563; 22402378.840756
2899.14; 7224.9598; 22409733.538064
2900.16; 7634.2362; 22417504.861069
2901.18; 8079.1718; 22425729.109334
2902.19; 8557.9024; 22434440.684729
2903.21; 9061.3466; 22443664.744588
2904.23; 9575.3287; 22453412.016061
2905.25; 10084.697; 22463677.802289
2906.27; 10577.923; 22474445.67183
2907.28; 11050.385; 22485694.486908
2908.30; 11504.882; 22497405.959912
2909.32; 11948.877; 22509569.401014
2910.34; 12389.139; 22522181.010256
2911.36; 12825.538; 22535236.854785
2912.37; 13246.336; 22548721.053197
2913.39; 13627.156; 22562592.910258
2914.41; 13934.881; 22576778.017564
2915.43; 14136.222; 22591168.081683
2916.45; 14209.074; 22605632.306354
2917.46; 14153.458; 22620039.915526
2918.48; 13998.438; 22634289.72125
2919.50; 13802.087; 22648339.650254
2920.52; 13643.276; 22662227.916367
2921.54; 13606.453; 22676078.69838
2922.55; 13762.843; 22690088.679032
2923.57; 14152.948; 22704495.769832
2924.59; 14775.279; 22719536.366113
2925.61; 15584.766; 22735400.985033
2926.63; 16501.658; 22752198.960574
2927.64; 17428.719; 22769940.644901
2928.66; 18272.161; 22788540.91655
2929.68; 18960.751; 22807842.142948
2930.70; 19458.276; 22827649.82823
2931.72; 19766.682; 22847771.45718
2932.73; 19920.046; 22868049.204053
2933.75; 19972.071; 22888379.910562
2934.77; 19981.222; 22908719.93202
2935.79; 19997.599; 22929076.625107
2936.81; 20054.387; 22949491.125602
2937.82; 20164.777; 22970017.998445
2938.84; 20323.538; 22990706.483602
2939.86; 20511.37; 23011586.173186
2940.88; 20700.136; 23032658.018601
2941.90; 20857.782; 23053890.340264
2942.91; 20952.661; 23075219.245067
2943.93; 20957.676; 23096553.255026
2944.95; 20854.657; 23117782.395943
2945.97; 20638.887; 23138791.892045
2946.99; 20322.877; 23159479.703792
2948.00; 19937.93; 23179775.656297
2949.02; 19532.068; 23199658.459026
2950.04; 19163.691; 23219166.269593
2951.06; 18891.652; 23238397.15562
2952.07; 18763.841; 23257497.935747
2953.09; 18807.29; 23276642.945281
2954.11; 19022.808; 23296007.343161
2955.13; 19386.128; 23315741.58497
2956.15; 19855.674; 23335953.804113
2957.16; 20384.963; 23356704.816668
2958.18; 20936.014; 23378016.775498
2959.20; 21489.611; 23399892.27179
