#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2232.38; 146.60383; 11781402.356918
2233.40; 146.88786; 11781551.882417
2234.42; 147.5453; 11781702.077168
2235.43; 148.21983; 11781852.958556
2236.45; 148.572; 11782004.198445
2237.47; 148.36247; 11782155.225037
2238.49; 147.50957; 11782305.383417
2239.51; 146.10656; 11782454.113594
2240.52; 144.39383; 11782601.10028
2241.54; 142.69376; 11782746.356371
2242.56; 141.32628; 11782890.220424
2243.58; 140.52849; 11783033.272366
2244.59; 140.40102; 11783176.194542
2245.61; 140.89552; 11783319.620106
2246.63; 141.84597; 11783464.013182
2247.65; 143.03289; 11783609.614489
2248.67; 144.26057; 11783756.465523
2249.68; 145.42362; 11783904.500497
2250.70; 146.54336; 11784053.675315
2251.72; 147.76409; 11784204.092779
2252.74; 149.31133; 11784356.085268
2253.76; 151.42447; 11784510.228841
2254.77; 154.28222; 11784667.281481
2255.79; 157.93979; 11784828.057369
2256.81; 162.29224; 11784993.263863
2257.83; 167.07169; 11785163.335632
2258.85; 171.87889; 11785338.300924
2259.86; 176.24363; 11785517.709331
2260.88; 179.70416; 11785700.640408
2261.90; 181.89249; 11785885.79911
2262.92; 182.61007; 11786071.688278
2263.94; 181.87754; 11786256.83177
2264.95; 179.94405; 11786440.007049
2265.97; 177.24771; 11786620.437569
2266.99; 174.32959; 11786797.897571
2268.01; 171.71673; 11786972.697789
2269.03; 169.80176; 11787145.548656
2270.04; 168.75263; 11787317.331549
2271.06; 168.48116; 11787488.838097
2272.08; 168.6845; 11787660.551638
2273.10; 168.95094; 11787832.536406
2274.12; 168.8998; 11788004.469114
2275.13; 168.31149; 11788175.802947
2276.15; 167.20497; 11788346.010395
2277.17; 165.83626; 11788514.824552
2278.19; 164.61843; 11788682.399009
2279.21; 163.99124; 11788849.335012
2280.22; 164.28612; 11789016.571191
2281.24; 165.63334; 11789185.17878
2282.26; 167.94154; 11789356.136025
2283.28; 170.95223; 11789530.158015
2284.30; 174.34349; 11789707.632168
2285.31; 177.84033; 11789888.66595
2286.33; 181.28844; 11790073.209758
2287.35; 184.66587; 11790261.191641
2288.37; 188.03332; 11790452.601446
2289.38; 191.44934; 11790647.488612
2290.40; 194.89015; 11790845.878371
2291.42; 198.21071; 11791047.648319
2292.44; 201.16549; 11791252.426106
2293.46; 203.48203; 11791459.562029
2294.47; 204.95895; 11791668.201393
2295.49; 205.5502; 11791877.442627
2296.51; 205.40319; 11792086.534208
2297.53; 204.83639; 11792295.048813
2298.55; 204.2648; 11792502.981564
2299.56; 204.0996; 11792710.746153
2300.58; 204.65583; 11792919.076956
2301.60; 206.09613; 11793128.873919
2302.62; 208.42386; 11793341.040414
2303.64; 211.52085; 11793556.359515
2304.65; 215.21077; 11793775.434797
2305.67; 219.32342; 11793998.696579
2306.69; 223.73823; 11794226.452446
2307.71; 228.39522; 11794458.948926
2308.73; 233.27385; 11794696.411643
2309.74; 238.35063; 11794939.042301
2310.76; 243.55202; 11795186.967744
2311.78; 248.71967; 11795440.153636
2312.80; 253.60081; 11795698.308317
2313.82; 257.8693; 11795960.808139
2314.83; 261.17516; 11796226.673181
2315.85; 263.21255; 11796494.612198
2316.87; 263.79128; 11796763.140333
2317.89; 262.89458; 11797030.755671
2318.91; 260.70808; 11797296.145252
2319.92; 257.61045; 11797558.381576
2320.94; 254.12488; 11797817.069734
2321.96; 250.83964; 11798072.413662
2322.98; 248.31322; 11798325.185808
2324.00; 246.98284; 11798576.603683
2325.01; 247.09371; 11798828.134418
2326.03; 248.66123; 11799081.260822
2327.05; 251.47084; 11799337.247291
2328.07; 255.11363; 11799596.941962
2329.09; 259.05085; 11799860.644552
2330.10; 262.69779; 11800128.059567
2331.12; 265.51605; 11800398.343446
2332.14; 267.10199; 11800670.241747
2333.16; 267.25785; 11800942.298709
2334.18; 266.03149; 11801213.107287
2335.19; 263.71325; 11801481.555999
2336.21; 260.7851; 11801747.023977
2337.23; 257.8281; 11802009.481855
2338.25; 255.40686; 11802269.475013
2339.26; 253.95892; 11802527.994237
2340.28; 253.71901; 11802786.269243
2341.30; 254.69963; 11803045.542476
2342.32; 256.7327; 11803306.885284
2343.34; 259.55658; 11803571.102686
2344.35; 262.91695; 11803838.740791
2345.37; 266.6447; 11804110.173589
2346.39; 270.6831; 11804385.717307
2347.41; 275.05547; 11804665.711909
2348.43; 279.78847; 11804950.524501
2349.44; 284.82367; 11805240.462702
2350.46; 289.95539; 11805535.624775
2351.48; 294.82346; 11805835.742335
2352.50; 298.96879; 11806140.079659
2353.52; 301.93654; 11806447.438023
2354.53; 303.39424; 11806756.280265
2355.55; 303.22715; 11807064.952414
2356.57; 301.58139; 11807371.949253
2357.59; 298.84298; 11807676.158511
2358.61; 295.56024; 11807977.026079
2359.62; 292.33195; 11808274.607386
2360.64; 289.68962; 11808569.498915
2361.66; 287.99951; 11808862.669984
2362.68; 287.40198; 11809155.232802
2363.70; 287.79632; 11809448.197041
2364.71; 288.87113; 11809742.255383
2365.73; 290.17484; 11810037.640844
2366.75; 291.21599; 11810334.086153
2367.77; 291.57766; 11810630.899631
2368.79; 291.02517; 11810927.150701
2369.80; 289.58253; 11811221.933216
2370.82; 287.55494; 11811514.651731
2371.84; 285.48411; 11811805.262237
2372.86; 284.03934; 11812094.402033
2373.88; 283.86667; 11812383.36605
2374.89; 285.43352; 11812673.925053
2375.91; 288.91116; 11812968.02415
2376.93; 294.12816; 11813267.433927
2377.95; 300.60771; 11813573.439601
2378.97; 307.67635; 11813886.640845
2379.98; 314.61064; 11814206.900903
2381.00; 320.77927; 11814533.440354
2382.02; 325.74387; 11814865.03356
2383.04; 329.29974; 11815200.246486
2384.05; 331.45902; 11815537.657468
2385.07; 332.39684; 11815876.02311
2386.09; 332.38717; 11816214.378907
2387.11; 331.75049; 11816552.086587
2388.13; 330.82246; 11816888.849573
2389.14; 329.93959; 11817224.713839
2390.16; 329.42988; 11817560.059237
2391.18; 329.59709; 11817895.574854
2392.20; 330.69467; 11818232.207759
2393.22; 332.89401; 11818571.079497
2394.23; 336.25745; 11818913.37507
2395.25; 340.72482; 11819260.218238
2396.27; 346.11592; 11819612.54931
2397.29; 352.14322; 11819971.015915
2398.31; 358.42562; 11820335.877728
2399.32; 364.49687; 11820706.919815
2400.34; 369.81158; 11821083.372048
2401.36; 373.76123; 11821463.844856
2402.38; 375.71711; 11821846.308661
2403.40; 375.11129; 11822228.155766
2404.41; 371.55146; 11822606.379118
2405.43; 364.94576; 11822977.878155
2406.45; 355.59875; 11823339.862342
2407.47; 344.23727; 11823690.281024
2408.49; 331.93914; 11824028.18075
2409.50; 319.96548; 11824353.891803
2410.52; 309.52908; 11824668.979047
2411.54; 301.55646; 11824975.950509
2412.56; 296.50792; 11825277.782775
2413.58; 294.306; 11825577.373588
2414.59; 294.39163; 11825877.051568
2415.61; 295.88925; 11826178.254061
2416.63; 297.83129; 11826481.433459
2417.65; 299.37799; 11826786.18733
2418.67; 299.97585; 11827091.549798
2419.68; 299.42208; 11827396.348559
2420.70; 297.83446; 11827699.531184
2421.72; 295.55342; 11828000.391811
2422.74; 293.01773; 11828298.671217
2423.76; 290.65271; 11828594.54313
2424.77; 288.79514; 11828888.524121
2425.79; 287.65929; 11829181.348864
2426.81; 287.33241; 11829473.840857
2427.83; 287.78256; 11829766.791085
2428.85; 288.86603; 11830060.844241
2429.86; 290.33285; 11830356.390554
2430.88; 291.83918; 11830653.470248
2431.90; 292.97938; 11830951.710619
2432.92; 293.34509; 11831250.323265
2433.93; 292.60659; 11831548.184148
2434.95; 290.59837; 11831844.000753
2435.97; 287.38287; 11832136.544118
2436.99; 283.26817; 11832424.898888
2438.01; 278.76733; 11832708.671998
2439.02; 274.50472; 11832988.10596
2440.04; 271.09149; 11833264.065399
2441.06; 269.00216; 11833537.897988
2442.08; 268.48378; 11833811.202886
2443.10; 269.51829; 11834085.560871
2444.11; 271.84299; 11834362.285302
2445.13; 275.01826; 11834642.242024
2446.15; 278.52149; 11834925.76488
2447.17; 281.84351; 11835212.669411
2448.19; 284.56804; 11835502.347397
2449.20; 286.42232; 11835793.912956
2450.22; 287.29529; 11836086.367159
2451.24; 287.22573; 11836378.750559
2452.26; 286.36632; 11836670.259117
2453.28; 284.93175; 11836960.307347
2454.29; 283.14111; 11837248.532774
2455.31; 281.16613; 11837534.747762
2456.33; 279.09776; 11837818.85724
2457.35; 276.94039; 11838100.770607
2458.37; 274.63685; 11838380.339065
2459.38; 272.11736; 11838657.342792
2460.40; 269.35612; 11838931.535701
2461.42; 266.41404; 11839202.733696
2462.44; 263.44866; 11839470.913061
2463.46; 260.68319; 11839736.277304
2464.47; 258.34223; 11839999.258542
2465.49; 256.57624; 11840260.442085
2466.51; 255.4044; 11840520.432743
2467.53; 254.70047; 11840779.706828
2468.55; 254.2319; 11841038.503934
2469.56; 253.7417; 11841296.802033
2470.58; 253.04507; 11841554.391
2471.60; 252.10573; 11841811.023753
2472.62; 251.06251; 11842066.594556
2473.64; 250.19492; 11842321.282189
2474.65; 249.83775; 11842575.606239
2475.67; 250.27296; 11842830.373314
2476.69; 251.63354; 11843086.525397
2477.71; 253.84804; 11843344.931746
2478.72; 256.63882; 11843606.178988
2479.74; 259.569; 11843870.409034
2480.76; 262.12016; 11844137.236043
2481.78; 263.77857; 11844405.751247
2482.80; 264.11292; 11844674.606805
2483.81; 262.83489; 11844942.161385
2484.83; 259.84199; 11845206.66932
2485.85; 255.24363; 11845466.496318
2486.87; 249.36809; 11845720.342276
2487.89; 242.74263; 11845967.443803
2488.90; 236.03701; 11846207.719291
2489.92; 229.96662; 11846441.815387
2490.94; 225.16437; 11846671.022999
2491.96; 222.04592; 11846897.056163
2492.98; 220.70426; 11847121.72358
2493.99; 220.86909; 11847346.558787
2495.01; 221.9525; 11847572.496857
2496.03; 223.17815; 11847799.682581
2497.05; 223.76428; 11848027.464965
2498.07; 223.11206; 11848254.583412
2499.08; 220.94667; 11848479.497588
2500.10; 217.37232; 11848700.773232
2501.12; 212.82802; 11848917.422974
2502.14; 207.96093; 11849129.118229
2503.16; 203.45716; 11849336.228837
2504.17; 199.879; 11849539.697029
2505.19; 197.55099; 11849740.795407
2506.21; 196.51831; 11849940.842571
2507.23; 196.57751; 11850140.949995
2508.25; 197.35938; 11850341.853326
2509.26; 198.43327; 11850543.849833
2510.28; 199.40207; 11850746.832536
2511.30; 199.96641; 11850950.389715
2512.32; 199.95028; 11851153.930476
2513.34; 199.29297; 11851356.802117
2514.35; 198.02085; 11851558.378798
2515.37; 196.21504; 11851758.117245
2516.39; 193.98778; 11851955.588438
2517.41; 191.47374; 11852150.500444
2518.43; 188.8346; 11852342.725922
2519.44; 186.26867; 11852532.339386
2520.46; 184.01413; 11852719.657834
2521.48; 182.33615; 11852905.268162
2522.50; 181.49335; 11853090.020559
2523.52; 181.68845; 11853274.971566
2524.53; 183.01572; 11853461.273667
2525.55; 185.42323; 11853650.026511
2526.57; 188.70664; 11853842.121732
2527.59; 192.54258; 11854038.121767
2528.60; 196.55667; 11854238.207972
2529.62; 200.40798; 11854442.214649
2530.64; 203.86315; 11854649.738538
2531.66; 206.83509; 11854860.287736
2532.68; 209.37265; 11855073.420064
2533.69; 211.60551; 11855288.825343
2534.71; 213.66629; 11855506.328408
2535.73; 215.62164; 11855725.821932
2536.75; 217.44093; 11855947.16742
2537.77; 219.01613; 11856170.116393
2538.78; 220.22411; 11856394.29503
2539.80; 221.00339; 11856619.26694
2540.82; 221.40872; 11856844.651465
2541.84; 221.614; 11857070.244952
2542.86; 221.85462; 11857296.08338
2543.87; 222.32674; 11857522.402408
2544.89; 223.08149; 11857749.48974
2545.91; 223.95875; 11857977.470078
2546.93; 224.59351; 11858206.096583
2547.95; 224.50224; 11858434.630174
2548.96; 223.22622; 11858661.864831
2549.98; 220.48654; 11858886.310618
2551.00; 216.29848; 11859106.493136
2552.02; 211.0056; 11859321.287731
2553.04; 205.2206; 11859530.193445
2554.05; 199.69038; 11859733.469634
2555.07; 195.12667; 11859932.100163
2556.09; 192.05196; 11860127.60077
2557.11; 190.70218; 11860321.727356
2558.13; 191.0066; 11860516.163829
2559.14; 192.64056; 11860712.263604
2560.16; 195.12656; 11860910.894026
2561.18; 197.95019; 11861112.398782
2562.20; 200.6599; 11861316.661903
2563.22; 202.93114; 11861523.237047
2564.23; 204.58938; 11861731.500205
2565.25; 205.59822; 11861940.790325
2566.27; 206.0251; 11862150.514984
2567.29; 205.99745; 11862360.2115
2568.31; 205.65987; 11862569.564368
2569.32; 205.1387; 11862778.386712
2570.34; 204.51835; 11862986.577569
2571.36; 203.83158; 11863194.069321
2572.38; 203.06475; 11863400.780477
2573.39; 202.17652; 11863606.587455
2574.41; 201.12489; 11863811.323912
2575.43; 199.8944; 11864014.807785
2576.45; 198.51397; 11864216.886439
2577.47; 197.05786; 11864417.482835
2578.48; 195.62795; 11864616.623649
2579.50; 194.32259; 11864814.435657
2580.52; 193.20312; 11865011.108095
2581.54; 192.27144; 11865206.832121
2582.56; 191.46849; 11865401.738779
2583.57; 190.69643; 11865595.85952
2584.59; 189.85822; 11865789.126992
2585.61; 188.90128; 11865981.420349
2586.63; 187.85007; 11866172.643613
2587.65; 186.81498; 11866362.813202
2588.66; 185.97321; 11866552.125905
2589.68; 185.52552; 11866740.982879
2590.70; 185.6405; 11866929.956895
2591.72; 186.40127; 11867119.705341
2592.74; 187.76879; 11867310.845863
2593.75; 189.57146; 11867503.821434
2594.77; 191.52456; 11867698.785171
2595.79; 193.2763; 11867895.532103
2596.81; 194.47211; 11868093.49632
2597.83; 194.82432; 11868291.819075
2598.84; 194.17271; 11868489.478514
2599.86; 192.52166; 11868685.457253
2600.88; 190.04328; 11868878.913112
2601.90; 187.04239; 11869069.314195
2602.92; 183.88843; 11869256.504681
2603.93; 180.92899; 11869440.682583
2604.95; 178.40664; 11869622.292845
2605.97; 176.40231; 11869801.862783
2606.99; 174.82288; 11869979.824927
2608.01; 173.43877; 11870156.378111
2609.02; 171.96228; 11870331.428288
2610.04; 170.14413; 11870504.627672
2611.06; 167.85953; 11870675.501426
2612.08; 165.15738; 11870843.624516
2613.10; 162.25831; 11871008.796477
2614.11; 159.50278; 11871171.163422
2615.13; 157.26636; 11871331.253787
2616.15; 155.86788; 11871489.920564
2617.17; 155.49631; 11871648.209102
2618.19; 156.17397; 11871807.187466
2619.20; 157.76089; 11871967.78124
2620.22; 159.99305; 11872130.64726
2621.24; 162.53982; 11872296.105786
2622.26; 165.06483; 11872464.134664
2623.27; 167.27885; 11872634.417313
2624.29; 168.97912; 11872806.430769
2625.31; 170.07428; 11872979.559045
2626.33; 170.59496; 11873153.217351
2627.35; 170.6891; 11873326.971489
2628.36; 170.5988; 11873500.633705
2629.38; 170.61654; 11873674.313982
2630.40; 171.02323; 11873848.408245
2631.42; 172.01786; 11874023.515002
2632.44; 173.65598; 11874200.289292
2633.45; 175.81652; 11874379.262921
2634.47; 178.21238; 11874560.675432
2635.49; 180.4483; 11874744.364018
2636.51; 182.11456; 11874929.748782
2637.53; 182.89133; 11875115.924266
2638.54; 182.63276; 11875301.836536
2639.56; 181.40404; 11875486.498017
2640.58; 179.45893; 11875669.179468
2641.60; 177.16454; 11875849.525321
2642.62; 174.89727; 11876027.563194
2643.63; 172.94387; 11876203.612593
2644.65; 171.43861; 11876378.129696
2645.67; 170.35502; 11876551.543758
2646.69; 169.55131; 11876724.139676
2647.71; 168.8499; 11876896.021591
2648.72; 168.12091; 11877067.16142
2649.74; 167.33896; 11877237.505262
2650.76; 166.59391; 11877407.090673
2651.78; 166.05304; 11877576.125501
2652.80; 165.89028; 11877744.994651
2653.81; 166.2095; 11877914.188746
2654.83; 166.99063; 11878084.178005
2655.85; 168.07934; 11878255.275518
2656.87; 169.22491; 11878427.539173
2657.89; 170.15464; 11878600.749259
2658.90; 170.65977; 11878774.473535
2659.92; 170.66387; 11878948.201991
2660.94; 170.25035; 11879121.509498
2661.96; 169.63853; 11879294.194202
2662.98; 169.11513; 11879466.346106
2663.99; 168.94222; 11879638.321991
2665.01; 169.27096; 11879810.63252
2666.03; 170.089; 11879983.775784
2667.05; 171.21922; 11880158.069558
2668.06; 172.37149; 11880333.536295
2669.08; 173.23275; 11880509.879756
2670.10; 173.56801; 11880686.564497
2671.12; 173.30128; 11880862.97772
2672.14; 172.55075; 11881038.62694
2673.15; 171.60609; 11881213.314532
2674.17; 170.85301; 11881387.23552
2675.19; 170.66623; 11881560.96638
2676.21; 171.3015; 11881735.343917
2677.23; 172.81786; 11881911.265038
2678.24; 175.05262; 11882089.461055
2679.26; 177.65623; 11882270.307433
2680.28; 180.17682; 11882453.719658
2681.30; 182.17069; 11882639.161562
2682.32; 183.30819; 11882825.761388
2683.33; 183.44676; 11883012.502269
2684.35; 182.65354; 11883198.435695
2685.37; 181.17446; 11883382.863472
2686.39; 179.36145; 11883565.445686
2687.41; 177.58034; 11883746.214808
2688.42; 176.12485; 11883925.502309
2689.44; 175.15875; 11884103.806359
2690.46; 174.69827; 11884281.641655
2691.48; 174.63516; 11884459.412707
2692.50; 174.78963; 11884637.341009
2693.51; 174.97565; 11884815.458673
2694.53; 175.05958; 11884993.66177
2695.55; 174.99696; 11885171.801127
2696.57; 174.83982; 11885349.780521
2697.59; 174.71543; 11885527.633288
2698.60; 174.78542; 11885705.5573
2699.62; 175.19841; 11885883.901723
2700.64; 176.05003; 11886063.113061
2701.66; 177.36055; 11886243.658444
2702.68; 179.07435; 11886425.948405
2703.69; 181.07844; 11886610.278446
2704.71; 183.23141; 11886796.800111
2705.73; 185.3919; 11886985.521062
2706.75; 187.43721; 11887176.324049
2707.77; 189.26736; 11887368.990053
2708.78; 190.79694; 11887563.213109
2709.80; 191.94263; 11887758.602428
2710.82; 192.61685; 11887954.678072
2711.84; 192.73582; 11888150.87482
2712.86; 192.24387; 11888346.570782
2713.87; 191.14763; 11888541.150823
2714.89; 189.54707; 11888734.101558
2715.91; 187.64806; 11888925.119186
2716.93; 185.74561; 11889114.200205
2717.94; 184.17582; 11889301.683243
2718.96; 183.24627; 11889488.220035
2719.98; 183.16345; 11889674.672518
2721.00; 183.97873; 11889861.954926
2722.02; 185.56973; 11890050.8569
2723.03; 187.66318; 11890241.889922
2724.05; 189.89266; 11890435.192459
2725.07; 191.87412; 11890630.512034
2726.09; 193.27859; 11890827.261298
2727.11; 193.88476; 11891024.627617
2728.12; 193.60288; 11891221.706996
2729.14; 192.47144; 11891417.634617
2730.16; 190.63504; 11891611.692866
2731.18; 188.3137; 11891803.388086
2732.20; 185.77072; 11891992.494659
2733.21; 183.28135; 11892179.067168
2734.23; 181.10099; 11892363.420161
2735.25; 179.43201; 11892546.074206
2736.27; 178.39276; 11892727.670333
2737.29; 177.99688; 11892908.863477
2738.30; 178.15354; 11893090.216098
2739.32; 178.69507; 11893272.119972
2740.34; 179.42961; 11893454.77157
2741.36; 180.20469; 11893638.212164
2742.38; 180.95971; 11893822.421345
2743.39; 181.74525; 11894007.430171
2744.41; 182.697; 11894193.407829
2745.43; 183.96943; 11894380.680768
2746.45; 185.65182; 11894569.666315
2747.47; 187.69976; 11894760.736572
2748.48; 189.91322; 11894954.060036
2749.50; 191.97704; 11895149.484375
2750.52; 193.55591; 11895346.515938
2751.54; 194.41381; 11895544.420812
2752.56; 194.51519; 11895742.428881
2753.57; 194.06897; 11895939.982723
2754.59; 193.49553; 11896136.952826
2755.61; 193.32399; 11896333.748307
2756.63; 194.05318; 11896531.286067
2757.65; 196.02308; 11896730.829108
2758.66; 199.34008; 11896933.748703
2759.68; 203.87934; 11897141.289074
2760.70; 209.3597; 11897354.40822
2761.72; 215.45973; 11897573.736931
2762.73; 221.92985; 11897799.651942
2763.75; 228.65814; 11898032.416058
2764.77; 235.66617; 11898272.31405
2765.79; 243.03834; 11898519.716596
2766.81; 250.81365; 11898775.03407
2767.82; 258.88355; 11899038.566356
2768.84; 266.93817; 11899310.297889
2769.86; 274.48665; 11899589.713451
2770.88; 280.95203; 11899875.710495
2771.90; 285.81492; 11900166.657753
2772.91; 288.76309; 11900460.606116
2773.93; 289.80048; 11900755.610495
2774.95; 289.28055; 11901050.085616
2775.97; 287.8511; 11901343.105619
2776.99; 286.3236; 11901634.570686
2778.00; 285.50198; 11901925.199383
2779.02; 286.01663; 11902216.351972
2780.04; 288.20617; 11902509.733417
2781.06; 292.07444; 11902807.052595
2782.08; 297.32681; 11903109.718461
2783.09; 303.46704; 11903418.634815
2784.11; 309.92001; 11903734.120014
2785.13; 316.142; 11904055.938931
2786.15; 321.68939; 11904383.404851
2787.17; 326.23524; 11904715.498247
2788.18; 329.54422; 11905050.96004
2789.20; 331.43181; 11905388.34332
2790.22; 331.73788; 11905726.038171
2791.24; 330.33591; 11906062.305877
2792.26; 327.18062; 11906395.36163
2793.27; 322.37629; 11906723.526778
2794.29; 316.23381; 11907045.43915
2795.31; 309.28329; 11907360.276192
2796.33; 302.2221; 11907667.925245
2797.35; 295.80153; 11907969.038443
2798.36; 290.67972; 11908264.937853
2799.38; 287.28437; 11908557.380947
2800.40; 285.72986; 11908848.241614
2801.42; 285.81685; 11909139.190838
2802.44; 287.11584; 11909431.462375
2803.45; 289.10711; 11909725.760934
2804.47; 291.33067; 11910022.322982
2805.49; 293.49706; 11910321.090326
2806.51; 295.52484; 11910621.921857
2807.52; 297.49747; 11910924.761447
2808.54; 299.56105; 11911229.701671
2809.56; 301.80376; 11911536.924871
2810.58; 304.1626; 11911846.549272
2811.60; 306.39066; 11912158.441739
2812.61; 308.09522; 11912472.069377
2813.63; 308.83252; 11912786.447558
2814.65; 308.22705; 11913100.20939
2815.67; 306.07827; 11913411.783856
2816.69; 302.42532; 11913719.639779
2817.70; 297.5559; 11914022.53884
2818.72; 291.96295; 11914319.744527
2819.74; 286.26536; 11914611.150315
2820.76; 281.1135; 11914897.311724
2821.78; 277.0982; 11915179.385734
2822.79; 274.67537; 11915458.993409
2823.81; 274.11194; 11915738.02754
2824.83; 275.45545; 11916018.429303
2825.85; 278.52851; 11916301.959305
2826.87; 282.95001; 11916589.990204
2827.88; 288.18397; 11916883.349054
2828.90; 293.61356; 11917182.234993
2829.92; 298.63215; 11917486.229636
2830.94; 302.73759; 11917794.403443
2831.96; 305.61279; 11918105.504075
2832.97; 307.17688; 11918418.196887
2833.99; 307.59741; 11918731.317783
2835.01; 307.26195; 11919044.097185
2836.03; 306.71592; 11919356.320752
2837.05; 306.57866; 11919668.4046
2838.06; 307.45111; 11919981.376561
2839.08; 309.82712; 11920296.767196
2840.10; 314.0178; 11920616.423763
2841.12; 320.09614; 11920942.267817
2842.14; 327.86862; 11921276.023925
2843.15; 336.88045; 11921618.953689
2844.17; 346.45946; 11921971.634467
2845.19; 355.79939; 11922333.822889
2846.21; 364.07548; 11922704.43602
2847.23; 370.57573; 11923081.666121
2848.24; 374.82322; 11923463.219987
2849.26; 376.6622; 11923846.645853
2850.28; 376.28499; 11924229.68774
2851.30; 374.18931; 11924610.596308
2852.32; 371.07222; 11924988.33182
2853.33; 367.6843; 11925362.618572
2854.35; 364.67869; 11925733.845745
2855.37; 362.49242; 11926102.847384
2856.39; 361.28843; 11926470.623416
2857.40; 360.97013; 11926838.075427
2858.42; 361.25909; 11927205.821588
2859.44; 361.80903; 11927574.127568
2860.46; 362.3193; 11927942.952983
2861.48; 362.61377; 11928312.078156
2862.49; 362.66462; 11928681.255094
2863.51; 362.56124; 11929050.326788
2864.53; 362.44472; 11929419.279878
2865.55; 362.44122; 11929788.229403
2866.57; 362.62644; 11930157.367472
2867.58; 363.03966; 11930526.926183
2868.60; 363.74224; 11930897.200088
2869.62; 364.89236; 11931268.644766
2870.64; 366.79482; 11931642.026067
2871.66; 369.8883; 11932018.55639
2872.67; 374.65401; 11932399.938004
2873.69; 381.46193; 11932788.249785
2874.71; 390.40127; 11933185.661433
2875.73; 401.1582; 11933594.02317
2876.75; 412.99626; 11934014.435541
2877.76; 424.86489; 11934446.929663
2878.78; 435.61751; 11934890.369491
2879.80; 444.27998; 11935342.627344
2880.82; 450.28828; 11935801.001382
2881.84; 453.62124; 11936262.768234
2882.85; 454.78838; 11936725.723181
2883.87; 454.68131; 11937188.569132
2884.89; 454.34238; 11937651.070066
2885.91; 454.72739; 11938113.962924
2886.93; 456.53318; 11938578.693998
2887.94; 460.12893; 11939047.085389
2888.96; 465.58682; 11939521.032682
2889.98; 472.77214; 11940002.294315
2891.00; 481.43921; 11940492.378652
2892.02; 491.29228; 11940992.492996
2893.03; 502.00062; 11941503.507962
2894.05; 513.18879; 11942025.912006
2895.07; 524.44013; 11942559.76943
2896.09; 535.34373; 11943104.726242
2897.11; 545.58817; 11943660.11146
2898.12; 555.07144; 11944225.150235
2899.14; 563.97447; 11944799.251908
2900.16; 572.74981; 11945382.286499
2901.18; 582.00678; 11945974.744286
2902.19; 592.31985; 11946577.700337
2903.21; 604.02687; 11947192.573627
2904.23; 617.09851; 11947820.753283
2905.25; 631.14082; 11948463.227401
2906.27; 645.5435; 11949120.362823
2907.28; 659.72748; 11949791.936929
2908.30; 673.40025; 11950477.429327
2909.32; 686.71702; 11951176.477617
2910.34; 700.27619; 11951889.32856
2911.36; 714.93861; 11952617.10521
2912.37; 731.52796; 11953361.769105
2913.39; 750.51859; 11954125.764644
2914.41; 771.82636; 11954911.450573
2915.43; 794.78474; 11955720.507142
2916.45; 818.32388; 11956553.525538
2917.46; 841.29917; 11957409.931791
2918.48; 862.86374; 11958288.289847
2919.50; 882.76433; 11959186.905844
2920.52; 901.46601; 11960104.559344
2921.54; 920.06728; 11961041.148134
2922.55; 940.03243; 11961998.060586
2923.57; 962.82076; 11962978.170574
2924.59; 989.51638; 11963985.455552
2925.61; 1020.5533; 11965024.334803
2926.63; 1055.5953; 11966098.885309
2927.64; 1093.5822; 11967212.104843
2928.66; 1132.9115; 11968365.359838
2929.68; 1171.696; 11969558.095849
2930.70; 1208.0345; 11970787.822801
2931.72; 1240.2412; 11972050.334796
2932.73; 1267.0098; 11973340.096071
2933.75; 1287.5059; 11974650.721546
2934.77; 1301.4038; 11975975.49442
2935.79; 1308.8846; 11977307.882429
2936.81; 1310.6104; 11978642.027309
2937.82; 1307.6741; 11979973.183071
2938.84; 1301.5152; 11981298.069427
2939.86; 1293.7938; 11982615.095652
2940.88; 1286.2166; 11983924.408664
2941.90; 1280.3365; 11985227.735975
2942.91; 1277.3576; 11986528.030907
2943.93; 1277.9959; 11987828.97559
2944.95; 1282.4359; 11989134.440024
2945.97; 1290.4027; 11990448.014271
2946.99; 1301.3305; 11991772.712589
2948.00; 1314.5753; 11993110.893504
2949.02; 1329.5954; 11994464.364291
2950.04; 1346.0349; 11995834.569689
2951.06; 1363.675; 11997222.732013
2952.07; 1382.278; 11998629.831343
2953.09; 1401.3919; 12000056.387783
2954.11; 1420.2177; 12001502.10808
2955.13; 1437.6232; 12002965.546512
2956.15; 1452.3394; 12004443.96536
2957.16; 1463.2997; 12005933.541338
2958.18; 1470.019; 12007429.95725
2959.20; 1472.8728; 12008929.278188
2960.22; 1473.1597; 12010428.891232
2961.24; 1472.8968; 12011928.236616
2962.25; 1474.391; 12013429.103061
2963.27; 1479.7176; 12014935.391677
2964.29; 1490.2758; 12016452.428162
2965.31; 1506.5782; 12017986.059716
2966.33; 1528.3484; 12019541.852458
2967.34; 1554.9012; 12021124.674792
2968.36; 1585.6702; 12022738.818582
2969.38; 1620.6961; 12024388.617297
2970.40; 1660.8931; 12026079.334813
2971.42; 1707.9813; 12027817.986087
2972.43; 1764.09; 12029613.753587
2973.45; 1831.15; 12031477.785282
2974.47; 1910.2771; 12033422.364979
2975.49; 2001.3651; 12035459.668239
2976.51; 2103.0496; 12037600.481975
