#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2202.86; 305.62491; 12768708.416805
2203.88; 306.73397; 12769020.658755
2204.89; 308.04851; 12769334.238847
2205.91; 309.42724; 12769649.222427
2206.93; 310.86526; 12769965.669843
2207.95; 312.42342; 12770283.703403
2208.97; 314.11877; 12770603.462757
2209.98; 315.83123; 12770924.965319
2211.00; 317.27585; 12771247.938443
2212.02; 318.06157; 12771571.711394
2213.04; 317.81857; 12771895.236984
2214.06; 316.34426; 12772217.261789
2215.07; 313.70648; 12772536.601445
2216.09; 310.25736; 12772852.430045
2217.11; 306.54649; 12773164.48114
2218.13; 303.1628; 12773473.087786
2219.15; 300.56398; 12773779.048945
2220.16; 298.95769; 12774083.37497
2221.18; 298.27818; 12774387.009281
2222.20; 298.2636; 12774690.628757
2223.22; 298.59943; 12774994.59009
2224.24; 299.06774; 12775299.028147
2225.25; 299.64161; 12775604.050377
2226.27; 300.4872; 12775909.933382
2227.29; 301.87461; 12776217.228713
2228.31; 304.03544; 12776526.723667
2229.33; 307.02649; 12776839.263385
2230.34; 310.65705; 12777155.498857
2231.36; 314.51247; 12777475.658977
2232.38; 318.07051; 12777799.441032
2233.40; 320.87194; 12778126.074819
2234.42; 322.68627; 12778454.555517
2235.43; 323.61446; 12778783.981077
2236.45; 324.09071; 12779113.891434
2237.47; 324.7782; 12779444.501625
2238.49; 326.38719; 12779776.749704
2239.51; 329.4674; 12780112.133298
2240.52; 334.23409; 12780452.36918
2241.54; 340.47779; 12780798.960881
2242.56; 347.58408; 12781152.786471
2243.58; 354.66083; 12781513.815893
2244.59; 360.74257; 12781881.036259
2245.61; 365.0218; 12782252.612697
2246.63; 367.05064; 12782626.25441
2247.65; 366.86241; 12782999.70451
2248.67; 364.98173; 12783371.240162
2249.68; 362.3183; 12783740.064558
2250.70; 359.96751; 12784106.495954
2251.72; 358.9645; 12784471.906322
2252.74; 360.0503; 12784838.421988
2253.76; 363.50661; 12785208.456031
2254.77; 369.09866; 12785584.182537
2255.79; 376.13854; 12785967.075343
2256.81; 383.65077; 12786357.615266
2257.83; 390.59612; 12786755.225265
2258.85; 396.09677; 12787158.434684
2259.86; 399.60749; 12787565.217862
2260.88; 400.99509; 12787973.413558
2261.90; 400.51409; 12788381.119621
2262.92; 398.69455; 12788786.973468
2263.94; 396.17955; 12789190.267151
2264.95; 393.55984; 12789590.894086
2265.97; 391.24955; 12789989.169241
2266.99; 389.43179; 12790385.594003
2268.01; 388.08172; 12790780.644445
2269.03; 387.05201; 12791174.646686
2270.04; 386.1896; 12791567.77103
2271.06; 385.44448; 12791960.136881
2272.08; 384.93529; 12792351.984394
2273.10; 384.94933; 12792743.846201
2274.12; 385.87459; 12793136.649886
2275.13; 388.08173; 12793531.700343
2276.15; 391.79023; 12793930.525892
2277.17; 396.95954; 12794334.613572
2278.19; 403.2406; 12794745.0951
2279.21; 410.00687; 12795162.464402
2280.22; 416.46104; 12795586.403774
2281.24; 421.79123; 12796015.769047
2282.26; 425.33565; 12796448.742384
2283.28; 426.7127; 12796883.117502
2284.30; 425.88458; 12797316.649628
2285.31; 423.14313; 12797747.39108
2286.33; 419.02941; 12798173.944942
2287.35; 414.21504; 12798595.597977
2288.37; 409.37911; 12799012.328246
2289.38; 405.10818; 12799424.71089
2290.40; 401.83272; 12799833.75926
2291.42; 399.79898; 12800240.737367
2292.44; 399.06579; 12800646.969118
2293.46; 399.51576; 12801053.658919
2294.47; 400.87657; 12801461.733972
2295.49; 402.75612; 12801871.722324
2296.51; 404.69832; 12802283.687748
2297.53; 406.26137; 12802697.244294
2298.55; 407.10822; 12803111.662897
2299.56; 407.08594; 12803526.058816
2300.58; 406.26495; 12803939.619004
2301.60; 404.91544; 12804351.805449
2302.62; 403.41749; 12804762.467046
2303.64; 402.12699; 12805171.814973
2304.65; 401.24051; 12805580.260494
2305.67; 400.70888; 12805988.164845
2306.69; 400.23662; 12806395.588457
2307.71; 399.37449; 12806802.13445
2308.73; 397.67775; 12807206.95324
2309.74; 394.87551; 12807608.919469
2310.76; 390.9892; 12808006.929598
2311.78; 386.35514; 12808400.222457
2312.80; 381.54063; 12808788.614357
2313.82; 377.18238; 12809172.569744
2314.83; 373.80475; 12809553.08685
2315.85; 371.68167; 12809931.44275
2316.87; 370.78792; 12810308.888854
2317.89; 370.85075; 12810686.39891
2318.91; 371.47503; 12811064.544457
2319.92; 372.29024; 12811443.519854
2320.94; 373.06356; 12811823.282456
2321.96; 373.74177; 12812203.735446
2322.98; 374.41571; 12812584.874483
2324.00; 375.23197; 12812966.844436
2325.01; 376.29443; 12813349.89593
2326.03; 377.5977; 12813734.274096
2327.05; 379.01657; 12814120.096611
2328.07; 380.3502; 12814507.2767
2329.09; 381.39746; 12814895.522856
2330.10; 382.03005; 12815284.412958
2331.12; 382.23483; 12815673.511524
2332.14; 382.11315; 12816062.486224
2333.16; 381.84353; 12816451.18646
2334.18; 381.62765; 12816839.66694
2335.19; 381.6421; 12817228.162127
2336.21; 382.01081; 12817617.032649
2337.23; 382.80043; 12818006.706968
2338.25; 384.02946; 12818397.632389
2339.26; 385.67781; 12818790.235756
2340.28; 387.68708; 12819184.884477
2341.30; 389.95161; 12819581.838385
2342.32; 392.30953; 12819981.192557
2343.34; 394.54777; 12820382.825157
2344.35; 396.431; 12820786.374811
2345.37; 397.75466; 12821191.271892
2346.39; 398.40922; 12821596.835289
2347.41; 398.43416; 12822002.42407
2348.43; 398.0385; 12822407.610085
2349.44; 397.57324; 12822812.322483
2350.46; 397.45595; 12823216.915486
2351.48; 398.06505; 12823622.128528
2352.50; 399.63396; 12824028.938655
2353.52; 402.17904; 12824438.33956
2354.53; 405.48758; 12824851.108416
2355.55; 409.17514; 12825267.631056
2356.57; 412.79985; 12825687.843487
2357.59; 416.00179; 12826111.315363
2358.61; 418.62527; 12826537.45782
2359.62; 420.78334; 12826965.797099
2360.64; 422.84008; 12827396.230058
2361.66; 425.31018; 12827829.177472
2362.68; 428.702; 12828265.577605
2363.70; 433.34992; 12828706.709124
2364.71; 439.2873; 12829153.884645
2365.73; 446.20032; 12829608.097319
2366.75; 453.47848; 12830069.718846
2367.77; 460.34707; 12830538.332301
2368.79; 466.04133; 12831012.742266
2369.80; 469.97045; 12831491.151906
2370.82; 471.82603; 12831971.450445
2371.84; 471.6114; 12832451.530496
2372.86; 469.59673; 12832929.559702
2373.88; 466.22873; 12833404.160435
2374.89; 462.03358; 12833874.490682
2375.91; 457.5448; 12834340.251548
2376.93; 453.26816; 12834801.658978
2377.95; 449.67317; 12835259.406865
2378.97; 447.18715; 12835714.624084
2379.98; 446.16912; 12836168.804994
2381.00; 446.85715; 12836623.686291
2382.02; 449.30496; 12837081.059356
2383.04; 453.34039; 12837542.540316
2384.05; 458.57865; 12838009.353591
2385.07; 464.50499; 12838482.199625
2386.09; 470.61077; 12838961.26108
2387.11; 476.53765; 12839446.35584
2388.13; 482.17187; 12839937.185995
2389.14; 487.64274; 12840433.585265
2390.16; 493.21441; 12840935.656252
2391.18; 499.10493; 12841443.723529
2392.20; 505.3022; 12841958.099365
2393.22; 511.45595; 12842478.73945
2394.23; 516.90155; 12843004.922919
2395.25; 520.82315; 12843535.098414
2396.27; 522.5077; 12844066.988708
2397.29; 521.6019; 12844597.956933
2398.31; 518.27761; 12845125.541172
2399.32; 513.24138; 12845647.998749
2400.34; 507.57967; 12846164.692947
2401.36; 502.49055; 12846676.206642
2402.38; 498.99215; 12847184.159118
2403.40; 497.70199; 12847690.798264
2404.41; 498.75029; 12848198.504538
2405.43; 501.83778; 12848709.353738
2406.45; 506.39685; 12849224.843877
2407.47; 511.78532; 12849745.819245
2408.49; 517.44324; 12850272.554134
2409.50; 522.97252; 12850804.917595
2410.52; 528.13928; 12851342.540591
2411.54; 532.83131; 12851884.939876
2412.56; 537.01339; 12852431.596335
2413.58; 540.7088; 12852982.014558
2414.59; 544.00725; 12853535.790468
2415.61; 547.07341; 12854092.687593
2416.63; 550.12198; 12854652.688029
2417.65; 553.34098; 12855215.96527
2418.67; 556.7766; 12855782.739821
2419.68; 560.22522; 12856353.024923
2420.70; 563.19274; 12856926.330825
2421.72; 564.9666; 12857501.442443
2422.74; 564.80568; 12858076.390249
2423.76; 562.20097; 12858648.686574
2424.77; 557.11997; 12859215.81066
2425.79; 550.13762; 12859775.827019
2426.81; 542.38556; 12860327.952113
2427.83; 535.31056; 12860872.875168
2428.85; 530.30194; 12861412.69966
2429.86; 528.29936; 12861950.485612
2430.88; 529.50738; 12862489.501277
2431.90; 533.31316; 12863032.391057
2432.92; 538.43978; 12863580.499516
2433.93; 543.29165; 12864133.546974
2434.95; 546.38696; 12864689.745324
2435.97; 546.74633; 12865246.309492
2436.99; 544.12387; 12865800.204113
2438.01; 539.0194; 12866348.902603
2439.02; 532.47927; 12866890.94352
2440.04; 525.75607; 12867426.140516
2441.06; 519.93455; 12867955.411451
2442.08; 515.63418; 12868480.3048
2443.10; 512.87068; 12869002.385026
2444.11; 511.10922; 12869522.672158
2445.13; 509.48829; 12870041.309254
2446.15; 507.14759; 12870557.563612
2447.17; 503.56693; 12871070.173013
2448.19; 498.82029; 12871577.95054
2449.20; 493.66862; 12872080.483896
2450.22; 489.45355; 12872578.726484
2451.24; 487.8031; 12873075.288992
2452.26; 490.2116; 12873574.303246
2453.28; 497.59558; 12874080.834075
2454.29; 509.94632; 12874599.937428
2455.31; 526.18691; 12875135.573001
2456.33; 544.2971; 12875689.643958
2457.35; 561.69978; 12876261.430095
2458.37; 575.82622; 12876847.596344
2459.38; 584.71624; 12877442.812247
2460.40; 587.48651; 12878040.848166
2461.42; 584.52719; 12878635.871627
2462.44; 577.36053; 12879223.599732
2463.46; 568.19534; 12879801.998073
2464.47; 559.30649; 12880371.347942
2465.49; 552.42593; 12880933.693699
2466.51; 548.33057; 12881491.870555
2467.53; 546.74916; 12882048.437604
2468.55; 546.60631; 12882604.859246
2469.56; 546.51114; 12883161.183999
2470.58; 545.31917; 12883716.295384
2471.60; 542.57719; 12884268.615547
2472.62; 538.70597; 12884816.994978
2473.64; 534.8703; 12885361.469865
2474.65; 532.59251; 12885903.626062
2475.67; 533.24876; 12886446.450286
2476.69; 537.61754; 12886993.721742
2477.71; 545.62082; 12887549.140197
2478.72; 556.32393; 12888115.453946
2479.74; 568.17148; 12888693.82799
2480.76; 579.36569; 12889283.597262
2481.78; 588.26271; 12889882.423317
2482.80; 593.67815; 12890486.762053
2483.81; 595.04132; 12891092.488442
2484.83; 592.39571; 12891695.521708
2485.85; 586.28763; 12892292.337218
2486.87; 577.60266; 12892880.3118
2487.89; 567.39968; 12893457.900188
2488.90; 556.76848; 12894024.666476
2489.92; 546.71346; 12894581.197185
2490.94; 538.05608; 12895128.915055
2491.96; 531.3542; 12895669.810704
2492.98; 526.84958; 12896206.120844
2493.99; 524.46413; 12896740.002697
2495.01; 523.86087; 12897273.270456
2496.03; 524.56581; 12897807.255819
2497.05; 526.12036; 12898342.823645
2498.07; 528.21386; 12898880.522557
2499.08; 530.74528; 12899420.798346
2500.10; 533.78546; 12899964.16891
2501.12; 537.45002; 12900511.269835
2502.14; 541.73248; 12901062.730125
2503.16; 546.36957; 12901618.91077
2504.17; 550.80422; 12902179.605698
2505.19; 554.27771; 12902743.836492
2506.21; 556.03188; 12903309.85295
2507.23; 555.55627; 12903875.385264
2508.25; 552.79176; 12904438.103423
2509.26; 548.21153; 12904996.159101
2510.28; 542.74029; 12905548.645297
2511.30; 537.52772; 12906095.825324
2512.32; 533.64279; 12906639.050657
2513.34; 531.78367; 12907180.383482
2514.35; 532.09395; 12907722.032162
2515.37; 534.14241; 12908265.766083
2516.39; 537.07281; 12908812.483026
2517.41; 539.87942; 12909362.056974
2518.43; 541.72783; 12909913.512528
2519.44; 542.22953; 12910465.478793
2520.46; 541.59283; 12911016.796924
2521.48; 540.60715; 12911567.111677
2522.50; 540.46175; 12912117.27842
2523.52; 542.44272; 12912669.4617
2524.53; 547.58374; 12913226.878316
2525.55; 556.35958; 12913793.228364
2526.57; 568.50334; 12914371.940233
2527.59; 583.00001; 12914965.40909
2528.60; 598.26611; 12915574.418177
2529.62; 612.47667; 12916197.892993
2530.64; 623.96068; 12916833.058036
2531.66; 631.56495; 12917475.963899
2532.68; 634.89238; 12918122.256942
2533.69; 634.35411; 12918768.002054
2534.71; 631.02669; 12919410.359993
2535.73; 626.35999; 12920047.967435
2536.75; 621.8224; 12920680.955811
2537.77; 618.58283; 12921310.646436
2538.78; 617.31169; 12921939.043097
2539.80; 618.14143; 12922568.284402
2540.82; 620.77622; 12923200.207807
2541.84; 624.69804; 12923836.123458
2542.86; 629.3951; 12924476.82051
2543.87; 634.54255; 12925122.757447
2544.89; 640.09045; 12925774.341908
2545.91; 646.24731; 12926432.19378
2546.93; 653.37791; 12927097.304301
2547.95; 661.85246; 12927771.041543
2548.96; 671.88831; 12928454.994854
2549.98; 683.42029; 12929150.687213
2551.00; 696.025; 12929859.210629
2552.02; 708.91508; 12930580.855584
2553.04; 721.00935; 12931314.811992
2554.05; 731.07506; 12932059.014859
2555.07; 737.92422; 12932810.189874
2556.09; 740.63091; 12933564.120181
2557.11; 738.72352; 12934316.108849
2558.13; 732.30368; 12935061.562391
2559.14; 722.05668; 12935796.58493
2560.16; 709.14665; 12936518.465621
2561.18; 695.02436; 12937225.970429
2562.20; 681.20386; 12937919.40656
2563.22; 669.0726; 12938600.493594
2564.23; 659.78217; 12939272.123373
2565.25; 654.22883; 12939938.10009
2566.27; 653.09021; 12940602.917742
2567.29; 656.85665; 12941271.569465
2568.31; 665.79794; 12941949.323033
2569.32; 679.84156; 12942641.372401
2570.34; 698.39353; 12943352.30688
2571.36; 720.18398; 12944085.423095
2572.38; 743.2405; 12944842.009856
2573.39; 765.06856; 12945620.816639
2574.41; 783.0518; 12946417.929585
2575.43; 794.99926; 12947227.204523
2576.45; 799.69376; 12948041.258264
2577.47; 797.26832; 12948852.843011
2578.48; 789.27093; 12949656.286757
2579.50; 778.3665; 12950448.630268
2580.52; 767.73856; 12951230.154991
2581.54; 760.35284; 12952004.16137
2582.56; 758.29384; 12952776.071775
2583.57; 762.36446; 12953552.125895
2584.59; 772.055; 12954338.044566
2585.61; 785.86988; 12955138.026189
2586.63; 801.88945; 12955954.315045
2587.65; 818.3777; 12956787.388231
2588.66; 834.24527; 12957636.613921
2589.68; 849.23796; 12958501.101522
2590.70; 863.82001; 12959380.433015
2591.72; 878.82279; 12960275.036691
2592.74; 894.99973; 12961186.107795
2593.75; 912.64603; 12962115.142071
2594.77; 931.4063; 12963063.273496
2595.79; 950.32087; 12964030.659137
2596.81; 968.07945; 12965016.122243
2597.83; 983.38723; 12966017.168006
2598.84; 995.32164; 12967030.36249
2599.86; 1003.5731; 12968051.956602
2600.88; 1008.5101; 12969078.57635
2601.90; 1011.0694; 12970107.801357
2602.92; 1012.5243; 12971138.507368
2603.93; 1014.2111; 12972170.930529
2604.95; 1017.2928; 12973206.490664
2605.97; 1022.6086; 12974247.462106
2606.99; 1030.6232; 12975296.59206
2608.01; 1041.4499; 12976356.74314
2609.02; 1054.9105; 12977430.596552
2610.04; 1070.5965; 12978520.417571
2611.06; 1087.9188; 12979627.87201
2612.08; 1106.1589; 12980753.894019
2613.10; 1124.5429; 12981898.630205
2614.11; 1142.3583; 12983061.501618
2615.13; 1159.0989; 12984241.414295
2616.15; 1174.5978; 12985437.104196
2617.17; 1189.0796; 12986647.53596
2618.19; 1203.0769; 12987872.216358
2619.20; 1217.1939; 12989111.267261
2620.22; 1231.7673; 12990365.153189
2621.24; 1246.536; 12991634.073037
2622.26; 1260.4645; 12992917.171515
2623.27; 1271.8377; 12994211.847374
2624.29; 1278.666; 12995513.474179
2625.31; 1279.3228; 12996815.769543
2626.33; 1273.2247; 12998111.857333
2627.35; 1261.3123; 12999395.81883
2628.36; 1246.1152; 13000664.310331
2629.38; 1231.3047; 13001917.72536
2630.40; 1220.8078; 13003160.455018
2631.42; 1217.7238; 13004400.045336
2632.44; 1223.3826; 13005645.395984
2633.45; 1236.8693; 13006904.475563
2634.47; 1255.2103; 13008182.225483
2635.49; 1274.2016; 13009479.307688
2636.51; 1289.6486; 13010792.114304
2637.53; 1298.6379; 13012114.071652
2638.54; 1300.441; 13013437.864512
2639.56; 1296.7661; 13014757.9164
2640.58; 1291.2823; 13016072.386017
2641.60; 1288.5764; 13017384.101215
2642.62; 1292.8727; 13018700.189789
2643.63; 1306.9043; 13020030.562019
2644.65; 1331.2528; 13021385.719915
2645.67; 1364.2958; 13022774.51413
2646.69; 1402.7086; 13024202.410909
2647.71; 1442.3015; 13025670.6116
2648.72; 1478.9129; 13027176.081096
2649.74; 1509.115; 13028712.295075
2650.76; 1530.6051; 13030270.384992
2651.78; 1542.2854; 13031840.364934
2652.80; 1544.137; 13033412.229737
2653.81; 1537.0198; 13034976.849613
2654.83; 1522.4947; 13036526.683495
2655.85; 1502.6863; 13038056.353301
2656.87; 1480.1394; 13039563.071308
2657.89; 1457.5923; 13041046.837338
2658.90; 1437.627; 13042510.279545
2659.92; 1422.2252; 13043958.043474
2660.94; 1412.3384; 13045395.74302
2661.96; 1407.6178; 13046828.637247
2662.98; 1406.4347; 13048260.32704
2663.99; 1406.2367; 13049691.815368
2665.01; 1404.183; 13051121.213095
2666.03; 1397.8951; 13052544.20999
2667.05; 1386.118; 13053955.218262
2668.06; 1369.1006; 13055348.903636
2669.08; 1348.5894; 13056721.709443
2670.10; 1327.4393; 13058072.985391
2671.12; 1308.9573; 13059405.447446
2672.14; 1296.1552; 13060724.877474
2673.15; 1291.1019; 13062039.163479
2674.17; 1294.5215; 13063356.930501
2675.19; 1305.7096; 13064686.086571
2676.21; 1322.762; 13066032.601239
2677.23; 1343.0429; 13067399.760955
2678.24; 1363.7808; 13068788.030997
2679.26; 1382.6635; 13070195.522822
2680.28; 1398.3079; 13071618.939937
2681.30; 1410.504; 13073054.772131
2682.32; 1420.1714; 13074500.445311
2683.33; 1429.0244; 13075955.130515
2684.35; 1439.0142; 13077419.984914
2685.37; 1451.686; 13078897.738632
2686.39; 1467.6368; 13080391.729563
2687.41; 1486.2559; 13081904.67393
2688.42; 1505.8648; 13083437.579307
2689.44; 1524.2532; 13084989.203268
2690.46; 1539.4656; 13086556.312863
2691.48; 1550.5807; 13088134.737133
2692.50; 1558.1897; 13089720.907019
2693.51; 1564.3542; 13091313.35207
2694.53; 1571.9881; 13092913.568158
2695.55; 1583.8214; 13094525.830014
2696.57; 1601.2808; 13096155.864785
2697.59; 1623.7006; 13097808.721937
2698.60; 1648.2044; 13099486.522854
2699.62; 1670.3964; 13101186.914331
2700.64; 1685.7266; 13102902.911278
2701.66; 1691.1405; 13104624.41935
2702.68; 1686.4915; 13106341.194922
2703.69; 1675.224; 13108046.500698
2704.71; 1664.0375; 13109740.419029
2705.73; 1661.5421; 13111431.797165
2706.75; 1676.2276; 13113138.124536
2707.77; 1714.2781; 13114883.185685
2708.78; 1777.8205; 13116692.930229
2709.80; 1864.0745; 13118590.477637
2710.82; 1965.624; 13120591.398097
2711.84; 2071.7315; 13122700.331344
2712.86; 2170.3582; 13124909.662384
2713.87; 2250.4027; 13127200.47525
2714.89; 2303.6507; 13129545.492232
2715.91; 2326.0436; 13131913.304232
2716.93; 2318.0634; 13134272.992735
2717.94; 2284.2511; 13136598.261825
2718.96; 2232.0669; 13138870.40965
2719.98; 2170.4172; 13141079.800723
2721.00; 2108.2025; 13143225.859905
2722.02; 2053.1758; 13145315.904281
2723.03; 2011.2717; 13147363.292072
2724.05; 1986.4083; 13149385.370014
2725.07; 1980.6276; 13151401.563425
2726.09; 1994.3658; 13153431.741751
2727.11; 2026.6637; 13155494.797986
2728.12; 2075.225; 13157607.2875
2729.14; 2136.3741; 13159782.024181
2730.16; 2205.0879; 13162026.708499
2731.18; 2275.3118; 13164342.877713
2732.20; 2340.6939; 13166725.603051
2733.21; 2395.6871; 13169164.309187
2734.23; 2436.7587; 13171644.824387
2735.25; 2463.2948; 13174152.352226
2736.27; 2477.7975; 13176674.643114
2737.29; 2485.155; 13179204.423616
2738.30; 2491.0969; 13181740.252749
2739.32; 2500.2843; 13184285.434279
2740.34; 2514.6991; 13186845.28944
2741.36; 2532.9639; 13189423.737407
2742.38; 2550.9273; 13192020.471342
2743.39; 2563.378; 13194629.879494
2744.41; 2566.288; 13197242.249898
2745.43; 2558.7242; 13199846.920754
2746.45; 2543.6403; 13202436.236829
2747.47; 2527.1676; 13205008.784399
2748.48; 2516.6211; 13207570.596038
2749.50; 2517.9811; 13210133.792178
2750.52; 2533.8764; 13212713.169007
2751.54; 2562.937; 13215322.128253
2752.56; 2600.8567; 13217969.688102
2753.57; 2642.7911; 13220659.935374
2754.59; 2686.1219; 13223394.291534
2755.61; 2732.3904; 13226175.747074
2756.63; 2787.4658; 13229013.267018
2757.65; 2859.6801; 13231924.297996
2758.66; 2956.4814; 13234933.868467
2759.68; 3080.799; 13238069.988869
2760.70; 3228.5142; 13241356.477045
2761.72; 3388.093; 13244805.409546
2762.73; 3542.6816; 13248411.706524
2763.75; 3674.0827; 13252151.7642
2764.77; 3767.3529; 13255986.766899
2765.79; 3814.5478; 13259869.811938
2766.81; 3816.4648; 13263754.808415
2767.82; 3781.9479; 13267604.668225
2768.84; 3725.1488; 13271396.708957
2769.86; 3661.7686; 13275124.231362
2770.88; 3605.5219; 13278794.49706
2771.90; 3565.8239; 13282424.351945
2772.91; 3547.1449; 13286035.192371
2773.93; 3549.8424; 13289648.778752
2774.95; 3571.8211; 13293284.738513
2775.97; 3610.2257; 13296959.79253
2776.99; 3662.5545; 13300688.114941
2778.00; 3726.957; 13304481.996363
2779.02; 3801.871; 13308352.136941
2780.04; 3885.3904; 13312307.2967
2781.06; 3974.7811; 13316353.452364
2782.08; 4066.3921; 13320492.864009
2783.09; 4155.9733; 13324723.465472
2784.11; 4239.2207; 13329038.80921
2785.13; 4312.3052; 13333428.549779
2786.15; 4372.2141; 13337879.275043
2787.17; 4416.8749; 13342375.463143
2788.18; 4445.1552; 13346900.439315
2789.20; 4456.8745; 13351437.345221
2790.22; 4452.9098; 13355970.215232
2791.24; 4435.3606; 13360485.22098
2792.26; 4407.6415; 13364972.009836
2793.27; 4374.34; 13369424.899192
2794.29; 4340.7468; 13373843.592111
2795.31; 4312.0954; 13378233.11919
2796.33; 4292.6899; 13382602.89223
2797.35; 4285.1776; 13386965.01808
2798.36; 4290.2108; 13391332.267577
2799.38; 4306.6285; 13395716.229572
2800.40; 4332.1283; 13400126.149288
2801.42; 4364.2411; 13404568.758384
2802.44; 4401.3164; 13409049.108509
2803.45; 4443.2135; 13413572.108108
2804.47; 4491.4613; 13418144.221937
2805.49; 4548.7875; 13422774.691279
2806.51; 4618.0862; 13427475.703726
2807.52; 4701.0616; 13432261.181532
2808.54; 4796.9082; 13437144.227102
2809.56; 4901.447; 13442133.688654
2810.58; 5007.085; 13447230.685157
2811.60; 5103.8072; 13452426.140629
2812.61; 5181.1448; 13457700.322439
2813.63; 5230.7581; 13463025.008492
2814.65; 5249.0001; 13468368.264087
2815.67; 5238.6974; 13473701.032005
2816.69; 5209.4715; 13479004.049236
2817.70; 5176.2423; 13484273.240496
2818.72; 5156.0525; 13489521.879446
2819.74; 5163.8857; 13494778.492255
2820.76; 5208.546; 13500080.567372
2821.78; 5289.7831; 13505465.338289
2822.79; 5397.5952; 13510959.857257
2823.81; 5514.0839; 13516572.956748
2824.83; 5617.5092; 13522291.338658
2825.85; 5687.5321; 13528081.000863
2826.87; 5710.248; 13533893.786909
2827.88; 5681.6329; 13539677.444053
2828.90; 5608.4647; 13545386.619133
2829.92; 5506.5021; 13550992.000612
2830.94; 5396.4876; 13556485.39211
2831.96; 5299.146; 13561879.694042
2832.97; 5230.586; 13567204.204928
2833.99; 5199.3271; 13572496.895534
2835.01; 5205.6211; 13577795.993218
2836.03; 5243.0218; 13583133.163184
2837.05; 5301.4855; 13588529.84661
2838.06; 5370.8901; 13593997.180953
2839.08; 5443.8337; 13599538.768726
2840.10; 5516.9135; 13605154.748647
2841.12; 5590.2637; 13610845.395872
2842.14; 5665.7349; 13616612.869551
2843.15; 5744.539; 13622460.562382
2844.17; 5825.3073; 13628390.473845
2845.19; 5903.3057; 13634399.784312
2846.21; 5971.0935; 13640478.099874
2847.23; 6020.3834; 13646606.590359
2848.24; 6044.4419; 13652759.571395
2849.26; 6040.2096; 13658908.244136
2850.28; 6009.4486; 13665025.603499
2851.30; 5958.5879; 13671091.188871
2852.32; 5897.375; 13677094.462159
2853.33; 5836.7993; 13683036.07201
2854.35; 5786.9091; 13688926.895726
2855.37; 5755.0707; 13694785.309352
2856.39; 5744.9843; 13700633.455493
2857.40; 5756.4905; 13706493.314401
2858.42; 5786.0017; 13712383.214496
2859.44; 5827.3295; 13718315.184456
2860.46; 5872.7333; 13724293.3735
2861.48; 5914.1192; 13730313.691635
2862.49; 5944.3614; 13736364.794997
2863.51; 5958.6647; 13742430.458516
2864.53; 5955.7535; 13748493.158558
2865.55; 5938.5459; 13754538.342041
2866.57; 5913.9679; 13760558.506121
2867.58; 5891.735; 13766556.038094
2868.60; 5882.2599; 13772543.924825
2869.62; 5894.2014; 13778543.967482
2870.64; 5932.3992; 13784582.893909
2871.66; 5996.8961; 13790687.475351
2872.67; 6083.412; 13796880.126284
2873.69; 6185.1134; 13803176.304788
2874.71; 6295.0129; 13809584.356253
2875.73; 6408.075; 13816107.500093
2876.75; 6522.2091; 13822746.827561
2877.76; 6637.7926; 13829503.81397
2878.78; 6755.9903; 13836381.120564
2879.80; 6876.6645; 13843381.268261
2880.82; 6996.857; 13850503.766774
2881.84; 7110.5906; 13857742.041211
2882.85; 7210.1604; 13865081.673396
2883.87; 7288.4275; 13872500.978111
2884.89; 7341.1719; 13879973.974353
2885.91; 7368.5179; 13887474.807608
2886.93; 7374.8378; 13894982.074275
2887.94; 7367.1964; 13902481.562262
2888.96; 7353.0234; 13909966.622781
2889.98; 7338.022; 13917436.412549
2891.00; 7325.1841; 13924893.133916
2892.02; 7315.2649; 13932339.757966
2893.03; 7308.3965; 13939779.390224
2894.05; 7306.0044; 13947216.587474
2895.07; 7312.0609; 13954659.949979
2896.09; 7333.0147; 13962124.642521
2897.11; 7376.3392; 13969633.437473
2898.12; 7448.2555; 13977215.440154
2899.14; 7551.5443; 13984902.586409
2900.16; 7684.3051; 13992724.877396
2901.18; 7840.1005; 14000705.76139
2902.19; 8009.3387; 14008858.922519
2903.21; 8181.2714; 14017187.103741
2904.23; 8345.8303; 14025682.798813
2905.25; 8494.73; 14034330.067354
2906.27; 8621.7145; 14043106.600636
2907.28; 8722.2714; 14051985.496543
2908.30; 8793.366; 14060936.763668
2909.32; 8833.6436; 14069929.031638
2910.34; 8844.1806; 14078932.025884
2911.36; 8829.4252; 14087919.999681
2912.37; 8797.6944; 14096875.672923
2913.39; 8760.6467; 14105793.633187
2914.41; 8731.5141; 14114681.937791
2915.43; 8722.4179; 14123560.982873
2916.45; 8741.5442; 14132459.497676
2917.46; 8791.1231; 14141408.481607
2918.48; 8866.9392; 14150434.64307
2919.50; 8959.5901; 14159555.119148
2920.52; 9057.1082; 14168774.864439
2921.54; 9148.1189; 14178087.254735
2922.55; 9224.5892; 14187477.488477
2923.57; 9283.4526; 14196927.642615
2924.59; 9326.856; 14206421.979574
2925.61; 9361.2478; 14215951.325911
2926.63; 9395.8235; 14225515.868777
2927.64; 9440.8679; 14235126.264928
2928.66; 9506.3229; 14244803.291407
2929.68; 9600.6128; 14254576.30098
2930.70; 9729.5598; 14264480.573041
2931.72; 9895.2255; 14274553.485647
2932.73; 10094.734; 14284829.489739
2933.75; 10319.439; 14295334.233034
