#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2184.54; 1472.1988; 19987656.594902
2185.55; 1482.4817; 19989165.697325
2186.57; 1492.4815; 19990684.979113
2187.59; 1501.1874; 19992213.123142
2188.61; 1506.547; 19993746.723028
2189.63; 1506.1197; 19995279.887851
2190.64; 1497.9425; 19996804.728724
2191.66; 1481.3105; 19998312.638885
2192.68; 1457.189; 19999795.994447
2193.70; 1428.1043; 20001249.743016
2194.71; 1397.5355; 20002672.373809
2195.73; 1369.0142; 20004065.971156
2196.75; 1345.2433; 20005435.370827
2197.77; 1327.5406; 20006786.749908
2198.79; 1315.7917; 20008126.169084
2199.80; 1308.905; 20009458.577915
2200.82; 1305.5673; 20010787.589046
2201.84; 1304.9805; 20012116.002924
2202.86; 1307.2694; 20013446.74673
2203.88; 1313.3771; 20014783.707982
2204.89; 1324.4822; 20016131.973736
2205.91; 1341.1698; 20017497.226693
2206.93; 1362.7139; 20018884.410596
2207.95; 1386.8032; 20020296.116403
2208.97; 1409.8834; 20021731.316836
2209.98; 1428.0478; 20023185.007888
2211.00; 1438.1819; 20024649.015003
2212.02; 1438.9429; 20026113.796758
2213.04; 1431.1969; 20027570.69342
2214.06; 1417.7258; 20029013.877062
2215.07; 1402.2903; 20030441.348063
2216.09; 1388.3864; 20031854.665494
2217.11; 1378.1564; 20033257.569273
2218.13; 1371.864; 20034654.067658
2219.15; 1368.1243; 20036046.759165
2220.16; 1364.7849; 20037436.051261
2221.18; 1360.0924; 20038820.566672
2222.20; 1353.6621; 20040198.536244
2223.22; 1346.8396; 20041569.560838
2224.24; 1342.2885; 20042935.952588
2225.25; 1342.9441; 20044303.011706
2226.27; 1350.739; 20045678.005707
2227.29; 1365.6059; 20047068.133573
2228.31; 1385.1674; 20048478.174261
2229.33; 1405.2631; 20049908.671427
2230.34; 1421.1421; 20051355.332797
2231.36; 1428.8997; 20052809.891047
2232.38; 1426.6431; 20054262.152194
2233.40; 1414.9883; 20055702.549244
2234.42; 1396.746; 20057124.37644
2235.43; 1375.963; 20058525.047382
2236.45; 1356.7089; 20059906.118457
2237.47; 1342.0612; 20061272.278798
2238.49; 1333.6169; 20062629.84321
2239.51; 1331.614; 20063985.368848
2240.52; 1335.4839; 20065344.833797
2241.54; 1344.4873; 20066713.463882
2242.56; 1358.0894; 20068095.940331
2243.58; 1375.8821; 20069496.528896
2244.59; 1397.113; 20070918.72964
2245.61; 1420.1012; 20072364.331425
2246.63; 1441.9144; 20073832.138026
2247.65; 1458.6058; 20075316.935793
2248.67; 1466.0822; 20076809.344197
2249.68; 1461.385; 20078296.97108
2250.70; 1443.9464; 20079766.846198
2251.72; 1416.3143; 20081208.593039
2252.74; 1383.9772; 20082617.422146
2253.76; 1354.2114; 20083995.950892
2254.77; 1334.2216; 20085354.13092
2255.79; 1329.1222; 20086707.119962
2256.81; 1340.3984; 20088071.587698
2257.83; 1365.3666; 20089461.471948
2258.85; 1397.8441; 20090884.416941
2259.86; 1429.8574; 20092339.950039
2260.88; 1453.8832; 20093819.940421
2261.90; 1464.953; 20095311.199394
2262.92; 1461.9956; 20096799.4478
2263.94; 1448.0402; 20098273.490195
2264.95; 1429.2546; 20099728.409681
2265.97; 1413.138; 20101166.923181
2266.99; 1406.4182; 20102598.596184
2268.01; 1413.2518; 20104037.225508
2269.03; 1434.1956; 20105497.174776
2270.04; 1466.1616; 20106989.664035
2271.06; 1503.2797; 20108519.937891
2272.08; 1538.3614; 20110085.923408
2273.10; 1564.5417; 20111678.559379
2274.12; 1576.6957; 20113283.567608
2275.13; 1572.3482; 20114884.150258
2276.15; 1551.9648; 20116463.983407
2277.17; 1518.6691; 20118009.923029
2278.19; 1477.5358; 20119513.990691
2279.21; 1434.6423; 20120974.394631
2280.22; 1396.0522; 20122395.515537
2281.24; 1366.863; 20123786.923138
2282.26; 1350.4227; 20125161.595154
2283.28; 1347.8037; 20126533.601208
2284.30; 1357.6197; 20127915.599476
2285.31; 1376.2481; 20129316.560618
2286.33; 1398.477; 20130740.149853
2287.35; 1418.5061; 20132184.127831
2288.37; 1431.1305; 20133640.956928
2289.38; 1432.8547; 20135099.541158
2290.40; 1422.6573; 20136547.744867
2291.42; 1402.189; 20137975.112745
2292.44; 1375.3227; 20139375.131893
2293.46; 1347.156; 20140746.478538
2294.47; 1322.7305; 20142092.961136
2295.49; 1305.8219; 20143422.231504
2296.51; 1298.1317; 20144743.673529
2297.53; 1299.0843; 20146066.08524
2298.55; 1306.2376; 20147395.778715
2299.56; 1316.125; 20148735.53719
2300.58; 1325.2279; 20150084.562041
2301.60; 1330.7695; 20151439.22798
2302.62; 1331.1234; 20152794.254123
2303.64; 1325.7968; 20154143.858037
2304.65; 1315.1129; 20155482.586179
2305.67; 1299.8117; 20156805.738372
2306.69; 1280.7843; 20158109.521515
2307.71; 1259.0528; 20159391.182978
2308.73; 1235.9631; 20160649.34006
2309.74; 1213.4295; 20161884.558921
2310.76; 1194.0234; 20163100.023209
2311.78; 1180.7456; 20164301.971305
2312.80; 1176.4574; 20165499.55413
2313.82; 1183.1009; 20166703.899781
2314.83; 1200.9609; 20167926.426146
2315.85; 1228.244; 20169176.725548
2316.87; 1261.176; 20170460.548245
2317.89; 1294.6572; 20171778.453426
2318.91; 1323.3377; 20173125.554133
2319.92; 1342.8322; 20174492.499341
2320.94; 1350.7486; 20175867.503083
2321.96; 1347.2563; 20177238.951882
2322.98; 1335.0534; 20178597.978672
2324.00; 1318.7566; 20179940.415944
2325.01; 1303.8813; 20181267.710835
2326.03; 1295.6617; 20182586.638536
2327.05; 1297.9668; 20183907.912758
2328.07; 1312.5195; 20185244.000921
2329.09; 1338.5368; 20186606.573594
2330.10; 1372.8241; 20188004.049276
2331.12; 1410.28; 20189439.653451
2332.14; 1444.7213; 20190910.317432
2333.16; 1469.903; 20192406.615235
2334.18; 1480.5838; 20193913.785656
2335.19; 1473.4758; 20195413.720405
2336.21; 1447.912; 20196887.63239
2337.23; 1406.096; 20198318.977431
2338.25; 1352.8515; 20199696.121931
2339.26; 1294.8857; 20201014.259744
2340.28; 1239.6773; 20202276.197756
2341.30; 1194.1966; 20203491.838349
2342.32; 1163.7112; 20204676.446096
2343.34; 1150.9222; 20205848.035206
2344.35; 1155.6058; 20207024.392016
2345.37; 1174.8214; 20208220.309515
2346.39; 1203.623; 20209445.545839
2347.41; 1236.1037; 20210703.846104
2348.43; 1266.5433; 20211993.132533
2349.44; 1290.423; 20213306.727458
2350.46; 1305.1153; 20214635.278532
2351.48; 1310.1362; 20215968.940612
2352.50; 1306.9404; 20217299.349536
2353.52; 1298.3326; 20218620.996048
2354.53; 1287.6376; 20219931.755536
2355.55; 1277.8215; 20221232.522706
2356.57; 1270.7618; 20222526.103385
2357.59; 1266.8356; 20223815.687356
2358.61; 1264.9245; 20225103.325869
2359.62; 1262.8323; 20226388.834659
2360.64; 1258.0038; 20227669.428208
2361.66; 1248.3398; 20228940.184281
2362.68; 1232.8682; 20230195.19093
2363.70; 1212.0581; 20231429.013823
2364.71; 1187.6709; 20232638.011582
2365.73; 1162.1857; 20233821.066507
2366.75; 1137.9851; 20234979.486188
2367.77; 1116.5777; 20236116.11407
2368.79; 1098.138; 20237233.971216
2369.80; 1081.5437; 20238334.936078
2370.82; 1064.9227; 20239418.981481
2371.84; 1046.5396; 20240484.313605
2372.86; 1025.7169; 20241528.449098
2373.88; 1003.4595; 20242549.927569
2374.89; 982.53603; 20243550.106845
2375.91; 966.94829; 20244534.418481
2376.93; 960.92636; 20245512.600053
2377.95; 967.74639; 20246497.724119
2378.97; 988.73097; 20247504.209583
2379.98; 1022.7331; 20248545.307705
2381.00; 1066.2497; 20249630.703895
2382.02; 1114.1172; 20250764.827174
2383.04; 1160.5721; 20251946.239522
2384.05; 1200.3749; 20253168.169398
2385.07; 1229.7093; 20254419.960443
2386.09; 1246.6678; 20255689.014423
2387.11; 1251.2754; 20256962.758811
2388.13; 1245.1363; 20258230.253784
2389.14; 1230.8634; 20259483.219656
2390.16; 1211.4733; 20260716.447205
2391.18; 1189.8803; 20261927.69404
2392.20; 1168.5644; 20263117.242179
2393.22; 1149.4159; 20264287.29798
2394.23; 1133.7231; 20265441.379132
2395.25; 1122.2515; 20266583.782756
2396.27; 1115.3721; 20267719.183447
2397.29; 1113.203; 20268852.376109
2398.31; 1115.7397; 20269988.150988
2399.32; 1122.9458; 20271131.261321
2400.34; 1134.7794; 20272286.417784
2401.36; 1151.1387; 20273458.227259
2402.38; 1171.7316; 20274650.999438
2403.40; 1195.9076; 20275868.381799
2404.41; 1222.5134; 20277112.847692
2405.43; 1249.8447; 20278385.135621
2406.45; 1275.7492; 20279683.793277
2407.47; 1297.893; 20281004.992352
2408.49; 1314.1471; 20282342.737343
2409.50; 1323.0065; 20283689.500846
2410.52; 1323.9303; 20285037.204787
2411.54; 1317.5039; 20286378.366895
2412.56; 1305.3695; 20287707.176685
2413.58; 1289.9333; 20289020.273149
2414.59; 1273.9163; 20290317.06492
2415.61; 1259.8539; 20291599.541815
2416.63; 1249.661; 20292871.642805
2417.65; 1244.3504; 20294138.337788
2418.67; 1243.9519; 20295404.627185
2419.68; 1247.6268; 20296674.657387
2420.70; 1253.9258; 20297951.099716
2421.72; 1261.1194; 20299234.864822
2422.74; 1267.5203; 20300525.145771
2423.76; 1271.7389; 20301819.721049
2424.77; 1272.8374; 20303115.414613
2425.79; 1270.3789; 20304408.60554
2426.81; 1264.3878; 20305695.697778
2427.83; 1255.2514; 20306973.489495
2428.85; 1243.5895; 20308239.409968
2429.86; 1230.1138; 20309491.612771
2430.88; 1215.4875; 20310728.926625
2431.90; 1200.1962; 20311950.674528
2432.92; 1184.4415; 20313156.38487
2433.93; 1168.0793; 20314345.439237
2434.95; 1150.627; 20315516.727832
2435.97; 1131.3613; 20316668.404802
2436.99; 1109.51; 20317797.838067
2438.01; 1084.5079; 20318901.82034
2439.02; 1056.2614; 20319977.048843
2440.04; 1025.3431; 20321020.803831
2441.06; 993.04938; 20322031.685249
2442.08; 961.28378; 20323010.230651
2443.10; 932.28359; 20323959.255111
2444.11; 908.26067; 20324883.825278
2445.13; 891.05721; 20325790.883072
2446.15; 881.91283; 20326688.632277
2447.17; 881.39593; 20327585.855298
2448.19; 889.48763; 20328491.315317
2449.20; 905.74666; 20329413.326331
2450.22; 929.45618; 20330359.472614
2451.24; 959.6721; 20331336.377401
2452.26; 995.15216; 20332349.399358
2453.28; 1034.2194; 20333402.190062
2454.29; 1074.6686; 20334496.156278
2455.31; 1113.8302; 20335629.987362
2456.33; 1148.8546; 20336799.471774
2457.35; 1177.1851; 20337997.795379
2458.37; 1197.0931; 20339216.384526
2459.38; 1208.0914; 20340446.169402
2460.40; 1211.0532; 20341678.969275
2461.42; 1207.9549; 20342908.615241
2462.44; 1201.2871; 20344131.473662
2463.46; 1193.3085; 20345346.210193
2464.47; 1185.3881; 20346552.884109
2465.49; 1177.6659; 20347751.69715
2466.51; 1169.1612; 20348941.852821
2467.53; 1158.3065; 20350120.958822
2468.55; 1143.7338; 20351285.230465
2469.56; 1125.0522; 20352430.485043
2470.58; 1103.3503; 20353553.64799
2471.60; 1081.2484; 20354654.312171
2472.62; 1062.4684; 20355735.859131
2473.64; 1051.0385; 20356805.770973
2474.65; 1050.356; 20357874.988059
2475.67; 1062.3599; 20358956.424558
2476.69; 1087.0186; 20360062.962566
2477.71; 1122.2379; 20361205.352303
2478.72; 1164.1787; 20362390.436
2479.74; 1207.8829; 20363620.008654
2480.76; 1248.0551; 20364890.474921
2481.78; 1279.8482; 20366193.305187
2482.80; 1299.5286; 20367516.169232
2483.81; 1304.9439; 20368844.545803
2484.83; 1295.7535; 20370163.56692
2485.85; 1273.4122; 20371459.845636
2486.87; 1240.9183; 20372723.046891
2487.89; 1202.3553; 20373946.992716
2488.90; 1162.2869; 20375130.150621
2489.92; 1125.0875; 20376275.441107
2490.94; 1094.3191; 20377389.41074
2491.96; 1072.2666; 20378480.931853
2492.98; 1059.7191; 20379559.680138
2493.99; 1056.0357; 20380634.678873
2495.01; 1059.4641; 20381713.167653
2496.03; 1067.6205; 20382799.959258
2497.05; 1078.0005; 20383897.317205
2498.07; 1088.3974; 20385005.258748
2499.08; 1097.1429; 20386122.102842
2500.10; 1103.1526; 20387245.064585
2501.12; 1105.8251; 20388370.746806
2502.14; 1104.885; 20389495.472044
2503.16; 1100.2656; 20390615.49499
2504.17; 1092.0924; 20391727.197927
2505.19; 1080.7704; 20392827.37557
2506.21; 1067.1233; 20393913.660999
2507.23; 1052.4937; 20394985.05421
2508.25; 1038.7203; 20396042.426678
2509.26; 1027.9412; 20397088.826459
2510.28; 1022.2391; 20398129.421788
2511.30; 1023.2023; 20399170.99754
2512.32; 1031.5163; 20400221.036614
2513.34; 1046.709; 20401286.541159
2514.35; 1067.1351; 20402372.838613
2515.37; 1090.231; 20403482.646694
2516.39; 1112.9974; 20404615.629969
2517.41; 1132.6101; 20405768.578196
2518.43; 1147.0234; 20406936.198538
2519.44; 1155.4269; 20408112.373313
2520.46; 1158.4494; 20409291.624768
2521.48; 1158.0539; 20410470.473708
2522.50; 1157.1403; 20411648.392641
2523.52; 1158.9319; 20412828.135323
2524.53; 1166.2794; 20414015.35744
2525.55; 1181.0347; 20415217.599814
2526.57; 1203.637; 20416442.850326
2527.59; 1233.0067; 20417697.9979
2528.60; 1266.7694; 20418987.514511
2529.62; 1301.7506; 20420312.640426
2530.64; 1334.6121; 20421671.217953
2531.66; 1362.4719; 20423058.155557
2532.68; 1383.3587; 20424466.355051
2533.69; 1396.4139; 20425887.84418
2534.71; 1401.834; 20427314.850724
2535.73; 1400.6266; 20428740.628153
2536.75; 1394.2987; 20430159.964043
2537.77; 1384.5937; 20431569.420655
2538.78; 1373.3435; 20432967.425056
2539.80; 1362.4287; 20434354.318692
2540.82; 1353.7739; 20435732.402153
2541.84; 1349.2786; 20437105.909564
2542.86; 1350.6108; 20438480.773123
2543.87; 1358.8637; 20439864.037693
2544.89; 1374.1602; 20441262.873497
2545.91; 1395.3585; 20442683.288198
2546.93; 1420.014; 20444128.801223
2547.95; 1444.7015; 20445599.445022
2548.96; 1465.6837; 20447091.447751
2549.98; 1479.7948; 20448597.814961
2551.00; 1485.3094; 20450109.795873
2552.02; 1482.5432; 20451618.96088
2553.04; 1473.9837; 20453119.41271
2554.05; 1463.8721; 20454609.571353
2555.07; 1457.3028; 20456093.042755
2556.09; 1459.0451; 20457578.287716
2557.11; 1472.3684; 20459077.095182
2558.13; 1498.1595; 20460602.15688
2559.14; 1534.5505; 20462164.263022
2560.16; 1577.1544; 20463769.738172
2561.18; 1619.8656; 20465418.691439
2562.20; 1656.0507; 20467104.479588
2563.22; 1679.8728; 20468814.517582
2564.23; 1687.4589; 20470532.277919
2565.25; 1677.6593; 20472240.062677
2566.27; 1652.2355; 20473921.967152
2567.29; 1615.4439; 20475566.419299
2568.31; 1573.1168; 20477167.784338
2569.32; 1531.4612; 20478726.745737
2570.34; 1495.8527; 20480249.45922
2571.36; 1469.8997; 20481745.753711
2572.38; 1454.9701; 20483226.850508
2573.39; 1450.2468; 20484703.139173
2574.41; 1453.2383; 20486182.473091
2575.43; 1460.5601; 20487669.260283
2576.45; 1468.7553; 20489164.389828
2577.47; 1474.9517; 20490665.826998
2578.48; 1477.2372; 20492169.590771
2579.50; 1474.7471; 20493670.819657
2580.52; 1467.5438; 20495164.715962
2581.54; 1456.4143; 20496647.282838
2582.56; 1442.6828; 20498115.871717
2583.57; 1428.0815; 20499569.597042
2584.59; 1414.6436; 20501009.64321
2585.61; 1404.5508; 20502439.415348
2586.63; 1399.8702; 20503864.422785
2587.65; 1402.1784; 20505291.779849
2588.66; 1412.146; 20506729.283564
2589.68; 1429.2153; 20508184.163036
2590.70; 1451.5117; 20509661.739361
2591.72; 1476.0793; 20511164.324436
2592.74; 1499.4256; 20512690.675039
2593.75; 1518.2565; 20514236.194611
2594.77; 1530.2008; 20515793.872947
2595.79; 1534.3142; 20517355.738645
2596.81; 1531.2094; 20518914.443762
2597.83; 1522.7703; 20520464.558255
2598.84; 1511.5375; 20522003.238202
2599.86; 1499.946; 20523530.118537
2600.88; 1489.6405; 20525046.508248
2601.90; 1481.0603; 20526554.163683
2602.92; 1473.4055; 20528054.026928
2603.93; 1464.9803; 20529545.313677
2604.95; 1453.8067; 20531025.226149
2605.97; 1438.3336; 20532489.387723
2606.99; 1418.0476; 20533932.898942
2608.01; 1393.8233; 20535351.750871
2609.02; 1367.9256; 20536744.240065
2610.04; 1343.6595; 20538112.027498
2611.06; 1324.7515; 20539460.567335
2612.08; 1314.6034; 20540798.776863
2613.10; 1315.5893; 20542137.990046
2614.11; 1328.5472; 20543490.393743
2615.13; 1352.5704; 20544867.252082
2616.15; 1385.1338; 20546277.258518
2617.17; 1422.5103; 20547725.312594
2618.19; 1460.3784; 20549211.914796
2619.20; 1494.4869; 20550733.237966
2620.22; 1521.2484; 20552281.803155
2621.24; 1538.1681; 20553847.591923
2622.26; 1544.0638; 20555419.382272
2623.27; 1539.0812; 20556986.10055
2624.29; 1524.5449; 20558538.021438
2625.31; 1502.6961; 20560067.701207
2626.33; 1476.3661; 20561570.578175
2627.35; 1448.6204; 20563045.21126
2628.36; 1422.403; 20564493.156175
2629.38; 1400.2087; 20565918.508221
2630.40; 1383.82; 20567327.17731
2631.42; 1374.1498; 20568726.002464
2632.44; 1371.2216; 20570121.846885
2633.45; 1374.2987; 20571520.823634
2634.47; 1382.1306; 20572927.772951
2635.49; 1393.2545; 20574346.045876
2636.51; 1406.2637; 20575777.561676
2637.53; 1419.9679; 20577223.027713
2638.54; 1433.4025; 20578682.169619
2639.56; 1445.7057; 20580153.835593
2640.58; 1455.9296; 20581635.909113
2641.60; 1462.8883; 20583125.066299
2642.62; 1465.1352; 20584616.510693
2643.63; 1461.1249; 20586103.872813
2644.65; 1449.5493; 20587579.45148
2645.67; 1429.7716; 20589034.897267
2646.69; 1402.2389; 20590462.315968
2647.71; 1368.7422; 20591855.636496
2648.72; 1332.4181; 20593211.980618
2649.74; 1297.4429; 20594532.721466
2650.76; 1268.4409; 20595823.939518
2651.78; 1249.6985; 20597096.078635
2652.80; 1244.3332; 20598362.756115
2653.81; 1253.5968; 20599638.863536
2654.83; 1276.4887; 20600938.273928
2655.85; 1309.8106; 20602271.604548
2656.87; 1348.7091; 20603644.5322
2657.89; 1387.6393; 20605057.089154
2658.90; 1421.5594; 20606504.175331
2659.92; 1447.0742; 20607977.234425
2660.94; 1463.2146; 20609466.723791
2661.96; 1471.6031; 20610964.752205
2662.98; 1475.904; 20612467.158767
2663.99; 1480.6718; 20613974.418762
2665.01; 1489.9104; 20615491.083305
2666.03; 1505.7862; 20617023.908661
2667.05; 1527.9232; 20618579.268536
2668.06; 1553.5477; 20620160.713088
2669.08; 1578.4699; 20621767.527347
2670.10; 1598.593; 20623394.826074
2671.12; 1611.4282; 20625035.190445
2672.14; 1617.0559; 20626681.283564
2673.15; 1618.1464; 20628328.486736
2674.17; 1618.9798; 20629976.53833
2675.19; 1623.7816; 20631629.477897
2676.21; 1634.9657; 20633293.802442
2677.23; 1651.9496; 20634975.415825
2678.24; 1671.0205; 20636676.44259
2679.26; 1686.363; 20638393.087326
2680.28; 1691.9221; 20640115.39105
2681.30; 1683.4551; 20641829.075673
2682.32; 1660.0326; 20643518.91725
2683.33; 1624.4447; 20645172.531826
2684.35; 1582.3636; 20646783.309659
2685.37; 1540.5814; 20648351.555
2686.39; 1504.9786; 20649883.558261
2687.41; 1478.9709; 20651389.086823
2688.42; 1462.9785; 20652878.335823
2689.44; 1455.0531; 20654359.517114
2690.46; 1452.3393; 20655837.935846
2691.48; 1452.725; 20657316.747227
2692.50; 1455.9763; 20658798.868258
2693.51; 1463.8749; 20660289.029713
2694.53; 1479.294; 20661794.8872
2695.55; 1504.586; 20663326.490819
2696.57; 1539.9424; 20664894.085756
2697.59; 1582.4119; 20666504.912787
2698.60; 1626.0135; 20668160.124356
2699.62; 1662.972; 20669852.958131
2700.64; 1685.6845; 20671568.912226
2701.66; 1688.7658; 20673288.002897
2702.68; 1670.5087; 20674988.50864
2703.69; 1633.3199; 20676651.157798
2704.71; 1583.0581; 20678262.642624
2705.73; 1527.5632; 20679817.636094
2706.75; 1474.8894; 20681319.009833
2707.77; 1431.7756; 20682776.495624
2708.78; 1402.7257; 20684204.409818
2709.80; 1389.8013; 20685619.167616
2710.82; 1392.9841; 20687037.165295
2711.84; 1410.8102; 20688473.309167
2712.86; 1440.9796; 20689940.164249
2713.87; 1480.7483; 20691447.502106
2714.89; 1527.0732; 20693001.99675
2715.91; 1576.6159; 20694606.923666
2716.93; 1625.7642; 20696261.881495
2717.94; 1670.8058; 20697962.689698
2718.96; 1708.2928; 20699701.658046
2719.98; 1735.5394; 20701468.362314
2721.00; 1751.1196; 20703250.926553
2722.02; 1755.2153; 20705037.659995
2723.03; 1749.6993; 20706818.778358
2724.05; 1737.9023; 20708587.887923
2725.07; 1724.088; 20710342.935089
2726.09; 1712.7245; 20712086.414673
2727.11; 1707.6882; 20713824.767532
2728.12; 1711.5562; 20715567.05789
2729.14; 1725.1386; 20717323.174559
2730.16; 1747.3624; 20719101.91403
2731.18; 1775.5454; 20720909.342659
2732.20; 1806.0022; 20722747.774998
2733.21; 1834.8244; 20724615.54707
2734.23; 1858.6221; 20726507.544165
2735.25; 1875.0186; 20728416.232237
2736.27; 1882.7794; 20730332.820414
2737.29; 1881.5983; 20732248.20631
2738.30; 1871.7113; 20734153.527636
2739.32; 1853.5861; 20736040.398311
2740.34; 1827.9097; 20737901.131543
2741.36; 1795.9487; 20739729.329859
2742.38; 1760.1519; 20741521.088526
2743.39; 1724.6833; 20743276.741725
2744.41; 1695.5134; 20745002.701178
2745.43; 1679.8024; 20746712.667524
2746.45; 1684.5701; 20748427.487168
2747.47; 1714.9568; 20750173.239173
2748.48; 1772.6217; 20751977.691555
2749.50; 1854.8713; 20753865.870452
2750.52; 1954.9234; 20755855.898082
2751.54; 2063.3389; 20757956.288009
2752.56; 2170.2297; 20760165.488226
2753.57; 2267.5483; 20762473.754539
2754.59; 2350.7067; 20764866.67256
2755.61; 2419.0062; 20767329.116476
2756.63; 2474.7897; 20769848.345601
2757.65; 2521.7069; 20772415.334412
2758.66; 2562.8024; 20775024.156676
2759.68; 2599.1859; 20777670.015744
2760.70; 2629.7916; 20780347.030089
2761.72; 2652.293; 20783046.949935
2762.73; 2664.7844; 20785759.58551
2763.75; 2667.5563; 20788475.042695
2764.77; 2664.2832; 20791187.167987
2765.79; 2662.1967; 20793897.169362
2766.81; 2671.2104; 20796616.346242
2767.82; 2702.3256; 20799367.197074
2768.84; 2765.8311; 20802182.693807
2769.86; 2869.7535; 20805103.979039
2770.88; 3018.7859; 20808176.972823
2771.90; 3213.6525; 20811448.332374
2772.91; 3450.7068; 20814961.002955
2773.93; 3721.6018; 20818749.432995
2774.95; 4013.0823; 20822834.577634
2775.97; 4307.2085; 20827219.129983
2776.99; 4582.4562; 20831883.872676
2778.00; 4816.0236; 20836786.376905
2779.02; 4987.2866; 20841863.219418
2780.04; 5081.8186; 20847036.291455
2781.06; 5094.9321; 20852222.712492
2782.08; 5033.5454; 20857346.6445
2783.09; 4915.464; 20862350.374773
2784.11; 4765.8564; 20867201.810934
2785.13; 4611.5949; 20871896.215526
2786.15; 4474.9155; 20876451.486404
2787.17; 4368.214; 20880898.139773
2788.18; 4291.5715; 20885266.774389
2789.20; 4233.8206; 20889576.621071
2790.22; 4176.8655; 20893828.489879
2791.24; 4101.9248; 20898004.07237
2792.26; 3995.7407; 20902071.563984
2793.27; 3854.8126; 20905995.59684
2794.29; 3686.3798; 20909748.172443
2795.31; 3505.9549; 20913317.083207
2796.33; 3332.337; 20916709.258495
2797.35; 3181.827; 20919948.221069
2798.36; 3063.5522; 20923066.785025
2799.38; 2977.3626; 20926097.611714
2800.40; 2914.8388; 20929064.791789
2801.42; 2862.9016; 20931979.102086
2802.44; 2808.688; 20934838.225318
2803.45; 2744.0187; 20937631.517935
2804.47; 2668.022; 20940347.449156
2805.49; 2587.1691; 20942981.075689
2806.51; 2512.8606; 20945539.059346
2807.52; 2457.4775; 20948040.665386
2808.54; 2430.2337; 20950514.538471
2809.56; 2434.128; 20952992.375696
2810.58; 2464.857; 20955501.493733
2811.60; 2511.893; 20958058.492432
2812.61; 2561.2706; 20960665.755376
2813.63; 2599.1769; 20963311.605322
2814.65; 2615.2994; 20965973.867217
2815.67; 2605.0555; 20968625.701259
2816.69; 2570.2233; 20971242.077671
2817.70; 2517.9633; 20973805.255628
2818.72; 2458.6369; 20976308.041904
2819.74; 2403.0868; 20978754.280545
2820.76; 2360.1009; 20981156.76139
2821.78; 2334.6602; 20983533.344768
2822.79; 2327.3137; 20985902.4497
2823.81; 2334.7122; 20988279.085979
2824.83; 2351.0438; 20990672.347085
2825.85; 2369.905; 20993084.808108
2826.87; 2386.068; 20995513.722329
2827.88; 2396.6703; 20997953.42927
2828.90; 2401.5499; 21000398.103462
2829.92; 2402.713; 21002843.9616
2830.94; 2403.1878; 21005290.303113
2831.96; 2405.6993; 21007739.201234
2832.97; 2411.6368; 21010194.143438
2833.99; 2420.6695; 21012658.280511
2835.01; 2431.1229; 21015133.058742
2836.03; 2440.9483; 21017617.838751
2837.05; 2448.894; 21020110.707182
2838.06; 2455.4074; 21022610.205959
2839.08; 2462.8818; 21025117.313338
2840.10; 2475.097; 21027636.855258
2841.12; 2495.9893; 21030177.664634
2842.14; 2528.1324; 21032751.194369
2843.15; 2571.425; 21035368.794065
2844.17; 2622.4262; 21038038.310825
2845.19; 2674.5884; 21040760.926361
2846.21; 2719.367; 21043529.124593
2847.23; 2747.9465; 21046326.41552
2848.24; 2753.1621; 21049129.015737
2849.26; 2731.1701; 21051909.229067
2850.28; 2682.4977; 21054639.895922
2851.30; 2612.2547; 21057299.058454
2852.32; 2529.4633; 21059873.942894
2853.33; 2445.62; 21062363.478478
2854.35; 2372.7401; 21064778.825501
2855.37; 2321.2331; 21067141.740646
2856.39; 2298.0191; 21069481.024892
2857.40; 2305.2966; 21071827.717356
2858.42; 2340.2877; 21074210.029207
2859.44; 2396.0959; 21076649.151392
2860.46; 2463.5441; 21079156.932967
2861.48; 2533.5648; 21081735.992643
2862.49; 2599.5016; 21084382.173109
2863.51; 2658.6399; 21087088.55384
2864.53; 2712.4727; 21089849.733958
2865.55; 2765.588; 21092664.9832
2866.57; 2823.5341; 21095539.219072
2867.58; 2890.3925; 21098481.513878
2868.60; 2966.9284; 21101501.71901
2869.62; 3050.0034; 21104606.490907
2870.64; 3133.4778; 21107796.236084
2871.66; 3210.2676; 21111064.149969
2872.67; 3274.7642; 21114397.718583
2873.69; 3324.6695; 21117782.088638
2874.71; 3361.5211; 21121203.972052
2875.73; 3389.6982; 21124654.538576
2876.75; 3414.3114; 21128130.160216
2877.76; 3438.8335; 21131630.744296
2878.78; 3463.4386; 21135156.37533
2879.80; 3484.7279; 21138703.677974
2880.82; 3496.9602; 21142263.432508
2881.84; 3494.299; 21145820.478149
2882.85; 3473.1959; 21149356.041735
2883.87; 3434.0006; 21152851.706187
2884.89; 3381.2383; 21156293.660909
2885.91; 3322.5466; 21159675.86994
2886.93; 3266.7896; 21163001.320746
2887.94; 3222.14; 21166281.320215
2888.96; 3194.8369; 21169533.526301
2889.98; 3188.9557; 21172779.74561
2891.00; 3207.0463; 21176044.380368
2892.02; 3251.1289; 21179353.889266
2893.03; 3323.4423; 21182737.010088
2894.05; 3426.5324; 21186225.072223
2895.07; 3562.634; 21189851.679871
2896.09; 3732.6488; 21193651.35529
2897.11; 3935.191; 21197657.209929
2898.12; 4166.0905; 21201898.110325
