#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2196.75; 106.31966; 4940211.9026567
2197.77; 107.64479; 4940321.4804078
2198.79; 109.46041; 4940432.9063833
2199.80; 111.77042; 4940546.6838441
2200.82; 114.43094; 4940663.1696081
2201.84; 117.17222; 4940782.445871
2202.86; 119.6582; 4940904.252758
2203.88; 121.56589; 4941028.0015877
2204.89; 122.65971; 4941152.8638787
2205.91; 122.83887; 4941277.9085479
2206.93; 122.14541; 4941402.247308
2207.95; 120.73441; 4941525.1497236
2208.97; 118.81987; 4941646.1032271
2209.98; 116.61639; 4941764.81368
2211.00; 114.29494; 4941881.1609976
2212.02; 111.96389; 4941995.1354086
2213.04; 109.67542; 4942106.7802516
2214.06; 107.44867; 4942216.1583641
2215.07; 105.29676; 4942323.3459205
2216.09; 103.24588; 4942428.4457742
2217.11; 101.3407; 4942531.6062337
2218.13; 99.636617; 4942633.0320104
2219.15; 98.184937; 4942732.9800398
2220.16; 97.018306; 4942831.7404887
2221.18; 96.14215; 4942929.609049
2222.20; 95.534226; 4943026.8587689
2223.22; 95.151022; 4943123.7184037
2224.24; 94.938166; 4943220.3613598
2225.25; 94.842285; 4943316.906713
2226.27; 94.823091; 4943413.4325276
2227.29; 94.865329; 4943510.0013386
2228.31; 94.98969; 4943606.6967437
2229.33; 95.259988; 4943703.6673013
2230.34; 95.782052; 4943801.1692974
2231.36; 96.689613; 4943899.595151
2232.38; 98.115164; 4943999.4721542
2233.40; 100.14908; 4944101.4195965
2234.42; 102.79648; 4944206.0619786
2235.43; 105.94564; 4944313.9100712
2236.45; 109.36165; 4944425.2355127
2237.47; 112.71337; 4944539.97286
2238.49; 115.63185; 4944657.6810888
2239.51; 117.78716; 4944777.5833352
2240.52; 118.96278; 4944898.6823097
2241.54; 119.10494; 4945019.9259983
2242.56; 118.33117; 4945140.3820214
2243.58; 116.89457; 4945259.3756513
2244.59; 115.11525; 4945376.5580034
2245.61; 113.30132; 4945491.8938575
2246.63; 111.68566; 4945605.585044
2247.65; 110.39832; 4945717.9657667
2248.67; 109.48125; 4945829.4129513
2249.68; 108.93591; 4945940.30501
2250.70; 108.78139; 4946051.0397723
2251.72; 109.09652; 4946162.0953222
2252.74; 110.02558; 4946274.0966137
2253.76; 111.74133; 4946387.8444701
2254.77; 114.37666; 4946504.2749782
2255.79; 117.94972; 4946624.3427015
2256.81; 122.31232; 4946748.8513685
2257.83; 127.14492; 4946878.2794085
2258.85; 132.00585; 4947012.6556649
2259.86; 136.42381; 4947151.5292118
2260.88; 140.0066; 4947294.0498892
2261.90; 142.53292; 4947439.1422518
2262.92; 143.99881; 4947585.7268282
2263.94; 144.60529; 4947732.928769
2264.95; 144.69259; 4947880.2195816
2265.97; 144.64332; 4948027.4602447
2266.99; 144.78517; 4948174.8452987
2268.01; 145.32181; 4948322.7766348
2269.03; 146.30922; 4948471.7131033
2270.04; 147.67797; 4948622.0429009
2271.06; 149.28754; 4948774.0111778
2272.08; 150.98943; 4948927.7118974
2273.10; 152.67613; 4949083.1296064
2274.12; 154.30115; 4949240.2015197
2275.13; 155.86722; 4949398.8676196
2276.15; 157.39201; 4949559.08589
2277.17; 158.8681; 4949720.8067649
2278.19; 160.23456; 4949883.9186303
2279.21; 161.37214; 4950048.1885007
2280.22; 162.12528; 4950213.2250427
2281.24; 162.34437; 4950378.4846088
2282.26; 161.93521; 4950543.3276618
2283.28; 160.90049; 4950707.1174207
2284.30; 159.36039; 4950869.339417
2285.31; 157.54492; 4951029.7133455
2286.33; 155.7584; 4951188.2686783
2287.35; 154.32277; 4951345.3625951
2288.37; 153.51181; 4951501.6309971
2289.38; 153.49079; 4951657.8779939
2290.40; 154.27492; 4951814.9232071
2291.42; 155.71722; 4951973.4366193
2292.44; 157.5298; 4952133.7951545
2293.46; 159.33601; 4952295.9923395
2294.47; 160.74353; 4952459.6223187
2295.49; 161.42296; 4952623.9439262
2296.51; 161.17463; 4952788.0127402
2297.53; 159.96803; 4952950.8532933
2298.55; 157.94453; 4953111.6340083
2299.56; 155.38253; 4953269.8067161
2300.58; 152.63373; 4953425.1812674
2301.60; 150.04601; 4953577.9216315
2302.62; 147.89147; 4953728.4687626
2303.64; 146.31622; 4953877.412361
2304.65; 145.32219; 4954025.3440816
2305.67; 144.78244; 4954172.7263538
2306.69; 144.48318; 4954319.804001
2307.71; 144.17986; 4954466.5728767
2308.73; 143.65238; 4954612.8048032
2309.74; 142.74723; 4954758.1153284
2310.76; 141.39884; 4954902.0532504
2311.78; 139.62913; 4955044.1896837
2312.80; 137.52967; 4955184.1889548
2313.82; 135.23431; 4955321.8516478
2314.83; 132.89095; 4955457.128896
2315.85; 130.6392; 4955590.1139627
2316.87; 128.59746; 4955721.0206283
2317.89; 126.85885; 4955850.1574639
2318.91; 125.49266; 4955977.9035721
2319.92; 124.54653; 4956104.6865608
2320.94; 124.04546; 4956230.9594894
2321.96; 123.9862; 4956357.1720907
2322.98; 124.32888; 4956483.7335227
2324.00; 124.99073; 4956610.9686952
2325.01; 125.84746; 4956739.0759759
2326.03; 126.74623; 4956868.0981689
2327.05; 127.53049; 4956997.9186997
2328.07; 128.07139; 4957128.2898519
2329.09; 128.29701; 4957258.89067
2330.10; 128.20888; 4957389.4017825
2331.12; 127.87891; 4957519.5769992
2332.14; 127.42554; 4957649.2907011
2333.16; 126.97635; 4957778.5471484
2334.18; 126.6301; 4957907.451127
2335.19; 126.43265; 4958036.1541095
2336.21; 126.3769; 4958164.8003383
2337.23; 126.42746; 4958293.4980401
2338.25; 126.56025; 4958422.3309151
2339.26; 126.79934; 4958551.4071738
2340.28; 127.2327; 4958680.9245743
2341.30; 127.99531; 4958811.2182807
2342.32; 129.22124; 4958942.7599287
2343.34; 130.98022; 4959076.092143
2344.35; 133.22358; 4959211.707999
2345.37; 135.76423; 4959349.9101247
2346.39; 138.30519; 4959490.6988415
2347.41; 140.51369; 4959633.7357154
2348.43; 142.11969; 4959778.4074285
2349.44; 143.00622; 4959923.9815941
2350.46; 143.25875; 4960069.8128206
2351.48; 143.15316; 4960215.5365614
2352.50; 143.08261; 4960361.1884858
2353.52; 143.44478; 4960507.2090823
2354.53; 144.52527; 4960654.3295708
2355.55; 146.4144; 4960803.3731103
2356.57; 148.98291; 4960955.0312866
2357.59; 151.92173; 4961109.6810506
2358.61; 154.82933; 4961267.2906229
2359.62; 157.31588; 4961427.431405
2360.64; 159.09057; 4961589.3787437
2361.66; 160.00781; 4961752.259789
2362.68; 160.06539; 4961915.1994479
2363.70; 159.36499; 4962077.4261264
2364.71; 158.05692; 4962238.3212489
2365.73; 156.29259; 4962397.4203633
2366.75; 154.20017; 4962554.389482
2367.77; 151.88624; 4962709.0031173
2368.79; 149.45437; 4962861.1412211
2369.80; 147.02557; 4963010.8069049
2370.82; 144.74715; 4963158.1532561
2371.84; 142.78463; 4963303.5018443
2372.86; 141.30021; 4963447.3393626
2373.88; 140.42827; 4963590.2892856
2374.89; 140.25867; 4963733.0665621
2375.91; 140.83397; 4963876.4294678
2376.93; 142.15882; 4964021.1410099
2377.95; 144.21346; 4964167.9440871
2378.97; 146.96159; 4964317.5446481
2379.98; 150.34653; 4964470.5909298
2381.00; 154.27686; 4964627.6381177
2382.02; 158.61002; 4964789.096275
2383.04; 163.14532; 4964955.1711734
2384.05; 167.6355; 4965125.816883
2385.07; 171.81845; 4965300.7206538
2386.09; 175.46174; 4965479.3331342
2387.11; 178.40613; 4965660.9428743
2388.13; 180.59333; 4965844.7790929
2389.14; 182.06868; 4966030.1171567
2390.16; 182.95869; 4966216.3612118
2391.18; 183.43285; 4966403.0879397
2392.20; 183.66443; 4966590.0504002
2393.22; 183.80409; 4966777.15503
2394.23; 183.97363; 4966964.4322483
2395.25; 184.27765; 4967152.0189459
2396.27; 184.82292; 4967340.1607051
2397.29; 185.7318; 4967529.2276657
2398.31; 187.13849; 4967719.7265697
2399.32; 189.16417; 4967912.2875346
2400.34; 191.87621; 4968107.609233
2401.36; 195.24343; 4968306.3586157
2402.38; 199.10287; 4968509.0367484
2403.40; 203.15105; 4968715.8357464
2404.41; 206.96707; 4968926.5192889
2405.43; 210.06755; 4969140.3589892
2406.45; 211.98572; 4969356.1513033
2407.47; 212.36165; 4969572.3263
2408.49; 211.02704; 4969787.142716
2409.50; 208.06668; 4969998.9456221
2410.52; 203.84051; 4970206.4464643
2411.54; 198.9545; 4970408.9735613
2412.56; 194.1778; 4970606.6381862
2413.58; 190.31483; 4970800.3704752
2414.59; 188.05436; 4970991.801697
2415.61; 187.82766; 4971183.0021528
2416.63; 189.71122; 4971376.1199918
2417.65; 193.40238; 4971572.9952672
2418.67; 198.27966; 4971774.835402
2419.68; 203.53645; 4971982.0267226
2420.70; 208.35478; 4972194.1228967
2421.72; 212.07304; 4972410.0040965
2422.74; 214.30287; 4972628.1551685
2423.76; 214.96701; 4972846.9823093
2424.77; 214.25601; 4973065.0856772
2425.79; 212.52843; 4973281.430444
2426.81; 210.19626; 4973495.4011713
2427.83; 207.6378; 4973706.7674869
2428.85; 205.16428; 4973915.6158738
2429.86; 203.04073; 4974122.3025783
2430.88; 201.53532; 4974327.4568339
2431.90; 200.95806; 4974532.0234703
2432.92; 201.65317; 4974737.2976978
2433.93; 203.92993; 4974944.8895638
2434.95; 207.94651; 4975156.5701405
2435.97; 213.58693; 4975373.9924168
2436.99; 220.38248; 4975598.3322694
2438.01; 227.52038; 4975829.9381987
2439.02; 233.95528; 4976068.0945738
2440.04; 238.60438; 4976310.9835317
2441.06; 240.57669; 4976555.8802196
2442.08; 239.37255; 4976799.5511441
2443.10; 234.99682; 4977038.7677641
2444.11; 227.9551; 4977270.8162228
2445.13; 219.13747; 4977493.8887145
2446.15; 209.62637; 4977707.2793084
2447.17; 200.48379; 4977911.3631559
2448.19; 192.57267; 4978107.3938223
2449.20; 186.45006; 4978297.1919419
2450.22; 182.34393; 4978482.8101927
2451.24; 180.19955; 4978666.2455612
2452.26; 179.76577; 4978849.2393627
2453.28; 180.68786; 4979033.1718027
2454.29; 182.58246; 4979219.0328636
2455.31; 185.08483; 4979407.4412332
2456.33; 187.87232; 4979598.6871452
2457.35; 190.67612; 4979792.7872028
2458.37; 193.29315; 4979989.5512912
2459.38; 195.60332; 4980188.6670319
2460.40; 197.58849; 4980389.8035851
2461.42; 199.34315; 4980592.7263072
2462.44; 201.06552; 4980797.4023326
2463.46; 203.02263; 4981004.0706059
2464.47; 205.49167; 4981213.2522552
2465.49; 208.68928; 4981425.6889347
2466.51; 212.70627; 4981642.2147404
2467.53; 217.46629; 4981863.5860399
2468.55; 222.72177; 4982090.307191
2469.56; 228.09126; 4982322.494251
2470.58; 233.13118; 4982559.8117286
2471.60; 237.42545; 4982801.5005948
2472.62; 240.67089; 4983046.493179
2473.64; 242.73588; 4983293.5878337
2474.65; 243.67582; 4983541.6393016
2475.67; 243.69908; 4983789.7144521
2476.69; 243.09052; 4984037.1701116
2477.71; 242.1119; 4984283.6295757
2478.72; 240.90747; 4984528.8629804
2479.74; 239.44425; 4984772.6068907
2480.76; 237.50962; 4985014.3814358
2481.78; 234.77378; 4985253.3710085
2482.80; 230.90494; 4985488.4222746
2483.81; 225.7067; 4985718.1819601
2484.83; 219.23524; 4985941.3539707
2485.85; 211.85508; 4986157.0132987
2486.87; 204.20676; 4986364.8869634
2487.89; 197.085; 4986565.510987
2488.90; 191.25543; 4986760.2007584
2489.92; 187.26063; 4986950.8240008
2490.94; 185.27504; 4987139.4260015
2491.96; 185.05729; 4987327.8063335
2492.98; 186.0208; 4987517.1674782
2493.99; 187.40671; 4987707.9394266
2495.01; 188.5092; 4987899.8336594
2496.03; 188.88469; 4988092.110124
2497.05; 188.47979; 4988283.9744198
2498.07; 187.63774; 4988474.9815449
2499.08; 186.98199; 4988665.3211373
2500.10; 187.21484; 4988855.8977667
2501.12; 188.8957; 4989048.1854347
2502.14; 192.26801; 4989243.9059681
2503.16; 197.18639; 4989444.6332016
2504.17; 203.16119; 4989651.4425305
2505.19; 209.50014; 4989864.7046278
2506.21; 215.49768; 4990084.0719703
2507.23; 220.61194; 4990308.6454095
2508.25; 224.57752; 4990537.2556332
2509.26; 227.42691; 4990768.7664149
2510.28; 229.42299; 4991002.3091236
2511.30; 230.93106; 4991237.3869805
2512.32; 232.2737; 4991473.8315869
2513.34; 233.61266; 4991711.6391911
2514.35; 234.89068; 4991950.7477662
2515.37; 235.84796; 4992190.8308095
2516.39; 236.10736; 4992431.1779086
2517.41; 235.30505; 4992670.7082968
2518.43; 233.23136; 4992908.1277534
2519.44; 229.94234; 4993142.1991355
2520.46; 225.80753; 4993372.0614599
2521.48; 221.47236; 4993597.5107688
2522.50; 217.73487; 4993819.1554683
2523.52; 215.36029; 4994038.3829465
2524.53; 214.87878; 4994257.1202719
2525.55; 216.4229; 4994477.4294423
2526.57; 219.65711; 4994701.0309017
2527.59; 223.83004; 4994928.8802243
2528.60; 227.94556; 4995160.9189713
2529.62; 231.01178; 4995396.0789998
2530.64; 232.29965; 4995632.5500153
2531.66; 231.53598; 4995868.2436514
2532.68; 228.9733; 4996101.3285952
2533.69; 225.31572; 4996330.6902729
2534.71; 221.52481; 4996556.1929682
2535.73; 218.56631; 4996778.6840449
2536.75; 217.17457; 4996999.7583901
2537.77; 217.70258; 4997221.3702183
2538.78; 220.09472; 4997445.4171427
2539.80; 223.97876; 4997673.4178584
2540.82; 228.83727; 4997906.3643227
2541.84; 234.19829; 4998144.7680751
2542.86; 239.78537; 4998388.8592394
2543.87; 245.58472; 4998638.8538917
2544.89; 251.81497; 4998895.1906672
2545.91; 258.81278; 4999158.6509102
2546.93; 266.86815; 4999430.3111756
2547.95; 276.05395; 4999711.3221811
2548.96; 286.0949; 5000002.5544436
2549.98; 296.31454; 5000304.1898587
2551.00; 305.68487; 5000615.3638667
2552.02; 312.9845; 5000933.9685852
2553.04; 317.04636; 5001256.7080939
2554.05; 317.04938; 5001579.4506776
2555.07; 312.78624; 5001897.853569
2556.09; 304.82962; 5002208.1569645
2557.11; 294.53151; 5002507.9773364
2558.13; 283.82563; 5002796.8995847
2559.14; 274.85624; 5003076.6913814
2560.16; 269.51315; 5003351.044134
2561.18; 268.99204; 5003624.8664267
2562.20; 273.5057; 5003903.2834278
2563.22; 282.23672; 5004190.5882279
2564.23; 293.55492; 5004489.4144677
2565.25; 305.4417; 5004800.3409402
2566.27; 315.99766; 5005122.012923
2567.29; 323.88228; 5005451.71111
2568.31; 328.55705; 5005786.1680116
2569.32; 330.26935; 5006122.3679588
2570.34; 329.8017; 5006458.0918541
2571.36; 328.08857; 5006792.0718635
2572.38; 325.8436; 5007123.7665825
2573.39; 323.32912; 5007452.9016765
2574.41; 320.34298; 5007778.9970074
2575.43; 316.41428; 5008101.0930937
2576.45; 311.12272; 5008417.8025951
2577.47; 304.41124; 5008727.6800999
2578.48; 296.76624; 5009029.7753293
2579.50; 289.18972; 5009324.1579831
2580.52; 282.96529; 5009612.2044347
2581.54; 279.29621; 5009896.5159275
2582.56; 278.94069; 5010180.4655125
2583.57; 281.97168; 5010467.5005101
2584.59; 287.74504; 5010760.4125456
2585.61; 295.08702; 5011060.7983981
2586.63; 302.63614; 5011368.8689276
2587.65; 309.2229; 5011683.6444972
2588.66; 314.16032; 5012003.4461491
2589.68; 317.35298; 5012326.4977858
2590.70; 319.19829; 5012651.4278761
2591.72; 320.32741; 5012977.5073564
2592.74; 321.28753; 5013304.5642009
2593.75; 322.28457; 5013632.6359848
2594.77; 323.07851; 5013961.515971
2595.79; 323.06581; 5014290.3830264
2596.81; 321.51437; 5014617.6707821
2597.83; 317.86365; 5014941.2422592
2598.84; 311.98257; 5015258.8270556
2599.86; 304.29766; 5015568.5889456
2600.88; 295.75277; 5015869.6525037
2601.90; 287.62053; 5016162.4377942
2602.92; 281.23149; 5016448.7193149
2603.93; 277.70444; 5016731.4104552
2604.95; 277.74801; 5017014.1459468
2605.97; 281.56827; 5017300.7702974
2606.99; 288.87821; 5017594.8358502
2608.01; 298.97821; 5017899.1827641
2609.02; 310.87145; 5018215.6364859
2610.04; 323.39141; 5018544.8349844
2611.06; 335.3382; 5018886.1947974
2612.08; 345.63256; 5019238.0338252
2613.10; 353.49109; 5019597.8725021
2614.11; 358.60546; 5019962.9173887
2615.13; 361.28273; 5020330.6876209
2616.15; 362.48961; 5020699.6864004
2617.17; 363.75245; 5021069.9707005
2618.19; 366.89953; 5021443.4585872
2619.20; 373.68186; 5021823.8505997
2620.22; 385.35561; 5022216.1259793
2621.24; 402.33255; 5022625.6831497
2622.26; 423.99559; 5023057.2923673
2623.27; 448.73438; 5023514.0845984
2624.29; 474.19706; 5023996.7967455
2625.31; 497.69866; 5024503.4325098
2626.33; 516.69116; 5025029.4018119
2627.35; 529.19521; 5025568.0996994
2628.36; 534.11376; 5026111.804461
2629.38; 531.38212; 5026652.7285273
2630.40; 521.94406; 5027184.0450571
2631.42; 507.56982; 5027700.7292266
2632.44; 490.54849; 5028200.0864173
2633.45; 473.29944; 5028681.8848278
2634.47; 457.9597; 5029148.0680409
2635.49; 446.0175; 5029602.0946065
2636.51; 438.06986; 5030048.0308172
2637.53; 433.77265; 5030489.5926532
2638.54; 432.01793; 5030929.3682663
2639.56; 431.3166; 5031368.4299488
2640.58; 430.29879; 5031806.4555465
2641.60; 428.19446; 5032242.3390322
2642.62; 425.14449; 5032675.1177815
2643.63; 422.23202; 5033104.9317612
2644.65; 421.20681; 5033533.7021144
2645.67; 423.97634; 5033965.2917322
2646.69; 432.01994; 5034405.0693904
2647.71; 445.91331; 5034858.9898958
2648.72; 465.11668; 5035332.4586044
2649.74; 488.09059; 5035829.3137599
2650.76; 512.69167; 5036351.2117525
2651.78; 536.70943; 5036897.5587897
2652.80; 558.36717; 5037465.9524739
2653.81; 576.63853; 5038052.94561
2654.83; 591.31079; 5038654.8744731
2655.85; 602.82219; 5039268.521446
2656.87; 611.97311; 5039891.4836623
2657.89; 619.63318; 5040522.2435015
2658.90; 626.53438; 5041160.028463
2659.92; 633.1753; 5041804.5735919
2660.94; 639.79913; 5042455.8614947
2661.96; 646.37964; 5043113.8480707
2662.98; 652.5692; 5043778.135354
2663.99; 657.6192; 5044447.5633221
2665.01; 660.34353; 5045119.7645403
2666.03; 659.22337; 5045790.8254849
2667.05; 652.72193; 5046455.2682412
2668.06; 639.79369; 5047106.5506107
2669.08; 620.46555; 5047738.1577639
2670.10; 596.28462; 5048345.1497811
2671.12; 570.41527; 5048925.8079099
2672.14; 547.24574; 5049482.8804591
2673.15; 531.51847; 5050023.9433285
2674.17; 527.17598; 5050560.5857306
2675.19; 536.2506; 5051106.4657059
2676.21; 558.16116; 5051674.649685
2677.23; 589.68771; 5052274.9263269
2678.24; 625.69667; 5052911.8585416
2679.26; 660.44582; 5053584.16389
2680.28; 689.09494; 5054285.6328071
2681.30; 708.95969; 5055007.3231782
2682.32; 720.11016; 5055740.3642448
2683.33; 725.11772; 5056478.5027895
2684.35; 728.02835; 5057219.6042292
2685.37; 732.89571; 5057965.6604411
2686.39; 742.35431; 5058721.3450899
2687.41; 756.70048; 5059491.633523
2688.42; 773.78076; 5060279.3089457
2689.44; 789.71915; 5061083.2089618
2690.46; 800.23986; 5061897.8186028
2691.48; 802.15087; 5062714.373573
2692.50; 794.50862; 5063523.1490653
2693.51; 779.09497; 5064316.2341223
2694.53; 760.06248; 5065089.944926
2695.55; 742.86457; 5065846.1490019
2696.57; 732.79825; 5066592.1060031
2697.59; 733.58654; 5067338.8654403
2698.60; 746.39315; 5068098.6614624
2699.62; 769.51713; 5068881.9966989
2700.64; 798.81296; 5069695.1538267
2701.66; 828.68853; 5070538.7229941
2702.68; 853.39955; 5071407.4469052
2703.69; 868.31238; 5072291.3514393
2704.71; 870.84508; 5073177.83415
2705.73; 860.8953; 5074054.1884114
2706.75; 840.69301; 5074909.9776222
2707.77; 814.14478; 5075738.7418731
2708.78; 785.84311; 5076538.696244
2709.80; 759.9841; 5077312.3272677
2710.82; 739.45713; 5078065.0627202
2711.84; 725.33523; 5078803.4226821
2712.86; 716.90259; 5079533.1985802
2713.87; 712.21744; 5080258.2052044
2714.89; 709.0535; 5080979.991067
2715.91; 705.93428; 5081698.6016976
2716.93; 702.9193; 5082414.1432121
2717.94; 701.85149; 5083128.5977465
2718.96; 705.93265; 5083847.2067235
2719.98; 718.71782; 5084578.8304453
2721.00; 742.83738; 5085335.0068466
2722.02; 778.88475; 5086127.8779091
2723.03; 824.88721; 5086967.577497
2724.05; 876.59928; 5087859.9177328
2725.07; 928.57188; 5088805.1638368
2726.09; 975.65909; 5089798.3426911
2727.11; 1014.4374; 5090830.9961697
2728.12; 1044.0138; 5091893.7572116
2729.14; 1065.9022; 5092978.7996927
2730.16; 1082.985; 5094081.2316976
2731.18; 1097.9326; 5095198.8797454
2732.20; 1111.6818; 5096330.5238354
2733.21; 1122.5848; 5097473.2666893
2734.23; 1126.6188; 5098620.1159998
2735.25; 1118.6591; 5099758.8626934
2736.27; 1094.4154; 5100872.9303356
2737.29; 1052.3579; 5101944.1852605
2738.30; 994.92573; 5102956.9767195
2739.32; 928.53319; 5103902.1834371
2740.34; 862.29337; 5104779.9608738
2741.36; 805.81783; 5105600.2486532
2742.38; 766.76882; 5106380.7862205
2743.39; 748.92517; 5107143.1597247
2744.41; 751.34976; 5107908.0013551
2745.43; 768.88157; 5108690.689611
2746.45; 793.75243; 5109498.6953345
2747.47; 817.79216; 5110331.1724665
2748.48; 834.54347; 5111180.7017033
2749.50; 840.6919; 5112036.4897796
2750.52; 836.47861; 5112887.9889133
2751.54; 825.10153; 5113727.9066643
2752.56; 811.40623; 5114553.8831943
2753.57; 800.33232; 5115368.5869571
2754.59; 795.58027; 5116178.4533375
2755.61; 798.82447; 5116991.6221792
2756.63; 809.58693; 5117815.7467392
2757.65; 825.68269; 5118656.2560924
2758.66; 844.01367; 5119515.4255892
2759.68; 861.44755; 5120392.3420263
2760.70; 875.5621; 5121283.6264571
2761.72; 885.12508; 5122184.6455948
2762.73; 890.27481; 5123090.9069373
2763.75; 892.43352; 5123999.3657457
2764.77; 894.01622; 5124909.4356763
2765.79; 897.999; 5125823.5599044
2766.81; 907.40222; 5126747.2562132
2767.82; 924.74426; 5127688.6059619
2768.84; 951.5356; 5128657.2281442
2769.86; 987.90554; 5129662.8733538
2770.88; 1032.4644; 5130713.877568
2771.90; 1082.4861; 5131815.8017465
2772.91; 1134.4367; 5132970.6093061
2773.93; 1184.7807; 5134176.6649674
2774.95; 1230.8975; 5135429.6655027
2775.97; 1271.8586; 5136724.3627164
2776.99; 1308.8105; 5138056.6753768
2778.00; 1344.7717; 5139425.5949565
2779.02; 1383.8057; 5140834.2494154
2780.04; 1429.7204; 5142289.6430723
2781.06; 1484.6208; 5143800.9229993
2782.08; 1547.7381; 5145376.4535916
2783.09; 1614.9328; 5147020.3854852
2784.11; 1679.1122; 5148729.6492645
2785.13; 1731.5502; 5150492.2926055
2786.15; 1763.8257; 5152287.7910605
2787.17; 1769.8936; 5154089.466365
2788.18; 1747.7328; 5155868.5829787
2789.20; 1700.1209; 5157599.2327284
2790.22; 1634.3195; 5159262.899497
2791.24; 1560.7588; 5160851.6845757
2792.26; 1491.074; 5162369.533582
2793.27; 1435.9982; 5163831.3178305
2794.29; 1403.6038; 5165260.12589
2795.31; 1398.2365; 5166683.4702864
2796.33; 1420.2566; 5168129.2302119
2797.35; 1466.4765; 5169622.0399665
2798.36; 1531.0418; 5171180.5744189
2799.38; 1606.4696; 5172815.8911296
2800.40; 1684.6229; 5174530.764511
2801.42; 1757.5173; 5176319.8413241
2802.44; 1817.9628; 5178170.4490029
2803.45; 1860.094; 5180063.9444119
2804.47; 1879.835; 5181977.5352838
2805.49; 1875.2872; 5183886.4966905
2806.51; 1846.9756; 5185766.6381067
2807.52; 1797.8653; 5187596.787362
2808.54; 1733.0875; 5189360.9957016
2809.56; 1659.3782; 5191050.1710685
2810.58; 1584.3018; 5192662.9219803
2811.60; 1515.3841; 5194205.5176503
2812.61; 1459.2784; 5195691.0000715
2813.63; 1421.0667; 5197137.5846271
2814.65; 1403.7519; 5198566.5434378
2815.67; 1407.965; 5199999.7910785
2816.69; 1431.9057; 5201457.4093188
2817.70; 1471.5399; 5202955.3734243
2818.72; 1521.0853; 5204503.7726361
2819.74; 1573.7904; 5206105.8233894
2820.76; 1622.9511; 5207757.917601
2821.78; 1663.0251; 5209450.8053965
2822.79; 1690.6276; 5211171.7912957
2823.81; 1705.1639; 5212907.5745168
2824.83; 1708.9031; 5214647.1641606
2825.85; 1706.4181; 5216384.2241155
2826.87; 1703.4807; 5218118.2939776
2827.88; 1705.6594; 5219854.5816357
2828.90; 1716.9546; 5221602.3673533
2829.92; 1738.8106; 5223372.4015398
2830.94; 1769.741; 5225173.9215239
2831.96; 1805.6456; 5227011.9908149
2832.97; 1840.719; 5228885.7633684
2833.99; 1868.7138; 5230788.0334075
2835.01; 1884.2535; 5232706.1221419
2836.03; 1883.9085; 5234623.8596552
2837.05; 1866.8292; 5236524.2111792
2838.06; 1834.8492; 5238392.0085057
2839.08; 1792.0923; 5240216.2810977
2840.10; 1744.2097; 5241991.8113241
2841.12; 1697.4305; 5243719.7223214
2842.14; 1657.6126; 5245407.1004624
2843.15; 1629.4586; 5247065.819047
2844.17; 1616.0023; 5248710.8396539
2845.19; 1618.41; 5250358.3111769
2846.21; 1636.0769; 5252023.7668384
2847.23; 1666.9511; 5253720.6511635
2848.24; 1707.9927; 5255459.3140169
2849.26; 1755.6702; 5257246.5104739
2850.28; 1806.414; 5259085.3619558
2851.30; 1856.9687; 5260975.6759424
2852.32; 1904.6143; 5262914.4911048
2853.33; 1947.2526; 5264896.7101961
2854.35; 1983.3776; 5266915.7029698
2855.37; 2011.9742; 5268963.8058532
2856.39; 2032.4109; 5271032.7124169
2857.40; 2044.4052; 5273113.828734
2858.42; 2048.1301; 5275198.7368037
2859.44; 2044.483; 5277279.9322774
2860.46; 2035.4633; 5279351.9460474
2861.48; 2024.5106; 5281412.8104677
2862.49; 2016.5951; 5283465.617214
2863.51; 2017.8546; 5285519.7061705
2864.53; 2034.6784; 5287590.9209802
2865.55; 2072.3203; 5289700.4536426
2866.57; 2133.3466; 5291872.1084555
2867.58; 2216.3802; 5294128.2878464
2868.60; 2315.6271; 5296485.4963124
2869.62; 2421.5073; 5298950.4862328
2870.64; 2522.3895; 5301518.1698995
2871.66; 2607.0511; 5304172.0354008
2872.67; 2667.1838; 5306887.1134539
2873.69; 2699.1808; 5309634.7630148
2874.71; 2704.6224; 5312387.9519311
2875.73; 2689.2942; 5315125.5374145
2876.75; 2661.0676; 5317834.389437
2877.76; 2627.3783; 5320508.947189
2878.78; 2593.1775; 5323148.6899347
2879.80; 2560.048; 5325754.7082925
2880.82; 2526.733; 5328326.8134826
2881.84; 2490.7869; 5330862.3270706
2882.85; 2450.6402; 5333356.9730456
2883.87; 2407.2363; 5335807.4357
2884.89; 2364.5923; 5338214.4886569
2885.91; 2329.0807; 5340585.3922884
2886.93; 2307.7284; 5342934.5601978
2887.94; 2306.1923; 5345282.164466
2888.96; 2327.147; 5347651.0996543
2889.98; 2369.6094; 5350063.2597288
2891.00; 2429.3322; 5352536.2150992
2892.02; 2499.9987; 5355081.1058567
2893.03; 2574.7169; 5357702.056543
2894.05; 2647.3166; 5360396.9105839
2895.07; 2713.1526; 5363158.7828124
2896.09; 2769.398; 5365977.910498
2897.11; 2815.0116; 5368843.4708428
2898.12; 2850.5972; 5371745.2557847
2899.14; 2878.2509; 5374675.1909544
2900.16; 2901.3053; 5377628.5945941
2901.18; 2923.776; 5380604.8723873
2902.19; 2949.3762; 5383607.2100783
2903.21; 2980.2028; 5386640.9279757
