#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3786.80; 0.0040008847; 1036.4681925803
3787.82; 0.0040756178; 1036.4723413834
3788.84; 0.0041544099; 1036.4765703934
3789.85; 0.0042270926; 1036.4808733913
3790.87; 0.0042827092; 1036.4852330044
3791.89; 0.0043121263; 1036.4896225629
3792.91; 0.0043102904; 1036.4940102526
3793.93; 0.0042775302; 1036.4983645937
3794.94; 0.0042195847; 1036.5026599489
3795.96; 0.0041463959; 1036.5068808009
3796.98; 0.0040700149; 1036.5110239004
3798.00; 0.004002169; 1036.5150979358
3799.01; 0.0039520643; 1036.5191209667
3800.03; 0.0039248857; 1036.5231163309
3801.05; 0.0039212471; 1036.5271079912
3802.07; 0.0039376055; 1036.5311163037
3803.09; 0.0039674506; 1036.5351549973
3804.10; 0.0040029402; 1036.5392298177
3805.12; 0.0040366023; 1036.5433389046
3806.14; 0.0040627474; 1036.5474746062
3807.16; 0.004078327; 1036.5516261671
3808.18; 0.0040831129; 1036.5557825998
3809.19; 0.0040792307; 1036.5599350806
3810.21; 0.0040702312; 1036.5640784004
3811.23; 0.0040599864; 1036.5682112913
3812.25; 0.0040517274; 1036.5723357749
3813.27; 0.0040474751; 1036.5764559299
3814.28; 0.0040479754; 1036.5805765942
3815.30; 0.0040530719; 1036.5847024465
3816.32; 0.0040622962; 1036.5888376888
3817.34; 0.0040753907; 1036.5929862607
3818.36; 0.0040925195; 1036.5971522689
3819.37; 0.0041140726; 1036.6013402173
3820.39; 0.0041401549; 1036.6055547163
3821.41; 0.0041700052; 1036.6097996017
3822.43; 0.0042016392; 1036.6140766891
3823.45; 0.0042319325; 1036.6183846138
3824.46; 0.0042571801; 1036.6227182394
3825.48; 0.0042739627; 1036.627068949
3826.50; 0.0042800195; 1036.6314258242
3827.52; 0.0042748112; 1036.6357773975
3828.54; 0.0042595902; 1036.6401134765
3829.55; 0.004237; 1036.6444265596
3830.57; 0.0042104242; 1036.6487125898
3831.59; 0.0041833965; 1036.6529711069
3832.61; 0.0041593278; 1036.6572051231
3833.63; 0.004141621; 1036.6614211146
3834.64; 0.0041340155; 1036.665629364
3835.66; 0.0041408395; 1036.6698445599
3836.68; 0.0041668307; 1036.6740862138
3837.70; 0.0042163465; 1036.6783782726
3838.72; 0.0042920571; 1036.6827474016
3839.73; 0.0043934984; 1036.6872197934
3840.75; 0.0045160253; 1036.6918169123
3841.77; 0.0046506709; 1036.6965510945
3842.79; 0.0047851736; 1036.7014221947
3843.81; 0.0049060611; 1036.7064163532
3844.82; 0.0050013039; 1036.7115074648
3845.84; 0.0050628183; 1036.7166611954
3846.86; 0.0050880882; 1036.7218406496
3847.88; 0.0050804172; 1036.7270122951
3848.89; 0.0050477244; 1036.7321506607
3849.91; 0.0050002445; 1036.7372406939
3850.93; 0.0049478276; 1036.7422773689
3851.95; 0.0048976517; 1036.747262967
3852.97; 0.0048530206; 1036.7522031326
3853.98; 0.0048135644; 1036.7571031334
3855.00; 0.0047767058; 1036.7619656138
3856.02; 0.0047398407; 1036.766790567
3857.04; 0.0047024476; 1036.7715774557
3858.06; 0.0046673556; 1036.7763286223
3859.07; 0.0046406738; 1036.781052628
3860.09; 0.0046303273; 1036.7857661014
3861.11; 0.0046436252; 1036.7904931115
3862.13; 0.0046846398; 1036.7952618726
3863.15; 0.0047522939; 1036.8000995028
3864.16; 0.0048398715; 1036.8050262832
3865.18; 0.0049362426; 1036.8100511651
3866.20; 0.0050285489; 1036.8151700109
3867.22; 0.0051056069; 1036.8203672983
3868.24; 0.005161011; 1036.8256209848
3869.25; 0.0051949693; 1036.8309092394
3870.27; 0.0052142579; 1036.8362171289
3871.29; 0.0052302481; 1036.8415412957
3872.31; 0.0052555537; 1036.8468912226
3873.33; 0.0053002816; 1036.8522866806
3874.34; 0.0053690018; 1036.8577520928
3875.36; 0.0054593471; 1036.8633094725
3876.38; 0.005562664; 1036.8689720244
3877.40; 0.0056665256; 1036.874740303
3878.42; 0.0057583655; 1036.8806020705
3879.43; 0.0058291662; 1036.8865359102
3880.45; 0.00587613; 1036.892517557
3881.47; 0.0059035589; 1036.8985271251
3882.49; 0.0059216957; 1036.9045551558
3883.51; 0.0059438576; 1036.9106057463
3884.52; 0.005982675; 1036.9166958514
3885.54; 0.0060464984; 1036.9228509259
3886.56; 0.0061369806; 1036.9290981073
3887.58; 0.0062485138; 1036.9354588247
3888.60; 0.0063696801; 1036.9419428842
3889.61; 0.0064863079; 1036.9485456657
3890.63; 0.0065852826; 1036.9552491992
3891.65; 0.0066580458; 1036.9620268025
3892.67; 0.006702816; 1036.9688499799
3893.68; 0.0067249364; 1036.975695675
3894.70; 0.0067353004; 1036.9825519202
3895.72; 0.006747355; 1036.9894204365
3896.74; 0.0067735756; 1036.9963156442
3897.76; 0.006822415; 1037.0032605682
3898.77; 0.0068965285; 1037.0102809366
3899.79; 0.0069926472; 1037.0173991497
3900.81; 0.0071029462; 1037.0246296425
3901.83; 0.0072173333; 1037.0319765764
3902.85; 0.0073258807; 1037.0394340068
3903.86; 0.0074207032; 1037.0469879624
3904.88; 0.0074968877; 1037.0546194706
3905.90; 0.0075524689; 1037.0623075581
3906.92; 0.0075877672; 1037.0700315777
3907.94; 0.0076045489; 1037.0777726804
3908.95; 0.0076053918; 1037.085514641
3909.97; 0.0075934189; 1037.0932444139
3910.99; 0.0075723057; 1037.1009526943
3912.01; 0.0075463041; 1037.1086345063
3913.03; 0.0075200258; 1037.116289568
3914.04; 0.0074978769; 1037.1239220831
3915.06; 0.0074832564; 1037.1315397153
3916.08; 0.0074778016; 1037.1391517946
3917.10; 0.0074810062; 1037.1467671361
3918.12; 0.0074904197; 1037.1543920602
3919.13; 0.0075024135; 1037.1620291934
3920.15; 0.0075132793; 1037.1696773875
3921.17; 0.0075202949; 1037.1773327232
3922.19; 0.0075224211; 1037.1849902233
3923.21; 0.0075204503; 1037.1926457172
3924.22; 0.0075166507; 1037.2002973433
3925.24; 0.0075141212; 1037.2079463944
3926.26; 0.0075161391; 1037.2155974997
3927.28; 0.0075257079; 1037.2232583456
3928.30; 0.0075453665; 1037.2309392031
3929.31; 0.0075771663; 1037.2386524315
3930.33; 0.007622654; 1037.2464119643
3931.35; 0.0076827355; 1037.2542326576
3932.37; 0.0077574147; 1037.262129371
3933.39; 0.0078455253; 1037.2701157773
3934.40; 0.0079446334; 1037.2782030713
3935.42; 0.0080512335; 1037.2863988796
3936.44; 0.0081612214; 1037.2947066508
3937.46; 0.0082704715; 1037.3031256339
3938.48; 0.008375267; 1037.3116512943
3939.49; 0.0084723798; 1037.3202758113
3940.51; 0.0085587829; 1037.328988283
3941.53; 0.0086312016; 1037.3377744738
3942.55; 0.0086858788; 1037.3466163235
3943.56; 0.0087189274; 1037.3554918154
3944.58; 0.0087274434; 1037.3643759762
3945.60; 0.008711205; 1037.3732436069
3946.62; 0.0086744282; 1037.3820738005
3947.64; 0.0086268352; 1037.3908555465
3948.65; 0.008583345; 1037.3995930214
3949.67; 0.0085620374; 1037.4083088059
3950.69; 0.0085805748; 1037.4170434608
3951.71; 0.0086518267; 1037.4258506471
3952.73; 0.00877982; 1037.434788125
3953.74; 0.0089571952; 1037.4439061632
3954.76; 0.009165041; 1037.4532357795
3955.78; 0.0093753903; 1037.4627795222
3956.80; 0.0095559703; 1037.4725070876
3957.82; 0.0096762057; 1037.4823570475
3958.83; 0.0097131567; 1037.4922446219
3959.85; 0.0096560907; 1037.5020741056
3960.87; 0.0095087294; 1037.5117535818
3961.89; 0.0092887424; 1037.5212091208
3962.91; 0.0090246512; 1037.5303958263
3963.92; 0.008750804; 1037.5393037672
3964.94; 0.0085014064; 1037.547957832
3965.96; 0.0083047143; 1037.5564116728
3966.98; 0.0081784199; 1037.5647369514
3968.00; 0.00812703; 1037.5730099172
3969.01; 0.0081416908; 1037.5812978071
3970.03; 0.0082024873; 1037.5896475852
3971.05; 0.0082827976; 1037.5980791157
3972.07; 0.008354874; 1037.6065840169
3973.09; 0.0083955416; 1037.615130316
3974.10; 0.0083908292; 1037.623671818
3975.12; 0.0083385417; 1037.6321600936
3976.14; 0.0082482188; 1037.6405564244
3977.16; 0.008138531; 1037.6488410978
3978.18; 0.0080327748; 1037.657018116
3979.19; 0.0079535828; 1037.66511452
3980.21; 0.0079181136; 1037.673174818
3981.23; 0.0079347991; 1037.681252101
3982.25; 0.0080022527; 1037.689398049
3983.27; 0.0081103484; 1037.6976540337
3984.28; 0.008242943; 1037.706044994
3985.30; 0.0083814022; 1037.7145768998
3986.32; 0.0085080551; 1037.7232377328
3987.34; 0.0086089187; 1037.7320012405
3988.35; 0.0086753639; 1037.7408323866
3989.37; 0.008704713; 1037.7496934087
3990.39; 0.0086999418; 1037.7585495741
3991.41; 0.0086687049; 1037.7673739417
3992.43; 0.0086218438; 1037.7761506067
3993.44; 0.0085714915; 1037.7848760152
3994.46; 0.0085289108; 1037.7935580784
3995.48; 0.0085023244; 1037.8022130777
3996.50; 0.0084951399; 1037.8108607636
3997.52; 0.0085050414; 1037.8195185287
3998.53; 0.0085243147; 1037.8281959133
3999.55; 0.0085414858; 1037.8368907772
4000.57; 0.0085439505; 1037.8455881502
4001.59; 0.0085209247; 1037.8542620838
4002.61; 0.0084658933; 1037.8628799979
4003.62; 0.008377885; 1037.8714083233
4004.64; 0.0082613031; 1037.8798179733
4005.66; 0.0081245577; 1037.8880884224
4006.68; 0.0079781425; 1037.8962098272
4007.70; 0.007832918; 1037.9041833997
4008.71; 0.0076991313; 1037.9120207831
4009.73; 0.0075862369; 1037.9197432449
4010.75; 0.0075030931; 1037.9273810699
4011.77; 0.0074578525; 1037.9349728419
4012.79; 0.0074569886; 1037.9425637345
4013.80; 0.0075033795; 1037.9502018511
4014.82; 0.0075940101; 1037.9579322257
4015.84; 0.0077183329; 1037.9657891555
4016.86; 0.0078583925; 1037.9737886599
4017.88; 0.0079913456; 1037.9819235049
4018.89; 0.0080941393; 1037.9901629894
4019.91; 0.0081491631; 1037.9984584858
4020.93; 0.0081490752; 1038.0067538927
4021.95; 0.0080990206; 1038.0149983462
4022.97; 0.0080151876; 1038.0231574613
4023.98; 0.007919861; 1038.031219538
4025.00; 0.0078343975; 1038.0391946166
4026.02; 0.0077723794; 1038.0471065634
4027.04; 0.0077352524; 1038.0549807165
4028.06; 0.0077119635; 1038.0628311626
4029.07; 0.0076827586; 1038.0706518794
4030.09; 0.0076258565; 1038.0784146722
4031.11; 0.007524734; 1038.0860745267
4032.13; 0.0073735777; 1038.0935805106
4033.15; 0.007179157; 1038.1008885827
4034.16; 0.0069586606; 1038.1079721989
4035.18; 0.0067344442; 1038.1148275725
4036.20; 0.0065276283; 1038.1214724164
4037.22; 0.0063527391; 1038.1279392307
4038.23; 0.0062150334; 1038.1342658666
4039.25; 0.0061110632; 1038.1404866653
4040.27; 0.0060318359; 1038.146626814
4041.29; 0.0059670816; 1038.1527010455
4042.31; 0.0059089236; 1038.1587160747
4043.32; 0.0058536974; 1038.1646748861
4044.34; 0.0058015411; 1038.1705806046
4045.36; 0.0057543157; 1038.1764382497
4046.38; 0.0057130318; 1038.1822538695
4047.40; 0.0056760442; 1038.1880318376
4048.41; 0.0056388351; 1038.1937719283
4049.43; 0.0055954587; 1038.1994678638
4050.45; 0.0055409802; 1038.2051083426
4051.47; 0.0054738217; 1038.2106804569
4052.49; 0.0053969728; 1038.2161743423
4053.50; 0.0053175006; 1038.2215873284
4054.52; 0.0052444922; 1038.2269259951
4055.54; 0.0051861922; 1038.232205315
4056.56; 0.0051474142; 1038.2374451606
4057.58; 0.0051281834; 1038.24266543
4058.59; 0.0051240782; 1038.2478815205
4059.61; 0.0051280763; 1038.2531016809
4060.63; 0.0051331426; 1038.2583269985
4061.65; 0.0051345438; 1038.2635537425
4062.67; 0.0051310248; 1038.2687769043
4063.68; 0.005124464; 1038.2739933876
4064.70; 0.0051182452; 1038.2792035404
4065.72; 0.0051150883; 1038.2844104795
4066.74; 0.0051152805; 1038.2896176144
4067.76; 0.0051160671; 1038.2948255499
4068.77; 0.0051124727; 1038.3000298265
4069.79; 0.0050992389; 1038.3052206317
4070.81; 0.0050731; 1038.3103848285
4071.83; 0.0050344661; 1038.3155096978
4072.85; 0.0049878021; 1038.3205870651
4073.86; 0.0049404799; 1038.3256162605
4074.88; 0.0049004653; 1038.3306047227
4075.90; 0.0048736421; 1038.3355658801
4076.92; 0.0048617181; 1038.3405148993
4077.94; 0.004861449; 1038.3454636446
4078.95; 0.0048654477; 1038.3504164604
4079.97; 0.0048642946; 1038.3553681024
4080.99; 0.0048492387; 1038.3603044181
4082.01; 0.0048146173; 1038.3652054908
4083.02; 0.0047592705; 1038.3700502227
4084.04; 0.0046866067; 1038.3748209861
4085.06; 0.004603434; 1038.3795070832
4086.08; 0.004518046; 1038.3841062591
4087.10; 0.0044382207; 1038.3886241762
4088.11; 0.0043697221; 1038.3930723648
4089.13; 0.0043156519; 1038.3974655122
4090.15; 0.0042766718; 1038.4018189795
4091.17; 0.0042518495; 1038.4061471788
4092.19; 0.0042397259; 1038.4104630368
4093.20; 0.0042392059; 1038.4147783654
4094.22; 0.0042499949; 1038.4191046769
4095.24; 0.0042724901; 1038.4234538874
4096.26; 0.0043072156; 1038.4278384471
4097.28; 0.0043540275; 1038.4322706592
4098.29; 0.0044113743; 1038.4367612478
4099.31; 0.004475885; 1038.4413175056
4100.33; 0.0045424761; 1038.4459415503
4101.35; 0.004605035; 1038.4506292772
4102.37; 0.0046575795; 1038.4553704922
4103.38; 0.0046956357; 1038.4601504467
4104.40; 0.0047174701; 1038.4649526278
4105.42; 0.0047247981; 1038.4697622684
4106.44; 0.0047226876; 1038.4745697606
4107.46; 0.0047185855; 1038.4793730771
4108.47; 0.0047206567; 1038.4841785018
4109.49; 0.0047358603; 1038.4889994033
4110.51; 0.0047683065; 1038.4938533335
4111.53; 0.004818381; 1038.4987582374
4112.55; 0.0048828988; 1038.5037288176
4113.56; 0.004956217; 1038.5087740327
4114.58; 0.0050319227; 1038.5138963129
4115.60; 0.0051045296; 1038.5190925037
4116.62; 0.0051706407; 1038.5243559928
4117.64; 0.0052292653; 1038.5296791593
4118.65; 0.0052813114; 1038.5350553064
4119.67; 0.0053285955; 1038.5404795867
4120.69; 0.0053728689; 1038.5459489354
4121.71; 0.0054152995; 1038.5514614766
4122.73; 0.005456595; 1038.5570160548
4123.74; 0.0054976167; 1038.5626123913
4124.76; 0.005540071; 1038.5682519446
4125.78; 0.0055867985; 1038.5739390644
4126.80; 0.0056413487; 1038.5796817139
4127.82; 0.005706874; 1038.5854910655
4128.83; 0.0057847357; 1038.5913796767
4129.85; 0.0058734378; 1038.597358583
4130.87; 0.0059684617; 1038.6034342195
4131.89; 0.0060632627; 1038.6096063593
4132.90; 0.0061512273; 1038.6158680433
4133.92; 0.0062279538; 1038.6222078315
4134.94; 0.0062930091; 1038.6286138432
4135.96; 0.0063504288; 1038.6350783056
4136.98; 0.0064076564; 1038.6416010233
4137.99; 0.0064731922; 1038.6481904537
4139.01; 0.0065537388; 1038.654861877
4140.03; 0.0066518615; 1038.6616331849
4141.05; 0.0067650394; 1038.6685197031
4142.07; 0.0068864946; 1038.6755298574
4143.08; 0.0070075356; 1038.6826632263
4144.10; 0.0071205825; 1038.6899116721
4145.12; 0.0072217654; 1038.6972631177
4146.14; 0.0073121275; 1038.7047065479
4147.16; 0.0073969576; 1038.7122363316
4148.17; 0.0074834576; 1038.7198541685
4149.19; 0.0075775657; 1038.7275678033
4150.21; 0.007681078; 1038.7353868093
4151.23; 0.007790138; 1038.7433168336
4152.25; 0.0078957018; 1038.7513543173
4153.26; 0.0079859207; 1038.75948364
4154.28; 0.0080497237; 1038.7676779113
4155.30; 0.008080461; 1038.7759034719
4156.32; 0.0080784236; 1038.7841269586
4157.34; 0.0080513865; 1038.7923229226
4158.35; 0.0080129326; 1038.8004797422
4159.37; 0.0079790018; 1038.8086020216
4160.39; 0.0079636582; 1038.8167086821
4161.41; 0.007975322; 1038.8248272157
4162.43; 0.0080145805; 1038.8329857128
4163.44; 0.0080742337; 1038.8412049343
4164.46; 0.0081415613; 1038.8494926924
4165.48; 0.0082021345; 1038.8578421114
4166.50; 0.0082440326; 1038.8662341809
4167.52; 0.0082611984; 1038.8746437244
4168.53; 0.0082549372; 1038.8830468942
4169.55; 0.0082331399; 1038.8914278754
4170.57; 0.008207526; 1038.8997827827
4171.59; 0.0081898229; 1038.908119669
4172.61; 0.0081881277; 1038.9164548296
4173.62; 0.0082046139; 1038.9248067725
4174.64; 0.0082352831; 1038.9331899353
4175.66; 0.0082717685; 1038.9416102387
4176.68; 0.0083045183; 1038.95006388
4177.69; 0.0083262516; 1038.9585396448
4178.71; 0.0083345439; 1038.9670238509
4179.73; 0.0083327488; 1038.9755062296
4180.75; 0.0083290709; 1038.9839848643
4181.77; 0.0083342261; 1038.9924687469
4182.78; 0.0083585384; 1039.0009773782
4183.80; 0.0084093883; 1039.0095377726
4184.82; 0.0084896708; 1039.0181798912
4185.84; 0.0085974601; 1039.0269317346
4186.86; 0.0087266503; 1039.035815088
4187.87; 0.0088680966; 1039.0448424277
4188.89; 0.0090108102; 1039.0540150436
4189.91; 0.0091429913; 1039.0633222142
4190.93; 0.0092529638; 1039.0727413321
4191.95; 0.009330235; 1039.0822391088
4192.96; 0.0093668443; 1039.0917741521
4193.98; 0.009358914; 1039.1013011227
4195.00; 0.0093080088; 1039.110776274
4196.02; 0.0092217308; 1039.120163598
4197.04; 0.0091130594; 1039.1294402992
4198.05; 0.0089982939; 1039.1386001741
4199.07; 0.0088939597; 1039.1476538413
4200.09; 0.0088134716; 1039.156625575
4201.11; 0.0087645228; 1039.1655474811
4202.13; 0.0087479778; 1039.174452545
4203.14; 0.0087585472; 1039.1833683681
4204.16; 0.0087869171; 1039.1923130705
4205.18; 0.0088225185; 1039.2012940136
4206.20; 0.008855971; 1039.2103090099
4207.22; 0.0088804538; 1039.2193489287
4208.23; 0.0088917584; 1039.2284003551
4209.25; 0.0088873309; 1039.2374472744
4210.27; 0.0088649936; 1039.2464714553
4211.29; 0.0088220904; 1039.2554519626
4212.31; 0.00875553; 1039.2643647144
4213.32; 0.0086627418; 1039.2731830117
4214.34; 0.0085431185; 1039.2818795377
4215.36; 0.0083992905; 1039.290429653
4216.38; 0.0082376365; 1039.2988152115
4217.40; 0.0080677398; 1039.3070278225
4218.41; 0.0079009067; 1039.3150706046
4219.43; 0.0077481904; 1039.3229579281
4220.45; 0.0076184939; 1039.3307132261
4221.47; 0.007517234; 1039.3383654459
4222.49; 0.0074458061; 1039.3459449553
4223.50; 0.0074018219; 1039.3534796906
4224.52; 0.007379904; 1039.3609921144
4225.54; 0.0073727721; 1039.3684972782
4226.56; 0.007372403; 1039.3760020664
4227.57; 0.0073711385; 1039.3835055672
4228.59; 0.0073626689; 1039.3910004464
4229.61; 0.0073428143; 1039.3984751145
4230.63; 0.0073099849; 1039.4059163638
4231.65; 0.0072651872; 1039.4133120108
4232.66; 0.0072115017; 1039.4206530083
4233.68; 0.0071531011; 1039.4279345566
4234.70; 0.0070940471; 1039.4351559904
4235.72; 0.0070372235; 1039.4423195803
4236.74; 0.0069837567; 1039.4494287433
4237.75; 0.006933116; 1039.4564863562
4238.77; 0.0068838398; 1039.4634938081
4239.79; 0.0068345881; 1039.4704511239
4240.81; 0.0067850927; 1039.4773580555
4241.83; 0.0067366265; 1039.4842156506
4242.84; 0.0066918169; 1039.4910276314
4243.86; 0.0066539043; 1039.4978010188
4244.88; 0.0066257655; 1039.5045457622
4245.90; 0.0066090936; 1039.5112735343
4246.92; 0.0066040208; 1039.5179961425
4247.93; 0.0066092482; 1039.524724072
4248.95; 0.0066225172; 1039.5314655088
4249.97; 0.0066411274; 1039.53822589
4250.99; 0.0066622404; 1039.5450077632
4252.01; 0.0066828743; 1039.5518106408
4253.02; 0.0066997107; 1039.5586306573
4254.04; 0.0067089817; 1039.5654601111
4255.06; 0.0067067062; 1039.5722872487
4256.08; 0.006689396; 1039.5790967651
4257.10; 0.0066551112; 1039.5858713812
4258.11; 0.006604539; 1039.5925945169
4259.13; 0.0065416807; 1039.5992536655
4260.15; 0.0064738229; 1039.6058437379
4261.17; 0.0064106898; 1039.6123695435
4262.19; 0.0063629409; 1039.6188467427
4263.20; 0.0063403847; 1039.6253009807
4264.22; 0.0063503418; 1039.6317653546
4265.24; 0.0063965017; 1039.6382767173
4266.26; 0.0064784377; 1039.6448714873
4267.28; 0.0065917418; 1039.651581596
4268.29; 0.0067286198; 1039.6584310405
4269.31; 0.0068787571; 1039.6654333185
4270.33; 0.0070303258; 1039.6725898868
4271.35; 0.007171082; 1039.6798897388
4272.36; 0.0072895492; 1039.6873101853
4273.38; 0.0073762495; 1039.6948188891
4274.40; 0.0074248651; 1039.7023770814
4275.42; 0.0074331185; 1039.7099436752
4276.44; 0.0074031315; 1039.7174797437
4277.45; 0.0073410881; 1039.7249526545
4278.47; 0.0072561843; 1039.7323391371
4279.49; 0.0071590535; 1039.7396267446
4280.51; 0.0070600172; 1039.7468135375
4281.53; 0.0069675858; 1039.7539062392
4282.54; 0.0068875629; 1039.760917481
4283.56; 0.0068229281; 1039.7678629275
4284.58; 0.0067744356; 1039.7747590106
4285.60; 0.0067416475; 1039.7816217168
4286.62; 0.0067240003; 1039.788466459
4287.63; 0.00672151; 1039.7953086661
4288.65; 0.0067348556; 1039.8021644584
4289.67; 0.0067648089; 1039.809050742
4290.69; 0.0068112138; 1039.8159842638
4291.71; 0.006871908; 1039.8229795696
4292.72; 0.0069420487; 1039.8300462757
4293.74; 0.0070142242; 1039.8371864532
4294.76; 0.007079515; 1039.8443930941
4295.78; 0.0071293631; 1039.851650478
4296.80; 0.007157798; 1039.8589368074
4297.81; 0.0071633633; 1039.8662288022
4298.83; 0.007150063; 1039.8735072578
4299.85; 0.0071268523; 1039.8807620859
4300.87; 0.0071055931; 1039.8879952731
4301.89; 0.0070978805; 1039.8952206092
4302.90; 0.007111568; 1039.9024598785
4303.92; 0.0071480228; 1039.9097362573
4304.94; 0.0072010307; 1039.9170665958
4305.96; 0.0072578423; 1039.9244547661
4306.98; 0.0073022232; 1039.9318881142
4307.99; 0.0073187299; 1039.9393382654
4309.01; 0.0072970032; 1039.9467662998
4310.03; 0.0072348055; 1039.9541310196
4311.05; 0.0071388668; 1039.961398078
4312.07; 0.0070232558; 1039.9685474493
4313.08; 0.0069057466; 1039.9755772013
4314.10; 0.0068032569; 1039.9825026232
4315.12; 0.0067276983; 1039.9893511298
4316.14; 0.0066834146; 1039.9961545575
4317.15; 0.006666849; 1040.002941122
4318.17; 0.0066683681; 1040.009729233
4319.19; 0.0066755166; 1040.0165246208
4320.21; 0.006676588; 1040.0233210993
4321.23; 0.0066634005; 1040.0301041534
4322.24; 0.0066325235; 1040.0368557761
4323.26; 0.006584783; 1040.043558801
4324.28; 0.0065234623; 1040.0501994042
4325.30; 0.0064520189; 1040.056767281
4326.32; 0.0063722259; 1040.063253932
4327.33; 0.0062834188; 1040.0696501811
4328.35; 0.0061830657; 1040.0759442752
4329.37; 0.0060683766; 1040.0821216207
4330.39; 0.0059382812; 1040.0881665347
4331.41; 0.0057949779; 1040.0940655722
4332.42; 0.00564442; 1040.0998113481
4333.44; 0.0054954872; 1040.1054055169
4334.46; 0.0053580621; 1040.110859793
4335.48; 0.0052406144; 1040.1161945123
4336.50; 0.0051480675; 1040.1214350228
4337.51; 0.005080626; 1040.1266068809
4338.53; 0.0050339154; 1040.1317311895
4339.55; 0.0050003513; 1040.1368213314
4340.57; 0.0049712656; 1040.1418818653
4341.59; 0.0049391022; 1040.1469096581
4342.60; 0.0048990263; 1040.1518966555
4343.62; 0.0048495357; 1040.1568332737
4344.64; 0.0047920296; 1040.1617113531
4345.66; 0.0047296374; 1040.1665259198
4346.68; 0.004665816; 1040.1712755191
4347.69; 0.0046032324; 1040.175961411
4348.71; 0.0045432702; 1040.180586264
4349.73; 0.0044862248; 1040.1851530473
4350.75; 0.0044319882; 1040.18966462
4351.77; 0.004380869; 1040.1941241556
4352.78; 0.0043341849; 1040.1985361688
4353.80; 0.0042943889; 1040.2029076714
4354.82; 0.0042646822; 1040.2072489338
4355.84; 0.00424824; 1040.2115734588
4356.86; 0.0042472906; 1040.2158970174
4357.87; 0.0042623058; 1040.2202358607
4358.89; 0.0042915148; 1040.2246044376
4359.91; 0.0043308663; 1040.2290130726
4360.93; 0.0043744739; 1040.2334660982
4361.95; 0.0044154974; 1040.2379608841
4362.96; 0.0044473335; 1040.2424880777
4363.98; 0.0044649133; 1040.2470331667
4365.00; 0.0044658387; 1040.2515791978
4366.02; 0.0044510647; 1040.2561101897
4367.03; 0.0044248841; 1040.2606145308
4368.05; 0.004394114; 1040.2650875492
4369.07; 0.0043666027; 1040.2695325623
4370.09; 0.0043494035; 1040.2739600674
4371.11; 0.0043471137; 1040.2783852415
4372.12; 0.0043608789; 1040.282824428
4373.14; 0.0043883745; 1040.2872916039
4374.16; 0.0044247654; 1040.2917958242
4375.18; 0.0044643015; 1040.2963402904
4376.20; 0.0045019776; 1040.3009231094
4377.21; 0.0045346694; 1040.3055392071
4378.23; 0.0045613639; 1040.3101824787
4379.25; 0.0045824738; 1040.3148472393
4380.27; 0.0045985955; 1040.3195284111
4381.29; 0.004609304; 1040.3242204836
4382.30; 0.0046125626; 1040.3289158733
4383.32; 0.0046050707; 1040.3336036366
4384.34; 0.0045834758; 1040.3382694171
4385.36; 0.0045460055; 1040.3428970546
4386.38; 0.0044938745; 1040.3474716249
4387.39; 0.0044318787; 1040.3519830861
4388.41; 0.0043678755; 1040.3564293949
4389.43; 0.0043112454; 1040.3608180567
4390.45; 0.0042707897; 1040.3651655363
4391.47; 0.0042526993; 1040.3694946007
4392.48; 0.004259189; 1040.3738302713
4393.50; 0.0042881551; 1040.3781954282
4394.52; 0.0043338926; 1040.3826071439
4395.54; 0.0043886141; 1040.3870745637
4396.56; 0.004444342; 1040.391598712
4397.57; 0.0044947095; 1040.3961741323
4398.59; 0.0045363009; 1040.4007918909
4399.61; 0.004569296; 1040.4054432371
4400.63; 0.0045973348; 1040.4101231255
4401.65; 0.0046266428; 1040.4148328483
4402.66; 0.0046645617; 1040.4195811708
4403.68; 0.004717736; 1040.4243836225
4404.70; 0.0047903016; 1040.4292599428
4405.72; 0.0048824867; 1040.4342301036
4406.74; 0.0049900247; 1040.4393097334
4407.75; 0.005104644; 1040.4445060407
4408.77; 0.0052156585; 1040.449815356
4409.79; 0.0053123666; 1040.4552231159
4410.81; 0.0053866926; 1040.4607065366
4411.82; 0.0054353626; 1040.4662395012
4412.84; 0.0054609764; 1040.4717985396
4413.86; 0.0054716127; 1040.4773684053
4414.88; 0.0054790128; 1040.4829458038
4415.90; 0.0054957952; 1040.4885402862
4416.91; 0.0055324331; 1040.4941720643
4417.93; 0.0055947813; 1040.4998673102
4418.95; 0.0056827734; 1040.5056521283
4419.97; 0.0057905702; 1040.5115466789
4420.99; 0.0059080576; 1040.5175608267
4422.00; 0.0060232658; 1040.5236922514
4423.02; 0.006125101; 1040.5299273399
4424.04; 0.0062057622; 1040.5362445381
4425.06; 0.0062623373; 1040.5426193272
4426.08; 0.0062972829; 1040.5490296894
4427.09; 0.0063177336; 1040.5554608697
4428.11; 0.0063338199; 1040.561908425
4429.13; 0.0063563705; 1040.5683789359
4430.15; 0.0063945095; 1040.5748882706
4431.17; 0.0064537009; 1040.5814578596
4432.18; 0.0065347185; 1040.5881099211
4433.20; 0.0066338122; 1040.5948628557
4434.22; 0.0067440347; 1040.601727992
4435.24; 0.0068573506; 1040.608708479
4436.26; 0.0069668883; 1040.6158004707
4437.27; 0.0070686137; 1040.6229960144
