#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3808.18; 0.00054740962; 915.72783210829
3809.19; 0.0005506241; 915.72839261987
3810.21; 0.00055515211; 915.72895774076
3811.23; 0.00056060715; 915.72952841464
3812.25; 0.00056630365; 915.73010488732
3813.27; 0.00057136957; 915.73068651689
3814.28; 0.00057493257; 915.73127177343
3815.30; 0.00057633148; 915.73185845401
3816.32; 0.00057529037; 915.73244407478
3817.34; 0.00057200013; 915.73302634622
3818.36; 0.00056708032; 915.73360360951
3819.37; 0.00056143282; 915.7341751239
3820.39; 0.00055603318; 915.73474114168
3821.41; 0.00055172369; 915.73530277259
3822.43; 0.0005490664; 915.73586169849
3823.45; 0.00054828853; 915.73641983255
3824.46; 0.00054931758; 915.73697901414
3825.48; 0.00055187347; 915.73754079752
3826.50; 0.00055557176; 915.73810634559
3827.52; 0.00055999928; 915.73867640069
3828.54; 0.00056474554; 915.73925128728
3829.55; 0.00056939959; 915.73983091149
3830.57; 0.00057353909; 915.74041474954
3831.59; 0.00057673962; 915.74100184559
3832.61; 0.00057861762; 915.74159085336
3833.63; 0.00057889863; 915.74218014719
3834.64; 0.0005774844; 915.74276800138
3835.66; 0.00057448814; 915.74335280552
3836.68; 0.00057021866; 915.74393326351
3837.70; 0.00056511578; 915.74450852699
3838.72; 0.0005596613; 915.74507823804
3839.73; 0.00055429961; 915.74564249112
3840.75; 0.00054939634; 915.74620175289
3841.77; 0.00054524238; 915.74675678611
3842.79; 0.00054208716; 915.74730860744
3843.81; 0.00054016833; 915.7478584755
3844.82; 0.00053970652; 915.74840787344
3845.84; 0.00054085192; 915.74895843736
3846.86; 0.00054359811; 915.74951179678
3847.88; 0.00054770199; 915.75006933377
3848.89; 0.00055265676; 915.75063191451
3849.91; 0.00055774961; 915.75119967954
3850.93; 0.00056220404; 915.75177197899
3851.95; 0.00056536977; 915.75234750102
3852.97; 0.0005668984; 915.75292457913
3853.98; 0.00056684156; 915.75350159938
3855.00; 0.0005656326; 915.75407738897
3856.02; 0.00056395395; 915.75465146976
3857.04; 0.00056253358; 915.75522410467
3858.06; 0.00056193914; 915.75579613447
3859.07; 0.00056243718; 915.75636867125
3860.09; 0.00056395858; 915.75694275675
3861.11; 0.00056617129; 915.75751909469
3862.13; 0.00056862425; 915.75809792964
3863.15; 0.00057090605; 915.75867908737
3864.16; 0.0005727648; 915.75926213722
3865.18; 0.00057415801; 915.75984660529
3866.20; 0.00057523095; 915.76043216557
3867.22; 0.00057624594; 915.76101875908
3868.24; 0.00057749486; 915.76160662393
3869.25; 0.00057922129; 915.76219624621
3870.27; 0.00058156482; 915.7627882541
3871.29; 0.00058452678; 915.76338327714
3872.31; 0.00058795235; 915.76398178726
3873.33; 0.00059152916; 915.76458393843
3874.34; 0.00059481111; 915.76518943047
3875.36; 0.00059728068; 915.76579743642
3876.38; 0.00059845533; 915.76640663812
3877.40; 0.00059802515; 915.76701540192
3878.42; 0.00059598677; 915.76762209073
3879.43; 0.00059272439; 915.76822545858
3880.45; 0.00058899383; 915.76882502889
3881.47; 0.00058579062; 915.76942133846
3882.49; 0.0005841237; 915.77001595118
3883.51; 0.00058475457; 915.7706112061
3884.52; 0.00058798301; 915.77120974743
3885.54; 0.00059355304; 915.77181395881
3886.56; 0.00060071701; 915.77242546281
3887.58; 0.00060844398; 915.77304483252
3888.60; 0.0006157095; 915.77367159822
3889.61; 0.00062177652; 915.77430453989
3890.63; 0.00062638113; 915.77494216885
3891.65; 0.00062976996; 915.7755832475
3892.67; 0.00063258595; 915.7762271927
3893.68; 0.00063564611; 915.77687425302
3894.70; 0.00063968354; 915.77752542326
3895.72; 0.00064512853; 915.77818213626
3896.74; 0.00065198265; 915.77884582646
3897.76; 0.00065980642; 915.77951748093
3898.77; 0.00066780914; 915.78019728182
3899.79; 0.00067500823; 915.78088441107
3900.81; 0.00068041899; 915.78157704824
3901.83; 0.00068323978; 915.78227255686
3902.85; 0.00068300663; 915.78296782814
3903.86; 0.00067969832; 915.7836597317
3904.88; 0.00067377706; 915.78434560767
3905.90; 0.00066615311; 915.7850237228
3906.92; 0.00065806824; 915.78569360787
3907.94; 0.00065090618; 915.78635620227
3908.95; 0.00064595643; 915.78701375805
3909.97; 0.00064417503; 915.78766950043
3910.99; 0.0006459955; 915.78832709598
3912.01; 0.00065123781; 915.78899002797
3913.03; 0.00065914276; 915.78966100685
3914.04; 0.00066852838; 915.79034153989
3915.06; 0.00067803296; 915.79103174819
3916.08; 0.00068638691; 915.79173046045
3917.10; 0.00069264914; 915.79243554739
3918.12; 0.00069635564; 915.79314440738
3919.13; 0.00069755256; 915.79385448579
3920.15; 0.00069671673; 915.79456371336
3921.17; 0.0006945932; 915.79527077927
3922.19; 0.00069199642; 915.79597520176
3923.21; 0.00068962555; 915.79667721082
3924.22; 0.0006879366; 915.79737750059
3925.24; 0.00068709691; 915.79807693559
3926.26; 0.00068702604; 915.79877629846
3927.28; 0.00068750485; 915.79947614872
3928.30; 0.0006883171; 915.80017682583
3929.31; 0.00068937799; 915.80087858287
3930.33; 0.00069080625; 915.80158179382
3931.35; 0.00069291148; 915.8022871478
3932.37; 0.00069609366; 915.80299574111
3933.39; 0.00070068176; 915.80370900491
3934.40; 0.00070676299; 915.80442845914
3935.42; 0.00071406408; 915.80515534556
3936.44; 0.00072193527; 915.80589024451
3937.46; 0.00072945706; 915.80663280032
3938.48; 0.0007356483; 915.80738165854
3939.49; 0.00073971608; 915.80813465759
3940.51; 0.00074126793; 915.80888923636
3941.53; 0.00074041455; 915.80964294642
3942.55; 0.00073772581; 915.81039391946
3943.56; 0.00073405321; 915.81114115395
3944.58; 0.00073027889; 915.81188454635
3945.60; 0.0007270782; 915.81262468058
3946.62; 0.00072477628; 915.81336247156
3947.64; 0.00072334307; 915.81409880358
3948.65; 0.00072251703; 915.81483429474
3949.67; 0.00072199814; 915.8155692577
3950.69; 0.00072162482; 915.81630384063
3951.71; 0.0007214582; 915.81703825394
3952.73; 0.00072173753; 915.8177729516
3953.74; 0.00072272665; 915.81850865614
3954.76; 0.00072452029; 915.81924618652
3955.78; 0.00072690035; 915.81998613971
3956.80; 0.00072931672; 915.82072855266
3957.82; 0.00073101947; 915.82147269894
3958.83; 0.00073130794; 915.82221713886
3959.85; 0.00072981179; 915.82296005577
3960.87; 0.00072669886; 915.82369980385
3961.89; 0.00072272466; 915.82443550637
3962.91; 0.00071909116; 915.82516751014
3963.92; 0.00071714876; 915.82589753664
3964.94; 0.00071803109; 915.8266284613
3965.96; 0.00072233628; 915.82736376847
3966.98; 0.00072995361; 915.82810682974
3968.00; 0.00074008547; 915.82886020482
3969.01; 0.00075145159; 915.82962515011
3970.03; 0.00076260657; 915.83040145069
3971.05; 0.00077227281; 915.83118759108
3972.07; 0.00077959596; 915.83198118613
3973.09; 0.00078426434; 915.83277953338
3974.10; 0.00078648236; 915.83358013849
3975.12; 0.00078683215; 915.83438109967
3976.14; 0.00078608303; 915.83518129827
3977.16; 0.0007850095; 915.83598040406
3978.18; 0.00078425955; 915.83677874644
3979.19; 0.00078428696; 915.83757711672
3980.21; 0.00078533729; 915.83837655619
3981.23; 0.00078746539; 915.83917816197
3982.25; 0.00079056383; 915.83998292184
3983.27; 0.00079439266; 915.84079157929
3984.28; 0.000798612; 915.84160453184
3985.30; 0.00080282443; 915.84242177246
3986.32; 0.00080663064; 915.84324288764
3987.34; 0.00080969246; 915.84406711963
3988.35; 0.00081178895; 915.84489348575
3989.37; 0.00081284836; 915.8457209303
3990.39; 0.00081294497; 915.84654847321
3991.41; 0.00081226196; 915.84737532083
3992.43; 0.00081103401; 915.84820091846
3993.44; 0.00080948996; 915.84902494431
3994.46; 0.00080781297; 915.84984726305
3995.48; 0.0008061253; 915.85066786381
3996.50; 0.00080449222; 915.85148680218
3997.52; 0.00080293167; 915.85230415197
3998.53; 0.00080141777; 915.85311996069
3999.55; 0.00079987631; 915.85393420026
4000.57; 0.00079818307; 915.85474671618
4001.59; 0.00079618352; 915.85555719665
4002.61; 0.00079374822; 915.85636519809
4003.62; 0.00079086183; 915.8571702613
4004.64; 0.00078772112; 915.85797212742
4005.66; 0.00078479891; 915.85877101884
4006.68; 0.0007828291; 915.85956790509
4007.70; 0.00078268641; 915.86036464608
4008.71; 0.00078517074; 915.86116391601
4009.73; 0.00079074798; 915.86196886333
4010.75; 0.00079932833; 915.86278254508
4011.77; 0.00081016668; 915.8636072598
4012.79; 0.00082194065; 915.86444395991
4013.80; 0.00083300783; 915.86529192594
4014.82; 0.00084178203; 915.86614882372
4015.84; 0.0008471221; 915.86701115747
4016.86; 0.00084861423; 915.86787501013
4017.88; 0.00084665659; 915.86873687001
4018.89; 0.00084231653; 915.86959431189
4019.91; 0.00083700375; 915.87044634559
4020.93; 0.00083206273; 915.87129334955
4021.95; 0.00082841263; 915.87213663786
4022.97; 0.000826344; 915.8729778204
4023.98; 0.00082552652; 915.87381817078
4025.00; 0.00082521055; 915.87465819951
4026.02; 0.00082454324; 915.87549754894
4027.04; 0.00082288869; 915.87633521412
4028.06; 0.00082004953; 915.87716998916
4029.07; 0.00081632899; 915.87800097685
4030.09; 0.00081243008; 915.87882799562
4031.11; 0.00080923982; 915.87965176683
4032.13; 0.00080757535; 915.88047384369
4033.15; 0.00080796724; 915.88129631947
4034.16; 0.00081053061; 915.88212140466
4035.18; 0.00081493903; 915.88295097742
4036.20; 0.00082048614; 915.88378619691
4037.22; 0.00082620448; 915.88462723742
4038.23; 0.00083101194; 915.88547317171
4039.25; 0.00083386607; 915.88632201139
4040.27; 0.00083391626; 915.88717090216
4041.29; 0.00083064458; 915.8880164625
4042.31; 0.00082397941; 915.88885523798
4043.32; 0.00081435565; 915.8896842169
4044.34; 0.00080269347; 915.89050132421
4045.36; 0.0007902787; 915.89130579383
4046.38; 0.00077855368; 915.89209832788
4047.40; 0.0007688583; 915.89288099245
4048.41; 0.0007621837; 915.89365686257
4049.43; 0.00075900424; 915.89442949613
4050.45; 0.00075923216; 915.89520236171
4051.47; 0.00076230089; 915.89597835112
4052.49; 0.00076734171; 915.89675947187
4053.50; 0.00077339222; 915.89754675177
4054.52; 0.00077957434; 915.89834032482
4055.54; 0.00078520376; 915.89913962836
4056.56; 0.00078982982; 915.89994364103
4057.58; 0.00079323578; 915.90075112083
4058.59; 0.00079543819; 915.90156084258
4059.61; 0.0007967064; 915.90237185532
4060.63; 0.00079758887; 915.90318376636
4061.65; 0.00079890078; 915.90399701288
4062.67; 0.00080162025; 915.90481302771
4063.68; 0.00080666715; 915.90563418006
4064.70; 0.00081459407; 915.90646340167
4065.72; 0.00082527911; 915.90730350019
4066.74; 0.00083774574; 915.9081562892
4067.76; 0.00085022111; 915.9090217776
4068.77; 0.00086047696; 915.90989770602
4069.79; 0.00086639593; 915.91077965968
4070.81; 0.00086660825; 915.91166182949
4071.83; 0.00086099187; 915.91253828206
4072.85; 0.00085084969; 915.91340441032
4073.86; 0.00083867214; 915.91425814237
4074.88; 0.00082753029; 915.9151005325
4075.90; 0.00082027523; 915.91593553728
4076.92; 0.00081879289; 915.91676903312
4077.94; 0.00082354887; 915.91760737033
4078.95; 0.00083355907; 915.91845589749
4079.97; 0.00084677491; 915.91931787781
4080.99; 0.00086073164; 915.92019406547
4082.01; 0.00087322867; 915.92108297458
4083.02; 0.00088281911; 915.92198164633
4084.04; 0.00088897654; 915.92288658609
4085.06; 0.00089193989; 915.92379454241
4086.08; 0.00089235802; 915.92470292437
4087.10; 0.00089091693; 915.92560983936
4088.11; 0.00088811178; 915.92651389883
4089.13; 0.00088423869; 915.92741401566
4090.15; 0.00087956752; 915.92830937744
4091.17; 0.00087456862; 915.92919965056
4092.19; 0.00087004157; 915.93008531533
4093.20; 0.00086704265; 915.93096792734
4094.22; 0.00086660669; 915.93185009555
4095.24; 0.00086936358; 915.93273507016
4096.26; 0.00087521297; 915.9336259992
4097.28; 0.00088321279; 915.9345250717
4098.29; 0.00089176008; 915.93543284499
4099.31; 0.00089902688; 915.93634801556
4100.33; 0.00090350782; 915.93726774753
4101.35; 0.00090448371; 915.93818847292
4102.37; 0.00090222912; 915.93910690323
4103.38; 0.00089788397; 915.94002091036
4104.40; 0.00089303286; 915.94092997928
4105.42; 0.00088914405; 915.94183508956
4106.44; 0.00088707066; 915.94273808921
4107.46; 0.0008867919; 915.9436408051
4108.47; 0.00088748218; 915.94454422366
4109.49; 0.00088787637; 915.94544804349
4110.51; 0.00088679486; 915.9463507624
4111.53; 0.00088363902; 915.94725026878
4112.55; 0.0008786836; 915.94814473077
4113.56; 0.00087306775; 915.94903347606
4114.58; 0.0008684906; 915.94991756201
4115.60; 0.00086671471; 915.95079984019
4116.62; 0.0008690374; 915.95168448277
4117.64; 0.0008758922; 915.95257610323
4118.65; 0.00088669378; 915.95347871924
4119.67; 0.00089996047; 915.95439484016
4120.69; 0.00091366632; 915.95532491305
4121.71; 0.00092571463; 915.9562672506
4122.73; 0.00093440118; 915.95721843067
4123.74; 0.00093875057; 915.95817403825
4124.76; 0.0009386536; 915.95912954711
4125.78; 0.00093479127; 915.96008112429
4126.80; 0.00092838658; 915.96102618177
4127.82; 0.00092086374; 915.96196358132
4128.83; 0.00091350945; 915.96289349452
4129.85; 0.00090722106; 915.96381700641
4130.87; 0.00090239545; 915.96473560604
4131.89; 0.00089897019; 915.9656507189
4132.90; 0.00089658537; 915.96656340412
4133.92; 0.00089480252; 915.96747427448
4134.94; 0.00089330513; 915.96838362055
4135.96; 0.00089201695; 915.96929165531
4136.98; 0.00089110659; 915.97019876337
4137.99; 0.00089088846; 915.97110564938
4139.01; 0.00089166784; 915.97201332876
4140.03; 0.00089359687; 915.97292297181
4141.05; 0.0008966012; 915.97383567314
4142.07; 0.00090040665; 915.97475224826
4143.08; 0.00090465226; 915.97567314523
4144.10; 0.00090903849; 915.97659850719
4145.12; 0.00091344317; 915.97752835291
4146.14; 0.00091795056; 915.97846278697
4147.16; 0.00092277715; 915.97940213429
4148.17; 0.00092812497; 915.98034692546
4149.19; 0.00093403012; 915.98129772782
4150.21; 0.00094028225; 915.98225489457
4151.23; 0.00094646501; 915.98321835511
4152.25; 0.00095211662; 915.98418756874
4153.26; 0.0009569535; 915.98516170611
4154.28; 0.00096106343; 915.98614002721
4155.30; 0.00096497493; 915.98712233005
4156.32; 0.00096954941; 915.98810928951
4157.34; 0.00097570918; 915.98910251935
4158.35; 0.00098408184; 915.9901042722
4159.37; 0.00099468327; 915.99111681685
4160.39; 0.0010067586; 915.99214165367
4161.41; 0.0010188539; 915.99317880295
4162.43; 0.0010291137; 915.99422639626
4163.44; 0.0010357238; 915.99528071835
4164.46; 0.0010373655; 915.99633671167
4165.48; 0.0010335446; 915.99738881551
4166.50; 0.0010246962; 915.99843191202
4167.52; 0.0010120409; 915.99946212603
4168.53; 0.00099724495; 916.00047727836
4169.55; 0.00098199201; 916.00147690385
4170.57; 0.00096759764; 916.0024618765
4171.59; 0.00095477114; 916.00343379232
4172.61; 0.00094357948; 916.00439431551
4173.62; 0.0009336022; 916.00534468226
4174.64; 0.00092421121; 916.00628548939
4175.66; 0.00091487929; 916.00721679703
4176.68; 0.00090542161; 916.00813847716
4177.69; 0.0008961032; 916.00905067155
4178.71; 0.0008875896; 916.00995419946
4179.73; 0.00088076598; 916.01085078122
4180.75; 0.00087648619; 916.01174300634
4181.77; 0.00087533012; 916.01263405463
4182.78; 0.00087744127; 916.01352725198
4183.80; 0.00088248872; 916.01442558741
4184.82; 0.00088975833; 916.015331323
4185.84; 0.00089833756; 916.01624579187
4186.86; 0.00090733044; 916.0171694151
4187.87; 0.00091603236; 916.01810189651
4188.89; 0.00092401166; 916.01904250051
4189.91; 0.00093108122; 916.01999030101
4190.93; 0.00093718489; 916.02094431478
4191.95; 0.0009422559; 916.02190349063
4192.96; 0.00094611317; 916.022866593
4193.98; 0.00094844378; 916.02383206784
4195.00; 0.00094888041; 916.02479798715
4196.02; 0.00094713896; 916.02576213374
4197.04; 0.00094315174; 916.02672222152
4198.05; 0.00093712954; 916.02767617895
4199.07; 0.00092951489; 916.028622385
4200.09; 0.00092083704; 916.02955975737
4201.11; 0.00091152665; 916.03048765216
4202.13; 0.00090177289; 916.03140561805
4203.14; 0.00089149493; 916.03231312142
4204.16; 0.0008804554; 916.03320938703
4205.18; 0.00086848214; 916.03409346437
4206.20; 0.00085571212; 916.03496454238
4207.22; 0.00084275078; 916.03582242631
4208.23; 0.00083066278; 916.03666800518
4209.25; 0.00082076848; 916.03750351207
4210.27; 0.00081429436; 916.03833242859
4211.29; 0.00081198458; 916.03915899386
4212.31; 0.00081380344; 916.03998741064
4213.32; 0.00081883367; 916.04082094799
4214.34; 0.00082541431; 916.04166118413
4215.36; 0.00083148524; 916.04250760023
4216.38; 0.0008350423; 916.04335763726
4217.40; 0.00083457731; 916.04420720095
4218.41; 0.00082938943; 916.0450514836
4219.43; 0.00081969931; 916.04588590213
4220.45; 0.00080655743; 916.04670694279
4221.47; 0.00079159113; 916.0475127484
4222.49; 0.00077666655; 916.04830336144
4223.50; 0.00076354682; 916.04908061916
4224.52; 0.00075361129; 916.04984776293
4225.54; 0.00074767437; 916.05060886318
4226.56; 0.00074591589; 916.05136817336
4227.57; 0.00074791556; 916.05212951913
4228.59; 0.00075277236; 916.05289580891
4229.61; 0.00075928243; 916.05366872566
4230.63; 0.00076614414; 916.05444862733
4231.65; 0.00077215539; 916.0552346482
4232.66; 0.00077636806; 916.05602495738
4233.68; 0.00077817212; 916.05681710302
4234.70; 0.00077729785; 916.05760835869
4235.72; 0.00077374634; 916.05839599907
4236.74; 0.00076767969; 916.05917746386
4237.75; 0.00075931426; 916.05995041301
4238.77; 0.00074885707; 916.06071271719
4239.79; 0.0007365071; 916.06146244964
4240.81; 0.00072251536; 916.0621979391
4241.83; 0.00070727107; 916.06291791052
4242.84; 0.00069136704; 916.06362169233
4243.86; 0.00067560167; 916.06430942567
4244.88; 0.00066089725; 916.06498219055
4245.90; 0.00064814673; 916.06564197595
4246.92; 0.00063803105; 916.06629146402
4247.93; 0.00063086525; 916.06693365763
4248.95; 0.00062652692; 916.06757143499
4249.97; 0.00062449604; 916.06820714501
4250.99; 0.00062399965; 916.06884234972
4252.01; 0.00062421966; 916.0694777784
4253.02; 0.00062450091; 916.07011349337
4254.04; 0.00062449587; 916.07074920321
4255.06; 0.00062420321; 916.07138461514
4256.08; 0.00062389251; 916.0720197108
4257.10; 0.00062394496; 916.07265485984
4258.11; 0.00062466702; 916.07329074392
4259.13; 0.00062614199; 916.07392812945
4260.15; 0.00062816963; 916.07456757903
4261.17; 0.00063031255; 916.07520921001
4262.19; 0.00063202993; 916.07585258921
4263.20; 0.00063284842; 916.07649680159
4264.22; 0.00063250758; 916.07714066702
4265.24; 0.00063102739; 916.07778302567
4266.26; 0.00062867565; 916.07842299035
4267.28; 0.00062585103; 916.0790600797
4268.29; 0.00062293041; 916.07969419598
4269.31; 0.00062014259; 916.08032547438
4270.33; 0.0006175198; 916.08095408288
4271.35; 0.00061494668; 916.08158007206
4272.36; 0.00061228555; 916.08220335233
4273.38; 0.00060952336; 916.0828238208
4274.40; 0.00060687341; 916.08344159174
4275.42; 0.0006047801; 916.08405723179
4276.44; 0.00060381203; 916.08467188638
4277.45; 0.00060447467; 916.0852872155
4278.47; 0.00060700939; 916.08590512487
4279.49; 0.00061125676; 916.08652735788
4280.51; 0.00061664251; 916.08715507334
4281.53; 0.00062230192; 916.08778854984
4282.54; 0.00062730741; 916.08842712172
4283.56; 0.00063092506; 916.0890693762
4284.58; 0.00063281396; 916.08971355351
4285.60; 0.00063310143; 916.09035802345
4286.62; 0.00063231118; 916.09100168894
4287.63; 0.00063117264; 916.09164419546
4288.65; 0.00063037961; 916.0922858947
4289.67; 0.00063038036; 916.0929275947
4290.69; 0.00063126551; 916.09357019575
4291.71; 0.00063278165; 916.09421434017
4292.72; 0.00063445357; 916.09486018653
4293.74; 0.00063576209; 916.0955073649
4294.76; 0.00063631138; 916.09615510243
4295.78; 0.0006359306; 916.09680245234
4296.80; 0.00063468454; 916.09744853382
4297.81; 0.00063280307; 916.09809270004
4298.83; 0.00063056625; 916.09873458927
4299.85; 0.00062819241; 916.09937406203
4300.87; 0.00062576816; 916.10001106701
4301.89; 0.00062323788; 916.10064549628
4302.90; 0.00062044565; 916.10127708318
4303.92; 0.00061720464; 916.10190537087
4304.94; 0.00061336288; 916.10252974781
4305.96; 0.00060884189; 916.10314952258
4306.98; 0.00060363985; 916.10376400189
4307.99; 0.00059780778; 916.10437254442
4309.01; 0.0005914183; 916.10497458272
4310.03; 0.00058454775; 916.10556962711
4311.05; 0.00057728483; 916.10615727815
4312.07; 0.0005697649; 916.10673727424
4313.08; 0.00056221563; 916.10730958549
4314.10; 0.00055499066; 916.10787454203
4315.12; 0.00054856841; 916.108432961
4316.14; 0.00054350204; 916.10898622262
4317.15; 0.00054032219; 916.10953624729
4318.17; 0.0005394115; 916.11008534492
4319.19; 0.00054088306; 916.11063594054
4320.21; 0.0005444998; 916.11119021783
4321.23; 0.00054966548; 916.11174975357
4322.24; 0.00055550117; 916.1123152298
4323.26; 0.00056099817; 916.11288630173
4324.28; 0.00056521539; 916.1134616666
4325.30; 0.00056747305; 916.11403932968
4326.32; 0.00056749146; 916.11461701149
4327.33; 0.00056543494; 916.11519259987
4328.35; 0.00056184557; 916.11576453442
4329.37; 0.00055748168; 916.11633202671
4330.39; 0.00055310438; 916.11689506309
4331.41; 0.00054927188; 916.11745419816
4332.42; 0.00054620064; 916.11801020684
4333.44; 0.00054373408; 916.11856370467
4334.46; 0.00054142786; 916.11911485487
4335.48; 0.00053872545; 916.11966325412
4336.50; 0.00053516967; 916.12020803376
4337.51; 0.00053058365; 916.12074814501
4338.53; 0.00052516298; 916.12128273827
4339.55; 0.00051944771; 916.12181151362
4340.57; 0.00051417935; 916.12233492601
4341.59; 0.0005100847; 916.12285417023
4342.60; 0.0005076519; 916.12337093795
4343.62; 0.00050696842; 916.12388700993
4344.64; 0.00050767339; 916.12440379953
4345.66; 0.00050904271; 916.12492198305
4346.68; 0.00051018546; 916.12544132983
4347.69; 0.00051029606; 916.12596078919
4348.71; 0.00050888923; 916.12647881647
4349.73; 0.00050594918; 916.1269938509
4350.75; 0.00050194969; 916.12750481402
4351.77; 0.00049773957; 916.12801149142
4352.78; 0.00049432661; 916.12851469458
4353.80; 0.00049262098; 916.12901616148
4354.82; 0.00049320766; 916.1295182256
4355.84; 0.00049620511; 916.13002334099
4356.86; 0.00050123962; 916.13053358129
4357.87; 0.000507531; 916.13105022595
4358.89; 0.00051405686; 916.13157351364
4359.91; 0.00051974829; 916.13210259497
4360.93; 0.00052367165; 916.13263567012
4361.95; 0.00052516561; 916.13317026605
4362.96; 0.00052392199; 916.13370359602
4363.98; 0.00052001478; 916.13423294863
4365.00; 0.00051388775; 916.13475606419
4366.02; 0.00050630772; 916.1352714636
4367.03; 0.0004982831; 916.1357786943
4368.05; 0.00049094252; 916.1362784526
4369.07; 0.00048537251; 916.13677254088
4370.09; 0.00048242823; 916.13726363199
4371.11; 0.00048255027; 916.13775484735
4372.12; 0.00048563592; 916.13824920376
4373.14; 0.00049101357; 916.13874903439
4374.16; 0.00049755044; 916.13925551927
4375.18; 0.0005038877; 916.1397684552
4376.20; 0.00050875544; 916.14028634628
4377.21; 0.00051128684; 916.14080681422
4378.23; 0.00051124078; 916.14132723527
4379.25; 0.00050906156; 916.14184543797
4380.27; 0.0005057491; 916.14236026872
4381.29; 0.00050256986; 916.14287186316
4382.30; 0.00050068836; 916.1433815423
4383.32; 0.00050082498; 916.14389136053
4384.34; 0.00050303831; 916.14440343182
4385.36; 0.00050669254; 916.14491922296
4386.38; 0.000510615; 916.145439007
4387.39; 0.00051339449; 916.14596162044
4388.41; 0.00051373431; 916.1464845798
4389.43; 0.0005107656; 916.14700451713
4390.45; 0.00050424548; 916.14751781727
4391.47; 0.00049460238; 916.14802130115
4392.48; 0.0004828337; 916.14851280502
4393.50; 0.00047029576; 916.14899154581
4394.52; 0.00045844424; 916.14945822226
4395.54; 0.00044858463; 916.14991486206
4396.56; 0.00044167932; 916.15036447255
4397.57; 0.00043823871; 916.15081058065
4398.59; 0.00043830334; 916.15125675454
4399.61; 0.00044150683; 916.15170618944
4400.63; 0.00044719654; 916.15216141622
4401.65; 0.00045458077; 916.15262415983
4402.66; 0.00046286859; 916.15309534007
4403.68; 0.0004713722; 916.15357517664
4404.70; 0.00047955276; 916.15406334065
4405.72; 0.00048700801; 916.15455909379
4406.74; 0.0004934199; 916.15506137396
4407.75; 0.00049849573; 916.1555688211
4408.77; 0.00050194029; 916.15607977465
4409.79; 0.00050348599; 916.15659230167
4410.81; 0.00050298296; 916.15710431662
4411.82; 0.00050052155; 916.15761382596
4412.84; 0.00049653603; 916.15811927822
4413.86; 0.00049183274; 916.15861994272
4414.88; 0.00048750328; 916.15911620002
4415.90; 0.00048472096; 916.15960962504
4416.91; 0.00048446296; 916.16010278743
4417.93; 0.00048723595; 916.1605987726
4418.95; 0.00049289367; 916.16110051709
4419.97; 0.00050061408; 916.16161012062
4420.99; 0.00050905738; 916.16212831906
4422.00; 0.00051666916; 916.16265426597
4423.02; 0.00052204533; 916.1631856856
4424.04; 0.00052425537; 916.16371935494
4425.06; 0.0005230348; 916.1642517818
4426.08; 0.000518801; 916.16477989883
4427.09; 0.0005125033; 916.16530160508
4428.11; 0.00050536685; 916.16581604673
4429.13; 0.00049861482; 916.1663236151
4430.15; 0.00049324646; 916.16682571871
4431.17; 0.00048991691; 916.16732443298
4432.18; 0.0004889214; 916.16782213387
4433.20; 0.00049025095; 916.16832118818
4434.22; 0.00049367147; 916.16882372443
4435.24; 0.000498786; 916.16933146706
4436.26; 0.00050506548; 916.16984560192
4437.27; 0.00051186124; 916.17036665458
4438.29; 0.00051842918; 916.17089439311
4439.31; 0.00052399366; 916.17142779604
4440.33; 0.00052785842; 916.17196513313
4441.35; 0.00052954372; 916.17250418578
4442.36; 0.00052890657; 916.17304258985
4443.38; 0.00052619551; 916.17357823417
4444.40; 0.00052200788; 916.17410961567
4445.42; 0.00051714949; 916.17463605154
4446.44; 0.00051243236; 916.17515768557
4447.45; 0.0005084706; 916.17567528669
4448.47; 0.00050553802; 916.17618990258
4449.49; 0.00050353165; 916.17670247608
4450.51; 0.00050204957; 916.17721354087
4451.53; 0.00050055387; 916.17772308311
4452.54; 0.00049856251; 916.17823059824
4453.56; 0.00049580748; 916.17873530885
4454.58; 0.00049231211; 916.17923646133
4455.60; 0.00048837041; 916.17973360133
4456.62; 0.00048444441; 916.18022674484
4457.63; 0.00048102054; 916.18071640299
4458.65; 0.00047847418; 916.18120346906
4459.67; 0.00047698312; 916.1816890173
4460.69; 0.00047650935; 916.18217408325
4461.70; 0.00047684447; 916.18265949035
4462.72; 0.0004776943; 916.18314576253
4463.74; 0.00047876955; 916.18363312927
4464.76; 0.00047985278; 916.1841215987
4465.78; 0.00048082355; 916.18461105633
4466.79; 0.00048164057; 916.18510134565
4467.81; 0.00048229382; 916.18559229994
4468.83; 0.00048274952; 916.18608371812
4469.85; 0.00048291267; 916.18657530238
4470.87; 0.00048262621; 916.18706659503
4471.88; 0.00048171456; 916.18755695966
4472.90; 0.00048006405; 916.18804564415
4473.92; 0.00047771804; 916.18853194049
4474.94; 0.00047495417; 916.18901542335
4475.96; 0.0004723094; 916.18949621393
4476.97; 0.00047052745; 916.18997519057
4477.99; 0.0004704236; 916.1904540615
4479.01; 0.00047268776; 916.19093523724
4480.03; 0.00047767216; 916.19142148689
4481.05; 0.00048522478; 916.19191542478
4482.06; 0.00049462641; 916.19241893313
4483.08; 0.00050466666; 916.19293266201
