#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3787.82; 0.0048285597; 751.04301764368
3788.84; 0.004801148; 751.04790500513
3789.85; 0.0047731518; 751.05276386769
3790.87; 0.0047495628; 751.0575987177
3791.89; 0.0047333119; 751.06241702497
3792.91; 0.0047247949; 751.06722666233
3793.93; 0.0047223052; 751.07203376523
3794.94; 0.0047231722; 751.07684175074
3795.96; 0.0047251649; 751.08165176475
3796.98; 0.004727635; 751.08646429317
3798.00; 0.0047319827; 751.09128124737
3799.01; 0.0047412753; 751.09610766106
3800.03; 0.0047591496; 751.10095226994
3801.05; 0.0047883788; 751.1058266329
3802.07; 0.0048296032; 751.11074296058
3803.09; 0.00488067; 751.11571127206
3804.10; 0.0049368353; 751.12073675731
3805.12; 0.0049918058; 751.12581820021
3806.14; 0.0050393309; 751.13094802164
3807.16; 0.0050748747; 751.13611402512
3808.18; 0.0050968628; 751.14130241152
3809.19; 0.0051071116; 751.14650123077
3810.21; 0.0051102849; 751.15170328027
3811.23; 0.0051125097; 751.15690759452
3812.25; 0.005119543; 751.16211906834
3813.27; 0.0051350248; 751.16734630201
3814.28; 0.0051593424; 751.17259828997
3815.30; 0.0051894528; 751.17788092902
3816.32; 0.0052197256; 751.18319438442
3817.34; 0.0052435559; 751.18853209811
3818.36; 0.0052552654; 751.19388173146
3819.37; 0.005251728; 751.19922776394
3820.39; 0.0052332639; 751.20455500081
3821.41; 0.005203585; 751.20985202576
3822.43; 0.0051688783; 751.21511372087
3823.45; 0.0051363626; 751.22034231634
3824.46; 0.0051127621; 751.22554688758
3825.48; 0.0051030997; 751.2307416229
3826.50; 0.0051100317; 751.23594341463
3827.52; 0.0051337348; 751.24116933512
3828.54; 0.0051721887; 751.24643440005
3829.55; 0.0052216393; 751.25174980349
3830.57; 0.005277087; 751.2571216503
3831.59; 0.0053327636; 751.26255017352
3832.61; 0.0053826656; 751.26802949478
3833.63; 0.005421239; 751.27354808214
3834.64; 0.0054442395; 751.27909008305
3835.66; 0.0054496534; 751.28463759509
3836.68; 0.0054384396; 751.29017369194
3837.70; 0.0054148068; 751.29568573163
3838.72; 0.005385817; 751.30116826093
3839.73; 0.0053602856; 751.30662480034
3840.75; 0.0053471698; 751.31206798848
3841.77; 0.0053538096; 751.31751793564
3842.79; 0.0053844459; 751.32299906927
3843.81; 0.0054393704; 751.32853611363
3844.82; 0.0055148838; 751.33415002737
3845.84; 0.0056040325; 751.33985469063
3846.86; 0.0056979162; 751.34565492341
3847.88; 0.0057872654; 751.35154610986
3848.89; 0.0058639812; 751.35751538971
3849.91; 0.005922384; 751.36354412101
3850.93; 0.0059600015; 751.36961114534
3851.95; 0.005977809; 751.37569629696
3852.97; 0.0059799055; 751.38178358276
3853.98; 0.0059726855; 751.38786351886
3855.00; 0.0059636415; 751.39393424857
3856.02; 0.0059600114; 751.40000128296
3857.04; 0.0059675309; 751.40607597186
3858.06; 0.0059895454; 751.41217307061
3859.07; 0.0060266496; 751.41830793979
3860.09; 0.0060768785; 751.42449393991
3861.11; 0.0061363176; 751.43074044644
3862.13; 0.0061998864; 751.43705166325
3863.15; 0.006262044; 751.44342615387
3864.16; 0.006317257; 751.44985684886
3865.18; 0.0063602338; 751.45633129239
3866.20; 0.0063860835; 751.46283204979
3867.22; 0.0063906188; 751.46933742399
3868.24; 0.0063709647; 751.47582279114
3869.25; 0.0063264593; 751.48226285373
3870.27; 0.0062596287; 751.48863488561
3871.29; 0.0061768649; 751.49492266751
3872.31; 0.0060884264; 751.50112042289
3873.33; 0.0060075233; 751.50723582235
3874.34; 0.0059485089; 751.51329114772
3875.36; 0.0059244846; 751.51932201741
3876.38; 0.0059448276; 751.52537359538
3877.40; 0.0060132142; 751.53149478796
3878.42; 0.0061266128; 751.53773141547
3879.43; 0.0062755021; 751.54411960582
3880.45; 0.006445305; 751.55068064816
3881.47; 0.0066187835; 751.55741828418
3882.49; 0.0067789601; 751.56431897302
3883.51; 0.0069120326; 751.57135512396
3884.52; 0.0070097374; 751.57849073419
3885.54; 0.0070706753; 751.5856883765
3886.56; 0.0071002663; 751.59291614119
3887.58; 0.0071092388; 751.6001530395
3888.60; 0.0071108697; 751.607391598
3889.61; 0.0071175307; 751.61463693709
3890.63; 0.0071373577; 751.62190245922
3891.65; 0.0071719476; 751.62920319234
3892.67; 0.0072158158; 751.63654858147
3893.68; 0.0072579229; 751.64393683381
3894.70; 0.0072849846; 751.65135263375
3895.72; 0.0072857031; 751.65876916514
3896.74; 0.0072546889; 751.66615412544
3897.76; 0.0071948367; 751.67347815871
3898.77; 0.0071173181; 751.68072328146
3899.79; 0.0070390485; 751.6878887291
3900.81; 0.0069782637; 751.69499230038
3901.83; 0.0069494574; 751.70206654812
3902.85; 0.0069591635; 751.70915067629
3903.86; 0.0070038474; 751.71628029072
3904.88; 0.0070705606; 751.72347781631
3905.90; 0.0071402071; 751.730746239
3906.92; 0.0071925187; 751.73806791262
3907.94; 0.007211366; 751.74540877206
3908.95; 0.0071889678; 751.75272683103
3909.97; 0.0071279008; 751.75998272645
3910.99; 0.007040446; 751.76714959668
3912.01; 0.0069455283; 751.7742198448
3913.03; 0.0068641317; 751.78120723468
3914.04; 0.0068144258; 751.78814402609
3915.06; 0.0068078543; 751.79507412803
3916.08; 0.0068471217; 751.80204420244
3917.10; 0.006926469; 751.80909504904
3918.12; 0.0070340087; 751.81625536639
3919.13; 0.0071553514; 751.82353920534
3920.15; 0.0072774582; 751.83094734377
3921.17; 0.0073916556; 751.83847173021
3922.19; 0.0074950563; 751.84610137408
3923.21; 0.0075901384; 751.85382780747
3924.22; 0.007682787; 751.86164855307
3925.24; 0.0077795262; 751.86956777503
3926.26; 0.0078848433; 751.87759420529
3927.28; 0.0079993774; 751.88573722633
3928.30; 0.0081193943; 751.89400241932
3929.31; 0.0082375233; 751.90238786261
3930.33; 0.0083443651; 751.91088206626
3931.35; 0.0084304044; 751.91946385417
3932.37; 0.0084877216; 751.92810398845
3933.39; 0.0085112127; 751.9367680357
3934.40; 0.0084992822; 751.94541993821
3935.42; 0.0084541335; 751.95402588128
3936.44; 0.0083817902; 751.96255818197
3937.46; 0.0082918584; 751.97099893606
3938.48; 0.0081968937; 751.97934302015
3939.49; 0.0081111837; 751.98759985513
3940.51; 0.0080488779; 751.99579326549
3941.53; 0.0080216582; 752.00395896741
3942.55; 0.0080364443; 752.01213972096
3943.56; 0.0080938; 752.02037886008
3944.58; 0.0081876332; 752.02871351739
3945.60; 0.0083064418; 752.03716911667
3946.62; 0.0084358501; 752.04575644808
3947.64; 0.0085617158; 752.05447190529
3948.65; 0.0086728482; 752.06330049051
3949.67; 0.0087625069; 752.07222034444
3950.69; 0.008828297; 752.08120716985
3951.71; 0.0088706911; 752.0902371506
3952.73; 0.0088909319; 752.09928773566
3953.74; 0.0088892881; 752.10833664738
3954.76; 0.0088644524; 752.1173602774
3955.78; 0.0088143583; 752.12633291382
3956.80; 0.0087380585; 752.13522788027
3957.82; 0.0086378193; 752.14402080762
3958.83; 0.0085204517; 752.15269425983
3959.85; 0.0083971661; 752.16124221261
3960.87; 0.0082818147; 752.16967274258
3961.89; 0.0081880173; 752.17800779085
3962.91; 0.0081261147; 752.18627982493
3963.92; 0.0081009692; 752.19452626197
3964.94; 0.0081113216; 752.20278323734
3965.96; 0.0081508428; 752.21108044355
3966.98; 0.0082104185; 752.21943829534
3968.00; 0.0082808103; 752.22786780291
3969.01; 0.0083547741; 752.23637260237
3970.03; 0.0084280021; 752.24495194484
3971.05; 0.0084987383; 752.25360329372
3972.07; 0.0085664114; 752.26232353088
3973.09; 0.0086299485; 752.27110844601
3974.10; 0.0086864717; 752.27995089936
3975.12; 0.0087308651; 752.28883854329
3976.14; 0.0087563342; 752.29775211363
3977.16; 0.008755727; 752.3066650659
3978.18; 0.0087231641; 752.31554487053
3979.19; 0.0086554952; 752.32435579113
3980.21; 0.0085532368; 752.33306261708
3981.23; 0.0084208578; 752.34163468694
3982.25; 0.0082664716; 752.35004959836
3983.27; 0.0081010944; 752.35829616283
3984.28; 0.0079376254; 752.36637632298
3985.30; 0.0077896416; 752.37430584196
3986.32; 0.0076700319; 752.38211360348
3987.34; 0.0075894993; 752.38983938632
3988.35; 0.0075550269; 752.39753007768
3989.37; 0.0075685279; 752.40523451245
3990.39; 0.0076259992; 752.41299745057
3991.41; 0.0077175124; 752.42085354521
3992.43; 0.007828264; 752.4288223802
3993.44; 0.007940678; 752.43690564773
3994.46; 0.0080372645; 752.44508723613
3995.48; 0.0081036842; 752.45333643696
3996.50; 0.0081313336; 752.46161378364
3997.52; 0.0081188126; 752.46987838451
3998.53; 0.0080718677; 752.47809519747
3999.55; 0.0080017597; 752.48624064357
4000.57; 0.0079224041; 752.49430530908
4001.59; 0.0078469492; 752.50229316471
4002.61; 0.0077846192; 752.51021757118
4003.62; 0.0077385988; 752.51809513083
4004.64; 0.0077054848; 752.52593898185
4005.66; 0.0076764516; 752.53375327833
4006.68; 0.0076398476; 752.54153031348
4007.70; 0.0075845841; 752.54925109283
4008.71; 0.007503473; 752.55688930456
4009.73; 0.0073956657; 752.56441777309
4010.75; 0.0072675536; 752.57181582902
4011.77; 0.0071318493; 752.57907574387
4012.79; 0.0070050083; 752.58620654002
4013.80; 0.0069035592; 752.59323406542
4014.82; 0.0068401988; 752.60019709268
4015.84; 0.0068205922; 752.60714016123
4016.86; 0.006841683; 752.61410469931
4017.88; 0.0068919774; 752.6211204349
4018.89; 0.0069537986; 752.62819910184
4019.91; 0.0070070277; 752.63533195369
4020.93; 0.0070334679; 752.64249172048
4021.95; 0.0070208002; 752.64963859216
4022.97; 0.0069651861; 752.65672885101
4023.98; 0.006871902; 752.66372415074
4025.00; 0.0067538875; 752.67059931675
4026.02; 0.0066286071; 752.67734695273
4027.04; 0.0065140447; 752.68397796917
4028.06; 0.0064248329; 752.69051817179
4029.07; 0.0063694365; 752.69700198329
4030.09; 0.0063489822; 752.70346497315
4031.11; 0.0063578558; 752.70993699598
4032.13; 0.0063857267; 752.7164373902
4033.15; 0.006420327; 752.72297300608
4034.16; 0.0064502095; 752.72953904102
4035.18; 0.0064668311; 752.73612199603
4036.20; 0.0064656008; 752.74270369865
4037.22; 0.0064458726; 752.74926531881
4038.23; 0.0064101433; 752.75579056805
4039.25; 0.0063628513; 752.76226767615
4040.27; 0.0063091504; 752.768690119
4041.29; 0.0062538976; 752.77505631689
4042.31; 0.0062009354; 752.78136860152
4043.32; 0.0061526322; 752.78763171557
4044.34; 0.0061096265; 752.79385105168
4045.36; 0.0060707725; 752.80003083614
4046.38; 0.0060333612; 752.80617253746
4047.40; 0.005993714; 752.81227387968
4048.41; 0.0059481819; 752.8183288722
4049.43; 0.0058944264; 752.82432914393
4050.45; 0.0058326853; 752.83026656584
4051.47; 0.0057666113; 752.83613672725
4052.49; 0.0057032981; 752.84194243857
4053.50; 0.0056522964; 752.84769623245
4054.52; 0.0056237285; 752.85342094536
4055.54; 0.005625927; 752.85914789631
4056.56; 0.0056632382; 752.86491282839
4057.58; 0.0057346364; 752.87075044084
4058.59; 0.0058335958; 752.87668878967
4059.61; 0.0059492957; 752.88274491601
4060.63; 0.0060688431; 752.88892273645
4061.65; 0.0061798981; 752.89521360607
4062.67; 0.0062729957; 752.90159924505
4063.68; 0.0063429897; 752.90805613482
4064.70; 0.00638934; 752.91456020726
4065.72; 0.0064153203; 752.92109072647
4066.74; 0.0064265013; 752.92763262747
4067.76; 0.0064290052; 752.93417707738
4068.77; 0.0064279863; 752.94072049009
4069.79; 0.0064266386; 752.94726253087
4070.81; 0.0064258327; 752.95380375123
4071.83; 0.0064243215; 752.96034343329
4072.85; 0.0064193727; 752.96687807773
4073.86; 0.0064076751; 752.97340081448
4074.88; 0.0063863891; 752.97990188302
4075.90; 0.0063542217; 752.98637020654
4076.92; 0.0063123753; 752.99279593217
4077.94; 0.0062651685; 752.99917360336
4078.95; 0.0062200962; 753.00550539293
4079.97; 0.0061871331; 753.01180362745
4080.99; 0.0061772277; 753.01809177866
4082.01; 0.0062001518; 753.02440326564
4083.02; 0.0062621094; 753.03077782281
4084.04; 0.0063636769; 753.03725577125
4085.06; 0.0064986702; 753.0438711371
4086.08; 0.006654377; 753.05064500569
4087.10; 0.0068132781; 753.05758062876
4088.11; 0.0069560043; 753.06466154099
4089.13; 0.0070649262; 753.07185333104
4090.15; 0.0071275782; 753.07910889803
4091.17; 0.00713912; 753.08637621409
4092.19; 0.0071032536; 753.09360701977
4093.20; 0.007031372; 753.10076465306
4094.22; 0.0069401339; 753.1078294099
4095.24; 0.0068480206; 753.11480039937
4096.26; 0.00677165; 753.12169364689
4097.28; 0.0067226575; 753.12853702211
4098.29; 0.0067057959; 753.13536323301
4099.31; 0.0067186122; 753.14220249032
4100.33; 0.0067526901; 753.14907643745
4101.35; 0.0067961045; 753.15599457858
4102.37; 0.0068364798; 753.16295382
4103.38; 0.0068639402; 753.16994101491
4104.40; 0.0068733001; 753.1769377378
4105.42; 0.0068650449; 753.18392605731
4106.44; 0.0068449465; 753.19089391745
4107.46; 0.0068224723; 753.19783889985
4108.47; 0.0068084115; 753.204769569
4109.49; 0.0068122943; 753.21170419066
4110.51; 0.0068402007; 753.21866721985
4111.53; 0.0068934392; 753.22568444352
4112.55; 0.0069683594; 753.23277793267
4113.56; 0.007057299; 753.23996195853
4114.58; 0.0071504112; 753.24724076861
4115.60; 0.007237926; 753.25460866493
4116.62; 0.0073123112; 753.26205228224
4117.64; 0.0073698304; 753.26955445153
4118.65; 0.0074111386; 753.27709867087
4119.67; 0.0074407955; 753.28467307961
4120.69; 0.0074658373; 753.29227297982
4121.71; 0.0074937958; 753.29990134057
4122.73; 0.0075306932; 753.30756726127
4123.74; 0.0075795491; 753.3152829152
4124.76; 0.0076397878; 753.32305988952
4125.78; 0.0077076678; 753.33090596271
4126.80; 0.0077775515; 753.3388231745
4127.82; 0.0078435843; 753.34680760481
4128.83; 0.0079012465; 753.3548507328
4129.85; 0.0079483223; 753.3629417819
4130.87; 0.0079850625; 753.37107023097
4131.89; 0.0080136246; 753.37922775503
4132.90; 0.0080371263; 753.38740920279
4133.92; 0.0080587526; 753.39561266518
4134.94; 0.0080812656; 753.4038390448
4135.96; 0.0081070211; 753.41209164246
4136.98; 0.0081383112; 753.42037609207
4137.99; 0.0081776544; 753.42870059139
4139.01; 0.0082276555; 753.43707598964
4140.03; 0.0082902586; 753.44551511514
4141.05; 0.0083655523; 753.45403088636
4142.07; 0.0084505933; 753.46263322564
4143.08; 0.0085388521; 753.47132540863
4144.10; 0.0086207564; 753.48010096669
4145.12; 0.0086854418; 753.48894237161
4146.14; 0.0087233509; 753.49782236639
4147.16; 0.0087289391; 753.50670804968
4148.17; 0.0087026147; 753.51556693591
4149.19; 0.0086512431; 753.52437352806
4150.21; 0.0085869961; 753.5331147196
4151.23; 0.0085248738; 753.54179267321
4152.25; 0.0084796352; 753.55042457591
4153.26; 0.0084630058; 753.55903955064
4154.28; 0.0084818314; 753.567673689
4155.30; 0.0085374414; 753.5763644359
4156.32; 0.0086260492; 753.58514538176
4157.34; 0.0087397518; 753.59404207199
4158.35; 0.0088676888; 753.60306899658
4159.37; 0.0089971506; 753.61222770761
4160.39; 0.0091147187; 753.62150609796
4161.41; 0.0092076926; 753.63087913165
4162.43; 0.0092659661; 753.64031148534
4163.44; 0.0092841921; 753.6497623923
4164.46; 0.0092636524; 753.65919239065
4165.48; 0.0092130024; 753.66857082954
4166.50; 0.0091471642; 753.67788224797
4167.52; 0.0090841646; 753.68712953556
4168.53; 0.0090405051; 753.69633237965
4169.55; 0.0090263864; 753.70552085147
4170.57; 0.009042454; 753.71472567945
4171.59; 0.0090794461; 753.72396816378
4172.61; 0.0091212285; 753.73325318082
4173.62; 0.0091504796; 753.74256797415
4174.64; 0.0091551923; 753.75188756481
4175.66; 0.0091336595; 753.76118523606
4176.68; 0.0090959555; 753.77044452623
4177.69; 0.0090610719; 753.77966830641
4178.71; 0.0090504266; 753.78888125014
4179.73; 0.0090798641; 753.79812415993
4180.75; 0.0091529692; 753.80744148763
4181.77; 0.0092582125; 753.81686594845
4182.78; 0.0093712063; 753.82640543213
4183.80; 0.0094616024; 753.83603693504
4184.82; 0.0095025187; 753.84571008904
4185.84; 0.0094794483; 753.85535975837
4186.86; 0.0093956983; 753.8649241738
4187.87; 0.0092725106; 753.87436318951
4188.89; 0.0091437221; 753.88367110406
4189.91; 0.0090465468; 753.89288009831
4190.93; 0.0090112337; 753.90205314535
4191.95; 0.0090526129; 753.91126831462
4192.96; 0.0091658677; 753.92059877244
4193.98; 0.0093275428; 753.93009380852
4195.00; 0.0095012777; 753.93976569922
4196.02; 0.0096465186; 753.94958543892
4197.04; 0.0097278288; 753.95948794883
4198.05; 0.0097224879; 753.96938502197
4199.07; 0.0096247245; 753.97918257622
4200.09; 0.0094458973; 753.98879809209
4201.11; 0.0092109463; 753.9981744379
4202.13; 0.0089522322; 754.00728742402
4203.14; 0.0087023408; 754.0161460314
4204.16; 0.0084875034; 754.0247859436
4205.18; 0.0083230275; 754.03325842648
4206.20; 0.008211596; 754.04161747688
4207.22; 0.0081446121; 754.04990834052
4208.23; 0.0081060531; 754.05815995274
4209.25; 0.0080777071; 754.06638271001
4210.27; 0.0080443508; 754.07457151199
4211.29; 0.007997485; 754.08271260663
4212.31; 0.0079366961; 754.09079182081
4213.32; 0.0078684399; 754.09880155308
4214.34; 0.0078028439; 754.10674451145
4215.36; 0.0077497272; 754.1146333993
4216.38; 0.0077152305; 754.12248717106
4217.40; 0.0077001563; 754.13032559792
4218.41; 0.0077004356; 754.1381643091
4219.43; 0.0077093246; 754.14601206883
4220.45; 0.0077202934; 754.15387099436
4221.47; 0.0077293638; 754.16173915322
4222.49; 0.0077359489; 754.16961401537
4223.50; 0.0077419325; 754.17749496856
4224.52; 0.0077495055; 754.18538363073
4225.54; 0.0077588235; 754.19328177823
4226.56; 0.0077666353; 754.20118787779
4227.57; 0.0077666124; 754.20909395405
4228.59; 0.0077513638; 754.21698450788
4229.61; 0.0077153619; 754.22483841332
4230.63; 0.0076575618; 754.23263348084
4231.65; 0.0075825599; 754.24035219963
4232.66; 0.0074996901; 754.24798656057
4233.68; 0.007420281; 754.2555400864
4234.70; 0.0073540447; 754.26302618659
4235.72; 0.0073059487; 754.2704633271
4236.74; 0.0072747592; 754.27786871806
4237.75; 0.007253824; 754.28525279786
4238.77; 0.0072338099; 754.2926165042
4239.79; 0.0072063773; 754.29995228528
4240.81; 0.0071674291; 754.30724841885
4241.83; 0.0071187474; 754.31449499648
4242.84; 0.0070674361; 754.32168934146
4243.86; 0.0070233987; 754.32883885822
4244.88; 0.0069957727; 754.33596025298
4245.90; 0.0069895942; 754.34307535826
4246.92; 0.0070038489; 754.35020497417
4247.93; 0.0070315664; 754.35736280537
4248.95; 0.0070619094; 754.3645515244
4249.97; 0.0070835558; 754.37176227855
4250.99; 0.007088277; 754.37897783869
4252.01; 0.0070735756; 754.38617843339
4253.02; 0.007043558; 754.39334847148
4254.04; 0.0070077572; 754.40048206592
4255.06; 0.0069782233; 754.40758559606
4256.08; 0.0069657012; 754.41467637928
4257.10; 0.0069759882; 754.42177763427
4258.11; 0.0070075454; 754.42891101314
4259.13; 0.0070511363; 754.43608876559
4260.15; 0.0070917466; 754.44330785761
4261.17; 0.0071124213; 754.45054799557
4262.19; 0.0070990856; 754.45777455835
4263.20; 0.0070450592; 754.46494612457
4264.22; 0.0069539374; 754.47202493274
4265.24; 0.0068398588; 754.47898761388
4266.26; 0.0067248437; 754.48583321454
4267.28; 0.0066337116; 754.49258604672
4268.29; 0.0065878369; 754.49929218039
4269.31; 0.0065994287; 754.50601011398
4270.33; 0.0066679761; 754.51279782595
4271.35; 0.0067799441; 754.51969951643
4272.36; 0.0069118939; 754.52673552616
4273.38; 0.0070362104; 754.53389808469
4274.40; 0.0071278487; 754.54115392706
4275.42; 0.0071702368; 754.54845291876
4276.44; 0.00715876; 754.55574022757
4277.45; 0.0071010207; 754.56296876026
4278.47; 0.0070140491; 754.57010875953
4279.49; 0.0069195048; 754.57715251687
4280.51; 0.0068383906; 754.5841137034
4281.53; 0.0067867541; 754.59102232625
4282.54; 0.0067733597; 754.59791731412
4283.56; 0.0067995607; 754.60483897347
4284.58; 0.0068608961; 754.61182306963
4285.60; 0.0069494979; 754.61889735856
4286.62; 0.0070563513; 754.6260804197
4287.63; 0.0071727546; 754.63338197438
4288.65; 0.0072908078; 754.64080370215
4289.67; 0.0074032156; 754.64833985613
4290.69; 0.007502934; 754.65597751915
4291.71; 0.0075831662; 754.66369685508
4292.72; 0.0076379542; 754.67147196282
4293.74; 0.0076632692; 754.67927284022
4294.76; 0.0076582149; 754.68706857252
4295.78; 0.0076258432; 754.69483135186
4296.80; 0.0075731763; 754.70254051854
4297.81; 0.0075102682; 754.71018564749
4298.83; 0.0074484437; 754.71776784175
4299.85; 0.0073980997; 754.72529878804
4300.87; 0.0073665875; 754.73279765627
4301.89; 0.0073566819; 754.74028644102
4302.90; 0.0073660147; 754.74778472618
4303.92; 0.0073876386; 754.75530502349
4304.94; 0.0074116457; 754.76284975896
4305.96; 0.0074275307; 754.77041066469
4306.98; 0.0074267956; 754.77797082209
4307.99; 0.0074051855; 754.78550898138
4309.01; 0.007363964; 754.79300517894
4310.03; 0.0073098071; 754.80044624716
4311.05; 0.0072532204; 754.80782971258
4312.07; 0.0072057924; 754.81516489829
4313.08; 0.0071769868; 754.82247076116
4314.10; 0.0071714016; 754.82977093853
4315.12; 0.0071873724; 754.83708737353
4316.14; 0.007217446; 754.84443442215
4317.15; 0.0072506692; 754.85181529052
4318.17; 0.0072760183; 754.85922196315
4319.19; 0.0072858538; 754.86663864792
4320.21; 0.0072782114; 754.87404755303
4321.23; 0.0072570941; 754.88143496167
4322.24; 0.0072306169; 754.88879541762
4323.26; 0.0072076331; 754.89613247709
4324.28; 0.0071940628; 754.90345572261
4325.30; 0.0071903004; 754.91077513812
4326.32; 0.0071907334; 754.91809499441
4327.33; 0.0071856582; 754.92540968434
4328.35; 0.0071649987; 754.93270334383
4329.37; 0.0071225515; 754.93995379393
4330.39; 0.0070592409; 754.94713979654
4331.41; 0.0069841725; 754.95424938275
4332.42; 0.0069130059; 754.96128652444
4333.44; 0.0068640627; 754.96827384407
4334.46; 0.0068533279; 754.97525023611
4335.48; 0.0068898395; 754.9822637954
4336.50; 0.0069728022; 754.98936180717
4337.51; 0.0070911942; 754.99658033682
4338.53; 0.0072258846; 755.0039359755
4339.55; 0.0073536034; 755.01142162641
4340.57; 0.0074516981; 755.01900713347
4341.59; 0.0075025563; 755.02664441206
4342.60; 0.0074968069; 755.03427583798
4343.62; 0.0074348001; 755.04184414367
4344.64; 0.0073262687; 755.04930196911
4345.66; 0.0071883802; 755.05661942993
4346.68; 0.0070425934; 755.06378848606
4347.69; 0.0069108572; 755.07082344044
4348.71; 0.0068117691; 755.07775752748
4349.73; 0.0067573626; 755.08463623103
4350.75; 0.0067511608; 755.09150862138
4351.77; 0.0067879715; 755.09841848345
4352.78; 0.006855561; 755.10539714874
4353.80; 0.0069378819; 755.11245961313
4354.82; 0.0070190641; 755.11960471746
4355.84; 0.0070870831; 755.12681906226
4356.86; 0.0071360438; 755.13408324688
4357.87; 0.0071664095; 755.14137834256
4358.89; 0.0071831759; 755.14869050561
4359.91; 0.0071927006; 755.15601236441
4360.93; 0.0071994048; 755.16334104782
4361.95; 0.0072036222; 755.17067402436
4362.96; 0.0072014527; 755.17800479244
4363.98; 0.0071867007; 755.18532054365
4365.00; 0.0071541372; 755.19260314662
4366.02; 0.0071027506; 755.19983344021
4367.03; 0.0070375863; 755.20699739938
4368.05; 0.0069692701; 755.21409181563
4369.07; 0.0069111887; 755.22112710745
4370.09; 0.0068752347; 755.22812579972
4371.11; 0.006867641; 755.23511676187
4372.12; 0.0068864752; 755.24212689642
4373.14; 0.0069218148; 755.24917300515
4374.16; 0.0069586582; 755.25625661896
4375.18; 0.0069816259; 755.26336361283
4376.20; 0.0069798344; 755.27046878304
4377.21; 0.0069502523; 755.27754383996
4378.23; 0.0068983861; 755.28456609929
4379.25; 0.006836104; 755.29152495818
4380.27; 0.0067774214; 755.29842408067
4381.29; 0.0067337688; 755.30527876675
4382.30; 0.006710407; 755.31210967153
4383.32; 0.0067051946; 755.31893527029
4384.34; 0.0067100547; 755.32576581639
4385.36; 0.0067145364; 755.33260092469
4386.38; 0.0067101725; 755.33943159074
4387.39; 0.0066941149; 755.34624591089
4388.41; 0.0066708361; 755.35303653413
4389.43; 0.0066513674; 755.35980733914
4390.45; 0.0066503582; 755.36657711684
4391.47; 0.0066818929; 755.37337899549
4392.48; 0.0067553224; 755.38025562217
4393.50; 0.0068722779; 755.38725130453
4394.52; 0.0070256271; 755.39440308979
4395.54; 0.0072005651; 755.40173295434
4396.56; 0.0073774905; 755.40924292135
4397.57; 0.0075359345; 755.41691417751
4398.59; 0.0076586476; 755.42471035025
4399.61; 0.0077349964; 755.43258424286
4400.63; 0.00776302; 755.44048666218
4401.65; 0.0077497739; 755.4483755976
4402.66; 0.0077099103; 755.45622395362
4403.68; 0.0076627477; 755.46402430006
4404.70; 0.0076283713; 755.47178965282
4405.72; 0.0076235183; 755.47955006549
4406.74; 0.0076581021; 755.48734568297
4407.75; 0.0077331664; 755.4952177127
4408.77; 0.0078408083; 755.50319931718
4409.79; 0.0079661879; 755.51130855273
4410.81; 0.0080912429; 755.5195450889
4411.82; 0.0081992605; 755.52789158228
4412.84; 0.0082791796; 755.53631942981
4413.86; 0.0083284901; 755.5447974733
4414.88; 0.0083538996; 755.55330138261
4415.90; 0.0083694879; 755.56182116016
4416.91; 0.0083927292; 755.57036459629
4417.93; 0.0084393554; 755.57895549587
4418.95; 0.0085183979; 755.58762685734
4419.97; 0.0086287688; 755.5964105716
4420.99; 0.0087584119; 755.60532625692
4422.00; 0.0088864351; 755.61437226437
4423.02; 0.0089878749; 755.62352153322
4424.04; 0.0090400293; 755.63272389291
4425.06; 0.0090288073; 755.64191482913
4426.08; 0.0089534255; 755.65102902997
4427.09; 0.0088280819; 755.66001563642
4428.11; 0.0086799293; 755.66885142994
4429.13; 0.0085435927; 755.67754843868
4430.15; 0.0084534118; 755.68615364714
4431.17; 0.0084352858; 755.69474040411
4432.18; 0.0085002336; 755.70339327509
4433.20; 0.0086414492; 755.71218989752
4434.22; 0.008835779; 755.72118433924
4435.24; 0.0090493725; 755.73039620994
4436.26; 0.0092461; 755.73980834075
4437.27; 0.009396518; 755.74937359056
4438.29; 0.0094849758; 755.75902888668
4439.31; 0.0095129626; 755.76871267206
4440.33; 0.0094978577; 755.77838108131
4441.35; 0.0094675564; 755.7880186452
4442.36; 0.0094525786; 755.79764096236
4443.38; 0.0094778995; 755.80728905506
4444.40; 0.0095566807; 755.81701734358
4445.42; 0.0096873889; 755.82687868742
4446.44; 0.0098547247; 755.83691037188
4447.45; 0.010033714; 755.8471242594
4448.47; 0.01019557; 755.8575029096
4449.49; 0.010313714; 755.86800182493
4450.51; 0.010368598; 755.87855661032
4451.53; 0.010350593; 755.88909306695
4452.54; 0.010260803; 755.89953812209
4453.56; 0.010110179; 755.90982984759
4454.58; 0.0099174185; 755.91992535168
4455.60; 0.009706156; 755.92980579967
4456.62; 0.0095017149; 755.93947813539
4457.63; 0.0093276728; 755.94897330383
4458.65; 0.0092025126; 755.95834106455
4459.67; 0.0091368126; 755.9676419455
4460.69; 0.0091315722; 755.976937492
4461.70; 0.0091782269; 755.98628053088
4462.72; 0.0092606068; 755.995707429
4463.74; 0.0093585799; 756.00523405954
4464.76; 0.0094525613; 756.01485635907
4465.78; 0.0095277122; 756.02455515899
