#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3819.37; 0.0012518149; 732.28355568792
3820.39; 0.0012611237; 732.28483945747
3821.41; 0.0012673931; 732.28612960891
3822.43; 0.0012712306; 732.28742366679
3823.45; 0.0012738974; 732.28872043941
3824.46; 0.001276865; 732.29002023292
3825.48; 0.0012813651; 732.29132460728
3826.50; 0.0012880805; 732.29263581761
3827.52; 0.0012970724; 732.29395618132
3828.54; 0.0013079556; 732.29528762367
3829.55; 0.0013202456; 732.29663157674
3830.57; 0.0013337377; 732.29798926422
3831.59; 0.0013487611; 732.29936224484
3832.61; 0.0013661881; 732.30075296539
3833.63; 0.0013871612; 732.30216503565
3834.64; 0.001412601; 732.30360300247
3835.66; 0.0014426467; 732.30507155454
3836.68; 0.0014762259; 732.30657428882
3837.70; 0.0015109298; 732.30811235019
3838.72; 0.0015432911; 732.30968335393
3839.73; 0.0015694393; 732.31128097541
3840.75; 0.0015859833; 732.31289543797
3841.77; 0.0015908818; 732.31451488694
3842.79; 0.0015840443; 732.31612737569
3843.81; 0.0015674688; 732.31772299127
3844.82; 0.0015448489; 732.31929558076
3845.84; 0.0015207442; 732.32084363269
3846.86; 0.0014995388; 732.32237009849
3847.88; 0.0014844816; 732.32388123667
3848.89; 0.0014770735; 732.32538483372
3849.91; 0.0014769566; 732.32688831184
3850.93; 0.0014822964; 732.32839722566
3851.95; 0.0014904941; 732.32991448429
3852.97; 0.0014989719; 732.33144037296
3853.98; 0.0015057728; 732.33297318472
3855.00; 0.0015098055; 732.33451010153
3856.02; 0.0015107128; 732.33604794194
3857.04; 0.0015084901; 732.33758351972
3858.06; 0.0015030671; 732.33911357718
3859.07; 0.0014940695; 732.34063447548
3860.09; 0.0014808852; 732.34214195275
3861.11; 0.0014630208; 732.34363124484
3862.13; 0.0014405962; 732.34509770962
3863.15; 0.0014147507; 732.34653786473
3864.16; 0.0013877505; 732.34795053482
3865.18; 0.0013626915; 732.34933769594
3866.20; 0.0013428417; 732.35070465083
3867.22; 0.0013308095; 732.35205935749
3868.24; 0.0013277998; 732.35341100036
3869.25; 0.0013332023; 732.35476814274
3870.27; 0.0013446544; 732.35613694285
3871.29; 0.001358568; 732.35751990643
3872.31; 0.0013709683; 732.35891549297
3873.33; 0.0013784033; 732.36031864807
3874.34; 0.0013786804; 732.36172208524
3875.36; 0.0013712559; 732.36311796453
3876.38; 0.0013572206; 732.36449955649
3877.40; 0.0013389404; 732.36586254009
3878.42; 0.0013194877; 732.36720572163
3879.43; 0.0013020214; 732.36853112318
3880.45; 0.0012892474; 732.36984352144
3881.47; 0.0012830338; 732.37114959447
3882.49; 0.0012842004; 732.37245685508
3883.51; 0.0012924735; 732.37377253738
3884.52; 0.0013065831; 732.37510258257
3885.54; 0.0013244896; 732.37645085587
3886.56; 0.0013437295; 732.37781871455
3887.58; 0.0013618511; 732.37920502024
3888.60; 0.0013768853; 732.38060663002
3889.61; 0.001387755; 732.38201930472
3890.63; 0.0013945136; 732.38343885943
3891.65; 0.0013983176; 732.3848622864
3892.67; 0.0014011023; 732.38628854812
3893.68; 0.0014050178; 732.3877187956
3894.70; 0.0014117666; 732.38915591312
3895.72; 0.0014220398; 732.39060348829
3896.74; 0.0014352317; 732.39206449226
3897.76; 0.0014495418; 732.39354006329
3898.77; 0.0014624469; 732.39502877115
3899.79; 0.001471405; 732.39652659794
3900.81; 0.0014745677; 732.39802764422
3901.83; 0.0014712713; 732.39952533492
3902.85; 0.0014621504; 732.40101374093
3903.86; 0.0014488498; 732.40248860751
3904.88; 0.0014334541; 732.4039478019
3905.90; 0.0014178524; 732.40539111447
3906.92; 0.0014032765; 732.40681958944
3907.94; 0.0013901752; 732.4082347278
3908.95; 0.0013784518; 732.40963793223
3909.97; 0.001367942; 732.41103043812
3910.99; 0.0013589041; 732.41241374382
3912.01; 0.0013522822; 732.41379030876
3913.03; 0.0013495881; 732.4151641312
3914.04; 0.0013524017; 732.41654081778
3915.06; 0.0013616566; 732.41792692547
3916.08; 0.0013769851; 732.41932863692
3917.10; 0.001396405; 732.42075011694
3918.12; 0.0014165266; 732.4221920799
3919.13; 0.0014332783; 732.42365109536
3920.15; 0.0014429573; 732.42511996362
3921.17; 0.0014432832; 732.42658916365
3922.19; 0.0014341129; 732.42804902873
3923.21; 0.0014175772; 732.42949206116
3924.22; 0.0013975863; 732.43091474376
3925.24; 0.0013788553; 732.43231835898
3926.26; 0.0013657476; 732.43370863114
3927.28; 0.0013612786; 732.43509435403
3928.30; 0.0013665463; 732.43648543923
3929.31; 0.001380703; 732.43789093528
3930.33; 0.0014014035; 732.43931750356
3931.35; 0.001425536; 732.44076863765
3932.37; 0.0014499888; 732.44224466369
3933.39; 0.001472252; 732.44374335275
3934.40; 0.0014907495; 732.44526087137
3935.42; 0.0015049106; 732.4467928054
3936.44; 0.0015150661; 732.44833507729
3937.46; 0.0015222679; 732.44988468031
3938.48; 0.0015280992; 732.45144021935
3939.49; 0.0015344825; 732.45300225634
3940.51; 0.0015434511; 732.45457342291
3941.53; 0.0015568466; 732.45615822559
3942.55; 0.0015759472; 732.45776247186
3943.56; 0.0016010879; 732.45939231028
3944.58; 0.0016313862; 732.46105299104
3945.60; 0.0016646875; 732.46274757103
3946.62; 0.0016978005; 732.46447585871
3947.64; 0.0017270085; 732.46623387884
3948.65; 0.0017487516; 732.46801403251
3949.67; 0.0017603211; 732.4698059634
3950.69; 0.001760397; 732.4715979716
3951.71; 0.0017493117; 732.47337869544
3952.73; 0.0017289998; 732.47513874265
3953.74; 0.0017026765; 732.47687199384
3954.76; 0.0016743366; 732.47857639624
3955.78; 0.0016481801; 732.48025417243
3956.80; 0.0016280486; 732.48191145567
3957.82; 0.0016169284; 732.48355741898
3958.83; 0.0016165544; 732.48520300163
3959.85; 0.0016271549; 732.48685937515
3960.87; 0.0016473891; 732.48853634621
3961.89; 0.0016745403; 732.49024095595
3962.91; 0.0017050016; 732.49197657396
3963.92; 0.0017350263; 732.49374275591
3964.94; 0.0017616195; 732.49553600856
3965.96; 0.0017833566; 732.49735138861
3966.98; 0.0018008766; 732.49918460326
3968.00; 0.0018168371; 732.50103406503
3969.01; 0.0018352513; 732.50290227164
3970.03; 0.0018603169; 732.50479599393
3971.05; 0.0018950357; 732.50672505851
3972.07; 0.0019400371; 732.50869993257
3973.09; 0.0019930072; 732.51072872789
3974.10; 0.0020489743; 732.51281449526
3975.12; 0.0021014442; 732.51495367479
3976.14; 0.0021441002; 732.51713627624
3977.16; 0.0021725718; 732.51934786054
3978.18; 0.002185722; 732.52157283124
3979.19; 0.002186023; 732.52379810829
3980.21; 0.0021788659; 732.52601609975
3981.23; 0.0021709913; 732.52822607517
3982.25; 0.0021685134; 732.53043352825
3983.27; 0.0021751555; 732.53264774271
3984.28; 0.0021912484; 732.534878339
3985.30; 0.0022137987; 732.53713189057
3986.32; 0.002237583; 732.53940965354
3987.34; 0.0022568879; 732.54170706806
3988.35; 0.0022673164; 732.54401509835
3989.37; 0.0022670767; 732.54632288465
3990.39; 0.0022573655; 732.54862078528
3991.41; 0.0022417791; 732.55090281965
3992.43; 0.0022250169; 732.55316779087
3993.44; 0.0022113627; 732.55541886271
3994.46; 0.0022034717; 732.55766190183
3995.48; 0.0022018431; 732.55990328308
3996.50; 0.0022050831; 732.56214796252
3997.52; 0.002210772; 732.56439843298
3998.53; 0.0022165446; 732.56665477976
3999.55; 0.0022209521; 732.56891561318
4000.57; 0.0022237938; 732.57117933932
4001.59; 0.0022258418; 732.5734451502
4002.61; 0.0022281253; 732.57571328559
4003.62; 0.0022311066; 732.57798445587
4004.64; 0.0022341059; 732.58025867925
4005.66; 0.0022352169; 732.5825340336
4006.68; 0.0022317576; 732.58480586649
4007.70; 0.0022210913; 732.58706684163
4008.71; 0.0022015274; 732.58930790149
4009.73; 0.0021729898; 732.59151991135
4010.75; 0.0021372424; 732.59369553193
4011.77; 0.0020976123; 732.59583081069
4012.79; 0.0020583131; 732.59792608461
4013.80; 0.0020235722; 732.59998599378
4014.82; 0.0019967843; 732.60201863408
4015.84; 0.0019798723; 732.60403405864
4016.86; 0.0019729497; 732.60604243634
4017.88; 0.0019743075; 732.60805219615
4018.89; 0.0019806937; 732.61006845687
4019.91; 0.0019878397; 732.6120919919
4020.93; 0.0019911735; 732.61411892064
4021.95; 0.0019866457; 732.61614124023
4022.97; 0.0019715537; 732.61814819686
4023.98; 0.0019452108; 732.62012833747
4025.00; 0.001909281; 732.62207190314
4026.02; 0.0018676385; 732.62397307858
4027.04; 0.0018257; 732.62583156237
4028.06; 0.0017893253; 732.62765301832
4029.07; 0.0017635264; 732.62944821205
4030.09; 0.0017513136; 732.63123097376
4031.11; 0.0017530047; 732.63301545688
4032.13; 0.0017662017; 732.63481337398
4033.15; 0.0017864517; 732.63663190472
4034.16; 0.0018083969; 732.63847277471
4035.18; 0.001827075; 732.64033265827
4036.20; 0.0018389982; 732.64220467903
4037.22; 0.0018427275; 732.64408049609
4038.23; 0.0018388439; 732.64595235979
4039.25; 0.0018294114; 732.6478146217
4040.27; 0.0018171799; 732.6496644324
4041.29; 0.0018048138; 732.65150165501
4042.31; 0.0017943744; 732.65332825069
4043.32; 0.0017871401; 732.65514748219
4044.34; 0.001783711; 732.65696322298
4045.36; 0.0017842417; 732.65877950405
4046.38; 0.0017886404; 732.66060026281
4047.40; 0.0017966325; 732.66242915716
4048.41; 0.0018076922; 732.66426930984
4049.43; 0.0018209294; 732.66612293737
4050.45; 0.0018350482; 732.66799093728
4051.47; 0.0018484579; 732.66987258764
4052.49; 0.0018595309; 732.67176550984
4053.50; 0.0018669246; 732.67366595852
4054.52; 0.0018698398; 732.67556937471
4055.54; 0.0018681144; 732.67747103454
4056.56; 0.0018621264; 732.67936659885
4057.58; 0.0018525691; 732.6812524342
4058.59; 0.0018402225; 732.68312570133
4059.61; 0.0018258419; 732.6849843296
4060.63; 0.0018102162; 732.68682705155
4061.65; 0.0017943533; 732.6886536258
4062.67; 0.001779662; 732.69046524497
4063.68; 0.0017679765; 732.69226496878
4064.70; 0.001761322; 732.69405791856
4065.72; 0.0017614316; 732.69585097995
4066.74; 0.0017691506; 732.69765189888
4067.76; 0.0017839445; 732.69946787735
4068.77; 0.0018037288; 732.7013039954
4069.79; 0.0018251414; 732.70316191055
4070.81; 0.0018442291; 732.70503925619
4071.83; 0.0018573656; 732.70692997426
4072.85; 0.0018621247; 732.70882553689
4073.86; 0.001857838; 732.71071673585
4074.88; 0.0018456696; 732.71259554789
4075.90; 0.0018282031; 732.71445657974
4076.92; 0.0018086972; 732.7162977554
4077.94; 0.0017902665; 732.71812016939
4078.95; 0.0017752456; 732.71992729278
4079.97; 0.0017649068; 732.72172389169
4080.99; 0.0017595563; 732.72351504403
4082.01; 0.0017588947; 732.72530552296
4083.02; 0.0017624426; 732.72709961343
4084.04; 0.0017698311; 732.72890122515
4085.06; 0.0017808405; 732.73071404397
4086.08; 0.0017951863; 732.73254146619
4087.10; 0.0018121729; 732.73438618004
4088.11; 0.0018303951; 732.73624944326
4089.13; 0.0018476567; 732.73813027801
4090.15; 0.0018611963; 732.74002489557
4091.17; 0.001868193; 732.74192663546
4092.19; 0.0018664134; 732.74382656379
4093.20; 0.0018548007; 732.74571467091
4094.22; 0.0018338096; 732.74758140997
4095.24; 0.0018053636; 732.7494191922
4096.26; 0.0017724271; 732.75122344652
4097.28; 0.0017383031; 732.75299296405
4098.29; 0.001705853; 732.75472944877
4099.31; 0.0016768629; 732.75643642281
4100.33; 0.0016517357; 732.75811781849
4101.35; 0.001629593; 732.75977667389
4102.37; 0.0016087462; 732.76141430814
4103.38; 0.0015873865; 732.7630301991
4104.40; 0.0015642784; 732.76462256701
4105.42; 0.0015392424; 732.76618944933
4106.44; 0.0015132805; 732.76772990358
4107.46; 0.0014883127; 732.76924494167
4108.47; 0.0014666146; 732.77073789208
4109.49; 0.0014501436; 732.77221407574
4110.51; 0.0014399704; 732.77367990351
4111.53; 0.0014359973; 732.77514168675
4112.55; 0.0014370421; 732.77660453359
4113.56; 0.0014412437; 732.7780716575
4114.58; 0.0014466338; 732.77954426828
4115.60; 0.0014516699; 732.78102200559
4116.62; 0.0014555457; 732.78250368827
4117.64; 0.001458184; 732.78398805662
4118.65; 0.0014599413; 732.78547421382
4119.67; 0.0014611629; 732.78696161455
4120.69; 0.0014617831; 732.78844964664
4121.71; 0.0014611447; 732.78993702887
4122.73; 0.001458121; 732.79142133314
4123.74; 0.0014515008; 732.79289889832
4124.76; 0.0014404863; 732.79436525121
4125.78; 0.0014251042; 732.79581594581
4126.80; 0.0014063582; 732.79724755774
4127.82; 0.0013860487; 732.79865849554
4128.83; 0.0013663165; 732.80004934673
4129.85; 0.0013490718; 732.80142264364
4130.87; 0.0013355197; 732.80278214506
4131.89; 0.0013259483; 732.80413190318
4132.90; 0.0013198457; 732.80547544918
4133.92; 0.0013162767; 732.80681536206
4134.94; 0.001314347; 732.80815331061
4135.96; 0.0013135535; 732.80949045135
4136.98; 0.0013138669; 732.81082791117
4137.99; 0.0013155155; 732.81216704918
4139.01; 0.0013185674; 732.81350929394
4140.03; 0.0013225105; 732.81485555255
4141.05; 0.0013260402; 732.81620540427
4142.07; 0.0013271982; 732.81755643472
4143.08; 0.0013238635; 732.81890407061
4144.10; 0.0013144563; 732.82024213045
4145.12; 0.0012986096; 732.82156405895
4146.14; 0.001277553; 732.82286455278
4147.16; 0.0012540379; 732.82414110928
4148.17; 0.0012317788; 732.82539500699
4149.19; 0.0012145548; 732.82663137135
4150.21; 0.0012052317; 732.82785824519
4151.23; 0.0012050002; 732.82908488336
4152.25; 0.0012130586; 732.83031972464
4153.26; 0.0012268329; 732.8315685876
4154.28; 0.0012426622; 732.83283356407
4155.30; 0.0012567423; 732.83411287351
4156.32; 0.0012660581; 732.83540166602
4157.34; 0.0012690522; 732.83669350643
4158.35; 0.0012658727; 732.83798211021
4159.37; 0.0012581686; 732.83926287156
4160.39; 0.0012485287; 732.84053381992
4161.41; 0.00123974; 732.84179582179
4162.43; 0.0012340719; 732.84305205375
4163.44; 0.0012327602; 732.8443069504
4164.46; 0.001235797; 732.84556493846
4165.48; 0.0012420469; 732.8468292886
4166.50; 0.0012496279; 732.84810135588
4167.52; 0.0012564442; 732.84938036182
4168.53; 0.0012607275; 732.85066372804
4169.55; 0.0012614572; 732.85194783701
4170.57; 0.0012585628; 732.8532289996
4171.59; 0.0012528743; 732.85450437155
4172.61; 0.0012458479; 732.85577259097
4173.62; 0.0012391554; 732.85703399766
4174.64; 0.0012342589; 732.85829041993
4175.66; 0.0012320955; 732.85954463999
4176.68; 0.0012329565; 732.86079973652
4177.69; 0.0012365829; 732.86205852456
4178.71; 0.0012424238; 732.86332325842
4179.73; 0.0012499468; 732.86459565035
4180.75; 0.0012588705; 732.86587712623
4181.77; 0.0012692203; 732.86716913772
4182.78; 0.0012811764; 732.86847331997
4183.80; 0.0012947713; 732.8697913413
4184.82; 0.0013095618; 732.87112441869
4185.84; 0.0013244237; 732.87247262484
4186.86; 0.0013375866; 732.87383423027
4187.87; 0.0013469414; 732.87520535849
4188.89; 0.0013505526; 732.8765801628
4189.91; 0.0013472259; 732.87795158062
4190.93; 0.0013369461; 732.87931253409
4191.95; 0.001321036; 732.88065729174
4192.96; 0.0013019683; 732.88198263931
4193.98; 0.0012828762; 732.88328855188
4195.00; 0.0012668982; 732.88457819958
4196.02; 0.0012565424; 732.8858573055
4197.04; 0.0012532342; 732.88713304385
4198.05; 0.0012571482; 732.88841276642
4199.07; 0.0012673261; 732.88970284973
4200.09; 0.001282005; 732.89100787551
4201.11; 0.0012990296; 732.89233023157
4202.13; 0.0013162315; 732.89367009841
4203.14; 0.0013316987; 732.89502571017
4204.16; 0.0013439199; 732.89639376266
4205.18; 0.0013518396; 732.89776987702
4206.20; 0.0013548776; 732.89914908391
4207.22; 0.0013529578; 732.90052633656
4208.23; 0.0013465521; 732.90189706848
4209.25; 0.0013367079; 732.90325777949
4210.27; 0.0013250084; 732.9046065809
4211.29; 0.0013134189; 732.90594358462
4212.31; 0.001304009; 732.90727100953
4213.32; 0.0012985866; 732.90859291463
4214.34; 0.0012983189; 732.9099145472
4215.36; 0.0013034392; 732.91124139205
4216.38; 0.001313124; 732.91257809557
4217.40; 0.0013255872; 732.91392748618
4218.41; 0.0013383872; 732.91528990662
4219.43; 0.001348884; 732.9166630123
4220.45; 0.0013547506; 732.9180420899
4221.47; 0.0013544259; 732.91942083704
4222.49; 0.001347411; 732.92079244332
4223.50; 0.0013343459; 732.92215074988
4224.52; 0.001316855; 732.9234912514
4225.54; 0.0012971987; 732.92481174366
4226.56; 0.0012778134; 732.92611250251
4227.57; 0.001260844; 732.92739598735
4228.59; 0.0012477754; 732.92866616882
4229.61; 0.0012392398; 732.92992766148
4230.63; 0.0012350367; 732.93118487554
4231.65; 0.0012343394; 732.9324413798
4232.66; 0.0012360189; 732.93369959375
4233.68; 0.001238982; 732.93496082395
4234.70; 0.0012424236; 732.9362255576
4235.72; 0.0012459278; 732.93749385833
4236.74; 0.001249404; 732.93876569769
4237.75; 0.0012529088; 732.94004110479
4238.77; 0.0012564419; 732.94132010848
4239.79; 0.0012598149; 732.94260254572
4240.81; 0.0012626604; 732.94388787957
4241.83; 0.0012645904; 732.94517517802
4242.84; 0.0012654454; 732.94646334686
4243.86; 0.001265531; 732.94775160282
4244.88; 0.0012657269; 732.94904005821
4245.90; 0.0012673954; 732.95033021205
4246.92; 0.0012720837; 732.95162513838
4247.93; 0.0012810967; 732.95292923952
4248.95; 0.0012950728; 732.95424756774
4249.97; 0.0013137076; 732.95558486543
4250.99; 0.0013357284; 732.95694457927
4252.01; 0.0013591411; 732.95832812629
4253.02; 0.0013816823; 732.95973461926
4254.04; 0.0014013366; 732.96116111942
4255.06; 0.001416765; 732.96260332509
4256.08; 0.0014275246; 732.96405648355
4257.10; 0.0014340368; 732.9655162711
4258.11; 0.0014373529; 732.96697943435
4259.13; 0.0014388265; 732.96844409762
4260.15; 0.0014398174; 732.96990976957
4261.17; 0.0014415166; 732.97137717127
4262.19; 0.0014449073; 732.97284802459
4263.20; 0.0014508071; 732.97432488356
4264.22; 0.0014598958; 732.97581099444
4265.24; 0.0014726482; 732.97731008671
4266.26; 0.0014891482; 732.97882597533
4267.28; 0.0015088452; 732.98036191464
4268.29; 0.0015303738; 732.98191976917
4269.31; 0.0015515726; 732.98349920314
4270.33; 0.0015697824; 732.98509717392
4271.35; 0.0015824055; 732.98670799444
4272.36; 0.001587592; 732.98832409463
4273.38; 0.0015848465; 732.9899374
4274.40; 0.0015753396; 732.99154102778
4275.42; 0.0015617903; 732.99313086296
4276.44; 0.0015479151; 732.99470657374
4277.45; 0.0015375862; 732.99627177015
4278.47; 0.0015339405; 732.99783325543
4279.49; 0.0015386983; 732.99939958386
4280.51; 0.00155188; 733.0009793307
4281.53; 0.0015719791; 733.00257953762
4282.54; 0.0015965015; 733.00420470724
4283.56; 0.0016226806; 733.00585652607
4284.58; 0.0016481483; 733.0075342699
4285.60; 0.0016713872; 733.00923566993
4286.62; 0.0016918903; 733.01095794123
4287.63; 0.0017100559; 733.01269870434
4288.65; 0.0017269168; 733.01445663109
4289.67; 0.0017438179; 733.01623176248
4290.69; 0.0017621256; 733.01802553026
4291.71; 0.0017829978; 733.01984054512
4292.72; 0.0018072071; 733.021680204
4293.74; 0.0018349957; 733.02354815047
4294.76; 0.0018659695; 733.02544762695
4295.78; 0.0018990675; 733.02738079572
4296.80; 0.0019326599; 733.0293481601
4297.81; 0.0019648075; 733.03134824932
4298.83; 0.0019936576; 733.0333777067
4299.85; 0.0020178853; 733.03543182686
4300.87; 0.0020370449; 733.03750545062
4301.89; 0.0020517019; 733.03959399459
4302.90; 0.0020632821; 733.04169432669
4303.92; 0.0020736696; 733.04380523286
4304.94; 0.0020846828; 733.04592734996
4305.96; 0.0020976011; 733.0480626174
4306.98; 0.0021128988; 733.05021345717
4307.99; 0.0021302561; 733.05238196599
4309.01; 0.0021488184; 733.05456937035
4310.03; 0.0021675829; 733.05677587624
4311.05; 0.0021857722; 733.05900089806
4312.07; 0.0022030822; 733.06124354068
4313.08; 0.0022197741; 733.06350317495
4314.10; 0.0022366497; 733.06577998782
4315.12; 0.0022549803; 733.06807546044
4316.14; 0.002276435; 733.07039277306
4317.15; 0.0023029886; 733.07273711605
4318.17; 0.0023367295; 733.07511580581
4319.19; 0.0023794818; 733.07753801562
4320.21; 0.0024322183; 733.08001390885
4321.23; 0.002494363; 733.08255306273
4322.24; 0.0025632085; 733.08516229839
4323.26; 0.002633729; 733.08784332082
4324.28; 0.0026990178; 733.09059080447
4325.30; 0.0027514048; 733.09339161582
4326.32; 0.0027840656; 733.0962256745
4327.33; 0.0027927197; 733.09906854267
4328.35; 0.0027769087; 733.10189531591
4329.37; 0.0027404186; 733.10468494379
4330.39; 0.002690645; 733.10742390427
4331.41; 0.0026370273; 733.11010828431
4332.42; 0.0025889828; 733.11274375709
4333.44; 0.0025539372; 733.11534355498
4334.46; 0.0025360186; 733.11792511245
4335.48; 0.0025357542; 733.12050640076
4336.50; 0.0025507761; 733.12310298075
4337.51; 0.0025772142; 733.12572647358
4338.53; 0.0026112516; 733.128384615
4339.55; 0.0026503072; 733.13108251332
4340.57; 0.0026934816; 733.13382436134
4341.59; 0.0027411917; 733.13661477616
4342.60; 0.0027942109; 733.1394591623
4343.62; 0.0028525312; 733.14236291597
4344.64; 0.0029144981; 733.1453297493
4345.66; 0.0029765529; 733.14835975175
4346.68; 0.0030336871; 733.15144791431
4347.69; 0.0030804703; 733.15458370012
4348.71; 0.0031123299; 733.15775191761
4349.73; 0.0031266933; 733.16093475643
4350.75; 0.0031236652; 733.16411451284
4351.77; 0.0031060655; 733.1672763535
4352.78; 0.0030788448; 733.17041048466
4353.80; 0.0030480633; 733.17351328157
4354.82; 0.0030197147; 733.17658722086
4355.84; 0.0029986877; 733.17963975556
4356.86; 0.0029880854; 733.1826814976
4357.87; 0.0029890045; 733.18572417518
4358.89; 0.003000744; 733.18877880309
4359.91; 0.0030213139; 733.19185437026
4360.93; 0.0030480603; 733.1949571641
4361.95; 0.0030782357; 733.19809067516
4362.96; 0.0031093968; 733.20125590694
4363.98; 0.0031395928; 733.20445187698
4365.00; 0.0031673782; 733.20767613127
4366.02; 0.0031917294; 733.2109251741
4367.03; 0.0032119502; 733.21419480077
4368.05; 0.0032276178; 733.21748037642
4369.07; 0.0032385851; 733.2207771163
4370.09; 0.0032450121; 733.22408039859
4371.11; 0.003247392; 733.22738610351
4372.12; 0.0032465469; 733.23069094821
4373.14; 0.0032435957; 733.23399278869
4374.16; 0.0032399144; 733.23729088171
4375.18; 0.0032371091; 733.24058611904
4376.20; 0.0032369943; 733.24388123952
4377.21; 0.0032415333; 733.24718098053
4378.23; 0.0032526777; 733.25049206603
4379.25; 0.0032720578; 733.25382287966
4380.27; 0.0033005367; 733.25718268364
4381.29; 0.003337722; 733.26058034062
4382.30; 0.003381603; 733.2640226666
4383.32; 0.0034285003; 733.26751273193
4384.34; 0.003473454; 733.27104855819
4385.36; 0.0035110519; 733.27462265751
4386.38; 0.003536536; 733.27822269852
4387.39; 0.0035469019; 733.28183329158
4388.41; 0.0035416655; 733.28543855426
4389.43; 0.0035230469; 733.28902486401
4390.45; 0.0034954939; 733.29258312599
4391.47; 0.0034646786; 733.29611001928
4392.48; 0.0034362672; 733.29960799103
4393.50; 0.0034148287; 733.30308413927
4394.52; 0.0034031757; 733.30654842524
4395.54; 0.0034022618; 733.31001178097
4396.56; 0.0034115489; 733.31348459054
4397.57; 0.0034295977; 733.31697577297
4398.59; 0.0034545874; 733.32049239386
4399.61; 0.0034845447; 733.32403950996
4400.63; 0.0035172305; 733.32761989884
4401.65; 0.0035498192; 733.33123346164
4402.66; 0.0035786243; 733.3348763468
4403.68; 0.0035991345; 733.33854011046
4404.70; 0.0036065085; 733.34221138049
4405.72; 0.0035964879; 733.34587245001
4406.74; 0.0035664975; 733.3495029906
4407.75; 0.0035165841; 733.35308272149
4408.77; 0.0034498531; 733.35659452306
4409.79; 0.0033721908; 733.36002726781
4410.81; 0.0032912728; 733.3633776415
4411.82; 0.0032150786; 733.36665045275
4412.84; 0.0031502951; 733.3698573172
4413.86; 0.003101033; 733.37301403497
4414.88; 0.0030681985; 733.37613732859
4415.90; 0.003049677; 733.37924176814
4416.91; 0.0030412553; 733.38233763483
4417.93; 0.0030379994; 733.38543018716
4418.95; 0.0030356818; 733.38852038028
4419.97; 0.0030318487; 733.39160667147
4420.99; 0.0030262339; 733.39468724702
4422.00; 0.0030204323; 733.39776191677
4423.02; 0.0030169777; 733.4008330699
4424.04; 0.0030181567; 733.40390542321
4425.06; 0.0030249725; 733.40698471464
4426.08; 0.0030366202; 733.41007586297
4427.09; 0.0030506617; 733.41318130496
4428.11; 0.0030638451; 733.41630016703
4429.13; 0.0030732886; 733.4194286422
4430.15; 0.0030776151; 733.42256152156
4431.17; 0.0030776317; 733.42569441779
4432.18; 0.0030763046; 733.4288259631
4433.20; 0.0030780209; 733.43195925555
4434.22; 0.0030873749; 733.43510206992
4435.24; 0.0031078734; 733.43826575093
4436.26; 0.0031409689; 733.44146312168
4437.27; 0.0031856934; 733.44470602011
4438.29; 0.0032389481; 733.44800312953
4439.31; 0.0032962761; 733.45135859639
4440.33; 0.0033528123; 733.45477161465
4441.35; 0.003404096; 733.45823683751
4442.36; 0.0034465487; 733.46174527532
4443.38; 0.0034775929; 733.46528531479
4444.40; 0.0034955405; 733.46884362423
4445.42; 0.0034994406; 733.47240590374
4446.44; 0.0034890309; 733.47595758668
4447.45; 0.0034648229; 733.47948462692
4448.47; 0.0034282251; 733.48297441215
4449.49; 0.0033815584; 733.4864166927
4450.51; 0.0033278581; 733.48980430869
4451.53; 0.0032704759; 733.49313351204
4452.54; 0.0032126245; 733.49640382513
4453.56; 0.0031570717; 733.49961758788
4454.58; 0.0031061408; 733.50277950514
4455.60; 0.0030620245; 733.50589651395
4456.62; 0.0030272357; 733.50897810924
4457.63; 0.0030048943; 733.51203696193
4458.65; 0.0029985655; 733.51508937223
4459.67; 0.0030115333; 733.5181549832
4460.69; 0.0030456564; 733.52125532994
4461.70; 0.0031002007; 733.5244112005
4462.72; 0.0031711493; 733.52763929363
4463.74; 0.0032513872; 733.53094906548
4464.76; 0.0033318722; 733.53434076764
4465.78; 0.0034035269; 733.53780541118
4466.79; 0.0034592849; 733.54132681389
4467.81; 0.0034956278; 733.54488521212
4468.83; 0.0035131093; 733.54846140582
4469.85; 0.0035157278; 733.55204026497
4470.87; 0.0035094339; 733.55561271722
4471.88; 0.0035003694; 733.55917594223
4472.90; 0.0034934907; 733.56273216497
4473.92; 0.0034920196; 733.56628689028
4474.94; 0.0034977689; 733.56984746808
4475.96; 0.0035119831; 733.5734225153
4476.97; 0.0035361102; 733.57702212291
4477.99; 0.003571965; 733.58065822912
4479.01; 0.0036210601; 733.58434431201
4480.03; 0.0036833243; 733.58809377718
4481.05; 0.003755796; 733.59191701545
4482.06; 0.0038320053; 733.5958178315
4483.08; 0.0039025602; 733.59979046934
4484.10; 0.0039569991; 733.60381852366
4485.12; 0.0039864434; 733.60787655097
4486.14; 0.0039861972; 733.6119343277
4487.15; 0.0039573773; 733.61596276707
4488.17; 0.0039069441; 733.61993986753
4489.19; 0.0038460533; 733.62385498379
4490.21; 0.0037872439; 733.62771023469
4491.23; 0.0037413813; 733.63151879942
4492.24; 0.0037153406; 733.63530085587
4493.26; 0.0037111131; 733.63907860882
4494.28; 0.0037264729; 733.6428719974
4495.30; 0.0037567794; 733.64669623666
4496.32; 0.003797117; 733.65056153789
4497.33; 0.0038439402; 733.65447450309
