#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2206.93; 247.61049; 2780881.7548064
2207.95; 246.04196; 2781132.2149059
2208.97; 247.43819; 2781384.0963103
2209.98; 251.93086; 2781640.551055
2211.00; 259.20297; 2781904.4084887
2212.02; 268.5021; 2782177.7320448
2213.04; 278.75792; 2782461.4955782
2214.06; 288.79469; 2782755.4761119
2215.07; 297.59283; 2783058.4127738
2216.09; 304.52639; 2783368.4074947
2217.11; 309.50063; 2783683.4657851
2218.13; 312.93898; 2784002.0241662
2219.15; 315.6146; 2784323.306211
2220.16; 318.37383; 2784647.3970319
2221.18; 321.83644; 2784975.0126431
2222.20; 326.16797; 2785307.0375605
2223.22; 330.99742; 2785643.978651
2224.24; 335.50734; 2785985.5106482
2225.25; 338.66833; 2786330.2603965
2226.27; 339.54557; 2786675.903135
2227.29; 337.58472; 2787019.5498147
2228.31; 332.79385; 2787358.3195966
2229.33; 325.77195; 2787689.9413858
2230.34; 317.58097; 2788013.2251106
2231.36; 309.50218; 2788328.2849723
2232.38; 302.74668; 2788636.4680296
2233.40; 298.19775; 2788940.0204728
2234.42; 296.24903; 2789241.5892063
2235.43; 296.77366; 2789543.691982
2236.45; 299.22326; 2789848.2883472
2237.47; 302.82246; 2790156.5485394
2238.49; 306.801; 2790468.8587206
2239.51; 310.59834; 2790785.0344236
2240.52; 313.98476; 2791104.6573571
2241.54; 317.0682; 2791427.4191013
2242.56; 320.18916; 2791753.357847
2243.58; 323.73994; 2792082.911137
2244.59; 327.968; 2792416.7684078
2245.61; 332.82882; 2792755.573788
2246.63; 337.93874; 2793099.5808408
2247.65; 342.64561; 2793448.3792841
2248.67; 346.19607; 2793800.7919444
2249.68; 347.94466; 2794154.9845899
2250.70; 347.53517; 2794508.7603962
2251.72; 344.99387; 2794859.9492649
2252.74; 340.70472; 2795206.7719668
2253.76; 335.27849; 2795548.0710068
2254.77; 329.36431; 2795883.3496605
2255.79; 323.47113; 2796212.6293112
2256.81; 317.86038; 2796536.1974574
2257.83; 312.54201; 2796854.3517375
2258.85; 307.36656; 2797167.2376293
2259.86; 302.16975; 2797474.8333952
2260.88; 296.9084; 2797777.0733301
2261.90; 291.73198; 2798074.0438939
2262.92; 286.96145; 2798366.1582637
2263.94; 282.98377; 2798654.2235334
2264.95; 280.10367; 2798939.3569821
2265.97; 278.41062; 2799222.7669768
2266.99; 277.71419; 2799505.4680348
2268.01; 277.57653; 2799788.0289667
2269.03; 277.43709; 2800070.4479568
2270.04; 276.793; 2800352.2112869
2271.06; 275.37976; 2800632.5360039
2272.08; 273.29584; 2800910.7393752
2273.10; 271.03048; 2801186.6367063
2274.12; 269.38131; 2801460.8552515
2275.13; 269.27763; 2801734.9682625
2276.15; 271.54992; 2802011.3943599
2277.17; 276.69948; 2802293.0624925
2278.19; 284.72343; 2802582.8986592
2279.21; 295.03841; 2802883.2350244
2280.22; 306.52646; 2803195.2657347
2281.24; 317.7009; 2803518.6715443
2282.26; 326.96415; 2803851.5069383
2283.28; 332.90845; 2804190.3933756
2284.30; 334.59793; 2804530.9996307
2285.31; 331.7703; 2804868.7274771
2286.33; 324.91007; 2805199.4719113
2287.35; 315.17062; 2805520.3020002
2288.37; 304.15499; 2805829.9186536
2289.38; 293.59852; 2806128.7892792
2290.40; 285.02077; 2806418.9281252
2291.42; 279.42417; 2806703.3698769
2292.44; 277.10795; 2806985.453816
2293.46; 277.63952; 2807268.078863
2294.47; 279.98796; 2807553.0945227
2295.49; 282.78483; 2807840.9572719
2296.51; 284.64646; 2808130.7150808
2297.53; 284.47863; 2808420.3020467
2298.55; 281.69168; 2808707.0520246
2299.56; 276.28095; 2808988.2941048
2300.58; 268.76518; 2809261.8854616
2301.60; 260.01431; 2809526.5688042
2302.62; 251.02475; 2809782.1011708
2303.64; 242.7093; 2810029.1687661
2304.65; 235.75546; 2810269.157649
2305.67; 230.57789; 2810503.8759938
2306.69; 227.35587; 2810735.3144564
2307.71; 226.1185; 2810965.4933368
2308.73; 226.82867; 2811196.3951341
2309.74; 229.42421; 2811429.9390775
2310.76; 233.79951; 2811667.9368946
2311.78; 239.74113; 2811911.983017
2312.80; 246.85573; 2812163.271495
2313.82; 254.53734; 2812422.3795268
2314.83; 262.00873; 2812689.0931074
2315.85; 268.44385; 2812962.3573672
2316.87; 273.14488; 2813240.4070684
2317.89; 275.72108; 2813521.0792329
2318.91; 276.20949; 2813802.2485703
2319.92; 275.09133; 2814082.279678
2320.94; 273.19035; 2814360.3756638
2321.96; 271.47672; 2814636.7272463
2322.98; 270.83154; 2814912.4220643
2324.00; 271.83899; 2815189.1424265
2325.01; 274.66399; 2815468.7385183
2326.03; 279.04526; 2815752.7945565
2327.05; 284.39783; 2816042.2992791
2328.07; 289.98715; 2816337.4936811
2329.09; 295.11936; 2816637.9124552
2330.10; 299.29324; 2816942.5800536
2331.12; 302.27642; 2817250.2844023
2332.14; 304.0955; 2817559.8405007
2333.16; 304.95592; 2817870.2724652
2334.18; 305.12629; 2818180.8778609
2335.19; 304.82802; 2818491.1796352
2336.21; 304.16418; 2818800.805645
2337.23; 303.10568; 2819109.354152
2338.25; 301.53317; 2819416.3019069
2339.26; 299.31504; 2819720.9916982
2340.28; 296.39156; 2820022.7055185
2341.30; 292.83373; 2820320.7976174
2342.32; 288.85409; 2820614.838616
2343.34; 284.76299; 2820904.7150553
2344.35; 280.88216; 2821190.6409784
2345.37; 277.44328; 2821473.0662624
2346.39; 274.50626; 2821752.5017876
2347.41; 271.92764; 2822029.3123942
2348.43; 269.39394; 2822303.5438019
2349.44; 266.51338; 2822574.8429187
2350.46; 262.93904; 2822842.5035187
2351.48; 258.48509; 2823105.6301816
2352.50; 253.19967; 2823363.3765186
2353.52; 247.37385; 2823615.1924245
2354.53; 241.488; 2823861.0167848
2355.55; 236.11812; 2824101.3748443
2356.57; 231.83489; 2824337.3727549
2357.59; 229.12387; 2824570.6109667
2358.61; 228.33975; 2824803.0509785
2359.62; 229.68727; 2825036.8627111
2360.64; 233.20869; 2825274.2590963
2361.66; 238.75813; 2825517.3045734
2362.68; 245.95867; 2825767.6798902
2363.70; 254.16067; 2826026.4044798
2364.71; 262.43796; 2826293.5549943
2365.73; 269.66059; 2826568.0578356
2366.75; 274.66305; 2826847.652968
2367.77; 276.49093; 2827129.1088024
2368.79; 274.66906; 2827408.7100537
2369.80; 269.40851; 2827682.9562924
2370.82; 261.67141; 2827949.3264998
2371.84; 253.04582; 2828206.9162224
2372.86; 245.43847; 2828456.7619931
2373.88; 240.65332; 2828701.7366904
2374.89; 239.96586; 2828946.0115814
2375.91; 243.81191; 2829194.201581
2376.93; 251.68; 2829450.4009605
2377.95; 262.23813; 2829717.3480583
2378.97; 273.6579; 2829995.9199896
2379.98; 284.04452; 2830285.0650496
2381.00; 291.8559; 2830582.1617638
2382.02; 296.20493; 2830883.6855975
2383.04; 296.97867; 2831185.9970722
2384.05; 294.76298; 2831486.0530633
2385.07; 290.61162; 2831781.8831541
2386.09; 285.73375; 2832072.7477788
2387.11; 281.18367; 2832358.9806161
2388.13; 277.626; 2832641.5919089
2389.14; 275.22267; 2832921.7567057
2390.16; 273.65535; 2833200.3260387
2391.18; 272.26612; 2833477.4811951
2392.20; 270.27399; 2833752.6084541
2393.22; 267.01102; 2834024.4141501
2394.23; 262.11893; 2834291.2399133
2395.25; 255.65776; 2834551.4884812
2396.27; 248.10018; 2834804.043761
2397.29; 240.21579; 2835048.5730694
2398.31; 232.88065; 2835285.6355214
2399.32; 226.8701; 2835516.5794938
2400.34; 222.69783; 2835743.2762703
2401.36; 220.54816; 2835967.7847813
2402.38; 220.31506; 2836192.0560028
2403.40; 221.72147; 2836417.7588945
2404.41; 224.46263; 2836646.2521637
2405.43; 228.30871; 2836878.6605768
2406.45; 233.12223; 2837115.9689512
2407.47; 238.78586; 2837359.0426489
2408.49; 245.08131; 2837608.5248445
2409.50; 251.5895; 2837864.6320944
2410.52; 257.68032; 2838126.9395381
2411.54; 262.62603; 2838394.2815034
2412.56; 265.81617; 2838664.8708913
2413.58; 266.99818; 2838936.6635154
2414.59; 266.44075; 2839207.8887022
2415.61; 264.93178; 2839477.5778172
2416.63; 263.57859; 2839745.8894459
2417.65; 263.45537; 2840014.0756413
2418.67; 265.21108; 2840284.0490729
2419.68; 268.78174; 2840557.6572866
2420.70; 273.32715; 2840835.8925272
2421.72; 277.43909; 2841118.313549
2422.74; 279.57117; 2841402.9049333
2423.76; 278.555; 2841686.4619058
2424.77; 274.02807; 2841965.4106569
2425.79; 266.62096; 2842236.8192868
2426.81; 257.8307; 2842499.2798179
2427.83; 249.61387; 2842753.3759656
2428.85; 243.82933; 2843001.5836986
2429.86; 241.71142; 2843247.6354973
2430.88; 243.54118; 2843495.549913
2431.90; 248.61255; 2843748.6267601
2432.92; 255.48919; 2844008.7037311
2433.93; 262.45247; 2844275.869016
2434.95; 267.98599; 2844548.6671854
2435.97; 271.1439; 2844824.6799774
2436.99; 271.70381; 2845101.2627289
2438.01; 270.08744; 2845376.2000891
2439.02; 267.11123; 2845648.107796
2440.04; 263.67601; 2845916.5185932
2441.06; 260.5074; 2846181.7038855
2442.08; 258.02021; 2846444.357323
2443.10; 256.32092; 2846705.2809625
2444.11; 255.3082; 2846965.173691
2445.13; 254.80191; 2847224.5510432
2446.15; 254.63612; 2847483.7596286
2447.17; 254.68289; 2847743.0158246
2448.19; 254.81597; 2848002.4074867
2449.20; 254.85547; 2848261.839361
2450.22; 254.5435; 2848520.9536595
2451.24; 253.58298; 2848779.0901911
2452.26; 251.73761; 2849035.3482193
2453.28; 248.95554; 2849288.7742125
2454.29; 245.46009; 2849538.6419902
2455.31; 241.7569; 2849784.7400799
2456.33; 238.5361; 2850027.5595324
2457.35; 236.49014; 2850268.2962906
2458.37; 236.10452; 2850508.6405027
2459.38; 237.49515; 2850750.4003127
2460.40; 240.35492; 2850995.0712506
2461.42; 244.03584; 2851243.4892097
2462.44; 247.74507; 2851495.6830018
2463.46; 250.79108; 2851750.9774949
2464.47; 252.79552; 2852008.3124236
2465.49; 253.79577; 2852266.6655684
2466.51; 254.19979; 2852525.4299812
2467.53; 254.60648; 2852784.6083946
2468.55; 255.55329; 2853044.7506183
2469.56; 257.28019; 2853306.6507485
2470.58; 259.59678; 2853570.9090673
2471.60; 261.90553; 2853837.5175986
2472.62; 263.38148; 2854105.6285755
2473.64; 263.25418; 2854373.6099738
2474.65; 261.10066; 2854639.3991818
2475.67; 257.05052; 2854901.0655153
2476.69; 251.8306; 2855157.4181978
2477.71; 246.62681; 2855408.4736495
2478.72; 242.79889; 2855655.63244
2479.74; 241.53081; 2855901.5003823
2480.76; 243.51953; 2856149.3927592
2481.78; 248.79194; 2856402.6522155
2482.80; 256.69949; 2856663.9612195
2483.81; 266.08599; 2856934.8252782
2484.83; 275.57393; 2857215.3476424
2485.85; 283.88481; 2857504.3301245
2486.87; 290.10642; 2857799.6459401
2487.89; 293.843; 2858098.7654298
2488.90; 295.22345; 2858399.2901639
2489.92; 294.78376; 2858699.3673084
2490.94; 293.26999; 2858997.903502
2491.96; 291.42153; 2859294.5580412
2492.98; 289.7891; 2859589.5508406
2493.99; 288.62523; 2859883.3588656
2495.01; 287.86263; 2860176.390606
2496.03; 287.176; 2860468.7233866
2497.05; 286.10702; 2860759.967984
2498.07; 284.22288; 2861049.2946154
2499.08; 281.27299; 2861335.6183827
2500.10; 277.30698; 2861617.9049205
2501.12; 272.72177; 2861895.5239162
2502.14; 268.21687; 2862168.5571193
2503.16; 264.65745; 2862437.9669855
2504.17; 262.87056; 2862705.5578766
2505.19; 263.42416; 2862973.7123093
2506.21; 266.45215; 2863244.9491014
2507.23; 271.58343; 2863521.4093119
2508.25; 278.00683; 2863804.4082684
2509.26; 284.66253; 2864094.1824421
2510.28; 290.50763; 2864389.9066769
2511.30; 294.77498; 2864689.9748887
2512.32; 297.14243; 2864992.4530577
2513.34; 297.75767; 2865295.5575206
2514.35; 297.11318; 2865598.0059148
2515.37; 295.81847; 2865899.1363476
2516.39; 294.35373; 2866198.7757388
2517.41; 292.89422; 2866496.9294169
2518.43; 291.26726; 2866793.4269208
2519.44; 289.05295; 2867087.6703545
2520.46; 285.78623; 2867378.5884046
2521.48; 281.18169; 2867664.8192349
2522.50; 275.29777; 2867945.0604876
2523.52; 268.58333; 2868218.4667249
2524.53; 261.79603; 2868484.9637914
2525.55; 255.82849; 2868745.3861578
2526.57; 251.50682; 2869001.4092524
2527.59; 249.42805; 2869255.3162441
2528.60; 249.87895; 2869509.682233
2529.62; 252.84295; 2869767.065444
2530.64; 258.06894; 2870029.7684896
2531.66; 265.1599; 2870299.6898286
2532.68; 273.64361; 2870578.2472145
2533.69; 283.00763; 2870866.3367646
2534.71; 292.70439; 2871164.2972037
2535.73; 302.14824; 2871471.8710752
2536.75; 310.72827; 2871788.1790412
2537.77; 317.85026; 2872111.7368866
2538.78; 323.00483; 2872440.5418618
2539.80; 325.84578; 2872772.2388056
2540.82; 326.25872; 2873104.3561051
2541.84; 324.40464; 2873434.5860335
2542.86; 320.73212; 2873761.0774875
2543.87; 315.95829; 2874082.7093905
2544.89; 311.01979; 2874399.3141131
2545.91; 306.99088; 2874711.817578
2546.93; 304.96351; 2875022.2572744
2547.95; 305.88839; 2875333.6384589
2548.96; 310.39013; 2875649.6022148
2549.98; 318.58972; 2875973.9128025
2551.00; 329.98416; 2876309.8224334
2552.02; 343.43541; 2876659.4248642
2553.04; 357.30303; 2877023.1439317
2554.05; 369.71719; 2877399.5000785
2555.07; 378.94422; 2877785.2489449
2556.09; 383.75972; 2878175.8997754
2557.11; 383.73136; 2878566.5217363
2558.13; 379.3314; 2878952.6647301
2559.14; 371.84334; 2879331.1852068
2560.16; 363.08426; 2879700.7893107
2561.18; 355.01424; 2880062.1784914
2562.20; 349.33139; 2880417.782775
2563.22; 347.14681; 2880771.1632433
2564.23; 348.80444; 2881126.2311081
2565.25; 353.86707; 2881486.4525113
2566.27; 361.2489; 2881854.1883031
2567.29; 369.44882; 2882230.2712627
2568.31; 376.83034; 2882613.8682917
2569.32; 381.90059; 2883002.6266173
2570.34; 383.55274; 2883393.066751
2571.36; 381.24587; 2883781.1586003
2572.38; 375.10124; 2884162.9954761
2573.39; 365.89577; 2884535.4615804
2574.41; 354.9411; 2884896.7762996
2575.43; 343.85221; 2885246.8030162
2576.45; 334.23599; 2885587.0408309
2577.47; 327.35796; 2885920.2771114
2578.48; 323.86521; 2886249.9579225
2579.50; 323.64205; 2886579.4115617
2580.52; 325.84908; 2886911.1118618
2581.54; 329.14894; 2887246.1712842
2582.56; 332.06731; 2887584.2014803
2583.57; 333.39353; 2887923.5817103
2584.59; 332.50795; 2888262.0604533
2585.61; 329.53992; 2888597.5178741
2586.63; 325.30849; 2888928.6678821
2587.65; 321.06186; 2889255.495003
2588.66; 318.09235; 2889579.2992922
2589.68; 317.34089; 2889902.3386208
2590.70; 319.10773; 2890227.1765218
2591.72; 322.95373; 2890555.9294854
2592.74; 327.81882; 2890889.6348981
2593.75; 332.32036; 2891227.92268
2594.77; 335.14203; 2891569.0828003
2595.79; 335.39973; 2891910.5052499
2596.81; 332.8804; 2892249.3631337
2597.83; 328.08921; 2892583.3437902
2598.84; 322.09731; 2892911.2249561
2599.86; 316.23963; 2893233.143254
2600.88; 311.75268; 2893550.4940265
2601.90; 309.45577; 2893865.5066481
2602.92; 309.5616; 2894180.6269943
2603.93; 311.66081; 2894497.884252
2604.95; 314.87339; 2894818.4117779
2605.97; 318.11254; 2895142.2366193
2606.99; 320.37932; 2895468.3689394
2608.01; 321.00438; 2895795.1375504
2609.02; 319.77655; 2896120.6562776
2610.04; 316.93639; 2896443.2838424
2611.06; 313.05432; 2896761.9596335
2612.08; 308.84266; 2897076.3481384
2613.10; 304.96238; 2897386.7866858
2614.11; 301.87674; 2897694.0841755
2615.13; 299.78095; 2897999.2482419
2616.15; 298.60993; 2898303.2202665
2617.17; 298.10387; 2898606.6771438
2618.19; 297.90075; 2898909.9272525
2619.20; 297.62648; 2899212.8981698
2620.22; 296.96329; 2899515.1939891
2621.24; 295.68971; 2899816.1933536
2622.26; 293.69554; 2900115.1627393
2623.27; 290.9798; 2900411.3676155
2624.29; 287.63907; 2900704.1717763
2625.31; 283.85086; 2900993.119699
2626.33; 279.85337; 2901277.9983521
2627.35; 275.92201; 2901558.8750502
2628.36; 272.34285; 2901836.1083199
2629.38; 269.38419; 2902110.3297985
2630.40; 267.26746; 2902382.3965363
2631.42; 266.13879; 2902653.3143409
2632.44; 266.04286; 2902924.1344927
2633.45; 266.90242; 2903195.8296346
2634.47; 268.5098; 2903469.1610249
2635.49; 270.53896; 2903744.5580153
2636.51; 272.58555; 2904022.0383467
2637.53; 274.23676; 2904301.1995364
2638.54; 275.16202; 2904581.3026035
2639.56; 275.20406; 2904861.4484578
2640.58; 274.44213; 2905140.8187026
2641.60; 273.20122; 2905418.9257592
2642.62; 271.9935; 2905695.8034054
2643.63; 271.39961; 2905972.0764948
2644.65; 271.9196; 2906248.8789091
2645.67; 273.83757; 2906527.6337407
2646.69; 277.14398; 2906809.754358
2647.71; 281.54289; 2907096.3528684
2648.72; 286.54389; 2907388.0421873
2649.74; 291.60958; 2907684.8881604
2650.76; 296.30983; 2907986.5187843
2651.78; 300.4323; 2908292.3459058
2652.80; 304.01402; 2908601.8190568
2653.81; 307.28643; 2908914.6233823
2654.83; 310.55554; 2909230.7555243
2655.85; 314.05891; 2909550.4539374
2656.87; 317.84669; 2909874.0081559
2657.89; 321.72417; 2910201.5094746
2658.90; 325.27264; 2910532.6229896
2659.92; 327.94351; 2910866.4553275
2660.94; 329.20115; 2911201.5678955
2661.96; 328.68007; 2911536.1500282
2662.98; 326.31852; 2911868.328203
2663.99; 322.43506; 2912196.5531784
2665.01; 317.72316; 2912519.9816489
2666.03; 313.15284; 2912838.7577235
2667.05; 309.78687; 2913154.1073843
2668.06; 308.54223; 2913468.190065
2669.08; 309.94927; 2913783.7050511
2670.10; 313.97505; 2914103.3180992
2671.12; 319.97431; 2914429.0381393
2672.14; 326.8059; 2914761.7124455
2673.15; 333.10691; 2915100.8009087
2674.17; 337.66336; 2915444.5276341
2675.19; 339.77271; 2915790.4015887
2676.21; 339.47968; 2916135.9772573
2677.23; 337.59301; 2916479.6323733
2678.24; 335.45465; 2916821.1107327
2679.26; 334.51541; 2917161.6329857
2680.28; 335.8434; 2917503.5070752
2681.30; 339.72621; 2917849.3336957
2682.32; 345.50701; 2918201.0449188
2683.33; 351.7225; 2918559.0832512
2684.35; 356.50976; 2918921.9947999
2685.37; 358.1551; 2919286.5812354
2686.39; 355.60686; 2919648.5736692
2687.41; 348.78417; 2920003.6209043
2688.42; 338.58465; 2920348.2854693
2689.44; 326.59811; 2920680.7482529
2690.46; 314.63389; 2921001.0319783
2691.48; 304.22821; 2921310.7231644
2692.50; 296.29468; 2921612.338368
2693.51; 291.01921; 2921908.5833708
2694.53; 288.00468; 2922201.759706
2695.55; 286.5802; 2922493.4859819
2696.57; 286.13734; 2922784.7614447
2697.59; 286.36032; 2923076.2638981
2698.60; 287.27339; 2923368.695814
2699.62; 289.11038; 2923662.9977017
2700.64; 292.08525; 2923960.327878
2701.66; 296.17801; 2924261.8243082
2702.68; 301.03624; 2924568.2662069
2703.69; 306.03697; 2924879.7986397
2704.71; 310.48236; 2925195.856282
2705.73; 313.84575; 2925515.3377118
2706.75; 315.96592; 2925836.9773829
2707.77; 317.11138; 2926159.7830855
2708.78; 317.89242; 2926483.3838524
2709.80; 319.05999; 2926808.1731576
2710.82; 321.27239; 2927135.2145873
2711.84; 324.91615; 2927465.965211
2712.86; 330.03746; 2927801.9291025
2713.87; 336.38964; 2928144.3592366
2714.89; 343.5551; 2928494.0834988
2715.91; 351.07623; 2928851.4639551
2716.93; 358.53862; 2929216.4407945
2717.94; 365.5842; 2929588.5897302
2718.96; 371.87434; 2929967.1417655
2719.98; 377.05078; 2930350.963188
2721.00; 380.74312; 2930738.5432557
2722.02; 382.6444; 2931128.0587415
2723.03; 382.6339; 2931517.5635386
2724.05; 380.89151; 2931905.2946581
2725.07; 377.93779; 2932290.0190222
2726.09; 374.5569; 2932671.3017817
2727.11; 371.60691; 2933049.5815843
2728.12; 369.77411; 2933425.9956731
2729.14; 369.35986; 2933801.9880749
2730.16; 370.18552; 2934178.8209642
2731.18; 371.66011; 2934557.1549144
2732.20; 372.99345; 2934936.8461513
2733.21; 373.47946; 2935317.0321204
2734.23; 372.74461; 2935696.4700439
2735.25; 370.86973; 2936073.9994288
2736.27; 368.34309; 2936448.956802
2737.29; 365.86968; 2936821.3963473
2738.30; 364.11753; 2937192.0522766
2739.32; 363.50326; 2937562.0829141
2740.34; 364.09854; 2937932.7195115
2741.36; 365.68584; 2938304.9719168
2742.38; 367.93075; 2938679.5095402
2743.39; 370.59335; 2939056.7575773
2744.41; 373.69294; 2939437.1608652
2745.43; 377.567; 2939821.5077741
2746.45; 382.81373; 2940211.1956317
2747.47; 390.15344; 2940608.3549945
2748.48; 400.2672; 2941015.8097308
2749.50; 413.66487; 2941436.9027175
2750.52; 430.60553; 2941875.2405644
2751.54; 451.06165; 2942334.4018629
2752.56; 474.70217; 2942817.6281842
2753.57; 500.87824; 2943327.5006232
2754.59; 528.62263; 2943865.6156498
2755.61; 556.69943; 2944432.3116497
2756.63; 583.74574; 2945026.5396262
2757.65; 608.51798; 2945645.9846738
2758.66; 630.2018; 2946287.5029071
2759.68; 648.6888; 2946947.8401177
2760.70; 664.69781; 2947624.473803
2761.72; 679.64443; 2948316.3225026
2762.73; 695.24248; 2949024.0493449
2763.75; 712.92713; 2949749.7784
2764.77; 733.28124; 2950496.2270624
2765.79; 755.67892; 2951265.4755908
2766.81; 778.31108; 2952057.7626894
2767.82; 798.63602; 2952870.7396942
2768.84; 814.14448; 2953699.5036468
2769.86; 823.20304; 2954537.4888197
2770.88; 825.69181; 2955378.0074534
2771.90; 823.20782; 2956215.9974931
2772.91; 818.74556; 2957049.4451394
2773.93; 815.94153; 2957880.0384121
2774.95; 818.11457; 2958712.8437387
2775.97; 827.39451; 2959555.0956464
2776.99; 844.18988; 2960414.4445123
2778.00; 867.11941; 2961297.1346499
2779.02; 893.37615; 2962206.5530205
2780.04; 919.36529; 2963142.4272094
2781.06; 941.40251; 2964100.7343371
2782.08; 956.28915; 2965074.1954247
2783.09; 961.66865; 2966053.1326115
2784.11; 956.17046; 2967026.4728768
2785.13; 939.41659; 2967982.7584296
2786.15; 911.97761; 2968911.1122857
2787.17; 875.32446; 2969802.1548161
2788.18; 831.76077; 2970648.8513871
2789.20; 784.27609; 2971447.2105989
2790.22; 736.2618; 2972196.693344
2791.24; 691.08111; 2972900.1840938
2792.26; 651.55891; 2973563.442949
2793.27; 619.51949; 2974194.0870527
2794.29; 595.51486; 2974800.2954874
2795.31; 578.84213; 2975389.5317972
2796.33; 567.85747; 2975967.5862022
2797.35; 560.49417; 2976538.1450847
2798.36; 554.82225; 2977102.9301931
2799.38; 549.47812; 2977662.2752079
2800.40; 543.84655; 2978215.8875294
2801.42; 537.97219; 2978763.5200094
2802.44; 532.27516; 2979305.3531524
2803.45; 527.20667; 2979842.0267882
2804.47; 522.98535; 2980374.4033043
2805.49; 519.50512; 2980903.237103
2806.51; 516.42615; 2981428.93664
2807.52; 513.38511; 2981951.5405296
2808.54; 510.21926; 2982470.9217235
2809.56; 507.10296; 2982987.1306559
2810.58; 504.53887; 2983500.7294521
2811.60; 503.20736; 2984012.9728281
2812.61; 503.73088; 2984525.7491295
2813.63; 506.43664; 2985041.2797773
2814.65; 511.19485; 2985561.6540745
2815.67; 517.37885; 2986088.3234229
2816.69; 523.95263; 2986621.6845939
2817.70; 529.65612; 2987160.8516707
2818.72; 533.23931; 2987703.6662734
2819.74; 533.69308; 2988246.9427989
2820.76; 530.43413; 2988786.9018518
2821.78; 523.41521; 2989319.7159488
2822.79; 513.14641; 2989842.0768464
2823.81; 500.62521; 2990351.6917075
2824.83; 487.18508; 2990847.6250953
2825.85; 474.28425; 2991330.4259964
2826.87; 463.2687; 2991802.0135406
2827.88; 455.15161; 2992265.3382415
2828.90; 450.45253; 2992723.8794757
2829.92; 449.1293; 2993181.0737186
2830.94; 450.61641; 2993639.7817764
2831.96; 453.95855; 2994101.8919948
2832.97; 458.00652; 2994568.1228683
2833.99; 461.63011; 2995038.0423994
2835.01; 463.90374; 2995510.2763881
2836.03; 464.23313; 2995982.8456817
2837.05; 462.41073; 2996453.5598517
2838.06; 458.606; 2996920.400974
2839.08; 453.30832; 2997381.8492843
2840.10; 447.24273; 2997837.1230844
2841.12; 441.27376; 2998286.320735
2842.14; 436.30457; 2998730.459961
2843.15; 433.17301; 2999171.411389
2844.17; 432.54648; 2999611.7250425
2845.19; 434.82316; 3000054.356251
2846.21; 440.05533; 3000502.3135908
2847.23; 447.91659; 3000958.2733488
2848.24; 457.7323; 3001424.2250816
2849.26; 468.58219; 3001901.2215302
2850.28; 479.46445; 3002389.2956485
2851.30; 489.49033; 3002887.5756838
2852.32; 498.06241; 3003394.5817273
2853.33; 504.98702; 3003908.6367209
2854.35; 510.48456; 3004428.2879777
2855.37; 515.089; 3004952.6263535
2856.39; 519.46181; 3005481.4160643
2857.40; 524.17543; 3006015.0040342
2858.42; 529.53452; 3006554.0473271
2859.44; 535.49429; 3007099.1574054
2860.46; 541.70367; 3007650.5883666
2861.48; 547.65766; 3008208.08023
2862.49; 552.90218; 3008770.9107871
2863.51; 557.21311; 3009338.1296837
2864.53; 560.67809; 3009908.8757894
2865.55; 563.64551; 3010482.6425955
2866.57; 566.55714; 3011059.373321
2867.58; 569.73067; 3011639.3345532
2868.60; 573.18401; 3012222.811145
2869.62; 576.58493; 3012809.7497182
2870.64; 579.36518; 3013399.518472
2871.66; 580.97617; 3013990.9271439
2872.67; 581.2032; 3014582.5669169
2873.69; 580.42391; 3015173.4134066
2874.71; 579.70505; 3015763.5281312
2875.73; 580.67973; 3016354.6350375
2876.75; 585.21835; 3016950.3620627
2877.76; 594.97531; 3017556.0212523
2878.78; 610.93638; 3018177.9281252
2879.80; 633.09447; 3018822.3909729
2880.82; 660.3448; 3019494.5934864
2881.84; 690.62874; 3020197.6237437
2882.85; 721.28922; 3020931.865041
2883.87; 749.5509; 3021694.8755121
2884.89; 773.01588; 3022481.7723162
2885.91; 790.07242; 3023286.031943
2886.93; 800.14285; 3024100.5428353
2887.94; 803.73524; 3024918.710628
2888.96; 802.30293; 3025735.4203927
2889.98; 797.94993; 3026547.6989841
2891.00; 793.04645; 3027354.9860492
2892.02; 789.8359; 3028159.0049161
2893.03; 790.11855; 3028963.3115061
2894.05; 795.08408; 3029772.6727857
2895.07; 805.33098; 3030592.464974
2896.09; 821.05893; 3031428.2675309
2897.11; 842.36201; 3032285.7557027
2898.12; 869.50653; 3033170.875826
2899.14; 903.06646; 3034090.1585125
2900.16; 943.82612; 3035050.9327762
2901.18; 992.43856; 3036061.1924007
2902.19; 1048.9262; 3037128.9540161
2903.21; 1112.1917; 3038261.1171595
2904.23; 1179.7346; 3039462.0361185
2905.25; 1247.7261; 3040732.167469
2906.27; 1311.482; 3042067.1995693
2907.28; 1366.2381; 3043457.9709782
2908.30; 1408.0131; 3044891.2675569
2909.32; 1434.3032; 3046351.3263575
2910.34; 1444.4027; 3047821.6660092
2911.36; 1439.2805; 3049286.7914996
2912.37; 1421.1084; 3050733.418552
2913.39; 1392.6665; 3052151.0929878
2914.41; 1356.89; 3053532.3484821
2915.43; 1316.7413; 3054872.7343536
2916.45; 1275.4257; 3056171.0626518
2917.46; 1236.7776; 3057430.0488972
2918.48; 1205.5203; 3058657.2165886
2919.50; 1187.098; 3059865.6311355
