#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2183.52; 1743.902; 19238860.981135
2184.54; 1757.9521; 19240650.500536
2185.55; 1767.8791; 19242450.125145
2186.57; 1769.2985; 19244251.194719
2187.59; 1759.6999; 19246042.493318
2188.61; 1739.4471; 19247813.17542
2189.63; 1711.9855; 19249555.9028
2190.64; 1683.1406; 19251269.267251
2191.66; 1659.674; 19252958.743727
2192.68; 1647.5035; 19254635.831204
2193.70; 1650.1039; 19256315.565793
2194.71; 1667.552; 19258013.061737
2195.73; 1696.4743; 19259739.999363
2196.75; 1730.8766; 19261501.957075
2197.77; 1763.5753; 19263297.200601
2198.79; 1787.8047; 19265117.10864
2199.80; 1798.5786; 19266947.984001
2200.82; 1793.5184; 19268773.708357
2201.84; 1773.0666; 19270578.613636
2202.86; 1740.1823; 19272350.044171
2203.88; 1699.7191; 19274080.284821
2204.89; 1657.6745; 19275767.725904
2205.91; 1620.4284; 19277417.25208
2206.93; 1593.9932; 19279039.868367
2207.95; 1583.2627; 19280651.561458
2208.97; 1591.2775; 19282271.413305
2209.98; 1618.6112; 19283919.089693
2211.00; 1663.0605; 19285612.013519
2212.02; 1719.8343; 19287362.730583
2213.04; 1782.3431; 19289177.078989
2214.06; 1843.5095; 19291053.692095
2215.07; 1897.3135; 19292985.075339
2216.09; 1940.1507; 19294960.065028
2217.11; 1971.5728; 19296967.041038
2218.13; 1994.1373; 19298996.986755
2219.15; 2012.3644; 19301045.486907
2220.16; 2031.0926; 19303113.051536
2221.18; 2053.7369; 19305203.667081
2222.20; 2081.0013; 19307322.036635
2223.22; 2110.4594; 19309470.393265
2224.24; 2137.1423; 19311645.911952
2225.25; 2154.9551; 19313839.563299
2226.27; 2158.4876; 19316036.810571
2227.29; 2144.6756; 19318219.99783
2228.31; 2113.8304; 19320371.785933
2229.33; 2069.7566; 19322478.708835
2230.34; 2018.9527; 19324533.915572
2231.36; 1969.1411; 19326538.416227
2232.38; 1927.5447; 19328500.573541
2233.40; 1899.3678; 19330434.048024
2234.42; 1886.8571; 19332354.787181
2235.43; 1889.1458; 19334277.856111
2236.45; 1902.8707; 19336214.896391
2237.47; 1923.3536; 19338172.787312
2238.49; 1945.9991; 19340153.730466
2239.51; 1967.5187; 19342156.579597
2240.52; 1986.6443; 19344178.89776
2241.54; 2004.1497; 19346219.035669
2242.56; 2022.1959; 19348277.543847
2243.58; 2043.2228; 19350357.456535
2244.59; 2068.7509; 19352463.355684
2245.61; 2098.49; 19354599.527917
2246.63; 2130.06; 19356767.837043
2247.65; 2159.4304; 19358966.044009
2248.67; 2181.9466; 19361187.171472
2249.68; 2193.6088; 19363420.170579
2250.70; 2192.1809; 19365651.716101
2251.72; 2177.7606; 19367868.582392
2252.74; 2152.6326; 19370059.869482
2253.76; 2120.4749; 19372218.421456
2254.77; 2085.2148; 19374341.080121
2255.79; 2049.9429; 19376427.833534
2256.81; 2016.2575; 19378480.296646
2257.83; 1984.2349; 19380500.162101
2258.85; 1952.9826; 19382488.214159
2259.86; 1921.5149; 19384444.233362
2260.88; 1889.5778; 19386367.741992
2261.90; 1858.0904; 19388259.197823
2262.92; 1829.0241; 19390121.065406
2263.94; 1804.7696; 19391958.242959
2264.95; 1787.2384; 19393777.574493
2265.97; 1777.0482; 19395586.532839
2266.99; 1773.1145; 19397391.486923
2268.01; 1772.8279; 19399196.149224
2269.03; 1772.7925; 19401000.775516
2270.04; 1769.9132; 19402802.470793
2271.06; 1762.4978; 19404596.617536
2272.08; 1751.0328; 19406379.093358
2273.10; 1738.3796; 19408148.688779
2274.12; 1729.3007; 19409909.042307
2275.13; 1729.4022; 19411669.499146
2276.15; 1743.7323; 19413444.5434
2277.17; 1775.3647; 19415251.788063
2278.19; 1824.3067; 19417108.853568
2279.21; 1887.0088; 19419029.747133
2280.22; 1956.6291; 19421021.511087
2281.24; 2024.0463; 19423081.902885
2282.26; 2079.4541; 19425198.697406
2283.28; 2114.228; 19427350.890266
2284.30; 2122.6799; 19429511.686791
2285.31; 2103.3098; 19431652.765373
2286.33; 2059.2522; 19433748.995228
2287.35; 1997.7763; 19435782.645319
2288.37; 1928.9072; 19437746.18962
2289.38; 1863.4413; 19439643.092442
2290.40; 1810.7832; 19441486.391613
2291.42; 1777.0861; 19443295.388533
2292.44; 1764.117; 19445091.183471
2293.46; 1769.1019; 19446892.052892
2294.47; 1785.5685; 19448709.684623
2295.49; 1804.9633; 19450547.059373
2296.51; 1818.6355; 19452398.351871
2297.53; 1819.7036; 19454250.731661
2298.55; 1804.3707; 19456087.503211
2299.56; 1772.4227; 19457891.753019
2300.58; 1726.8716; 19459649.633802
2301.60; 1672.9356; 19461352.610074
2302.62; 1616.7039; 19462998.344879
2303.64; 1563.8809; 19464590.308129
2304.65; 1518.9248; 19466136.508051
2305.67; 1484.7268; 19467647.895872
2306.69; 1462.7765; 19469136.939203
2307.71; 1453.6011; 19470616.642425
2308.73; 1457.2001; 19472100.00925
2309.74; 1473.2459; 19473599.710002
2310.76; 1500.9642; 19475127.626825
2311.78; 1538.7791; 19476694.037545
2312.80; 1583.9443; 19478306.424524
2313.82; 1632.4242; 19479968.161926
2314.83; 1679.211; 19481677.526296
2315.85; 1719.1042; 19483427.500193
2316.87; 1747.7841; 19485206.668985
2317.89; 1762.8708; 19487001.195366
2318.91; 1764.6203; 19488797.50272
2319.92; 1756.0001; 19490585.035081
2320.94; 1742.0698; 19492358.386945
2321.96; 1728.8129; 19494118.243898
2322.98; 1721.7387; 19495870.899637
2324.00; 1724.6417; 19497626.510458
2325.01; 1738.8518; 19499396.586598
2326.03; 1763.1496; 19501191.396831
2327.05; 1794.3154; 19503017.9325
2328.07; 1828.1044; 19504878.863867
2329.09; 1860.3362; 19506772.605886
2330.10; 1887.7923; 19508694.297034
2331.12; 1908.7053; 19510637.276708
2332.14; 1922.7729; 19512594.576576
2333.16; 1930.7733; 19514560.020521
2334.18; 1933.965; 19516528.713465
2335.19; 1933.4901; 19518496.922942
2336.21; 1929.9696; 19520461.548706
2337.23; 1923.3958; 19522419.482597
2338.25; 1913.3206; 19524367.160377
2339.26; 1899.2436; 19526300.508429
2340.28; 1881.0407; 19528215.326707
2341.30; 1859.2643; 19530107.977555
2342.32; 1835.191; 19531976.122838
2343.34; 1810.5771; 19533819.212172
2344.35; 1787.1858; 19535638.490234
2345.37; 1766.239; 19537436.445339
2346.39; 1747.9833; 19539215.816884
2347.41; 1731.5395; 19540978.449404
2348.43; 1715.1148; 19542724.362294
2349.44; 1696.5342; 19544451.36091
2350.46; 1673.9353; 19546155.354783
2351.48; 1646.4067; 19547831.325762
2352.50; 1614.3687; 19549474.683423
2353.52; 1579.5859; 19551082.633711
2354.53; 1544.8354; 19552655.209523
2355.55; 1513.3689; 19554195.75374
2356.57; 1488.3605; 19555710.840524
2357.59; 1472.4998; 19557209.781829
2358.61; 1467.7847; 19558703.923307
2359.62; 1475.4521; 19560205.869853
2360.64; 1495.9102; 19561728.641899
2361.66; 1528.5498; 19563284.639616
2362.68; 1571.4169; 19564884.274198
2363.70; 1620.8773; 19566534.257387
2364.71; 1671.516; 19568235.788547
2365.73; 1716.5252; 19569983.137125
2366.75; 1748.711; 19571763.249507
2367.77; 1762.0162; 19573556.905913
2368.79; 1753.2058; 19575341.593727
2369.80; 1723.1996; 19577095.736574
2370.82; 1677.5387; 19578803.398601
2371.84; 1625.6793; 19580458.269963
2372.86; 1579.1507; 19582065.777267
2373.88; 1548.9873; 19583642.579447
2374.89; 1543.108; 19585213.396773
2375.91; 1564.3791; 19586805.867166
2376.93; 1609.9137; 19588444.689849
2377.95; 1671.8086; 19590146.518911
2378.97; 1739.0998; 19591916.847439
2379.98; 1800.3782; 19593749.554725
2381.00; 1846.3507; 19595629.060099
2382.02; 1871.6909; 19597534.360698
2383.04; 1875.7693; 19599443.812891
2384.05; 1862.1885; 19601339.440396
2385.07; 1837.3649; 19603209.798549
2386.09; 1808.6115; 19605050.886966
2387.11; 1782.2432; 19606865.133602
2388.13; 1762.155; 19608658.931382
2389.14; 1749.1567; 19610439.497433
2390.16; 1741.1417; 19612211.904559
2391.18; 1733.9744; 19613977.015721
2392.20; 1722.8288; 19615730.781114
2393.22; 1703.6278; 19617465.00071
2394.23; 1674.2253; 19619169.289855
2395.25; 1635.0414; 19620833.691444
2396.27; 1589.0014; 19622451.22631
2397.29; 1540.8151; 19624019.709556
2398.31; 1495.8156; 19625542.385322
2399.32; 1458.7109; 19627027.290042
2400.34; 1432.6225; 19628485.637901
2401.36; 1418.6909; 19629929.80404
2402.38; 1416.3203; 19631371.556983
2403.40; 1423.9013; 19632821.027099
2404.41; 1439.6713; 19634286.550328
2405.43; 1462.3242; 19635775.133223
2406.45; 1491.1044; 19637293.013201
2407.47; 1525.3597; 19638845.763524
2408.49; 1563.7984; 19640437.642773
2409.50; 1603.8751; 19642070.318408
2410.52; 1641.7182; 19643741.516726
2411.54; 1672.8087; 19645444.363749
2412.56; 1693.2831; 19647168.052896
2413.58; 1701.4102; 19648900.015013
2414.59; 1698.6174; 19650629.13425
2415.61; 1689.5323; 19652349.005276
2416.63; 1680.826; 19654060.013616
2417.65; 1679.1125; 19655769.277645
2418.67; 1688.5722; 19657488.17123
2419.68; 1709.1612; 19659228.023538
2420.70; 1736.1402; 19660995.339313
2421.72; 1761.2305; 19662788.195947
2422.74; 1775.1265; 19664595.198132
2423.76; 1770.5782; 19666397.5703
2424.77; 1745.0043; 19668173.90933
2425.79; 1701.715; 19669906.18178
2426.81; 1649.2777; 19671585.075325
2427.83; 1599.1916; 19673212.983402
2428.85; 1562.6186; 19674803.66166
2429.86; 1547.2311; 19676378.676132
2430.88; 1555.1823; 19677961.784603
2431.90; 1582.7951; 19679573.001764
2432.92; 1621.9744; 19681224.10169
2433.93; 1662.778; 19682916.737894
2434.95; 1696.2478; 19684643.444991
2435.97; 1716.5975; 19686390.867145
2436.99; 1722.1612; 19688143.952983
2438.01; 1714.9928; 19689889.741653
2439.02; 1699.4654; 19691619.724138
2440.04; 1680.5102; 19693330.410954
2441.06; 1662.1427; 19695022.400522
2442.08; 1646.7066; 19696698.676832
2443.10; 1634.9091; 19698362.943791
2444.11; 1626.406; 19700018.554959
2445.13; 1620.5221; 19701668.176566
2446.15; 1616.7271; 19703313.934946
2447.17; 1614.6835; 19704957.613098
2448.19; 1613.9413; 19706600.535646
2449.20; 1613.5444; 19708243.054177
2450.22; 1611.868; 19709883.866198
2451.24; 1606.8843; 19711519.605029
2452.26; 1596.838; 19713145.117234
2453.28; 1581.087; 19714754.595606
2454.29; 1560.7396; 19716343.361182
2455.31; 1538.7572; 19717909.749603
2456.33; 1519.3767; 19719456.409547
2457.35; 1506.9738; 19720990.44381
2458.37; 1504.7245; 19722522.188427
2459.38; 1513.5367; 19724062.903439
2460.40; 1531.654; 19725622.061074
2461.42; 1555.116; 19727205.102035
2462.44; 1578.9528; 19728812.407818
2463.46; 1598.7234; 19730439.839223
2464.47; 1611.871; 19732080.65437
2465.49; 1618.4179; 19733728.133969
2466.51; 1620.7462; 19735377.983624
2467.53; 1622.5314; 19737029.650592
2468.55; 1627.199; 19738686.068987
2469.56; 1636.4516; 19740351.906121
2470.58; 1649.4059; 19742030.930124
2471.60; 1662.6758; 19743723.462352
2472.62; 1671.4172; 19745424.892926
2473.64; 1671.0125; 19747125.911504
2474.65; 1658.8442; 19748814.543337
2475.67; 1635.5568; 19750479.4696
2476.69; 1605.3596; 19752113.656353
2477.71; 1575.2289; 19753717.17137
2478.72; 1553.2197; 19755298.282029
2479.74; 1546.3802; 19756872.430344
2480.76; 1558.8857; 19758459.308681
2481.78; 1590.9336; 19760078.81048
2482.80; 1638.6981; 19761746.934443
2483.81; 1695.3177; 19763472.694723
2484.83; 1752.5942; 19765256.760036
2485.85; 1802.8973; 19767092.031694
2486.87; 1840.7564; 19768965.842265
2487.89; 1863.7597; 19770863.069204
2488.90; 1872.6112; 19772769.306642
2489.92; 1870.441; 19774673.334854
2490.94; 1861.6428; 19776568.406849
2491.96; 1850.5916; 19778452.229287
2492.98; 1840.5641; 19780325.844115
2493.99; 1833.0836; 19782191.844164
2495.01; 1827.7863; 19784052.451749
2496.03; 1822.7807; 19785907.963838
2497.05; 1815.3872; 19787755.949713
2498.07; 1803.0808; 19789591.408195
2499.08; 1784.4263; 19791407.877158
2500.10; 1759.7857; 19793199.263079
2501.12; 1731.6001; 19794961.957297
2502.14; 1704.1187; 19796696.676646
2503.16; 1682.5717; 19798409.462014
2504.17; 1671.9392; 19800111.423954
2505.19; 1675.618; 19801817.130819
2506.21; 1694.3682; 19803541.924578
2507.23; 1725.8903; 19805298.806426
2508.25; 1765.2249; 19807095.729185
2509.26; 1805.9165; 19808934.07427
2510.28; 1841.6238; 19810808.767786
2511.30; 1867.6863; 19812709.991807
2512.32; 1882.1489; 19814625.938145
2513.34; 1885.9127; 19816545.715929
2514.35; 1881.9808; 19818461.491166
2515.37; 1874.0839; 19820369.227686
2516.39; 1865.1924; 19822267.913053
2517.41; 1856.4519; 19824157.701014
2518.43; 1846.9139; 19826037.779684
2519.44; 1834.1283; 19827904.843124
2520.46; 1815.3441; 19829752.785127
2521.48; 1788.849; 19831573.756233
2522.50; 1754.9479; 19833360.217492
2523.52; 1716.2438; 19835107.27959
2524.53; 1677.1562; 19836814.552209
2525.55; 1642.894; 19838486.947423
2526.57; 1618.2675; 19840134.273954
2527.59; 1606.7339; 19841769.859754
2528.60; 1609.9281; 19843408.697062
2529.62; 1627.715; 19845065.640722
2530.64; 1658.6059; 19846754.029907
2531.66; 1700.2845; 19848484.846194
2532.68; 1750.0214; 19850266.292492
2533.69; 1804.8681; 19852103.570318
2534.71; 1861.6704; 19853998.670433
2535.73; 1917.0328; 19855950.127137
2536.75; 1967.3797; 19857952.834792
2537.77; 2009.1954; 19859998.108963
2538.78; 2039.4291; 19862074.159807
2539.80; 2055.9719; 19864167.05048
2540.82; 2058.0839; 19866262.091031
2541.84; 2046.6789; 19868345.521825
2542.86; 2024.4208; 19870406.294838
2543.87; 1995.6246; 19872437.75457
2544.89; 1965.963; 19874439.020118
2545.91; 1941.96; 19876415.851647
2546.93; 1930.2431; 19878380.755808
2547.95; 1936.5584; 19880352.088655
2548.96; 1964.6398; 19882352.007172
2549.98; 2015.1405; 19884403.333228
2551.00; 2084.9295; 19886525.701513
2552.02; 2167.0622; 19888731.677325
2553.04; 2251.6163; 19891023.725536
2554.05; 2327.3599; 19893392.877474
2555.07; 2383.9499; 19895819.635558
2556.09; 2414.147; 19898277.133027
2557.11; 2415.4675; 19900735.974738
2558.13; 2390.8059; 19903169.711998
2559.14; 2347.8358; 19905559.707552
2560.16; 2297.3338; 19907898.294203
2561.18; 2250.8609; 19910189.573464
2562.20; 2218.386; 19912447.794654
2563.22; 2206.401; 19914693.81563
2564.23; 2216.8953; 19916950.519408
2565.25; 2247.2986; 19919238.172379
2566.27; 2291.2652; 19921570.581469
2567.29; 2340.0295; 19923952.630561
2568.31; 2384.0219; 19926379.461954
2569.32; 2414.4799; 19928837.298282
2570.34; 2424.8605; 19931305.701593
2571.36; 2411.9073; 19933760.919118
2572.38; 2376.2462; 19936179.83523
2573.39; 2322.3861; 19938543.924038
2574.41; 2258.0367; 19940842.508007
2575.43; 2192.7564; 19943074.639428
2576.45; 2136.0996; 19945249.096603
2577.47; 2095.6157; 19947382.342974
2578.48; 2075.1724; 19949494.778956
2579.50; 2074.0728; 19951606.095608
2580.52; 2087.2808; 19953730.857347
2581.54; 2106.7771; 19955875.465531
2582.56; 2123.7374; 19958037.338574
2583.57; 2130.9493; 19960206.553023
2584.59; 2124.7828; 19962369.490218
2585.61; 2106.1303; 19964513.439996
2586.63; 2080.0272; 19966630.81792
2587.65; 2054.0549; 19968721.757127
2588.66; 2035.9979; 19970794.315169
2589.68; 2031.4523; 19972862.245993
2590.70; 2042.0948; 19974941.010413
2591.72; 2065.122; 19977043.21547
2592.74; 2094.0131; 19979174.830465
2593.75; 2120.3781; 19981333.283859
2594.77; 2136.3354; 19983507.98109
2595.79; 2136.7227; 19985683.072569
2596.81; 2120.5061; 19987841.656306
2597.83; 2091.0034; 19989970.207554
2598.84; 2054.8885; 19992061.995347
2599.86; 2020.2974; 19994118.570958
2600.88; 1994.6016; 19996148.98928
2601.90; 1982.4859; 19998167.074353
2602.92; 1984.8561; 20000187.572218
2603.93; 1998.8333; 20002222.298297
2604.95; 2018.7694; 20004277.318482
2605.97; 2037.9287; 20006351.84191
2606.99; 2050.3148; 20008438.973885
2608.01; 2052.1249; 20010527.948521
2609.02; 2042.4648; 20012607.0896
2610.04; 2023.2112; 20014666.631329
2611.06; 1998.1651; 20016700.677225
2612.08; 1971.826; 20018707.911044
2613.10; 1948.1787; 20020691.072917
2614.11; 1929.8202; 20022655.546641
2615.13; 1917.5992; 20024607.579885
2616.15; 1910.7607; 20026552.651815
2617.17; 1907.4468; 20028494.350299
2618.19; 1905.3372; 20030433.901302
2619.20; 1902.2307; 20032370.290093
2620.22; 1896.4417; 20034300.785925
2621.24; 1886.9771; 20036221.647214
2622.26; 1873.5341; 20038128.824097
2623.27; 1856.3916; 20040018.550608
2624.29; 1836.2672; 20041887.791332
2625.31; 1814.1858; 20043734.55416
2626.33; 1791.3756; 20045558.097208
2627.35; 1769.1864; 20047359.052583
2628.36; 1749.0146; 20049139.473931
2629.38; 1732.2178; 20050902.796935
2630.40; 1720.0034; 20052653.686207
2631.42; 1713.2813; 20054397.73264
2632.44; 1712.4861; 20056140.969603
2633.45; 1717.3956; 20057889.204192
2634.47; 1727; 20059647.215669
2635.49; 1739.4971; 20061417.948673
2636.51; 1752.48; 20063201.897731
2637.53; 1763.3432; 20064996.905015
2638.54; 1769.8568; 20066798.542911
2639.56; 1770.778; 20068601.118543
2640.58; 1766.3113; 20070399.147227
2641.60; 1758.238; 20072188.957639
2642.62; 1749.6129; 20073969.98809
2643.63; 1744.0613; 20075745.367259
2644.65; 1744.8547; 20077521.554011
2645.67; 1754.0402; 20079307.091288
2646.69; 1771.9057; 20081110.814779
2647.71; 1796.9607; 20082940.043178
2648.72; 1826.4488; 20084799.289193
2649.74; 1857.2185; 20086689.857476
2650.76; 1886.6598; 20088610.395784
2651.78; 1913.3914; 20090558.145661
2652.80; 1937.4763; 20092530.412891
2653.81; 1960.1126; 20094525.72298
2654.83; 1982.9254; 20096544.255517
2655.85; 2007.1134; 20098587.410323
2656.87; 2032.7415; 20100656.653428
2657.89; 2058.4092; 20102752.025174
2658.90; 2081.3994; 20104870.799978
2659.92; 2098.2718; 20107006.750153
2660.94; 2105.7481; 20109150.310816
2661.96; 2101.67; 20111289.720217
2662.98; 2085.7988; 20113412.973375
2663.99; 2060.2508; 20115510.219803
2665.01; 2029.4285; 20117576.090463
2666.03; 1999.3892; 20119611.382343
2667.05; 1976.7104; 20121623.588249
2668.06; 1967.0436; 20123625.953745
2669.08; 1973.6716; 20125635.06626
2670.10; 1996.4654; 20127667.38193
2671.12; 2031.609; 20129735.472223
2672.14; 2072.3085; 20131844.992857
2673.15; 2110.4349; 20133993.324531
2674.17; 2138.7316; 20136170.461046
2675.19; 2152.9669; 20138362.088485
2676.21; 2153.3297; 20140554.085204
2677.23; 2144.5246; 20142737.118665
2678.24; 2134.3995; 20144909.845301
2679.26; 2131.4275; 20147079.546502
2680.28; 2141.7918; 20149259.79816
2681.30; 2167.0318; 20151465.743003
2682.32; 2203.0797; 20153708.383121
2683.33; 2241.0955; 20155989.721641
2684.35; 2269.9017; 20158300.38358
2685.37; 2279.2662; 20160620.578225
2686.39; 2262.9682; 20162924.182235
2687.41; 2220.6435; 20165184.701523
2688.42; 2157.8246; 20167381.273854
2689.44; 2084.2137; 20169502.913482
2690.46; 2010.8293; 20171549.850986
2691.48; 1947.024; 20173531.837445
2692.50; 1898.3587; 20175464.284667
2693.51; 1865.9499; 20177363.741102
2694.53; 1847.3355; 20179244.248914
2695.55; 1838.3527; 20181115.612604
2696.57; 1835.1999; 20182983.766895
2697.59; 1835.8735; 20184852.606946
2698.60; 1840.4986; 20186726.155097
2699.62; 1850.5656; 20188609.951035
2700.64; 1867.536; 20190511.022084
2701.66; 1891.5045; 20192436.49206
2702.68; 1920.5364; 20194391.515228
2703.69; 1950.971; 20196377.519554
2704.71; 1978.5567; 20198391.604935
2705.73; 1999.9308; 20200427.448236
2706.75; 2013.8313; 20202477.441585
2707.77; 2021.5572; 20204535.299572
2708.78; 2026.5203; 20206598.209774
2709.80; 2033.098; 20208667.815828
2710.82; 2045.2577; 20210749.799879
2711.84; 2065.4673; 20212852.35648
2712.86; 2094.2409; 20214984.203352
2713.87; 2130.3689; 20217152.82698
2714.89; 2171.6021; 20219363.424247
2715.91; 2215.4074; 20221618.613351
2716.93; 2259.4564; 20223918.642416
2717.94; 2301.7075; 20226261.681313
2718.96; 2340.1883; 20228643.891984
2719.98; 2372.7583; 20231059.257591
2721.00; 2397.1437; 20233499.446479
2722.02; 2411.3757; 20235954.122918
2723.03; 2414.5214; 20238412.001487
2724.05; 2407.3806; 20240862.611015
2725.07; 2392.7596; 20243298.337087
2726.09; 2375.0604; 20245716.046121
2727.11; 2359.2003; 20248117.610243
2728.12; 2349.1865; 20250508.9807
2729.14; 2346.8622; 20252897.98512
2730.16; 2351.329; 20255291.53658
2731.18; 2359.3148; 20257693.217273
2732.20; 2366.3936; 20260102.103852
2733.21; 2368.6195; 20262513.256259
2734.23; 2363.9628; 20264919.668389
2735.25; 2353.0084; 20267314.929378
2736.27; 2338.6696; 20269695.594092
2737.29; 2325.0673; 20272062.412233
2738.30; 2316.0493; 20274420.05052
2739.32; 2313.9538; 20276775.555624
2740.34; 2319.0921; 20279136.291329
2741.36; 2330.1146; 20281508.247424
2742.38; 2345.0516; 20283895.408783
2743.39; 2362.5671; 20286300.400171
2744.41; 2382.9101; 20288726.099827
2745.43; 2408.2193; 20291177.56312
2746.45; 2442.1279; 20293663.543907
2747.47; 2488.8932; 20296197.129827
2748.48; 2552.4152; 20298795.378315
2749.50; 2635.4624; 20301478.165273
2750.52; 2739.2471; 20304266.600602
2751.54; 2863.2862; 20307181.302438
2752.56; 3005.383; 20310240.652603
2753.57; 3161.6091; 20313459.034217
2754.59; 3326.3313; 20316845.095901
2755.61; 3492.4883; 20320400.29825
2756.63; 3652.3669; 20324118.250178
2757.65; 3798.9696; 20327985.437314
2758.66; 3927.7552; 20331983.722603
2759.68; 4038.2084; 20336094.444541
2760.70; 4134.5338; 20340303.22152
2761.72; 4224.9121; 20344603.999714
2762.73; 4319.2131; 20349000.772228
2763.75; 4425.6742; 20353505.917624
2764.77; 4547.5914; 20358135.169455
2765.79; 4681.2611; 20362900.491292
2766.81; 4816.1347; 20367803.108572
2767.82; 4937.4377; 20372829.207055
2768.84; 5030.6181; 20377950.159179
2769.86; 5086.2495; 20383127.74169
2770.88; 5103.7384; 20388323.127179
2771.90; 5092.5015; 20393507.073963
2772.91; 5070.095; 20398668.211902
2773.93; 5057.7999; 20403816.833993
2774.95; 5075.0109; 20408982.97606
2775.97; 5134.1357; 20414209.304633
2776.99; 5237.4691; 20419540.822195
2778.00; 5376.7754; 20425014.147539
2779.02; 5535.4048; 20430648.950716
2780.04; 5692.0258; 20436443.187404
2781.06; 5824.7354; 20442372.516713
2782.08; 5914.4709; 20448393.192837
2783.09; 5947.1592; 20454447.144305
2784.11; 5914.6217; 20460467.973924
2785.13; 5814.6526; 20466387.039361
2786.15; 5650.7653; 20472139.274594
2787.17; 5431.87; 20477668.683849
2788.18; 5171.805; 20482933.358141
2789.20; 4888.3951; 20487909.533436
2790.22; 4601.7255; 20492593.891454
2791.24; 4331.6025; 20497003.275851
2792.26; 4094.5951; 20501171.396925
2793.27; 3901.3929; 20505142.846563
2794.29; 3755.2882; 20508965.567857
2795.31; 3652.3228; 20512683.474891
2796.33; 3583.1229; 20516330.939387
2797.35; 3535.871; 20519930.303523
2798.36; 3499.4888; 20523492.632118
2799.38; 3466.0611; 20527020.9328
2800.40; 3431.8554; 20530514.413513
2801.42; 3396.8289; 20533972.238742
2802.44; 3363.0607; 20537395.689396
2803.45; 3332.8741; 20540788.411409
2804.47; 3307.4224; 20544155.224652
2805.49; 3286.2181; 20547500.452837
2806.51; 3267.6406; 20550826.769951
2807.52; 3250.0488; 20554135.179335
2808.54; 3232.9163; 20557426.148647
2809.56; 3217.4568; 20560701.380868
2810.58; 3206.4616; 20563965.420403
2811.60; 3203.4128; 20567226.356401
2812.61; 3211.21; 20570495.229634
2813.63; 3230.9647; 20573784.212318
2814.65; 3261.2561; 20577104.030325
2815.67; 3298.0541; 20580461.307097
2816.69; 3335.2952; 20583856.493701
2817.70; 3365.9253; 20587282.860436
2818.72; 3383.1456; 20590726.756699
2819.74; 3381.6071; 20594169.086767
2820.76; 3358.3588; 20597587.751088
2821.78; 3313.4247; 20600960.674425
2822.79; 3249.9356; 20604268.968641
2823.81; 3173.7865; 20607499.746317
2824.83; 3092.8337; 20610648.117558
2825.85; 3015.717; 20613717.987293
2826.87; 2950.473; 20616721.441453
2827.88; 2903.1857; 20619676.759202
2828.90; 2876.9493; 20622605.369439
2829.92; 2871.3797; 20625528.31004
2830.94; 2882.7965; 20628462.872473
2831.96; 2905.0386; 20631420.076418
2832.97; 2930.7201; 20634403.423015
2833.99; 2952.6343; 20637409.077348
2835.01; 2964.9991; 20640427.318437
2836.03; 2964.3076; 20643444.855698
2837.05; 2949.6779; 20646447.500506
2838.06; 2922.7249; 20649422.708286
2839.08; 2887.0821; 20652361.633329
2840.10; 2847.7337; 20655260.503343
2841.12; 2810.2965; 20658121.263906
2842.14; 2780.3396; 20660951.529613
2843.15; 2762.7686; 20663763.908812
2844.17; 2761.278; 20666574.77069
2845.19; 2777.8831; 20669402.535821
2846.21; 2812.581; 20672265.621883
2847.23; 2863.2293; 20675180.265725
2848.24; 2925.7387; 20678158.541429
2849.26; 2994.6355; 20681206.951115
2850.28; 3063.9612; 20684325.931428
2851.30; 3128.3618; 20687510.468695
2852.32; 3184.1212; 20690751.766661
2853.33; 3229.8596; 20694039.624315
2854.35; 3266.6661; 20697364.949482
2855.37; 3297.5839; 20700721.747566
2856.39; 3326.5564; 20704108.038467
2857.40; 3357.1355; 20707525.45757
2858.42; 3391.3504; 20710977.705964
2859.44; 3429.1146; 20714468.396694
2860.46; 3468.3793; 20717999.057192
2861.48; 3505.9867; 20721568.000317
2862.49; 3538.9172; 20725170.465281
2863.51; 3565.4648; 20728799.954613
2864.53; 3585.881; 20732450.226777
2865.55; 3602.2186; 20736117.129843
2866.57; 3617.4144; 20739799.501569
2867.58; 3633.9648; 20743498.720911
2868.60; 3652.7399; 20747217.052531
2869.62; 3672.47; 20750955.468493
2870.64; 3690.2068; 20754711.939753
2871.66; 3702.6941; 20758481.122561
2872.67; 3708.2088; 20762255.919151
2873.69; 3708.2062; 20766030.713084
2874.71; 3708.1095; 20769805.408591
2875.73; 3716.8369; 20773588.98818
2876.75; 3745.0662; 20777401.303927
2877.76; 3802.6607; 20781272.24839
2878.78; 3895.9658; 20785238.173454
2879.80; 4025.7429; 20789336.205962
2880.82; 4186.325; 20793597.704186
2881.84; 4366.2325; 20798042.340471
2882.85; 4550.0923; 20802674.13804
2883.87; 4721.3931; 20807480.312482
2884.89; 4865.4478; 20812433.128362
2885.91; 4971.9436; 20817494.352392
2886.93; 5036.6086; 20822621.402567
2887.94; 5061.7351; 20827774.030468
2888.96; 5055.5345; 20832920.346475
2889.98; 5030.5051; 20838041.183573
2891.00; 5001.1679; 20843132.156665
2892.02; 4981.6484; 20848203.259723
2893.03; 4983.6279; 20853276.377859
2894.05; 5015.1334; 20858381.567215
2895.07; 5080.4429; 20863553.238819
