#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2232.38; 149.01445; 11783433.492389
2233.40; 149.48336; 11783585.659999
2234.42; 150.37301; 11783738.733232
2235.43; 151.3174; 11783892.767818
2236.45; 151.96573; 11784047.46237
2237.47; 152.06434; 11784202.257307
2238.49; 151.51362; 11784356.49163
2239.51; 150.38514; 11784509.577217
2240.52; 148.89527; 11784661.146176
2241.54; 147.34273; 11784811.134715
2242.56; 146.02822; 11784959.785139
2243.58; 145.17875; 11785107.570838
2244.59; 144.89796; 11785255.070712
2245.61; 145.15569; 11785402.832943
2246.63; 145.81785; 11785551.269226
2247.65; 146.70575; 11785700.60935
2248.67; 147.66517; 11785850.926121
2249.68; 148.62361; 11786002.218545
2250.70; 149.61861; 11786154.52383
2251.72; 150.7897; 11786308.021234
2252.74; 152.33775; 11786463.09449
2253.76; 154.4642; 11786620.332381
2254.77; 157.30705; 11786780.464168
2255.79; 160.88958; 11786944.242813
2256.81; 165.09292; 11787112.300286
2257.83; 169.65741; 11787285.004204
2258.85; 174.21174; 11787462.34424
2259.86; 178.32537; 11787643.871768
2260.88; 181.57621; 11787828.708519
2261.90; 183.62425; 11788015.630086
2262.92; 184.27864; 11788203.21779
2263.94; 183.54458; 11788390.058248
2264.95; 181.63625; 11788574.956108
2265.97; 178.94655; 11788757.115971
2266.99; 175.9735; 11788936.249403
2268.01; 173.21577; 11789112.57558
2269.03; 171.06162; 11789286.708925
2270.04; 169.70231; 11789459.458549
2271.06; 169.0976; 11789631.592612
2272.08; 169.00778; 11789803.635236
2273.10; 169.08563; 11789975.757107
2274.12; 169.00134; 11790147.793181
2275.13; 168.55992; 11790319.379902
2276.15; 167.77148; 11790490.164031
2277.17; 166.85026; 11790660.010398
2278.19; 166.1427; 11790829.136502
2279.21; 166.01099; 11790998.128524
2280.22; 166.71419; 11791167.836375
2281.24; 168.32972; 11791339.188762
2282.26; 170.74157; 11791512.996317
2283.28; 173.69598; 11791689.811328
2284.30; 176.89907; 11791869.886947
2285.31; 180.11635; 11792053.237621
2286.33; 183.2349; 11792239.762839
2287.35; 186.26636; 11792429.373952
2288.37; 189.29422; 11792622.067302
2289.38; 192.39171; 11792817.913758
2290.40; 195.548; 11793016.973182
2291.42; 198.63578; 11793219.17583
2292.44; 201.43478; 11793424.227746
2293.46; 203.70237; 11793631.587971
2294.47; 205.26281; 11793840.536657
2295.49; 206.08; 11794050.3172
2296.51; 206.28566; 11794260.307101
2297.53; 206.15329; 11794470.162254
2298.55; 206.02882; 11794679.890698
2299.56; 206.24447; 11794889.83867
2300.58; 207.04613; 11795100.602691
2301.60; 208.5566; 11795312.904311
2302.62; 210.78189; 11795527.471176
2303.64; 213.65077; 11795744.958443
2304.65; 217.06742; 11795965.923707
2305.67; 220.95442; 11796190.845774
2306.69; 225.27052; 11796420.161438
2307.71; 229.99858; 11796654.290066
2308.73; 235.11137; 11796893.623296
2309.74; 240.52999; 11797138.472442
2310.76; 246.09174; 11797388.98321
2311.78; 251.5403; 11797645.04038
2312.80; 256.54371; 11797906.19081
2313.82; 260.73778; 11798171.610618
2314.83; 263.78594; 11798440.133317
2315.85; 265.44272; 11798710.34255
2316.87; 265.60718; 11798980.719203
2317.89; 264.3546; 11799249.820777
2318.91; 261.93903; 11799516.463402
2319.92; 258.76522; 11799779.875232
2320.94; 255.33435; 11800039.794587
2321.96; 252.1732; 11800296.496024
2322.98; 249.75943; 11800550.740341
2324.00; 248.45537; 11800803.657185
2325.01; 248.46004; 11801056.578783
2326.03; 249.78465; 11801310.848774
2327.05; 252.25286; 11801567.631302
2328.07; 255.5243; 11801827.744009
2329.09; 259.1386; 11802091.535921
2330.10; 262.57722; 11802358.828202
2331.12; 265.33859; 11802628.931438
2332.14; 267.01921; 11802900.745475
2333.16; 267.38847; 11803172.935402
2334.18; 266.44088; 11803444.160721
2335.19; 264.40936; 11803713.318037
2336.21; 261.72914; 11803979.747012
2337.23; 258.95412; 11804243.351133
2338.25; 256.64239; 11804504.602016
2339.26; 255.24047; 11804764.425801
2340.28; 254.99926; 11805024.004046
2341.30; 255.94745; 11805284.547509
2342.32; 257.92966; 11805547.108774
2343.34; 260.69434; 11805812.484366
2344.35; 263.99811; 11806081.223052
2345.37; 267.68671; 11806353.716574
2346.39; 271.72181; 11806630.317654
2347.41; 276.14407; 11806911.420397
2348.43; 280.98873; 11807197.454799
2349.44; 286.18991; 11807488.783776
2350.46; 291.5154; 11807785.533873
2351.48; 296.56327; 11808087.422487
2352.50; 300.82817; 11808393.652578
2353.52; 303.81885; 11808702.927059
2354.53; 305.18924; 11809013.596539
2355.55; 304.84; 11809323.910502
2356.57; 302.95825; 11809632.308926
2357.59; 299.98413; 11809937.679823
2358.61; 296.51592; 11810239.520234
2359.62; 293.18251; 11810537.967382
2360.64; 290.51751; 11810833.701672
2361.66; 288.86372; 11811127.752471
2362.68; 288.32444; 11811421.254313
2363.70; 288.76466; 11811715.204272
2364.71; 289.85518; 11812010.264342
2365.73; 291.14855; 11812306.641005
2366.75; 292.17368; 11812604.061207
2367.77; 292.53638; 11812901.850618
2368.79; 292.01091; 11813199.105126
2369.80; 290.60593; 11813494.929424
2370.82; 288.58777; 11813788.699322
2371.84; 286.44907; 11814080.292119
2372.86; 284.82159; 11814370.22821
2373.88; 284.34719; 11814659.681383
2374.89; 285.53527; 11814950.343962
2375.91; 288.64226; 11815244.169329
2376.93; 293.60563; 11815543.047191
2377.95; 300.05021; 11815848.485359
2378.97; 307.36446; 11816161.36912
2379.98; 314.82415; 11816481.846517
2381.00; 321.72925; 11816809.353015
2382.02; 327.52006; 11817142.754304
2383.04; 331.84894; 11817480.562204
2384.05; 334.60122; 11817821.171804
2385.07; 335.87369; 11818163.076726
2386.09; 335.928; 11818505.036934
2387.11; 335.13625; 11818846.191174
2388.13; 333.9298; 11819186.1173
2389.14; 332.75437; 11819524.84689
2390.16; 332.02943; 11819862.838523
2391.18; 332.1099; 11820200.912066
2392.20; 333.25184; 11820540.148058
2393.22; 335.58791; 11820881.762065
2394.23; 339.11863; 11821226.970193
2395.25; 343.72165; 11821576.864
2396.27; 349.17376; 11821932.307817
2397.29; 355.17462; 11822293.860258
2398.31; 361.36085; 11822661.710011
2399.32; 367.30549; 11823035.611147
2400.34; 372.50974; 11823414.809989
2401.36; 376.40438; 11823797.973407
2402.38; 378.38185; 11824183.149802
2403.40; 377.87267; 11824567.80787
2404.41; 374.46212; 11824948.994147
2405.43; 368.0218; 11825323.624462
2406.45; 358.81463; 11825688.882274
2407.47; 347.52949; 11826042.652296
2408.49; 335.21669; 11826383.888424
2409.50; 323.124; 11826712.814711
2410.52; 312.46589; 11827030.891503
2411.54; 304.18405; 11827340.537742
2412.56; 298.76429; 11827644.666897
2413.58; 296.16094; 11827946.145959
2414.59; 295.84857; 11828247.307036
2415.61; 296.98274; 11828549.622655
2416.63; 298.62073; 11828853.605668
2417.65; 299.93855; 11829158.930168
2418.67; 300.38817; 11829464.712366
2419.68; 299.76235; 11829769.857505
2420.70; 298.16642; 11830073.378051
2421.72; 295.92335; 11830374.615248
2422.74; 293.45262; 11830673.337353
2423.76; 291.16123; 11830969.726919
2424.77; 289.37054; 11831264.293638
2425.79; 288.28335; 11831557.75365
2426.81; 287.98002; 11831850.904885
2427.83; 288.42669; 11832144.510814
2428.85; 289.48328; 11832439.192302
2429.86; 290.90928; 11832735.325392
2430.88; 292.3757; 11833032.951234
2431.90; 293.4951; 11833331.716586
2432.92; 293.87687; 11833630.87056
2433.93; 293.20342; 11833929.338989
2434.95; 291.3107; 11834225.880711
2435.97; 288.24879; 11834519.305539
2436.99; 284.30018; 11834808.710857
2438.01; 279.9442; 11835093.681973
2439.02; 275.77209; 11835374.406057
2440.04; 272.3727; 11835651.669717
2441.06; 270.21758; 11835926.739553
2442.08; 269.57341; 11836201.15365
2443.10; 270.46098; 11836476.471259
2444.11; 272.66563; 11836754.033104
2445.13; 275.79095; 11837034.776394
2446.15; 279.33899; 11837319.131436
2447.17; 282.79763; 11837607.00722
2448.19; 285.71888; 11837897.856716
2449.20; 287.77725; 11838190.801537
2450.22; 288.8024; 11838484.789917
2451.24; 288.7845; 11838778.760079
2452.26; 287.85297; 11839071.781982
2453.28; 286.23246; 11839363.154274
2454.29; 284.18378; 11839652.441096
2455.31; 281.94192; 11839939.445803
2456.33; 279.66639; 11840224.134123
2457.35; 277.41799; 11840506.53367
2458.37; 275.16969; 11840786.644543
2459.38; 272.84844; 11841064.392478
2460.40; 270.39302; 11841339.640905
2461.42; 267.8057; 11841612.255549
2462.44; 265.17591; 11841882.19318
2463.46; 262.66431; 11842149.574113
2464.47; 260.45114; 11842414.702131
2465.49; 258.66843; 11842678.015433
2466.51; 257.34434; 11842939.980869
2467.53; 256.38476; 11843200.969489
2468.55; 255.60384; 11843461.163171
2469.56; 254.79534; 11843720.533835
2470.58; 253.81916; 11843978.910788
2471.60; 252.66997; 11844236.117919
2472.62; 251.50005; 11844492.134122
2473.64; 250.58513; 11844747.218975
2474.65; 250.24309; 11845001.95564
2475.67; 250.73226; 11845257.190257
2476.69; 252.16243; 11845513.880727
2477.71; 254.44533; 11845772.895094
2478.72; 257.29617; 11846034.811491
2479.74; 260.28053; 11846299.765836
2480.76; 262.88872; 11846567.375208
2481.78; 264.61667; 11846836.743557
2482.80; 265.03771; 11847106.540509
2483.81; 263.85891; 11847375.137497
2484.83; 260.96257; 11847640.786136
2485.85; 256.43475; 11847901.82565
2486.87; 250.57801; 11848156.903248
2487.89; 243.89906; 11848405.181965
2488.90; 237.05975; 11848646.498563
2489.92; 230.78513; 11848881.427866
2490.94; 225.73609; 11849111.217467
2491.96; 222.37079; 11849337.581332
2492.98; 220.8311; 11849562.377866
2493.99; 220.89153; 11849787.23591
2495.01; 221.99433; 11850013.216554
2496.03; 223.37063; 11850240.598212
2497.05; 224.21992; 11850468.844412
2498.07; 223.90035; 11850696.765309
2499.08; 222.07732; 11850922.830439
2500.10; 218.78979; 11851145.549006
2501.12; 214.41917; 11851363.818473
2502.14; 209.57461; 11851577.156381
2503.16; 204.93191; 11851785.768221
2504.17; 201.07327; 11851990.452136
2505.19; 198.36942; 11852192.383642
2506.21; 196.92841; 11852392.848262
2507.23; 196.61329; 11852592.992106
2508.25; 197.11152; 11852793.643126
2509.26; 198.02849; 11852995.227588
2510.28; 198.97717; 11853197.777759
2511.30; 199.64337; 11853401.006098
2512.32; 199.81839; 11853604.412594
2513.34; 199.4014; 11853807.394611
2514.35; 198.38214; 11854009.339074
2515.37; 196.81656; 11854209.689839
2516.39; 194.80616; 11854407.994103
2517.41; 192.48706; 11854603.937625
2518.43; 190.02839; 11854797.378324
2519.44; 187.63451; 11854988.382154
2520.46; 185.54275; 11855177.256668
2521.48; 184.00871; 11855364.56959
2522.50; 183.27539; 11855551.136032
2523.52; 183.52955; 11855737.9612
2524.53; 184.85558; 11855926.136198
2525.55; 187.20235; 11856116.700113
2526.57; 190.37789; 11856310.496591
2527.59; 194.07955; 11856508.061202
2528.60; 197.95618; 11856709.572047
2529.62; 201.68584; 11856914.879527
2530.64; 205.04505; 11857123.606542
2531.66; 207.94572; 11857335.286311
2532.68; 210.42646; 11857549.491365
2533.69; 212.60174; 11857765.910757
2534.71; 214.58908; 11857984.353179
2535.73; 216.44439; 11858204.684234
2536.75; 218.13309; 11858426.734303
2537.77; 219.55016; 11858650.226896
2538.78; 220.58134; 11858874.769179
2539.80; 221.17784; 11859099.918676
2540.82; 221.40913; 11859325.303613
2541.84; 221.46428; 11859550.744698
2542.86; 221.59319; 11859776.317007
2543.87; 222.00443; 11860002.307941
2544.89; 222.75792; 11860229.065891
2545.91; 223.697; 11860456.779789
2546.93; 224.45358; 11860685.263851
2547.95; 224.53408; 11860913.829858
2548.96; 223.46391; 11861141.306479
2549.98; 220.94469; 11861366.218636
2551.00; 216.97152; 11861587.086278
2552.02; 211.86987; 11861802.760667
2553.04; 206.23819; 11862012.702247
2554.05; 200.81352; 11862217.121742
2555.07; 196.3017; 11862416.948399
2556.09; 193.22263; 11862613.640695
2557.11; 191.81268; 11862808.897727
2558.13; 192.00528; 11863004.350819
2559.14; 193.48497; 11863201.310167
2560.16; 195.78984; 11863400.615774
2561.18; 198.42769; 11863602.606594
2562.20; 200.97411; 11863807.189566
2563.22; 203.13275; 11864013.969941
2564.23; 204.75281; 11864222.399462
2565.25; 205.8114; 11864431.906587
2566.27; 206.3749; 11864641.987326
2567.29; 206.55362; 11864852.25
2568.31; 206.46109; 11865062.418479
2569.32; 206.18412; 11865272.305012
2570.34; 205.76675; 11865481.766683
2571.36; 205.20854; 11865690.660127
2572.38; 204.47627; 11865898.808151
2573.39; 203.52603; 11866105.988862
2574.41; 202.33008; 11866311.952153
2575.43; 200.90058; 11866516.460277
2576.45; 199.30148; 11866719.340579
2577.47; 197.64272; 11866920.532342
2578.48; 196.05633; 11867120.10923
2579.50; 194.66057; 11867318.265292
2580.52; 193.52408; 11867515.26445
2581.54; 192.64324; 11867711.366951
2582.56; 191.94253; 11867906.756166
2583.57; 191.29998; 11868101.49129
2584.59; 190.59086; 11868295.50456
2585.61; 189.73595; 11868488.647571
2586.63; 188.73832; 11868680.775038
2587.65; 187.69588; 11868871.841345
2588.66; 186.78452; 11869061.979924
2589.68; 186.21548; 11869251.53925
2590.70; 186.1782; 11869441.060628
2591.72; 186.78355; 11869631.198226
2592.74; 188.02211; 11869822.596621
2593.75; 189.74801; 11870015.751904
2594.77; 191.69301; 11870210.887112
2595.79; 193.50896; 11870407.870882
2596.81; 194.83097; 11870606.200402
2597.83; 195.34908; 11870805.057337
2598.84; 194.8735; 11871003.430151
2599.86; 193.37814; 11871200.280748
2600.88; 191.01023; 11871394.720916
2601.90; 188.06035; 11871586.158236
2602.92; 184.89661; 11871774.375003
2603.93; 181.87711; 11871959.518047
2604.95; 179.2628; 11872141.999847
2605.97; 177.15524; 11872322.336233
2606.99; 175.47854; 11872500.96582
2608.01; 174.01328; 11872678.103827
2609.02; 172.47378; 11872853.674693
2610.04; 170.60688; 11873027.345133
2611.06; 168.28199; 11873198.648939
2612.08; 165.54492; 11873367.166526
2613.10; 162.61885; 11873532.705503
2614.11; 159.85288; 11873695.428832
2615.13; 157.63461; 11873855.89406
2616.15; 156.29368; 11874014.994278
2617.17; 156.02363; 11874173.819601
2618.19; 156.84178; 11874333.477762
2619.20; 158.59315; 11874494.918746
2620.22; 160.99152; 11874658.801165
2621.24; 163.68178; 11874825.42215
2622.26; 166.30629; 11874994.714776
2623.27; 168.5618; 11875166.303415
2624.29; 170.24018; 11875339.600567
2625.31; 171.25197; 11875513.927687
2626.33; 171.63411; 11875688.643801
2627.35; 171.54201; 11875863.26616
2628.36; 171.22482; 11876037.565635
2629.38; 170.98207; 11876211.618002
2630.40; 171.10381; 11876385.7943
2631.42; 171.80283; 11876560.682166
2632.44; 173.15433; 11876736.945798
2633.45; 175.06167; 11876915.151027
2634.47; 177.26325; 11877095.597365
2635.49; 179.38499; 11877278.203547
2636.51; 181.02879; 11877462.483046
2637.53; 181.87344; 11877647.622363
2638.54; 181.75835; 11877832.644516
2639.56; 180.72341; 11878016.61315
2640.58; 178.99178; 11878198.819061
2641.60; 176.90053; 11878378.896171
2642.62; 174.80191; 11878556.836975
2643.63; 172.96764; 11878732.910565
2644.65; 171.52722; 11878907.517872
2645.67; 170.45895; 11879081.037731
2646.69; 169.63332; 11879253.717127
2647.71; 168.89014; 11879425.639998
2648.72; 168.11954; 11879596.77844
2649.74; 167.31637; 11879767.099287
2650.76; 166.58828; 11879936.678971
2651.78; 166.11536; 11880105.777235
2652.80; 166.07675; 11880274.8362
2653.81; 166.57205; 11880444.399362
2654.83; 167.56687; 11880614.975203
2655.85; 168.88366; 11880786.891483
2656.87; 170.24303; 11880960.191544
2657.89; 171.34298; 11881134.611305
2658.90; 171.95042; 11881309.649409
2659.92; 171.97453; 11881484.712065
2660.94; 171.49719; 11881659.288803
2661.96; 170.74913; 11881833.104054
2662.98; 170.03851; 11882006.195915
2663.99; 169.65349; 11882178.89585
2665.01; 169.76986; 11882351.714242
2666.03; 170.39301; 11882525.166969
2667.05; 171.35386; 11882699.597807
2668.06; 172.36131; 11882875.054186
2669.08; 173.09596; 11883051.258406
2670.10; 173.31674; 11883227.687371
2671.12; 172.94708; 11883403.740035
2672.14; 172.11286; 11883578.943497
2673.15; 171.11867; 11883753.134923
2674.17; 170.36762; 11883926.561806
2675.19; 170.24718; 11884099.86609
2676.21; 171.01461; 11884273.951586
2677.23; 172.71563; 11884449.768648
2678.24; 175.16068; 11884628.074656
2679.26; 177.9658; 11884809.236163
2680.28; 180.64642; 11884993.126425
2681.30; 182.73678; 11885179.144578
2682.32; 183.90151; 11885366.348379
2683.33; 184.0091; 11885553.661702
2684.35; 183.14932; 11885740.099802
2685.37; 181.59363; 11885924.954286
2686.39; 179.71372; 11886107.895095
2687.41; 177.88353; 11886288.972857
2688.42; 176.39298; 11886468.533294
2689.44; 175.39474; 11886647.077572
2690.46; 174.89471; 11886825.112839
2691.48; 174.78262; 11887003.034005
2692.50; 174.88919; 11887181.063657
2693.51; 175.05015; 11887359.257161
2694.53; 175.15846; 11887537.560918
2695.55; 175.19173; 11887715.898536
2696.57; 175.21056; 11887894.255327
2697.59; 175.33222; 11888072.735964
2698.60; 175.69022; 11888251.58103
2699.62; 176.39312; 11888431.141613
2700.64; 177.49429; 11888611.823142
2701.66; 178.97997; 11888794.017031
2702.68; 180.77656; 11888978.03977
2703.69; 182.77234; 11889164.094127
2704.71; 184.84471; 11889352.258061
2705.73; 186.88296; 11889542.496848
2706.75; 188.79932; 11889734.686407
2707.77; 190.52573; 11889928.633379
2708.78; 192.00024; 11890124.081338
2709.80; 193.15148; 11890320.701206
2710.82; 193.89144; 11890518.074322
2711.84; 194.12418; 11890715.684357
2712.86; 193.77176; 11890912.93565
2713.87; 192.81104; 11891109.208971
2714.89; 191.30838; 11891303.952647
2715.91; 189.4375; 11891496.791844
2716.93; 187.46904; 11891687.62724
2717.94; 185.72913; 11891876.691482
2718.96; 184.53461; 11892064.539751
2719.98; 184.12165; 11892251.967647
2721.00; 184.58788; 11892439.870139
2722.02; 185.86479; 11892629.072476
2723.03; 187.72856; 11892820.172047
2724.05; 189.84545; 11893013.426523
2725.07; 191.83884; 11893208.710188
2726.09; 193.35985; 11893405.542172
2727.11; 194.14537; 11893603.173778
2728.12; 194.05359; 11893800.711955
2729.14; 193.07494; 11893997.253911
2730.16; 191.32247; 11894192.011925
2731.18; 189.00798; 11894384.413895
2732.20; 186.40925; 11894574.170467
2733.21; 183.83093; 11894761.302417
2734.23; 181.561; 11894946.123683
2735.25; 179.82607; 11895129.178867
2736.27; 178.75273; 11895311.141428
2737.29; 178.34567; 11895492.689626
2738.30; 178.49304; 11895674.387835
2739.32; 179.00323; 11895856.6054
2740.34; 179.66737; 11896039.499024
2741.36; 180.32975; 11896223.066924
2742.38; 180.94207; 11896407.25814
2743.39; 181.57892; 11896592.097644
2744.41; 182.40404; 11896777.777086
2745.43; 183.59506; 11896964.668934
2746.45; 185.25242; 11897153.247908
2747.47; 187.3279; 11897343.93963
2748.48; 189.60452; 11897536.948852
2749.50; 191.74284; 11897732.134794
2750.52; 193.38384; 11897928.991198
2751.54; 194.27553; 11898126.755306
2752.56; 194.37867; 11898324.624401
2753.57; 193.91118; 11898522.017615
2754.59; 193.31158; 11898718.800465
2755.61; 193.13012; 11898915.398593
2756.63; 193.88295; 11899112.76307
2757.65; 195.9184; 11899312.199547
2758.66; 199.34008; 11899515.119149
2759.68; 204.01079; 11899722.793335
2760.70; 209.63158; 11899936.189235
2761.72; 215.86322; 11900155.928682
2762.73; 222.44305; 11900382.366106
2763.75; 229.2531; 11900615.735869
2764.77; 236.31557; 11900856.294922
2765.79; 243.7194; 11901104.390755
2766.81; 251.50842; 11901360.415479
2767.82; 259.57627; 11901624.652921
2768.84; 267.61157; 11901897.069948
2769.86; 275.11967; 11902177.129903
2770.88; 281.52063; 11902463.705759
2771.90; 286.29646; 11902755.143204
2772.91; 289.14326; 11903049.478569
2773.93; 290.08058; 11903344.768086
2774.95; 289.48247; 11903639.448748
2775.97; 288.01781; 11903932.638454
2776.99; 286.51425; 11904224.297595
2778.00; 285.78187; 11904515.211203
2779.02; 286.44388; 11904806.79871
2780.04; 288.81793; 11905100.802904
2781.06; 292.87574; 11905398.937773
2782.08; 298.28496; 11905702.578988
2783.09; 304.51357; 11906012.560658
2784.11; 310.96065; 11906329.105181
2785.13; 317.07333; 11906651.872146
2786.15; 322.41895; 11906980.080724
2787.17; 326.70075; 11907312.647986
2788.18; 329.72706; 11907648.295901
2789.20; 331.36112; 11907985.607218
2790.22; 331.48375; 11908323.043369
2791.24; 329.99316; 11908658.962166
2792.26; 326.84743; 11908991.678747
2793.27; 322.13354; 11909319.596788
2794.29; 316.13083; 11909641.404328
2795.31; 309.33368; 11909956.292671
2796.33; 302.41005; 11910264.133051
2797.35; 296.09546; 11910565.545452
2798.36; 291.048; 11910861.819753
2799.38; 287.70747; 11911154.693542
2800.40; 286.205; 11911446.037879
2801.42; 286.35451; 11911737.534414
2802.44; 287.73071; 11912030.43186
2803.45; 289.80824; 11912325.44414
2804.47; 292.11568; 11912622.805292
2805.49; 294.35331; 11912922.44426
2806.51; 296.43736; 11913224.204704
2807.52; 298.46029; 11913528.024398
2808.54; 300.58662; 11913834.008604
2809.56; 302.92579; 11914142.373988
2810.58; 305.42957; 11914453.288106
2811.60; 307.85082; 11914766.666961
2812.61; 309.77744; 11915082.007023
2813.63; 310.72878; 11915398.315517
2814.65; 310.28283; 11915714.170047
2815.67; 308.19441; 11916027.898659
2816.69; 304.47192; 11916337.837939
2817.70; 299.39513; 11916642.609266
2818.72; 293.47532; 11916941.354476
2819.74; 287.37307; 11917233.88786
2820.76; 281.79571; 11917520.743734
2821.78; 277.39505; 11917803.119929
2822.79; 274.68042; 11918082.732739
2823.81; 273.95515; 11918361.607265
2824.83; 275.28049; 11918641.830929
2825.85; 278.46865; 11918925.299996
2826.87; 283.1068; 11919213.490501
2827.88; 288.61206; 11919507.285128
2828.90; 294.31382; 11919806.883895
2829.92; 299.55391; 11920111.81685
2830.94; 303.78943; 11920421.061385
2831.96; 306.6797; 11920733.248082
2832.97; 308.14059; 11921046.921903
2833.99; 308.35591; 11921360.814915
2835.01; 307.74452; 11921674.085556
2836.03; 306.891; 11921986.487356
2837.05; 306.45383; 11922298.444136
2838.06; 307.06642; 11922611.024496
2839.08; 309.24463; 11922925.822183
2840.10; 313.31069; 11923244.758946
2841.12; 319.33998; 11923569.83327
2842.14; 327.13603; 11923902.843634
2843.15; 336.23842; 11924245.119838
2844.17; 345.96771; 11924597.300039
2845.19; 355.50793; 11924959.191766
2846.21; 364.02057; 11925329.749
2847.23; 370.77516; 11925707.18211
2848.24; 375.27284; 11926089.193669
2849.26; 377.33603; 11926473.305465
2850.28; 377.14007; 11926857.217779
2851.30; 375.17454; 11927239.129268
2852.32; 372.13867; 11927617.95038
2853.33; 368.79327; 11927993.366011
2854.35; 365.80453; 11928365.739236
2855.37; 363.61903; 11928735.887721
2856.39; 362.40091; 11929104.796209
2857.40; 362.04505; 11929473.342445
2858.42; 362.25792; 11929842.105375
2859.44; 362.67789; 11930211.295817
2860.46; 362.99614; 11930580.810224
2861.48; 363.04122; 11930950.370517
2862.49; 362.80465; 11931319.689998
2863.51; 362.40716; 11931688.60485
2864.53; 362.02679; 11932057.132501
2865.55; 361.82413; 11932425.453847
2866.57; 361.89928; 11932793.851702
2867.58; 362.3008; 11933162.658286
2868.60; 363.08239; 11933532.26049
2869.62; 364.37948; 11933903.183075
2870.64; 366.46375; 11934276.227355
2871.66; 369.7371; 11934652.603772
2872.67; 374.6479; 11935033.979169
2873.69; 381.54409; 11935422.374583
2874.71; 390.5086; 11935819.895484
2875.73; 401.23846; 11936228.338922
2876.75; 413.02229; 11936648.777793
2877.76; 424.84169; 11937081.248303
2878.78; 435.57961; 11937524.649548
2879.80; 444.27914; 11937976.90654
2880.82; 450.37478; 11938435.368634
2881.84; 453.82447; 11938897.342363
2882.85; 455.10301; 11939360.61759
2883.87; 455.06421; 11939823.853324
2884.89; 454.72184; 11940286.740532
2885.91; 455.0223; 11940749.933596
2886.93; 456.67661; 11941214.810676
2887.94; 460.08898; 11941683.1614
2888.96; 465.37868; 11942156.896812
2889.98; 472.4581; 11942637.838768
2891.00; 481.11699; 11943127.595104
2892.02; 491.07506; 11943627.48832
2893.03; 501.99373; 11944138.496277
2894.05; 513.46836; 11944661.184905
2895.07; 525.03729; 11945195.650208
2896.09; 536.23709; 11945741.516426
2897.11; 546.70546; 11946298.038995
2898.12; 556.30028; 11946864.328673
2899.14; 565.18141; 11947439.65896
2900.16; 573.80527; 11948023.76796
2901.18; 582.81185; 11948617.045273
2902.19; 592.82948; 11949220.520099
2903.21; 604.26301; 11949835.633763
2904.23; 617.14822; 11950463.864016
2905.25; 631.13738; 11951106.334629
2906.27; 645.63358; 11951763.561757
2907.28; 660.03224; 11952435.446097
2908.30; 673.98129; 11953121.529962
2909.32; 687.55809; 11953821.434428
2910.34; 701.28752; 11954535.314863
2911.36; 715.98385; 11955264.155531
2912.37; 732.4666; 11956009.774924
2913.39; 751.2509; 11956774.515921
2914.41; 772.32665; 11957560.711128
2915.43; 795.11187; 11958370.100698
2916.45; 818.60495; 11959203.405212
2917.46; 841.69127; 11960060.210607
2918.48; 863.50562; 11960939.222071
2919.50; 883.73345; 11961838.824589
2920.52; 902.75462; 11962757.78984
2921.54; 921.5849; 11963695.923504
2922.55; 941.63326; 11964654.465534
2923.57; 964.34639; 11965636.128546
2924.59; 990.8393; 11966644.760193
2925.61; 1021.607; 11967684.712085
2926.63; 1056.3823; 11968760.063658
2927.64; 1094.1588; 11969873.870078
2928.66; 1133.3581; 11971027.579731
2929.68; 1172.0857; 11972220.712418
2930.70; 1208.412; 11973450.823702
2931.72; 1240.6216; 11974713.72295
2932.73; 1267.3943; 11976003.875626
2933.75; 1287.9062; 11977314.908607
2934.77; 1301.8606; 11978640.146552
2935.79; 1309.4675; 11979973.127931
2936.81; 1311.3934; 11981308.069862
2937.82; 1308.693; 11982640.262914
2938.84; 1302.7222; 11983966.377901
2939.86; 1295.0278; 11985284.660349
2940.88; 1287.209; 11986594.983611
2941.90; 1280.7559; 11987898.737819
2942.91; 1276.8872; 11989198.553893
2943.93; 1276.4223; 11990497.896731
2944.95; 1279.7215; 11991800.597972
2945.97; 1286.7172; 11993110.420595
2946.99; 1297.0304; 11994430.741556
2948.00; 1310.1334; 11995764.400851
2949.02; 1325.503; 11997113.705676
2950.04; 1342.7022; 11998480.518536
2951.06; 1361.36; 11999866.324249
2952.07; 1381.058; 12001272.181725
2953.09; 1401.1815; 12002698.524049
2954.11; 1420.8185; 12004144.856019
2955.13; 1438.7855; 12005609.477555
2956.15; 1453.814; 12007089.397448
2957.16; 1464.8695; 12008580.571377
2958.18; 1471.508; 12010078.503017
2959.20; 1474.1432; 12011579.117186
2960.22; 1474.1099; 12013079.697486
2961.24; 1473.4697; 12014579.626104
2962.25; 1474.5939; 12016080.69902
2963.27; 1479.6427; 12017586.911442
2964.29; 1490.1087; 12019103.777785
2965.31; 1506.5776; 12020637.408793
2966.33; 1528.7958; 12022193.656908
2967.34; 1556.0257; 12023777.623952
2968.36; 1587.572; 12025393.703696
2969.38; 1623.2919; 12027046.144841
2970.40; 1663.9073; 12028739.930692
2971.42; 1710.992; 12030481.646704
2972.43; 1766.6225; 12032279.992186
2973.45; 1832.7944; 12034145.697825
2974.47; 1910.7963; 12036090.80598
2975.49; 2000.7605; 12038127.493821
2976.51; 2101.5642; 12040266.795484
