#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2208.97; 1003.0663; 61859879.873569
2209.98; 1008.4732; 61860906.455775
2211.00; 1013.7479; 61861938.407362
2212.02; 1018.3535; 61862975.047258
2213.04; 1022.2573; 61864015.661068
2214.06; 1025.882; 61865059.964667
2215.07; 1029.8724; 61866108.33034
2216.09; 1034.7556; 61867161.666877
2217.11; 1040.6171; 61868220.970196
2218.13; 1046.9193; 61869286.688863
2219.15; 1052.5437; 61870358.132883
2220.16; 1056.0649; 61871433.161385
2221.18; 1056.1811; 61872508.308138
2222.20; 1052.1638; 61873579.365507
2223.22; 1044.177; 61874642.292685
2224.24; 1033.3476; 61875694.195969
2225.25; 1021.5502; 61876734.08998
2226.27; 1010.9619; 61877763.20557
2227.29; 1003.5207; 61878784.746289
2228.31; 1000.4547; 61879803.166023
2229.33; 1002.0287; 61880823.187982
2230.34; 1007.5781; 61881848.858983
2231.36; 1015.8082; 61882882.907851
2232.38; 1025.2448; 61883926.562815
2233.40; 1034.6794; 61884979.821837
2234.42; 1043.4613; 61886042.020394
2235.43; 1051.5538; 61887112.456746
2236.45; 1059.364; 61888190.84355
2237.47; 1067.438; 61889277.44938
2238.49; 1076.1604; 61890372.934196
2239.51; 1085.5843; 61891478.012147
2240.52; 1095.4586; 61892593.141737
2241.54; 1105.4301; 61893718.421853
2242.56; 1115.3229; 61894853.772427
2243.58; 1125.3621; 61895999.342476
2244.59; 1136.2268; 61897155.972353
2245.61; 1148.8871; 61898325.489853
2246.63; 1164.2663; 61899510.662718
2247.65; 1182.8458; 61900714.748656
2248.67; 1204.3589; 61901940.73401
2249.68; 1227.6974; 61903190.476945
2250.70; 1251.0808; 61904464.023259
2251.72; 1272.4503; 61905759.322806
2252.74; 1289.9694; 61907072.456039
2253.76; 1302.4808; 61908398.325281
2254.77; 1309.7821; 61909731.626941
2255.79; 1312.6461; 61911067.844017
2256.81; 1312.59; 61912404.003988
2257.83; 1311.4743; 61913739.028243
2258.85; 1311.0533; 61915073.623974
2259.86; 1312.6019; 61916409.796061
2260.88; 1316.707; 61917750.147017
2261.90; 1323.2571; 61919097.165601
2262.92; 1331.6005; 61920452.677459
2263.94; 1340.8059; 61921817.560039
2264.95; 1349.9342; 61923191.734796
2265.97; 1358.2446; 61924574.369215
2266.99; 1365.2846; 61925964.170011
2268.01; 1370.8516; 61927359.637771
2269.03; 1374.8562; 61928759.182069
2270.04; 1377.1441; 61930161.055298
2271.06; 1377.3485; 61931563.136601
2272.08; 1374.8397; 61932962.664051
2273.10; 1368.8096; 61934356.053128
2274.12; 1358.4899; 61935738.937271
2275.13; 1343.4547; 61937106.516181
2276.15; 1323.9187; 61938454.208269
2277.17; 1300.9288; 61939778.497656
2278.19; 1276.359; 61941077.775992
2279.21; 1252.6678; 61942352.937747
2280.22; 1232.4478; 61943607.516468
2281.24; 1217.8645; 61944847.249948
2282.26; 1210.1313; 61946079.111367
2283.28; 1209.1746; 61947309.998891
2284.30; 1213.5978; 61948545.389093
2285.31; 1220.9765; 61949788.290437
2286.33; 1228.4182; 61951038.767116
2287.35; 1233.2442; 61952294.156448
2288.37; 1233.6096; 61953549.917751
2289.38; 1228.8983; 61954800.883184
2290.40; 1219.7952; 61956042.582069
2291.42; 1208.0331; 61957272.307653
2292.44; 1195.9033; 61958489.685561
2293.46; 1185.6767; 61959696.653242
2294.47; 1179.0937; 61960896.919796
2295.49; 1177.041; 61962095.096769
2296.51; 1179.4656; 61963295.741879
2297.53; 1185.5049; 61964502.534685
2298.55; 1193.7562; 61965717.726964
2299.56; 1202.5946; 61966941.916364
2300.58; 1210.4622; 61968174.114645
2301.60; 1216.09; 61969412.041819
2302.62; 1218.6502; 61970652.575112
2303.64; 1217.8555; 61971892.29949
2304.65; 1214.0213; 61973128.12083
2305.67; 1208.082; 61974357.89617
2306.69; 1201.5345; 61975581.006472
2307.71; 1196.2744; 61976798.762165
2308.73; 1194.3084; 61978014.516543
2309.74; 1197.3725; 61979233.390055
2310.76; 1206.531; 61980461.586523
2311.78; 1221.8666; 61981705.393949
2312.80; 1242.369; 61982970.071968
2313.82; 1266.0851; 61984258.892005
2314.83; 1290.5171; 61985572.582749
2315.85; 1313.1731; 61986909.336298
2316.87; 1332.1178; 61988265.374738
2317.89; 1346.362; 61989635.913153
2318.91; 1355.978; 61991016.240289
2319.92; 1361.9185; 61992402.614507
2320.94; 1365.6135; 61993792.750138
2321.96; 1368.496; 61995185.82005
2322.98; 1371.6185; 61996582.068496
2324.00; 1375.4834; 61997982.25123
2325.01; 1380.1189; 61999387.152668
2326.03; 1385.334; 62000797.36286
2327.05; 1391.0194; 62002213.360597
2328.07; 1397.348; 62003635.800548
2329.09; 1404.778; 62005065.803903
2330.10; 1413.8522; 62006505.04439
2331.12; 1424.8776; 62007955.508277
2332.14; 1437.6289; 62009418.95242
2333.16; 1451.217; 62010896.228691
2334.18; 1464.205; 62012386.726179
2335.19; 1474.9566; 62013888.168388
2336.21; 1482.1112; 62015396.893636
2337.23; 1485.0224; 62016908.582408
2338.25; 1484.0059; 62018419.236333
2339.26; 1480.3003; 62019926.118157
2340.28; 1475.7468; 62021428.364745
2341.30; 1472.2818; 62022927.084125
2342.32; 1471.4015; 62024424.907331
2343.34; 1473.7603; 62025925.131734
2344.35; 1479.0207; 62027430.710994
2345.37; 1485.9885; 62028943.383131
2346.39; 1492.9841; 62030463.176508
2347.41; 1498.3334; 62031988.415252
2348.43; 1500.8343; 62033516.199847
2349.44; 1500.0718; 62035043.208233
2350.46; 1496.5011; 62036566.58179
2351.48; 1491.286; 62038084.646559
2352.50; 1485.9427; 62039597.272081
2353.52; 1481.8896; 62041105.77173
2354.53; 1480.0241; 62042612.372347
2355.55; 1480.4401; 62044119.396468
2356.57; 1482.3636; 62045628.378623
2357.59; 1484.3251; 62047139.357566
2358.61; 1484.5268; 62048650.541743
2359.62; 1481.304; 62050158.445305
2360.64; 1473.5568; 62051658.462514
2361.66; 1461.0279; 62053145.725832
2362.68; 1444.353; 62054616.014884
2363.70; 1424.8745; 62056066.475647
2364.71; 1404.2839; 62057495.976045
2365.73; 1384.2128; 62058905.044993
2366.75; 1365.9042; 62060295.476541
2367.77; 1350.0632; 62061669.782656
2368.79; 1336.9217; 62063030.711252
2369.80; 1326.4686; 62064380.99904
2370.82; 1318.74; 62065723.419435
2371.84; 1314.0402; 62067061.055689
2372.86; 1312.9951; 62068397.628081
2373.88; 1316.4035; 62069737.66999
2374.89; 1324.9329; 62071086.394555
2375.91; 1338.7695; 62072449.204121
2376.93; 1357.3506; 62073830.928437
2377.95; 1379.2897; 62075234.985854
2378.97; 1402.5351; 62076662.706108
2379.98; 1424.7288; 62078113.018596
2381.00; 1443.6671; 62079582.609453
2382.02; 1457.7331; 62081066.518815
2383.04; 1466.183; 62082559.029883
2384.05; 1469.2181; 62084054.630549
2385.07; 1467.8366; 62085548.824911
2386.09; 1463.5271; 62087038.632373
2387.11; 1457.9012; 62088522.712867
2388.13; 1452.372; 62090001.16488
2389.14; 1447.9596; 62091475.125224
2390.16; 1445.2558; 62092946.333283
2391.18; 1444.5283; 62094416.800707
2392.20; 1445.8962; 62095888.660651
2393.22; 1449.4935; 62097364.182466
2394.23; 1455.5399; 62098845.859295
2395.25; 1464.2824; 62100336.435617
2396.27; 1475.8201; 62101838.756764
2397.29; 1489.8812; 62103355.391565
2398.31; 1505.6534; 62104888.081773
2399.32; 1521.7637; 62106437.171586
2400.34; 1536.4658; 62108001.227461
2401.36; 1548.018; 62109577.042976
2402.38; 1555.1609; 62111160.129635
2403.40; 1557.5473; 62112745.645616
2404.41; 1555.9721; 62114329.558031
2405.43; 1552.295; 62115909.727312
2406.45; 1549.0463; 62117486.589596
2407.47; 1548.8076; 62119063.208911
2408.49; 1553.5449; 62120644.650552
2409.50; 1564.0959; 62122236.832673
2410.52; 1579.9704; 62123845.174403
2411.54; 1599.5218; 62125473.418552
2412.56; 1620.4278; 62127122.944126
2413.58; 1640.3226; 62128792.721709
2414.59; 1657.3794; 62130479.862442
2415.61; 1670.6782; 62132180.54077
2416.63; 1680.2755; 62133890.988733
2417.65; 1687.0034; 62135608.285362
2418.67; 1692.106; 62137330.776237
2419.68; 1696.8569; 62139058.103307
2420.70; 1702.2743; 62140790.945038
2421.72; 1708.9894; 62142530.622532
2422.74; 1717.2532; 62144278.71222
2423.76; 1727.0219; 62146036.745941
2424.77; 1738.0594; 62147806.01543
2425.79; 1750.0238; 62149587.46418
2426.81; 1762.5405; 62151381.654364
2427.83; 1775.289; 62153188.821923
2428.85; 1788.1152; 62155009.046005
2429.86; 1801.1444; 62156842.53328
2430.88; 1814.8304; 62158689.952289
2431.90; 1829.8669; 62160552.6778
2432.92; 1846.9258; 62162432.768597
2433.93; 1866.2652; 62164332.546043
2434.95; 1887.3375; 62166253.774174
2435.97; 1908.5816; 62168196.627853
2436.99; 1927.5584; 62170158.799114
2438.01; 1941.4879; 62172135.15002
2439.02; 1948.0885; 62174118.220004
2440.04; 1946.4712; 62176099.643675
2441.06; 1937.766; 62178072.205874
2442.08; 1925.1974; 62180031.973718
2443.10; 1913.4865; 62181979.820439
2444.11; 1907.6866; 62183921.763118
2445.13; 1911.7703; 62185867.862816
2446.15; 1927.4094; 62187829.882445
2447.17; 1953.3544; 62189818.312936
2448.19; 1985.6439; 62191839.612738
2449.20; 2018.6089; 62193894.469474
2450.22; 2046.3754; 62195977.591359
2451.24; 2064.4082; 62198079.069829
2452.26; 2070.6302; 62200186.881998
2453.28; 2065.8024; 62202289.779707
2454.29; 2053.0945; 62204379.741308
2455.31; 2037.032; 62206453.351954
2456.33; 2022.1835; 62208511.847467
2457.35; 2011.9942; 62210559.970735
2458.37; 2008.081; 62212604.110514
2459.38; 2010.1233; 62214650.329332
2460.40; 2016.2869; 62216702.82243
2461.42; 2023.9691; 62218763.135631
2462.44; 2030.6019; 62220830.200759
2463.46; 2034.2878; 62222901.018004
2464.47; 2034.143; 62224971.687848
2465.49; 2030.3379; 62227038.484183
2466.51; 2023.9081; 62229098.735269
2467.53; 2016.4446; 62231151.38887
2468.55; 2009.757; 62233197.234789
2469.56; 2005.5687; 62235238.81715
2470.58; 2005.2657; 62237280.091106
2471.60; 2009.7039; 62239325.882948
2472.62; 2019.0799; 62241381.219138
2473.64; 2032.8846; 62243450.607955
2474.65; 2049.9616; 62245537.38044
2475.67; 2068.6805; 62247643.207931
2476.69; 2087.2073; 62249767.894864
2477.71; 2103.8198; 62251909.492616
2478.72; 2117.1934; 62254064.704181
2479.74; 2126.5838; 62256229.474707
2480.76; 2131.8603; 62258399.616502
2481.78; 2133.3917; 62260571.31722
2482.80; 2131.8298; 62262741.427929
2483.81; 2127.8689; 62264907.506658
2484.83; 2122.0622; 62267067.674435
2485.85; 2114.7467; 62269220.395278
2486.87; 2106.0862; 62271364.300125
2487.89; 2096.1944; 62273498.135542
2488.90; 2085.2675; 62275620.84784
2489.92; 2073.6562; 62277731.740324
2490.94; 2061.8322; 62279830.596517
2491.96; 2050.2532; 62281917.665793
2492.98; 2039.1797; 62283993.462707
2493.99; 2028.5302; 62286058.418912
2495.01; 2017.8595; 62288112.512814
2496.03; 2006.5049; 62290155.048236
2497.05; 1993.8796; 62292184.7316
2498.07; 1979.8205; 62294200.10339
2499.08; 1964.8538; 62296200.23974
2500.10; 1950.2443; 62298185.504265
2501.12; 1937.7566; 62300158.056834
2502.14; 1929.1598; 62302121.858302
2503.16; 1925.6192; 62304082.055514
2504.17; 1927.1895; 62306043.85127
2505.19; 1932.6286; 62308011.183817
2506.21; 1939.6581; 62309985.672039
2507.23; 1945.6498; 62311966.259534
2508.25; 1948.5496; 62313949.798964
2509.26; 1947.7335; 62315932.507626
2510.28; 1944.4745; 62317911.898773
2511.30; 1941.8035; 62319888.570968
2512.32; 1943.7377; 62321867.212094
2513.34; 1954.0708; 62323856.371856
2514.35; 1975.0844; 62325866.922502
2515.37; 2006.589; 62327909.543486
2516.39; 2045.6148; 62329991.891085
2517.41; 2086.8727; 62332116.237433
2518.43; 2123.8693; 62334278.244715
2519.44; 2150.3648; 62336467.223296
2520.46; 2161.7751; 62338667.817067
2521.48; 2156.1623; 62340862.697236
2522.50; 2134.6045; 62343035.632521
2523.52; 2100.924; 62345174.282538
2524.53; 2060.9159; 62347272.206027
2525.55; 2021.3084; 62349329.81072
2526.57; 1988.6884; 62351354.209672
2527.59; 1968.5672; 62353358.126137
2528.60; 1964.68; 62355358.085581
2529.62; 1978.5541; 62357372.168309
2530.64; 2009.3556; 62359417.605594
2531.66; 2054.0225; 62361508.511824
2532.68; 2107.6945; 62363654.053904
2533.69; 2164.4207; 62365857.34074
2534.71; 2218.0683; 62368115.238534
2535.73; 2263.2893; 62370419.169403
2536.75; 2296.35; 62372756.754632
2537.77; 2315.6395; 62375113.975724
2538.78; 2321.7458; 62377477.412738
2539.80; 2317.1061; 62379836.12676
2540.82; 2305.3594; 62382182.883171
2541.84; 2290.6016; 62384514.616788
2542.86; 2276.7404; 62386832.240277
2543.87; 2267.069; 62389140.018723
2544.89; 2264.065; 62391444.739164
2545.91; 2269.3238; 62393754.812832
2546.93; 2283.5071; 62396079.324547
2547.95; 2306.2301; 62398426.96727
2548.96; 2335.9109; 62400804.82373
2549.98; 2369.7038; 62403217.079986
2551.00; 2403.6761; 62405663.91853
2552.02; 2433.3353; 62408140.948859
2553.04; 2454.4864; 62410639.510097
2554.05; 2464.2342; 62413147.994144
2555.07; 2461.8324; 62415654.033255
2556.09; 2449.0679; 62418147.078694
2557.11; 2429.9807; 62420620.694176
2558.13; 2409.9261; 62423073.894905
2559.14; 2394.2143; 62425511.101747
2560.16; 2386.724; 62427940.683777
2561.18; 2388.9165; 62430372.497739
2562.20; 2399.5622; 62432815.148483
2563.22; 2415.2588; 62435273.777749
2564.23; 2431.5679; 62437749.008933
2565.25; 2444.3925; 62440237.295061
2566.27; 2451.1577; 62442732.467869
2567.29; 2451.4331; 62445227.920963
2568.31; 2446.8399; 62447718.698372
2569.32; 2440.3273; 62450202.846265
2570.34; 2435.1045; 62452681.677608
2571.36; 2433.6093; 62455158.986868
2572.38; 2436.8525; 62457639.597559
2573.39; 2444.3247; 62460127.814626
2574.41; 2454.4427; 62462626.331334
2575.43; 2465.3258; 62465135.926665
2576.45; 2475.5887; 62467655.969164
2577.47; 2484.8449; 62470185.434093
2578.48; 2493.7383; 62472723.952023
2579.50; 2503.496; 62475272.402941
2580.52; 2515.182; 62477832.749695
2581.54; 2528.9417; 62480407.103219
2582.56; 2543.5461; 62482996.323433
2583.57; 2556.4434; 62485598.672472
2584.59; 2564.3518; 62488209.071939
2585.61; 2564.2369; 62490819.35447
2586.63; 2554.3677; 62493419.590604
2587.65; 2535.1029; 62496000.215996
2588.66; 2509.1293; 62498554.401355
2589.68; 2481.0425; 62501079.995537
2590.70; 2456.3678; 62503580.472
2591.72; 2440.2969; 62506064.588985
2592.74; 2436.5011; 62508544.841931
2593.75; 2446.3502; 62511035.120898
2594.77; 2468.7275; 62513548.178918
2595.79; 2500.4355; 62516093.514395
2596.81; 2537.0165; 62518676.087664
2597.83; 2573.7034; 62521296.006687
2598.84; 2606.2313; 62523949.037647
2599.86; 2631.3306; 62526627.618644
2600.88; 2646.8777; 62529322.025929
2601.90; 2651.8019; 62532021.445809
2602.92; 2645.9149; 62534714.873
2603.93; 2629.8038; 62537391.899813
2604.95; 2604.8377; 62540043.512154
2605.97; 2573.2299; 62542662.949106
2606.99; 2538.0258; 62545246.5498
2608.01; 2502.8853; 62547794.379001
2609.02; 2471.6071; 62550310.368352
2610.04; 2447.4603; 62552801.777293
2611.06; 2432.4981; 62555277.955378
2612.08; 2427.0756; 62557748.613607
2613.10; 2429.7535; 62560221.997816
2614.11; 2437.6543; 62562703.424696
2615.13; 2447.1885; 62565194.556942
2616.15; 2454.943; 62567693.582936
2617.17; 2458.4723; 62570196.201638
2618.19; 2456.77; 62572697.087442
2619.20; 2450.3112; 62575191.398557
2620.22; 2440.7005; 62577675.926386
2621.24; 2430.0758; 62580149.638679
2622.26; 2420.4779; 62582613.580771
2623.27; 2413.3711; 62585070.288425
2624.29; 2409.4185; 62587522.972449
2625.31; 2408.516; 62589974.737824
2626.33; 2410.0061; 62592428.020043
2627.35; 2412.9587; 62594884.307845
2628.36; 2416.428; 62597344.127239
2629.38; 2419.643; 62599807.2194
2630.40; 2422.1418; 62602272.855207
2631.42; 2423.8839; 62604740.264419
2632.44; 2425.3628; 62607209.17906
2633.45; 2427.6975; 62609680.470338
2634.47; 2432.6421; 62612156.795005
2635.49; 2442.435; 62614643.088422
2636.51; 2459.4409; 62617146.69316
2637.53; 2485.6084; 62619676.935239
2638.54; 2521.8507; 62622244.070448
2639.56; 2567.5241; 62624857.699167
2640.58; 2620.1851; 62627524.934579
2641.60; 2675.755; 62630248.737662
2642.62; 2729.1036; 62633026.847319
2643.63; 2774.9405; 62635851.617006
2644.65; 2808.7949; 62638710.849
2645.67; 2827.8338; 62641589.461743
2646.69; 2831.3141; 62644471.617343
2647.71; 2820.5761; 62647342.84211
2648.72; 2798.6224; 62650191.718914
2649.74; 2769.4422; 62653010.891537
2650.76; 2737.2889; 62655797.333562
2651.78; 2706.0931; 62658552.019547
2652.80; 2679.1057; 62661279.233525
2653.81; 2658.7627; 62663985.739239
2654.83; 2646.6793; 62666679.944528
2655.85; 2643.6612; 62669371.07757
2656.87; 2649.662; 62672068.319184
2657.89; 2663.6917; 62674779.842425
2658.90; 2683.7614; 62677511.795729
2659.92; 2706.9808; 62680267.385384
2660.94; 2729.8963; 62683046.301986
2661.96; 2749.0703; 62685844.73696
2662.98; 2761.7965; 62688656.12666
2663.99; 2766.7586; 62691472.567561
2665.01; 2764.4219; 62694286.62981
2666.03; 2756.9998; 62697093.136673
2667.05; 2747.9559; 62699890.437241
2668.06; 2741.1433; 62702680.80287
2669.08; 2739.7983; 62705469.799306
2670.10; 2745.6597; 62708264.762373
2671.12; 2758.4592; 62711072.754837
2672.14; 2775.9332; 62713898.535038
2673.15; 2794.3706; 62716743.083699
2674.17; 2809.5777; 62719603.112542
2675.19; 2818.0345; 62722471.750012
2676.21; 2817.969; 62725340.320867
2677.23; 2810.0889; 62728200.870108
2678.24; 2797.7754; 62731048.884696
2679.26; 2786.6573; 62733885.581604
2680.28; 2783.614; 62736719.180543
2681.30; 2795.3855; 62739564.762326
2682.32; 2827.0727; 62742442.60032
2683.33; 2880.8556; 62745375.18701
2684.35; 2955.2325; 62748383.486203
2685.37; 3044.9821; 62751483.146612
2686.39; 3141.8906; 62754681.455714
2687.41; 3236.1083; 62757975.674362
2688.42; 3317.8498; 62761353.102304
2689.44; 3379.0769; 62764792.856797
2690.46; 3414.8211; 62768268.997286
2691.48; 3423.9063; 62771754.386112
2692.50; 3408.9876; 62775224.588397
2693.51; 3375.9714; 62778661.181624
2694.53; 3332.9884; 62782054.020002
2695.55; 3289.1304; 62785402.212867
2696.57; 3253.1434; 62788713.772419
2697.59; 3232.2256; 62792004.038644
2698.60; 3231.0499; 62795293.108034
2699.62; 3251.1167; 62798602.604548
2700.64; 3290.5594; 62801952.251994
2701.66; 3344.5089; 62805356.817777
2702.68; 3406.0629; 62808824.042877
2703.69; 3467.769; 62812354.082069
2704.71; 3523.358; 62815940.708458
2705.73; 3569.3079; 62819574.10985
2706.75; 3605.7664; 62823244.624483
2707.77; 3636.4682; 62826946.392196
2708.78; 3667.5478; 62830679.797612
2709.80; 3705.5111; 62834451.84797
2710.82; 3754.953; 62838274.228098
2711.84; 3816.7752; 62842159.540547
2712.86; 3887.5621; 62846116.911037
2713.87; 3960.4305; 62850148.458338
2714.89; 4027.1633; 62854247.936814
2715.91; 4080.9608; 62858402.178807
2716.93; 4118.8606; 62862595.001133
2717.94; 4142.9331; 62866812.328217
2718.96; 4159.7408; 62871046.764857
2719.98; 4178.1509; 62875299.942218
2721.00; 4206.1933; 62879581.665529
2722.02; 4248.0397; 62883905.986634
2723.03; 4302.1889; 62888285.429297
2724.05; 4361.5612; 62892725.310348
2725.07; 4415.5548; 62897220.154635
2726.09; 4453.4343; 62901753.55855
2727.11; 4467.9409; 62906301.729567
2728.12; 4457.9285; 62910839.708362
2729.14; 4429.1486; 62915348.390534
2730.16; 4392.9374; 62919820.211289
2731.18; 4363.2523; 62924261.813889
2732.20; 4353.0338; 62928693.014433
2733.21; 4371.04; 62933142.544494
2734.23; 4420.0813; 62937641.996504
2735.25; 4497.064; 62942219.813646
2736.27; 4594.6394; 62946896.958262
2737.29; 4703.7642; 62951685.187223
2738.30; 4816.2749; 62956587.947199
2739.32; 4926.6938; 62961603.108869
2740.34; 5032.8551; 62966726.338189
2741.36; 5135.3904; 62971953.94401
2742.38; 5236.4842; 62977284.458949
2743.39; 5338.4771; 62982718.798248
2744.41; 5442.8311; 62988259.365428
2745.43; 5549.7414; 62993908.762695
2746.45; 5658.3929; 62999668.76247
2747.47; 5767.6323; 63005539.963271
2748.48; 5876.7274; 63011522.218163
2749.50; 5985.917; 63017615.623328
2750.52; 6096.5806; 63023821.67926
2751.54; 6211.0025; 63030144.211817
2752.56; 6331.8225; 63036589.733934
2753.57; 6461.3267; 63043167.085648
2754.59; 6600.7462; 63049886.36046
2755.61; 6749.7159; 63056757.279967
2756.63; 6906.0116; 63063787.301748
2757.65; 7065.6461; 63070979.824624
2758.66; 7223.3375; 63078332.870463
2759.68; 7373.2793; 63085838.550625
2760.70; 7510.0555; 63093483.463021
2761.72; 7629.4788; 63101249.943179
2762.73; 7729.1445; 63109117.878708
2763.75; 7808.5807; 63117066.676948
2764.77; 7869.0322; 63125077.012125
2765.79; 7913.0635; 63133132.169343
2766.81; 7944.2445; 63141219.067486
2767.82; 7967.1156; 63149329.247364
2768.84; 7987.4498; 63157460.126589
2769.86; 8012.5891; 63165616.596572
2770.88; 8051.4624; 63173812.637882
2771.90; 8113.8991; 63182072.237084
2772.91; 8209.0761; 63190428.722298
2773.93; 8343.3141; 63198921.855989
2774.95; 8517.8296; 63207592.639008
2775.97; 8727.2579; 63216476.610984
2776.99; 8959.6671; 63225597.165495
2778.00; 9198.368; 63234960.707162
2779.02; 9425.2125; 63244555.166745
2780.04; 9624.5051; 63254352.497632
2781.06; 9786.355; 63264314.584748
2782.08; 9908.4242; 63274400.933019
2783.09; 9995.5521; 63284575.97372
2784.11; 10057.473; 63294814.047672
2785.13; 10105.509; 63305101.019291
2786.15; 10149.431; 63315432.702203
2787.17; 10195.578; 63325811.360692
2788.18; 10246.72; 63336242.079065
2789.20; 10303.485; 63346730.581698
2790.22; 10366.529; 63357283.261039
2791.24; 10438.393; 63367909.095047
2792.26; 10524.184; 63378622.260056
2793.27; 10630.76; 63389443.914502
2794.29; 10764.729; 63400401.944259
2795.31; 10930.038; 63411528.251772
2796.33; 11126.049; 63422854.089705
2797.35; 11346.777; 63434404.619235
2798.36; 11581.5; 63446194.086471
2799.38; 11816.477; 63458222.750095
2800.40; 12037.243; 63470476.144061
2801.42; 12230.913; 63482926.685297
2802.44; 12388.108; 63495537.244601
2803.45; 12504.363; 63508266.146882
2804.47; 12580.999; 63521073.06083
2805.49; 12625.442; 63533925.215824
2806.51; 12650.849; 63546803.233976
2807.52; 12674.782; 63559705.615199
2808.54; 12716.766; 63572650.734638
2809.56; 12794.844; 63585675.334032
2810.58; 12921.695; 63598829.062121
2811.60; 13101.279; 63612165.599194
2812.61; 13327.104; 63625732.015809
2813.63; 13582.927; 63639558.849722
2814.65; 13846.064; 63653653.544919
2815.67; 14092.591; 63667999.193941
2816.69; 14303.057; 63682559.088528
2817.70; 14466.977; 63697285.846416
2818.72; 14584.694; 63712132.436041
2819.74; 14666.005; 63727061.796187
2820.76; 14725.976; 63742052.204109
2821.78; 14779.367; 63757096.961512
2822.79; 14835.512; 63772198.872938
2823.81; 14895.387; 63787361.734351
2824.83; 14951.812; 63802582.033431
2825.85; 14992.702; 63817843.957355
2826.87; 15006.237; 63833119.658701
2827.88; 14986.187; 63848374.950008
2828.90; 14935.644; 63863578.790723
2829.92; 14867.922; 63878713.694055
2830.94; 14804.367; 63893783.900474
2831.96; 14769.773; 63908818.891605
2832.97; 14786.854; 63923871.270931
2833.99; 14871.394; 63939009.708481
2835.01; 15029.392; 63954308.98137
2836.03; 15256.782; 63969839.727104
2837.05; 15541.421; 63985660.222814
2838.06; 15866.353; 64001811.485436
2839.08; 16213.054; 64018315.675069
2840.10; 16563.583; 64035176.688251
2841.12; 16901.186; 64052381.365829
2842.14; 17209.676; 64069900.073447
2843.15; 17472.554; 64087686.37914
2844.17; 17672.986; 64105676.715889
2845.19; 17795.463; 64123791.728898
2846.21; 17829.143; 64141941.026811
2847.23; 17771.99; 64160032.14544
2848.24; 17634.148; 64177982.947192
2849.26; 17438.908; 64195735.00273
2850.28; 17220.213; 64213264.436335
2851.30; 17016.799; 64230586.803909
2852.32; 16864.315; 64247753.949156
2853.33; 16787.68; 64264843.083075
2854.35; 16796.098; 64281940.786436
2855.37; 16882.407; 64299126.348487
2856.39; 17027.051; 64316459.151533
2857.40; 17205.407; 64333973.513464
2858.42; 17396.034; 64351681.925561
2859.44; 17587.106; 64369584.84074
2860.46; 17778.98; 64387683.075064
2861.48; 17982.245; 64405988.224967
2862.49; 18212.217; 64424527.476245
2863.51; 18482.024; 64443341.379523
2864.53; 18796.829; 64462475.740538
2865.55; 19151.136; 64481970.770239
2866.57; 19529.907; 64501851.372552
2867.58; 19912.799; 64522121.743029
2868.60; 20279.78; 64542765.683678
2869.62; 20616.068; 64563751.951209
2870.64; 20914.835; 64585042.35024
2871.66; 21177.089; 64606599.713246
2872.67; 21409.333; 64628393.490729
2873.69; 21620.353; 64650402.077426
2874.71; 21818.73; 64672612.603155
2875.73; 22012.186; 64695020.0588
2876.75; 22208.985; 64717627.847593
2877.76; 22420.592; 64740451.042642
2878.78; 22664.053; 64763522.070809
2879.80; 22962.397; 64786896.799786
2880.82; 23341.819; 64810657.764091
2881.84; 23825.517; 64834911.112639
2882.85; 24425.368; 64859775.082798
2883.87; 25133.847; 64885360.254305
2884.89; 25919.215; 64911744.897086
2885.91; 26726.612; 64938951.435059
2886.93; 27486.345; 64966931.348251
2887.94; 28128.494; 64995564.940868
2888.96; 28600.627; 65024679.144977
2889.98; 28883.756; 65054081.561868
2891.00; 29001.339; 65083603.673477
2892.02; 29017.627; 65113142.365625
2893.03; 29024.583; 65142688.138895
2894.05; 29120.272; 65172331.319287
2895.07; 29384.658; 65202243.633359
2896.09; 29860.055; 65232639.881095
2897.11; 30542.329; 65263730.654548
2898.12; 31385.614; 65295679.854914
2899.14; 32318.807; 65328579.005715
2900.16; 33268.138; 65362444.534764
2901.18; 34178.078; 65397236.342854
2902.19; 35023.702; 65432888.960405
2903.21; 35810.995; 65469343.008511
2904.23; 36566.186; 65506565.808404
2905.25; 37319.309; 65544555.254515
2906.27; 38089.061; 65583328.275343
2907.28; 38875.059; 65622901.407404
2908.30; 39660.15; 65663273.728384
2909.32; 40421.093; 65704420.656886
2910.34; 41142.383; 65746301.827887
2911.36; 41826.854; 65788879.760764
2912.37; 42498.254; 65832141.149153
2913.39; 43194.564; 65876111.351652
2914.41; 43954.832; 65920855.473838
2915.43; 44804.963; 65966464.992976
2916.45; 45748.275; 66013034.763035
2917.46; 46764.487; 66060638.992548
2918.48; 47817.327; 66109314.967847
2919.50; 48867.548; 66159060.023365
2920.52; 49886.253; 66209842.076349
2921.54; 50863.713; 66261619.141515
2922.55; 51810.992; 66314360.495519
2923.57; 52754.567; 66368062.367924
2924.59; 53726.575; 66422753.703042
2925.61; 54754.348; 66478491.266589
2926.63; 55852.394; 66535346.593098
2927.64; 57018.492; 66593388.95793
2928.66; 58233.925; 66652668.580267
