#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1476.04; 6504.9171; 2664345.8841081
1477.06; 6501.8367; 2670964.4733295
1478.07; 6460.3455; 2677540.8262842
1479.09; 6384.7904; 2684040.2674268
1480.11; 6290.8875; 2690444.1194449
1481.13; 6204.6089; 2696760.1436093
1482.15; 6158.1731; 2703028.8980812
1483.16; 6183.8492; 2709323.7897514
1484.18; 6306.9447; 2715743.9872696
1485.20; 6539.6448; 2722401.063447
1486.22; 6877.2587; 2729401.8160407
1487.23; 7297.9321; 2736830.7960039
1488.25; 7766.1465; 2744736.398046
1489.27; 8239.4939; 2753123.8472563
1490.29; 8677.4482; 2761957.1151155
1491.31; 9050.3013; 2771169.9312595
1492.32; 9346.2048; 2780683.9644125
1493.34; 9574.4754; 2790430.3671706
1494.36; 9763.9974; 2800369.6952333
1495.38; 9956.6524; 2810505.1376813
1496.40; 10196.998; 2820885.2411335
1497.41; 10520.594; 2831594.7516602
1498.43; 10944.046; 2842735.3182366
1499.45; 11459.672; 2854400.7699319
1500.47; 12036.659; 2866653.5694778
1501.49; 12628.8; 2879509.143181
1502.50; 13186.937; 2892932.8763811
1503.52; 13672.683; 2906851.0772604
1504.54; 14069.431; 2921173.1513005
1505.56; 14387.358; 2935818.8610517
1506.58; 14660.847; 2950742.970939
1507.59; 14939.097; 2965950.3266863
1508.61; 15272.675; 2981497.2512051
1509.63; 15699.942; 2997479.1151819
1510.65; 16237.086; 3014007.7683686
1511.67; 16874.244; 3031185.0209566
1512.68; 17578.227; 3049078.8972007
1513.70; 18300.502; 3067708.0183278
1514.72; 18987.917; 3087036.8989244
1515.74; 19593.4; 3106982.1345309
1516.76; 20084.479; 3127427.2670972
1517.77; 20448.503; 3148242.9611117
1518.79; 20694.363; 3169308.9295921
1519.81; 20851.058; 3190534.4073234
1520.83; 20963.592; 3211874.439594
1521.85; 21086.548; 3233339.6358911
1522.86; 21275.775; 3254997.4571284
1523.88; 21578.945; 3276963.8923027
1524.90; 22026.379; 3299385.7958824
1525.92; 22624.074; 3322416.1273802
1526.94; 23350.922; 3346186.3587874
1527.95; 24161.395; 3370781.616546
1528.97; 24993.571; 3396223.9929979
1529.99; 25780.701; 3422467.6343617
1531.01; 26463.259; 3449406.089588
1532.03; 26998.091; 3476888.9810007
1533.04; 27362.239; 3504742.5598085
1534.06; 27550.805; 3532788.0905969
1535.08; 27570.355; 3560853.5225761
1536.10; 27430.866; 3588776.9603213
1537.11; 27139.523; 3616403.8235447
1538.13; 26698.687; 3643581.934793
1539.15; 26108.424; 3670159.1833899
1540.17; 25372.008; 3695986.7930058
1541.19; 24501.568; 3720928.3315454
1542.20; 23521.028; 3744871.7228576
1543.22; 22464.765; 3767739.8844171
1544.24; 21372.224; 3789495.8863581
1545.26; 20280.47; 3810140.5292092
1546.28; 19217.449; 3829703.0626194
1547.29; 18198.351; 3848228.1983727
1548.31; 17226.098; 3865763.6230642
1549.33; 16295.315; 3882351.5503993
1550.35; 15397.84; 3898025.886688
1551.37; 14527.501; 3912814.2559799
1552.38; 13682.506; 3926742.4569453
1553.40; 12865.062; 3939838.5346343
1554.42; 12079.109; 3952134.5462276
1555.44; 11327.744; 3963665.7008725
1556.46; 10611.761; 3974468.0157842
1557.47; 9929.9359; 3984576.2620555
1558.49; 9280.637; 3994023.5500786
1559.51; 8663.6224; 4002842.7438679
1560.53; 8080.8157; 4011068.6655324
1561.55; 7535.4497; 4018739.4281901
1562.56; 7029.8962; 4025895.5591487
1563.58; 6563.2806; 4032576.6955685
1564.60; 6130.2199; 4038816.9948718
1565.62; 5721.5786; 4044641.3149808
1566.64; 5327.227; 4050064.2021625
1567.65; 4939.8223; 4055092.7281206
1568.67; 4558.0742; 4059732.6509332
1569.69; 4188.0569; 4063995.9121714
1570.71; 3841.8625; 4067906.7624156
1571.73; 3533.9276; 4071504.1482173
1572.74; 3276.2854; 4074839.26539
1573.76; 3074.4053; 4077968.8773698
1574.78; 2925.0509; 4080946.4529179
1575.80; 2816.8258; 4083813.8600007
1576.82; 2733.12; 4086596.0582033
1577.83; 2656.3811; 4089300.1395512
1578.85; 2572.3027; 4091918.6326677
1579.87; 2472.7006; 4094435.7351775
1580.89; 2356.4176; 4096834.4666523
1581.90; 2228.292; 4099102.7717271
1582.92; 2096.7942; 4101237.2177067
1583.94; 1971.2076; 4103243.8219427
1584.96; 1859.1761; 4105136.3829959
1585.98; 1765.161; 4106933.24075
1586.99; 1689.9813; 4108653.5687874
1588.01; 1631.2967; 4110314.1583983
1589.03; 1584.701; 4111927.3156292
1590.05; 1545.0394; 4113500.0990363
1591.07; 1507.609; 4115034.7799604
1592.08; 1469.0069; 4116530.1656128
1593.10; 1427.5084; 4117983.3075906
1594.12; 1382.9812; 4119391.122742
1595.14; 1336.4428; 4120751.5638128
1596.16; 1289.4442; 4122064.1623879
1597.17; 1243.4846; 4123329.9760137
1598.19; 1199.6252; 4124551.1426884
1599.21; 1158.3805; 4125730.324041
1600.23; 1119.847; 4126870.2799878
1601.25; 1083.9418; 4127973.6859317
1602.26; 1050.5923; 4129043.1435404
1603.28; 1019.7711; 4130081.2265168
1604.30; 991.36975; 4131090.398139
1605.32; 965.01252; 4132072.7392461
1606.34; 939.96058; 4133029.5785592
1607.35; 915.22254; 4133961.2356148
1608.37; 889.88153; 4134867.0966156
1609.39; 863.52137; 4135746.1241125
1610.41; 836.55298; 4136597.6989428
1611.43; 810.25354; 4137422.5020867
1612.44; 786.43956; 4138223.0636238
1613.46; 766.85502; 4139003.6889477
1614.48; 752.49615; 4139769.6975548
1615.50; 743.14518; 4140526.1872795
1616.52; 737.32027; 4141276.7475001
1617.53; 732.68936; 4142022.5936494
1618.55; 726.8104; 4142762.455278
1619.57; 717.92751; 4143493.2744997
1620.59; 705.52809; 4144211.4716539
1621.61; 690.45986; 4144914.3299961
1622.62; 674.57559; 4145601.0188338
1623.64; 660.04881; 4146272.9200398
1624.66; 648.61412; 4146933.1812243
1625.68; 640.99463; 4147585.6860975
1626.70; 636.69181; 4148233.8108895
1627.71; 634.17273; 4148879.3713665
1628.73; 631.3553; 4149522.0638216
1629.75; 626.21144; 4150159.5200489
1630.77; 617.30046; 4150787.9052804
1631.78; 604.09884; 4151402.851835
1632.80; 587.07543; 4152000.4692862
1633.82; 567.53728; 4152578.1977443
1634.84; 547.31856; 4153135.3444168
1635.86; 528.39775; 4153673.2305199
1636.87; 512.5185; 4154194.9522409
1637.89; 500.87163; 4154704.8179419
1638.91; 493.88069; 4155207.5671703
1639.93; 491.12329; 4155707.5094875
1640.95; 491.40707; 4156207.7406804
1641.96; 492.99833; 4156709.5917073
1642.98; 493.97016; 4157212.4320129
1644.00; 492.60374; 4157713.8813639
1645.02; 487.75405; 4158210.3939372
1646.04; 479.09091; 4158698.0878073
1647.05; 467.15302; 4159173.6294278
1648.07; 453.19975; 4159634.9672138
1649.09; 438.89879; 4160081.7472397
1650.11; 425.93066; 4160515.3262732
1651.13; 415.60923; 4160938.3985361
1652.14; 408.60806; 4161354.3439105
1653.16; 404.84946; 4161766.4631944
1654.18; 403.56867; 4162177.278688
1655.20; 403.52306; 4162588.0477531
1656.22; 403.28628; 4162998.5757841
1657.23; 401.55503; 4163407.3414756
1658.25; 397.40191; 4163811.8794732
1659.27; 390.42698; 4164209.3172884
1660.29; 380.78734; 4164596.9423638
1661.31; 369.11202; 4164972.6824704
1662.32; 356.33252; 4165335.4136029
1663.34; 343.47402; 4165685.0553337
1664.36; 331.45573; 4166022.4629633
1665.38; 320.94141; 4166349.1674738
1666.40; 312.26468; 4166667.0394463
1667.41; 305.43346; 4166977.9575307
1668.43; 300.19899; 4167283.547147
1669.45; 296.16195; 4167585.0272306
1670.47; 292.88467; 4167883.1711813
1671.49; 289.98338; 4168178.3617456
1672.50; 287.18573; 4168470.7044256
1673.52; 284.35134; 4168760.161818
1674.54; 281.46343; 4169046.6794415
1675.56; 278.60449; 4169330.2867883
1676.57; 275.92815; 4169611.169736
1677.59; 273.63445; 4169889.7177933
1678.61; 271.94917; 4170166.5503167
1679.63; 271.10262; 4170442.5210802
1680.65; 271.30098; 4170718.6937661
1681.66; 272.68601; 4170996.2763528
1682.68; 275.28417; 4171276.5037589
1683.70; 278.95445; 4171560.4673538
1684.72; 283.35072; 4171848.9061573
1685.74; 287.91749; 4172141.9937384
1686.75; 291.93464; 4172439.170601
1687.77; 294.61621; 4172739.0771846
1688.79; 295.25324; 4173039.6322465
1689.81; 293.37396; 4173338.2742789
1690.83; 288.88256; 4173632.3442599
1691.84; 282.13564; 4173919.5461683
1692.86; 273.92477; 4174198.38976
1693.88; 265.35482; 4174468.5095157
1694.90; 257.63492; 4174730.7707464
1695.92; 251.8245; 4174987.1172199
1696.93; 248.59373; 4175240.1749056
1697.95; 248.05913; 4175492.6883956
1698.97; 249.74057; 4175746.9135238
1699.99; 252.6577; 4176004.1081594
1701.01; 255.54962; 4176264.2466405
1702.02; 257.16972; 4176526.0343227
1703.04; 256.58645; 4176787.2282599
1704.06; 253.4162; 4177045.1950117
1705.08; 247.92872; 4177297.5757469
1706.10; 240.99498; 4177542.8982362
1707.11; 233.88604; 4177780.9841279
1708.13; 227.9698; 4178013.0475468
1709.15; 224.38002; 4178241.4567221
1710.17; 223.74064; 4178469.2150387
1711.19; 226.01554; 4178699.2891091
1712.20; 230.52087; 4178933.9494094
1713.22; 236.09389; 4179174.2828047
1714.24; 241.37062; 4179419.9876819
1715.26; 245.09703; 4179669.485877
1716.28; 246.39359; 4179920.3039219
1717.29; 244.91136; 4180169.6131191
1718.31; 240.85233; 4180414.7904009
1719.33; 234.86649; 4180653.8743481
1720.35; 227.86835; 4180885.8344924
1721.37; 220.82955; 4181110.6294421
1722.38; 214.59806; 4181329.0810068
1723.40; 209.77556; 4181542.6234768
1724.42; 206.66106; 4181752.9955187
1725.44; 205.25119; 4181961.932373
1726.45; 205.28038; 4182170.8989462
1727.47; 206.28663; 4182380.8898336
1728.49; 207.69506; 4182592.3144468
1729.51; 208.91569; 4182804.9816084
1730.53; 209.44891; 4183018.1915643
1731.54; 208.98447; 4183230.9287398
1732.56; 207.47137; 4183442.1256397
1733.58; 205.13461; 4183650.9438193
1734.60; 202.42408; 4183857.0028008
1735.62; 199.89964; 4184060.4920111
1736.63; 198.0786; 4184262.1274754
1737.65; 197.2879; 4184462.9580482
1738.67; 197.56596; 4184664.071667
1739.69; 198.64561; 4184866.2843292
1740.71; 200.0252; 4185069.9013521
1741.72; 201.10668; 4185274.6192734
1742.74; 201.35992; 4185479.5949798
1743.76; 200.46607; 4185683.6607923
1744.78; 198.40234; 4185885.6258085
1745.80; 195.45006; 4186084.5855368
1746.81; 192.13076; 4186280.1663616
1747.83; 189.09165; 4186472.6535024
1748.85; 186.97045; 4186662.9813509
1749.87; 186.26788; 4186852.5940161
1750.89; 187.24926; 4187043.2056869
1751.90; 189.88813; 4187236.5036118
1752.92; 193.85794; 4187433.8426273
1753.94; 198.57283; 4187635.9812035
1754.96; 203.27391; 4187842.9052745
1755.98; 207.15119; 4188053.776249
1756.99; 209.4839; 4188267.0218162
1758.01; 209.7741; 4188480.5627984
1759.03; 207.84523; 4188692.1402749
1760.05; 203.88044; 4188899.6817674
1761.07; 198.38757; 4189101.6317569
1762.08; 192.09507; 4189297.1762537
1763.10; 185.8018; 4189486.3144656
1764.12; 180.21691; 4189669.7675034
1765.14; 175.82951; 4189848.754354
1766.16; 172.83927; 4190024.6972695
1767.17; 171.16207; 4190198.9328659
1768.19; 170.50311; 4190372.4976777
1769.21; 170.47168; 4190546.03049
1770.23; 170.70117; 4190719.796911
1771.24; 170.93929; 4190893.8057272
1772.26; 171.08436; 4191067.9622257
1773.28; 171.16196; 4191242.1977172
1774.30; 171.25512; 4191416.5280368
1775.32; 171.41597; 4191591.0220954
1776.33; 171.59215; 4191765.6954961
1777.35; 171.59627; 4191940.3730983
1778.37; 171.13289; 4192114.5790006
1779.39; 169.87835; 4192287.507835
1780.41; 167.59119; 4192458.1084385
1781.42; 164.21924; 4192625.2765397
1782.44; 159.96838; 4192788.11745
1783.46; 155.30759; 4192946.2138722
1784.48; 150.90237; 4193099.8259714
1785.50; 147.48909; 4193249.9635022
1786.51; 145.71936; 4193398.2995181
1787.53; 146.0121; 4193546.9335375
1788.55; 148.44917; 4193698.0483834
1789.57; 152.73884; 4193853.5299312
1790.59; 158.25552; 4194014.6272191
1791.60; 164.14652; 4194181.7212944
1792.62; 169.48378; 4194354.2484686
1793.64; 173.43063; 4194530.7933626
1794.66; 175.39264; 4194709.3354978
1795.68; 175.12516; 4194887.6053584
1796.69; 172.77763; 4195063.4855261
1797.71; 168.86454; 4195235.3823375
1798.73; 164.16546; 4195402.4956952
1799.75; 159.56947; 4195564.9305299
1800.77; 155.89266; 4195723.6225269
1801.78; 153.70689; 4195880.0895098
1802.80; 153.22004; 4196036.0609004
1803.82; 154.24002; 4196193.0705807
1804.84; 156.23658; 4196352.1126768
1805.86; 158.48954; 4196513.4481858
1806.87; 160.28649; 4196676.6129116
1807.89; 161.11621; 4196840.6222628
1808.91; 160.80164; 4197004.3113932
1809.93; 159.53163; 4197166.7077093
1810.95; 157.78027; 4197327.3212198
1811.96; 156.13706; 4197486.2620137
1812.98; 155.10028; 4197644.1474062
1814.00; 154.89908; 4197801.8279867
1815.02; 155.40233; 4197960.0208491
1816.04; 156.14571; 4198118.9704413
1817.05; 156.47165; 4198278.2518261
1818.07; 155.74043; 4198436.7888644
1819.09; 153.54775; 4198593.093851
1820.11; 149.8807; 4198745.6659399
1821.12; 145.16215; 4198893.4347491
1822.14; 140.16677; 4199036.1184685
1823.16; 135.83016; 4199174.3877059
1824.18; 133.00442; 4199309.7804622
1825.20; 132.22898; 4199444.3838546
1826.21; 133.5814; 4199580.363956
1827.23; 136.64989; 4199719.4676453
1828.25; 140.63497; 4199862.6279711
1829.27; 144.55202; 4200009.7756887
1830.29; 147.47903; 4200159.9029733
1831.30; 148.78235; 4200311.3569805
1832.32; 148.26062; 4200462.2798934
1833.34; 146.17031; 4200611.0749586
1834.36; 143.12942; 4200756.7745291
1835.38; 139.92944; 4200899.2166567
1836.39; 137.30996; 4201038.9922696
1837.41; 135.75945; 4201177.1895333
1838.43; 135.39646; 4201315.0172884
1839.45; 135.96122; 4201453.4199391
1840.47; 136.91504; 4201592.793541
1841.48; 137.61394; 4201732.8785954
1842.50; 137.5024; 4201872.8501046
1843.52; 136.26975; 4202011.566833
1844.54; 133.9257; 4202147.8974123
1845.56; 130.7783; 4202281.0240773
1846.57; 127.32899; 4202410.6394945
1847.59; 124.12369; 4202536.9920594
1848.61; 121.60992; 4202660.7857079
1849.63; 120.04287; 4202782.9841692
1850.65; 119.46293; 4202904.5922749
1851.66; 119.73986; 4203026.4822854
1852.68; 120.65647; 4203149.3053627
1853.70; 121.99391; 4203273.4899008
1854.72; 123.5862; 4203399.2953238
1855.74; 125.32914; 4203526.8749797
1856.75; 127.15127; 4203656.3094869
1857.77; 128.97158; 4203787.5969951
1858.79; 130.67306; 4203920.6165272
1859.81; 132.11148; 4204055.1003113
1860.83; 133.15952; 4204190.6509531
1861.84; 133.76587; 4204326.8188315
1862.86; 133.99832; 4204463.2233416
1863.88; 134.04321; 4204599.6735405
1864.90; 134.1511; 4204736.2335699
1865.91; 134.54324; 4204873.1927806
1866.93; 135.31313; 4205010.9357103
1867.95; 136.36481; 4205149.7492036
1868.97; 137.41828; 4205289.6350829
1869.99; 138.0878; 4205430.2025083
1871.00; 138.00938; 4205570.6901001
1872.02; 136.97235; 4205710.122044
1873.04; 135.0059; 4205847.552224
1874.06; 132.38642; 4205982.3158872
1875.08; 129.56114; 4206114.2035404
1876.09; 127.01473; 4206243.4990527
1877.11; 125.1268; 4206370.8727352
1878.13; 124.07069; 4206497.1713487
1879.15; 123.78654; 4206623.1807039
1880.17; 124.03236; 4206749.4402988
1881.18; 124.48748; 4206876.163181
1882.20; 124.8645; 4207003.2698555
1883.22; 124.98709; 4207130.5013231
1884.24; 124.80827; 4207257.5507574
1885.26; 124.371; 4207384.1550659
1886.27; 123.73693; 4207510.1139232
1887.29; 122.92071; 4207635.2418976
1888.31; 121.86165; 4207759.2917992
1889.33; 120.44569; 4207881.9003143
1890.35; 118.56602; 4208002.5954052
1891.36; 116.1929; 4208120.8747675
1892.38; 113.41839; 4208236.3297984
1893.40; 110.4526; 4208348.7657789
1894.42; 107.56962; 4208458.267012
1895.44; 105.02373; 4208565.1766418
1896.45; 102.9703; 4208669.9959644
1897.47; 101.42504; 4208773.2422748
1898.49; 100.27992; 4208875.3229016
1899.51; 99.370445; 4208976.4777261
1900.53; 98.567059; 4209076.8147384
1901.54; 97.85213; 4209176.4239846
1902.56; 97.348413; 4209275.5204685
1903.58; 97.283239; 4209374.5506082
1904.60; 97.898333; 4209474.2068869
1905.62; 99.337649; 4209575.3283272
1906.63; 101.55627; 4209678.7082283
1907.65; 104.28769; 4209784.8685973
1908.67; 107.08663; 4209893.8781667
1909.69; 109.43735; 4210005.2806638
1910.71; 110.89328; 4210118.1652355
1911.72; 111.20188; 4210231.3639551
1912.74; 110.37309; 4210343.7189973
1913.76; 108.66912; 4210454.3394706
1914.78; 106.52061; 4210562.7728501
1915.79; 104.39863; 4210669.0461509
1916.81; 102.68604; 4210773.5761038
1917.83; 101.58931; 4210876.9896356
1918.85; 101.11591; 4210979.9212675
1919.87; 101.11765; 4211082.854669
1920.88; 101.37782; 4211186.0529196
1921.90; 101.70658; 4211289.5858281
1922.92; 102.00945; 4211393.427049
1923.94; 102.30749; 4211497.5716596
1924.96; 102.7073; 4211602.1232585
1925.97; 103.33836; 4211707.3172516
1926.99; 104.28546; 4211813.4753545
1928.01; 105.54305; 4211920.9136298
1929.03; 107.00707; 4212029.8422118
1930.05; 108.50369; 4212140.2942851
1931.06; 109.84018; 4212252.1068527
1932.08; 110.85638; 4212364.9538645
1933.10; 111.45766; 4212478.4129535
1934.12; 111.62055; 4212592.037858
1935.14; 111.37435; 4212705.4121378
1936.15; 110.77174; 4212818.1729929
1937.17; 109.86419; 4212930.0099927
1938.19; 108.69315; 4213040.6549338
1939.21; 107.29945; 4213149.8811474
1940.23; 105.74325; 4213257.523212
1941.24; 104.12238; 4213363.5153033
1942.26; 102.57731; 4213467.934581
1943.28; 101.27734; 4213571.0305435
1944.30; 100.39121; 4213673.2244633
1945.32; 100.05207; 4213775.0731493
1946.33; 100.32893; 4213877.20367
1947.35; 101.21379; 4213980.2349408
1948.37; 102.62683; 4214084.7046212
1949.39; 104.43529; 4214191.0152422
1950.41; 106.47749; 4214299.4047349
1951.42; 108.58345; 4214409.9380008
1952.44; 110.58788; 4214522.5116949
1953.46; 112.33651; 4214636.8654146
1954.48; 113.69051; 4214752.5974433
1955.50; 114.53443; 4214869.1885474
1956.51; 114.78959; 4214986.0393996
1957.53; 114.43; 4215102.524206
1958.55; 113.49392; 4215218.0561141
1959.57; 112.08366; 4215332.1524481
1960.58; 110.34993; 4215444.4839197
1961.60; 108.46287; 4215554.8944371
1962.62; 106.57848; 4215663.3867306
1963.64; 104.8116; 4215770.0804126
1964.66; 103.2243; 4215875.1582925
1965.67; 101.83255; 4215978.8194377
1966.69; 100.62575; 4216081.2521047
1967.71; 99.588093; 4216182.6284864
1968.73; 98.710396; 4216283.1114103
1969.75; 97.985548; 4216382.8564696
1970.76; 97.389997; 4216481.9952836
1971.78; 96.8617; 4216580.596314
1972.80; 96.289012; 4216678.6143735
1973.82; 95.522069; 4216775.8517182
1974.84; 94.409131; 4216871.95614
1975.85; 92.848709; 4216966.4721192
1976.87; 90.839054; 4217058.9423562
1977.89; 88.504235; 4217149.0358479
1978.91; 86.082229; 4217236.6638429
1979.93; 83.873417; 4217322.0433619
1980.94; 82.162745; 4217405.6814905
1981.96; 81.139821; 4217488.2783266
1982.98; 80.843655; 4217570.5736787
1984.00; 81.15149; 4217653.1823933
1985.02; 81.816564; 4217736.4681245
1986.03; 82.543105; 4217820.4934434
1987.05; 83.0744; 4217905.059598
1988.07; 83.26583; 4217989.8206199
1989.09; 83.120481; 4218074.433683
1990.11; 82.777896; 4218158.698009
1991.12; 82.461845; 4218242.6406085
1992.14; 82.405371; 4218326.5257205
1993.16; 82.776885; 4218410.7890176
1994.18; 83.628702; 4218495.9194271
1995.20; 84.880809; 4218582.324428
1996.21; 86.341334; 4218670.21618
1997.23; 87.754998; 4218759.5469813
1998.25; 88.864638; 4218850.0073484
1999.27; 89.469583; 4218941.0835236
2000.29; 89.467718; 4219032.1578003
2001.30; 88.873611; 4219122.6273011
2002.32; 87.811262; 4219212.0153762
2003.34; 86.485322; 4219300.0537015
2004.36; 85.138243; 4219386.7207594
2005.37; 84.002587; 4219472.2317686
2006.39; 83.257722; 4219556.9845364
2007.41; 82.998669; 4219641.4736002
2008.43; 83.222183; 4219726.1901908
2009.45; 83.831669; 4219811.5272125
2010.46; 84.659021; 4219897.706443
2011.48; 85.498399; 4219984.7401234
2012.50; 86.145273; 4220072.4322938
2013.52; 86.433795; 4220160.4181672
2014.54; 86.26664; 4220248.2338841
2015.55; 85.633283; 4220335.4048713
2016.57; 84.614553; 4220421.5388354
2017.59; 83.372854; 4220506.4088032
2018.61; 82.12873; 4220590.0123062
2019.63; 81.125857; 4220672.594928
2020.64; 80.58847; 4220754.6305134
2021.66; 80.677601; 4220836.7568303
2022.68; 81.45461; 4220919.6741088
2023.70; 82.86112; 4221004.0231534
2024.72; 84.722502; 4221090.2670047
2025.73; 86.777195; 4221178.6024449
2026.75; 88.727232; 4221268.9229381
2027.77; 90.298553; 4221360.8429687
2028.79; 91.295552; 4221453.7779005
2029.81; 91.634844; 4221547.0582172
2030.82; 91.349035; 4221640.0475931
2031.84; 90.560601; 4221732.2343772
2032.86; 89.435849; 4221823.2762118
2033.88; 88.135544; 4221912.9943929
2034.90; 86.779504; 4222001.332183
2035.91; 85.436694; 4222088.3030504
2036.93; 84.142184; 4222173.9561623
2037.95; 82.931418; 4222258.3767671
2038.97; 81.87504; 4222341.722025
2039.99; 81.096805; 4222424.2750727
2041.00; 80.763447; 4222506.4887767
2042.02; 81.046422; 4222588.9905374
2043.04; 82.066997; 4222672.5311987
2044.06; 83.843801; 4222757.88057
2045.08; 86.26264; 4222845.6922147
2046.09; 89.081688; 4222936.3735288
2047.11; 91.973553; 4223029.998637
2048.13; 94.593248; 4223126.2904816
2049.15; 96.652307; 4223224.6783598
2050.17; 97.977161; 4223324.4148823
2051.18; 98.535051; 4223424.7193119
2052.20; 98.421281; 4223524.9079289
2053.22; 97.813798; 4223624.4781544
2054.24; 96.910838; 4223723.1292051
2055.25; 95.87174; 4223820.7224989
2056.27; 94.778808; 4223917.2032355
2057.29; 93.630433; 4224012.5149759
2058.31; 92.365261; 4224106.5388264
2059.33; 90.907387; 4224199.0786231
2060.34; 89.21627; 4224289.8969364
2061.36; 87.324143; 4224378.7891454
2062.38; 85.347987; 4224465.6697132
2063.40; 83.47148; 4224550.6400783
2064.42; 81.901859; 4224634.012637
2065.43; 80.814779; 4224716.2785947
2066.45; 80.304389; 4224798.0249976
2067.47; 80.354746; 4224879.8226617
2068.49; 80.842491; 4224962.1168293
2069.51; 81.571178; 4225045.1527685
2070.52; 82.327563; 4225128.9586746
2071.54; 82.942781; 4225213.3908462
2072.56; 83.339164; 4225298.2265186
2073.58; 83.547507; 4225383.2742756
2074.60; 83.688865; 4225468.4659289
2075.61; 83.926536; 4225553.899521
2076.63; 84.403966; 4225639.819116
2077.65; 85.18928; 4225726.5381272
2078.67; 86.245159; 4225814.3319772
2079.69; 87.434275; 4225903.3362961
2080.70; 88.558422; 4225993.4849478
2081.72; 89.417968; 4226084.508581
2082.74; 89.871535; 4226175.9939255
2083.76; 89.87612; 4226267.483937
2084.78; 89.495166; 4226358.5861542
2085.79; 88.873433; 4226449.055474
2086.81; 88.188828; 4226538.8278958
2087.83; 87.598514; 4226627.9994029
2088.85; 87.19722; 4226716.7624101
2089.87; 86.999982; 4226805.3246373
2090.88; 86.951956; 4226893.8379763
2091.90; 86.958361; 4226982.3578351
2092.92; 86.921439; 4227070.8401096
2093.94; 86.770595; 4227159.1688311
2094.96; 86.47625; 4227247.1979223
2095.97; 86.045354; 4227334.7883799
2096.99; 85.503776; 4227421.8275341
2098.01; 84.875323; 4227508.2269507
2099.03; 84.167458; 4227593.9057908
2100.04; 83.370186; 4227678.7730423
2101.06; 82.468785; 4227762.7227069
2102.08; 81.465217; 4227845.6507827
2103.10; 80.399319; 4227927.4938202
2104.12; 79.360345; 4228008.2792268
2105.13; 78.482159; 4228088.1706779
2106.15; 77.920497; 4228167.4903816
2107.17; 77.816652; 4228246.7043749
2108.19; 78.256972; 4228326.366595
2109.21; 79.240197; 4228407.0296962
2110.22; 80.663831; 4228489.1419955
2111.24; 82.336386; 4228572.9568834
2112.26; 84.01524; 4228658.4807723
2113.28; 85.461854; 4228745.4772515
2114.30; 86.499683; 4228833.5301958
2115.31; 87.057674; 4228922.1511515
2116.33; 87.185186; 4229010.9019085
2117.35; 87.032249; 4229099.4969827
2118.37; 86.800104; 4229187.8557426
2119.39; 86.677184; 4229276.0893755
2120.40; 86.78143; 4229364.4291264
2121.42; 87.128289; 4229453.1219645
2122.44; 87.635118; 4229542.3307333
2123.46; 88.159651; 4229632.073454
2124.48; 88.557512; 4229722.22118
2125.49; 88.736525; 4229812.5511333
2126.51; 88.686785; 4229902.8304537
2127.53; 88.475091; 4229992.8942786
2128.55; 88.206728; 4230082.6849215
2129.57; 87.97107; 4230172.2356747
2130.58; 87.794452; 4230261.606638
2131.60; 87.621219; 4230350.8012578
2132.62; 87.332574; 4230439.7020497
2133.64; 86.797284; 4230528.0579397
2134.66; 85.934813; 4230615.5358706
2135.67; 84.765585; 4230701.8235783
2136.69; 83.427388; 4230786.7490592
2137.71; 82.149665; 4230870.3738737
2138.73; 81.193604; 4230953.0254587
2139.75; 80.778881; 4231035.2548738
2140.76; 81.022708; 4231117.7324945
2141.78; 81.911606; 4231201.1149744
2142.80; 83.313641; 4231285.9246655
2143.82; 85.023878; 4231372.4753045
2144.84; 86.824568; 4231460.8589683
2145.85; 88.538243; 4231550.9870787
2146.87; 90.057115; 4231642.6613359
2147.89; 91.34322; 4231735.6447924
2148.91; 92.405606; 4231829.7097122
2149.92; 93.268802; 4231924.6533274
2150.94; 93.947863; 4232020.2881984
2151.96; 94.43993; 4232116.4239714
2152.98; 94.733225; 4232212.8583061
2154.00; 94.826153; 4232309.3872374
2155.01; 94.744875; 4232405.8334314
2156.03; 94.549088; 4232502.080323
2157.05; 94.321502; 4232598.0955416
2158.07; 94.143949; 4232693.9300197
2159.09; 94.068932; 4232789.6881331
2160.10; 94.097423; 4232885.4752488
2161.12; 94.171521; 4232981.337793
2162.14; 94.185279; 4233077.2143423
2163.16; 94.011005; 4233172.9134884
2164.18; 93.533702; 4233268.1267613
2165.19; 92.68435; 4233362.4754305
2166.21; 91.463558; 4233455.5813856
2167.23; 89.949956; 4233547.1465594
2168.25; 88.291402; 4233637.0233964
2169.27; 86.680723; 4233725.2606316
2170.28; 85.320769; 4233812.113493
2171.30; 84.385723; 4233898.0145171
2172.32; 83.9867; 4233983.509354
2173.34; 84.149434; 4234069.1698467
2174.36; 84.809768; 4234155.5025311
2175.37; 85.829017; 4234242.8727672
2176.39; 87.026329; 4234331.4618144
2177.41; 88.220471; 4234421.2664466
2178.43; 89.270467; 4234512.1399296
2179.45; 90.10452; 4234603.8624428
2180.46; 90.730043; 4234696.221711
2181.48; 91.223341; 4234789.0831361
2182.50; 91.703598; 4234882.433442
2183.52; 92.299996; 4234976.3908553
2184.54; 93.121629; 4235071.184655
2185.55; 94.237127; 4235167.1139833
