#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2213.04; 452.1564; 16934290.369175
2214.06; 463.7527; 16934762.449409
2215.07; 478.647; 16935249.691403
2216.09; 495.71721; 16935754.310131
2217.11; 513.39369; 16936276.922755
2218.13; 529.88259; 16936816.320367
2219.15; 543.45377; 16937369.532853
2220.16; 552.73871; 16937932.197009
2221.18; 556.97407; 16938499.172581
2222.20; 556.13332; 16939065.292299
2223.22; 550.91202; 16939626.096963
2224.24; 542.56741; 16940178.407176
2225.25; 532.64964; 16940720.621528
2226.27; 522.69046; 16941252.697857
2227.29; 513.92482; 16941775.851146
2228.31; 507.10928; 16942292.066515
2229.33; 502.4707; 16942803.560008
2230.34; 499.78028; 16943312.314765
2231.36; 498.51373; 16943819.780229
2232.38; 498.03985; 16944326.763304
2233.40; 497.78224; 16944833.484145
2234.42; 497.31973; 16945339.734172
2235.43; 496.42043; 16945845.068749
2236.45; 495.02955; 16946348.987468
2237.47; 493.24197; 16946851.086512
2238.49; 491.28365; 16947351.192072
2239.51; 489.50611; 16947849.488169
2240.52; 488.37709; 16948346.634976
2241.54; 488.44001; 16948843.845828
2242.56; 490.22217; 16949342.870844
2243.58; 494.09628; 16949845.839534
2244.59; 500.12983; 16950354.950123
2245.61; 507.97882; 16950872.050641
2246.63; 516.8818; 16951398.214006
2247.65; 525.78424; 16951933.439672
2248.67; 533.57774; 16952476.598783
2249.68; 539.39145; 16953025.676
2250.70; 542.84352; 16953578.26728
2251.72; 544.16308; 16954132.201817
2252.74; 544.13055; 16954686.10324
2253.76; 543.84455; 16955239.713524
2254.77; 544.38512; 16955793.874084
2255.79; 546.48228; 16956350.169467
2256.81; 550.3; 16956910.351119
2257.83; 555.40701; 16957475.73149
2258.85; 560.94146; 16958046.745687
2259.86; 565.90914; 16958622.816774
2260.88; 569.51078; 16959202.554174
2261.90; 571.38691; 16959784.201389
2262.92; 571.70211; 16960366.169469
2263.94; 571.04934; 16960947.47305
2264.95; 570.21769; 16961527.930051
2265.97; 569.91117; 16962108.075032
2266.99; 570.51626; 16962688.83597
2268.01; 571.99214; 16963271.099282
2269.03; 573.90982; 16963855.314713
2270.04; 575.61429; 16964441.265217
2271.06; 576.44513; 16965028.061482
2272.08; 575.93922; 16965614.342758
2273.10; 573.95372; 16966198.602876
2274.12; 570.68179; 16966779.532316
2275.13; 566.57273; 16967356.278905
2276.15; 562.19748; 16967928.571681
2277.17; 558.11229; 16968496.705913
2278.19; 554.7639; 16969061.43162
2279.21; 552.45669; 16969623.808686
2280.22; 551.37493; 16970185.084567
2281.24; 551.63213; 16970746.622277
2282.26; 553.31279; 16971309.870816
2283.28; 556.47956; 16971876.342996
2284.30; 561.1385; 16972447.557775
2285.31; 567.17607; 16973024.918541
2286.33; 574.29772; 16973609.528833
2287.35; 582.00031; 16974201.980039
2288.37; 589.60023; 16974802.167635
2289.38; 596.31833; 16975409.19396
2290.40; 601.40175; 16976021.394995
2291.42; 604.24851; 16976636.4939
2292.44; 604.49994; 16977251.848757
2293.46; 602.07978; 16977864.739994
2294.47; 597.17905; 16978472.642502
2295.49; 590.20651; 16979073.447263
2296.51; 581.73348; 16979665.626845
2297.53; 572.45705; 16980248.363417
2298.55; 563.18781; 16980821.6643
2299.56; 554.84682; 16981386.47442
2300.58; 548.44213; 16981944.764846
2301.60; 544.99653; 16982499.547791
2302.62; 545.41691; 16983054.758672
2303.64; 550.32495; 16983614.965725
2304.65; 559.89503; 16984184.914705
2305.67; 573.75687; 16984768.974438
2306.69; 591.00776; 16985370.594837
2307.71; 610.34659; 16985991.901326
2308.73; 630.30003; 16986633.519553
2309.74; 649.47797; 16987294.660101
2310.76; 666.78427; 16987973.417719
2311.78; 681.52619; 16988667.181968
2312.80; 693.40476; 16989373.038087
2313.82; 702.41301; 16990088.064218
2314.83; 708.70032; 16990809.490564
2315.85; 712.46697; 16991534.75119
2316.87; 713.93038; 16992261.501509
2317.89; 713.36521; 16992987.676512
2318.91; 711.18013; 16993711.627195
2319.92; 707.97394; 16994432.314114
2320.94; 704.52063; 16995149.485709
2321.96; 701.66443; 16995863.749822
2322.98; 700.14788; 16996576.470151
2324.00; 700.42913; 16997289.476783
2325.01; 702.55539; 16998004.647852
2326.03; 706.14158; 16998723.469505
2327.05; 710.46592; 16999446.693158
2328.07; 714.65184; 17000174.177893
2329.09; 717.87616; 17000904.944843
2330.10; 719.53827; 17001637.403755
2331.12; 719.3438; 17002369.664698
2332.14; 717.2907; 17003099.835674
2333.16; 713.58114; 17003826.230486
2334.18; 708.50462; 17004547.457612
2335.19; 702.34065; 17005262.410086
2336.21; 695.31422; 17005970.209957
2337.23; 687.61165; 17006670.168945
2338.25; 679.44084; 17007361.810396
2339.26; 671.10483; 17008044.966154
2340.28; 663.05594; 17008719.92849
2341.30; 655.90618; 17009387.612681
2342.32; 650.38431; 17010049.675845
2343.34; 647.24397; 17010708.542276
2344.35; 647.13868; 17011367.301526
2345.37; 650.48606; 17012029.46827
2346.39; 657.34695; 17012698.619097
2347.41; 667.34498; 17013377.947485
2348.43; 679.64923; 17014069.80107
2349.44; 693.03456; 17014775.28035
2350.46; 706.02181; 17015493.980085
2351.48; 717.08314; 17016223.939778
2352.50; 724.88086; 17016961.837219
2353.52; 728.49493; 17017703.413621
2354.53; 727.59085; 17018444.069713
2355.55; 722.48791; 17019179.531224
2356.57; 714.10639; 17019906.460712
2357.59; 703.79872; 17020622.897438
2358.61; 693.09514; 17021328.438382
2359.62; 683.41502; 17022024.12538
2360.64; 675.80365; 17022712.06433
2361.66; 670.75026; 17023394.859151
2362.68; 668.12618; 17024074.98277
2363.70; 667.25603; 17024754.220618
2364.71; 667.10536; 17025433.305087
2365.73; 666.54086; 17026111.814916
2366.75; 664.60207; 17026788.351145
2367.77; 660.72028; 17027460.935875
2368.79; 654.83405; 17028127.528685
2369.80; 647.379; 17028786.53257
2370.82; 639.16392; 17029437.173858
2371.84; 631.17718; 17030079.684996
2372.86; 624.38415; 17030715.281116
2373.88; 619.57304; 17031345.979733
2374.89; 617.28337; 17031974.347569
2375.91; 617.81616; 17032603.257755
2376.93; 621.29265; 17033235.706865
2377.95; 627.71209; 17033874.690687
2378.97; 636.96569; 17034523.094276
2379.98; 648.79257; 17035183.537112
2381.00; 662.70022; 17035858.13734
2382.02; 677.90154; 17036548.211857
2383.04; 693.32622; 17037253.98803
2384.05; 707.74218; 17037974.439026
2385.07; 719.97864; 17038707.346217
2386.09; 729.19441; 17039449.634661
2387.11; 735.10376; 17040197.938564
2388.13; 738.0737; 17040949.265745
2389.14; 739.0427; 17041701.579322
2390.16; 739.27052; 17042454.124811
2391.18; 739.98994; 17043207.40264
2392.20; 742.06859; 17043962.796445
2393.22; 745.789; 17044721.977463
2394.23; 750.81514; 17045486.274875
2395.25; 756.34948; 17046256.20601
2396.27; 761.41956; 17047031.298266
2397.29; 765.19157; 17047810.230265
2398.31; 767.20493; 17048591.21178
2399.32; 767.45598; 17049372.448855
2400.34; 766.31672; 17050152.526206
2401.36; 764.33343; 17050930.584658
2402.38; 761.98897; 17051706.256548
2403.40; 759.51829; 17052479.413388
2404.41; 756.84078; 17053249.84464
2405.43; 753.62581; 17054017.003196
2406.45; 749.45873; 17054779.919838
2407.47; 744.04033; 17055537.320783
2408.49; 737.3447; 17056287.905871
2409.50; 729.67858; 17057030.68718
2410.52; 721.62275; 17057765.267997
2411.54; 713.87839; 17058491.965391
2412.56; 707.0745; 17059211.736722
2413.58; 701.60589; 17059925.941242
2414.59; 697.56077; 17060636.028007
2415.61; 694.76606; 17061343.269873
2416.63; 692.93647; 17062048.649293
2417.65; 691.87439; 17062752.947571
2418.67; 691.6442; 17063457.01152
2419.68; 692.64657; 17064162.095842
2420.70; 695.54798; 17064870.133674
2421.72; 701.06933; 17065583.792001
2422.74; 709.69206; 17066306.227892
2423.76; 721.37954; 17067040.561138
2424.77; 735.42056; 17067789.187531
2425.79; 750.472; 17068553.135641
2426.81; 764.8163; 17069331.685628
2427.83; 776.77355; 17070122.407587
2428.85; 785.14649; 17070921.652837
2429.86; 789.55221; 17071725.382913
2430.88; 790.52173; 17072530.099926
2431.90; 789.32144; 17073333.595094
2432.92; 787.54553; 17074135.28246
2433.93; 786.61271; 17074936.020253
2434.95; 787.33976; 17075737.49815
2435.97; 789.74235; 17076541.421782
2436.99; 793.13428; 17077348.798249
2438.01; 796.48716; 17078159.587806
2439.02; 798.91417; 17078972.847958
2440.04; 800.09136; 17079787.306434
2441.06; 800.44968; 17080602.129668
2442.08; 801.05513; 17081417.569224
2443.10; 803.21259; 17082235.204981
2444.11; 807.93771; 17083057.650707
2445.13; 815.49766; 17083887.792133
2446.15; 825.20376; 17084727.813947
2447.17; 835.55122; 17085578.369034
2448.19; 844.67525; 17086438.211985
2449.20; 850.97434; 17087304.467146
2450.22; 853.68512; 17088173.481757
2451.24; 853.20203; 17089042.004611
2452.26; 851.01873; 17089908.304952
2453.28; 849.29424; 17090772.849841
2454.29; 850.1744; 17091638.290694
2455.31; 855.08141; 17092508.726672
2456.33; 864.19696; 17093388.441883
2457.35; 876.30327; 17094280.480796
2458.37; 889.03489; 17095185.479952
2459.38; 899.46917; 17096101.100752
2460.40; 904.88473; 17097022.234363
2461.42; 903.47367; 17097941.931571
2462.44; 894.8136; 17098852.813202
2463.46; 879.98046; 17099748.595339
2464.47; 861.28599; 17100625.347309
2465.49; 841.72481; 17101482.18684
2466.51; 824.28759; 17102321.276035
2467.53; 811.32191; 17103147.166731
2468.55; 804.09848; 17103965.704284
2469.56; 802.67656; 17104782.794387
2470.58; 806.07803; 17105603.347039
2471.60; 812.69665; 17106430.637157
2472.62; 820.81026; 17107266.186586
2473.64; 829.04303; 17108110.116619
2474.65; 836.64808; 17108961.788258
2475.67; 843.54144; 17109820.47704
2476.69; 850.09844; 17110685.840564
2477.71; 856.79964; 17111558.025622
2478.72; 863.86162; 17112437.39947
2479.74; 870.99135; 17113324.031084
2480.76; 877.35969; 17114217.145393
2481.78; 881.81188; 17115114.791837
2482.80; 883.24747; 17116013.899653
2483.81; 881.03739; 17116910.757692
2484.83; 875.32621; 17117801.802006
2485.85; 867.10177; 17118684.474195
2486.87; 857.99034; 17119557.871342
2487.89; 849.82972; 17120422.961321
2488.90; 844.14966; 17121282.26925
2489.92; 841.7239; 17122139.107855
2490.94; 842.33678; 17122996.570354
2491.96; 844.83974; 17123856.580751
2492.98; 847.48043; 17124719.279256
2493.99; 848.40403; 17125582.917945
2495.01; 846.17678; 17126444.289392
2496.03; 840.18188; 17127299.558291
2497.05; 830.78243; 17128145.258959
2498.07; 819.21852; 17128979.188064
2499.08; 807.28065; 17129800.964926
2500.10; 796.85839; 17130612.132378
2501.12; 789.48781; 17131415.796896
2502.14; 786.01217; 17132215.923364
2503.16; 786.43512; 17133016.480381
2504.17; 789.99503; 17133820.66123
2505.19; 795.43578; 17134630.380526
2506.21; 801.4029; 17135446.1741
2507.23; 806.862; 17136267.524802
2508.25; 811.42559; 17137093.521035
2509.26; 815.48959; 17137923.654244
2510.28; 820.12324; 17138758.504314
2511.30; 826.72089; 17139600.070502
2512.32; 836.49798; 17140451.589354
2513.34; 849.97518; 17141316.827413
2514.35; 866.62029; 17142199.009472
2515.37; 884.79206; 17143099.689605
2516.39; 902.05048; 17144017.938068
2517.41; 915.78404; 17144950.166706
2518.43; 923.99021; 17145890.748867
2519.44; 925.97234; 17146833.348749
2520.46; 922.71611; 17147772.633928
2521.48; 916.79021; 17148705.886804
2522.50; 911.75941; 17149634.018538
2523.52; 911.25756; 17150561.639408
2524.53; 917.98915; 17151496.112754
2525.55; 932.96474; 17152445.830598
2526.57; 955.21127; 17153418.194451
2527.59; 982.05162; 17154417.880626
2528.60; 1009.8662; 17155445.88087
2529.62; 1035.0971; 17156499.565087
2530.64; 1055.1828; 17157573.695662
2531.66; 1069.1451; 17158662.039192
2532.68; 1077.6733; 17159759.064153
2533.69; 1082.722; 17160861.228467
2534.71; 1086.7899; 17161967.533729
2535.73; 1092.1391; 17163079.284233
2536.75; 1100.2033; 17164199.243682
2537.77; 1111.345; 17165330.544954
2538.78; 1124.9863; 17166475.732421
2539.80; 1140.006; 17167636.209292
2540.82; 1155.2242; 17168812.177679
2541.84; 1169.7889; 17170002.97225
2542.86; 1183.3459; 17171207.567279
2543.87; 1195.9735; 17172425.016717
2544.89; 1207.9527; 17173654.660478
2545.91; 1219.4965; 17174896.055261
2546.93; 1230.5563; 17176148.70844
2547.95; 1240.7731; 17177411.761867
2548.96; 1249.5693; 17178683.769471
2549.98; 1256.3217; 17179962.650789
2551.00; 1260.5318; 17181245.817786
2552.02; 1261.9273; 17182530.405321
2553.04; 1260.4745; 17183813.513994
2554.05; 1256.3277; 17185092.401388
2555.07; 1249.7703; 17186364.613638
2556.09; 1241.1995; 17187628.101198
2557.11; 1231.1725; 17188881.38163
2558.13; 1220.4888; 17190123.78657
2559.14; 1210.2519; 17191355.770767
2560.16; 1201.8446; 17192579.19666
2561.18; 1196.7839; 17193797.471069
2562.20; 1196.4673; 17195015.423143
2563.22; 1201.8708; 17196238.875744
2564.23; 1213.2922; 17197473.954881
2565.25; 1230.2235; 17198726.269342
2566.27; 1251.4011; 17200000.141697
2567.29; 1275.0265; 17201298.063663
2568.31; 1299.0955; 17202620.486794
2569.32; 1321.7459; 17203965.967076
2570.34; 1341.5361; 17205331.592953
2571.36; 1357.5987; 17206713.569879
2572.38; 1369.6602; 17208107.824906
2573.39; 1377.9573; 17209510.525977
2574.41; 1383.0994; 17210918.461486
2575.43; 1385.9224; 17212329.270699
2576.45; 1387.3538; 17213741.536995
2577.47; 1388.2856; 17215154.751856
2578.48; 1389.4398; 17216569.141582
2579.50; 1391.2189; 17217985.342393
2580.52; 1393.5636; 17219403.929955
2581.54; 1395.8633; 17220824.858518
2582.56; 1396.9826; 17222246.926555
2583.57; 1395.4459; 17223667.430279
2584.59; 1389.7774; 17225082.163726
2585.61; 1378.9332; 17226485.858171
2586.63; 1362.7054; 17227873.03346
2587.65; 1341.9625; 17229239.093395
2588.66; 1318.6146; 17230581.386185
2589.68; 1295.2707; 17231899.915822
2590.70; 1274.6516; 17233197.456151
2591.72; 1258.9145; 17234478.976758
2592.74; 1249.0882; 17235750.494643
2593.75; 1244.8044; 17237017.651799
2594.77; 1244.4232; 17238284.420956
2595.79; 1245.5322; 17239552.31894
2596.81; 1245.6722; 17240820.35951
2597.83; 1243.0679; 17242085.748956
2598.84; 1237.1283; 17243345.092161
2599.86; 1228.5606; 17244595.713823
2600.88; 1219.0615; 17245836.665819
2601.90; 1210.6946; 17247069.100649
2602.92; 1205.165; 17248295.906583
2603.93; 1203.236; 17249520.74888
2604.95; 1204.4802; 17250746.85776
2605.97; 1207.441; 17251975.98062
2606.99; 1210.1376; 17253207.848436
2608.01; 1210.7316; 17254440.320913
2609.02; 1208.1243; 17255670.139279
2610.04; 1202.285; 17256894.013571
2611.06; 1194.2143; 17258109.672159
2612.08; 1185.5738; 17259316.535122
2613.10; 1178.1304; 17260515.820998
2614.11; 1173.211; 17261710.099184
2615.13; 1171.3497; 17262902.482652
2616.15; 1172.2226; 17264095.754694
2617.17; 1174.8603; 17265291.711818
2618.19; 1178.0329; 17266490.89844
2619.20; 1180.6576; 17267692.756967
2620.22; 1182.0967; 17268896.080358
2621.24; 1182.2704; 17270099.58061
2622.26; 1181.5942; 17271302.392485
2623.27; 1180.8036; 17272504.39961
2624.29; 1180.7577; 17273706.359973
2625.31; 1182.2875; 17274909.877641
2626.33; 1186.1152; 17276117.291703
2627.35; 1192.8218; 17277331.53287
2628.36; 1202.8242; 17278555.95604
2629.38; 1216.3274; 17279794.124807
2630.40; 1233.2535; 17281049.523685
2631.42; 1253.1803; 17282325.207112
2632.44; 1275.3341; 17283623.442155
2633.45; 1298.6726; 17284945.434857
2634.47; 1322.0511; 17286291.225859
2635.49; 1344.4278; 17287659.795308
2636.51; 1365.0415; 17289049.348681
2637.53; 1383.5033; 17290457.695321
2638.54; 1399.7779; 17291882.608868
2639.56; 1414.0827; 17293322.084019
2640.58; 1426.7596; 17294774.463696
2641.60; 1438.1848; 17296238.473788
2642.62; 1448.7475; 17297713.236176
2643.63; 1458.8845; 17299198.317678
2644.65; 1469.1226; 17300693.821138
2645.67; 1480.0671; 17302200.465566
2646.69; 1492.3093; 17303719.57203
2647.71; 1506.2745; 17305252.894428
2648.72; 1522.0787; 17306802.304835
2649.74; 1539.48; 17308369.429
2650.76; 1557.9767; 17309955.38208
2651.78; 1577.0404; 17311560.741173
2652.80; 1596.3962; 17313185.803593
2653.81; 1616.2244; 17314831.050268
2654.83; 1637.1719; 17316497.620653
2655.85; 1660.1365; 17318187.567962
2656.87; 1685.8899; 17319903.731098
2657.89; 1714.6934; 17321649.214949
2658.90; 1746.0828; 17323426.651899
2659.92; 1778.9466; 17325237.542747
2660.94; 1811.9006; 17327081.979371
2661.96; 1843.8285; 17328958.917252
2662.98; 1874.3625; 17330866.937439
2663.99; 1904.0767; 17332805.205377
2665.01; 1934.2615; 17334774.20007
2666.03; 1966.3114; 17336775.820249
2667.05; 2000.9282; 17338812.678831
2668.06; 2037.4411; 17340886.705949
2669.08; 2073.5391; 17342997.479269
2670.10; 2105.5807; 17345140.869587
2671.12; 2129.4469; 17347308.554646
2672.14; 2141.7012; 17349488.714047
2673.15; 2140.695; 17351667.849151
2674.17; 2127.2513; 17353833.299173
2675.19; 2104.6841; 17355975.77678
2676.21; 2078.1155; 17358091.2087
2677.23; 2053.2729; 17360181.351948
2678.24; 2035.1065; 17362253.002587
2679.26; 2026.6152; 17364316.009438
2680.28; 2028.1981; 17366380.627549
2681.30; 2037.685; 17368454.902922
2682.32; 2051.0028; 17370542.73528
2683.33; 2063.2611; 17372643.046034
2684.35; 2069.9436; 17374750.159319
2685.37; 2067.8895; 17376855.181574
2686.39; 2055.8308; 17378947.928576
2687.41; 2034.3957; 17381018.855562
2688.42; 2005.6398; 17383060.510345
2689.44; 1972.2952; 17385068.221788
2690.46; 1936.9902; 17387039.994244
2691.48; 1901.6819; 17388975.824347
2692.50; 1867.4583; 17390876.816338
2693.51; 1834.7351; 17392744.497465
2694.53; 1803.7306; 17394580.617351
2695.55; 1775.001; 17396387.491796
2696.57; 1749.7851; 17398168.697511
2697.59; 1729.9697; 17399929.73202
2698.60; 1717.6263; 17401678.201477
2699.62; 1714.2402; 17403423.224039
2700.64; 1719.9027; 17405174.010749
2701.66; 1732.7958; 17406937.922115
2702.68; 1749.241; 17408718.574015
2703.69; 1764.4086; 17410514.665825
2704.71; 1773.5511; 17412320.064305
2705.73; 1773.4106; 17414125.319719
2706.75; 1763.3378; 17415920.321498
2707.77; 1745.7098; 17417697.378709
2708.78; 1725.4313; 17419453.793279
2709.80; 1708.6034; 17421193.077797
2710.82; 1700.7321; 17422924.349689
2711.84; 1705.0306; 17424659.997229
2712.86; 1721.3683; 17426412.275886
2713.87; 1746.2298; 17428189.862473
2714.89; 1773.7238; 17429995.436806
2715.91; 1797.3414; 17431825.052791
2716.93; 1811.9113; 17433669.500271
2717.94; 1815.1357; 17435517.230076
2718.96; 1808.2253; 17437357.925413
2719.98; 1795.4462; 17439185.612131
2721.00; 1782.7407; 17441000.365239
2722.02; 1775.8723; 17442808.126632
2723.03; 1778.6767; 17444618.74277
2724.05; 1791.9463; 17446442.866806
2725.07; 1813.255; 17448288.68213
2726.09; 1837.7279; 17450159.409805
2727.11; 1859.4804; 17452052.280577
2728.12; 1873.2727; 17453959.191326
2729.14; 1875.9036; 17455868.780191
2730.16; 1866.985; 17457769.290357
2731.18; 1848.9504; 17459651.442079
2732.20; 1826.3743; 17461510.61226
2733.21; 1804.8539; 17463347.875652
2734.23; 1789.7788; 17465169.793272
2735.25; 1785.2869; 17466987.138317
2736.27; 1793.6068; 17468812.952663
2737.29; 1814.8578; 17470660.399587
2738.30; 1847.2667; 17472540.837425
2739.32; 1887.6948; 17474462.429277
2740.34; 1932.3455; 17476429.473589
2741.36; 1977.5374; 17478442.521357
2742.38; 2020.4426; 17480499.244738
2743.39; 2059.6976; 17482595.927989
2744.41; 2095.7897; 17484729.351462
2745.43; 2131.1152; 17486898.734747
2746.45; 2169.6272; 17489107.321641
2747.47; 2216.0564; 17491363.171427
2748.48; 2274.7916; 17493678.811144
2749.50; 2348.6341; 17496069.619269
2750.52; 2437.7309; 17498551.124181
2751.54; 2539.0175; 17501135.73439
2752.56; 2646.4099; 17503829.665498
2753.57; 2751.8121; 17506630.891508
2754.59; 2846.7623; 17509528.772715
2755.61; 2924.3375; 17512505.622093
2756.63; 2980.8196; 17515539.967796
2757.65; 3016.6645; 17518610.802068
2758.66; 3036.4981; 17521701.826112
2759.68; 3048.1389; 17524804.699954
2760.70; 3060.9217; 17527920.586193
2761.72; 3083.7801; 17531059.741273
2762.73; 3123.57; 17534239.400698
2763.75; 3183.9923; 17537480.56751
2764.77; 3265.2464; 17540804.447464
2765.79; 3364.3163; 17544229.176307
2766.81; 3475.6534; 17547767.241473
2767.82; 3592.0037; 17551423.74625
2768.84; 3705.2351; 17555195.515651
2769.86; 3807.1628; 17559071.043045
2770.88; 3890.4711; 17563031.374754
2771.90; 3949.8067; 17567052.107552
2772.91; 3982.9772; 17571106.606465
2773.93; 3991.9877; 17575170.277649
2774.95; 3983.496; 17579225.304677
2775.97; 3968.2727; 17583264.835049
2776.99; 3959.461; 17587295.395448
2778.00; 3969.8064; 17591336.487095
2779.02; 4008.4415; 17595416.907598
2780.04; 4078.099; 17599568.236363
2781.06; 4173.6557; 17603816.837789
2782.08; 4282.6176; 17608176.35771
2783.09; 4387.6129; 17612642.758326
2784.11; 4470.3406; 17617193.37215
2785.13; 4515.9275; 17621790.391474
2786.15; 4516.4721; 17626387.965228
2787.17; 4472.7645; 17630941.046431
2788.18; 4393.7122; 17635413.655858
2789.20; 4293.6983; 17639784.455447
2790.22; 4188.7056; 17644048.376958
2791.24; 4092.3769; 17648214.240064
2792.26; 4013.1265; 17652299.429629
2793.27; 3953.0157; 17656323.429079
2794.29; 3908.5111; 17660302.124737
2795.31; 3872.6531; 17664244.318498
2796.33; 3837.7898; 17668151.022905
2797.35; 3797.9609; 17672017.183237
2798.36; 3750.261; 17675834.78709
2799.38; 3694.9439; 17679596.08058
2800.40; 3634.4931; 17683295.837697
2801.42; 3572.2044; 17686932.18764
2802.44; 3510.9231; 17690506.155852
2803.45; 3452.4212; 17694020.571646
2804.47; 3397.5892; 17697479.170844
2805.49; 3347.2604; 17700886.53748
2806.51; 3303.2257; 17704249.078728
2807.52; 3268.9181; 17707576.696277
2808.54; 3249.3665; 17710884.411178
2809.56; 3250.2971; 17714193.073359
2810.58; 3276.5859; 17717528.496398
2811.60; 3330.5384; 17720918.840723
2812.61; 3410.5828; 17724390.666811
2813.63; 3510.8817; 17727964.592863
2814.65; 3622.104; 17731651.738443
2815.67; 3733.2406; 17735452.016264
2816.69; 3834.0016; 17739354.864449
2817.70; 3917.1192; 17743342.322722
2818.72; 3979.8705; 17747393.659152
2819.74; 4024.3505; 17751490.274285
2820.76; 4056.3977; 17755619.512053
2821.78; 4083.4996; 17759776.33845
2822.79; 4112.3323; 17763962.515289
2823.81; 4146.7098; 17768183.686967
2824.83; 4186.5884; 17772445.453305
2825.85; 4228.4182; 17776749.80058
2826.87; 4266.6855; 17781093.102353
2827.88; 4296.0893; 17785466.335908
2828.90; 4313.5902; 17789857.384623
2829.92; 4319.6296; 17794254.581175
2830.94; 4318.118; 17798650.23896
2831.96; 4315.2295; 17803042.956421
2832.97; 4317.4546; 17807437.938943
2833.99; 4329.6095; 17811845.294568
2835.01; 4353.4982; 17816276.96791
2836.03; 4387.6788; 17820743.435637
2837.05; 4428.3914; 17825251.347
2838.06; 4471.3099; 17829802.947549
2839.08; 4513.5077; 17834397.503582
2840.10; 4554.9651; 17839034.261468
2841.12; 4599.1009; 17843715.94777
2842.14; 4652.1114; 17848451.596439
2843.15; 4721.2534; 17853257.628625
2844.17; 4812.5097; 17858156.555881
2845.19; 4928.2513; 17863173.303066
2846.21; 5065.533; 17868329.797111
2847.23; 5215.5413; 17873638.993102
2848.24; 5364.4697; 17879099.791726
2849.26; 5495.7882; 17884694.26695
2850.28; 5593.5372; 17890388.246428
2851.30; 5645.9791; 17896135.609559
2852.32; 5648.7592; 17901885.802703
2853.33; 5606.7219; 17907593.203707
2854.35; 5533.7566; 17913226.329103
2855.37; 5450.4827; 17918774.685309
2856.39; 5380.1534; 17924251.449299
2857.40; 5343.6929; 17929691.098091
2858.42; 5355.1229; 17935142.382127
2859.44; 5418.6212; 17940658.30471
2860.46; 5528.0654; 17946285.636749
2861.48; 5669.226; 17952056.664161
2862.49; 5823.9995; 17957985.244341
2863.51; 5975.4606; 17964068.005357
2864.53; 6112.2754; 17970290.037973
2865.55; 6231.2425; 17976633.173944
2866.57; 6337.333; 17983084.305507
2867.58; 6441.3865; 17989641.358998
2868.60; 6556.3091; 17996315.398708
2869.62; 6693.005; 18003128.589023
2870.64; 6857.2434; 18010108.966877
2871.66; 7048.2745; 18017283.806186
2872.67; 7259.4299; 18024673.592586
2873.69; 7480.3637; 18032288.280007
2874.71; 7700.196; 18040126.74728
2875.73; 7910.6682; 18048179.466196
2876.75; 8108.4978; 18056433.567009
2877.76; 8296.3602; 18064878.90372
2878.78; 8482.2426; 18073513.460683
2879.80; 8677.2563; 18082346.533163
2880.82; 8892.3489; 18091398.560572
2881.84; 9134.674; 18100697.264482
2882.85; 9404.6078; 18110270.749348
2883.87; 9694.43; 18120139.260796
2884.89; 9989.4193; 18130308.058594
2885.91; 10271.508; 18140764.010989
2886.93; 10524.818; 18151477.821155
2887.94; 10741.569; 18162412.274426
2888.96; 10926.423; 18173534.901101
2889.98; 11097.446; 18184831.622508
2891.00; 11282.789; 18196317.015315
2892.02; 11513.558; 18208037.320865
2893.03; 11814.834; 18220064.311892
2894.05; 12197.754; 18232481.0996
2895.07; 12655.588; 18245363.942088
2896.09; 13165.622; 18258765.976888
2897.11; 13696.779; 18272708.706537
2898.12; 14220.762; 18287184.829062
2899.14; 14723.027; 18302172.235197
2900.16; 15209.588; 18317654.939459
2901.18; 15706.851; 18333643.835681
2902.19; 16253.902; 18350189.60685
2903.21; 16889.354; 18367382.240174
2904.23; 17636.876; 18385335.819298
2905.25; 18494.31; 18404162.228719
2906.27; 19430.303; 18423941.438784
2907.28; 20390.158; 18444697.739293
2908.30; 21309.616; 18466390.008474
2909.32; 22132.729; 18488920.171773
2910.34; 22828.512; 18512158.611777
2911.36; 23401.264; 18535980.088947
2912.37; 23891.207; 18560300.306606
2913.39; 24364.817; 18585102.638709
2914.41; 24897.224; 18610446.938574
2915.43; 25551.348; 18636457.107973
2916.45; 26359.492; 18663289.932872
2917.46; 27312.629; 18691093.010773
2918.48; 28360.683; 18719962.961766
2919.50; 29424.246; 18749915.574364
2920.52; 30415.12; 18780876.854329
2921.54; 31260.493; 18812698.687731
2922.55; 31924.321; 18845196.269198
2923.57; 32419.858; 18878198.285693
2924.59; 32809.372; 18911596.810196
2925.61; 33190.418; 18945383.223064
2926.63; 33671.789; 18979659.651597
2927.64; 34345.343; 19014621.728674
2928.66; 35261.344; 19050516.255772
2929.68; 36414.241; 19087584.38222
2930.70; 37742.918; 19126005.043669
2931.72; 39145.327; 19165853.297536
2932.73; 40503.193; 19207083.800555
2933.75; 41709.543; 19249542.315029
2934.77; 42691.194; 19293000.108794
2935.79; 43420.161; 19337199.958696
2936.81; 43911.605; 19381900.077669
2937.82; 44210.327; 19426904.283054
2938.84; 44371.207; 19472072.257566
2939.86; 44440.56; 19517310.82983
2940.88; 44444.492; 19562553.404928
2941.90; 44387.552; 19607738.017087
