#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3784.76; 0.0038161611; 747.10196024452
3785.78; 0.0038406419; 747.10586985225
3786.80; 0.0038658117; 747.10980508175
3787.82; 0.003893465; 747.11376846108
3788.84; 0.0039265244; 747.11776549351
3789.85; 0.0039685385; 747.12180529443
3790.87; 0.0040225201; 747.12590004631
3791.89; 0.0040893873; 747.13006286608
3792.91; 0.0041665176; 747.13430420123
3793.93; 0.0042470284; 747.13862749289
3794.94; 0.0043202659; 747.14302533717
3795.96; 0.0043736494; 747.14747752355
3796.98; 0.0043955611; 747.15195201511
3798.00; 0.0043785594; 747.15640919965
3799.01; 0.004321976; 747.16080878472
3800.03; 0.0042330394; 747.16511783621
3801.05; 0.0041260423; 747.16931796921
3802.07; 0.004019634; 747.17340978314
3803.09; 0.0039328888; 747.17741329424
3804.10; 0.0038811809; 747.18136416889
3805.12; 0.003872962; 747.18530667708
3806.14; 0.0039082665; 747.18928512368
3807.16; 0.0039792486; 747.19333582708
3808.18; 0.0040724771; 747.19748143302
3809.19; 0.0041722482; 747.20172860168
3810.21; 0.0042639842; 747.20606915356
3811.23; 0.0043368799; 747.21048391014
3812.25; 0.0043852962; 747.21494795248
3813.27; 0.0044088199; 747.21943594087
3814.28; 0.0044112772; 747.2239264307
3815.30; 0.0043991878; 747.22840461406
3816.32; 0.0043801458; 747.23286341346
3817.34; 0.004361469; 747.23730320075
3818.36; 0.0043492532; 747.24173055281
3819.37; 0.0043477989; 747.24615642447
3820.39; 0.0043593078; 747.25059401171
3821.41; 0.004383762; 747.25505649231
3822.43; 0.0044189742; 747.25955481733
3823.45; 0.0044608565; 747.26409577673
3824.46; 0.0045039661; 747.26868061988
3825.48; 0.0045423257; 747.27330451138
3826.50; 0.0045704233; 747.27795700505
3827.52; 0.0045842091; 747.2826235321
3828.54; 0.0045818674; 747.2872876754
3829.55; 0.0045641772; 747.29193381086
3830.57; 0.0045343674; 747.2965496012
3831.59; 0.0044974917; 747.30112785369
3832.61; 0.0044594601; 747.3056673916
3833.63; 0.0044259316; 747.31017279901
3834.64; 0.0044012985; 747.31465313092
3835.66; 0.0043879644; 747.31911988932
3836.68; 0.0043860705; 747.3235847198
3837.70; 0.0043937396; 747.32805735714
3838.72; 0.0044078173; 747.33254432492
3839.73; 0.0044249736; 747.33704875711
3840.75; 0.0044429213; 747.34157145928
3841.77; 0.004461419; 747.34611299135
3842.79; 0.0044827139; 747.35067620063
3843.81; 0.0045111616; 747.35526836847
3844.82; 0.0045519623; 747.35990206965
3845.84; 0.0046092256; 747.36459406245
3846.86; 0.0046838619; 747.3693620317
3847.88; 0.0047719739; 747.37421969519
3848.89; 0.0048644148; 747.37917145955
3849.91; 0.0049479277; 747.38420823646
3850.93; 0.0050078424; 747.38930600392
3851.95; 0.0050317844; 747.39442814326
3852.97; 0.0050134279; 747.39953159651
3853.98; 0.0049551582; 747.40457573377
3855.00; 0.0048686972; 747.40953185748
3856.02; 0.004773269; 747.41439083934
3857.04; 0.0046915982; 747.41916668381
3858.06; 0.0046447192; 747.42389480755
3859.07; 0.0046469954; 747.42862524837
3860.09; 0.0047027449; 747.43341243973
3861.11; 0.004805425; 747.438304155
3862.13; 0.0049395694; 747.44333242354
3863.15; 0.005084848; 747.44850857942
3864.16; 0.0052210048; 747.45382333696
3865.18; 0.0053322282; 747.4592513152
3866.20; 0.0054097815; 747.46475823936
3867.22; 0.0054523586; 747.47030850509
3868.24; 0.0054644062; 747.47587103481
3869.25; 0.0054532797; 747.48142223826
3870.27; 0.0054263701; 747.48694604883
3871.29; 0.0053891824; 747.49243200397
3872.31; 0.0053448481; 747.49787282867
3873.33; 0.0052949247; 747.50326283358
3874.34; 0.0052408379; 747.50859778041
3875.36; 0.0051851208; 747.5138760096
3876.38; 0.0051317787; 747.51909993888
3877.40; 0.0050855453; 747.5242768045
3878.42; 0.0050503167; 747.52941780899
3879.43; 0.0050274383; 747.53453552421
3880.45; 0.0050146165; 747.53964018743
3881.47; 0.0050060238; 747.54473610362
3882.49; 0.004993728; 747.5498195032
3883.51; 0.0049700985; 747.55487884902
3884.52; 0.0049304773; 747.55989786216
3885.54; 0.0048752804; 747.56486068722
3886.56; 0.0048108368; 747.56975791147
3887.58; 0.0047486119; 747.5745917935
3888.60; 0.0047028952; 747.57937913785
3889.61; 0.0046874352; 747.58415074459
3890.63; 0.0047117944; 747.58894714799
3891.65; 0.0047783162; 747.59381126771
3892.67; 0.0048805318; 747.59877943851
3893.68; 0.0050035873; 747.60387287445
3894.70; 0.0051268579; 747.60909179451
3895.72; 0.0052283934; 747.61441407343
3896.74; 0.0052903; 747.61979937053
3897.76; 0.0053037492; 747.62519835838
3898.77; 0.0052721849; 747.63056521506
3899.79; 0.0052115733; 747.63587037183
3900.81; 0.0051472457; 747.64111004584
3901.83; 0.0051078498; 747.64630961652
3902.85; 0.0051179028; 747.65151942077
3903.86; 0.0051910567; 747.65680369248
3904.88; 0.005326184; 747.66222551799
3905.90; 0.0055076698; 747.66783208822
3906.92; 0.0057100138; 747.67364463591
3907.94; 0.0059054169; 747.67965609544
3908.95; 0.0060719401; 747.68583706845
3909.97; 0.0061995207; 747.69214791296
3910.99; 0.0062917686; 747.69855266186
3912.01; 0.0063628898; 747.7050298091
3913.03; 0.0064307964; 747.71157608238
3914.04; 0.0065088625; 747.71820182356
3915.06; 0.0065993351; 747.72491966189
3916.08; 0.0066908825; 747.73173069154
3917.10; 0.0067613236; 747.73861342722
3918.12; 0.0067847386; 747.74551999832
3919.13; 0.0067405834; 747.75238162139
3920.15; 0.0066216867; 747.75912221276
3921.17; 0.0064383638; 747.76567618925
3922.19; 0.0062172033; 747.77200503396
3923.21; 0.0059948812; 747.77810756433
3924.22; 0.0058089874; 747.78402086288
3925.24; 0.0056887642; 747.78981177932
3926.26; 0.0056485535; 747.79556176306
3927.28; 0.0056857421; 747.80134960319
3928.30; 0.0057834563; 747.80723691216
3929.31; 0.0059167651; 747.81325992369
3930.33; 0.0060601773; 747.81942892264
3931.35; 0.0061940516; 747.82573419991
3932.37; 0.0063081484; 747.83215562282
3933.39; 0.0064016636; 747.8386722401
3934.40; 0.0064802845; 747.84526889003
3935.42; 0.0065516974; 747.85193823529
3936.44; 0.0066213075; 747.85867844062
3937.46; 0.0066896586; 747.86548822443
3938.48; 0.0067523179; 747.87236179271
3939.49; 0.0068020848; 747.87928602149
3940.51; 0.0068326006; 747.88624131405
3941.53; 0.0068420066; 747.89320618152
3942.55; 0.0068353243; 747.90016424666
3943.56; 0.0068246816; 747.90711147804
3944.58; 0.0068272177; 747.91406129109
3945.60; 0.006861235; 747.92104573226
3946.62; 0.0069417094; 747.92811209287
3947.64; 0.0070764488; 747.93531561243
3948.65; 0.0072639672; 747.94271001758
3949.67; 0.0074935967; 747.95033817571
3950.69; 0.0077476875; 747.95822498729
3951.71; 0.0080051581; 747.96637389278
3952.73; 0.0082453608; 747.97476731427
3953.74; 0.0084512833; 747.98337035595
3954.76; 0.0086114715; 747.99213646232
3955.78; 0.008720565; 748.00101362117
3956.80; 0.0087787684; 748.00995002859
3957.82; 0.0087907878; 748.01889867127
3958.83; 0.0087646832; 748.02782074054
3959.85; 0.0087108158; 748.03668797514
3960.87; 0.0086407757; 748.04548391197
3961.89; 0.0085660352; 748.05420376614
3962.91; 0.0084961856; 748.06285251648
3963.92; 0.0084369333; 748.07144095055
3964.94; 0.0083883869; 748.07997996647
3965.96; 0.0083443598; 748.08847416465
3966.98; 0.0082932798; 748.09691636558
3968.00; 0.0082208379; 748.10528482381
3969.01; 0.0081138702; 748.11354439356
3970.03; 0.007964414; 748.12165182336
3971.05; 0.0077726633; 748.12956405922
3972.07; 0.0075478025; 748.13724739644
3973.09; 0.0073063607; 748.14468495633
3974.10; 0.0070685651; 748.15188045053
3975.12; 0.0068538538; 748.15885737793
3976.14; 0.0066769699; 748.16565424512
3977.16; 0.0065457859; 748.17231757272
3978.18; 0.0064613207; 748.17889491836
3979.19; 0.0064195785; 748.18542977224
3980.21; 0.006414209; 748.1919591602
3981.23; 0.0064387945; 748.19851357512
3982.25; 0.0064878831; 748.20511796016
3983.27; 0.0065565528; 748.21179224794
3984.28; 0.0066390143; 748.21855047799
3985.30; 0.0067272397; 748.22539851776
3986.32; 0.0068106264; 748.23233144155
3987.34; 0.006877279; 748.23933221481
3988.35; 0.0069167855; 748.24637320401
3989.37; 0.0069236698; 748.25342120112
3990.39; 0.006900305; 748.26044541389
3991.41; 0.0068581254; 748.26742668965
3992.43; 0.0068164627; 748.27436555457
3993.44; 0.0067990741; 748.28128671859
3994.46; 0.0068291578; 748.28823850651
3995.48; 0.0069241174; 748.29528695919
3996.50; 0.0070913962; 748.30250569452
3997.52; 0.0073263698; 748.3099636228
3998.53; 0.0076126943; 748.31771301708
3999.55; 0.0079248804; 748.32578020332
4000.57; 0.0082323871; 748.33416041816
4001.59; 0.0085043322; 748.34281746139
4002.61; 0.0087139865; 748.35168792359
4003.62; 0.0088424691; 748.36068917561
4004.64; 0.0088813378; 748.36972999425
4005.66; 0.008833946; 748.37872257005
4006.68; 0.0087154818; 748.38759455444
4007.70; 0.0085515452; 748.39629965845
4008.71; 0.008375095; 748.40482514375
4009.73; 0.0082217326; 748.4131945128
4010.75; 0.0081236514; 748.42146403941
4011.77; 0.0081031166; 748.42971266241
4012.79; 0.0081668704; 748.43802618404
4013.80; 0.00830312; 748.44647840196
4014.82; 0.0084825305; 748.45511325192
4015.84; 0.0086638251; 748.46393265206
4016.86; 0.0088033225; 748.47289405444
4017.88; 0.0088663604; 748.48191962672
4018.89; 0.008837575; 748.49091589672
4019.91; 0.0087268387; 748.49979944196
4020.93; 0.0085685535; 748.50852185962
4021.95; 0.0084137938; 748.51708673864
4022.97; 0.0083170055; 748.52555309133
4023.98; 0.0083208628; 748.53402337058
4025.00; 0.0084437696; 748.54261876371
4026.02; 0.0086739432; 748.55144846356
4027.04; 0.0089721119; 748.56058168634
4028.06; 0.0092821654; 748.57003053013
4029.07; 0.0095465049; 748.57974846013
4030.09; 0.009721285; 748.58964430882
4031.11; 0.009786787; 748.59960683568
4032.13; 0.0097498532; 748.60953176554
4033.15; 0.009638061; 748.61934289577
4034.16; 0.0094881383; 748.62900141115
4035.18; 0.0093330066; 748.6385020091
4036.20; 0.0091920964; 748.64785916661
4037.22; 0.0090681434; 748.65709014524
4038.23; 0.0089511009; 748.66620197968
4039.25; 0.0088270927; 748.67518757917
4040.27; 0.0086884861; 748.68403208307
4041.29; 0.00854088; 748.69272633032
4042.31; 0.0084041302; 748.70128137218
4043.32; 0.0083069191; 748.70973745734
4044.34; 0.0082768865; 748.71816297063
4045.36; 0.0083300099; 748.72664256122
4046.38; 0.0084631628; 748.73525769577
4047.40; 0.0086525666; 748.74406563524
4048.41; 0.0088587025; 748.75308341208
4049.43; 0.0090360213; 748.7622816918
4050.45; 0.009144285; 748.77159017937
4051.47; 0.0091580764; 748.78091270601
4052.49; 0.0090719075; 748.79014751634
4053.50; 0.0088999878; 748.79920731985
4054.52; 0.0086714128; 748.80803444394
4055.54; 0.0084226988; 748.8166083879
4056.56; 0.0081899259; 748.82494537903
4057.58; 0.0080023135; 748.83309138883
4058.59; 0.0078781908; 748.8411110471
4059.61; 0.007823469; 748.84907500093
4060.63; 0.0078321875; 748.85704782984
4061.65; 0.0078885731; 748.86507805684
4062.67; 0.0079701741; 748.87319135013
4063.68; 0.0080517752; 748.88138770984
4064.70; 0.0081097655; 748.88964310117
4065.72; 0.0081264055; 748.89791543134
4066.74; 0.00809317; 748.90615392913
4067.76; 0.0080122585; 748.91431006254
4068.77; 0.0078956482; 748.92234749167
4069.79; 0.0077616945; 748.93024856174
4070.81; 0.0076300803; 748.93801565419
4071.83; 0.007516532; 748.94566715946
4072.85; 0.00742889; 748.95322944887
4073.86; 0.0073657057; 748.96072741938
4074.88; 0.0073176897; 748.9681765117
4075.90; 0.0072713537; 748.97557843596
4076.92; 0.0072134841; 748.98292145147
4077.94; 0.0071349149; 748.99018448697
4078.95; 0.0070324825; 748.99734325073
4079.97; 0.0069088449; 749.00437615668
4080.99; 0.006770675; 749.01126841162
4082.01; 0.0066262522; 749.01801365044
4083.02; 0.0064834903; 749.02461356384
4084.04; 0.0063490087; 749.03107658076
4085.06; 0.0062282204; 749.03741664036
4086.08; 0.0061258917; 749.04365253381
4087.10; 0.006046463; 749.04980757223
4088.11; 0.0059936525; 749.05590885182
4089.13; 0.0059693551; 749.06198539775
4090.15; 0.0059723201; 749.0680649619
4091.17; 0.0059973117; 749.07416996637
4092.19; 0.0060353119; 749.08031365343
4093.20; 0.0060748954; 749.08649763482
4094.22; 0.0061044057; 749.09271165643
4095.24; 0.0061142361; 749.09893568493
4096.26; 0.0060985124; 749.10514370739
4097.28; 0.006055773; 749.11130822296
4098.29; 0.0059886807; 749.11740444153
4099.31; 0.0059031573; 749.12341360094
4100.33; 0.0058074308; 749.12932531488
4101.35; 0.0057113086; 749.13513918062
4102.37; 0.0056256514; 749.14086585098
4103.38; 0.0055617373; 749.14652745959
4104.40; 0.005530157; 749.15215692076
4105.42; 0.0055391119; 749.15779549761
4106.44; 0.0055924102; 749.16348832983
4107.46; 0.0056878311; 749.16927829649
4108.47; 0.005816645; 749.17519939012
4109.49; 0.0059648133; 749.18127131263
4110.51; 0.0061158174; 749.18749695079
4111.53; 0.0062544032; 749.19386366332
4112.55; 0.0063700719; 749.20034812166
4113.56; 0.0064591259; 749.20692323308
4114.58; 0.0065245354; 749.21356492861
4115.60; 0.0065736773; 749.22025664843
4116.62; 0.0066147938; 749.22699022313
4117.64; 0.0066535145; 749.2337632138
4118.65; 0.0066907517; 749.24057411031
4119.67; 0.0067227388; 749.24741756836
4120.69; 0.0067431292; 749.25428178291
4121.71; 0.0067462584; 749.26114918289
4122.73; 0.0067302196; 749.26800025598
4123.74; 0.0066984798; 749.27481901933
4124.76; 0.0066593514; 749.28159795166
4125.78; 0.0066234746; 749.28834036297
4126.80; 0.0066002478; 749.29505913037
4127.82; 0.0065945488; 749.3017720965
4128.83; 0.0066049857; 749.30849568691
4129.85; 0.0066243458; 749.31523898508
4130.87; 0.0066421155; 749.32200037206
4131.89; 0.0066482096; 749.32876796251
4132.90; 0.0066366522; 749.33552378803
4133.92; 0.0066080051; 749.34225045205
4134.94; 0.0065697924; 749.34893821722
4135.96; 0.0065348373; 749.35559039965
4136.98; 0.0065180556; 749.362225499
4137.99; 0.0065326419; 749.36887544651
4139.01; 0.0065866506; 749.37558037264
4140.03; 0.0066807538; 749.38238109176
4141.05; 0.0068075854; 749.3893109199
4142.07; 0.0069527183; 749.39638848713
4143.08; 0.0070970579; 749.40361298586
4144.10; 0.0072202942; 749.41096293382
4145.12; 0.0073049756; 749.41839908376
4146.14; 0.0073406589; 749.42587155781
4147.16; 0.0073274293; 749.43333056461
4148.17; 0.0072779175; 749.44073917057
4149.19; 0.0072169216; 749.44808568537
4150.21; 0.0071780055; 749.45539258524
4151.23; 0.007197089; 749.46271891123
4152.25; 0.0073039647; 749.47015403211
4153.26; 0.0075136162; 749.47780256921
4154.28; 0.0078197908; 749.48576277883
4155.30; 0.0081931608; 749.494103063
4156.32; 0.0085854375; 749.50284266791
4157.34; 0.0089391529; 749.51194233983
4158.35; 0.0092009691; 749.52130852934
4159.37; 0.0093349622; 749.53081111805
4160.39; 0.0093319464; 749.54031063679
4161.41; 0.0092118286; 749.54968788079
4162.43; 0.0090180302; 749.55886784635
4163.44; 0.0088055387; 749.56783150481
4164.46; 0.0086262796; 749.57661268519
4165.48; 0.0085164158; 749.58528202895
4166.50; 0.0084895033; 749.59392397693
4167.52; 0.0085373334; 749.6026146139
4168.53; 0.0086375411; 749.61140725802
4169.55; 0.0087646745; 749.62032931844
4170.57; 0.0089003287; 749.62938946894
4171.59; 0.0090385728; 749.63859034601
4172.61; 0.0091849897; 749.64794026913
4173.62; 0.0093503542; 749.65745852625
4174.64; 0.0095421928; 749.66717206678
4175.66; 0.0097582673; 749.6771055618
4176.68; 0.0099850854; 749.68726994782
4177.69; 0.010202243; 749.69765539111
4178.71; 0.010390736; 749.70823271165
4179.73; 0.010541477; 749.7189634804
4180.75; 0.010659999; 749.72981489916
4181.77; 0.010764802; 749.74077300345
4182.78; 0.010879538; 749.75184790395
4183.80; 0.011021941; 749.76306776458
4184.82; 0.011194091; 749.77446286575
4185.84; 0.011378341; 749.7860455255
4186.86; 0.011541204; 749.7977939735
4187.87; 0.011644354; 749.80964742291
4188.89; 0.011658976; 749.82151575774
4189.91; 0.011578189; 749.83330185484
4190.93; 0.011422688; 749.84492965844
4191.95; 0.011237184; 749.85636862696
4192.96; 0.011078504; 749.86764606598
4193.98; 0.010999255; 749.87884283297
4195.00; 0.011032526; 749.89007346801
4196.02; 0.011182644; 749.90145691753
4197.04; 0.01142478; 749.91308685099
4198.05; 0.011713034; 749.9250102146
4199.07; 0.011993843; 749.93721942915
4200.09; 0.012220001; 749.94965886327
4201.11; 0.012360881; 749.96224170654
4202.13; 0.012406206; 749.97487068864
4203.14; 0.012363295; 749.98745598921
4204.16; 0.012249924; 749.99992588296
4205.18; 0.012086157; 750.01222906956
4206.20; 0.011888284; 750.02433082979
4207.22; 0.011666638; 750.03620696396
4208.23; 0.011427252; 750.04783941328
4209.25; 0.011175737; 750.05921583157
4210.27; 0.010921095; 750.07033303526
4211.29; 0.010677482; 750.0812022511
4212.31; 0.010463048; 750.09185318209
4213.32; 0.010296293; 750.10233436405
4214.34; 0.010191394; 750.11270876376
4215.36; 0.010154281; 750.12304538394
4216.38; 0.010180851; 750.13340905122
4217.40; 0.01025783; 750.14385107977
4218.41; 0.010365823; 750.15440304027
4219.43; 0.01048343; 750.16507471935
4220.45; 0.01059113; 750.17585603266
4221.47; 0.01067394; 750.18672164302
4222.49; 0.010722433; 750.19763661667
4223.50; 0.010732303; 750.208561638
4224.52; 0.010703054; 750.21945688501
4225.54; 0.010636465; 750.23028434716
4226.56; 0.010535363; 750.2410088921
4227.57; 0.010402947; 750.25159864344
4228.59; 0.010242672; 750.26202524156
4229.61; 0.010058562; 750.27226442316
4230.63; 0.0098557694; 750.28229717106
4231.65; 0.0096411967; 750.29211149325
4232.66; 0.0094239564; 750.30170467425
4233.68; 0.0092154246; 750.31108557883
4234.70; 0.0090286022; 750.32027630626
4235.72; 0.0088765961; 750.32931229802
4236.74; 0.008770264; 750.33824004831
4237.75; 0.0087154231; 750.34711197296
4238.77; 0.0087103704; 750.35597875419
4239.79; 0.008744631; 750.36488041122
4240.81; 0.0087996967; 750.37383812269
4241.83; 0.0088520077; 750.38284908458
4242.84; 0.0088776961; 750.39188619615
4243.86; 0.0088578987; 750.40090315474
4244.88; 0.0087830678; 750.40984393876
4245.90; 0.0086548548; 750.41865420751
4246.92; 0.0084848394; 750.42729140791
4247.93; 0.0082904188; 750.43573069653
4248.95; 0.0080891804; 750.44396513312
4249.97; 0.0078936675; 750.45200054602
4250.99; 0.0077083539; 750.45984731761
4252.01; 0.0075298655; 750.4675123958
4253.02; 0.0073503013; 750.47499468532
4254.04; 0.0071623471; 750.48228564563
4255.06; 0.0069642079; 750.48937490878
4256.08; 0.0067624503; 750.49625879142
4257.10; 0.0065716436; 750.502948441
4258.11; 0.0064108843; 750.50947444458
4259.13; 0.0062984321; 750.5158859767
4260.15; 0.0062463273; 750.52224446838
4261.17; 0.0062567872; 750.52861360777
4262.19; 0.0063214535; 750.53504857461
4263.20; 0.0064235104; 750.541587431
4264.22; 0.0065417439; 750.54824664397
4265.24; 0.006655114; 750.55502126281
4266.26; 0.0067465022; 750.56188891094
4267.28; 0.0068048459; 750.56881595044
4268.29; 0.0068255847; 750.57576410115
4269.31; 0.0068098967; 750.58269628216
4270.33; 0.0067633899; 750.58958112124
4271.35; 0.0066947447; 750.59639608247
4272.36; 0.0066144568; 750.60312931407
4273.38; 0.0065335503; 750.60978018637
4274.40; 0.0064620983; 750.61635832357
4275.42; 0.0064076055; 750.62288098947
4276.44; 0.0063736283; 750.62936906807
4277.45; 0.0063591909; 750.63584244999
4278.47; 0.006359442; 750.64231608751
4279.49; 0.0063675681; 750.64879799706
4280.51; 0.0063774153; 750.65528993063
4281.53; 0.0063858536; 750.66179045402
4282.54; 0.0063938884; 750.66829915652
4283.56; 0.0064059594; 750.67482014671
4284.58; 0.0064276179; 750.68136318438
4285.60; 0.0064625227; 750.68794175365
4286.62; 0.0065100826; 750.69456873686
4287.63; 0.0065649053; 750.70125152712
4288.65; 0.0066185036; 750.7079888782
4289.67; 0.0066627573; 750.71477127763
4290.69; 0.0066938223; 750.72158529991
4291.71; 0.0067148918; 750.72842076996
4292.72; 0.0067365712; 750.73527830873
4293.74; 0.0067745124; 750.74217447001
4294.76; 0.0068449915; 750.74914237599
4295.78; 0.0069599004; 750.75622725423
4296.80; 0.0071228356; 750.76347799349
4297.81; 0.0073275534; 750.77093712666
4298.83; 0.0075592022; 750.77863206834
4299.85; 0.007797804; 750.78656989636
4300.87; 0.0080227885; 750.79473674883
4301.89; 0.0082172042; 750.80310150811
4302.90; 0.0083705345; 750.81162235106
4303.92; 0.0084796419; 750.82025426065
4304.94; 0.0085479835; 750.82895573895
4305.96; 0.0085836579; 750.8376935323
4306.98; 0.0085969729; 750.84644487973
4307.99; 0.0085981115; 750.85519738622
4309.01; 0.00859527; 750.86394700018
4310.03; 0.0085934563; 750.87269476785
4311.05; 0.0085940363; 750.881443126
4312.07; 0.0085950593; 750.89019252548
4313.08; 0.008592306; 750.89893912223
4314.10; 0.0085808503; 750.90767405753
4315.12; 0.0085567293; 750.91638443868
4316.14; 0.008518197; 750.92505559565
4317.15; 0.0084660964; 750.93367371643
4318.17; 0.008403176; 750.94222778694
4319.19; 0.0083326193; 750.95071003387
4320.21; 0.0082564599; 750.95911475381
4321.23; 0.0081747099; 750.96743625577
4322.24; 0.008085807; 750.97566725836
4323.26; 0.0079884193; 750.98379912445
4324.28; 0.0078839635; 750.9918246591
4325.30; 0.0077786975; 750.99974303751
4326.32; 0.0076842117; 751.00756523341
4327.33; 0.0076156495; 751.015317636
4328.35; 0.0075878729; 751.02304176323
4329.37; 0.0076107037; 751.03078913123
4330.39; 0.0076849173; 751.03861204546
4331.41; 0.0078005693; 751.04655268838
4332.42; 0.0079384921; 751.05463373079
4333.44; 0.0080746781; 751.06285340462
4334.46; 0.008186207; 751.07118661015
4335.48; 0.0082568103; 751.07959168675
4336.50; 0.0082803118; 751.08802068689
4337.51; 0.0082609864; 751.0964300146
4338.53; 0.0082109869; 751.10478844497
4339.55; 0.0081459697; 751.11308069065
4340.57; 0.008080518; 751.12130630924
4341.59; 0.0080247859; 751.12947519501
4342.60; 0.0079831081; 751.13760165454
4343.62; 0.0079544683; 751.14569895998
4344.64; 0.0079340876; 751.15377551879
4345.66; 0.0079152004; 751.16183285123
4346.68; 0.0078903579; 751.16986489507
4347.69; 0.0078521228; 751.17785801729
4348.71; 0.0077934901; 751.18579145394
4349.73; 0.0077085402; 751.19363841518
4350.75; 0.0075936303; 751.20136840313
4351.77; 0.0074489806; 751.20895114389
4352.78; 0.0072800713; 751.21636194228
4353.80; 0.0070980902; 751.22358749186
4354.82; 0.0069188685; 751.2306306014
4355.84; 0.006760252; 751.23751224618
4356.86; 0.0066384588; 751.24426991076
4357.87; 0.0065643953; 751.25095218187
4358.89; 0.0065409774; 751.25761061464
4359.91; 0.0065622008; 751.26429065192
4360.93; 0.0066141684; 751.27102358996
4361.95; 0.0066777453; 751.27782124654
4362.96; 0.0067321578; 751.28467429264
4363.98; 0.0067587723; 751.2915544312
4365.00; 0.0067444249; 751.29841996467
4366.02; 0.0066838789; 751.30522386493
4367.03; 0.0065811455; 751.31192318707
4368.05; 0.0064494523; 751.31848845125
4369.07; 0.006309665; 751.32491141794
4370.09; 0.0061870767; 751.33120959499
4371.11; 0.0061067776; 751.33742603112
4372.12; 0.0060882852; 751.34362364278
4373.14; 0.0061405931; 751.34987450156
4374.16; 0.0062590456; 751.35624593991
4375.18; 0.0064252435; 751.36278656048
4376.20; 0.0066104791; 751.36951574298
4377.21; 0.0067821492; 751.37641967825
4378.23; 0.0069115381; 751.38345532576
4379.25; 0.0069807296; 751.39056140723
4380.27; 0.0069864864; 751.3976733489
4381.29; 0.0069397881; 751.40473775371
4382.30; 0.0068611015; 751.41172205895
4383.32; 0.0067728959; 751.41861657471
4384.34; 0.0066918871; 751.42542862696
4385.36; 0.0066236273; 751.4321711937
4386.38; 0.0065612769; 751.43885029046
4387.39; 0.0064889586; 751.44545577033
4388.41; 0.0063885129; 751.45195900079
4389.43; 0.0062473007; 751.45831848331
4390.45; 0.0060643438; 751.46449172362
4391.47; 0.005852669; 751.47044948811
4392.48; 0.0056370084; 751.47618771937
4393.50; 0.0054475526; 751.48173309281
4394.52; 0.0053117279; 751.48714020261
4395.54; 0.0052465633; 751.49248097765
4396.56; 0.0052539676; 751.49782929
4397.57; 0.0053202746; 751.50324509994
4398.59; 0.0054200758; 751.50876250318
4399.61; 0.0055230933; 751.51438477387
4400.63; 0.0056020218; 751.52008739036
4401.65; 0.0056391114; 751.52582776243
4402.66; 0.0056297676; 751.53155862295
4403.68; 0.0055824065; 751.5372412719
4404.70; 0.0055149121; 751.5428552144
4405.72; 0.005448968; 751.54840202868
4406.74; 0.0054040219; 751.55390308983
4407.75; 0.0053925867; 751.55939251041
4408.77; 0.0054180425; 751.56490784388
4409.79; 0.0054752705; 751.57048143296
4410.81; 0.0055535848; 751.57613474261
4411.82; 0.0056407974; 751.58187683092
4412.84; 0.0057270257; 751.58770669596
4413.86; 0.0058070805; 751.59361805332
4414.88; 0.0058808514; 751.59960450624
4415.90; 0.0059518332; 751.60566321564
4416.91; 0.0060245553; 751.61179595297
4417.93; 0.0061019841; 751.61800750946
4418.95; 0.006183881; 751.62430243342
4419.97; 0.0062666568; 751.63068161958
4420.99; 0.0063446607; 751.63714021036
4422.00; 0.0064122985; 751.64366765352
4423.02; 0.0064660994; 751.65024986364
4424.04; 0.0065059308; 751.6568726204
4425.06; 0.0065349493; 751.66352491681
4426.08; 0.0065584037; 751.67020108874
4427.09; 0.0065818557; 751.67690113387
4428.11; 0.0066095832; 751.68362940439
4429.13; 0.0066437983; 751.69039250438
4430.15; 0.0066849321; 751.69719747682
4431.17; 0.0067327584; 751.70405113436
4432.18; 0.0067877632; 751.71096078441
4433.20; 0.0068520572; 751.71793588298
4434.22; 0.0069293154; 751.72498962707
4435.24; 0.0070236333; 751.73213938269
4436.26; 0.0071376472; 751.73940519957
4437.27; 0.0072706024; 751.74680635906
4438.29; 0.007417139; 751.75435668645
4439.31; 0.0075673806; 751.7620599533
4440.33; 0.0077085178; 751.76990689174
4441.35; 0.0078276182; 751.77787506933
4442.36; 0.0079150066; 751.78593220448
4443.38; 0.007967348; 751.79404262089
4444.40; 0.0079895858; 751.80217567445
4445.42; 0.0079951054; 751.81031434672
4446.44; 0.0080038695; 751.81846194048
4447.45; 0.0080387172; 751.82664500772
4448.47; 0.0081204573; 751.83491128279
4449.49; 0.0082627385; 751.84332239398
4450.51; 0.0084678639; 751.85194231404
4451.53; 0.008724662; 751.86082364349
4452.54; 0.0090091953; 751.86999461556
4453.56; 0.0092884989; 751.8794499066
4454.58; 0.0095267939; 751.88914777164
4455.60; 0.009692903; 751.89901472861
4456.62; 0.0097671204; 751.90895723572
4457.63; 0.0097457518; 751.91887799051
4458.65; 0.0096420189; 751.92869314965
4459.67; 0.009482937; 751.93834637035
4460.69; 0.0093028821; 751.94781630294
4461.70; 0.0091355261; 751.95711587425
4462.72; 0.0090063198; 751.96628391914
4463.74; 0.0089275498; 751.97537177961
4464.76; 0.0088972159; 751.98442876142
