#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3815.30; 0.0005267723; 1073.2308406246
3816.32; 0.00051623187; 1073.2313661264
3817.34; 0.00050457153; 1073.2318797584
3818.36; 0.00049238665; 1073.2323809868
3819.37; 0.00048017163; 1073.2328697808
3820.39; 0.00046851735; 1073.2333467112
3821.41; 0.00045825408; 1073.2338131941
3822.43; 0.00045043988; 1073.2342717225
3823.45; 0.00044616182; 1073.2347258959
3824.46; 0.0004462035; 1073.2351801118
3825.48; 0.00045070236; 1073.2356389074
3826.50; 0.00045894369; 1073.2361060923
3827.52; 0.00046940315; 1073.2365839244
3828.54; 0.00048006446; 1073.2370726093
3829.55; 0.00048893641; 1073.2375703255
3830.57; 0.00049461096; 1073.2380738181
3831.59; 0.00049667575; 1073.2385794126
3832.61; 0.00049583342; 1073.2390841496
3833.63; 0.00049367459; 1073.239586689
3834.64; 0.00049216846; 1073.2400876953
3835.66; 0.00049303242; 1073.240589581
3836.68; 0.00049718478; 1073.2410956937
3837.70; 0.00050445704; 1073.2416092092
3838.72; 0.00051365444; 1073.2421320872
3839.73; 0.00052293719; 1073.2426644147
3840.75; 0.00053039062; 1073.2432043295
3841.77; 0.00053459559; 1073.2437485247
3842.79; 0.0005350184; 1073.2442931504
3843.81; 0.00053210605; 1073.2448348114
3844.82; 0.00052707306; 1073.245371349
3845.84; 0.00052146523; 1073.2459021781
3846.86; 0.00051665129; 1073.2464281068
3847.88; 0.00051340756; 1073.2469507336
3848.89; 0.00051172175; 1073.2474716442
3849.91; 0.00051086656; 1073.2479916843
3850.93; 0.00050970768; 1073.2485105448
3851.95; 0.00050713998; 1073.2490267914
3852.97; 0.00050251151; 1073.2495383264
3853.98; 0.00049590374; 1073.250043135
3855.00; 0.00048818474; 1073.250540086
3856.02; 0.00048082213; 1073.2510295422
3857.04; 0.00047551486; 1073.2515135958
3858.06; 0.00047375488; 1073.2519958578
3859.07; 0.00047644684; 1073.2524808601
3860.09; 0.00048369186; 1073.2529732376
3861.11; 0.00049478717; 1073.2534769096
3862.13; 0.00050842474; 1073.253994464
3863.15; 0.00052301142; 1073.2545268671
3864.16; 0.00053700135; 1073.2550735113
3865.18; 0.00054913892; 1073.255632511
3866.20; 0.000558554; 1073.2562010949
3867.22; 0.00056471494; 1073.2567759503
3868.24; 0.00056730224; 1073.2573534395
3869.25; 0.00056609504; 1073.2579296998
3870.27; 0.00056095035; 1073.2585007231
3871.29; 0.0005519051; 1073.2590625387
3872.31; 0.00053936509; 1073.259611589
3873.33; 0.00052428923; 1073.2601452928
3874.34; 0.00050825964; 1073.2606626792
3875.36; 0.00049335746; 1073.2611648958
3876.38; 0.00048183257; 1073.2616553806
3877.40; 0.0004756375; 1073.2621395591
3878.42; 0.00047595793; 1073.2626240637
3879.43; 0.00048288853; 1073.2631156234
3880.45; 0.00049536446; 1073.263619883
3881.47; 0.00051137872; 1073.2641404445
3882.49; 0.00052842309; 1073.2646783564
3883.51; 0.00054402092; 1073.2652321462
3884.52; 0.0005561981; 1073.2657983319
3885.54; 0.00056377123; 1073.2663722266
3886.56; 0.00056640368; 1073.2669488012
3887.58; 0.00056446162; 1073.2675233987
3888.60; 0.00055876178; 1073.2680921941
3889.61; 0.00055031999; 1073.2686523961
3890.63; 0.00054018211; 1073.2692022782
3891.65; 0.00052936361; 1073.2697411475
3892.67; 0.00051886595; 1073.2702693306
3893.68; 0.00050970322; 1073.2707881865
3894.70; 0.00050287382; 1073.2713000904
3895.72; 0.00049924606; 1073.2718083013
3896.74; 0.00049937688; 1073.2723166454
3897.76; 0.00050332605; 1073.2728290096
3898.77; 0.00051054538; 1073.2733487228
3899.79; 0.00051990658; 1073.2738779653
3900.81; 0.00052988784; 1073.2744173682
3901.83; 0.00053888579; 1073.2749659307
3902.85; 0.00054557479; 1073.2755213023
3903.86; 0.00054921566; 1073.2760803801
3904.88; 0.0005498271; 1073.2766400804
3905.90; 0.00054816992; 1073.2771980937
3906.92; 0.00054554533; 1073.2777534353
3907.94; 0.00054345805; 1073.2783066522
3908.95; 0.00054322997; 1073.2788596368
3909.97; 0.0005456616; 1073.2794150968
3910.99; 0.00055082596; 1073.2799758139
3912.01; 0.00055804608; 1073.2805438807
3913.03; 0.00056606195; 1073.2811201073
3914.04; 0.00057334602; 1073.2817037488
3915.06; 0.00057848927; 1073.282292626
3916.08; 0.00058056123; 1073.2828836122
3917.10; 0.0005793523; 1073.2834733679
3918.12; 0.00057543539; 1073.2840591363
3919.13; 0.00057002976; 1073.284639402
3920.15; 0.000564701; 1073.2852142432
3921.17; 0.00056097476; 1073.2857852913
3922.19; 0.00055996447; 1073.286355311
3923.21; 0.00056210804; 1073.2869275127
3924.22; 0.00056707773; 1073.2875047734
3925.24; 0.00057387829; 1073.2880889567
3926.26; 0.00058109723; 1073.2886804886
3927.28; 0.00058723271; 1073.2892782662
3928.30; 0.00059100962; 1073.2898798885
3929.31; 0.00059160723; 1073.2904821191
3930.33; 0.00058875548; 1073.2910814468
3931.35; 0.00058270055; 1073.2916746108
3932.37; 0.00057407764; 1073.292258997
3933.39; 0.00056374905; 1073.2928328692
3934.40; 0.00055266279; 1073.2933954561
3935.42; 0.0005417642; 1073.2939469487
3936.44; 0.00053196091; 1073.2944884619
3937.46; 0.00052411289; 1073.2950219862
3938.48; 0.00051900657; 1073.2955503125
3939.49; 0.00051728075; 1073.296076882
3940.51; 0.00051929883; 1073.2966055058
3941.53; 0.00052499751; 1073.2971399306
3942.55; 0.00053377001; 1073.2976832854
3943.56; 0.00054444964; 1073.2982375117
3944.58; 0.00055543957; 1073.2988029252
3945.60; 0.00056499079; 1073.2993780614
3946.62; 0.00057157594; 1073.2999599011
3947.64; 0.00057426197; 1073.300544475
3948.65; 0.00057296864; 1073.3011277323
3949.67; 0.00056852158; 1073.3017064628
3950.69; 0.00056246628; 1073.3022790292
3951.71; 0.0005566838; 1073.3028457093
3952.73; 0.00055291531; 1073.3034085532
3953.74; 0.00055233556; 1073.3039708069
3954.76; 0.00055530085; 1073.3045360793
3955.78; 0.00056133862; 1073.3051074977
3956.80; 0.00056936351; 1073.3056870852
3957.82; 0.00057802978; 1073.3062754946
3958.83; 0.00058608973; 1073.3068721086
3959.85; 0.000592639; 1073.3074753896
3960.87; 0.00059718593; 1073.3080832991
3961.89; 0.00059956039; 1073.3086936257
3962.91; 0.00059974452; 1073.3093041397
3963.92; 0.00059773487; 1073.309912608
3964.94; 0.00059352055; 1073.3105167863
3965.96; 0.00058719695; 1073.3111145275
3966.98; 0.00057915661; 1073.3117040839
3968.00; 0.00057024592; 1073.3122845697
3969.01; 0.00056177241; 1073.3128564297
3970.03; 0.00055530006; 1073.3134217012
3971.05; 0.00055225868; 1073.3139838767
3972.07; 0.00055348276; 1073.3145472983
3973.09; 0.00055884605; 1073.3151161795
3974.10; 0.00056714614; 1073.3156935098
3975.12; 0.00057631793; 1073.3162801765
3976.14; 0.0005839429; 1073.3168746052
3977.16; 0.00058791327; 1073.3174730756
3978.18; 0.00058704802; 1073.3180706651
3979.19; 0.00058146581; 1073.3186625722
3980.21; 0.00057259482; 1073.319245449
3981.23; 0.00056281549; 1073.3198183709
3982.25; 0.00055484662; 1073.3203831808
3983.27; 0.00055105932; 1073.3209441354
3984.28; 0.00055291437; 1073.3215069784
3985.30; 0.00056066781; 1073.3220777141
3986.32; 0.000573399; 1073.3226614095
3987.34; 0.00058931969; 1073.3232613115
3988.35; 0.00060625179; 1073.3238784497
3989.37; 0.00062213359; 1073.3245117548
3990.39; 0.00063542985; 1073.325158595
3991.41; 0.00064536602; 1073.3258155497
3992.43; 0.0006519615; 1073.3264792184
3993.44; 0.00065588382; 1073.3271468798
3994.46; 0.00065817702; 1073.3278168756
3995.48; 0.0006599325; 1073.3284886584
3996.50; 0.0006619736; 1073.329162519
3997.52; 0.00066462085; 1073.3298390743
3998.53; 0.00066759235; 1073.3305186545
3999.55; 0.00067007112; 1073.331200758
4000.57; 0.0006709367; 1073.3318837426
4001.59; 0.0006691144; 1073.3325648722
4002.61; 0.00066395492; 1073.3332407497
4003.62; 0.00065553316; 1073.3339080541
4004.64; 0.00064476363; 1073.3345643957
4005.66; 0.00063327487; 1073.3352090422
4006.68; 0.00062305693; 1073.3358432873
4007.70; 0.00061597357; 1073.3364703218
4008.71; 0.00061328421; 1073.3370946186
4009.73; 0.00061532901; 1073.337720997
4010.75; 0.00062148427; 1073.3383536412
4011.77; 0.00063040875; 1073.3389953701
4012.79; 0.00064050269; 1073.3396473742
4013.80; 0.00065042633; 1073.3403094801
4014.82; 0.00065950268; 1073.3409808254
4015.84; 0.0006678683; 1073.3416606865
4016.86; 0.00067632479; 1073.342349156
4017.88; 0.00068594875; 1073.3430474222
4018.89; 0.00069760246; 1073.3437575514
4019.91; 0.00071152033; 1073.3444818484
4020.93; 0.00072711635; 1073.3452220214
4021.95; 0.00074307763; 1073.3459784424
4022.97; 0.00075770781; 1073.3467497563
4023.98; 0.00076939859; 1073.3475329708
4025.00; 0.00077706763; 1073.3483239921
4026.02; 0.00078041754; 1073.3491184235
4027.04; 0.00077993702; 1073.3499123657
4028.06; 0.00077665551; 1073.3507029675
4029.07; 0.00077174544; 1073.3514885711
4030.09; 0.00076611514; 1073.3522684432
4031.11; 0.00076013404; 1073.3530422269
4032.13; 0.00075358503; 1073.3538093439
4033.15; 0.00074586089; 1073.3545685981
4034.16; 0.00073633954; 1073.35531816
4035.18; 0.00072481126; 1073.3560559866
4036.20; 0.00071180867; 1073.3567805771
4037.22; 0.000698714; 1073.3574918378
4038.23; 0.00068758123; 1073.3581917658
4039.25; 0.00068069685; 1073.3588846859
4040.27; 0.00067998601; 1073.3595768823
4041.29; 0.00068642837; 1073.3602756367
4042.31; 0.00069965995; 1073.3609878604
4043.32; 0.00071789776; 1073.3617186493
4044.34; 0.00073824018; 1073.362470146
4045.36; 0.0007572904; 1073.3632410349
4046.38; 0.00077195125; 1073.364026848
4047.40; 0.00078017967; 1073.3648210372
4048.41; 0.00078148743; 1073.3656165577
4049.43; 0.00077703726; 1073.3664075481
4050.45; 0.00076929393; 1073.3671906561
4051.47; 0.00076131794; 1073.3679656449
4052.49; 0.00075589593; 1073.3687351144
4053.50; 0.00075475387; 1073.3695034212
4054.52; 0.00075807892; 1073.3702751129
4055.54; 0.00076448806; 1073.3710533287
4056.56; 0.00077145216; 1073.3718386337
4057.58; 0.00077605133; 1073.3726286205
4058.59; 0.00077584207; 1073.3734183942
4059.61; 0.00076958614; 1073.3742017997
4060.63; 0.00075763387; 1073.3749730383
4061.65; 0.00074185709; 1073.3757282168
4062.67; 0.00072515713; 1073.3764663955
4063.68; 0.00071069294; 1073.3771898502
4064.70; 0.00070104891; 1073.3779034878
4065.72; 0.00069757184; 1073.3786135858
4066.74; 0.00070005044; 1073.379326207
4067.76; 0.00070680899; 1073.380045708
4068.77; 0.00071516886; 1073.380773719
4069.79; 0.00072213398; 1073.3815088203
4070.81; 0.00072510509; 1073.382246946
4071.83; 0.00072243608; 1073.3829823547
4072.85; 0.00071370691; 1073.3837088776
4073.86; 0.00069968043; 1073.384421122
4074.88; 0.00068200231; 1073.385115371
4075.90; 0.000662767; 1073.3857900392
4076.92; 0.0006440885; 1073.3864456935
4077.94; 0.00062778304; 1073.3870847495
4078.95; 0.00061520864; 1073.3877110054
4079.97; 0.00060723945; 1073.3883291489
4080.99; 0.00060430916; 1073.3889443096
4082.01; 0.00060645244; 1073.389561652
4083.02; 0.00061330494; 1073.3901859699
4084.04; 0.00062407287; 1073.3908212492
4085.06; 0.00063752565; 1073.3914702228
4086.08; 0.00065207665; 1073.3921340087
4087.10; 0.00066598861; 1073.3928119563
4088.11; 0.00067768301; 1073.3935018084
4089.13; 0.00068607199; 1073.3942002001
4090.15; 0.00069079823; 1073.3949034029
4091.17; 0.00069228235; 1073.3956081164
4092.19; 0.0006915389; 1073.3963120732
4093.20; 0.00068980866; 1073.3970142686
4094.22; 0.00068813114; 1073.3977147565
4095.24; 0.00068701201; 1073.398414105
4096.26; 0.00068630935; 1073.3991127383
4097.28; 0.00068537918; 1073.3998104248
4098.29; 0.00068341716; 1073.400506114
4099.31; 0.00067985351; 1073.4011981755
4100.33; 0.00067463612; 1073.4018849259
4101.35; 0.00066828443; 1073.4025652107
4102.37; 0.00066169354; 1073.4032387861
4103.38; 0.00065577531; 1073.4039063371
4104.40; 0.00065109209; 1073.4045691207
4105.42; 0.00064764183; 1073.4052283922
4106.44; 0.00064488649; 1073.4058848588
4107.46; 0.00064200951; 1073.4065383968
4108.47; 0.00063828829; 1073.4071881467
4109.49; 0.00063341831; 1073.4078329392
4110.51; 0.00062764844; 1073.4084718583
4111.53; 0.00062167208; 1073.4091046936
4112.55; 0.00061632826; 1073.4097320892
4113.56; 0.00061225203; 1073.4103553353
4114.58; 0.00060963665; 1073.4109759191
4115.60; 0.00060822017; 1073.411595061
4116.62; 0.00060750821; 1073.4122134781
4117.64; 0.00060713637; 1073.4128315168
4118.65; 0.00060720798; 1073.4134496283
4119.67; 0.00060844511; 1073.4140689992
4120.69; 0.00061206298; 1073.4146920529
4121.71; 0.00061939011; 1073.4153225653
4122.73; 0.00063136206; 1073.4159652646
4123.74; 0.0006480725; 1073.4166249744
4124.76; 0.00066854985; 1073.4173055293
4125.78; 0.0006908485; 1073.4180087833
4126.80; 0.000712433; 1073.4187340093
4127.82; 0.00073073545; 1073.4194778665
4128.83; 0.00074371496; 1073.4202349362
4129.85; 0.00075025952; 1073.4209986681
4130.87; 0.00075033349; 1073.4217624752
4131.89; 0.0007448607; 1073.4225207112
4132.90; 0.0007354109; 1073.4232693278
4133.92; 0.00072380054; 1073.4240061255
4134.94; 0.00071172035; 1073.4247306261
4135.96; 0.00070047005; 1073.4254436744
4136.98; 0.00069083327; 1073.4261469128
4137.99; 0.00068308244; 1073.4268422613
4139.01; 0.00067707625; 1073.4275314957
4140.03; 0.00067240317; 1073.4282159731
4141.05; 0.00066852994; 1073.4288965077
4142.07; 0.00066492512; 1073.4295733728
4143.08; 0.00066114101; 1073.4302463858
4144.10; 0.0006568497; 1073.4309150305
4145.12; 0.00065184069; 1073.4315785762
4146.14; 0.00064599827; 1073.4322361746
4147.16; 0.00063928252; 1073.4328869366
4148.17; 0.00063173491; 1073.4335300154
4149.19; 0.00062351579; 1073.4341647276
4150.21; 0.0006149592; 1073.4347907295
4151.23; 0.00060661041; 1073.4354082328
4152.25; 0.00059920445; 1073.436018197
4153.26; 0.00059355793; 1073.4366224134
4154.28; 0.00059038103; 1073.4372233958
4155.30; 0.00059005911; 1073.4378240505
4156.32; 0.00059248431; 1073.438427174
4157.34; 0.00059701809; 1073.4390349126
4158.35; 0.00060262914; 1073.4396483631
4159.37; 0.0006081863; 1073.4402674705
4160.39; 0.00061281851; 1073.4408912933
4161.41; 0.00061621308; 1073.4415185716
4162.43; 0.00061873318; 1073.4421484153
4163.44; 0.00062129598; 1073.4427808678
4164.46; 0.00062504497; 1073.4434171366
4165.48; 0.00063093509; 1073.4440594013
4166.50; 0.00063938977; 1073.4447102725
4167.52; 0.00065016414; 1073.4453721115
4168.53; 0.00066246497; 1073.4460464723
4169.55; 0.00067526899; 1073.446733867
4170.57; 0.00068769531; 1073.4474339111
4171.59; 0.00069926369; 1073.4481457314
4172.61; 0.00070992253; 1073.4488684019
4173.62; 0.00071983872; 1073.4496011667
4174.64; 0.00072905824; 1073.4503433165
4175.66; 0.0007372185; 1073.4510937731
4176.68; 0.00074348334; 1073.4518506071
4177.69; 0.00074677918; 1073.452610796
4178.71; 0.0007462715; 1073.4533704682
4179.73; 0.00074189531; 1073.4541256856
4180.75; 0.00073469924; 1073.4548735778
4181.77; 0.00072681099; 1073.45561344
4182.78; 0.00072096847; 1073.4563473548
4183.80; 0.00071973524; 1073.4570800142
4184.82; 0.0007246587; 1073.4578176855
4185.84; 0.00073567553; 1073.4585665714
4186.86; 0.00075099703; 1073.459331054
4187.87; 0.00076754117; 1073.4601123778
4188.89; 0.00078178102; 1073.4609081971
4189.91; 0.00079072693; 1073.461713123
4190.93; 0.00079271183; 1073.4625200695
4191.95; 0.00078772392; 1073.4633219384
4192.96; 0.000777198; 1073.4641130924
4193.98; 0.00076337253; 1073.4648901727
4195.00; 0.00074846812; 1073.465652081
4196.02; 0.00073399137; 1073.4663992525
4197.04; 0.0007204025; 1073.4671325912
4198.05; 0.00070723597; 1073.4678525269
4199.07; 0.00069359039; 1073.468558572
4200.09; 0.00067877365; 1073.4692495343
4201.11; 0.00066284563; 1073.4699242825
4202.13; 0.00064685394; 1073.4705827519
4203.14; 0.00063268075; 1073.4712267936
4204.16; 0.00062256101; 1073.4718605338
4205.18; 0.00061844186; 1073.472490081
4206.20; 0.00062139521; 1073.4731226345
4207.22; 0.00063126359; 1073.4737652336
4208.23; 0.00064663255; 1073.4744234776
4209.25; 0.0006651181; 1073.4751005391
4210.27; 0.00068387004; 1073.4757966893
4211.29; 0.00070014661; 1073.4765094084
4212.31; 0.00071181778; 1073.4772340081
4213.32; 0.00071769412; 1073.4779645898
4214.34; 0.00071763461; 1073.4786951109
4215.36; 0.00071244269; 1073.4794203468
4216.38; 0.00070360014; 1073.4801365813
4217.40; 0.00069291023; 1073.4808419341
4218.41; 0.00068212616; 1073.4815363091
4219.43; 0.00067263292; 1073.4822210204
4220.45; 0.00066523475; 1073.4828982006
4221.47; 0.00066007799; 1073.4835701315
4222.49; 0.00065671349; 1073.4842386375
4223.50; 0.00065427507; 1073.4849046613
4224.52; 0.00065172766; 1073.4855680919
4225.54; 0.00064812503; 1073.4862278553
4226.56; 0.00064281883; 1073.4868822171
4227.57; 0.00063557715; 1073.4875292072
4228.59; 0.00062659846; 1073.4881670574
4229.61; 0.00061643592; 1073.4887945626
4230.63; 0.00060586827; 1073.4894113103
4231.65; 0.00059576012; 1073.4900177684
4232.66; 0.00058694546; 1073.4906152536
4233.68; 0.00058014885; 1073.4912058201
4234.70; 0.00057593925; 1073.4917921014
4235.72; 0.00057469913; 1073.4923771203
4236.74; 0.00057659218; 1073.4929640662
4237.75; 0.00058152484; 1073.4935560334
4238.77; 0.00058911207; 1073.4941557241
4239.79; 0.00059866946; 1073.4947651438
4240.81; 0.00060925369; 1073.4953853377
4241.83; 0.00061976136; 1073.496016228
4242.84; 0.00062907687; 1073.4966566012
4243.86; 0.00063624068; 1073.4973042667
4244.88; 0.00064059942; 1073.4979563693
4245.90; 0.00064190176; 1073.4986097976
4246.92; 0.0006403189; 1073.4992616146
4247.93; 0.00063638888; 1073.499909431
4248.95; 0.00063090302; 1073.500551663
4249.97; 0.00062476324; 1073.5011876451
4250.99; 0.00061883956; 1073.501817597
4252.01; 0.00061384941; 1073.5024424693
4253.02; 0.00061027059; 1073.5030636984
4254.04; 0.00060829143; 1073.5036829128
4255.06; 0.00060779943; 1073.5043016264
4256.08; 0.00060840983; 1073.5049209613
4257.10; 0.00060953596; 1073.5055414426
4258.11; 0.00061049932; 1073.5061629046
4259.13; 0.00061066744; 1073.5067845377
4260.15; 0.00060959527; 1073.5074050794
4261.17; 0.00060713617; 1073.5080231178
4262.19; 0.00060348828; 1073.5086374429
4263.20; 0.00059915457; 1073.5092473564
4264.22; 0.00059481831; 1073.5098528557
4265.24; 0.000591163; 1073.5104546341
4266.26; 0.00058868705; 1073.5110538922
4267.28; 0.0005875695; 1073.5116520126
4268.29; 0.00058762987; 1073.5122501944
4269.31; 0.00058839676; 1073.5128491569
4270.33; 0.00058926414; 1073.5134490024
4271.35; 0.00058968571; 1073.514049277
4272.36; 0.00058934511; 1073.5146492049
4273.38; 0.00058824853; 1073.5152480165
4274.40; 0.00058671298; 1073.515845265
4275.42; 0.00058525806; 1073.5164410324
4276.44; 0.0005844392; 1073.5170359663
4277.45; 0.00058467651; 1073.5176311418
4278.47; 0.0005861296; 1073.5182277964
4279.49; 0.00058865004; 1073.5188270168
4280.51; 0.00059181556; 1073.5194294595
4281.53; 0.00059502571; 1073.52003517
4282.54; 0.00059762434; 1073.5206435258
4283.56; 0.0005990141; 1073.5212532963
4284.58; 0.00059873909; 1073.5218627868
4285.60; 0.00059652812; 1073.5224700267
4286.62; 0.00059230555; 1073.5230729682
4287.63; 0.00058618414; 1073.5236696784
4288.65; 0.00057845312; 1073.5242585187
4289.67; 0.0005695673; 1073.5248383136
4290.69; 0.00056013363; 1073.5254085055
4291.71; 0.00055088447; 1073.5259692821
4292.72; 0.00054262588; 1073.5265216518
4293.74; 0.00053615415; 1073.5270674336
4294.76; 0.00053214454; 1073.5276091338
4295.78; 0.00053102815; 1073.5281496975
4296.80; 0.00053288397; 1073.5286921504
4297.81; 0.00053737795; 1073.529239178
4298.83; 0.0005437779; 1073.5297927204
4299.85; 0.00055105964; 1073.5303536754
4300.87; 0.00055809739; 1073.5309217944
4301.89; 0.00056390486; 1073.5314958252
4302.90; 0.0005678695; 1073.5320738919
4303.92; 0.00056991144; 1073.5326540371
4304.94; 0.00057050712; 1073.5332347887
4305.96; 0.00057054958; 1073.5338155836
4306.98; 0.00057106598; 1073.5343969041
4307.99; 0.00057286525; 1073.5349800562
4309.01; 0.00057622537; 1073.5355666288
4310.03; 0.00058073335; 1073.5361577903
4311.05; 0.00058535417; 1073.5367536556
4312.07; 0.00058873242; 1073.5373529598
4313.08; 0.00058964616; 1073.5379531941
4314.10; 0.00058746469; 1073.5385512078
4315.12; 0.0005824415; 1073.5391441081
4316.14; 0.00057571419; 1073.5397301603
4317.15; 0.00056897837; 1073.5403093558
4318.17; 0.00056392197; 1073.540883404
4319.19; 0.00056160723; 1073.5414550959
4320.21; 0.00056202798; 1073.5420272162
4321.23; 0.00056402752; 1073.5426013718
4322.24; 0.00056564494; 1073.543177174
4323.26; 0.0005648028; 1073.5437521188
4324.28; 0.00056011229; 1073.544322289
4325.30; 0.00055150787; 1073.5448837002
4326.32; 0.00054046101; 1073.5454338662
4327.33; 0.00052965723; 1073.5459730344
4328.35; 0.00052220652; 1073.5465046181
4329.37; 0.00052063054; 1073.5470345975
4330.39; 0.00052596456; 1073.5475700067
4331.41; 0.00053729092; 1073.5481169457
4332.42; 0.00055188548; 1073.5486787413
4333.44; 0.00056595552; 1073.5492548596
4334.46; 0.00057574647; 1073.5498409447
4335.48; 0.00057866685; 1073.5504300026
4336.50; 0.0005740718; 1073.5510143829
4337.51; 0.00056345717; 1073.551587958
4338.53; 0.00055000918; 1073.5521478436
4339.55; 0.00053766146; 1073.5526951597
4340.57; 0.0005299607; 1073.5532346369
4341.59; 0.00052908827; 1073.5537732259
4342.60; 0.00053531655; 1073.5543181551
4343.62; 0.00054702767; 1073.5548750056
4344.64; 0.0005612434; 1073.5554463272
4345.66; 0.00057446969; 1073.5560311125
4346.68; 0.00058359024; 1073.5566251822
4347.69; 0.00058656446; 1073.5572222795
4348.71; 0.00058277566; 1073.55781552
4349.73; 0.00057299732; 1073.5583988065
4350.75; 0.00055905405; 1073.5589678994
4351.77; 0.00054331796; 1073.5595209737
4352.78; 0.00052818999; 1073.5600586483
4353.80; 0.00051568021; 1073.5605835885
4354.82; 0.00050714406; 1073.5610998393
4355.84; 0.00050317848; 1073.5616120533
4356.86; 0.00050364878; 1073.562124746
4357.87; 0.00050780704; 1073.5626416716
4358.89; 0.00051446922; 1073.5631653791
4359.91; 0.00052222694; 1073.5636969836
4360.93; 0.0005296737; 1073.5642361686
4361.95; 0.00053562038; 1073.564781407
4362.96; 0.00053926716; 1073.5653303577
4363.98; 0.00054029742; 1073.5658803571
4365.00; 0.00053886954; 1073.5664289031
4366.02; 0.00053550649; 1073.5669740256
4367.03; 0.00053091228; 1073.5675144714
4368.05; 0.00052576806; 1073.5680496806
4369.07; 0.00052056876; 1073.5685795971
4370.09; 0.00051554713; 1073.5691044018
4371.11; 0.00051070193; 1073.5696242744
4372.12; 0.00050590926; 1073.5701392682
4373.14; 0.00050106722; 1073.570649333
4374.16; 0.00049621347; 1073.5711544569
4375.18; 0.00049156826; 1073.5716548521
4376.20; 0.00048748671; 1073.5721510926
4377.21; 0.00048434135; 1073.5726441312
4378.23; 0.0004823844; 1073.5731351777
4379.25; 0.00048164852; 1073.5736254751
4380.27; 0.00048192988; 1073.5741160589
4381.29; 0.00048286522; 1073.5746075949
4382.30; 0.00048407622; 1073.5751003636
4383.32; 0.00048532589; 1073.5755944044
4384.34; 0.00048662328; 1073.5760897659
4385.36; 0.00048822935; 1073.5765867623
4386.38; 0.00049055264; 1073.5770861237
4387.39; 0.00049396534; 1073.5775889591
4388.41; 0.00049860402; 1073.5780965165
4389.43; 0.00050423048; 1073.5786098014
4390.45; 0.00051021232; 1073.5791291755
4391.47; 0.00051564432; 1073.5796540792
4392.48; 0.00051958269; 1073.5801829919
4393.50; 0.00052132195; 1073.5807136752
4394.52; 0.00052062421; 1073.5812436482
4395.54; 0.0005178204; 1073.581770767
4396.56; 0.0005137411; 1073.5822937332
4397.57; 0.00050948886; 1073.5828123709
4398.59; 0.00050611641; 1073.5833275756
4399.61; 0.00050430857; 1073.5838409399
4400.63; 0.00050416776; 1073.584354161
4401.65; 0.00050517255; 1073.5848684048
4402.66; 0.00050632543; 1073.5853838223
4403.68; 0.00050644683; 1073.5858993633
4404.70; 0.00050452637; 1073.5864129494
4405.72; 0.00050002517; 1073.5869219534
4406.74; 0.00049303857; 1073.5874238454
4407.75; 0.000484273; 1073.5879168144
4408.77; 0.00047484837; 1073.5884001896
4409.79; 0.00046599014; 1073.5888745474
4410.81; 0.00045870687; 1073.5893414912
4411.82; 0.00045355072; 1073.5898031863
4412.84; 0.0004505299; 1073.5902618063
4413.86; 0.00044919409; 1073.5907190665
4414.88; 0.00044886099; 1073.5911759876
4415.90; 0.00044890972; 1073.5916329583
4416.91; 0.00044904773; 1073.5920900695
4417.93; 0.00044946546; 1073.592547606
4418.95; 0.00045082525; 1073.5930065266
4419.97; 0.0004540787; 1073.5934687591
4420.99; 0.00046015627; 1073.5939371783
4422.00; 0.00046961237; 1073.5944152235
4423.02; 0.00048232824; 1073.5949062128
4424.04; 0.00049736672; 1073.5954125107
4425.06; 0.00051304026; 1073.5959347635
4426.08; 0.00052720016; 1073.5964714305
4427.09; 0.00053769522; 1073.5970187811
4428.11; 0.00054289485; 1073.5975714246
4429.13; 0.00054214179; 1073.5981233015
4430.15; 0.00053600328; 1073.5986689297
4431.17; 0.00052623056; 1073.5992046097
4432.18; 0.00051540863; 1073.5997292735
4433.20; 0.00050636326; 1073.6002447294
4434.22; 0.00050146749; 1073.6007552017
4435.24; 0.00050203125; 1073.6012662479
4436.26; 0.00050794778; 1073.6017833168
4437.27; 0.00051770843; 1073.6023103216
4438.29; 0.00052879606; 1073.6028486132
4439.31; 0.00053835653; 1073.6033966369
4440.33; 0.00054396123; 1073.603950366
4441.35; 0.00054424124; 1073.6045043801
4442.36; 0.00053920891; 1073.6050532715
4443.38; 0.00053017664; 1073.6055929684
4444.40; 0.00051930765; 1073.6061216012
4445.42; 0.00050894808; 1073.6066396884
4446.44; 0.00050095581; 1073.6071496398
4447.45; 0.0004962359; 1073.6076547865
4448.47; 0.00049461724; 1073.6081582855
4449.49; 0.00049508558; 1073.6086622613
4450.51; 0.00049626721; 1073.6091674399
4451.53; 0.0004969773; 1073.6096733413
4452.54; 0.00049663516; 1073.6101788945
4453.56; 0.0004954089; 1073.6106831994
4454.58; 0.00049405879; 1073.6111861299
4455.60; 0.00049356264; 1073.6116885554
4456.62; 0.00049468384; 1073.6121921222
4457.63; 0.00049765536; 1073.6126987138
4458.65; 0.00050209871; 1073.6132098287
4459.67; 0.00050719753; 1073.6137261339
4460.69; 0.00051204297; 1073.6142473715
4461.70; 0.00051600112; 1073.6147726384
4462.72; 0.00051894825; 1073.6153009053
