#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
721.73; 0.20889523; 37.629451961716
722.75; 0.21367034; 37.846959147022
723.77; 0.21771317; 38.068581761537
724.79; 0.22186504; 38.294430796135
725.80; 0.2269649; 38.525471273212
726.82; 0.23364087; 38.763307596944
727.84; 0.24215505; 39.009810986823
728.86; 0.25233734; 39.266679508388
729.88; 0.26361689; 39.535030130157
730.89; 0.27513408; 39.815104750078
731.91; 0.28589844; 40.106137023294
732.93; 0.29495326; 40.406386717454
733.95; 0.30151392; 40.713314875179
734.96; 0.30506046; 41.023853255638
735.98; 0.30537943; 41.334716339467
737.00; 0.3025604; 41.64270977127
738.02; 0.29695741; 41.944999601394
739.04; 0.28912574; 42.239317131116
740.05; 0.27974202; 42.524082435337
741.07; 0.2695145; 42.798436563985
742.09; 0.25909138; 43.062180409412
743.11; 0.24897792; 43.31562919049
744.13; 0.23947579; 43.559405214117
745.14; 0.23065806; 43.794205164485
746.16; 0.22238847; 44.020587035158
747.18; 0.21438478; 44.238821494715
748.20; 0.20631444; 44.448840695232
749.22; 0.19790122; 44.650295600602
750.23; 0.1890161; 44.842705830951
751.25; 0.17972806; 45.025661235893
752.27; 0.17030026; 45.19901955268
753.29; 0.16113187; 45.363044839235
754.31; 0.15266164; 45.518447800863
755.32; 0.14526125; 45.6663174803
756.34; 0.13914957; 45.807965733928
757.36; 0.13435315; 45.944731446272
758.38; 0.13072327; 46.077802092427
759.40; 0.12800164; 46.208102237169
760.41; 0.12591119; 46.336274391255
761.43; 0.12424036; 46.462745716097
762.45; 0.12289338; 46.587845869438
763.47; 0.12189253; 46.711927205578
764.49; 0.12133768; 46.835443730459
765.50; 0.12134452; 46.958967218173
766.52; 0.12199052; 47.083148305293
767.54; 0.1232922; 47.208654445334
768.56; 0.12522158; 47.336124607983
769.58; 0.12775012; 47.466168717889
770.59; 0.13089407; 47.599413229958
771.61; 0.13473268; 47.736565288643
772.63; 0.13938268; 47.87845083963
773.65; 0.14493297; 48.025986346562
774.67; 0.15136492; 48.18006930463
775.68; 0.1584938; 48.34140915198
776.70; 0.16596172; 48.510351016674
777.72; 0.1732922; 48.686754998819
778.74; 0.17999017; 48.869977221913
779.75; 0.18565114; 49.058962068074
780.77; 0.19003994; 49.252414528556
781.79; 0.19311466; 49.448996914424
782.81; 0.1949994; 49.647497892365
783.83; 0.19593633; 49.846952619022
784.84; 0.1962579; 50.046734692638
785.86; 0.19640829; 50.246669852614
786.88; 0.1970101; 50.447217635148
787.90; 0.19893532; 50.649725210378
788.92; 0.20331597; 50.856692090619
789.93; 0.211437; 51.071925834521
790.95; 0.22449388; 51.300450915258
791.97; 0.2432572; 51.548076242815
792.99; 0.26774294; 51.820626998552
794.01; 0.29701157; 52.122971962103
795.02; 0.32919686; 52.458080157599
796.04; 0.36179773; 52.826374635134
797.06; 0.39217652; 53.225593409586
798.08; 0.41812811; 53.651229785177
799.10; 0.4383502; 54.097451368998
800.11; 0.45267092; 54.55825083289
801.13; 0.46196998; 55.028516334557
802.15; 0.46783288; 55.504750019411
803.17; 0.47206627; 55.985293111427
804.19; 0.47624007; 56.470084952607
805.20; 0.48139667; 56.960125988642
806.22; 0.48798991; 57.456878661827
807.24; 0.4960213; 57.961806946011
808.26; 0.50526724; 58.476147188911
809.28; 0.51546922; 59.000872614655
810.29; 0.52639563; 59.536720652875
811.31; 0.53775918; 60.08413629077
812.33; 0.54905396; 60.643049529492
813.35; 0.55942214; 61.21251713258
814.37; 0.56765263; 61.790363017993
815.38; 0.57235561; 62.372996335064
816.40; 0.57227433; 62.955546903574
817.42; 0.56662606; 63.532347778372
818.44; 0.55534002; 64.097659950266
819.46; 0.53909206; 64.646432408434
820.47; 0.51911253; 65.174866566928
821.49; 0.49683137; 65.680619463556
822.51; 0.4734879; 66.16260971236
823.53; 0.44984463; 66.620532138296
824.55; 0.42610178; 67.054285363133
825.56; 0.40202987; 67.463534426818
826.58; 0.37725562; 67.847564367121
827.60; 0.35158271; 68.205460392198
828.62; 0.3252247; 68.536525097882
829.63; 0.29886887; 68.840760710075
830.65; 0.27355877; 69.119231732128
831.67; 0.25044941; 69.374178428692
832.69; 0.23052853; 69.608846526603
833.71; 0.21439745; 69.827093881622
834.72; 0.20217217; 70.03289642238
835.74; 0.19351579; 70.229887146812
836.76; 0.18776964; 70.421028540367
837.78; 0.1841266; 70.608461471226
838.80; 0.18179188; 70.793517764778
839.81; 0.18009621; 70.976847934877
840.83; 0.17855169; 71.158605853661
841.85; 0.17686068; 71.338642397661
842.87; 0.17489529; 71.516678254527
843.89; 0.17266269; 71.692441426209
844.90; 0.17026423; 71.865763060585
845.92; 0.16785107; 72.036628206957
846.94; 0.16557965; 72.205181147908
847.96; 0.16357333; 72.371691741249
848.98; 0.16189984; 72.536498787868
849.99; 0.16057163; 72.699953783054
851.01; 0.1595686; 72.862387730805
852.03; 0.15887206; 73.024112635188
853.05; 0.15849256; 73.185451217885
854.07; 0.15847458; 73.34677150466
855.08; 0.15887182; 73.508496164284
856.10; 0.15970096; 73.671064851153
857.12; 0.16089512; 73.834849142667
858.14; 0.16228183; 74.000045046667
859.16; 0.16360278; 74.166585621432
860.17; 0.16457585; 74.33411673078
861.19; 0.16498095; 74.50206021454
862.21; 0.16473875; 74.669757151963
863.23; 0.16395061; 74.836651799403
864.25; 0.16288074; 75.002457367698
865.26; 0.16188224; 75.167246504436
866.28; 0.16128963; 75.331432388001
867.30; 0.16131366; 75.495642730528
868.32; 0.16197448; 75.660525766745
869.34; 0.16309706; 75.82655153259
870.35; 0.16437198; 75.993875115841
871.37; 0.16546372; 76.162310041676
872.39; 0.16613238; 76.331425639327
873.41; 0.16633058; 76.500742994366
874.42; 0.1662438; 76.669972011527
875.44; 0.16625946; 76.839216966546
876.46; 0.16687111; 77.009084555563
877.48; 0.16854444; 77.18065552432
878.50; 0.17158456; 77.355321202643
879.51; 0.17604571; 77.53452814205
880.53; 0.18171353; 77.719504673854
881.55; 0.18816848; 77.911052062983
882.57; 0.19491342; 78.109465515348
883.59; 0.2015261; 78.314610390525
884.60; 0.20778688; 78.5261284714
885.62; 0.2137383; 78.743704834869
886.64; 0.21965468; 78.967303822329
887.66; 0.22593118; 79.197292017241
888.68; 0.23293037; 79.434405080287
889.69; 0.24084069; 79.679570514112
890.71; 0.24959724; 79.933649732854
891.73; 0.2588921; 80.197190716192
892.75; 0.26826823; 80.470276198714
893.77; 0.27725948; 80.752514388039
894.78; 0.28552353; 81.043165019462
895.80; 0.29292027; 81.341345212615
896.82; 0.29951312; 81.646236642412
897.84; 0.30550409; 81.957226623532
898.86; 0.31114102; 82.273954756389
899.87; 0.3166448; 82.5962854997
900.89; 0.32219178; 82.924262827229
901.91; 0.32795715; 83.258109053538
902.93; 0.33419226; 83.598302355663
903.95; 0.34128738; 83.945718177583
904.96; 0.34977201; 84.301770987031
905.98; 0.36022893; 84.668468497089
907.00; 0.37313645; 85.048305305582
908.02; 0.38869105; 85.443976018031
909.04; 0.40668319; 85.85796195743
910.05; 0.42649223; 86.292112641
911.07; 0.44723162; 86.74737512743
912.09; 0.46802403; 87.223803395376
913.11; 0.48833396; 87.720906293288
914.13; 0.50825285; 88.238285763627
915.14; 0.5286321; 88.776410434394
916.16; 0.55099572; 89.337300302624
917.18; 0.57722882; 89.924894333852
918.20; 0.60911131; 90.544943361009
919.22; 0.64782419; 91.204400429913
920.23; 0.69357788; 91.910432779355
921.25; 0.74548621; 92.669305575003
922.27; 0.8017406; 93.485442910002
923.29; 0.86004539; 94.360932006438
924.30; 0.91818878; 95.295608567896
925.32; 0.97457468; 96.287683540772
926.34; 1.0285511; 97.334704186394
927.36; 1.0804408; 98.434546319566
928.38; 1.1312876; 99.586148240063
929.39; 1.1824375; 100.7898185851
930.41; 1.2351371; 102.04713483127
931.43; 1.290317; 103.36062183923
932.45; 1.3486456; 104.7334848958
933.47; 1.410806; 106.16962453423
934.48; 1.4778287; 107.67399039111
935.50; 1.5512581; 109.25310418491
936.52; 1.6329704; 110.91539758807
937.54; 1.7245979; 112.67096386718
938.56; 1.8266939; 114.530459446
939.57; 1.9379268; 116.50318527935
940.59; 2.0546481; 118.59472836631
941.61; 2.1710985; 120.80481296868
942.63; 2.2803168; 123.12607707327
943.65; 2.3755644; 125.54429909776
944.66; 2.4518705; 128.04019749801
945.68; 2.5072258; 130.59244514214
946.70; 2.5430458; 133.18115600239
947.72; 2.5637692; 135.79096243622
948.74; 2.5757526; 138.41296747409
949.75; 2.5858694; 141.04527097868
950.77; 2.6003096; 143.69227396104
951.79; 2.6239714; 146.36336358301
952.81; 2.6605733; 149.07171241239
953.83; 2.7132994; 151.83373416121
954.84; 2.7855468; 154.66930057533
955.86; 2.8812822; 157.60232150546
956.88; 3.0046627; 160.66093846224
957.90; 3.1588831; 163.87654518061
958.92; 3.3445673; 167.28117040125
959.93; 3.5582732; 170.90333901556
960.95; 3.7917335; 174.76316011821
961.97; 4.0322688; 178.86783573724
962.99; 4.2644518; 183.20886369189
964.01; 4.4726935; 187.76187271863
965.02; 4.6441103; 192.48937665062
966.04; 4.7709299; 197.34597745402
967.06; 4.8518271; 202.28492804047
968.08; 4.8919024; 207.26467356658
969.09; 4.9014059; 212.25409328579
970.11; 4.8936287; 217.23559617804
971.13; 4.8825417; 222.20581295096
972.15; 4.8807181; 227.17417337506
973.17; 4.8978808; 232.16000470406
974.18; 4.9401598; 237.18887425332
975.20; 5.0099361; 242.28877305413
976.22; 5.106054; 247.48651572766
977.24; 5.224218; 252.80454418721
978.26; 5.3575044; 258.25825248414
979.27; 5.4970383; 263.85400025203
980.29; 5.6329317; 269.58808164841
981.31; 5.7555268; 275.44695953078
982.33; 5.8568449; 281.40897489097
983.35; 5.931984; 287.4474786461
984.36; 5.9801049; 293.53496736794
985.38; 6.004666; 299.64745824603
986.40; 6.0127193; 305.76814706662
987.42; 6.0133233; 311.88945069346
988.44; 6.0153882; 318.01285625797
989.45; 6.0254532; 324.14650756351
990.47; 6.0459418; 330.30101537641
991.49; 6.0743347; 336.48442600669
992.51; 6.103475; 342.69750022369
993.53; 6.122942; 348.9303909477
994.54; 6.1211837; 355.16149181981
995.56; 6.0879386; 361.35875060306
996.58; 6.0164345; 367.4832212702
997.60; 5.9049251; 373.49418025354
998.62; 5.7572756; 379.3548384218
999.63; 5.5825008; 385.0375832953
1000.65; 5.3933596; 390.52779066359
1001.67; 5.2042829; 395.82552611487
1002.69; 5.0290344; 400.9448660743
1003.71; 4.8785647; 405.91103445547
1004.72; 4.7594866; 410.75598644005
1005.74; 4.6734715; 415.51337876467
1006.76; 4.6176653; 420.21396276748
1007.78; 4.5859679; 424.88228021418
1008.80; 4.5707994; 429.53515673032
1009.81; 4.5648446; 434.18197159668
1010.83; 4.5622923; 438.8261882761
1011.85; 4.5592603; 443.46731853549
1012.87; 4.5533927; 448.10247578653
1013.89; 4.5429113; 452.72696341953
1014.90; 4.5256113; 457.33384044876
1015.92; 4.4983071; 461.9129229253
1016.94; 4.4570516; 466.45000909629
1017.96; 4.3981288; 470.92711446644
1018.97; 4.3194708; 475.32414939603
1019.99; 4.2219258; 479.62188766036
1021.01; 4.1097956; 483.80548219508
1022.03; 3.9902894; 487.8674246558
1023.05; 3.8719287; 491.80888102817
1024.06; 3.7623411; 495.63878187313
1025.08; 3.6661444; 499.3707586487
1026.10; 3.5836344; 503.01874380826
1027.12; 3.51074; 506.59252563771
1028.14; 3.4402895; 510.09459189105
1029.15; 3.3641876; 513.51918965296
1030.17; 3.2758046; 516.85381742158
1031.19; 3.1718283; 520.08260178093
1032.21; 3.053034; 523.19045864564
1033.23; 2.9238133; 526.16677445882
1034.24; 2.7907086; 529.00759536346
1035.26; 2.6604941; 531.71586354397
1036.28; 2.5384319; 534.2998776405
1037.30; 2.427196; 536.77065846026
1038.32; 2.326686; 539.13912445062
1039.33; 2.2346407; 541.41389223719
1040.35; 2.1477371; 543.60019591205
1041.37; 2.0627728; 545.70000957055
1042.39; 1.9775863; 547.71310705716
1043.41; 1.8915228; 549.63859561254
1044.42; 1.8054212; 551.47643650624
1045.44; 1.721229; 553.22857339087
1046.46; 1.6414088; 554.89945674905
1047.48; 1.5682986; 556.49591705326
1048.50; 1.5035508; 558.02646685111
1049.51; 1.4477365; 559.50020013395
1050.53; 1.4001745; 560.92551732328
1051.55; 1.3590204; 562.308941396
1052.57; 1.3216208; 563.65429436109
1053.59; 1.2850822; 564.96245258602
1054.60; 1.2469375; 566.23178114199
1055.62; 1.2057418; 567.45917422993
1056.64; 1.1614164; 568.64144596882
1057.66; 1.1152167; 569.77668849646
1058.68; 1.0693107; 570.86520065514
1059.69; 1.0260866; 571.90971253868
1060.71; 0.98741476; 572.91485815256
1061.73; 0.95411201; 573.88610300607
1062.75; 0.92579251; 574.82851983264
1063.76; 0.90114727; 575.74584886693
1064.78; 0.87853353; 576.64015809221
1065.80; 0.85663738; 577.51217797896
1066.82; 0.83494737; 578.36211837095
1067.84; 0.81385564; 579.1905882931
1068.85; 0.79435478; 579.9992071787
1069.87; 0.77746282; 580.79063078049
1070.89; 0.76361895; 581.5679619207
1071.91; 0.75230463; 582.33377556611
1072.93; 0.7420552; 583.0891557366
1073.94; 0.73087245; 583.83315234799
1074.96; 0.71689087; 584.56291632043
1075.98; 0.69905186; 585.27452095169
1077.00; 0.67753644; 585.9642238127
1078.02; 0.65379776; 586.62976172176
1079.03; 0.63018107; 587.27125885978
1080.05; 0.60926453; 587.89146385945
1081.07; 0.59314543; 588.49526031658
1082.09; 0.58290341; 589.08863083683
1083.11; 0.57839801; 589.6774150511
1084.12; 0.5784359; 590.26623783454
1085.14; 0.58121951; 590.85789421252
1086.16; 0.58490775; 591.45330506557
1087.18; 0.58810427; 592.05196983438
1088.20; 0.5901369; 592.65270372979
1089.21; 0.59107957; 593.25439722415
1090.23; 0.59155883; 593.8565785869
1091.25; 0.59244982; 594.45966693935
1092.27; 0.59458286; 595.06492663293
1093.29; 0.59855299; 595.67422774702
1094.30; 0.60466807; 596.28975374767
1095.32; 0.61301143; 596.91377293588
1096.34; 0.62355546; 597.54852548823
1097.36; 0.63625485; 598.19620547492
1098.38; 0.65107189; 598.85896855895
1099.39; 0.66792653; 599.53888894657
1100.41; 0.68660396; 600.23782214584
1101.43; 0.70667301; 600.95718477557
1102.45; 0.72746471; 601.69771246334
1103.47; 0.74813213; 602.45927869092
1104.48; 0.76777597; 603.24084149938
1105.50; 0.78559054; 604.04053877424
1106.52; 0.80097604; 604.85589781577
1107.54; 0.81357972; 605.68408686224
1108.56; 0.82326355; 606.5221336273
1109.57; 0.83003251; 607.36707090408
1110.59; 0.83397921; 608.21602575365
1111.61; 0.83529366; 609.06631865261
1112.63; 0.83435365; 609.91565466371
1113.64; 0.83186434; 610.7624566617
1114.66; 0.82897718; 611.60631966293
1115.68; 0.82730962; 612.44848515119
1116.70; 0.82881617; 613.29218424323
1117.72; 0.83552217; 614.1427097549
1118.73; 0.84919778; 615.00715645098
1119.75; 0.87109257; 615.89389110072
1120.77; 0.90184404; 616.81192941287
1121.79; 0.94161172; 617.77044951589
1122.81; 0.99039047; 618.778624275
1123.82; 1.0483597; 619.84580923515
1124.84; 1.1160754; 620.98192582113
1125.86; 1.1943363; 622.19770859266
1126.88; 1.2836625; 623.50442166135
1127.90; 1.3834781; 624.91274271186
1128.91; 1.4912366; 626.43075722128
1129.93; 1.6018123; 628.06133306409
1130.95; 1.7074538; 629.79944731246
1131.97; 1.7984571; 631.63019898675
1132.99; 1.8645088; 633.52818851826
1134.00; 1.8964287; 635.45867109808
1135.02; 1.8878958; 637.38046756568
1136.04; 1.8367193; 639.25016854287
1137.06; 1.745324; 641.02683304158
1138.08; 1.6203351; 642.67626425391
1139.09; 1.4713887; 644.17407450049
1140.11; 1.3094912; 645.50708000666
1141.13; 1.1453384; 646.67298506328
1142.15; 0.98796847; 647.6786943379
1143.17; 0.843977; 648.53782650562
1144.18; 0.71733743; 649.26804505581
1145.20; 0.6097009; 649.88869426735
1146.22; 0.52095457; 650.4190035436
1147.24; 0.44981377; 650.87689455126
1148.26; 0.39429418; 651.27826901052
1149.27; 0.35201442; 651.63660449672
1150.29; 0.32037009; 651.9627274218
1151.31; 0.29666418; 652.26471875665
1152.33; 0.27826729; 652.54798284593
1153.35; 0.26283093; 652.81553338957
1154.36; 0.24851913; 653.06851514243
1155.38; 0.23418701; 653.30690741686
1156.40; 0.21943708; 653.53028489653
1157.42; 0.204521; 653.73847845338
1158.43; 0.19010835; 653.93200054564
1159.45; 0.17698973; 654.11216845135
1160.47; 0.16580112; 654.28094683472
1161.49; 0.15684245; 654.44060568451
1162.51; 0.15002589; 654.59332556963
1163.52; 0.14494367; 654.74087197616
1164.54; 0.14101085; 654.88441493906
1165.56; 0.13762496; 655.02451120862
1166.58; 0.13429377; 655.16121646869
1167.60; 0.13070549; 655.29426901228
1168.61; 0.12674101; 655.42328588693
1169.63; 0.12244507; 655.5479296867
1170.65; 0.1179782; 655.66802640346
1171.67; 0.11356606; 655.78363175183
1172.69; 0.10945382; 655.89505102094
1173.70; 0.10586592; 656.00281795444
1174.72; 0.10296991; 656.10763688431
1175.74; 0.10084629; 656.21029405113
1176.76; 0.099469667; 656.31154987969
1177.78; 0.098708824; 656.41203120274
1178.79; 0.098349158; 656.51214640179
1179.81; 0.098134943; 656.6120435387
1180.83; 0.097821267; 656.71162136737
1181.85; 0.097221631; 656.8105887928
1182.87; 0.096238193; 656.9085551208
1183.88; 0.094867551; 657.00512619369
1184.90; 0.09318316; 657.09998262994
1185.92; 0.091302791; 657.19292493171
1186.94; 0.089353139; 657.28388257161
1187.96; 0.087442925; 657.3728956963
1188.97; 0.085651285; 657.46008500833
1189.99; 0.084032024; 657.54562598247
1191.01; 0.082628698; 657.62973843123
1192.03; 0.081492119; 657.71269389169
1193.05; 0.080691604; 657.79483446282
1194.06; 0.08031383; 657.87659047585
1195.08; 0.080447648; 657.95848271006
1196.10; 0.081158368; 658.04109842705
1197.12; 0.082459323; 658.12503845957
1198.14; 0.084290696; 658.21084275112
1199.15; 0.086514671; 658.298910953
1200.17; 0.088931779; 658.38943966616
1201.19; 0.09131691; 658.48239634028
1202.21; 0.093466638; 658.57754134493
1203.22; 0.095244746; 658.67449638615
1204.24; 0.096612136; 658.77284337133
1205.26; 0.09763133; 658.87222785214
1206.28; 0.098443452; 658.97243903791
1207.30; 0.099224368; 659.07344516284
1208.31; 0.10013333; 659.17537657224
1209.33; 0.10126957; 659.27846462663
1210.35; 0.10264917; 659.38295704992
1211.37; 0.1042074; 659.48903568414
1212.39; 0.10582368; 659.59675961989
1213.40; 0.10735981; 659.70604727307
1214.42; 0.1086999; 659.81669908061
1215.44; 0.10978176; 659.9284521714
1216.46; 0.1106138; 660.04105224487
1217.48; 0.11127598; 660.15432639019
1218.49; 0.11190652; 660.26824239732
1219.51; 0.11267769; 660.38294342697
1220.53; 0.11376433; 660.49875060756
1221.55; 0.1153091; 660.61613029664
1222.57; 0.11738991; 660.73562816415
1223.58; 0.11999633; 660.85777925256
1224.60; 0.12302227; 660.98301061598
1225.62; 0.12628012; 661.11155832514
1226.64; 0.12953593; 661.24342031059
1227.66; 0.13255811; 661.37835874383
1228.67; 0.13516548; 661.5159513713
1229.69; 0.13725861; 661.65567470883
1230.71; 0.13882215; 661.79698966201
1231.73; 0.1398961; 661.93939785607
1232.75; 0.14052601; 662.08244727306
1233.76; 0.14071213; 662.22568614802
1234.78; 0.14038025; 662.36858718813
1235.80; 0.13939043; 662.51048063026
1236.82; 0.1375855; 662.65053673651
1237.84; 0.13486506; 662.78782354715
1238.85; 0.13125782; 662.92143834486
1239.87; 0.12696298; 663.0506811753
1240.89; 0.12233967; 663.17521767935
1241.91; 0.1178417; 663.29517544086
1242.93; 0.11391455; 663.41113553381
1243.94; 0.11088693; 663.52401363928
1244.96; 0.10889263; 663.63486164186
1245.98; 0.10784955; 663.74464783395
1247.00; 0.1075035; 663.85408175541
1248.02; 0.10752271; 663.96353523447
1249.03; 0.10761183; 664.07307942968
1250.05; 0.10760807; 664.1826198063
1251.07; 0.10752947; 664.29208017034
1252.09; 0.10756177; 664.40157341394
1253.10; 0.10799172; 664.51150431998
1254.12; 0.10911129; 664.62257490009
1255.14; 0.11112537; 664.73569572899
1256.16; 0.11409146; 664.8518359079
1257.18; 0.11790698; 664.97186012383
