#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3776.62; 0.0052064741; 1064.2889775934
3777.64; 0.0052527778; 1064.2943246945
3778.66; 0.0052721867; 1064.299691553
3779.67; 0.0052660286; 1064.3050521428
3780.69; 0.0052378781; 1064.3103840767
3781.71; 0.0051928915; 1064.3156702162
3782.73; 0.0051372692; 1064.3208997346
3783.75; 0.0050778793; 1064.3260687966
3784.76; 0.005021943; 1064.3311809178
3785.78; 0.0049766227; 1064.336246905
3786.80; 0.0049483972; 1064.3412841598
3787.82; 0.0049422406; 1064.3463151475
3788.84; 0.0049607797; 1064.3513650072
3789.85; 0.0050037079; 1064.3564585659
3790.87; 0.005067733; 1064.3616172995
3791.89; 0.0051472008; 1064.3668569278
3792.91; 0.0052353233; 1064.372186261
3793.93; 0.0053257161; 1064.3776076102
3794.94; 0.0054138094; 1064.3831186345
3795.96; 0.0054976959; 1064.3887150517
3796.98; 0.0055781368; 1064.3943933543
3798.00; 0.0056576994; 1064.4001526481
3799.01; 0.0057392818; 1064.4059949893
3800.03; 0.005824484; 1064.4119240627
3801.05; 0.0059123435; 1064.4179425732
3802.07; 0.0059988579; 1064.4240491516
3803.09; 0.0060774764; 1064.4302357603
3804.10; 0.0061404527; 1064.4364864763
3805.12; 0.0061806838; 1064.4427781457
3806.14; 0.0061935043; 1064.4490828659
3807.16; 0.006177908; 1064.4553717096
3808.18; 0.0061368284; 1064.4616187361
3809.19; 0.0060763893; 1064.4678042382
3810.21; 0.0060043461; 1064.4739164034
3811.23; 0.0059281974; 1064.4799510526
3812.25; 0.0058535506; 1064.4859097145
3813.27; 0.0057832556; 1064.4917968192
3814.28; 0.0057175634; 1064.4976170519
3815.30; 0.0056552169; 1064.5033738187
3816.32; 0.0055950426; 1064.5090693306
3817.34; 0.0055374111; 1064.5147061762
3818.36; 0.0054849638; 1064.5202896327
3819.37; 0.0054422548; 1064.5258296132
3820.39; 0.005414374; 1064.5313412123
3821.41; 0.0054050324; 1064.5368433021
3822.43; 0.0054148489; 1064.5423553845
3823.45; 0.0054405674; 1064.5478936474
3824.46; 0.0054756234; 1064.5534675958
3825.48; 0.0055119847; 1064.5590785583
3826.50; 0.0055426893; 1064.5647207768
3827.52; 0.0055641896; 1064.5703848818
3828.54; 0.00557763; 1064.5760626684
3829.55; 0.0055885343; 1064.5817515551
3830.57; 0.0056049494; 1064.5874571517
3831.59; 0.0056346519; 1064.5931929842
3832.61; 0.0056823767; 1064.5989773985
3833.63; 0.0057480221; 1064.6048286369
3834.64; 0.005826435; 1064.6107596963
3835.66; 0.0059088189; 1064.616774619
3836.68; 0.0059852564; 1064.6228673518
3837.70; 0.0060474935; 1064.6290234392
3838.72; 0.0060911206; 1064.6352239372
3839.73; 0.0061165666; 1064.641450338
3840.75; 0.0061287714; 1064.6476891628
3841.77; 0.0061358302; 1064.6539351732
3842.79; 0.0061471492; 1064.6601927058
3843.81; 0.0061716601; 1064.6664751894
3844.82; 0.0062164593; 1064.6728032768
3845.84; 0.0062859772; 1064.6792021303
3846.86; 0.0063815876; 1064.6856983111
3847.88; 0.0065015084; 1064.6923165661
3848.89; 0.0066409143; 1064.6990767303
3849.91; 0.0067923073; 1064.7059910061
3850.93; 0.0069462679; 1064.7130620071
3851.95; 0.0070926668; 1064.7202820358
3852.97; 0.0072222555; 1064.7276339803
3853.98; 0.0073283497; 1064.7350939241
3855.00; 0.0074081696; 1064.742635121
3856.02; 0.0074634051; 1064.7502325454
3857.04; 0.0074997486; 1064.7578669658
3858.06; 0.0075254335; 1064.7655275323
3859.07; 0.0075491334; 1064.7732122243
3860.09; 0.007577781; 1064.7809260784
3861.11; 0.0076149013; 1064.7886777193
3862.13; 0.0076598953; 1064.7964751621
3863.15; 0.0077084283; 1064.8043220095
3864.16; 0.0077537691; 1064.8122150118
3865.18; 0.0077886838; 1064.8201435558
3866.20; 0.00780738; 1064.8280911318
3867.22; 0.0078070253; 1064.8360383467
3868.24; 0.0077884999; 1064.8439667035
3869.25; 0.0077562393; 1064.8518622204
3870.27; 0.0077172261; 1064.8597180236
3871.29; 0.0076793702; 1064.8675352911
3872.31; 0.0076496514; 1064.875322306
3873.33; 0.0076324686; 1064.8830918297
3874.34; 0.007628626; 1064.8908574418
3875.36; 0.0076352645; 1064.8986298116
3876.38; 0.0076468299; 1064.9064139545
3877.40; 0.0076568766; 1064.9142083245
3878.42; 0.0076602235; 1064.9220061015
3879.43; 0.0076548017; 1064.9297983593
3880.45; 0.0076425487; 1064.9375781441
3881.47; 0.0076289453; 1064.9453440811
3882.49; 0.0076212204; 1064.9531021546
3883.51; 0.00762573; 1064.9608648187
3884.52; 0.0076453862; 1064.9686474919
3885.54; 0.007678109; 1064.9764634755
3886.56; 0.007717022; 1064.984319071
3887.58; 0.0077525622; 1064.9922108447
3888.60; 0.0077759893; 1065.0001264663
3889.61; 0.0077832028; 1065.0080494309
3890.63; 0.0077775278; 1065.0159666186
3891.65; 0.0077703438; 1065.0238764933
3892.67; 0.0077790702; 1065.0317952511
3893.68; 0.0078228947; 1065.0397586203
3894.70; 0.0079174411; 1065.0478182337
3895.72; 0.00807003; 1065.056033176
3896.74; 0.0082770951; 1065.0644589016
3897.76; 0.0085246852; 1065.0731366633
3898.77; 0.0087919933; 1065.0820865331
3899.79; 0.0090568463; 1065.0913060118
3900.81; 0.0093014105; 1065.1007744463
3901.83; 0.0095162695; 1065.110461598
3902.85; 0.009701558; 1065.1203373654
3903.86; 0.0098648172; 1065.1303793236
3904.88; 0.010016342; 1065.1405755274
3905.90; 0.010163624; 1065.1509216585
3906.92; 0.010306796; 1065.1614135318
3907.94; 0.010436614; 1065.1720375548
3908.95; 0.010535704; 1065.1827624466
3909.97; 0.010582697; 1065.1935351756
3910.99; 0.010558059; 1065.2042828238
3912.01; 0.010449915; 1065.2149203863
3913.03; 0.010258323; 1065.2253629166
3914.04; 0.0099969542; 1065.2355393845
3915.06; 0.009691916; 1065.2454053368
3916.08; 0.0093781405; 1065.2549518792
3917.10; 0.0090941958; 1065.2642093781
3918.12; 0.0088765183; 1065.2732452908
3919.13; 0.0087539671; 1065.2821564515
3920.15; 0.0087434234; 1065.2910568792
3921.17; 0.0088470094; 1065.300062753
3922.19; 0.0090514043; 1065.309276692
3923.21; 0.0093296043; 1065.3187738266
3924.22; 0.0096452072; 1065.3285922313
3925.24; 0.0099588124; 1065.3387298726
3926.26; 0.010235507; 1065.349149177
3927.28; 0.010451836; 1065.3597886948
3928.30; 0.01060043; 1065.3705794748
3929.31; 0.010690782; 1065.3814622296
3930.33; 0.010745589; 1065.3924007757
3931.35; 0.010793355; 1065.4033879451
3932.37; 0.010859228; 1065.4144421705
3933.39; 0.01095679; 1065.4255957104
3934.40; 0.011083408; 1065.4368781411
3935.42; 0.011220753; 1065.4483003834
3936.44; 0.01134048; 1065.4598445029
3937.46; 0.01141332; 1065.4714627704
3938.48; 0.011418709; 1065.4830865231
3939.49; 0.011351844; 1065.4946422101
3940.51; 0.011225931; 1065.5060697232
3941.53; 0.011068969; 1065.5173374557
3942.55; 0.010916216; 1065.5284496929
3943.56; 0.010800813; 1065.5394444547
3944.58; 0.010745453; 1065.5503828624
3945.60; 0.010757462; 1065.561333494
3946.62; 0.010828339; 1065.5723562762
3947.64; 0.01093735; 1065.583490027
3948.65; 0.011057572; 1065.5947461577
3949.67; 0.011162362; 1065.6061089603
3950.69; 0.011230495; 1065.6175411199
3951.71; 0.011249014; 1065.6289921311
3952.73; 0.011213785; 1065.6404072806
3953.74; 0.011128427; 1065.6517355388
3954.76; 0.011002491; 1065.6629356002
3955.78; 0.010849574; 1065.6739799987
3956.80; 0.010685588; 1065.6848574664
3957.82; 0.010527074; 1065.695573574
3958.83; 0.010389304; 1065.7061494375
3959.85; 0.010284114; 1065.7166182214
3960.87; 0.010217762; 1065.7270194617
3961.89; 0.010189412; 1065.7373918437
3962.91; 0.010190897; 1065.7477657368
3963.92; 0.010208153; 1065.7581571961
3964.94; 0.010224249; 1065.7685650403
3965.96; 0.010223341; 1065.7789719601
3966.98; 0.010194542; 1065.7893495639
3968.00; 0.010134624; 1065.7996661742
3969.01; 0.010048759; 1065.8098953772
3970.03; 0.0099490576; 1065.8200230885
3971.05; 0.0098512871; 1065.8300512737
3972.07; 0.0097706443; 1065.8399973679
3973.09; 0.0097177328; 1065.8498896005
3974.10; 0.0096958455; 1065.8597595529
3975.12; 0.0097003307; 1065.869634071
3976.14; 0.0097203024; 1065.8795289193
3977.16; 0.0097423519; 1065.8894462131
3978.18; 0.0097553517; 1065.8993767402
3979.19; 0.0097550535; 1065.9093069638
3980.21; 0.0097470758; 1065.9192290663
3981.23; 0.0097471399; 1065.9291512341
3982.25; 0.0097780398; 1065.9391048566
3983.27; 0.009863719; 1065.949145697
3984.28; 0.01002176; 1065.959347416
3985.30; 0.010256279; 1065.969787865
3986.32; 0.010553409; 1065.98053078
3987.34; 0.010881088; 1065.9916072583
3988.35; 0.011193804; 1066.0030020676
3989.37; 0.011441573; 1066.0146490948
3990.39; 0.011581116; 1066.0264381712
3991.41; 0.011586406; 1066.0382326322
3992.43; 0.011455752; 1066.0498940936
3993.44; 0.011213447; 1066.0613088984
3994.46; 0.010905397; 1066.0724101216
3995.48; 0.010589797; 1066.0831900782
3996.50; 0.010325143; 1066.0937006286
3997.52; 0.010158476; 1066.104041519
3998.53; 0.01011652; 1066.1143397003
3999.55; 0.010201454; 1066.1247243399
4000.57; 0.01039179; 1066.135302734
4001.59; 0.010647671; 1066.1461416032
4002.61; 0.010919013; 1066.1572566877
4003.62; 0.011154693; 1066.1686116839
4004.64; 0.011311055; 1066.1801258499
4005.66; 0.011358531; 1066.1916883446
4006.68; 0.011285625; 1066.2031766235
4007.70; 0.011099971; 1066.2144759155
4008.71; 0.010826502; 1066.2254968271
4009.73; 0.01050298; 1066.2361884074
4010.75; 0.010173479; 1066.2465445705
4011.77; 0.0098806854; 1066.2566026819
4012.79; 0.0096582531; 1066.2664343669
4013.80; 0.0095246666; 1066.2761300665
4014.82; 0.0094799638; 1066.2857802605
4015.84; 0.0095062461; 1066.2954572089
4016.86; 0.0095720936; 1066.3052011871
4017.88; 0.0096400403; 1066.3150143322
4018.89; 0.0096754121; 1066.3248634842
4019.91; 0.0096543612; 1066.3346912073
4020.93; 0.0095690536; 1066.344432091
4021.95; 0.0094286711; 1066.3540300713
4022.97; 0.0092560148; 1066.3634522949
4023.98; 0.0090807119; 1066.3726960678
4025.00; 0.0089309627; 1066.3817874024
4026.02; 0.0088261444; 1066.3907720366
4027.04; 0.008772285; 1066.3997018443
4028.06; 0.0087615316; 1066.4086207054
4029.07; 0.0087755468; 1066.4175538334
4030.09; 0.0087916288; 1066.4265033321
4031.11; 0.0087896161; 1066.435450782
4032.13; 0.008757516; 1066.4443655554
4033.15; 0.0086942907; 1066.4532159681
4034.16; 0.0086091829; 1066.4619797448
4035.18; 0.0085180326; 1066.4706507345
4036.20; 0.0084379124; 1066.4792401652
4037.22; 0.0083818149; 1066.4877724911
4038.23; 0.0083549786; 1066.4962774988
4039.25; 0.0083538128; 1066.5047813197
4040.27; 0.0083675088; 1066.5132990826
4041.29; 0.0083816007; 1066.5218311905
4042.31; 0.0083822104; 1066.5303639189
4043.32; 0.0083596293; 1066.5388736608
4044.34; 0.00831024; 1066.5473331265
4045.36; 0.0082364043; 1066.5557174307
4046.38; 0.0081446323; 1066.5640083149
4047.40; 0.0080428502; 1066.5721955894
4048.41; 0.0079377753; 1066.580275902
4049.43; 0.007833242; 1066.5882498044
4050.45; 0.0077298954; 1066.5961185043
4051.47; 0.0076261478; 1066.6038815937
4052.49; 0.0075198666; 1066.6115364934
4053.50; 0.0074100525; 1066.6190796071
4054.52; 0.0072978498; 1066.6265085033
4055.54; 0.0071865267; 1066.6338240774
4056.56; 0.0070804811; 1066.6410317015
4057.58; 0.0069836899; 1066.6481407965
4058.59; 0.006898219; 1066.6551628857
4059.61; 0.0068233763; 1066.6621087884
4060.63; 0.0067558527; 1066.6689859549
4061.65; 0.0066908344; 1066.6757969355
4062.67; 0.0066237303; 1066.6825396071
4063.68; 0.0065519432; 1066.6892092026
4064.70; 0.0064760989; 1066.6958015919
4065.72; 0.0064003271; 1066.7023168486
4066.74; 0.0063314961; 1066.7087620384
4067.76; 0.0062776204; 1066.7151523851
4068.77; 0.0062458939; 1066.7215104355
4069.79; 0.0062408737; 1066.7278633756
4070.81; 0.0062632525; 1066.7342390964
4071.83; 0.0063094567; 1066.7406618511
4072.85; 0.00637208; 1066.7471483535
4073.86; 0.0064409797; 1066.753704993
4074.88; 0.0065047763; 1066.7603265745
4075.90; 0.0065524881; 1066.7669967247
4076.92; 0.0065750887; 1066.7736898813
4077.94; 0.0065668156; 1066.7803746162
4078.95; 0.0065260903; 1066.7870178945
4079.97; 0.0064559092; 1066.7935897315
4080.99; 0.0063635847; 1066.8000675861
4082.01; 0.0062597809; 1066.8064397729
4083.02; 0.0061569205; 1066.8127072524
4084.04; 0.0060672052; 1066.8188834055
4085.06; 0.0060006369; 1066.8249917949
4086.08; 0.0059634775; 1066.8310623577
4087.10; 0.0059575005; 1066.8371268361
4088.11; 0.0059801778; 1066.843214399
4089.13; 0.0060256845; 1066.8493482859
4090.15; 0.0060863777; 1066.8555439557
4091.17; 0.0061543127; 1066.8618087804
4092.19; 0.0062224232; 1066.8681429387
4093.20; 0.0062851848; 1066.8745409857
4094.22; 0.006338806; 1066.8809936166
4095.24; 0.006381154; 1066.887489356
4096.26; 0.006411653; 1066.8940161421
4097.28; 0.0064312834; 1066.9005629111
4098.29; 0.0064426436; 1066.9071212442
4099.31; 0.0064498854; 1066.9136869492
4100.33; 0.0064583089; 1066.920261229
4101.35; 0.0064735009; 1066.9268509735
4102.37; 0.0065001025; 1066.9334677974
4103.38; 0.0065404915; 1066.9401257355
4104.40; 0.0065937704; 1066.9468379092
4105.42; 0.0066554198; 1066.9536128394
4106.44; 0.0067178054; 1066.9604512754
4107.46; 0.0067714965; 1066.9673443666
4108.47; 0.0068071459; 1066.9742737474
4109.49; 0.0068175536; 1066.9812137228
4110.51; 0.0067995136; 1066.9881353343
4111.53; 0.0067550974; 1066.995011732
4112.55; 0.0066921048; 1067.0018240058
4113.56; 0.0066235046; 1067.0085664477
4114.58; 0.0065657911; 1067.0152501397
4115.60; 0.0065363385; 1067.0219038502
4116.62; 0.0065500657; 1067.0285715344
4117.64; 0.0066159955; 1067.0353063323
4118.65; 0.0067345179; 1067.0421617809
4119.67; 0.0068962185; 1067.0491818338
4120.69; 0.007082899; 1067.0563919194
4121.71; 0.0072708997; 1067.0637933815
4122.73; 0.0074361404; 1067.0713630516
4123.74; 0.0075596641; 1067.0790584635
4124.76; 0.0076321476; 1067.0868276604
4125.78; 0.0076560163; 1067.0946211546
4126.80; 0.0076444643; 1067.1024028894
4127.82; 0.0076176396; 1067.1101573178
4128.83; 0.0075971729; 1067.117890912
4129.85; 0.00760076; 1067.1256281577
4130.87; 0.007638432; 1067.1334037519
4131.89; 0.0077114945; 1067.1412537205
4132.90; 0.007814125; 1067.1492081626
4133.92; 0.0079366843; 1067.1572873647
4134.94; 0.0080692825; 1067.165501546
4135.96; 0.0082042402; 1067.1738531085
4136.98; 0.0083367246; 1067.1823395345
4137.99; 0.0084637318; 1067.1909552482
4139.01; 0.0085823336; 1067.1996916934
4140.03; 0.0086883874; 1067.2085360968
4141.05; 0.0087766069; 1067.2174703039
4142.07; 0.008842159; 1067.2264712402
4143.08; 0.0088831222; 1067.2355138753
4144.10; 0.0089025928; 1067.2445763306
4145.12; 0.0089092222; 1067.2536455343
4146.14; 0.0089155338; 1067.2627211631
4147.16; 0.0089342763; 1067.2718158709
4148.17; 0.0089739606; 1067.2809509755
4149.19; 0.009035215; 1067.2901484345
4150.21; 0.0091094678; 1067.2994214796
4151.23; 0.0091807429; 1067.3087670796
4152.25; 0.0092302892; 1067.3181631157
4153.26; 0.009242734; 1067.3275718201
4154.28; 0.009211833; 1067.3369490685
4155.30; 0.0091439049; 1067.3462571691
4156.32; 0.0090576941; 1067.3554775109
4157.34; 0.0089804893; 1067.3646192615
4158.35; 0.0089414841; 1067.3737213065
4159.37; 0.0089642361; 1067.382846512
4160.39; 0.0090603789; 1067.3920695867
4161.41; 0.0092263842; 1067.4014616477
4162.43; 0.009444266; 1067.4110755029
4163.44; 0.009685946; 1067.420935378
4164.46; 0.0099199321; 1067.4310334408
4165.48; 0.010118319; 1067.4413334525
4166.50; 0.010262124; 1067.4517798522
4167.52; 0.01034362; 1067.4623092114
4168.53; 0.01036536; 1067.472860701
4169.55; 0.010336744; 1067.4833830607
4170.57; 0.010269726; 1067.4938371983
4171.59; 0.010175412; 1067.5041953291
4172.61; 0.010062773; 1067.5144387982
4173.62; 0.0099396218; 1067.5245569043
4174.64; 0.0098149449; 1067.5345480947
4175.66; 0.009700927; 1067.5444232197
4176.68; 0.0096130343; 1067.5542088738
4177.69; 0.0095673192; 1067.563947992
4178.71; 0.0095754019; 1067.5736953379
4179.73; 0.0096388575; 1067.5835072789
4180.75; 0.0097454166; 1067.5934276925
4181.77; 0.0098691017; 1067.6034740121
4182.78; 0.0099751864; 1067.6136283215
4183.80; 0.010029072; 1067.6238374842
4184.82; 0.010006526; 1067.6340236958
4185.84; 0.0099018809; 1067.6441033832
4186.86; 0.0097311853; 1067.6540093099
4187.87; 0.0095288322; 1067.6637092499
4188.89; 0.0093383881; 1067.673215326
4189.91; 0.0092003676; 1067.6825809032
4190.93; 0.0091408059; 1067.6918858491
4191.95; 0.0091642358; 1067.7012146457
4192.96; 0.009253166; 1067.7106339694
4193.98; 0.0093739562; 1067.7201762524
4195.00; 0.0094868976; 1067.7298335048
4196.02; 0.0095571016; 1067.7395622218
4197.04; 0.0095628441; 1067.7492967845
4198.05; 0.009499215; 1067.7589665754
4199.07; 0.0093767262; 1067.768511678
4200.09; 0.009216229; 1067.7778934015
4201.11; 0.0090424472; 1067.7870982225
4202.13; 0.008878391; 1067.7961360414
4203.14; 0.0087420418; 1067.8050350627
4204.16; 0.0086454535; 1067.8138357614
4205.18; 0.008595396; 1067.8225855036
4206.20; 0.0085942665; 1067.831334096
4207.22; 0.0086403059; 1067.8401295546
4208.23; 0.0087269459; 1067.849013209
4209.25; 0.0088419265; 1067.8580139086
4210.27; 0.0089672562; 1067.8671421885
4211.29; 0.0090809091; 1067.8763861621
4212.31; 0.0091604464; 1067.8857111012
4213.32; 0.0091878412; 1067.8950639271
4214.34; 0.0091540793; 1067.9043823847
4215.36; 0.0090619371; 1067.9136070457
4216.38; 0.0089257984; 1067.9226931233
4217.40; 0.0087682968; 1067.931618871
4218.41; 0.0086146248; 1067.9403881873
4219.43; 0.0084861306; 1067.9490267021
4220.45; 0.0083950742; 1067.9575725253
4221.47; 0.0083420446; 1067.9660643667
4222.49; 0.0083167092; 1067.9745304178
4223.50; 0.0083015595; 1067.9829810471
4224.52; 0.0082774641; 1067.9914071484
4225.54; 0.0082293856; 1067.9997843079
4226.56; 0.0081506706; 1068.0080813388
4227.57; 0.00804482; 1068.0162706185
4228.59; 0.0079244086; 1068.0243373245
4229.61; 0.0078076224; 1068.0322851472
4230.63; 0.0077134878; 1068.040137145
4231.65; 0.0076571421; 1068.0479317852
4232.66; 0.0076463839; 1068.055715474
4233.68; 0.0076803089; 1068.063533697
4234.70; 0.0077502117; 1068.0714230781
4235.72; 0.0078423091; 1068.0794062103
4236.74; 0.0079413812; 1068.0874901937
4237.75; 0.00803426; 1068.0956687237
4238.77; 0.0081122533; 1068.1039266475
4239.79; 0.0081719975; 1068.1122453884
4240.81; 0.0082147585; 1068.1206076581
4241.83; 0.0082446493; 1068.1290003553
4242.84; 0.0082664848; 1068.1374152801
4243.86; 0.0082839761; 1068.1458480103
4244.88; 0.0082987205; 1068.1542957496
4245.90; 0.0083100957; 1068.1627550685
4246.92; 0.0083158549; 1068.1712202499
4247.93; 0.0083130599; 1068.1796825862
4248.95; 0.0082990143; 1068.1881306246
4249.97; 0.0082720045; 1068.1965511682
4250.99; 0.0082318322; 1068.2049308182
4252.01; 0.0081802016; 1068.2132579104
4253.02; 0.0081209937; 1068.2215247316
4254.04; 0.0080603273; 1068.229729797
4255.06; 0.0080061986; 1068.2378797616
4256.08; 0.0079674913; 1068.245990324
4257.10; 0.007952327; 1068.2540854497
4258.11; 0.0079660213; 1068.2621945156
4259.13; 0.0080092172; 1068.2703475531
4260.15; 0.0080769016; 1068.2785694904
4261.17; 0.0081588808; 1068.286874879
4262.19; 0.0082418717; 1068.2952647488
4263.20; 0.0083127925; 1068.3037268128
4264.22; 0.0083623185; 1068.3122392922
4265.24; 0.0083875313; 1068.3207774371
4266.26; 0.0083926629; 1068.3293208059
4267.28; 0.0083875137; 1068.3378589328
4268.29; 0.0083839066; 1068.346393388
4269.31; 0.0083912722; 1068.354935341
4270.33; 0.0084128418; 1068.363499251
4271.35; 0.0084438071; 1068.3720946822
4272.36; 0.0084721981; 1068.3807190142
4273.38; 0.0084823282; 1068.3893536583
4274.40; 0.0084597729; 1068.397965342
4275.42; 0.0083962989; 1068.4065124121
4276.44; 0.0082931337; 1068.4149544643
4277.45; 0.008161486; 1068.4232625049
4278.47; 0.0080201061; 1068.4314266269
4279.49; 0.00789062; 1068.4394589376
4280.51; 0.0077920597; 1068.4473909181
4281.53; 0.0077362236; 1068.4552660599
4282.54; 0.0077251809; 1068.4631299607
4283.56; 0.0077515143; 1068.4710206678
4284.58; 0.007801025; 1068.4789617746
4285.60; 0.0078569057; 1068.4869597655
4286.62; 0.0079040381; 1068.4950057353
4287.63; 0.0079321755; 1068.5030803476
4288.65; 0.0079372661; 1068.5111601421
4289.67; 0.0079208486; 1068.5192232241
4290.69; 0.0078880719; 1068.527252941
4291.71; 0.0078452558; 1068.5352390728
4292.72; 0.0077979121; 1068.5431770108
4293.74; 0.0077498343; 1068.5510660077
4294.76; 0.0077033688; 1068.5589077047
4295.78; 0.0076605006; 1068.5667057638
4296.80; 0.0076240909; 1068.5744667593
4297.81; 0.0075985781; 1068.5822017838
4298.83; 0.0075896968; 1068.5899277677
4299.85; 0.0076031673; 1068.5976674639
4300.87; 0.0076427235; 1068.6054474266
4301.89; 0.0077081323; 1068.6132939727
4302.90; 0.0077939262; 1068.6212278533
4303.92; 0.0078894004; 1068.6292589225
4304.94; 0.0079800878; 1068.6373823075
4305.96; 0.0080504981; 1068.6455773671
4306.98; 0.0080875355; 1068.6538101292
4307.99; 0.0080837644; 1068.6620390526
4309.01; 0.0080396601; 1068.6702230796
4310.03; 0.0079641613; 1068.6783302521
4311.05; 0.0078732123; 1068.6863448425
4312.07; 0.0077864664; 1068.6942711293
4313.08; 0.0077228135; 1068.7021326202
4314.10; 0.0076957728; 1068.7099665848
4315.12; 0.0077099395; 1068.7178149706
4316.14; 0.0077595163; 1068.7257138233
4317.15; 0.0078294932; 1068.7336839095
4318.17; 0.0078993544; 1068.7417251115
4319.19; 0.0079484569; 1068.7498162976
4320.21; 0.0079616588; 1068.7579209226
4321.23; 0.0079335873; 1068.7659969722
4322.24; 0.0078702136; 1068.77400851
4323.26; 0.0077871304; 1068.7819354728
4324.28; 0.0077048983; 1068.7897787268
4325.30; 0.0076427565; 1068.7975587232
4326.32; 0.0076125665; 1068.8053079873
4327.33; 0.0076148622; 1068.8130595885
4328.35; 0.0076382849; 1068.8208350329
4329.37; 0.0076626472; 1068.8286352771
4330.39; 0.0076647388; 1068.8364376504
4331.41; 0.0076251181; 1068.8441996916
4332.42; 0.0075338289; 1068.8518688044
4333.44; 0.0073933443; 1068.8593949098
4334.46; 0.0072179398; 1068.8667424611
4335.48; 0.0070298328; 1068.8738985275
4336.50; 0.0068533985; 1068.8808749914
4337.51; 0.0067092814; 1068.8877047503
4338.53; 0.0066100975; 1068.8944335444
4339.55; 0.0065587695; 1068.9011100887
4340.57; 0.006549596; 1068.9077772948
4341.59; 0.0065712883; 1068.9144665828
4342.60; 0.0066106981; 1068.9211959881
4343.62; 0.0066559578; 1068.927971466
4344.64; 0.0066981997; 1068.9347899442
4345.66; 0.0067317011; 1068.9416425254
4346.68; 0.006752937; 1068.9485167239
4347.69; 0.0067593647; 1068.9553974655
4348.71; 0.0067487178; 1068.962267369
4349.73; 0.0067192109; 1068.9691072358
4350.75; 0.0066705297; 1068.9758975472
4351.77; 0.0066050501; 1068.9826212031
4352.78; 0.0065285599; 1068.9892669953
4353.80; 0.0064499287; 1068.9958327445
4354.82; 0.0063795841; 1069.0023268857
4355.84; 0.0063271501; 1069.0087676516
4356.86; 0.0062989732; 1069.0151797345
4357.87; 0.0062963524; 1069.0215891496
4358.89; 0.0063150838; 1069.0280176323
4359.91; 0.0063464921; 1069.0344780875
4360.93; 0.006379632; 1069.0409722776
4361.95; 0.0064039721; 1069.0474912448
4362.96; 0.0064117567; 1069.0540181365
4363.98; 0.0063993994; 1069.060532449
4365.00; 0.006367625; 1069.0670144165
4366.02; 0.0063205066; 1069.0734484194
4367.03; 0.0062638762; 1069.0798247751
4368.05; 0.0062037263; 1069.0861399007
4369.07; 0.0061451195; 1069.0923953672
4370.09; 0.0060918563; 1069.0985966141
4371.11; 0.0060468162; 1069.1047520121
4372.12; 0.0060126239; 1069.1108726037
4373.14; 0.0059921819; 1069.1169723863
4374.16; 0.005988699; 1069.1230686234
4375.18; 0.0060050712; 1069.1291815268
4376.20; 0.0060427698; 1069.1353328057
4377.21; 0.0061006295; 1069.1415429833
4378.23; 0.006174037; 1069.1478278865
4379.25; 0.0062549482; 1069.1541951539
4380.27; 0.0063329368; 1069.1606418103
4381.29; 0.006397158; 1069.1671538411
4382.30; 0.0064388161; 1069.1737082781
4383.32; 0.0064535185; 1069.1802776814
4384.34; 0.0064428731; 1069.1868362482
4385.36; 0.0064148321; 1069.1933662705
4386.38; 0.0063825754; 1069.1998634568
4387.39; 0.0063620886; 1069.2063397885
4388.41; 0.0063689211; 1069.2128230754
4389.43; 0.00641483; 1069.2193530955
4390.45; 0.0065050704; 1069.2259749764
4391.47; 0.0066369619; 1069.2327311173
4392.48; 0.0068000843; 1069.2396533097
4393.50; 0.00697809; 1069.2467567042
4394.52; 0.0071517605; 1069.2540368877
4395.54; 0.0073026513; 1069.2614706716
4396.56; 0.0074165386; 1069.2690203878
4397.57; 0.0074859212; 1069.2766407326
4398.59; 0.0075110476; 1069.2842866549
4399.61; 0.0074992692; 1069.2919205873
4400.63; 0.0074629089; 1069.2995175065
4401.65; 0.007416178; 1069.3070668556
4402.66; 0.0073718954; 1069.3145711271
4403.68; 0.0073388018; 1069.3220417106
4404.70; 0.0073200962; 1069.3294932526
4405.72; 0.0073134945; 1069.3369380745
4406.74; 0.0073126956; 1069.3443820831
4407.75; 0.0073097583; 1069.3518231017
4408.77; 0.00729766; 1069.3592518047
4409.79; 0.0072722892; 1069.3666546812
4410.81; 0.0072333412; 1069.3740179105
4411.82; 0.0071839658; 1069.3813308777
4412.84; 0.0071294302; 1069.38858833
4413.86; 0.0070753705; 1069.3957907518
4414.88; 0.0070262973; 1069.4029432193
4415.90; 0.00698486; 1069.4100535054
4416.91; 0.0069520298; 1069.4171303717
4417.93; 0.0069279713; 1069.4241827475
4418.95; 0.0069130892; 1069.431219974
4419.97; 0.0069086942; 1069.4382527265
4420.99; 0.0069169373; 1069.4452938703
4422.00; 0.0069400372; 1069.4523585287
4423.02; 0.0069791974; 1069.4594630505
4424.04; 0.0070338091; 1069.4666231646
4425.06; 0.0071014488; 1069.4738521331
4426.08; 0.0071788258; 1069.481159868
4427.09; 0.0072633593; 1069.4885536544
4428.11; 0.0073546762; 1069.4960403974
4429.13; 0.0074552177; 1069.5036294872
4430.15; 0.0075694156; 1069.5113348257
