#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
732.93; 0.53407573; 59.194596264716
733.95; 0.54356803; 59.747925060687
734.96; 0.55381785; 60.311687738597
735.98; 0.5644349; 60.886258114265
737.00; 0.5745837; 61.471159530017
738.02; 0.58310766; 62.064737966776
739.04; 0.58875858; 62.664068798428
740.05; 0.59047942; 63.265151371306
741.07; 0.58767048; 63.863374558789
742.09; 0.5803707; 64.454166883092
743.11; 0.56930572; 65.03369553784
744.13; 0.555787; 65.599462721173
745.14; 0.54148286; 66.150668902958
746.16; 0.52811273; 66.688264875016
747.18; 0.51713278; 67.214683724794
748.20; 0.50948026; 67.733312643499
749.22; 0.5054279; 68.247816439084
750.23; 0.50457204; 68.76144900189
751.25; 0.50594857; 69.276482818527
752.27; 0.50824535; 69.793854656716
753.29; 0.51006396; 70.313077759572
754.31; 0.51018007; 70.832419055151
755.32; 0.50775736; 71.349294134631
756.34; 0.50248237; 71.860799507636
757.36; 0.49460239; 72.364283402318
758.38; 0.48486297; 72.857852980293
759.40; 0.47435534; 73.340726243831
760.41; 0.46429678; 73.813360330563
761.43; 0.45577883; 74.277323515621
762.45; 0.44952814; 74.734923766178
763.47; 0.4457289; 75.188656554746
764.49; 0.44395084; 75.640579356501
765.50; 0.44320987; 76.091747883889
766.52; 0.4421611; 76.541848800023
767.54; 0.4393913; 76.989130181789
768.56; 0.43374937; 77.430668319561
769.58; 0.42463783; 77.862931307421
770.59; 0.41219376; 78.282526771525
771.61; 0.39731276; 78.686974012617
772.63; 0.3815095; 79.075334224859
773.65; 0.36665072; 79.448568840424
774.67; 0.35462799; 79.809564835198
775.68; 0.34704994; 80.162846694114
776.70; 0.34502231; 80.514064514855
777.72; 0.34905566; 80.869388117077
778.74; 0.35910364; 81.23494012831
779.75; 0.37470223; 81.616370830439
780.77; 0.39516045; 82.018627114346
781.79; 0.41974922; 82.445913703435
782.81; 0.44784539; 82.901800986433
783.83; 0.47900588; 83.389408298365
784.84; 0.5129659; 83.911585449606
785.86; 0.54957107; 84.471025087048
786.88; 0.58866313; 85.07025875163
787.90; 0.62994506; 85.71151564186
788.92; 0.67285384; 86.396451819625
789.93; 0.71646874; 87.1257860751
790.95; 0.75947932; 87.898903251864
791.97; 0.80022886; 88.713501702172
792.99; 0.8368353; 89.565363928781
794.01; 0.86737667; 90.448315948056
795.02; 0.89011379; 91.354413376559
796.04; 0.90371588; 92.274357144106
797.06; 0.90745575; 93.198107938397
798.08; 0.90135022; 94.115643569971
799.10; 0.88623275; 95.017790263432
800.11; 0.86375383; 95.897054393966
801.13; 0.83630678; 96.748378604053
802.15; 0.80687222; 97.569739707622
803.17; 0.77877138; 98.362495365951
804.19; 0.75532189; 99.13138045747
805.20; 0.73940865; 99.884066558993
806.22; 0.73301333; 100.63024249443
807.24; 0.73678203; 101.38025480288
808.26; 0.74973544; 102.14345312372
809.28; 0.76922402; 102.9264899812
810.29; 0.79119417; 103.73189150664
811.31; 0.8107629; 104.55721315782
812.33; 0.82301566; 105.39500758054
813.35; 0.82386995; 106.23367163637
814.37; 0.81081238; 107.05904365167
815.38; 0.7833338; 107.85644365394
816.40; 0.74295669; 108.6127415059
817.42; 0.69285151; 109.31803444353
818.44; 0.63714404; 109.96661958534
819.46; 0.58009246; 110.55712867867
820.47; 0.52533645; 111.09189851355
821.49; 0.47538703; 111.57582199865
822.51; 0.43144659; 112.01501601249
823.53; 0.39355123; 112.41563417762
824.55; 0.36094283; 112.7830584038
825.56; 0.33253039; 113.12155999596
826.58; 0.30729934; 113.43437746854
827.60; 0.28456876; 113.72405618591
828.62; 0.26406022; 113.99285809486
829.63; 0.24580587; 114.24307786067
830.65; 0.22996671; 114.47717404584
831.67; 0.21664507; 114.69770937502
832.69; 0.20575856; 114.90716270716
833.71; 0.19700776; 115.10770810145
834.72; 0.18993099; 115.30104965549
835.74; 0.18401085; 115.48836476521
836.76; 0.17878595; 115.67036114783
837.78; 0.17392842; 115.8474127715
838.80; 0.16926692; 116.01971919474
839.81; 0.16475743; 116.18743514841
840.83; 0.16042161; 116.35073742991
841.85; 0.15628039; 116.5098241182
842.87; 0.15230677; 116.66486584141
843.89; 0.14841167; 116.8159425151
844.90; 0.14446232; 116.96299892144
845.92; 0.14032241; 117.10584107459
846.94; 0.13589684; 117.24417819646
847.96; 0.13116534; 117.37769884797
848.98; 0.12619455; 117.50615945282
849.99; 0.12112695; 117.6294614625
851.01; 0.1161519; 117.74769908081
852.03; 0.11146915; 117.86116986119
853.05; 0.10725586; 117.97035170071
854.07; 0.10364538; 118.07585822346
855.08; 0.10072121; 118.17838806522
856.10; 0.098524453; 118.27868170691
857.12; 0.09706873; 118.37749348507
858.14; 0.096354861; 118.47557857619
859.16; 0.096378581; 118.57368781321
860.17; 0.097127524; 118.6725594414
861.19; 0.098568199; 118.77289761453
862.21; 0.10062786; 118.87533243779
863.23; 0.10317894; 118.98036414536
864.25; 0.10603382; 119.08830200137
865.26; 0.10895537; 119.19921386676
866.28; 0.11168347; 119.31290282142
867.30; 0.11397256; 119.42892196473
868.32; 0.11563035; 119.54662866733
869.34; 0.11654656; 119.66526803587
870.35; 0.11670242; 119.78406606407
871.37; 0.1161575; 119.9023093915
872.39; 0.1150178; 120.01939254471
873.41; 0.11339537; 120.13482414073
874.42; 0.11137332; 120.24819737467
875.44; 0.10898785; 120.35914230561
876.46; 0.1062335; 120.4672834289
877.48; 0.10308876; 120.57222334239
878.50; 0.099551781; 120.6735627596
879.51; 0.095671811; 120.77095253458
880.53; 0.09156351; 120.86416023665
881.55; 0.087397544; 120.95312716509
882.57; 0.083369843; 121.03799406807
883.59; 0.079659779; 121.11908428545
884.60; 0.076391501; 121.19684753744
885.62; 0.073611286; 121.27178065058
886.64; 0.071287662; 121.34434841402
887.66; 0.069332897; 121.41492631103
888.68; 0.067637282; 121.48377814518
889.69; 0.06610409; 121.55106925649
890.71; 0.064674159; 121.61690475968
891.73; 0.06333379; 121.68137582493
892.75; 0.062106025; 121.74459707884
893.77; 0.061030893; 121.80672389387
894.78; 0.060143173; 121.86794704861
895.80; 0.059456114; 121.92847080746
896.82; 0.058956793; 121.98848627866
897.84; 0.058614746; 122.04815356041
898.86; 0.058401256; 122.10760351897
899.87; 0.058313221; 122.1669638613
900.89; 0.058393468; 122.22640589151
901.91; 0.058739209; 122.28619987131
902.93; 0.059492352; 122.3467605181
903.95; 0.06080981; 122.40866228052
904.96; 0.062818215; 122.47260851228
905.98; 0.065564069; 122.53934990515
907.00; 0.068975073; 122.60956355292
908.02; 0.072848606; 122.68372029021
909.04; 0.076877691; 122.76197846235
910.05; 0.080713783; 122.84414161071
911.07; 0.084052448; 122.92970337598
912.09; 0.086717229; 123.01797777315
913.11; 0.088713514; 123.10828430219
914.13; 0.090230723; 123.20013528492
915.14; 0.091586629; 123.2933665215
916.16; 0.093127312; 123.38816610624
917.18; 0.095113022; 123.48498705863
918.20; 0.097627381; 123.58436751935
919.22; 0.1005414; 123.68671432386
920.23; 0.1035463; 123.79211998501
921.25; 0.10624605; 123.90027388264
922.27; 0.1082805; 124.01049876246
923.29; 0.10944009; 124.12190405532
924.30; 0.1097375; 124.23361208995
925.32; 0.10941715; 124.34499402766
926.34; 0.10890512; 124.45585474509
927.36; 0.10872; 124.56652700969
928.38; 0.10937452; 124.6778655504
929.39; 0.11129505; 124.79115911006
930.41; 0.11477394; 124.90799402932
931.43; 0.1199552; 125.03010324508
932.45; 0.12684243; 125.15922337033
933.47; 0.13531443; 125.29696761707
934.48; 0.14513797; 125.44471180618
935.50; 0.15597646; 125.6034891102
936.52; 0.16740064; 125.77389574214
937.54; 0.17891099; 125.95601941065
938.56; 0.18997765; 126.1494084635
939.57; 0.20009614; 126.35309769607
940.59; 0.20884853; 126.56569648437
941.61; 0.21595574; 126.7855301093
942.63; 0.22130782; 127.01081192015
943.65; 0.22496593; 127.23981753081
944.66; 0.22713826; 127.47103447454
945.68; 0.22813854; 127.7032696627
946.70; 0.22833811; 127.9357080086
947.72; 0.22811972; 128.16792404251
948.74; 0.22783666; 128.39985193306
949.75; 0.22777694; 128.63171903174
950.77; 0.22813173; 128.86394729036
951.79; 0.22897038; 129.09702925478
952.81; 0.23022872; 129.33139215759
953.83; 0.23171965; 129.56727276602
954.84; 0.2331723; 129.80463210978
955.86; 0.23429822; 130.04313758659
956.88; 0.23487218; 130.28222733255
957.90; 0.23480622; 130.52124993691
958.92; 0.23419285; 130.75964815176
959.93; 0.2332999; 130.99713738444
960.95; 0.23251397; 131.23382657441
961.97; 0.23224691; 131.47024390261
962.99; 0.23283436; 131.70725923161
964.01; 0.23446024; 131.94592964031
965.02; 0.23713358; 132.18732139352
966.04; 0.24072638; 132.43237045956
967.06; 0.24505875; 132.68182969374
968.08; 0.24999899; 132.93631787936
969.09; 0.25553876; 133.1964453103
970.11; 0.26181091; 133.4629575183
971.13; 0.26903766; 133.73682625013
972.15; 0.27742317; 134.01923106214
973.17; 0.28702719; 134.31141235336
974.18; 0.29766725; 134.61442476881
975.20; 0.30888994; 134.92886140114
976.22; 0.32003021; 135.25463834396
977.24; 0.33034732; 135.59091766437
978.26; 0.33919888; 135.93620748237
979.27; 0.34619953; 136.28862366762
980.29; 0.3513154; 136.64624758936
981.31; 0.35486623; 137.00748609458
982.33; 0.35743863; 137.37134319398
983.35; 0.3597427; 137.73754573928
984.36; 0.36246015; 138.106514528
985.38; 0.36612967; 138.47921873229
986.40; 0.37109565; 138.85697808846
987.42; 0.37751841; 139.24127554203
988.44; 0.38542046; 139.63361694282
989.45; 0.39473316; 140.03543826846
990.47; 0.40531652; 140.44803299524
991.49; 0.41694635; 140.87246638886
992.51; 0.42928724; 141.30946227515
993.53; 0.44188397; 141.75928108764
994.54; 0.45419998; 142.22163706496
995.56; 0.46570938; 142.69570911896
996.58; 0.4760186; 143.18027551532
997.60; 0.48496961; 143.67395364742
998.62; 0.49267268; 144.17547317356
999.63; 0.49943803; 144.68387953466
1000.65; 0.50561619; 145.19857499324
1001.67; 0.51140073; 145.71915886877
1002.69; 0.51667361; 146.24511031071
1003.71; 0.52096817; 146.77543342322
1004.72; 0.52358587; 147.30842124194
1005.74; 0.52384252; 147.84167032355
1006.76; 0.52136157; 148.3723939025
1007.78; 0.51630155; 148.89796659708
1008.80; 0.50941737; 149.41653149726
1009.81; 0.5019098; 149.92745401317
1010.83; 0.49509545; 150.4314398128
1011.85; 0.49000119; 150.93023987543
1012.87; 0.48702269; 151.42600795962
1013.89; 0.48577121; 151.9205020879
1014.90; 0.48516933; 152.41438353033
1015.92; 0.48376884; 152.90683933307
1016.94; 0.48018479; 153.39564672961
1017.96; 0.47350025; 153.8776495515
1018.97; 0.46351016; 154.34948289091
1019.99; 0.45073443; 154.80831108748
1021.01; 0.43621453; 155.25235865589
1022.03; 0.42118182; 155.68110357116
1023.05; 0.40672188; 156.09512888965
1024.06; 0.39354628; 156.49574201859
1025.08; 0.38192972; 156.88452999703
1026.10; 0.37180113; 157.26300750759
1027.12; 0.36292058; 157.63244499689
1028.14; 0.35505144; 157.99387204424
1029.15; 0.34805452; 158.34817652794
1030.17; 0.34187669; 158.69619224553
1031.19; 0.33645891; 159.03869289492
1032.21; 0.33162406; 159.37627187779
1033.23; 0.32701039; 159.70915434662
1034.24; 0.32209166; 160.03702975797
1035.26; 0.3162836; 160.35899281378
1036.28; 0.30909732; 160.67364054472
1037.30; 0.30028009; 160.97931271546
1038.32; 0.28988994; 161.27440816002
1039.33; 0.27827775; 161.55768290614
1040.35; 0.26598643; 161.82844561043
1041.37; 0.25360558; 162.08660515068
1042.39; 0.24163254; 162.33257665345
1043.41; 0.23038222; 162.56709581222
1044.42; 0.21996714; 162.79101286412
1045.44; 0.21034313; 163.00513309354
1046.46; 0.20139656; 163.21014609838
1047.48; 0.19304024; 163.40665273687
1048.50; 0.1852883; 163.59526823562
1049.51; 0.17829028; 163.77676004981
1050.53; 0.17231797; 163.95217230752
1051.55; 0.16770997; 164.12289382387
1052.57; 0.16478805; 164.29064095209
1053.59; 0.16376543; 164.45734709554
1054.60; 0.16467058; 164.62497464381
1055.62; 0.16730949; 164.79528848456
1056.64; 0.17128325; 164.96964744136
1057.66; 0.17606544; 165.14887445991
1058.68; 0.18112628; 165.33325320097
1059.69; 0.18607327; 165.52266776357
1060.71; 0.19076682; 165.71686015732
1061.73; 0.195371; 165.91573940129
1062.75; 0.20031492; 166.11965134454
1063.76; 0.20616701; 166.32952046904
1064.78; 0.213453; 166.54680641664
1065.80; 0.2224693; 166.77327055909
1066.82; 0.23314796; 167.01060512496
1067.84; 0.24501552; 167.26002035441
1068.85; 0.25725982; 167.52189974976
1069.87; 0.26888751; 167.79561563058
1070.89; 0.27892974; 168.07955407366
1071.91; 0.28664384; 168.37134512904
1072.93; 0.29166541; 168.66824792805
1073.94; 0.29408447; 168.96761322628
1074.96; 0.29444126; 169.26734172632
1075.98; 0.29365549; 169.56627034357
1077.00; 0.29291058; 169.86444067232
1078.02; 0.29351364; 170.16322489005
1079.03; 0.29674588; 170.4652993927
1080.05; 0.30371354; 170.77446666566
1081.07; 0.31520942; 171.09533625356
1082.09; 0.33160029; 171.432891039
1083.11; 0.35276063; 171.79198613501
1084.12; 0.37807434; 172.17684949894
1085.14; 0.40651727; 172.59066653537
1086.16; 0.43681559; 173.03532595445
1087.18; 0.46765278; 173.51137630236
1088.20; 0.4978789; 174.01819553933
1089.21; 0.52666926; 174.5543221182
1090.23; 0.55358989; 175.11785273362
1091.25; 0.57855413; 175.7067958752
1092.27; 0.60169023; 176.31929056692
1093.29; 0.6231723; 176.95365307986
1094.30; 0.64308427; 177.60828511238
1095.32; 0.66137914; 178.2815405416
1096.34; 0.67796469; 178.97167933608
1097.36; 0.69289852; 179.67702012979
1098.38; 0.70662773; 180.39633666522
1099.39; 0.72017663; 181.12944539823
1100.41; 0.73518675; 181.87783378903
1101.43; 0.75374864; 182.64511737444
1102.45; 0.7780283; 183.43711661225
1103.47; 0.80976296; 184.26142035795
1104.48; 0.84975643; 185.12643573367
1105.50; 0.89752435; 186.04007679211
1106.52; 0.95121197; 187.00836952791
1107.54; 1.00784; 188.03430717829
1108.56; 1.0638463; 189.11725676904
1109.57; 1.11581; 190.25310324399
1110.59; 1.1612; 191.4351547433
1111.61; 1.1989839; 192.6556686413
1112.63; 1.2299809; 193.90773615885
1113.64; 1.2569022; 195.18720839411
1114.66; 1.2840912; 196.49435780333
1115.68; 1.3170177; 197.83502494295
1116.70; 1.3615966; 199.22107147688
1117.72; 1.4233948; 200.67002595649
1118.73; 1.506783; 202.20386599954
1119.75; 1.6140944; 203.84694442416
1120.77; 1.7448821; 205.62315909083
1121.79; 1.8954025; 207.55259700677
1122.81; 2.0584769; 209.64803768029
1123.82; 2.2238645; 211.91183578605
1124.84; 2.3792015; 214.33376023149
1125.86; 2.5114374; 216.89029517666
1126.88; 2.6085552; 219.54569182657
1127.90; 2.6612514; 222.25473092364
1128.91; 2.6642226; 224.96679455407
1129.93; 2.616772; 227.63055558149
1130.95; 2.5226115; 230.19846526143
1131.97; 2.3889363; 232.63029934969
1132.99; 2.2250353; 234.89528931453
1134.00; 2.0408001; 236.97273573957
1135.02; 1.845485; 238.85135984086
1136.04; 1.646954; 240.52788790192
1137.06; 1.4514681; 242.00541977931
1138.08; 1.2638949; 243.29201024849
1139.09; 1.088107; 244.39965625293
1140.11; 0.9273253; 245.34363339313
1141.13; 0.78423949; 246.14195535082
1142.15; 0.660872; 246.81469453218
1143.17; 0.55827868; 247.38299813673
1144.18; 0.47625717; 247.86780737969
1145.20; 0.41323186; 248.28845957808
1146.22; 0.36641271; 248.6614519104
1147.24; 0.332218; 248.99963549627
1148.26; 0.3068529; 249.31199850335
1149.27; 0.2868844; 249.60403444353
1150.29; 0.26966267; 249.87853940031
1151.31; 0.25350067; 250.13659214288
1152.33; 0.23760858; 250.37846742521
1153.35; 0.22185334; 250.60430455212
1154.36; 0.20645262; 250.81446441274
1155.38; 0.19170755; 251.0096144305
1156.40; 0.17783986; 251.19064772925
1157.42; 0.16494687; 251.35855652794
1158.43; 0.15304383; 251.51434854266
1159.45; 0.14214065; 251.65904159369
1160.47; 0.13230376; 251.79372111091
1161.49; 0.12367393; 251.9196158321
1162.51; 0.1164376; 252.03814427948
1163.52; 0.11076935; 252.15090269545
1164.54; 0.10677188; 252.25959186441
1165.56; 0.10443626; 252.36590346659
1166.58; 0.10363421; 252.47139861683
1167.60; 0.10414163; 252.57741030138
1168.61; 0.10568253; 252.68499055469
1169.63; 0.10797821; 252.79490771208
1170.65; 0.11078714; 252.90768423494
1171.67; 0.11392544; 253.02365542128
1172.69; 0.11726492; 253.14302604669
1173.70; 0.12071248; 253.26590614463
1174.72; 0.12418142; 253.39231747286
1175.74; 0.12756751; 253.52217569271
1176.76; 0.13074209; 253.65526549537
1177.78; 0.13356822; 253.79123217699
1178.79; 0.13593712; 253.92961030089
1179.81; 0.13781304; 254.06989802396
1180.83; 0.13926924; 254.21166810342
1181.85; 0.14049897; 254.35468999673
1182.87; 0.14179243; 254.49902857182
1183.88; 0.14348277; 254.64508784415
1184.90; 0.14587497; 254.79358227248
1185.92; 0.14917723; 254.9454382516
1186.94; 0.15345309; 255.10164687706
1187.96; 0.15860425; 255.26309915994
1188.97; 0.16438301; 255.43043396938
1189.99; 0.1704252; 255.60391947238
1191.01; 0.17629161; 255.78337672309
1192.03; 0.18150961; 255.96814567482
1193.05; 0.18561382; 256.15709253063
1194.06; 0.18818966; 256.34866148748
1195.08; 0.18892414; 256.54097810633
1196.10; 0.18766159; 256.73200950999
1197.12; 0.18445343; 256.91977514377
1198.14; 0.17958328; 257.10258317702
1199.15; 0.17354961; 257.27924918829
1200.17; 0.16699708; 257.44924500741
1201.19; 0.16060445; 257.6127334038
1202.21; 0.15495343; 257.77046930931
1203.22; 0.15041337; 257.92358362829
1204.24; 0.14707484; 258.07329946635
1205.26; 0.14475174; 258.22065049515
1206.28; 0.14305041; 258.36626963682
1207.30; 0.14148352; 258.51029375157
1208.31; 0.13959436; 258.65239479023
1209.33; 0.13705662; 258.79191251189
1210.35; 0.13372633; 258.92804014544
1211.37; 0.12964066; 259.06000874044
1212.39; 0.12497463; 259.18722752144
1213.40; 0.11997738; 259.30935931773
1214.42; 0.11490984; 259.42633257352
1215.44; 0.10999895; 259.53830675485
1216.46; 0.10541332; 259.6456129659
1217.48; 0.10125688; 259.74868809879
1218.49; 0.097573577; 259.84801378981
1219.51; 0.094357653; 259.94406580878
1220.53; 0.09156764; 260.03727771448
1221.55; 0.089145264; 260.1280237468
1222.57; 0.087040085; 260.21662679701
1223.58; 0.085237301; 260.3033946917
1224.60; 0.083781721; 260.38868086878
1225.62; 0.082788265; 260.47295575016
1226.64; 0.08243092; 260.55686686928
1227.66; 0.082907804; 260.64126343592
1228.67; 0.084388118; 260.72716689811
1229.69; 0.086954046; 260.81568236504
1230.71; 0.09055424; 260.90786267414
1231.73; 0.09498383; 261.004552114
1232.75; 0.099899561; 261.10624555617
1233.76; 0.10486963; 261.21299831787
1234.78; 0.10944885; 261.32441252722
1235.80; 0.11326312; 261.43970949151
1236.82; 0.11608435; 261.5578783523
1237.84; 0.11787822; 261.67787329278
1238.85; 0.1188118; 261.79881857475
1239.87; 0.11921652; 261.92017584648
1240.89; 0.1195116; 262.0418334963
1241.91; 0.12010345; 262.16409362885
1242.93; 0.12128481; 262.28755633179
1243.94; 0.12316032; 262.4129282203
1244.96; 0.12562142; 262.54080540377
1245.98; 0.12838141; 262.67149213931
1247.00; 0.13106433; 262.80490997021
1248.02; 0.13332359; 262.9406276333
1249.03; 0.13495446; 263.07800545138
1250.05; 0.13596376; 263.21641069262
1251.07; 0.13657259; 263.35543569089
1252.09; 0.13714995; 263.49504842298
1253.10; 0.13809991; 263.63562817542
1254.12; 0.13974239; 263.77787989708
1255.14; 0.14223133; 263.92266525567
1256.16; 0.14554069; 264.07081939413
