#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3226.92; 0.021054911; 922.75806719224
3227.94; 0.020533105; 922.77896900716
3228.96; 0.020037503; 922.79936632044
3229.98; 0.019564478; 922.81928211435
3231.00; 0.019107093; 922.83873231063
3232.01; 0.018658385; 922.85772574106
3233.03; 0.018213078; 922.87626586814
3234.05; 0.017767791; 922.8943527123
3235.07; 0.017320451; 922.91198418415
3236.08; 0.016869819; 922.92915693217
3237.10; 0.016415681; 922.94586738717
3238.12; 0.015959678; 922.96211365052
3239.14; 0.015506214; 922.97789830775
3240.16; 0.015062705; 922.99323149154
3241.17; 0.014638638; 923.00813299319
3242.19; 0.01424347; 923.02263223069
3243.21; 0.013883929; 923.03676547086
3244.23; 0.013561654; 923.05057064989
3245.25; 0.013272084; 923.0640810583
3246.26; 0.013005089; 923.0773196775
3247.28; 0.01274729; 923.09029586891
3248.30; 0.012485387; 923.10300545456
3249.32; 0.01220954; 923.11543423919
3250.34; 0.011915845; 923.12756405527
3251.35; 0.011607287; 923.13937977298
3252.37; 0.011293005; 923.15087556445
3253.39; 0.010986177; 923.16205901888
3254.41; 0.010701127; 923.17295230393
3255.43; 0.010450284; 923.18359024255
3256.44; 0.0102416; 923.19401574912
3257.46; 0.010076773; 923.20427346889
3258.48; 0.0099505484; 923.21440269778
3259.50; 0.0098511792; 923.22443077312
3260.52; 0.0097620691; 923.23436813822
3261.53; 0.009664478; 923.24420615982
3262.55; 0.0095409607; 923.25391844609
3263.57; 0.0093789653; 923.26346582803
3264.59; 0.0091738141; 923.27280437492
3265.61; 0.0089302494; 923.28189498343
3266.62; 0.0086619472; 923.29071247188
3267.64; 0.0083888746; 923.29925198421
3268.66; 0.0081329796; 923.30753100654
3269.68; 0.0079132553; 923.31558635899
3270.70; 0.0077414954; 923.32346686721
3271.71; 0.0076199257; 923.33122362274
3272.73; 0.0075413578; 923.33890039952
3273.75; 0.0074917384; 923.34652666589
3274.77; 0.0074542277; 923.35411474799
3275.79; 0.0074134954; 923.36166136642
3276.80; 0.0073589428; 923.36915245265
3277.82; 0.0072860225; 923.37656930916
3278.84; 0.007195557; 923.38389407568
3279.86; 0.0070916612; 923.3911130808
3280.87; 0.0069792906; 923.39821769749
3281.89; 0.0068624167; 923.40520334157
3282.91; 0.0067434154; 923.41206784747
3283.93; 0.0066236366; 923.41881042366
3284.95; 0.0065045793; 923.4254318047
3285.96; 0.0063888612; 923.43193538967
3286.98; 0.0062803251; 923.43832848961
3288.00; 0.0061831004; 923.44462261896
3289.02; 0.0060999941; 923.45083214972
3290.04; 0.0060309835; 923.45697143064
3291.05; 0.0059726179; 923.46305129797
3292.07; 0.0059187972; 923.46907637812
3293.09; 0.0058628029; 923.47504445853
3294.11; 0.0057998813; 923.4809484874
3295.13; 0.0057293528; 923.48678072127
3296.14; 0.0056553179; 923.49253759087
3297.16; 0.0055855148; 923.4982234039
3298.18; 0.0055285856; 923.50385126545
3299.20; 0.0054906538; 923.50944051409
3300.22; 0.0054724418; 923.51501122371
3301.23; 0.0054680344; 923.52057744677
3302.25; 0.0054658514; 923.52614144758
3303.27; 0.0054516266; 923.53169096816
3304.29; 0.0054124782; 923.53720063742
3305.31; 0.0053407577; 923.5426372983
3306.32; 0.0052364208; 923.54796774874
3307.34; 0.0051071551; 923.55316661227
3308.36; 0.0049662422; 923.55822203249
3309.38; 0.0048288719; 923.5631376157
3310.40; 0.004708105; 923.56793026345
3311.41; 0.004611744; 923.5726248198
3312.43; 0.0045410161; 923.57724737824
3313.45; 0.0044913327; 923.5818193611
3314.47; 0.0044546919; 923.58635404523
3315.49; 0.0044227811; 923.59085624559
3316.50; 0.0043896692; 923.59532473946
3317.52; 0.0043532022; 923.59975611145
3318.54; 0.0043147335; 923.60414832396
3319.56; 0.0042774413; 923.60850257461
3320.58; 0.004243989; 923.61282277231
3321.59; 0.0042145024; 923.61711295387
3322.61; 0.004185692; 923.62137380768
3323.63; 0.0041515096; 923.62559986531
3324.65; 0.0041051423; 923.62977872306
3325.67; 0.0040416369; 923.63389293504
3326.68; 0.0039601862; 923.63792423372
3327.70; 0.0038651953; 923.6418588357
3328.72; 0.0037656494; 923.64569210433
3329.74; 0.0036728897; 923.64943094757
3330.75; 0.0035974573; 923.65309300386
3331.77; 0.0035460061; 923.65670268501
3332.79; 0.0035192795; 923.66028515964
3333.81; 0.0035118061; 923.66386002666
3334.83; 0.0035134086; 923.667436525
3335.84; 0.0035120348; 923.67101162486
3336.86; 0.0034970081; 923.67457142816
3337.88; 0.0034616962; 923.67809528553
3338.90; 0.0034048298; 923.68156125538
3339.92; 0.0033301769; 923.68495123177
3340.93; 0.0032448225; 923.68825432101
3341.95; 0.0031567251; 923.69146773096
3342.97; 0.0030723897; 923.6945952911
3343.99; 0.0029953696; 923.69764444805
3345.01; 0.0029259616; 923.70062295069
3346.02; 0.0028620208; 923.70353636431
3347.04; 0.0028004576; 923.70638710928
3348.06; 0.0027388094; 923.70917509909
3349.08; 0.0026763323; 923.71189948984
3350.10; 0.0026142974; 923.71456073178
3351.11; 0.0025554938; 923.71716211414
3352.13; 0.0025032084; 923.7197102723
3353.15; 0.0024601004; 923.7222145483
3354.17; 0.0024273612; 923.72468549722
3355.19; 0.0024044049; 923.72713307761
3356.20; 0.0023891165; 923.72956509511
3357.22; 0.0023785001; 923.73198630556
3358.24; 0.0023694592; 923.73439831274
3359.26; 0.0023594427; 923.7368001236
3360.28; 0.002346777; 923.73918904129
3361.29; 0.0023306391; 923.74156153129
3362.31; 0.0023107583; 923.74391378352
3363.33; 0.0022870163; 923.74624186739
3364.35; 0.0022591363; 923.7485415707
3365.37; 0.0022266044; 923.75080815788
3366.38; 0.0021888695; 923.75303633254
3367.40; 0.0021457608; 923.75522062446
3368.42; 0.002097964; 923.75735626129
3369.44; 0.0020473524; 923.7594403777
3370.46; 0.0019969919; 923.76147322927
3371.47; 0.0019507256; 923.76345898375
3372.49; 0.0019123842; 923.76540570834
3373.51; 0.0018848104; 923.76732436405
3374.53; 0.0018689893; 923.76922691453
3375.54; 0.0018635874; 923.77112396613
3376.56; 0.0018651123; 923.77302256992
3377.58; 0.0018687185; 923.77492484471
3378.60; 0.001869472; 923.77682788655
3379.62; 0.001863705; 923.77872505779
3380.63; 0.0018500325; 923.78060831109
3381.65; 0.0018296838; 923.78247085024
3382.67; 0.0018060126; 923.78430929313
3383.69; 0.0017833294; 923.78612464548
3384.71; 0.0017654335; 923.78792178058
3385.72; 0.0017543394; 923.78970762238
3386.74; 0.0017496306; 923.79148867087
3387.76; 0.0017486588; 923.7932687301
3388.78; 0.0017475096; 923.79504761944
3389.80; 0.0017423882; 923.79682129543
3390.81; 0.0017309363; 923.79858331391
3391.83; 0.0017130261; 923.80032710058
3392.85; 0.0016907751; 923.8020482367
3393.87; 0.0016678069; 923.80374599212
3394.89; 0.0016480424; 923.80542362817
3395.90; 0.0016344544; 923.80708743221
3396.92; 0.0016281988; 923.80874486827
3397.94; 0.0016283783; 923.81040248714
3398.96; 0.0016324556; 923.81206425651
3399.98; 0.0016371107; 923.81373076459
3400.99; 0.0016392147; 923.81539941445
3402.01; 0.0016365928; 923.81706539526
3403.03; 0.0016283708; 923.81872300645
3404.05; 0.001614874; 923.82036687845
3405.07; 0.0015972056; 923.82199276484
3406.08; 0.0015767226; 923.8235978004
3407.10; 0.0015546154; 923.82518033177
3408.12; 0.001531717; 923.82673955354
3409.14; 0.0015085462; 923.82827518843
3410.16; 0.0014854921; 923.82978735527
3411.17; 0.0014630024; 923.83127662862
3412.19; 0.0014416589; 923.8327441752
3413.21; 0.0014220933; 923.8341918048
3414.23; 0.0014047808; 923.83562181102
3415.25; 0.001389811; 923.83703657863
3416.26; 0.0013767524; 923.83843805321
3417.28; 0.0013646964; 923.83982725523
3418.30; 0.0013524956; 923.84120403741
3419.32; 0.0013391384; 923.84256722255
3420.34; 0.0013241367; 923.84391513657
3421.35; 0.0013077887; 923.84524640906
3422.37; 0.0012912047; 923.84656079975
3423.39; 0.0012760506; 923.84785976424
3424.41; 0.0012640571; 923.84914651984
3425.42; 0.0012564232; 923.85042550448
3426.44; 0.0012532969; 923.85170130662
3427.46; 0.0012535112; 923.85297732688
3428.48; 0.0012546967; 923.854254554
3429.50; 0.0012537836; 923.85553085159
3430.51; 0.0012477835; 923.8568010413
3431.53; 0.0012346424; 923.85805785399
3432.55; 0.0012139102; 923.85929356219
3433.57; 0.0011870065; 923.8605018836
3434.59; 0.001156974; 923.8616796332
3435.60; 0.0011277608; 923.86282764505
3436.62; 0.0011032253; 923.86395068082
3437.64; 0.0010861504; 923.86505633503
3438.66; 0.0010775601; 923.86615324474
3439.68; 0.0010765412; 923.86724911721
3440.69; 0.0010806113; 923.86834913289
3441.71; 0.0010865047; 923.86945514779
3442.73; 0.0010911119; 923.8705658526
3443.75; 0.0010922727; 923.8716777391
3444.77; 0.0010891827; 923.8727864801
3445.78; 0.0010823162; 923.87388823129
3446.80; 0.0010729424; 923.87498044033
3447.82; 0.0010624474; 923.8760619659
3448.84; 0.0010517331; 923.8771325848
3449.86; 0.0010409188; 923.87819219523
3450.87; 0.0010294448; 923.87924012561
3451.89; 0.001016518; 923.8802748971
3452.91; 0.0010017049; 923.88129458946
3453.93; 0.00098541823; 923.8822977027
3454.95; 0.00096908161; 923.88328418595
3455.96; 0.00095487398; 923.88425620646
3456.98; 0.00094511254; 923.88521829025
3458.00; 0.00094146977; 923.88617666585
3459.02; 0.00094428989; 923.88713791221
3460.04; 0.00095224755; 923.88810725913
3461.05; 0.00096248639; 923.88908702874
3462.07; 0.00097122313; 923.89007569198
3463.09; 0.00097465616; 923.8910678499
3464.11; 0.00096992324; 923.8920551899
3465.13; 0.0009558403; 923.89302819407
3466.14; 0.00093322151; 923.8939781733
3467.16; 0.00090470562; 923.89489912458
3468.18; 0.00087415253; 923.89578897414
3469.20; 0.00084578532; 923.8966499471
3470.21; 0.00082330555; 923.89748803662
3471.23; 0.00080919474; 923.89831176195
3472.25; 0.00080434483; 923.89913055028
3473.27; 0.00080806052; 923.89995312101
3474.29; 0.00081838091; 923.90078619746
3475.30; 0.00083260012; 923.90163374845
3476.32; 0.00084784161; 923.90249681463
3477.34; 0.00086155675; 923.90337384222
3478.36; 0.00087186282; 923.90426136095
3479.38; 0.00087769029; 923.9051548118
3480.39; 0.00087875871; 923.90604935024
3481.41; 0.00087543178; 923.90694050202
3482.43; 0.00086851371; 923.9078246115
3483.45; 0.0008590414; 923.90869907858
3484.47; 0.00084810926; 923.90956241721
3485.48; 0.00083674176; 923.91041418421
3486.50; 0.0008258108; 923.91125482397
3487.52; 0.00081598474; 923.91208546123
3488.54; 0.00080769445; 923.91290765933
3489.56; 0.00080110824; 923.91372315295
3490.57; 0.00079611802; 923.91453356674
3491.59; 0.00079234841; 923.91534014323
3492.61; 0.00078920477; 923.91614351962
3493.63; 0.00078597013; 923.9169436033
3494.65; 0.00078194729; 923.91773959189
3495.66; 0.00077662218; 923.91853015976
3496.68; 0.00076980785; 923.91931379094
3497.70; 0.00076172175; 923.92008919081
3498.72; 0.0007529594; 923.92085567098
3499.74; 0.00074435478; 923.92161339203
3500.75; 0.00073675518; 923.92236337701
3501.77; 0.00073077355; 923.92310727295
3502.79; 0.0007265997; 923.9238469201
3503.81; 0.00072394311; 923.92458386294
3504.83; 0.0007221432; 923.92531897356
3505.84; 0.00072042672; 923.92605233687
3506.86; 0.00071823524; 923.92678346935
3507.88; 0.00071550964; 923.92751182729
3508.90; 0.00071281906; 923.92823744633
3509.92; 0.00071126349; 923.92896148187
3510.93; 0.00071215152; 923.92968642138
3511.95; 0.00071653491; 923.930415823
3512.97; 0.00072474175; 923.93115357883
3513.99; 0.0007360669; 923.93190286317
3515.00; 0.00074874308; 923.93266505132
3516.02; 0.00076023571; 923.93343893847
3517.04; 0.00076780466; 923.93422053048
3518.06; 0.00076918784; 923.93500353051
3519.08; 0.00076321499; 923.93578045044
3520.09; 0.00075017163; 923.93654409278
3521.11; 0.00073180107; 923.9372890347
3522.13; 0.00071093538; 923.93801273624
3523.15; 0.00069085288; 923.93871599465
3524.17; 0.00067453667; 923.93940264388
3525.18; 0.00066403235; 923.94007860015
3526.20; 0.00066006809; 923.94075052098
3527.22; 0.00066201941; 923.94142442817
3528.24; 0.0006681998; 923.94210462674
3529.26; 0.00067637043; 923.94279314265
3530.27; 0.00068431092; 923.94348974164
3531.29; 0.00069029367; 923.94419243081
3532.31; 0.00069334976; 923.94489823094
3533.33; 0.0006932896; 923.94560396983
3534.35; 0.00069051804; 923.9463068874
3535.36; 0.00068573988; 923.94700494101
3536.38; 0.00067967055; 923.9476968163
3537.40; 0.00067284697; 923.94838174548
3538.42; 0.00066558488; 923.94905928217
3539.44; 0.00065807; 923.94972916903
3540.45; 0.00065052132; 923.95039137167
3541.47; 0.00064334135; 923.95104626541
3542.49; 0.0006371762; 923.95169488328
3543.51; 0.000632844; 923.95233909117
3544.53; 0.00063114068; 923.95298156515
3545.54; 0.00063258011; 923.9536255044
3546.56; 0.00063715538; 923.95427410109
3547.58; 0.00064420952; 923.95492987858
3548.60; 0.00065247554; 923.95559407052
3549.62; 0.00066029594; 923.9562662233
3550.63; 0.00066597536; 923.95694415748
3551.65; 0.00066817467; 923.95762433047
3552.67; 0.00066623576; 923.95830252972
3553.69; 0.00066034085; 923.95897472822
3554.71; 0.00065145546; 923.95963788176
3555.72; 0.0006410674; 923.96029046071
3556.74; 0.00063079578; 923.96093258359
3557.76; 0.00062198381; 923.96156573627
3558.78; 0.00061539389; 923.96219218069
3559.80; 0.00061109033; 923.96281424427
3560.81; 0.0006085345; 923.96343370613
3561.83; 0.00060684934; 923.96405145257
3562.85; 0.00060515789; 923.96466747719
3563.87; 0.0006028814; 923.96528118444
3564.88; 0.00059990292; 923.96589185972
3565.90; 0.00059655393; 923.96649912588
3566.92; 0.00059344469; 923.96710322697
3567.94; 0.00059121146; 923.96770505472
3568.96; 0.00059027624; 923.96830593046
3569.97; 0.00059070124; 923.96890723884
3570.99; 0.00059217849; 923.96951005098
3572.01; 0.00059414222; 923.97011486212
3573.03; 0.00059594983; 923.97072151334
3574.05; 0.00059706024; 923.9713292949
3575.06; 0.00059715169; 923.97193716955
3576.08; 0.00059615427; 923.97254402887
3577.10; 0.00059421026; 923.97314890928
3578.12; 0.00059160035; 923.97375113291
3579.14; 0.00058867666; 923.97435038035
3580.15; 0.00058582572; 923.97494672565
3581.17; 0.00058345769; 923.9755406604
3582.19; 0.00058199656; 923.97613310779
3583.21; 0.00058184285; 923.9767253987
3584.23; 0.00058329572; 923.97731916858
3585.24; 0.0005864497; 923.97791614906
3586.26; 0.00059110526; 923.97851786871
3587.28; 0.0005967411; 923.9791253254
3588.30; 0.00060258001; 923.97973872585
3589.32; 0.00060774661; 923.98035738567
3590.33; 0.00061147621; 923.98097984207
3591.35; 0.00061330803; 923.98160416317
3592.37; 0.00061319461; 923.98222836882
3593.39; 0.00061148549; 923.98285083466
3594.41; 0.00060878712; 923.98347055368
3595.42; 0.00060574566; 923.98408717662
3596.44; 0.00060282664; 923.98470082813
3597.46; 0.00060016518; 923.98531177038
3598.48; 0.00059753347; 923.98592003366
3599.50; 0.00059442925; 923.98652513699
3600.51; 0.00059024832; 923.98712598431
3601.53; 0.00058447996; 923.98772095968
3602.55; 0.0005768641; 923.98830818244
3603.57; 0.00056747084; 923.98888584327
3604.59; 0.00055669393; 923.98945253366
3605.60; 0.00054517837; 923.99000750172
3606.62; 0.00053371609; 923.99055080167
3607.64; 0.0005231416; 923.99108333725
3608.66; 0.00051424561; 923.9916068171
3609.67; 0.0005077081; 923.99212364203
3610.69; 0.00050404236; 923.99263673541
3611.71; 0.0005035422; 923.99314931964
3612.73; 0.00050623315; 923.99366464314
3613.75; 0.00051184006; 923.99418567423
3614.76; 0.00051978914; 923.99471479714
3615.78; 0.00052925882; 923.99525355978
3616.80; 0.00053928137; 923.99580252494
3617.82; 0.00054888044; 923.99636126155
3618.84; 0.00055721621; 923.9969284836
3619.85; 0.000563705; 923.99750231097
3620.87; 0.00056808571; 923.99808059771
3621.89; 0.00057041927; 923.99866125991
3622.91; 0.00057102454; 923.99924253825
3623.93; 0.00057036921; 923.99982314949
3624.94; 0.00056894321; 924.00040230912
3625.96; 0.00056714443; 924.00097963768
3626.98; 0.00056520209; 924.00155498902
3628.00; 0.00056315402; 924.00212825551
3629.02; 0.0005608824; 924.00269920958
3630.03; 0.0005581988; 924.00326743187
3631.05; 0.00055495713; 924.00383235428
3632.07; 0.00055116329; 924.00439341472
3633.09; 0.00054704761; 924.00495028558
3634.11; 0.00054307268; 924.00550311014
3635.12; 0.00053986493; 924.00605266934
3636.14; 0.00053808109; 924.00660041268
3637.16; 0.00053824284; 924.00714832067
3638.18; 0.00054058677; 924.00769861467
3639.20; 0.00054497609; 924.00825337682
3640.21; 0.0005509035; 924.00881417281
3641.23; 0.00055758657; 924.00938177188
3642.25; 0.00056412726; 924.00995602909
3643.27; 0.00056968753; 924.01053594642
3644.29; 0.00057363067; 924.01111987769
3645.30; 0.00057559392; 924.01170580746
3646.32; 0.0005754857; 924.01229162706
3647.34; 0.00057342862; 924.01287535265
3648.36; 0.00056968551; 924.01345526792
3649.38; 0.00056460442; 924.01403001085
3650.39; 0.0005586007; 924.01459864226
3651.41; 0.00055216881; 924.01516072629
3652.43; 0.00054589608; 924.01571642494
3653.45; 0.00054044411; 924.01626657372
3654.47; 0.00053647557; 924.0168126827
3655.48; 0.00053452872; 924.01735680987
3656.50; 0.00053486941; 924.01790128385
3657.52; 0.00053736862; 924.01844830191
3658.54; 0.00054145347; 924.01899947819
3659.55; 0.00054616259; 924.01955544813
3660.57; 0.00055030577; 924.02011563566
3661.59; 0.0005526972; 924.02067825756
3662.61; 0.00055240835; 924.02124058542
3663.63; 0.00054898039; 924.02179942377
3664.64; 0.00054254548; 924.02235171166
3665.66; 0.00053382849; 924.02289512603
3666.68; 0.00052402763; 924.02342856354
3667.70; 0.00051459823; 924.02395240233
3668.72; 0.00050698281; 924.02446848895
3669.73; 0.00050234077; 924.02497985018
3670.75; 0.00050133164; 924.02549018416
3671.77; 0.00050399701; 924.02600323137
3672.79; 0.00050976825; 924.02652215345
3673.81; 0.00051760188; 924.02704904982
3674.82; 0.00052621548; 924.02758471447
3675.84; 0.00053437071; 924.0281286808
3676.86; 0.00054113427; 924.02867953213
3677.88; 0.00054604898; 924.02923538643
3678.90; 0.00054916875; 924.02979441652
3679.91; 0.00055094799; 924.0303552578
3680.93; 0.00055202005; 924.03091719039
3681.95; 0.00055293442; 924.03148005377
3682.97; 0.00055393765; 924.0320439384
3683.99; 0.0005548716; 924.03260877374
3685.00; 0.00055522544; 924.03317396928
3686.02; 0.00055432815; 924.03373825141
3687.04; 0.00055162038; 924.03429977716
3688.06; 0.00054691567; 924.03485651371
3689.08; 0.00054056063; 924.0354067811
3690.09; 0.00053343313; 924.03594979301
3691.11; 0.00052676673; 924.03648601881
3692.13; 0.00052184442; 924.03701723391
3693.15; 0.00051964768; 924.03754621282
3694.17; 0.00052056392; 924.03807612443
3695.18; 0.00052424307; 924.03860978126
3696.20; 0.00052965337; 924.03914894553
3697.22; 0.00053533086; 924.03969388925
3698.24; 0.00053976062; 924.04024334227
3699.26; 0.00054178743; 924.04079485849
3700.27; 0.00054094094; 924.04134551303
3701.29; 0.00053758046; 924.04189274675
3702.31; 0.00053281209; 924.04243512646
3703.33; 0.00052819532; 924.04297280651
3704.34; 0.00052531765; 924.0435075572
3705.36; 0.0005253567; 924.04404234766
3706.38; 0.00052875633; 924.04458059878
3707.40; 0.00053511113; 924.04512531882
3708.42; 0.00054329244; 924.04567836708
3709.43; 0.00055177468; 924.04624004989
3710.45; 0.00055905944; 924.04680914827
3711.47; 0.00056406505; 924.04738334215
3712.49; 0.00056636348; 924.04795987573
3713.51; 0.00056619982; 924.04853624272
