#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2224.24; 1269.4447; 48763183.394606
2225.25; 1271.5191; 48764477.746218
2226.27; 1270.281; 48765770.837411
2227.29; 1264.975; 48767058.52733
2228.31; 1255.9152; 48768336.994825
2229.33; 1244.6831; 48769604.028489
2230.34; 1233.8939; 48770860.07921
2231.36; 1226.5628; 48772108.667162
2232.38; 1225.2418; 48773355.910419
2233.40; 1231.1918; 48774609.210505
2234.42; 1243.8594; 48775875.40567
2235.43; 1260.8479; 48777158.894466
2236.45; 1278.4234; 48778460.274351
2237.47; 1292.4325; 48779775.914838
2238.49; 1299.3808; 48781098.628407
2239.51; 1297.3686; 48782419.293615
2240.52; 1286.6205; 48783729.017752
2241.54; 1269.467; 48785021.280397
2242.56; 1249.7912; 48786293.513916
2243.58; 1232.1029; 48787547.741507
2244.59; 1220.4954; 48788790.153193
2245.61; 1217.7561; 48790029.77633
2246.63; 1224.842; 48791276.612676
2247.65; 1240.8224; 48792539.716362
2248.67; 1263.2601; 48793825.660585
2249.68; 1288.9015; 48795137.706686
2250.70; 1314.4834; 48796475.794048
2251.72; 1337.4577; 48797837.268243
2252.74; 1356.4796; 48799218.105983
2253.76; 1371.5734; 48800614.308525
2254.77; 1383.9689; 48802023.129134
2255.79; 1395.6744; 48803443.865492
2256.81; 1408.8983; 48804878.063167
2257.83; 1425.4549; 48806329.114728
2258.85; 1446.2875; 48807801.373025
2259.86; 1471.2101; 48809299.001454
2260.88; 1498.9208; 48810824.83812
2261.90; 1527.2787; 48812379.541982
2262.92; 1553.7734; 48813961.216234
2263.94; 1576.0635; 48815565.580839
2264.95; 1592.4446; 48817186.620776
2265.97; 1602.1181; 48818817.50789
2266.99; 1605.1893; 48820451.521307
2268.01; 1602.4054; 48822082.7009
2269.03; 1594.7263; 48823706.063483
2270.04; 1582.88; 48825317.367028
2271.06; 1567.0688; 48826912.575436
2272.08; 1546.9439; 48828487.297524
2273.10; 1521.8762; 48830036.501868
2274.12; 1491.4429; 48831554.726382
2275.13; 1455.9582; 48833036.828979
2276.15; 1416.8479; 48834479.11905
2277.17; 1376.7009; 48835880.54115
2278.19; 1338.932; 48837243.516123
2279.21; 1307.124; 48838574.111945
2280.22; 1284.2288; 48839881.401494
2281.24; 1271.8688; 48841176.109013
2282.26; 1269.9556; 48842468.869045
2283.28; 1276.7491; 48843768.544496
2284.30; 1289.334; 48845081.030826
2285.31; 1304.3646; 48846408.817672
2286.33; 1318.8415; 48847751.341435
2287.35; 1330.6885; 48849105.924888
2288.37; 1338.9746; 48850468.943239
2289.38; 1343.7571; 48851836.829994
2290.40; 1345.6486; 48853206.642152
2291.42; 1345.2981; 48854576.097607
2292.44; 1342.9905; 48855943.20401
2293.46; 1338.5041; 48857305.743461
2294.47; 1331.2646; 48858660.913415
2295.49; 1320.7166; 48860005.345968
2296.51; 1306.7605; 48861335.571794
2297.53; 1290.0859; 48862648.823535
2298.55; 1272.2794; 48863943.949022
2299.56; 1255.6706; 48865222.167557
2300.58; 1242.9698; 48866487.457182
2301.60; 1236.8115; 48867746.477886
2302.62; 1239.3338; 48869008.066221
2303.64; 1251.8867; 48870282.432859
2304.65; 1274.9023; 48871580.228344
2305.67; 1307.9004; 48872911.614487
2306.69; 1349.5676; 48874285.416086
2307.71; 1397.8513; 48875708.368435
2308.73; 1450.0462; 48877184.452929
2309.74; 1502.8976; 48878714.337808
2310.76; 1552.7787; 48880294.999474
2311.78; 1595.9987; 48881919.65729
2312.80; 1629.2579; 48883578.171523
2313.82; 1650.1992; 48885258.00305
2314.83; 1657.9393; 48886945.713673
2315.85; 1653.423; 48888628.826952
2316.87; 1639.4562; 48890297.72262
2317.89; 1620.3402; 48891947.158997
2318.91; 1601.1365; 48893577.046855
2319.92; 1586.7029; 48895192.241925
2320.94; 1580.7235; 48896801.350247
2321.96; 1584.9774; 48898414.788888
2322.98; 1599.038; 48900042.540575
2324.00; 1620.4841; 48901692.123452
2325.01; 1645.5657; 48903367.238285
2326.03; 1670.1415; 48905067.37025
2327.05; 1690.6361; 48906788.364886
2328.07; 1704.7669; 48908523.744022
2329.09; 1711.8671; 48910266.350824
2330.10; 1712.7551; 48912009.861603
2331.12; 1709.23; 48913749.783947
2332.14; 1703.3725; 48915483.743608
2333.16; 1696.8719; 48917211.085994
2334.18; 1690.5703; 48918932.01359
2335.19; 1684.335; 48920646.593916
2336.21; 1677.2661; 48922353.978415
2337.23; 1668.1469; 48924052.080022
2338.25; 1655.9864; 48925737.80272
2339.26; 1640.4896; 48927407.750321
2340.28; 1622.3291; 48929059.211291
2341.30; 1603.1534; 48930691.152323
2342.32; 1585.3435; 48932304.963574
2343.34; 1571.5852; 48933904.769447
2344.35; 1564.3629; 48935497.2234
2345.37; 1565.4784; 48937090.812853
2346.39; 1575.6793; 48938694.78637
2347.41; 1594.4496; 48940317.86723
2348.43; 1619.9782; 48941966.935111
2349.44; 1649.2985; 48943645.849825
2350.46; 1678.5778; 48945354.56964
2351.48; 1703.5307; 48947088.69034
2352.50; 1719.9265; 48948839.501263
2353.52; 1724.154; 48950594.615633
2354.53; 1713.786; 48952339.175879
2355.55; 1688.0667; 48954057.55494
2356.57; 1648.2247; 48955735.376513
2357.59; 1597.5156; 48957361.57845
2358.61; 1540.9244; 48958930.173023
2359.62; 1484.5172; 48960441.347507
2360.64; 1434.5144; 48961901.621309
2361.66; 1396.2406; 48963322.933977
2362.68; 1373.165; 48964720.756646
2363.70; 1366.2575; 48966111.547833
2364.71; 1373.8329; 48967510.050456
2365.73; 1391.9492; 48968926.994718
2366.75; 1415.2923; 48970367.701185
2367.77; 1438.3497; 48971831.879126
2368.79; 1456.6001; 48973314.635193
2369.80; 1467.4355; 48974808.421197
2370.82; 1470.6062; 48976305.43481
2371.84; 1468.1032; 48977799.900476
2372.86; 1463.5369; 48979289.717904
2373.88; 1461.1916; 48980777.147881
2374.89; 1464.9978; 48982268.452403
2375.91; 1477.6617; 48983772.64822
2376.93; 1500.124; 48985299.709696
2377.95; 1531.4252; 48986858.634457
2378.97; 1568.9543; 48988455.762251
2379.98; 1608.9836; 48990093.638088
2381.00; 1647.3534; 48991770.572737
2382.02; 1680.1698; 48993480.913053
2383.04; 1704.3979; 48995215.916542
2384.05; 1718.2701; 48996965.041346
2385.07; 1721.4637; 48998717.417138
2386.09; 1715.0399; 49000463.253773
2387.11; 1701.1709; 49002194.972298
2388.13; 1682.7172; 49003907.905762
2389.14; 1662.7453; 49005600.508705
2390.16; 1644.0874; 49007274.118705
2391.18; 1629.0354; 49008932.406488
2392.20; 1619.2225; 49010580.705111
2393.22; 1615.6858; 49012225.403506
2394.23; 1619.0462; 49013873.522685
2395.25; 1629.6974; 49015532.484275
2396.27; 1647.8941; 49017209.969396
2397.29; 1673.6722; 49018913.69548
2398.31; 1706.6017; 49020650.942374
2399.32; 1745.4586; 49022427.74389
2400.34; 1787.953; 49024247.802907
2401.36; 1830.6626; 49026111.338478
2402.38; 1869.2712; 49028014.175913
2403.40; 1899.1238; 49029947.402005
2404.41; 1916.006; 49031897.813411
2405.43; 1916.9719; 49033849.208111
2406.45; 1901.0137; 49035784.358017
2407.47; 1869.3908; 49037687.317229
2408.49; 1825.5211; 49039545.618969
2409.50; 1774.4409; 49041351.923266
2410.52; 1721.9491; 49043104.793156
2411.54; 1673.6202; 49044808.466304
2412.56; 1633.8957; 49046471.701671
2413.58; 1605.4351; 49048105.965292
2414.59; 1588.8402; 49049723.336072
2415.61; 1582.7842; 49051334.542071
2416.63; 1584.4874; 49052947.481887
2417.65; 1590.4226; 49054566.463497
2418.67; 1597.0918; 49056192.234003
2419.68; 1601.7158; 49057822.7116
2420.70; 1602.7059; 49059454.197057
2421.72; 1599.8356; 49061082.760685
2422.74; 1594.1007; 49062705.48646
2423.76; 1587.319; 49064321.308674
2424.77; 1581.5764; 49065931.28524
2425.79; 1578.6567; 49067538.289637
2426.81; 1579.5833; 49069146.237282
2427.83; 1584.3716; 49070759.059234
2428.85; 1592.0271; 49072379.674086
2429.86; 1600.7635; 49074009.182219
2430.88; 1608.3658; 49075646.429187
2431.90; 1612.5989; 49077287.985238
2432.92; 1611.5747; 49078928.49873
2433.93; 1604.0257; 49080561.327644
2434.95; 1589.4738; 49082179.343397
2435.97; 1568.3176; 49083775.822996
2436.99; 1541.8637; 49085345.373665
2438.01; 1512.3117; 49086884.841749
2439.02; 1482.6652; 49088394.130971
2440.04; 1456.5166; 49089876.802017
2441.06; 1437.658; 49091340.275844
2442.08; 1429.5116; 49092795.456994
2443.10; 1434.4475; 49094255.662655
2444.11; 1453.1373; 49095734.893671
2445.13; 1484.1398; 49097245.683978
2446.15; 1523.9034; 49098796.951909
2447.17; 1567.2797; 49100392.374962
2448.19; 1608.5016; 49102029.760169
2449.20; 1642.4177; 49103701.670529
2450.22; 1665.6577; 49105397.238168
2451.24; 1677.3837; 49107104.742375
2452.26; 1679.3753; 49108814.273977
2453.28; 1675.3871; 49110519.745753
2454.29; 1669.9495; 49112219.682326
2455.31; 1666.9756; 49113916.591597
2456.33; 1668.6147; 49115615.169354
2457.35; 1674.7254; 49117319.967576
2458.37; 1683.1385; 49119033.329974
2459.38; 1690.61; 49120754.298
2460.40; 1694.1275; 49122478.846653
2461.42; 1692.1098; 49124201.341402
2462.44; 1685.0832; 49125916.683358
2463.46; 1675.6109; 49127622.382922
2464.47; 1667.5263; 49129319.852707
2465.49; 1664.7672; 49131014.513905
2466.51; 1670.2396; 49132714.745751
2467.53; 1685.1016; 49134430.106479
2468.55; 1708.6769; 49136169.46585
2469.56; 1738.9507; 49137939.642602
2470.58; 1773.3826; 49139744.86956
2471.60; 1809.6737; 49141587.039291
2472.62; 1846.1837; 49143466.37466
2473.64; 1881.8824; 49145382.049725
2474.65; 1915.9446; 49147332.398633
2475.67; 1947.2666; 49149314.631963
2476.69; 1974.212; 49151324.294566
2477.71; 1994.7811; 49153354.895616
2478.72; 2007.1843; 49155398.122661
2479.74; 2010.59; 49157444.816501
2480.76; 2005.6989; 49159486.531381
2481.78; 1994.8386; 49161517.19098
2482.80; 1981.4489; 49163534.220476
2483.81; 1969.0812; 49165538.660144
2484.83; 1960.251; 49167534.111034
2485.85; 1955.5718; 49169524.798776
2486.87; 1953.5181; 49171513.395911
2487.89; 1950.944; 49173499.372736
2488.90; 1944.2096; 49175478.494258
2489.92; 1930.5369; 49177443.697519
2490.94; 1909.1287; 49179387.108165
2491.96; 1881.6616; 49181302.55852
2492.98; 1851.9755; 49183187.789682
2493.99; 1825.0514; 49185045.613215
2495.01; 1805.5964; 49186883.632427
2496.03; 1796.6676; 49188712.562524
2497.05; 1798.7362; 49190543.598353
2498.07; 1809.4467; 49192385.537004
2499.08; 1824.1165; 49194242.408854
2500.10; 1836.8213; 49196112.213697
2501.12; 1841.7762; 49197987.062403
2502.14; 1834.6717; 49199854.678985
2503.16; 1813.6625; 49201700.909154
2504.17; 1779.8026; 49203512.671447
2505.19; 1736.8483; 49205280.708023
2506.21; 1690.4849; 49207001.548686
2507.23; 1647.1511; 49208678.27742
2508.25; 1612.715; 49210319.951656
2509.26; 1591.2953; 49211939.821611
2510.28; 1584.4941; 49213552.768251
2511.30; 1591.217; 49215172.558496
2512.32; 1608.1173; 49216809.552517
2513.34; 1630.5384; 49218469.370286
2514.35; 1653.6935; 49220152.758891
2515.37; 1673.7566; 49221856.570896
2516.39; 1688.5745; 49223575.466895
2517.41; 1697.8326; 49225303.787255
2518.43; 1702.6909; 49227037.053164
2519.44; 1705.0759; 49228772.746861
2520.46; 1706.9154; 49230510.313056
2521.48; 1709.5964; 49232250.608417
2522.50; 1713.8143; 49233995.19743
2523.52; 1719.8107; 49235745.890515
2524.53; 1727.8361; 49237504.753113
2525.55; 1738.5851; 49239274.557697
2526.57; 1753.3719; 49241059.414599
2527.59; 1773.9334; 49242865.202292
2528.60; 1801.9132; 49244699.472161
2529.62; 1838.2236; 49246570.704442
2530.64; 1882.5478; 49248487.056887
2531.66; 1933.1947; 49250454.965705
2532.68; 1987.3856; 49252478.038491
2533.69; 2041.8831; 49254556.587412
2534.71; 2093.7399; 49256687.924316
2535.73; 2140.9009; 49258867.269078
2536.75; 2182.4573; 49261088.916392
2537.77; 2218.4915; 49263347.244971
2538.78; 2249.6158; 49265637.256737
2539.80; 2276.4211; 49267954.555165
2540.82; 2299.0775; 49270294.91682
2541.84; 2317.2493; 49272653.776641
2542.86; 2330.3457; 49275025.968003
2543.87; 2337.977; 49277405.927657
2544.89; 2340.3976; 49279788.351418
2545.91; 2338.719; 49282169.066417
2546.93; 2334.7741; 49284545.765652
2547.95; 2330.6678; 49286918.28487
2548.96; 2328.1882; 49289288.280007
2549.98; 2328.3243; 49291658.413627
2551.00; 2331.1035; 49294031.376427
2552.02; 2335.8394; 49296409.160188
2553.04; 2341.7064; 49298792.916252
2554.05; 2348.4166; 49301183.502999
2555.07; 2356.7112; 49303582.533307
2556.09; 2368.4315; 49305993.494382
2557.11; 2386.0862; 49308422.427191
2558.13; 2412.025; 49310877.764554
2559.14; 2447.4902; 49313369.203943
2560.16; 2491.8864; 49315905.836817
2561.18; 2542.5522; 49318494.045247
2562.20; 2595.155; 49321135.801055
2563.22; 2644.624; 49323827.914177
2564.23; 2686.3509; 49326562.503513
2565.25; 2717.3016; 49329328.599265
2566.27; 2736.7129; 49332114.454862
2567.29; 2746.1894; 49334909.957204
2568.31; 2749.2059; 49337708.530176
2569.32; 2750.1964; 49340508.111393
2570.34; 2753.5138; 49343311.069648
2571.36; 2762.5408; 49346123.216929
2572.38; 2779.1422; 49348952.263754
2573.39; 2803.5179; 49351806.124028
2574.41; 2834.3853; 49354691.405908
2575.43; 2869.3522; 49357612.282622
2576.45; 2905.3392; 49360569.792545
2577.47; 2938.9598; 49363561.526749
2578.48; 2966.8423; 49366581.644154
2579.50; 2985.9274; 49369621.189402
2580.52; 2993.7837; 49372668.73203
2581.54; 2988.9484; 49375711.352549
2582.56; 2971.2427; 49378735.94944
2583.57; 2941.9643; 49381730.742177
2584.59; 2903.853; 49384686.739224
2585.61; 2860.7673; 49387598.876852
2586.63; 2817.09; 49390466.552944
2587.65; 2776.9698; 49393293.388339
2588.66; 2743.5669; 49396086.221047
2589.68; 2718.4886; 49398853.52512
2590.70; 2701.5521; 49401603.588625
2591.72; 2690.9317; 49404342.840956
2592.74; 2683.6429; 49407074.673643
2593.75; 2676.2374; 49409798.967804
2594.77; 2665.5338; 49412512.366198
2595.79; 2649.2207; 49415209.158583
2596.81; 2626.2116; 49417882.528703
2597.83; 2596.7072; 49420525.864569
2598.84; 2561.9922; 49423133.862087
2599.86; 2524.0513; 49425703.237414
2600.88; 2485.1132; 49428232.975391
2601.90; 2447.2282; 49430724.148083
2602.92; 2411.9547; 49433179.413887
2603.93; 2380.1872; 49435602.341702
2604.95; 2352.12; 49437996.698404
2605.97; 2327.3155; 49440365.805182
2606.99; 2304.8363; 49442712.029044
2608.01; 2283.4157; 49445036.44774
2609.02; 2261.6585; 49447338.718547
2610.04; 2238.2782; 49449617.189184
2611.06; 2212.3795; 49451869.296018
2612.08; 2183.769; 49454092.278591
2613.10; 2153.24; 49456284.183949
2614.11; 2122.738; 49458445.039639
2615.13; 2095.2989; 49460577.963494
2616.15; 2074.6757; 49462689.893821
2617.17; 2064.645; 49464791.613346
2618.19; 2068.0887; 49466896.838395
2619.20; 2086.0547; 49469020.352019
2620.22; 2117.0666; 49471175.434454
2621.24; 2156.9419; 49473371.108243
2622.26; 2199.2761; 49475609.876403
2623.27; 2236.5777; 49477886.615981
2624.29; 2261.8392; 49480189.070681
2625.31; 2270.1687; 49482500.00447
2626.33; 2260.0447; 49484800.63248
2627.35; 2233.8223; 49487074.567147
2628.36; 2197.3038; 49489311.327577
2629.38; 2158.442; 49491508.528413
2630.40; 2125.4878; 49493672.183292
2631.42; 2105.0584; 49495815.041912
2632.44; 2100.6281; 49497953.390667
2633.45; 2111.8255; 49500103.137851
2634.47; 2134.6953; 49502276.165563
2635.49; 2162.8193; 49504477.822275
2636.51; 2188.964; 49506706.093153
2637.53; 2206.8045; 49508952.524916
2638.54; 2212.2821; 49511204.532628
2639.56; 2204.2852; 49513448.399873
2640.58; 2184.5492; 49515672.176642
2641.60; 2156.8846; 49517867.792093
2642.62; 2126.0126; 49520031.98116
2643.63; 2096.3571; 49522165.982264
2644.65; 2071.1205; 49524274.293564
2645.67; 2051.8518; 49526362.990189
2646.69; 2038.5609; 49528438.157234
2647.71; 2030.2694; 49530504.883895
2648.72; 2025.7772; 49532567.037628
2649.74; 2024.3782; 49534627.76732
2650.76; 2026.298; 49536690.451204
2651.78; 2032.7215; 49538759.673972
2652.80; 2045.4179; 49540841.821094
2653.81; 2066.0881; 49542945.009666
2654.83; 2095.6494; 49545078.290338
2655.85; 2133.6827; 49547250.287296
2656.87; 2178.2218; 49549467.62306
2657.89; 2225.9559; 49551733.550141
2658.90; 2272.8008; 49554047.163244
2659.92; 2314.6842; 49556403.411865
2660.94; 2348.3417; 49558793.922425
2661.96; 2371.9193; 49561208.433957
2662.98; 2385.2432; 49563636.508589
2663.99; 2389.7119; 49566069.132186
2665.01; 2387.8649; 49568499.875636
2666.03; 2382.7566; 49570925.419013
2667.05; 2377.2994; 49573345.407251
2668.06; 2373.7293; 49575761.7612
2669.08; 2373.2974; 49578177.675555
2670.10; 2376.2308; 49580596.575992
2671.12; 2381.9329; 49583021.280931
2672.14; 2389.3473; 49585453.533402
2673.15; 2397.3761; 49587893.95884
2674.17; 2405.243; 49590342.39241
2675.19; 2412.7123; 49592798.429462
2676.21; 2420.1173; 49595262.004439
2677.23; 2428.1997; 49597733.806958
2678.24; 2437.8151; 49600215.397561
2679.26; 2449.5908; 49602708.975289
2680.28; 2463.636; 49605216.850381
2681.30; 2479.3864; 49607740.758749
2682.32; 2495.6235; 49610281.195791
2683.33; 2510.655; 49612836.934213
2684.35; 2522.5982; 49615404.830355
2685.37; 2529.6841; 49617979.939559
2686.39; 2530.505; 49620555.884466
2687.41; 2524.1667; 49623125.377284
2688.42; 2510.3437; 49625680.798819
2689.44; 2489.275; 49628214.773333
2690.46; 2461.7449; 49630720.723409
2691.48; 2429.072; 49633193.413881
2692.50; 2393.0947; 49635629.480973
2693.51; 2356.1072; 49638027.896436
2694.53; 2320.6939; 49640390.262684
2695.55; 2289.4365; 49642720.810207
2696.57; 2264.528; 49645026.002026
2697.59; 2247.3879; 49647313.745938
2698.60; 2238.4063; 49649592.347008
2699.62; 2236.9335; 49651869.448789
2700.64; 2241.5566; 49654151.256638
2701.66; 2250.6054; 49656442.275831
2702.68; 2262.7292; 49658745.636504
2703.69; 2277.3362; 49661063.866504
2704.71; 2294.7181; 49663399.790472
2705.73; 2315.7822; 49665757.156779
2706.75; 2341.4652; 49668140.66733
2707.77; 2372.0356; 49670555.29717
2708.78; 2406.5606; 49673005.071989
2709.80; 2442.7815; 49675491.718109
2710.82; 2477.5043; 49678013.710602
2711.84; 2507.4283; 49680566.164444
2712.86; 2530.1567; 49683141.75474
2713.87; 2545.0428; 49685732.498474
2714.89; 2553.5555; 49688331.907789
2715.91; 2558.9954; 49690936.854726
2716.93; 2565.6148; 49693548.539913
2717.94; 2577.4009; 49696172.222828
2718.96; 2596.9046; 49698815.75966
2719.98; 2624.4833; 49701487.370366
2721.00; 2658.1841; 49704193.287046
2722.02; 2694.2761; 49706935.943856
2723.03; 2728.2259; 49709713.160134
2724.05; 2755.7843; 49712518.429615
2725.07; 2773.8507; 49715342.089982
2726.09; 2780.9048; 49718172.931106
2727.11; 2776.9763; 49720999.773145
2728.12; 2763.2991; 49723812.692354
2729.14; 2741.8802; 49726603.808032
2730.16; 2715.1882; 49729367.752437
2731.18; 2686.0466; 49732102.031983
2732.20; 2657.6655; 49734807.420786
2733.21; 2633.6381; 49737488.350743
2734.23; 2617.7189; 49740153.075635
2735.25; 2613.2967; 49742813.298859
2736.27; 2622.6398; 49745483.033017
2737.29; 2646.1475; 49748176.696991
2738.30; 2681.9135; 49750906.769173
2739.32; 2725.8603; 49753681.577299
2740.34; 2772.5344; 49756503.897701
2741.36; 2816.4283; 49759370.900152
2742.38; 2853.4946; 49762275.634519
2743.39; 2882.4219; 49765209.81563
2744.41; 2905.2811; 49768167.266424
2745.43; 2927.3241; 49771147.156071
2746.45; 2955.9539; 49774156.189582
2747.47; 2999.1125; 49777209.156658
2748.48; 3063.4796; 49780327.646654
2749.50; 3152.8996; 49783537.162416
2750.52; 3267.3703; 49786863.204395
2751.54; 3402.7693; 49790327.076681
2752.56; 3551.3275; 49793942.174825
2753.57; 3702.7227; 49797711.386791
2754.59; 3845.5904; 49801626.031837
2755.61; 3969.2254; 49805666.532003
2756.63; 4065.2574; 49809804.788567
2757.65; 4129.0942; 49814008.028284
2758.66; 4160.9405; 49818243.68617
2759.68; 4166.2069; 49822484.70504
2760.70; 4155.1613; 49826714.479935
2761.72; 4141.7507; 49830930.603448
2762.73; 4141.6549; 49835146.629407
2763.75; 4169.7995; 49839391.305414
2764.77; 4237.7258; 49843705.127438
2765.79; 4351.3229; 49848134.58642
2766.81; 4509.4408; 49852725.002533
2767.82; 4703.778; 49857513.24559
2768.84; 4920.2004; 49862521.797297
2769.86; 5141.3284; 49867755.447766
2770.88; 5349.9204; 49873201.435876
2771.90; 5532.3477; 49878833.127107
2772.91; 5681.3826; 49884616.529466
2773.93; 5797.6315; 49890518.268137
2774.95; 5889.2275; 49896513.247567
2775.97; 5969.7925; 49902590.238674
2776.99; 6055.0872; 49908754.056181
2778.00; 6159.0959; 49915023.750016
2779.02; 6290.4458; 49921427.152362
2780.04; 6450.0069; 49927992.981107
2781.06; 6630.2532; 49934742.292782
2782.08; 6816.5598; 49941681.256474
2783.09; 6990.1584; 49948796.936123
2784.11; 7132.079; 49956057.084827
2785.13; 7227.1694; 49963414.03139
2786.15; 7267.267; 49970811.79564
2787.17; 7252.7977; 49978194.830715
2788.18; 7192.4505; 49985516.434924
2789.20; 7101.0404; 49992744.987604
2790.22; 6996.0972; 49999866.712641
2791.24; 6894.0137; 50006884.521064
2792.26; 6806.6692; 50013813.416602
2793.27; 6739.2985; 50020673.731621
2794.29; 6690.0394; 50027483.903061
2795.31; 6651.1634; 50034254.500383
2796.33; 6611.5773; 50040984.800722
2797.35; 6559.9067; 50047662.502625
2798.36; 6487.3851; 50054266.380666
2799.38; 6389.8958; 50060771.018847
2800.40; 6268.7905; 50067152.377073
2801.42; 6130.4425; 50073392.903029
2802.44; 5984.7889; 50079485.159909
2803.45; 5843.2948; 50085433.381836
2804.47; 5716.8135; 50091252.851265
2805.49; 5613.7424; 50096967.398817
2806.51; 5538.7389; 50102605.596059
2807.52; 5492.1276; 50108196.344925
2808.54; 5470.0293; 50113764.598744
2809.56; 5465.1779; 50119327.914027
2810.58; 5468.3303; 50124894.438293
2811.60; 5470.103; 50130462.76713
2812.61; 5462.9623; 50136023.827023
2813.63; 5442.9946; 50141564.560683
2814.65; 5411.0396; 50147072.765524
2815.67; 5372.8306; 50152542.075219
2816.69; 5337.9843; 50157975.912927
2817.70; 5317.9767; 50163389.383678
2818.72; 5323.5486; 50168808.526396
2819.74; 5362.1992; 50174267.013793
2820.76; 5436.4425; 50179801.077641
2821.78; 5543.3042; 50185443.922127
2822.79; 5675.1652; 50191220.995412
2823.81; 5821.6352; 50197147.168795
2824.83; 5971.8228; 50203226.226738
2825.85; 6116.27; 50209452.325622
2826.87; 6247.9846; 50215812.504284
2827.88; 6362.3843; 50222289.136975
2828.90; 6456.4046; 50228861.478226
2829.92; 6527.364; 50235506.053106
2830.94; 6572.2777; 50242196.348224
2831.96; 6588.1117; 50248902.761627
2832.97; 6573.0492; 50255593.842096
2833.99; 6528.3498; 50262239.420479
2835.01; 6460.0155; 50268815.437511
2836.03; 6379.4058; 50275309.397309
2837.05; 6302.2114; 50281724.776559
2838.06; 6245.7458; 50288082.676305
2839.08; 6225.1476; 50294419.607889
2840.10; 6249.5775; 50300781.408077
2841.12; 6319.639; 50307214.52784
2842.14; 6426.9585; 50313756.894281
2843.15; 6556.2142; 50320430.837436
2844.17; 6689.0981; 50327240.050634
2845.19; 6809.0315; 50334171.350835
2846.21; 6905.1696; 50341200.515533
2847.23; 6974.4563; 50348300.211098
2848.24; 7021.1564; 50355447.445346
2849.26; 7054.1732; 50362628.289313
2850.28; 7083.2252; 50369838.706949
2851.30; 7115.3241; 50377081.799883
2852.32; 7152.8235; 50384363.065497
2853.33; 7193.6537; 50391685.894573
2854.35; 7233.4857; 50399049.270864
2855.37; 7268.8049; 50406448.600556
2856.39; 7299.5431; 50413879.220465
2857.40; 7330.1249; 50421340.971262
2858.42; 7368.4608; 50428841.746403
2859.44; 7423.2818; 50436398.326958
2860.46; 7500.8969; 50444033.916327
2861.48; 7602.7007; 50451773.137594
2862.49; 7724.4477; 50459636.292013
2863.51; 7857.5854; 50467634.974907
2864.53; 7992.1008; 50475770.588607
2865.55; 8119.7285; 50484036.121859
2866.57; 8236.2587; 50492420.277782
2867.58; 8342.0977; 50500912.173281
2868.60; 8441.0194; 50509504.766748
2869.62; 8537.8477; 50518195.927306
2870.64; 8636.3053; 50526987.313441
2871.66; 8738.2064; 50535882.430506
2872.67; 8844.5791; 50544885.830409
2873.69; 8958.3802; 50554005.074855
2874.71; 9087.5938; 50563255.853181
2875.73; 9247.0554; 50572668.956516
2876.75; 9457.5471; 50582296.331329
2877.76; 9741.5757; 50592212.835047
2878.78; 10116.506; 50602511.001284
2879.80; 10586.947; 50613288.056887
2880.82; 11139.024; 50624627.102725
2881.84; 11739.016; 50636576.914002
2882.85; 12337.832; 50649136.294534
2883.87; 12881.043; 50662248.640506
2884.89; 13322.294; 50675810.160587
2885.91; 13636.504; 50689691.533273
2886.93; 13828.834; 50703768.689207
2887.94; 13936.244; 50717955.184064
2888.96; 14020.478; 50732227.425896
2889.98; 14153.845; 50746635.429823
2891.00; 14401.53; 50761295.565951
2892.02; 14805.477; 50776366.902541
2893.03; 15374.676; 50792017.659624
2894.05; 16084.891; 50808391.384697
2895.07; 16888.023; 50825582.663156
2896.09; 17728.307; 50843629.314308
2897.11; 18560.339; 50862522.938124
2898.12; 19363.319; 50882233.960816
2899.14; 20147.062; 50902742.800191
2900.16; 20947.916; 50924066.874648
2901.18; 21815.873; 50946274.491966
2902.19; 22796.867; 50969480.718599
2903.21; 23915.668; 50993825.83654
2904.23; 25164.529; 51019442.24109
2905.25; 26500.975; 51046419.08984
2906.27; 27855.496; 51074774.7826
2907.28; 29147.2; 51104445.374903
2908.30; 30303.471; 51135293.000527
2909.32; 31278.784; 51167133.453387
2910.34; 32068.191; 51199777.488339
2911.36; 32712.246; 51233077.143572
2912.37; 33292.1; 51266967.064649
2913.39; 33915.516; 51301491.596423
2914.41; 34696.475; 51336811.111098
2915.43; 35732.415; 51373185.167488
2916.45; 37083.832; 51410934.908656
2917.46; 38760.738; 51450391.667407
2918.48; 40719.184; 51491842.03956
2919.50; 42868.97; 51535480.800908
2920.52; 45090.989; 51581381.482276
2921.54; 47260.209; 51629490.335481
2922.55; 49268.698; 51679643.744456
2923.57; 51043.076; 51731603.393365
2924.59; 52552.343; 51785099.411174
2925.61; 53805.001; 51839870.580136
2926.63; 54837.615; 51895692.905448
2927.64; 55699.522; 51952392.614817
2928.66; 56439.164; 52009845.248054
2929.68; 57096.295; 52067966.812666
2930.70; 57701.433; 52126704.381874
2931.72; 58280.588; 52186031.505093
2932.73; 58860.859; 52245949.319913
2933.75; 59472.103; 52306489.354579
2934.77; 60141.759; 52367711.069735
2935.79; 60883.553; 52429687.899204
2936.81; 61684.545; 52492480.10465
2937.82; 62497.243; 52556099.601547
2938.84; 63242.964; 52620478.209867
