#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
745.14; 44.101901; 32399.095213498
746.16; 42.812772; 32442.676767898
747.18; 41.701075; 32485.126662508
748.20; 40.905661; 32526.766860457
749.22; 40.502622; 32567.996782363
750.23; 40.485309; 32609.209080312
751.25; 40.763056; 32650.704111933
752.27; 41.179787; 32692.623358206
753.29; 41.548825; 32734.918269003
754.31; 41.695947; 32777.362943477
755.32; 41.500295; 32819.608452707
756.34; 40.922803; 32861.266100735
757.36; 40.014675; 32901.999313614
758.38; 38.903487; 32941.601384928
759.40; 37.76048; 32980.039924174
760.41; 36.757781; 33017.457759147
761.43; 36.027122; 33054.131815211
762.45; 35.631103; 33090.402740637
763.47; 35.554262; 33126.595445533
764.49; 35.715324; 33162.952104389
765.50; 35.995786; 33199.594261044
766.52; 36.275527; 33236.521182372
767.54; 36.464676; 33273.640649076
768.56; 36.522916; 33310.819401478
769.58; 36.461968; 33347.936111617
770.59; 36.332498; 33384.921026462
771.61; 36.201371; 33421.772460214
772.63; 36.127616; 33458.548814606
773.65; 36.145049; 33495.342915046
774.67; 36.256724; 33532.250695999
775.68; 36.442202; 33569.347284646
776.70; 36.674489; 33606.680331734
777.72; 36.940575; 33644.284242874
778.74; 37.258429; 33682.211716284
779.75; 37.68437; 33720.57277829
780.77; 38.307381; 33759.568039534
781.79; 39.230667; 33799.503165416
782.81; 40.544439; 33840.775654673
783.83; 42.296932; 33883.83210613
784.84; 44.471877; 33929.102557562
785.86; 46.979826; 33976.925993173
786.88; 49.667596; 34027.485462859
787.90; 52.345307; 34080.77072634
788.92; 54.825204; 34136.580417929
789.93; 56.962245; 34194.565525079
790.95; 58.684835; 34254.304154371
791.97; 60.006059; 34315.387733119
792.99; 61.011113; 34377.494413169
794.01; 61.82396; 34440.428537082
795.02; 62.563289; 34504.115265506
796.04; 63.301988; 34568.553957321
797.06; 64.04395; 34633.747934493
798.08; 64.726642; 34699.636863183
799.10; 65.249163; 34766.057695986
800.11; 65.516315; 34832.75047761
801.13; 65.482917; 34899.409261547
802.15; 65.181723; 34965.761442577
803.17; 64.723517; 35031.647190039
804.19; 64.267725; 35097.068961132
805.20; 63.972698; 35162.190407561
806.22; 63.942775; 35227.281392912
807.24; 64.191103; 35292.625166274
808.26; 64.632114; 35358.417868951
809.28; 65.107094; 35424.694081475
810.29; 65.434424; 35491.303501135
811.31; 65.467021; 35557.946103541
812.33; 65.137069; 35624.252829435
813.35; 64.472974; 35689.883535028
814.37; 63.584024; 35754.609327468
815.38; 62.620212; 35818.354000698
816.40; 61.72349; 35881.185850119
817.42; 60.988956; 35943.269975429
818.44; 60.449377; 36004.804832248
819.46; 60.086299; 36065.97009222
820.47; 59.860004; 36126.904993254
821.49; 59.743288; 36187.721082209
822.51; 59.743393; 36248.537278225
823.53; 59.902342; 36309.515277716
824.55; 60.275815; 36370.873456258
825.56; 60.900164; 36432.867195702
826.58; 61.762271; 36495.738522927
827.60; 62.785682; 36559.651638054
828.62; 63.839721; 36624.637719101
829.63; 64.769108; 36690.569876562
830.65; 65.433995; 36757.178860192
831.67; 65.747211; 36824.106683737
832.69; 65.697702; 36890.98410957
833.71; 65.355007; 36957.512686361
834.72; 64.856175; 37023.533474096
835.74; 64.380983; 37089.07053614
836.76; 64.122204; 37154.344173184
837.78; 64.255833; 37219.753837931
838.80; 64.913467; 37285.832946089
839.81; 66.157928; 37353.178861469
840.83; 67.964331; 37422.363617599
841.85; 70.211546; 37493.835941484
842.87; 72.690743; 37567.831981134
843.89; 75.136265; 37644.317456949
844.90; 77.27829; 37722.983421969
845.92; 78.908137; 37803.308500372
846.94; 79.939019; 37884.682971981
847.96; 80.441701; 37966.569152357
848.98; 80.638613; 38048.655780628
849.99; 80.851431; 38130.959048096
851.01; 81.412549; 38213.833510361
852.03; 82.564685; 38297.880796831
853.05; 84.379492; 38383.775478878
854.07; 86.722374; 38472.055113458
855.08; 89.277124; 38562.935373236
856.10; 91.62511; 38656.205781146
857.12; 93.355891; 38751.238049566
858.14; 94.175812; 38847.104962531
859.16; 93.981863; 38942.774444044
860.17; 92.879645; 39037.321914692
861.19; 91.142508; 39130.101054424
862.21; 89.127517; 39220.829020841
863.23; 87.176601; 39309.571038625
864.25; 85.534098; 39396.641059852
865.26; 84.304516; 39482.459418787
866.28; 83.459572; 39567.417661657
867.30; 82.886932; 39651.792981268
868.32; 82.459922; 39735.7336234
869.34; 82.102214; 39819.310134558
870.35; 81.825144; 39902.604599925
871.37; 81.726334; 39985.798480965
872.39; 81.952427; 40069.222514943
873.41; 82.641041; 40153.347529002
874.42; 83.863462; 40238.716914154
875.44; 85.588175; 40325.841982887
876.46; 87.677187; 40415.093575683
877.48; 89.915396; 40506.623568356
878.50; 92.06258; 40600.339302447
879.51; 93.911473; 40695.937129627
880.53; 95.335552; 40792.984607387
881.55; 96.315682; 40891.029815074
882.57; 96.94259; 40989.713188192
883.59; 97.398903; 41088.861068206
884.60; 97.927755; 41188.547296656
885.62; 98.794536; 41289.115870691
886.64; 100.24601; 41391.161979566
887.66; 102.46939; 41495.471397656
888.68; 105.55495; 41602.92178086
889.69; 109.46868; 41714.356169024
890.71; 114.0447; 41830.448752731
891.73; 119.0065; 41951.592235768
892.75; 124.0201; 42077.839345652
893.77; 128.77177; 42208.923455478
894.78; 133.05146; 42344.364097037
895.80; 136.8163; 42483.63718802
896.82; 140.21143; 42626.36637507
897.84; 143.53722; 42772.481074031
898.86; 147.17082; 42922.294617017
899.87; 151.46649; 43076.480970519
900.89; 156.66747; 43235.96169934
901.91; 162.85697; 43401.743062976
902.93; 169.95997; 43574.754977102
903.95; 177.78741; 43755.734890636
904.96; 186.09901; 43945.175654692
905.98; 194.65837; 44143.329473744
907.00; 203.26392; 44350.243373812
908.02; 211.75708; 44565.80294478
909.04; 220.02438; 44789.77826415
910.05; 228.01505; 45021.887749876
911.07; 235.78594; 45261.907658489
912.09; 243.56542; 45509.846742293
913.11; 251.80868; 45766.177113461
914.13; 261.20722; 46032.074789685
915.14; 272.62421; 46309.594472436
916.16; 286.95172; 46601.698938831
917.18; 304.91631; 46912.090582926
918.20; 326.88415; 47244.84454271
919.22; 352.72387; 47603.902217186
920.23; 381.7725; 47992.530150118
921.25; 412.92184; 48412.866763954
922.27; 444.80959; 48865.663733744
923.29; 476.07419; 49350.286719498
924.30; 505.61935; 49864.985402365
925.32; 532.83584; 50407.389298839
926.34; 557.73861; 50975.143136936
927.36; 580.99185; 51566.567765133
928.38; 603.81079; 52181.221093364
929.39; 627.74738; 52820.240838243
930.41; 654.3896; 53486.381209393
931.43; 685.03001; 54183.712199206
932.45; 720.38065; 54917.028612128
933.47; 760.41691; 55691.100209163
934.48; 804.41235; 56509.957271273
935.50; 851.17654; 57376.418257774
936.52; 899.4411; 58292.010486154
937.54; 948.27891; 59257.317496452
938.56; 997.41457; 60272.642489422
939.57; 1047.3101; 61338.758959793
940.59; 1098.985; 62457.478298635
941.61; 1153.631; 63631.824881438
942.63; 1212.1645; 64865.756032877
943.65; 1274.8929; 66163.542000721
944.66; 1341.426; 67529.055750951
945.68; 1410.8629; 68965.253344486
946.70; 1482.1662; 70474.034601403
947.72; 1554.5475; 72056.496861897
948.74; 1627.685; 73713.409943261
949.75; 1701.6678; 75445.6343306
950.77; 1776.6938; 77254.231980407
951.79; 1852.6745; 79140.17468404
952.81; 1928.959; 81103.77170099
953.83; 2004.3512; 83144.114701564
954.84; 2077.4639; 85258.883340027
955.86; 2147.2912; 87444.733100385
956.88; 2213.7532; 89698.238342484
957.90; 2277.9477; 92017.090798429
958.92; 2341.9361; 94401.080732305
959.93; 2408.0818; 96852.40409756
960.95; 2478.1534; 99375.057338959
961.97; 2552.5351; 101973.42793276
962.99; 2629.877; 104650.52925216
964.01; 2707.3775; 107406.52271845
965.02; 2781.6577; 110238.13026299
966.04; 2849.9605; 113139.26711511
967.06; 2911.2663; 116102.81060356
968.08; 2966.9248; 119123.01199776
969.09; 3020.5497; 122197.80121333
970.11; 3077.1616; 125330.21893411
971.13; 3141.806; 128528.44187101
972.15; 3218.0384; 131804.26610926
973.17; 3306.708; 135170.35216205
974.18; 3405.3794; 138636.88143023
975.20; 3508.5501; 142208.43404963
976.22; 3608.6082; 145881.84150505
977.24; 3697.2917; 149645.5248967
978.26; 3767.3023; 153480.47611462
979.27; 3813.7085; 157362.6667649
980.29; 3834.8361; 161266.36442249
981.31; 3832.4771; 165167.66068711
982.33; 3811.4007; 169047.50213239
983.35; 3778.3118; 172893.66052127
984.36; 3740.5172; 176701.34567056
985.38; 3704.6186; 180472.48750501
986.40; 3675.5228; 184214.01108743
987.42; 3655.9605; 187935.62107823
988.44; 3646.5473; 191647.64891567
989.45; 3646.2687; 195359.39308881
990.47; 3653.1572; 199078.14949789
991.49; 3664.9136; 202808.87337638
992.51; 3679.29; 206554.23182909
993.53; 3694.1926; 210314.76048536
994.54; 3707.5961; 214088.93334927
995.56; 3717.4461; 217873.13306268
996.58; 3721.7101; 221661.67334677
997.60; 3718.6388; 225447.0871957
998.62; 3707.159; 229220.8150757
999.63; 3687.2151; 232974.24095073
1000.65; 3659.8634; 236699.82392887
1001.67; 3627.0153; 240391.96903086
1002.69; 3590.892; 244047.34211265
1003.71; 3553.4024; 247664.5523886
1004.72; 3515.7263; 251243.41000172
1005.74; 3478.3103; 254784.17981477
1006.76; 3441.3044; 258287.27923531
1007.78; 3405.2431; 261753.66977961
1008.80; 3371.624; 265185.8375485
1009.81; 3343.0311; 268588.89894614
1010.83; 3322.6137; 271971.17635906
1011.85; 3313.0086; 275343.67618142
1012.87; 3315.0597; 278718.26389923
1013.89; 3326.8359; 282104.83931458
1014.90; 3343.3896; 285508.26564857
1015.92; 3357.4509; 288926.00581957
1016.94; 3360.9123; 292347.26954371
1017.96; 3346.6543; 295754.01925339
1018.97; 3310.1323; 299123.59113756
1019.99; 3250.2316; 302432.18665089
1021.01; 3169.1731; 305658.26810602
1022.03; 3071.5969; 308785.0211813
1023.05; 2963.2236; 311801.45490771
1024.06; 2849.59; 314702.21456951
1025.08; 2735.2451; 317486.57600985
1026.10; 2623.5387; 320157.22520674
1027.12; 2516.8614; 322719.28153701
1028.14; 2417.016; 325179.69955789
1029.15; 2325.4014; 327546.85784843
1030.17; 2242.8468; 329829.97909579
1031.19; 2169.1709; 332038.10150985
1032.21; 2102.7362; 334178.5962391
1033.23; 2040.3255; 336255.55951612
1034.24; 1977.561; 338268.63126916
1035.26; 1909.8552; 340212.78145626
1036.28; 1833.6356; 342079.34337106
1037.30; 1747.433; 343858.1547326
1038.32; 1652.4321; 345540.2592901
1039.33; 1552.2575; 347120.39042913
1040.35; 1452.0354; 348598.49976602
1041.37; 1357.0271; 349979.8948438
1042.39; 1271.274; 351273.99695773
1043.41; 1196.6721; 352492.15748775
1044.42; 1132.7315; 353645.2293033
1045.44; 1077.0321; 354741.60146036
1046.46; 1026.1608; 355786.18888191
1047.48; 976.79301; 356780.5220136
1048.50; 926.57655; 357723.7369616
1049.51; 874.59595; 358614.03789793
1050.53; 821.35934; 359450.14626024
1051.55; 768.40769; 360232.35213307
1052.57; 717.73639; 360962.97680913
1053.59; 671.22855; 361646.25850821
1054.60; 630.24299; 362287.81868066
1055.62; 595.41434; 362893.92478949
1056.64; 566.6465; 363470.74647233
1057.66; 543.23818; 364023.73949642
1058.68; 524.07324; 364557.22343789
1059.69; 507.82642; 365074.1688219
1060.71; 493.15818; 365576.18257135
1061.73; 478.88585; 366063.66770597
1062.75; 464.11972; 366536.12154957
1063.76; 448.34752; 366992.5199817
1064.78; 431.4501; 367431.71756781
1065.80; 413.64041; 367852.78566002
1066.82; 395.33812; 368255.22280708
1067.84; 377.01311; 368639.00588008
1068.85; 359.04401; 369004.49719105
1069.87; 341.63413; 369352.26599362
1070.89; 324.80693; 369682.90543282
1071.91; 308.4745; 369996.91916599
1072.93; 292.54586; 370294.71823101
1073.94; 277.0289; 370576.72169243
1074.96; 262.08457; 370843.51247648
1075.98; 248.01229; 371095.97828157
1077.00; 235.17225; 371335.37348808
1078.02; 223.87418; 371563.26774649
1079.03; 214.27267; 371781.38808213
1080.05; 206.30581; 371991.39849662
1081.07; 199.69717; 372194.68159373
1082.09; 194.01957; 372392.18514582
1083.11; 188.79986; 372584.37525502
1084.12; 183.63277; 372771.30548893
1085.14; 178.27238; 372952.77908024
1086.16; 172.67856; 373128.55840519
1087.18; 167.01029; 373298.56767498
1088.20; 161.57222; 373463.04122419
1089.21; 156.7314; 373622.58702472
1090.23; 152.82579; 373778.15708895
1091.25; 150.08517; 373930.9373146
1092.27; 148.57941; 374082.1847406
1093.29; 148.20206; 374233.04803993
1094.30; 148.68926; 374384.40729417
1095.32; 149.66806; 374536.76291711
1096.34; 150.7234; 374690.19282964
1097.36; 151.47079; 374844.38355915
1098.38; 151.6206; 374998.72679232
1099.39; 151.0215; 375152.46015779
1100.41; 149.67414; 375304.8219768
1101.43; 147.71223; 375455.18665589
1102.45; 145.35505; 375603.15182268
1103.47; 142.84331; 375748.56014353
1104.48; 140.3749; 375891.45573529
1105.50; 138.05802; 376031.99284182
1106.52; 135.89454; 376170.32762217
1107.54; 133.79768; 376306.527891
1108.56; 131.63685; 376440.52852132
1109.57; 129.29361; 376572.14383541
1110.59; 126.70899; 376701.12812204
1111.61; 123.90562; 376827.25869281
1112.63; 120.9779; 376950.40897282
1113.64; 118.05591; 377070.58479227
1114.66; 115.25867; 377187.91314421
1115.68; 112.65661; 377302.59270941
1116.70; 110.2585; 377414.83110319
1117.72; 108.02744; 377524.79837507
1118.73; 105.91733; 377632.61764477
1119.75; 103.91183; 377738.39540645
1120.77; 102.04603; 377842.27385693
1121.79; 100.3979; 377944.47458986
1122.81; 99.050158; 378045.30337666
1123.82; 98.036391; 378145.10019264
1124.84; 97.294448; 378244.14174251
1125.86; 96.648872; 378342.52612361
1126.88; 95.834427; 378440.08143484
1127.90; 94.557063; 378536.33644508
1128.91; 92.573734; 378630.5725114
1129.93; 89.764166; 378721.94855866
1130.95; 86.169451; 378809.66534128
1131.97; 81.983544; 378893.12105099
1132.99; 77.500158; 378972.01286792
1134.00; 73.032872; 379046.35717992
1135.02; 68.834809; 379116.4280451
1136.04; 65.043204; 379182.63921989
1137.06; 61.664256; 379245.41077171
1138.08; 58.599137; 379305.06216413
1139.09; 55.698299; 379361.76062941
1140.11; 52.823257; 379415.53242514
1141.13; 49.894977; 379466.32335886
1142.15; 46.915249; 379514.08105796
1143.17; 43.958312; 379558.82872263
1144.18; 41.140452; 379600.70792752
1145.20; 38.581399; 379639.98212671
1146.22; 36.371671; 379677.00691782
1147.24; 34.555246; 379712.18266687
1148.26; 33.129646; 379745.90721672
1149.27; 32.058828; 379778.54171993
1150.29; 31.290648; 379810.39424908
1151.31; 30.770952; 379841.71774994
1152.33; 30.44979; 379872.71432234
1153.35; 30.279936; 379903.5379909
1154.36; 30.211633; 379934.29212979
1155.38; 30.188873; 379965.02309995
1156.40; 30.151187; 379995.71570742
1157.42; 30.041786; 380026.29694889
1158.43; 29.819483; 380056.65189563
1159.45; 29.469673; 380086.65075097
1160.47; 29.009584; 380116.18125549
1161.49; 28.485036; 380145.17779335
1162.51; 27.959082; 380173.6389323
1163.52; 27.495865; 380201.62853645
1164.54; 27.144709; 380229.26067895
1165.56; 26.929197; 380256.67343933
1166.58; 26.844124; 380283.99959868
1167.60; 26.860459; 380311.3423865
1168.61; 26.935935; 380338.76200623
1169.63; 27.027448; 380366.27478157
1170.65; 27.101467; 380393.86290504
1171.67; 27.139951; 380421.49020452
1172.69; 27.141124; 380449.11869746
1173.70; 27.116209; 380476.72182816
1174.72; 27.084264; 380504.29244003
1175.74; 27.067278; 380531.84576128
1176.76; 27.087025; 380559.41918424
1177.78; 27.164053; 380587.07101793
1178.79; 27.318213; 380614.87977961
1179.81; 27.569545; 380642.94438634
1180.83; 27.938285; 380671.38435438
1181.85; 28.443173; 380700.3382776
1182.87; 29.097922; 380729.95870656
1183.88; 29.906413; 380760.40214426
1184.90; 30.857834; 380791.81408757
1185.92; 31.923284; 380824.3106136
1186.94; 33.055395; 380857.95957894
1187.96; 34.19208; 380892.76564077
1188.97; 35.264716; 380928.66359944
1189.99; 36.209872; 380965.52368628
1191.01; 36.982537; 381003.1703135
1192.03; 37.567849; 381041.41276215
1193.05; 37.988076; 381080.0829844
1194.06; 38.302291; 381119.07306351
1195.08; 38.597667; 381158.3638234
1196.10; 38.973523; 381198.03718766
1197.12; 39.521276; 381238.26814077
1198.14; 40.30495; 381279.29684055
1199.15; 41.347033; 381321.38633546
1200.17; 42.623319; 381364.7750345
1201.19; 44.068062; 381409.63442025
1202.21; 45.587975; 381456.04101136
1203.22; 47.081217; 381503.96765879
1204.24; 48.456274; 381553.29405425
1205.26; 49.645869; 381603.83140692
1206.28; 50.612823; 381655.35307678
1207.30; 51.347319; 381707.62243159
1208.31; 51.857707; 381760.4113397
1209.33; 52.158724; 381813.50667009
1210.35; 52.261401; 381866.70652162
1211.37; 52.167861; 381919.81115269
1212.39; 51.872076; 381972.61468763
1213.40; 51.365361; 382024.90240844
1214.42; 50.643638; 382076.45544641
1215.44; 49.713097; 382127.06123356
1216.46; 48.591766; 382176.52555503
1217.48; 47.306417; 382224.68144584
1218.49; 45.886277; 382271.39169606
1219.51; 44.356498; 382316.54469675
1220.53; 42.734438; 382360.04651061
1221.55; 41.030739; 382401.81403208
1222.57; 39.255093; 382441.77402239
1223.58; 37.424559; 382479.87060851
1224.60; 35.570979; 382516.08033057
1225.62; 33.744103; 382550.4303716
1226.64; 32.008433; 382583.01357538
1227.66; 30.434013; 382613.99408743
1228.67; 29.083574; 382643.59991061
1229.69; 27.999783; 382672.1024818
1230.71; 27.196355; 382699.78719751
1231.73; 26.655494; 382726.92133973
1232.75; 26.332134; 382753.72631565
1233.76; 26.163416; 382780.35954437
1234.78; 26.080558; 382806.90842727
1235.80; 26.020047; 382833.3957124
1236.82; 25.931837; 382859.79320387
1237.84; 25.783534; 382886.03972856
1238.85; 25.560815; 382912.05953549
1239.87; 25.265183; 382937.77840174
1240.89; 24.910312; 382963.13602428
1241.91; 24.518005; 382988.09429522
1242.93; 24.11429; 383012.64160209
1243.94; 23.725834; 383036.79347724
1244.96; 23.376751; 383060.59000114
1245.98; 23.086001; 383084.09055439
1247.00; 22.865696; 383107.36684593
1248.02; 22.720637; 383130.49547385
1249.03; 22.649202; 383153.55138415
1250.05; 22.645317; 383176.60333986
1251.07; 22.700958; 383199.71193518
1252.09; 22.808485; 383222.92998896
1253.10; 22.962284; 383246.30460314
1254.12; 23.159499; 383269.87997344
1255.14; 23.400055; 383293.70021959
1256.16; 23.686356; 383317.81190813
1257.18; 24.023034; 383342.26631977
1258.19; 24.416877; 383367.12164645
1259.21; 24.876756; 383392.44511082
1260.23; 25.413124; 383418.31457417
1261.25; 26.036646; 383444.81875607
1262.27; 26.755762; 383472.05496741
1263.28; 27.573319; 383500.12341601
1264.30; 28.482824; 383529.11770155
1265.32; 29.465158; 383559.11196057
1266.34; 30.48665; 383590.14605518
1267.36; 31.499315; 383622.21099833
1268.37; 32.443692; 383655.23727633
1269.39; 33.2543; 383689.08871842
1270.41; 33.867132; 383723.56399754
1271.43; 34.228116; 383758.40674221
1272.45; 34.301055; 383793.32373594
1273.46; 34.073466; 383828.00905357
1274.48; 33.55895; 383862.17061619
1275.50; 32.795422; 383895.55494017
1276.52; 31.839419; 383927.96609492
1277.54; 30.757699; 383959.27610479
1278.55; 29.618006; 383989.42595636
1279.57; 28.481079; 384018.41846526
1280.59; 27.395485; 384046.30588642
1281.61; 26.395948; 384073.17582194
1282.63; 25.50472; 384099.13852604
1283.64; 24.734681; 384124.31736367
1284.66; 24.092513; 384148.84250214
1285.68; 23.580616; 384172.84655136
1286.70; 23.197206; 384196.46030562
1287.72; 22.934968; 384219.80711319
1288.73; 22.779306; 384242.99546377
1289.75; 22.707419; 384266.11063616
1290.77; 22.6891; 384289.20716081
1291.79; 22.689496; 384312.30408879
1292.81; 22.67336; 384335.38459135
1293.82; 22.609892; 384358.40048616
1294.84; 22.477161; 384381.28126598
1295.86; 22.26532; 384403.94640131
1296.88; 21.978174; 384426.31923373
1297.89; 21.632928; 384448.34062106
1298.91; 21.258156; 384469.98050698
1299.93; 20.890053; 384491.24567997
1300.95; 20.567201; 384512.18220324
1301.97; 20.32432; 384532.8714843
1302.98; 20.185886; 384553.41984536
1304.00; 20.160861; 384573.942732
1305.02; 20.239922; 384594.54609889
1306.04; 20.396242; 384615.30859263
1307.06; 20.590115; 384636.26844104
1308.07; 20.776663; 384657.41818716
1309.09; 20.914906; 384678.70865937
1310.11; 20.975994; 384700.06131578
1311.13; 20.948546; 384721.38603114
1312.15; 20.839917; 384742.6001673
1313.16; 20.67335; 384763.64474514
1314.18; 20.482106; 384784.49464562
1315.20; 20.302337; 384805.16154905
1316.22; 20.166455; 384825.69013006
1317.24; 20.098274; 384846.1493058
1318.25; 20.110409; 384866.6208346
1319.27; 20.203755; 384887.18738536
1320.29; 20.368556; 384907.92169668
1321.31; 20.586624; 384928.87799165
1322.33; 20.834486; 384950.08659911
1323.34; 21.087405; 384971.55266745
1324.36; 21.324075; 384993.25965529
1325.38; 21.531366; 385015.17765628
1326.40; 21.708026; 385037.27549002
1327.42; 21.865992; 385059.53412681
1328.43; 22.028256; 385081.95794063
1329.45; 22.223088; 385104.58008543
1330.47; 22.475635; 385127.45931168
1331.49; 22.798977; 385150.66768645
1332.51; 23.187313; 385174.27137091
1333.52; 23.613573; 385198.3089688
1334.54; 24.032618; 385222.77313694
1335.56; 24.389566; 385247.60066315
1336.58; 24.631194; 385272.67415575
1337.60; 24.717489; 385297.83549289
1338.61; 24.630423; 385322.90820063
1339.63; 24.377923; 385347.72387448
1340.65; 23.99246; 385372.14716377
1341.67; 23.525099; 385396.09469893
1342.69; 23.036809; 385419.54517635
1343.70; 22.589096; 385442.53990088
1344.72; 22.235592; 385465.17477426
1345.74; 22.01557; 385487.58567439
1346.76; 21.94963; 385509.92945038
1347.77; 22.03752; 385532.36269529
1348.79; 22.25805; 385555.02043001
1349.81; 22.57129; 385577.99702944
1350.83; 22.923372; 385601.33203259
1351.85; 23.253938; 385625.00353785
1352.86; 23.505654; 385648.93127914
1353.88; 23.634319; 385672.98999636
1354.90; 23.617434; 385697.03152495
1355.92; 23.458927; 385720.91170026
1356.94; 23.188404; 385744.51649502
1357.95; 22.854601; 385767.78149301
1358.97; 22.514398; 385790.70017904
1359.99; 22.220168; 385813.31935136
1361.01; 22.00889; 385835.72345172
1362.03; 21.896033; 385858.01266895
1363.04; 21.875792; 385880.28128124
1364.06; 21.927258; 385902.60228375
1365.08; 22.024227; 385925.02199679
1366.10; 22.145182; 385947.56483651
1367.12; 22.280033; 385970.24494827
1368.13; 22.431415; 385993.07916074
1369.15; 22.61034; 386016.09551166
1370.17; 22.828075; 386039.33350727
1371.19; 23.087547; 386062.83563336
1372.21; 23.377803; 386086.63322801
1373.22; 23.673992; 386110.73232984
1374.24; 23.943297; 386135.10557329
1375.26; 24.155053; 386159.69437455
1376.28; 24.291558; 386184.42213242
1377.30; 24.355703; 386209.21518675
1378.31; 24.372433; 386234.02527136
1379.33; 24.383174; 386258.8462899
1380.35; 24.434759; 386283.71982026
1381.37; 24.566353; 386308.72730795
1382.39; 24.798594; 386333.97120672
1383.40; 25.128412; 386359.55084573
1384.42; 25.531002; 386385.54030397
1385.44; 25.967939; 386411.97454562
1386.46; 26.398366; 386438.84694279
1387.48; 26.789282; 386466.11727626
1388.49; 27.121577; 386493.72587164
1389.51; 27.390227; 386521.60794094
1390.53; 27.599425; 386549.70296443
1391.55; 27.755284; 386577.95664579
1392.56; 27.859531; 386606.31644641
1393.58; 27.906957; 386634.7245245
1394.60; 27.887656; 386663.11295517
1395.62; 27.792996; 386691.4050259
1396.64; 27.622669; 386719.52371148
1397.65; 27.38976; 386747.405305
1398.67; 27.121614; 386775.01393771
1399.69; 26.856082; 386802.35227038
1400.71; 26.634564; 386829.46510725
1401.73; 26.494508; 386856.43537343
1402.74; 26.464021; 386883.3746044
1403.76; 26.560109; 386910.41164948
1404.78; 26.790342; 386937.68306194
1405.80; 27.156133; 386965.32683334
1406.82; 27.655222; 386993.47865626
1407.83; 28.281504; 387022.26800695
1408.85; 29.021865; 387051.81101327
1409.87; 29.851527; 387082.19857976
1410.89; 30.730573; 387113.48097693
1411.91; 31.604343; 387145.65283422
1412.92; 32.409076; 387178.64387501
1413.94; 33.08205; 387212.31997402
1414.96; 33.573437; 387246.49628387
1415.98; 33.856045; 387280.96027661
1417.00; 33.929576; 387315.4991213
1418.01; 33.817923; 387349.92430806
1419.03; 33.56059; 387384.08754093
1420.05; 33.20156; 387417.88529619
1421.07; 32.779843; 387451.25376207
1422.09; 32.325162; 387484.15938161
1423.10; 31.859954; 387516.59143995
1424.12; 31.406115; 387548.56150977
1425.14; 30.992667; 387580.11070775
1426.16; 30.659928; 387611.32119176
1427.18; 30.45695; 387642.32505277
1428.19; 30.431692; 387673.30320156
1429.21; 30.616477; 387704.46945442
1430.23; 31.013619; 387736.0399805
1431.25; 31.586659; 387768.19383606
1432.27; 32.261297; 387801.03444466
1433.28; 32.937142; 387834.56303421
1434.30; 33.507976; 387868.67270797
1435.32; 33.885527; 387903.16671174
1436.34; 34.020569; 387937.79818322
1437.36; 33.915953; 387972.32316013
1438.37; 33.628429; 388006.55544993
1439.39; 33.25917; 388040.41185007
1440.41; 32.93563; 388073.93890051
1441.43; 32.789139; 388107.31682935
1442.44; 32.933065; 388140.84126876
1443.46; 33.445608; 388174.88745455
1444.48; 34.359761; 388209.86420821
1445.50; 35.66124; 388246.16581133
1446.52; 37.293643; 388284.12913021
1447.53; 39.169007; 388324.00148929
1448.55; 41.181362; 388365.92233862
1449.57; 43.220741; 388409.91918781
1450.59; 45.185423; 388455.91599883
1451.61; 46.990795; 388503.75060059
1452.62; 48.574141; 388553.1969803
1453.64; 49.895676; 388603.9886252
1454.66; 50.936988; 388655.84028085
1455.68; 51.698491; 388708.46711375
1456.70; 52.197266; 388761.60167814
1457.71; 52.465874; 388815.00967338
1458.73; 52.551588; 388868.50492251
1459.75; 52.514568; 388921.96248664
1460.77; 52.423203; 388975.3270452
1461.79; 52.345586; 389028.61259341
1462.80; 52.337581; 389081.88999223
1463.82; 52.429807; 389135.26127346
1464.84; 52.617277; 389188.82339112
1465.86; 52.855624; 389242.62813586
1466.88; 53.066621; 389296.64766592
1467.89; 53.153135; 389350.75526358
1468.91; 53.020646; 389404.72799344
1469.93; 52.599964; 389458.27248674
1470.95; 51.864834; 389511.06864946
1471.97; 50.839168; 389562.82072835
1472.98; 49.59146; 389613.30269455
1474.00; 48.217744; 389662.38627773
1475.02; 46.817938; 389710.04491797
1476.04; 45.472467; 389756.33392684
1477.06; 44.225992; 389801.35407798
1478.07; 43.082795; 389845.21050373
1479.09; 42.014749; 389887.97970488
1480.11; 40.978873; 389929.69442895
1481.13; 39.938546; 389970.35014577
1482.15; 38.881446; 390009.92977949
1483.16; 37.828413; 390048.43747128
1484.18; 36.830435; 390085.92926446
1485.20; 35.954681; 390122.5295783
1486.22; 35.264004; 390158.42681314
1487.23; 34.796336; 390193.84798192
1488.25; 34.550452; 390229.01885103
1489.27; 34.482626; 390264.12067582
1490.29; 34.515383; 390299.25584658
1491.31; 34.555921; 390334.43228265
1492.32; 34.518888; 390369.57102149
1493.34; 34.347033; 390404.53481853
1494.36; 34.023938; 390439.16971898
1495.38; 33.575586; 390473.34821629
1496.40; 33.060799; 390507.00268305
1497.41; 32.553828; 390540.14107505
1498.43; 32.124368; 390572.84229535
1499.45; 31.820617; 390605.23431052
1500.47; 31.659578; 390637.4623943
