#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2216.09; 256.58542; 14181622.4551
2217.11; 260.96779; 14181888.109053
2218.13; 265.1254; 14182157.995274
2219.15; 268.41527; 14182431.230433
2220.16; 270.3858; 14182706.47151
2221.18; 270.89569; 14182982.231627
2222.20; 270.14605; 14183257.228648
2223.22; 268.61401; 14183530.66612
2224.24; 266.90861; 14183802.367569
2225.25; 265.59535; 14184072.732178
2226.27; 265.04451; 14184342.536055
2227.29; 265.34844; 14184612.649315
2228.31; 266.32863; 14184883.76037
2229.33; 267.62369; 14185156.18974
2230.34; 268.82455; 14185429.841531
2231.36; 269.61173; 14185704.294637
2232.38; 269.85333; 14185978.993684
2233.40; 269.63893; 14186253.474484
2234.42; 269.24694; 14186527.556256
2235.43; 269.0628; 14186801.450574
2236.45; 269.47705; 14187075.766578
2237.47; 270.79319; 14187351.422363
2238.49; 273.16724; 14187629.494829
2239.51; 276.58843; 14187911.049918
2240.52; 280.89862; 14188196.992595
2241.54; 285.83987; 14188487.965251
2242.56; 291.11655; 14188784.30934
2243.58; 296.4592; 14189086.092018
2244.59; 301.67966; 14189393.188894
2245.61; 306.70918; 14189705.405601
2246.63; 311.61296; 14190022.614152
2247.65; 316.57647; 14190344.87534
2248.67; 321.86248; 14190672.517454
2249.68; 327.74428; 14191006.14699
2250.70; 334.42796; 14191346.580223
2251.72; 341.98336; 14191694.704528
2252.74; 350.3056; 14192051.300512
2253.76; 359.12405; 14192416.873302
2254.77; 368.06374; 14192791.546305
2255.79; 376.7472; 14193175.058702
2256.81; 384.90937; 14193566.87983
2257.83; 392.48849; 14193966.41618
2258.85; 399.65891; 14194373.251708
2259.86; 406.78589; 14194787.342189
2260.88; 414.30679; 14195209.088628
2261.90; 422.56849; 14195639.24512
2262.92; 431.66962; 14196078.666168
2263.94; 441.36082; 14196527.952439
2264.95; 451.04301; 14196987.094756
2265.97; 459.8756; 14197455.228274
2266.99; 466.97185; 14197930.585467
2268.01; 471.62768; 14198410.682094
2269.03; 473.51521; 14198892.700149
2270.04; 472.77832; 14199373.968072
2271.06; 469.99524; 14199852.402943
2272.08; 466.01474; 14200326.785843
2273.10; 461.71395; 14200796.79072
2274.12; 457.75427; 14201262.764817
2275.13; 454.41566; 14201725.34035
2276.15; 451.56592; 14202185.014968
2277.17; 448.77779; 14202641.851388
2278.19; 445.55574; 14203095.407908
2279.21; 441.5946; 14203544.932155
2280.22; 436.97751; 14203989.756408
2281.24; 432.23834; 14204429.756387
2282.26; 428.25771; 14204865.704252
2283.28; 426.01928; 14205299.373501
2284.30; 426.30272; 14205733.331274
2285.31; 429.41463; 14206170.45684
2286.33; 435.04957; 14206613.318529
2287.35; 442.33124; 14207063.592639
2288.37; 450.02494; 14207521.69861
2289.38; 456.85559; 14207986.757889
2290.40; 461.83159; 14208456.882517
2291.42; 464.47527; 14208929.698296
2292.44; 464.89442; 14209402.94075
2293.46; 463.68396; 14209874.95101
2294.47; 461.70246; 14210344.944193
2295.49; 459.80486; 14210813.005699
2296.51; 458.61895; 14211279.859997
2297.53; 458.42852; 14211746.520453
2298.55; 459.18182; 14212213.947726
2299.56; 460.59769; 14212682.8163
2300.58; 462.31173; 14213153.429687
2301.60; 463.99918; 14213625.76083
2302.62; 465.43236; 14214099.550886
2303.64; 466.46487; 14214574.39199
2304.65; 466.9697; 14215049.746992
2305.67; 466.77739; 14215524.90623
2306.69; 465.6576; 14215998.925576
2307.71; 463.36469; 14216470.610834
2308.73; 459.73549; 14216938.601728
2309.74; 454.80058; 14217401.569089
2310.76; 448.85917; 14217858.488359
2311.78; 442.47916; 14218308.913054
2312.80; 436.41092; 14218753.160537
2313.82; 431.43739; 14219192.345184
2314.83; 428.20823; 14219628.242681
2315.85; 427.11255; 14220063.024824
2316.87; 428.23074; 14220498.945239
2317.89; 431.37543; 14220938.066816
2318.91; 436.19824; 14221382.097804
2319.92; 442.3151; 14221832.355487
2320.94; 449.39879; 14222289.824058
2321.96; 457.20417; 14222755.238174
2322.98; 465.52269; 14223229.120185
2324.00; 474.09522; 14223711.728662
2325.01; 482.53271; 14224202.926142
2326.03; 490.29338; 14224702.02365
2327.05; 496.74338; 14225207.68698
2328.07; 501.29304; 14225717.981659
2329.09; 503.56707; 14226230.591208
2330.10; 503.54843; 14226743.181778
2331.12; 501.63953; 14227253.829175
2332.14; 498.61143; 14227761.394093
2333.16; 495.4499; 14228265.740711
2334.18; 493.14403; 14228767.740055
2335.19; 492.48222; 14229269.065707
2336.21; 493.9164; 14229771.851285
2337.23; 497.52875; 14230278.314085
2338.25; 503.09785; 14230790.445988
2339.26; 510.22666; 14231309.834713
2340.28; 518.47771; 14231837.622648
2341.30; 527.46526; 14232374.559523
2342.32; 536.87836; 14232921.078524
2343.34; 546.44067; 14233477.331548
2344.35; 555.83987; 14234043.152549
2345.37; 564.6701; 14234617.96234
2346.39; 572.42286; 14235200.664105
2347.41; 578.5388; 14235789.591637
2348.43; 582.50626; 14236382.55787
2349.44; 583.97315; 14236977.017337
2350.46; 582.83432; 14237570.317522
2351.48; 579.26723; 14238159.986563
2352.50; 573.70925; 14238743.997819
2353.52; 566.79002; 14239320.965598
2354.53; 559.24445; 14239890.252313
2355.55; 551.83151; 14240451.992974
2356.57; 545.27323; 14241007.057594
2357.59; 540.21328; 14241556.971402
2358.61; 537.18301; 14242103.800529
2359.62; 536.56041; 14242649.995878
2360.64; 538.51474; 14243198.18064
2361.66; 542.94347; 14243750.873663
2362.68; 549.42194; 14244310.161494
2363.70; 557.19272; 14244877.359634
2364.71; 565.21817; 14245452.727336
2365.73; 572.30534; 14246035.309481
2366.75; 577.29108; 14246622.966887
2367.77; 579.25441; 14247212.622879
2368.79; 577.70927; 14247800.705991
2369.80; 572.72822; 14248383.718607
2370.82; 564.95983; 14248958.823338
2371.84; 555.52615; 14249524.324984
2372.86; 545.81641; 14250079.942533
2373.88; 537.22138; 14250626.810711
2374.89; 530.87051; 14251167.21398
2375.91; 527.43568; 14251704.120738
2376.93; 527.04858; 14252240.63345
2377.95; 529.34801; 14252779.486885
2378.97; 533.63676; 14253322.706081
2379.98; 539.0976; 14253871.484172
2381.00; 545.0037; 14254426.274416
2382.02; 550.86576; 14254987.031992
2383.04; 556.48382; 14255553.50851
2384.05; 561.90611; 14256125.50468
2385.07; 567.32799; 14256703.020089
2386.09; 572.97881; 14257286.287792
2387.11; 579.03905; 14257875.72456
2388.13; 585.60827; 14258471.848508
2389.14; 592.71692; 14259075.208756
2390.16; 600.35542; 14259686.344669
2391.18; 608.49086; 14260305.76211
2392.20; 617.05627; 14260933.898762
2393.22; 625.9209; 14261571.059231
2394.23; 634.86909; 14262217.328573
2395.25; 643.61792; 14262872.50384
2396.27; 651.88694; 14263536.096612
2397.29; 659.50294; 14264207.442147
2398.31; 666.49455; 14264885.904834
2399.32; 673.12172; 14265571.113696
2400.34; 679.80278; 14266263.123592
2401.36; 686.94252; 14266962.401437
2402.38; 694.71333; 14267669.589625
2403.40; 702.87455; 14268385.085585
2404.41; 710.71557; 14269108.563369
2405.43; 717.17013; 14269838.611616
2406.45; 721.08588; 14270572.64593
2407.47; 721.56874; 14271307.17177
2408.49; 718.28404; 14272038.353929
2409.50; 711.60414; 14272762.736236
2410.52; 702.54407; 14273477.895789
2411.54; 692.50422; 14274182.835204
2412.56; 682.90985; 14274878.007966
2413.58; 674.87332; 14275564.999879
2414.59; 668.99022; 14276246.003055
2415.61; 665.3232; 14276923.273363
2416.63; 663.55068; 14277598.739316
2417.65; 663.19618; 14278273.844414
2418.67; 663.8321; 14278949.596851
2419.68; 665.17729; 14279626.718626
2420.70; 667.06748; 14280305.76454
2421.72; 669.34171; 14280987.125519
2422.74; 671.72693; 14281670.914546
2423.76; 673.79997; 14282356.813837
2424.77; 675.0624; 14283043.998229
2425.79; 675.10278; 14283731.223731
2426.81; 673.77151; 14284417.094055
2427.83; 671.28069; 14285100.428831
2428.85; 668.17201; 14285780.599102
2429.86; 665.15522; 14286457.698419
2430.88; 662.88083; 14287132.482501
2431.90; 661.74305; 14287806.10837
2432.92; 661.79751; 14288479.789677
2433.93; 662.8261; 14289154.518042
2434.95; 664.51321; 14289830.963817
2435.97; 666.64485; 14290509.57951
2436.99; 669.23008; 14291190.826851
2438.01; 672.48007; 14291875.382545
2439.02; 676.64831; 14292564.181327
2440.04; 681.80506; 14293258.229461
2441.06; 687.6584; 14293958.236036
2442.08; 693.52243; 14294664.211938
2443.10; 698.47457; 14295375.228913
2444.11; 701.66143; 14296089.489974
2445.13; 702.64253; 14296804.749751
2446.15; 701.6343; 14297518.983194
2447.17; 699.54594; 14298231.090772
2448.19; 697.77436; 14298941.394963
2449.20; 697.81744; 14299651.743005
2450.22; 700.83608; 14300365.16389
2451.24; 707.31843; 14301085.183529
2452.26; 716.96396; 14301815.021902
2453.28; 728.82564; 14302556.934949
2454.29; 741.65544; 14303311.908182
2455.31; 754.32678; 14304079.780297
2456.33; 766.18276; 14304859.721285
2457.35; 777.18898; 14305650.866126
2458.37; 787.84124; 14306452.854513
2459.38; 798.86493; 14307266.064538
2460.40; 810.81414; 14308091.438339
2461.42; 823.71169; 14308929.941298
2462.44; 836.85667; 14309781.825279
2463.46; 848.87141; 14310645.939748
2464.47; 857.98402; 14311519.330456
2465.49; 862.46886; 14312397.286539
2466.51; 861.11858; 14313273.868095
2467.53; 853.6095; 14314142.805734
2468.55; 840.65113; 14314998.552313
2469.56; 823.87046; 14315837.216885
2470.58; 805.45668; 14316657.137028
2471.60; 787.66086; 14317458.941799
2472.62; 772.28781; 14318245.09746
2473.64; 760.32161; 14319019.072045
2474.65; 751.78858; 14319784.36038
2475.67; 745.89129; 14320543.645531
2476.69; 741.36548; 14321298.323597
2477.71; 736.94319; 14322048.499967
2478.72; 731.77304; 14322793.413342
2479.74; 725.66436; 14323532.108347
2480.76; 719.08273; 14324264.103538
2481.78; 712.9096; 14324989.814745
2482.80; 708.05998; 14325710.589252
2483.81; 705.10003; 14326428.350654
2484.83; 704.00292; 14327144.995253
2485.85; 704.12856; 14327861.76774
2486.87; 704.42855; 14328578.845602
2487.89; 703.79554; 14329295.279092
2488.90; 701.42503; 14330009.2995
2489.92; 697.05819; 14330718.87466
2490.94; 691.02446; 14331422.307737
2491.96; 684.08162; 14332118.673302
2492.98; 677.12827; 14332807.960659
2493.99; 670.90718; 14333490.915216
2495.01; 665.81319; 14334168.684311
2496.03; 661.86887; 14334842.438255
2497.05; 658.85783; 14335513.127097
2498.07; 656.54024; 14336181.456725
2499.08; 654.84447; 14336848.060137
2500.10; 653.94526; 14337513.748194
2501.12; 654.1929; 14338179.688342
2502.14; 655.92728; 14338847.394011
2503.16; 659.26387; 14339518.496177
2504.17; 663.95418; 14340194.372881
2505.19; 669.39386; 14340875.786948
2506.21; 674.78975; 14341562.693797
2507.23; 679.4293; 14342254.323502
2508.25; 682.94921; 14342949.536331
2509.26; 685.49504; 14343647.340697
2510.28; 687.70147; 14344347.391123
2511.30; 690.49029; 14345050.28044
2512.32; 694.75156; 14345757.507551
2513.34; 701.01927; 14346471.114922
2514.35; 709.25602; 14347193.106942
2515.37; 718.82404; 14347924.838797
2516.39; 728.65488; 14348666.578022
2517.41; 737.5622; 14349417.384517
2518.43; 744.59562; 14350175.350729
2519.44; 749.32254; 14350938.128741
2520.46; 751.95199; 14351703.583413
2521.48; 753.2675; 14352470.377226
2522.50; 754.39642; 14353238.320229
2523.52; 756.49024; 14354008.394647
2524.53; 760.41214; 14354782.461396
2525.55; 766.51863; 14355562.744289
2526.57; 774.58873; 14356351.242192
2527.59; 783.90869; 14357149.227411
2528.60; 793.47656; 14357956.952311
2529.62; 802.26152; 14358773.619922
2530.64; 809.44405; 14359597.599041
2531.66; 814.57534; 14360426.801582
2532.68; 817.62245; 14361259.105956
2533.69; 818.90128; 14362092.712124
2534.71; 818.93108; 14362926.348624
2535.73; 818.26479; 14363759.306867
2536.75; 817.35155; 14364591.335477
2537.77; 816.47254; 14365422.469292
2538.78; 815.76301; 14366252.880835
2539.80; 815.30213; 14367082.82322
2540.82; 815.22785; 14367912.689993
2541.84; 815.82558; 14368743.165226
2542.86; 817.54946; 14369575.395294
2543.87; 820.95997; 14370411.09712
2544.89; 826.59188; 14371252.531982
2545.91; 834.79105; 14372102.313251
2546.93; 845.56913; 14372963.066133
2547.95; 858.51791; 14373837.000323
2548.96; 872.80647; 14374725.479642
2549.98; 887.26045; 14375628.672489
2551.00; 900.50629; 14376545.349033
2552.02; 911.15551; 14377472.866019
2553.04; 918.00671; 14378407.357236
2554.05; 920.24749; 14379344.129465
2555.07; 917.63793; 14380278.245283
2556.09; 910.64935; 14381205.247021
2557.11; 900.5189; 14382121.936405
2558.13; 889.17484; 14383027.078026
2559.14; 878.99786; 14383921.859917
2560.16; 872.41919; 14384809.945005
2561.18; 871.40922; 14385697.00199
2562.20; 876.96522; 14386589.714741
2563.22; 888.73993; 14387494.413638
2564.23; 904.9439; 14388415.607479
2565.25; 922.59641; 14389354.770811
2566.27; 938.10433; 14390309.720536
2567.29; 948.04454; 14391274.788963
2568.31; 949.94951; 14392241.796575
2569.32; 942.87869; 14393201.606398
2570.34; 927.61108; 14394145.874445
2571.36; 906.40415; 14395068.554754
2572.38; 882.39518; 14395966.794968
2573.39; 858.82855; 14396841.045377
2574.41; 838.33965; 14397694.438963
2575.43; 822.49546; 14398531.703848
2576.45; 811.69655; 14399357.97591
2577.47; 805.41876; 14400177.857449
2578.48; 802.66215; 14400994.932879
2579.50; 802.41789; 14401811.759668
2580.52; 803.97852; 14402630.175109
2581.54; 806.99504; 14403451.661238
2582.56; 811.29334; 14404277.52285
2583.57; 816.56051; 14405108.746214
2584.59; 822.06292; 14405945.570791
2585.61; 826.54438; 14406786.9573
2586.63; 828.38164; 14407630.21406
2587.65; 825.97302; 14408471.018952
2588.66; 818.24218; 14409303.954188
2589.68; 805.08618; 14410123.497176
2590.70; 787.60361; 14410925.24366
2591.72; 768.00202; 14411707.036573
2592.74; 749.18193; 14412469.671448
2593.75; 734.09568; 14413216.949175
2594.77; 725.05068; 14413955.019484
2595.79; 723.14679; 14414691.151713
2596.81; 728.00203; 14415432.22636
2597.83; 737.84116; 14416183.316826
2598.84; 749.92275; 14416946.705823
2599.86; 761.18986; 14417721.564253
2600.88; 768.97373; 14418504.346326
2601.90; 771.57061; 14419289.771912
2602.92; 768.55185; 14420072.124529
2603.93; 760.74232; 14420846.527381
2604.95; 749.89181; 14421609.884887
2605.97; 738.14333; 14422361.282947
2606.99; 727.45072; 14423101.796387
2608.01; 719.10366; 14423833.812886
2609.02; 713.4806; 14424560.10535
2610.04; 710.08071; 14425282.936876
2611.06; 707.80543; 14426003.452258
2612.08; 705.39039; 14426721.509233
2613.10; 701.85059; 14427435.962852
2614.11; 696.80475; 14428145.280023
2615.13; 690.58776; 14428848.268564
2616.15; 684.12871; 14429544.682071
2617.17; 678.64415; 14430235.512532
2618.19; 675.24996; 14430922.88785
2619.20; 674.6141; 14431609.615894
2620.22; 676.75258; 14432298.520822
2621.24; 681.02027; 14432991.770068
2622.26; 686.28591; 14433690.379512
2623.27; 691.22711; 14434394.018883
2624.29; 694.65289; 14435101.145552
2625.31; 695.76545; 14435809.404758
2626.33; 694.30249; 14436516.174731
2627.35; 690.54398; 14437219.118706
2628.36; 685.20544; 14437916.62828
2629.38; 679.26217; 14438608.087858
2630.40; 673.75175; 14439293.938069
2631.42; 669.59084; 14439975.552651
2632.44; 667.42627; 14440654.963791
2633.45; 667.52999; 14441334.48052
2634.47; 669.7452; 14442016.252236
2635.49; 673.49461; 14442701.84069
2636.51; 677.86379; 14443391.876782
2637.53; 681.76449; 14444085.883615
2638.54; 684.16355; 14444782.33259
2639.56; 684.33692; 14445478.958049
2640.58; 682.08644; 14446173.292614
2641.60; 677.85168; 14446863.316371
2642.62; 672.66697; 14447548.062323
2643.63; 667.95307; 14448228.009728
2644.65; 665.18206; 14448905.136364
2645.67; 665.49726; 14449582.583854
2646.69; 669.39034; 14450263.994332
2647.71; 676.52822; 14450952.670864
2648.72; 685.78369; 14451650.769067
2649.74; 695.46881; 14452358.7263
2650.76; 703.71508; 14453075.077887
2651.78; 708.90628; 14453796.713891
2652.80; 710.05785; 14454519.522145
2653.81; 707.05343; 14455239.272027
2654.83; 700.68669; 14455952.540843
2655.85; 692.50444; 14456657.480484
2656.87; 684.4918; 14457354.263595
2657.89; 678.67222; 14458045.122624
2658.90; 676.70861; 14458733.982787
2659.92; 679.58535; 14459425.771349
2660.94; 687.42894; 14460125.54435
2661.96; 699.49312; 14460837.598166
2662.98; 714.3008; 14461564.725556
2663.99; 729.90757; 14462307.739967
2665.01; 744.23525; 14463065.339333
2666.03; 755.41988; 14463834.324175
2667.05; 762.12524; 14464610.134783
2668.06; 763.78336; 14465387.633283
2669.08; 760.73381; 14466162.027479
2670.10; 754.23956; 14466929.810805
2671.12; 746.36185; 14467689.57496
2672.14; 739.68595; 14468442.543336
2673.15; 736.90959; 14469192.6855
2674.17; 740.33923; 14469946.318889
2675.19; 751.37921; 14470711.190504
2676.21; 770.13079; 14471495.150417
2677.23; 795.2236; 14472304.653731
2678.24; 823.96788; 14473143.417481
2679.26; 852.84113; 14474011.57295
2680.28; 878.22528; 14474905.568393
2681.30; 897.22075; 14475818.9004
2682.32; 908.31725; 14476743.528169
2683.33; 911.72259; 14477671.622423
2684.35; 909.24088; 14478597.190404
2685.37; 903.72702; 14479517.145512
2686.39; 898.27872; 14480431.554484
2687.41; 895.41343; 14481343.046722
2688.42; 896.48116; 14482255.625861
2689.44; 901.48139; 14483173.29502
2690.46; 909.31255; 14484098.935956
2691.48; 918.33524; 14485033.7616
2692.50; 927.03089; 14485977.439047
2693.51; 934.5199; 14486928.739984
2694.53; 940.77185; 14487886.405127
2695.55; 946.46537; 14488849.866033
2696.57; 952.58683; 14489819.558322
2697.59; 959.94504; 14490796.740949
2698.60; 968.79449; 14491782.931936
2699.62; 978.70093; 14492779.207251
2700.64; 988.68009; 14493785.640917
2701.66; 997.53597; 14494801.089484
2702.68; 1004.2592; 14495823.382051
2703.69; 1008.3396; 14496849.82823
2704.71; 1009.8937; 14497877.856457
2705.73; 1009.5881; 14498905.573584
2706.75; 1008.4085; 14499932.08993
2707.77; 1007.3718; 14500957.550944
2708.78; 1007.2774; 14501982.915823
2709.80; 1008.5643; 14503009.590808
2710.82; 1011.2949; 14504039.045341
2711.84; 1015.242; 14505072.517877
2712.86; 1020.0384; 14506110.872906
2713.87; 1025.3362; 14507154.620938
2714.89; 1030.9387; 14508204.072038
2715.91; 1036.8737; 14509259.564727
2716.93; 1043.3943; 14510321.69506
2717.94; 1050.8992; 14511391.465061
2718.96; 1059.7839; 14512470.279342
2719.98; 1070.2518; 14513559.749521
2721.00; 1082.1383; 14514661.319606
2722.02; 1094.8139; 14515775.792962
2723.03; 1107.2266; 14516902.901867
2724.05; 1118.107; 14518041.086575
2725.07; 1126.3091; 14519187.620684
2726.09; 1131.1967; 14520339.130116
2727.11; 1132.9515; 14521492.425902
2728.12; 1132.6836; 14522645.448947
2729.14; 1132.2755; 14523798.056568
2730.16; 1133.9809; 14524952.400235
2731.18; 1139.8859; 14526112.754859
2732.20; 1151.3988; 14527284.829153
2733.21; 1168.9356; 14528474.755106
2734.23; 1191.9016; 14529688.059464
2735.25; 1218.9714; 14530928.919777
2736.27; 1248.56; 14532199.899968
2737.29; 1279.3122; 14533502.184551
2738.30; 1310.4368; 14534836.152624
2739.32; 1341.7725; 14536202.019147
2740.34; 1373.5788; 14537600.263142
2741.36; 1406.1476; 14539031.660674
2742.38; 1439.3976; 14540496.905308
2743.39; 1472.6186; 14541995.967508
2744.41; 1504.473; 14543527.456117
2745.43; 1533.2733; 14545088.262171
2746.45; 1557.4564; 14546673.685533
2747.47; 1576.1104; 14548278.09791
2748.48; 1589.3914; 14549896.02977
2749.50; 1598.6953; 14551523.432549
2750.52; 1606.5164; 14553158.796949
2751.54; 1616.0039; 14554803.819207
2752.56; 1630.3025; 14556463.396803
2753.57; 1651.8266; 14558144.885004
2754.59; 1681.6443; 14559856.726344
2755.61; 1719.1418; 14561606.738504
2756.63; 1762.0881; 14563400.468151
2757.65; 1807.1287; 14565240.04722
2758.66; 1850.618; 14567123.896535
2759.68; 1889.5847; 14569047.412181
2760.70; 1922.5507; 14571004.485859
2761.72; 1949.932; 14572989.432462
2762.73; 1973.8476; 14574998.724179
2763.75; 1997.3506; 14577031.940879
2764.77; 2023.2942; 14579091.567025
2765.79; 2053.2091; 14581181.645334
2766.81; 2086.6015; 14583305.715656
2767.82; 2120.9689; 14585464.770507
2768.84; 2152.593; 14587656.017301
2769.86; 2177.8785; 14589873.003591
2770.88; 2194.782; 14592107.197
2771.90; 2203.8037; 14594350.574113
2772.91; 2208.137; 14596598.362258
2773.93; 2212.8612; 14598850.959431
2774.95; 2223.4077; 14601114.292517
2775.97; 2243.8064; 14603398.390626
2776.99; 2275.3184; 14605714.566578
2778.00; 2315.936; 14608072.08953
2779.02; 2360.9299; 14610475.414334
2780.04; 2404.2545; 14612922.841623
2781.06; 2440.3284; 14615406.990671
2782.08; 2465.5936; 14617916.85861
2783.09; 2479.3556; 14620440.735606
2784.11; 2483.6842; 14622969.018927
2785.13; 2482.4847; 14625496.081257
2786.15; 2480.1178; 14628020.734133
2787.17; 2480.0587; 14630545.326876
2788.18; 2484.0182; 14633073.950189
2789.20; 2491.739; 14635610.432922
2790.22; 2501.4336; 14638156.784391
2791.24; 2510.6271; 14640712.4944
2792.26; 2517.0813; 14643274.774594
2793.27; 2519.5166; 14645839.533769
2794.29; 2517.9648; 14648402.713263
2795.31; 2513.7371; 14650961.589129
2796.33; 2509.095; 14653515.739606
2797.35; 2506.7609; 14656067.514018
2798.36; 2509.3884; 14658621.96309
2799.38; 2519.0742; 14661186.271959
2800.40; 2536.9539; 14663768.781582
2801.42; 2562.9145; 14666377.717932
2802.44; 2595.4695; 14669019.793911
2803.45; 2631.8536; 14671698.90735
2804.47; 2668.3816; 14674415.20471
2805.49; 2701.0684; 14677164.775735
2806.51; 2726.4246; 14679940.158325
2807.52; 2742.2622; 14682731.662928
2808.54; 2748.2927; 14685529.306263
2809.56; 2746.3181; 14688324.939614
2810.58; 2739.9011; 14691114.040659
2811.60; 2733.5385; 14693896.664852
2812.61; 2731.5228; 14696677.237143
2813.63; 2736.7893; 14699463.170603
2814.65; 2750.0907; 14702262.644229
2815.67; 2769.7736; 14705082.154217
2816.69; 2792.2812; 14707924.575995
2817.70; 2813.2885; 14710788.382321
2818.72; 2829.1756; 14713668.361036
2819.74; 2838.4065; 14716557.736345
2820.76; 2842.3661; 14719451.142413
2821.78; 2845.3336; 14722347.569203
2822.79; 2853.5052; 14725252.314388
2823.81; 2873.275; 14728177.184398
2824.83; 2909.2305; 14731138.655486
2825.85; 2962.4577; 14734154.309585
2826.87; 3029.7078; 14737238.421421
2827.88; 3103.7578; 14740397.912952
2828.90; 3174.9597; 14743629.884932
2829.92; 3233.6109; 14746921.561246
2830.94; 3272.5079; 14750252.833077
2831.96; 3288.9599; 14753600.852313
2832.97; 3285.6659; 14756945.518426
2833.99; 3270.1772; 14760274.417712
2835.01; 3253.0681; 14763585.900614
2836.03; 3245.3117; 14766889.487908
2837.05; 3255.5823; 14770203.530189
2838.06; 3288.2131; 14773550.789226
2839.08; 3342.3405; 14776953.147657
2840.10; 3412.4125; 14780426.836361
2841.12; 3489.8562; 14783979.359375
2842.14; 3565.3921; 14787608.774645
2843.15; 3631.3397; 14791305.321753
2844.17; 3683.3104; 14795054.772777
2845.19; 3720.8983; 14798842.486709
2846.21; 3747.2855; 14802657.061685
2847.23; 3767.974; 14806492.696576
2848.24; 3789.0672; 14810349.803452
2849.26; 3815.5955; 14814233.915062
2850.28; 3850.3088; 14818153.36332
2851.30; 3893.1873; 14822116.460016
2852.32; 3941.7054; 14826128.946061
2853.33; 3991.6878; 14830192.312037
2854.35; 4038.4713; 14834303.301566
2855.37; 4078.052; 14838454.582548
2856.39; 4107.9471; 14842636.295394
2857.40; 4127.6057; 14846838.019918
2858.42; 4138.3331; 14851050.664458
2859.44; 4142.8032; 14855267.859336
2860.46; 4144.3182; 14859486.596437
2861.48; 4146.007; 14863707.052651
2862.49; 4150.1479; 14867931.72417
2863.51; 4157.7615; 14872164.145995
2864.53; 4168.5518; 14876407.551891
2865.55; 4181.1975; 14880663.830481
2866.57; 4193.9119; 14884933.051831
2867.58; 4205.1261; 14889213.688733
2868.60; 4214.1069; 14893503.467742
2869.62; 4221.3317; 14897800.601253
2870.64; 4228.4929; 14902105.024591
2871.66; 4238.1077; 14906419.235308
2872.67; 4252.8233; 14910748.425919
2873.69; 4274.6166; 14915099.801156
2874.71; 4304.134; 14919481.223857
2875.73; 4340.3989; 14923899.562663
2876.75; 4381.0094; 14928359.241212
2877.76; 4422.8011; 14932861.461866
2878.78; 4462.7955; 14937404.395154
2879.80; 4499.1561; 14941984.341928
2880.82; 4531.8611; 14946597.580986
2881.84; 4562.8947; 14951242.410931
2882.85; 4595.9135; 14955920.852539
2883.87; 4635.519; 14960639.610882
2884.89; 4686.3903; 14965410.154013
2885.91; 4752.5547; 14970248.049599
2886.93; 4836.9982; 14975171.90506
2887.94; 4941.6641; 14980202.305822
2888.96; 5067.7225; 14985361.028637
2889.98; 5215.89; 14990670.579566
2891.00; 5386.5668; 14996153.872175
2892.02; 5579.6617; 15001833.727007
2893.03; 5794.1322; 15007731.90357
2894.05; 6027.4283; 15013867.565468
2895.07; 6275.1067; 15020255.353322
2896.09; 6530.8574; 15026903.484346
2897.11; 6787.0478; 15033812.406107
2898.12; 7035.7073; 15040974.452488
2899.14; 7269.7127; 15048374.706288
2900.16; 7483.863; 15055992.955896
2901.18; 7675.5772; 15063806.362238
2902.19; 7845.0879; 15071792.323217
2903.21; 7995.1783; 15079931.069709
2904.23; 8130.6374; 15088207.70769
2905.25; 8257.6504; 15096613.639495
2906.27; 8383.2733; 15105147.449999
2907.28; 8515.0155; 15113815.368324
2908.30; 8660.4382; 15122631.320649
2909.32; 8826.6295; 15131616.448582
2910.34; 9019.4727; 15140797.882597
2911.36; 9242.7566; 15150206.610006
2912.37; 9497.3225; 15159874.474525
2913.39; 9780.5228; 15169830.624672
2914.41; 10086.233; 15180097.974421
2915.43; 10405.511; 15190690.33584
2916.45; 10727.797; 15201610.77061
2917.46; 11042.357; 15212851.413595
2918.48; 11339.618; 15224394.655248
2919.50; 11612.1; 15236215.272267
2920.52; 11854.832; 15248282.979472
2921.54; 12065.335; 15260564.970337
2922.55; 12243.427; 15273028.250816
2923.57; 12391.059; 15285641.814433
2924.59; 12512.318; 15298378.814126
2925.61; 12613.468; 15311218.780177
2926.63; 12702.763; 15324149.644825
2927.64; 12789.693; 15337169.000342
2928.66; 12883.484; 15350283.830652
2929.68; 12990.974; 15363508.081806
2930.70; 13114.357; 15376857.930988
2931.72; 13249.531; 15390345.381842
2932.73; 13385.87; 15403971.620186
2933.75; 13507.923; 15417722.102503
2934.77; 13599.05; 15431565.349063
2935.79; 13646.352; 15445456.74624
2936.81; 13645.634; 15459347.412344
2937.82; 13604.934; 15473196.648369
2938.84; 13545.247; 15486985.124902
2939.86; 13497.711; 15500725.212227
2940.88; 13497.488; 15514465.07217
2941.90; 13575.524; 15528284.370296
2942.91; 13750.216; 15542281.496401
2943.93; 14021.217; 15556554.489851
2944.95; 14367.325; 15571179.806366
2945.97; 14749.38; 15586194.039129
2946.99; 15117.858; 15601583.366234
2948.00; 15423.528; 15617283.852546
2949.02; 15628.689; 15633193.183303
2950.04; 15716.224; 15649191.62095
2951.06; 15694.265; 15665167.705443
2952.07; 15595.317; 15681043.064961
